#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-3_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/30/2020 9:24:45 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,98.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S19/24                        
#SEG. 19:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
135.40800,483.37500,      -2.72952,1.00000
135.58900,483.37833,      -2.73339,1.00000
135.77400,483.38167,      -2.73726,1.00000
135.95500,483.38500,      -2.74114,1.00000
136.13600,483.38833,      -2.74507,1.00000
136.31900,483.39167,      -2.74903,1.00000
136.50301,483.39500,      -2.75286,1.00000
136.68300,483.39833,      -2.75675,1.00000
136.86501,483.40167,      -2.76069,1.00000
137.04800,483.40500,      -2.76460,1.00000
137.23199,483.40833,      -2.76841,1.00000
137.41600,483.41167,      -2.77227,1.00000
137.59900,483.41500,      -2.77609,1.00000
137.78101,483.41833,      -2.78000,1.00000
137.96600,483.42167,      -2.78386,1.00000
138.14700,483.42500,      -2.78768,1.00000
138.33400,483.42833,      -2.79150,1.00000
138.51900,483.43167,      -2.79532,1.00000
138.70100,483.43500,      -2.79918,1.00000
138.88499,483.43833,      -2.80305,1.00000
139.07100,483.44167,      -2.80692,1.00000
139.25600,483.44500,      -2.81074,1.00000
139.44099,483.44833,      -2.81455,1.00000
139.62500,483.45167,      -2.81837,1.00000
139.81300,483.45500,      -2.82225,1.00000
139.99899,483.45833,      -2.82614,1.00000
140.18300,483.46167,      -2.82989,1.00000
140.36800,483.46500,      -2.83367,1.00000
140.55600,483.46833,      -2.83761,1.00000
140.74400,483.47167,      -2.84151,1.00000
140.92700,483.47500,      -2.84533,1.00000
141.11200,483.47833,      -2.84919,1.00000
141.29900,483.48167,      -2.85303,1.00000
141.48599,483.48500,      -2.85683,1.00000
141.67400,483.48833,      -2.86074,1.00000
141.86099,483.49167,      -2.86461,1.00000
142.04700,483.49500,      -2.86844,1.00000
142.23500,483.49833,      -2.87229,1.00000
142.42000,483.50167,      -2.87611,1.00000
142.60899,483.50500,      -2.87995,1.00000
142.79601,483.50833,      -2.88386,1.00000
142.98300,483.51167,      -2.88772,1.00000
143.17300,483.51500,      -2.89153,1.00000
143.35699,483.51833,      -2.89532,1.00000
143.54800,483.52167,      -2.89917,1.00000
143.73500,483.52500,      -2.90298,1.00000
143.92400,483.52833,      -2.90678,1.00000
144.11000,483.53167,      -2.91061,1.00000
144.30000,483.53500,      -2.91453,1.00000
144.49200,483.53833,      -2.91843,1.00000
144.67999,483.54167,      -2.92224,1.00000
144.86800,483.54500,      -2.92604,1.00000
145.05800,483.54833,      -2.92988,1.00000
145.24699,483.55167,      -2.93370,1.00000
145.43700,483.55500,      -2.93756,1.00000
145.62700,483.55833,      -2.94138,1.00000
145.81500,483.56167,      -2.94515,1.00000
146.00800,483.56500,      -2.94893,1.00000
146.19600,483.56833,      -2.95270,1.00000
146.38800,483.57167,      -2.95654,1.00000
146.57700,483.57500,      -2.96035,1.00000
146.76801,483.57833,      -2.96414,1.00000
146.95799,483.58167,      -2.96794,1.00000
147.14700,483.58500,      -2.97175,1.00000
147.34000,483.58833,      -2.97564,1.00000
147.53200,483.59167,      -2.97942,1.00000
147.72000,483.59500,      -2.98324,1.00000
147.91600,483.59833,      -2.98708,1.00000
148.10600,483.60167,      -2.99089,1.00000
148.29900,483.60500,      -2.99470,1.00000
148.49001,483.60833,      -2.99855,1.00000
148.67999,483.61167,      -3.00231,1.00000
148.87601,483.61500,      -3.00612,1.00000
149.06500,483.61833,      -3.00984,1.00000
149.25800,483.62167,      -3.01364,1.00000
149.45000,483.62500,      -3.01750,1.00000
149.64400,483.62833,      -3.02128,1.00000
149.83501,483.63167,      -3.02501,1.00000
150.03000,483.63500,      -3.02881,1.00000
150.22099,483.63833,      -3.03256,1.00000
150.41400,483.64167,      -3.03634,1.00000
150.60699,483.64500,      -3.04010,1.00000
150.80099,483.64833,      -3.04390,1.00000
150.99600,483.65167,      -3.04766,1.00000
151.18900,483.65500,      -3.05138,1.00000
151.38400,483.65833,      -3.05516,1.00000
151.57800,483.66167,      -3.05897,1.00000
151.77499,483.66500,      -3.06279,1.00000
151.96600,483.66833,      -3.06661,1.00000
152.16200,483.67167,      -3.07038,1.00000
152.35699,483.67500,      -3.07417,1.00000
152.54900,483.67833,      -3.07798,1.00000
152.74699,483.68167,      -3.08180,1.00000
152.94000,483.68500,      -3.08560,1.00000
153.13600,483.68833,      -3.08947,1.00000
153.32899,483.69167,      -3.09336,1.00000
153.52499,483.69500,      -3.09721,1.00000
153.72200,483.69833,      -3.10105,1.00000
153.91901,483.70167,      -3.10481,1.00000
154.11200,483.70500,      -3.10853,1.00000
154.30701,483.70833,      -3.11229,1.00000
154.50400,483.71167,      -3.11598,1.00000
154.70000,483.71500,      -3.11969,1.00000
154.89600,483.71833,      -3.12339,1.00000
155.09300,483.72167,      -3.12711,1.00000
155.29100,483.72500,      -3.13086,1.00000
155.48700,483.72833,      -3.13460,1.00000
155.68201,483.73167,      -3.13831,1.00000
155.88000,483.73500,      -3.14210,1.00000
156.07700,483.73833,      -3.14590,1.00000
156.27699,483.74167,      -3.14971,1.00000
156.47301,483.74500,      -3.15348,1.00000
156.66901,483.74833,      -3.15724,1.00000
156.86501,483.75167,      -3.16102,1.00000
157.06700,483.75500,      -3.16476,1.00000
157.26300,483.75833,      -3.16850,1.00000
157.46100,483.76167,      -3.17220,1.00000
157.66000,483.76500,      -3.17605,1.00000
157.85500,483.76833,      -3.17987,1.00000
158.05701,483.77167,      -3.18378,1.00000
158.25700,483.77500,      -3.18759,1.00000
158.45399,483.77833,      -3.19135,1.00000
158.65300,483.78167,      -3.19518,1.00000
158.85300,483.78500,      -3.19904,1.00000
159.05299,483.78833,      -3.20281,1.00000
159.25000,483.79167,      -3.20662,1.00000
159.45000,483.79500,      -3.21031,1.00000
159.64999,483.79833,      -3.21412,1.00000
159.85100,483.80167,      -3.21788,1.00000
160.04900,483.80500,      -3.22164,1.00000
160.24800,483.80833,      -3.22542,1.00000
160.45000,483.81167,      -3.22916,1.00000
160.64999,483.81500,      -3.23293,1.00000
160.85001,483.81833,      -3.23668,1.00000
161.05200,483.82167,      -3.24044,1.00000
161.25000,483.82500,      -3.24418,1.00000
161.45200,483.82833,      -3.24798,1.00000
161.65500,483.83167,      -3.25171,1.00000
161.85600,483.83500,      -3.25540,1.00000
162.05800,483.83833,      -3.25911,1.00000
162.25900,483.84167,      -3.26286,1.00000
162.45900,483.84500,      -3.26657,1.00000
162.66000,483.84833,      -3.27036,1.00000
162.86200,483.85167,      -3.27421,1.00000
163.06300,483.85500,      -3.27800,1.00000
163.26300,483.85833,      -3.28204,1.00000
163.46899,483.86167,      -3.28581,1.00000
163.66800,483.86500,      -3.28958,1.00000
163.87100,483.86833,      -3.29333,1.00000
164.07300,483.87167,      -3.29707,1.00000
164.27901,483.87500,      -3.30082,1.00000
164.48000,483.87833,      -3.30460,1.00000
164.68201,483.88167,      -3.30838,1.00000
164.88600,483.88500,      -3.31212,1.00000
165.08800,483.88833,      -3.31587,1.00000
165.28999,483.89167,      -3.31967,1.00000
165.49500,483.89500,      -3.32347,1.00000
165.70100,483.89833,      -3.32729,1.00000
165.89999,483.90167,      -3.33105,1.00000
166.10400,483.90500,      -3.33485,1.00000
166.30901,483.90833,      -3.33858,1.00000
166.51100,483.91167,      -3.34224,1.00000
166.71600,483.91500,      -3.34595,1.00000
166.92200,483.91833,      -3.34966,1.00000
167.12399,483.92167,      -3.35345,1.00000
167.32800,483.92500,      -3.35712,1.00000
167.53400,483.92833,      -3.36077,1.00000
167.73900,483.93167,      -3.36444,1.00000
167.94299,483.93500,      -3.36813,1.00000
168.14700,483.93833,      -3.37189,1.00000
168.35300,483.94167,      -3.37572,1.00000
168.55600,483.94500,      -3.37944,1.00000
168.76300,483.94833,      -3.38319,1.00000
168.96700,483.95167,      -3.38699,1.00000
169.17400,483.95500,      -3.39073,1.00000
169.37900,483.95833,      -3.39445,1.00000
169.58501,483.96167,      -3.39818,1.00000
169.79100,483.96500,      -3.40185,1.00000
169.99699,483.96833,      -3.40562,1.00000
170.20300,483.97167,      -3.40938,1.00000
170.40800,483.97500,      -3.41311,1.00000
170.61700,483.97833,      -3.41687,1.00000
170.82001,483.98167,      -3.42055,1.00000
171.02699,483.98500,      -3.42424,1.00000
171.23399,483.98833,      -3.42792,1.00000
171.44000,483.99167,      -3.43167,1.00000
171.64799,483.99500,      -3.43539,1.00000
171.85500,483.99833,      -3.43902,1.00000
172.06200,484.00167,      -3.44272,1.00000
172.26900,484.00500,      -3.44645,1.00000
172.47501,484.00833,      -3.45014,1.00000
172.68300,484.01167,      -3.45378,1.00000
172.89200,484.01500,      -3.45748,1.00000
173.10001,484.01833,      -3.46109,1.00000
173.30701,484.02167,      -3.46476,1.00000
173.51500,484.02500,      -3.46846,1.00000
173.72301,484.02833,      -3.47212,1.00000
173.93100,484.03167,      -3.47576,1.00000
174.14000,484.03500,      -3.47942,1.00000
174.34599,484.03833,      -3.48309,1.00000
174.55800,484.04167,      -3.48672,1.00000
174.76300,484.04500,      -3.49040,1.00000
174.97301,484.04833,      -3.49411,1.00000
175.18300,484.05167,      -3.49783,1.00000
175.39101,484.05500,      -3.50159,1.00000
175.60001,484.05833,      -3.50534,1.00000
175.81000,484.06167,      -3.50904,1.00000
176.01700,484.06500,      -3.51278,1.00000
176.22701,484.06833,      -3.51642,1.00000
176.43500,484.07167,      -3.51997,1.00000
176.64500,484.07500,      -3.52358,1.00000
176.85600,484.07833,      -3.52716,1.00000
177.06599,484.08167,      -3.53087,1.00000
177.27600,484.08500,      -3.53462,1.00000
177.48801,484.08833,      -3.53839,1.00000
177.69800,484.09167,      -3.54212,1.00000
177.90800,484.09500,      -3.54574,1.00000
178.11700,484.09833,      -3.54940,1.00000
178.32800,484.10167,      -3.55297,1.00000
178.53799,484.10500,      -3.55663,1.00000
178.75200,484.10833,      -3.56029,1.00000
178.96100,484.11167,      -3.56395,1.00000
179.16901,484.11500,      -3.56751,1.00000
179.38200,484.11833,      -3.57108,1.00000
179.59399,484.12167,      -3.57473,1.00000
179.80299,484.12500,      -3.57836,1.00000
180.01801,484.12833,      -3.58201,1.00000
180.22900,484.13167,      -3.58564,1.00000
180.44000,484.13500,      -3.58930,1.00000
180.64799,484.13833,      -3.59294,1.00000
180.86099,484.14167,      -3.59658,1.00000
181.07201,484.14500,      -3.60020,1.00000
181.28400,484.14833,      -3.60377,1.00000
181.50000,484.15167,      -3.60733,1.00000
181.71201,484.15500,      -3.61089,1.00000
181.92400,484.15833,      -3.61451,1.00000
182.13600,484.16167,      -3.61816,1.00000
182.34700,484.16500,      -3.62172,1.00000
182.56100,484.16833,      -3.62533,1.00000
182.77200,484.17167,      -3.62896,1.00000
182.98599,484.17500,      -3.63260,1.00000
183.19800,484.17833,      -3.63623,1.00000
183.41100,484.18167,      -3.63988,1.00000
183.62500,484.18500,      -3.64352,1.00000
183.83800,484.18833,      -3.64713,1.00000
184.05000,484.19167,      -3.65071,1.00000
184.26401,484.19500,      -3.65428,1.00000
184.47900,484.19833,      -3.65781,1.00000
184.69200,484.20167,      -3.66136,1.00000
184.90601,484.20500,      -3.66490,1.00000
185.12000,484.20833,      -3.66840,1.00000
185.33400,484.21167,      -3.67191,1.00000
185.54700,484.21500,      -3.67546,1.00000
185.76100,484.21833,      -3.67896,1.00000
185.97800,484.22167,      -3.68242,1.00000
186.19200,484.22500,      -3.68588,1.00000
186.40401,484.22833,      -3.68935,1.00000
186.62000,484.23167,      -3.69287,1.00000
186.83299,484.23500,      -3.69638,1.00000
187.04900,484.23833,      -3.69991,1.00000
187.26401,484.24167,      -3.70349,1.00000
187.48100,484.24500,      -3.70712,1.00000
187.69501,484.24833,      -3.71078,1.00000
187.91000,484.25167,      -3.71433,1.00000
188.12700,484.25500,      -3.71789,1.00000
188.34100,484.25833,      -3.72139,1.00000
188.55701,484.26167,      -3.72483,1.00000
188.77200,484.26500,      -3.72825,1.00000
188.99001,484.26833,      -3.73162,1.00000
189.20500,484.27167,      -3.73506,1.00000
189.41800,484.27500,      -3.73858,1.00000
189.63499,484.27833,      -3.74201,1.00000
189.84900,484.28167,      -3.74540,1.00000
190.06700,484.28500,      -3.74883,1.00000
190.28400,484.28833,      -3.75219,1.00000
190.50000,484.29167,      -3.75557,1.00000
190.71800,484.29500,      -3.75894,1.00000
190.93500,484.29833,      -3.76233,1.00000
191.15100,484.30167,      -3.76583,1.00000
191.36600,484.30500,      -3.76937,1.00000
191.58400,484.30833,      -3.77291,1.00000
191.80200,484.31167,      -3.77644,1.00000
192.01801,484.31500,      -3.77995,1.00000
192.23500,484.31833,      -3.78340,1.00000
192.45399,484.32167,      -3.78682,1.00000
192.66901,484.32500,      -3.79027,1.00000
192.88699,484.32833,      -3.79372,1.00000
193.10600,484.33167,      -3.79714,1.00000
193.32300,484.33500,      -3.80056,1.00000
193.54201,484.33833,      -3.80397,1.00000
193.76199,484.34167,      -3.80740,1.00000
193.97701,484.34500,      -3.81083,1.00000
194.19400,484.34833,      -3.81425,1.00000
194.41200,484.35167,      -3.81768,1.00000
194.63100,484.35500,      -3.82112,1.00000
194.85001,484.35833,      -3.82458,1.00000
195.06799,484.36167,      -3.82807,1.00000
195.28600,484.36500,      -3.83149,1.00000
195.50400,484.36833,      -3.83492,1.00000
195.72301,484.37167,      -3.83840,1.00000
195.94400,484.37500,      -3.84180,1.00000
196.16000,484.37833,      -3.84509,1.00000
196.38200,484.38167,      -3.84845,1.00000
196.60001,484.38500,      -3.85177,1.00000
196.81900,484.38833,      -3.85516,1.00000
197.03700,484.39167,      -3.85865,1.00000
197.25700,484.39500,      -3.86208,1.00000
197.47800,484.39833,      -3.86537,1.00000
197.69600,484.40167,      -3.86863,1.00000
197.91701,484.40500,      -3.87193,1.00000
198.13699,484.40833,      -3.87527,1.00000
198.35400,484.41167,      -3.87860,1.00000
198.57500,484.41500,      -3.88195,1.00000
198.79500,484.41833,      -3.88535,1.00000
199.01601,484.42167,      -3.88875,1.00000
199.23599,484.42500,      -3.89210,1.00000
199.45599,484.42833,      -3.89543,1.00000
199.67700,484.43167,      -3.89868,1.00000
199.89600,484.43500,      -3.90190,1.00000
200.11900,484.43833,      -3.90514,1.00000
200.33800,484.44167,      -3.90844,1.00000
200.56000,484.44500,      -3.91176,1.00000
200.77699,484.44833,      -3.91512,1.00000
201.00000,484.45167,      -3.91847,1.00000
201.22200,484.45500,      -3.92173,1.00000
201.44099,484.45833,      -3.92499,1.00000
201.66299,484.46167,      -3.92827,1.00000
201.88400,484.46500,      -3.93161,1.00000
202.10500,484.46833,      -3.93479,1.00000
202.32600,484.47167,      -3.93806,1.00000
202.54700,484.47500,      -3.94127,1.00000
202.77100,484.47833,      -3.94448,1.00000
202.99300,484.48167,      -3.94772,1.00000
203.21400,484.48500,      -3.95096,1.00000
203.43600,484.48833,      -3.95416,1.00000
203.65601,484.49167,      -3.95735,1.00000
203.88000,484.49500,      -3.96049,1.00000
204.10100,484.49833,      -3.96372,1.00000
204.32401,484.50167,      -3.96705,1.00000
204.54700,484.50500,      -3.97038,1.00000
204.76900,484.50833,      -3.97372,1.00000
204.98900,484.51167,      -3.97701,1.00000
205.21201,484.51500,      -3.98020,1.00000
205.43401,484.51833,      -3.98336,1.00000
205.65900,484.52167,      -3.98660,1.00000
205.88000,484.52500,      -3.98976,1.00000
206.10400,484.52833,      -3.99291,1.00000
206.32600,484.53167,      -3.99609,1.00000
206.55000,484.53500,      -3.99928,1.00000
206.77200,484.53833,      -4.00244,1.00000
206.99500,484.54167,      -4.00553,1.00000
207.21899,484.54500,      -4.00865,1.00000
207.44200,484.54833,      -4.01180,1.00000
207.66701,484.55167,      -4.01499,1.00000
207.89000,484.55500,      -4.01820,1.00000
208.11400,484.55833,      -4.02144,1.00000
208.33800,484.56167,      -4.02471,1.00000
208.56300,484.56500,      -4.02800,1.00000
208.78400,484.56833,      -4.03127,1.00000
209.00999,484.57167,      -4.03447,1.00000
209.23399,484.57500,      -4.03769,1.00000
209.45700,484.57833,      -4.04094,1.00000
209.67999,484.58167,      -4.04409,1.00000
209.90500,484.58500,      -4.04715,1.00000
210.13000,484.58833,      -4.05018,1.00000
210.35400,484.59167,      -4.05329,1.00000
210.57700,484.59500,      -4.05645,1.00000
210.80499,484.59833,      -4.05963,1.00000
211.02600,484.60167,      -4.06277,1.00000
211.25301,484.60500,      -4.06590,1.00000
211.47701,484.60833,      -4.06895,1.00000
211.70200,484.61167,      -4.07202,1.00000
211.92700,484.61500,      -4.07518,1.00000
212.15199,484.61833,      -4.07832,1.00000
212.37700,484.62167,      -4.08142,1.00000
212.60300,484.62500,      -4.08458,1.00000
212.82800,484.62833,      -4.08782,1.00000
213.05099,484.63167,      -4.09099,1.00000
213.27800,484.63500,      -4.09433,1.00000
213.50301,484.63833,      -4.09766,1.00000
213.72800,484.64167,      -4.10090,1.00000
213.95399,484.64500,      -4.10408,1.00000
214.18100,484.64833,      -4.10721,1.00000
214.40700,484.65167,      -4.11025,1.00000
214.63100,484.65500,      -4.11337,1.00000
214.85699,484.65833,      -4.11639,1.00000
215.08200,484.66167,      -4.11949,1.00000
215.31000,484.66500,      -4.12251,1.00000
215.53600,484.66833,      -4.12543,1.00000
215.76300,484.67167,      -4.12844,1.00000
215.98801,484.67500,      -4.13142,1.00000
216.21201,484.67833,      -4.13445,1.00000
216.44000,484.68167,      -4.13746,1.00000
216.66600,484.68500,      -4.14042,1.00000
216.89301,484.68833,      -4.14339,1.00000
217.11700,484.69167,      -4.14634,1.00000
217.34500,484.69500,      -4.14942,1.00000
217.57201,484.69833,      -4.15249,1.00000
217.79800,484.70167,      -4.15553,1.00000
218.02499,484.70500,      -4.15856,1.00000
218.25101,484.70833,      -4.16159,1.00000
218.48000,484.71167,      -4.16458,1.00000
218.70399,484.71500,      -4.16748,1.00000
218.93300,484.71833,      -4.17043,1.00000
219.16000,484.72167,      -4.17339,1.00000
219.38600,484.72500,      -4.17641,1.00000
219.61400,484.72833,      -4.17935,1.00000
219.84200,484.73167,      -4.18225,1.00000
220.06799,484.73500,      -4.18522,1.00000
220.29601,484.73833,      -4.18820,1.00000
220.52100,484.74167,      -4.19113,1.00000
220.75000,484.74500,      -4.19396,1.00000
220.97900,484.74833,      -4.19682,1.00000
221.20399,484.75167,      -4.19968,1.00000
221.43201,484.75500,      -4.20248,1.00000
221.65900,484.75833,      -4.20532,1.00000
221.88800,484.76167,      -4.20812,1.00000
222.11600,484.76500,      -4.21097,1.00000
222.34200,484.76833,      -4.21378,1.00000
222.57201,484.77167,      -4.21664,1.00000
222.80000,484.77500,      -4.21955,1.00000
223.02600,484.77833,      -4.22239,1.00000
223.25500,484.78167,      -4.22522,1.00000
223.48199,484.78500,      -4.22796,1.00000
223.71201,484.78833,      -4.23080,1.00000
223.93900,484.79167,      -4.23369,1.00000
224.16701,484.79500,      -4.23655,1.00000
224.39700,484.79833,      -4.23943,1.00000
224.62399,484.80167,      -4.24219,1.00000
224.85300,484.80500,      -4.24495,1.00000
225.08000,484.80833,      -4.24782,1.00000
225.30901,484.81167,      -4.25062,1.00000
225.53999,484.81500,      -4.25341,1.00000
225.76601,484.81833,      -4.25627,1.00000
225.99600,484.82167,      -4.25905,1.00000
226.22501,484.82500,      -4.26189,1.00000
226.45300,484.82833,      -4.26475,1.00000
226.68201,484.83167,      -4.26757,1.00000
226.91100,484.83500,      -4.27039,1.00000
227.14101,484.83833,      -4.27315,1.00000
227.36800,484.84167,      -4.27590,1.00000
227.59801,484.84500,      -4.27870,1.00000
227.82500,484.84833,      -4.28144,1.00000
228.05600,484.85167,      -4.28425,1.00000
228.28600,484.85500,      -4.28699,1.00000
228.51300,484.85833,      -4.28973,1.00000
228.74400,484.86167,      -4.29240,1.00000
228.97400,484.86500,      -4.29506,1.00000
229.20300,484.86833,      -4.29775,1.00000
229.43100,484.87167,      -4.30048,1.00000
229.66000,484.87500,      -4.30328,1.00000
229.89101,484.87833,      -4.30601,1.00000
230.11900,484.88167,      -4.30862,1.00000
230.34900,484.88500,      -4.31127,1.00000
230.57899,484.88833,      -4.31390,1.00000
230.80901,484.89167,      -4.31655,1.00000
231.03900,484.89500,      -4.31926,1.00000
231.26900,484.89833,      -4.32201,1.00000
231.49800,484.90167,      -4.32470,1.00000
231.72900,484.90500,      -4.32728,1.00000
231.95900,484.90833,      -4.32984,1.00000
232.18900,484.91167,      -4.33239,1.00000
232.42000,484.91500,      -4.33504,1.00000
232.64900,484.91833,      -4.33760,1.00000
232.87801,484.92167,      -4.34016,1.00000
233.10600,484.92500,      -4.34271,1.00000
233.34000,484.92833,      -4.34527,1.00000
233.56900,484.93167,      -4.34783,1.00000
233.80099,484.93500,      -4.35038,1.00000
234.03101,484.93833,      -4.35293,1.00000
234.25999,484.94167,      -4.35552,1.00000
234.49100,484.94500,      -4.35813,1.00000
234.72301,484.94833,      -4.36071,1.00000
234.95200,484.95167,      -4.36335,1.00000
235.18300,484.95500,      -4.36596,1.00000
235.41499,484.95833,      -4.36856,1.00000
235.64500,484.96167,      -4.37108,1.00000
235.87700,484.96500,      -4.37361,1.00000
236.10500,484.96833,      -4.37615,1.00000
236.33800,484.97167,      -4.37863,1.00000
236.56700,484.97500,      -4.38107,1.00000
236.79800,484.97833,      -4.38358,1.00000
237.03101,484.98167,      -4.38605,1.00000
237.25800,484.98500,      -4.38853,1.00000
237.49300,484.98833,      -4.39092,1.00000
237.72301,484.99167,      -4.39327,1.00000
237.95200,484.99500,      -4.39568,1.00000
238.18401,484.99833,      -4.39810,1.00000
238.41701,485.00167,      -4.40061,1.00000
238.64600,485.00500,      -4.40306,1.00000
238.87900,485.00833,      -4.40558,1.00000
239.10899,485.01167,      -4.40805,1.00000
239.33900,485.01500,      -4.41048,1.00000
239.57100,485.01833,      -4.41286,1.00000
239.80400,485.02167,      -4.41538,1.00000
240.03300,485.02500,      -4.41788,1.00000
240.26700,485.02833,      -4.42026,1.00000
240.49699,485.03167,      -4.42272,1.00000
240.73100,485.03500,      -4.42515,1.00000
240.96100,485.03833,      -4.42755,1.00000
241.19299,485.04167,      -4.42994,1.00000
241.42500,485.04500,      -4.43236,1.00000
241.65700,485.04833,      -4.43466,1.00000
241.89000,485.05167,      -4.43695,1.00000
242.12100,485.05500,      -4.43926,1.00000
242.35100,485.05833,      -4.44154,1.00000
242.58299,485.06167,      -4.44394,1.00000
242.81500,485.06500,      -4.44633,1.00000
243.04700,485.06833,      -4.44860,1.00000
243.28101,485.07167,      -4.45094,1.00000
243.51300,485.07500,      -4.45327,1.00000
243.74400,485.07833,      -4.45563,1.00000
243.97600,485.08167,      -4.45806,1.00000
244.20900,485.08500,      -4.46044,1.00000
244.44099,485.08833,      -4.46274,1.00000
244.67400,485.09167,      -4.46492,1.00000
244.90601,485.09500,      -4.46714,1.00000
245.13600,485.09833,      -4.46940,1.00000
245.37000,485.10167,      -4.47161,1.00000
245.60400,485.10500,      -4.47390,1.00000
245.83600,485.10833,      -4.47616,1.00000
246.06799,485.11167,      -4.47842,1.00000
246.29900,485.11500,      -4.48064,1.00000
246.53200,485.11833,      -4.48290,1.00000
246.76700,485.12167,      -4.48514,1.00000
246.99699,485.12500,      -4.48745,1.00000
247.22900,485.12833,      -4.48968,1.00000
247.46500,485.13167,      -4.49189,1.00000
247.69600,485.13500,      -4.49411,1.00000
247.92900,485.13833,      -4.49617,1.00000
248.16200,485.14167,      -4.49834,1.00000
248.39400,485.14500,      -4.50046,1.00000
248.62801,485.14833,      -4.50261,1.00000
248.86200,485.15167,      -4.50471,1.00000
249.09599,485.15500,      -4.50678,1.00000
249.32500,485.15833,      -4.50899,1.00000
249.56100,485.16167,      -4.51119,1.00000
249.79401,485.16500,      -4.51342,1.00000
250.02699,485.16833,      -4.51553,1.00000
250.25900,485.17167,      -4.51752,1.00000
250.49300,485.17500,      -4.51966,1.00000
250.72600,485.17833,      -4.52177,1.00000
250.96100,485.18167,      -4.52388,1.00000
251.19400,485.18500,      -4.52608,1.00000
251.42700,485.18833,      -4.52818,1.00000
251.66100,485.19167,      -4.53028,1.00000
251.89301,485.19500,      -4.53241,1.00000
252.12601,485.19833,      -4.53444,1.00000
252.36000,485.20167,      -4.53651,1.00000
252.59300,485.20500,      -4.53857,1.00000
252.82800,485.20833,      -4.54061,1.00000
253.06000,485.21167,      -4.54266,1.00000
253.29500,485.21500,      -4.54473,1.00000
253.52699,485.21833,      -4.54681,1.00000
253.76100,485.22167,      -4.54888,1.00000
253.99800,485.22500,      -4.55094,1.00000
254.23000,485.22833,      -4.55292,1.00000
254.46400,485.23167,      -4.55488,1.00000
254.69901,485.23500,      -4.55686,1.00000
254.93300,485.23833,      -4.55888,1.00000
255.16499,485.24167,      -4.56084,1.00000
255.39900,485.24500,      -4.56278,1.00000
255.63200,485.24833,      -4.56497,1.00000
255.86700,485.25167,      -4.56708,1.00000
256.10199,485.25500,      -4.56903,1.00000
256.33499,485.25833,      -4.57102,1.00000
256.57001,485.26167,      -4.57300,1.00000
256.80399,485.26500,      -4.57503,1.00000
257.03601,485.26833,      -4.57701,1.00000
257.27100,485.27167,      -4.57891,1.00000
257.50800,485.27500,      -4.58083,1.00000
257.74200,485.27833,      -4.58280,1.00000
257.97501,485.28167,      -4.58464,1.00000
258.21100,485.28500,      -4.58661,1.00000
258.44299,485.28833,      -4.58839,1.00000
258.67599,485.29167,      -4.59023,1.00000
258.91101,485.29500,      -4.59224,1.00000
259.14700,485.29833,      -4.59418,1.00000
259.38101,485.30167,      -4.59612,1.00000
259.61401,485.30500,      -4.59802,1.00000
259.85001,485.30833,      -4.59993,1.00000
260.08401,485.31167,      -4.60189,1.00000
260.31799,485.31500,      -4.60385,1.00000
260.55200,485.31833,      -4.60566,1.00000
260.78699,485.32167,      -4.60733,1.00000
261.02100,485.32500,      -4.60915,1.00000
261.25699,485.32833,      -4.61092,1.00000
261.49100,485.33167,      -4.61274,1.00000
261.72501,485.33500,      -4.61460,1.00000
261.96100,485.33833,      -4.61645,1.00000
262.19299,485.34167,      -4.61825,1.00000
262.42999,485.34500,      -4.61996,1.00000
262.66599,485.34833,      -4.62175,1.00000
