#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-3_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/30/2020 9:24:45 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,98.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.87700,71.86667,      -0.44418,1.00000
 48.92900,71.87000,      -0.44631,1.00000
 48.98100,71.87333,      -0.44845,1.00000
 49.03200,71.87667,      -0.45059,1.00000
 49.08700,71.88000,      -0.45271,1.00000
 49.14000,71.88333,      -0.45486,1.00000
 49.19400,71.88667,      -0.45700,1.00000
 49.24800,71.89000,      -0.45916,1.00000
 49.30100,71.89333,      -0.46124,1.00000
 49.35500,71.89667,      -0.46334,1.00000
 49.40700,71.90000,      -0.46548,1.00000
 49.46300,71.90333,      -0.46760,1.00000
 49.51500,71.90667,      -0.46969,1.00000
 49.57000,71.91000,      -0.47184,1.00000
 49.62500,71.91333,      -0.47394,1.00000
 49.67900,71.91667,      -0.47607,1.00000
 49.73200,71.92000,      -0.47823,1.00000
 49.78700,71.92333,      -0.48043,1.00000
 49.84300,71.92667,      -0.48253,1.00000
 49.89500,71.93000,      -0.48460,1.00000
 49.95100,71.93333,      -0.48668,1.00000
 50.00500,71.93667,      -0.48885,1.00000
 50.05800,71.94000,      -0.49105,1.00000
 50.11400,71.94333,      -0.49316,1.00000
 50.17100,71.94667,      -0.49531,1.00000
 50.22500,71.95000,      -0.49744,1.00000
 50.28000,71.95333,      -0.49952,1.00000
 50.33600,71.95667,      -0.50163,1.00000
 50.39300,71.96000,      -0.50374,1.00000
 50.44700,71.96333,      -0.50594,1.00000
 50.50400,71.96667,      -0.50807,1.00000
 50.56100,71.97000,      -0.51021,1.00000
 50.61500,71.97333,      -0.51235,1.00000
 50.67100,71.97667,      -0.51447,1.00000
 50.72600,71.98000,      -0.51654,1.00000
 50.78400,71.98333,      -0.51868,1.00000
 50.84200,71.98667,      -0.52088,1.00000
 50.89800,71.99000,      -0.52308,1.00000
 50.95300,71.99333,      -0.52524,1.00000
 51.01300,71.99667,      -0.52734,1.00000
 51.06800,72.00000,      -0.52946,1.00000
 51.12400,72.00333,      -0.53154,1.00000
 51.18200,72.00667,      -0.53362,1.00000
 51.23800,72.01000,      -0.53580,1.00000
 51.29700,72.01333,      -0.53795,1.00000
 51.35500,72.01667,      -0.54012,1.00000
 51.41400,72.02000,      -0.54225,1.00000
 51.47100,72.02333,      -0.54436,1.00000
 51.52900,72.02667,      -0.54656,1.00000
 51.58500,72.03000,      -0.54869,1.00000
 51.64500,72.03333,      -0.55082,1.00000
 51.70200,72.03667,      -0.55300,1.00000
 51.76100,72.04000,      -0.55512,1.00000
 51.82200,72.04333,      -0.55726,1.00000
 51.87600,72.04667,      -0.55944,1.00000
 51.93600,72.05000,      -0.56157,1.00000
 51.99500,72.05333,      -0.56378,1.00000
 52.05400,72.05667,      -0.56588,1.00000
 52.11100,72.06000,      -0.56799,1.00000
 52.17200,72.06333,      -0.57015,1.00000
 52.23000,72.06667,      -0.57231,1.00000
 52.29000,72.07000,      -0.57444,1.00000
 52.34900,72.07333,      -0.57661,1.00000
 52.40900,72.07667,      -0.57872,1.00000
 52.47000,72.08000,      -0.58090,1.00000
 52.52900,72.08333,      -0.58307,1.00000
 52.58800,72.08667,      -0.58522,1.00000
 52.64900,72.09000,      -0.58738,1.00000
 52.70500,72.09333,      -0.58954,1.00000
 52.76800,72.09667,      -0.59172,1.00000
 52.82700,72.10000,      -0.59383,1.00000
 52.88800,72.10333,      -0.59597,1.00000
 52.94900,72.10667,      -0.59816,1.00000
 53.01200,72.11000,      -0.60036,1.00000
 53.07100,72.11333,      -0.60255,1.00000
 53.13000,72.11667,      -0.60474,1.00000
 53.19200,72.12000,      -0.60687,1.00000
 53.25300,72.12333,      -0.60898,1.00000
 53.31600,72.12667,      -0.61111,1.00000
 53.37500,72.13000,      -0.61321,1.00000
 53.43700,72.13333,      -0.61535,1.00000
 53.49900,72.13667,      -0.61748,1.00000
 53.56200,72.14000,      -0.61958,1.00000
 53.62000,72.14333,      -0.62174,1.00000
 53.68400,72.14667,      -0.62389,1.00000
 53.74600,72.15000,      -0.62604,1.00000
 53.80700,72.15333,      -0.62820,1.00000
 53.86800,72.15667,      -0.63034,1.00000
 53.93100,72.16000,      -0.63253,1.00000
 53.99400,72.16333,      -0.63469,1.00000
 54.05400,72.16667,      -0.63686,1.00000
 54.11900,72.17000,      -0.63909,1.00000
 54.18200,72.17333,      -0.64123,1.00000
 54.24300,72.17667,      -0.64336,1.00000
 54.30600,72.18000,      -0.64554,1.00000
 54.37000,72.18333,      -0.64770,1.00000
 54.43400,72.18667,      -0.64987,1.00000
 54.49800,72.19000,      -0.65202,1.00000
 54.56200,72.19333,      -0.65419,1.00000
 54.62700,72.19667,      -0.65632,1.00000
 54.68800,72.20000,      -0.65842,1.00000
 54.75200,72.20333,      -0.66065,1.00000
 54.82000,72.20667,      -0.66286,1.00000
 54.88100,72.21000,      -0.66505,1.00000
 54.94700,72.21333,      -0.66719,1.00000
 55.01200,72.21667,      -0.66932,1.00000
 55.07800,72.22000,      -0.67150,1.00000
 55.14000,72.22333,      -0.67372,1.00000
 55.20400,72.22667,      -0.67588,1.00000
 55.26800,72.23000,      -0.67807,1.00000
 55.33300,72.23333,      -0.68023,1.00000
 55.39800,72.23667,      -0.68241,1.00000
 55.46500,72.24000,      -0.68462,1.00000
 55.52900,72.24333,      -0.68681,1.00000
 55.59500,72.24667,      -0.68897,1.00000
 55.66400,72.25000,      -0.69116,1.00000
 55.72900,72.25333,      -0.69328,1.00000
 55.79400,72.25667,      -0.69540,1.00000
 55.86000,72.26000,      -0.69754,1.00000
 55.92500,72.26333,      -0.69973,1.00000
 55.99300,72.26667,      -0.70194,1.00000
 56.05900,72.27000,      -0.70413,1.00000
 56.12700,72.27333,      -0.70632,1.00000
 56.19600,72.27667,      -0.70855,1.00000
 56.26400,72.28000,      -0.71075,1.00000
 56.32800,72.28333,      -0.71291,1.00000
 56.39500,72.28667,      -0.71511,1.00000
 56.46600,72.29000,      -0.71731,1.00000
 56.53100,72.29333,      -0.71960,1.00000
 56.59900,72.29667,      -0.72181,1.00000
 56.67000,72.30000,      -0.72400,1.00000
 56.73400,72.30333,      -0.72616,1.00000
 56.80400,72.30667,      -0.72835,1.00000
 56.87100,72.31000,      -0.73057,1.00000
 56.94000,72.31333,      -0.73279,1.00000
 57.00700,72.31667,      -0.73499,1.00000
 57.07700,72.32000,      -0.73721,1.00000
 57.14400,72.32333,      -0.73936,1.00000
 57.21200,72.32667,      -0.74161,1.00000
 57.28200,72.33000,      -0.74382,1.00000
 57.35200,72.33333,      -0.74601,1.00000
 57.41900,72.33667,      -0.74826,1.00000
 57.48900,72.34000,      -0.75047,1.00000
 57.55800,72.34333,      -0.75264,1.00000
 57.62800,72.34667,      -0.75484,1.00000
 57.69900,72.35000,      -0.75703,1.00000
 57.77000,72.35333,      -0.75926,1.00000
 57.84100,72.35667,      -0.76147,1.00000
 57.91000,72.36000,      -0.76368,1.00000
 57.98100,72.36333,      -0.76589,1.00000
 58.05000,72.36667,      -0.76813,1.00000
 58.12200,72.37000,      -0.77038,1.00000
 58.19000,72.37333,      -0.77260,1.00000
 58.26200,72.37667,      -0.77481,1.00000
 58.33600,72.38000,      -0.77706,1.00000
 58.40800,72.38333,      -0.77933,1.00000
 58.47500,72.38667,      -0.78159,1.00000
 58.54900,72.39000,      -0.78386,1.00000
 58.61900,72.39333,      -0.78608,1.00000
 58.69500,72.39667,      -0.78840,1.00000
 58.76700,72.40000,      -0.79063,1.00000
 58.84000,72.40333,      -0.79292,1.00000
 58.91300,72.40667,      -0.79518,1.00000
 58.98300,72.41000,      -0.79745,1.00000
 59.05800,72.41333,      -0.79975,1.00000
 59.12900,72.41667,      -0.80199,1.00000
 59.20300,72.42000,      -0.80427,1.00000
 59.27500,72.42333,      -0.80654,1.00000
 59.35100,72.42667,      -0.80886,1.00000
 59.42200,72.43000,      -0.81112,1.00000
 59.49700,72.43333,      -0.81336,1.00000
 59.57000,72.43667,      -0.81565,1.00000
 59.64400,72.44000,      -0.81794,1.00000
 59.71600,72.44333,      -0.82023,1.00000
 59.79300,72.44667,      -0.82250,1.00000
 59.86600,72.45000,      -0.82482,1.00000
 59.94100,72.45333,      -0.82704,1.00000
 60.01600,72.45667,      -0.82935,1.00000
 60.08800,72.46000,      -0.83162,1.00000
 60.16600,72.46333,      -0.83391,1.00000
 60.24000,72.46667,      -0.83622,1.00000
 60.31600,72.47000,      -0.83856,1.00000
 60.39000,72.47333,      -0.84086,1.00000
 60.46700,72.47667,      -0.84317,1.00000
 60.54300,72.48000,      -0.84547,1.00000
 60.62000,72.48333,      -0.84782,1.00000
 60.69300,72.48667,      -0.85014,1.00000
 60.77400,72.49000,      -0.85252,1.00000
 60.84900,72.49333,      -0.85483,1.00000
 60.92300,72.49667,      -0.85710,1.00000
 61.00100,72.50000,      -0.85942,1.00000
 61.07800,72.50333,      -0.86173,1.00000
 61.15500,72.50667,      -0.86411,1.00000
 61.23100,72.51000,      -0.86645,1.00000
 61.31000,72.51333,      -0.86885,1.00000
 61.38800,72.51667,      -0.87121,1.00000
 61.46400,72.52000,      -0.87355,1.00000
 61.54000,72.52333,      -0.87586,1.00000
 61.62100,72.52667,      -0.87823,1.00000
 61.70000,72.53000,      -0.88059,1.00000
 61.77900,72.53333,      -0.88297,1.00000
 61.85800,72.53667,      -0.88530,1.00000
 61.93500,72.54000,      -0.88766,1.00000
 62.01500,72.54333,      -0.89000,1.00000
 62.09200,72.54667,      -0.89237,1.00000
 62.17500,72.55000,      -0.89478,1.00000
 62.25600,72.55333,      -0.89725,1.00000
 62.33300,72.55667,      -0.89970,1.00000
 62.41300,72.56000,      -0.90210,1.00000
 62.49500,72.56333,      -0.90448,1.00000
 62.57400,72.56667,      -0.90688,1.00000
 62.65400,72.57000,      -0.90924,1.00000
 62.73400,72.57333,      -0.91158,1.00000
 62.81500,72.57667,      -0.91402,1.00000
 62.89400,72.58000,      -0.91642,1.00000
 62.97800,72.58333,      -0.91886,1.00000
 63.06000,72.58667,      -0.92131,1.00000
 63.14100,72.59000,      -0.92374,1.00000
 63.22200,72.59333,      -0.92617,1.00000
 63.30200,72.59667,      -0.92862,1.00000
 63.38700,72.60000,      -0.93106,1.00000
 63.46800,72.60333,      -0.93349,1.00000
 63.55100,72.60667,      -0.93593,1.00000
 63.63400,72.61000,      -0.93835,1.00000
 63.71600,72.61333,      -0.94080,1.00000
 63.80000,72.61667,      -0.94320,1.00000
 63.88300,72.62000,      -0.94563,1.00000
 63.96600,72.62333,      -0.94811,1.00000
 64.05000,72.62667,      -0.95063,1.00000
 64.13600,72.63000,      -0.95307,1.00000
 64.21700,72.63333,      -0.95560,1.00000
 64.30200,72.63667,      -0.95807,1.00000
 64.38800,72.64000,      -0.96054,1.00000
 64.47000,72.64333,      -0.96305,1.00000
 64.55500,72.64667,      -0.96557,1.00000
 64.64100,72.65000,      -0.96814,1.00000
 64.72500,72.65333,      -0.97068,1.00000
 64.80900,72.65667,      -0.97321,1.00000
 64.89600,72.66000,      -0.97566,1.00000
 64.98300,72.66333,      -0.97813,1.00000
 65.06400,72.66667,      -0.98063,1.00000
 65.15600,72.67000,      -0.98324,1.00000
 65.24000,72.67333,      -0.98583,1.00000
 65.32600,72.67667,      -0.98838,1.00000
 65.41300,72.68000,      -0.99096,1.00000
 65.49800,72.68333,      -0.99355,1.00000
 65.58400,72.68667,      -0.99608,1.00000
 65.67300,72.69000,      -0.99867,1.00000
 65.76000,72.69333,      -1.00120,1.00000
 65.84800,72.69667,      -1.00381,1.00000
 65.93600,72.70000,      -1.00637,1.00000
 66.02500,72.70333,      -1.00892,1.00000
 66.11000,72.70667,      -1.01154,1.00000
 66.20100,72.71000,      -1.01415,1.00000
 66.28600,72.71333,      -1.01675,1.00000
 66.37700,72.71667,      -1.01935,1.00000
 66.46500,72.72000,      -1.02197,1.00000
 66.55500,72.72333,      -1.02460,1.00000
 66.64300,72.72667,      -1.02719,1.00000
 66.73300,72.73000,      -1.02981,1.00000
 66.82500,72.73333,      -1.03243,1.00000
 66.91400,72.73667,      -1.03506,1.00000
 67.00400,72.74000,      -1.03772,1.00000
 67.09500,72.74333,      -1.04043,1.00000
 67.18500,72.74667,      -1.04307,1.00000
 67.27600,72.75000,      -1.04573,1.00000
 67.36400,72.75333,      -1.04839,1.00000
 67.45800,72.75667,      -1.05101,1.00000
 67.54900,72.76000,      -1.05367,1.00000
 67.64400,72.76333,      -1.05640,1.00000
 67.73400,72.76667,      -1.05906,1.00000
 67.82300,72.77000,      -1.06178,1.00000
 67.91600,72.77333,      -1.06451,1.00000
 68.00800,72.77667,      -1.06725,1.00000
 68.10300,72.78000,      -1.06996,1.00000
 68.19600,72.78333,      -1.07267,1.00000
 68.28700,72.78667,      -1.07546,1.00000
 68.37900,72.79000,      -1.07822,1.00000
 68.47200,72.79333,      -1.08092,1.00000
 68.56600,72.79667,      -1.08358,1.00000
 68.65900,72.80000,      -1.08635,1.00000
 68.75200,72.80333,      -1.08908,1.00000
 68.84800,72.80667,      -1.09180,1.00000
 68.94100,72.81000,      -1.09462,1.00000
 69.03600,72.81333,      -1.09737,1.00000
 69.13200,72.81667,      -1.10012,1.00000
 69.22700,72.82000,      -1.10293,1.00000
 69.32200,72.82333,      -1.10570,1.00000
 69.41800,72.82667,      -1.10851,1.00000
 69.51600,72.83000,      -1.11126,1.00000
 69.61100,72.83333,      -1.11408,1.00000
 69.70900,72.83667,      -1.11692,1.00000
 69.80300,72.84000,      -1.11975,1.00000
 69.90200,72.84333,      -1.12263,1.00000
 69.99900,72.84667,      -1.12543,1.00000
 70.09300,72.85000,      -1.12823,1.00000
 70.19100,72.85333,      -1.13099,1.00000
 70.29100,72.85667,      -1.13389,1.00000
 70.38600,72.86000,      -1.13662,1.00000
 70.48300,72.86333,      -1.13946,1.00000
 70.58300,72.86667,      -1.14230,1.00000
 70.68100,72.87000,      -1.14516,1.00000
 70.78200,72.87333,      -1.14803,1.00000
 70.87900,72.87667,      -1.15086,1.00000
 70.97800,72.88000,      -1.15375,1.00000
 71.07800,72.88333,      -1.15664,1.00000
 71.17600,72.88667,      -1.15955,1.00000
 71.27600,72.89000,      -1.16249,1.00000
 71.37500,72.89333,      -1.16536,1.00000
 71.47700,72.89667,      -1.16829,1.00000
 71.57700,72.90000,      -1.17121,1.00000
 71.67800,72.90333,      -1.17416,1.00000
 71.77600,72.90667,      -1.17705,1.00000
 71.87700,72.91000,      -1.18001,1.00000
 71.98000,72.91333,      -1.18303,1.00000
 72.07900,72.91667,      -1.18596,1.00000
 72.18200,72.92000,      -1.18896,1.00000
 72.28400,72.92333,      -1.19190,1.00000
 72.38500,72.92667,      -1.19487,1.00000
 72.49000,72.93000,      -1.19786,1.00000
 72.59200,72.93333,      -1.20090,1.00000
 72.69300,72.93667,      -1.20387,1.00000
 72.79600,72.94000,      -1.20692,1.00000
 72.90000,72.94333,      -1.20992,1.00000
 73.00300,72.94667,      -1.21289,1.00000
 73.10800,72.95000,      -1.21588,1.00000
 73.20800,72.95333,      -1.21894,1.00000
 73.31600,72.95667,      -1.22199,1.00000
 73.41900,72.96000,      -1.22502,1.00000
 73.52300,72.96333,      -1.22806,1.00000
 73.62800,72.96667,      -1.23112,1.00000
 73.73300,72.97000,      -1.23417,1.00000
 73.83900,72.97333,      -1.23735,1.00000
 73.94300,72.97667,      -1.24043,1.00000
 74.04900,72.98000,      -1.24346,1.00000
 74.15700,72.98333,      -1.24662,1.00000
 74.26100,72.98667,      -1.24971,1.00000
 74.36900,72.99000,      -1.25281,1.00000
 74.47500,72.99333,      -1.25589,1.00000
 74.58100,72.99667,      -1.25897,1.00000
 74.68700,73.00000,      -1.26205,1.00000
 74.79400,73.00333,      -1.26520,1.00000
 74.90200,73.00667,      -1.26835,1.00000
 75.00900,73.01000,      -1.27149,1.00000
 75.12000,73.01333,      -1.27465,1.00000
 75.22600,73.01667,      -1.27780,1.00000
 75.33500,73.02000,      -1.28095,1.00000
 75.44300,73.02333,      -1.28409,1.00000
 75.55000,73.02667,      -1.28728,1.00000
 75.66000,73.03000,      -1.29050,1.00000
 75.77000,73.03333,      -1.29369,1.00000
 75.88000,73.03667,      -1.29690,1.00000
 75.98900,73.04000,      -1.30011,1.00000
 76.09800,73.04333,      -1.30332,1.00000
 76.21200,73.04667,      -1.30649,1.00000
 76.31900,73.05000,      -1.30967,1.00000
 76.43100,73.05333,      -1.31283,1.00000
 76.54100,73.05667,      -1.31597,1.00000
 76.65400,73.06000,      -1.31924,1.00000
 76.76300,73.06333,      -1.32250,1.00000
 76.87700,73.06667,      -1.32579,1.00000
 76.98800,73.07000,      -1.32907,1.00000
 77.09900,73.07333,      -1.33232,1.00000
 77.21200,73.07667,      -1.33563,1.00000
 77.32400,73.08000,      -1.33896,1.00000
 77.43700,73.08333,      -1.34227,1.00000
 77.55100,73.08667,      -1.34553,1.00000
 77.66400,73.09000,      -1.34882,1.00000
 77.77800,73.09333,      -1.35211,1.00000
 77.88900,73.09667,      -1.35544,1.00000
 78.00200,73.10000,      -1.35874,1.00000
 78.11800,73.10333,      -1.36209,1.00000
 78.23200,73.10667,      -1.36544,1.00000
 78.34500,73.11000,      -1.36878,1.00000
 78.45800,73.11333,      -1.37215,1.00000
 78.57500,73.11667,      -1.37551,1.00000
 78.68900,73.12000,      -1.37889,1.00000
 78.80900,73.12333,      -1.38226,1.00000
 78.92100,73.12667,      -1.38559,1.00000
 79.03800,73.13000,      -1.38901,1.00000
 79.15300,73.13333,      -1.39237,1.00000
 79.26900,73.13667,      -1.39577,1.00000
 79.38700,73.14000,      -1.39927,1.00000
 79.50400,73.14333,      -1.40267,1.00000
 79.62300,73.14667,      -1.40610,1.00000
 79.73900,73.15000,      -1.40949,1.00000
 79.85900,73.15333,      -1.41289,1.00000
 79.97300,73.15667,      -1.41631,1.00000
 80.09100,73.16000,      -1.41974,1.00000
 80.20900,73.16333,      -1.42327,1.00000
 80.33100,73.16667,      -1.42673,1.00000
 80.44600,73.17000,      -1.43018,1.00000
 80.56800,73.17333,      -1.43360,1.00000
 80.68600,73.17667,      -1.43703,1.00000
 80.80600,73.18000,      -1.44045,1.00000
 80.92400,73.18333,      -1.44389,1.00000
 81.04400,73.18667,      -1.44744,1.00000
 81.16500,73.19000,      -1.45099,1.00000
 81.28500,73.19333,      -1.45454,1.00000
 81.40600,73.19667,      -1.45804,1.00000
 81.52600,73.20000,      -1.46155,1.00000
 81.64700,73.20333,      -1.46502,1.00000
 81.76600,73.20667,      -1.46850,1.00000
 81.89000,73.21000,      -1.47208,1.00000
 82.00900,73.21333,      -1.47560,1.00000
 82.12900,73.21667,      -1.47916,1.00000
 82.25200,73.22000,      -1.48274,1.00000
 82.37500,73.22333,      -1.48621,1.00000
 82.49700,73.22667,      -1.48977,1.00000
 82.61800,73.23000,      -1.49338,1.00000
 82.74200,73.23333,      -1.49695,1.00000
 82.86500,73.23667,      -1.50056,1.00000
 82.98800,73.24000,      -1.50417,1.00000
 83.11200,73.24333,      -1.50778,1.00000
 83.23400,73.24667,      -1.51141,1.00000
 83.36000,73.25000,      -1.51506,1.00000
 83.48600,73.25333,      -1.51865,1.00000
 83.60800,73.25667,      -1.52228,1.00000
 83.73600,73.26000,      -1.52582,1.00000
 83.86100,73.26333,      -1.52941,1.00000
 83.98400,73.26667,      -1.53307,1.00000
 84.10800,73.27000,      -1.53668,1.00000
 84.23600,73.27333,      -1.54033,1.00000
 84.36100,73.27667,      -1.54396,1.00000
 84.48800,73.28000,      -1.54766,1.00000
 84.61500,73.28333,      -1.55140,1.00000
 84.74000,73.28667,      -1.55507,1.00000
 84.86700,73.29000,      -1.55875,1.00000
 84.99400,73.29333,      -1.56244,1.00000
 85.12100,73.29667,      -1.56614,1.00000
 85.24800,73.30000,      -1.56983,1.00000
 85.37600,73.30333,      -1.57350,1.00000
 85.50300,73.30667,      -1.57712,1.00000
 85.63200,73.31000,      -1.58081,1.00000
 85.75900,73.31333,      -1.58447,1.00000
 85.89000,73.31667,      -1.58820,1.00000
 86.01800,73.32000,      -1.59187,1.00000
 86.14600,73.32333,      -1.59562,1.00000
 86.27700,73.32667,      -1.59937,1.00000
 86.40600,73.33000,      -1.60314,1.00000
 86.53400,73.33333,      -1.60690,1.00000
 86.66400,73.33667,      -1.61067,1.00000
 86.79100,73.34000,      -1.61444,1.00000
 86.92100,73.34333,      -1.61816,1.00000
 87.05300,73.34667,      -1.62191,1.00000
 87.18500,73.35000,      -1.62566,1.00000
 87.31500,73.35333,      -1.62942,1.00000
 87.44500,73.35667,      -1.63321,1.00000
 87.57700,73.36000,      -1.63704,1.00000
 87.71100,73.36333,      -1.64079,1.00000
 87.83900,73.36667,      -1.64457,1.00000
 87.97200,73.37000,      -1.64840,1.00000
 88.10500,73.37333,      -1.65216,1.00000
 88.23700,73.37667,      -1.65596,1.00000
 88.36600,73.38000,      -1.65980,1.00000
 88.50000,73.38333,      -1.66360,1.00000
 88.63300,73.38667,      -1.66745,1.00000
 88.76700,73.39000,      -1.67130,1.00000
 88.90100,73.39333,      -1.67508,1.00000
 89.03600,73.39667,      -1.67882,1.00000
 89.16900,73.40000,      -1.68263,1.00000
 89.30300,73.40333,      -1.68645,1.00000
 89.43600,73.40667,      -1.69029,1.00000
 89.56900,73.41000,      -1.69415,1.00000
 89.70500,73.41333,      -1.69803,1.00000
 89.83800,73.41667,      -1.70189,1.00000
 89.97500,73.42000,      -1.70576,1.00000
 90.11100,73.42333,      -1.70962,1.00000
 90.24600,73.42667,      -1.71348,1.00000
 90.38100,73.43000,      -1.71729,1.00000
 90.51800,73.43333,      -1.72114,1.00000
 90.65400,73.43667,      -1.72501,1.00000
 90.78900,73.44000,      -1.72889,1.00000
 90.92800,73.44333,      -1.73274,1.00000
 91.06300,73.44667,      -1.73666,1.00000
 91.20300,73.45000,      -1.74055,1.00000
 91.33800,73.45333,      -1.74449,1.00000
 91.47500,73.45667,      -1.74840,1.00000
 91.61300,73.46000,      -1.75233,1.00000
 91.74900,73.46333,      -1.75623,1.00000
 91.88600,73.46667,      -1.76014,1.00000
 92.02600,73.47000,      -1.76412,1.00000
 92.16100,73.47333,      -1.76804,1.00000
 92.30000,73.47667,      -1.77191,1.00000
 92.44200,73.48000,      -1.77578,1.00000
 92.58000,73.48333,      -1.77970,1.00000
 92.71800,73.48667,      -1.78365,1.00000
 92.85800,73.49000,      -1.78761,1.00000
 92.99600,73.49333,      -1.79157,1.00000
 93.13800,73.49667,      -1.79552,1.00000
 93.27800,73.50000,      -1.79947,1.00000
 93.41600,73.50333,      -1.80335,1.00000
 93.55900,73.50667,      -1.80728,1.00000
 93.69900,73.51000,      -1.81120,1.00000
 93.83800,73.51333,      -1.81513,1.00000
 93.98000,73.51667,      -1.81915,1.00000
 94.12000,73.52000,      -1.82309,1.00000
 94.26100,73.52333,      -1.82703,1.00000
 94.40100,73.52667,      -1.83099,1.00000
 94.54300,73.53000,      -1.83495,1.00000
 94.68700,73.53333,      -1.83893,1.00000
 94.82600,73.53667,      -1.84290,1.00000
 94.97000,73.54000,      -1.84692,1.00000
 95.11400,73.54333,      -1.85091,1.00000
 95.25500,73.54667,      -1.85492,1.00000
 95.39700,73.55000,      -1.85887,1.00000
 95.54100,73.55333,      -1.86290,1.00000
 95.68300,73.55667,      -1.86688,1.00000
 95.82800,73.56000,      -1.87090,1.00000
 95.97400,73.56333,      -1.87485,1.00000
 96.11600,73.56667,      -1.87887,1.00000
 96.26100,73.57000,      -1.88287,1.00000
 96.40500,73.57333,      -1.88683,1.00000
 96.54600,73.57667,      -1.89084,1.00000
 96.69200,73.58000,      -1.89487,1.00000
 96.83700,73.58333,      -1.89893,1.00000
 96.98100,73.58667,      -1.90298,1.00000
 97.12700,73.59000,      -1.90701,1.00000
 97.27200,73.59333,      -1.91105,1.00000
 97.41800,73.59667,      -1.91507,1.00000
 97.56200,73.60000,      -1.91911,1.00000
 97.71200,73.60333,      -1.92318,1.00000
 97.85600,73.60667,      -1.92723,1.00000
 98.00000,73.61000,      -1.93128,1.00000
 98.14700,73.61333,      -1.93524,1.00000
 98.29500,73.61667,      -1.93922,1.00000
 98.44100,73.62000,      -1.94319,1.00000
 98.58700,73.62333,      -1.94719,1.00000
 98.73400,73.62667,      -1.95127,1.00000
 98.88300,73.63000,      -1.95530,1.00000
 99.02900,73.63333,      -1.95932,1.00000
 99.17600,73.63667,      -1.96336,1.00000
 99.32400,73.64000,      -1.96740,1.00000
 99.47300,73.64333,      -1.97150,1.00000
 99.62300,73.64667,      -1.97555,1.00000
 99.77100,73.65000,      -1.97964,1.00000
 99.91700,73.65333,      -1.98371,1.00000
100.06800,73.65667,      -1.98777,1.00000
100.21600,73.66000,      -1.99179,1.00000
100.36700,73.66333,      -1.99585,1.00000
100.51700,73.66667,      -1.99993,1.00000
100.66500,73.67000,      -2.00398,1.00000
100.81400,73.67333,      -2.00806,1.00000
100.96200,73.67667,      -2.01215,1.00000
101.11600,73.68000,      -2.01619,1.00000
101.26300,73.68333,      -2.02027,1.00000
101.41600,73.68667,      -2.02431,1.00000
101.56400,73.69000,      -2.02838,1.00000
101.71300,73.69333,      -2.03245,1.00000
101.86700,73.69667,      -2.03653,1.00000
102.01900,73.70000,      -2.04061,1.00000
102.16800,73.70333,      -2.04468,1.00000
102.32100,73.70667,      -2.04880,1.00000
102.47000,73.71000,      -2.05291,1.00000
102.62300,73.71333,      -2.05693,1.00000
102.77600,73.71667,      -2.06099,1.00000
102.92700,73.72000,      -2.06504,1.00000
103.08100,73.72333,      -2.06917,1.00000
103.23300,73.72667,      -2.07328,1.00000
103.38500,73.73000,      -2.07732,1.00000
103.53600,73.73333,      -2.08138,1.00000
103.69200,73.73667,      -2.08540,1.00000
103.84700,73.74000,      -2.08950,1.00000
103.99900,73.74333,      -2.09363,1.00000
104.15100,73.74667,      -2.09771,1.00000
104.30300,73.75000,      -2.10186,1.00000
104.45800,73.75333,      -2.10599,1.00000
104.61100,73.75667,      -2.11006,1.00000
104.76500,73.76000,      -2.11419,1.00000
