#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-3_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/30/2020 9:24:45 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,98.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 65.59200, 1.65000,      -1.09245,1.00000
 65.67900, 1.65333,      -1.09472,1.00000
 65.76700, 1.65667,      -1.09698,1.00000
 65.85400, 1.66000,      -1.09919,1.00000
 65.94300, 1.66333,      -1.10146,1.00000
 66.02800, 1.66667,      -1.10374,1.00000
 66.11400, 1.67000,      -1.10598,1.00000
 66.20200, 1.67333,      -1.10822,1.00000
 66.29000, 1.67667,      -1.11049,1.00000
 66.37600, 1.68000,      -1.11274,1.00000
 66.46300, 1.68333,      -1.11497,1.00000
 66.54900, 1.68667,      -1.11721,1.00000
 66.63600, 1.69000,      -1.11941,1.00000
 66.72100, 1.69333,      -1.12156,1.00000
 66.80900, 1.69667,      -1.12375,1.00000
 66.89600, 1.70000,      -1.12588,1.00000
 66.98500, 1.70333,      -1.12802,1.00000
 67.07100, 1.70667,      -1.13016,1.00000
 67.15700, 1.71000,      -1.13226,1.00000
 67.24500, 1.71333,      -1.13442,1.00000
 67.33300, 1.71667,      -1.13651,1.00000
 67.42100, 1.72000,      -1.13853,1.00000
 67.50700, 1.72333,      -1.14068,1.00000
 67.59300, 1.72667,      -1.14280,1.00000
 67.68000, 1.73000,      -1.14486,1.00000
 67.76500, 1.73333,      -1.14694,1.00000
 67.85300, 1.73667,      -1.14902,1.00000
 67.94000, 1.74000,      -1.15111,1.00000
 68.02900, 1.74333,      -1.15318,1.00000
 68.11700, 1.74667,      -1.15521,1.00000
 68.20400, 1.75000,      -1.15725,1.00000
 68.29300, 1.75333,      -1.15926,1.00000
 68.37700, 1.75667,      -1.16129,1.00000
 68.46200, 1.76000,      -1.16333,1.00000
 68.55100, 1.76333,      -1.16532,1.00000
 68.64100, 1.76667,      -1.16734,1.00000
 68.72700, 1.77000,      -1.16925,1.00000
 68.81700, 1.77333,      -1.17126,1.00000
 68.90300, 1.77667,      -1.17326,1.00000
 68.99000, 1.78000,      -1.17521,1.00000
 69.07900, 1.78333,      -1.17718,1.00000
 69.16600, 1.78667,      -1.17917,1.00000
 69.25300, 1.79000,      -1.18112,1.00000
 69.34300, 1.79333,      -1.18304,1.00000
 69.43000, 1.79667,      -1.18497,1.00000
 69.51800, 1.80000,      -1.18687,1.00000
 69.60500, 1.80333,      -1.18883,1.00000
 69.69400, 1.80667,      -1.19074,1.00000
 69.78100, 1.81000,      -1.19260,1.00000
 69.86900, 1.81333,      -1.19452,1.00000
 69.95600, 1.81667,      -1.19638,1.00000
 70.04500, 1.82000,      -1.19828,1.00000
 70.13500, 1.82333,      -1.20023,1.00000
 70.22400, 1.82667,      -1.20214,1.00000
 70.31100, 1.83000,      -1.20404,1.00000
 70.40100, 1.83333,      -1.20595,1.00000
 70.48700, 1.83667,      -1.20779,1.00000
 70.57600, 1.84000,      -1.20962,1.00000
 70.66300, 1.84333,      -1.21148,1.00000
 70.75100, 1.84667,      -1.21339,1.00000
 70.84000, 1.85000,      -1.21523,1.00000
 70.93000, 1.85333,      -1.21706,1.00000
 71.02000, 1.85667,      -1.21889,1.00000
 71.10700, 1.86000,      -1.22077,1.00000
 71.19700, 1.86333,      -1.22263,1.00000
 71.28400, 1.86667,      -1.22441,1.00000
 71.37600, 1.87000,      -1.22623,1.00000
 71.46300, 1.87333,      -1.22804,1.00000
 71.55300, 1.87667,      -1.22983,1.00000
 71.64200, 1.88000,      -1.23163,1.00000
 71.73300, 1.88333,      -1.23344,1.00000
 71.82100, 1.88667,      -1.23528,1.00000
 71.90900, 1.89000,      -1.23715,1.00000
 71.99900, 1.89333,      -1.23894,1.00000
 72.08700, 1.89667,      -1.24075,1.00000
 72.17700, 1.90000,      -1.24251,1.00000
 72.27100, 1.90333,      -1.24431,1.00000
 72.35900, 1.90667,      -1.24606,1.00000
 72.44700, 1.91000,      -1.24786,1.00000
 72.53800, 1.91333,      -1.24966,1.00000
 72.62800, 1.91667,      -1.25142,1.00000
 72.71800, 1.92000,      -1.25321,1.00000
 72.80900, 1.92333,      -1.25503,1.00000
 72.90000, 1.92667,      -1.25685,1.00000
 72.99000, 1.93000,      -1.25860,1.00000
 73.07900, 1.93333,      -1.26037,1.00000
 73.17300, 1.93667,      -1.26215,1.00000
 73.26200, 1.94000,      -1.26390,1.00000
 73.35600, 1.94333,      -1.26569,1.00000
 73.44700, 1.94667,      -1.26750,1.00000
 73.53700, 1.95000,      -1.26930,1.00000
 73.62900, 1.95333,      -1.27111,1.00000
 73.71900, 1.95667,      -1.27290,1.00000
 73.80900, 1.96000,      -1.27469,1.00000
 73.90100, 1.96333,      -1.27643,1.00000
 73.99400, 1.96667,      -1.27820,1.00000
 74.08600, 1.97000,      -1.27994,1.00000
 74.17900, 1.97333,      -1.28170,1.00000
 74.26900, 1.97667,      -1.28350,1.00000
 74.36000, 1.98000,      -1.28523,1.00000
 74.45500, 1.98333,      -1.28700,1.00000
 74.54600, 1.98667,      -1.28873,1.00000
 74.64100, 1.99000,      -1.29050,1.00000
 74.73200, 1.99333,      -1.29228,1.00000
 74.82200, 1.99667,      -1.29409,1.00000
 74.91800, 2.00000,      -1.29592,1.00000
 75.01000, 2.00333,      -1.29765,1.00000
 75.10500, 2.00667,      -1.29942,1.00000
 75.19800, 2.01000,      -1.30116,1.00000
 75.29100, 2.01333,      -1.30291,1.00000
 75.38400, 2.01667,      -1.30466,1.00000
 75.47800, 2.02000,      -1.30647,1.00000
 75.57100, 2.02333,      -1.30828,1.00000
 75.66600, 2.02667,      -1.31006,1.00000
 75.76000, 2.03000,      -1.31185,1.00000
 75.85200, 2.03333,      -1.31364,1.00000
 75.94600, 2.03667,      -1.31545,1.00000
 76.04300, 2.04000,      -1.31726,1.00000
 76.13900, 2.04333,      -1.31904,1.00000
 76.23300, 2.04667,      -1.32084,1.00000
 76.32800, 2.05000,      -1.32266,1.00000
 76.42100, 2.05333,      -1.32447,1.00000
 76.51800, 2.05667,      -1.32624,1.00000
 76.61300, 2.06000,      -1.32806,1.00000
 76.70600, 2.06333,      -1.32993,1.00000
 76.80500, 2.06667,      -1.33177,1.00000
 76.90000, 2.07000,      -1.33356,1.00000
 76.99600, 2.07333,      -1.33535,1.00000
 77.09500, 2.07667,      -1.33714,1.00000
 77.18700, 2.08000,      -1.33896,1.00000
 77.28400, 2.08333,      -1.34083,1.00000
 77.38200, 2.08667,      -1.34270,1.00000
 77.47700, 2.09000,      -1.34455,1.00000
 77.57300, 2.09333,      -1.34643,1.00000
 77.66900, 2.09667,      -1.34828,1.00000
 77.76700, 2.10000,      -1.35003,1.00000
 77.86600, 2.10333,      -1.35189,1.00000
 77.96400, 2.10667,      -1.35376,1.00000
 78.06100, 2.11000,      -1.35558,1.00000
 78.15900, 2.11333,      -1.35745,1.00000
 78.25400, 2.11667,      -1.35934,1.00000
 78.35500, 2.12000,      -1.36114,1.00000
 78.45100, 2.12333,      -1.36296,1.00000
 78.55000, 2.12667,      -1.36483,1.00000
 78.64900, 2.13000,      -1.36674,1.00000
 78.74900, 2.13333,      -1.36866,1.00000
 78.84700, 2.13667,      -1.37052,1.00000
 78.94700, 2.14000,      -1.37237,1.00000
 79.04500, 2.14333,      -1.37428,1.00000
 79.14500, 2.14667,      -1.37619,1.00000
 79.24600, 2.15000,      -1.37814,1.00000
 79.34500, 2.15333,      -1.38007,1.00000
 79.44300, 2.15667,      -1.38204,1.00000
 79.54400, 2.16000,      -1.38402,1.00000
 79.64700, 2.16333,      -1.38597,1.00000
 79.74500, 2.16667,      -1.38788,1.00000
 79.85000, 2.17000,      -1.38981,1.00000
 79.94900, 2.17333,      -1.39177,1.00000
 80.04900, 2.17667,      -1.39377,1.00000
 80.15000, 2.18000,      -1.39574,1.00000
 80.25400, 2.18333,      -1.39769,1.00000
 80.35300, 2.18667,      -1.39968,1.00000
 80.45700, 2.19000,      -1.40174,1.00000
 80.55900, 2.19333,      -1.40381,1.00000
 80.65800, 2.19667,      -1.40578,1.00000
 80.76200, 2.20000,      -1.40778,1.00000
 80.86500, 2.20333,      -1.40977,1.00000
 80.96600, 2.20667,      -1.41179,1.00000
 81.07000, 2.21000,      -1.41383,1.00000
 81.17400, 2.21333,      -1.41588,1.00000
 81.28000, 2.21667,      -1.41799,1.00000
 81.38300, 2.22000,      -1.42012,1.00000
 81.48700, 2.22333,      -1.42217,1.00000
 81.58900, 2.22667,      -1.42421,1.00000
 81.69500, 2.23000,      -1.42623,1.00000
 81.79800, 2.23333,      -1.42838,1.00000
 81.90500, 2.23667,      -1.43045,1.00000
 82.00900, 2.24000,      -1.43256,1.00000
 82.11400, 2.24333,      -1.43474,1.00000
 82.22300, 2.24667,      -1.43688,1.00000
 82.32600, 2.25000,      -1.43899,1.00000
 82.43000, 2.25333,      -1.44117,1.00000
 82.53800, 2.25667,      -1.44332,1.00000
 82.64200, 2.26000,      -1.44543,1.00000
 82.75000, 2.26333,      -1.44757,1.00000
 82.85700, 2.26667,      -1.44976,1.00000
 82.96400, 2.27000,      -1.45197,1.00000
 83.07200, 2.27333,      -1.45419,1.00000
 83.17500, 2.27667,      -1.45640,1.00000
 83.28500, 2.28000,      -1.45863,1.00000
 83.39600, 2.28333,      -1.46075,1.00000
 83.50200, 2.28667,      -1.46297,1.00000
 83.61100, 2.29000,      -1.46520,1.00000
 83.71900, 2.29333,      -1.46743,1.00000
 83.82900, 2.29667,      -1.46969,1.00000
 83.94000, 2.30000,      -1.47200,1.00000
 84.04600, 2.30333,      -1.47435,1.00000
 84.15600, 2.30667,      -1.47665,1.00000
 84.26600, 2.31000,      -1.47893,1.00000
 84.37500, 2.31333,      -1.48117,1.00000
 84.48500, 2.31667,      -1.48343,1.00000
 84.59500, 2.32000,      -1.48575,1.00000
 84.70600, 2.32333,      -1.48811,1.00000
 84.81600, 2.32667,      -1.49043,1.00000
 84.92600, 2.33000,      -1.49280,1.00000
 85.03800, 2.33333,      -1.49520,1.00000
 85.15100, 2.33667,      -1.49760,1.00000
 85.26100, 2.34000,      -1.50005,1.00000
 85.37300, 2.34333,      -1.50238,1.00000
 85.48500, 2.34667,      -1.50481,1.00000
 85.59700, 2.35000,      -1.50725,1.00000
 85.71000, 2.35333,      -1.50968,1.00000
 85.82200, 2.35667,      -1.51211,1.00000
 85.93400, 2.36000,      -1.51457,1.00000
 86.05100, 2.36333,      -1.51706,1.00000
 86.16300, 2.36667,      -1.51952,1.00000
 86.27900, 2.37000,      -1.52198,1.00000
 86.39200, 2.37333,      -1.52441,1.00000
 86.50700, 2.37667,      -1.52690,1.00000
 86.62200, 2.38000,      -1.52941,1.00000
 86.73600, 2.38333,      -1.53192,1.00000
 86.84700, 2.38667,      -1.53450,1.00000
 86.96800, 2.39000,      -1.53708,1.00000
 87.08100, 2.39333,      -1.53964,1.00000
 87.19700, 2.39667,      -1.54216,1.00000
 87.31500, 2.40000,      -1.54475,1.00000
 87.43200, 2.40333,      -1.54736,1.00000
 87.54800, 2.40667,      -1.54993,1.00000
 87.66200, 2.41000,      -1.55258,1.00000
 87.78100, 2.41333,      -1.55523,1.00000
 87.89800, 2.41667,      -1.55786,1.00000
 88.01500, 2.42000,      -1.56050,1.00000
 88.13500, 2.42333,      -1.56302,1.00000
 88.25100, 2.42667,      -1.56562,1.00000
 88.36700, 2.43000,      -1.56826,1.00000
 88.48800, 2.43333,      -1.57089,1.00000
 88.60500, 2.43667,      -1.57355,1.00000
 88.72700, 2.44000,      -1.57622,1.00000
 88.84600, 2.44333,      -1.57897,1.00000
 88.96700, 2.44667,      -1.58176,1.00000
 89.08500, 2.45000,      -1.58453,1.00000
 89.20600, 2.45333,      -1.58728,1.00000
 89.32500, 2.45667,      -1.59008,1.00000
 89.44600, 2.46000,      -1.59289,1.00000
 89.56700, 2.46333,      -1.59568,1.00000
 89.69000, 2.46667,      -1.59847,1.00000
 89.81100, 2.47000,      -1.60125,1.00000
 89.93200, 2.47333,      -1.60408,1.00000
 90.05500, 2.47667,      -1.60693,1.00000
 90.17700, 2.48000,      -1.60974,1.00000
 90.29900, 2.48333,      -1.61253,1.00000
 90.42000, 2.48667,      -1.61532,1.00000
 90.54600, 2.49000,      -1.61816,1.00000
 90.66700, 2.49333,      -1.62109,1.00000
 90.78900, 2.49667,      -1.62401,1.00000
 90.91100, 2.50000,      -1.62690,1.00000
 91.03600, 2.50333,      -1.62981,1.00000
 91.16000, 2.50667,      -1.63270,1.00000
 91.28600, 2.51000,      -1.63561,1.00000
 91.41200, 2.51333,      -1.63849,1.00000
 91.53700, 2.51667,      -1.64140,1.00000
 91.66300, 2.52000,      -1.64437,1.00000
 91.78800, 2.52333,      -1.64736,1.00000
 91.91300, 2.52667,      -1.65038,1.00000
 92.03800, 2.53000,      -1.65341,1.00000
 92.16600, 2.53333,      -1.65647,1.00000
 92.29100, 2.53667,      -1.65954,1.00000
 92.41700, 2.54000,      -1.66262,1.00000
 92.54600, 2.54333,      -1.66573,1.00000
 92.67300, 2.54667,      -1.66882,1.00000
 92.80100, 2.55000,      -1.67193,1.00000
 92.92700, 2.55333,      -1.67505,1.00000
 93.05700, 2.55667,      -1.67814,1.00000
 93.18400, 2.56000,      -1.68117,1.00000
 93.31500, 2.56333,      -1.68424,1.00000
 93.44200, 2.56667,      -1.68727,1.00000
 93.57200, 2.57000,      -1.69043,1.00000
 93.70100, 2.57333,      -1.69358,1.00000
 93.83100, 2.57667,      -1.69673,1.00000
 93.96000, 2.58000,      -1.69987,1.00000
 94.08800, 2.58333,      -1.70306,1.00000
 94.21900, 2.58667,      -1.70621,1.00000
 94.35000, 2.59000,      -1.70935,1.00000
 94.48200, 2.59333,      -1.71255,1.00000
 94.61200, 2.59667,      -1.71574,1.00000
 94.74500, 2.60000,      -1.71889,1.00000
 94.87800, 2.60333,      -1.72210,1.00000
 95.01000, 2.60667,      -1.72530,1.00000
 95.13800, 2.61000,      -1.72854,1.00000
 95.27200, 2.61333,      -1.73187,1.00000
 95.40600, 2.61667,      -1.73527,1.00000
 95.54000, 2.62000,      -1.73869,1.00000
 95.67400, 2.62333,      -1.74201,1.00000
 95.80600, 2.62667,      -1.74533,1.00000
 95.94400, 2.63000,      -1.74863,1.00000
 96.07600, 2.63333,      -1.75199,1.00000
 96.20800, 2.63667,      -1.75545,1.00000
 96.34500, 2.64000,      -1.75883,1.00000
 96.48000, 2.64333,      -1.76217,1.00000
 96.61300, 2.64667,      -1.76550,1.00000
 96.75100, 2.65000,      -1.76885,1.00000
 96.88600, 2.65333,      -1.77226,1.00000
 97.02100, 2.65667,      -1.77567,1.00000
 97.15600, 2.66000,      -1.77906,1.00000
 97.29400, 2.66333,      -1.78248,1.00000
 97.42900, 2.66667,      -1.78598,1.00000
 97.56700, 2.67000,      -1.78946,1.00000
 97.70200, 2.67333,      -1.79294,1.00000
 97.84200, 2.67667,      -1.79644,1.00000
 97.97700, 2.68000,      -1.79995,1.00000
 98.11600, 2.68333,      -1.80352,1.00000
 98.25500, 2.68667,      -1.80705,1.00000
 98.39400, 2.69000,      -1.81059,1.00000
 98.53100, 2.69333,      -1.81412,1.00000
 98.67000, 2.69667,      -1.81762,1.00000
 98.80900, 2.70000,      -1.82115,1.00000
 98.94800, 2.70333,      -1.82476,1.00000
 99.08900, 2.70667,      -1.82839,1.00000
 99.22700, 2.71000,      -1.83192,1.00000
 99.36900, 2.71333,      -1.83553,1.00000
 99.50900, 2.71667,      -1.83917,1.00000
 99.65000, 2.72000,      -1.84284,1.00000
 99.79100, 2.72333,      -1.84649,1.00000
 99.92900, 2.72667,      -1.85016,1.00000
100.07100, 2.73000,      -1.85380,1.00000
100.21300, 2.73333,      -1.85745,1.00000
100.35400, 2.73667,      -1.86104,1.00000
100.49600, 2.74000,      -1.86462,1.00000
100.63900, 2.74333,      -1.86831,1.00000
100.78300, 2.74667,      -1.87204,1.00000
100.92400, 2.75000,      -1.87572,1.00000
101.06900, 2.75333,      -1.87941,1.00000
101.21200, 2.75667,      -1.88316,1.00000
101.35600, 2.76000,      -1.88692,1.00000
101.50100, 2.76333,      -1.89064,1.00000
101.64300, 2.76667,      -1.89445,1.00000
101.79000, 2.77000,      -1.89821,1.00000
101.93200, 2.77333,      -1.90201,1.00000
102.07800, 2.77667,      -1.90581,1.00000
102.22300, 2.78000,      -1.90955,1.00000
102.36900, 2.78333,      -1.91335,1.00000
102.51600, 2.78667,      -1.91714,1.00000
102.66000, 2.79000,      -1.92094,1.00000
102.80600, 2.79333,      -1.92476,1.00000
102.95100, 2.79667,      -1.92859,1.00000
103.09800, 2.80000,      -1.93247,1.00000
103.24600, 2.80333,      -1.93631,1.00000
103.39100, 2.80667,      -1.94014,1.00000
103.53800, 2.81000,      -1.94390,1.00000
103.69000, 2.81333,      -1.94770,1.00000
103.83600, 2.81667,      -1.95157,1.00000
103.98200, 2.82000,      -1.95541,1.00000
104.13200, 2.82333,      -1.95932,1.00000
104.27900, 2.82667,      -1.96324,1.00000
104.43000, 2.83000,      -1.96719,1.00000
104.58000, 2.83333,      -1.97111,1.00000
104.72900, 2.83667,      -1.97498,1.00000
104.87800, 2.84000,      -1.97894,1.00000
105.02600, 2.84333,      -1.98284,1.00000
105.17700, 2.84667,      -1.98682,1.00000
105.32600, 2.85000,      -1.99077,1.00000
105.47400, 2.85333,      -1.99473,1.00000
105.62700, 2.85667,      -1.99873,1.00000
105.77600, 2.86000,      -2.00267,1.00000
105.92800, 2.86333,      -2.00666,1.00000
106.07700, 2.86667,      -2.01061,1.00000
106.22900, 2.87000,      -2.01457,1.00000
106.37800, 2.87333,      -2.01854,1.00000
106.53000, 2.87667,      -2.02253,1.00000
106.68300, 2.88000,      -2.02649,1.00000
106.83500, 2.88333,      -2.03054,1.00000
106.98900, 2.88667,      -2.03458,1.00000
107.14000, 2.89000,      -2.03860,1.00000
107.29400, 2.89333,      -2.04261,1.00000
107.44600, 2.89667,      -2.04660,1.00000
107.60200, 2.90000,      -2.05057,1.00000
107.75300, 2.90333,      -2.05458,1.00000
107.90700, 2.90667,      -2.05861,1.00000
108.06000, 2.91000,      -2.06261,1.00000
108.21600, 2.91333,      -2.06663,1.00000
108.36800, 2.91667,      -2.07075,1.00000
108.52300, 2.92000,      -2.07482,1.00000
108.67700, 2.92333,      -2.07888,1.00000
108.83200, 2.92667,      -2.08297,1.00000
108.98900, 2.93000,      -2.08703,1.00000
109.14300, 2.93333,      -2.09117,1.00000
109.29800, 2.93667,      -2.09534,1.00000
109.45500, 2.94000,      -2.09946,1.00000
109.61200, 2.94333,      -2.10353,1.00000
109.76700, 2.94667,      -2.10764,1.00000
109.92400, 2.95000,      -2.11169,1.00000
110.08000, 2.95333,      -2.11571,1.00000
110.23500, 2.95667,      -2.11982,1.00000
110.39300, 2.96000,      -2.12394,1.00000
110.54900, 2.96333,      -2.12810,1.00000
110.70600, 2.96667,      -2.13226,1.00000
110.86300, 2.97000,      -2.13639,1.00000
111.02100, 2.97333,      -2.14056,1.00000
111.17700, 2.97667,      -2.14469,1.00000
111.33500, 2.98000,      -2.14877,1.00000
111.49400, 2.98333,      -2.15288,1.00000
111.65100, 2.98667,      -2.15698,1.00000
111.81000, 2.99000,      -2.16113,1.00000
111.96800, 2.99333,      -2.16529,1.00000
112.12900, 2.99667,      -2.16949,1.00000
112.28600, 3.00000,      -2.17366,1.00000
112.44800, 3.00333,      -2.17790,1.00000
112.60800, 3.00667,      -2.18213,1.00000
112.76200, 3.01000,      -2.18636,1.00000
112.92300, 3.01333,      -2.19062,1.00000
113.08600, 3.01667,      -2.19481,1.00000
113.24500, 3.02000,      -2.19907,1.00000
113.40800, 3.02333,      -2.20330,1.00000
113.56700, 3.02667,      -2.20752,1.00000
113.72900, 3.03000,      -2.21174,1.00000
113.89100, 3.03333,      -2.21599,1.00000
114.04900, 3.03667,      -2.22016,1.00000
114.20900, 3.04000,      -2.22434,1.00000
114.37300, 3.04333,      -2.22858,1.00000
114.53400, 3.04667,      -2.23277,1.00000
114.69600, 3.05000,      -2.23701,1.00000
114.85800, 3.05333,      -2.24123,1.00000
115.02000, 3.05667,      -2.24544,1.00000
115.18200, 3.06000,      -2.24962,1.00000
115.34400, 3.06333,      -2.25388,1.00000
115.50900, 3.06667,      -2.25815,1.00000
115.66900, 3.07000,      -2.26231,1.00000
115.83400, 3.07333,      -2.26651,1.00000
115.99500, 3.07667,      -2.27074,1.00000
116.15800, 3.08000,      -2.27495,1.00000
116.32200, 3.08333,      -2.27921,1.00000
116.48600, 3.08667,      -2.28346,1.00000
116.64800, 3.09000,      -2.28769,1.00000
116.81200, 3.09333,      -2.29191,1.00000
116.97500, 3.09667,      -2.29618,1.00000
117.14100, 3.10000,      -2.30044,1.00000
117.30500, 3.10333,      -2.30468,1.00000
117.47300, 3.10667,      -2.30895,1.00000
117.63400, 3.11000,      -2.31318,1.00000
117.79900, 3.11333,      -2.31742,1.00000
117.96500, 3.11667,      -2.32172,1.00000
118.12900, 3.12000,      -2.32599,1.00000
118.29400, 3.12333,      -2.33028,1.00000
118.46200, 3.12667,      -2.33456,1.00000
118.62700, 3.13000,      -2.33880,1.00000
118.79100, 3.13333,      -2.34299,1.00000
118.95600, 3.13667,      -2.34716,1.00000
119.12100, 3.14000,      -2.35140,1.00000
119.28600, 3.14333,      -2.35559,1.00000
119.45300, 3.14667,      -2.35980,1.00000
119.61900, 3.15000,      -2.36400,1.00000
119.78500, 3.15333,      -2.36815,1.00000
119.95300, 3.15667,      -2.37222,1.00000
120.11800, 3.16000,      -2.37636,1.00000
120.28600, 3.16333,      -2.38060,1.00000
120.45100, 3.16667,      -2.38495,1.00000
120.62200, 3.17000,      -2.38923,1.00000
120.78900, 3.17333,      -2.39355,1.00000
120.95500, 3.17667,      -2.39790,1.00000
121.12500, 3.18000,      -2.40220,1.00000
121.29300, 3.18333,      -2.40630,1.00000
121.46000, 3.18667,      -2.41034,1.00000
121.62800, 3.19000,      -2.41442,1.00000
121.79600, 3.19333,      -2.41865,1.00000
121.96600, 3.19667,      -2.42303,1.00000
122.13500, 3.20000,      -2.42739,1.00000
122.30100, 3.20333,      -2.43169,1.00000
122.47200, 3.20667,      -2.43599,1.00000
122.64100, 3.21000,      -2.44023,1.00000
122.80900, 3.21333,      -2.44450,1.00000
122.98000, 3.21667,      -2.44879,1.00000
123.14900, 3.22000,      -2.45307,1.00000
123.31800, 3.22333,      -2.45736,1.00000
123.48800, 3.22667,      -2.46157,1.00000
123.65800, 3.23000,      -2.46577,1.00000
123.82600, 3.23333,      -2.47001,1.00000
123.99600, 3.23667,      -2.47425,1.00000
124.16800, 3.24000,      -2.47844,1.00000
124.34000, 3.24333,      -2.48264,1.00000
124.50800, 3.24667,      -2.48688,1.00000
124.68100, 3.25000,      -2.49112,1.00000
124.85000, 3.25333,      -2.49533,1.00000
125.02200, 3.25667,      -2.49949,1.00000
125.19200, 3.26000,      -2.50374,1.00000
125.36400, 3.26333,      -2.50793,1.00000
125.53700, 3.26667,      -2.51210,1.00000
125.70600, 3.27000,      -2.51630,1.00000
125.88000, 3.27333,      -2.52048,1.00000
126.04700, 3.27667,      -2.52459,1.00000
126.22200, 3.28000,      -2.52881,1.00000
126.39300, 3.28333,      -2.53302,1.00000
126.56400, 3.28667,      -2.53719,1.00000
126.74000, 3.29000,      -2.54143,1.00000
126.90900, 3.29333,      -2.54562,1.00000
127.08200, 3.29667,      -2.54986,1.00000
127.25500, 3.30000,      -2.55404,1.00000
127.42800, 3.30333,      -2.55819,1.00000
127.59900, 3.30667,      -2.56237,1.00000
127.77200, 3.31000,      -2.56648,1.00000
127.94400, 3.31333,      -2.57062,1.00000
128.11800, 3.31667,      -2.57474,1.00000
128.28999, 3.32000,      -2.57896,1.00000
128.46400, 3.32333,      -2.58311,1.00000
128.63800, 3.32667,      -2.58724,1.00000
128.81200, 3.33000,      -2.59144,1.00000
128.98500, 3.33333,      -2.59555,1.00000
129.16100, 3.33667,      -2.59968,1.00000
129.33200, 3.34000,      -2.60384,1.00000
129.50600, 3.34333,      -2.60802,1.00000
129.68201, 3.34667,      -2.61223,1.00000
129.85500, 3.35000,      -2.61636,1.00000
130.02800, 3.35333,      -2.62046,1.00000
130.20500, 3.35667,      -2.62454,1.00000
130.37801, 3.36000,      -2.62860,1.00000
130.55200, 3.36333,      -2.63268,1.00000
130.72900, 3.36667,      -2.63680,1.00000
130.90401, 3.37000,      -2.64093,1.00000
131.08000, 3.37333,      -2.64501,1.00000
131.25400, 3.37667,      -2.64914,1.00000
131.42799, 3.38000,      -2.65323,1.00000
131.60500, 3.38333,      -2.65734,1.00000
131.78000, 3.38667,      -2.66145,1.00000
131.95500, 3.39000,      -2.66550,1.00000
132.13200, 3.39333,      -2.66968,1.00000
132.30600, 3.39667,      -2.67373,1.00000
132.48300, 3.40000,      -2.67784,1.00000
132.66000, 3.40333,      -2.68188,1.00000
132.83701, 3.40667,      -2.68593,1.00000
133.00999, 3.41000,      -2.68993,1.00000
133.18800, 3.41333,      -2.69398,1.00000
133.36301, 3.41667,      -2.69808,1.00000
133.53999, 3.42000,      -2.70210,1.00000
133.71800, 3.42333,      -2.70614,1.00000
133.89500, 3.42667,      -2.71019,1.00000
134.07201, 3.43000,      -2.71423,1.00000
134.24899, 3.43333,      -2.71839,1.00000
134.42500, 3.43667,      -2.72253,1.00000
134.60400, 3.44000,      -2.72659,1.00000
134.78101, 3.44333,      -2.73060,1.00000
134.95900, 3.44667,      -2.73451,1.00000
135.13499, 3.45000,      -2.73842,1.00000
135.31400, 3.45333,      -2.74238,1.00000
135.49001, 3.45667,      -2.74643,1.00000
135.66800, 3.46000,      -2.75052,1.00000
135.84700, 3.46333,      -2.75459,1.00000
136.02400, 3.46667,      -2.75858,1.00000
136.20200, 3.47000,      -2.76255,1.00000
136.38100, 3.47333,      -2.76645,1.00000
136.55901, 3.47667,      -2.77044,1.00000
136.73700, 3.48000,      -2.77441,1.00000
136.91600, 3.48333,      -2.77844,1.00000
137.09599, 3.48667,      -2.78233,1.00000
137.27499, 3.49000,      -2.78624,1.00000
