#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-3_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/30/2020 9:24:45 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,98.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.23700,141.48583, 1.494771e-002,1.00000
 39.24700,141.48917, 1.431776e-002,1.00000
 39.25700,141.49250, 1.364114e-002,1.00000
 39.26800,141.49583, 1.302675e-002,1.00000
 39.28100,141.49917, 1.242791e-002,1.00000
 39.28800,141.50250, 1.179796e-002,1.00000
 39.30100,141.50583, 1.110579e-002,1.00000
 39.31100,141.50917, 1.038251e-002,1.00000
 39.32300,141.51250, 9.721454e-003,1.00000
 39.33300,141.51583, 9.052617e-003,1.00000
 39.34500,141.51917, 8.344896e-003,1.00000
 39.35800,141.52250, 7.668283e-003,1.00000
 39.37000,141.52583, 6.968336e-003,1.00000
 39.38100,141.52917, 6.229508e-003,1.00000
 39.39300,141.53250, 5.537341e-003,1.00000
 39.40300,141.53583, 4.790733e-003,1.00000
 39.41500,141.53917, 4.005240e-003,1.00000
 39.42800,141.54250, 3.289741e-003,1.00000
 39.44400,141.54583, 2.589794e-003,1.00000
 39.45500,141.54917, 1.812078e-003,1.00000
 39.47000,141.55250, 1.065471e-003,1.00000
 39.48200,141.55583, 2.722006e-004,1.00000
 39.49400,141.55917,-5.210698e-004,1.00000
 39.50800,141.56250,-1.291009e-003,1.00000
 39.52100,141.56583,-2.037621e-003,1.00000
 39.53700,141.56917,-2.807555e-003,1.00000
 39.54900,141.57250,-3.624157e-003,1.00000
 39.56300,141.57583,-4.425204e-003,1.00000
 39.57900,141.57917,-5.241806e-003,1.00000
 39.59300,141.58250,-6.097294e-003,1.00000
 39.61000,141.58583,-6.952782e-003,1.00000
 39.62300,141.58917,-7.823828e-003,1.00000
 39.63900,141.59250,-8.632653e-003,1.00000
 39.65200,141.59583,-9.418146e-003,1.00000
 39.67000,141.59917,-1.032030e-002,1.00000
 39.68500,141.60250,-1.122245e-002,1.00000
 39.70000,141.60583,-1.210127e-002,1.00000
 39.71500,141.60917,-1.298786e-002,1.00000
 39.73000,141.61250,-1.383557e-002,1.00000
 39.75000,141.61583,-1.479994e-002,1.00000
 39.76300,141.61917,-1.578764e-002,1.00000
 39.77900,141.62250,-1.666646e-002,1.00000
 39.80000,141.62583,-1.751417e-002,1.00000
 39.81200,141.62917,-1.842409e-002,1.00000
 39.83300,141.63250,-1.934180e-002,1.00000
 39.84700,141.63583,-2.025950e-002,1.00000
 39.86600,141.63917,-2.118500e-002,1.00000
 39.88000,141.64250,-2.213381e-002,1.00000
 39.89700,141.64583,-2.316039e-002,1.00000
 39.91600,141.64917,-2.410921e-002,1.00000
 39.93400,141.65250,-2.505024e-002,1.00000
 39.95300,141.65583,-2.606127e-002,1.00000
 39.97200,141.65917,-2.701787e-002,1.00000
 39.98800,141.66250,-2.799779e-002,1.00000
 40.00500,141.66583,-2.900104e-002,1.00000
 40.02400,141.66917,-3.011318e-002,1.00000
 40.04400,141.67250,-3.112421e-002,1.00000
 40.06500,141.67583,-3.213524e-002,1.00000
 40.08300,141.67917,-3.320071e-002,1.00000
 40.10300,141.68250,-3.422729e-002,1.00000
 40.12300,141.68583,-3.530054e-002,1.00000
 40.14100,141.68917,-3.631935e-002,1.00000
 40.16100,141.69250,-3.736927e-002,1.00000
 40.18100,141.69583,-3.847363e-002,1.00000
 40.20200,141.69917,-3.954688e-002,1.00000
 40.22300,141.70250,-4.057347e-002,1.00000
 40.24100,141.70583,-4.170115e-002,1.00000
 40.26400,141.70917,-4.280551e-002,1.00000
 40.28400,141.71250,-4.397986e-002,1.00000
 40.30400,141.71583,-4.509200e-002,1.00000
 40.32600,141.71917,-4.621191e-002,1.00000
 40.34500,141.72250,-4.733181e-002,1.00000
 40.36800,141.72583,-4.844394e-002,1.00000
 40.39000,141.72917,-4.965718e-002,1.00000
 40.41200,141.73250,-5.083931e-002,1.00000
 40.43400,141.73583,-5.201366e-002,1.00000
 40.45900,141.73917,-5.315690e-002,1.00000
 40.48100,141.74250,-5.429237e-002,1.00000
 40.50100,141.74583,-5.544339e-002,1.00000
 40.52600,141.74917,-5.667218e-002,1.00000
 40.54900,141.75250,-5.790874e-002,1.00000
 40.56800,141.75583,-5.909089e-002,1.00000
 40.59400,141.75917,-6.029635e-002,1.00000
 40.61600,141.76250,-6.151736e-002,1.00000
 40.64200,141.76583,-6.275393e-002,1.00000
 40.66100,141.76917,-6.402938e-002,1.00000
 40.68700,141.77250,-6.529706e-002,1.00000
 40.71000,141.77583,-6.657251e-002,1.00000
 40.73500,141.77917,-6.786352e-002,1.00000
 40.75800,141.78250,-6.917786e-002,1.00000
 40.78200,141.78583,-7.044554e-002,1.00000
 40.81000,141.78917,-7.172877e-002,1.00000
 40.83400,141.79250,-7.298867e-002,1.00000
 40.85700,141.79583,-7.430301e-002,1.00000
 40.88300,141.79917,-7.553958e-002,1.00000
 40.90800,141.80250,-7.682281e-002,1.00000
 40.93100,141.80583,-7.819159e-002,1.00000
 40.95800,141.80917,-7.956815e-002,1.00000
 40.98400,141.81250,-8.086695e-002,1.00000
 41.01100,141.81583,-8.220463e-002,1.00000
 41.03800,141.81917,-8.355785e-002,1.00000
 41.06500,141.82250,-8.483331e-002,1.00000
 41.08700,141.82583,-8.618653e-002,1.00000
 41.11600,141.82917,-8.759420e-002,1.00000
 41.14000,141.83250,-8.895520e-002,1.00000
 41.17000,141.83583,-9.035507e-002,1.00000
 41.19600,141.83917,-9.179385e-002,1.00000
 41.22400,141.84250,-9.314707e-002,1.00000
 41.24900,141.84583,-9.452363e-002,1.00000
 41.28000,141.84917,-9.590798e-002,1.00000
 41.30600,141.85250,-9.733898e-002,1.00000
 41.33300,141.85583,-9.876998e-002,1.00000
 41.35900,141.85917,      -0.10020,1.00000
 41.38900,141.86250,      -0.10166,1.00000
 41.41900,141.86583,      -0.10309,1.00000
 41.44800,141.86917,      -0.10453,1.00000
 41.47500,141.87250,      -0.10599,1.00000
 41.50500,141.87583,      -0.10750,1.00000
 41.53700,141.87917,      -0.10897,1.00000
 41.56600,141.88250,      -0.11042,1.00000
 41.59600,141.88583,      -0.11192,1.00000
 41.62100,141.88917,      -0.11341,1.00000
 41.65000,141.89250,      -0.11492,1.00000
 41.68000,141.89583,      -0.11646,1.00000
 41.71200,141.89917,      -0.11798,1.00000
 41.74100,141.90250,      -0.11950,1.00000
 41.77000,141.90583,      -0.12103,1.00000
 41.80100,141.90917,      -0.12254,1.00000
 41.83400,141.91250,      -0.12408,1.00000
 41.86600,141.91583,      -0.12566,1.00000
 41.89300,141.91917,      -0.12723,1.00000
 41.92500,141.92250,      -0.12877,1.00000
 41.95700,141.92583,      -0.13036,1.00000
 41.98800,141.92917,      -0.13196,1.00000
 42.01900,141.93250,      -0.13355,1.00000
 42.05000,141.93583,      -0.13512,1.00000
 42.08400,141.93917,      -0.13670,1.00000
 42.11600,141.94250,      -0.13830,1.00000
 42.14800,141.94583,      -0.13993,1.00000
 42.17900,141.94917,      -0.14155,1.00000
 42.21000,141.95250,      -0.14317,1.00000
 42.24300,141.95583,      -0.14480,1.00000
 42.27600,141.95917,      -0.14644,1.00000
 42.30900,141.96250,      -0.14798,1.00000
 42.34300,141.96583,      -0.14960,1.00000
 42.37500,141.96917,      -0.15127,1.00000
 42.40800,141.97250,      -0.15293,1.00000
 42.44300,141.97583,      -0.15463,1.00000
 42.47600,141.97917,      -0.15631,1.00000
 42.50900,141.98250,      -0.15796,1.00000
 42.54400,141.98583,      -0.15970,1.00000
 42.58200,141.98917,      -0.16139,1.00000
 42.61400,141.99250,      -0.16313,1.00000
 42.64700,141.99583,      -0.16481,1.00000
 42.68300,141.99917,      -0.16646,1.00000
 42.71700,142.00250,      -0.16813,1.00000
 42.75300,142.00583,      -0.16984,1.00000
 42.79000,142.00917,      -0.17154,1.00000
 42.82300,142.01250,      -0.17332,1.00000
 42.85500,142.01583,      -0.17500,1.00000
 42.89400,142.01917,      -0.17671,1.00000
 42.92800,142.02250,      -0.17847,1.00000
 42.96400,142.02583,      -0.18024,1.00000
 43.00200,142.02917,      -0.18199,1.00000
 43.03600,142.03250,      -0.18374,1.00000
 43.07100,142.03583,      -0.18549,1.00000
 43.10700,142.03917,      -0.18721,1.00000
 43.14400,142.04250,      -0.18904,1.00000
 43.18300,142.04583,      -0.19084,1.00000
 43.22000,142.04917,      -0.19262,1.00000
 43.25400,142.05250,      -0.19437,1.00000
 43.29200,142.05583,      -0.19616,1.00000
 43.32800,142.05917,      -0.19798,1.00000
 43.36700,142.06250,      -0.19973,1.00000
 43.40500,142.06583,      -0.20157,1.00000
 43.44300,142.06917,      -0.20340,1.00000
 43.48000,142.07250,      -0.20522,1.00000
 43.51800,142.07583,      -0.20711,1.00000
 43.55400,142.07917,      -0.20893,1.00000
 43.59600,142.08250,      -0.21081,1.00000
 43.63300,142.08583,      -0.21260,1.00000
 43.67100,142.08917,      -0.21446,1.00000
 43.70900,142.09250,      -0.21626,1.00000
 43.75100,142.09583,      -0.21812,1.00000
 43.78900,142.09917,      -0.22001,1.00000
 43.82700,142.10250,      -0.22181,1.00000
 43.86900,142.10583,      -0.22362,1.00000
 43.90600,142.10917,      -0.22551,1.00000
 43.94400,142.11250,      -0.22740,1.00000
 43.98700,142.11583,      -0.22926,1.00000
 44.02600,142.11917,      -0.23118,1.00000
 44.06700,142.12250,      -0.23310,1.00000
 44.10600,142.12583,      -0.23497,1.00000
 44.14600,142.12917,      -0.23685,1.00000
 44.18600,142.13250,      -0.23871,1.00000
 44.22700,142.13583,      -0.24065,1.00000
 44.26700,142.13917,      -0.24259,1.00000
 44.30600,142.14250,      -0.24444,1.00000
 44.34800,142.14583,      -0.24633,1.00000
 44.38900,142.14917,      -0.24829,1.00000
 44.43200,142.15250,      -0.25019,1.00000
 44.47200,142.15583,      -0.25207,1.00000
 44.51400,142.15917,      -0.25395,1.00000
 44.55600,142.16250,      -0.25587,1.00000
 44.59500,142.16583,      -0.25782,1.00000
 44.63800,142.16917,      -0.25977,1.00000
 44.68100,142.17250,      -0.26172,1.00000
 44.72300,142.17583,      -0.26368,1.00000
 44.76500,142.17917,      -0.26567,1.00000
 44.80400,142.18250,      -0.26763,1.00000
 44.84900,142.18583,      -0.26960,1.00000
 44.89000,142.18917,      -0.27157,1.00000
 44.93300,142.19250,      -0.27352,1.00000
 44.97900,142.19583,      -0.27550,1.00000
 45.02200,142.19917,      -0.27747,1.00000
 45.06400,142.20250,      -0.27942,1.00000
 45.10900,142.20583,      -0.28142,1.00000
 45.15100,142.20917,      -0.28342,1.00000
 45.19600,142.21250,      -0.28534,1.00000
 45.23900,142.21583,      -0.28732,1.00000
 45.27900,142.21917,      -0.28933,1.00000
 45.32500,142.22250,      -0.29136,1.00000
 45.37200,142.22583,      -0.29338,1.00000
 45.41600,142.22917,      -0.29538,1.00000
 45.45800,142.23250,      -0.29734,1.00000
 45.50200,142.23583,      -0.29933,1.00000
 45.54700,142.23917,      -0.30131,1.00000
 45.59200,142.24250,      -0.30332,1.00000
 45.63700,142.24583,      -0.30534,1.00000
 45.68200,142.24917,      -0.30741,1.00000
 45.72700,142.25250,      -0.30945,1.00000
 45.77200,142.25583,      -0.31153,1.00000
 45.81700,142.25917,      -0.31358,1.00000
 45.86100,142.26250,      -0.31561,1.00000
 45.90800,142.26583,      -0.31760,1.00000
 45.95400,142.26917,      -0.31960,1.00000
 45.99800,142.27250,      -0.32162,1.00000
 46.04300,142.27583,      -0.32364,1.00000
 46.09100,142.27917,      -0.32567,1.00000
 46.13600,142.28250,      -0.32775,1.00000
 46.18100,142.28583,      -0.32987,1.00000
 46.23000,142.28917,      -0.33191,1.00000
 46.27600,142.29250,      -0.33398,1.00000
 46.32000,142.29583,      -0.33607,1.00000
 46.36700,142.29917,      -0.33803,1.00000
 46.41800,142.30250,      -0.34003,1.00000
 46.46200,142.30583,      -0.34212,1.00000
 46.50900,142.30917,      -0.34418,1.00000
 46.55700,142.31250,      -0.34625,1.00000
 46.60200,142.31583,      -0.34830,1.00000
 46.65300,142.31917,      -0.35037,1.00000
 46.69900,142.32250,      -0.35248,1.00000
 46.74800,142.32583,      -0.35458,1.00000
 46.79400,142.32917,      -0.35662,1.00000
 46.84200,142.33250,      -0.35874,1.00000
 46.89200,142.33583,      -0.36080,1.00000
 46.93900,142.33917,      -0.36293,1.00000
 46.98800,142.34250,      -0.36505,1.00000
 47.03600,142.34583,      -0.36709,1.00000
 47.08500,142.34917,      -0.36917,1.00000
 47.13600,142.35250,      -0.37130,1.00000
 47.18000,142.35583,      -0.37339,1.00000
 47.23000,142.35917,      -0.37543,1.00000
 47.28000,142.36250,      -0.37749,1.00000
 47.32900,142.36583,      -0.37958,1.00000
 47.37600,142.36917,      -0.38170,1.00000
 47.42700,142.37250,      -0.38378,1.00000
 47.47800,142.37583,      -0.38590,1.00000
 47.52700,142.37917,      -0.38804,1.00000
 47.57600,142.38250,      -0.39017,1.00000
 47.62400,142.38583,      -0.39228,1.00000
 47.67500,142.38917,      -0.39434,1.00000
 47.72600,142.39250,      -0.39643,1.00000
 47.77400,142.39583,      -0.39857,1.00000
 47.82300,142.39917,      -0.40058,1.00000
 47.87600,142.40250,      -0.40267,1.00000
 47.92700,142.40583,      -0.40481,1.00000
 47.97800,142.40917,      -0.40696,1.00000
 48.02900,142.41250,      -0.40902,1.00000
 48.07700,142.41583,      -0.41116,1.00000
 48.12700,142.41917,      -0.41331,1.00000
 48.18000,142.42250,      -0.41538,1.00000
 48.23200,142.42583,      -0.41749,1.00000
 48.28200,142.42917,      -0.41959,1.00000
 48.33300,142.43250,      -0.42179,1.00000
 48.38600,142.43583,      -0.42390,1.00000
 48.43700,142.43917,      -0.42598,1.00000
 48.48800,142.44250,      -0.42808,1.00000
 48.54100,142.44583,      -0.43022,1.00000
 48.59100,142.44917,      -0.43239,1.00000
 48.64200,142.45250,      -0.43449,1.00000
 48.69600,142.45583,      -0.43655,1.00000
 48.74700,142.45917,      -0.43862,1.00000
 48.79900,142.46250,      -0.44080,1.00000
 48.85200,142.46583,      -0.44295,1.00000
