#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,U13-1-50Kmin-PtY2O3.ngb-dd9   
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,U13                           
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/26/2020 4:08:36 PM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,114.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,439.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 98.97600,384.06083,      -1.26857,1.00000
 99.12800,384.06417,      -1.27126,1.00000
 99.28100,384.06750,      -1.27388,1.00000
 99.43400,384.07083,      -1.27650,1.00000
 99.58400,384.07417,      -1.27913,1.00000
 99.74000,384.07750,      -1.28176,1.00000
 99.89100,384.08083,      -1.28438,1.00000
100.04600,384.08417,      -1.28703,1.00000
100.19800,384.08750,      -1.28966,1.00000
100.35200,384.09083,      -1.29227,1.00000
100.50500,384.09417,      -1.29489,1.00000
100.65800,384.09750,      -1.29749,1.00000
100.81200,384.10083,      -1.30009,1.00000
100.96600,384.10417,      -1.30276,1.00000
101.12000,384.10750,      -1.30543,1.00000
101.27400,384.11083,      -1.30809,1.00000
101.42900,384.11417,      -1.31074,1.00000
101.58700,384.11750,      -1.31336,1.00000
101.74000,384.12083,      -1.31602,1.00000
101.89600,384.12417,      -1.31870,1.00000
102.05100,384.12750,      -1.32137,1.00000
102.20700,384.13083,      -1.32399,1.00000
102.36200,384.13417,      -1.32656,1.00000
102.51800,384.13750,      -1.32917,1.00000
102.67300,384.14083,      -1.33176,1.00000
102.82900,384.14417,      -1.33436,1.00000
102.98800,384.14750,      -1.33699,1.00000
103.14400,384.15083,      -1.33964,1.00000
103.30200,384.15417,      -1.34229,1.00000
103.45800,384.15750,      -1.34493,1.00000
103.61500,384.16083,      -1.34760,1.00000
103.77100,384.16417,      -1.35026,1.00000
103.93000,384.16750,      -1.35295,1.00000
104.08600,384.17083,      -1.35564,1.00000
104.24500,384.17417,      -1.35829,1.00000
104.40400,384.17750,      -1.36092,1.00000
104.56200,384.18083,      -1.36355,1.00000
104.72000,384.18417,      -1.36618,1.00000
104.88200,384.18750,      -1.36881,1.00000
105.04000,384.19083,      -1.37142,1.00000
105.19800,384.19417,      -1.37405,1.00000
105.35700,384.19750,      -1.37668,1.00000
105.51400,384.20083,      -1.37935,1.00000
105.67600,384.20417,      -1.38201,1.00000
105.83700,384.20750,      -1.38466,1.00000
105.99500,384.21083,      -1.38730,1.00000
106.15800,384.21417,      -1.38992,1.00000
106.31800,384.21750,      -1.39257,1.00000
106.47600,384.22083,      -1.39521,1.00000
106.63900,384.22417,      -1.39784,1.00000
106.79800,384.22750,      -1.40045,1.00000
106.96000,384.23083,      -1.40310,1.00000
107.12000,384.23417,      -1.40574,1.00000
107.28300,384.23750,      -1.40838,1.00000
107.44400,384.24083,      -1.41103,1.00000
107.60700,384.24417,      -1.41369,1.00000
107.76800,384.24750,      -1.41633,1.00000
107.93200,384.25083,      -1.41895,1.00000
108.09400,384.25417,      -1.42160,1.00000
108.25600,384.25750,      -1.42424,1.00000
108.41800,384.26083,      -1.42686,1.00000
108.58300,384.26417,      -1.42948,1.00000
108.74200,384.26750,      -1.43211,1.00000
108.90800,384.27083,      -1.43477,1.00000
109.07100,384.27417,      -1.43745,1.00000
109.23400,384.27750,      -1.44012,1.00000
109.39800,384.28083,      -1.44278,1.00000
109.56500,384.28417,      -1.44544,1.00000
109.72700,384.28750,      -1.44810,1.00000
109.89100,384.29083,      -1.45074,1.00000
110.05700,384.29417,      -1.45337,1.00000
110.21900,384.29750,      -1.45599,1.00000
110.38300,384.30083,      -1.45858,1.00000
110.54800,384.30417,      -1.46117,1.00000
110.71500,384.30750,      -1.46377,1.00000
110.87900,384.31083,      -1.46640,1.00000
111.04300,384.31417,      -1.46904,1.00000
111.21200,384.31750,      -1.47167,1.00000
111.37700,384.32083,      -1.47432,1.00000
111.54200,384.32417,      -1.47698,1.00000
111.70900,384.32750,      -1.47962,1.00000
111.87200,384.33083,      -1.48222,1.00000
112.04000,384.33417,      -1.48482,1.00000
112.20800,384.33750,      -1.48744,1.00000
112.37400,384.34083,      -1.49007,1.00000
112.54200,384.34417,      -1.49271,1.00000
112.71000,384.34750,      -1.49536,1.00000
112.87800,384.35083,      -1.49799,1.00000
113.04300,384.35417,      -1.50062,1.00000
113.21300,384.35750,      -1.50325,1.00000
113.38200,384.36083,      -1.50590,1.00000
113.54800,384.36417,      -1.50857,1.00000
113.71600,384.36750,      -1.51119,1.00000
113.88300,384.37083,      -1.51379,1.00000
114.05400,384.37417,      -1.51640,1.00000
114.22300,384.37750,      -1.51900,1.00000
114.39100,384.38083,      -1.52161,1.00000
114.56200,384.38417,      -1.52426,1.00000
114.72900,384.38750,      -1.52692,1.00000
114.90100,384.39083,      -1.52957,1.00000
115.06800,384.39417,      -1.53221,1.00000
115.24000,384.39750,      -1.53485,1.00000
115.40900,384.40083,      -1.53749,1.00000
115.58200,384.40417,      -1.54012,1.00000
115.75000,384.40750,      -1.54275,1.00000
115.91800,384.41083,      -1.54539,1.00000
116.09200,384.41417,      -1.54807,1.00000
116.26100,384.41750,      -1.55072,1.00000
116.43200,384.42083,      -1.55335,1.00000
116.60300,384.42417,      -1.55598,1.00000
116.77600,384.42750,      -1.55859,1.00000
116.94700,384.43083,      -1.56122,1.00000
117.11800,384.43417,      -1.56386,1.00000
117.29000,384.43750,      -1.56649,1.00000
117.46400,384.44083,      -1.56913,1.00000
117.63600,384.44417,      -1.57176,1.00000
117.80900,384.44750,      -1.57438,1.00000
117.98300,384.45083,      -1.57700,1.00000
118.15500,384.45417,      -1.57960,1.00000
118.32600,384.45750,      -1.58220,1.00000
118.50100,384.46083,      -1.58479,1.00000
118.67300,384.46417,      -1.58738,1.00000
118.84700,384.46750,      -1.58994,1.00000
119.02000,384.47083,      -1.59246,1.00000
119.19500,384.47417,      -1.59503,1.00000
119.36900,384.47750,      -1.59762,1.00000
119.54300,384.48083,      -1.60023,1.00000
119.71800,384.48417,      -1.60285,1.00000
119.89000,384.48750,      -1.60547,1.00000
120.06800,384.49083,      -1.60811,1.00000
120.24000,384.49417,      -1.61076,1.00000
120.41600,384.49750,      -1.61340,1.00000
120.59100,384.50083,      -1.61603,1.00000
120.76900,384.50417,      -1.61867,1.00000
120.94100,384.50750,      -1.62130,1.00000
121.11700,384.51083,      -1.62393,1.00000
121.29400,384.51417,      -1.62653,1.00000
121.47000,384.51750,      -1.62908,1.00000
121.64700,384.52083,      -1.63162,1.00000
121.82400,384.52417,      -1.63419,1.00000
121.99800,384.52750,      -1.63681,1.00000
122.17700,384.53083,      -1.63943,1.00000
122.35200,384.53417,      -1.64207,1.00000
122.52900,384.53750,      -1.64470,1.00000
122.70700,384.54083,      -1.64732,1.00000
122.88300,384.54417,      -1.64990,1.00000
123.06000,384.54750,      -1.65246,1.00000
123.24000,384.55083,      -1.65504,1.00000
123.41500,384.55417,      -1.65761,1.00000
123.59600,384.55750,      -1.66017,1.00000
123.77400,384.56083,      -1.66271,1.00000
123.95100,384.56417,      -1.66526,1.00000
124.12900,384.56750,      -1.66778,1.00000
124.30800,384.57083,      -1.67029,1.00000
124.48800,384.57417,      -1.67283,1.00000
124.66500,384.57750,      -1.67537,1.00000
124.84600,384.58083,      -1.67791,1.00000
125.02400,384.58417,      -1.68042,1.00000
125.20500,384.58750,      -1.68295,1.00000
125.38700,384.59083,      -1.68548,1.00000
125.56500,384.59417,      -1.68803,1.00000
125.74300,384.59750,      -1.69058,1.00000
125.92500,384.60083,      -1.69313,1.00000
126.10700,384.60417,      -1.69571,1.00000
126.28600,384.60750,      -1.69832,1.00000
126.46700,384.61083,      -1.70093,1.00000
126.64700,384.61417,      -1.70358,1.00000
126.82900,384.61750,      -1.70622,1.00000
127.01000,384.62083,      -1.70883,1.00000
127.19100,384.62417,      -1.71141,1.00000
127.37200,384.62750,      -1.71397,1.00000
127.55400,384.63083,      -1.71654,1.00000
127.73600,384.63417,      -1.71911,1.00000
127.92000,384.63750,      -1.72168,1.00000
128.10300,384.64083,      -1.72421,1.00000
128.28200,384.64417,      -1.72675,1.00000
128.46700,384.64750,      -1.72928,1.00000
128.64700,384.65083,      -1.73181,1.00000
128.83099,384.65417,      -1.73431,1.00000
129.01500,384.65750,      -1.73682,1.00000
129.19800,384.66083,      -1.73937,1.00000
129.37801,384.66417,      -1.74193,1.00000
129.56599,384.66750,      -1.74446,1.00000
129.74800,384.67083,      -1.74699,1.00000
129.93300,384.67417,      -1.74954,1.00000
130.11700,384.67750,      -1.75209,1.00000
130.30200,384.68083,      -1.75466,1.00000
130.48599,384.68417,      -1.75728,1.00000
130.67101,384.68750,      -1.75986,1.00000
130.85600,384.69083,      -1.76242,1.00000
131.03900,384.69417,      -1.76492,1.00000
131.22600,384.69750,      -1.76740,1.00000
131.40700,384.70083,      -1.76991,1.00000
131.59500,384.70417,      -1.77241,1.00000
131.77901,384.70750,      -1.77493,1.00000
131.96500,384.71083,      -1.77746,1.00000
132.15300,384.71417,      -1.78001,1.00000
132.34000,384.71750,      -1.78259,1.00000
132.52499,384.72083,      -1.78519,1.00000
132.71100,384.72417,      -1.78777,1.00000
132.89799,384.72750,      -1.79029,1.00000
133.08299,384.73083,      -1.79278,1.00000
133.27200,384.73417,      -1.79529,1.00000
133.45799,384.73750,      -1.79779,1.00000
133.64700,384.74083,      -1.80022,1.00000
133.83200,384.74417,      -1.80270,1.00000
134.02000,384.74750,      -1.80522,1.00000
134.20700,384.75083,      -1.80773,1.00000
134.39700,384.75417,      -1.81019,1.00000
134.58400,384.75750,      -1.81266,1.00000
134.77299,384.76083,      -1.81514,1.00000
134.96100,384.76417,      -1.81766,1.00000
135.15100,384.76750,      -1.82018,1.00000
135.33701,384.77083,      -1.82273,1.00000
135.52800,384.77417,      -1.82533,1.00000
135.71500,384.77750,      -1.82790,1.00000
135.90401,384.78083,      -1.83043,1.00000
136.09399,384.78417,      -1.83294,1.00000
136.28200,384.78750,      -1.83544,1.00000
136.47301,384.79083,      -1.83792,1.00000
136.66299,384.79417,      -1.84045,1.00000
136.85500,384.79750,      -1.84301,1.00000
137.04300,384.80083,      -1.84552,1.00000
137.23300,384.80417,      -1.84803,1.00000
137.42500,384.80750,      -1.85054,1.00000
137.61301,384.81083,      -1.85306,1.00000
137.80400,384.81417,      -1.85558,1.00000
137.99600,384.81750,      -1.85808,1.00000
138.18600,384.82083,      -1.86058,1.00000
138.37900,384.82417,      -1.86305,1.00000
138.56799,384.82750,      -1.86553,1.00000
138.75999,384.83083,      -1.86800,1.00000
138.95399,384.83417,      -1.87050,1.00000
139.14700,384.83750,      -1.87299,1.00000
139.33800,384.84083,      -1.87550,1.00000
139.52901,384.84417,      -1.87803,1.00000
139.72200,384.84750,      -1.88049,1.00000
139.91299,384.85083,      -1.88294,1.00000
140.10800,384.85417,      -1.88537,1.00000
140.29700,384.85750,      -1.88782,1.00000
140.49200,384.86083,      -1.89029,1.00000
140.68600,384.86417,      -1.89275,1.00000
140.87900,384.86750,      -1.89521,1.00000
141.07300,384.87083,      -1.89767,1.00000
141.26601,384.87417,      -1.90011,1.00000
141.46100,384.87750,      -1.90257,1.00000
141.65401,384.88083,      -1.90508,1.00000
141.85100,384.88417,      -1.90759,1.00000
142.04201,384.88750,      -1.91010,1.00000
142.23700,384.89083,      -1.91260,1.00000
142.42999,384.89417,      -1.91512,1.00000
142.62500,384.89750,      -1.91763,1.00000
142.82300,384.90083,      -1.92013,1.00000
143.01801,384.90417,      -1.92257,1.00000
143.21300,384.90750,      -1.92499,1.00000
143.40800,384.91083,      -1.92740,1.00000
143.60600,384.91417,      -1.92982,1.00000
143.80000,384.91750,      -1.93224,1.00000
143.99300,384.92083,      -1.93469,1.00000
144.19099,384.92417,      -1.93713,1.00000
144.39000,384.92750,      -1.93957,1.00000
144.58400,384.93083,      -1.94203,1.00000
144.77901,384.93417,      -1.94447,1.00000
144.97701,384.93750,      -1.94692,1.00000
145.17500,384.94083,      -1.94937,1.00000
145.37199,384.94417,      -1.95182,1.00000
145.56799,384.94750,      -1.95425,1.00000
145.76500,384.95083,      -1.95665,1.00000
145.96400,384.95417,      -1.95907,1.00000
146.16299,384.95750,      -1.96149,1.00000
146.36200,384.96083,      -1.96402,1.00000
146.55600,384.96417,      -1.96653,1.00000
146.75600,384.96750,      -1.96902,1.00000
146.95500,384.97083,      -1.97150,1.00000
147.14999,384.97417,      -1.97397,1.00000
147.35001,384.97750,      -1.97645,1.00000
147.55000,384.98083,      -1.97894,1.00000
147.74800,384.98417,      -1.98142,1.00000
147.94800,384.98750,      -1.98386,1.00000
148.14799,384.99083,      -1.98625,1.00000
148.34700,384.99417,      -1.98864,1.00000
148.54601,384.99750,      -1.99104,1.00000
148.74500,385.00083,      -1.99343,1.00000
148.94600,385.00417,      -1.99581,1.00000
149.14600,385.00750,      -1.99821,1.00000
149.34399,385.01083,      -2.00061,1.00000
149.54500,385.01417,      -2.00300,1.00000
149.74600,385.01750,      -2.00537,1.00000
149.94701,385.02083,      -2.00778,1.00000
150.14799,385.02417,      -2.01028,1.00000
150.34900,385.02750,      -2.01275,1.00000
150.54800,385.03083,      -2.01521,1.00000
150.75200,385.03417,      -2.01762,1.00000
150.95300,385.03750,      -2.02004,1.00000
151.15401,385.04083,      -2.02245,1.00000
151.35600,385.04417,      -2.02485,1.00000
151.55701,385.04750,      -2.02725,1.00000
151.75900,385.05083,      -2.02964,1.00000
151.96001,385.05417,      -2.03207,1.00000
152.16299,385.05750,      -2.03447,1.00000
152.36700,385.06083,      -2.03688,1.00000
152.57001,385.06417,      -2.03928,1.00000
152.77000,385.06750,      -2.04162,1.00000
152.97400,385.07083,      -2.04394,1.00000
153.17799,385.07417,      -2.04629,1.00000
153.38000,385.07750,      -2.04863,1.00000
153.58299,385.08083,      -2.05099,1.00000
153.78600,385.08417,      -2.05335,1.00000
153.98900,385.08750,      -2.05569,1.00000
154.19299,385.09083,      -2.05797,1.00000
154.39700,385.09417,      -2.06027,1.00000
154.59900,385.09750,      -2.06266,1.00000
154.80701,385.10083,      -2.06503,1.00000
155.00999,385.10417,      -2.06739,1.00000
155.21400,385.10750,      -2.06979,1.00000
155.42101,385.11083,      -2.07221,1.00000
155.62601,385.11417,      -2.07462,1.00000
155.83000,385.11750,      -2.07702,1.00000
156.03400,385.12083,      -2.07935,1.00000
156.23801,385.12417,      -2.08163,1.00000
156.44400,385.12750,      -2.08391,1.00000
156.64999,385.13083,      -2.08623,1.00000
156.85500,385.13417,      -2.08859,1.00000
157.06200,385.13750,      -2.09092,1.00000
157.26801,385.14083,      -2.09323,1.00000
157.47400,385.14417,      -2.09552,1.00000
157.67999,385.14750,      -2.09783,1.00000
157.88699,385.15083,      -2.10011,1.00000
158.09300,385.15417,      -2.10240,1.00000
158.29900,385.15750,      -2.10471,1.00000
158.50800,385.16083,      -2.10705,1.00000
158.71100,385.16417,      -2.10943,1.00000
158.92101,385.16750,      -2.11180,1.00000
159.12801,385.17083,      -2.11414,1.00000
159.33299,385.17417,      -2.11647,1.00000
159.54201,385.17750,      -2.11883,1.00000
159.74899,385.18083,      -2.12115,1.00000
159.95599,385.18417,      -2.12341,1.00000
160.16499,385.18750,      -2.12572,1.00000
160.37500,385.19083,      -2.12802,1.00000
160.58200,385.19417,      -2.13034,1.00000
160.78999,385.19750,      -2.13266,1.00000
160.99800,385.20083,      -2.13499,1.00000
161.20599,385.20417,      -2.13737,1.00000
161.41701,385.20750,      -2.13977,1.00000
161.62500,385.21083,      -2.14215,1.00000
161.83400,385.21417,      -2.14453,1.00000
162.04201,385.21750,      -2.14684,1.00000
162.25101,385.22083,      -2.14909,1.00000
162.46201,385.22417,      -2.15134,1.00000
162.67300,385.22750,      -2.15358,1.00000
162.88200,385.23083,      -2.15584,1.00000
163.09200,385.23417,      -2.15809,1.00000
163.30000,385.23750,      -2.16033,1.00000
163.51199,385.24083,      -2.16257,1.00000
163.72099,385.24417,      -2.16485,1.00000
163.93201,385.24750,      -2.16715,1.00000
164.14400,385.25083,      -2.16946,1.00000
164.35400,385.25417,      -2.17174,1.00000
164.56700,385.25750,      -2.17394,1.00000
164.77499,385.26083,      -2.17619,1.00000
164.98500,385.26417,      -2.17845,1.00000
165.19600,385.26750,      -2.18074,1.00000
165.40800,385.27083,      -2.18302,1.00000
165.61900,385.27417,      -2.18530,1.00000
165.83200,385.27750,      -2.18756,1.00000
166.04201,385.28083,      -2.18980,1.00000
166.25600,385.28417,      -2.19204,1.00000
166.46800,385.28750,      -2.19429,1.00000
166.68100,385.29083,      -2.19655,1.00000
166.89101,385.29417,      -2.19876,1.00000
167.10400,385.29750,      -2.20095,1.00000
167.31700,385.30083,      -2.20316,1.00000
167.52901,385.30417,      -2.20536,1.00000
167.74400,385.30750,      -2.20757,1.00000
167.95599,385.31083,      -2.20984,1.00000
168.16901,385.31417,      -2.21210,1.00000
168.38100,385.31750,      -2.21435,1.00000
168.59300,385.32083,      -2.21657,1.00000
168.81000,385.32417,      -2.21878,1.00000
169.02000,385.32750,      -2.22101,1.00000
169.23500,385.33083,      -2.22324,1.00000
169.44901,385.33417,      -2.22545,1.00000
169.66200,385.33750,      -2.22761,1.00000
169.87700,385.34083,      -2.22976,1.00000
170.09200,385.34417,      -2.23187,1.00000
170.30800,385.34750,      -2.23397,1.00000
170.52000,385.35083,      -2.23607,1.00000
170.73599,385.35417,      -2.23821,1.00000
170.95100,385.35750,      -2.24038,1.00000
171.16499,385.36083,      -2.24258,1.00000
171.38100,385.36417,      -2.24485,1.00000
171.59700,385.36750,      -2.24707,1.00000
171.81000,385.37083,      -2.24927,1.00000
172.02800,385.37417,      -2.25145,1.00000
172.24200,385.37750,      -2.25361,1.00000
172.45700,385.38083,      -2.25576,1.00000
172.67300,385.38417,      -2.25790,1.00000
172.88800,385.38750,      -2.26012,1.00000
173.10400,385.39083,      -2.26233,1.00000
173.32100,385.39417,      -2.26450,1.00000
173.53700,385.39750,      -2.26665,1.00000
173.75400,385.40083,      -2.26877,1.00000
173.96899,385.40417,      -2.27087,1.00000
174.18500,385.40750,      -2.27295,1.00000
174.40300,385.41083,      -2.27503,1.00000
174.62100,385.41417,      -2.27711,1.00000
174.83600,385.41750,      -2.27921,1.00000
175.05499,385.42083,      -2.28130,1.00000
175.27299,385.42417,      -2.28340,1.00000
175.48700,385.42750,      -2.28547,1.00000
175.70799,385.43083,      -2.28755,1.00000
175.92500,385.43417,      -2.28963,1.00000
176.14301,385.43750,      -2.29181,1.00000
176.36099,385.44083,      -2.29399,1.00000
176.57800,385.44417,      -2.29621,1.00000
176.79800,385.44750,      -2.29834,1.00000
177.01401,385.45083,      -2.30039,1.00000
177.23300,385.45417,      -2.30235,1.00000
177.45000,385.45750,      -2.30438,1.00000
177.66701,385.46083,      -2.30649,1.00000
177.88600,385.46417,      -2.30868,1.00000
178.10699,385.46750,      -2.31083,1.00000
178.32600,385.47083,      -2.31297,1.00000
178.54601,385.47417,      -2.31517,1.00000
178.76300,385.47750,      -2.31740,1.00000
178.98500,385.48083,      -2.31962,1.00000
179.20500,385.48417,      -2.32173,1.00000
179.42400,385.48750,      -2.32384,1.00000
179.64301,385.49083,      -2.32589,1.00000
179.86099,385.49417,      -2.32791,1.00000
180.08200,385.49750,      -2.32993,1.00000
180.30299,385.50083,      -2.33197,1.00000
180.52100,385.50417,      -2.33397,1.00000
180.74300,385.50750,      -2.33600,1.00000
180.96100,385.51083,      -2.33802,1.00000
181.18300,385.51417,      -2.34003,1.00000
181.40300,385.51750,      -2.34201,1.00000
181.62500,385.52083,      -2.34396,1.00000
181.84500,385.52417,      -2.34599,1.00000
182.06599,385.52750,      -2.34803,1.00000
182.28500,385.53083,      -2.35010,1.00000
182.50800,385.53417,      -2.35217,1.00000
182.72600,385.53750,      -2.35422,1.00000
182.94800,385.54083,      -2.35626,1.00000
183.16701,385.54417,      -2.35830,1.00000
183.39200,385.54750,      -2.36033,1.00000
183.61501,385.55083,      -2.36228,1.00000
183.83600,385.55417,      -2.36422,1.00000
184.05800,385.55750,      -2.36619,1.00000
184.27901,385.56083,      -2.36815,1.00000
184.50200,385.56417,      -2.37009,1.00000
184.72301,385.56750,      -2.37204,1.00000
184.94600,385.57083,      -2.37400,1.00000
185.16800,385.57417,      -2.37598,1.00000
185.39200,385.57750,      -2.37800,1.00000
185.61501,385.58083,      -2.38007,1.00000
185.83701,385.58417,      -2.38211,1.00000
186.06200,385.58750,      -2.38412,1.00000
186.28500,385.59083,      -2.38611,1.00000
186.50600,385.59417,      -2.38809,1.00000
186.73000,385.59750,      -2.39002,1.00000
186.95300,385.60083,      -2.39192,1.00000
187.17700,385.60417,      -2.39380,1.00000
187.40100,385.60750,      -2.39570,1.00000
187.62500,385.61083,      -2.39762,1.00000
187.84700,385.61417,      -2.39951,1.00000
188.07100,385.61750,      -2.40135,1.00000
188.29500,385.62083,      -2.40319,1.00000
188.51801,385.62417,      -2.40507,1.00000
188.74300,385.62750,      -2.40700,1.00000
188.96800,385.63083,      -2.40894,1.00000
189.19200,385.63417,      -2.41088,1.00000
189.41600,385.63750,      -2.41281,1.00000
189.63901,385.64083,      -2.41470,1.00000
189.86400,385.64417,      -2.41657,1.00000
190.09000,385.64750,      -2.41835,1.00000
190.31400,385.65083,      -2.42015,1.00000
190.54100,385.65417,      -2.42200,1.00000
190.76601,385.65750,      -2.42383,1.00000
190.99001,385.66083,      -2.42567,1.00000
191.21600,385.66417,      -2.42752,1.00000
191.44200,385.66750,      -2.42936,1.00000
191.66600,385.67083,      -2.43118,1.00000
191.89200,385.67417,      -2.43297,1.00000
192.11900,385.67750,      -2.43481,1.00000
192.34300,385.68083,      -2.43667,1.00000
192.57001,385.68417,      -2.43851,1.00000
192.79500,385.68750,      -2.44032,1.00000
193.01900,385.69083,      -2.44211,1.00000
193.24699,385.69417,      -2.44385,1.00000
193.47301,385.69750,      -2.44562,1.00000
193.69600,385.70083,      -2.44744,1.00000
193.92599,385.70417,      -2.44928,1.00000
194.15199,385.70750,      -2.45116,1.00000
194.37900,385.71083,      -2.45304,1.00000
194.60500,385.71417,      -2.45493,1.00000
194.83099,385.71750,      -2.45683,1.00000
195.06000,385.72083,      -2.45864,1.00000
195.28600,385.72417,      -2.46041,1.00000
195.51500,385.72750,      -2.46214,1.00000
195.74001,385.73083,      -2.46391,1.00000
195.96600,385.73417,      -2.46570,1.00000
196.19600,385.73750,      -2.46748,1.00000
196.42300,385.74083,      -2.46926,1.00000
196.64900,385.74417,      -2.47112,1.00000
196.87801,385.74750,      -2.47302,1.00000
197.10500,385.75083,      -2.47482,1.00000
197.33501,385.75417,      -2.47665,1.00000
197.56000,385.75750,      -2.47845,1.00000
197.78799,385.76083,      -2.48017,1.00000
198.01500,385.76417,      -2.48183,1.00000
198.24500,385.76750,      -2.48350,1.00000
198.47501,385.77083,      -2.48521,1.00000
198.70200,385.77417,      -2.48700,1.00000
198.93201,385.77750,      -2.48877,1.00000
199.15700,385.78083,      -2.49050,1.00000
199.38699,385.78417,      -2.49222,1.00000
199.61600,385.78750,      -2.49391,1.00000
199.84599,385.79083,      -2.49557,1.00000
200.07300,385.79417,      -2.49714,1.00000
200.30299,385.79750,      -2.49872,1.00000
200.53101,385.80083,      -2.50030,1.00000
200.76199,385.80417,      -2.50190,1.00000
200.99100,385.80750,      -2.50353,1.00000
201.21500,385.81083,      -2.50521,1.00000
201.44701,385.81417,      -2.50695,1.00000
201.67799,385.81750,      -2.50864,1.00000
201.90700,385.82083,      -2.51026,1.00000
202.13499,385.82417,      -2.51185,1.00000
202.36600,385.82750,      -2.51341,1.00000
202.59700,385.83083,      -2.51493,1.00000
202.82600,385.83417,      -2.51650,1.00000
203.05600,385.83750,      -2.51810,1.00000
203.28600,385.84083,      -2.51974,1.00000
203.51500,385.84417,      -2.52143,1.00000
203.74699,385.84750,      -2.52312,1.00000
203.97900,385.85083,      -2.52484,1.00000
204.20799,385.85417,      -2.52656,1.00000
204.43900,385.85750,      -2.52823,1.00000
204.67000,385.86083,      -2.52987,1.00000
204.89999,385.86417,      -2.53147,1.00000
205.13100,385.86750,      -2.53303,1.00000
205.36200,385.87083,      -2.53458,1.00000
205.59300,385.87417,      -2.53611,1.00000
205.82401,385.87750,      -2.53760,1.00000
206.05299,385.88083,      -2.53914,1.00000
206.28400,385.88417,      -2.54081,1.00000
206.51601,385.88750,      -2.54252,1.00000
206.75000,385.89083,      -2.54427,1.00000
206.98000,385.89417,      -2.54600,1.00000
207.21100,385.89750,      -2.54766,1.00000
207.44099,385.90083,      -2.54921,1.00000
207.67200,385.90417,      -2.55073,1.00000
207.90700,385.90750,      -2.55225,1.00000
208.13800,385.91083,      -2.55379,1.00000
208.36900,385.91417,      -2.55535,1.00000
208.60100,385.91750,      -2.55691,1.00000
208.83200,385.92083,      -2.55848,1.00000
209.06599,385.92417,      -2.56004,1.00000
209.29800,385.92750,      -2.56160,1.00000
209.52901,385.93083,      -2.56309,1.00000
209.76300,385.93417,      -2.56460,1.00000
209.99500,385.93750,      -2.56610,1.00000
210.22701,385.94083,      -2.56765,1.00000
210.46001,385.94417,      -2.56921,1.00000
210.69200,385.94750,      -2.57079,1.00000
210.92599,385.95083,      -2.57242,1.00000
211.15700,385.95417,      -2.57405,1.00000
211.39000,385.95750,      -2.57567,1.00000
211.62700,385.96083,      -2.57724,1.00000
211.85699,385.96417,      -2.57874,1.00000
212.08900,385.96750,      -2.58026,1.00000
212.32401,385.97083,      -2.58180,1.00000
212.55600,385.97417,      -2.58332,1.00000
212.78900,385.97750,      -2.58486,1.00000
213.02400,385.98083,      -2.58638,1.00000
213.25500,385.98417,      -2.58789,1.00000
213.49200,385.98750,      -2.58931,1.00000
213.72501,385.99083,      -2.59071,1.00000
213.95799,385.99417,      -2.59215,1.00000
214.19200,385.99750,      -2.59357,1.00000
214.42400,386.00083,      -2.59502,1.00000
214.65800,386.00417,      -2.59649,1.00000
214.89200,386.00750,      -2.59799,1.00000
215.12700,386.01083,      -2.59950,1.00000
215.36000,386.01417,      -2.60102,1.00000
215.59599,386.01750,      -2.60255,1.00000
215.82800,386.02083,      -2.60406,1.00000
216.06200,386.02417,      -2.60547,1.00000
216.29800,386.02750,      -2.60685,1.00000
216.53101,386.03083,      -2.60824,1.00000
216.76500,386.03417,      -2.60965,1.00000
217.00101,386.03750,      -2.61105,1.00000
