#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,U13-1-50Kmin-PtY2O3.ngb-dd9   
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,U13                           
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/26/2020 4:08:36 PM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,114.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,439.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 45.88100,71.76417,      -0.18793,1.00000
 45.92800,71.76750,      -0.18917,1.00000
 45.97300,71.77083,      -0.19039,1.00000
 46.02200,71.77417,      -0.19162,1.00000
 46.06800,71.77750,      -0.19284,1.00000
 46.11100,71.78083,      -0.19406,1.00000
 46.16100,71.78417,      -0.19530,1.00000
 46.20600,71.78750,      -0.19654,1.00000
 46.25600,71.79083,      -0.19779,1.00000
 46.30200,71.79417,      -0.19902,1.00000
 46.35200,71.79750,      -0.20027,1.00000
 46.40000,71.80083,      -0.20151,1.00000
 46.44400,71.80417,      -0.20275,1.00000
 46.49100,71.80750,      -0.20397,1.00000
 46.53900,71.81083,      -0.20518,1.00000
 46.58700,71.81417,      -0.20641,1.00000
 46.63600,71.81750,      -0.20766,1.00000
 46.68500,71.82083,      -0.20887,1.00000
 46.73000,71.82417,      -0.21008,1.00000
 46.78000,71.82750,      -0.21132,1.00000
 46.82800,71.83083,      -0.21257,1.00000
 46.87600,71.83417,      -0.21384,1.00000
 46.92500,71.83750,      -0.21508,1.00000
 46.97400,71.84083,      -0.21631,1.00000
 47.02300,71.84417,      -0.21756,1.00000
 47.07000,71.84750,      -0.21882,1.00000
 47.12000,71.85083,      -0.22012,1.00000
 47.17000,71.85417,      -0.22138,1.00000
 47.21900,71.85750,      -0.22265,1.00000
 47.26800,71.86083,      -0.22390,1.00000
 47.31700,71.86417,      -0.22516,1.00000
 47.36500,71.86750,      -0.22643,1.00000
 47.41600,71.87083,      -0.22771,1.00000
 47.46600,71.87417,      -0.22898,1.00000
 47.51600,71.87750,      -0.23025,1.00000
 47.56800,71.88083,      -0.23150,1.00000
 47.61800,71.88417,      -0.23277,1.00000
 47.66800,71.88750,      -0.23404,1.00000
 47.71700,71.89083,      -0.23530,1.00000
 47.76800,71.89417,      -0.23656,1.00000
 47.81900,71.89750,      -0.23782,1.00000
 47.87100,71.90083,      -0.23909,1.00000
 47.92100,71.90417,      -0.24039,1.00000
 47.97300,71.90750,      -0.24168,1.00000
 48.02400,71.91083,      -0.24295,1.00000
 48.07300,71.91417,      -0.24425,1.00000
 48.12500,71.91750,      -0.24554,1.00000
 48.17500,71.92083,      -0.24682,1.00000
 48.22700,71.92417,      -0.24810,1.00000
 48.28000,71.92750,      -0.24938,1.00000
 48.33000,71.93083,      -0.25066,1.00000
 48.38200,71.93417,      -0.25201,1.00000
 48.43400,71.93750,      -0.25331,1.00000
 48.48700,71.94083,      -0.25460,1.00000
 48.54000,71.94417,      -0.25587,1.00000
 48.59400,71.94750,      -0.25715,1.00000
 48.65000,71.95083,      -0.25845,1.00000
 48.70000,71.95417,      -0.25973,1.00000
 48.75200,71.95750,      -0.26101,1.00000
 48.80500,71.96083,      -0.26230,1.00000
 48.85500,71.96417,      -0.26358,1.00000
 48.91100,71.96750,      -0.26487,1.00000
 48.96300,71.97083,      -0.26616,1.00000
 49.01600,71.97417,      -0.26745,1.00000
 49.06800,71.97750,      -0.26874,1.00000
 49.12400,71.98083,      -0.27002,1.00000
 49.17600,71.98417,      -0.27130,1.00000
 49.23400,71.98750,      -0.27260,1.00000
 49.28700,71.99083,      -0.27389,1.00000
 49.34000,71.99417,      -0.27523,1.00000
 49.39200,71.99750,      -0.27661,1.00000
 49.44800,72.00083,      -0.27796,1.00000
 49.50200,72.00417,      -0.27928,1.00000
 49.55700,72.00750,      -0.28056,1.00000
 49.61100,72.01083,      -0.28185,1.00000
 49.66800,72.01417,      -0.28315,1.00000
 49.72100,72.01750,      -0.28445,1.00000
 49.77500,72.02083,      -0.28576,1.00000
 49.83000,72.02417,      -0.28708,1.00000
 49.88400,72.02750,      -0.28838,1.00000
 49.94000,72.03083,      -0.28970,1.00000
 49.99700,72.03417,      -0.29101,1.00000
 50.05300,72.03750,      -0.29232,1.00000
 50.10800,72.04083,      -0.29365,1.00000
 50.16500,72.04417,      -0.29499,1.00000
 50.22100,72.04750,      -0.29633,1.00000
 50.27800,72.05083,      -0.29764,1.00000
 50.33300,72.05417,      -0.29894,1.00000
 50.39000,72.05750,      -0.30025,1.00000
 50.44400,72.06083,      -0.30156,1.00000
 50.50500,72.06417,      -0.30289,1.00000
 50.56300,72.06750,      -0.30420,1.00000
 50.61800,72.07083,      -0.30553,1.00000
 50.67300,72.07417,      -0.30686,1.00000
 50.73000,72.07750,      -0.30817,1.00000
 50.78900,72.08083,      -0.30949,1.00000
 50.84700,72.08417,      -0.31082,1.00000
 50.90200,72.08750,      -0.31215,1.00000
 50.96000,72.09083,      -0.31350,1.00000
 51.01800,72.09417,      -0.31485,1.00000
 51.07600,72.09750,      -0.31619,1.00000
 51.13300,72.10083,      -0.31753,1.00000
 51.19100,72.10417,      -0.31887,1.00000
 51.25100,72.10750,      -0.32023,1.00000
 51.30900,72.11083,      -0.32158,1.00000
 51.36700,72.11417,      -0.32291,1.00000
 51.43100,72.11750,      -0.32425,1.00000
 51.48600,72.12083,      -0.32560,1.00000
 51.54500,72.12417,      -0.32694,1.00000
 51.60100,72.12750,      -0.32828,1.00000
 51.66300,72.13083,      -0.32959,1.00000
 51.72300,72.13417,      -0.33090,1.00000
 51.78300,72.13750,      -0.33221,1.00000
 51.84100,72.14083,      -0.33356,1.00000
 51.90100,72.14417,      -0.33493,1.00000
 51.96000,72.14750,      -0.33629,1.00000
 52.02500,72.15083,      -0.33765,1.00000
 52.08200,72.15417,      -0.33901,1.00000
 52.14400,72.15750,      -0.34035,1.00000
 52.20400,72.16083,      -0.34167,1.00000
 52.26300,72.16417,      -0.34298,1.00000
 52.32500,72.16750,      -0.34431,1.00000
 52.38400,72.17083,      -0.34570,1.00000
 52.44600,72.17417,      -0.34708,1.00000
 52.50600,72.17750,      -0.34845,1.00000
 52.57000,72.18083,      -0.34981,1.00000
 52.63000,72.18417,      -0.35114,1.00000
 52.69000,72.18750,      -0.35247,1.00000
 52.75300,72.19083,      -0.35383,1.00000
 52.81600,72.19417,      -0.35519,1.00000
 52.87800,72.19750,      -0.35655,1.00000
 52.94000,72.20083,      -0.35789,1.00000
 53.00300,72.20417,      -0.35922,1.00000
 53.06600,72.20750,      -0.36055,1.00000
 53.12700,72.21083,      -0.36190,1.00000
 53.19000,72.21417,      -0.36328,1.00000
 53.25200,72.21750,      -0.36468,1.00000
 53.31800,72.22083,      -0.36606,1.00000
 53.38000,72.22417,      -0.36744,1.00000
 53.44000,72.22750,      -0.36883,1.00000
 53.50500,72.23083,      -0.37023,1.00000
 53.56800,72.23417,      -0.37160,1.00000
 53.63300,72.23750,      -0.37297,1.00000
 53.69800,72.24083,      -0.37436,1.00000
 53.76200,72.24417,      -0.37577,1.00000
 53.82700,72.24750,      -0.37715,1.00000
 53.89000,72.25083,      -0.37856,1.00000
 53.95300,72.25417,      -0.37994,1.00000
 54.02000,72.25750,      -0.38130,1.00000
 54.08400,72.26083,      -0.38267,1.00000
 54.15000,72.26417,      -0.38402,1.00000
 54.21500,72.26750,      -0.38537,1.00000
 54.28100,72.27083,      -0.38676,1.00000
 54.34400,72.27417,      -0.38817,1.00000
 54.41100,72.27750,      -0.38957,1.00000
 54.47700,72.28083,      -0.39095,1.00000
 54.54300,72.28417,      -0.39232,1.00000
 54.60800,72.28750,      -0.39370,1.00000
 54.67400,72.29083,      -0.39507,1.00000
 54.73900,72.29417,      -0.39648,1.00000
 54.80800,72.29750,      -0.39791,1.00000
 54.87700,72.30083,      -0.39931,1.00000
 54.94400,72.30417,      -0.40070,1.00000
 55.01100,72.30750,      -0.40210,1.00000
 55.07600,72.31083,      -0.40349,1.00000
 55.14400,72.31417,      -0.40489,1.00000
 55.21200,72.31750,      -0.40630,1.00000
 55.27900,72.32083,      -0.40771,1.00000
 55.34600,72.32417,      -0.40911,1.00000
 55.41600,72.32750,      -0.41049,1.00000
 55.48000,72.33083,      -0.41188,1.00000
 55.55100,72.33417,      -0.41328,1.00000
 55.62100,72.33750,      -0.41467,1.00000
 55.68800,72.34083,      -0.41606,1.00000
 55.75700,72.34417,      -0.41748,1.00000
 55.82800,72.34750,      -0.41895,1.00000
 55.89600,72.35083,      -0.42037,1.00000
 55.96100,72.35417,      -0.42178,1.00000
 56.03500,72.35750,      -0.42322,1.00000
 56.10500,72.36083,      -0.42464,1.00000
 56.17100,72.36417,      -0.42603,1.00000
 56.24300,72.36750,      -0.42744,1.00000
 56.31400,72.37083,      -0.42887,1.00000
 56.38700,72.37417,      -0.43030,1.00000
 56.45600,72.37750,      -0.43173,1.00000
 56.52600,72.38083,      -0.43320,1.00000
 56.59600,72.38417,      -0.43462,1.00000
 56.66800,72.38750,      -0.43606,1.00000
 56.74100,72.39083,      -0.43750,1.00000
 56.81000,72.39417,      -0.43894,1.00000
 56.88100,72.39750,      -0.44038,1.00000
 56.95300,72.40083,      -0.44181,1.00000
 57.02600,72.40417,      -0.44324,1.00000
 57.09800,72.40750,      -0.44469,1.00000
 57.17100,72.41083,      -0.44616,1.00000
 57.24100,72.41417,      -0.44763,1.00000
 57.31300,72.41750,      -0.44910,1.00000
 57.38500,72.42083,      -0.45057,1.00000
 57.45900,72.42417,      -0.45202,1.00000
 57.53100,72.42750,      -0.45347,1.00000
 57.60700,72.43083,      -0.45492,1.00000
 57.68000,72.43417,      -0.45632,1.00000
 57.75400,72.43750,      -0.45778,1.00000
 57.82600,72.44083,      -0.45924,1.00000
 57.90000,72.44417,      -0.46072,1.00000
 57.97500,72.44750,      -0.46221,1.00000
 58.04800,72.45083,      -0.46369,1.00000
 58.12500,72.45417,      -0.46509,1.00000
 58.20000,72.45750,      -0.46652,1.00000
 58.27200,72.46083,      -0.46799,1.00000
 58.34500,72.46417,      -0.46950,1.00000
 58.42100,72.46750,      -0.47102,1.00000
 58.49800,72.47083,      -0.47252,1.00000
 58.57600,72.47417,      -0.47402,1.00000
 58.64900,72.47750,      -0.47548,1.00000
 58.72500,72.48083,      -0.47694,1.00000
 58.80100,72.48417,      -0.47840,1.00000
 58.87700,72.48750,      -0.47987,1.00000
 58.95400,72.49083,      -0.48138,1.00000
 59.02900,72.49417,      -0.48290,1.00000
 59.10700,72.49750,      -0.48443,1.00000
 59.18100,72.50083,      -0.48593,1.00000
 59.26000,72.50417,      -0.48740,1.00000
 59.33800,72.50750,      -0.48889,1.00000
 59.41700,72.51083,      -0.49037,1.00000
 59.49200,72.51417,      -0.49188,1.00000
 59.57200,72.51750,      -0.49340,1.00000
 59.65100,72.52083,      -0.49491,1.00000
 59.73200,72.52417,      -0.49640,1.00000
 59.80700,72.52750,      -0.49791,1.00000
 59.88500,72.53083,      -0.49943,1.00000
 59.96400,72.53417,      -0.50097,1.00000
 60.04300,72.53750,      -0.50255,1.00000
 60.12100,72.54083,      -0.50412,1.00000
 60.20400,72.54417,      -0.50567,1.00000
 60.28200,72.54750,      -0.50717,1.00000
 60.36200,72.55083,      -0.50871,1.00000
 60.44300,72.55417,      -0.51024,1.00000
 60.52200,72.55750,      -0.51174,1.00000
 60.60100,72.56083,      -0.51320,1.00000
 60.68300,72.56417,      -0.51468,1.00000
 60.76300,72.56750,      -0.51618,1.00000
 60.84400,72.57083,      -0.51771,1.00000
 60.92800,72.57417,      -0.51927,1.00000
 61.00900,72.57750,      -0.52083,1.00000
 61.08900,72.58083,      -0.52234,1.00000
 61.17200,72.58417,      -0.52387,1.00000
 61.25300,72.58750,      -0.52551,1.00000
 61.33700,72.59083,      -0.52711,1.00000
 61.41900,72.59417,      -0.52870,1.00000
 61.50300,72.59750,      -0.53026,1.00000
 61.58400,72.60083,      -0.53181,1.00000
 61.66800,72.60417,      -0.53336,1.00000
 61.74900,72.60750,      -0.53492,1.00000
 61.83200,72.61083,      -0.53649,1.00000
 61.91800,72.61417,      -0.53805,1.00000
 62.00100,72.61750,      -0.53962,1.00000
 62.08700,72.62083,      -0.54119,1.00000
 62.16900,72.62417,      -0.54277,1.00000
 62.25300,72.62750,      -0.54433,1.00000
 62.33900,72.63083,      -0.54585,1.00000
 62.42600,72.63417,      -0.54743,1.00000
 62.50900,72.63750,      -0.54902,1.00000
 62.59100,72.64083,      -0.55060,1.00000
 62.68100,72.64417,      -0.55218,1.00000
 62.76600,72.64750,      -0.55379,1.00000
 62.85000,72.65083,      -0.55539,1.00000
 62.93900,72.65417,      -0.55700,1.00000
 63.02400,72.65750,      -0.55859,1.00000
 63.11100,72.66083,      -0.56019,1.00000
 63.19500,72.66417,      -0.56181,1.00000
 63.28200,72.66750,      -0.56342,1.00000
 63.37100,72.67083,      -0.56505,1.00000
 63.46100,72.67417,      -0.56666,1.00000
 63.54700,72.67750,      -0.56825,1.00000
 63.63500,72.68083,      -0.56988,1.00000
 63.72300,72.68417,      -0.57154,1.00000
 63.81100,72.68750,      -0.57321,1.00000
 63.90000,72.69083,      -0.57485,1.00000
 63.98400,72.69417,      -0.57649,1.00000
 64.07900,72.69750,      -0.57815,1.00000
 64.16500,72.70083,      -0.57979,1.00000
 64.25300,72.70417,      -0.58145,1.00000
 64.34300,72.70750,      -0.58310,1.00000
 64.43700,72.71083,      -0.58475,1.00000
 64.52500,72.71417,      -0.58642,1.00000
 64.61400,72.71750,      -0.58811,1.00000
 64.70300,72.72083,      -0.58977,1.00000
 64.79400,72.72417,      -0.59137,1.00000
 64.88700,72.72750,      -0.59297,1.00000
 64.97700,72.73083,      -0.59460,1.00000
 65.06800,72.73417,      -0.59624,1.00000
 65.16000,72.73750,      -0.59789,1.00000
 65.25200,72.74083,      -0.59959,1.00000
 65.34200,72.74417,      -0.60130,1.00000
 65.43300,72.74750,      -0.60303,1.00000
 65.52600,72.75083,      -0.60476,1.00000
 65.62000,72.75417,      -0.60647,1.00000
 65.71100,72.75750,      -0.60817,1.00000
 65.80400,72.76083,      -0.60986,1.00000
 65.89800,72.76417,      -0.61151,1.00000
 65.99200,72.76750,      -0.61314,1.00000
 66.08600,72.77083,      -0.61485,1.00000
 66.18000,72.77417,      -0.61658,1.00000
 66.27300,72.77750,      -0.61827,1.00000
 66.36700,72.78083,      -0.62004,1.00000
 66.46200,72.78417,      -0.62180,1.00000
 66.55800,72.78750,      -0.62357,1.00000
 66.65100,72.79083,      -0.62532,1.00000
 66.74900,72.79417,      -0.62703,1.00000
 66.84100,72.79750,      -0.62873,1.00000
 66.93800,72.80083,      -0.63045,1.00000
 67.03300,72.80417,      -0.63217,1.00000
 67.13300,72.80750,      -0.63389,1.00000
 67.22800,72.81083,      -0.63565,1.00000
 67.32400,72.81417,      -0.63742,1.00000
 67.41900,72.81750,      -0.63920,1.00000
 67.51800,72.82083,      -0.64096,1.00000
 67.61500,72.82417,      -0.64270,1.00000
 67.71100,72.82750,      -0.64443,1.00000
 67.80900,72.83083,      -0.64618,1.00000
 67.90800,72.83417,      -0.64793,1.00000
 68.00600,72.83750,      -0.64973,1.00000
 68.10400,72.84083,      -0.65154,1.00000
 68.20300,72.84417,      -0.65335,1.00000
 68.30400,72.84750,      -0.65514,1.00000
 68.40400,72.85083,      -0.65694,1.00000
 68.50100,72.85417,      -0.65872,1.00000
 68.60000,72.85750,      -0.66049,1.00000
 68.69800,72.86083,      -0.66228,1.00000
 68.80000,72.86417,      -0.66408,1.00000
 68.90100,72.86750,      -0.66584,1.00000
 69.00000,72.87083,      -0.66764,1.00000
 69.10400,72.87417,      -0.66945,1.00000
 69.20200,72.87750,      -0.67128,1.00000
 69.30300,72.88083,      -0.67308,1.00000
 69.40500,72.88417,      -0.67489,1.00000
 69.50800,72.88750,      -0.67672,1.00000
 69.60700,72.89083,      -0.67854,1.00000
 69.70800,72.89417,      -0.68038,1.00000
 69.81100,72.89750,      -0.68222,1.00000
 69.91400,72.90083,      -0.68408,1.00000
 70.01800,72.90417,      -0.68599,1.00000
 70.12200,72.90750,      -0.68789,1.00000
 70.22400,72.91083,      -0.68978,1.00000
 70.33000,72.91417,      -0.69167,1.00000
 70.43000,72.91750,      -0.69349,1.00000
 70.53700,72.92083,      -0.69534,1.00000
 70.63900,72.92417,      -0.69719,1.00000
 70.74300,72.92750,      -0.69904,1.00000
 70.84700,72.93083,      -0.70088,1.00000
 70.95000,72.93417,      -0.70271,1.00000
 71.05800,72.93750,      -0.70457,1.00000
 71.16200,72.94083,      -0.70645,1.00000
 71.27000,72.94417,      -0.70832,1.00000
 71.37500,72.94750,      -0.71022,1.00000
 71.48200,72.95083,      -0.71214,1.00000
 71.58700,72.95417,      -0.71407,1.00000
 71.69400,72.95750,      -0.71601,1.00000
 71.79900,72.96083,      -0.71795,1.00000
 71.90400,72.96417,      -0.71986,1.00000
 72.01600,72.96750,      -0.72174,1.00000
 72.12200,72.97083,      -0.72367,1.00000
 72.23000,72.97417,      -0.72562,1.00000
 72.34000,72.97750,      -0.72753,1.00000
 72.44500,72.98083,      -0.72934,1.00000
 72.55500,72.98417,      -0.73119,1.00000
 72.66300,72.98750,      -0.73310,1.00000
 72.77100,72.99083,      -0.73507,1.00000
 72.88100,72.99417,      -0.73704,1.00000
 72.99000,72.99750,      -0.73902,1.00000
 73.10000,73.00083,      -0.74099,1.00000
 73.21100,73.00417,      -0.74295,1.00000
 73.32100,73.00750,      -0.74489,1.00000
 73.43100,73.01083,      -0.74683,1.00000
 73.54300,73.01417,      -0.74883,1.00000
 73.65200,73.01750,      -0.75081,1.00000
 73.76500,73.02083,      -0.75280,1.00000
 73.87500,73.02417,      -0.75480,1.00000
 73.98600,73.02750,      -0.75674,1.00000
 74.09700,73.03083,      -0.75867,1.00000
 74.20900,73.03417,      -0.76063,1.00000
 74.32200,73.03750,      -0.76262,1.00000
 74.43300,73.04083,      -0.76461,1.00000
 74.54900,73.04417,      -0.76662,1.00000
 74.66100,73.04750,      -0.76862,1.00000
 74.77500,73.05083,      -0.77064,1.00000
 74.88800,73.05417,      -0.77264,1.00000
 75.00200,73.05750,      -0.77462,1.00000
 75.11500,73.06083,      -0.77662,1.00000
 75.22900,73.06417,      -0.77863,1.00000
 75.34400,73.06750,      -0.78066,1.00000
 75.45700,73.07083,      -0.78273,1.00000
 75.57300,73.07417,      -0.78483,1.00000
 75.68600,73.07750,      -0.78688,1.00000
 75.80600,73.08083,      -0.78895,1.00000
 75.91800,73.08417,      -0.79102,1.00000
 76.03400,73.08750,      -0.79307,1.00000
 76.15000,73.09083,      -0.79512,1.00000
 76.26900,73.09417,      -0.79717,1.00000
 76.38200,73.09750,      -0.79921,1.00000
 76.49800,73.10083,      -0.80127,1.00000
 76.61600,73.10417,      -0.80337,1.00000
 76.73400,73.10750,      -0.80547,1.00000
 76.84900,73.11083,      -0.80749,1.00000
 76.96700,73.11417,      -0.80953,1.00000
 77.08700,73.11750,      -0.81162,1.00000
 77.20400,73.12083,      -0.81373,1.00000
 77.32100,73.12417,      -0.81583,1.00000
 77.43900,73.12750,      -0.81793,1.00000
 77.56000,73.13083,      -0.82005,1.00000
 77.67700,73.13417,      -0.82215,1.00000
 77.79800,73.13750,      -0.82426,1.00000
 77.91600,73.14083,      -0.82635,1.00000
 78.03900,73.14417,      -0.82845,1.00000
 78.15700,73.14750,      -0.83054,1.00000
 78.27900,73.15083,      -0.83267,1.00000
 78.39800,73.15417,      -0.83479,1.00000
 78.51900,73.15750,      -0.83693,1.00000
 78.63700,73.16083,      -0.83907,1.00000
 78.76000,73.16417,      -0.84119,1.00000
 78.88100,73.16750,      -0.84333,1.00000
 79.00400,73.17083,      -0.84544,1.00000
 79.12500,73.17417,      -0.84761,1.00000
 79.24800,73.17750,      -0.84974,1.00000
 79.36700,73.18083,      -0.85189,1.00000
 79.49300,73.18417,      -0.85407,1.00000
 79.61500,73.18750,      -0.85624,1.00000
 79.73900,73.19083,      -0.85841,1.00000
 79.86100,73.19417,      -0.86057,1.00000
 79.98500,73.19750,      -0.86278,1.00000
 80.10800,73.20083,      -0.86496,1.00000
 80.23400,73.20417,      -0.86713,1.00000
 80.35500,73.20750,      -0.86930,1.00000
 80.48000,73.21083,      -0.87153,1.00000
 80.60600,73.21417,      -0.87377,1.00000
 80.73300,73.21750,      -0.87595,1.00000
 80.85500,73.22083,      -0.87815,1.00000
 80.98100,73.22417,      -0.88034,1.00000
 81.10800,73.22750,      -0.88254,1.00000
 81.23200,73.23083,      -0.88474,1.00000
 81.35700,73.23417,      -0.88699,1.00000
 81.48500,73.23750,      -0.88922,1.00000
 81.61100,73.24083,      -0.89144,1.00000
 81.73700,73.24417,      -0.89365,1.00000
 81.86300,73.24750,      -0.89583,1.00000
 81.99400,73.25083,      -0.89804,1.00000
 82.11800,73.25417,      -0.90028,1.00000
 82.24800,73.25750,      -0.90254,1.00000
 82.37700,73.26083,      -0.90478,1.00000
 82.50500,73.26417,      -0.90700,1.00000
 82.63200,73.26750,      -0.90923,1.00000
 82.76100,73.27083,      -0.91145,1.00000
 82.88700,73.27417,      -0.91370,1.00000
 83.01600,73.27750,      -0.91594,1.00000
 83.14500,73.28083,      -0.91818,1.00000
 83.27800,73.28417,      -0.92040,1.00000
 83.40700,73.28750,      -0.92263,1.00000
 83.53600,73.29083,      -0.92484,1.00000
 83.66800,73.29417,      -0.92711,1.00000
 83.79700,73.29750,      -0.92938,1.00000
 83.92600,73.30083,      -0.93165,1.00000
 84.05600,73.30417,      -0.93393,1.00000
 84.18700,73.30750,      -0.93619,1.00000
 84.31800,73.31083,      -0.93843,1.00000
 84.45200,73.31417,      -0.94078,1.00000
 84.58200,73.31750,      -0.94310,1.00000
 84.71600,73.32083,      -0.94543,1.00000
 84.84500,73.32417,      -0.94775,1.00000
 84.97700,73.32750,      -0.95008,1.00000
 85.11100,73.33083,      -0.95241,1.00000
 85.24400,73.33417,      -0.95473,1.00000
 85.37700,73.33750,      -0.95701,1.00000
 85.51000,73.34083,      -0.95929,1.00000
 85.64200,73.34417,      -0.96156,1.00000
 85.77700,73.34750,      -0.96386,1.00000
 85.91200,73.35083,      -0.96619,1.00000
 86.04500,73.35417,      -0.96853,1.00000
 86.17900,73.35750,      -0.97084,1.00000
 86.31300,73.36083,      -0.97317,1.00000
 86.45000,73.36417,      -0.97550,1.00000
 86.58600,73.36750,      -0.97782,1.00000
 86.71600,73.37083,      -0.98014,1.00000
 86.85400,73.37417,      -0.98247,1.00000
 86.99000,73.37750,      -0.98481,1.00000
 87.12600,73.38083,      -0.98714,1.00000
 87.26200,73.38417,      -0.98947,1.00000
 87.39800,73.38750,      -0.99179,1.00000
 87.53400,73.39083,      -0.99414,1.00000
 87.67100,73.39417,      -0.99650,1.00000
 87.80700,73.39750,      -0.99886,1.00000
 87.94400,73.40083,      -1.00122,1.00000
 88.08100,73.40417,      -1.00359,1.00000
 88.21900,73.40750,      -1.00597,1.00000
 88.35600,73.41083,      -1.00835,1.00000
 88.49500,73.41417,      -1.01072,1.00000
 88.63200,73.41750,      -1.01310,1.00000
 88.77100,73.42083,      -1.01546,1.00000
 88.91100,73.42417,      -1.01780,1.00000
 89.04900,73.42750,      -1.02019,1.00000
 89.18800,73.43083,      -1.02259,1.00000
 89.32900,73.43417,      -1.02499,1.00000
 89.46400,73.43750,      -1.02741,1.00000
 89.60700,73.44083,      -1.02983,1.00000
 89.74500,73.44417,      -1.03223,1.00000
 89.88600,73.44750,      -1.03463,1.00000
 90.02600,73.45083,      -1.03704,1.00000
 90.16800,73.45417,      -1.03946,1.00000
 90.30900,73.45750,      -1.04185,1.00000
 90.44700,73.46083,      -1.04422,1.00000
 90.59200,73.46417,      -1.04657,1.00000
 90.73100,73.46750,      -1.04894,1.00000
 90.87300,73.47083,      -1.05134,1.00000
 91.01300,73.47417,      -1.05375,1.00000
 91.15800,73.47750,      -1.05620,1.00000
 91.29800,73.48083,      -1.05863,1.00000
 91.43900,73.48417,      -1.06107,1.00000
 91.58600,73.48750,      -1.06351,1.00000
 91.72700,73.49083,      -1.06592,1.00000
 91.87000,73.49417,      -1.06834,1.00000
 92.01100,73.49750,      -1.07076,1.00000
 92.15400,73.50083,      -1.07316,1.00000
 92.29900,73.50417,      -1.07553,1.00000
 92.44100,73.50750,      -1.07791,1.00000
 92.58300,73.51083,      -1.08030,1.00000
 92.73200,73.51417,      -1.08274,1.00000
 92.87900,73.51750,      -1.08519,1.00000
 93.02000,73.52083,      -1.08765,1.00000
 93.16600,73.52417,      -1.09004,1.00000
 93.31300,73.52750,      -1.09247,1.00000
 93.45600,73.53083,      -1.09495,1.00000
 93.60300,73.53417,      -1.09742,1.00000
 93.74800,73.53750,      -1.09989,1.00000
 93.89400,73.54083,      -1.10234,1.00000
 94.04100,73.54417,      -1.10479,1.00000
 94.18600,73.54750,      -1.10725,1.00000
 94.33300,73.55083,      -1.10972,1.00000
 94.47900,73.55417,      -1.11218,1.00000
 94.62500,73.55750,      -1.11463,1.00000
 94.77100,73.56083,      -1.11707,1.00000
 94.91800,73.56417,      -1.11949,1.00000
 95.06800,73.56750,      -1.12191,1.00000
 95.21400,73.57083,      -1.12436,1.00000
 95.36300,73.57417,      -1.12681,1.00000
 95.51100,73.57750,      -1.12924,1.00000
 95.66200,73.58083,      -1.13168,1.00000
 95.80800,73.58417,      -1.13413,1.00000
 95.95300,73.58750,      -1.13661,1.00000
 96.10500,73.59083,      -1.13909,1.00000
 96.25500,73.59417,      -1.14158,1.00000
 96.40300,73.59750,      -1.14407,1.00000
 96.55400,73.60083,      -1.14652,1.00000
 96.70300,73.60417,      -1.14898,1.00000
 96.85200,73.60750,      -1.15145,1.00000
 97.00100,73.61083,      -1.15391,1.00000
 97.15100,73.61417,      -1.15638,1.00000
 97.30300,73.61750,      -1.15888,1.00000
 97.45200,73.62083,      -1.16137,1.00000
 97.60400,73.62417,      -1.16386,1.00000
 97.75600,73.62750,      -1.16633,1.00000
 97.90700,73.63083,      -1.16880,1.00000
 98.05700,73.63417,      -1.17128,1.00000
 98.20900,73.63750,      -1.17379,1.00000
 98.36100,73.64083,      -1.17633,1.00000
 98.51400,73.64417,      -1.17887,1.00000
 98.66500,73.64750,      -1.18138,1.00000
 98.81800,73.65083,      -1.18387,1.00000
 98.97200,73.65417,      -1.18636,1.00000
