#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,U13-1-50Kmin-PtY2O3.ngb-dd9   
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,U13                           
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/26/2020 4:08:36 PM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,114.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,439.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 46.17000,212.97417,      -0.19928,1.00000
 46.21800,212.97750,      -0.20056,1.00000
 46.26300,212.98083,      -0.20185,1.00000
 46.31000,212.98417,      -0.20315,1.00000
 46.35600,212.98750,      -0.20442,1.00000
 46.40300,212.99083,      -0.20571,1.00000
 46.44900,212.99417,      -0.20701,1.00000
 46.49700,212.99750,      -0.20830,1.00000
 46.54100,213.00083,      -0.20960,1.00000
 46.58900,213.00417,      -0.21088,1.00000
 46.63800,213.00750,      -0.21216,1.00000
 46.68500,213.01083,      -0.21346,1.00000
 46.73300,213.01417,      -0.21476,1.00000
 46.78200,213.01750,      -0.21607,1.00000
 46.82600,213.02083,      -0.21739,1.00000
 46.87700,213.02417,      -0.21870,1.00000
 46.92300,213.02750,      -0.22004,1.00000
 46.97000,213.03083,      -0.22141,1.00000
 47.01900,213.03417,      -0.22275,1.00000
 47.06900,213.03750,      -0.22406,1.00000
 47.11500,213.04083,      -0.22536,1.00000
 47.16300,213.04417,      -0.22667,1.00000
 47.21200,213.04750,      -0.22801,1.00000
 47.26200,213.05083,      -0.22934,1.00000
 47.31100,213.05417,      -0.23066,1.00000
 47.36000,213.05750,      -0.23200,1.00000
 47.41000,213.06083,      -0.23332,1.00000
 47.46000,213.06417,      -0.23464,1.00000
 47.50900,213.06750,      -0.23596,1.00000
 47.55800,213.07083,      -0.23728,1.00000
 47.61000,213.07417,      -0.23860,1.00000
 47.65800,213.07750,      -0.23992,1.00000
 47.71000,213.08083,      -0.24125,1.00000
 47.75900,213.08417,      -0.24261,1.00000
 47.80500,213.08750,      -0.24396,1.00000
 47.85700,213.09083,      -0.24529,1.00000
 47.90600,213.09417,      -0.24663,1.00000
 47.95800,213.09750,      -0.24798,1.00000
 48.00700,213.10083,      -0.24933,1.00000
 48.06100,213.10417,      -0.25068,1.00000
 48.10800,213.10750,      -0.25200,1.00000
 48.16100,213.11083,      -0.25334,1.00000
 48.21500,213.11417,      -0.25468,1.00000
 48.26300,213.11750,      -0.25605,1.00000
 48.31500,213.12083,      -0.25742,1.00000
 48.36600,213.12417,      -0.25879,1.00000
 48.41800,213.12750,      -0.26014,1.00000
 48.46900,213.13083,      -0.26149,1.00000
 48.52000,213.13417,      -0.26287,1.00000
 48.57400,213.13750,      -0.26423,1.00000
 48.62400,213.14083,      -0.26560,1.00000
 48.67600,213.14417,      -0.26696,1.00000
 48.73000,213.14750,      -0.26832,1.00000
 48.78000,213.15083,      -0.26968,1.00000
 48.83100,213.15417,      -0.27105,1.00000
 48.88100,213.15750,      -0.27240,1.00000
 48.93400,213.16083,      -0.27374,1.00000
 48.98800,213.16417,      -0.27507,1.00000
 49.04300,213.16750,      -0.27640,1.00000
 49.09500,213.17083,      -0.27777,1.00000
 49.14700,213.17417,      -0.27913,1.00000
 49.20100,213.17750,      -0.28050,1.00000
 49.25500,213.18083,      -0.28188,1.00000
 49.30800,213.18417,      -0.28326,1.00000
 49.36400,213.18750,      -0.28464,1.00000
 49.41700,213.19083,      -0.28601,1.00000
 49.46900,213.19417,      -0.28738,1.00000
 49.52200,213.19750,      -0.28875,1.00000
 49.57700,213.20083,      -0.29012,1.00000
 49.63000,213.20417,      -0.29150,1.00000
 49.68600,213.20750,      -0.29291,1.00000
 49.74100,213.21083,      -0.29431,1.00000
 49.79500,213.21417,      -0.29569,1.00000
 49.84600,213.21750,      -0.29707,1.00000
 49.90100,213.22083,      -0.29843,1.00000
 49.95700,213.22417,      -0.29981,1.00000
 50.01300,213.22750,      -0.30119,1.00000
 50.07300,213.23083,      -0.30257,1.00000
 50.12400,213.23417,      -0.30396,1.00000
 50.18000,213.23750,      -0.30534,1.00000
 50.23700,213.24083,      -0.30672,1.00000
 50.28900,213.24417,      -0.30810,1.00000
 50.34800,213.24750,      -0.30948,1.00000
 50.40200,213.25083,      -0.31086,1.00000
 50.45800,213.25417,      -0.31229,1.00000
 50.51400,213.25750,      -0.31370,1.00000
 50.56800,213.26083,      -0.31507,1.00000
 50.62600,213.26417,      -0.31646,1.00000
 50.68100,213.26750,      -0.31787,1.00000
 50.74100,213.27083,      -0.31927,1.00000
 50.79700,213.27417,      -0.32069,1.00000
 50.85200,213.27750,      -0.32212,1.00000
 50.90900,213.28083,      -0.32354,1.00000
 50.96800,213.28417,      -0.32495,1.00000
 51.02400,213.28750,      -0.32636,1.00000
 51.08100,213.29083,      -0.32777,1.00000
 51.14100,213.29417,      -0.32916,1.00000
 51.19700,213.29750,      -0.33056,1.00000
 51.25500,213.30083,      -0.33197,1.00000
 51.31400,213.30417,      -0.33335,1.00000
 51.37100,213.30750,      -0.33475,1.00000
 51.43300,213.31083,      -0.33615,1.00000
 51.48800,213.31417,      -0.33752,1.00000
 51.54600,213.31750,      -0.33891,1.00000
 51.60600,213.32083,      -0.34031,1.00000
 51.66600,213.32417,      -0.34173,1.00000
 51.72200,213.32750,      -0.34317,1.00000
 51.78200,213.33083,      -0.34460,1.00000
 51.83900,213.33417,      -0.34602,1.00000
 51.90100,213.33750,      -0.34740,1.00000
 51.96000,213.34083,      -0.34881,1.00000
 52.01900,213.34417,      -0.35023,1.00000
 52.08000,213.34750,      -0.35167,1.00000
 52.13900,213.35083,      -0.35311,1.00000
 52.19500,213.35417,      -0.35454,1.00000
 52.26000,213.35750,      -0.35597,1.00000
 52.31700,213.36083,      -0.35738,1.00000
 52.38000,213.36417,      -0.35882,1.00000
 52.43900,213.36750,      -0.36024,1.00000
 52.50100,213.37083,      -0.36167,1.00000
 52.56100,213.37417,      -0.36309,1.00000
 52.62300,213.37750,      -0.36451,1.00000
 52.68500,213.38083,      -0.36593,1.00000
 52.74400,213.38417,      -0.36735,1.00000
 52.80600,213.38750,      -0.36875,1.00000
 52.86800,213.39083,      -0.37015,1.00000
 52.93100,213.39417,      -0.37156,1.00000
 52.99300,213.39750,      -0.37300,1.00000
 53.05400,213.40083,      -0.37443,1.00000
 53.11700,213.40417,      -0.37589,1.00000
 53.17800,213.40750,      -0.37736,1.00000
 53.24000,213.41083,      -0.37879,1.00000
 53.30200,213.41417,      -0.38022,1.00000
 53.36400,213.41750,      -0.38164,1.00000
 53.42900,213.42083,      -0.38308,1.00000
 53.49100,213.42417,      -0.38450,1.00000
 53.55500,213.42750,      -0.38598,1.00000
 53.61800,213.43083,      -0.38745,1.00000
 53.68200,213.43417,      -0.38892,1.00000
 53.74600,213.43750,      -0.39037,1.00000
 53.80800,213.44083,      -0.39179,1.00000
 53.87200,213.44417,      -0.39321,1.00000
 53.93500,213.44750,      -0.39462,1.00000
 54.00000,213.45083,      -0.39608,1.00000
 54.06400,213.45417,      -0.39755,1.00000
 54.12700,213.45750,      -0.39900,1.00000
 54.19300,213.46083,      -0.40044,1.00000
 54.25800,213.46417,      -0.40189,1.00000
 54.32100,213.46750,      -0.40331,1.00000
 54.38800,213.47083,      -0.40474,1.00000
 54.45100,213.47417,      -0.40620,1.00000
 54.52100,213.47750,      -0.40767,1.00000
 54.58200,213.48083,      -0.40913,1.00000
 54.65300,213.48417,      -0.41061,1.00000
 54.71700,213.48750,      -0.41208,1.00000
 54.78100,213.49083,      -0.41355,1.00000
 54.84500,213.49417,      -0.41506,1.00000
 54.91300,213.49750,      -0.41658,1.00000
 54.97900,213.50083,      -0.41808,1.00000
 55.04700,213.50417,      -0.41958,1.00000
 55.11500,213.50750,      -0.42102,1.00000
 55.17900,213.51083,      -0.42246,1.00000
 55.24900,213.51417,      -0.42392,1.00000
 55.31400,213.51750,      -0.42540,1.00000
 55.38100,213.52083,      -0.42687,1.00000
 55.45000,213.52417,      -0.42831,1.00000
 55.51600,213.52750,      -0.42982,1.00000
 55.58300,213.53083,      -0.43129,1.00000
 55.65300,213.53417,      -0.43277,1.00000
 55.72100,213.53750,      -0.43427,1.00000
 55.78800,213.54083,      -0.43570,1.00000
 55.85700,213.54417,      -0.43718,1.00000
 55.92500,213.54750,      -0.43869,1.00000
 55.99400,213.55083,      -0.44022,1.00000
 56.06300,213.55417,      -0.44174,1.00000
 56.13100,213.55750,      -0.44327,1.00000
 56.20400,213.56083,      -0.44477,1.00000
 56.27200,213.56417,      -0.44627,1.00000
 56.34100,213.56750,      -0.44777,1.00000
 56.40900,213.57083,      -0.44926,1.00000
 56.47900,213.57417,      -0.45071,1.00000
 56.55100,213.57750,      -0.45219,1.00000
 56.62200,213.58083,      -0.45370,1.00000
 56.69000,213.58417,      -0.45518,1.00000
 56.76200,213.58750,      -0.45668,1.00000
 56.83200,213.59083,      -0.45818,1.00000
 56.90400,213.59417,      -0.45964,1.00000
 56.97700,213.59750,      -0.46109,1.00000
 57.04700,213.60083,      -0.46259,1.00000
 57.11800,213.60417,      -0.46409,1.00000
 57.19100,213.60750,      -0.46561,1.00000
 57.26200,213.61083,      -0.46709,1.00000
 57.33400,213.61417,      -0.46856,1.00000
 57.40400,213.61750,      -0.47003,1.00000
 57.47600,213.62083,      -0.47155,1.00000
 57.54800,213.62417,      -0.47310,1.00000
 57.62300,213.62750,      -0.47462,1.00000
 57.69600,213.63083,      -0.47618,1.00000
 57.76500,213.63417,      -0.47772,1.00000
 57.84300,213.63750,      -0.47922,1.00000
 57.91500,213.64083,      -0.48077,1.00000
 57.98700,213.64417,      -0.48233,1.00000
 58.06300,213.64750,      -0.48389,1.00000
 58.13700,213.65083,      -0.48542,1.00000
 58.21300,213.65417,      -0.48695,1.00000
 58.28600,213.65750,      -0.48839,1.00000
 58.36000,213.66083,      -0.48988,1.00000
 58.43300,213.66417,      -0.49139,1.00000
 58.50700,213.66750,      -0.49293,1.00000
 58.58300,213.67083,      -0.49446,1.00000
 58.65800,213.67417,      -0.49600,1.00000
 58.73300,213.67750,      -0.49755,1.00000
 58.80600,213.68083,      -0.49913,1.00000
 58.88400,213.68417,      -0.50071,1.00000
 58.96300,213.68750,      -0.50227,1.00000
 59.03600,213.69083,      -0.50381,1.00000
 59.11300,213.69417,      -0.50539,1.00000
 59.19000,213.69750,      -0.50695,1.00000
 59.26600,213.70083,      -0.50854,1.00000
 59.34400,213.70417,      -0.51013,1.00000
 59.42000,213.70750,      -0.51170,1.00000
 59.49800,213.71083,      -0.51321,1.00000
 59.57600,213.71417,      -0.51475,1.00000
 59.65000,213.71750,      -0.51629,1.00000
 59.73100,213.72083,      -0.51784,1.00000
 59.81000,213.72417,      -0.51939,1.00000
 59.88700,213.72750,      -0.52092,1.00000
 59.96300,213.73083,      -0.52250,1.00000
 60.04500,213.73417,      -0.52409,1.00000
 60.11900,213.73750,      -0.52568,1.00000
 60.20000,213.74083,      -0.52727,1.00000
 60.28000,213.74417,      -0.52885,1.00000
 60.35900,213.74750,      -0.53045,1.00000
 60.43700,213.75083,      -0.53204,1.00000
 60.52000,213.75417,      -0.53364,1.00000
 60.59800,213.75750,      -0.53524,1.00000
 60.67900,213.76083,      -0.53687,1.00000
 60.75900,213.76417,      -0.53849,1.00000
 60.84000,213.76750,      -0.54009,1.00000
 60.91900,213.77083,      -0.54167,1.00000
 60.99900,213.77417,      -0.54322,1.00000
 61.08200,213.77750,      -0.54480,1.00000
 61.16300,213.78083,      -0.54644,1.00000
 61.24700,213.78417,      -0.54805,1.00000
 61.32800,213.78750,      -0.54971,1.00000
 61.41000,213.79083,      -0.55141,1.00000
 61.49000,213.79417,      -0.55306,1.00000
 61.57200,213.79750,      -0.55468,1.00000
 61.65500,213.80083,      -0.55627,1.00000
 61.73600,213.80417,      -0.55787,1.00000
 61.82000,213.80750,      -0.55947,1.00000
 61.90300,213.81083,      -0.56111,1.00000
 61.98700,213.81417,      -0.56273,1.00000
 62.07200,213.81750,      -0.56436,1.00000
 62.15400,213.82083,      -0.56604,1.00000
 62.23700,213.82417,      -0.56771,1.00000
 62.32200,213.82750,      -0.56938,1.00000
 62.40700,213.83083,      -0.57102,1.00000
 62.49000,213.83417,      -0.57267,1.00000
 62.57600,213.83750,      -0.57430,1.00000
 62.66100,213.84083,      -0.57594,1.00000
 62.74400,213.84417,      -0.57759,1.00000
 62.83200,213.84750,      -0.57924,1.00000
 62.91500,213.85083,      -0.58085,1.00000
 63.00100,213.85417,      -0.58247,1.00000
 63.08800,213.85750,      -0.58409,1.00000
 63.17400,213.86083,      -0.58579,1.00000
 63.26200,213.86417,      -0.58748,1.00000
 63.34900,213.86750,      -0.58919,1.00000
 63.43200,213.87083,      -0.59090,1.00000
 63.52000,213.87417,      -0.59261,1.00000
 63.60800,213.87750,      -0.59431,1.00000
 63.69600,213.88083,      -0.59602,1.00000
 63.78000,213.88417,      -0.59768,1.00000
 63.86900,213.88750,      -0.59934,1.00000
 63.95800,213.89083,      -0.60102,1.00000
 64.04400,213.89417,      -0.60270,1.00000
 64.13500,213.89750,      -0.60438,1.00000
 64.22600,213.90083,      -0.60604,1.00000
 64.31100,213.90417,      -0.60768,1.00000
 64.40300,213.90750,      -0.60938,1.00000
 64.48900,213.91083,      -0.61112,1.00000
 64.58000,213.91417,      -0.61285,1.00000
 64.66700,213.91750,      -0.61457,1.00000
 64.76000,213.92083,      -0.61628,1.00000
 64.84900,213.92417,      -0.61803,1.00000
 64.93900,213.92750,      -0.61977,1.00000
 65.03100,213.93083,      -0.62147,1.00000
 65.12200,213.93417,      -0.62316,1.00000
 65.21400,213.93750,      -0.62491,1.00000
 65.30500,213.94083,      -0.62665,1.00000
 65.39600,213.94417,      -0.62841,1.00000
 65.48700,213.94750,      -0.63017,1.00000
 65.57900,213.95083,      -0.63194,1.00000
 65.67100,213.95417,      -0.63367,1.00000
 65.76300,213.95750,      -0.63542,1.00000
 65.85400,213.96083,      -0.63717,1.00000
 65.94700,213.96417,      -0.63889,1.00000
 66.04200,213.96750,      -0.64059,1.00000
 66.13600,213.97083,      -0.64230,1.00000
 66.22700,213.97417,      -0.64406,1.00000
 66.32100,213.97750,      -0.64582,1.00000
 66.41700,213.98083,      -0.64761,1.00000
 66.50600,213.98417,      -0.64941,1.00000
 66.60300,213.98750,      -0.65120,1.00000
 66.69800,213.99083,      -0.65297,1.00000
 66.79300,213.99417,      -0.65475,1.00000
 66.88900,213.99750,      -0.65662,1.00000
 66.98300,214.00083,      -0.65844,1.00000
 67.08100,214.00417,      -0.66026,1.00000
 67.17600,214.00750,      -0.66208,1.00000
 67.27200,214.01083,      -0.66390,1.00000
 67.36800,214.01417,      -0.66572,1.00000
 67.46400,214.01750,      -0.66757,1.00000
 67.56100,214.02083,      -0.66939,1.00000
 67.65400,214.02417,      -0.67119,1.00000
 67.75500,214.02750,      -0.67302,1.00000
 67.85100,214.03083,      -0.67483,1.00000
 67.94700,214.03417,      -0.67665,1.00000
 68.04600,214.03750,      -0.67846,1.00000
 68.14500,214.04083,      -0.68023,1.00000
 68.24400,214.04417,      -0.68206,1.00000
 68.34200,214.04750,      -0.68390,1.00000
 68.44000,214.05083,      -0.68572,1.00000
 68.54000,214.05417,      -0.68755,1.00000
 68.63800,214.05750,      -0.68939,1.00000
 68.73700,214.06083,      -0.69123,1.00000
 68.83500,214.06417,      -0.69305,1.00000
 68.93700,214.06750,      -0.69486,1.00000
 69.03700,214.07083,      -0.69667,1.00000
 69.13500,214.07417,      -0.69856,1.00000
 69.23700,214.07750,      -0.70045,1.00000
 69.33600,214.08083,      -0.70232,1.00000
 69.43900,214.08417,      -0.70421,1.00000
 69.54100,214.08750,      -0.70611,1.00000
 69.64100,214.09083,      -0.70810,1.00000
 69.74200,214.09417,      -0.71001,1.00000
 69.84400,214.09750,      -0.71190,1.00000
 69.94500,214.10083,      -0.71378,1.00000
 70.04800,214.10417,      -0.71566,1.00000
 70.15300,214.10750,      -0.71756,1.00000
 70.25500,214.11083,      -0.71945,1.00000
 70.36000,214.11417,      -0.72134,1.00000
 70.45900,214.11750,      -0.72323,1.00000
 70.56200,214.12083,      -0.72511,1.00000
 70.66600,214.12417,      -0.72704,1.00000
 70.77100,214.12750,      -0.72903,1.00000
 70.87600,214.13083,      -0.73098,1.00000
 70.98200,214.13417,      -0.73289,1.00000
 71.08500,214.13750,      -0.73478,1.00000
 71.19200,214.14083,      -0.73672,1.00000
 71.29600,214.14417,      -0.73867,1.00000
 71.40200,214.14750,      -0.74065,1.00000
 71.50800,214.15083,      -0.74264,1.00000
 71.61400,214.15417,      -0.74462,1.00000
 71.71700,214.15750,      -0.74655,1.00000
 71.82300,214.16083,      -0.74847,1.00000
 71.93100,214.16417,      -0.75043,1.00000
 72.03900,214.16750,      -0.75242,1.00000
 72.14500,214.17083,      -0.75437,1.00000
 72.25400,214.17417,      -0.75629,1.00000
 72.35900,214.17750,      -0.75820,1.00000
 72.46500,214.18083,      -0.76011,1.00000
 72.57300,214.18417,      -0.76204,1.00000
 72.68300,214.18750,      -0.76400,1.00000
 72.79600,214.19083,      -0.76596,1.00000
 72.90100,214.19417,      -0.76795,1.00000
 73.01000,214.19750,      -0.77000,1.00000
 73.11900,214.20083,      -0.77206,1.00000
 73.22900,214.20417,      -0.77411,1.00000
 73.33600,214.20750,      -0.77614,1.00000
 73.44800,214.21083,      -0.77815,1.00000
 73.55800,214.21417,      -0.78019,1.00000
 73.66900,214.21750,      -0.78221,1.00000
 73.77800,214.22083,      -0.78421,1.00000
 73.89200,214.22417,      -0.78620,1.00000
 73.99900,214.22750,      -0.78820,1.00000
 74.11200,214.23083,      -0.79020,1.00000
 74.22400,214.23417,      -0.79223,1.00000
 74.33600,214.23750,      -0.79424,1.00000
 74.44700,214.24083,      -0.79626,1.00000
 74.55900,214.24417,      -0.79836,1.00000
 74.67300,214.24750,      -0.80050,1.00000
 74.78600,214.25083,      -0.80263,1.00000
 74.89700,214.25417,      -0.80487,1.00000
 75.01200,214.25750,      -0.80694,1.00000
 75.12500,214.26083,      -0.80900,1.00000
 75.23900,214.26417,      -0.81105,1.00000
 75.35100,214.26750,      -0.81310,1.00000
 75.46600,214.27083,      -0.81514,1.00000
 75.57900,214.27417,      -0.81721,1.00000
 75.69300,214.27750,      -0.81929,1.00000
 75.80900,214.28083,      -0.82135,1.00000
 75.92400,214.28417,      -0.82342,1.00000
 76.03800,214.28750,      -0.82550,1.00000
 76.15400,214.29083,      -0.82758,1.00000
 76.26800,214.29417,      -0.82964,1.00000
 76.38500,214.29750,      -0.83179,1.00000
 76.50200,214.30083,      -0.83397,1.00000
 76.62100,214.30417,      -0.83611,1.00000
 76.73500,214.30750,      -0.83821,1.00000
 76.85100,214.31083,      -0.84034,1.00000
 76.97100,214.31417,      -0.84244,1.00000
 77.09000,214.31750,      -0.84454,1.00000
 77.20300,214.32083,      -0.84663,1.00000
 77.31900,214.32417,      -0.84873,1.00000
 77.43900,214.32750,      -0.85084,1.00000
 77.55900,214.33083,      -0.85304,1.00000
 77.67700,214.33417,      -0.85525,1.00000
 77.79700,214.33750,      -0.85744,1.00000
 77.91500,214.34083,      -0.85960,1.00000
 78.03400,214.34417,      -0.86177,1.00000
 78.15400,214.34750,      -0.86391,1.00000
 78.27400,214.35083,      -0.86599,1.00000
 78.39500,214.35417,      -0.86814,1.00000
 78.51300,214.35750,      -0.87040,1.00000
 78.63200,214.36083,      -0.87269,1.00000
 78.75300,214.36417,      -0.87494,1.00000
 78.87500,214.36750,      -0.87715,1.00000
 78.99800,214.37083,      -0.87935,1.00000
 79.11700,214.37417,      -0.88155,1.00000
 79.23900,214.37750,      -0.88373,1.00000
 79.36200,214.38083,      -0.88588,1.00000
 79.48500,214.38417,      -0.88804,1.00000
 79.60600,214.38750,      -0.89022,1.00000
 79.72700,214.39083,      -0.89239,1.00000
 79.85000,214.39417,      -0.89457,1.00000
 79.97500,214.39750,      -0.89676,1.00000
 80.09800,214.40083,      -0.89895,1.00000
 80.22300,214.40417,      -0.90118,1.00000
 80.34300,214.40750,      -0.90342,1.00000
 80.46800,214.41083,      -0.90564,1.00000
 80.59300,214.41417,      -0.90786,1.00000
 80.71600,214.41750,      -0.91007,1.00000
 80.84400,214.42083,      -0.91235,1.00000
 80.96500,214.42417,      -0.91465,1.00000
 81.09000,214.42750,      -0.91694,1.00000
 81.21800,214.43083,      -0.91920,1.00000
 81.34000,214.43417,      -0.92142,1.00000
 81.46600,214.43750,      -0.92366,1.00000
 81.59300,214.44083,      -0.92590,1.00000
 81.72100,214.44417,      -0.92822,1.00000
 81.84700,214.44750,      -0.93053,1.00000
 81.97200,214.45083,      -0.93281,1.00000
 82.09900,214.45417,      -0.93510,1.00000
 82.22700,214.45750,      -0.93740,1.00000
 82.35600,214.46083,      -0.93970,1.00000
 82.48200,214.46417,      -0.94199,1.00000
 82.61100,214.46750,      -0.94428,1.00000
 82.73500,214.47083,      -0.94658,1.00000
 82.86700,214.47417,      -0.94883,1.00000
 82.99300,214.47750,      -0.95109,1.00000
 83.12200,214.48083,      -0.95332,1.00000
 83.25200,214.48417,      -0.95554,1.00000
 83.38100,214.48750,      -0.95776,1.00000
 83.50900,214.49083,      -0.95992,1.00000
 83.63900,214.49417,      -0.96213,1.00000
 83.77000,214.49750,      -0.96445,1.00000
 83.90000,214.50083,      -0.96683,1.00000
 84.03000,214.50417,      -0.96919,1.00000
 84.16200,214.50750,      -0.97155,1.00000
 84.28900,214.51083,      -0.97392,1.00000
 84.42100,214.51417,      -0.97624,1.00000
 84.55200,214.51750,      -0.97854,1.00000
 84.68500,214.52083,      -0.98085,1.00000
 84.81700,214.52417,      -0.98321,1.00000
 84.94800,214.52750,      -0.98557,1.00000
 85.08200,214.53083,      -0.98792,1.00000
 85.21000,214.53417,      -0.99025,1.00000
 85.34400,214.53750,      -0.99260,1.00000
 85.47800,214.54083,      -0.99494,1.00000
 85.61000,214.54417,      -0.99724,1.00000
 85.74400,214.54750,      -0.99960,1.00000
 85.87600,214.55083,      -1.00198,1.00000
 86.01000,214.55417,      -1.00434,1.00000
 86.14400,214.55750,      -1.00669,1.00000
 86.27800,214.56083,      -1.00905,1.00000
 86.41200,214.56417,      -1.01148,1.00000
 86.54700,214.56750,      -1.01392,1.00000
 86.68300,214.57083,      -1.01634,1.00000
 86.81800,214.57417,      -1.01870,1.00000
 86.95300,214.57750,      -1.02105,1.00000
 87.08700,214.58083,      -1.02342,1.00000
 87.22400,214.58417,      -1.02579,1.00000
 87.36000,214.58750,      -1.02817,1.00000
 87.49500,214.59083,      -1.03054,1.00000
 87.63000,214.59417,      -1.03288,1.00000
 87.76700,214.59750,      -1.03525,1.00000
 87.90600,214.60083,      -1.03766,1.00000
 88.04100,214.60417,      -1.04012,1.00000
 88.17600,214.60750,      -1.04258,1.00000
 88.31400,214.61083,      -1.04504,1.00000
 88.45200,214.61417,      -1.04749,1.00000
 88.59200,214.61750,      -1.04995,1.00000
 88.73000,214.62083,      -1.05237,1.00000
 88.86800,214.62417,      -1.05477,1.00000
 89.00600,214.62750,      -1.05716,1.00000
 89.14500,214.63083,      -1.05957,1.00000
 89.28100,214.63417,      -1.06198,1.00000
 89.42100,214.63750,      -1.06442,1.00000
 89.56100,214.64083,      -1.06684,1.00000
 89.69900,214.64417,      -1.06924,1.00000
 89.84000,214.64750,      -1.07164,1.00000
 89.97900,214.65083,      -1.07406,1.00000
 90.11800,214.65417,      -1.07655,1.00000
 90.25900,214.65750,      -1.07904,1.00000
 90.40000,214.66083,      -1.08151,1.00000
 90.54200,214.66417,      -1.08399,1.00000
 90.68100,214.66750,      -1.08646,1.00000
 90.82300,214.67083,      -1.08894,1.00000
 90.96600,214.67417,      -1.09142,1.00000
 91.10600,214.67750,      -1.09391,1.00000
 91.24800,214.68083,      -1.09640,1.00000
 91.39100,214.68417,      -1.09883,1.00000
 91.53100,214.68750,      -1.10121,1.00000
 91.67500,214.69083,      -1.10359,1.00000
 91.81800,214.69417,      -1.10599,1.00000
 91.95900,214.69750,      -1.10843,1.00000
 92.10500,214.70083,      -1.11086,1.00000
 92.24300,214.70417,      -1.11328,1.00000
 92.38800,214.70750,      -1.11571,1.00000
 92.52800,214.71083,      -1.11816,1.00000
 92.67300,214.71417,      -1.12067,1.00000
 92.81900,214.71750,      -1.12326,1.00000
 92.96200,214.72083,      -1.12594,1.00000
 93.10800,214.72417,      -1.12859,1.00000
 93.24800,214.72750,      -1.13113,1.00000
 93.39600,214.73083,      -1.13364,1.00000
 93.54200,214.73417,      -1.13619,1.00000
 93.68600,214.73750,      -1.13873,1.00000
 93.83000,214.74083,      -1.14129,1.00000
 93.97700,214.74417,      -1.14383,1.00000
 94.12500,214.74750,      -1.14636,1.00000
 94.27000,214.75083,      -1.14890,1.00000
 94.41400,214.75417,      -1.15143,1.00000
 94.56300,214.75750,      -1.15394,1.00000
 94.70900,214.76083,      -1.15645,1.00000
 94.85700,214.76417,      -1.15893,1.00000
 95.00100,214.76750,      -1.16131,1.00000
 95.15000,214.77083,      -1.16361,1.00000
 95.29600,214.77417,      -1.16595,1.00000
 95.44300,214.77750,      -1.16835,1.00000
 95.59100,214.78083,      -1.17083,1.00000
 95.73900,214.78417,      -1.17346,1.00000
 95.89100,214.78750,      -1.17602,1.00000
 96.03600,214.79083,      -1.17855,1.00000
 96.18600,214.79417,      -1.18103,1.00000
 96.33400,214.79750,      -1.18356,1.00000
 96.48200,214.80083,      -1.18618,1.00000
 96.63300,214.80417,      -1.18881,1.00000
 96.78300,214.80750,      -1.19143,1.00000
 96.93100,214.81083,      -1.19405,1.00000
 97.08100,214.81417,      -1.19663,1.00000
 97.23200,214.81750,      -1.19918,1.00000
 97.38300,214.82083,      -1.20174,1.00000
 97.53400,214.82417,      -1.20430,1.00000
 97.68300,214.82750,      -1.20685,1.00000
 97.83300,214.83083,      -1.20933,1.00000
 97.98300,214.83417,      -1.21176,1.00000
 98.13500,214.83750,      -1.21417,1.00000
 98.28900,214.84083,      -1.21665,1.00000
 98.43700,214.84417,      -1.21919,1.00000
 98.58900,214.84750,      -1.22182,1.00000
 98.74000,214.85083,      -1.22442,1.00000
 98.89200,214.85417,      -1.22689,1.00000
 99.04600,214.85750,      -1.22930,1.00000
 99.19600,214.86083,      -1.23179,1.00000
 99.35100,214.86417,      -1.23434,1.00000
