#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/19/2020 10:29:37 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,54.0                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,440.2                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,44°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,44°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 72.63900, 1.76333,-0.92398,1.00000
 72.72700, 1.76667,-0.92495,1.00000
 72.81300, 1.77000,-0.92587,1.00000
 72.90300, 1.77333,-0.92676,1.00000
 72.98600, 1.77667,-0.92762,1.00000
 73.07500, 1.78000,-0.92855,1.00000
 73.15900, 1.78333,-0.92950,1.00000
 73.24900, 1.78667,-0.93038,1.00000
 73.33400, 1.79000,-0.93122,1.00000
 73.42200, 1.79333,-0.93204,1.00000
 73.51000, 1.79667,-0.93285,1.00000
 73.60000, 1.80000,-0.93364,1.00000
 73.68500, 1.80333,-0.93446,1.00000
 73.77200, 1.80667,-0.93524,1.00000
 73.86000, 1.81000,-0.93603,1.00000
 73.94700, 1.81333,-0.93685,1.00000
 74.03500, 1.81667,-0.93770,1.00000
 74.11800, 1.82000,-0.93859,1.00000
 74.20900, 1.82333,-0.93949,1.00000
 74.29900, 1.82667,-0.94034,1.00000
 74.38800, 1.83000,-0.94118,1.00000
 74.47200, 1.83333,-0.94203,1.00000
 74.56100, 1.83667,-0.94287,1.00000
 74.64900, 1.84000,-0.94373,1.00000
 74.73700, 1.84333,-0.94458,1.00000
 74.82700, 1.84667,-0.94545,1.00000
 74.91700, 1.85000,-0.94636,1.00000
 75.00400, 1.85333,-0.94720,1.00000
 75.09100, 1.85667,-0.94807,1.00000
 75.17900, 1.86000,-0.94896,1.00000
 75.26800, 1.86333,-0.94980,1.00000
 75.35800, 1.86667,-0.95065,1.00000
 75.44500, 1.87000,-0.95148,1.00000
 75.53500, 1.87333,-0.95236,1.00000
 75.62400, 1.87667,-0.95321,1.00000
 75.71400, 1.88000,-0.95411,1.00000
 75.80300, 1.88333,-0.95496,1.00000
 75.89000, 1.88667,-0.95582,1.00000
 75.98400, 1.89000,-0.95670,1.00000
 76.07000, 1.89333,-0.95759,1.00000
 76.16000, 1.89667,-0.95845,1.00000
 76.25100, 1.90000,-0.95928,1.00000
 76.34100, 1.90333,-0.96016,1.00000
 76.42800, 1.90667,-0.96099,1.00000
 76.52200, 1.91000,-0.96184,1.00000
 76.61200, 1.91333,-0.96272,1.00000
 76.70300, 1.91667,-0.96364,1.00000
 76.79500, 1.92000,-0.96451,1.00000
 76.88400, 1.92333,-0.96536,1.00000
 76.97500, 1.92667,-0.96621,1.00000
 77.06500, 1.93000,-0.96715,1.00000
 77.15500, 1.93333,-0.96811,1.00000
 77.24700, 1.93667,-0.96905,1.00000
 77.33900, 1.94000,-0.97002,1.00000
 77.43000, 1.94333,-0.97095,1.00000
 77.52100, 1.94667,-0.97183,1.00000
 77.61400, 1.95000,-0.97273,1.00000
 77.70500, 1.95333,-0.97360,1.00000
 77.79700, 1.95667,-0.97446,1.00000
 77.88600, 1.96000,-0.97533,1.00000
 77.97900, 1.96333,-0.97618,1.00000
 78.07100, 1.96667,-0.97707,1.00000
 78.16400, 1.97000,-0.97802,1.00000
 78.25800, 1.97333,-0.97895,1.00000
 78.35100, 1.97667,-0.97985,1.00000
 78.44300, 1.98000,-0.98080,1.00000
 78.53500, 1.98333,-0.98168,1.00000
 78.62900, 1.98667,-0.98261,1.00000
 78.72300, 1.99000,-0.98353,1.00000
 78.81400, 1.99333,-0.98442,1.00000
 78.90900, 1.99667,-0.98538,1.00000
 79.00300, 2.00000,-0.98631,1.00000
 79.09400, 2.00333,-0.98724,1.00000
 79.18800, 2.00667,-0.98828,1.00000
 79.28400, 2.01000,-0.98935,1.00000
 79.37800, 2.01333,-0.99027,1.00000
 79.47300, 2.01667,-0.99116,1.00000
 79.56700, 2.02000,-0.99203,1.00000
 79.66100, 2.02333,-0.99302,1.00000
 79.75500, 2.02667,-0.99401,1.00000
 79.85100, 2.03000,-0.99496,1.00000
 79.94600, 2.03333,-0.99592,1.00000
 80.04300, 2.03667,-0.99689,1.00000
 80.13700, 2.04000,-0.99791,1.00000
 80.23200, 2.04333,-0.99893,1.00000
 80.32900, 2.04667,-0.99996,1.00000
 80.42500, 2.05000,-1.00110,1.00000
 80.52000, 2.05333,-1.00218,1.00000
 80.61500, 2.05667,-1.00334,1.00000
 80.71400, 2.06000,-1.00442,1.00000
 80.81000, 2.06333,-1.00547,1.00000
 80.90800, 2.06667,-1.00650,1.00000
 81.00200, 2.07000,-1.00752,1.00000
 81.10100, 2.07333,-1.00856,1.00000
 81.20100, 2.07667,-1.00968,1.00000
 81.29700, 2.08000,-1.01075,1.00000
 81.39400, 2.08333,-1.01187,1.00000
 81.49200, 2.08667,-1.01296,1.00000
 81.59100, 2.09000,-1.01410,1.00000
 81.68800, 2.09333,-1.01526,1.00000
 81.78600, 2.09667,-1.01639,1.00000
 81.88300, 2.10000,-1.01748,1.00000
 81.98300, 2.10333,-1.01862,1.00000
 82.08100, 2.10667,-1.01973,1.00000
 82.18100, 2.11000,-1.02088,1.00000
 82.27900, 2.11333,-1.02210,1.00000
 82.37900, 2.11667,-1.02324,1.00000
 82.48300, 2.12000,-1.02425,1.00000
 82.58000, 2.12333,-1.02528,1.00000
 82.68000, 2.12667,-1.02635,1.00000
 82.78300, 2.13000,-1.02748,1.00000
 82.88300, 2.13333,-1.02867,1.00000
 82.98400, 2.13667,-1.02984,1.00000
 83.08500, 2.14000,-1.03113,1.00000
 83.18500, 2.14333,-1.03234,1.00000
 83.28400, 2.14667,-1.03350,1.00000
 83.38800, 2.15000,-1.03467,1.00000
 83.48700, 2.15333,-1.03592,1.00000
 83.59100, 2.15667,-1.03722,1.00000
 83.69300, 2.16000,-1.03846,1.00000
 83.79700, 2.16333,-1.03963,1.00000
 83.89800, 2.16667,-1.04085,1.00000
 84.00300, 2.17000,-1.04208,1.00000
 84.10500, 2.17333,-1.04333,1.00000
 84.20700, 2.17667,-1.04458,1.00000
 84.30800, 2.18000,-1.04574,1.00000
 84.41300, 2.18333,-1.04689,1.00000
 84.51700, 2.18667,-1.04811,1.00000
 84.62100, 2.19000,-1.04938,1.00000
 84.72500, 2.19333,-1.05070,1.00000
 84.82900, 2.19667,-1.05200,1.00000
 84.93600, 2.20000,-1.05329,1.00000
 85.04000, 2.20333,-1.05468,1.00000
 85.14500, 2.20667,-1.05612,1.00000
 85.25100, 2.21000,-1.05742,1.00000
 85.35700, 2.21333,-1.05868,1.00000
 85.46100, 2.21667,-1.05994,1.00000
 85.57000, 2.22000,-1.06125,1.00000
 85.67200, 2.22333,-1.06261,1.00000
 85.77900, 2.22667,-1.06408,1.00000
 85.88600, 2.23000,-1.06543,1.00000
 85.99500, 2.23333,-1.06667,1.00000
 86.10100, 2.23667,-1.06795,1.00000
 86.20700, 2.24000,-1.06926,1.00000
 86.31600, 2.24333,-1.07070,1.00000
 86.42400, 2.24667,-1.07217,1.00000
 86.53100, 2.25000,-1.07364,1.00000
 86.63700, 2.25333,-1.07504,1.00000
 86.74800, 2.25667,-1.07652,1.00000
 86.85800, 2.26000,-1.07802,1.00000
 86.96500, 2.26333,-1.07949,1.00000
 87.07500, 2.26667,-1.08109,1.00000
 87.18300, 2.27000,-1.08258,1.00000
 87.29400, 2.27333,-1.08398,1.00000
 87.40500, 2.27667,-1.08545,1.00000
 87.51200, 2.28000,-1.08695,1.00000
 87.62600, 2.28333,-1.08852,1.00000
 87.73700, 2.28667,-1.09007,1.00000
 87.84700, 2.29000,-1.09161,1.00000
 87.95800, 2.29333,-1.09309,1.00000
 88.06900, 2.29667,-1.09462,1.00000
 88.18100, 2.30000,-1.09606,1.00000
 88.29300, 2.30333,-1.09752,1.00000
 88.40300, 2.30667,-1.09897,1.00000
 88.51700, 2.31000,-1.10058,1.00000
 88.62900, 2.31333,-1.10218,1.00000
 88.74300, 2.31667,-1.10375,1.00000
 88.85800, 2.32000,-1.10537,1.00000
 88.96800, 2.32333,-1.10710,1.00000
 89.08400, 2.32667,-1.10873,1.00000
 89.19700, 2.33000,-1.11022,1.00000
 89.31300, 2.33333,-1.11181,1.00000
 89.42600, 2.33667,-1.11345,1.00000
 89.54000, 2.34000,-1.11514,1.00000
 89.65700, 2.34333,-1.11679,1.00000
 89.77200, 2.34667,-1.11838,1.00000
 89.88700, 2.35000,-1.11995,1.00000
 90.00200, 2.35333,-1.12158,1.00000
 90.11600, 2.35667,-1.12320,1.00000
 90.23500, 2.36000,-1.12488,1.00000
 90.35000, 2.36333,-1.12662,1.00000
 90.46500, 2.36667,-1.12837,1.00000
 90.58400, 2.37000,-1.13011,1.00000
 90.70200, 2.37333,-1.13179,1.00000
 90.81800, 2.37667,-1.13353,1.00000
 90.93800, 2.38000,-1.13528,1.00000
 91.05200, 2.38333,-1.13709,1.00000
 91.17200, 2.38667,-1.13889,1.00000
 91.29200, 2.39000,-1.14067,1.00000
 91.40800, 2.39333,-1.14247,1.00000
 91.52700, 2.39667,-1.14420,1.00000
 91.64500, 2.40000,-1.14599,1.00000
 91.76500, 2.40333,-1.14780,1.00000
 91.88500, 2.40667,-1.14957,1.00000
 92.00500, 2.41000,-1.15139,1.00000
 92.12500, 2.41333,-1.15308,1.00000
 92.24700, 2.41667,-1.15486,1.00000
 92.36900, 2.42000,-1.15676,1.00000
 92.49100, 2.42333,-1.15874,1.00000
 92.61100, 2.42667,-1.16057,1.00000
 92.73200, 2.43000,-1.16244,1.00000
 92.85500, 2.43333,-1.16430,1.00000
 92.97800, 2.43667,-1.16611,1.00000
 93.09900, 2.44000,-1.16791,1.00000
 93.22100, 2.44333,-1.16983,1.00000
 93.34500, 2.44667,-1.17176,1.00000
 93.46700, 2.45000,-1.17364,1.00000
 93.59200, 2.45333,-1.17565,1.00000
 93.71500, 2.45667,-1.17760,1.00000
 93.84000, 2.46000,-1.17955,1.00000
 93.96600, 2.46333,-1.18138,1.00000
 94.08800, 2.46667,-1.18329,1.00000
 94.21400, 2.47000,-1.18520,1.00000
 94.33800, 2.47333,-1.18719,1.00000
 94.46400, 2.47667,-1.18934,1.00000
 94.59000, 2.48000,-1.19137,1.00000
 94.71700, 2.48333,-1.19331,1.00000
 94.84200, 2.48667,-1.19526,1.00000
 94.96900, 2.49000,-1.19728,1.00000
 95.09700, 2.49333,-1.19934,1.00000
 95.22300, 2.49667,-1.20139,1.00000
 95.35100, 2.50000,-1.20347,1.00000
 95.47700, 2.50333,-1.20550,1.00000
 95.60500, 2.50667,-1.20746,1.00000
 95.73500, 2.51000,-1.20956,1.00000
 95.86100, 2.51333,-1.21170,1.00000
 95.99000, 2.51667,-1.21379,1.00000
 96.11800, 2.52000,-1.21586,1.00000
 96.24900, 2.52333,-1.21799,1.00000
 96.37900, 2.52667,-1.22022,1.00000
 96.50800, 2.53000,-1.22229,1.00000
 96.63700, 2.53333,-1.22431,1.00000
 96.76700, 2.53667,-1.22633,1.00000
 96.89800, 2.54000,-1.22837,1.00000
 97.02900, 2.54333,-1.23048,1.00000
 97.15700, 2.54667,-1.23277,1.00000
 97.29000, 2.55000,-1.23502,1.00000
 97.42300, 2.55333,-1.23726,1.00000
 97.55600, 2.55667,-1.23945,1.00000
 97.68700, 2.56000,-1.24163,1.00000
 97.82000, 2.56333,-1.24377,1.00000
 97.95500, 2.56667,-1.24599,1.00000
 98.08600, 2.57000,-1.24823,1.00000
 98.22100, 2.57333,-1.25051,1.00000
 98.35500, 2.57667,-1.25276,1.00000
 98.48600, 2.58000,-1.25508,1.00000
 98.62000, 2.58333,-1.25742,1.00000
 98.75400, 2.58667,-1.25977,1.00000
 98.89000, 2.59000,-1.26203,1.00000
 99.02500, 2.59333,-1.26432,1.00000
 99.15800, 2.59667,-1.26656,1.00000
 99.29600, 2.60000,-1.26875,1.00000
 99.43100, 2.60333,-1.27106,1.00000
 99.56700, 2.60667,-1.27340,1.00000
 99.70400, 2.61000,-1.27573,1.00000
 99.84000, 2.61333,-1.27811,1.00000
 99.97500, 2.61667,-1.28052,1.00000
100.11200, 2.62000,-1.28290,1.00000
100.24900, 2.62333,-1.28523,1.00000
100.38700, 2.62667,-1.28755,1.00000
100.52400, 2.63000,-1.28992,1.00000
100.66500, 2.63333,-1.29231,1.00000
100.80100, 2.63667,-1.29455,1.00000
100.94000, 2.64000,-1.29684,1.00000
101.08100, 2.64333,-1.29924,1.00000
101.22000, 2.64667,-1.30162,1.00000
101.36000, 2.65000,-1.30396,1.00000
101.49900, 2.65333,-1.30632,1.00000
101.63500, 2.65667,-1.30867,1.00000
101.77900, 2.66000,-1.31115,1.00000
101.92000, 2.66333,-1.31358,1.00000
102.06000, 2.66667,-1.31600,1.00000
102.20200, 2.67000,-1.31836,1.00000
102.34300, 2.67333,-1.32076,1.00000
102.48600, 2.67667,-1.32322,1.00000
102.62500, 2.68000,-1.32566,1.00000
102.76800, 2.68333,-1.32801,1.00000
102.91000, 2.68667,-1.33040,1.00000
103.05200, 2.69000,-1.33284,1.00000
103.19200, 2.69333,-1.33530,1.00000
103.33700, 2.69667,-1.33774,1.00000
103.48100, 2.70000,-1.34016,1.00000
103.62400, 2.70333,-1.34253,1.00000
103.76500, 2.70667,-1.34509,1.00000
103.91100, 2.71000,-1.34768,1.00000
104.05500, 2.71333,-1.35021,1.00000
104.19900, 2.71667,-1.35268,1.00000
104.34400, 2.72000,-1.35521,1.00000
104.48800, 2.72333,-1.35774,1.00000
104.63300, 2.72667,-1.36034,1.00000
104.78000, 2.73000,-1.36291,1.00000
104.92600, 2.73333,-1.36546,1.00000
105.07300, 2.73667,-1.36797,1.00000
105.21600, 2.74000,-1.37058,1.00000
105.36300, 2.74333,-1.37322,1.00000
105.51000, 2.74667,-1.37578,1.00000
105.65700, 2.75000,-1.37832,1.00000
105.80400, 2.75333,-1.38082,1.00000
105.95300, 2.75667,-1.38327,1.00000
106.10200, 2.76000,-1.38572,1.00000
106.24900, 2.76333,-1.38821,1.00000
106.39600, 2.76667,-1.39053,1.00000
106.54300, 2.77000,-1.39300,1.00000
106.69200, 2.77333,-1.39554,1.00000
106.84400, 2.77667,-1.39809,1.00000
106.99200, 2.78000,-1.40070,1.00000
107.14300, 2.78333,-1.40334,1.00000
107.29000, 2.78667,-1.40593,1.00000
107.44100, 2.79000,-1.40857,1.00000
107.59100, 2.79333,-1.41127,1.00000
107.74100, 2.79667,-1.41394,1.00000
107.89300, 2.80000,-1.41660,1.00000
108.04200, 2.80333,-1.41921,1.00000
108.19300, 2.80667,-1.42184,1.00000
108.34400, 2.81000,-1.42449,1.00000
108.49500, 2.81333,-1.42702,1.00000
108.64900, 2.81667,-1.42954,1.00000
108.80100, 2.82000,-1.43207,1.00000
108.95300, 2.82333,-1.43465,1.00000
109.10500, 2.82667,-1.43727,1.00000
109.25600, 2.83000,-1.43988,1.00000
109.40900, 2.83333,-1.44249,1.00000
109.56200, 2.83667,-1.44511,1.00000
109.71600, 2.84000,-1.44769,1.00000
109.86800, 2.84333,-1.45029,1.00000
110.02200, 2.84667,-1.45302,1.00000
110.17700, 2.85000,-1.45569,1.00000
110.33100, 2.85333,-1.45835,1.00000
110.48500, 2.85667,-1.46100,1.00000
110.64100, 2.86000,-1.46366,1.00000
110.79600, 2.86333,-1.46633,1.00000
110.95000, 2.86667,-1.46884,1.00000
111.10600, 2.87000,-1.47134,1.00000
111.26000, 2.87333,-1.47389,1.00000
111.41500, 2.87667,-1.47636,1.00000
111.57100, 2.88000,-1.47899,1.00000
111.72700, 2.88333,-1.48161,1.00000
111.88400, 2.88667,-1.48430,1.00000
112.04000, 2.89000,-1.48697,1.00000
112.19800, 2.89333,-1.48963,1.00000
112.35300, 2.89667,-1.49232,1.00000
112.51100, 2.90000,-1.49499,1.00000
112.66900, 2.90333,-1.49765,1.00000
112.82800, 2.90667,-1.50035,1.00000
112.98300, 2.91000,-1.50308,1.00000
113.14200, 2.91333,-1.50582,1.00000
113.30100, 2.91667,-1.50852,1.00000
113.45800, 2.92000,-1.51119,1.00000
113.61800, 2.92333,-1.51384,1.00000
113.77300, 2.92667,-1.51651,1.00000
113.93400, 2.93000,-1.51914,1.00000
114.09600, 2.93333,-1.52174,1.00000
114.25600, 2.93667,-1.52440,1.00000
114.41300, 2.94000,-1.52712,1.00000
114.57200, 2.94333,-1.52981,1.00000
114.73400, 2.94667,-1.53244,1.00000
114.89200, 2.95000,-1.53508,1.00000
115.05100, 2.95333,-1.53779,1.00000
115.21600, 2.95667,-1.54047,1.00000
115.37700, 2.96000,-1.54313,1.00000
115.53400, 2.96333,-1.54576,1.00000
115.69600, 2.96667,-1.54844,1.00000
115.85800, 2.97000,-1.55114,1.00000
116.02000, 2.97333,-1.55381,1.00000
116.18100, 2.97667,-1.55652,1.00000
116.34400, 2.98000,-1.55925,1.00000
116.50600, 2.98333,-1.56185,1.00000
116.66600, 2.98667,-1.56441,1.00000
116.83000, 2.99000,-1.56697,1.00000
116.99200, 2.99333,-1.56954,1.00000
117.15700, 2.99667,-1.57212,1.00000
117.32000, 3.00000,-1.57475,1.00000
117.48200, 3.00333,-1.57738,1.00000
117.64300, 3.00667,-1.57999,1.00000
117.80800, 3.01000,-1.58263,1.00000
117.97000, 3.01333,-1.58530,1.00000
118.13500, 3.01667,-1.58793,1.00000
118.30100, 3.02000,-1.59057,1.00000
118.46300, 3.02333,-1.59320,1.00000
118.63000, 3.02667,-1.59584,1.00000
118.79400, 3.03000,-1.59847,1.00000
118.95700, 3.03333,-1.60110,1.00000
119.12200, 3.03667,-1.60376,1.00000
119.28600, 3.04000,-1.60641,1.00000
119.45500, 3.04333,-1.60908,1.00000
119.61900, 3.04667,-1.61172,1.00000
119.78500, 3.05000,-1.61435,1.00000
119.94900, 3.05333,-1.61695,1.00000
120.11400, 3.05667,-1.61952,1.00000
120.28100, 3.06000,-1.62209,1.00000
120.44700, 3.06333,-1.62465,1.00000
120.61300, 3.06667,-1.62721,1.00000
120.78100, 3.07000,-1.62974,1.00000
120.94700, 3.07333,-1.63228,1.00000
121.11500, 3.07667,-1.63484,1.00000
121.28200, 3.08000,-1.63742,1.00000
121.44800, 3.08333,-1.64001,1.00000
121.61600, 3.08667,-1.64258,1.00000
121.78400, 3.09000,-1.64515,1.00000
121.95000, 3.09333,-1.64764,1.00000
122.11500, 3.09667,-1.65015,1.00000
122.28600, 3.10000,-1.65270,1.00000
122.45600, 3.10333,-1.65528,1.00000
122.62200, 3.10667,-1.65792,1.00000
122.79100, 3.11000,-1.66052,1.00000
122.95900, 3.11333,-1.66308,1.00000
123.12800, 3.11667,-1.66555,1.00000
123.29700, 3.12000,-1.66804,1.00000
123.46800, 3.12333,-1.67054,1.00000
123.63700, 3.12667,-1.67294,1.00000
123.80600, 3.13000,-1.67533,1.00000
123.97300, 3.13333,-1.67770,1.00000
124.14600, 3.13667,-1.68011,1.00000
124.31700, 3.14000,-1.68254,1.00000
124.48300, 3.14333,-1.68497,1.00000
124.65600, 3.14667,-1.68738,1.00000
124.82500, 3.15000,-1.68978,1.00000
124.99600, 3.15333,-1.69221,1.00000
125.16700, 3.15667,-1.69463,1.00000
125.33500, 3.16000,-1.69703,1.00000
125.50600, 3.16333,-1.69941,1.00000
125.67600, 3.16667,-1.70179,1.00000
125.84900, 3.17000,-1.70424,1.00000
126.02500, 3.17333,-1.70665,1.00000
126.19600, 3.17667,-1.70907,1.00000
126.36400, 3.18000,-1.71146,1.00000
126.53700, 3.18333,-1.71382,1.00000
126.70700, 3.18667,-1.71612,1.00000
126.88000, 3.19000,-1.71844,1.00000
127.05300, 3.19333,-1.72075,1.00000
127.22400, 3.19667,-1.72306,1.00000
127.39700, 3.20000,-1.72536,1.00000
127.56700, 3.20333,-1.72765,1.00000
127.74100, 3.20667,-1.72988,1.00000
127.91500, 3.21000,-1.73221,1.00000
128.08600, 3.21333,-1.73456,1.00000
128.25900, 3.21667,-1.73692,1.00000
128.43401, 3.22000,-1.73923,1.00000
128.60800, 3.22333,-1.74155,1.00000
128.78101, 3.22667,-1.74388,1.00000
128.95300, 3.23000,-1.74616,1.00000
129.12700, 3.23333,-1.74843,1.00000
129.30099, 3.23667,-1.75072,1.00000
129.47301, 3.24000,-1.75292,1.00000
129.64700, 3.24333,-1.75502,1.00000
129.82201, 3.24667,-1.75715,1.00000
129.99699, 3.25000,-1.75935,1.00000
130.17101, 3.25333,-1.76157,1.00000
130.34700, 3.25667,-1.76387,1.00000
130.51900, 3.26000,-1.76613,1.00000
130.69701, 3.26333,-1.76834,1.00000
130.87199, 3.26667,-1.77051,1.00000
131.04800, 3.27000,-1.77269,1.00000
131.21899, 3.27333,-1.77487,1.00000
131.39799, 3.27667,-1.77710,1.00000
131.57201, 3.28000,-1.77930,1.00000
131.74800, 3.28333,-1.78141,1.00000
131.92200, 3.28667,-1.78350,1.00000
132.09900, 3.29000,-1.78562,1.00000
132.27499, 3.29333,-1.78771,1.00000
132.45000, 3.29667,-1.78973,1.00000
132.62801, 3.30000,-1.79179,1.00000
132.80400, 3.30333,-1.79387,1.00000
132.97800, 3.30667,-1.79599,1.00000
133.15800, 3.31000,-1.79811,1.00000
133.33400, 3.31333,-1.80014,1.00000
133.51199, 3.31667,-1.80212,1.00000
133.68600, 3.32000,-1.80407,1.00000
133.86600, 3.32333,-1.80602,1.00000
134.04500, 3.32667,-1.80793,1.00000
134.21800, 3.33000,-1.80990,1.00000
134.39600, 3.33333,-1.81188,1.00000
134.57100, 3.33667,-1.81386,1.00000
134.75101, 3.34000,-1.81567,1.00000
134.92999, 3.34333,-1.81748,1.00000
135.10699, 3.34667,-1.81931,1.00000
135.28500, 3.35000,-1.82118,1.00000
135.46201, 3.35333,-1.82310,1.00000
135.64400, 3.35667,-1.82502,1.00000
135.82201, 3.36000,-1.82690,1.00000
135.99800, 3.36333,-1.82875,1.00000
136.17700, 3.36667,-1.83059,1.00000
136.35400, 3.37000,-1.83240,1.00000
136.53500, 3.37333,-1.83423,1.00000
136.71100, 3.37667,-1.83607,1.00000
136.89200, 3.38000,-1.83787,1.00000
137.07100, 3.38333,-1.83967,1.00000
137.25101, 3.38667,-1.84148,1.00000
137.42900, 3.39000,-1.84326,1.00000
137.60800, 3.39333,-1.84500,1.00000
137.78700, 3.39667,-1.84670,1.00000
137.96700, 3.40000,-1.84839,1.00000
138.14900, 3.40333,-1.85013,1.00000
138.32700, 3.40667,-1.85188,1.00000
138.50700, 3.41000,-1.85366,1.00000
138.68800, 3.41333,-1.85547,1.00000
138.87100, 3.41667,-1.85728,1.00000
139.04800, 3.42000,-1.85899,1.00000
139.23100, 3.42333,-1.86060,1.00000
139.41200, 3.42667,-1.86221,1.00000
139.59200, 3.43000,-1.86382,1.00000
139.77299, 3.43333,-1.86540,1.00000
139.95200, 3.43667,-1.86697,1.00000
140.13699, 3.44000,-1.86844,1.00000
140.31599, 3.44333,-1.86988,1.00000
140.49699, 3.44667,-1.87139,1.00000
140.67900, 3.45000,-1.87296,1.00000
140.86000, 3.45333,-1.87463,1.00000
141.04300, 3.45667,-1.87625,1.00000
141.22200, 3.46000,-1.87781,1.00000
141.40601, 3.46333,-1.87933,1.00000
141.58701, 3.46667,-1.88084,1.00000
141.77000, 3.47000,-1.88234,1.00000
141.95300, 3.47333,-1.88373,1.00000
142.13400, 3.47667,-1.88517,1.00000
142.31700, 3.48000,-1.88664,1.00000
142.49899, 3.48333,-1.88813,1.00000
142.68100, 3.48667,-1.88965,1.00000
142.86400, 3.49000,-1.89114,1.00000
143.04800, 3.49333,-1.89264,1.00000
143.23199, 3.49667,-1.89421,1.00000
143.41400, 3.50000,-1.89571,1.00000
143.59399, 3.50333,-1.89716,1.00000
143.78000, 3.50667,-1.89862,1.00000
143.96500, 3.51000,-1.90013,1.00000
144.14799, 3.51333,-1.90174,1.00000
144.33099, 3.51667,-1.90334,1.00000
144.51500, 3.52000,-1.90488,1.00000
144.69600, 3.52333,-1.90620,1.00000
144.88300, 3.52667,-1.90753,1.00000
145.06599, 3.53000,-1.90889,1.00000
145.25000, 3.53333,-1.91027,1.00000
145.43401, 3.53667,-1.91160,1.00000
145.61700, 3.54000,-1.91297,1.00000
145.80299, 3.54333,-1.91446,1.00000
145.98801, 3.54667,-1.91591,1.00000
146.17400, 3.55000,-1.91740,1.00000
146.35899, 3.55333,-1.91885,1.00000
146.54401, 3.55667,-1.92029,1.00000
146.72900, 3.56000,-1.92158,1.00000
146.91400, 3.56333,-1.92291,1.00000
147.09801, 3.56667,-1.92426,1.00000
147.28300, 3.57000,-1.92566,1.00000
147.47000, 3.57333,-1.92707,1.00000
147.65401, 3.57667,-1.92851,1.00000
147.84200, 3.58000,-1.92988,1.00000
148.02699, 3.58333,-1.93121,1.00000
148.21300, 3.58667,-1.93251,1.00000
148.39900, 3.59000,-1.93380,1.00000
148.58501, 3.59333,-1.93513,1.00000
148.77100, 3.59667,-1.93645,1.00000
148.96001, 3.60000,-1.93778,1.00000
149.14400, 3.60333,-1.93912,1.00000
149.33200, 3.60667,-1.94042,1.00000
149.52000, 3.61000,-1.94171,1.00000
149.70700, 3.61333,-1.94291,1.00000
149.89301, 3.61667,-1.94414,1.00000
150.08000, 3.62000,-1.94535,1.00000
150.26801, 3.62333,-1.94656,1.00000
150.45300, 3.62667,-1.94784,1.00000
150.64101, 3.63000,-1.94914,1.00000
150.82800, 3.63333,-1.95048,1.00000
151.01801, 3.63667,-1.95184,1.00000
151.20500, 3.64000,-1.95318,1.00000
151.39000, 3.64333,-1.95451,1.00000
151.57899, 3.64667,-1.95577,1.00000
151.76601, 3.65000,-1.95683,1.00000
151.95399, 3.65333,-1.95790,1.00000
152.14301, 3.65667,-1.95905,1.00000
152.33400, 3.66000,-1.96023,1.00000
152.52100, 3.66333,-1.96155,1.00000
152.71100, 3.66667,-1.96289,1.00000
152.90100, 3.67000,-1.96420,1.00000
153.08800, 3.67333,-1.96547,1.00000
153.27600, 3.67667,-1.96669,1.00000
153.46500, 3.68000,-1.96785,1.00000
153.65700, 3.68333,-1.96903,1.00000
153.84500, 3.68667,-1.97022,1.00000
154.03400, 3.69000,-1.97142,1.00000
154.22400, 3.69333,-1.97267,1.00000
154.41299, 3.69667,-1.97392,1.00000
154.60500, 3.70000,-1.97515,1.00000
154.79401, 3.70333,-1.97637,1.00000
