#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/19/2020 10:29:37 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,54.0                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,440.2                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 46.79000,212.99083,      -0.27863,1.00000
 46.83900,212.99417,      -0.27989,1.00000
 46.88600,212.99750,      -0.28116,1.00000
 46.93200,213.00083,      -0.28247,1.00000
 46.97800,213.00417,      -0.28373,1.00000
 47.02700,213.00750,      -0.28500,1.00000
 47.07400,213.01083,      -0.28629,1.00000
 47.12300,213.01417,      -0.28761,1.00000
 47.17100,213.01750,      -0.28890,1.00000
 47.21900,213.02083,      -0.29023,1.00000
 47.26900,213.02417,      -0.29158,1.00000
 47.31800,213.02750,      -0.29293,1.00000
 47.36400,213.03083,      -0.29427,1.00000
 47.41400,213.03417,      -0.29560,1.00000
 47.46200,213.03750,      -0.29687,1.00000
 47.51200,213.04083,      -0.29815,1.00000
 47.56200,213.04417,      -0.29944,1.00000
 47.61000,213.04750,      -0.30077,1.00000
 47.66000,213.05083,      -0.30207,1.00000
 47.70800,213.05417,      -0.30337,1.00000
 47.75400,213.05750,      -0.30468,1.00000
 47.80500,213.06083,      -0.30601,1.00000
 47.85400,213.06417,      -0.30734,1.00000
 47.90500,213.06750,      -0.30865,1.00000
 47.95600,213.07083,      -0.30997,1.00000
 48.00700,213.07417,      -0.31127,1.00000
 48.05400,213.07750,      -0.31258,1.00000
 48.10400,213.08083,      -0.31389,1.00000
 48.15300,213.08417,      -0.31519,1.00000
 48.20800,213.08750,      -0.31654,1.00000
 48.25700,213.09083,      -0.31785,1.00000
 48.30900,213.09417,      -0.31916,1.00000
 48.35700,213.09750,      -0.32053,1.00000
 48.40900,213.10083,      -0.32190,1.00000
 48.46200,213.10417,      -0.32330,1.00000
 48.51500,213.10750,      -0.32467,1.00000
 48.56500,213.11083,      -0.32604,1.00000
 48.61600,213.11417,      -0.32734,1.00000
 48.66800,213.11750,      -0.32864,1.00000
 48.72100,213.12083,      -0.32994,1.00000
 48.77200,213.12417,      -0.33126,1.00000
 48.82300,213.12750,      -0.33266,1.00000
 48.87500,213.13083,      -0.33407,1.00000
 48.92600,213.13417,      -0.33545,1.00000
 48.98000,213.13750,      -0.33678,1.00000
 49.02700,213.14083,      -0.33808,1.00000
 49.08200,213.14417,      -0.33941,1.00000
 49.13200,213.14750,      -0.34072,1.00000
 49.18600,213.15083,      -0.34207,1.00000
 49.24000,213.15417,      -0.34342,1.00000
 49.29400,213.15750,      -0.34474,1.00000
 49.34900,213.16083,      -0.34602,1.00000
 49.39900,213.16417,      -0.34724,1.00000
 49.45400,213.16750,      -0.34845,1.00000
 49.50600,213.17083,      -0.34974,1.00000
 49.55700,213.17417,      -0.35102,1.00000
 49.61300,213.17750,      -0.35231,1.00000
 49.66700,213.18083,      -0.35361,1.00000
 49.72100,213.18417,      -0.35494,1.00000
 49.77400,213.18750,      -0.35622,1.00000
 49.83100,213.19083,      -0.35752,1.00000
 49.88300,213.19417,      -0.35881,1.00000
 49.93800,213.19750,      -0.36009,1.00000
 49.99300,213.20083,      -0.36136,1.00000
 50.04700,213.20417,      -0.36264,1.00000
 50.10000,213.20750,      -0.36391,1.00000
 50.15400,213.21083,      -0.36526,1.00000
 50.21000,213.21417,      -0.36659,1.00000
 50.26400,213.21750,      -0.36793,1.00000
 50.32100,213.22083,      -0.36926,1.00000
 50.37500,213.22417,      -0.37060,1.00000
 50.43100,213.22750,      -0.37196,1.00000
 50.48700,213.23083,      -0.37330,1.00000
 50.54100,213.23417,      -0.37465,1.00000
 50.59600,213.23750,      -0.37596,1.00000
 50.65400,213.24083,      -0.37727,1.00000
 50.71100,213.24417,      -0.37862,1.00000
 50.76900,213.24750,      -0.37997,1.00000
 50.82300,213.25083,      -0.38131,1.00000
 50.88100,213.25417,      -0.38266,1.00000
 50.93800,213.25750,      -0.38396,1.00000
 50.99600,213.26083,      -0.38520,1.00000
 51.04800,213.26417,      -0.38651,1.00000
 51.10600,213.26750,      -0.38788,1.00000
 51.16400,213.27083,      -0.38934,1.00000
 51.22200,213.27417,      -0.39077,1.00000
 51.27800,213.27750,      -0.39219,1.00000
 51.33800,213.28083,      -0.39358,1.00000
 51.39500,213.28417,      -0.39491,1.00000
 51.45200,213.28750,      -0.39622,1.00000
 51.51000,213.29083,      -0.39755,1.00000
 51.56700,213.29417,      -0.39883,1.00000
 51.62700,213.29750,      -0.40015,1.00000
 51.68300,213.30083,      -0.40148,1.00000
 51.74300,213.30417,      -0.40278,1.00000
 51.80400,213.30750,      -0.40412,1.00000
 51.85900,213.31083,      -0.40543,1.00000
 51.91900,213.31417,      -0.40677,1.00000
 51.97900,213.31750,      -0.40813,1.00000
 52.03700,213.32083,      -0.40949,1.00000
 52.09500,213.32417,      -0.41084,1.00000
 52.15700,213.32750,      -0.41224,1.00000
 52.21400,213.33083,      -0.41360,1.00000
 52.27400,213.33417,      -0.41491,1.00000
 52.33300,213.33750,      -0.41616,1.00000
 52.39400,213.34083,      -0.41750,1.00000
 52.45400,213.34417,      -0.41885,1.00000
 52.51500,213.34750,      -0.42021,1.00000
 52.57400,213.35083,      -0.42159,1.00000
 52.63500,213.35417,      -0.42295,1.00000
 52.69200,213.35750,      -0.42434,1.00000
 52.75600,213.36083,      -0.42564,1.00000
 52.81600,213.36417,      -0.42699,1.00000
 52.87700,213.36750,      -0.42835,1.00000
 52.93700,213.37083,      -0.42969,1.00000
 52.99800,213.37417,      -0.43103,1.00000
 53.05900,213.37750,      -0.43240,1.00000
 53.12200,213.38083,      -0.43383,1.00000
 53.18300,213.38417,      -0.43521,1.00000
 53.24400,213.38750,      -0.43656,1.00000
 53.30800,213.39083,      -0.43787,1.00000
 53.36500,213.39417,      -0.43917,1.00000
 53.42900,213.39750,      -0.44050,1.00000
 53.49300,213.40083,      -0.44181,1.00000
 53.55600,213.40417,      -0.44314,1.00000
 53.61800,213.40750,      -0.44448,1.00000
 53.68200,213.41083,      -0.44584,1.00000
 53.74600,213.41417,      -0.44722,1.00000
 53.80800,213.41750,      -0.44865,1.00000
 53.87000,213.42083,      -0.45006,1.00000
 53.93500,213.42417,      -0.45146,1.00000
 53.99900,213.42750,      -0.45283,1.00000
 54.06000,213.43083,      -0.45419,1.00000
 54.12500,213.43417,      -0.45555,1.00000
 54.18500,213.43750,      -0.45687,1.00000
 54.25200,213.44083,      -0.45827,1.00000
 54.31300,213.44417,      -0.45956,1.00000
 54.38300,213.44750,      -0.46093,1.00000
 54.44600,213.45083,      -0.46238,1.00000
 54.51200,213.45417,      -0.46381,1.00000
 54.57500,213.45750,      -0.46522,1.00000
 54.64200,213.46083,      -0.46661,1.00000
 54.70600,213.46417,      -0.46798,1.00000
 54.77300,213.46750,      -0.46928,1.00000
 54.83500,213.47083,      -0.47059,1.00000
 54.90100,213.47417,      -0.47192,1.00000
 54.96700,213.47750,      -0.47328,1.00000
 55.03100,213.48083,      -0.47470,1.00000
 55.09800,213.48417,      -0.47616,1.00000
 55.16300,213.48750,      -0.47752,1.00000
 55.22900,213.49083,      -0.47887,1.00000
 55.29800,213.49417,      -0.48027,1.00000
 55.36500,213.49750,      -0.48168,1.00000
 55.43400,213.50083,      -0.48314,1.00000
 55.49800,213.50417,      -0.48461,1.00000
 55.56500,213.50750,      -0.48599,1.00000
 55.63300,213.51083,      -0.48736,1.00000
 55.70000,213.51417,      -0.48879,1.00000
 55.76900,213.51750,      -0.49020,1.00000
 55.83600,213.52083,      -0.49164,1.00000
 55.90400,213.52417,      -0.49303,1.00000
 55.97300,213.52750,      -0.49441,1.00000
 56.04000,213.53083,      -0.49583,1.00000
 56.10800,213.53417,      -0.49725,1.00000
 56.17500,213.53750,      -0.49869,1.00000
 56.24600,213.54083,      -0.50002,1.00000
 56.31600,213.54417,      -0.50141,1.00000
 56.38200,213.54750,      -0.50279,1.00000
 56.45300,213.55083,      -0.50419,1.00000
 56.52100,213.55417,      -0.50567,1.00000
 56.59400,213.55750,      -0.50721,1.00000
 56.65900,213.56083,      -0.50871,1.00000
 56.73000,213.56417,      -0.51021,1.00000
 56.80100,213.56750,      -0.51169,1.00000
 56.86900,213.57083,      -0.51312,1.00000
 56.94000,213.57417,      -0.51448,1.00000
 57.01200,213.57750,      -0.51583,1.00000
 57.08300,213.58083,      -0.51723,1.00000
 57.15300,213.58417,      -0.51867,1.00000
 57.22800,213.58750,      -0.52016,1.00000
 57.29700,213.59083,      -0.52165,1.00000
 57.36700,213.59417,      -0.52307,1.00000
 57.44000,213.59750,      -0.52442,1.00000
 57.51100,213.60083,      -0.52582,1.00000
 57.58100,213.60417,      -0.52721,1.00000
 57.65500,213.60750,      -0.52872,1.00000
 57.72700,213.61083,      -0.53024,1.00000
 57.80000,213.61417,      -0.53166,1.00000
 57.87300,213.61750,      -0.53305,1.00000
 57.94400,213.62083,      -0.53451,1.00000
 58.01700,213.62417,      -0.53596,1.00000
 58.09000,213.62750,      -0.53739,1.00000
 58.16700,213.63083,      -0.53886,1.00000
 58.24100,213.63417,      -0.54033,1.00000
 58.31000,213.63750,      -0.54170,1.00000
 58.38500,213.64083,      -0.54320,1.00000
 58.46000,213.64417,      -0.54467,1.00000
 58.53600,213.64750,      -0.54614,1.00000
 58.61100,213.65083,      -0.54764,1.00000
 58.68400,213.65417,      -0.54916,1.00000
 58.76000,213.65750,      -0.55050,1.00000
 58.83300,213.66083,      -0.55194,1.00000
 58.90800,213.66417,      -0.55343,1.00000
 58.98300,213.66750,      -0.55501,1.00000
 59.05900,213.67083,      -0.55655,1.00000
 59.13700,213.67417,      -0.55808,1.00000
 59.21300,213.67750,      -0.55966,1.00000
 59.28600,213.68083,      -0.56120,1.00000
 59.36300,213.68417,      -0.56274,1.00000
 59.44000,213.68750,      -0.56428,1.00000
 59.51600,213.69083,      -0.56573,1.00000
 59.59400,213.69417,      -0.56727,1.00000
 59.67000,213.69750,      -0.56876,1.00000
 59.74700,213.70083,      -0.57024,1.00000
 59.82500,213.70417,      -0.57187,1.00000
 59.90300,213.70750,      -0.57350,1.00000
 59.98200,213.71083,      -0.57497,1.00000
 60.05800,213.71417,      -0.57647,1.00000
 60.13600,213.71750,      -0.57798,1.00000
 60.21500,213.72083,      -0.57945,1.00000
 60.29400,213.72417,      -0.58092,1.00000
 60.36800,213.72750,      -0.58235,1.00000
 60.44800,213.73083,      -0.58379,1.00000
 60.53000,213.73417,      -0.58525,1.00000
 60.60700,213.73750,      -0.58671,1.00000
 60.68500,213.74083,      -0.58824,1.00000
 60.76900,213.74417,      -0.58979,1.00000
 60.84700,213.74750,      -0.59143,1.00000
 60.92900,213.75083,      -0.59303,1.00000
 61.00800,213.75417,      -0.59464,1.00000
 61.08900,213.75750,      -0.59629,1.00000
 61.16800,213.76083,      -0.59788,1.00000
 61.24900,213.76417,      -0.59942,1.00000
 61.33200,213.76750,      -0.60094,1.00000
 61.41300,213.77083,      -0.60241,1.00000
 61.49200,213.77417,      -0.60382,1.00000
 61.57500,213.77750,      -0.60528,1.00000
 61.65700,213.78083,      -0.60689,1.00000
 61.74000,213.78417,      -0.60854,1.00000
 61.82300,213.78750,      -0.61022,1.00000
 61.90600,213.79083,      -0.61193,1.00000
 61.98800,213.79417,      -0.61357,1.00000
 62.07100,213.79750,      -0.61518,1.00000
 62.15400,213.80083,      -0.61677,1.00000
 62.23700,213.80417,      -0.61836,1.00000
 62.32000,213.80750,      -0.61993,1.00000
 62.40600,213.81083,      -0.62150,1.00000
 62.48600,213.81417,      -0.62312,1.00000
 62.57300,213.81750,      -0.62475,1.00000
 62.65800,213.82083,      -0.62649,1.00000
 62.74200,213.82417,      -0.62814,1.00000
 62.82500,213.82750,      -0.62978,1.00000
 62.91100,213.83083,      -0.63140,1.00000
 62.99600,213.83417,      -0.63303,1.00000
 63.07900,213.83750,      -0.63470,1.00000
 63.16700,213.84083,      -0.63631,1.00000
 63.25200,213.84417,      -0.63804,1.00000
 63.33900,213.84750,      -0.63974,1.00000
 63.42300,213.85083,      -0.64134,1.00000
 63.51000,213.85417,      -0.64292,1.00000
 63.59800,213.85750,      -0.64454,1.00000
 63.68700,213.86083,      -0.64624,1.00000
 63.77400,213.86417,      -0.64798,1.00000
 63.85900,213.86750,      -0.64969,1.00000
 63.94700,213.87083,      -0.65141,1.00000
 64.03400,213.87417,      -0.65310,1.00000
 64.12300,213.87750,      -0.65480,1.00000
 64.21000,213.88083,      -0.65650,1.00000
 64.29800,213.88417,      -0.65808,1.00000
 64.38700,213.88750,      -0.65977,1.00000
 64.47300,213.89083,      -0.66144,1.00000
 64.56300,213.89417,      -0.66307,1.00000
 64.65300,213.89750,      -0.66468,1.00000
 64.74200,213.90083,      -0.66622,1.00000
 64.83200,213.90417,      -0.66777,1.00000
 64.92400,213.90750,      -0.66944,1.00000
 65.01400,213.91083,      -0.67109,1.00000
 65.10000,213.91417,      -0.67276,1.00000
 65.19300,213.91750,      -0.67445,1.00000
 65.28400,213.92083,      -0.67620,1.00000
 65.37500,213.92417,      -0.67793,1.00000
 65.46700,213.92750,      -0.67968,1.00000
 65.55700,213.93083,      -0.68146,1.00000
 65.64900,213.93417,      -0.68313,1.00000
 65.74200,213.93750,      -0.68485,1.00000
 65.83100,213.94083,      -0.68656,1.00000
 65.92500,213.94417,      -0.68830,1.00000
 66.01800,213.94750,      -0.69004,1.00000
 66.11000,213.95083,      -0.69179,1.00000
 66.20400,213.95417,      -0.69353,1.00000
 66.29500,213.95750,      -0.69531,1.00000
 66.39100,213.96083,      -0.69710,1.00000
 66.48300,213.96417,      -0.69885,1.00000
 66.57600,213.96750,      -0.70058,1.00000
 66.66900,213.97083,      -0.70233,1.00000
 66.76400,213.97417,      -0.70409,1.00000
 66.85800,213.97750,      -0.70587,1.00000
 66.95500,213.98083,      -0.70773,1.00000
 67.04800,213.98417,      -0.70953,1.00000
 67.14700,213.98750,      -0.71134,1.00000
 67.24100,213.99083,      -0.71308,1.00000
 67.33400,213.99417,      -0.71489,1.00000
 67.43400,213.99750,      -0.71671,1.00000
 67.52700,214.00083,      -0.71848,1.00000
 67.62300,214.00417,      -0.72027,1.00000
 67.72000,214.00750,      -0.72211,1.00000
 67.81700,214.01083,      -0.72390,1.00000
 67.91300,214.01417,      -0.72570,1.00000
 68.01000,214.01750,      -0.72749,1.00000
 68.11000,214.02083,      -0.72930,1.00000
 68.20600,214.02417,      -0.73111,1.00000
 68.30400,214.02750,      -0.73293,1.00000
 68.40400,214.03083,      -0.73477,1.00000
 68.50200,214.03417,      -0.73665,1.00000
 68.59900,214.03750,      -0.73853,1.00000
 68.69700,214.04083,      -0.74032,1.00000
 68.79700,214.04417,      -0.74218,1.00000
 68.89600,214.04750,      -0.74406,1.00000
 68.99400,214.05083,      -0.74591,1.00000
 69.09300,214.05417,      -0.74777,1.00000
 69.19500,214.05750,      -0.74964,1.00000
 69.29600,214.06083,      -0.75158,1.00000
 69.39700,214.06417,      -0.75353,1.00000
 69.49700,214.06750,      -0.75544,1.00000
 69.59900,214.07083,      -0.75729,1.00000
 69.70000,214.07417,      -0.75915,1.00000
 69.80100,214.07750,      -0.76109,1.00000
 69.90000,214.08083,      -0.76301,1.00000
 70.00300,214.08417,      -0.76504,1.00000
 70.10400,214.08750,      -0.76706,1.00000
 70.20700,214.09083,      -0.76893,1.00000
 70.30900,214.09417,      -0.77075,1.00000
 70.41300,214.09750,      -0.77260,1.00000
 70.51800,214.10083,      -0.77445,1.00000
 70.62000,214.10417,      -0.77632,1.00000
 70.72400,214.10750,      -0.77831,1.00000
 70.82700,214.11083,      -0.78023,1.00000
 70.93000,214.11417,      -0.78214,1.00000
 71.03400,214.11750,      -0.78401,1.00000
 71.14100,214.12083,      -0.78590,1.00000
 71.24100,214.12417,      -0.78789,1.00000
 71.34700,214.12750,      -0.78987,1.00000
 71.45300,214.13083,      -0.79189,1.00000
 71.55900,214.13417,      -0.79382,1.00000
 71.66400,214.13750,      -0.79570,1.00000
 71.77000,214.14083,      -0.79770,1.00000
 71.87600,214.14417,      -0.79970,1.00000
 71.98300,214.14750,      -0.80169,1.00000
 72.08900,214.15083,      -0.80366,1.00000
 72.19900,214.15417,      -0.80566,1.00000
 72.30300,214.15750,      -0.80766,1.00000
 72.41000,214.16083,      -0.80963,1.00000
 72.51900,214.16417,      -0.81167,1.00000
 72.62400,214.16750,      -0.81375,1.00000
 72.73200,214.17083,      -0.81578,1.00000
 72.84200,214.17417,      -0.81776,1.00000
 72.95000,214.17750,      -0.81976,1.00000
 73.05900,214.18083,      -0.82177,1.00000
 73.16800,214.18417,      -0.82379,1.00000
 73.27600,214.18750,      -0.82577,1.00000
 73.38600,214.19083,      -0.82775,1.00000
 73.49400,214.19417,      -0.82977,1.00000
 73.60400,214.19750,      -0.83183,1.00000
 73.71200,214.20083,      -0.83399,1.00000
 73.82600,214.20417,      -0.83614,1.00000
 73.93600,214.20750,      -0.83820,1.00000
 74.04800,214.21083,      -0.84021,1.00000
 74.16000,214.21417,      -0.84230,1.00000
 74.27000,214.21750,      -0.84442,1.00000
 74.38100,214.22083,      -0.84651,1.00000
 74.49500,214.22417,      -0.84853,1.00000
 74.60500,214.22750,      -0.85054,1.00000
 74.71700,214.23083,      -0.85256,1.00000
 74.83000,214.23417,      -0.85458,1.00000
 74.94400,214.23750,      -0.85654,1.00000
 75.05600,214.24083,      -0.85865,1.00000
 75.17200,214.24417,      -0.86077,1.00000
 75.28300,214.24750,      -0.86288,1.00000
 75.39700,214.25083,      -0.86503,1.00000
 75.51100,214.25417,      -0.86708,1.00000
 75.62500,214.25750,      -0.86924,1.00000
 75.73800,214.26083,      -0.87142,1.00000
 75.85200,214.26417,      -0.87357,1.00000
 75.96800,214.26750,      -0.87576,1.00000
 76.08400,214.27083,      -0.87792,1.00000
 76.20000,214.27417,      -0.88005,1.00000
 76.31700,214.27750,      -0.88216,1.00000
 76.42700,214.28083,      -0.88428,1.00000
 76.54600,214.28417,      -0.88644,1.00000
 76.66300,214.28750,      -0.88861,1.00000
 76.78100,214.29083,      -0.89079,1.00000
 76.89700,214.29417,      -0.89291,1.00000
 77.01300,214.29750,      -0.89504,1.00000
 77.13300,214.30083,      -0.89720,1.00000
 77.24700,214.30417,      -0.89932,1.00000
 77.36700,214.30750,      -0.90153,1.00000
 77.48400,214.31083,      -0.90382,1.00000
 77.60100,214.31417,      -0.90605,1.00000
 77.72200,214.31750,      -0.90827,1.00000
 77.84000,214.32083,      -0.91046,1.00000
 77.95700,214.32417,      -0.91263,1.00000
 78.07800,214.32750,      -0.91481,1.00000
 78.19800,214.33083,      -0.91698,1.00000
 78.31400,214.33417,      -0.91912,1.00000
 78.43500,214.33750,      -0.92124,1.00000
 78.55600,214.34083,      -0.92343,1.00000
 78.67500,214.34417,      -0.92574,1.00000
 78.80000,214.34750,      -0.92805,1.00000
 78.91900,214.35083,      -0.93018,1.00000
 79.04100,214.35417,      -0.93238,1.00000
 79.16200,214.35750,      -0.93466,1.00000
 79.28300,214.36083,      -0.93695,1.00000
 79.40300,214.36417,      -0.93915,1.00000
 79.52500,214.36750,      -0.94135,1.00000
 79.65000,214.37083,      -0.94359,1.00000
 79.77100,214.37417,      -0.94588,1.00000
 79.89500,214.37750,      -0.94819,1.00000
 80.01600,214.38083,      -0.95041,1.00000
 80.14100,214.38417,      -0.95261,1.00000
 80.26500,214.38750,      -0.95488,1.00000
 80.38600,214.39083,      -0.95711,1.00000
 80.51100,214.39417,      -0.95937,1.00000
 80.63700,214.39750,      -0.96167,1.00000
 80.75900,214.40083,      -0.96393,1.00000
 80.88300,214.40417,      -0.96621,1.00000
 81.00900,214.40750,      -0.96848,1.00000
 81.13300,214.41083,      -0.97074,1.00000
 81.25800,214.41417,      -0.97307,1.00000
 81.38500,214.41750,      -0.97543,1.00000
 81.51000,214.42083,      -0.97776,1.00000
 81.63500,214.42417,      -0.98015,1.00000
 81.76000,214.42750,      -0.98253,1.00000
 81.89100,214.43083,      -0.98488,1.00000
 82.01500,214.43417,      -0.98719,1.00000
 82.14100,214.43750,      -0.98950,1.00000
 82.26900,214.44083,      -0.99181,1.00000
 82.39600,214.44417,      -0.99408,1.00000
 82.52300,214.44750,      -0.99631,1.00000
 82.65100,214.45083,      -0.99856,1.00000
 82.78100,214.45417,      -1.00085,1.00000
 82.90700,214.45750,      -1.00315,1.00000
 83.03600,214.46083,      -1.00546,1.00000
 83.16400,214.46417,      -1.00773,1.00000
 83.29200,214.46750,      -1.01002,1.00000
 83.42400,214.47083,      -1.01244,1.00000
 83.55200,214.47417,      -1.01479,1.00000
 83.68100,214.47750,      -1.01720,1.00000
 83.81200,214.48083,      -1.01965,1.00000
 83.94400,214.48417,      -1.02204,1.00000
 84.07100,214.48750,      -1.02440,1.00000
 84.20200,214.49083,      -1.02668,1.00000
 84.33200,214.49417,      -1.02897,1.00000
 84.46300,214.49750,      -1.03128,1.00000
 84.59200,214.50083,      -1.03363,1.00000
 84.72600,214.50417,      -1.03599,1.00000
 84.85800,214.50750,      -1.03843,1.00000
 84.98900,214.51083,      -1.04083,1.00000
 85.12300,214.51417,      -1.04325,1.00000
 85.25300,214.51750,      -1.04564,1.00000
 85.38500,214.52083,      -1.04801,1.00000
 85.51600,214.52417,      -1.05048,1.00000
 85.65200,214.52750,      -1.05298,1.00000
 85.78500,214.53083,      -1.05546,1.00000
 85.92100,214.53417,      -1.05784,1.00000
 86.05200,214.53750,      -1.06022,1.00000
 86.18500,214.54083,      -1.06259,1.00000
 86.32000,214.54417,      -1.06485,1.00000
 86.45500,214.54750,      -1.06727,1.00000
 86.58800,214.55083,      -1.06974,1.00000
 86.72500,214.55417,      -1.07217,1.00000
 86.85600,214.55750,      -1.07461,1.00000
 86.99300,214.56083,      -1.07709,1.00000
 87.13000,214.56417,      -1.07956,1.00000
 87.26600,214.56750,      -1.08198,1.00000
 87.39800,214.57083,      -1.08429,1.00000
 87.53600,214.57417,      -1.08658,1.00000
 87.67100,214.57750,      -1.08887,1.00000
 87.80800,214.58083,      -1.09119,1.00000
 87.94500,214.58417,      -1.09350,1.00000
 88.08200,214.58750,      -1.09588,1.00000
 88.21800,214.59083,      -1.09825,1.00000
 88.35500,214.59417,      -1.10062,1.00000
 88.49400,214.59750,      -1.10298,1.00000
 88.62900,214.60083,      -1.10537,1.00000
 88.76800,214.60417,      -1.10780,1.00000
 88.90700,214.60750,      -1.11023,1.00000
 89.04500,214.61083,      -1.11273,1.00000
 89.18400,214.61417,      -1.11525,1.00000
 89.32300,214.61750,      -1.11775,1.00000
 89.46200,214.62083,      -1.12014,1.00000
 89.60100,214.62417,      -1.12254,1.00000
 89.73900,214.62750,      -1.12494,1.00000
 89.87800,214.63083,      -1.12734,1.00000
 90.02000,214.63417,      -1.12977,1.00000
 90.16000,214.63750,      -1.13222,1.00000
 90.30000,214.64083,      -1.13465,1.00000
 90.43700,214.64417,      -1.13709,1.00000
 90.58000,214.64750,      -1.13963,1.00000
 90.72300,214.65083,      -1.14221,1.00000
 90.86500,214.65417,      -1.14485,1.00000
 91.00300,214.65750,      -1.14740,1.00000
 91.14400,214.66083,      -1.14985,1.00000
 91.28800,214.66417,      -1.15229,1.00000
 91.43000,214.66750,      -1.15472,1.00000
 91.57200,214.67083,      -1.15715,1.00000
 91.71400,214.67417,      -1.15963,1.00000
 91.85600,214.67750,      -1.16204,1.00000
 91.99600,214.68083,      -1.16447,1.00000
 92.14100,214.68417,      -1.16689,1.00000
 92.28500,214.68750,      -1.16929,1.00000
 92.42900,214.69083,      -1.17176,1.00000
 92.57300,214.69417,      -1.17425,1.00000
 92.71500,214.69750,      -1.17675,1.00000
 92.85900,214.70083,      -1.17922,1.00000
 93.00200,214.70417,      -1.18171,1.00000
 93.14700,214.70750,      -1.18425,1.00000
 93.29200,214.71083,      -1.18682,1.00000
 93.43900,214.71417,      -1.18939,1.00000
 93.58200,214.71750,      -1.19192,1.00000
 93.72900,214.72083,      -1.19440,1.00000
 93.87300,214.72417,      -1.19685,1.00000
 94.01900,214.72750,      -1.19924,1.00000
 94.16300,214.73083,      -1.20162,1.00000
 94.30800,214.73417,      -1.20405,1.00000
 94.45700,214.73750,      -1.20653,1.00000
 94.60200,214.74083,      -1.20905,1.00000
 94.74700,214.74417,      -1.21156,1.00000
 94.89300,214.74750,      -1.21411,1.00000
 95.04300,214.75083,      -1.21662,1.00000
 95.19100,214.75417,      -1.21916,1.00000
 95.33600,214.75750,      -1.22169,1.00000
 95.48400,214.76083,      -1.22419,1.00000
 95.62900,214.76417,      -1.22667,1.00000
 95.78000,214.76750,      -1.22910,1.00000
 95.92900,214.77083,      -1.23153,1.00000
 96.07600,214.77417,      -1.23396,1.00000
 96.22500,214.77750,      -1.23643,1.00000
 96.37200,214.78083,      -1.23897,1.00000
 96.52100,214.78417,      -1.24150,1.00000
 96.67300,214.78750,      -1.24404,1.00000
 96.82100,214.79083,      -1.24663,1.00000
 96.96800,214.79417,      -1.24919,1.00000
 97.12100,214.79750,      -1.25174,1.00000
 97.27200,214.80083,      -1.25429,1.00000
 97.42100,214.80417,      -1.25679,1.00000
 97.57000,214.80750,      -1.25943,1.00000
 97.72100,214.81083,      -1.26197,1.00000
 97.87400,214.81417,      -1.26446,1.00000
 98.02300,214.81750,      -1.26695,1.00000
 98.17500,214.82083,      -1.26940,1.00000
 98.32500,214.82417,      -1.27172,1.00000
 98.47700,214.82750,      -1.27408,1.00000
 98.62600,214.83083,      -1.27657,1.00000
 98.78100,214.83417,      -1.27911,1.00000
 98.93100,214.83750,      -1.28160,1.00000
 99.08300,214.84083,      -1.28411,1.00000
 99.23600,214.84417,      -1.28667,1.00000
 99.38700,214.84750,      -1.28917,1.00000
 99.54000,214.85083,      -1.29163,1.00000
 99.69300,214.85417,      -1.29409,1.00000
 99.84800,214.85750,      -1.29657,1.00000
100.00000,214.86083,      -1.29915,1.00000
100.15400,214.86417,      -1.30174,1.00000
100.30900,214.86750,      -1.30434,1.00000
100.46100,214.87083,      -1.30694,1.00000
100.61700,214.87417,      -1.30950,1.00000
100.77100,214.87750,      -1.31213,1.00000
100.92300,214.88083,      -1.31474,1.00000
101.07900,214.88417,      -1.31733,1.00000
