#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/19/2020 10:29:37 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,54.0                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,440.2                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 46.80000,71.78083,      -0.24728,1.00000
 46.84300,71.78417,      -0.24844,1.00000
 46.89000,71.78750,      -0.24957,1.00000
 46.93900,71.79083,      -0.25067,1.00000
 46.98800,71.79417,      -0.25178,1.00000
 47.03600,71.79750,      -0.25294,1.00000
 47.08500,71.80083,      -0.25409,1.00000
 47.13200,71.80417,      -0.25526,1.00000
 47.18100,71.80750,      -0.25646,1.00000
 47.22700,71.81083,      -0.25763,1.00000
 47.27700,71.81417,      -0.25876,1.00000
 47.32200,71.81750,      -0.25988,1.00000
 47.37200,71.82083,      -0.26094,1.00000
 47.41700,71.82417,      -0.26203,1.00000
 47.46800,71.82750,      -0.26328,1.00000
 47.51800,71.83083,      -0.26453,1.00000
 47.56600,71.83417,      -0.26576,1.00000
 47.61400,71.83750,      -0.26693,1.00000
 47.66400,71.84083,      -0.26807,1.00000
 47.71300,71.84417,      -0.26923,1.00000
 47.76300,71.84750,      -0.27042,1.00000
 47.81200,71.85083,      -0.27161,1.00000
 47.86000,71.85417,      -0.27278,1.00000
 47.91200,71.85750,      -0.27394,1.00000
 47.96300,71.86083,      -0.27507,1.00000
 48.01100,71.86417,      -0.27620,1.00000
 48.06100,71.86750,      -0.27737,1.00000
 48.11200,71.87083,      -0.27853,1.00000
 48.16200,71.87417,      -0.27967,1.00000
 48.20900,71.87750,      -0.28087,1.00000
 48.26100,71.88083,      -0.28203,1.00000
 48.31500,71.88417,      -0.28321,1.00000
 48.36400,71.88750,      -0.28438,1.00000
 48.41600,71.89083,      -0.28557,1.00000
 48.46600,71.89417,      -0.28668,1.00000
 48.51800,71.89750,      -0.28783,1.00000
 48.56900,71.90083,      -0.28898,1.00000
 48.62200,71.90417,      -0.29019,1.00000
 48.67500,71.90750,      -0.29139,1.00000
 48.72400,71.91083,      -0.29256,1.00000
 48.77700,71.91417,      -0.29376,1.00000
 48.82700,71.91750,      -0.29503,1.00000
 48.87800,71.92083,      -0.29632,1.00000
 48.93200,71.92417,      -0.29753,1.00000
 48.98200,71.92750,      -0.29872,1.00000
 49.03400,71.93083,      -0.29988,1.00000
 49.09000,71.93417,      -0.30104,1.00000
 49.13900,71.93750,      -0.30211,1.00000
 49.19300,71.94083,      -0.30325,1.00000
 49.24900,71.94417,      -0.30441,1.00000
 49.30000,71.94750,      -0.30556,1.00000
 49.35100,71.95083,      -0.30677,1.00000
 49.40600,71.95417,      -0.30797,1.00000
 49.45800,71.95750,      -0.30913,1.00000
 49.51200,71.96083,      -0.31030,1.00000
 49.56500,71.96417,      -0.31141,1.00000
 49.61900,71.96750,      -0.31258,1.00000
 49.67100,71.97083,      -0.31381,1.00000
 49.72500,71.97417,      -0.31501,1.00000
 49.77800,71.97750,      -0.31621,1.00000
 49.83300,71.98083,      -0.31738,1.00000
 49.88500,71.98417,      -0.31856,1.00000
 49.94200,71.98750,      -0.31976,1.00000
 49.99700,71.99083,      -0.32094,1.00000
 50.05100,71.99417,      -0.32214,1.00000
 50.10400,71.99750,      -0.32336,1.00000
 50.15900,72.00083,      -0.32453,1.00000
 50.21500,72.00417,      -0.32570,1.00000
 50.27200,72.00750,      -0.32683,1.00000
 50.32600,72.01083,      -0.32798,1.00000
 50.38200,72.01417,      -0.32912,1.00000
 50.43600,72.01750,      -0.33030,1.00000
 50.49100,72.02083,      -0.33147,1.00000
 50.54600,72.02417,      -0.33264,1.00000
 50.60300,72.02750,      -0.33383,1.00000
 50.65800,72.03083,      -0.33503,1.00000
 50.71300,72.03417,      -0.33624,1.00000
 50.77000,72.03750,      -0.33743,1.00000
 50.82400,72.04083,      -0.33862,1.00000
 50.88300,72.04417,      -0.33979,1.00000
 50.93900,72.04750,      -0.34094,1.00000
 50.99600,72.05083,      -0.34212,1.00000
 51.05400,72.05417,      -0.34329,1.00000
 51.11100,72.05750,      -0.34448,1.00000
 51.16800,72.06083,      -0.34568,1.00000
 51.22500,72.06417,      -0.34690,1.00000
 51.28100,72.06750,      -0.34807,1.00000
 51.33800,72.07083,      -0.34926,1.00000
 51.39900,72.07417,      -0.35044,1.00000
 51.45600,72.07750,      -0.35163,1.00000
 51.51200,72.08083,      -0.35285,1.00000
 51.57200,72.08417,      -0.35403,1.00000
 51.62800,72.08750,      -0.35523,1.00000
 51.68500,72.09083,      -0.35645,1.00000
 51.74300,72.09417,      -0.35772,1.00000
 51.80200,72.09750,      -0.35901,1.00000
 51.86000,72.10083,      -0.36026,1.00000
 51.92000,72.10417,      -0.36149,1.00000
 51.97800,72.10750,      -0.36274,1.00000
 52.03900,72.11083,      -0.36395,1.00000
 52.09500,72.11417,      -0.36514,1.00000
 52.15700,72.11750,      -0.36634,1.00000
 52.21400,72.12083,      -0.36757,1.00000
 52.27300,72.12417,      -0.36874,1.00000
 52.33600,72.12750,      -0.36987,1.00000
 52.39500,72.13083,      -0.37096,1.00000
 52.45400,72.13417,      -0.37205,1.00000
 52.51300,72.13750,      -0.37318,1.00000
 52.57300,72.14083,      -0.37439,1.00000
 52.63300,72.14417,      -0.37561,1.00000
 52.69500,72.14750,      -0.37684,1.00000
 52.75500,72.15083,      -0.37808,1.00000
 52.81600,72.15417,      -0.37932,1.00000
 52.87700,72.15750,      -0.38054,1.00000
 52.93500,72.16083,      -0.38175,1.00000
 52.99800,72.16417,      -0.38293,1.00000
 53.06000,72.16750,      -0.38425,1.00000
 53.12000,72.17083,      -0.38552,1.00000
 53.18200,72.17417,      -0.38677,1.00000
 53.24200,72.17750,      -0.38801,1.00000
 53.30500,72.18083,      -0.38923,1.00000
 53.36800,72.18417,      -0.39041,1.00000
 53.43300,72.18750,      -0.39161,1.00000
 53.49400,72.19083,      -0.39283,1.00000
 53.55500,72.19417,      -0.39407,1.00000
 53.61600,72.19750,      -0.39530,1.00000
 53.68100,72.20083,      -0.39646,1.00000
 53.74500,72.20417,      -0.39765,1.00000
 53.80500,72.20750,      -0.39886,1.00000
 53.87100,72.21083,      -0.40006,1.00000
 53.93300,72.21417,      -0.40131,1.00000
 53.99700,72.21750,      -0.40255,1.00000
 54.05800,72.22083,      -0.40378,1.00000
 54.12300,72.22417,      -0.40498,1.00000
 54.18700,72.22750,      -0.40619,1.00000
 54.24900,72.23083,      -0.40742,1.00000
 54.31600,72.23417,      -0.40860,1.00000
 54.37800,72.23750,      -0.40980,1.00000
 54.44400,72.24083,      -0.41100,1.00000
 54.50800,72.24417,      -0.41228,1.00000
 54.57400,72.24750,      -0.41351,1.00000
 54.63600,72.25083,      -0.41478,1.00000
 54.70100,72.25417,      -0.41607,1.00000
 54.77100,72.25750,      -0.41729,1.00000
 54.83100,72.26083,      -0.41856,1.00000
 54.90000,72.26417,      -0.41986,1.00000
 54.96700,72.26750,      -0.42114,1.00000
 55.03100,72.27083,      -0.42239,1.00000
 55.09700,72.27417,      -0.42356,1.00000
 55.16400,72.27750,      -0.42473,1.00000
 55.22900,72.28083,      -0.42593,1.00000
 55.29500,72.28417,      -0.42718,1.00000
 55.36300,72.28750,      -0.42852,1.00000
 55.42800,72.29083,      -0.42980,1.00000
 55.49500,72.29417,      -0.43110,1.00000
 55.56400,72.29750,      -0.43237,1.00000
 55.63200,72.30083,      -0.43363,1.00000
 55.69400,72.30417,      -0.43480,1.00000
 55.76400,72.30750,      -0.43603,1.00000
 55.83400,72.31083,      -0.43726,1.00000
 55.90100,72.31417,      -0.43849,1.00000
 55.96800,72.31750,      -0.43974,1.00000
 56.03700,72.32083,      -0.44105,1.00000
 56.10500,72.32417,      -0.44228,1.00000
 56.17300,72.32750,      -0.44349,1.00000
 56.24200,72.33083,      -0.44472,1.00000
 56.31200,72.33417,      -0.44595,1.00000
 56.38100,72.33750,      -0.44721,1.00000
 56.45200,72.34083,      -0.44845,1.00000
 56.51800,72.34417,      -0.44974,1.00000
 56.58800,72.34750,      -0.45110,1.00000
 56.65700,72.35083,      -0.45244,1.00000
 56.72800,72.35417,      -0.45374,1.00000
 56.79800,72.35750,      -0.45505,1.00000
 56.86600,72.36083,      -0.45629,1.00000
 56.93900,72.36417,      -0.45747,1.00000
 57.00600,72.36750,      -0.45872,1.00000
 57.08000,72.37083,      -0.46012,1.00000
 57.15100,72.37417,      -0.46148,1.00000
 57.22300,72.37750,      -0.46282,1.00000
 57.29300,72.38083,      -0.46416,1.00000
 57.36400,72.38417,      -0.46536,1.00000
 57.43500,72.38750,      -0.46661,1.00000
 57.50700,72.39083,      -0.46791,1.00000
 57.57900,72.39417,      -0.46919,1.00000
 57.65100,72.39750,      -0.47062,1.00000
 57.72200,72.40083,      -0.47196,1.00000
 57.79600,72.40417,      -0.47329,1.00000
 57.86700,72.40750,      -0.47455,1.00000
 57.94100,72.41083,      -0.47581,1.00000
 58.01400,72.41417,      -0.47709,1.00000
 58.08700,72.41750,      -0.47841,1.00000
 58.16200,72.42083,      -0.47978,1.00000
 58.23500,72.42417,      -0.48122,1.00000
 58.30800,72.42750,      -0.48262,1.00000
 58.38300,72.43083,      -0.48399,1.00000
 58.45300,72.43417,      -0.48527,1.00000
 58.52900,72.43750,      -0.48663,1.00000
 58.60400,72.44083,      -0.48803,1.00000
 58.67700,72.44417,      -0.48940,1.00000
 58.75100,72.44750,      -0.49074,1.00000
 58.82600,72.45083,      -0.49205,1.00000
 58.90200,72.45417,      -0.49323,1.00000
 58.97800,72.45750,      -0.49446,1.00000
 59.05200,72.46083,      -0.49583,1.00000
 59.12700,72.46417,      -0.49725,1.00000
 59.20300,72.46750,      -0.49868,1.00000
 59.28000,72.47083,      -0.50008,1.00000
 59.35400,72.47417,      -0.50148,1.00000
 59.43200,72.47750,      -0.50281,1.00000
 59.50800,72.48083,      -0.50413,1.00000
 59.58700,72.48417,      -0.50548,1.00000
 59.66400,72.48750,      -0.50678,1.00000
 59.73900,72.49083,      -0.50817,1.00000
 59.81500,72.49417,      -0.50963,1.00000
 59.89100,72.49750,      -0.51110,1.00000
 59.97300,72.50083,      -0.51255,1.00000
 60.04800,72.50417,      -0.51387,1.00000
 60.13000,72.50750,      -0.51520,1.00000
 60.20500,72.51083,      -0.51657,1.00000
 60.28500,72.51417,      -0.51792,1.00000
 60.36300,72.51750,      -0.51931,1.00000
 60.44100,72.52083,      -0.52069,1.00000
 60.52100,72.52417,      -0.52215,1.00000
 60.60000,72.52750,      -0.52363,1.00000
 60.67900,72.53083,      -0.52510,1.00000
 60.76000,72.53417,      -0.52656,1.00000
 60.83800,72.53750,      -0.52800,1.00000
 60.91700,72.54083,      -0.52942,1.00000
 61.00100,72.54417,      -0.53082,1.00000
 61.07900,72.54750,      -0.53218,1.00000
 61.16100,72.55083,      -0.53369,1.00000
 61.24000,72.55417,      -0.53515,1.00000
 61.32000,72.55750,      -0.53647,1.00000
 61.40200,72.56083,      -0.53777,1.00000
 61.48500,72.56417,      -0.53907,1.00000
 61.56300,72.56750,      -0.54044,1.00000
 61.64700,72.57083,      -0.54189,1.00000
 61.72900,72.57417,      -0.54333,1.00000
 61.81100,72.57750,      -0.54480,1.00000
 61.89600,72.58083,      -0.54618,1.00000
 61.97500,72.58417,      -0.54764,1.00000
 62.05800,72.58750,      -0.54912,1.00000
 62.14200,72.59083,      -0.55062,1.00000
 62.22600,72.59417,      -0.55211,1.00000
 62.30600,72.59750,      -0.55358,1.00000
 62.39100,72.60083,      -0.55505,1.00000
 62.47600,72.60417,      -0.55655,1.00000
 62.55800,72.60750,      -0.55802,1.00000
 62.64300,72.61083,      -0.55949,1.00000
 62.72800,72.61417,      -0.56086,1.00000
 62.81100,72.61750,      -0.56226,1.00000
 62.89600,72.62083,      -0.56374,1.00000
 62.98300,72.62417,      -0.56530,1.00000
 63.06700,72.62750,      -0.56685,1.00000
 63.15200,72.63083,      -0.56826,1.00000
 63.23800,72.63417,      -0.56973,1.00000
 63.32300,72.63750,      -0.57122,1.00000
 63.41100,72.64083,      -0.57274,1.00000
 63.49700,72.64417,      -0.57423,1.00000
 63.58500,72.64750,      -0.57572,1.00000
 63.67100,72.65083,      -0.57721,1.00000
 63.75700,72.65417,      -0.57870,1.00000
 63.84400,72.65750,      -0.58017,1.00000
 63.93100,72.66083,      -0.58166,1.00000
 64.02000,72.66417,      -0.58320,1.00000
 64.10500,72.66750,      -0.58475,1.00000
 64.19200,72.67083,      -0.58632,1.00000
 64.28300,72.67417,      -0.58789,1.00000
 64.37000,72.67750,      -0.58944,1.00000
 64.46100,72.68083,      -0.59098,1.00000
 64.54700,72.68417,      -0.59248,1.00000
 64.63800,72.68750,      -0.59396,1.00000
 64.72700,72.69083,      -0.59543,1.00000
 64.81700,72.69417,      -0.59701,1.00000
 64.90500,72.69750,      -0.59864,1.00000
 64.99500,72.70083,      -0.60028,1.00000
 65.08500,72.70417,      -0.60192,1.00000
 65.17800,72.70750,      -0.60350,1.00000
 65.26900,72.71083,      -0.60505,1.00000
 65.35900,72.71417,      -0.60658,1.00000
 65.45100,72.71750,      -0.60816,1.00000
 65.54000,72.72083,      -0.60972,1.00000
 65.63000,72.72417,      -0.61114,1.00000
 65.72300,72.72750,      -0.61257,1.00000
 65.81400,72.73083,      -0.61403,1.00000
 65.90900,72.73417,      -0.61561,1.00000
 66.00000,72.73750,      -0.61725,1.00000
 66.09100,72.74083,      -0.61894,1.00000
 66.18400,72.74417,      -0.62061,1.00000
 66.27700,72.74750,      -0.62223,1.00000
 66.37000,72.75083,      -0.62389,1.00000
 66.46400,72.75417,      -0.62553,1.00000
 66.56000,72.75750,      -0.62718,1.00000
 66.65000,72.76083,      -0.62887,1.00000
 66.74500,72.76417,      -0.63054,1.00000
 66.84100,72.76750,      -0.63210,1.00000
 66.93300,72.77083,      -0.63372,1.00000
 67.02900,72.77417,      -0.63537,1.00000
 67.12700,72.77750,      -0.63694,1.00000
 67.21800,72.78083,      -0.63852,1.00000
 67.31200,72.78417,      -0.64026,1.00000
 67.40900,72.78750,      -0.64197,1.00000
 67.50800,72.79083,      -0.64365,1.00000
 67.60200,72.79417,      -0.64531,1.00000
 67.69800,72.79750,      -0.64697,1.00000
 67.79600,72.80083,      -0.64863,1.00000
 67.89100,72.80417,      -0.65024,1.00000
 67.99200,72.80750,      -0.65186,1.00000
 68.08800,72.81083,      -0.65351,1.00000
 68.18500,72.81417,      -0.65517,1.00000
 68.28100,72.81750,      -0.65689,1.00000
 68.37900,72.82083,      -0.65863,1.00000
 68.47700,72.82417,      -0.66028,1.00000
 68.57400,72.82750,      -0.66192,1.00000
 68.67400,72.83083,      -0.66359,1.00000
 68.77400,72.83417,      -0.66525,1.00000
 68.87300,72.83750,      -0.66689,1.00000
 68.97400,72.84083,      -0.66856,1.00000
 69.07300,72.84417,      -0.67024,1.00000
 69.17100,72.84750,      -0.67192,1.00000
 69.27300,72.85083,      -0.67359,1.00000
 69.37000,72.85417,      -0.67536,1.00000
 69.47300,72.85750,      -0.67711,1.00000
 69.57300,72.86083,      -0.67880,1.00000
 69.67000,72.86417,      -0.68054,1.00000
 69.77600,72.86750,      -0.68234,1.00000
 69.87600,72.87083,      -0.68419,1.00000
 69.97600,72.87417,      -0.68598,1.00000
 70.08000,72.87750,      -0.68776,1.00000
 70.18100,72.88083,      -0.68940,1.00000
 70.28300,72.88417,      -0.69105,1.00000
 70.38700,72.88750,      -0.69276,1.00000
 70.48900,72.89083,      -0.69453,1.00000
 70.59200,72.89417,      -0.69631,1.00000
 70.69700,72.89750,      -0.69819,1.00000
 70.80000,72.90083,      -0.70005,1.00000
 70.90400,72.90417,      -0.70189,1.00000
 71.00700,72.90750,      -0.70371,1.00000
 71.11100,72.91083,      -0.70552,1.00000
 71.21400,72.91417,      -0.70733,1.00000
 71.32000,72.91750,      -0.70904,1.00000
 71.42400,72.92083,      -0.71089,1.00000
 71.53000,72.92417,      -0.71270,1.00000
 71.63300,72.92750,      -0.71445,1.00000
 71.74100,72.93083,      -0.71616,1.00000
 71.84700,72.93417,      -0.71783,1.00000
 71.95300,72.93750,      -0.71954,1.00000
 72.05800,72.94083,      -0.72135,1.00000
 72.16600,72.94417,      -0.72320,1.00000
 72.27200,72.94750,      -0.72505,1.00000
 72.38000,72.95083,      -0.72698,1.00000
 72.48700,72.95417,      -0.72896,1.00000
 72.59500,72.95750,      -0.73088,1.00000
 72.70100,72.96083,      -0.73278,1.00000
 72.80800,72.96417,      -0.73470,1.00000
 72.91400,72.96750,      -0.73652,1.00000
 73.02500,72.97083,      -0.73836,1.00000
 73.13300,72.97417,      -0.74019,1.00000
 73.24200,72.97750,      -0.74199,1.00000
 73.35000,72.98083,      -0.74360,1.00000
 73.46400,72.98417,      -0.74531,1.00000
 73.57000,72.98750,      -0.74713,1.00000
 73.68300,72.99083,      -0.74894,1.00000
 73.79100,72.99417,      -0.75082,1.00000
 73.90200,72.99750,      -0.75291,1.00000
 74.01300,73.00083,      -0.75490,1.00000
 74.12300,73.00417,      -0.75682,1.00000
 74.23700,73.00750,      -0.75869,1.00000
 74.34500,73.01083,      -0.76055,1.00000
 74.45700,73.01417,      -0.76247,1.00000
 74.56800,73.01750,      -0.76435,1.00000
 74.67900,73.02083,      -0.76627,1.00000
 74.79200,73.02417,      -0.76821,1.00000
 74.90500,73.02750,      -0.77003,1.00000
 75.02000,73.03083,      -0.77184,1.00000
 75.13200,73.03417,      -0.77368,1.00000
 75.24300,73.03750,      -0.77554,1.00000
 75.35600,73.04083,      -0.77751,1.00000
 75.47300,73.04417,      -0.77953,1.00000
 75.58400,73.04750,      -0.78150,1.00000
 75.70200,73.05083,      -0.78351,1.00000
 75.81500,73.05417,      -0.78545,1.00000
 75.93100,73.05750,      -0.78735,1.00000
 76.04500,73.06083,      -0.78926,1.00000
 76.15900,73.06417,      -0.79120,1.00000
 76.27300,73.06750,      -0.79318,1.00000
 76.39000,73.07083,      -0.79512,1.00000
 76.50500,73.07417,      -0.79710,1.00000
 76.62100,73.07750,      -0.79901,1.00000
 76.73700,73.08083,      -0.80096,1.00000
 76.85400,73.08417,      -0.80290,1.00000
 76.97200,73.08750,      -0.80492,1.00000
 77.08800,73.09083,      -0.80698,1.00000
 77.20400,73.09417,      -0.80901,1.00000
 77.32100,73.09750,      -0.81103,1.00000
 77.44100,73.10083,      -0.81324,1.00000
 77.55900,73.10417,      -0.81548,1.00000
 77.67600,73.10750,      -0.81762,1.00000
 77.79400,73.11083,      -0.81951,1.00000
 77.91400,73.11417,      -0.82143,1.00000
 78.03100,73.11750,      -0.82342,1.00000
 78.14800,73.12083,      -0.82547,1.00000
 78.27000,73.12417,      -0.82751,1.00000
 78.39000,73.12750,      -0.82950,1.00000
 78.50900,73.13083,      -0.83153,1.00000
 78.62800,73.13417,      -0.83351,1.00000
 78.74900,73.13750,      -0.83556,1.00000
 78.86900,73.14083,      -0.83757,1.00000
 78.99100,73.14417,      -0.83960,1.00000
 79.10900,73.14750,      -0.84166,1.00000
 79.23400,73.15083,      -0.84374,1.00000
 79.35500,73.15417,      -0.84582,1.00000
 79.47800,73.15750,      -0.84791,1.00000
 79.60000,73.16083,      -0.84994,1.00000
 79.72000,73.16417,      -0.85206,1.00000
 79.84400,73.16750,      -0.85417,1.00000
 79.96700,73.17083,      -0.85622,1.00000
 80.08700,73.17417,      -0.85828,1.00000
 80.21000,73.17750,      -0.86027,1.00000
 80.33400,73.18083,      -0.86228,1.00000
 80.45600,73.18417,      -0.86444,1.00000
 80.58000,73.18750,      -0.86661,1.00000
 80.70400,73.19083,      -0.86882,1.00000
 80.82800,73.19417,      -0.87095,1.00000
 80.95300,73.19750,      -0.87307,1.00000
 81.07800,73.20083,      -0.87519,1.00000
 81.20100,73.20417,      -0.87730,1.00000
 81.32900,73.20750,      -0.87949,1.00000
 81.45400,73.21083,      -0.88173,1.00000
 81.57900,73.21417,      -0.88395,1.00000
 81.70500,73.21750,      -0.88607,1.00000
 81.83100,73.22083,      -0.88819,1.00000
 81.95700,73.22417,      -0.89031,1.00000
 82.08400,73.22750,      -0.89240,1.00000
 82.21200,73.23083,      -0.89450,1.00000
 82.33800,73.23417,      -0.89665,1.00000
 82.46700,73.23750,      -0.89886,1.00000
 82.59300,73.24083,      -0.90106,1.00000
 82.71900,73.24417,      -0.90326,1.00000
 82.84700,73.24750,      -0.90541,1.00000
 82.97400,73.25083,      -0.90757,1.00000
 83.10300,73.25417,      -0.90966,1.00000
 83.23200,73.25750,      -0.91177,1.00000
 83.36100,73.26083,      -0.91397,1.00000
 83.49200,73.26417,      -0.91619,1.00000
 83.62100,73.26750,      -0.91835,1.00000
 83.74900,73.27083,      -0.92053,1.00000
 83.87900,73.27417,      -0.92275,1.00000
 84.00400,73.27750,      -0.92495,1.00000
 84.13700,73.28083,      -0.92717,1.00000
 84.27000,73.28417,      -0.92933,1.00000
 84.40000,73.28750,      -0.93151,1.00000
 84.53100,73.29083,      -0.93363,1.00000
 84.66200,73.29417,      -0.93577,1.00000
 84.79200,73.29750,      -0.93796,1.00000
 84.92600,73.30083,      -0.94015,1.00000
 85.05700,73.30417,      -0.94236,1.00000
 85.18900,73.30750,      -0.94453,1.00000
 85.32200,73.31083,      -0.94677,1.00000
 85.45300,73.31417,      -0.94905,1.00000
 85.58500,73.31750,      -0.95134,1.00000
 85.71800,73.32083,      -0.95360,1.00000
 85.84900,73.32417,      -0.95582,1.00000
 85.98600,73.32750,      -0.95810,1.00000
 86.11900,73.33083,      -0.96037,1.00000
 86.25300,73.33417,      -0.96270,1.00000
 86.38700,73.33750,      -0.96496,1.00000
 86.52100,73.34083,      -0.96718,1.00000
 86.65400,73.34417,      -0.96931,1.00000
 86.79000,73.34750,      -0.97146,1.00000
 86.92500,73.35083,      -0.97362,1.00000
 87.05900,73.35417,      -0.97580,1.00000
 87.19500,73.35750,      -0.97798,1.00000
 87.33000,73.36083,      -0.98017,1.00000
 87.46500,73.36417,      -0.98237,1.00000
 87.60200,73.36750,      -0.98462,1.00000
 87.73700,73.37083,      -0.98690,1.00000
 87.87500,73.37417,      -0.98919,1.00000
 88.00900,73.37750,      -0.99145,1.00000
 88.14600,73.38083,      -0.99380,1.00000
 88.28500,73.38417,      -0.99610,1.00000
 88.42000,73.38750,      -0.99833,1.00000
 88.55600,73.39083,      -1.00051,1.00000
 88.69500,73.39417,      -1.00269,1.00000
 88.83400,73.39750,      -1.00489,1.00000
 88.97200,73.40083,      -1.00712,1.00000
 89.11000,73.40417,      -1.00938,1.00000
 89.24700,73.40750,      -1.01163,1.00000
 89.38800,73.41083,      -1.01395,1.00000
 89.52700,73.41417,      -1.01624,1.00000
 89.66400,73.41750,      -1.01855,1.00000
 89.80600,73.42083,      -1.02083,1.00000
 89.94500,73.42417,      -1.02314,1.00000
 90.08400,73.42750,      -1.02549,1.00000
 90.22400,73.43083,      -1.02776,1.00000
 90.36500,73.43417,      -1.03004,1.00000
 90.50700,73.43750,      -1.03237,1.00000
 90.64800,73.44083,      -1.03474,1.00000
 90.78700,73.44417,      -1.03712,1.00000
 90.92800,73.44750,      -1.03951,1.00000
 91.07000,73.45083,      -1.04184,1.00000
 91.21000,73.45417,      -1.04414,1.00000
 91.35100,73.45750,      -1.04639,1.00000
 91.49300,73.46083,      -1.04862,1.00000
 91.63500,73.46417,      -1.05081,1.00000
 91.77800,73.46750,      -1.05307,1.00000
 91.92000,73.47083,      -1.05536,1.00000
 92.06100,73.47417,      -1.05767,1.00000
 92.20500,73.47750,      -1.06003,1.00000
 92.34800,73.48083,      -1.06235,1.00000
 92.49200,73.48417,      -1.06468,1.00000
 92.63500,73.48750,      -1.06700,1.00000
 92.77700,73.49083,      -1.06930,1.00000
 92.92100,73.49417,      -1.07172,1.00000
 93.06600,73.49750,      -1.07408,1.00000
 93.21300,73.50083,      -1.07638,1.00000
 93.35300,73.50417,      -1.07858,1.00000
 93.49900,73.50750,      -1.08075,1.00000
 93.64200,73.51083,      -1.08294,1.00000
 93.78800,73.51417,      -1.08521,1.00000
 93.93300,73.51750,      -1.08758,1.00000
 94.07900,73.52083,      -1.08992,1.00000
 94.22400,73.52417,      -1.09213,1.00000
 94.37100,73.52750,      -1.09437,1.00000
 94.51700,73.53083,      -1.09664,1.00000
 94.66300,73.53417,      -1.09893,1.00000
 94.81100,73.53750,      -1.10126,1.00000
 94.95700,73.54083,      -1.10361,1.00000
 95.10200,73.54417,      -1.10592,1.00000
 95.25000,73.54750,      -1.10820,1.00000
 95.39800,73.55083,      -1.11050,1.00000
 95.54500,73.55417,      -1.11289,1.00000
 95.69400,73.55750,      -1.11525,1.00000
 95.84200,73.56083,      -1.11762,1.00000
 95.98800,73.56417,      -1.12000,1.00000
 96.13600,73.56750,      -1.12228,1.00000
 96.28600,73.57083,      -1.12456,1.00000
 96.43300,73.57417,      -1.12685,1.00000
 96.58400,73.57750,      -1.12911,1.00000
 96.73100,73.58083,      -1.13140,1.00000
 96.88200,73.58417,      -1.13367,1.00000
 97.03000,73.58750,      -1.13596,1.00000
 97.17900,73.59083,      -1.13831,1.00000
 97.33000,73.59417,      -1.14068,1.00000
 97.48000,73.59750,      -1.14304,1.00000
 97.63000,73.60083,      -1.14534,1.00000
 97.78100,73.60417,      -1.14767,1.00000
 97.93000,73.60750,      -1.15003,1.00000
 98.08000,73.61083,      -1.15239,1.00000
 98.23400,73.61417,      -1.15470,1.00000
 98.38100,73.61750,      -1.15704,1.00000
 98.53600,73.62083,      -1.15936,1.00000
 98.68800,73.62417,      -1.16167,1.00000
 98.84000,73.62750,      -1.16399,1.00000
 98.99100,73.63083,      -1.16631,1.00000
 99.14400,73.63417,      -1.16861,1.00000
 99.29400,73.63750,      -1.17094,1.00000
 99.44800,73.64083,      -1.17332,1.00000
 99.60100,73.64417,      -1.17570,1.00000
 99.75300,73.64750,      -1.17809,1.00000
 99.90200,73.65083,      -1.18041,1.00000
100.06100,73.65417,      -1.18275,1.00000
100.21400,73.65750,      -1.18506,1.00000
100.36700,73.66083,      -1.18739,1.00000
100.52200,73.66417,      -1.18975,1.00000
100.67300,73.66750,      -1.19216,1.00000
100.82800,73.67083,      -1.19458,1.00000
100.98400,73.67417,      -1.19694,1.00000
