#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/18/2020 8:53:14 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,107.1                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 47.60700,213.07500,      -0.41747,1.00000
 47.66200,213.07833,      -0.41955,1.00000
 47.71300,213.08167,      -0.42162,1.00000
 47.76700,213.08500,      -0.42367,1.00000
 47.81900,213.08833,      -0.42571,1.00000
 47.87100,213.09167,      -0.42777,1.00000
 47.92800,213.09500,      -0.42987,1.00000
 47.98100,213.09833,      -0.43195,1.00000
 48.03200,213.10167,      -0.43404,1.00000
 48.08500,213.10500,      -0.43610,1.00000
 48.14100,213.10833,      -0.43817,1.00000
 48.19300,213.11167,      -0.44025,1.00000
 48.24500,213.11500,      -0.44233,1.00000
 48.30200,213.11833,      -0.44443,1.00000
 48.35800,213.12167,      -0.44652,1.00000
 48.40800,213.12500,      -0.44861,1.00000
 48.46400,213.12833,      -0.45069,1.00000
 48.51900,213.13167,      -0.45278,1.00000
 48.57200,213.13500,      -0.45486,1.00000
 48.62900,213.13833,      -0.45690,1.00000
 48.68100,213.14167,      -0.45896,1.00000
 48.73500,213.14500,      -0.46105,1.00000
 48.79300,213.14833,      -0.46314,1.00000
 48.84600,213.15167,      -0.46524,1.00000
 48.90200,213.15500,      -0.46734,1.00000
 48.95800,213.15833,      -0.46945,1.00000
 49.01100,213.16167,      -0.47154,1.00000
 49.06600,213.16500,      -0.47362,1.00000
 49.12300,213.16833,      -0.47568,1.00000
 49.17700,213.17167,      -0.47775,1.00000
 49.23600,213.17500,      -0.47985,1.00000
 49.29100,213.17833,      -0.48198,1.00000
 49.34600,213.18167,      -0.48412,1.00000
 49.40300,213.18500,      -0.48624,1.00000
 49.45900,213.18833,      -0.48834,1.00000
 49.51400,213.19167,      -0.49045,1.00000
 49.57000,213.19500,      -0.49253,1.00000
 49.62700,213.19833,      -0.49462,1.00000
 49.68400,213.20167,      -0.49671,1.00000
 49.74100,213.20500,      -0.49880,1.00000
 49.80000,213.20833,      -0.50090,1.00000
 49.85400,213.21167,      -0.50300,1.00000
 49.91300,213.21500,      -0.50509,1.00000
 49.97300,213.21833,      -0.50722,1.00000
 50.02800,213.22167,      -0.50932,1.00000
 50.08700,213.22500,      -0.51141,1.00000
 50.14300,213.22833,      -0.51352,1.00000
 50.20500,213.23167,      -0.51565,1.00000
 50.25600,213.23500,      -0.51778,1.00000
 50.31800,213.23833,      -0.51990,1.00000
 50.37500,213.24167,      -0.52203,1.00000
 50.43300,213.24500,      -0.52417,1.00000
 50.48900,213.24833,      -0.52630,1.00000
 50.55100,213.25167,      -0.52840,1.00000
 50.60800,213.25500,      -0.53049,1.00000
 50.66700,213.25833,      -0.53261,1.00000
 50.72600,213.26167,      -0.53473,1.00000
 50.78500,213.26500,      -0.53687,1.00000
 50.84300,213.26833,      -0.53902,1.00000
 50.90400,213.27167,      -0.54115,1.00000
 50.96400,213.27500,      -0.54328,1.00000
 51.02300,213.27833,      -0.54540,1.00000
 51.08200,213.28167,      -0.54751,1.00000
 51.14200,213.28500,      -0.54963,1.00000
 51.20300,213.28833,      -0.55176,1.00000
 51.26100,213.29167,      -0.55390,1.00000
 51.31800,213.29500,      -0.55603,1.00000
 51.38000,213.29833,      -0.55816,1.00000
 51.43800,213.30167,      -0.56029,1.00000
 51.50300,213.30500,      -0.56242,1.00000
 51.56100,213.30833,      -0.56457,1.00000
 51.62100,213.31167,      -0.56672,1.00000
 51.68200,213.31500,      -0.56885,1.00000
 51.74200,213.31833,      -0.57100,1.00000
 51.80000,213.32167,      -0.57314,1.00000
 51.86200,213.32500,      -0.57528,1.00000
 51.92400,213.32833,      -0.57741,1.00000
 51.98900,213.33167,      -0.57954,1.00000
 52.04800,213.33500,      -0.58166,1.00000
 52.10900,213.33833,      -0.58379,1.00000
 52.16900,213.34167,      -0.58591,1.00000
 52.23100,213.34500,      -0.58805,1.00000
 52.29500,213.34833,      -0.59018,1.00000
 52.35500,213.35167,      -0.59234,1.00000
 52.41500,213.35500,      -0.59451,1.00000
 52.47900,213.35833,      -0.59667,1.00000
 52.53900,213.36167,      -0.59883,1.00000
 52.60000,213.36500,      -0.60101,1.00000
 52.66500,213.36833,      -0.60316,1.00000
 52.72700,213.37167,      -0.60532,1.00000
 52.79000,213.37500,      -0.60747,1.00000
 52.85500,213.37833,      -0.60963,1.00000
 52.91700,213.38167,      -0.61182,1.00000
 52.98200,213.38500,      -0.61400,1.00000
 53.04700,213.38833,      -0.61616,1.00000
 53.10900,213.39167,      -0.61833,1.00000
 53.17300,213.39500,      -0.62049,1.00000
 53.23700,213.39833,      -0.62265,1.00000
 53.29900,213.40167,      -0.62481,1.00000
 53.36200,213.40500,      -0.62698,1.00000
 53.42700,213.40833,      -0.62914,1.00000
 53.49200,213.41167,      -0.63130,1.00000
 53.55500,213.41500,      -0.63345,1.00000
 53.61900,213.41833,      -0.63561,1.00000
 53.68500,213.42167,      -0.63776,1.00000
 53.74800,213.42500,      -0.63991,1.00000
 53.81100,213.42833,      -0.64207,1.00000
 53.87600,213.43167,      -0.64424,1.00000
 53.94300,213.43500,      -0.64643,1.00000
 54.00900,213.43833,      -0.64861,1.00000
 54.07400,213.44167,      -0.65080,1.00000
 54.13900,213.44500,      -0.65299,1.00000
 54.20700,213.44833,      -0.65518,1.00000
 54.26900,213.45167,      -0.65737,1.00000
 54.33500,213.45500,      -0.65955,1.00000
 54.40000,213.45833,      -0.66174,1.00000
 54.46700,213.46167,      -0.66394,1.00000
 54.53300,213.46500,      -0.66614,1.00000
 54.60000,213.46833,      -0.66832,1.00000
 54.66500,213.47167,      -0.67052,1.00000
 54.73200,213.47500,      -0.67272,1.00000
 54.79900,213.47833,      -0.67489,1.00000
 54.86400,213.48167,      -0.67708,1.00000
 54.93300,213.48500,      -0.67928,1.00000
 55.00200,213.48833,      -0.68148,1.00000
 55.06900,213.49167,      -0.68369,1.00000
 55.13600,213.49500,      -0.68590,1.00000
 55.20400,213.49833,      -0.68815,1.00000
 55.27100,213.50167,      -0.69036,1.00000
 55.33700,213.50500,      -0.69256,1.00000
 55.40500,213.50833,      -0.69474,1.00000
 55.47500,213.51167,      -0.69695,1.00000
 55.54500,213.51500,      -0.69916,1.00000
 55.61200,213.51833,      -0.70138,1.00000
 55.68200,213.52167,      -0.70360,1.00000
 55.75000,213.52500,      -0.70582,1.00000
 55.82000,213.52833,      -0.70804,1.00000
 55.88600,213.53167,      -0.71025,1.00000
 55.95700,213.53500,      -0.71246,1.00000
 56.02800,213.53833,      -0.71469,1.00000
 56.09600,213.54167,      -0.71691,1.00000
 56.16400,213.54500,      -0.71912,1.00000
 56.23300,213.54833,      -0.72136,1.00000
 56.30300,213.55167,      -0.72360,1.00000
 56.37200,213.55500,      -0.72588,1.00000
 56.44500,213.55833,      -0.72815,1.00000
 56.51700,213.56167,      -0.73043,1.00000
 56.58500,213.56500,      -0.73269,1.00000
 56.65300,213.56833,      -0.73493,1.00000
 56.72500,213.57167,      -0.73716,1.00000
 56.79600,213.57500,      -0.73941,1.00000
 56.86800,213.57833,      -0.74162,1.00000
 56.93800,213.58167,      -0.74390,1.00000
 57.00900,213.58500,      -0.74616,1.00000
 57.08200,213.58833,      -0.74844,1.00000
 57.15100,213.59167,      -0.75069,1.00000
 57.22500,213.59500,      -0.75295,1.00000
 57.29700,213.59833,      -0.75520,1.00000
 57.37000,213.60167,      -0.75750,1.00000
 57.44000,213.60500,      -0.75982,1.00000
 57.51200,213.60833,      -0.76210,1.00000
 57.58600,213.61167,      -0.76437,1.00000
 57.65600,213.61500,      -0.76664,1.00000
 57.72900,213.61833,      -0.76889,1.00000
 57.80400,213.62167,      -0.77119,1.00000
 57.87700,213.62500,      -0.77349,1.00000
 57.95000,213.62833,      -0.77579,1.00000
 58.02200,213.63167,      -0.77804,1.00000
 58.09600,213.63500,      -0.78031,1.00000
 58.16800,213.63833,      -0.78253,1.00000
 58.24500,213.64167,      -0.78474,1.00000
 58.31600,213.64500,      -0.78700,1.00000
 58.39400,213.64833,      -0.78930,1.00000
 58.46400,213.65167,      -0.79160,1.00000
 58.53900,213.65500,      -0.79393,1.00000
 58.61700,213.65833,      -0.79626,1.00000
 58.68900,213.66167,      -0.79858,1.00000
 58.76400,213.66500,      -0.80089,1.00000
 58.83800,213.66833,      -0.80327,1.00000
 58.91200,213.67167,      -0.80562,1.00000
 58.99000,213.67500,      -0.80795,1.00000
 59.06500,213.67833,      -0.81028,1.00000
 59.14100,213.68167,      -0.81261,1.00000
 59.21700,213.68500,      -0.81492,1.00000
 59.29300,213.68833,      -0.81726,1.00000
 59.37000,213.69167,      -0.81959,1.00000
 59.44800,213.69500,      -0.82196,1.00000
 59.52200,213.69833,      -0.82434,1.00000
 59.59900,213.70167,      -0.82670,1.00000
 59.67700,213.70500,      -0.82905,1.00000
 59.75200,213.70833,      -0.83140,1.00000
 59.83000,213.71167,      -0.83376,1.00000
 59.90700,213.71500,      -0.83613,1.00000
 59.98500,213.71833,      -0.83852,1.00000
 60.06400,213.72167,      -0.84085,1.00000
 60.14000,213.72500,      -0.84321,1.00000
 60.22000,213.72833,      -0.84558,1.00000
 60.29800,213.73167,      -0.84797,1.00000
 60.37500,213.73500,      -0.85037,1.00000
 60.45100,213.73833,      -0.85275,1.00000
 60.53000,213.74167,      -0.85512,1.00000
 60.61200,213.74500,      -0.85753,1.00000
 60.69200,213.74833,      -0.85990,1.00000
 60.77000,213.75167,      -0.86229,1.00000
 60.84900,213.75500,      -0.86472,1.00000
 60.92900,213.75833,      -0.86713,1.00000
 61.00600,213.76167,      -0.86956,1.00000
 61.08800,213.76500,      -0.87197,1.00000
 61.16900,213.76833,      -0.87439,1.00000
 61.25000,213.77167,      -0.87680,1.00000
 61.32800,213.77500,      -0.87922,1.00000
 61.41000,213.77833,      -0.88164,1.00000
 61.49100,213.78167,      -0.88403,1.00000
 61.57200,213.78500,      -0.88646,1.00000
 61.65300,213.78833,      -0.88889,1.00000
 61.73200,213.79167,      -0.89133,1.00000
 61.81600,213.79500,      -0.89379,1.00000
 61.89800,213.79833,      -0.89626,1.00000
 61.98000,213.80167,      -0.89869,1.00000
 62.06200,213.80500,      -0.90116,1.00000
 62.14600,213.80833,      -0.90365,1.00000
 62.22700,213.81167,      -0.90614,1.00000
 62.30900,213.81500,      -0.90863,1.00000
 62.39100,213.81833,      -0.91113,1.00000
 62.47400,213.82167,      -0.91364,1.00000
 62.55800,213.82500,      -0.91615,1.00000
 62.64400,213.82833,      -0.91858,1.00000
 62.72700,213.83167,      -0.92107,1.00000
 62.80900,213.83500,      -0.92358,1.00000
 62.89400,213.83833,      -0.92611,1.00000
 62.97800,213.84167,      -0.92864,1.00000
 63.06200,213.84500,      -0.93114,1.00000
 63.14500,213.84833,      -0.93368,1.00000
 63.23200,213.85167,      -0.93620,1.00000
 63.31500,213.85500,      -0.93872,1.00000
 63.39900,213.85833,      -0.94122,1.00000
 63.48700,213.86167,      -0.94376,1.00000
 63.57000,213.86500,      -0.94629,1.00000
 63.65700,213.86833,      -0.94887,1.00000
 63.74300,213.87167,      -0.95144,1.00000
 63.82900,213.87500,      -0.95397,1.00000
 63.91600,213.87833,      -0.95655,1.00000
 64.00200,213.88167,      -0.95914,1.00000
 64.08700,213.88500,      -0.96173,1.00000
 64.17500,213.88833,      -0.96430,1.00000
 64.26100,213.89167,      -0.96687,1.00000
 64.34800,213.89500,      -0.96947,1.00000
 64.43700,213.89833,      -0.97205,1.00000
 64.52600,213.90167,      -0.97464,1.00000
 64.61200,213.90500,      -0.97728,1.00000
 64.70000,213.90833,      -0.97990,1.00000
 64.78900,213.91167,      -0.98251,1.00000
 64.87600,213.91500,      -0.98508,1.00000
 64.96500,213.91833,      -0.98768,1.00000
 65.05300,213.92167,      -0.99030,1.00000
 65.14400,213.92500,      -0.99295,1.00000
 65.22900,213.92833,      -0.99555,1.00000
 65.32200,213.93167,      -0.99814,1.00000
 65.40900,213.93500,      -1.00073,1.00000
 65.49800,213.93833,      -1.00333,1.00000
 65.58900,213.94167,      -1.00594,1.00000
 65.68000,213.94500,      -1.00856,1.00000
 65.76900,213.94833,      -1.01129,1.00000
 65.86100,213.95167,      -1.01400,1.00000
 65.95300,213.95500,      -1.01670,1.00000
 66.04500,213.95833,      -1.01939,1.00000
 66.13400,213.96167,      -1.02210,1.00000
 66.22300,213.96500,      -1.02478,1.00000
 66.31500,213.96833,      -1.02744,1.00000
 66.40800,213.97167,      -1.03015,1.00000
 66.50000,213.97500,      -1.03285,1.00000
 66.59300,213.97833,      -1.03553,1.00000
 66.68600,213.98167,      -1.03823,1.00000
 66.77800,213.98500,      -1.04097,1.00000
 66.87200,213.98833,      -1.04376,1.00000
 66.96400,213.99167,      -1.04654,1.00000
 67.06000,213.99500,      -1.04927,1.00000
 67.15300,213.99833,      -1.05199,1.00000
 67.24300,214.00167,      -1.05472,1.00000
 67.33900,214.00500,      -1.05744,1.00000
 67.43100,214.00833,      -1.06020,1.00000
 67.52500,214.01167,      -1.06296,1.00000
 67.61900,214.01500,      -1.06571,1.00000
 67.71200,214.01833,      -1.06843,1.00000
 67.81000,214.02167,      -1.07116,1.00000
 67.90300,214.02500,      -1.07395,1.00000
 67.99900,214.02833,      -1.07678,1.00000
 68.09400,214.03167,      -1.07960,1.00000
 68.19000,214.03500,      -1.08241,1.00000
 68.28800,214.03833,      -1.08520,1.00000
 68.38500,214.04167,      -1.08800,1.00000
 68.48500,214.04500,      -1.09082,1.00000
 68.57700,214.04833,      -1.09369,1.00000
 68.67500,214.05167,      -1.09655,1.00000
 68.77100,214.05500,      -1.09936,1.00000
 68.86800,214.05833,      -1.10219,1.00000
 68.96400,214.06167,      -1.10504,1.00000
 69.06300,214.06500,      -1.10787,1.00000
 69.15900,214.06833,      -1.11076,1.00000
 69.26100,214.07167,      -1.11365,1.00000
 69.35600,214.07500,      -1.11649,1.00000
 69.45500,214.07833,      -1.11938,1.00000
 69.55700,214.08167,      -1.12227,1.00000
 69.65300,214.08500,      -1.12517,1.00000
 69.75300,214.08833,      -1.12811,1.00000
 69.85400,214.09167,      -1.13105,1.00000
 69.95200,214.09500,      -1.13397,1.00000
 70.05300,214.09833,      -1.13688,1.00000
 70.15100,214.10167,      -1.13981,1.00000
 70.25300,214.10500,      -1.14276,1.00000
 70.35200,214.10833,      -1.14571,1.00000
 70.45400,214.11167,      -1.14866,1.00000
 70.55000,214.11500,      -1.15163,1.00000
 70.65700,214.11833,      -1.15459,1.00000
 70.75700,214.12167,      -1.15756,1.00000
 70.85700,214.12500,      -1.16053,1.00000
 70.96000,214.12833,      -1.16350,1.00000
 71.06200,214.13167,      -1.16646,1.00000
 71.16600,214.13500,      -1.16944,1.00000
 71.26800,214.13833,      -1.17244,1.00000
 71.37000,214.14167,      -1.17543,1.00000
 71.47300,214.14500,      -1.17842,1.00000
 71.57300,214.14833,      -1.18145,1.00000
 71.67900,214.15167,      -1.18451,1.00000
 71.78400,214.15500,      -1.18760,1.00000
 71.88600,214.15833,      -1.19068,1.00000
 71.99000,214.16167,      -1.19374,1.00000
 72.09400,214.16500,      -1.19681,1.00000
 72.20200,214.16833,      -1.19987,1.00000
 72.30500,214.17167,      -1.20293,1.00000
 72.40900,214.17500,      -1.20596,1.00000
 72.51600,214.17833,      -1.20905,1.00000
 72.62200,214.18167,      -1.21216,1.00000
 72.72800,214.18500,      -1.21523,1.00000
 72.83400,214.18833,      -1.21826,1.00000
 72.94000,214.19167,      -1.22132,1.00000
 73.04500,214.19500,      -1.22445,1.00000
 73.15100,214.19833,      -1.22762,1.00000
 73.25900,214.20167,      -1.23081,1.00000
 73.36700,214.20500,      -1.23397,1.00000
 73.47400,214.20833,      -1.23712,1.00000
 73.58100,214.21167,      -1.24026,1.00000
 73.68800,214.21500,      -1.24339,1.00000
 73.79800,214.21833,      -1.24653,1.00000
 73.90400,214.22167,      -1.24968,1.00000
 74.01200,214.22500,      -1.25282,1.00000
 74.11800,214.22833,      -1.25598,1.00000
 74.22800,214.23167,      -1.25917,1.00000
 74.33700,214.23500,      -1.26236,1.00000
 74.44500,214.23833,      -1.26556,1.00000
 74.55800,214.24167,      -1.26878,1.00000
 74.66800,214.24500,      -1.27198,1.00000
 74.77700,214.24833,      -1.27519,1.00000
 74.88900,214.25167,      -1.27845,1.00000
 74.99700,214.25500,      -1.28172,1.00000
 75.10800,214.25833,      -1.28495,1.00000
 75.22100,214.26167,      -1.28821,1.00000
 75.33000,214.26500,      -1.29151,1.00000
 75.44100,214.26833,      -1.29485,1.00000
 75.55300,214.27167,      -1.29815,1.00000
 75.66500,214.27500,      -1.30137,1.00000
 75.77500,214.27833,      -1.30462,1.00000
 75.88800,214.28167,      -1.30790,1.00000
 76.00300,214.28500,      -1.31113,1.00000
 76.11400,214.28833,      -1.31439,1.00000
 76.22800,214.29167,      -1.31770,1.00000
 76.34100,214.29500,      -1.32105,1.00000
 76.45400,214.29833,      -1.32442,1.00000
 76.56900,214.30167,      -1.32775,1.00000
 76.68000,214.30500,      -1.33108,1.00000
 76.79400,214.30833,      -1.33441,1.00000
 76.91000,214.31167,      -1.33775,1.00000
 77.02100,214.31500,      -1.34106,1.00000
 77.13800,214.31833,      -1.34440,1.00000
 77.25200,214.32167,      -1.34777,1.00000
 77.36800,214.32500,      -1.35114,1.00000
 77.48300,214.32833,      -1.35450,1.00000
 77.60100,214.33167,      -1.35786,1.00000
 77.71500,214.33500,      -1.36125,1.00000
 77.83000,214.33833,      -1.36474,1.00000
 77.94800,214.34167,      -1.36821,1.00000
 78.06100,214.34500,      -1.37167,1.00000
 78.17900,214.34833,      -1.37513,1.00000
 78.29700,214.35167,      -1.37856,1.00000
 78.41500,214.35500,      -1.38196,1.00000
 78.53300,214.35833,      -1.38539,1.00000
 78.65000,214.36167,      -1.38883,1.00000
 78.77000,214.36500,      -1.39223,1.00000
 78.88500,214.36833,      -1.39564,1.00000
 79.00500,214.37167,      -1.39909,1.00000
 79.12500,214.37500,      -1.40254,1.00000
 79.24400,214.37833,      -1.40602,1.00000
 79.36100,214.38167,      -1.40956,1.00000
 79.48000,214.38500,      -1.41314,1.00000
 79.60000,214.38833,      -1.41670,1.00000
 79.71900,214.39167,      -1.42024,1.00000
 79.84000,214.39500,      -1.42374,1.00000
 79.96100,214.39833,      -1.42724,1.00000
 80.08100,214.40167,      -1.43074,1.00000
 80.20200,214.40500,      -1.43426,1.00000
 80.32100,214.40833,      -1.43779,1.00000
 80.44300,214.41167,      -1.44136,1.00000
 80.56600,214.41500,      -1.44491,1.00000
 80.68500,214.41833,      -1.44850,1.00000
 80.80900,214.42167,      -1.45206,1.00000
 80.93100,214.42500,      -1.45563,1.00000
 81.05300,214.42833,      -1.45919,1.00000
 81.17300,214.43167,      -1.46279,1.00000
 81.29700,214.43500,      -1.46639,1.00000
 81.41900,214.43833,      -1.46995,1.00000
 81.54100,214.44167,      -1.47351,1.00000
 81.66500,214.44500,      -1.47710,1.00000
 81.78800,214.44833,      -1.48069,1.00000
 81.91100,214.45167,      -1.48431,1.00000
 82.03700,214.45500,      -1.48800,1.00000
 82.16000,214.45833,      -1.49169,1.00000
 82.28400,214.46167,      -1.49537,1.00000
 82.41100,214.46500,      -1.49903,1.00000
 82.53600,214.46833,      -1.50268,1.00000
 82.66100,214.47167,      -1.50633,1.00000
 82.78500,214.47500,      -1.50997,1.00000
 82.91100,214.47833,      -1.51360,1.00000
 83.03800,214.48167,      -1.51725,1.00000
 83.16300,214.48500,      -1.52089,1.00000
 83.28900,214.48833,      -1.52455,1.00000
 83.41600,214.49167,      -1.52822,1.00000
 83.54300,214.49500,      -1.53190,1.00000
 83.67100,214.49833,      -1.53557,1.00000
 83.79800,214.50167,      -1.53928,1.00000
 83.92300,214.50500,      -1.54303,1.00000
 84.04900,214.50833,      -1.54679,1.00000
 84.18100,214.51167,      -1.55055,1.00000
 84.30800,214.51500,      -1.55430,1.00000
 84.43600,214.51833,      -1.55810,1.00000
 84.56300,214.52167,      -1.56189,1.00000
 84.69300,214.52500,      -1.56565,1.00000
 84.82200,214.52833,      -1.56940,1.00000
 84.94900,214.53167,      -1.57315,1.00000
 85.08200,214.53500,      -1.57688,1.00000
 85.21100,214.53833,      -1.58065,1.00000
 85.34000,214.54167,      -1.58439,1.00000
 85.47100,214.54500,      -1.58818,1.00000
 85.60100,214.54833,      -1.59202,1.00000
 85.73100,214.55167,      -1.59585,1.00000
 85.86000,214.55500,      -1.59965,1.00000
 85.99000,214.55833,      -1.60347,1.00000
 86.12100,214.56167,      -1.60736,1.00000
 86.25300,214.56500,      -1.61120,1.00000
 86.38500,214.56833,      -1.61507,1.00000
 86.51800,214.57167,      -1.61898,1.00000
 86.64800,214.57500,      -1.62285,1.00000
 86.78300,214.57833,      -1.62670,1.00000
 86.91400,214.58167,      -1.63055,1.00000
 87.04500,214.58500,      -1.63439,1.00000
 87.17900,214.58833,      -1.63823,1.00000
 87.30700,214.59167,      -1.64206,1.00000
 87.43900,214.59500,      -1.64591,1.00000
 87.57300,214.59833,      -1.64976,1.00000
 87.70900,214.60167,      -1.65366,1.00000
 87.84400,214.60500,      -1.65757,1.00000
 87.97600,214.60833,      -1.66148,1.00000
 88.10900,214.61167,      -1.66539,1.00000
 88.24400,214.61500,      -1.66930,1.00000
 88.37900,214.61833,      -1.67318,1.00000
 88.51500,214.62167,      -1.67712,1.00000
 88.64900,214.62500,      -1.68106,1.00000
 88.78400,214.62833,      -1.68499,1.00000
 88.91900,214.63167,      -1.68892,1.00000
 89.05600,214.63500,      -1.69284,1.00000
 89.18900,214.63833,      -1.69677,1.00000
 89.32500,214.64167,      -1.70071,1.00000
 89.46300,214.64500,      -1.70467,1.00000
 89.59700,214.64833,      -1.70864,1.00000
 89.73700,214.65167,      -1.71260,1.00000
 89.87100,214.65500,      -1.71653,1.00000
 90.00900,214.65833,      -1.72046,1.00000
 90.14500,214.66167,      -1.72442,1.00000
 90.28600,214.66500,      -1.72840,1.00000
 90.42100,214.66833,      -1.73243,1.00000
 90.56200,214.67167,      -1.73646,1.00000
 90.69700,214.67500,      -1.74049,1.00000
 90.83500,214.67833,      -1.74445,1.00000
 90.97500,214.68167,      -1.74845,1.00000
 91.11200,214.68500,      -1.75245,1.00000
 91.25200,214.68833,      -1.75646,1.00000
 91.39200,214.69167,      -1.76047,1.00000
 91.53000,214.69500,      -1.76451,1.00000
 91.66900,214.69833,      -1.76855,1.00000
 91.81100,214.70167,      -1.77256,1.00000
 91.95100,214.70500,      -1.77660,1.00000
 92.09100,214.70833,      -1.78064,1.00000
 92.23000,214.71167,      -1.78470,1.00000
 92.36900,214.71500,      -1.78876,1.00000
 92.51200,214.71833,      -1.79282,1.00000
 92.65300,214.72167,      -1.79686,1.00000
 92.79400,214.72500,      -1.80091,1.00000
 92.93400,214.72833,      -1.80496,1.00000
 93.07700,214.73167,      -1.80905,1.00000
 93.21700,214.73500,      -1.81312,1.00000
 93.36300,214.73833,      -1.81716,1.00000
 93.50300,214.74167,      -1.82120,1.00000
 93.64500,214.74500,      -1.82528,1.00000
 93.79000,214.74833,      -1.82940,1.00000
 93.92900,214.75167,      -1.83353,1.00000
 94.07400,214.75500,      -1.83762,1.00000
 94.21600,214.75833,      -1.84172,1.00000
 94.36200,214.76167,      -1.84584,1.00000
 94.50300,214.76500,      -1.84998,1.00000
 94.64700,214.76833,      -1.85415,1.00000
 94.79100,214.77167,      -1.85829,1.00000
 94.93400,214.77500,      -1.86242,1.00000
 95.07800,214.77833,      -1.86653,1.00000
 95.22500,214.78167,      -1.87064,1.00000
 95.36900,214.78500,      -1.87474,1.00000
 95.51300,214.78833,      -1.87885,1.00000
 95.65700,214.79167,      -1.88296,1.00000
 95.80300,214.79500,      -1.88708,1.00000
 95.94800,214.79833,      -1.89123,1.00000
 96.09700,214.80167,      -1.89537,1.00000
 96.24300,214.80500,      -1.89951,1.00000
 96.39000,214.80833,      -1.90369,1.00000
 96.53400,214.81167,      -1.90785,1.00000
 96.68100,214.81500,      -1.91204,1.00000
 96.82800,214.81833,      -1.91625,1.00000
 96.97400,214.82167,      -1.92044,1.00000
 97.12200,214.82500,      -1.92461,1.00000
 97.26800,214.82833,      -1.92880,1.00000
 97.41800,214.83167,      -1.93299,1.00000
 97.56300,214.83500,      -1.93718,1.00000
 97.71100,214.83833,      -1.94137,1.00000
 97.85700,214.84167,      -1.94556,1.00000
 98.00600,214.84500,      -1.94975,1.00000
 98.15500,214.84833,      -1.95395,1.00000
 98.30500,214.85167,      -1.95818,1.00000
 98.45400,214.85500,      -1.96239,1.00000
 98.60100,214.85833,      -1.96659,1.00000
 98.75100,214.86167,      -1.97078,1.00000
 98.90100,214.86500,      -1.97495,1.00000
 99.05100,214.86833,      -1.97913,1.00000
 99.19900,214.87167,      -1.98332,1.00000
 99.34800,214.87500,      -1.98750,1.00000
 99.49900,214.87833,      -1.99171,1.00000
 99.65000,214.88167,      -1.99600,1.00000
 99.80200,214.88500,      -2.00025,1.00000
 99.94900,214.88833,      -2.00449,1.00000
100.10100,214.89167,      -2.00878,1.00000
100.25300,214.89500,      -2.01305,1.00000
100.40500,214.89833,      -2.01728,1.00000
100.55300,214.90167,      -2.02152,1.00000
100.70500,214.90500,      -2.02573,1.00000
100.85700,214.90833,      -2.02994,1.00000
101.00900,214.91167,      -2.03416,1.00000
101.16000,214.91500,      -2.03838,1.00000
101.31100,214.91833,      -2.04258,1.00000
101.46500,214.92167,      -2.04681,1.00000
101.61700,214.92500,      -2.05103,1.00000
101.76700,214.92833,      -2.05530,1.00000
101.92400,214.93167,      -2.05955,1.00000
102.07500,214.93500,      -2.06379,1.00000
102.23000,214.93833,      -2.06799,1.00000
102.38100,214.94167,      -2.07223,1.00000
102.53500,214.94500,      -2.07644,1.00000
102.68600,214.94833,      -2.08067,1.00000
102.84200,214.95167,      -2.08491,1.00000
102.99700,214.95500,      -2.08916,1.00000
103.15200,214.95833,      -2.09342,1.00000
103.30500,214.96167,      -2.09767,1.00000
103.46000,214.96500,      -2.10194,1.00000
103.61500,214.96833,      -2.10621,1.00000
