#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/18/2020 8:53:14 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,107.1                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S19/24                        
#SEG. 19:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
186.48801,484.25000,      -3.75475,1.00000
186.70200,484.25333,      -3.75849,1.00000
186.92101,484.25667,      -3.76221,1.00000
187.13499,484.26000,      -3.76594,1.00000
187.35201,484.26333,      -3.76967,1.00000
187.56900,484.26667,      -3.77344,1.00000
187.78600,484.27000,      -3.77721,1.00000
188.00400,484.27333,      -3.78103,1.00000
188.22000,484.27667,      -3.78484,1.00000
188.43600,484.28000,      -3.78865,1.00000
188.65300,484.28333,      -3.79244,1.00000
188.86900,484.28667,      -3.79623,1.00000
189.08800,484.29000,      -3.80000,1.00000
189.30499,484.29333,      -3.80376,1.00000
189.52299,484.29667,      -3.80752,1.00000
189.73900,484.30000,      -3.81126,1.00000
189.95900,484.30333,      -3.81498,1.00000
190.17400,484.30667,      -3.81869,1.00000
190.39200,484.31000,      -3.82240,1.00000
190.60899,484.31333,      -3.82612,1.00000
190.82700,484.31667,      -3.82986,1.00000
191.04401,484.32000,      -3.83363,1.00000
191.26300,484.32333,      -3.83744,1.00000
191.48100,484.32667,      -3.84128,1.00000
191.70200,484.33000,      -3.84512,1.00000
191.91800,484.33333,      -3.84883,1.00000
192.13699,484.33667,      -3.85255,1.00000
192.35699,484.34000,      -3.85624,1.00000
192.57700,484.34333,      -3.85995,1.00000
192.79401,484.34667,      -3.86367,1.00000
193.01199,484.35000,      -3.86738,1.00000
193.23000,484.35333,      -3.87112,1.00000
193.44901,484.35667,      -3.87493,1.00000
193.67000,484.36000,      -3.87873,1.00000
193.88901,484.36333,      -3.88254,1.00000
194.10699,484.36667,      -3.88633,1.00000
194.32800,484.37000,      -3.89010,1.00000
194.54700,484.37333,      -3.89381,1.00000
194.76500,484.37667,      -3.89747,1.00000
194.98399,484.38000,      -3.90109,1.00000
195.20500,484.38333,      -3.90472,1.00000
195.42200,484.38667,      -3.90835,1.00000
195.64301,484.39000,      -3.91209,1.00000
195.86301,484.39333,      -3.91583,1.00000
196.08299,484.39667,      -3.91951,1.00000
196.30499,484.40000,      -3.92319,1.00000
196.52499,484.40333,      -3.92685,1.00000
196.74500,484.40667,      -3.93051,1.00000
196.96700,484.41000,      -3.93411,1.00000
197.18600,484.41333,      -3.93770,1.00000
197.40601,484.41667,      -3.94136,1.00000
197.62801,484.42000,      -3.94501,1.00000
197.84700,484.42333,      -3.94867,1.00000
198.07001,484.42667,      -3.95231,1.00000
198.29201,484.43000,      -3.95593,1.00000
198.51300,484.43333,      -3.95951,1.00000
198.73399,484.43667,      -3.96311,1.00000
198.95599,484.44000,      -3.96677,1.00000
199.17700,484.44333,      -3.97040,1.00000
199.39700,484.44667,      -3.97404,1.00000
199.62000,484.45000,      -3.97768,1.00000
199.84100,484.45333,      -3.98130,1.00000
200.06400,484.45667,      -3.98493,1.00000
200.28300,484.46000,      -3.98856,1.00000
200.50600,484.46333,      -3.99216,1.00000
200.72701,484.46667,      -3.99567,1.00000
200.95100,484.47000,      -3.99921,1.00000
201.17101,484.47333,      -4.00273,1.00000
201.39301,484.47667,      -4.00620,1.00000
201.61400,484.48000,      -4.00969,1.00000
201.84000,484.48333,      -4.01323,1.00000
202.06000,484.48667,      -4.01680,1.00000
202.28300,484.49000,      -4.02035,1.00000
202.50301,484.49333,      -4.02388,1.00000
202.72900,484.49667,      -4.02738,1.00000
202.95000,484.50000,      -4.03094,1.00000
203.17200,484.50333,      -4.03455,1.00000
203.39700,484.50667,      -4.03820,1.00000
203.62100,484.51000,      -4.04179,1.00000
203.84500,484.51333,      -4.04536,1.00000
204.06599,484.51667,      -4.04890,1.00000
204.28999,484.52000,      -4.05235,1.00000
204.51401,484.52333,      -4.05580,1.00000
204.73599,484.52667,      -4.05925,1.00000
204.95900,484.53000,      -4.06265,1.00000
205.18201,484.53333,      -4.06602,1.00000
205.40601,484.53667,      -4.06942,1.00000
205.63000,484.54000,      -4.07287,1.00000
205.85600,484.54333,      -4.07641,1.00000
206.07800,484.54667,      -4.08002,1.00000
206.30299,484.55000,      -4.08358,1.00000
206.52600,484.55333,      -4.08709,1.00000
206.74899,484.55667,      -4.09044,1.00000
206.97400,484.56000,      -4.09377,1.00000
207.20000,484.56333,      -4.09719,1.00000
207.42500,484.56667,      -4.10069,1.00000
207.64700,484.57000,      -4.10422,1.00000
207.87199,484.57333,      -4.10781,1.00000
208.09599,484.57667,      -4.11140,1.00000
208.32300,484.58000,      -4.11499,1.00000
208.54800,484.58333,      -4.11855,1.00000
208.77299,484.58667,      -4.12204,1.00000
208.99400,484.59000,      -4.12549,1.00000
209.22099,484.59333,      -4.12886,1.00000
209.44701,484.59667,      -4.13220,1.00000
209.67200,484.60000,      -4.13557,1.00000
209.89500,484.60333,      -4.13897,1.00000
210.12100,484.60667,      -4.14237,1.00000
210.34599,484.61000,      -4.14578,1.00000
210.57201,484.61333,      -4.14919,1.00000
210.79800,484.61667,      -4.15261,1.00000
211.02499,484.62000,      -4.15604,1.00000
211.25101,484.62333,      -4.15945,1.00000
211.47701,484.62667,      -4.16284,1.00000
211.70100,484.63000,      -4.16615,1.00000
211.92900,484.63333,      -4.16955,1.00000
212.15300,484.63667,      -4.17297,1.00000
212.38000,484.64000,      -4.17636,1.00000
212.60400,484.64333,      -4.17977,1.00000
212.83200,484.64667,      -4.18315,1.00000
213.05800,484.65000,      -4.18652,1.00000
213.28600,484.65333,      -4.18990,1.00000
213.51100,484.65667,      -4.19329,1.00000
213.73801,484.66000,      -4.19667,1.00000
213.96500,484.66333,      -4.20002,1.00000
214.19200,484.66667,      -4.20334,1.00000
214.41901,484.67000,      -4.20669,1.00000
214.64700,484.67333,      -4.21007,1.00000
214.87399,484.67667,      -4.21346,1.00000
215.09900,484.68000,      -4.21680,1.00000
215.32500,484.68333,      -4.22006,1.00000
215.55200,484.68667,      -4.22332,1.00000
215.77800,484.69000,      -4.22656,1.00000
216.00500,484.69333,      -4.22981,1.00000
216.23500,484.69667,      -4.23308,1.00000
216.45900,484.70000,      -4.23625,1.00000
216.68600,484.70333,      -4.23947,1.00000
216.91299,484.70667,      -4.24271,1.00000
217.14301,484.71000,      -4.24594,1.00000
217.37000,484.71333,      -4.24919,1.00000
217.60100,484.71667,      -4.25244,1.00000
217.82800,484.72000,      -4.25568,1.00000
218.05600,484.72333,      -4.25891,1.00000
218.28300,484.72667,      -4.26215,1.00000
218.51100,484.73000,      -4.26540,1.00000
218.73801,484.73333,      -4.26859,1.00000
218.96500,484.73667,      -4.27176,1.00000
219.19299,484.74000,      -4.27491,1.00000
219.42101,484.74333,      -4.27808,1.00000
219.65100,484.74667,      -4.28125,1.00000
219.87801,484.75000,      -4.28441,1.00000
220.10600,484.75333,      -4.28757,1.00000
220.33299,484.75667,      -4.29074,1.00000
220.56200,484.76000,      -4.29385,1.00000
220.79300,484.76333,      -4.29694,1.00000
221.02000,484.76667,      -4.30004,1.00000
221.24800,484.77000,      -4.30318,1.00000
221.47800,484.77333,      -4.30641,1.00000
221.70500,484.77667,      -4.30966,1.00000
221.93500,484.78000,      -4.31290,1.00000
222.16400,484.78333,      -4.31607,1.00000
222.39400,484.78667,      -4.31922,1.00000
222.62199,484.79000,      -4.32238,1.00000
222.85201,484.79333,      -4.32553,1.00000
223.07899,484.79667,      -4.32865,1.00000
223.30901,484.80000,      -4.33162,1.00000
223.53799,484.80333,      -4.33462,1.00000
223.77100,484.80667,      -4.33769,1.00000
223.99899,484.81000,      -4.34079,1.00000
224.22701,484.81333,      -4.34393,1.00000
224.45700,484.81667,      -4.34703,1.00000
224.68800,484.82000,      -4.35010,1.00000
224.91600,484.82333,      -4.35304,1.00000
225.14799,484.82667,      -4.35609,1.00000
225.37601,484.83000,      -4.35919,1.00000
225.60600,484.83333,      -4.36230,1.00000
225.83501,484.83667,      -4.36540,1.00000
226.06700,484.84000,      -4.36848,1.00000
226.29700,484.84333,      -4.37150,1.00000
226.52699,484.84667,      -4.37447,1.00000
226.75600,484.85000,      -4.37746,1.00000
226.98599,484.85333,      -4.38046,1.00000
227.21800,484.85667,      -4.38345,1.00000
227.44600,484.86000,      -4.38644,1.00000
227.67599,484.86333,      -4.38944,1.00000
227.90800,484.86667,      -4.39244,1.00000
228.13800,484.87000,      -4.39544,1.00000
228.36800,484.87333,      -4.39863,1.00000
228.60001,484.87667,      -4.40176,1.00000
228.82899,484.88000,      -4.40479,1.00000
229.05901,484.88333,      -4.40780,1.00000
229.29201,484.88667,      -4.41069,1.00000
229.52100,484.89000,      -4.41358,1.00000
229.75200,484.89333,      -4.41653,1.00000
229.98599,484.89667,      -4.41956,1.00000
230.21800,484.90000,      -4.42260,1.00000
230.44800,484.90333,      -4.42567,1.00000
230.67900,484.90667,      -4.42868,1.00000
230.90900,484.91000,      -4.43159,1.00000
231.14000,484.91333,      -4.43445,1.00000
231.37199,484.91667,      -4.43732,1.00000
231.60300,484.92000,      -4.44024,1.00000
231.83400,484.92333,      -4.44311,1.00000
232.06599,484.92667,      -4.44592,1.00000
232.29500,484.93000,      -4.44874,1.00000
232.53000,484.93333,      -4.45162,1.00000
232.75999,484.93667,      -4.45455,1.00000
232.99001,484.94000,      -4.45747,1.00000
233.22200,484.94333,      -4.46038,1.00000
233.45200,484.94667,      -4.46332,1.00000
233.68700,484.95000,      -4.46632,1.00000
233.91701,484.95333,      -4.46924,1.00000
234.14900,484.95667,      -4.47211,1.00000
234.38300,484.96000,      -4.47494,1.00000
234.61301,484.96333,      -4.47777,1.00000
234.84500,484.96667,      -4.48061,1.00000
235.07600,484.97000,      -4.48342,1.00000
235.31000,484.97333,      -4.48613,1.00000
235.54201,484.97667,      -4.48885,1.00000
235.77299,484.98000,      -4.49156,1.00000
236.00700,484.98333,      -4.49433,1.00000
236.23700,484.98667,      -4.49716,1.00000
236.47099,484.99000,      -4.49998,1.00000
236.70000,484.99333,      -4.50285,1.00000
236.93401,484.99667,      -4.50567,1.00000
237.16600,485.00000,      -4.50848,1.00000
237.40199,485.00333,      -4.51120,1.00000
237.63200,485.00667,      -4.51393,1.00000
237.86501,485.01000,      -4.51662,1.00000
238.09900,485.01333,      -4.51929,1.00000
238.33000,485.01667,      -4.52197,1.00000
238.56100,485.02000,      -4.52472,1.00000
238.79700,485.02333,      -4.52755,1.00000
239.02699,485.02667,      -4.53032,1.00000
239.25999,485.03000,      -4.53308,1.00000
239.49400,485.03333,      -4.53586,1.00000
239.72600,485.03667,      -4.53863,1.00000
239.95900,485.04000,      -4.54136,1.00000
240.19299,485.04333,      -4.54407,1.00000
240.42700,485.04667,      -4.54677,1.00000
240.65900,485.05000,      -4.54946,1.00000
240.89101,485.05333,      -4.55214,1.00000
241.12300,485.05667,      -4.55472,1.00000
241.35699,485.06000,      -4.55730,1.00000
241.59100,485.06333,      -4.55991,1.00000
241.82401,485.06667,      -4.56264,1.00000
242.06000,485.07000,      -4.56541,1.00000
242.29201,485.07333,      -4.56808,1.00000
242.52499,485.07667,      -4.57063,1.00000
242.75900,485.08000,      -4.57319,1.00000
242.99200,485.08333,      -4.57576,1.00000
243.22501,485.08667,      -4.57832,1.00000
243.45900,485.09000,      -4.58089,1.00000
243.69200,485.09333,      -4.58347,1.00000
243.92700,485.09667,      -4.58604,1.00000
244.16100,485.10000,      -4.58864,1.00000
244.39500,485.10333,      -4.59134,1.00000
244.62900,485.10667,      -4.59403,1.00000
244.86200,485.11000,      -4.59672,1.00000
245.09700,485.11333,      -4.59939,1.00000
245.32899,485.11667,      -4.60196,1.00000
245.56599,485.12000,      -4.60441,1.00000
245.79700,485.12333,      -4.60685,1.00000
246.03200,485.12667,      -4.60930,1.00000
246.26401,485.13000,      -4.61167,1.00000
246.50200,485.13333,      -4.61408,1.00000
246.73500,485.13667,      -4.61652,1.00000
246.97099,485.14000,      -4.61903,1.00000
247.20500,485.14333,      -4.62157,1.00000
247.44099,485.14667,      -4.62408,1.00000
247.67200,485.15000,      -4.62647,1.00000
247.90601,485.15333,      -4.62881,1.00000
248.14101,485.15667,      -4.63117,1.00000
248.37399,485.16000,      -4.63357,1.00000
248.60899,485.16333,      -4.63598,1.00000
248.84399,485.16667,      -4.63840,1.00000
249.07899,485.17000,      -4.64083,1.00000
249.31400,485.17333,      -4.64327,1.00000
249.54800,485.17667,      -4.64573,1.00000
249.78200,485.18000,      -4.64818,1.00000
250.01601,485.18333,      -4.65064,1.00000
250.25301,485.18667,      -4.65311,1.00000
250.48801,485.19000,      -4.65556,1.00000
250.72200,485.19333,      -4.65799,1.00000
250.95399,485.19667,      -4.66045,1.00000
251.19000,485.20000,      -4.66287,1.00000
251.42400,485.20333,      -4.66530,1.00000
251.66000,485.20667,      -4.66762,1.00000
251.89500,485.21000,      -4.66990,1.00000
252.13100,485.21333,      -4.67215,1.00000
252.36400,485.21667,      -4.67442,1.00000
252.59900,485.22000,      -4.67671,1.00000
252.83600,485.22333,      -4.67900,1.00000
253.06900,485.22667,      -4.68128,1.00000
253.30299,485.23000,      -4.68349,1.00000
253.53700,485.23333,      -4.68568,1.00000
253.77600,485.23667,      -4.68788,1.00000
254.01100,485.24000,      -4.69007,1.00000
254.24400,485.24333,      -4.69228,1.00000
254.48199,485.24667,      -4.69467,1.00000
254.71500,485.25000,      -4.69703,1.00000
254.95000,485.25333,      -4.69932,1.00000
255.18600,485.25667,      -4.70167,1.00000
255.42101,485.26000,      -4.70404,1.00000
255.65401,485.26333,      -4.70632,1.00000
255.89301,485.26667,      -4.70858,1.00000
256.12799,485.27000,      -4.71081,1.00000
256.36401,485.27333,      -4.71299,1.00000
256.59900,485.27667,      -4.71517,1.00000
256.83401,485.28000,      -4.71733,1.00000
257.07001,485.28333,      -4.71950,1.00000
257.30801,485.28667,      -4.72169,1.00000
257.54300,485.29000,      -4.72387,1.00000
257.77701,485.29333,      -4.72612,1.00000
258.01501,485.29667,      -4.72840,1.00000
258.24799,485.30000,      -4.73072,1.00000
258.48499,485.30333,      -4.73301,1.00000
258.71799,485.30667,      -4.73513,1.00000
258.95599,485.31000,      -4.73721,1.00000
259.19199,485.31333,      -4.73928,1.00000
259.42700,485.31667,      -4.74131,1.00000
259.66699,485.32000,      -4.74333,1.00000
259.90100,485.32333,      -4.74539,1.00000
260.13699,485.32667,      -4.74749,1.00000
260.37299,485.33000,      -4.74959,1.00000
260.60699,485.33333,      -4.75170,1.00000
260.84399,485.33667,      -4.75383,1.00000
261.07999,485.34000,      -4.75590,1.00000
261.31699,485.34333,      -4.75787,1.00000
261.55099,485.34667,      -4.75985,1.00000
261.78900,485.35000,      -4.76191,1.00000
262.02600,485.35333,      -4.76407,1.00000
262.26199,485.35667,      -4.76627,1.00000
262.49799,485.36000,      -4.76843,1.00000
262.73401,485.36333,      -4.77055,1.00000
262.96899,485.36667,      -4.77258,1.00000
263.20401,485.37000,      -4.77456,1.00000
263.44101,485.37333,      -4.77654,1.00000
263.67801,485.37667,      -4.77849,1.00000
263.91501,485.38000,      -4.78040,1.00000
264.14999,485.38333,      -4.78230,1.00000
264.38599,485.38667,      -4.78421,1.00000
264.62399,485.39000,      -4.78620,1.00000
264.85699,485.39333,      -4.78821,1.00000
265.09601,485.39667,      -4.79023,1.00000
265.33099,485.40000,      -4.79229,1.00000
265.56799,485.40333,      -4.79420,1.00000
265.80301,485.40667,      -4.79607,1.00000
266.04099,485.41000,      -4.79797,1.00000
266.27802,485.41333,      -4.79987,1.00000
266.51501,485.41667,      -4.80189,1.00000
266.75299,485.42000,      -4.80397,1.00000
266.98801,485.42333,      -4.80611,1.00000
267.22299,485.42667,      -4.80819,1.00000
267.46100,485.43000,      -4.81027,1.00000
267.69800,485.43333,      -4.81239,1.00000
267.93399,485.43667,      -4.81436,1.00000
268.17099,485.44000,      -4.81619,1.00000
268.41000,485.44333,      -4.81792,1.00000
268.64401,485.44667,      -4.81968,1.00000
268.87900,485.45000,      -4.82141,1.00000
269.11801,485.45333,      -4.82316,1.00000
269.35501,485.45667,      -4.82490,1.00000
269.58899,485.46000,      -4.82664,1.00000
269.82599,485.46333,      -4.82848,1.00000
270.06299,485.46667,      -4.83036,1.00000
270.30099,485.47000,      -4.83221,1.00000
270.53900,485.47333,      -4.83402,1.00000
270.77301,485.47667,      -4.83582,1.00000
271.01199,485.48000,      -4.83754,1.00000
271.24899,485.48333,      -4.83927,1.00000
271.48499,485.48667,      -4.84093,1.00000
271.72101,485.49000,      -4.84250,1.00000
271.95801,485.49333,      -4.84402,1.00000
272.19501,485.49667,      -4.84559,1.00000
272.43399,485.50000,      -4.84730,1.00000
272.67001,485.50333,      -4.84905,1.00000
272.90701,485.50667,      -4.85086,1.00000
273.14301,485.51000,      -4.85262,1.00000
273.38101,485.51333,      -4.85440,1.00000
273.61700,485.51667,      -4.85613,1.00000
273.85300,485.52000,      -4.85785,1.00000
274.09201,485.52333,      -4.85960,1.00000
274.32800,485.52667,      -4.86137,1.00000
274.56601,485.53000,      -4.86312,1.00000
274.80301,485.53333,      -4.86483,1.00000
275.04001,485.53667,      -4.86652,1.00000
275.27701,485.54000,      -4.86823,1.00000
275.51401,485.54333,      -4.86991,1.00000
275.75201,485.54667,      -4.87150,1.00000
275.99100,485.55000,      -4.87307,1.00000
276.22800,485.55333,      -4.87458,1.00000
276.46301,485.55667,      -4.87602,1.00000
276.69901,485.56000,      -4.87745,1.00000
276.93701,485.56333,      -4.87893,1.00000
277.17300,485.56667,      -4.88052,1.00000
277.41101,485.57000,      -4.88208,1.00000
277.64801,485.57333,      -4.88365,1.00000
277.88699,485.57667,      -4.88521,1.00000
278.12201,485.58000,      -4.88674,1.00000
278.35999,485.58333,      -4.88824,1.00000
278.59698,485.58667,      -4.88972,1.00000
278.83600,485.59000,      -4.89115,1.00000
279.07199,485.59333,      -4.89261,1.00000
279.30899,485.59667,      -4.89410,1.00000
279.54599,485.60000,      -4.89549,1.00000
279.78400,485.60333,      -4.89688,1.00000
280.02100,485.60667,      -4.89833,1.00000
280.25900,485.61000,      -4.89991,1.00000
280.49701,485.61333,      -4.90155,1.00000
280.73300,485.61667,      -4.90307,1.00000
280.97198,485.62000,      -4.90455,1.00000
281.20901,485.62333,      -4.90599,1.00000
281.44699,485.62667,      -4.90745,1.00000
281.68500,485.63000,      -4.90892,1.00000
281.92200,485.63333,      -4.91037,1.00000
282.15799,485.63667,      -4.91179,1.00000
282.39700,485.64000,      -4.91328,1.00000
282.63400,485.64333,      -4.91479,1.00000
282.87100,485.64667,      -4.91628,1.00000
283.10901,485.65000,      -4.91776,1.00000
283.34698,485.65333,      -4.91921,1.00000
283.58499,485.65667,      -4.92051,1.00000
283.82101,485.66000,      -4.92170,1.00000
284.06000,485.66333,      -4.92292,1.00000
284.29800,485.66667,      -4.92417,1.00000
284.53400,485.67000,      -4.92548,1.00000
284.77399,485.67333,      -4.92680,1.00000
285.00900,485.67667,      -4.92816,1.00000
285.24701,485.68000,      -4.92950,1.00000
285.48599,485.68333,      -4.93083,1.00000
285.72299,485.68667,      -4.93229,1.00000
285.95901,485.69000,      -4.93372,1.00000
286.19800,485.69333,      -4.93515,1.00000
286.43201,485.69667,      -4.93651,1.00000
286.67200,485.70000,      -4.93783,1.00000
286.91101,485.70333,      -4.93910,1.00000
287.14899,485.70667,      -4.94029,1.00000
287.38599,485.71000,      -4.94141,1.00000
287.62399,485.71333,      -4.94255,1.00000
287.86200,485.71667,      -4.94371,1.00000
288.09900,485.72000,      -4.94488,1.00000
288.33701,485.72333,      -4.94606,1.00000
288.57599,485.72667,      -4.94723,1.00000
288.81400,485.73000,      -4.94854,1.00000
289.05200,485.73333,      -4.94990,1.00000
289.29001,485.73667,      -4.95127,1.00000
289.52701,485.74000,      -4.95264,1.00000
289.76401,485.74333,      -4.95400,1.00000
290.00201,485.74667,      -4.95537,1.00000
290.23999,485.75000,      -4.95669,1.00000
290.48001,485.75333,      -4.95800,1.00000
290.71500,485.75667,      -4.95928,1.00000
290.95200,485.76000,      -4.96053,1.00000
291.19199,485.76333,      -4.96174,1.00000
291.42801,485.76667,      -4.96279,1.00000
291.66501,485.77000,      -4.96396,1.00000
291.90302,485.77333,      -4.96518,1.00000
292.14001,485.77667,      -4.96643,1.00000
292.37900,485.78000,      -4.96769,1.00000
292.61600,485.78333,      -4.96892,1.00000
292.85400,485.78667,      -4.97011,1.00000
293.09100,485.79000,      -4.97120,1.00000
293.32800,485.79333,      -4.97214,1.00000
293.56601,485.79667,      -4.97299,1.00000
293.80399,485.80000,      -4.97392,1.00000
294.04099,485.80333,      -4.97487,1.00000
294.27899,485.80667,      -4.97593,1.00000
294.51599,485.81000,      -4.97668,1.00000
294.75299,485.81333,      -4.97772,1.00000
294.99200,485.81667,      -4.97886,1.00000
295.22699,485.82000,      -4.98002,1.00000
295.46600,485.82333,      -4.98121,1.00000
295.70401,485.82667,      -4.98239,1.00000
295.94299,485.83000,      -4.98358,1.00000
296.17999,485.83333,      -4.98470,1.00000
296.41800,485.83667,      -4.98582,1.00000
296.65500,485.84000,      -4.98694,1.00000
296.89301,485.84333,      -4.98802,1.00000
297.13000,485.84667,      -4.98910,1.00000
297.36700,485.85000,      -4.99017,1.00000
297.60400,485.85333,      -4.99113,1.00000
297.84201,485.85667,      -4.99205,1.00000
298.07999,485.86000,      -4.99299,1.00000
298.31500,485.86333,      -4.99380,1.00000
298.55499,485.86667,      -4.99467,1.00000
298.79300,485.87000,      -4.99561,1.00000
299.02899,485.87333,      -4.99656,1.00000
299.26901,485.87667,      -4.99759,1.00000
299.50500,485.88000,      -4.99862,1.00000
299.74399,485.88333,      -4.99947,1.00000
299.97800,485.88667,      -5.00034,1.00000
300.21799,485.89000,      -5.00123,1.00000
300.45401,485.89333,      -5.00217,1.00000
300.69299,485.89667,      -5.00310,1.00000
300.93100,485.90000,      -5.00401,1.00000
301.16800,485.90333,      -5.00491,1.00000
301.40601,485.90667,      -5.00576,1.00000
301.64200,485.91000,      -5.00664,1.00000
301.88101,485.91333,      -5.00751,1.00000
302.11801,485.91667,      -5.00834,1.00000
302.35599,485.92000,      -5.00916,1.00000
302.59500,485.92333,      -5.00997,1.00000
302.83200,485.92667,      -5.01076,1.00000
303.06900,485.93000,      -5.01154,1.00000
303.30701,485.93333,      -5.01226,1.00000
303.54599,485.93667,      -5.01292,1.00000
303.78101,485.94000,      -5.01358,1.00000
304.01801,485.94333,      -5.01424,1.00000
304.25500,485.94667,      -5.01489,1.00000
304.49301,485.95000,      -5.01568,1.00000
304.73001,485.95333,      -5.01647,1.00000
304.96899,485.95667,      -5.01731,1.00000
305.20599,485.96000,      -5.01811,1.00000
305.44299,485.96333,      -5.01885,1.00000
305.68301,485.96667,      -5.01960,1.00000
305.92099,485.97000,      -5.02036,1.00000
306.15601,485.97333,      -5.02115,1.00000
306.39301,485.97667,      -5.02195,1.00000
306.63000,485.98000,      -5.02274,1.00000
306.86801,485.98333,      -5.02350,1.00000
307.10400,485.98667,      -5.02425,1.00000
307.34299,485.99000,      -5.02497,1.00000
307.57901,485.99333,      -5.02568,1.00000
307.81699,485.99667,      -5.02636,1.00000
308.05499,486.00000,      -5.02702,1.00000
308.29199,486.00333,      -5.02769,1.00000
308.52899,486.00667,      -5.02839,1.00000
308.76801,486.01000,      -5.02909,1.00000
309.00400,486.01333,      -5.02972,1.00000
309.24200,486.01667,      -5.03039,1.00000
309.48001,486.02000,      -5.03085,1.00000
309.71701,486.02333,      -5.03156,1.00000
309.95499,486.02667,      -5.03234,1.00000
310.19101,486.03000,      -5.03313,1.00000
310.42999,486.03333,      -5.03392,1.00000
310.66501,486.03667,      -5.03468,1.00000
310.90399,486.04000,      -5.03542,1.00000
311.14099,486.04333,      -5.03607,1.00000
311.37701,486.04667,      -5.03666,1.00000
311.61401,486.05000,      -5.03718,1.00000
311.85300,486.05333,      -5.03766,1.00000
312.09000,486.05667,      -5.03814,1.00000
312.32800,486.06000,      -5.03864,1.00000
312.56299,486.06333,      -5.03918,1.00000
312.79999,486.06667,      -5.03974,1.00000
313.03799,486.07000,      -5.04032,1.00000
313.27499,486.07333,      -5.04091,1.00000
313.51099,486.07667,      -5.04148,1.00000
313.75000,486.08000,      -5.04202,1.00000
313.98801,486.08333,      -5.04254,1.00000
314.22299,486.08667,      -5.04307,1.00000
314.46100,486.09000,      -5.04361,1.00000
314.70200,486.09333,      -5.04421,1.00000
314.93500,486.09667,      -5.04480,1.00000
315.17499,486.10000,      -5.04538,1.00000
315.41000,486.10333,      -5.04595,1.00000
315.64700,486.10667,      -5.04657,1.00000
315.88400,486.11000,      -5.04722,1.00000
316.12201,486.11333,      -5.04780,1.00000
316.35699,486.11667,      -5.04835,1.00000
316.59601,486.12000,      -5.04889,1.00000
316.83200,486.12333,      -5.04923,1.00000
317.07001,486.12667,      -5.04958,1.00000
317.30600,486.13000,      -5.04997,1.00000
317.54099,486.13333,      -5.05033,1.00000
317.78101,486.13667,      -5.05072,1.00000
318.01599,486.14000,      -5.05112,1.00000
318.25400,486.14333,      -5.05154,1.00000
318.49100,486.14667,      -5.05196,1.00000
318.72900,486.15000,      -5.05234,1.00000
318.96301,486.15333,      -5.05256,1.00000
319.20099,486.15667,      -5.05285,1.00000
319.43701,486.16000,      -5.05323,1.00000
319.67200,486.16333,      -5.05369,1.00000
319.91101,486.16667,      -5.05416,1.00000
320.14700,486.17000,      -5.05459,1.00000
320.38400,486.17333,      -5.05491,1.00000
320.62000,486.17667,      -5.05513,1.00000
320.85901,486.18000,      -5.05536,1.00000
321.09601,486.18333,      -5.05558,1.00000
321.33099,486.18667,      -5.05580,1.00000
321.56699,486.19000,      -5.05606,1.00000
321.80399,486.19333,      -5.05634,1.00000
322.04099,486.19667,      -5.05659,1.00000
322.27701,486.20000,      -5.05687,1.00000
322.51401,486.20333,      -5.05720,1.00000
322.75101,486.20667,      -5.05752,1.00000
322.98499,486.21000,      -5.05781,1.00000
323.22400,486.21333,      -5.05808,1.00000
323.45901,486.21667,      -5.05835,1.00000
323.69400,486.22000,      -5.05879,1.00000
323.93301,486.22333,      -5.05913,1.00000
324.16599,486.22667,      -5.05947,1.00000
