#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/18/2020 8:53:14 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,107.1                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 37.90900,578.53583, 1.032925e-002,1.00000
 37.92000,578.53917, 9.759358e-003,1.00000
 37.93100,578.54250, 9.260705e-003,1.00000
 37.94200,578.54583, 8.740683e-003,1.00000
 37.95200,578.54917, 8.220657e-003,1.00000
 37.96700,578.55250, 7.693509e-003,1.00000
 37.98000,578.55583, 7.102251e-003,1.00000
 37.99100,578.55917, 6.560854e-003,1.00000
 38.00200,578.56250, 5.998088e-003,1.00000
 38.01600,578.56583, 5.413949e-003,1.00000
 38.03300,578.56917, 4.808442e-003,1.00000
 38.04400,578.57250, 4.181564e-003,1.00000
 38.05700,578.57583, 3.469202e-003,1.00000
 38.06900,578.57917, 2.771087e-003,1.00000
 38.08400,578.58250, 2.137085e-003,1.00000
 38.09700,578.58583, 1.545829e-003,1.00000
 38.11100,578.58917, 9.403175e-004,1.00000
 38.12400,578.59250, 3.276864e-004,1.00000
 38.14000,578.59583,-2.991919e-004,1.00000
 38.15300,578.59917,-9.403175e-004,1.00000
 38.16600,578.60250,-1.617061e-003,1.00000
 38.18200,578.60583,-2.279558e-003,1.00000
 38.19600,578.60917,-2.934935e-003,1.00000
 38.21000,578.61250,-3.604555e-003,1.00000
 38.22700,578.61583,-4.324036e-003,1.00000
 38.24200,578.61917,-5.043521e-003,1.00000
 38.26000,578.62250,-5.820000e-003,1.00000
 38.27500,578.62583,-6.553733e-003,1.00000
 38.28900,578.62917,-7.287465e-003,1.00000
 38.30300,578.63250,-8.021194e-003,1.00000
 38.32000,578.63583,-8.747803e-003,1.00000
 38.33600,578.63917,-9.467288e-003,1.00000
 38.35400,578.64250,-1.018677e-002,1.00000
 38.37100,578.64583,-1.084927e-002,1.00000
 38.38800,578.64917,-1.160437e-002,1.00000
 38.40600,578.65250,-1.233811e-002,1.00000
 38.42100,578.65583,-1.290800e-002,1.00000
 38.43800,578.65917,-1.365598e-002,1.00000
 38.45400,578.66250,-1.442533e-002,1.00000
 38.47500,578.66583,-1.521606e-002,1.00000
 38.49000,578.66917,-1.605664e-002,1.00000
 38.50800,578.67250,-1.683312e-002,1.00000
 38.52800,578.67583,-1.760959e-002,1.00000
 38.54500,578.67917,-1.841456e-002,1.00000
 38.56300,578.68250,-1.924089e-002,1.00000
 38.58100,578.68583,-2.009573e-002,1.00000
 38.60100,578.68917,-2.100755e-002,1.00000
 38.62100,578.69250,-2.186238e-002,1.00000
 38.63700,578.69583,-2.271010e-002,1.00000
 38.65600,578.69917,-2.357206e-002,1.00000
 38.67700,578.70250,-2.442689e-002,1.00000
 38.69800,578.70583,-2.526748e-002,1.00000
 38.71700,578.70917,-2.613656e-002,1.00000
 38.73500,578.71250,-2.698427e-002,1.00000
 38.75600,578.71583,-2.781774e-002,1.00000
 38.77500,578.71917,-2.871532e-002,1.00000
 38.79500,578.72250,-2.960577e-002,1.00000
 38.81500,578.72583,-3.051047e-002,1.00000
 38.83600,578.72917,-3.145791e-002,1.00000
 38.85400,578.73250,-3.241959e-002,1.00000
 38.87900,578.73583,-3.338840e-002,1.00000
 38.89900,578.73917,-3.435722e-002,1.00000
 38.91900,578.74250,-3.529753e-002,1.00000
 38.94000,578.74583,-3.620936e-002,1.00000
 38.96000,578.74917,-3.712830e-002,1.00000
 38.98400,578.75250,-3.804725e-002,1.00000
 39.00600,578.75583,-3.898757e-002,1.00000
 39.02800,578.75917,-3.993501e-002,1.00000
 39.04900,578.76250,-4.088244e-002,1.00000
 39.07100,578.76583,-4.183701e-002,1.00000
 39.09500,578.76917,-4.280582e-002,1.00000
 39.11700,578.77250,-4.376751e-002,1.00000
 39.13800,578.77583,-4.475058e-002,1.00000
 39.16500,578.77917,-4.574077e-002,1.00000
 39.18800,578.78250,-4.673807e-002,1.00000
 39.20900,578.78583,-4.783511e-002,1.00000
 39.23400,578.78917,-4.891790e-002,1.00000
 39.26000,578.79250,-4.995082e-002,1.00000
 39.28200,578.79583,-5.098375e-002,1.00000
 39.30600,578.79917,-5.200955e-002,1.00000
 39.33000,578.80250,-5.312083e-002,1.00000
 39.35500,578.80583,-5.429623e-002,1.00000
 39.38100,578.80917,-5.535765e-002,1.00000
 39.40300,578.81250,-5.642619e-002,1.00000
 39.43000,578.81583,-5.750186e-002,1.00000
 39.45300,578.81917,-5.857753e-002,1.00000
 39.48000,578.82250,-5.967456e-002,1.00000
 39.50400,578.82583,-6.077160e-002,1.00000
 39.53000,578.82917,-6.188288e-002,1.00000
 39.55400,578.83250,-6.297992e-002,1.00000
 39.58200,578.83583,-6.409122e-002,1.00000
 39.60600,578.83917,-6.520963e-002,1.00000
 39.63200,578.84250,-6.632090e-002,1.00000
 39.65900,578.84583,-6.751767e-002,1.00000
 39.68600,578.84917,-6.867169e-002,1.00000
 39.71200,578.85250,-6.979010e-002,1.00000
 39.73700,578.85583,-7.092988e-002,1.00000
 39.76400,578.85917,-7.201267e-002,1.00000
 39.79200,578.86250,-7.315245e-002,1.00000
 39.81800,578.86583,-7.429935e-002,1.00000
 39.84700,578.86917,-7.548901e-002,1.00000
 39.87000,578.87250,-7.670003e-002,1.00000
 39.89900,578.87583,-7.791817e-002,1.00000
 39.93200,578.87917,-7.911493e-002,1.00000
 39.96000,578.88250,-8.030458e-002,1.00000
 39.98700,578.88583,-8.150847e-002,1.00000
 40.01600,578.88917,-8.272661e-002,1.00000
 40.04500,578.89250,-8.395899e-002,1.00000
 40.07000,578.89583,-8.523412e-002,1.00000
 40.09900,578.89917,-8.647363e-002,1.00000
 40.12900,578.90250,-8.769177e-002,1.00000
 40.15900,578.90583,-8.890991e-002,1.00000
 40.19000,578.90917,-9.017791e-002,1.00000
 40.21700,578.91250,-9.148866e-002,1.00000
 40.24700,578.91583,-9.278516e-002,1.00000
 40.27800,578.91917,-9.408165e-002,1.00000
 40.30700,578.92250,-9.537813e-002,1.00000
 40.33500,578.92583,-9.668176e-002,1.00000
 40.36700,578.92917,-9.804237e-002,1.00000
 40.39500,578.93250,-9.935311e-002,1.00000
 40.42800,578.93583,      -0.10064,1.00000
 40.45800,578.93917,      -0.10194,1.00000
 40.48900,578.94250,      -0.10330,1.00000
 40.52200,578.94583,      -0.10465,1.00000
 40.55400,578.94917,      -0.10599,1.00000
 40.58400,578.95250,      -0.10732,1.00000
 40.61500,578.95583,      -0.10868,1.00000
 40.64600,578.95917,      -0.11001,1.00000
 40.67700,578.96250,      -0.11132,1.00000
 40.71100,578.96583,      -0.11263,1.00000
 40.74400,578.96917,      -0.11396,1.00000
 40.77500,578.97250,      -0.11525,1.00000
 40.80700,578.97583,      -0.11660,1.00000
 40.83700,578.97917,      -0.11798,1.00000
 40.87200,578.98250,      -0.11938,1.00000
 40.90700,578.98583,      -0.12079,1.00000
 40.93800,578.98917,      -0.12218,1.00000
 40.97200,578.99250,      -0.12359,1.00000
 41.00500,578.99583,      -0.12506,1.00000
 41.04100,578.99917,      -0.12653,1.00000
 41.07500,579.00250,      -0.12796,1.00000
 41.10900,579.00583,      -0.12938,1.00000
 41.14200,579.00917,      -0.13093,1.00000
 41.17600,579.01250,      -0.13239,1.00000
 41.20800,579.01583,      -0.13384,1.00000
 41.24400,579.01917,      -0.13526,1.00000
 41.27900,579.02250,      -0.13670,1.00000
 41.31300,579.02583,      -0.13814,1.00000
 41.34900,579.02917,      -0.13959,1.00000
 41.38600,579.03250,      -0.14106,1.00000
 41.41800,579.03583,      -0.14254,1.00000
 41.45300,579.03917,      -0.14401,1.00000
 41.49000,579.04250,      -0.14546,1.00000
 41.52600,579.04583,      -0.14692,1.00000
 41.56200,579.04917,      -0.14838,1.00000
 41.59800,579.05250,      -0.14987,1.00000
 41.63300,579.05583,      -0.15133,1.00000
 41.66900,579.05917,      -0.15283,1.00000
 41.70400,579.06250,      -0.15442,1.00000
 41.74300,579.06583,      -0.15601,1.00000
 41.77800,579.06917,      -0.15775,1.00000
 41.81500,579.07250,      -0.15933,1.00000
 41.85300,579.07583,      -0.16089,1.00000
 41.89100,579.07917,      -0.16248,1.00000
 41.92600,579.08250,      -0.16406,1.00000
 41.96600,579.08583,      -0.16561,1.00000
 42.00100,579.08917,      -0.16715,1.00000
 42.03800,579.09250,      -0.16869,1.00000
 42.07700,579.09583,      -0.17023,1.00000
 42.11500,579.09917,      -0.17176,1.00000
 42.15200,579.10250,      -0.17332,1.00000
 42.19300,579.10583,      -0.17488,1.00000
 42.23100,579.10917,      -0.17644,1.00000
 42.27000,579.11250,      -0.17807,1.00000
 42.30800,579.11583,      -0.17969,1.00000
 42.34600,579.11917,      -0.18131,1.00000
 42.38300,579.12250,      -0.18294,1.00000
 42.42400,579.12583,      -0.18457,1.00000
 42.46300,579.12917,      -0.18618,1.00000
 42.50300,579.13250,      -0.18779,1.00000
 42.54200,579.13583,      -0.18940,1.00000
 42.58400,579.13917,      -0.19101,1.00000
 42.62200,579.14250,      -0.19264,1.00000
 42.66200,579.14583,      -0.19422,1.00000
 42.70300,579.14917,      -0.19585,1.00000
 42.74300,579.15250,      -0.19745,1.00000
 42.78300,579.15583,      -0.19913,1.00000
 42.82200,579.15917,      -0.20081,1.00000
 42.86500,579.16250,      -0.20255,1.00000
 42.90000,579.16583,      -0.20428,1.00000
 42.94600,579.16917,      -0.20596,1.00000
 42.98500,579.17250,      -0.20763,1.00000
 43.02800,579.17583,      -0.20930,1.00000
 43.06700,579.17917,      -0.21098,1.00000
 43.11000,579.18250,      -0.21267,1.00000
 43.15000,579.18583,      -0.21436,1.00000
 43.19300,579.18917,      -0.21605,1.00000
 43.23300,579.19250,      -0.21776,1.00000
 43.27800,579.19583,      -0.21946,1.00000
 43.31900,579.19917,      -0.22116,1.00000
 43.36100,579.20250,      -0.22288,1.00000
 43.40200,579.20583,      -0.22460,1.00000
 43.44400,579.20917,      -0.22631,1.00000
 43.48600,579.21250,      -0.22802,1.00000
 43.53100,579.21583,      -0.22977,1.00000
 43.57400,579.21917,      -0.23155,1.00000
 43.61700,579.22250,      -0.23331,1.00000
 43.65700,579.22583,      -0.23515,1.00000
 43.70000,579.22917,      -0.23689,1.00000
 43.74300,579.23250,      -0.23861,1.00000
 43.79000,579.23583,      -0.24032,1.00000
 43.83400,579.23917,      -0.24211,1.00000
 43.87700,579.24250,      -0.24391,1.00000
 43.92000,579.24583,      -0.24565,1.00000
 43.96300,579.24917,      -0.24738,1.00000
 44.01000,579.25250,      -0.24915,1.00000
 44.05200,579.25583,      -0.25104,1.00000
 44.09900,579.25917,      -0.25292,1.00000
 44.14300,579.26250,      -0.25477,1.00000
 44.18500,579.26583,      -0.25655,1.00000
 44.23100,579.26917,      -0.25829,1.00000
 44.27500,579.27250,      -0.26001,1.00000
 44.32100,579.27583,      -0.26171,1.00000
 44.36900,579.27917,      -0.26344,1.00000
 44.41000,579.28250,      -0.26520,1.00000
 44.45500,579.28583,      -0.26701,1.00000
 44.50300,579.28917,      -0.26883,1.00000
 44.55000,579.29250,      -0.27063,1.00000
 44.59600,579.29583,      -0.27242,1.00000
 44.64300,579.29917,      -0.27419,1.00000
 44.68700,579.30250,      -0.27596,1.00000
 44.73400,579.30583,      -0.27775,1.00000
 44.77900,579.30917,      -0.27954,1.00000
 44.82300,579.31250,      -0.28135,1.00000
 44.87400,579.31583,      -0.28316,1.00000
 44.92000,579.31917,      -0.28499,1.00000
 44.96400,579.32250,      -0.28689,1.00000
 45.01500,579.32583,      -0.28883,1.00000
 45.05900,579.32917,      -0.29074,1.00000
 45.10700,579.33250,      -0.29265,1.00000
 45.15600,579.33583,      -0.29453,1.00000
 45.20000,579.33917,      -0.29637,1.00000
 45.24700,579.34250,      -0.29819,1.00000
 45.29400,579.34583,      -0.30000,1.00000
 45.34300,579.34917,      -0.30176,1.00000
 45.39200,579.35250,      -0.30353,1.00000
 45.43900,579.35583,      -0.30536,1.00000
 45.48700,579.35917,      -0.30723,1.00000
 45.53400,579.36250,      -0.30911,1.00000
 45.58200,579.36583,      -0.31098,1.00000
 45.63000,579.36917,      -0.31286,1.00000
 45.67700,579.37250,      -0.31471,1.00000
 45.72600,579.37583,      -0.31655,1.00000
 45.77700,579.37917,      -0.31840,1.00000
 45.82600,579.38250,      -0.32027,1.00000
 45.87300,579.38583,      -0.32213,1.00000
 45.92200,579.38917,      -0.32401,1.00000
 45.97100,579.39250,      -0.32588,1.00000
 46.02100,579.39583,      -0.32775,1.00000
 46.06800,579.39917,      -0.32964,1.00000
 46.11900,579.40250,      -0.33153,1.00000
 46.16800,579.40583,      -0.33345,1.00000
 46.22000,579.40917,      -0.33534,1.00000
 46.26800,579.41250,      -0.33723,1.00000
 46.32000,579.41583,      -0.33912,1.00000
 46.37000,579.41917,      -0.34108,1.00000
 46.41800,579.42250,      -0.34304,1.00000
 46.46700,579.42583,      -0.34498,1.00000
 46.51700,579.42917,      -0.34688,1.00000
 46.56700,579.43250,      -0.34879,1.00000
 46.62000,579.43583,      -0.35067,1.00000
 46.67100,579.43917,      -0.35256,1.00000
 46.72100,579.44250,      -0.35444,1.00000
 46.77200,579.44583,      -0.35637,1.00000
 46.82100,579.44917,      -0.35828,1.00000
 46.87400,579.45250,      -0.36019,1.00000
 46.92600,579.45583,      -0.36209,1.00000
 46.97600,579.45917,      -0.36397,1.00000
 47.02800,579.46250,      -0.36590,1.00000
 47.07900,579.46583,      -0.36790,1.00000
 47.13200,579.46917,      -0.36999,1.00000
 47.18300,579.47250,      -0.37202,1.00000
 47.23300,579.47583,      -0.37395,1.00000
 47.28700,579.47917,      -0.37590,1.00000
