#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C1-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C1                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/21/2020 10:20:41 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,47.9                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,441.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 53.30000,142.38167,      -0.27085,1.00000
 53.34700,142.38500,      -0.27221,1.00000
 53.39400,142.38833,      -0.27351,1.00000
 53.44100,142.39167,      -0.27483,1.00000
 53.49100,142.39500,      -0.27616,1.00000
 53.54200,142.39833,      -0.27748,1.00000
 53.59000,142.40167,      -0.27882,1.00000
 53.64000,142.40500,      -0.28012,1.00000
 53.68600,142.40833,      -0.28143,1.00000
 53.73600,142.41167,      -0.28270,1.00000
 53.78400,142.41500,      -0.28401,1.00000
 53.83300,142.41833,      -0.28531,1.00000
 53.88400,142.42167,      -0.28659,1.00000
 53.93500,142.42500,      -0.28788,1.00000
 53.98400,142.42833,      -0.28920,1.00000
 54.03200,142.43167,      -0.29052,1.00000
 54.08100,142.43500,      -0.29184,1.00000
 54.13300,142.43833,      -0.29321,1.00000
 54.18200,142.44167,      -0.29458,1.00000
 54.23100,142.44500,      -0.29595,1.00000
 54.28100,142.44833,      -0.29729,1.00000
 54.33100,142.45167,      -0.29861,1.00000
 54.38100,142.45500,      -0.29990,1.00000
 54.43200,142.45833,      -0.30123,1.00000
 54.48500,142.46167,      -0.30250,1.00000
 54.53500,142.46500,      -0.30381,1.00000
 54.58600,142.46833,      -0.30511,1.00000
 54.63600,142.47167,      -0.30643,1.00000
 54.68900,142.47500,      -0.30772,1.00000
 54.73900,142.47833,      -0.30901,1.00000
 54.79100,142.48167,      -0.31026,1.00000
 54.84000,142.48500,      -0.31150,1.00000
 54.89200,142.48833,      -0.31281,1.00000
 54.94700,142.49167,      -0.31416,1.00000
 54.99700,142.49500,      -0.31553,1.00000
 55.04700,142.49833,      -0.31688,1.00000
 55.10000,142.50167,      -0.31819,1.00000
 55.15100,142.50500,      -0.31948,1.00000
 55.20500,142.50833,      -0.32077,1.00000
 55.25400,142.51167,      -0.32211,1.00000
 55.31100,142.51500,      -0.32343,1.00000
 55.35900,142.51833,      -0.32472,1.00000
 55.41600,142.52167,      -0.32603,1.00000
 55.46800,142.52500,      -0.32732,1.00000
 55.51800,142.52833,      -0.32862,1.00000
 55.57200,142.53167,      -0.32990,1.00000
 55.62500,142.53500,      -0.33120,1.00000
 55.68000,142.53833,      -0.33256,1.00000
 55.72900,142.54167,      -0.33383,1.00000
 55.78200,142.54500,      -0.33510,1.00000
 55.83600,142.54833,      -0.33633,1.00000
 55.89000,142.55167,      -0.33759,1.00000
 55.94500,142.55500,      -0.33886,1.00000
 55.99900,142.55833,      -0.34019,1.00000
 56.05500,142.56167,      -0.34149,1.00000
 56.10800,142.56500,      -0.34281,1.00000
 56.16000,142.56833,      -0.34410,1.00000
 56.21500,142.57167,      -0.34539,1.00000
 56.26900,142.57500,      -0.34667,1.00000
 56.32300,142.57833,      -0.34793,1.00000
 56.37800,142.58167,      -0.34914,1.00000
 56.43000,142.58500,      -0.35032,1.00000
 56.48600,142.58833,      -0.35156,1.00000
 56.54300,142.59167,      -0.35278,1.00000
 56.59700,142.59500,      -0.35407,1.00000
 56.65300,142.59833,      -0.35543,1.00000
 56.71000,142.60167,      -0.35675,1.00000
 56.76600,142.60500,      -0.35809,1.00000
 56.82100,142.60833,      -0.35944,1.00000
 56.87600,142.61167,      -0.36083,1.00000
 56.93100,142.61500,      -0.36223,1.00000
 56.98800,142.61833,      -0.36358,1.00000
 57.04600,142.62167,      -0.36492,1.00000
 57.10200,142.62500,      -0.36618,1.00000
 57.15700,142.62833,      -0.36736,1.00000
 57.21400,142.63167,      -0.36857,1.00000
 57.26700,142.63500,      -0.36979,1.00000
 57.32800,142.63833,      -0.37099,1.00000
 57.38600,142.64167,      -0.37222,1.00000
 57.43900,142.64500,      -0.37346,1.00000
 57.49900,142.64833,      -0.37475,1.00000
 57.55700,142.65167,      -0.37613,1.00000
 57.61000,142.65500,      -0.37747,1.00000
 57.66900,142.65833,      -0.37879,1.00000
 57.72500,142.66167,      -0.38013,1.00000
 57.78500,142.66500,      -0.38144,1.00000
 57.84100,142.66833,      -0.38273,1.00000
 57.89900,142.67167,      -0.38397,1.00000
 57.95600,142.67500,      -0.38523,1.00000
 58.01700,142.67833,      -0.38646,1.00000
 58.07500,142.68167,      -0.38776,1.00000
 58.13500,142.68500,      -0.38905,1.00000
 58.19100,142.68833,      -0.39033,1.00000
 58.24900,142.69167,      -0.39155,1.00000
 58.30700,142.69500,      -0.39279,1.00000
 58.37000,142.69833,      -0.39410,1.00000
 58.42700,142.70167,      -0.39547,1.00000
 58.48900,142.70500,      -0.39682,1.00000
 58.54600,142.70833,      -0.39815,1.00000
 58.60600,142.71167,      -0.39947,1.00000
 58.66600,142.71500,      -0.40077,1.00000
 58.72600,142.71833,      -0.40202,1.00000
 58.78400,142.72167,      -0.40326,1.00000
 58.84600,142.72500,      -0.40452,1.00000
 58.90500,142.72833,      -0.40579,1.00000
 58.96400,142.73167,      -0.40707,1.00000
 59.02300,142.73500,      -0.40836,1.00000
 59.08700,142.73833,      -0.40968,1.00000
 59.14600,142.74167,      -0.41100,1.00000
 59.20800,142.74500,      -0.41235,1.00000
 59.26700,142.74833,      -0.41364,1.00000
 59.32900,142.75167,      -0.41492,1.00000
 59.38900,142.75500,      -0.41616,1.00000
 59.45000,142.75833,      -0.41743,1.00000
 59.51300,142.76167,      -0.41869,1.00000
 59.57300,142.76500,      -0.41997,1.00000
 59.63500,142.76833,      -0.42126,1.00000
 59.69900,142.77167,      -0.42245,1.00000
 59.76000,142.77500,      -0.42371,1.00000
 59.82300,142.77833,      -0.42500,1.00000
 59.88400,142.78167,      -0.42637,1.00000
 59.94800,142.78500,      -0.42779,1.00000
 60.00900,142.78833,      -0.42913,1.00000
 60.07200,142.79167,      -0.43042,1.00000
 60.13500,142.79500,      -0.43171,1.00000
 60.19900,142.79833,      -0.43293,1.00000
 60.26200,142.80167,      -0.43417,1.00000
 60.32200,142.80500,      -0.43548,1.00000
 60.38700,142.80833,      -0.43680,1.00000
 60.45100,142.81167,      -0.43813,1.00000
 60.51400,142.81500,      -0.43942,1.00000
 60.57600,142.81833,      -0.44071,1.00000
 60.64300,142.82167,      -0.44204,1.00000
 60.70400,142.82500,      -0.44337,1.00000
 60.76900,142.82833,      -0.44469,1.00000
 60.83800,142.83167,      -0.44591,1.00000
 60.90200,142.83500,      -0.44717,1.00000
 60.96400,142.83833,      -0.44840,1.00000
 61.03100,142.84167,      -0.44974,1.00000
 61.09400,142.84500,      -0.45104,1.00000
 61.16000,142.84833,      -0.45235,1.00000
 61.22600,142.85167,      -0.45361,1.00000
 61.29000,142.85500,      -0.45483,1.00000
 61.35600,142.85833,      -0.45620,1.00000
 61.42200,142.86167,      -0.45760,1.00000
 61.49000,142.86500,      -0.45896,1.00000
 61.55500,142.86833,      -0.46028,1.00000
 61.62100,142.87167,      -0.46152,1.00000
 61.68900,142.87500,      -0.46278,1.00000
 61.75400,142.87833,      -0.46410,1.00000
 61.82200,142.88167,      -0.46544,1.00000
 61.88400,142.88500,      -0.46675,1.00000
 61.95400,142.88833,      -0.46809,1.00000
 62.02000,142.89167,      -0.46942,1.00000
 62.08800,142.89500,      -0.47076,1.00000
 62.15700,142.89833,      -0.47204,1.00000
 62.22200,142.90167,      -0.47328,1.00000
 62.29400,142.90500,      -0.47454,1.00000
 62.35700,142.90833,      -0.47576,1.00000
 62.42800,142.91167,      -0.47705,1.00000
 62.49700,142.91500,      -0.47839,1.00000
 62.56300,142.91833,      -0.47973,1.00000
 62.63500,142.92167,      -0.48091,1.00000
 62.70300,142.92500,      -0.48217,1.00000
 62.77000,142.92833,      -0.48350,1.00000
 62.83900,142.93167,      -0.48492,1.00000
 62.90600,142.93500,      -0.48637,1.00000
 62.97800,142.93833,      -0.48777,1.00000
 63.04600,142.94167,      -0.48917,1.00000
 63.12000,142.94500,      -0.49050,1.00000
 63.18800,142.94833,      -0.49185,1.00000
 63.25700,142.95167,      -0.49320,1.00000
 63.32900,142.95500,      -0.49448,1.00000
 63.39700,142.95833,      -0.49575,1.00000
 63.46900,142.96167,      -0.49712,1.00000
 63.53900,142.96500,      -0.49855,1.00000
 63.60900,142.96833,      -0.49999,1.00000
 63.68000,142.97167,      -0.50128,1.00000
 63.75200,142.97500,      -0.50254,1.00000
 63.82400,142.97833,      -0.50383,1.00000
 63.89500,142.98167,      -0.50518,1.00000
 63.96600,142.98500,      -0.50652,1.00000
 64.04000,142.98833,      -0.50779,1.00000
 64.10900,142.99167,      -0.50910,1.00000
 64.18300,142.99500,      -0.51053,1.00000
 64.25600,142.99833,      -0.51195,1.00000
 64.32800,143.00167,      -0.51327,1.00000
 64.40100,143.00500,      -0.51458,1.00000
 64.47600,143.00833,      -0.51590,1.00000
 64.54700,143.01167,      -0.51724,1.00000
 64.61800,143.01500,      -0.51861,1.00000
 64.69200,143.01833,      -0.51999,1.00000
 64.76700,143.02167,      -0.52136,1.00000
 64.84200,143.02500,      -0.52273,1.00000
 64.91400,143.02833,      -0.52410,1.00000
 64.99000,143.03167,      -0.52550,1.00000
 65.06200,143.03500,      -0.52689,1.00000
 65.14000,143.03833,      -0.52824,1.00000
 65.21200,143.04167,      -0.52966,1.00000
 65.28600,143.04500,      -0.53111,1.00000
 65.36300,143.04833,      -0.53254,1.00000
 65.43900,143.05167,      -0.53398,1.00000
 65.51500,143.05500,      -0.53535,1.00000
 65.59200,143.05833,      -0.53669,1.00000
 65.66600,143.06167,      -0.53798,1.00000
 65.74000,143.06500,      -0.53927,1.00000
 65.81600,143.06833,      -0.54065,1.00000
 65.89300,143.07167,      -0.54204,1.00000
 65.96900,143.07500,      -0.54342,1.00000
 66.04400,143.07833,      -0.54489,1.00000
 66.12500,143.08167,      -0.54634,1.00000
 66.20300,143.08500,      -0.54782,1.00000
 66.27900,143.08833,      -0.54936,1.00000
 66.35500,143.09167,      -0.55094,1.00000
 66.43200,143.09500,      -0.55244,1.00000
 66.51000,143.09833,      -0.55389,1.00000
 66.58900,143.10167,      -0.55518,1.00000
 66.66600,143.10500,      -0.55653,1.00000
 66.74400,143.10833,      -0.55792,1.00000
 66.82200,143.11167,      -0.55935,1.00000
 66.90400,143.11500,      -0.56080,1.00000
 66.97900,143.11833,      -0.56219,1.00000
 67.06100,143.12167,      -0.56357,1.00000
 67.14100,143.12500,      -0.56499,1.00000
 67.22000,143.12833,      -0.56642,1.00000
 67.29900,143.13167,      -0.56786,1.00000
 67.37800,143.13500,      -0.56932,1.00000
 67.45900,143.13833,      -0.57087,1.00000
 67.54100,143.14167,      -0.57240,1.00000
 67.62000,143.14500,      -0.57389,1.00000
 67.70300,143.14833,      -0.57533,1.00000
 67.78200,143.15167,      -0.57671,1.00000
 67.86300,143.15500,      -0.57811,1.00000
 67.94700,143.15833,      -0.57958,1.00000
 68.02700,143.16167,      -0.58104,1.00000
 68.10800,143.16500,      -0.58248,1.00000
 68.19000,143.16833,      -0.58393,1.00000
 68.27300,143.17167,      -0.58531,1.00000
 68.35500,143.17500,      -0.58676,1.00000
 68.43700,143.17833,      -0.58818,1.00000
 68.52100,143.18167,      -0.58966,1.00000
 68.60400,143.18500,      -0.59108,1.00000
 68.68700,143.18833,      -0.59254,1.00000
 68.77000,143.19167,      -0.59403,1.00000
 68.85400,143.19500,      -0.59554,1.00000
 68.93700,143.19833,      -0.59707,1.00000
 69.02000,143.20167,      -0.59858,1.00000
 69.10500,143.20500,      -0.60000,1.00000
 69.18800,143.20833,      -0.60135,1.00000
 69.27400,143.21167,      -0.60282,1.00000
 69.36000,143.21500,      -0.60441,1.00000
 69.44400,143.21833,      -0.60599,1.00000
 69.53000,143.22167,      -0.60756,1.00000
 69.61400,143.22500,      -0.60905,1.00000
 69.70000,143.22833,      -0.61056,1.00000
 69.78400,143.23167,      -0.61204,1.00000
 69.87100,143.23500,      -0.61351,1.00000
 69.95800,143.23833,      -0.61500,1.00000
 70.04700,143.24167,      -0.61653,1.00000
 70.12900,143.24500,      -0.61803,1.00000
 70.21700,143.24833,      -0.61956,1.00000
 70.30600,143.25167,      -0.62112,1.00000
 70.39100,143.25500,      -0.62270,1.00000
 70.47900,143.25833,      -0.62419,1.00000
 70.56900,143.26167,      -0.62580,1.00000
 70.65500,143.26500,      -0.62743,1.00000
 70.74200,143.26833,      -0.62904,1.00000
 70.83200,143.27167,      -0.63060,1.00000
 70.91900,143.27500,      -0.63214,1.00000
 71.00900,143.27833,      -0.63367,1.00000
 71.09700,143.28167,      -0.63526,1.00000
 71.18600,143.28500,      -0.63690,1.00000
 71.27700,143.28833,      -0.63848,1.00000
 71.36600,143.29167,      -0.63998,1.00000
 71.45700,143.29500,      -0.64149,1.00000
 71.54500,143.29833,      -0.64302,1.00000
 71.63700,143.30167,      -0.64455,1.00000
 71.72500,143.30500,      -0.64611,1.00000
 71.81700,143.30833,      -0.64769,1.00000
 71.90900,143.31167,      -0.64931,1.00000
 71.99900,143.31500,      -0.65092,1.00000
 72.08900,143.31833,      -0.65251,1.00000
 72.18300,143.32167,      -0.65399,1.00000
 72.27400,143.32500,      -0.65548,1.00000
 72.36500,143.32833,      -0.65700,1.00000
 72.45700,143.33167,      -0.65866,1.00000
 72.55100,143.33500,      -0.66025,1.00000
 72.64400,143.33833,      -0.66181,1.00000
 72.73600,143.34167,      -0.66341,1.00000
 72.83100,143.34500,      -0.66506,1.00000
 72.92200,143.34833,      -0.66666,1.00000
 73.01900,143.35167,      -0.66822,1.00000
 73.11000,143.35500,      -0.66983,1.00000
 73.20300,143.35833,      -0.67142,1.00000
 73.29600,143.36167,      -0.67303,1.00000
 73.39300,143.36500,      -0.67464,1.00000
 73.48700,143.36833,      -0.67631,1.00000
 73.58300,143.37167,      -0.67797,1.00000
 73.67600,143.37500,      -0.67961,1.00000
 73.77200,143.37833,      -0.68118,1.00000
 73.86900,143.38167,      -0.68289,1.00000
 73.96500,143.38500,      -0.68446,1.00000
 74.06200,143.38833,      -0.68609,1.00000
 74.16000,143.39167,      -0.68773,1.00000
 74.25400,143.39500,      -0.68939,1.00000
 74.35000,143.39833,      -0.69107,1.00000
 74.44700,143.40167,      -0.69283,1.00000
 74.54400,143.40500,      -0.69459,1.00000
 74.64100,143.40833,      -0.69631,1.00000
 74.74000,143.41167,      -0.69805,1.00000
 74.83600,143.41500,      -0.69975,1.00000
 74.93400,143.41833,      -0.70130,1.00000
 75.03400,143.42167,      -0.70286,1.00000
 75.13100,143.42500,      -0.70450,1.00000
 75.22900,143.42833,      -0.70616,1.00000
 75.33000,143.43167,      -0.70788,1.00000
 75.43000,143.43500,      -0.70960,1.00000
 75.52900,143.43833,      -0.71129,1.00000
 75.62800,143.44167,      -0.71289,1.00000
 75.72800,143.44500,      -0.71457,1.00000
 75.82800,143.44833,      -0.71632,1.00000
 75.92900,143.45167,      -0.71806,1.00000
 76.03000,143.45500,      -0.71978,1.00000
 76.13300,143.45833,      -0.72145,1.00000
 76.23000,143.46167,      -0.72309,1.00000
 76.33200,143.46500,      -0.72478,1.00000
 76.43400,143.46833,      -0.72646,1.00000
 76.53500,143.47167,      -0.72814,1.00000
 76.63600,143.47500,      -0.72978,1.00000
 76.74000,143.47833,      -0.73143,1.00000
 76.84200,143.48167,      -0.73312,1.00000
 76.94400,143.48500,      -0.73481,1.00000
 77.04700,143.48833,      -0.73652,1.00000
 77.15300,143.49167,      -0.73827,1.00000
 77.25400,143.49500,      -0.73997,1.00000
 77.35800,143.49833,      -0.74172,1.00000
 77.46300,143.50167,      -0.74351,1.00000
 77.56700,143.50500,      -0.74545,1.00000
 77.67200,143.50833,      -0.74730,1.00000
 77.77400,143.51167,      -0.74911,1.00000
 77.88100,143.51500,      -0.75079,1.00000
 77.98600,143.51833,      -0.75244,1.00000
 78.09200,143.52167,      -0.75412,1.00000
 78.20000,143.52500,      -0.75584,1.00000
 78.30200,143.52833,      -0.75754,1.00000
 78.40700,143.53167,      -0.75924,1.00000
 78.51400,143.53500,      -0.76098,1.00000
 78.62200,143.53833,      -0.76273,1.00000
 78.72800,143.54167,      -0.76444,1.00000
 78.83500,143.54500,      -0.76630,1.00000
 78.94200,143.54833,      -0.76812,1.00000
 79.05000,143.55167,      -0.76993,1.00000
 79.15800,143.55500,      -0.77191,1.00000
 79.26500,143.55833,      -0.77372,1.00000
 79.37400,143.56167,      -0.77549,1.00000
 79.48300,143.56500,      -0.77729,1.00000
 79.59000,143.56833,      -0.77904,1.00000
 79.69900,143.57167,      -0.78075,1.00000
 79.80600,143.57500,      -0.78263,1.00000
 79.91700,143.57833,      -0.78446,1.00000
 80.02700,143.58167,      -0.78631,1.00000
 80.13800,143.58500,      -0.78819,1.00000
 80.24700,143.58833,      -0.78999,1.00000
 80.35800,143.59167,      -0.79180,1.00000
 80.46600,143.59500,      -0.79366,1.00000
 80.57700,143.59833,      -0.79564,1.00000
 80.68800,143.60167,      -0.79744,1.00000
 80.79900,143.60500,      -0.79919,1.00000
 80.91200,143.60833,      -0.80099,1.00000
 81.02300,143.61167,      -0.80273,1.00000
 81.13500,143.61500,      -0.80448,1.00000
 81.24700,143.61833,      -0.80626,1.00000
 81.36000,143.62167,      -0.80808,1.00000
 81.47200,143.62500,      -0.80989,1.00000
 81.58600,143.62833,      -0.81171,1.00000
 81.69800,143.63167,      -0.81346,1.00000
 81.81300,143.63500,      -0.81514,1.00000
 81.92200,143.63833,      -0.81693,1.00000
 82.03700,143.64167,      -0.81878,1.00000
 82.15300,143.64500,      -0.82066,1.00000
 82.26600,143.64833,      -0.82253,1.00000
 82.38300,143.65167,      -0.82439,1.00000
 82.49400,143.65500,      -0.82625,1.00000
 82.61200,143.65833,      -0.82808,1.00000
 82.72800,143.66167,      -0.82993,1.00000
 82.84300,143.66500,      -0.83176,1.00000
 82.95900,143.66833,      -0.83369,1.00000
 83.07300,143.67167,      -0.83567,1.00000
 83.18700,143.67500,      -0.83766,1.00000
 83.30400,143.67833,      -0.83966,1.00000
 83.42200,143.68167,      -0.84159,1.00000
 83.53900,143.68500,      -0.84344,1.00000
 83.65700,143.68833,      -0.84516,1.00000
 83.77400,143.69167,      -0.84693,1.00000
 83.89200,143.69500,      -0.84874,1.00000
 84.01100,143.69833,      -0.85065,1.00000
 84.12700,143.70167,      -0.85252,1.00000
 84.24700,143.70500,      -0.85440,1.00000
 84.36400,143.70833,      -0.85629,1.00000
 84.48300,143.71167,      -0.85817,1.00000
 84.60200,143.71500,      -0.86004,1.00000
 84.72200,143.71833,      -0.86192,1.00000
 84.84000,143.72167,      -0.86394,1.00000
 84.95900,143.72500,      -0.86591,1.00000
 85.07900,143.72833,      -0.86781,1.00000
 85.19800,143.73167,      -0.86969,1.00000
 85.31900,143.73500,      -0.87154,1.00000
 85.43800,143.73833,      -0.87340,1.00000
 85.55800,143.74167,      -0.87529,1.00000
 85.68300,143.74500,      -0.87711,1.00000
 85.80300,143.74833,      -0.87896,1.00000
 85.92400,143.75167,      -0.88079,1.00000
 86.04500,143.75500,      -0.88265,1.00000
 86.16700,143.75833,      -0.88455,1.00000
 86.28900,143.76167,      -0.88652,1.00000
 86.41100,143.76500,      -0.88845,1.00000
 86.53400,143.76833,      -0.89031,1.00000
 86.65800,143.77167,      -0.89221,1.00000
 86.78100,143.77500,      -0.89412,1.00000
 86.90400,143.77833,      -0.89600,1.00000
 87.02700,143.78167,      -0.89780,1.00000
 87.15100,143.78500,      -0.89970,1.00000
 87.27800,143.78833,      -0.90161,1.00000
 87.40100,143.79167,      -0.90347,1.00000
 87.52400,143.79500,      -0.90540,1.00000
 87.65100,143.79833,      -0.90731,1.00000
 87.77500,143.80167,      -0.90920,1.00000
 87.89900,143.80500,      -0.91110,1.00000
 88.02400,143.80833,      -0.91304,1.00000
 88.15000,143.81167,      -0.91497,1.00000
 88.27700,143.81500,      -0.91706,1.00000
 88.40400,143.81833,      -0.91908,1.00000
 88.52900,143.82167,      -0.92105,1.00000
 88.65600,143.82500,      -0.92295,1.00000
 88.78400,143.82833,      -0.92483,1.00000
 88.91000,143.83167,      -0.92666,1.00000
 89.03600,143.83500,      -0.92849,1.00000
 89.16200,143.83833,      -0.93034,1.00000
 89.29000,143.84167,      -0.93222,1.00000
 89.41700,143.84500,      -0.93410,1.00000
 89.54500,143.84833,      -0.93601,1.00000
 89.67300,143.85167,      -0.93792,1.00000
 89.80000,143.85500,      -0.93971,1.00000
 89.93100,143.85833,      -0.94162,1.00000
 90.06300,143.86167,      -0.94362,1.00000
 90.18800,143.86500,      -0.94563,1.00000
 90.31800,143.86833,      -0.94757,1.00000
 90.44500,143.87167,      -0.94944,1.00000
 90.57700,143.87500,      -0.95127,1.00000
 90.70900,143.87833,      -0.95321,1.00000
 90.83800,143.88167,      -0.95512,1.00000
 90.96700,143.88500,      -0.95705,1.00000
 91.10000,143.88833,      -0.95899,1.00000
 91.23200,143.89167,      -0.96091,1.00000
 91.36200,143.89500,      -0.96280,1.00000
 91.49700,143.89833,      -0.96468,1.00000
 91.62500,143.90167,      -0.96658,1.00000
 91.75600,143.90500,      -0.96847,1.00000
 91.88700,143.90833,      -0.97038,1.00000
 92.02000,143.91167,      -0.97237,1.00000
 92.15100,143.91500,      -0.97440,1.00000
 92.28400,143.91833,      -0.97645,1.00000
 92.41900,143.92167,      -0.97844,1.00000
 92.55000,143.92500,      -0.98039,1.00000
 92.68400,143.92833,      -0.98226,1.00000
 92.81900,143.93167,      -0.98416,1.00000
 92.95200,143.93500,      -0.98609,1.00000
 93.08800,143.93833,      -0.98803,1.00000
 93.22200,143.94167,      -0.98997,1.00000
 93.35600,143.94500,      -0.99189,1.00000
 93.49000,143.94833,      -0.99381,1.00000
 93.62600,143.95167,      -0.99571,1.00000
 93.76200,143.95500,      -0.99759,1.00000
 93.89300,143.95833,      -0.99947,1.00000
 94.02900,143.96167,      -1.00146,1.00000
 94.16600,143.96500,      -1.00346,1.00000
 94.30100,143.96833,      -1.00542,1.00000
 94.44100,143.97167,      -1.00733,1.00000
 94.57300,143.97500,      -1.00933,1.00000
 94.71000,143.97833,      -1.01136,1.00000
 94.84800,143.98167,      -1.01334,1.00000
 94.98500,143.98500,      -1.01531,1.00000
 95.12200,143.98833,      -1.01718,1.00000
 95.25900,143.99167,      -1.01896,1.00000
 95.39800,143.99500,      -1.02075,1.00000
 95.53500,143.99833,      -1.02247,1.00000
 95.67200,144.00167,      -1.02433,1.00000
 95.81200,144.00500,      -1.02627,1.00000
 95.94900,144.00833,      -1.02823,1.00000
 96.08900,144.01167,      -1.03016,1.00000
 96.22600,144.01500,      -1.03212,1.00000
 96.36700,144.01833,      -1.03401,1.00000
 96.50600,144.02167,      -1.03589,1.00000
 96.64500,144.02500,      -1.03774,1.00000
 96.78600,144.02833,      -1.03959,1.00000
 96.92200,144.03167,      -1.04145,1.00000
 97.06600,144.03500,      -1.04333,1.00000
 97.20600,144.03833,      -1.04527,1.00000
 97.34600,144.04167,      -1.04730,1.00000
 97.48500,144.04500,      -1.04929,1.00000
 97.62700,144.04833,      -1.05125,1.00000
 97.76600,144.05167,      -1.05316,1.00000
 97.90700,144.05500,      -1.05501,1.00000
 98.05100,144.05833,      -1.05682,1.00000
 98.19200,144.06167,      -1.05864,1.00000
 98.33400,144.06500,      -1.06034,1.00000
 98.47500,144.06833,      -1.06219,1.00000
 98.61700,144.07167,      -1.06410,1.00000
 98.76000,144.07500,      -1.06598,1.00000
 98.90200,144.07833,      -1.06792,1.00000
 99.04300,144.08167,      -1.06990,1.00000
 99.18900,144.08500,      -1.07184,1.00000
 99.33300,144.08833,      -1.07377,1.00000
 99.47700,144.09167,      -1.07562,1.00000
 99.61900,144.09500,      -1.07743,1.00000
 99.76300,144.09833,      -1.07928,1.00000
 99.90500,144.10167,      -1.08113,1.00000
100.05200,144.10500,      -1.08296,1.00000
100.19500,144.10833,      -1.08479,1.00000
100.33900,144.11167,      -1.08661,1.00000
100.48500,144.11500,      -1.08853,1.00000
100.63000,144.11833,      -1.09033,1.00000
100.77300,144.12167,      -1.09217,1.00000
100.91700,144.12500,      -1.09403,1.00000
101.06400,144.12833,      -1.09586,1.00000
101.21100,144.13167,      -1.09769,1.00000
101.35600,144.13500,      -1.09957,1.00000
101.49900,144.13833,      -1.10136,1.00000
101.65100,144.14167,      -1.10312,1.00000
101.79500,144.14500,      -1.10496,1.00000
101.94200,144.14833,      -1.10677,1.00000
102.08900,144.15167,      -1.10860,1.00000
102.23700,144.15500,      -1.11040,1.00000
102.38400,144.15833,      -1.11219,1.00000
102.53100,144.16167,      -1.11402,1.00000
102.68000,144.16500,      -1.11588,1.00000
102.82700,144.16833,      -1.11781,1.00000
102.97400,144.17167,      -1.11974,1.00000
103.12100,144.17500,      -1.12168,1.00000
103.27000,144.17833,      -1.12358,1.00000
103.42000,144.18167,      -1.12538,1.00000
103.56700,144.18500,      -1.12718,1.00000
103.71600,144.18833,      -1.12890,1.00000
103.86500,144.19167,      -1.13057,1.00000
104.01700,144.19500,      -1.13227,1.00000
104.16700,144.19833,      -1.13402,1.00000
104.31500,144.20167,      -1.13581,1.00000
104.46600,144.20500,      -1.13761,1.00000
104.61500,144.20833,      -1.13942,1.00000
104.76400,144.21167,      -1.14122,1.00000
104.91400,144.21500,      -1.14304,1.00000
105.06800,144.21833,      -1.14484,1.00000
105.21900,144.22167,      -1.14659,1.00000
105.36700,144.22500,      -1.14823,1.00000
105.51900,144.22833,      -1.14989,1.00000
105.66900,144.23167,      -1.15167,1.00000
105.82100,144.23500,      -1.15347,1.00000
105.97200,144.23833,      -1.15537,1.00000
106.12300,144.24167,      -1.15715,1.00000
106.27800,144.24500,      -1.15890,1.00000
106.43100,144.24833,      -1.16064,1.00000
106.58000,144.25167,      -1.16241,1.00000
106.73300,144.25500,      -1.16416,1.00000
106.88600,144.25833,      -1.16591,1.00000
107.03900,144.26167,      -1.16765,1.00000
107.19200,144.26500,      -1.16938,1.00000
107.34600,144.26833,      -1.17107,1.00000
107.49900,144.27167,      -1.17279,1.00000
107.65400,144.27500,      -1.17448,1.00000
107.80600,144.27833,      -1.17622,1.00000
107.96100,144.28167,      -1.17795,1.00000
