#EXPORTTYPE:                 ,DATA SINGLE                                 
#FILE:                       ,Correction-50Kmin-PtY2O3-Sapph-1.0mm.ngb-dd9
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ANSI                                        
#IDENTITY:                   ,Sapph-1.0mm                                 
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH DSC 404F3                           
#PROJECT:                    ,NRL-Ti                                      
#DATE/TIME:                  ,9/29/2020 12:01:30 PM (UTC-4)               
#CORR. FILE:                 ,Correction-50Kmin-PtY2O3.ngb-bd9            
#TEMPCAL:                    ,TCALZERO.TMX                                
#SENSITIVITY:                ,SENSZERO.EXX                                
#LABORATORY:                 ,Short Lab                                   
#OPERATOR:                   ,CH                                          
#REMARK:                     ,                                            
#SAMPLE:                     ,PtRh+Y2O3                                   
#SAMPLE MASS /mg:            ,50.4                                        
#MATERIAL:                   ,NA                                          
#REFERENCE:                  ,PtRh+Y2O3                                   
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                            
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                       
#REFERENCE CRUCIBLE MASS /mg:,399.9                                       
#PROTECTIVE GAS:             ,ARGON                                       
#FLOW RATE /(ml/min):        ,50                                          
#PURGE GAS 1:                ,<no gas>                                    
#FLOW RATE 1:                ,                                            
#PURGE GAS 2:                ,ARGON                                       
#FLOW RATE 2 /(ml/min):      ,50                                          
#M.RANGE /µV:                ,5000                                        
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,020                                         
#EXO:                        ,+1                                          
#RANGE:                      ,20°C/50.0(K/min)/1150°C                     
#SEGMENT:                    ,S4/12                                       
#SEG. 4:                     ,20°C/50.0(K/min)/1150°C                     

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 284.13800,115.29667,      -5.18436,1.00000
 284.37299,115.30000,      -5.18458,1.00000
 284.60901,115.30333,      -5.18487,1.00000
 284.84500,115.30667,      -5.18508,1.00000
 285.07901,115.31000,      -5.18521,1.00000
 285.31601,115.31333,      -5.18531,1.00000
 285.55099,115.31667,      -5.18534,1.00000
 285.78601,115.32000,      -5.18539,1.00000
 286.02200,115.32333,      -5.18543,1.00000
 286.25800,115.32667,      -5.18561,1.00000
 286.49200,115.33000,      -5.18549,1.00000
 286.72900,115.33333,      -5.18583,1.00000
 286.96500,115.33667,      -5.18631,1.00000
 287.20001,115.34000,      -5.18663,1.00000
 287.43500,115.34333,      -5.18669,1.00000
 287.67001,115.34667,      -5.18654,1.00000
 287.90799,115.35000,      -5.18651,1.00000
 288.14099,115.35333,      -5.18657,1.00000
 288.37799,115.35667,      -5.18642,1.00000
 288.61200,115.36000,      -5.18643,1.00000
 288.84799,115.36333,      -5.18654,1.00000
 289.08401,115.36667,      -5.18654,1.00000
 289.32300,115.37000,      -5.18672,1.00000
 289.55701,115.37333,      -5.18676,1.00000
 289.79099,115.37667,      -5.18655,1.00000
 290.02499,115.38000,      -5.18654,1.00000
 290.26401,115.38333,      -5.18632,1.00000
 290.49701,115.38667,      -5.18605,1.00000
 290.73199,115.39000,      -5.18590,1.00000
 290.96899,115.39333,      -5.18605,1.00000
 291.20499,115.39667,      -5.18602,1.00000
 291.44000,115.40000,      -5.18598,1.00000
 291.67300,115.40333,      -5.18604,1.00000
 291.91000,115.40667,      -5.18578,1.00000
 292.14499,115.41000,      -5.18543,1.00000
 292.38199,115.41333,      -5.18536,1.00000
 292.61801,115.41667,      -5.18521,1.00000
 292.85199,115.42000,      -5.18489,1.00000
 293.08801,115.42333,      -5.18481,1.00000
 293.32401,115.42667,      -5.18445,1.00000
 293.55899,115.43000,      -5.18445,1.00000
 293.79401,115.43333,      -5.18443,1.00000
 294.03000,115.43667,      -5.18413,1.00000
 294.26300,115.44000,      -5.18374,1.00000
 294.50000,115.44333,      -5.18362,1.00000
 294.73499,115.44667,      -5.18372,1.00000
 294.97101,115.45000,      -5.18375,1.00000
 295.20599,115.45333,      -5.18386,1.00000
 295.44199,115.45667,      -5.18380,1.00000
 295.67700,115.46000,      -5.18380,1.00000
 295.91199,115.46333,      -5.18374,1.00000
 296.14801,115.46667,      -5.18342,1.00000
 296.38199,115.47000,      -5.18283,1.00000
 296.61899,115.47333,      -5.18240,1.00000
 296.85300,115.47667,      -5.18222,1.00000
 297.08801,115.48000,      -5.18216,1.00000
 297.32401,115.48333,      -5.18216,1.00000
 297.56201,115.48667,      -5.18210,1.00000
 297.79800,115.49000,      -5.18197,1.00000
 298.03400,115.49333,      -5.18177,1.00000
 298.26700,115.49667,      -5.18156,1.00000
 298.50299,115.50000,      -5.18148,1.00000
 298.73901,115.50333,      -5.18139,1.00000
 298.97400,115.50667,      -5.18137,1.00000
 299.21100,115.51000,      -5.18142,1.00000
 299.44501,115.51333,      -5.18125,1.00000
 299.67899,115.51667,      -5.18091,1.00000
 299.91501,115.52000,      -5.18050,1.00000
 300.15100,115.52333,      -5.18010,1.00000
 300.38501,115.52667,      -5.17971,1.00000
 300.62100,115.53000,      -5.17930,1.00000
 300.85599,115.53333,      -5.17888,1.00000
 301.09201,115.53667,      -5.17818,1.00000
 301.32599,115.54000,      -5.17756,1.00000
 301.56100,115.54333,      -5.17706,1.00000
 301.79501,115.54667,      -5.17688,1.00000
 302.03201,115.55000,      -5.17627,1.00000
 302.26599,115.55333,      -5.17570,1.00000
 302.50201,115.55667,      -5.17556,1.00000
 302.73700,115.56000,      -5.17549,1.00000
 302.97299,115.56333,      -5.17518,1.00000
 303.20801,115.56667,      -5.17491,1.00000
 303.44400,115.57000,      -5.17473,1.00000
 303.67999,115.57333,      -5.17443,1.00000
 303.91501,115.57667,      -5.17400,1.00000
 304.14801,115.58000,      -5.17379,1.00000
 304.38599,115.58333,      -5.17355,1.00000
 304.62299,115.58667,      -5.17282,1.00000
 304.85699,115.59000,      -5.17244,1.00000
 305.09000,115.59333,      -5.17206,1.00000
 305.32401,115.59667,      -5.17151,1.00000
 305.56100,115.60000,      -5.17090,1.00000
 305.79599,115.60333,      -5.17045,1.00000
 306.03101,115.60667,      -5.16990,1.00000
 306.26599,115.61000,      -5.16926,1.00000
 306.50101,115.61333,      -5.16857,1.00000
 306.73499,115.61667,      -5.16817,1.00000
 306.97101,115.62000,      -5.16787,1.00000
 307.20499,115.62333,      -5.16745,1.00000
 307.44199,115.62667,      -5.16681,1.00000
 307.67801,115.63000,      -5.16610,1.00000
 307.91299,115.63333,      -5.16554,1.00000
 308.14801,115.63667,      -5.16515,1.00000
 308.38199,115.64000,      -5.16448,1.00000
 308.61600,115.64333,      -5.16378,1.00000
 308.85199,115.64667,      -5.16312,1.00000
 309.08600,115.65000,      -5.16253,1.00000
 309.32001,115.65333,      -5.16186,1.00000
 309.55600,115.65667,      -5.16124,1.00000
 309.79099,115.66000,      -5.16056,1.00000
 310.02499,115.66333,      -5.15983,1.00000
 310.26099,115.66667,      -5.15918,1.00000
 310.49301,115.67000,      -5.15885,1.00000
 310.72800,115.67333,      -5.15829,1.00000
 310.96301,115.67667,      -5.15764,1.00000
 311.19901,115.68000,      -5.15691,1.00000
 311.43301,115.68333,      -5.15611,1.00000
 311.66901,115.68667,      -5.15546,1.00000
 311.90399,115.69000,      -5.15476,1.00000
 312.13599,115.69333,      -5.15426,1.00000
 312.37100,115.69667,      -5.15349,1.00000
 312.60699,115.70000,      -5.15266,1.00000
 312.84299,115.70333,      -5.15172,1.00000
 313.07700,115.70667,      -5.15090,1.00000
 313.31201,115.71000,      -5.15048,1.00000
 313.54901,115.71333,      -5.14978,1.00000
 313.78201,115.71667,      -5.14891,1.00000
 314.01599,115.72000,      -5.14831,1.00000
 314.25101,115.72333,      -5.14783,1.00000
 314.48401,115.72667,      -5.14718,1.00000
 314.72000,115.73000,      -5.14644,1.00000
 314.95200,115.73333,      -5.14576,1.00000
 315.19101,115.73667,      -5.14506,1.00000
 315.42401,115.74000,      -5.14459,1.00000
 315.65799,115.74333,      -5.14397,1.00000
 315.89301,115.74667,      -5.14315,1.00000
 316.12900,115.75000,      -5.14237,1.00000
 316.36200,115.75333,      -5.14181,1.00000
 316.59698,115.75667,      -5.14144,1.00000
 316.83200,115.76000,      -5.14099,1.00000
 317.06601,115.76333,      -5.14032,1.00000
 317.29999,115.76667,      -5.13964,1.00000
 317.53500,115.77000,      -5.13879,1.00000
 317.76901,115.77333,      -5.13813,1.00000
 318.00500,115.77667,      -5.13726,1.00000
 318.23901,115.78000,      -5.13645,1.00000
 318.47400,115.78333,      -5.13572,1.00000
 318.70700,115.78667,      -5.13527,1.00000
 318.94199,115.79000,      -5.13443,1.00000
 319.17599,115.79333,      -5.13336,1.00000
 319.41101,115.79667,      -5.13228,1.00000
 319.64301,115.80000,      -5.13130,1.00000
 319.88000,115.80333,      -5.12998,1.00000
 320.11301,115.80667,      -5.12906,1.00000
 320.34900,115.81000,      -5.12841,1.00000
 320.58099,115.81333,      -5.12767,1.00000
 320.81601,115.81667,      -5.12682,1.00000
 321.04901,115.82000,      -5.12620,1.00000
 321.28299,115.82333,      -5.12550,1.00000
 321.51700,115.82667,      -5.12459,1.00000
 321.75201,115.83000,      -5.12344,1.00000
 321.98499,115.83333,      -5.12238,1.00000
 322.22000,115.83667,      -5.12108,1.00000
 322.45300,115.84000,      -5.12001,1.00000
 322.68701,115.84333,      -5.11911,1.00000
 322.92300,115.84667,      -5.11814,1.00000
 323.15500,115.85000,      -5.11721,1.00000
 323.39001,115.85333,      -5.11660,1.00000
 323.62201,115.85667,      -5.11593,1.00000
 323.85800,115.86000,      -5.11494,1.00000
 324.09201,115.86333,      -5.11401,1.00000
 324.32300,115.86667,      -5.11310,1.00000
 324.55801,115.87000,      -5.11215,1.00000
 324.79199,115.87333,      -5.11101,1.00000
 325.02499,115.87667,      -5.11018,1.00000
 325.25900,115.88000,      -5.10900,1.00000
 325.49399,115.88333,      -5.10785,1.00000
 325.72501,115.88667,      -5.10705,1.00000
 325.96201,115.89000,      -5.10609,1.00000
 326.19400,115.89333,      -5.10510,1.00000
 326.42801,115.89667,      -5.10425,1.00000
 326.66199,115.90000,      -5.10295,1.00000
 326.89401,115.90333,      -5.10202,1.00000
 327.12799,115.90667,      -5.10102,1.00000
 327.36200,115.91000,      -5.10010,1.00000
 327.59399,115.91333,      -5.09903,1.00000
 327.82901,115.91667,      -5.09804,1.00000
 328.06299,115.92000,      -5.09722,1.00000
 328.29599,115.92333,      -5.09597,1.00000
 328.53000,115.92667,      -5.09456,1.00000
 328.76199,115.93000,      -5.09324,1.00000
 328.99500,115.93333,      -5.09171,1.00000
 329.23001,115.93667,      -5.09022,1.00000
 329.46201,115.94000,      -5.08897,1.00000
 329.69601,115.94333,      -5.08758,1.00000
 329.92801,115.94667,      -5.08604,1.00000
 330.16101,115.95000,      -5.08490,1.00000
 330.39499,115.95333,      -5.08396,1.00000
 330.62601,115.95667,      -5.08328,1.00000
 330.85901,115.96000,      -5.08249,1.00000
 331.09299,115.96333,      -5.08162,1.00000
 331.32501,115.96667,      -5.08053,1.00000
 331.55801,115.97000,      -5.07957,1.00000
 331.79300,115.97333,      -5.07823,1.00000
 332.02399,115.97667,      -5.07679,1.00000
 332.25900,115.98000,      -5.07544,1.00000
 332.49100,115.98333,      -5.07426,1.00000
 332.72400,115.98667,      -5.07297,1.00000
 332.95700,115.99000,      -5.07166,1.00000
 333.18900,115.99333,      -5.07025,1.00000
 333.42300,115.99667,      -5.06878,1.00000
 333.65601,116.00000,      -5.06761,1.00000
 333.88699,116.00333,      -5.06660,1.00000
 334.12100,116.00667,      -5.06537,1.00000
 334.35599,116.01000,      -5.06395,1.00000
 334.58600,116.01333,      -5.06274,1.00000
 334.81900,116.01667,      -5.06132,1.00000
 335.05200,116.02000,      -5.05982,1.00000
 335.28400,116.02333,      -5.05853,1.00000
 335.51700,116.02667,      -5.05758,1.00000
 335.74701,116.03000,      -5.05632,1.00000
 335.98099,116.03333,      -5.05501,1.00000
 336.21399,116.03667,      -5.05378,1.00000
 336.44699,116.04000,      -5.05240,1.00000
 336.67700,116.04333,      -5.05121,1.00000
 336.91299,116.04667,      -5.04966,1.00000
 337.14301,116.05000,      -5.04800,1.00000
 337.37601,116.05333,      -5.04656,1.00000
 337.60800,116.05667,      -5.04503,1.00000
 337.84000,116.06000,      -5.04345,1.00000
 338.07401,116.06333,      -5.04205,1.00000
 338.30499,116.06667,      -5.04067,1.00000
 338.53699,116.07000,      -5.03953,1.00000
 338.76999,116.07333,      -5.03831,1.00000
 339.00299,116.07667,      -5.03684,1.00000
 339.23401,116.08000,      -5.03525,1.00000
 339.46600,116.08333,      -5.03395,1.00000
 339.69901,116.08667,      -5.03257,1.00000
 339.93100,116.09000,      -5.03082,1.00000
 340.16299,116.09333,      -5.02897,1.00000
 340.39600,116.09667,      -5.02770,1.00000
 340.62799,116.10000,      -5.02680,1.00000
 340.86200,116.10333,      -5.02618,1.00000
 341.09201,116.10667,      -5.02491,1.00000
 341.32300,116.11000,      -5.02323,1.00000
 341.55600,116.11333,      -5.02129,1.00000
 341.78500,116.11667,      -5.01961,1.00000
 342.01999,116.12000,      -5.01799,1.00000
 342.25201,116.12333,      -5.01631,1.00000
 342.48199,116.12667,      -5.01495,1.00000
 342.71399,116.13000,      -5.01366,1.00000
 342.94601,116.13333,      -5.01250,1.00000
 343.17801,116.13667,      -5.01144,1.00000
 343.41000,116.14000,      -5.00994,1.00000
 343.64200,116.14333,      -5.00858,1.00000
 343.87601,116.14667,      -5.00735,1.00000
 344.10400,116.15000,      -5.00613,1.00000
 344.33600,116.15333,      -5.00475,1.00000
 344.56900,116.15667,      -5.00311,1.00000
 344.79999,116.16000,      -5.00178,1.00000
 345.03101,116.16333,      -5.00058,1.00000
 345.26300,116.16667,      -4.99925,1.00000
 345.49500,116.17000,      -4.99771,1.00000
 345.72501,116.17333,      -4.99627,1.00000
 345.95801,116.17667,      -4.99488,1.00000
 346.18900,116.18000,      -4.99311,1.00000
 346.42099,116.18333,      -4.99138,1.00000
 346.65100,116.18667,      -4.98988,1.00000
 346.88199,116.19000,      -4.98873,1.00000
 347.11099,116.19333,      -4.98770,1.00000
 347.34399,116.19667,      -4.98628,1.00000
 347.57700,116.20000,      -4.98478,1.00000
 347.80801,116.20333,      -4.98321,1.00000
 348.03900,116.20667,      -4.98136,1.00000
 348.27100,116.21000,      -4.97985,1.00000
 348.50201,116.21333,      -4.97805,1.00000
 348.73099,116.21667,      -4.97614,1.00000
 348.96301,116.22000,      -4.97447,1.00000
 349.19501,116.22333,      -4.97276,1.00000
 349.42499,116.22667,      -4.97117,1.00000
 349.65701,116.23000,      -4.96964,1.00000
 349.88599,116.23333,      -4.96789,1.00000
 350.11801,116.23667,      -4.96607,1.00000
 350.34799,116.24000,      -4.96433,1.00000
 350.57901,116.24333,      -4.96272,1.00000
 350.80899,116.24667,      -4.96130,1.00000
 351.04401,116.25000,      -4.95976,1.00000
 351.27200,116.25333,      -4.95809,1.00000
 351.50201,116.25667,      -4.95675,1.00000
 351.73300,116.26000,      -4.95535,1.00000
 351.96301,116.26333,      -4.95373,1.00000
 352.19400,116.26667,      -4.95205,1.00000
 352.42499,116.27000,      -4.95040,1.00000
 352.65601,116.27333,      -4.94887,1.00000
 352.88501,116.27667,      -4.94703,1.00000
 353.11401,116.28000,      -4.94524,1.00000
 353.34500,116.28333,      -4.94358,1.00000
 353.57700,116.28667,      -4.94188,1.00000
 353.80499,116.29000,      -4.94047,1.00000
 354.03500,116.29333,      -4.93907,1.00000
 354.26599,116.29667,      -4.93757,1.00000
 354.49399,116.30000,      -4.93586,1.00000
 354.72400,116.30333,      -4.93408,1.00000
 354.95599,116.30667,      -4.93215,1.00000
 355.18600,116.31000,      -4.93013,1.00000
 355.41699,116.31333,      -4.92805,1.00000
 355.64700,116.31667,      -4.92577,1.00000
 355.87500,116.32000,      -4.92384,1.00000
 356.10501,116.32333,      -4.92234,1.00000
 356.33499,116.32667,      -4.92079,1.00000
 356.56601,116.33000,      -4.91889,1.00000
 356.79599,116.33333,      -4.91698,1.00000
 357.02301,116.33667,      -4.91543,1.00000
 357.25500,116.34000,      -4.91372,1.00000
 357.48401,116.34333,      -4.91183,1.00000
 357.71399,116.34667,      -4.91017,1.00000
 357.94400,116.35000,      -4.90815,1.00000
 358.17099,116.35333,      -4.90632,1.00000
 358.39801,116.35667,      -4.90446,1.00000
 358.63101,116.36000,      -4.90280,1.00000
 358.86099,116.36333,      -4.90104,1.00000
 359.09100,116.36667,      -4.89913,1.00000
 359.32101,116.37000,      -4.89706,1.00000
 359.54800,116.37333,      -4.89497,1.00000
 359.77802,116.37667,      -4.89327,1.00000
 360.00500,116.38000,      -4.89140,1.00000
 360.23499,116.38333,      -4.88967,1.00000
 360.46500,116.38667,      -4.88802,1.00000
 360.69101,116.39000,      -4.88634,1.00000
 360.92300,116.39333,      -4.88442,1.00000
 361.15201,116.39667,      -4.88234,1.00000
 361.37900,116.40000,      -4.88060,1.00000
 361.60901,116.40333,      -4.87873,1.00000
 361.83899,116.40667,      -4.87676,1.00000
 362.06699,116.41000,      -4.87496,1.00000
 362.29300,116.41333,      -4.87285,1.00000
 362.52200,116.41667,      -4.87075,1.00000
 362.75101,116.42000,      -4.86904,1.00000
 362.98099,116.42333,      -4.86727,1.00000
 363.20801,116.42667,      -4.86542,1.00000
 363.43701,116.43000,      -4.86312,1.00000
 363.66501,116.43333,      -4.86092,1.00000
 363.89301,116.43667,      -4.85881,1.00000
 364.12000,116.44000,      -4.85696,1.00000
 364.35101,116.44333,      -4.85479,1.00000
 364.57901,116.44667,      -4.85289,1.00000
 364.80701,116.45000,      -4.85087,1.00000
 365.03500,116.45333,      -4.84900,1.00000
 365.26401,116.45667,      -4.84692,1.00000
 365.49301,116.46000,      -4.84486,1.00000
 365.72101,116.46333,      -4.84258,1.00000
 365.94601,116.46667,      -4.84061,1.00000
 366.17599,116.47000,      -4.83864,1.00000
 366.40302,116.47333,      -4.83649,1.00000
 366.63000,116.47667,      -4.83430,1.00000
 366.85999,116.48000,      -4.83239,1.00000
 367.08401,116.48333,      -4.83066,1.00000
 367.31299,116.48667,      -4.82901,1.00000
 367.54300,116.49000,      -4.82688,1.00000
 367.76999,116.49333,      -4.82465,1.00000
 367.99701,116.49667,      -4.82257,1.00000
 368.22501,116.50000,      -4.82023,1.00000
 368.45200,116.50333,      -4.81805,1.00000
 368.67899,116.50667,      -4.81613,1.00000
 368.90601,116.51000,      -4.81418,1.00000
 369.13501,116.51333,      -4.81195,1.00000
 369.36200,116.51667,      -4.80961,1.00000
 369.58801,116.52000,      -4.80732,1.00000
 369.81601,116.52333,      -4.80531,1.00000
 370.04300,116.52667,      -4.80336,1.00000
 370.26901,116.53000,      -4.80110,1.00000
 370.49600,116.53333,      -4.79904,1.00000
 370.72501,116.53667,      -4.79689,1.00000
 370.95200,116.54000,      -4.79467,1.00000
 371.17899,116.54333,      -4.79226,1.00000
 371.40500,116.54667,      -4.79019,1.00000
 371.63300,116.55000,      -4.78820,1.00000
 371.85800,116.55333,      -4.78612,1.00000
 372.08499,116.55667,      -4.78399,1.00000
 372.31201,116.56000,      -4.78183,1.00000
 372.53799,116.56333,      -4.77962,1.00000
 372.76501,116.56667,      -4.77762,1.00000
 372.99100,116.57000,      -4.77547,1.00000
 373.21899,116.57333,      -4.77337,1.00000
 373.44400,116.57667,      -4.77105,1.00000
 373.67200,116.58000,      -4.76875,1.00000
 373.89801,116.58333,      -4.76627,1.00000
 374.12500,116.58667,      -4.76374,1.00000
 374.35001,116.59000,      -4.76115,1.00000
 374.57599,116.59333,      -4.75881,1.00000
 374.80301,116.59667,      -4.75640,1.00000
 375.02899,116.60000,      -4.75404,1.00000
 375.25699,116.60333,      -4.75222,1.00000
 375.48199,116.60667,      -4.75030,1.00000
 375.70700,116.61000,      -4.74813,1.00000
 375.93399,116.61333,      -4.74602,1.00000
 376.16000,116.61667,      -4.74371,1.00000
 376.38599,116.62000,      -4.74135,1.00000
 376.61200,116.62333,      -4.73940,1.00000
 376.83899,116.62667,      -4.73693,1.00000
 377.06500,116.63000,      -4.73462,1.00000
 377.28900,116.63333,      -4.73260,1.00000
 377.51599,116.63667,      -4.73062,1.00000
 377.74301,116.64000,      -4.72823,1.00000
 377.96799,116.64333,      -4.72600,1.00000
 378.19299,116.64667,      -4.72384,1.00000
 378.41901,116.65000,      -4.72183,1.00000
 378.64499,116.65333,      -4.71975,1.00000
 378.87000,116.65667,      -4.71756,1.00000
 379.09500,116.66000,      -4.71527,1.00000
 379.32199,116.66333,      -4.71303,1.00000
 379.54599,116.66667,      -4.71053,1.00000
 379.77399,116.67000,      -4.70829,1.00000
 379.99799,116.67333,      -4.70637,1.00000
 380.22198,116.67667,      -4.70443,1.00000
 380.44901,116.68000,      -4.70221,1.00000
 380.67401,116.68333,      -4.70022,1.00000
 380.89899,116.68667,      -4.69792,1.00000
 381.12299,116.69000,      -4.69605,1.00000
 381.34799,116.69333,      -4.69393,1.00000
 381.57401,116.69667,      -4.69190,1.00000
 381.79800,116.70000,      -4.68985,1.00000
 382.02200,116.70333,      -4.68736,1.00000
 382.24701,116.70667,      -4.68487,1.00000
 382.47400,116.71000,      -4.68239,1.00000
 382.69800,116.71333,      -4.67994,1.00000
 382.92099,116.71667,      -4.67788,1.00000
 383.14700,116.72000,      -4.67597,1.00000
 383.37000,116.72333,      -4.67388,1.00000
 383.59299,116.72667,      -4.67183,1.00000
 383.81799,116.73000,      -4.66939,1.00000
 384.04300,116.73333,      -4.66718,1.00000
 384.26999,116.73667,      -4.66497,1.00000
 384.49301,116.74000,      -4.66264,1.00000
 384.71799,116.74333,      -4.65997,1.00000
 384.94199,116.74667,      -4.65755,1.00000
 385.16599,116.75000,      -4.65545,1.00000
 385.39001,116.75333,      -4.65337,1.00000
 385.61401,116.75667,      -4.65103,1.00000
 385.83701,116.76000,      -4.64885,1.00000
 386.06000,116.76333,      -4.64641,1.00000
 386.28500,116.76667,      -4.64374,1.00000
 386.50800,116.77000,      -4.64087,1.00000
 386.73099,116.77333,      -4.63851,1.00000
 386.95599,116.77667,      -4.63678,1.00000
 387.17801,116.78000,      -4.63496,1.00000
 387.40100,116.78333,      -4.63262,1.00000
 387.62601,116.78667,      -4.63011,1.00000
 387.85001,116.79000,      -4.62768,1.00000
 388.07401,116.79333,      -4.62499,1.00000
 388.29800,116.79667,      -4.62246,1.00000
 388.52200,116.80000,      -4.62036,1.00000
 388.74200,116.80333,      -4.61836,1.00000
 388.96799,116.80667,      -4.61598,1.00000
 389.19000,116.81000,      -4.61351,1.00000
 389.41501,116.81333,      -4.61070,1.00000
 389.63699,116.81667,      -4.60806,1.00000
 389.85800,116.82000,      -4.60519,1.00000
 390.08301,116.82333,      -4.60263,1.00000
 390.30399,116.82667,      -4.59997,1.00000
 390.52899,116.83000,      -4.59768,1.00000
 390.75000,116.83333,      -4.59523,1.00000
 390.97400,116.83667,      -4.59302,1.00000
 391.19699,116.84000,      -4.59119,1.00000
 391.41699,116.84333,      -4.58880,1.00000
 391.64099,116.84667,      -4.58583,1.00000
 391.86499,116.85000,      -4.58322,1.00000
 392.08801,116.85333,      -4.58073,1.00000
 392.30899,116.85667,      -4.57820,1.00000
 392.53000,116.86000,      -4.57597,1.00000
 392.75299,116.86333,      -4.57351,1.00000
 392.97601,116.86667,      -4.57131,1.00000
 393.19800,116.87000,      -4.56907,1.00000
 393.42099,116.87333,      -4.56668,1.00000
 393.64200,116.87667,      -4.56403,1.00000
 393.86401,116.88000,      -4.56124,1.00000
 394.08701,116.88333,      -4.55870,1.00000
 394.30701,116.88667,      -4.55617,1.00000
 394.52802,116.89000,      -4.55363,1.00000
 394.75201,116.89333,      -4.55112,1.00000
 394.97299,116.89667,      -4.54848,1.00000
 395.19601,116.90000,      -4.54577,1.00000
 395.41699,116.90333,      -4.54320,1.00000
 395.64001,116.90667,      -4.54078,1.00000
 395.85999,116.91000,      -4.53851,1.00000
 396.08200,116.91333,      -4.53569,1.00000
 396.30499,116.91667,      -4.53294,1.00000
 396.52600,116.92000,      -4.53001,1.00000
 396.74701,116.92333,      -4.52747,1.00000
 396.96799,116.92667,      -4.52529,1.00000
 397.19000,116.93000,      -4.52288,1.00000
 397.41101,116.93333,      -4.52013,1.00000
 397.63000,116.93667,      -4.51742,1.00000
 397.85101,116.94000,      -4.51491,1.00000
 398.07199,116.94333,      -4.51220,1.00000
 398.29501,116.94667,      -4.50952,1.00000
 398.51501,116.95000,      -4.50698,1.00000
 398.73499,116.95333,      -4.50477,1.00000
 398.95700,116.95667,      -4.50242,1.00000
 399.17801,116.96000,      -4.49974,1.00000
 399.39700,116.96333,      -4.49706,1.00000
 399.61801,116.96667,      -4.49447,1.00000
 399.84000,116.97000,      -4.49184,1.00000
 400.06000,116.97333,      -4.48919,1.00000
 400.27899,116.97667,      -4.48646,1.00000
 400.50000,116.98000,      -4.48362,1.00000
 400.72000,116.98333,      -4.48085,1.00000
 400.94199,116.98667,      -4.47808,1.00000
 401.16199,116.99000,      -4.47559,1.00000
 401.38300,116.99333,      -4.47302,1.00000
 401.60400,116.99667,      -4.47064,1.00000
 401.82401,117.00000,      -4.46839,1.00000
 402.04199,117.00333,      -4.46574,1.00000
 402.26300,117.00667,      -4.46329,1.00000
 402.48199,117.01000,      -4.46102,1.00000
 402.70200,117.01333,      -4.45864,1.00000
 402.92401,117.01667,      -4.45590,1.00000
 403.14301,117.02000,      -4.45305,1.00000
 403.36301,117.02333,      -4.45066,1.00000
 403.58200,117.02667,      -4.44797,1.00000
 403.80099,117.03000,      -4.44503,1.00000
 404.02200,117.03333,      -4.44240,1.00000
 404.23999,117.03667,      -4.43982,1.00000
 404.46100,117.04000,      -4.43742,1.00000
 404.68301,117.04333,      -4.43486,1.00000
 404.89801,117.04667,      -4.43188,1.00000
 405.11700,117.05000,      -4.42924,1.00000
 405.33801,117.05333,      -4.42690,1.00000
 405.55801,117.05667,      -4.42437,1.00000
 405.77600,117.06000,      -4.42148,1.00000
 405.99600,117.06333,      -4.41875,1.00000
 406.21500,117.06667,      -4.41589,1.00000
 406.43399,117.07000,      -4.41315,1.00000
 406.65399,117.07333,      -4.41073,1.00000
 406.87299,117.07667,      -4.40831,1.00000
 407.09000,117.08000,      -4.40570,1.00000
 407.31000,117.08333,      -4.40313,1.00000
 407.52802,117.08667,      -4.40056,1.00000
 407.74701,117.09000,      -4.39800,1.00000
 407.96799,117.09333,      -4.39527,1.00000
 408.18301,117.09667,      -4.39263,1.00000
 408.40100,117.10000,      -4.38978,1.00000
 408.61899,117.10333,      -4.38695,1.00000
 408.83899,117.10667,      -4.38442,1.00000
 409.05801,117.11000,      -4.38192,1.00000
 409.27600,117.11333,      -4.37902,1.00000
 409.49500,117.11667,      -4.37622,1.00000
 409.70999,117.12000,      -4.37341,1.00000
 409.93201,117.12333,      -4.37096,1.00000
 410.15100,117.12667,      -4.36834,1.00000
 410.36899,117.13000,      -4.36550,1.00000
 410.58600,117.13333,      -4.36238,1.00000
 410.80499,117.13667,      -4.35938,1.00000
 411.02100,117.14000,      -4.35678,1.00000
 411.24100,117.14333,      -4.35430,1.00000
 411.45801,117.14667,      -4.35153,1.00000
 411.67700,117.15000,      -4.34903,1.00000
 411.89401,117.15333,      -4.34653,1.00000
 412.11099,117.15667,      -4.34387,1.00000
 412.32800,117.16000,      -4.34096,1.00000
 412.54501,117.16333,      -4.33774,1.00000
 412.76599,117.16667,      -4.33465,1.00000
 412.98401,117.17000,      -4.33198,1.00000
 413.19901,117.17333,      -4.32908,1.00000
 413.41699,117.17667,      -4.32617,1.00000
 413.63501,117.18000,      -4.32319,1.00000
