#EXPORTTYPE:                 ,DATA SINGLE                                 
#FILE:                       ,Correction-50Kmin-PtY2O3-Sapph-1.0mm.ngb-dd9
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ANSI                                        
#IDENTITY:                   ,Sapph-1.0mm                                 
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH DSC 404F3                           
#PROJECT:                    ,NRL-Ti                                      
#DATE/TIME:                  ,9/29/2020 12:01:30 PM (UTC-4)               
#CORR. FILE:                 ,Correction-50Kmin-PtY2O3.ngb-bd9            
#TEMPCAL:                    ,TCALZERO.TMX                                
#SENSITIVITY:                ,SENSZERO.EXX                                
#LABORATORY:                 ,Short Lab                                   
#OPERATOR:                   ,CH                                          
#REMARK:                     ,                                            
#SAMPLE:                     ,PtRh+Y2O3                                   
#SAMPLE MASS /mg:            ,50.4                                        
#MATERIAL:                   ,NA                                          
#REFERENCE:                  ,PtRh+Y2O3                                   
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                            
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                       
#REFERENCE CRUCIBLE MASS /mg:,399.9                                       
#PROTECTIVE GAS:             ,ARGON                                       
#FLOW RATE /(ml/min):        ,50                                          
#PURGE GAS 1:                ,<no gas>                                    
#FLOW RATE 1:                ,                                            
#PURGE GAS 2:                ,ARGON                                       
#FLOW RATE 2 /(ml/min):      ,50                                          
#M.RANGE /µV:                ,5000                                        
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,020                                         
#EXO:                        ,+1                                          
#RANGE:                      ,20°C/50.0(K/min)/1150°C                     
#SEGMENT:                    ,S10/12                                      
#SEG. 10:                    ,20°C/50.0(K/min)/1150°C                     

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 137.17900,331.27250,      -3.71645,1.00000
 137.36400,331.27583,      -3.72131,1.00000
 137.54900,331.27917,      -3.72628,1.00000
 137.73700,331.28250,      -3.73102,1.00000
 137.92400,331.28583,      -3.73582,1.00000
 138.10699,331.28917,      -3.74052,1.00000
 138.29500,331.29250,      -3.74520,1.00000
 138.48000,331.29583,      -3.74996,1.00000
 138.66701,331.29917,      -3.75483,1.00000
 138.85300,331.30250,      -3.75960,1.00000
 139.04100,331.30583,      -3.76446,1.00000
 139.22701,331.30917,      -3.76921,1.00000
 139.41200,331.31250,      -3.77401,1.00000
 139.60001,331.31583,      -3.77876,1.00000
 139.78999,331.31917,      -3.78368,1.00000
 139.97501,331.32250,      -3.78848,1.00000
 140.16299,331.32583,      -3.79325,1.00000
 140.35400,331.32917,      -3.79797,1.00000
 140.53700,331.33250,      -3.80277,1.00000
 140.72600,331.33583,      -3.80757,1.00000
 140.91701,331.33917,      -3.81223,1.00000
 141.10500,331.34250,      -3.81686,1.00000
 141.29500,331.34583,      -3.82165,1.00000
 141.48199,331.34917,      -3.82631,1.00000
 141.67000,331.35250,      -3.83111,1.00000
 141.85800,331.35583,      -3.83582,1.00000
 142.04900,331.35917,      -3.84058,1.00000
 142.23900,331.36250,      -3.84519,1.00000
 142.42500,331.36583,      -3.84982,1.00000
 142.61800,331.36917,      -3.85441,1.00000
 142.80701,331.37250,      -3.85923,1.00000
 142.99600,331.37583,      -3.86405,1.00000
 143.18800,331.37917,      -3.86874,1.00000
 143.37801,331.38250,      -3.87343,1.00000
 143.56700,331.38583,      -3.87812,1.00000
 143.75700,331.38917,      -3.88286,1.00000
 143.94701,331.39250,      -3.88766,1.00000
 144.13800,331.39583,      -3.89242,1.00000
 144.32700,331.39917,      -3.89729,1.00000
 144.51801,331.40250,      -3.90192,1.00000
 144.71001,331.40583,      -3.90657,1.00000
 144.90100,331.40917,      -3.91146,1.00000
 145.09100,331.41250,      -3.91623,1.00000
 145.28300,331.41583,      -3.92084,1.00000
 145.47501,331.41917,      -3.92546,1.00000
 145.66600,331.42250,      -3.93003,1.00000
 145.85800,331.42583,      -3.93462,1.00000
 146.05299,331.42917,      -3.93924,1.00000
 146.24300,331.43250,      -3.94382,1.00000
 146.43600,331.43583,      -3.94858,1.00000
 146.62900,331.43917,      -3.95336,1.00000
 146.82001,331.44250,      -3.95785,1.00000
 147.01401,331.44583,      -3.96241,1.00000
 147.20500,331.44917,      -3.96706,1.00000
 147.39999,331.45250,      -3.97163,1.00000
 147.59200,331.45583,      -3.97637,1.00000
 147.78400,331.45917,      -3.98114,1.00000
 147.97900,331.46250,      -3.98580,1.00000
 148.17300,331.46583,      -3.99030,1.00000
 148.36501,331.46917,      -3.99485,1.00000
 148.55701,331.47250,      -3.99932,1.00000
 148.75101,331.47583,      -4.00383,1.00000
 148.94501,331.47917,      -4.00843,1.00000
 149.14101,331.48250,      -4.01302,1.00000
 149.33400,331.48583,      -4.01748,1.00000
 149.52901,331.48917,      -4.02195,1.00000
 149.72301,331.49250,      -4.02647,1.00000
 149.91701,331.49583,      -4.03111,1.00000
 150.11099,331.49917,      -4.03583,1.00000
 150.30800,331.50250,      -4.04033,1.00000
 150.50301,331.50583,      -4.04496,1.00000
 150.69800,331.50917,      -4.04967,1.00000
 150.89200,331.51250,      -4.05431,1.00000
 151.08800,331.51583,      -4.05882,1.00000
 151.28300,331.51917,      -4.06320,1.00000
 151.47800,331.52250,      -4.06777,1.00000
 151.67500,331.52583,      -4.07231,1.00000
 151.87100,331.52917,      -4.07690,1.00000
 152.06700,331.53250,      -4.08152,1.00000
 152.26300,331.53583,      -4.08612,1.00000
 152.46001,331.53917,      -4.09066,1.00000
 152.65800,331.54250,      -4.09529,1.00000
 152.85500,331.54583,      -4.09988,1.00000
 153.04900,331.54917,      -4.10448,1.00000
 153.24600,331.55250,      -4.10901,1.00000
 153.44299,331.55583,      -4.11346,1.00000
 153.64000,331.55917,      -4.11809,1.00000
 153.83600,331.56250,      -4.12267,1.00000
 154.03500,331.56583,      -4.12732,1.00000
 154.23399,331.56917,      -4.13194,1.00000
 154.42999,331.57250,      -4.13665,1.00000
 154.62700,331.57583,      -4.14113,1.00000
 154.82800,331.57917,      -4.14555,1.00000
 155.02499,331.58250,      -4.15001,1.00000
 155.22501,331.58583,      -4.15445,1.00000
 155.42200,331.58917,      -4.15903,1.00000
 155.62199,331.59250,      -4.16356,1.00000
 155.82001,331.59583,      -4.16819,1.00000
 156.01801,331.59917,      -4.17270,1.00000
 156.21700,331.60250,      -4.17735,1.00000
 156.41499,331.60583,      -4.18186,1.00000
 156.61400,331.60917,      -4.18645,1.00000
 156.81500,331.61250,      -4.19099,1.00000
 157.01601,331.61583,      -4.19553,1.00000
 157.21300,331.61917,      -4.20013,1.00000
 157.41200,331.62250,      -4.20465,1.00000
 157.61400,331.62583,      -4.20910,1.00000
 157.81300,331.62917,      -4.21356,1.00000
 158.01300,331.63250,      -4.21816,1.00000
 158.21400,331.63583,      -4.22260,1.00000
 158.41600,331.63917,      -4.22705,1.00000
 158.61501,331.64250,      -4.23145,1.00000
 158.81300,331.64583,      -4.23601,1.00000
 159.01801,331.64917,      -4.24046,1.00000
 159.21800,331.65250,      -4.24490,1.00000
 159.41901,331.65583,      -4.24930,1.00000
 159.62100,331.65917,      -4.25398,1.00000
 159.81900,331.66250,      -4.25854,1.00000
 160.02400,331.66583,      -4.26305,1.00000
 160.22501,331.66917,      -4.26768,1.00000
 160.42700,331.67250,      -4.27218,1.00000
 160.62700,331.67583,      -4.27661,1.00000
 160.83099,331.67917,      -4.28109,1.00000
 161.03101,331.68250,      -4.28538,1.00000
 161.23399,331.68583,      -4.28996,1.00000
 161.43700,331.68917,      -4.29447,1.00000
 161.63800,331.69250,      -4.29906,1.00000
 161.84300,331.69583,      -4.30354,1.00000
 162.04500,331.69917,      -4.30802,1.00000
 162.24699,331.70250,      -4.31233,1.00000
 162.45000,331.70583,      -4.31659,1.00000
 162.65401,331.70917,      -4.32096,1.00000
 162.85800,331.71250,      -4.32544,1.00000
 163.06100,331.71583,      -4.32996,1.00000
 163.26300,331.71917,      -4.33424,1.00000
 163.46300,331.72250,      -4.33863,1.00000
 163.66800,331.72583,      -4.34299,1.00000
 163.87399,331.72917,      -4.34744,1.00000
 164.07700,331.73250,      -4.35174,1.00000
 164.28400,331.73583,      -4.35616,1.00000
 164.48801,331.73917,      -4.36067,1.00000
 164.69099,331.74250,      -4.36514,1.00000
 164.89400,331.74583,      -4.36968,1.00000
 165.10001,331.74917,      -4.37416,1.00000
 165.30299,331.75250,      -4.37849,1.00000
 165.50999,331.75583,      -4.38282,1.00000
 165.71500,331.75917,      -4.38690,1.00000
 165.91901,331.76250,      -4.39135,1.00000
 166.12399,331.76583,      -4.39555,1.00000
 166.32800,331.76917,      -4.39983,1.00000
 166.53400,331.77250,      -4.40433,1.00000
 166.74001,331.77583,      -4.40879,1.00000
 166.94701,331.77917,      -4.41324,1.00000
 167.15199,331.78250,      -4.41769,1.00000
 167.35600,331.78583,      -4.42208,1.00000
 167.56300,331.78917,      -4.42643,1.00000
 167.77000,331.79250,      -4.43086,1.00000
 167.97600,331.79583,      -4.43524,1.00000
 168.18201,331.79917,      -4.43954,1.00000
 168.38800,331.80250,      -4.44396,1.00000
 168.59599,331.80583,      -4.44811,1.00000
 168.80299,331.80917,      -4.45231,1.00000
 169.01199,331.81250,      -4.45651,1.00000
 169.21899,331.81583,      -4.46076,1.00000
 169.42599,331.81917,      -4.46515,1.00000
 169.63300,331.82250,      -4.46949,1.00000
 169.84100,331.82583,      -4.47388,1.00000
 170.04800,331.82917,      -4.47827,1.00000
 170.25400,331.83250,      -4.48271,1.00000
 170.46300,331.83583,      -4.48704,1.00000
 170.67300,331.83917,      -4.49144,1.00000
 170.88200,331.84250,      -4.49568,1.00000
 171.09000,331.84583,      -4.50001,1.00000
 171.29601,331.84917,      -4.50440,1.00000
 171.50301,331.85250,      -4.50876,1.00000
 171.71300,331.85583,      -4.51314,1.00000
 171.92300,331.85917,      -4.51743,1.00000
 172.13200,331.86250,      -4.52175,1.00000
 172.34000,331.86583,      -4.52620,1.00000
 172.55000,331.86917,      -4.53057,1.00000
 172.75800,331.87250,      -4.53481,1.00000
 172.96800,331.87583,      -4.53884,1.00000
 173.17700,331.87917,      -4.54300,1.00000
 173.38600,331.88250,      -4.54745,1.00000
 173.59500,331.88583,      -4.55172,1.00000
 173.80600,331.88917,      -4.55598,1.00000
 174.01500,331.89250,      -4.56005,1.00000
 174.22400,331.89583,      -4.56438,1.00000
 174.43300,331.89917,      -4.56860,1.00000
 174.64500,331.90250,      -4.57276,1.00000
 174.85400,331.90583,      -4.57714,1.00000
 175.06599,331.90917,      -4.58145,1.00000
 175.27800,331.91250,      -4.58587,1.00000
 175.48700,331.91583,      -4.59034,1.00000
 175.69701,331.91917,      -4.59459,1.00000
 175.90900,331.92250,      -4.59871,1.00000
 176.11900,331.92583,      -4.60292,1.00000
 176.32899,331.92917,      -4.60716,1.00000
 176.54100,331.93250,      -4.61133,1.00000
 176.75600,331.93583,      -4.61541,1.00000
 176.96600,331.93917,      -4.61934,1.00000
 177.17599,331.94250,      -4.62355,1.00000
 177.38800,331.94583,      -4.62779,1.00000
 177.60001,331.94917,      -4.63194,1.00000
 177.81000,331.95250,      -4.63621,1.00000
 178.02400,331.95583,      -4.64046,1.00000
 178.23599,331.95917,      -4.64465,1.00000
 178.44701,331.96250,      -4.64879,1.00000
 178.66100,331.96583,      -4.65304,1.00000
 178.87199,331.96917,      -4.65749,1.00000
 179.08600,331.97250,      -4.66168,1.00000
 179.29601,331.97583,      -4.66600,1.00000
 179.50700,331.97917,      -4.67039,1.00000
 179.72099,331.98250,      -4.67456,1.00000
 179.93401,331.98583,      -4.67880,1.00000
 180.14900,331.98917,      -4.68312,1.00000
 180.36000,331.99250,      -4.68733,1.00000
 180.57401,331.99583,      -4.69159,1.00000
 180.78500,331.99917,      -4.69588,1.00000
 181.00000,332.00250,      -4.69992,1.00000
 181.21500,332.00583,      -4.70395,1.00000
 181.42900,332.00917,      -4.70794,1.00000
 181.64301,332.01250,      -4.71218,1.00000
 181.85600,332.01583,      -4.71635,1.00000
 182.06799,332.01917,      -4.72054,1.00000
 182.28300,332.02250,      -4.72472,1.00000
 182.49899,332.02583,      -4.72883,1.00000
 182.71300,332.02917,      -4.73294,1.00000
 182.92599,332.03250,      -4.73704,1.00000
 183.14101,332.03583,      -4.74126,1.00000
 183.35699,332.03917,      -4.74548,1.00000
 183.57201,332.04250,      -4.74944,1.00000
 183.78600,332.04583,      -4.75340,1.00000
 183.99800,332.04917,      -4.75750,1.00000
 184.21600,332.05250,      -4.76176,1.00000
 184.43100,332.05583,      -4.76578,1.00000
 184.64799,332.05917,      -4.76964,1.00000
 184.86200,332.06250,      -4.77354,1.00000
 185.07700,332.06583,      -4.77749,1.00000
 185.29300,332.06917,      -4.78153,1.00000
 185.50800,332.07250,      -4.78546,1.00000
 185.72099,332.07583,      -4.78952,1.00000
 185.93700,332.07917,      -4.79356,1.00000
 186.15401,332.08250,      -4.79772,1.00000
 186.37000,332.08583,      -4.80163,1.00000
 186.58800,332.08917,      -4.80569,1.00000
 186.80200,332.09250,      -4.80950,1.00000
 187.01900,332.09583,      -4.81333,1.00000
 187.23500,332.09917,      -4.81728,1.00000
 187.45100,332.10250,      -4.82129,1.00000
 187.66800,332.10583,      -4.82514,1.00000
 187.88499,332.10917,      -4.82891,1.00000
 188.10100,332.11250,      -4.83286,1.00000
 188.31700,332.11583,      -4.83689,1.00000
 188.53500,332.11917,      -4.84091,1.00000
 188.75000,332.12250,      -4.84476,1.00000
 188.96800,332.12583,      -4.84880,1.00000
 189.18500,332.12917,      -4.85266,1.00000
 189.40300,332.13250,      -4.85663,1.00000
 189.62000,332.13583,      -4.86047,1.00000
 189.83900,332.13917,      -4.86454,1.00000
 190.05299,332.14250,      -4.86842,1.00000
 190.27200,332.14583,      -4.87237,1.00000
 190.49100,332.14917,      -4.87615,1.00000
 190.70900,332.15250,      -4.87980,1.00000
 190.92799,332.15583,      -4.88351,1.00000
 191.14400,332.15917,      -4.88732,1.00000
 191.36301,332.16250,      -4.89120,1.00000
 191.58000,332.16583,      -4.89502,1.00000
 191.79601,332.16917,      -4.89888,1.00000
 192.01601,332.17250,      -4.90261,1.00000
 192.23599,332.17583,      -4.90620,1.00000
 192.45500,332.17917,      -4.90980,1.00000
 192.67400,332.18250,      -4.91360,1.00000
 192.89101,332.18583,      -4.91737,1.00000
 193.10800,332.18917,      -4.92111,1.00000
 193.32700,332.19250,      -4.92494,1.00000
 193.54900,332.19583,      -4.92879,1.00000
 193.76601,332.19917,      -4.93253,1.00000
 193.98500,332.20250,      -4.93627,1.00000
 194.20700,332.20583,      -4.94017,1.00000
 194.42599,332.20917,      -4.94394,1.00000
 194.64600,332.21250,      -4.94756,1.00000
 194.86800,332.21583,      -4.95115,1.00000
 195.08501,332.21917,      -4.95464,1.00000
 195.30400,332.22250,      -4.95844,1.00000
 195.52400,332.22583,      -4.96224,1.00000
 195.74600,332.22917,      -4.96592,1.00000
 195.96300,332.23250,      -4.96961,1.00000
 196.18300,332.23583,      -4.97323,1.00000
 196.40300,332.23917,      -4.97693,1.00000
 196.62500,332.24250,      -4.98069,1.00000
 196.84300,332.24583,      -4.98434,1.00000
 197.06400,332.24917,      -4.98814,1.00000
 197.28300,332.25250,      -4.99185,1.00000
 197.50500,332.25583,      -4.99547,1.00000
 197.72600,332.25917,      -4.99907,1.00000
 197.94600,332.26250,      -5.00275,1.00000
 198.16800,332.26583,      -5.00641,1.00000
 198.38699,332.26917,      -5.00999,1.00000
 198.60899,332.27250,      -5.01360,1.00000
 198.83000,332.27583,      -5.01709,1.00000
 199.05000,332.27917,      -5.02045,1.00000
 199.27299,332.28250,      -5.02409,1.00000
 199.49001,332.28583,      -5.02770,1.00000
 199.71400,332.28917,      -5.03128,1.00000
 199.93401,332.29250,      -5.03456,1.00000
 200.15700,332.29583,      -5.03808,1.00000
 200.37801,332.29917,      -5.04156,1.00000
 200.59801,332.30250,      -5.04495,1.00000
 200.82100,332.30583,      -5.04859,1.00000
 201.04100,332.30917,      -5.05216,1.00000
 201.26601,332.31250,      -5.05547,1.00000
 201.48500,332.31583,      -5.05887,1.00000
 201.70799,332.31917,      -5.06224,1.00000
 201.92999,332.32250,      -5.06589,1.00000
 202.15199,332.32583,      -5.06937,1.00000
 202.37601,332.32917,      -5.07275,1.00000
 202.59700,332.33250,      -5.07605,1.00000
 202.81900,332.33583,      -5.07938,1.00000
 203.04100,332.33917,      -5.08257,1.00000
 203.26300,332.34250,      -5.08567,1.00000
 203.48500,332.34583,      -5.08916,1.00000
 203.70599,332.34917,      -5.09256,1.00000
 203.93300,332.35250,      -5.09612,1.00000
 204.15601,332.35583,      -5.09953,1.00000
 204.37900,332.35917,      -5.10298,1.00000
 204.60100,332.36250,      -5.10638,1.00000
 204.82300,332.36583,      -5.10958,1.00000
 205.04601,332.36917,      -5.11283,1.00000
 205.26900,332.37250,      -5.11622,1.00000
 205.49300,332.37583,      -5.11952,1.00000
 205.71400,332.37917,      -5.12288,1.00000
 205.94099,332.38250,      -5.12629,1.00000
 206.16299,332.38583,      -5.12954,1.00000
 206.38699,332.38917,      -5.13295,1.00000
 206.60899,332.39250,      -5.13617,1.00000
 206.83400,332.39583,      -5.13943,1.00000
 207.05499,332.39917,      -5.14265,1.00000
 207.28000,332.40250,      -5.14582,1.00000
 207.50301,332.40583,      -5.14898,1.00000
 207.72800,332.40917,      -5.15213,1.00000
 207.95300,332.41250,      -5.15523,1.00000
 208.17700,332.41583,      -5.15850,1.00000
 208.40100,332.41917,      -5.16194,1.00000
 208.62399,332.42250,      -5.16519,1.00000
 208.84801,332.42583,      -5.16848,1.00000
 209.07001,332.42917,      -5.17158,1.00000
 209.29500,332.43250,      -5.17452,1.00000
 209.52000,332.43583,      -5.17783,1.00000
 209.74400,332.43917,      -5.18092,1.00000
 209.96800,332.44250,      -5.18396,1.00000
 210.19501,332.44583,      -5.18719,1.00000
 210.41901,332.44917,      -5.19044,1.00000
 210.64301,332.45250,      -5.19347,1.00000
 210.87000,332.45583,      -5.19659,1.00000
 211.09399,332.45917,      -5.19931,1.00000
 211.31900,332.46250,      -5.20219,1.00000
 211.54300,332.46583,      -5.20504,1.00000
 211.76700,332.46917,      -5.20796,1.00000
 211.99300,332.47250,      -5.21100,1.00000
 212.21899,332.47583,      -5.21434,1.00000
 212.44299,332.47917,      -5.21761,1.00000
 212.66901,332.48250,      -5.22067,1.00000
 212.89500,332.48583,      -5.22378,1.00000
 213.12000,332.48917,      -5.22691,1.00000
 213.34399,332.49250,      -5.22975,1.00000
 213.56900,332.49583,      -5.23266,1.00000
 213.79601,332.49917,      -5.23554,1.00000
 214.02100,332.50250,      -5.23855,1.00000
 214.24699,332.50583,      -5.24146,1.00000
 214.47400,332.50917,      -5.24436,1.00000
 214.69901,332.51250,      -5.24724,1.00000
 214.92200,332.51583,      -5.25007,1.00000
 215.15199,332.51917,      -5.25296,1.00000
 215.37601,332.52250,      -5.25581,1.00000
 215.60201,332.52583,      -5.25870,1.00000
 215.82899,332.52917,      -5.26174,1.00000
 216.05701,332.53250,      -5.26456,1.00000
 216.28200,332.53583,      -5.26752,1.00000
 216.50800,332.53917,      -5.27052,1.00000
 216.73399,332.54250,      -5.27337,1.00000
 216.96300,332.54583,      -5.27630,1.00000
 217.18800,332.54917,      -5.27907,1.00000
 217.41499,332.55250,      -5.28193,1.00000
 217.64200,332.55583,      -5.28464,1.00000
 217.86800,332.55917,      -5.28719,1.00000
 218.09500,332.56250,      -5.28999,1.00000
 218.32201,332.56583,      -5.29267,1.00000
 218.55000,332.56917,      -5.29553,1.00000
 218.77499,332.57250,      -5.29839,1.00000
 219.00301,332.57583,      -5.30124,1.00000
 219.23000,332.57917,      -5.30404,1.00000
 219.45700,332.58250,      -5.30665,1.00000
 219.68600,332.58583,      -5.30935,1.00000
 219.91100,332.58917,      -5.31195,1.00000
 220.13800,332.59250,      -5.31437,1.00000
 220.36800,332.59583,      -5.31695,1.00000
 220.59399,332.59917,      -5.31963,1.00000
 220.82201,332.60250,      -5.32234,1.00000
 221.04800,332.60583,      -5.32517,1.00000
 221.27499,332.60917,      -5.32817,1.00000
 221.50301,332.61250,      -5.33094,1.00000
 221.73100,332.61583,      -5.33339,1.00000
 221.96100,332.61917,      -5.33587,1.00000
 222.18900,332.62250,      -5.33844,1.00000
 222.41701,332.62583,      -5.34109,1.00000
 222.64400,332.62917,      -5.34364,1.00000
 222.87300,332.63250,      -5.34619,1.00000
 223.10001,332.63583,      -5.34865,1.00000
 223.32899,332.63917,      -5.35107,1.00000
 223.55701,332.64250,      -5.35341,1.00000
 223.78300,332.64583,      -5.35614,1.00000
 224.01199,332.64917,      -5.35885,1.00000
 224.24001,332.65250,      -5.36126,1.00000
 224.46899,332.65583,      -5.36377,1.00000
 224.69901,332.65917,      -5.36631,1.00000
 224.92599,332.66250,      -5.36879,1.00000
 225.15500,332.66583,      -5.37117,1.00000
 225.38300,332.66917,      -5.37352,1.00000
 225.61301,332.67250,      -5.37579,1.00000
 225.84200,332.67583,      -5.37816,1.00000
 226.07001,332.67917,      -5.38033,1.00000
 226.29900,332.68250,      -5.38269,1.00000
 226.52600,332.68583,      -5.38505,1.00000
 226.75600,332.68917,      -5.38734,1.00000
 226.98500,332.69250,      -5.38968,1.00000
 227.21201,332.69583,      -5.39230,1.00000
 227.44299,332.69917,      -5.39492,1.00000
 227.67200,332.70250,      -5.39736,1.00000
 227.90100,332.70583,      -5.39978,1.00000
 228.12900,332.70917,      -5.40229,1.00000
 228.36000,332.71250,      -5.40460,1.00000
 228.59000,332.71583,      -5.40693,1.00000
 228.81799,332.71917,      -5.40924,1.00000
 229.04900,332.72250,      -5.41160,1.00000
 229.27901,332.72583,      -5.41377,1.00000
 229.50700,332.72917,      -5.41599,1.00000
 229.73599,332.73250,      -5.41811,1.00000
 229.96600,332.73583,      -5.42044,1.00000
 230.19701,332.73917,      -5.42293,1.00000
 230.42799,332.74250,      -5.42499,1.00000
 230.65800,332.74583,      -5.42709,1.00000
 230.88600,332.74917,      -5.42922,1.00000
 231.11600,332.75250,      -5.43134,1.00000
 231.34399,332.75583,      -5.43387,1.00000
 231.57401,332.75917,      -5.43641,1.00000
 231.80400,332.76250,      -5.43879,1.00000
 232.03500,332.76583,      -5.44095,1.00000
 232.26601,332.76917,      -5.44307,1.00000
 232.49600,332.77250,      -5.44509,1.00000
 232.72600,332.77583,      -5.44701,1.00000
 232.95700,332.77917,      -5.44916,1.00000
 233.18700,332.78250,      -5.45129,1.00000
 233.41701,332.78583,      -5.45331,1.00000
 233.64900,332.78917,      -5.45534,1.00000
 233.87700,332.79250,      -5.45742,1.00000
 234.10899,332.79583,      -5.45936,1.00000
 234.33701,332.79917,      -5.46157,1.00000
 234.56799,332.80250,      -5.46377,1.00000
 234.79800,332.80583,      -5.46598,1.00000
 235.02901,332.80917,      -5.46831,1.00000
 235.25900,332.81250,      -5.47038,1.00000
 235.49100,332.81583,      -5.47226,1.00000
 235.72200,332.81917,      -5.47432,1.00000
 235.95100,332.82250,      -5.47636,1.00000
 236.18300,332.82583,      -5.47832,1.00000
 236.41400,332.82917,      -5.48031,1.00000
 236.64400,332.83250,      -5.48199,1.00000
 236.87500,332.83583,      -5.48387,1.00000
 237.10699,332.83917,      -5.48588,1.00000
 237.33800,332.84250,      -5.48785,1.00000
 237.56900,332.84583,      -5.48961,1.00000
 237.80000,332.84917,      -5.49127,1.00000
 238.03101,332.85250,      -5.49324,1.00000
 238.26199,332.85583,      -5.49528,1.00000
 238.49400,332.85917,      -5.49727,1.00000
 238.72301,332.86250,      -5.49904,1.00000
 238.95599,332.86583,      -5.50084,1.00000
 239.18800,332.86917,      -5.50264,1.00000
 239.41901,332.87250,      -5.50438,1.00000
 239.64900,332.87583,      -5.50621,1.00000
 239.88300,332.87917,      -5.50827,1.00000
 240.11301,332.88250,      -5.51021,1.00000
 240.34500,332.88583,      -5.51209,1.00000
 240.57600,332.88917,      -5.51381,1.00000
 240.80800,332.89250,      -5.51563,1.00000
 241.03999,332.89583,      -5.51719,1.00000
 241.27299,332.89917,      -5.51900,1.00000
 241.50301,332.90250,      -5.52079,1.00000
 241.73500,332.90583,      -5.52276,1.00000
 241.96600,332.90917,      -5.52462,1.00000
 242.20000,332.91250,      -5.52653,1.00000
 242.43100,332.91583,      -5.52833,1.00000
 242.66200,332.91917,      -5.52996,1.00000
 242.89500,332.92250,      -5.53181,1.00000
 243.12700,332.92583,      -5.53364,1.00000
 243.35699,332.92917,      -5.53537,1.00000
 243.59000,332.93250,      -5.53713,1.00000
 243.82100,332.93583,      -5.53876,1.00000
 244.05600,332.93917,      -5.54026,1.00000
 244.28500,332.94250,      -5.54192,1.00000
 244.51900,332.94583,      -5.54348,1.00000
 244.75400,332.94917,      -5.54510,1.00000
 244.98500,332.95250,      -5.54675,1.00000
 245.21700,332.95583,      -5.54831,1.00000
 245.44701,332.95917,      -5.54990,1.00000
 245.67999,332.96250,      -5.55157,1.00000
 245.91100,332.96583,      -5.55325,1.00000
 246.14500,332.96917,      -5.55499,1.00000
 246.37900,332.97250,      -5.55674,1.00000
 246.61099,332.97583,      -5.55826,1.00000
 246.84399,332.97917,      -5.55991,1.00000
 247.07500,332.98250,      -5.56142,1.00000
 247.30701,332.98583,      -5.56291,1.00000
 247.54100,332.98917,      -5.56443,1.00000
 247.77600,332.99250,      -5.56581,1.00000
 248.00900,332.99583,      -5.56746,1.00000
 248.24001,332.99917,      -5.56897,1.00000
 248.47200,333.00250,      -5.57028,1.00000
 248.70500,333.00583,      -5.57175,1.00000
 248.94000,333.00917,      -5.57318,1.00000
 249.17200,333.01250,      -5.57461,1.00000
 249.40300,333.01583,      -5.57619,1.00000
 249.63600,333.01917,      -5.57791,1.00000
 249.87000,333.02250,      -5.57945,1.00000
 250.10400,333.02583,      -5.58098,1.00000
 250.33800,333.02917,      -5.58230,1.00000
 250.57001,333.03250,      -5.58354,1.00000
 250.80400,333.03583,      -5.58479,1.00000
 251.03700,333.03917,      -5.58604,1.00000
 251.26900,333.04250,      -5.58744,1.00000
 251.50200,333.04583,      -5.58884,1.00000
 251.73700,333.04917,      -5.59009,1.00000
 251.96800,333.05250,      -5.59164,1.00000
 252.20300,333.05583,      -5.59297,1.00000
 252.43401,333.05917,      -5.59429,1.00000
 252.66800,333.06250,      -5.59553,1.00000
 252.90300,333.06583,      -5.59684,1.00000
 253.13699,333.06917,      -5.59827,1.00000
 253.37000,333.07250,      -5.59942,1.00000
 253.60300,333.07583,      -5.60085,1.00000
 253.83501,333.07917,      -5.60213,1.00000
 254.06799,333.08250,      -5.60340,1.00000
 254.30299,333.08583,      -5.60440,1.00000
 254.53600,333.08917,      -5.60547,1.00000
 254.76900,333.09250,      -5.60671,1.00000
 255.00301,333.09583,      -5.60811,1.00000
 255.23599,333.09917,      -5.60953,1.00000
 255.46899,333.10250,      -5.61095,1.00000
 255.70399,333.10583,      -5.61224,1.00000
 255.93600,333.10917,      -5.61343,1.00000
 256.17200,333.11250,      -5.61452,1.00000
 256.40601,333.11583,      -5.61569,1.00000
 256.63901,333.11917,      -5.61692,1.00000
 256.87299,333.12250,      -5.61820,1.00000
 257.10699,333.12583,      -5.61964,1.00000
 257.34201,333.12917,      -5.62072,1.00000
 257.57401,333.13250,      -5.62209,1.00000
 257.80899,333.13583,      -5.62344,1.00000
 258.04300,333.13917,      -5.62482,1.00000
 258.27701,333.14250,      -5.62609,1.00000
 258.51001,333.14583,      -5.62704,1.00000
 258.74600,333.14917,      -5.62791,1.00000
 258.98001,333.15250,      -5.62906,1.00000
 259.21399,333.15583,      -5.63027,1.00000
