#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/10/2020 9:52:54 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,73.5                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.8                         
#REFERENCE CRUCIBLE MASS /mg:,461.4                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.68800,213.06833,      -0.36013,1.00000
 48.73900,213.07167,      -0.36214,1.00000
 48.78900,213.07500,      -0.36410,1.00000
 48.83900,213.07833,      -0.36608,1.00000
 48.89200,213.08167,      -0.36803,1.00000
 48.94000,213.08500,      -0.36996,1.00000
 48.99000,213.08833,      -0.37187,1.00000
 49.04300,213.09167,      -0.37379,1.00000
 49.09500,213.09500,      -0.37574,1.00000
 49.14400,213.09833,      -0.37769,1.00000
 49.19500,213.10167,      -0.37965,1.00000
 49.24700,213.10500,      -0.38167,1.00000
 49.29900,213.10833,      -0.38367,1.00000
 49.35000,213.11167,      -0.38567,1.00000
 49.40200,213.11500,      -0.38764,1.00000
 49.45400,213.11833,      -0.38960,1.00000
 49.50300,213.12167,      -0.39157,1.00000
 49.55500,213.12500,      -0.39356,1.00000
 49.60900,213.12833,      -0.39555,1.00000
 49.66100,213.13167,      -0.39752,1.00000
 49.71400,213.13500,      -0.39950,1.00000
 49.76800,213.13833,      -0.40143,1.00000
 49.82000,213.14167,      -0.40341,1.00000
 49.86900,213.14500,      -0.40543,1.00000
 49.92300,213.14833,      -0.40745,1.00000
 49.97700,213.15167,      -0.40947,1.00000
 50.03300,213.15500,      -0.41145,1.00000
 50.08200,213.15833,      -0.41343,1.00000
 50.13600,213.16167,      -0.41542,1.00000
 50.18900,213.16500,      -0.41740,1.00000
 50.24300,213.16833,      -0.41936,1.00000
 50.29600,213.17167,      -0.42132,1.00000
 50.34700,213.17500,      -0.42329,1.00000
 50.40300,213.17833,      -0.42529,1.00000
 50.45600,213.18167,      -0.42728,1.00000
 50.51200,213.18500,      -0.42928,1.00000
 50.56400,213.18833,      -0.43133,1.00000
 50.61900,213.19167,      -0.43340,1.00000
 50.67400,213.19500,      -0.43545,1.00000
 50.72800,213.19833,      -0.43747,1.00000
 50.78100,213.20167,      -0.43948,1.00000
 50.83700,213.20500,      -0.44151,1.00000
 50.89300,213.20833,      -0.44352,1.00000
 50.94800,213.21167,      -0.44552,1.00000
 50.99900,213.21500,      -0.44750,1.00000
 51.05800,213.21833,      -0.44947,1.00000
 51.11400,213.22167,      -0.45146,1.00000
 51.16600,213.22500,      -0.45348,1.00000
 51.22100,213.22833,      -0.45548,1.00000
 51.28000,213.23167,      -0.45749,1.00000
 51.33500,213.23500,      -0.45953,1.00000
 51.39000,213.23833,      -0.46154,1.00000
 51.44800,213.24167,      -0.46357,1.00000
 51.50200,213.24500,      -0.46563,1.00000
 51.56000,213.24833,      -0.46769,1.00000
 51.61600,213.25167,      -0.46971,1.00000
 51.67100,213.25500,      -0.47167,1.00000
 51.73000,213.25833,      -0.47369,1.00000
 51.78600,213.26167,      -0.47571,1.00000
 51.84500,213.26500,      -0.47781,1.00000
 51.90000,213.26833,      -0.47988,1.00000
 51.95600,213.27167,      -0.48194,1.00000
 52.01700,213.27500,      -0.48398,1.00000
 52.07200,213.27833,      -0.48602,1.00000
 52.12800,213.28167,      -0.48805,1.00000
 52.18500,213.28500,      -0.49010,1.00000
 52.24500,213.28833,      -0.49216,1.00000
 52.30300,213.29167,      -0.49421,1.00000
 52.36000,213.29500,      -0.49624,1.00000
 52.41700,213.29833,      -0.49829,1.00000
 52.47600,213.30167,      -0.50033,1.00000
 52.53300,213.30500,      -0.50238,1.00000
 52.59300,213.30833,      -0.50442,1.00000
 52.64900,213.31167,      -0.50649,1.00000
 52.71100,213.31500,      -0.50853,1.00000
 52.76700,213.31833,      -0.51059,1.00000
 52.82800,213.32167,      -0.51263,1.00000
 52.88700,213.32500,      -0.51471,1.00000
 52.94700,213.32833,      -0.51685,1.00000
 53.00700,213.33167,      -0.51889,1.00000
 53.06600,213.33500,      -0.52086,1.00000
 53.12300,213.33833,      -0.52289,1.00000
 53.18600,213.34167,      -0.52494,1.00000
 53.24500,213.34500,      -0.52701,1.00000
 53.30400,213.34833,      -0.52911,1.00000
 53.36300,213.35167,      -0.53116,1.00000
 53.42400,213.35500,      -0.53323,1.00000
 53.48300,213.35833,      -0.53529,1.00000
 53.54600,213.36167,      -0.53735,1.00000
 53.60500,213.36500,      -0.53938,1.00000
 53.66600,213.36833,      -0.54141,1.00000
 53.72800,213.37167,      -0.54346,1.00000
 53.78600,213.37500,      -0.54555,1.00000
 53.85100,213.37833,      -0.54769,1.00000
 53.91000,213.38167,      -0.54980,1.00000
 53.97100,213.38500,      -0.55190,1.00000
 54.03200,213.38833,      -0.55399,1.00000
 54.09600,213.39167,      -0.55608,1.00000
 54.15600,213.39500,      -0.55817,1.00000
 54.21700,213.39833,      -0.56027,1.00000
 54.27900,213.40167,      -0.56235,1.00000
 54.34400,213.40500,      -0.56445,1.00000
 54.40600,213.40833,      -0.56651,1.00000
 54.46800,213.41167,      -0.56860,1.00000
 54.53100,213.41500,      -0.57073,1.00000
 54.59400,213.41833,      -0.57284,1.00000
 54.65400,213.42167,      -0.57491,1.00000
 54.71700,213.42500,      -0.57700,1.00000
 54.77900,213.42833,      -0.57909,1.00000
 54.84400,213.43167,      -0.58115,1.00000
 54.90700,213.43500,      -0.58327,1.00000
 54.97300,213.43833,      -0.58539,1.00000
 55.03700,213.44167,      -0.58753,1.00000
 55.10000,213.44500,      -0.58965,1.00000
 55.16400,213.44833,      -0.59177,1.00000
 55.22800,213.45167,      -0.59390,1.00000
 55.29000,213.45500,      -0.59602,1.00000
 55.35600,213.45833,      -0.59812,1.00000
 55.42100,213.46167,      -0.60023,1.00000
 55.48300,213.46500,      -0.60239,1.00000
 55.54900,213.46833,      -0.60451,1.00000
 55.61200,213.47167,      -0.60665,1.00000
 55.67800,213.47500,      -0.60875,1.00000
 55.74400,213.47833,      -0.61087,1.00000
 55.80900,213.48167,      -0.61301,1.00000
 55.87500,213.48500,      -0.61515,1.00000
 55.94200,213.48833,      -0.61733,1.00000
 56.00500,213.49167,      -0.61953,1.00000
 56.07300,213.49500,      -0.62174,1.00000
 56.13900,213.49833,      -0.62395,1.00000
 56.20100,213.50167,      -0.62614,1.00000
 56.27000,213.50500,      -0.62830,1.00000
 56.33600,213.50833,      -0.63041,1.00000
 56.40200,213.51167,      -0.63251,1.00000
 56.47000,213.51500,      -0.63463,1.00000
 56.53700,213.51833,      -0.63678,1.00000
 56.60500,213.52167,      -0.63891,1.00000
 56.67200,213.52500,      -0.64105,1.00000
 56.73900,213.52833,      -0.64317,1.00000
 56.80600,213.53167,      -0.64538,1.00000
 56.87100,213.53500,      -0.64757,1.00000
 56.94200,213.53833,      -0.64980,1.00000
 57.01000,213.54167,      -0.65202,1.00000
 57.07700,213.54500,      -0.65419,1.00000
 57.14600,213.54833,      -0.65638,1.00000
 57.21400,213.55167,      -0.65855,1.00000
 57.28300,213.55500,      -0.66077,1.00000
 57.35100,213.55833,      -0.66300,1.00000
 57.41800,213.56167,      -0.66524,1.00000
 57.48900,213.56500,      -0.66745,1.00000
 57.55800,213.56833,      -0.66964,1.00000
 57.62800,213.57167,      -0.67182,1.00000
 57.70100,213.57500,      -0.67402,1.00000
 57.76700,213.57833,      -0.67617,1.00000
 57.83900,213.58167,      -0.67845,1.00000
 57.90700,213.58500,      -0.68069,1.00000
 57.97700,213.58833,      -0.68296,1.00000
 58.04800,213.59167,      -0.68518,1.00000
 58.12100,213.59500,      -0.68740,1.00000
 58.18800,213.59833,      -0.68962,1.00000
 58.26000,213.60167,      -0.69185,1.00000
 58.33300,213.60500,      -0.69408,1.00000
 58.40100,213.60833,      -0.69629,1.00000
 58.47400,213.61167,      -0.69858,1.00000
 58.54300,213.61500,      -0.70085,1.00000
 58.61400,213.61833,      -0.70315,1.00000
 58.68600,213.62167,      -0.70551,1.00000
 58.76000,213.62500,      -0.70778,1.00000
 58.83100,213.62833,      -0.71005,1.00000
 58.90300,213.63167,      -0.71230,1.00000
 58.97500,213.63500,      -0.71456,1.00000
 59.04700,213.63833,      -0.71675,1.00000
 59.12200,213.64167,      -0.71891,1.00000
 59.19300,213.64500,      -0.72116,1.00000
 59.26500,213.64833,      -0.72339,1.00000
 59.34000,213.65167,      -0.72566,1.00000
 59.41400,213.65500,      -0.72798,1.00000
 59.48600,213.65833,      -0.73028,1.00000
 59.55800,213.66167,      -0.73259,1.00000
 59.63100,213.66500,      -0.73489,1.00000
 59.70600,213.66833,      -0.73716,1.00000
 59.78000,213.67167,      -0.73941,1.00000
 59.85400,213.67500,      -0.74172,1.00000
 59.92900,213.67833,      -0.74409,1.00000
 60.00400,213.68167,      -0.74648,1.00000
 60.07900,213.68500,      -0.74885,1.00000
 60.15600,213.68833,      -0.75120,1.00000
 60.23200,213.69167,      -0.75354,1.00000
 60.30600,213.69500,      -0.75587,1.00000
 60.38000,213.69833,      -0.75821,1.00000
 60.45800,213.70167,      -0.76052,1.00000
 60.53300,213.70500,      -0.76285,1.00000
 60.60800,213.70833,      -0.76518,1.00000
 60.68600,213.71167,      -0.76758,1.00000
 60.76300,213.71500,      -0.76998,1.00000
 60.83700,213.71833,      -0.77236,1.00000
 60.91200,213.72167,      -0.77461,1.00000
 60.99000,213.72500,      -0.77690,1.00000
 61.06800,213.72833,      -0.77926,1.00000
 61.14400,213.73167,      -0.78173,1.00000
 61.22200,213.73500,      -0.78419,1.00000
 61.30000,213.73833,      -0.78662,1.00000
 61.37600,213.74167,      -0.78902,1.00000
 61.45600,213.74500,      -0.79146,1.00000
 61.53500,213.74833,      -0.79385,1.00000
 61.61300,213.75167,      -0.79624,1.00000
 61.69100,213.75500,      -0.79867,1.00000
 61.77000,213.75833,      -0.80106,1.00000
 61.85000,213.76167,      -0.80348,1.00000
 61.92700,213.76500,      -0.80590,1.00000
 62.00600,213.76833,      -0.80837,1.00000
 62.08800,213.77167,      -0.81083,1.00000
 62.16700,213.77500,      -0.81327,1.00000
 62.24700,213.77833,      -0.81568,1.00000
 62.32700,213.78167,      -0.81805,1.00000
 62.40400,213.78500,      -0.82045,1.00000
 62.48700,213.78833,      -0.82285,1.00000
 62.56800,213.79167,      -0.82528,1.00000
 62.64800,213.79500,      -0.82772,1.00000
 62.73100,213.79833,      -0.83028,1.00000
 62.81100,213.80167,      -0.83277,1.00000
 62.89000,213.80500,      -0.83529,1.00000
 62.97200,213.80833,      -0.83782,1.00000
 63.05500,213.81167,      -0.84033,1.00000
 63.13800,213.81500,      -0.84281,1.00000
 63.21800,213.81833,      -0.84531,1.00000
 63.30200,213.82167,      -0.84780,1.00000
 63.38500,213.82500,      -0.85030,1.00000
 63.46500,213.82833,      -0.85268,1.00000
 63.54800,213.83167,      -0.85514,1.00000
 63.63100,213.83500,      -0.85763,1.00000
 63.71600,213.83833,      -0.86018,1.00000
 63.79700,213.84167,      -0.86274,1.00000
 63.88000,213.84500,      -0.86532,1.00000
 63.96800,213.84833,      -0.86791,1.00000
 64.05000,213.85167,      -0.87048,1.00000
 64.13500,213.85500,      -0.87305,1.00000
 64.22000,213.85833,      -0.87565,1.00000
 64.30400,213.86167,      -0.87829,1.00000
 64.39000,213.86500,      -0.88086,1.00000
 64.47400,213.86833,      -0.88343,1.00000
 64.55800,213.87167,      -0.88604,1.00000
 64.64000,213.87500,      -0.88860,1.00000
 64.72900,213.87833,      -0.89114,1.00000
 64.81500,213.88167,      -0.89363,1.00000
 64.90200,213.88500,      -0.89619,1.00000
 64.98700,213.88833,      -0.89883,1.00000
 65.07300,213.89167,      -0.90145,1.00000
 65.15900,213.89500,      -0.90406,1.00000
 65.24700,213.89833,      -0.90667,1.00000
 65.33400,213.90167,      -0.90929,1.00000
 65.41900,213.90500,      -0.91199,1.00000
 65.51000,213.90833,      -0.91466,1.00000
 65.59500,213.91167,      -0.91730,1.00000
 65.68300,213.91500,      -0.91990,1.00000
 65.77100,213.91833,      -0.92252,1.00000
 65.86100,213.92167,      -0.92517,1.00000
 65.94800,213.92500,      -0.92787,1.00000
 66.03700,213.92833,      -0.93053,1.00000
 66.12500,213.93167,      -0.93314,1.00000
 66.21200,213.93500,      -0.93576,1.00000
 66.30300,213.93833,      -0.93838,1.00000
 66.39200,213.94167,      -0.94104,1.00000
 66.48300,213.94500,      -0.94366,1.00000
 66.57300,213.94833,      -0.94638,1.00000
 66.66100,213.95167,      -0.94913,1.00000
 66.75300,213.95500,      -0.95187,1.00000
 66.84600,213.95833,      -0.95460,1.00000
 66.93300,213.96167,      -0.95734,1.00000
 67.02400,213.96500,      -0.96006,1.00000
 67.11800,213.96833,      -0.96273,1.00000
 67.20600,213.97167,      -0.96541,1.00000
 67.29800,213.97500,      -0.96812,1.00000
 67.39000,213.97833,      -0.97082,1.00000
 67.48300,213.98167,      -0.97355,1.00000
 67.57500,213.98500,      -0.97631,1.00000
 67.66800,213.98833,      -0.97909,1.00000
 67.76000,213.99167,      -0.98192,1.00000
 67.85400,213.99500,      -0.98473,1.00000
 67.94400,213.99833,      -0.98753,1.00000
 68.03800,214.00167,      -0.99032,1.00000
 68.13200,214.00500,      -0.99307,1.00000
 68.22500,214.00833,      -0.99582,1.00000
 68.31900,214.01167,      -0.99861,1.00000
 68.41300,214.01500,      -1.00143,1.00000
 68.50700,214.01833,      -1.00417,1.00000
 68.60200,214.02167,      -1.00687,1.00000
 68.69800,214.02500,      -1.00963,1.00000
 68.79200,214.02833,      -1.01243,1.00000
 68.88800,214.03167,      -1.01527,1.00000
 68.98300,214.03500,      -1.01825,1.00000
 69.07900,214.03833,      -1.02117,1.00000
 69.17400,214.04167,      -1.02403,1.00000
 69.26900,214.04500,      -1.02691,1.00000
 69.36500,214.04833,      -1.02975,1.00000
 69.45800,214.05167,      -1.03259,1.00000
 69.55700,214.05500,      -1.03541,1.00000
 69.65200,214.05833,      -1.03829,1.00000
 69.75100,214.06167,      -1.04126,1.00000
 69.84700,214.06500,      -1.04421,1.00000
 69.94600,214.06833,      -1.04712,1.00000
 70.04200,214.07167,      -1.05001,1.00000
 70.13900,214.07500,      -1.05289,1.00000
 70.23800,214.07833,      -1.05580,1.00000
 70.33600,214.08167,      -1.05873,1.00000
 70.43500,214.08500,      -1.06165,1.00000
 70.53500,214.08833,      -1.06460,1.00000
 70.63200,214.09167,      -1.06757,1.00000
 70.73400,214.09500,      -1.07053,1.00000
 70.83200,214.09833,      -1.07347,1.00000
 70.93300,214.10167,      -1.07642,1.00000
 71.03300,214.10500,      -1.07939,1.00000
 71.13400,214.10833,      -1.08237,1.00000
 71.23400,214.11167,      -1.08534,1.00000
 71.33300,214.11500,      -1.08832,1.00000
 71.43600,214.11833,      -1.09128,1.00000
 71.53700,214.12167,      -1.09427,1.00000
 71.63800,214.12500,      -1.09727,1.00000
 71.73900,214.12833,      -1.10033,1.00000
 71.83900,214.13167,      -1.10338,1.00000
 71.94200,214.13500,      -1.10646,1.00000
 72.04300,214.13833,      -1.10947,1.00000
 72.14500,214.14167,      -1.11243,1.00000
 72.25000,214.14500,      -1.11543,1.00000
 72.35100,214.14833,      -1.11846,1.00000
 72.45700,214.15167,      -1.12157,1.00000
 72.56000,214.15500,      -1.12469,1.00000
 72.66400,214.15833,      -1.12778,1.00000
 72.76700,214.16167,      -1.13086,1.00000
 72.87200,214.16500,      -1.13395,1.00000
 72.97500,214.16833,      -1.13700,1.00000
 73.07900,214.17167,      -1.14013,1.00000
 73.18500,214.17500,      -1.14321,1.00000
 73.29100,214.17833,      -1.14629,1.00000
 73.39400,214.18167,      -1.14938,1.00000
 73.50100,214.18500,      -1.15246,1.00000
 73.60700,214.18833,      -1.15552,1.00000
 73.70900,214.19167,      -1.15866,1.00000
 73.81600,214.19500,      -1.16188,1.00000
 73.92500,214.19833,      -1.16508,1.00000
 74.03100,214.20167,      -1.16825,1.00000
 74.13700,214.20500,      -1.17142,1.00000
 74.24400,214.20833,      -1.17458,1.00000
 74.35300,214.21167,      -1.17771,1.00000
 74.45800,214.21500,      -1.18089,1.00000
 74.56400,214.21833,      -1.18408,1.00000
 74.67400,214.22167,      -1.18728,1.00000
 74.78200,214.22500,      -1.19049,1.00000
 74.89500,214.22833,      -1.19370,1.00000
 75.00200,214.23167,      -1.19692,1.00000
 75.10800,214.23500,      -1.20016,1.00000
 75.22000,214.23833,      -1.20341,1.00000
 75.32800,214.24167,      -1.20668,1.00000
 75.43900,214.24500,      -1.20992,1.00000
 75.54700,214.24833,      -1.21313,1.00000
 75.65700,214.25167,      -1.21632,1.00000
 75.76900,214.25500,      -1.21957,1.00000
 75.87800,214.25833,      -1.22283,1.00000
 75.98700,214.26167,      -1.22614,1.00000
 76.10000,214.26500,      -1.22947,1.00000
 76.21300,214.26833,      -1.23280,1.00000
 76.32400,214.27167,      -1.23608,1.00000
 76.43200,214.27500,      -1.23926,1.00000
 76.54500,214.27833,      -1.24249,1.00000
 76.65700,214.28167,      -1.24576,1.00000
 76.77300,214.28500,      -1.24902,1.00000
 76.88400,214.28833,      -1.25229,1.00000
 76.99400,214.29167,      -1.25561,1.00000
 77.10700,214.29500,      -1.25893,1.00000
 77.21900,214.29833,      -1.26231,1.00000
 77.33300,214.30167,      -1.26566,1.00000
 77.44900,214.30500,      -1.26897,1.00000
 77.56400,214.30833,      -1.27229,1.00000
 77.67400,214.31167,      -1.27564,1.00000
 77.79100,214.31500,      -1.27896,1.00000
 77.90500,214.31833,      -1.28229,1.00000
 78.02100,214.32167,      -1.28564,1.00000
 78.13600,214.32500,      -1.28902,1.00000
 78.25000,214.32833,      -1.29235,1.00000
 78.36500,214.33167,      -1.29572,1.00000
 78.48100,214.33500,      -1.29912,1.00000
 78.59700,214.33833,      -1.30256,1.00000
 78.71500,214.34167,      -1.30599,1.00000
 78.82900,214.34500,      -1.30940,1.00000
 78.94700,214.34833,      -1.31279,1.00000
 79.06200,214.35167,      -1.31616,1.00000
 79.17900,214.35500,      -1.31954,1.00000
 79.29800,214.35833,      -1.32298,1.00000
 79.41500,214.36167,      -1.32642,1.00000
 79.53300,214.36500,      -1.32985,1.00000
 79.65100,214.36833,      -1.33334,1.00000
 79.76900,214.37167,      -1.33682,1.00000
 79.88600,214.37500,      -1.34030,1.00000
 80.00700,214.37833,      -1.34382,1.00000
 80.12500,214.38167,      -1.34740,1.00000
 80.24500,214.38500,      -1.35092,1.00000
 80.36300,214.38833,      -1.35442,1.00000
 80.48400,214.39167,      -1.35793,1.00000
 80.60300,214.39500,      -1.36140,1.00000
 80.72400,214.39833,      -1.36485,1.00000
 80.84400,214.40167,      -1.36833,1.00000
 80.96300,214.40500,      -1.37194,1.00000
 81.08500,214.40833,      -1.37550,1.00000
 81.20600,214.41167,      -1.37905,1.00000
 81.32800,214.41500,      -1.38257,1.00000
 81.44800,214.41833,      -1.38608,1.00000
 81.57100,214.42167,      -1.38966,1.00000
 81.69200,214.42500,      -1.39319,1.00000
 81.81400,214.42833,      -1.39669,1.00000
 81.93700,214.43167,      -1.40021,1.00000
 82.06200,214.43500,      -1.40375,1.00000
 82.18500,214.43833,      -1.40726,1.00000
 82.30500,214.44167,      -1.41075,1.00000
 82.42800,214.44500,      -1.41429,1.00000
 82.54900,214.44833,      -1.41795,1.00000
 82.67700,214.45167,      -1.42159,1.00000
 82.80100,214.45500,      -1.42518,1.00000
 82.92300,214.45833,      -1.42879,1.00000
 83.04800,214.46167,      -1.43241,1.00000
 83.17400,214.46500,      -1.43604,1.00000
 83.30000,214.46833,      -1.43966,1.00000
 83.42200,214.47167,      -1.44328,1.00000
 83.55000,214.47500,      -1.44693,1.00000
 83.67500,214.47833,      -1.45052,1.00000
 83.79600,214.48167,      -1.45413,1.00000
 83.92600,214.48500,      -1.45774,1.00000
 84.05400,214.48833,      -1.46136,1.00000
 84.17800,214.49167,      -1.46497,1.00000
 84.30600,214.49500,      -1.46865,1.00000
 84.43000,214.49833,      -1.47236,1.00000
 84.55900,214.50167,      -1.47599,1.00000
 84.68700,214.50500,      -1.47963,1.00000
 84.81300,214.50833,      -1.48327,1.00000
 84.94300,214.51167,      -1.48693,1.00000
 85.07100,214.51500,      -1.49065,1.00000
 85.19900,214.51833,      -1.49437,1.00000
 85.32800,214.52167,      -1.49804,1.00000
 85.45500,214.52500,      -1.50170,1.00000
 85.58500,214.52833,      -1.50538,1.00000
 85.71300,214.53167,      -1.50905,1.00000
 85.84100,214.53500,      -1.51271,1.00000
 85.97200,214.53833,      -1.51645,1.00000
 86.10000,214.54167,      -1.52014,1.00000
 86.23100,214.54500,      -1.52383,1.00000
 86.36100,214.54833,      -1.52756,1.00000
 86.49100,214.55167,      -1.53137,1.00000
 86.61900,214.55500,      -1.53510,1.00000
 86.75300,214.55833,      -1.53884,1.00000
 86.88300,214.56167,      -1.54257,1.00000
 87.01400,214.56500,      -1.54631,1.00000
 87.14500,214.56833,      -1.55002,1.00000
 87.27900,214.57167,      -1.55376,1.00000
 87.40800,214.57500,      -1.55751,1.00000
 87.54100,214.57833,      -1.56125,1.00000
 87.67300,214.58167,      -1.56499,1.00000
 87.80700,214.58500,      -1.56879,1.00000
 87.93900,214.58833,      -1.57255,1.00000
 88.07300,214.59167,      -1.57632,1.00000
 88.20800,214.59500,      -1.58009,1.00000
 88.33800,214.59833,      -1.58387,1.00000
 88.47000,214.60167,      -1.58764,1.00000
 88.60600,214.60500,      -1.59143,1.00000
 88.73800,214.60833,      -1.59526,1.00000
 88.87400,214.61167,      -1.59906,1.00000
 89.01100,214.61500,      -1.60285,1.00000
 89.14400,214.61833,      -1.60658,1.00000
 89.27800,214.62167,      -1.61032,1.00000
 89.41200,214.62500,      -1.61412,1.00000
 89.54800,214.62833,      -1.61794,1.00000
 89.68600,214.63167,      -1.62176,1.00000
 89.81900,214.63500,      -1.62558,1.00000
 89.95400,214.63833,      -1.62943,1.00000
 90.09300,214.64167,      -1.63326,1.00000
 90.22800,214.64500,      -1.63706,1.00000
 90.36500,214.64833,      -1.64088,1.00000
 90.50000,214.65167,      -1.64476,1.00000
 90.63900,214.65500,      -1.64863,1.00000
 90.77600,214.65833,      -1.65258,1.00000
 90.91400,214.66167,      -1.65652,1.00000
 91.05000,214.66500,      -1.66043,1.00000
 91.18700,214.66833,      -1.66430,1.00000
 91.32500,214.67167,      -1.66818,1.00000
 91.46300,214.67500,      -1.67203,1.00000
 91.60200,214.67833,      -1.67580,1.00000
 91.74100,214.68167,      -1.67964,1.00000
 91.88200,214.68500,      -1.68350,1.00000
 92.01600,214.68833,      -1.68736,1.00000
 92.15900,214.69167,      -1.69120,1.00000
 92.29900,214.69500,      -1.69510,1.00000
 92.43800,214.69833,      -1.69897,1.00000
 92.57500,214.70167,      -1.70285,1.00000
 92.71800,214.70500,      -1.70680,1.00000
 92.85800,214.70833,      -1.71076,1.00000
 92.99800,214.71167,      -1.71468,1.00000
 93.13900,214.71500,      -1.71862,1.00000
 93.27900,214.71833,      -1.72255,1.00000
 93.42000,214.72167,      -1.72648,1.00000
 93.56300,214.72500,      -1.73038,1.00000
 93.70400,214.72833,      -1.73422,1.00000
 93.84500,214.73167,      -1.73807,1.00000
 93.98600,214.73500,      -1.74193,1.00000
 94.12700,214.73833,      -1.74579,1.00000
 94.27000,214.74167,      -1.74964,1.00000
 94.41200,214.74500,      -1.75354,1.00000
 94.55700,214.74833,      -1.75745,1.00000
 94.69900,214.75167,      -1.76140,1.00000
 94.84100,214.75500,      -1.76537,1.00000
 94.98600,214.75833,      -1.76930,1.00000
 95.12900,214.76167,      -1.77326,1.00000
 95.27400,214.76500,      -1.77722,1.00000
 95.41700,214.76833,      -1.78120,1.00000
 95.55900,214.77167,      -1.78516,1.00000
 95.70400,214.77500,      -1.78914,1.00000
 95.84700,214.77833,      -1.79309,1.00000
 95.99300,214.78167,      -1.79705,1.00000
 96.13800,214.78500,      -1.80098,1.00000
 96.28300,214.78833,      -1.80497,1.00000
 96.43100,214.79167,      -1.80895,1.00000
 96.57600,214.79500,      -1.81291,1.00000
 96.72000,214.79833,      -1.81688,1.00000
 96.86600,214.80167,      -1.82085,1.00000
 97.01200,214.80500,      -1.82481,1.00000
 97.15600,214.80833,      -1.82874,1.00000
 97.30300,214.81167,      -1.83264,1.00000
 97.45100,214.81500,      -1.83658,1.00000
 97.59700,214.81833,      -1.84050,1.00000
 97.74300,214.82167,      -1.84445,1.00000
 97.89300,214.82500,      -1.84838,1.00000
 98.03800,214.82833,      -1.85234,1.00000
 98.18600,214.83167,      -1.85630,1.00000
 98.33600,214.83500,      -1.86023,1.00000
 98.48200,214.83833,      -1.86421,1.00000
 98.62900,214.84167,      -1.86816,1.00000
 98.78000,214.84500,      -1.87214,1.00000
 98.92800,214.84833,      -1.87615,1.00000
 99.07400,214.85167,      -1.88017,1.00000
 99.22400,214.85500,      -1.88418,1.00000
 99.37300,214.85833,      -1.88814,1.00000
 99.52400,214.86167,      -1.89212,1.00000
 99.67000,214.86500,      -1.89608,1.00000
 99.81800,214.86833,      -1.90005,1.00000
 99.97100,214.87167,      -1.90401,1.00000
100.12000,214.87500,      -1.90793,1.00000
100.26900,214.87833,      -1.91190,1.00000
100.41900,214.88167,      -1.91594,1.00000
100.57000,214.88500,      -1.91995,1.00000
100.72300,214.88833,      -1.92395,1.00000
100.87400,214.89167,      -1.92795,1.00000
101.02300,214.89500,      -1.93196,1.00000
101.17400,214.89833,      -1.93594,1.00000
101.32500,214.90167,      -1.93991,1.00000
101.47800,214.90500,      -1.94388,1.00000
101.63100,214.90833,      -1.94783,1.00000
101.78400,214.91167,      -1.95181,1.00000
101.93400,214.91500,      -1.95577,1.00000
102.08900,214.91833,      -1.95972,1.00000
102.24000,214.92167,      -1.96369,1.00000
102.39100,214.92500,      -1.96768,1.00000
102.54300,214.92833,      -1.97172,1.00000
102.69500,214.93167,      -1.97575,1.00000
102.85100,214.93500,      -1.97979,1.00000
103.00500,214.93833,      -1.98373,1.00000
103.16000,214.94167,      -1.98769,1.00000
103.31300,214.94500,      -1.99165,1.00000
103.46600,214.94833,      -1.99560,1.00000
103.62200,214.95167,      -1.99958,1.00000
103.77700,214.95500,      -2.00354,1.00000
103.93200,214.95833,      -2.00747,1.00000
104.08400,214.96167,      -2.01139,1.00000
104.23900,214.96500,      -2.01531,1.00000
