#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/10/2020 9:52:54 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,73.5                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.8                         
#REFERENCE CRUCIBLE MASS /mg:,461.4                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 65.32900, 1.65667,      -1.03564,1.00000
 65.41700, 1.66000,      -1.03784,1.00000
 65.50300, 1.66333,      -1.03994,1.00000
 65.59100, 1.66667,      -1.04209,1.00000
 65.67900, 1.67000,      -1.04430,1.00000
 65.76500, 1.67333,      -1.04647,1.00000
 65.85100, 1.67667,      -1.04865,1.00000
 65.93700, 1.68000,      -1.05083,1.00000
 66.02500, 1.68333,      -1.05301,1.00000
 66.11200, 1.68667,      -1.05516,1.00000
 66.20100, 1.69000,      -1.05732,1.00000
 66.28900, 1.69333,      -1.05945,1.00000
 66.37700, 1.69667,      -1.06151,1.00000
 66.46200, 1.70000,      -1.06361,1.00000
 66.54900, 1.70333,      -1.06568,1.00000
 66.63800, 1.70667,      -1.06764,1.00000
 66.72400, 1.71000,      -1.06959,1.00000
 66.81000, 1.71333,      -1.07160,1.00000
 66.89800, 1.71667,      -1.07362,1.00000
 66.98900, 1.72000,      -1.07564,1.00000
 67.07100, 1.72333,      -1.07771,1.00000
 67.16100, 1.72667,      -1.07976,1.00000
 67.25000, 1.73000,      -1.08179,1.00000
 67.33800, 1.73333,      -1.08386,1.00000
 67.42400, 1.73667,      -1.08590,1.00000
 67.51100, 1.74000,      -1.08795,1.00000
 67.60000, 1.74333,      -1.09000,1.00000
 67.69000, 1.74667,      -1.09201,1.00000
 67.77700, 1.75000,      -1.09405,1.00000
 67.86400, 1.75333,      -1.09598,1.00000
 67.95300, 1.75667,      -1.09789,1.00000
 68.03900, 1.76000,      -1.09981,1.00000
 68.12900, 1.76333,      -1.10179,1.00000
 68.21500, 1.76667,      -1.10369,1.00000
 68.30400, 1.77000,      -1.10559,1.00000
 68.39100, 1.77333,      -1.10754,1.00000
 68.47800, 1.77667,      -1.10952,1.00000
 68.56600, 1.78000,      -1.11147,1.00000
 68.65600, 1.78333,      -1.11337,1.00000
 68.74600, 1.78667,      -1.11522,1.00000
 68.83400, 1.79000,      -1.11708,1.00000
 68.92100, 1.79333,      -1.11895,1.00000
 69.01100, 1.79667,      -1.12083,1.00000
 69.09600, 1.80000,      -1.12276,1.00000
 69.18600, 1.80333,      -1.12466,1.00000
 69.27500, 1.80667,      -1.12654,1.00000
 69.36200, 1.81000,      -1.12839,1.00000
 69.45100, 1.81333,      -1.13017,1.00000
 69.54300, 1.81667,      -1.13193,1.00000
 69.63000, 1.82000,      -1.13374,1.00000
 69.72100, 1.82333,      -1.13557,1.00000
 69.80800, 1.82667,      -1.13742,1.00000
 69.89900, 1.83000,      -1.13931,1.00000
 69.98700, 1.83333,      -1.14121,1.00000
 70.08000, 1.83667,      -1.14306,1.00000
 70.16600, 1.84000,      -1.14491,1.00000
 70.25700, 1.84333,      -1.14673,1.00000
 70.34400, 1.84667,      -1.14856,1.00000
 70.43200, 1.85000,      -1.15036,1.00000
 70.52500, 1.85333,      -1.15216,1.00000
 70.61300, 1.85667,      -1.15395,1.00000
 70.70300, 1.86000,      -1.15573,1.00000
 70.79600, 1.86333,      -1.15753,1.00000
 70.88300, 1.86667,      -1.15935,1.00000
 70.97100, 1.87000,      -1.16115,1.00000
 71.06500, 1.87333,      -1.16290,1.00000
 71.15400, 1.87667,      -1.16461,1.00000
 71.24400, 1.88000,      -1.16636,1.00000
 71.33400, 1.88333,      -1.16815,1.00000
 71.42400, 1.88667,      -1.16994,1.00000
 71.51600, 1.89000,      -1.17178,1.00000
 71.60800, 1.89333,      -1.17356,1.00000
 71.69900, 1.89667,      -1.17530,1.00000
 71.78800, 1.90000,      -1.17704,1.00000
 71.88000, 1.90333,      -1.17880,1.00000
 71.97200, 1.90667,      -1.18056,1.00000
 72.06300, 1.91000,      -1.18234,1.00000
 72.15200, 1.91333,      -1.18413,1.00000
 72.24500, 1.91667,      -1.18594,1.00000
 72.33500, 1.92000,      -1.18774,1.00000
 72.42600, 1.92333,      -1.18951,1.00000
 72.51800, 1.92667,      -1.19121,1.00000
 72.60800, 1.93000,      -1.19293,1.00000
 72.70100, 1.93333,      -1.19463,1.00000
 72.79500, 1.93667,      -1.19636,1.00000
 72.88700, 1.94000,      -1.19809,1.00000
 72.98100, 1.94333,      -1.19982,1.00000
 73.07200, 1.94667,      -1.20154,1.00000
 73.16400, 1.95000,      -1.20328,1.00000
 73.25600, 1.95333,      -1.20501,1.00000
 73.34900, 1.95667,      -1.20675,1.00000
 73.44200, 1.96000,      -1.20849,1.00000
 73.53200, 1.96333,      -1.21022,1.00000
 73.62800, 1.96667,      -1.21196,1.00000
 73.72000, 1.97000,      -1.21367,1.00000
 73.81400, 1.97333,      -1.21537,1.00000
 73.90700, 1.97667,      -1.21708,1.00000
 74.00000, 1.98000,      -1.21882,1.00000
 74.09300, 1.98333,      -1.22058,1.00000
 74.18700, 1.98667,      -1.22234,1.00000
 74.28300, 1.99000,      -1.22414,1.00000
 74.37600, 1.99333,      -1.22594,1.00000
 74.47000, 1.99667,      -1.22767,1.00000
 74.56400, 2.00000,      -1.22941,1.00000
 74.65700, 2.00333,      -1.23118,1.00000
 74.74800, 2.00667,      -1.23289,1.00000
 74.84900, 2.01000,      -1.23461,1.00000
 74.94500, 2.01333,      -1.23636,1.00000
 75.03700, 2.01667,      -1.23808,1.00000
 75.13300, 2.02000,      -1.23979,1.00000
 75.22800, 2.02333,      -1.24151,1.00000
 75.32200, 2.02667,      -1.24324,1.00000
 75.41600, 2.03000,      -1.24497,1.00000
 75.51300, 2.03333,      -1.24675,1.00000
 75.60800, 2.03667,      -1.24853,1.00000
 75.70600, 2.04000,      -1.25031,1.00000
 75.80200, 2.04333,      -1.25208,1.00000
 75.89600, 2.04667,      -1.25385,1.00000
 75.99500, 2.05000,      -1.25561,1.00000
 76.08700, 2.05333,      -1.25738,1.00000
 76.18400, 2.05667,      -1.25912,1.00000
 76.28400, 2.06000,      -1.26089,1.00000
 76.38000, 2.06333,      -1.26267,1.00000
 76.47800, 2.06667,      -1.26446,1.00000
 76.57200, 2.07000,      -1.26620,1.00000
 76.66900, 2.07333,      -1.26793,1.00000
 76.76800, 2.07667,      -1.26969,1.00000
 76.86700, 2.08000,      -1.27144,1.00000
 76.96700, 2.08333,      -1.27321,1.00000
 77.06200, 2.08667,      -1.27497,1.00000
 77.16200, 2.09000,      -1.27675,1.00000
 77.26100, 2.09333,      -1.27857,1.00000
 77.35700, 2.09667,      -1.28041,1.00000
 77.45900, 2.10000,      -1.28223,1.00000
 77.55800, 2.10333,      -1.28405,1.00000
 77.65600, 2.10667,      -1.28591,1.00000
 77.75400, 2.11000,      -1.28771,1.00000
 77.85400, 2.11333,      -1.28948,1.00000
 77.95300, 2.11667,      -1.29127,1.00000
 78.05300, 2.12000,      -1.29306,1.00000
 78.15100, 2.12333,      -1.29484,1.00000
 78.25100, 2.12667,      -1.29664,1.00000
 78.35100, 2.13000,      -1.29849,1.00000
 78.45600, 2.13333,      -1.30035,1.00000
 78.55500, 2.13667,      -1.30222,1.00000
 78.65600, 2.14000,      -1.30407,1.00000
 78.75400, 2.14333,      -1.30589,1.00000
 78.85600, 2.14667,      -1.30775,1.00000
 78.95600, 2.15000,      -1.30962,1.00000
 79.05400, 2.15333,      -1.31153,1.00000
 79.16000, 2.15667,      -1.31345,1.00000
 79.26300, 2.16000,      -1.31533,1.00000
 79.36700, 2.16333,      -1.31726,1.00000
 79.46300, 2.16667,      -1.31924,1.00000
 79.56800, 2.17000,      -1.32116,1.00000
 79.67300, 2.17333,      -1.32308,1.00000
 79.77500, 2.17667,      -1.32500,1.00000
 79.87500, 2.18000,      -1.32689,1.00000
 79.98000, 2.18333,      -1.32878,1.00000
 80.08200, 2.18667,      -1.33069,1.00000
 80.18400, 2.19000,      -1.33268,1.00000
 80.28900, 2.19333,      -1.33463,1.00000
 80.39400, 2.19667,      -1.33650,1.00000
 80.49900, 2.20000,      -1.33838,1.00000
 80.60300, 2.20333,      -1.34031,1.00000
 80.70600, 2.20667,      -1.34230,1.00000
 80.81000, 2.21000,      -1.34433,1.00000
 80.91300, 2.21333,      -1.34633,1.00000
 81.02300, 2.21667,      -1.34837,1.00000
 81.12800, 2.22000,      -1.35041,1.00000
 81.23100, 2.22333,      -1.35245,1.00000
 81.33900, 2.22667,      -1.35440,1.00000
 81.44600, 2.23000,      -1.35636,1.00000
 81.54900, 2.23333,      -1.35831,1.00000
 81.65900, 2.23667,      -1.36036,1.00000
 81.76700, 2.24000,      -1.36249,1.00000
 81.87400, 2.24333,      -1.36460,1.00000
 81.97400, 2.24667,      -1.36669,1.00000
 82.08200, 2.25000,      -1.36878,1.00000
 82.19100, 2.25333,      -1.37087,1.00000
 82.30000, 2.25667,      -1.37290,1.00000
 82.40500, 2.26000,      -1.37493,1.00000
 82.51500, 2.26333,      -1.37699,1.00000
 82.62100, 2.26667,      -1.37905,1.00000
 82.73100, 2.27000,      -1.38120,1.00000
 82.83900, 2.27333,      -1.38336,1.00000
 82.94600, 2.27667,      -1.38551,1.00000
 83.05800, 2.28000,      -1.38767,1.00000
 83.16700, 2.28333,      -1.38967,1.00000
 83.27600, 2.28667,      -1.39177,1.00000
 83.38600, 2.29000,      -1.39390,1.00000
 83.49700, 2.29333,      -1.39604,1.00000
 83.60600, 2.29667,      -1.39825,1.00000
 83.71700, 2.30000,      -1.40046,1.00000
 83.82700, 2.30333,      -1.40269,1.00000
 83.93900, 2.30667,      -1.40489,1.00000
 84.04900, 2.31000,      -1.40713,1.00000
 84.16400, 2.31333,      -1.40940,1.00000
 84.27200, 2.31667,      -1.41166,1.00000
 84.38600, 2.32000,      -1.41391,1.00000
 84.49700, 2.32333,      -1.41618,1.00000
 84.60900, 2.32667,      -1.41848,1.00000
 84.72000, 2.33000,      -1.42085,1.00000
 84.83400, 2.33333,      -1.42317,1.00000
 84.94800, 2.33667,      -1.42554,1.00000
 85.06200, 2.34000,      -1.42788,1.00000
 85.17400, 2.34333,      -1.43020,1.00000
 85.28900, 2.34667,      -1.43252,1.00000
 85.40100, 2.35000,      -1.43487,1.00000
 85.51400, 2.35333,      -1.43722,1.00000
 85.63200, 2.35667,      -1.43957,1.00000
 85.74800, 2.36000,      -1.44192,1.00000
 85.86000, 2.36333,      -1.44426,1.00000
 85.97600, 2.36667,      -1.44659,1.00000
 86.09000, 2.37000,      -1.44896,1.00000
 86.20600, 2.37333,      -1.45138,1.00000
 86.32400, 2.37667,      -1.45380,1.00000
 86.43800, 2.38000,      -1.45625,1.00000
 86.55400, 2.38333,      -1.45873,1.00000
 86.67100, 2.38667,      -1.46117,1.00000
 86.78700, 2.39000,      -1.46372,1.00000
 86.90400, 2.39333,      -1.46634,1.00000
 87.02300, 2.39667,      -1.46885,1.00000
 87.13900, 2.40000,      -1.47131,1.00000
 87.25600, 2.40333,      -1.47380,1.00000
 87.37400, 2.40667,      -1.47625,1.00000
 87.49500, 2.41000,      -1.47873,1.00000
 87.61100, 2.41333,      -1.48123,1.00000
 87.73300, 2.41667,      -1.48378,1.00000
 87.85100, 2.42000,      -1.48627,1.00000
 87.96600, 2.42333,      -1.48869,1.00000
 88.09000, 2.42667,      -1.49121,1.00000
 88.20900, 2.43000,      -1.49375,1.00000
 88.33000, 2.43333,      -1.49633,1.00000
 88.45100, 2.43667,      -1.49890,1.00000
 88.57000, 2.44000,      -1.50150,1.00000
 88.69100, 2.44333,      -1.50410,1.00000
 88.81300, 2.44667,      -1.50679,1.00000
 88.93400, 2.45000,      -1.50956,1.00000
 89.05600, 2.45333,      -1.51230,1.00000
 89.17700, 2.45667,      -1.51501,1.00000
 89.29900, 2.46000,      -1.51774,1.00000
 89.42100, 2.46333,      -1.52042,1.00000
 89.54300, 2.46667,      -1.52308,1.00000
 89.66600, 2.47000,      -1.52574,1.00000
 89.79000, 2.47333,      -1.52850,1.00000
 89.91300, 2.47667,      -1.53128,1.00000
 90.03500, 2.48000,      -1.53401,1.00000
 90.16100, 2.48333,      -1.53674,1.00000
 90.28400, 2.48667,      -1.53948,1.00000
 90.41000, 2.49000,      -1.54225,1.00000
 90.53600, 2.49333,      -1.54503,1.00000
 90.65900, 2.49667,      -1.54784,1.00000
 90.78500, 2.50000,      -1.55059,1.00000
 90.91100, 2.50333,      -1.55330,1.00000
 91.03700, 2.50667,      -1.55602,1.00000
 91.16100, 2.51000,      -1.55881,1.00000
 91.29100, 2.51333,      -1.56163,1.00000
 91.41300, 2.51667,      -1.56447,1.00000
 91.54100, 2.52000,      -1.56735,1.00000
 91.66800, 2.52333,      -1.57023,1.00000
 91.79600, 2.52667,      -1.57315,1.00000
 91.92400, 2.53000,      -1.57608,1.00000
 92.05100, 2.53333,      -1.57900,1.00000
 92.17800, 2.53667,      -1.58195,1.00000
 92.30600, 2.54000,      -1.58491,1.00000
 92.43300, 2.54333,      -1.58788,1.00000
 92.56500, 2.54667,      -1.59087,1.00000
 92.69400, 2.55000,      -1.59387,1.00000
 92.82300, 2.55333,      -1.59685,1.00000
 92.95200, 2.55667,      -1.59979,1.00000
 93.08100, 2.56000,      -1.60273,1.00000
 93.21000, 2.56333,      -1.60568,1.00000
 93.34000, 2.56667,      -1.60859,1.00000
 93.47200, 2.57000,      -1.61172,1.00000
 93.60200, 2.57333,      -1.61487,1.00000
 93.73600, 2.57667,      -1.61800,1.00000
 93.86700, 2.58000,      -1.62122,1.00000
 93.99800, 2.58333,      -1.62433,1.00000
 94.12700, 2.58667,      -1.62741,1.00000
 94.26200, 2.59000,      -1.63046,1.00000
 94.39500, 2.59333,      -1.63353,1.00000
 94.52400, 2.59667,      -1.63660,1.00000
 94.65800, 2.60000,      -1.63969,1.00000
 94.79400, 2.60333,      -1.64277,1.00000
 94.92600, 2.60667,      -1.64601,1.00000
 95.06000, 2.61000,      -1.64928,1.00000
 95.19500, 2.61333,      -1.65254,1.00000
 95.33000, 2.61667,      -1.65576,1.00000
 95.46200, 2.62000,      -1.65896,1.00000
 95.59800, 2.62333,      -1.66216,1.00000
 95.73200, 2.62667,      -1.66543,1.00000
 95.86700, 2.63000,      -1.66860,1.00000
 96.00300, 2.63333,      -1.67181,1.00000
 96.13800, 2.63667,      -1.67505,1.00000
 96.27400, 2.64000,      -1.67826,1.00000
 96.41000, 2.64333,      -1.68143,1.00000
 96.54700, 2.64667,      -1.68461,1.00000
 96.68400, 2.65000,      -1.68783,1.00000
 96.82100, 2.65333,      -1.69108,1.00000
 96.95900, 2.65667,      -1.69439,1.00000
 97.09500, 2.66000,      -1.69775,1.00000
 97.23300, 2.66333,      -1.70106,1.00000
 97.37100, 2.66667,      -1.70439,1.00000
 97.51100, 2.67000,      -1.70774,1.00000
 97.64900, 2.67333,      -1.71110,1.00000
 97.78700, 2.67667,      -1.71452,1.00000
 97.92600, 2.68000,      -1.71798,1.00000
 98.06400, 2.68333,      -1.72142,1.00000
 98.20500, 2.68667,      -1.72487,1.00000
 98.34400, 2.69000,      -1.72828,1.00000
 98.48600, 2.69333,      -1.73169,1.00000
 98.62800, 2.69667,      -1.73509,1.00000
 98.76700, 2.70000,      -1.73846,1.00000
 98.90800, 2.70333,      -1.74184,1.00000
 99.04900, 2.70667,      -1.74526,1.00000
 99.19000, 2.71000,      -1.74867,1.00000
 99.33300, 2.71333,      -1.75211,1.00000
 99.47100, 2.71667,      -1.75558,1.00000
 99.61600, 2.72000,      -1.75908,1.00000
 99.75600, 2.72333,      -1.76271,1.00000
 99.89900, 2.72667,      -1.76634,1.00000
100.04500, 2.73000,      -1.76993,1.00000
100.18500, 2.73333,      -1.77366,1.00000
100.32700, 2.73667,      -1.77720,1.00000
100.47400, 2.74000,      -1.78072,1.00000
100.61600, 2.74333,      -1.78427,1.00000
100.76200, 2.74667,      -1.78782,1.00000
100.90500, 2.75000,      -1.79135,1.00000
101.04700, 2.75333,      -1.79487,1.00000
101.19100, 2.75667,      -1.79842,1.00000
101.34000, 2.76000,      -1.80199,1.00000
101.48300, 2.76333,      -1.80559,1.00000
101.62900, 2.76667,      -1.80919,1.00000
101.77300, 2.77000,      -1.81285,1.00000
101.91900, 2.77333,      -1.81650,1.00000
102.06500, 2.77667,      -1.82017,1.00000
102.21200, 2.78000,      -1.82392,1.00000
102.35900, 2.78333,      -1.82768,1.00000
102.50600, 2.78667,      -1.83140,1.00000
102.65200, 2.79000,      -1.83537,1.00000
102.80000, 2.79333,      -1.83908,1.00000
102.94700, 2.79667,      -1.84272,1.00000
103.09800, 2.80000,      -1.84639,1.00000
103.24500, 2.80333,      -1.85002,1.00000
103.39300, 2.80667,      -1.85367,1.00000
103.54100, 2.81000,      -1.85740,1.00000
103.69000, 2.81333,      -1.86112,1.00000
103.83800, 2.81667,      -1.86479,1.00000
103.98500, 2.82000,      -1.86851,1.00000
104.13800, 2.82333,      -1.87222,1.00000
104.28500, 2.82667,      -1.87595,1.00000
104.43500, 2.83000,      -1.87970,1.00000
104.58600, 2.83333,      -1.88356,1.00000
104.73900, 2.83667,      -1.88739,1.00000
104.88700, 2.84000,      -1.89121,1.00000
105.03800, 2.84333,      -1.89505,1.00000
105.19000, 2.84667,      -1.89893,1.00000
105.33700, 2.85000,      -1.90281,1.00000
105.49000, 2.85333,      -1.90666,1.00000
105.64000, 2.85667,      -1.91055,1.00000
105.79200, 2.86000,      -1.91441,1.00000
105.94600, 2.86333,      -1.91826,1.00000
106.09900, 2.86667,      -1.92215,1.00000
106.25200, 2.87000,      -1.92602,1.00000
106.40500, 2.87333,      -1.92990,1.00000
106.55800, 2.87667,      -1.93379,1.00000
106.71100, 2.88000,      -1.93767,1.00000
106.86300, 2.88333,      -1.94159,1.00000
107.01800, 2.88667,      -1.94550,1.00000
107.16900, 2.89000,      -1.94940,1.00000
107.32500, 2.89333,      -1.95330,1.00000
107.47900, 2.89667,      -1.95717,1.00000
107.63400, 2.90000,      -1.96103,1.00000
107.78800, 2.90333,      -1.96491,1.00000
107.94200, 2.90667,      -1.96881,1.00000
108.09800, 2.91000,      -1.97271,1.00000
108.25300, 2.91333,      -1.97662,1.00000
108.40700, 2.91667,      -1.98054,1.00000
108.56600, 2.92000,      -1.98450,1.00000
108.71900, 2.92333,      -1.98850,1.00000
108.87600, 2.92667,      -1.99251,1.00000
109.03200, 2.93000,      -1.99663,1.00000
109.18700, 2.93333,      -2.00064,1.00000
109.34500, 2.93667,      -2.00467,1.00000
109.50300, 2.94000,      -2.00873,1.00000
109.65900, 2.94333,      -2.01276,1.00000
109.81700, 2.94667,      -2.01678,1.00000
109.97400, 2.95000,      -2.02076,1.00000
110.13200, 2.95333,      -2.02475,1.00000
110.29000, 2.95667,      -2.02873,1.00000
110.45000, 2.96000,      -2.03271,1.00000
110.60800, 2.96333,      -2.03670,1.00000
110.76400, 2.96667,      -2.04070,1.00000
110.92400, 2.97000,      -2.04470,1.00000
111.08300, 2.97333,      -2.04878,1.00000
111.24100, 2.97667,      -2.05284,1.00000
111.39900, 2.98000,      -2.05689,1.00000
111.56000, 2.98333,      -2.06093,1.00000
111.71700, 2.98667,      -2.06502,1.00000
111.87700, 2.99000,      -2.06908,1.00000
112.03600, 2.99333,      -2.07310,1.00000
112.19400, 2.99667,      -2.07715,1.00000
112.35800, 3.00000,      -2.08120,1.00000
112.51800, 3.00333,      -2.08526,1.00000
112.68000, 3.00667,      -2.08932,1.00000
112.84000, 3.01000,      -2.09338,1.00000
113.00000, 3.01333,      -2.09743,1.00000
113.16000, 3.01667,      -2.10151,1.00000
113.32500, 3.02000,      -2.10561,1.00000
113.48500, 3.02333,      -2.10972,1.00000
113.64700, 3.02667,      -2.11382,1.00000
113.80900, 3.03000,      -2.11789,1.00000
113.97000, 3.03333,      -2.12200,1.00000
114.13200, 3.03667,      -2.12614,1.00000
114.29600, 3.04000,      -2.13025,1.00000
114.45900, 3.04333,      -2.13436,1.00000
114.62100, 3.04667,      -2.13845,1.00000
114.78600, 3.05000,      -2.14253,1.00000
114.94900, 3.05333,      -2.14663,1.00000
115.11100, 3.05667,      -2.15073,1.00000
115.27500, 3.06000,      -2.15483,1.00000
115.43900, 3.06333,      -2.15895,1.00000
115.60300, 3.06667,      -2.16308,1.00000
115.76500, 3.07000,      -2.16726,1.00000
115.93100, 3.07333,      -2.17144,1.00000
116.09400, 3.07667,      -2.17559,1.00000
116.26100, 3.08000,      -2.17975,1.00000
116.42500, 3.08333,      -2.18388,1.00000
116.59000, 3.08667,      -2.18800,1.00000
116.75500, 3.09000,      -2.19211,1.00000
116.91800, 3.09333,      -2.19623,1.00000
117.08700, 3.09667,      -2.20035,1.00000
117.25100, 3.10000,      -2.20448,1.00000
117.41300, 3.10333,      -2.20858,1.00000
117.58000, 3.10667,      -2.21266,1.00000
117.74800, 3.11000,      -2.21676,1.00000
117.91500, 3.11333,      -2.22091,1.00000
118.08100, 3.11667,      -2.22506,1.00000
118.24800, 3.12000,      -2.22931,1.00000
118.41300, 3.12333,      -2.23355,1.00000
118.58000, 3.12667,      -2.23773,1.00000
118.74900, 3.13000,      -2.24190,1.00000
118.91700, 3.13333,      -2.24605,1.00000
119.08500, 3.13667,      -2.25020,1.00000
119.24900, 3.14000,      -2.25435,1.00000
119.41800, 3.14333,      -2.25847,1.00000
119.58500, 3.14667,      -2.26260,1.00000
119.75500, 3.15000,      -2.26669,1.00000
119.92000, 3.15333,      -2.27076,1.00000
120.08900, 3.15667,      -2.27481,1.00000
120.25900, 3.16000,      -2.27886,1.00000
120.42700, 3.16333,      -2.28296,1.00000
120.59500, 3.16667,      -2.28706,1.00000
120.76500, 3.17000,      -2.29119,1.00000
120.93500, 3.17333,      -2.29536,1.00000
121.10300, 3.17667,      -2.29951,1.00000
121.27500, 3.18000,      -2.30365,1.00000
121.44100, 3.18333,      -2.30776,1.00000
121.61000, 3.18667,      -2.31186,1.00000
121.78200, 3.19000,      -2.31596,1.00000
121.95000, 3.19333,      -2.32005,1.00000
122.12100, 3.19667,      -2.32418,1.00000
122.29200, 3.20000,      -2.32828,1.00000
122.46300, 3.20333,      -2.33238,1.00000
122.63300, 3.20667,      -2.33646,1.00000
122.80300, 3.21000,      -2.34057,1.00000
122.97400, 3.21333,      -2.34467,1.00000
123.14500, 3.21667,      -2.34877,1.00000
123.31500, 3.22000,      -2.35291,1.00000
123.48400, 3.22333,      -2.35710,1.00000
123.65900, 3.22667,      -2.36125,1.00000
123.83100, 3.23000,      -2.36535,1.00000
124.00200, 3.23333,      -2.36934,1.00000
124.17100, 3.23667,      -2.37339,1.00000
124.34100, 3.24000,      -2.37749,1.00000
124.51400, 3.24333,      -2.38158,1.00000
124.68800, 3.24667,      -2.38565,1.00000
124.85900, 3.25000,      -2.38969,1.00000
125.03100, 3.25333,      -2.39372,1.00000
125.20500, 3.25667,      -2.39776,1.00000
125.37500, 3.26000,      -2.40186,1.00000
125.54700, 3.26333,      -2.40592,1.00000
125.72200, 3.26667,      -2.40997,1.00000
125.89500, 3.27000,      -2.41403,1.00000
126.06900, 3.27333,      -2.41811,1.00000
126.23900, 3.27667,      -2.42221,1.00000
126.41300, 3.28000,      -2.42629,1.00000
126.58700, 3.28333,      -2.43039,1.00000
126.76100, 3.28667,      -2.43447,1.00000
126.93500, 3.29000,      -2.43855,1.00000
127.11100, 3.29333,      -2.44262,1.00000
127.28500, 3.29667,      -2.44666,1.00000
127.45700, 3.30000,      -2.45064,1.00000
127.63100, 3.30333,      -2.45461,1.00000
127.81000, 3.30667,      -2.45859,1.00000
127.98600, 3.31000,      -2.46256,1.00000
128.16000, 3.31333,      -2.46654,1.00000
128.33501, 3.31667,      -2.47055,1.00000
128.50800, 3.32000,      -2.47471,1.00000
128.68401, 3.32333,      -2.47879,1.00000
128.85899, 3.32667,      -2.48282,1.00000
129.03500, 3.33000,      -2.48677,1.00000
129.20900, 3.33333,      -2.49068,1.00000
129.38499, 3.33667,      -2.49465,1.00000
129.56100, 3.34000,      -2.49862,1.00000
129.73599, 3.34333,      -2.50261,1.00000
129.91100, 3.34667,      -2.50656,1.00000
130.08701, 3.35000,      -2.51051,1.00000
130.26300, 3.35333,      -2.51445,1.00000
130.44099, 3.35667,      -2.51842,1.00000
130.61700, 3.36000,      -2.52238,1.00000
130.79300, 3.36333,      -2.52634,1.00000
130.97000, 3.36667,      -2.53029,1.00000
131.14600, 3.37000,      -2.53430,1.00000
131.32201, 3.37333,      -2.53826,1.00000
131.50000, 3.37667,      -2.54222,1.00000
131.67700, 3.38000,      -2.54616,1.00000
131.85500, 3.38333,      -2.55006,1.00000
132.03101, 3.38667,      -2.55395,1.00000
132.20700, 3.39000,      -2.55779,1.00000
132.38800, 3.39333,      -2.56164,1.00000
132.56599, 3.39667,      -2.56545,1.00000
132.74200, 3.40000,      -2.56932,1.00000
132.92101, 3.40333,      -2.57322,1.00000
133.09801, 3.40667,      -2.57719,1.00000
133.27699, 3.41000,      -2.58111,1.00000
133.45399, 3.41333,      -2.58504,1.00000
133.63000, 3.41667,      -2.58896,1.00000
133.81000, 3.42000,      -2.59287,1.00000
133.98900, 3.42333,      -2.59678,1.00000
134.16701, 3.42667,      -2.60066,1.00000
134.34700, 3.43000,      -2.60454,1.00000
134.52499, 3.43333,      -2.60844,1.00000
134.70300, 3.43667,      -2.61232,1.00000
134.88100, 3.44000,      -2.61616,1.00000
135.06200, 3.44333,      -2.61995,1.00000
135.24100, 3.44667,      -2.62369,1.00000
135.42200, 3.45000,      -2.62749,1.00000
135.60001, 3.45333,      -2.63133,1.00000
135.78200, 3.45667,      -2.63517,1.00000
135.96001, 3.46000,      -2.63897,1.00000
136.14101, 3.46333,      -2.64271,1.00000
136.31900, 3.46667,      -2.64647,1.00000
136.50101, 3.47000,      -2.65021,1.00000
136.68201, 3.47333,      -2.65393,1.00000
136.86000, 3.47667,      -2.65769,1.00000
137.04201, 3.48000,      -2.66145,1.00000
137.22200, 3.48333,      -2.66521,1.00000
137.40401, 3.48667,      -2.66895,1.00000
137.58299, 3.49000,      -2.67264,1.00000
137.76601, 3.49333,      -2.67637,1.00000
137.94501, 3.49667,      -2.68012,1.00000
138.12601, 3.50000,      -2.68386,1.00000
