#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/13/2020 10:02:43 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,71.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.08400,213.06667,      -0.34127,1.00000
 48.13400,213.07000,      -0.34321,1.00000
 48.18500,213.07333,      -0.34516,1.00000
 48.23400,213.07667,      -0.34711,1.00000
 48.28500,213.08000,      -0.34905,1.00000
 48.33600,213.08333,      -0.35097,1.00000
 48.38600,213.08667,      -0.35289,1.00000
 48.43800,213.09000,      -0.35481,1.00000
 48.48700,213.09333,      -0.35678,1.00000
 48.54000,213.09667,      -0.35874,1.00000
 48.58700,213.10000,      -0.36070,1.00000
 48.64200,213.10333,      -0.36263,1.00000
 48.69100,213.10667,      -0.36454,1.00000
 48.74200,213.11000,      -0.36647,1.00000
 48.79400,213.11333,      -0.36841,1.00000
 48.84400,213.11667,      -0.37033,1.00000
 48.89800,213.12000,      -0.37227,1.00000
 48.94800,213.12333,      -0.37420,1.00000
 48.99800,213.12667,      -0.37615,1.00000
 49.05300,213.13000,      -0.37813,1.00000
 49.10500,213.13333,      -0.38016,1.00000
 49.15600,213.13667,      -0.38214,1.00000
 49.21000,213.14000,      -0.38405,1.00000
 49.26200,213.14333,      -0.38602,1.00000
 49.31300,213.14667,      -0.38800,1.00000
 49.36800,213.15000,      -0.38997,1.00000
 49.41900,213.15333,      -0.39194,1.00000
 49.47200,213.15667,      -0.39388,1.00000
 49.52400,213.16000,      -0.39585,1.00000
 49.57600,213.16333,      -0.39784,1.00000
 49.63100,213.16667,      -0.39981,1.00000
 49.68800,213.17000,      -0.40177,1.00000
 49.73900,213.17333,      -0.40372,1.00000
 49.79200,213.17667,      -0.40570,1.00000
 49.84700,213.18000,      -0.40771,1.00000
 49.90100,213.18333,      -0.40968,1.00000
 49.95400,213.18667,      -0.41165,1.00000
 50.00800,213.19000,      -0.41363,1.00000
 50.06300,213.19333,      -0.41562,1.00000
 50.11500,213.19667,      -0.41759,1.00000
 50.17000,213.20000,      -0.41955,1.00000
 50.22500,213.20333,      -0.42152,1.00000
 50.28100,213.20667,      -0.42351,1.00000
 50.33400,213.21000,      -0.42549,1.00000
 50.39100,213.21333,      -0.42749,1.00000
 50.44300,213.21667,      -0.42949,1.00000
 50.49900,213.22000,      -0.43149,1.00000
 50.55400,213.22333,      -0.43347,1.00000
 50.61000,213.22667,      -0.43542,1.00000
 50.66500,213.23000,      -0.43737,1.00000
 50.72200,213.23333,      -0.43935,1.00000
 50.77700,213.23667,      -0.44137,1.00000
 50.83400,213.24000,      -0.44341,1.00000
 50.88800,213.24333,      -0.44545,1.00000
 50.94400,213.24667,      -0.44749,1.00000
 50.99900,213.25000,      -0.44952,1.00000
 51.05600,213.25333,      -0.45152,1.00000
 51.11100,213.25667,      -0.45346,1.00000
 51.16700,213.26000,      -0.45544,1.00000
 51.22400,213.26333,      -0.45742,1.00000
 51.28500,213.26667,      -0.45941,1.00000
 51.34000,213.27000,      -0.46141,1.00000
 51.39700,213.27333,      -0.46343,1.00000
 51.45300,213.27667,      -0.46544,1.00000
 51.50900,213.28000,      -0.46744,1.00000
 51.56700,213.28333,      -0.46948,1.00000
 51.62400,213.28667,      -0.47155,1.00000
 51.68200,213.29000,      -0.47361,1.00000
 51.74100,213.29333,      -0.47566,1.00000
 51.80000,213.29667,      -0.47767,1.00000
 51.85800,213.30000,      -0.47967,1.00000
 51.91800,213.30333,      -0.48169,1.00000
 51.97400,213.30667,      -0.48372,1.00000
 52.03200,213.31000,      -0.48575,1.00000
 52.09100,213.31333,      -0.48777,1.00000
 52.15100,213.31667,      -0.48978,1.00000
 52.20700,213.32000,      -0.49181,1.00000
 52.26800,213.32333,      -0.49383,1.00000
 52.32700,213.32667,      -0.49586,1.00000
 52.38700,213.33000,      -0.49789,1.00000
 52.44600,213.33333,      -0.49990,1.00000
 52.50400,213.33667,      -0.50190,1.00000
 52.56300,213.34000,      -0.50393,1.00000
 52.62300,213.34333,      -0.50597,1.00000
 52.68300,213.34667,      -0.50800,1.00000
 52.74100,213.35000,      -0.51005,1.00000
 52.80200,213.35333,      -0.51210,1.00000
 52.86500,213.35667,      -0.51417,1.00000
 52.92200,213.36000,      -0.51622,1.00000
 52.98300,213.36333,      -0.51831,1.00000
 53.04500,213.36667,      -0.52041,1.00000
 53.10400,213.37000,      -0.52248,1.00000
 53.16600,213.37333,      -0.52452,1.00000
 53.22500,213.37667,      -0.52659,1.00000
 53.28600,213.38000,      -0.52868,1.00000
 53.34700,213.38333,      -0.53076,1.00000
 53.41000,213.38667,      -0.53280,1.00000
 53.47300,213.39000,      -0.53482,1.00000
 53.53500,213.39333,      -0.53686,1.00000
 53.59400,213.39667,      -0.53898,1.00000
 53.65400,213.40000,      -0.54110,1.00000
 53.71800,213.40333,      -0.54319,1.00000
 53.78000,213.40667,      -0.54526,1.00000
 53.84100,213.41000,      -0.54731,1.00000
 53.90300,213.41333,      -0.54938,1.00000
 53.96800,213.41667,      -0.55145,1.00000
 54.03000,213.42000,      -0.55352,1.00000
 54.09100,213.42333,      -0.55565,1.00000
 54.15500,213.42667,      -0.55770,1.00000
 54.21900,213.43000,      -0.55977,1.00000
 54.27900,213.43333,      -0.56186,1.00000
 54.34300,213.43667,      -0.56390,1.00000
 54.40900,213.44000,      -0.56591,1.00000
 54.47400,213.44333,      -0.56799,1.00000
 54.53500,213.44667,      -0.57011,1.00000
 54.60100,213.45000,      -0.57228,1.00000
 54.66300,213.45333,      -0.57440,1.00000
 54.72700,213.45667,      -0.57654,1.00000
 54.79300,213.46000,      -0.57862,1.00000
 54.85600,213.46333,      -0.58074,1.00000
 54.92200,213.46667,      -0.58289,1.00000
 54.98500,213.47000,      -0.58499,1.00000
 55.05100,213.47333,      -0.58708,1.00000
 55.11200,213.47667,      -0.58914,1.00000
 55.18000,213.48000,      -0.59121,1.00000
 55.24500,213.48333,      -0.59332,1.00000
 55.31000,213.48667,      -0.59544,1.00000
 55.37700,213.49000,      -0.59760,1.00000
 55.44400,213.49333,      -0.59974,1.00000
 55.51100,213.49667,      -0.60187,1.00000
 55.57500,213.50000,      -0.60405,1.00000
 55.64200,213.50333,      -0.60620,1.00000
 55.70800,213.50667,      -0.60832,1.00000
 55.77400,213.51000,      -0.61042,1.00000
 55.84000,213.51333,      -0.61254,1.00000
 55.90500,213.51667,      -0.61469,1.00000
 55.97200,213.52000,      -0.61682,1.00000
 56.04000,213.52333,      -0.61896,1.00000
 56.10500,213.52667,      -0.62109,1.00000
 56.17600,213.53000,      -0.62323,1.00000
 56.24000,213.53333,      -0.62537,1.00000
 56.31000,213.53667,      -0.62752,1.00000
 56.38000,213.54000,      -0.62975,1.00000
 56.44700,213.54333,      -0.63195,1.00000
 56.51200,213.54667,      -0.63416,1.00000
 56.58200,213.55000,      -0.63637,1.00000
 56.65100,213.55333,      -0.63854,1.00000
 56.72000,213.55667,      -0.64072,1.00000
 56.78800,213.56000,      -0.64289,1.00000
 56.85600,213.56333,      -0.64506,1.00000
 56.92700,213.56667,      -0.64722,1.00000
 56.99400,213.57000,      -0.64939,1.00000
 57.06500,213.57333,      -0.65162,1.00000
 57.13500,213.57667,      -0.65385,1.00000
 57.20200,213.58000,      -0.65601,1.00000
 57.27500,213.58333,      -0.65819,1.00000
 57.34500,213.58667,      -0.66037,1.00000
 57.41400,213.59000,      -0.66259,1.00000
 57.48500,213.59333,      -0.66479,1.00000
 57.55400,213.59667,      -0.66696,1.00000
 57.62300,213.60000,      -0.66914,1.00000
 57.69500,213.60333,      -0.67133,1.00000
 57.76800,213.60667,      -0.67359,1.00000
 57.83800,213.61000,      -0.67583,1.00000
 57.90900,213.61333,      -0.67805,1.00000
 57.98000,213.61667,      -0.68031,1.00000
 58.05200,213.62000,      -0.68255,1.00000
 58.12200,213.62333,      -0.68479,1.00000
 58.19600,213.62667,      -0.68701,1.00000
 58.26800,213.63000,      -0.68923,1.00000
 58.33800,213.63333,      -0.69140,1.00000
 58.40900,213.63667,      -0.69364,1.00000
 58.48400,213.64000,      -0.69585,1.00000
 58.55500,213.64333,      -0.69803,1.00000
 58.63000,213.64667,      -0.70026,1.00000
 58.70200,213.65000,      -0.70248,1.00000
 58.77300,213.65333,      -0.70475,1.00000
 58.84900,213.65667,      -0.70706,1.00000
 58.92100,213.66000,      -0.70933,1.00000
 58.99600,213.66333,      -0.71160,1.00000
 59.06700,213.66667,      -0.71387,1.00000
 59.14300,213.67000,      -0.71620,1.00000
 59.21800,213.67333,      -0.71847,1.00000
 59.29300,213.67667,      -0.72077,1.00000
 59.36500,213.68000,      -0.72306,1.00000
 59.44100,213.68333,      -0.72536,1.00000
 59.51700,213.68667,      -0.72762,1.00000
 59.59200,213.69000,      -0.72991,1.00000
 59.66700,213.69333,      -0.73221,1.00000
 59.74100,213.69667,      -0.73456,1.00000
 59.81800,213.70000,      -0.73691,1.00000
 59.89600,213.70333,      -0.73925,1.00000
 59.96800,213.70667,      -0.74159,1.00000
 60.04400,213.71000,      -0.74393,1.00000
 60.12400,213.71333,      -0.74627,1.00000
 60.19700,213.71667,      -0.74861,1.00000
 60.27200,213.72000,      -0.75096,1.00000
 60.35200,213.72333,      -0.75316,1.00000
 60.42700,213.72667,      -0.75542,1.00000
 60.50500,213.73000,      -0.75776,1.00000
 60.58300,213.73333,      -0.76016,1.00000
 60.66200,213.73667,      -0.76254,1.00000
 60.73800,213.74000,      -0.76492,1.00000
 60.81600,213.74333,      -0.76730,1.00000
 60.89300,213.74667,      -0.76974,1.00000
 60.97200,213.75000,      -0.77211,1.00000
 61.04900,213.75333,      -0.77449,1.00000
 61.13100,213.75667,      -0.77689,1.00000
 61.20800,213.76000,      -0.77925,1.00000
 61.28600,213.76333,      -0.78166,1.00000
 61.36800,213.76667,      -0.78404,1.00000
 61.44400,213.77000,      -0.78642,1.00000
 61.52400,213.77333,      -0.78888,1.00000
 61.60400,213.77667,      -0.79130,1.00000
 61.68400,213.78000,      -0.79373,1.00000
 61.76200,213.78333,      -0.79610,1.00000
 61.84500,213.78667,      -0.79848,1.00000
 61.92400,213.79000,      -0.80084,1.00000
 62.00500,213.79333,      -0.80323,1.00000
 62.08100,213.79667,      -0.80563,1.00000
 62.16300,213.80000,      -0.80803,1.00000
 62.24600,213.80333,      -0.81044,1.00000
 62.32800,213.80667,      -0.81291,1.00000
 62.40800,213.81000,      -0.81543,1.00000
 62.49000,213.81333,      -0.81794,1.00000
 62.57200,213.81667,      -0.82043,1.00000
 62.65600,213.82000,      -0.82290,1.00000
 62.73700,213.82333,      -0.82538,1.00000
 62.81800,213.82667,      -0.82785,1.00000
 62.90200,213.83000,      -0.83024,1.00000
 62.98500,213.83333,      -0.83274,1.00000
 63.06800,213.83667,      -0.83525,1.00000
 63.15200,213.84000,      -0.83779,1.00000
 63.23500,213.84333,      -0.84033,1.00000
 63.32000,213.84667,      -0.84286,1.00000
 63.40000,213.85000,      -0.84541,1.00000
 63.48500,213.85333,      -0.84794,1.00000
 63.56900,213.85667,      -0.85043,1.00000
 63.65200,213.86000,      -0.85292,1.00000
 63.73900,213.86333,      -0.85540,1.00000
 63.82400,213.86667,      -0.85783,1.00000
 63.90900,213.87000,      -0.86036,1.00000
 63.99100,213.87333,      -0.86296,1.00000
 64.08100,213.87667,      -0.86551,1.00000
 64.16400,213.88000,      -0.86804,1.00000
 64.25100,213.88333,      -0.87054,1.00000
 64.33700,213.88667,      -0.87309,1.00000
 64.42300,213.89000,      -0.87567,1.00000
 64.50900,213.89333,      -0.87824,1.00000
 64.59500,213.89667,      -0.88082,1.00000
 64.68100,213.90000,      -0.88341,1.00000
 64.77000,213.90333,      -0.88601,1.00000
 64.85800,213.90667,      -0.88861,1.00000
 64.94200,213.91000,      -0.89121,1.00000
 65.03200,213.91333,      -0.89381,1.00000
 65.12100,213.91667,      -0.89638,1.00000
 65.21000,213.92000,      -0.89896,1.00000
 65.29700,213.92333,      -0.90159,1.00000
 65.38400,213.92667,      -0.90429,1.00000
 65.47200,213.93000,      -0.90693,1.00000
 65.56200,213.93333,      -0.90955,1.00000
 65.65300,213.93667,      -0.91228,1.00000
 65.74000,213.94000,      -0.91491,1.00000
 65.83200,213.94333,      -0.91760,1.00000
 65.91900,213.94667,      -0.92022,1.00000
 66.00600,213.95000,      -0.92283,1.00000
 66.09900,213.95333,      -0.92546,1.00000
 66.19000,213.95667,      -0.92813,1.00000
 66.28200,213.96000,      -0.93078,1.00000
 66.37300,213.96333,      -0.93345,1.00000
 66.46000,213.96667,      -0.93614,1.00000
 66.55300,213.97000,      -0.93884,1.00000
 66.64500,213.97333,      -0.94154,1.00000
 66.73600,213.97667,      -0.94420,1.00000
 66.82800,213.98000,      -0.94685,1.00000
 66.91800,213.98333,      -0.94954,1.00000
 67.01200,213.98667,      -0.95235,1.00000
 67.10300,213.99000,      -0.95514,1.00000
 67.19600,213.99333,      -0.95789,1.00000
 67.28800,213.99667,      -0.96062,1.00000
 67.38200,214.00000,      -0.96333,1.00000
 67.47500,214.00333,      -0.96600,1.00000
 67.57000,214.00667,      -0.96867,1.00000
 67.66200,214.01000,      -0.97135,1.00000
 67.75700,214.01333,      -0.97410,1.00000
 67.84900,214.01667,      -0.97687,1.00000
 67.94700,214.02000,      -0.97963,1.00000
 68.04000,214.02333,      -0.98234,1.00000
 68.13400,214.02667,      -0.98510,1.00000
 68.23100,214.03000,      -0.98785,1.00000
 68.32900,214.03333,      -0.99067,1.00000
 68.42200,214.03667,      -0.99353,1.00000
 68.51900,214.04000,      -0.99639,1.00000
 68.61100,214.04333,      -0.99922,1.00000
 68.70600,214.04667,      -1.00212,1.00000
 68.80400,214.05000,      -1.00496,1.00000
 68.89900,214.05333,      -1.00779,1.00000
 68.99700,214.05667,      -1.01058,1.00000
 69.09500,214.06000,      -1.01339,1.00000
 69.19000,214.06333,      -1.01619,1.00000
 69.28700,214.06667,      -1.01899,1.00000
 69.38600,214.07000,      -1.02186,1.00000
 69.48300,214.07333,      -1.02474,1.00000
 69.58100,214.07667,      -1.02758,1.00000
 69.67900,214.08000,      -1.03048,1.00000
 69.77700,214.08333,      -1.03340,1.00000
 69.87600,214.08667,      -1.03632,1.00000
 69.97300,214.09000,      -1.03926,1.00000
 70.07600,214.09333,      -1.04218,1.00000
 70.17300,214.09667,      -1.04509,1.00000
 70.27300,214.10000,      -1.04797,1.00000
 70.37400,214.10333,      -1.05089,1.00000
 70.47700,214.10667,      -1.05383,1.00000
 70.57400,214.11000,      -1.05678,1.00000
 70.67600,214.11333,      -1.05968,1.00000
 70.77500,214.11667,      -1.06258,1.00000
 70.87600,214.12000,      -1.06547,1.00000
 70.97600,214.12333,      -1.06840,1.00000
 71.07900,214.12667,      -1.07135,1.00000
 71.17700,214.13000,      -1.07430,1.00000
 71.28200,214.13333,      -1.07725,1.00000
 71.38400,214.13667,      -1.08029,1.00000
 71.48500,214.14000,      -1.08334,1.00000
 71.59000,214.14333,      -1.08636,1.00000
 71.69300,214.14667,      -1.08960,1.00000
 71.79500,214.15000,      -1.09264,1.00000
 71.89700,214.15333,      -1.09566,1.00000
 72.00300,214.15667,      -1.09872,1.00000
 72.10400,214.16000,      -1.10175,1.00000
 72.21000,214.16333,      -1.10478,1.00000
 72.31200,214.16667,      -1.10777,1.00000
 72.41800,214.17000,      -1.11077,1.00000
 72.52000,214.17333,      -1.11378,1.00000
 72.62500,214.17667,      -1.11674,1.00000
 72.73100,214.18000,      -1.11981,1.00000
 72.83700,214.18333,      -1.12289,1.00000
 72.94500,214.18667,      -1.12595,1.00000
 73.04700,214.19000,      -1.12899,1.00000
 73.15400,214.19333,      -1.13210,1.00000
 73.26000,214.19667,      -1.13527,1.00000
 73.36900,214.20000,      -1.13843,1.00000
 73.47600,214.20333,      -1.14158,1.00000
 73.58100,214.20667,      -1.14469,1.00000
 73.68700,214.21000,      -1.14779,1.00000
 73.79500,214.21333,      -1.15090,1.00000
 73.90300,214.21667,      -1.15398,1.00000
 74.01000,214.22000,      -1.15708,1.00000
 74.11900,214.22333,      -1.16020,1.00000
 74.22600,214.22667,      -1.16333,1.00000
 74.33200,214.23000,      -1.16647,1.00000
 74.44200,214.23333,      -1.16962,1.00000
 74.55200,214.23667,      -1.17288,1.00000
 74.66100,214.24000,      -1.17615,1.00000
 74.77000,214.24333,      -1.17941,1.00000
 74.88100,214.24667,      -1.18277,1.00000
 74.99200,214.25000,      -1.18596,1.00000
 75.09900,214.25333,      -1.18911,1.00000
 75.21100,214.25667,      -1.19229,1.00000
 75.32000,214.26000,      -1.19544,1.00000
 75.43300,214.26333,      -1.19862,1.00000
 75.54300,214.26667,      -1.20192,1.00000
 75.65400,214.27000,      -1.20522,1.00000
 75.76600,214.27333,      -1.20851,1.00000
 75.87700,214.27667,      -1.21166,1.00000
 75.99000,214.28000,      -1.21485,1.00000
 76.10100,214.28333,      -1.21815,1.00000
 76.21200,214.28667,      -1.22134,1.00000
 76.32400,214.29000,      -1.22454,1.00000
 76.43900,214.29333,      -1.22776,1.00000
 76.55200,214.29667,      -1.23097,1.00000
 76.66500,214.30000,      -1.23430,1.00000
 76.77900,214.30333,      -1.23763,1.00000
 76.89200,214.30667,      -1.24097,1.00000
 77.00600,214.31000,      -1.24430,1.00000
 77.11900,214.31333,      -1.24763,1.00000
 77.23500,214.31667,      -1.25091,1.00000
 77.34900,214.32000,      -1.25416,1.00000
 77.46200,214.32333,      -1.25750,1.00000
 77.57900,214.32667,      -1.26089,1.00000
 77.69500,214.33000,      -1.26424,1.00000
 77.81100,214.33333,      -1.26759,1.00000
 77.92500,214.33667,      -1.27094,1.00000
 78.04300,214.34000,      -1.27435,1.00000
 78.15800,214.34333,      -1.27773,1.00000
 78.27500,214.34667,      -1.28116,1.00000
 78.39000,214.35000,      -1.28455,1.00000
 78.50800,214.35333,      -1.28792,1.00000
 78.62400,214.35667,      -1.29128,1.00000
 78.74400,214.36000,      -1.29469,1.00000
 78.86000,214.36333,      -1.29811,1.00000
 78.97700,214.36667,      -1.30149,1.00000
 79.09700,214.37000,      -1.30484,1.00000
 79.21500,214.37333,      -1.30820,1.00000
 79.33400,214.37667,      -1.31165,1.00000
 79.45200,214.38000,      -1.31514,1.00000
 79.57300,214.38333,      -1.31861,1.00000
 79.69200,214.38667,      -1.32210,1.00000
 79.81200,214.39000,      -1.32558,1.00000
 79.93200,214.39333,      -1.32904,1.00000
 80.04800,214.39667,      -1.33246,1.00000
 80.16900,214.40000,      -1.33588,1.00000
 80.29000,214.40333,      -1.33930,1.00000
 80.40900,214.40667,      -1.34277,1.00000
 80.53100,214.41000,      -1.34625,1.00000
 80.65200,214.41333,      -1.34973,1.00000
 80.77400,214.41667,      -1.35321,1.00000
 80.89400,214.42000,      -1.35666,1.00000
 81.01800,214.42333,      -1.36009,1.00000
 81.14100,214.42667,      -1.36361,1.00000
 81.26200,214.43000,      -1.36715,1.00000
 81.38600,214.43333,      -1.37069,1.00000
 81.50600,214.43667,      -1.37423,1.00000
 81.62900,214.44000,      -1.37774,1.00000
 81.75500,214.44333,      -1.38131,1.00000
 81.87800,214.44667,      -1.38487,1.00000
 82.00200,214.45000,      -1.38841,1.00000
 82.12400,214.45333,      -1.39196,1.00000
 82.24700,214.45667,      -1.39552,1.00000
 82.37300,214.46000,      -1.39910,1.00000
 82.49800,214.46333,      -1.40268,1.00000
 82.62300,214.46667,      -1.40624,1.00000
 82.74700,214.47000,      -1.40980,1.00000
 82.87100,214.47333,      -1.41338,1.00000
 82.99800,214.47667,      -1.41697,1.00000
 83.12200,214.48000,      -1.42051,1.00000
 83.25000,214.48333,      -1.42408,1.00000
 83.37400,214.48667,      -1.42766,1.00000
 83.50200,214.49000,      -1.43123,1.00000
 83.62800,214.49333,      -1.43484,1.00000
 83.75700,214.49667,      -1.43848,1.00000
 83.88100,214.50000,      -1.44212,1.00000
 84.00800,214.50333,      -1.44574,1.00000
 84.13800,214.50667,      -1.44937,1.00000
 84.26400,214.51000,      -1.45311,1.00000
 84.39100,214.51333,      -1.45683,1.00000
 84.52000,214.51667,      -1.46071,1.00000
 84.65000,214.52000,      -1.46444,1.00000
 84.77500,214.52333,      -1.46812,1.00000
 84.90500,214.52667,      -1.47179,1.00000
 85.03600,214.53000,      -1.47545,1.00000
 85.16300,214.53333,      -1.47909,1.00000
 85.29300,214.53667,      -1.48273,1.00000
 85.42300,214.54000,      -1.48638,1.00000
 85.55100,214.54333,      -1.49001,1.00000
 85.68300,214.54667,      -1.49370,1.00000
 85.81400,214.55000,      -1.49746,1.00000
 85.94400,214.55333,      -1.50118,1.00000
 86.07500,214.55667,      -1.50487,1.00000
 86.20500,214.56000,      -1.50860,1.00000
 86.33800,214.56333,      -1.51241,1.00000
 86.46800,214.56667,      -1.51612,1.00000
 86.59900,214.57000,      -1.51985,1.00000
 86.73100,214.57333,      -1.52366,1.00000
 86.86500,214.57667,      -1.52742,1.00000
 86.99800,214.58000,      -1.53117,1.00000
 87.13000,214.58333,      -1.53492,1.00000
 87.26200,214.58667,      -1.53872,1.00000
 87.39500,214.59000,      -1.54247,1.00000
 87.52900,214.59333,      -1.54622,1.00000
 87.66100,214.59667,      -1.55001,1.00000
 87.79700,214.60000,      -1.55377,1.00000
 87.93000,214.60333,      -1.55752,1.00000
 88.06400,214.60667,      -1.56130,1.00000
 88.19800,214.61000,      -1.56509,1.00000
 88.33000,214.61333,      -1.56887,1.00000
 88.46500,214.61667,      -1.57265,1.00000
 88.60100,214.62000,      -1.57642,1.00000
 88.73700,214.62333,      -1.58016,1.00000
 88.87200,214.62667,      -1.58392,1.00000
 89.00500,214.63000,      -1.58768,1.00000
 89.14000,214.63333,      -1.59142,1.00000
 89.28000,214.63667,      -1.59520,1.00000
 89.41400,214.64000,      -1.59906,1.00000
 89.55100,214.64333,      -1.60289,1.00000
 89.68500,214.64667,      -1.60671,1.00000
 89.82500,214.65000,      -1.61055,1.00000
 89.96300,214.65333,      -1.61439,1.00000
 90.09600,214.65667,      -1.61819,1.00000
 90.23600,214.66000,      -1.62199,1.00000
 90.37400,214.66333,      -1.62588,1.00000
 90.51200,214.66667,      -1.62978,1.00000
 90.65000,214.67000,      -1.63366,1.00000
 90.78800,214.67333,      -1.63754,1.00000
 90.92400,214.67667,      -1.64138,1.00000
 91.06400,214.68000,      -1.64516,1.00000
 91.20200,214.68333,      -1.64901,1.00000
 91.34100,214.68667,      -1.65290,1.00000
 91.48200,214.69000,      -1.65678,1.00000
 91.61900,214.69333,      -1.66065,1.00000
 91.76000,214.69667,      -1.66457,1.00000
 91.90000,214.70000,      -1.66847,1.00000
 92.04300,214.70333,      -1.67230,1.00000
 92.18200,214.70667,      -1.67616,1.00000
 92.31900,214.71000,      -1.68000,1.00000
 92.46000,214.71333,      -1.68383,1.00000
 92.59900,214.71667,      -1.68769,1.00000
 92.74400,214.72000,      -1.69155,1.00000
 92.88700,214.72333,      -1.69539,1.00000
 93.02700,214.72667,      -1.69928,1.00000
 93.16800,214.73000,      -1.70314,1.00000
 93.31000,214.73333,      -1.70703,1.00000
 93.45200,214.73667,      -1.71091,1.00000
 93.59500,214.74000,      -1.71479,1.00000
 93.73600,214.74333,      -1.71865,1.00000
 93.87900,214.74667,      -1.72258,1.00000
 94.02300,214.75000,      -1.72650,1.00000
 94.16500,214.75333,      -1.73042,1.00000
 94.31100,214.75667,      -1.73433,1.00000
 94.45100,214.76000,      -1.73824,1.00000
 94.59700,214.76333,      -1.74217,1.00000
 94.74000,214.76667,      -1.74610,1.00000
 94.88200,214.77000,      -1.75003,1.00000
 95.03000,214.77333,      -1.75396,1.00000
 95.17500,214.77667,      -1.75793,1.00000
 95.31700,214.78000,      -1.76188,1.00000
 95.46000,214.78333,      -1.76587,1.00000
 95.60900,214.78667,      -1.76985,1.00000
 95.75400,214.79000,      -1.77382,1.00000
 95.90000,214.79333,      -1.77780,1.00000
 96.04500,214.79667,      -1.78174,1.00000
 96.19100,214.80000,      -1.78569,1.00000
 96.33600,214.80333,      -1.78964,1.00000
 96.48400,214.80667,      -1.79358,1.00000
 96.62900,214.81000,      -1.79751,1.00000
 96.77700,214.81333,      -1.80143,1.00000
 96.92400,214.81667,      -1.80536,1.00000
 97.07100,214.82000,      -1.80929,1.00000
 97.21700,214.82333,      -1.81321,1.00000
 97.36400,214.82667,      -1.81712,1.00000
 97.51000,214.83000,      -1.82106,1.00000
 97.66100,214.83333,      -1.82501,1.00000
 97.80800,214.83667,      -1.82898,1.00000
 97.95400,214.84000,      -1.83296,1.00000
 98.10500,214.84333,      -1.83693,1.00000
 98.25400,214.84667,      -1.84089,1.00000
 98.40000,214.85000,      -1.84488,1.00000
 98.54800,214.85333,      -1.84886,1.00000
 98.69800,214.85667,      -1.85280,1.00000
 98.84800,214.86000,      -1.85671,1.00000
 98.99700,214.86333,      -1.86064,1.00000
 99.14700,214.86667,      -1.86457,1.00000
 99.29800,214.87000,      -1.86855,1.00000
 99.44800,214.87333,      -1.87256,1.00000
 99.60000,214.87667,      -1.87653,1.00000
 99.74800,214.88000,      -1.88053,1.00000
 99.89800,214.88333,      -1.88458,1.00000
100.04600,214.88667,      -1.88855,1.00000
100.19900,214.89000,      -1.89253,1.00000
100.35400,214.89333,      -1.89651,1.00000
100.50500,214.89667,      -1.90047,1.00000
100.65400,214.90000,      -1.90444,1.00000
100.80700,214.90333,      -1.90843,1.00000
100.95800,214.90667,      -1.91243,1.00000
101.11200,214.91000,      -1.91641,1.00000
101.26300,214.91333,      -1.92039,1.00000
101.41400,214.91667,      -1.92434,1.00000
101.56700,214.92000,      -1.92828,1.00000
101.72200,214.92333,      -1.93226,1.00000
101.87600,214.92667,      -1.93622,1.00000
102.02800,214.93000,      -1.94027,1.00000
102.18100,214.93333,      -1.94430,1.00000
102.33700,214.93667,      -1.94829,1.00000
102.48900,214.94000,      -1.95220,1.00000
102.64100,214.94333,      -1.95614,1.00000
102.79400,214.94667,      -1.96008,1.00000
102.95000,214.95000,      -1.96404,1.00000
103.10400,214.95333,      -1.96801,1.00000
103.26000,214.95667,      -1.97204,1.00000
103.41400,214.96000,      -1.97607,1.00000
