#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/13/2020 10:02:43 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,71.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
134.75000,581.97750,      -2.45241,1.00000
134.93300,581.98083,      -2.45571,1.00000
135.11800,581.98417,      -2.45896,1.00000
135.30200,581.98750,      -2.46222,1.00000
135.48900,581.99083,      -2.46557,1.00000
135.67400,581.99417,      -2.46897,1.00000
135.85800,581.99750,      -2.47240,1.00000
136.04500,582.00083,      -2.47584,1.00000
136.22701,582.00417,      -2.47928,1.00000
136.41499,582.00750,      -2.48270,1.00000
136.60001,582.01083,      -2.48611,1.00000
136.78900,582.01417,      -2.48951,1.00000
136.97200,582.01750,      -2.49291,1.00000
137.16100,582.02083,      -2.49633,1.00000
137.34399,582.02417,      -2.49971,1.00000
137.53200,582.02750,      -2.50304,1.00000
137.71700,582.03083,      -2.50637,1.00000
137.90401,582.03417,      -2.50969,1.00000
138.09100,582.03750,      -2.51300,1.00000
138.27800,582.04083,      -2.51635,1.00000
138.46400,582.04417,      -2.51972,1.00000
138.65300,582.04750,      -2.52308,1.00000
138.84100,582.05083,      -2.52642,1.00000
139.03000,582.05417,      -2.52976,1.00000
139.21600,582.05750,      -2.53313,1.00000
139.40500,582.06083,      -2.53643,1.00000
139.59200,582.06417,      -2.53971,1.00000
139.78000,582.06750,      -2.54296,1.00000
139.96800,582.07083,      -2.54612,1.00000
140.15900,582.07417,      -2.54941,1.00000
140.34700,582.07750,      -2.55273,1.00000
140.53600,582.08083,      -2.55604,1.00000
140.72501,582.08417,      -2.55936,1.00000
140.91499,582.08750,      -2.56271,1.00000
141.10201,582.09083,      -2.56607,1.00000
141.29300,582.09417,      -2.56945,1.00000
141.48100,582.09750,      -2.57279,1.00000
141.67300,582.10083,      -2.57608,1.00000
141.86200,582.10417,      -2.57938,1.00000
142.05299,582.10750,      -2.58266,1.00000
142.24100,582.11083,      -2.58593,1.00000
142.43201,582.11417,      -2.58920,1.00000
142.62199,582.11750,      -2.59246,1.00000
142.81200,582.12083,      -2.59567,1.00000
143.00500,582.12417,      -2.59892,1.00000
143.19501,582.12750,      -2.60223,1.00000
143.38600,582.13083,      -2.60558,1.00000
143.57800,582.13417,      -2.60895,1.00000
143.77000,582.13750,      -2.61231,1.00000
143.95900,582.14083,      -2.61562,1.00000
144.15300,582.14417,      -2.61892,1.00000
144.34399,582.14750,      -2.62224,1.00000
144.53700,582.15083,      -2.62550,1.00000
144.73000,582.15417,      -2.62875,1.00000
144.92101,582.15750,      -2.63200,1.00000
145.11301,582.16083,      -2.63522,1.00000
145.30701,582.16417,      -2.63847,1.00000
145.50000,582.16750,      -2.64174,1.00000
145.69299,582.17083,      -2.64502,1.00000
145.88600,582.17417,      -2.64828,1.00000
146.07899,582.17750,      -2.65146,1.00000
146.27200,582.18083,      -2.65468,1.00000
146.46700,582.18417,      -2.65791,1.00000
146.66000,582.18750,      -2.66112,1.00000
146.85300,582.19083,      -2.66436,1.00000
147.04800,582.19417,      -2.66759,1.00000
147.24300,582.19750,      -2.67084,1.00000
147.43500,582.20083,      -2.67410,1.00000
147.63100,582.20417,      -2.67735,1.00000
147.82401,582.20750,      -2.68061,1.00000
148.01801,582.21083,      -2.68379,1.00000
148.21201,582.21417,      -2.68700,1.00000
148.40900,582.21750,      -2.69029,1.00000
148.60500,582.22083,      -2.69351,1.00000
148.79900,582.22417,      -2.69670,1.00000
148.99500,582.22750,      -2.69991,1.00000
149.19400,582.23083,      -2.70313,1.00000
149.38699,582.23417,      -2.70637,1.00000
149.58400,582.23750,      -2.70957,1.00000
149.78000,582.24083,      -2.71275,1.00000
149.97400,582.24417,      -2.71589,1.00000
150.17101,582.24750,      -2.71904,1.00000
150.36900,582.25083,      -2.72224,1.00000
150.56500,582.25417,      -2.72547,1.00000
150.76199,582.25750,      -2.72875,1.00000
150.95900,582.26083,      -2.73206,1.00000
151.15401,582.26417,      -2.73535,1.00000
151.35201,582.26750,      -2.73859,1.00000
151.54900,582.27083,      -2.74183,1.00000
151.74699,582.27417,      -2.74503,1.00000
151.94501,582.27750,      -2.74817,1.00000
152.14500,582.28083,      -2.75130,1.00000
152.34100,582.28417,      -2.75447,1.00000
152.53799,582.28750,      -2.75768,1.00000
152.73700,582.29083,      -2.76089,1.00000
152.93600,582.29417,      -2.76408,1.00000
153.13300,582.29750,      -2.76730,1.00000
153.33099,582.30083,      -2.77050,1.00000
153.53101,582.30417,      -2.77370,1.00000
153.73000,582.30750,      -2.77689,1.00000
153.92900,582.31083,      -2.78010,1.00000
154.12700,582.31417,      -2.78330,1.00000
154.32600,582.31750,      -2.78648,1.00000
154.52699,582.32083,      -2.78967,1.00000
154.72501,582.32417,      -2.79285,1.00000
154.92500,582.32750,      -2.79595,1.00000
155.12801,582.33083,      -2.79909,1.00000
155.32500,582.33417,      -2.80222,1.00000
155.52699,582.33750,      -2.80540,1.00000
155.72600,582.34083,      -2.80871,1.00000
155.92799,582.34417,      -2.81195,1.00000
156.12700,582.34750,      -2.81514,1.00000
156.32899,582.35083,      -2.81832,1.00000
156.53000,582.35417,      -2.82139,1.00000
156.73100,582.35750,      -2.82435,1.00000
156.93201,582.36083,      -2.82717,1.00000
157.13400,582.36417,      -2.82999,1.00000
157.33400,582.36750,      -2.83261,1.00000
157.53700,582.37083,      -2.83531,1.00000
157.73700,582.37417,      -2.83793,1.00000
157.93900,582.37750,      -2.84055,1.00000
158.14301,582.38083,      -2.84324,1.00000
158.34399,582.38417,      -2.84597,1.00000
158.54500,582.38750,      -2.84870,1.00000
158.74899,582.39083,      -2.85147,1.00000
158.95300,582.39417,      -2.85424,1.00000
159.15300,582.39750,      -2.85702,1.00000
159.35699,582.40083,      -2.85979,1.00000
159.56100,582.40417,      -2.86259,1.00000
159.76300,582.40750,      -2.86541,1.00000
159.96400,582.41083,      -2.86824,1.00000
160.16901,582.41417,      -2.87105,1.00000
160.37300,582.41750,      -2.87390,1.00000
160.57500,582.42083,      -2.87687,1.00000
160.78101,582.42417,      -2.87986,1.00000
160.98300,582.42750,      -2.88286,1.00000
161.18700,582.43083,      -2.88586,1.00000
161.39301,582.43417,      -2.88886,1.00000
161.59700,582.43750,      -2.89184,1.00000
161.80000,582.44083,      -2.89483,1.00000
162.00400,582.44417,      -2.89777,1.00000
162.20900,582.44750,      -2.90070,1.00000
162.41400,582.45083,      -2.90368,1.00000
162.61800,582.45417,      -2.90663,1.00000
162.82700,582.45750,      -2.90961,1.00000
163.02901,582.46083,      -2.91266,1.00000
163.23801,582.46417,      -2.91572,1.00000
163.44299,582.46750,      -2.91875,1.00000
163.64999,582.47083,      -2.92177,1.00000
163.85300,582.47417,      -2.92475,1.00000
164.05901,582.47750,      -2.92765,1.00000
164.26500,582.48083,      -2.93044,1.00000
164.46899,582.48417,      -2.93326,1.00000
164.67799,582.48750,      -2.93615,1.00000
164.88300,582.49083,      -2.93908,1.00000
165.08900,582.49417,      -2.94211,1.00000
165.29700,582.49750,      -2.94518,1.00000
165.50500,582.50083,      -2.94821,1.00000
165.71201,582.50417,      -2.95125,1.00000
165.91800,582.50750,      -2.95431,1.00000
166.12399,582.51083,      -2.95735,1.00000
166.33200,582.51417,      -2.96037,1.00000
166.54100,582.51750,      -2.96340,1.00000
166.74699,582.52083,      -2.96643,1.00000
166.95399,582.52417,      -2.96943,1.00000
167.16299,582.52750,      -2.97244,1.00000
167.37199,582.53083,      -2.97543,1.00000
167.57600,582.53417,      -2.97843,1.00000
167.78700,582.53750,      -2.98134,1.00000
167.99500,582.54083,      -2.98422,1.00000
168.20399,582.54417,      -2.98704,1.00000
168.41299,582.54750,      -2.98986,1.00000
168.62199,582.55083,      -2.99275,1.00000
168.83099,582.55417,      -2.99560,1.00000
169.03900,582.55750,      -2.99856,1.00000
169.24899,582.56083,      -3.00163,1.00000
169.45700,582.56417,      -3.00465,1.00000
169.66600,582.56750,      -3.00765,1.00000
169.87500,582.57083,      -3.01063,1.00000
170.08501,582.57417,      -3.01361,1.00000
170.29601,582.57750,      -3.01658,1.00000
170.50700,582.58083,      -3.01954,1.00000
170.71600,582.58417,      -3.02251,1.00000
170.92599,582.58750,      -3.02548,1.00000
171.13800,582.59083,      -3.02846,1.00000
171.34599,582.59417,      -3.03145,1.00000
171.55600,582.59750,      -3.03444,1.00000
171.76900,582.60083,      -3.03746,1.00000
171.97800,582.60417,      -3.04049,1.00000
172.18800,582.60750,      -3.04353,1.00000
172.39999,582.61083,      -3.04657,1.00000
172.61200,582.61417,      -3.04955,1.00000
172.82401,582.61750,      -3.05251,1.00000
173.03101,582.62083,      -3.05544,1.00000
173.24400,582.62417,      -3.05839,1.00000
173.45500,582.62750,      -3.06132,1.00000
173.66901,582.63083,      -3.06423,1.00000
173.88100,582.63417,      -3.06713,1.00000
174.09200,582.63750,      -3.07001,1.00000
174.30400,582.64083,      -3.07290,1.00000
174.51500,582.64417,      -3.07585,1.00000
174.72800,582.64750,      -3.07882,1.00000
174.93800,582.65083,      -3.08178,1.00000
175.15199,582.65417,      -3.08471,1.00000
175.36600,582.65750,      -3.08763,1.00000
175.57700,582.66083,      -3.09053,1.00000
175.78900,582.66417,      -3.09336,1.00000
176.00400,582.66750,      -3.09621,1.00000
176.21700,582.67083,      -3.09911,1.00000
176.42799,582.67417,      -3.10205,1.00000
176.64400,582.67750,      -3.10498,1.00000
176.85600,582.68083,      -3.10790,1.00000
177.07001,582.68417,      -3.11077,1.00000
177.28400,582.68750,      -3.11361,1.00000
177.49800,582.69083,      -3.11650,1.00000
177.71100,582.69417,      -3.11936,1.00000
177.92300,582.69750,      -3.12218,1.00000
178.13800,582.70083,      -3.12505,1.00000
178.35400,582.70417,      -3.12795,1.00000
178.56500,582.70750,      -3.13086,1.00000
178.78200,582.71083,      -3.13376,1.00000
178.99400,582.71417,      -3.13664,1.00000
179.21001,582.71750,      -3.13951,1.00000
179.42599,582.72083,      -3.14248,1.00000
179.64101,582.72417,      -3.14546,1.00000
179.85500,582.72750,      -3.14833,1.00000
180.06900,582.73083,      -3.15118,1.00000
180.28600,582.73417,      -3.15402,1.00000
180.50400,582.73750,      -3.15671,1.00000
180.71700,582.74083,      -3.15940,1.00000
180.93201,582.74417,      -3.16219,1.00000
181.14999,582.74750,      -3.16499,1.00000
181.36301,582.75083,      -3.16784,1.00000
181.58099,582.75417,      -3.17066,1.00000
181.79700,582.75750,      -3.17349,1.00000
182.00999,582.76083,      -3.17636,1.00000
182.22701,582.76417,      -3.17923,1.00000
182.44501,582.76750,      -3.18200,1.00000
182.66100,582.77083,      -3.18467,1.00000
182.87801,582.77417,      -3.18740,1.00000
183.09200,582.77750,      -3.19026,1.00000
183.31300,582.78083,      -3.19306,1.00000
183.52901,582.78417,      -3.19582,1.00000
183.74500,582.78750,      -3.19854,1.00000
183.96201,582.79083,      -3.20128,1.00000
184.17799,582.79417,      -3.20402,1.00000
184.39600,582.79750,      -3.20677,1.00000
184.61200,582.80083,      -3.20955,1.00000
184.82899,582.80417,      -3.21233,1.00000
185.04700,582.80750,      -3.21503,1.00000
185.26500,582.81083,      -3.21767,1.00000
185.48199,582.81417,      -3.22036,1.00000
185.70100,582.81750,      -3.22301,1.00000
185.91800,582.82083,      -3.22569,1.00000
186.13800,582.82417,      -3.22840,1.00000
186.35300,582.82750,      -3.23110,1.00000
186.57401,582.83083,      -3.23378,1.00000
186.79201,582.83417,      -3.23644,1.00000
187.00800,582.83750,      -3.23923,1.00000
187.22701,582.84083,      -3.24201,1.00000
187.44701,582.84417,      -3.24475,1.00000
187.66701,582.84750,      -3.24743,1.00000
187.88600,582.85083,      -3.25012,1.00000
188.10500,582.85417,      -3.25278,1.00000
188.32201,582.85750,      -3.25545,1.00000
188.54100,582.86083,      -3.25810,1.00000
188.75900,582.86417,      -3.26074,1.00000
188.98000,582.86750,      -3.26346,1.00000
189.20000,582.87083,      -3.26622,1.00000
189.42000,582.87417,      -3.26875,1.00000
189.63901,582.87750,      -3.27134,1.00000
189.85899,582.88083,      -3.27402,1.00000
190.07899,582.88417,      -3.27675,1.00000
190.30099,582.88750,      -3.27940,1.00000
190.52000,582.89083,      -3.28204,1.00000
190.73900,582.89417,      -3.28472,1.00000
190.96100,582.89750,      -3.28739,1.00000
191.17999,582.90083,      -3.29010,1.00000
191.40100,582.90417,      -3.29273,1.00000
191.62000,582.90750,      -3.29535,1.00000
191.84100,582.91083,      -3.29796,1.00000
192.06100,582.91417,      -3.30067,1.00000
192.28400,582.91750,      -3.30332,1.00000
192.50500,582.92083,      -3.30588,1.00000
192.72501,582.92417,      -3.30850,1.00000
192.94701,582.92750,      -3.31118,1.00000
193.16800,582.93083,      -3.31380,1.00000
193.39000,582.93417,      -3.31641,1.00000
193.61000,582.93750,      -3.31899,1.00000
193.83099,582.94083,      -3.32157,1.00000
194.05299,582.94417,      -3.32407,1.00000
194.27499,582.94750,      -3.32658,1.00000
194.49699,582.95083,      -3.32909,1.00000
194.71800,582.95417,      -3.33161,1.00000
194.94000,582.95750,      -3.33413,1.00000
195.16200,582.96083,      -3.33666,1.00000
195.38400,582.96417,      -3.33911,1.00000
195.61000,582.96750,      -3.34162,1.00000
195.82899,582.97083,      -3.34413,1.00000
196.05200,582.97417,      -3.34664,1.00000
196.27600,582.97750,      -3.34914,1.00000
196.49699,582.98083,      -3.35163,1.00000
196.72000,582.98417,      -3.35407,1.00000
196.94400,582.98750,      -3.35650,1.00000
197.16600,582.99083,      -3.35894,1.00000
197.39000,582.99417,      -3.36137,1.00000
197.61200,582.99750,      -3.36377,1.00000
197.83501,583.00083,      -3.36623,1.00000
198.06000,583.00417,      -3.36875,1.00000
198.28200,583.00750,      -3.37127,1.00000
198.50600,583.01083,      -3.37376,1.00000
198.72900,583.01417,      -3.37618,1.00000
198.95599,583.01750,      -3.37854,1.00000
199.17900,583.02083,      -3.38097,1.00000
199.39900,583.02417,      -3.38355,1.00000
199.62399,583.02750,      -3.38606,1.00000
199.84801,583.03083,      -3.38852,1.00000
200.07100,583.03417,      -3.39094,1.00000
200.29601,583.03750,      -3.39328,1.00000
200.52000,583.04083,      -3.39554,1.00000
200.74500,583.04417,      -3.39786,1.00000
200.97099,583.04750,      -3.40018,1.00000
201.19501,583.05083,      -3.40259,1.00000
201.41901,583.05417,      -3.40500,1.00000
201.64301,583.05750,      -3.40737,1.00000
201.86800,583.06083,      -3.40971,1.00000
202.09399,583.06417,      -3.41207,1.00000
202.31799,583.06750,      -3.41441,1.00000
202.54401,583.07083,      -3.41673,1.00000
202.76500,583.07417,      -3.41900,1.00000
202.99100,583.07750,      -3.42132,1.00000
203.21700,583.08083,      -3.42352,1.00000
203.44099,583.08417,      -3.42571,1.00000
203.66901,583.08750,      -3.42788,1.00000
203.89400,583.09083,      -3.43012,1.00000
204.12000,583.09417,      -3.43244,1.00000
204.34500,583.09750,      -3.43483,1.00000
204.57300,583.10083,      -3.43719,1.00000
204.79700,583.10417,      -3.43952,1.00000
205.02200,583.10750,      -3.44183,1.00000
205.24600,583.11083,      -3.44413,1.00000
205.47301,583.11417,      -3.44647,1.00000
205.70000,583.11750,      -3.44879,1.00000
205.92599,583.12083,      -3.45107,1.00000
206.15300,583.12417,      -3.45319,1.00000
206.37700,583.12750,      -3.45535,1.00000
206.60800,583.13083,      -3.45756,1.00000
206.83200,583.13417,      -3.45974,1.00000
207.05901,583.13750,      -3.46180,1.00000
207.28799,583.14083,      -3.46374,1.00000
207.51300,583.14417,      -3.46575,1.00000
207.73900,583.14750,      -3.46784,1.00000
207.96600,583.15083,      -3.47002,1.00000
208.19299,583.15417,      -3.47233,1.00000
208.41901,583.15750,      -3.47461,1.00000
208.64600,583.16083,      -3.47686,1.00000
208.87300,583.16417,      -3.47910,1.00000
209.10100,583.16750,      -3.48137,1.00000
209.32899,583.17083,      -3.48364,1.00000
209.55800,583.17417,      -3.48570,1.00000
209.78400,583.17750,      -3.48785,1.00000
210.01199,583.18083,      -3.49007,1.00000
210.24001,583.18417,      -3.49228,1.00000
210.46800,583.18750,      -3.49452,1.00000
210.69501,583.19083,      -3.49670,1.00000
210.92300,583.19417,      -3.49877,1.00000
211.15300,583.19750,      -3.50075,1.00000
211.38000,583.20083,      -3.50275,1.00000
211.60699,583.20417,      -3.50478,1.00000
211.83600,583.20750,      -3.50676,1.00000
212.06400,583.21083,      -3.50880,1.00000
212.29100,583.21417,      -3.51082,1.00000
212.51900,583.21750,      -3.51297,1.00000
212.74800,583.22083,      -3.51517,1.00000
212.97900,583.22417,      -3.51738,1.00000
213.20900,583.22750,      -3.51959,1.00000
213.43600,583.23083,      -3.52185,1.00000
213.66600,583.23417,      -3.52401,1.00000
213.89500,583.23750,      -3.52611,1.00000
214.12300,583.24083,      -3.52823,1.00000
214.35001,583.24417,      -3.53039,1.00000
214.57800,583.24750,      -3.53256,1.00000
214.80800,583.25083,      -3.53467,1.00000
215.03900,583.25417,      -3.53664,1.00000
215.26700,583.25750,      -3.53863,1.00000
215.49699,583.26083,      -3.54058,1.00000
215.72600,583.26417,      -3.54251,1.00000
215.95500,583.26750,      -3.54446,1.00000
216.18500,583.27083,      -3.54647,1.00000
216.41400,583.27417,      -3.54847,1.00000
216.64301,583.27750,      -3.55044,1.00000
216.87300,583.28083,      -3.55240,1.00000
217.10201,583.28417,      -3.55433,1.00000
217.33299,583.28750,      -3.55627,1.00000
217.56400,583.29083,      -3.55820,1.00000
217.79500,583.29417,      -3.56008,1.00000
218.02299,583.29750,      -3.56204,1.00000
218.25500,583.30083,      -3.56406,1.00000
218.48599,583.30417,      -3.56607,1.00000
218.71600,583.30750,      -3.56809,1.00000
218.94299,583.31083,      -3.57014,1.00000
219.17500,583.31417,      -3.57218,1.00000
219.40601,583.31750,      -3.57420,1.00000
219.63800,583.32083,      -3.57619,1.00000
219.86800,583.32417,      -3.57813,1.00000
220.09700,583.32750,      -3.58006,1.00000
220.33099,583.33083,      -3.58183,1.00000
220.56000,583.33417,      -3.58363,1.00000
220.79100,583.33750,      -3.58524,1.00000
221.02400,583.34083,      -3.58714,1.00000
221.25200,583.34417,      -3.58910,1.00000
221.48500,583.34750,      -3.59110,1.00000
221.71600,583.35083,      -3.59314,1.00000
221.94600,583.35417,      -3.59512,1.00000
222.17700,583.35750,      -3.59700,1.00000
222.41100,583.36083,      -3.59888,1.00000
222.64200,583.36417,      -3.60074,1.00000
222.87300,583.36750,      -3.60256,1.00000
223.10400,583.37083,      -3.60439,1.00000
223.33701,583.37417,      -3.60623,1.00000
223.56900,583.37750,      -3.60809,1.00000
223.80000,583.38083,      -3.60996,1.00000
224.03200,583.38417,      -3.61181,1.00000
224.26500,583.38750,      -3.61369,1.00000
224.49699,583.39083,      -3.61558,1.00000
224.72800,583.39417,      -3.61742,1.00000
224.96100,583.39750,      -3.61922,1.00000
225.19501,583.40083,      -3.62105,1.00000
225.42500,583.40417,      -3.62291,1.00000
225.65900,583.40750,      -3.62485,1.00000
225.89000,583.41083,      -3.62664,1.00000
226.12300,583.41417,      -3.62850,1.00000
226.35500,583.41750,      -3.63034,1.00000
226.58800,583.42083,      -3.63210,1.00000
226.82001,583.42417,      -3.63362,1.00000
227.05099,583.42750,      -3.63525,1.00000
227.28600,583.43083,      -3.63691,1.00000
227.52000,583.43417,      -3.63856,1.00000
227.75101,583.43750,      -3.64024,1.00000
227.98500,583.44083,      -3.64197,1.00000
228.21800,583.44417,      -3.64380,1.00000
228.45000,583.44750,      -3.64563,1.00000
228.68500,583.45083,      -3.64744,1.00000
228.91701,583.45417,      -3.64920,1.00000
229.15100,583.45750,      -3.65090,1.00000
229.38400,583.46083,      -3.65253,1.00000
229.61700,583.46417,      -3.65414,1.00000
229.85100,583.46750,      -3.65577,1.00000
230.08501,583.47083,      -3.65731,1.00000
230.31799,583.47417,      -3.65886,1.00000
230.55000,583.47750,      -3.66042,1.00000
230.78300,583.48083,      -3.66207,1.00000
231.01801,583.48417,      -3.66369,1.00000
231.25200,583.48750,      -3.66524,1.00000
231.48599,583.49083,      -3.66680,1.00000
231.71899,583.49417,      -3.66836,1.00000
231.95300,583.49750,      -3.67004,1.00000
232.18700,583.50083,      -3.67173,1.00000
232.42101,583.50417,      -3.67341,1.00000
232.65401,583.50750,      -3.67504,1.00000
232.89000,583.51083,      -3.67653,1.00000
233.12300,583.51417,      -3.67808,1.00000
233.35699,583.51750,      -3.67969,1.00000
233.59100,583.52083,      -3.68136,1.00000
233.82700,583.52417,      -3.68297,1.00000
234.06100,583.52750,      -3.68450,1.00000
234.29500,583.53083,      -3.68590,1.00000
234.52800,583.53417,      -3.68731,1.00000
234.76199,583.53750,      -3.68876,1.00000
234.99400,583.54083,      -3.69021,1.00000
235.23199,583.54417,      -3.69184,1.00000
235.46700,583.54750,      -3.69343,1.00000
235.70100,583.55083,      -3.69487,1.00000
235.93500,583.55417,      -3.69629,1.00000
236.17000,583.55750,      -3.69774,1.00000
236.40401,583.56083,      -3.69930,1.00000
236.64000,583.56417,      -3.70093,1.00000
236.87601,583.56750,      -3.70250,1.00000
237.11000,583.57083,      -3.70403,1.00000
237.34399,583.57417,      -3.70560,1.00000
237.58000,583.57750,      -3.70718,1.00000
237.81599,583.58083,      -3.70872,1.00000
238.04900,583.58417,      -3.71019,1.00000
238.28400,583.58750,      -3.71170,1.00000
238.52000,583.59083,      -3.71320,1.00000
238.75700,583.59417,      -3.71463,1.00000
238.99001,583.59750,      -3.71612,1.00000
239.22501,583.60083,      -3.71750,1.00000
239.46001,583.60417,      -3.71885,1.00000
239.69501,583.60750,      -3.72020,1.00000
239.93100,583.61083,      -3.72181,1.00000
240.16701,583.61417,      -3.72343,1.00000
240.40401,583.61750,      -3.72489,1.00000
240.63699,583.62083,      -3.72624,1.00000
240.87399,583.62417,      -3.72759,1.00000
241.10800,583.62750,      -3.72897,1.00000
241.34399,583.63083,      -3.73030,1.00000
241.57899,583.63417,      -3.73166,1.00000
241.81400,583.63750,      -3.73304,1.00000
242.05200,583.64083,      -3.73439,1.00000
242.28900,583.64417,      -3.73560,1.00000
242.52299,583.64750,      -3.73683,1.00000
242.76100,583.65083,      -3.73806,1.00000
242.99500,583.65417,      -3.73938,1.00000
243.23100,583.65750,      -3.74072,1.00000
243.46700,583.66083,      -3.74209,1.00000
243.70399,583.66417,      -3.74349,1.00000
243.93800,583.66750,      -3.74493,1.00000
244.17500,583.67083,      -3.74631,1.00000
244.41299,583.67417,      -3.74769,1.00000
244.64900,583.67750,      -3.74900,1.00000
244.88600,583.68083,      -3.75018,1.00000
245.12000,583.68417,      -3.75136,1.00000
245.35600,583.68750,      -3.75255,1.00000
245.59300,583.69083,      -3.75373,1.00000
245.82700,583.69417,      -3.75490,1.00000
246.06500,583.69750,      -3.75603,1.00000
246.30299,583.70083,      -3.75721,1.00000
246.53999,583.70417,      -3.75846,1.00000
246.77499,583.70750,      -3.75978,1.00000
247.01199,583.71083,      -3.76123,1.00000
247.24600,583.71417,      -3.76259,1.00000
247.48500,583.71750,      -3.76383,1.00000
247.72099,583.72083,      -3.76502,1.00000
247.95900,583.72417,      -3.76619,1.00000
248.19600,583.72750,      -3.76734,1.00000
248.43100,583.73083,      -3.76853,1.00000
248.67000,583.73417,      -3.76970,1.00000
248.90500,583.73750,      -3.77083,1.00000
249.14301,583.74083,      -3.77195,1.00000
249.37900,583.74417,      -3.77309,1.00000
249.61600,583.74750,      -3.77434,1.00000
249.85500,583.75083,      -3.77557,1.00000
250.09200,583.75417,      -3.77670,1.00000
250.32800,583.75750,      -3.77778,1.00000
250.56300,583.76083,      -3.77890,1.00000
250.80299,583.76417,      -3.78002,1.00000
251.03700,583.76750,      -3.78115,1.00000
251.27400,583.77083,      -3.78218,1.00000
251.51300,583.77417,      -3.78322,1.00000
251.74899,583.77750,      -3.78417,1.00000
251.98599,583.78083,      -3.78510,1.00000
252.22501,583.78417,      -3.78611,1.00000
252.45900,583.78750,      -3.78714,1.00000
252.69800,583.79083,      -3.78829,1.00000
252.93401,583.79417,      -3.78949,1.00000
253.17300,583.79750,      -3.79065,1.00000
253.41200,583.80083,      -3.79172,1.00000
253.64700,583.80417,      -3.79269,1.00000
253.88499,583.80750,      -3.79368,1.00000
254.12199,583.81083,      -3.79466,1.00000
254.35899,583.81417,      -3.79569,1.00000
254.59900,583.81750,      -3.79673,1.00000
254.83299,583.82083,      -3.79777,1.00000
255.07201,583.82417,      -3.79878,1.00000
255.31000,583.82750,      -3.79966,1.00000
255.54800,583.83083,      -3.80054,1.00000
255.78600,583.83417,      -3.80139,1.00000
256.02301,583.83750,      -3.80223,1.00000
256.26099,583.84083,      -3.80314,1.00000
256.50000,583.84417,      -3.80415,1.00000
256.73700,583.84750,      -3.80517,1.00000
256.97299,583.85083,      -3.80623,1.00000
257.21201,583.85417,      -3.80733,1.00000
257.45099,583.85750,      -3.80843,1.00000
257.68701,583.86083,      -3.80946,1.00000
257.92700,583.86417,      -3.81036,1.00000
258.16400,583.86750,      -3.81117,1.00000
258.40399,583.87083,      -3.81195,1.00000
258.64099,583.87417,      -3.81271,1.00000
258.87701,583.87750,      -3.81347,1.00000
259.11700,583.88083,      -3.81425,1.00000
259.35501,583.88417,      -3.81506,1.00000
259.59500,583.88750,      -3.81586,1.00000
259.82901,583.89083,      -3.81667,1.00000
260.07101,583.89417,      -3.81746,1.00000
260.30899,583.89750,      -3.81834,1.00000
260.54700,583.90083,      -3.81926,1.00000
260.78400,583.90417,      -3.82006,1.00000
261.02200,583.90750,      -3.82079,1.00000
261.26001,583.91083,      -3.82160,1.00000
261.49899,583.91417,      -3.82236,1.00000
261.73999,583.91750,      -3.82314,1.00000
261.97699,583.92083,      -3.82385,1.00000
262.21600,583.92417,      -3.82457,1.00000
262.45300,583.92750,      -3.82544,1.00000
262.69199,583.93083,      -3.82634,1.00000
262.92899,583.93417,      -3.82722,1.00000
263.16901,583.93750,      -3.82795,1.00000
263.40601,583.94083,      -3.82869,1.00000
263.64600,583.94417,      -3.82942,1.00000
263.88501,583.94750,      -3.83007,1.00000
264.12299,583.95083,      -3.83059,1.00000
264.35999,583.95417,      -3.83104,1.00000
