#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/13/2020 10:02:43 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,71.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 64.94700, 1.64667,      -0.98650,1.00000
 65.03400, 1.65000,      -0.98873,1.00000
 65.12400, 1.65333,      -0.99090,1.00000
 65.20800, 1.65667,      -0.99305,1.00000
 65.29800, 1.66000,      -0.99522,1.00000
 65.38500, 1.66333,      -0.99732,1.00000
 65.47100, 1.66667,      -0.99942,1.00000
 65.55800, 1.67000,      -1.00162,1.00000
 65.64500, 1.67333,      -1.00375,1.00000
 65.73100, 1.67667,      -1.00592,1.00000
 65.82100, 1.68000,      -1.00810,1.00000
 65.90600, 1.68333,      -1.01023,1.00000
 65.99200, 1.68667,      -1.01234,1.00000
 66.07900, 1.69000,      -1.01441,1.00000
 66.16600, 1.69333,      -1.01646,1.00000
 66.25500, 1.69667,      -1.01852,1.00000
 66.34300, 1.70000,      -1.02058,1.00000
 66.43000, 1.70333,      -1.02259,1.00000
 66.51500, 1.70667,      -1.02459,1.00000
 66.60200, 1.71000,      -1.02662,1.00000
 66.69100, 1.71333,      -1.02869,1.00000
 66.77800, 1.71667,      -1.03068,1.00000
 66.86400, 1.72000,      -1.03266,1.00000
 66.95300, 1.72333,      -1.03462,1.00000
 67.03800, 1.72667,      -1.03656,1.00000
 67.12900, 1.73000,      -1.03853,1.00000
 67.21600, 1.73333,      -1.04053,1.00000
 67.30300, 1.73667,      -1.04251,1.00000
 67.39000, 1.74000,      -1.04453,1.00000
 67.47600, 1.74333,      -1.04653,1.00000
 67.56500, 1.74667,      -1.04848,1.00000
 67.65400, 1.75000,      -1.05043,1.00000
 67.74200, 1.75333,      -1.05234,1.00000
 67.82800, 1.75667,      -1.05421,1.00000
 67.91500, 1.76000,      -1.05610,1.00000
 68.00500, 1.76333,      -1.05802,1.00000
 68.09300, 1.76667,      -1.05995,1.00000
 68.18100, 1.77000,      -1.06183,1.00000
 68.27100, 1.77333,      -1.06372,1.00000
 68.35400, 1.77667,      -1.06564,1.00000
 68.44500, 1.78000,      -1.06755,1.00000
 68.53100, 1.78333,      -1.06943,1.00000
 68.62000, 1.78667,      -1.07134,1.00000
 68.70800, 1.79000,      -1.07316,1.00000
 68.79500, 1.79333,      -1.07495,1.00000
 68.88300, 1.79667,      -1.07677,1.00000
 68.97300, 1.80000,      -1.07861,1.00000
 69.06300, 1.80333,      -1.08041,1.00000
 69.15000, 1.80667,      -1.08219,1.00000
 69.24200, 1.81000,      -1.08401,1.00000
 69.33100, 1.81333,      -1.08585,1.00000
 69.41700, 1.81667,      -1.08768,1.00000
 69.50500, 1.82000,      -1.08946,1.00000
 69.59200, 1.82333,      -1.09127,1.00000
 69.68600, 1.82667,      -1.09311,1.00000
 69.77100, 1.83000,      -1.09488,1.00000
 69.86100, 1.83333,      -1.09665,1.00000
 69.95200, 1.83667,      -1.09838,1.00000
 70.03800, 1.84000,      -1.10012,1.00000
 70.13200, 1.84333,      -1.10192,1.00000
 70.21900, 1.84667,      -1.10370,1.00000
 70.30700, 1.85000,      -1.10543,1.00000
 70.39600, 1.85333,      -1.10719,1.00000
 70.48900, 1.85667,      -1.10892,1.00000
 70.57700, 1.86000,      -1.11065,1.00000
 70.66400, 1.86333,      -1.11240,1.00000
 70.75600, 1.86667,      -1.11415,1.00000
 70.84700, 1.87000,      -1.11589,1.00000
 70.93800, 1.87333,      -1.11761,1.00000
 71.02600, 1.87667,      -1.11929,1.00000
 71.11600, 1.88000,      -1.12098,1.00000
 71.20700, 1.88333,      -1.12270,1.00000
 71.29600, 1.88667,      -1.12443,1.00000
 71.38700, 1.89000,      -1.12620,1.00000
 71.47900, 1.89333,      -1.12791,1.00000
 71.56800, 1.89667,      -1.12959,1.00000
 71.66200, 1.90000,      -1.13128,1.00000
 71.74900, 1.90333,      -1.13297,1.00000
 71.84300, 1.90667,      -1.13467,1.00000
 71.93300, 1.91000,      -1.13634,1.00000
 72.02400, 1.91333,      -1.13807,1.00000
 72.11600, 1.91667,      -1.13980,1.00000
 72.20700, 1.92000,      -1.14153,1.00000
 72.29900, 1.92333,      -1.14324,1.00000
 72.38800, 1.92667,      -1.14495,1.00000
 72.48100, 1.93000,      -1.14665,1.00000
 72.57400, 1.93333,      -1.14831,1.00000
 72.66400, 1.93667,      -1.14998,1.00000
 72.75600, 1.94000,      -1.15164,1.00000
 72.84700, 1.94333,      -1.15331,1.00000
 72.94200, 1.94667,      -1.15500,1.00000
 73.03000, 1.95000,      -1.15669,1.00000
 73.12400, 1.95333,      -1.15839,1.00000
 73.21600, 1.95667,      -1.16010,1.00000
 73.30900, 1.96000,      -1.16179,1.00000
 73.40500, 1.96333,      -1.16344,1.00000
 73.49600, 1.96667,      -1.16511,1.00000
 73.58900, 1.97000,      -1.16673,1.00000
 73.68100, 1.97333,      -1.16831,1.00000
 73.77600, 1.97667,      -1.16991,1.00000
 73.86800, 1.98000,      -1.17155,1.00000
 73.96100, 1.98333,      -1.17320,1.00000
 74.05400, 1.98667,      -1.17486,1.00000
 74.15000, 1.99000,      -1.17656,1.00000
 74.24200, 1.99333,      -1.17826,1.00000
 74.33700, 1.99667,      -1.17994,1.00000
 74.43200, 2.00000,      -1.18162,1.00000
 74.52500, 2.00333,      -1.18330,1.00000
 74.62000, 2.00667,      -1.18496,1.00000
 74.71100, 2.01000,      -1.18662,1.00000
 74.80800, 2.01333,      -1.18828,1.00000
 74.90200, 2.01667,      -1.18996,1.00000
 74.99600, 2.02000,      -1.19163,1.00000
 75.09200, 2.02333,      -1.19331,1.00000
 75.18800, 2.02667,      -1.19500,1.00000
 75.28200, 2.03000,      -1.19666,1.00000
 75.37700, 2.03333,      -1.19833,1.00000
 75.47400, 2.03667,      -1.20001,1.00000
 75.57000, 2.04000,      -1.20169,1.00000
 75.66300, 2.04333,      -1.20337,1.00000
 75.76100, 2.04667,      -1.20516,1.00000
 75.85600, 2.05000,      -1.20686,1.00000
 75.95300, 2.05333,      -1.20853,1.00000
 76.05000, 2.05667,      -1.21018,1.00000
 76.14600, 2.06000,      -1.21187,1.00000
 76.24100, 2.06333,      -1.21362,1.00000
 76.33900, 2.06667,      -1.21534,1.00000
 76.43700, 2.07000,      -1.21702,1.00000
 76.53600, 2.07333,      -1.21866,1.00000
 76.63100, 2.07667,      -1.22033,1.00000
 76.73000, 2.08000,      -1.22204,1.00000
 76.83000, 2.08333,      -1.22376,1.00000
 76.92800, 2.08667,      -1.22552,1.00000
 77.02600, 2.09000,      -1.22726,1.00000
 77.12300, 2.09333,      -1.22901,1.00000
 77.21900, 2.09667,      -1.23078,1.00000
 77.31700, 2.10000,      -1.23249,1.00000
 77.41600, 2.10333,      -1.23418,1.00000
 77.51700, 2.10667,      -1.23588,1.00000
 77.61500, 2.11000,      -1.23759,1.00000
 77.71400, 2.11333,      -1.23935,1.00000
 77.81300, 2.11667,      -1.24111,1.00000
 77.91300, 2.12000,      -1.24282,1.00000
 78.01200, 2.12333,      -1.24452,1.00000
 78.11300, 2.12667,      -1.24626,1.00000
 78.21100, 2.13000,      -1.24802,1.00000
 78.31300, 2.13333,      -1.24977,1.00000
 78.41300, 2.13667,      -1.25154,1.00000
 78.51400, 2.14000,      -1.25334,1.00000
 78.61300, 2.14333,      -1.25507,1.00000
 78.71600, 2.14667,      -1.25685,1.00000
 78.81700, 2.15000,      -1.25864,1.00000
 78.91500, 2.15333,      -1.26047,1.00000
 79.02100, 2.15667,      -1.26228,1.00000
 79.11900, 2.16000,      -1.26414,1.00000
 79.22200, 2.16333,      -1.26599,1.00000
 79.32500, 2.16667,      -1.26781,1.00000
 79.42700, 2.17000,      -1.26958,1.00000
 79.52900, 2.17333,      -1.27138,1.00000
 79.63200, 2.17667,      -1.27329,1.00000
 79.73700, 2.18000,      -1.27520,1.00000
 79.83700, 2.18333,      -1.27707,1.00000
 79.94200, 2.18667,      -1.27894,1.00000
 80.04400, 2.19000,      -1.28081,1.00000
 80.14700, 2.19333,      -1.28268,1.00000
 80.25200, 2.19667,      -1.28449,1.00000
 80.35300, 2.20000,      -1.28636,1.00000
 80.46000, 2.20333,      -1.28825,1.00000
 80.56300, 2.20667,      -1.29014,1.00000
 80.67100, 2.21000,      -1.29201,1.00000
 80.77200, 2.21333,      -1.29389,1.00000
 80.87700, 2.21667,      -1.29581,1.00000
 80.98400, 2.22000,      -1.29777,1.00000
 81.08800, 2.22333,      -1.29975,1.00000
 81.19400, 2.22667,      -1.30164,1.00000
 81.30100, 2.23000,      -1.30354,1.00000
 81.40600, 2.23333,      -1.30544,1.00000
 81.51300, 2.23667,      -1.30742,1.00000
 81.61700, 2.24000,      -1.30943,1.00000
 81.72500, 2.24333,      -1.31144,1.00000
 81.83100, 2.24667,      -1.31341,1.00000
 81.94100, 2.25000,      -1.31538,1.00000
 82.04900, 2.25333,      -1.31737,1.00000
 82.15700, 2.25667,      -1.31934,1.00000
 82.26200, 2.26000,      -1.32135,1.00000
 82.36900, 2.26333,      -1.32336,1.00000
 82.48100, 2.26667,      -1.32538,1.00000
 82.58600, 2.27000,      -1.32740,1.00000
 82.69800, 2.27333,      -1.32943,1.00000
 82.80500, 2.27667,      -1.33146,1.00000
 82.91200, 2.28000,      -1.33351,1.00000
 83.02200, 2.28333,      -1.33548,1.00000
 83.13400, 2.28667,      -1.33751,1.00000
 83.24100, 2.29000,      -1.33955,1.00000
 83.35400, 2.29333,      -1.34164,1.00000
 83.46100, 2.29667,      -1.34376,1.00000
 83.57100, 2.30000,      -1.34592,1.00000
 83.68100, 2.30333,      -1.34812,1.00000
 83.79300, 2.30667,      -1.35028,1.00000
 83.90400, 2.31000,      -1.35237,1.00000
 84.01500, 2.31333,      -1.35445,1.00000
 84.12800, 2.31667,      -1.35655,1.00000
 84.24000, 2.32000,      -1.35865,1.00000
 84.35100, 2.32333,      -1.36083,1.00000
 84.46500, 2.32667,      -1.36308,1.00000
 84.57800, 2.33000,      -1.36529,1.00000
 84.69000, 2.33333,      -1.36750,1.00000
 84.80000, 2.33667,      -1.36971,1.00000
 84.91500, 2.34000,      -1.37192,1.00000
 85.02700, 2.34333,      -1.37412,1.00000
 85.14400, 2.34667,      -1.37638,1.00000
 85.25500, 2.35000,      -1.37866,1.00000
 85.36900, 2.35333,      -1.38090,1.00000
 85.48500, 2.35667,      -1.38311,1.00000
 85.60100, 2.36000,      -1.38534,1.00000
 85.71400, 2.36333,      -1.38759,1.00000
 85.82900, 2.36667,      -1.38997,1.00000
 85.94400, 2.37000,      -1.39227,1.00000
 86.06100, 2.37333,      -1.39451,1.00000
 86.17600, 2.37667,      -1.39679,1.00000
 86.29300, 2.38000,      -1.39915,1.00000
 86.40800, 2.38333,      -1.40156,1.00000
 86.52300, 2.38667,      -1.40392,1.00000
 86.64100, 2.39000,      -1.40633,1.00000
 86.75700, 2.39333,      -1.40877,1.00000
 86.87600, 2.39667,      -1.41113,1.00000
 86.99200, 2.40000,      -1.41349,1.00000
 87.10900, 2.40333,      -1.41588,1.00000
 87.22900, 2.40667,      -1.41825,1.00000
 87.34800, 2.41000,      -1.42069,1.00000
 87.46600, 2.41333,      -1.42312,1.00000
 87.58400, 2.41667,      -1.42557,1.00000
 87.70200, 2.42000,      -1.42797,1.00000
 87.82100, 2.42333,      -1.43032,1.00000
 87.94200, 2.42667,      -1.43265,1.00000
 88.06100, 2.43000,      -1.43508,1.00000
 88.18100, 2.43333,      -1.43757,1.00000
 88.30000, 2.43667,      -1.44004,1.00000
 88.42300, 2.44000,      -1.44253,1.00000
 88.54400, 2.44333,      -1.44506,1.00000
 88.66500, 2.44667,      -1.44759,1.00000
 88.78100, 2.45000,      -1.45019,1.00000
 88.90300, 2.45333,      -1.45281,1.00000
 89.02700, 2.45667,      -1.45540,1.00000
 89.14900, 2.46000,      -1.45801,1.00000
 89.27000, 2.46333,      -1.46064,1.00000
 89.39500, 2.46667,      -1.46326,1.00000
 89.51500, 2.47000,      -1.46589,1.00000
 89.64100, 2.47333,      -1.46851,1.00000
 89.76300, 2.47667,      -1.47113,1.00000
 89.88900, 2.48000,      -1.47376,1.00000
 90.01200, 2.48333,      -1.47634,1.00000
 90.13400, 2.48667,      -1.47897,1.00000
 90.26000, 2.49000,      -1.48164,1.00000
 90.38600, 2.49333,      -1.48437,1.00000
 90.51100, 2.49667,      -1.48707,1.00000
 90.63700, 2.50000,      -1.48972,1.00000
 90.76100, 2.50333,      -1.49237,1.00000
 90.88700, 2.50667,      -1.49503,1.00000
 91.01400, 2.51000,      -1.49775,1.00000
 91.13800, 2.51333,      -1.50053,1.00000
 91.26300, 2.51667,      -1.50326,1.00000
 91.38900, 2.52000,      -1.50593,1.00000
 91.51700, 2.52333,      -1.50863,1.00000
 91.64500, 2.52667,      -1.51143,1.00000
 91.77300, 2.53000,      -1.51427,1.00000
 91.90200, 2.53333,      -1.51711,1.00000
 92.02800, 2.53667,      -1.51995,1.00000
 92.15600, 2.54000,      -1.52278,1.00000
 92.28500, 2.54333,      -1.52567,1.00000
 92.41500, 2.54667,      -1.52857,1.00000
 92.54400, 2.55000,      -1.53149,1.00000
 92.67300, 2.55333,      -1.53454,1.00000
 92.80000, 2.55667,      -1.53744,1.00000
 92.93100, 2.56000,      -1.54029,1.00000
 93.06300, 2.56333,      -1.54314,1.00000
 93.19100, 2.56667,      -1.54596,1.00000
 93.32100, 2.57000,      -1.54884,1.00000
 93.45100, 2.57333,      -1.55180,1.00000
 93.58200, 2.57667,      -1.55475,1.00000
 93.71500, 2.58000,      -1.55774,1.00000
 93.84600, 2.58333,      -1.56075,1.00000
 93.97900, 2.58667,      -1.56379,1.00000
 94.11000, 2.59000,      -1.56682,1.00000
 94.24200, 2.59333,      -1.56984,1.00000
 94.37400, 2.59667,      -1.57286,1.00000
 94.50800, 2.60000,      -1.57587,1.00000
 94.64100, 2.60333,      -1.57891,1.00000
 94.77300, 2.60667,      -1.58198,1.00000
 94.90800, 2.61000,      -1.58507,1.00000
 95.03900, 2.61333,      -1.58821,1.00000
 95.17400, 2.61667,      -1.59132,1.00000
 95.30800, 2.62000,      -1.59442,1.00000
 95.44200, 2.62333,      -1.59741,1.00000
 95.57700, 2.62667,      -1.60045,1.00000
 95.71500, 2.63000,      -1.60345,1.00000
 95.84700, 2.63333,      -1.60656,1.00000
 95.98300, 2.63667,      -1.60976,1.00000
 96.12100, 2.64000,      -1.61298,1.00000
 96.25800, 2.64333,      -1.61610,1.00000
 96.39200, 2.64667,      -1.61921,1.00000
 96.53000, 2.65000,      -1.62231,1.00000
 96.66700, 2.65333,      -1.62544,1.00000
 96.80600, 2.65667,      -1.62860,1.00000
 96.94400, 2.66000,      -1.63184,1.00000
 97.07800, 2.66333,      -1.63506,1.00000
 97.21800, 2.66667,      -1.63833,1.00000
 97.35900, 2.67000,      -1.64164,1.00000
 97.49500, 2.67333,      -1.64492,1.00000
 97.63300, 2.67667,      -1.64822,1.00000
 97.77600, 2.68000,      -1.65152,1.00000
 97.91300, 2.68333,      -1.65485,1.00000
 98.05200, 2.68667,      -1.65816,1.00000
 98.19200, 2.69000,      -1.66143,1.00000
 98.32900, 2.69333,      -1.66470,1.00000
 98.47200, 2.69667,      -1.66797,1.00000
 98.61200, 2.70000,      -1.67122,1.00000
 98.75400, 2.70333,      -1.67458,1.00000
 98.89300, 2.70667,      -1.67798,1.00000
 99.03600, 2.71000,      -1.68137,1.00000
 99.17600, 2.71333,      -1.68478,1.00000
 99.31800, 2.71667,      -1.68821,1.00000
 99.45900, 2.72000,      -1.69165,1.00000
 99.60200, 2.72333,      -1.69511,1.00000
 99.74200, 2.72667,      -1.69854,1.00000
 99.88600, 2.73000,      -1.70195,1.00000
100.03100, 2.73333,      -1.70533,1.00000
100.17300, 2.73667,      -1.70869,1.00000
100.31700, 2.74000,      -1.71209,1.00000
100.46100, 2.74333,      -1.71550,1.00000
100.60400, 2.74667,      -1.71895,1.00000
100.74700, 2.75000,      -1.72249,1.00000
100.89300, 2.75333,      -1.72602,1.00000
101.03800, 2.75667,      -1.72956,1.00000
101.18200, 2.76000,      -1.73308,1.00000
101.32700, 2.76333,      -1.73673,1.00000
101.47400, 2.76667,      -1.74035,1.00000
101.62000, 2.77000,      -1.74394,1.00000
101.76600, 2.77333,      -1.74751,1.00000
101.91100, 2.77667,      -1.75104,1.00000
102.05600, 2.78000,      -1.75460,1.00000
102.20300, 2.78333,      -1.75815,1.00000
102.34900, 2.78667,      -1.76170,1.00000
102.49600, 2.79000,      -1.76537,1.00000
102.64400, 2.79333,      -1.76901,1.00000
102.78900, 2.79667,      -1.77259,1.00000
102.94100, 2.80000,      -1.77619,1.00000
103.08700, 2.80333,      -1.77977,1.00000
103.23700, 2.80667,      -1.78335,1.00000
103.38500, 2.81000,      -1.78692,1.00000
103.53400, 2.81333,      -1.79050,1.00000
103.68000, 2.81667,      -1.79407,1.00000
103.82900, 2.82000,      -1.79776,1.00000
103.98200, 2.82333,      -1.80146,1.00000
104.13000, 2.82667,      -1.80515,1.00000
104.27800, 2.83000,      -1.80882,1.00000
104.43000, 2.83333,      -1.81249,1.00000
104.58100, 2.83667,      -1.81616,1.00000
104.73000, 2.84000,      -1.81983,1.00000
104.88100, 2.84333,      -1.82359,1.00000
105.03200, 2.84667,      -1.82737,1.00000
105.18200, 2.85000,      -1.83116,1.00000
105.33500, 2.85333,      -1.83492,1.00000
105.48900, 2.85667,      -1.83870,1.00000
105.63800, 2.86000,      -1.84246,1.00000
105.79100, 2.86333,      -1.84619,1.00000
105.94400, 2.86667,      -1.84991,1.00000
106.09600, 2.87000,      -1.85361,1.00000
106.24700, 2.87333,      -1.85732,1.00000
106.40200, 2.87667,      -1.86105,1.00000
106.55500, 2.88000,      -1.86490,1.00000
106.70800, 2.88333,      -1.86867,1.00000
106.86100, 2.88667,      -1.87245,1.00000
107.01500, 2.89000,      -1.87629,1.00000
107.16900, 2.89333,      -1.88014,1.00000
107.32600, 2.89667,      -1.88395,1.00000
107.47800, 2.90000,      -1.88772,1.00000
107.63400, 2.90333,      -1.89149,1.00000
107.78800, 2.90667,      -1.89525,1.00000
107.94200, 2.91000,      -1.89902,1.00000
108.09900, 2.91333,      -1.90280,1.00000
108.25500, 2.91667,      -1.90668,1.00000
108.40700, 2.92000,      -1.91055,1.00000
108.56600, 2.92333,      -1.91443,1.00000
108.72000, 2.92667,      -1.91828,1.00000
108.87500, 2.93000,      -1.92213,1.00000
109.03300, 2.93333,      -1.92600,1.00000
109.18900, 2.93667,      -1.92988,1.00000
109.34800, 2.94000,      -1.93375,1.00000
109.50200, 2.94333,      -1.93764,1.00000
109.66200, 2.94667,      -1.94154,1.00000
109.82000, 2.95000,      -1.94540,1.00000
109.97600, 2.95333,      -1.94928,1.00000
110.13400, 2.95667,      -1.95318,1.00000
110.29300, 2.96000,      -1.95709,1.00000
110.45200, 2.96333,      -1.96097,1.00000
110.61100, 2.96667,      -1.96488,1.00000
110.76900, 2.97000,      -1.96881,1.00000
110.92600, 2.97333,      -1.97276,1.00000
111.08900, 2.97667,      -1.97670,1.00000
111.24600, 2.98000,      -1.98065,1.00000
111.40500, 2.98333,      -1.98456,1.00000
111.56600, 2.98667,      -1.98849,1.00000
111.72600, 2.99000,      -1.99242,1.00000
111.88800, 2.99333,      -1.99636,1.00000
112.04500, 2.99667,      -2.00039,1.00000
112.20500, 3.00000,      -2.00445,1.00000
112.36700, 3.00333,      -2.00849,1.00000
112.52700, 3.00667,      -2.01248,1.00000
112.68800, 3.01000,      -2.01647,1.00000
112.85000, 3.01333,      -2.02048,1.00000
113.01200, 3.01667,      -2.02449,1.00000
113.17300, 3.02000,      -2.02848,1.00000
113.33700, 3.02333,      -2.03248,1.00000
113.49600, 3.02667,      -2.03645,1.00000
113.66100, 3.03000,      -2.04041,1.00000
113.82000, 3.03333,      -2.04440,1.00000
113.98400, 3.03667,      -2.04841,1.00000
114.14600, 3.04000,      -2.05244,1.00000
114.31000, 3.04333,      -2.05645,1.00000
114.47100, 3.04667,      -2.06044,1.00000
114.63600, 3.05000,      -2.06441,1.00000
114.79800, 3.05333,      -2.06838,1.00000
114.96300, 3.05667,      -2.07237,1.00000
115.12500, 3.06000,      -2.07638,1.00000
115.28800, 3.06333,      -2.08041,1.00000
115.45500, 3.06667,      -2.08443,1.00000
115.61700, 3.07000,      -2.08847,1.00000
115.78200, 3.07333,      -2.09252,1.00000
115.94800, 3.07667,      -2.09656,1.00000
116.11200, 3.08000,      -2.10063,1.00000
116.27600, 3.08333,      -2.10467,1.00000
116.44200, 3.08667,      -2.10873,1.00000
116.60700, 3.09000,      -2.11281,1.00000
116.77300, 3.09333,      -2.11690,1.00000
116.94100, 3.09667,      -2.12098,1.00000
117.10400, 3.10000,      -2.12503,1.00000
117.27500, 3.10333,      -2.12903,1.00000
117.44100, 3.10667,      -2.13304,1.00000
117.60500, 3.11000,      -2.13705,1.00000
117.77300, 3.11333,      -2.14108,1.00000
117.94200, 3.11667,      -2.14511,1.00000
118.10300, 3.12000,      -2.14919,1.00000
118.27100, 3.12333,      -2.15326,1.00000
118.44000, 3.12667,      -2.15732,1.00000
118.60600, 3.13000,      -2.16140,1.00000
118.77400, 3.13333,      -2.16547,1.00000
118.94000, 3.13667,      -2.16955,1.00000
119.11000, 3.14000,      -2.17362,1.00000
119.27500, 3.14333,      -2.17769,1.00000
119.44600, 3.14667,      -2.18173,1.00000
119.61300, 3.15000,      -2.18577,1.00000
119.78300, 3.15333,      -2.18976,1.00000
119.95000, 3.15667,      -2.19375,1.00000
120.11600, 3.16000,      -2.19777,1.00000
120.28500, 3.16333,      -2.20181,1.00000
120.45600, 3.16667,      -2.20586,1.00000
120.62200, 3.17000,      -2.20989,1.00000
120.79100, 3.17333,      -2.21398,1.00000
120.96500, 3.17667,      -2.21804,1.00000
121.13100, 3.18000,      -2.22210,1.00000
121.30100, 3.18333,      -2.22613,1.00000
121.47200, 3.18667,      -2.23010,1.00000
121.63900, 3.19000,      -2.23404,1.00000
121.81000, 3.19333,      -2.23801,1.00000
121.98100, 3.19667,      -2.24204,1.00000
122.15400, 3.20000,      -2.24608,1.00000
122.32200, 3.20333,      -2.25011,1.00000
122.49100, 3.20667,      -2.25413,1.00000
122.66500, 3.21000,      -2.25815,1.00000
122.83700, 3.21333,      -2.26220,1.00000
123.00800, 3.21667,      -2.26621,1.00000
123.17800, 3.22000,      -2.27023,1.00000
123.34900, 3.22333,      -2.27428,1.00000
123.52000, 3.22667,      -2.27834,1.00000
123.69200, 3.23000,      -2.28241,1.00000
123.86300, 3.23333,      -2.28645,1.00000
124.03500, 3.23667,      -2.29048,1.00000
124.20500, 3.24000,      -2.29452,1.00000
124.37900, 3.24333,      -2.29857,1.00000
124.55100, 3.24667,      -2.30260,1.00000
124.72500, 3.25000,      -2.30660,1.00000
124.89800, 3.25333,      -2.31046,1.00000
125.07100, 3.25667,      -2.31440,1.00000
125.24100, 3.26000,      -2.31838,1.00000
125.41400, 3.26333,      -2.32237,1.00000
125.58800, 3.26667,      -2.32631,1.00000
125.76200, 3.27000,      -2.33028,1.00000
125.93500, 3.27333,      -2.33429,1.00000
126.11000, 3.27667,      -2.33833,1.00000
126.28100, 3.28000,      -2.34236,1.00000
126.45500, 3.28333,      -2.34640,1.00000
126.63000, 3.28667,      -2.35040,1.00000
126.80400, 3.29000,      -2.35436,1.00000
126.97600, 3.29333,      -2.35827,1.00000
127.15200, 3.29667,      -2.36222,1.00000
127.32700, 3.30000,      -2.36620,1.00000
127.49800, 3.30333,      -2.37014,1.00000
127.67500, 3.30667,      -2.37405,1.00000
127.84900, 3.31000,      -2.37796,1.00000
128.02499, 3.31333,      -2.38190,1.00000
128.20200, 3.31667,      -2.38588,1.00000
128.37500, 3.32000,      -2.38996,1.00000
128.55000, 3.32333,      -2.39394,1.00000
128.72501, 3.32667,      -2.39788,1.00000
128.90100, 3.33000,      -2.40183,1.00000
129.07600, 3.33333,      -2.40571,1.00000
129.25400, 3.33667,      -2.40954,1.00000
129.42700, 3.34000,      -2.41338,1.00000
129.60300, 3.34333,      -2.41724,1.00000
129.78000, 3.34667,      -2.42110,1.00000
129.95599, 3.35000,      -2.42501,1.00000
130.13200, 3.35333,      -2.42889,1.00000
130.30901, 3.35667,      -2.43280,1.00000
130.48399, 3.36000,      -2.43669,1.00000
130.66100, 3.36333,      -2.44054,1.00000
130.83900, 3.36667,      -2.44439,1.00000
131.01601, 3.37000,      -2.44828,1.00000
131.19200, 3.37333,      -2.45219,1.00000
131.37100, 3.37667,      -2.45608,1.00000
131.54700, 3.38000,      -2.45991,1.00000
131.72501, 3.38333,      -2.46369,1.00000
131.90300, 3.38667,      -2.46748,1.00000
132.08000, 3.39000,      -2.47129,1.00000
132.25700, 3.39333,      -2.47510,1.00000
132.43401, 3.39667,      -2.47889,1.00000
132.61099, 3.40000,      -2.48276,1.00000
132.78999, 3.40333,      -2.48666,1.00000
132.96700, 3.40667,      -2.49056,1.00000
133.14700, 3.41000,      -2.49440,1.00000
133.32500, 3.41333,      -2.49816,1.00000
133.50500, 3.41667,      -2.50194,1.00000
133.68201, 3.42000,      -2.50569,1.00000
133.86400, 3.42333,      -2.50947,1.00000
134.04100, 3.42667,      -2.51319,1.00000
134.21800, 3.43000,      -2.51693,1.00000
134.39799, 3.43333,      -2.52070,1.00000
134.57300, 3.43667,      -2.52447,1.00000
134.75400, 3.44000,      -2.52823,1.00000
134.93600, 3.44333,      -2.53197,1.00000
135.11099, 3.44667,      -2.53571,1.00000
135.29401, 3.45000,      -2.53948,1.00000
135.47501, 3.45333,      -2.54320,1.00000
135.65199, 3.45667,      -2.54690,1.00000
135.83299, 3.46000,      -2.55059,1.00000
136.01401, 3.46333,      -2.55429,1.00000
136.19299, 3.46667,      -2.55797,1.00000
136.37300, 3.47000,      -2.56162,1.00000
136.55299, 3.47333,      -2.56527,1.00000
136.73300, 3.47667,      -2.56889,1.00000
136.91499, 3.48000,      -2.57251,1.00000
137.09500, 3.48333,      -2.57613,1.00000
137.27600, 3.48667,      -2.57971,1.00000
137.45700, 3.49000,      -2.58336,1.00000
