#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/13/2020 10:02:43 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,71.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.63600,142.46417,      -0.32625,1.00000
 48.69000,142.46750,      -0.32819,1.00000
 48.74000,142.47083,      -0.33009,1.00000
 48.78600,142.47417,      -0.33200,1.00000
 48.83800,142.47750,      -0.33388,1.00000
 48.88800,142.48083,      -0.33568,1.00000
 48.93700,142.48417,      -0.33753,1.00000
 48.98900,142.48750,      -0.33942,1.00000
 49.03800,142.49083,      -0.34130,1.00000
 49.09000,142.49417,      -0.34317,1.00000
 49.13800,142.49750,      -0.34505,1.00000
 49.19200,142.50083,      -0.34695,1.00000
 49.24400,142.50417,      -0.34886,1.00000
 49.29500,142.50750,      -0.35074,1.00000
 49.34600,142.51083,      -0.35263,1.00000
 49.39600,142.51417,      -0.35452,1.00000
 49.45100,142.51750,      -0.35640,1.00000
 49.50300,142.52083,      -0.35831,1.00000
 49.55200,142.52417,      -0.36021,1.00000
 49.60400,142.52750,      -0.36213,1.00000
 49.65700,142.53083,      -0.36404,1.00000
 49.70700,142.53417,      -0.36597,1.00000
 49.76200,142.53750,      -0.36791,1.00000
 49.81100,142.54083,      -0.36982,1.00000
 49.86400,142.54417,      -0.37172,1.00000
 49.91500,142.54750,      -0.37359,1.00000
 49.97000,142.55083,      -0.37548,1.00000
 50.02400,142.55417,      -0.37736,1.00000
 50.07500,142.55750,      -0.37927,1.00000
 50.13000,142.56083,      -0.38117,1.00000
 50.18200,142.56417,      -0.38308,1.00000
 50.23400,142.56750,      -0.38500,1.00000
 50.28900,142.57083,      -0.38695,1.00000
 50.34000,142.57417,      -0.38890,1.00000
 50.39400,142.57750,      -0.39083,1.00000
 50.44800,142.58083,      -0.39277,1.00000
 50.50300,142.58417,      -0.39470,1.00000
 50.55600,142.58750,      -0.39664,1.00000
 50.61100,142.59083,      -0.39856,1.00000
 50.66700,142.59417,      -0.40047,1.00000
 50.72000,142.59750,      -0.40239,1.00000
 50.77400,142.60083,      -0.40430,1.00000
 50.83100,142.60417,      -0.40620,1.00000
 50.88400,142.60750,      -0.40812,1.00000
 50.94000,142.61083,      -0.41003,1.00000
 50.99300,142.61417,      -0.41198,1.00000
 51.04600,142.61750,      -0.41392,1.00000
 51.10600,142.62083,      -0.41582,1.00000
 51.16100,142.62417,      -0.41775,1.00000
 51.21400,142.62750,      -0.41968,1.00000
 51.27300,142.63083,      -0.42160,1.00000
 51.32500,142.63417,      -0.42353,1.00000
 51.38300,142.63750,      -0.42546,1.00000
 51.43700,142.64083,      -0.42742,1.00000
 51.49400,142.64417,      -0.42937,1.00000
 51.54900,142.64750,      -0.43133,1.00000
 51.60700,142.65083,      -0.43326,1.00000
 51.66400,142.65417,      -0.43517,1.00000
 51.72000,142.65750,      -0.43711,1.00000
 51.77400,142.66083,      -0.43906,1.00000
 51.83300,142.66417,      -0.44102,1.00000
 51.89200,142.66750,      -0.44297,1.00000
 51.94300,142.67083,      -0.44497,1.00000
 52.00200,142.67417,      -0.44697,1.00000
 52.06100,142.67750,      -0.44896,1.00000
 52.11600,142.68083,      -0.45094,1.00000
 52.17200,142.68417,      -0.45292,1.00000
 52.23000,142.68750,      -0.45486,1.00000
 52.29200,142.69083,      -0.45682,1.00000
 52.34700,142.69417,      -0.45881,1.00000
 52.40300,142.69750,      -0.46077,1.00000
 52.46700,142.70083,      -0.46274,1.00000
 52.52100,142.70417,      -0.46468,1.00000
 52.58100,142.70750,      -0.46663,1.00000
 52.63800,142.71083,      -0.46859,1.00000
 52.69800,142.71417,      -0.47060,1.00000
 52.75400,142.71750,      -0.47261,1.00000
 52.81400,142.72083,      -0.47461,1.00000
 52.87500,142.72417,      -0.47657,1.00000
 52.93300,142.72750,      -0.47854,1.00000
 52.99100,142.73083,      -0.48051,1.00000
 53.04900,142.73417,      -0.48251,1.00000
 53.11100,142.73750,      -0.48451,1.00000
 53.17200,142.74083,      -0.48652,1.00000
 53.23200,142.74417,      -0.48850,1.00000
 53.29200,142.74750,      -0.49051,1.00000
 53.34900,142.75083,      -0.49255,1.00000
 53.40900,142.75417,      -0.49456,1.00000
 53.47200,142.75750,      -0.49655,1.00000
 53.53200,142.76083,      -0.49852,1.00000
 53.59300,142.76417,      -0.50050,1.00000
 53.65100,142.76750,      -0.50247,1.00000
 53.71200,142.77083,      -0.50445,1.00000
 53.77500,142.77417,      -0.50644,1.00000
 53.83600,142.77750,      -0.50843,1.00000
 53.89600,142.78083,      -0.51040,1.00000
 53.95600,142.78417,      -0.51237,1.00000
 54.02100,142.78750,      -0.51437,1.00000
 54.08000,142.79083,      -0.51643,1.00000
 54.14100,142.79417,      -0.51848,1.00000
 54.20400,142.79750,      -0.52050,1.00000
 54.26600,142.80083,      -0.52252,1.00000
 54.32600,142.80417,      -0.52451,1.00000
 54.38900,142.80750,      -0.52652,1.00000
 54.45200,142.81083,      -0.52859,1.00000
 54.51400,142.81417,      -0.53061,1.00000
 54.57700,142.81750,      -0.53267,1.00000
 54.64000,142.82083,      -0.53474,1.00000
 54.70300,142.82417,      -0.53676,1.00000
 54.76400,142.82750,      -0.53880,1.00000
 54.82800,142.83083,      -0.54081,1.00000
 54.89300,142.83417,      -0.54279,1.00000
 54.95600,142.83750,      -0.54479,1.00000
 55.01900,142.84083,      -0.54680,1.00000
 55.08200,142.84417,      -0.54883,1.00000
 55.14800,142.84750,      -0.55085,1.00000
 55.21100,142.85083,      -0.55287,1.00000
 55.27400,142.85417,      -0.55493,1.00000
 55.33900,142.85750,      -0.55698,1.00000
 55.40200,142.86083,      -0.55901,1.00000
 55.46700,142.86417,      -0.56106,1.00000
 55.53000,142.86750,      -0.56312,1.00000
 55.59700,142.87083,      -0.56523,1.00000
 55.66200,142.87417,      -0.56733,1.00000
 55.72600,142.87750,      -0.56943,1.00000
 55.79300,142.88083,      -0.57151,1.00000
 55.85700,142.88417,      -0.57360,1.00000
 55.92300,142.88750,      -0.57565,1.00000
 55.98900,142.89083,      -0.57774,1.00000
 56.05300,142.89417,      -0.57983,1.00000
 56.12000,142.89750,      -0.58190,1.00000
 56.18500,142.90083,      -0.58398,1.00000
 56.25200,142.90417,      -0.58605,1.00000
 56.31900,142.90750,      -0.58822,1.00000
 56.38500,142.91083,      -0.59033,1.00000
 56.45200,142.91417,      -0.59238,1.00000
 56.51900,142.91750,      -0.59436,1.00000
 56.58600,142.92083,      -0.59637,1.00000
 56.65300,142.92417,      -0.59841,1.00000
 56.72000,142.92750,      -0.60046,1.00000
 56.78800,142.93083,      -0.60250,1.00000
 56.85400,142.93417,      -0.60454,1.00000
 56.92200,142.93750,      -0.60659,1.00000
 56.99300,142.94083,      -0.60865,1.00000
 57.05800,142.94417,      -0.61073,1.00000
 57.12400,142.94750,      -0.61286,1.00000
 57.19300,142.95083,      -0.61500,1.00000
 57.26200,142.95417,      -0.61706,1.00000
 57.33000,142.95750,      -0.61911,1.00000
 57.40000,142.96083,      -0.62118,1.00000
 57.46900,142.96417,      -0.62325,1.00000
 57.53800,142.96750,      -0.62537,1.00000
 57.60800,142.97083,      -0.62747,1.00000
 57.67500,142.97417,      -0.62960,1.00000
 57.74500,142.97750,      -0.63177,1.00000
 57.81400,142.98083,      -0.63398,1.00000
 57.88700,142.98417,      -0.63616,1.00000
 57.95600,142.98750,      -0.63830,1.00000
 58.02800,142.99083,      -0.64042,1.00000
 58.09700,142.99417,      -0.64252,1.00000
 58.16700,142.99750,      -0.64457,1.00000
 58.23800,143.00083,      -0.64675,1.00000
 58.30800,143.00417,      -0.64887,1.00000
 58.37900,143.00750,      -0.65103,1.00000
 58.44900,143.01083,      -0.65322,1.00000
 58.51800,143.01417,      -0.65537,1.00000
 58.59400,143.01750,      -0.65751,1.00000
 58.66400,143.02083,      -0.65968,1.00000
 58.73400,143.02417,      -0.66183,1.00000
 58.80500,143.02750,      -0.66400,1.00000
 58.87800,143.03083,      -0.66617,1.00000
 58.95100,143.03417,      -0.66838,1.00000
 59.01900,143.03750,      -0.67055,1.00000
 59.09600,143.04083,      -0.67273,1.00000
 59.17000,143.04417,      -0.67489,1.00000
 59.24300,143.04750,      -0.67709,1.00000
 59.31400,143.05083,      -0.67929,1.00000
 59.38900,143.05417,      -0.68147,1.00000
 59.46000,143.05750,      -0.68367,1.00000
 59.53500,143.06083,      -0.68588,1.00000
 59.60700,143.06417,      -0.68802,1.00000
 59.68000,143.06750,      -0.69015,1.00000
 59.75800,143.07083,      -0.69233,1.00000
 59.83000,143.07417,      -0.69452,1.00000
 59.90500,143.07750,      -0.69670,1.00000
 59.98100,143.08083,      -0.69890,1.00000
 60.05600,143.08417,      -0.70114,1.00000
 60.13100,143.08750,      -0.70338,1.00000
 60.20600,143.09083,      -0.70564,1.00000
 60.27800,143.09417,      -0.70789,1.00000
 60.35700,143.09750,      -0.71016,1.00000
 60.43000,143.10083,      -0.71242,1.00000
 60.50600,143.10417,      -0.71463,1.00000
 60.58200,143.10750,      -0.71690,1.00000
 60.65800,143.11083,      -0.71914,1.00000
 60.73600,143.11417,      -0.72141,1.00000
 60.81200,143.11750,      -0.72367,1.00000
 60.89000,143.12083,      -0.72597,1.00000
 60.96600,143.12417,      -0.72829,1.00000
 61.04100,143.12750,      -0.73048,1.00000
 61.11900,143.13083,      -0.73269,1.00000
 61.20000,143.13417,      -0.73496,1.00000
 61.27600,143.13750,      -0.73724,1.00000
 61.35400,143.14083,      -0.73949,1.00000
 61.43100,143.14417,      -0.74175,1.00000
 61.50900,143.14750,      -0.74408,1.00000
 61.58800,143.15083,      -0.74640,1.00000
 61.66800,143.15417,      -0.74871,1.00000
 61.74600,143.15750,      -0.75102,1.00000
 61.82300,143.16083,      -0.75334,1.00000
 61.90400,143.16417,      -0.75560,1.00000
 61.98000,143.16750,      -0.75789,1.00000
 62.05900,143.17083,      -0.76023,1.00000
 62.13900,143.17417,      -0.76258,1.00000
 62.22100,143.17750,      -0.76488,1.00000
 62.29900,143.18083,      -0.76724,1.00000
 62.37900,143.18417,      -0.76960,1.00000
 62.45900,143.18750,      -0.77195,1.00000
 62.54000,143.19083,      -0.77421,1.00000
 62.62200,143.19417,      -0.77651,1.00000
 62.70000,143.19750,      -0.77883,1.00000
 62.78100,143.20083,      -0.78116,1.00000
 62.86200,143.20417,      -0.78352,1.00000
 62.94600,143.20750,      -0.78596,1.00000
 63.02800,143.21083,      -0.78836,1.00000
 63.10800,143.21417,      -0.79073,1.00000
 63.19100,143.21750,      -0.79305,1.00000
 63.27200,143.22083,      -0.79539,1.00000
 63.35500,143.22417,      -0.79777,1.00000
 63.43800,143.22750,      -0.80014,1.00000
 63.52000,143.23083,      -0.80253,1.00000
 63.60400,143.23417,      -0.80492,1.00000
 63.68500,143.23750,      -0.80740,1.00000
 63.76800,143.24083,      -0.80983,1.00000
 63.85100,143.24417,      -0.81225,1.00000
 63.93700,143.24750,      -0.81469,1.00000
 64.02100,143.25083,      -0.81703,1.00000
 64.10600,143.25417,      -0.81941,1.00000
 64.19100,143.25750,      -0.82185,1.00000
 64.27600,143.26083,      -0.82429,1.00000
 64.35600,143.26417,      -0.82673,1.00000
 64.44300,143.26750,      -0.82918,1.00000
 64.52700,143.27083,      -0.83167,1.00000
 64.61500,143.27417,      -0.83413,1.00000
 64.70000,143.27750,      -0.83656,1.00000
 64.78600,143.28083,      -0.83893,1.00000
 64.87200,143.28417,      -0.84134,1.00000
 64.96400,143.28750,      -0.84389,1.00000
 65.04300,143.29083,      -0.84635,1.00000
 65.13200,143.29417,      -0.84889,1.00000
 65.21900,143.29750,      -0.85140,1.00000
 65.30800,143.30083,      -0.85388,1.00000
 65.39400,143.30417,      -0.85637,1.00000
 65.48300,143.30750,      -0.85893,1.00000
 65.56900,143.31083,      -0.86147,1.00000
 65.65500,143.31417,      -0.86405,1.00000
 65.74400,143.31750,      -0.86658,1.00000
 65.83300,143.32083,      -0.86907,1.00000
 65.91800,143.32417,      -0.87159,1.00000
 66.00800,143.32750,      -0.87402,1.00000
 66.09900,143.33083,      -0.87652,1.00000
 66.18700,143.33417,      -0.87909,1.00000
 66.27600,143.33750,      -0.88167,1.00000
 66.36700,143.34083,      -0.88426,1.00000
 66.45500,143.34417,      -0.88683,1.00000
 66.54500,143.34750,      -0.88944,1.00000
 66.63400,143.35083,      -0.89201,1.00000
 66.72300,143.35417,      -0.89467,1.00000
 66.81300,143.35750,      -0.89719,1.00000
 66.90600,143.36083,      -0.89979,1.00000
 66.99500,143.36417,      -0.90236,1.00000
 67.08600,143.36750,      -0.90499,1.00000
 67.18000,143.37083,      -0.90758,1.00000
 67.27000,143.37417,      -0.91016,1.00000
 67.36000,143.37750,      -0.91278,1.00000
 67.45000,143.38083,      -0.91545,1.00000
 67.54400,143.38417,      -0.91809,1.00000
 67.63800,143.38750,      -0.92072,1.00000
 67.72900,143.39083,      -0.92336,1.00000
 67.82200,143.39417,      -0.92600,1.00000
 67.91400,143.39750,      -0.92868,1.00000
 68.00700,143.40083,      -0.93136,1.00000
 68.10000,143.40417,      -0.93408,1.00000
 68.19300,143.40750,      -0.93675,1.00000
 68.28600,143.41083,      -0.93943,1.00000
 68.38200,143.41417,      -0.94219,1.00000
 68.47700,143.41750,      -0.94476,1.00000
 68.57100,143.42083,      -0.94741,1.00000
 68.66400,143.42417,      -0.95011,1.00000
 68.75600,143.42750,      -0.95282,1.00000
 68.85200,143.43083,      -0.95553,1.00000
 68.94800,143.43417,      -0.95826,1.00000
 69.04400,143.43750,      -0.96108,1.00000
 69.14000,143.44083,      -0.96378,1.00000
 69.23700,143.44417,      -0.96646,1.00000
 69.33400,143.44750,      -0.96915,1.00000
 69.43100,143.45083,      -0.97183,1.00000
 69.52600,143.45417,      -0.97459,1.00000
 69.62200,143.45750,      -0.97736,1.00000
 69.71900,143.46083,      -0.98014,1.00000
 69.81400,143.46417,      -0.98290,1.00000
 69.91500,143.46750,      -0.98563,1.00000
 70.01300,143.47083,      -0.98836,1.00000
 70.11200,143.47417,      -0.99117,1.00000
 70.21000,143.47750,      -0.99398,1.00000
 70.30800,143.48083,      -0.99679,1.00000
 70.40900,143.48417,      -0.99964,1.00000
 70.50500,143.48750,      -1.00248,1.00000
 70.60400,143.49083,      -1.00526,1.00000
 70.70400,143.49417,      -1.00803,1.00000
 70.80200,143.49750,      -1.01080,1.00000
 70.90100,143.50083,      -1.01364,1.00000
 71.00100,143.50417,      -1.01644,1.00000
 71.10400,143.50750,      -1.01924,1.00000
 71.20200,143.51083,      -1.02209,1.00000
 71.30400,143.51417,      -1.02486,1.00000
 71.40400,143.51750,      -1.02771,1.00000
 71.50600,143.52083,      -1.03062,1.00000
 71.60500,143.52417,      -1.03353,1.00000
 71.70700,143.52750,      -1.03643,1.00000
 71.80800,143.53083,      -1.03928,1.00000
 71.91100,143.53417,      -1.04212,1.00000
 72.01300,143.53750,      -1.04503,1.00000
 72.11600,143.54083,      -1.04795,1.00000
 72.21600,143.54417,      -1.05087,1.00000
 72.32200,143.54750,      -1.05380,1.00000
 72.42300,143.55083,      -1.05670,1.00000
 72.52800,143.55417,      -1.05953,1.00000
 72.63200,143.55750,      -1.06244,1.00000
 72.73500,143.56083,      -1.06530,1.00000
 72.83800,143.56417,      -1.06826,1.00000
 72.94200,143.56750,      -1.07123,1.00000
 73.04600,143.57083,      -1.07423,1.00000
 73.15300,143.57417,      -1.07719,1.00000
 73.25600,143.57750,      -1.08009,1.00000
 73.36300,143.58083,      -1.08300,1.00000
 73.46700,143.58417,      -1.08595,1.00000
 73.57200,143.58750,      -1.08893,1.00000
 73.67900,143.59083,      -1.09194,1.00000
 73.78500,143.59417,      -1.09496,1.00000
 73.88800,143.59750,      -1.09793,1.00000
 73.99500,143.60083,      -1.10086,1.00000
 74.10300,143.60417,      -1.10381,1.00000
 74.21000,143.60750,      -1.10683,1.00000
 74.31800,143.61083,      -1.10984,1.00000
 74.42400,143.61417,      -1.11288,1.00000
 74.53100,143.61750,      -1.11589,1.00000
 74.64300,143.62083,      -1.11885,1.00000
 74.74600,143.62417,      -1.12184,1.00000
 74.85800,143.62750,      -1.12487,1.00000
 74.96600,143.63083,      -1.12798,1.00000
 75.07500,143.63417,      -1.13107,1.00000
 75.18300,143.63750,      -1.13410,1.00000
 75.29200,143.64083,      -1.13716,1.00000
 75.40200,143.64417,      -1.14024,1.00000
 75.51100,143.64750,      -1.14326,1.00000
 75.62300,143.65083,      -1.14641,1.00000
 75.73200,143.65417,      -1.14950,1.00000
 75.84300,143.65750,      -1.15258,1.00000
 75.95400,143.66083,      -1.15566,1.00000
 76.06300,143.66417,      -1.15874,1.00000
 76.17500,143.66750,      -1.16185,1.00000
 76.28800,143.67083,      -1.16495,1.00000
 76.39900,143.67417,      -1.16807,1.00000
 76.50900,143.67750,      -1.17115,1.00000
 76.62400,143.68083,      -1.17433,1.00000
 76.73500,143.68417,      -1.17752,1.00000
 76.84700,143.68750,      -1.18073,1.00000
 76.96000,143.69083,      -1.18393,1.00000
 77.07300,143.69417,      -1.18710,1.00000
 77.18600,143.69750,      -1.19029,1.00000
 77.30000,143.70083,      -1.19350,1.00000
 77.41200,143.70417,      -1.19673,1.00000
 77.52800,143.70750,      -1.19997,1.00000
 77.64200,143.71083,      -1.20313,1.00000
 77.75300,143.71417,      -1.20634,1.00000
 77.87100,143.71750,      -1.20957,1.00000
 77.98400,143.72083,      -1.21281,1.00000
 78.10000,143.72417,      -1.21603,1.00000
 78.21400,143.72750,      -1.21927,1.00000
 78.33200,143.73083,      -1.22251,1.00000
 78.44500,143.73417,      -1.22570,1.00000
 78.56300,143.73750,      -1.22900,1.00000
 78.68000,143.74083,      -1.23229,1.00000
 78.79300,143.74417,      -1.23552,1.00000
 78.91100,143.74750,      -1.23877,1.00000
 79.02700,143.75083,      -1.24205,1.00000
 79.14600,143.75417,      -1.24533,1.00000
 79.26400,143.75750,      -1.24863,1.00000
 79.38100,143.76083,      -1.25196,1.00000
 79.50000,143.76417,      -1.25530,1.00000
 79.61600,143.76750,      -1.25861,1.00000
 79.73300,143.77083,      -1.26189,1.00000
 79.85500,143.77417,      -1.26520,1.00000
 79.97100,143.77750,      -1.26853,1.00000
 80.09000,143.78083,      -1.27180,1.00000
 80.21000,143.78417,      -1.27509,1.00000
 80.33100,143.78750,      -1.27844,1.00000
 80.44900,143.79083,      -1.28176,1.00000
 80.56800,143.79417,      -1.28508,1.00000
 80.68700,143.79750,      -1.28841,1.00000
 80.80800,143.80083,      -1.29182,1.00000
 80.93000,143.80417,      -1.29523,1.00000
 81.04900,143.80750,      -1.29862,1.00000
 81.17100,143.81083,      -1.30195,1.00000
 81.29300,143.81417,      -1.30531,1.00000
 81.41400,143.81750,      -1.30865,1.00000
 81.53700,143.82083,      -1.31199,1.00000
 81.65700,143.82417,      -1.31541,1.00000
 81.77600,143.82750,      -1.31882,1.00000
 81.89900,143.83083,      -1.32221,1.00000
 82.02200,143.83417,      -1.32557,1.00000
 82.14500,143.83750,      -1.32890,1.00000
 82.26700,143.84083,      -1.33229,1.00000
 82.39300,143.84417,      -1.33575,1.00000
 82.51700,143.84750,      -1.33924,1.00000
 82.63700,143.85083,      -1.34272,1.00000
 82.76500,143.85417,      -1.34606,1.00000
 82.88700,143.85750,      -1.34949,1.00000
 83.01200,143.86083,      -1.35288,1.00000
 83.13500,143.86417,      -1.35630,1.00000
 83.26000,143.86750,      -1.35976,1.00000
 83.38600,143.87083,      -1.36325,1.00000
 83.51100,143.87417,      -1.36676,1.00000
 83.63600,143.87750,      -1.37015,1.00000
 83.76200,143.88083,      -1.37352,1.00000
 83.89000,143.88417,      -1.37697,1.00000
 84.01600,143.88750,      -1.38045,1.00000
 84.14200,143.89083,      -1.38393,1.00000
 84.26800,143.89417,      -1.38742,1.00000
 84.39700,143.89750,      -1.39092,1.00000
 84.52400,143.90083,      -1.39439,1.00000
 84.64900,143.90417,      -1.39782,1.00000
 84.77800,143.90750,      -1.40134,1.00000
 84.90600,143.91083,      -1.40491,1.00000
 85.03500,143.91417,      -1.40839,1.00000
 85.16200,143.91750,      -1.41183,1.00000
 85.29200,143.92083,      -1.41534,1.00000
 85.41800,143.92417,      -1.41891,1.00000
 85.54600,143.92750,      -1.42243,1.00000
 85.67800,143.93083,      -1.42594,1.00000
 85.80500,143.93417,      -1.42951,1.00000
 85.93800,143.93750,      -1.43307,1.00000
 86.06500,143.94083,      -1.43660,1.00000
 86.19500,143.94417,      -1.44012,1.00000
 86.32300,143.94750,      -1.44373,1.00000
 86.45300,143.95083,      -1.44729,1.00000
 86.58500,143.95417,      -1.45080,1.00000
 86.71600,143.95750,      -1.45432,1.00000
 86.84900,143.96083,      -1.45787,1.00000
 86.97800,143.96417,      -1.46143,1.00000
 87.11000,143.96750,      -1.46504,1.00000
 87.24000,143.97083,      -1.46862,1.00000
 87.37500,143.97417,      -1.47219,1.00000
 87.50600,143.97750,      -1.47578,1.00000
 87.63900,143.98083,      -1.47940,1.00000
 87.77200,143.98417,      -1.48301,1.00000
 87.90300,143.98750,      -1.48657,1.00000
 88.03700,143.99083,      -1.49020,1.00000
 88.16900,143.99417,      -1.49376,1.00000
 88.30200,143.99750,      -1.49734,1.00000
 88.43800,144.00083,      -1.50094,1.00000
 88.57100,144.00417,      -1.50451,1.00000
 88.70500,144.00750,      -1.50809,1.00000
 88.83700,144.01083,      -1.51169,1.00000
 88.97400,144.01417,      -1.51533,1.00000
 89.10800,144.01750,      -1.51896,1.00000
 89.24300,144.02083,      -1.52261,1.00000
 89.37600,144.02417,      -1.52626,1.00000
 89.51500,144.02750,      -1.52995,1.00000
 89.64900,144.03083,      -1.53366,1.00000
 89.78600,144.03417,      -1.53734,1.00000
 89.92000,144.03750,      -1.54105,1.00000
 90.05800,144.04083,      -1.54473,1.00000
 90.19400,144.04417,      -1.54840,1.00000
 90.33000,144.04750,      -1.55207,1.00000
 90.46600,144.05083,      -1.55572,1.00000
 90.60300,144.05417,      -1.55932,1.00000
 90.74200,144.05750,      -1.56290,1.00000
 90.87800,144.06083,      -1.56653,1.00000
 91.01500,144.06417,      -1.57024,1.00000
 91.15400,144.06750,      -1.57393,1.00000
 91.29000,144.07083,      -1.57764,1.00000
 91.43100,144.07417,      -1.58131,1.00000
 91.57000,144.07750,      -1.58497,1.00000
 91.70600,144.08083,      -1.58863,1.00000
 91.84600,144.08417,      -1.59228,1.00000
 91.98500,144.08750,      -1.59595,1.00000
 92.12400,144.09083,      -1.59964,1.00000
 92.26500,144.09417,      -1.60336,1.00000
 92.40400,144.09750,      -1.60707,1.00000
 92.54300,144.10083,      -1.61068,1.00000
 92.68400,144.10417,      -1.61430,1.00000
 92.82500,144.10750,      -1.61801,1.00000
 92.96300,144.11083,      -1.62176,1.00000
 93.10500,144.11417,      -1.62548,1.00000
 93.24700,144.11750,      -1.62923,1.00000
 93.38800,144.12083,      -1.63301,1.00000
 93.53000,144.12417,      -1.63677,1.00000
 93.67200,144.12750,      -1.64052,1.00000
 93.81300,144.13083,      -1.64426,1.00000
 93.95500,144.13417,      -1.64794,1.00000
 94.09600,144.13750,      -1.65166,1.00000
 94.24100,144.14083,      -1.65544,1.00000
 94.38100,144.14417,      -1.65920,1.00000
 94.52600,144.14750,      -1.66296,1.00000
 94.66700,144.15083,      -1.66670,1.00000
 94.81100,144.15417,      -1.67041,1.00000
 94.95300,144.15750,      -1.67412,1.00000
 95.09700,144.16083,      -1.67783,1.00000
 95.24300,144.16417,      -1.68152,1.00000
 95.38700,144.16750,      -1.68523,1.00000
 95.52900,144.17083,      -1.68893,1.00000
 95.67300,144.17417,      -1.69264,1.00000
 95.81900,144.17750,      -1.69635,1.00000
 95.96300,144.18083,      -1.70008,1.00000
 96.10900,144.18417,      -1.70383,1.00000
 96.25400,144.18750,      -1.70766,1.00000
 96.39900,144.19083,      -1.71148,1.00000
 96.54600,144.19417,      -1.71535,1.00000
 96.68800,144.19750,      -1.71918,1.00000
 96.83600,144.20083,      -1.72294,1.00000
 96.98200,144.20417,      -1.72668,1.00000
 97.12700,144.20750,      -1.73041,1.00000
 97.27500,144.21083,      -1.73409,1.00000
 97.42000,144.21417,      -1.73777,1.00000
 97.56900,144.21750,      -1.74146,1.00000
 97.71500,144.22083,      -1.74517,1.00000
 97.86200,144.22417,      -1.74892,1.00000
 98.00900,144.22750,      -1.75274,1.00000
 98.15800,144.23083,      -1.75659,1.00000
 98.30500,144.23417,      -1.76041,1.00000
 98.45200,144.23750,      -1.76424,1.00000
 98.60200,144.24083,      -1.76808,1.00000
 98.75000,144.24417,      -1.77188,1.00000
 98.89900,144.24750,      -1.77566,1.00000
 99.04700,144.25083,      -1.77946,1.00000
 99.19600,144.25417,      -1.78327,1.00000
 99.34400,144.25750,      -1.78706,1.00000
 99.49500,144.26083,      -1.79083,1.00000
 99.64500,144.26417,      -1.79460,1.00000
 99.79400,144.26750,      -1.79836,1.00000
 99.94400,144.27083,      -1.80212,1.00000
100.09400,144.27417,      -1.80583,1.00000
100.24400,144.27750,      -1.80953,1.00000
100.39600,144.28083,      -1.81328,1.00000
100.54500,144.28417,      -1.81708,1.00000
100.69600,144.28750,      -1.82089,1.00000
100.84700,144.29083,      -1.82466,1.00000
100.99900,144.29417,      -1.82841,1.00000
101.15000,144.29750,      -1.83217,1.00000
101.30100,144.30083,      -1.83593,1.00000
101.45300,144.30417,      -1.83973,1.00000
101.60500,144.30750,      -1.84352,1.00000
101.75500,144.31083,      -1.84731,1.00000
101.90800,144.31417,      -1.85111,1.00000
102.06200,144.31750,      -1.85492,1.00000
102.21500,144.32083,      -1.85869,1.00000
102.36900,144.32417,      -1.86242,1.00000
102.52100,144.32750,      -1.86616,1.00000
102.67400,144.33083,      -1.86996,1.00000
102.82900,144.33417,      -1.87377,1.00000
102.98200,144.33750,      -1.87759,1.00000
103.13500,144.34083,      -1.88140,1.00000
103.28800,144.34417,      -1.88524,1.00000
103.44200,144.34750,      -1.88908,1.00000
103.59500,144.35083,      -1.89290,1.00000
103.75000,144.35417,      -1.89670,1.00000
103.90400,144.35750,      -1.90051,1.00000
104.06100,144.36083,      -1.90429,1.00000
