#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/29/2020 10:25:10 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,121.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 65.89700, 1.65667,      -1.03430,1.00000
 65.98300, 1.66000,      -1.03641,1.00000
 66.06900, 1.66333,      -1.03853,1.00000
 66.15600, 1.66667,      -1.04063,1.00000
 66.24300, 1.67000,      -1.04281,1.00000
 66.33100, 1.67333,      -1.04495,1.00000
 66.41400, 1.67667,      -1.04710,1.00000
 66.50200, 1.68000,      -1.04924,1.00000
 66.58900, 1.68333,      -1.05134,1.00000
 66.67600, 1.68667,      -1.05340,1.00000
 66.76400, 1.69000,      -1.05545,1.00000
 66.84900, 1.69333,      -1.05749,1.00000
 66.93700, 1.69667,      -1.05952,1.00000
 67.02400, 1.70000,      -1.06157,1.00000
 67.11100, 1.70333,      -1.06362,1.00000
 67.19600, 1.70667,      -1.06562,1.00000
 67.28400, 1.71000,      -1.06764,1.00000
 67.37300, 1.71333,      -1.06971,1.00000
 67.45700, 1.71667,      -1.07165,1.00000
 67.54500, 1.72000,      -1.07360,1.00000
 67.63100, 1.72333,      -1.07553,1.00000
 67.72000, 1.72667,      -1.07750,1.00000
 67.80700, 1.73000,      -1.07949,1.00000
 67.89300, 1.73333,      -1.08151,1.00000
 67.97800, 1.73667,      -1.08346,1.00000
 68.06700, 1.74000,      -1.08545,1.00000
 68.15300, 1.74333,      -1.08745,1.00000
 68.24000, 1.74667,      -1.08936,1.00000
 68.32900, 1.75000,      -1.09128,1.00000
 68.41700, 1.75333,      -1.09320,1.00000
 68.50100, 1.75667,      -1.09514,1.00000
 68.58900, 1.76000,      -1.09704,1.00000
 68.67700, 1.76333,      -1.09896,1.00000
 68.76700, 1.76667,      -1.10081,1.00000
 68.85200, 1.77000,      -1.10265,1.00000
 68.94000, 1.77333,      -1.10456,1.00000
 69.02600, 1.77667,      -1.10643,1.00000
 69.11300, 1.78000,      -1.10826,1.00000
 69.20100, 1.78333,      -1.11017,1.00000
 69.28800, 1.78667,      -1.11204,1.00000
 69.37400, 1.79000,      -1.11386,1.00000
 69.46300, 1.79333,      -1.11565,1.00000
 69.55200, 1.79667,      -1.11757,1.00000
 69.64000, 1.80000,      -1.11945,1.00000
 69.72900, 1.80333,      -1.12128,1.00000
 69.81400, 1.80667,      -1.12307,1.00000
 69.90200, 1.81000,      -1.12486,1.00000
 69.99100, 1.81333,      -1.12662,1.00000
 70.07800, 1.81667,      -1.12838,1.00000
 70.16800, 1.82000,      -1.13014,1.00000
 70.25600, 1.82333,      -1.13195,1.00000
 70.34500, 1.82667,      -1.13378,1.00000
 70.43000, 1.83000,      -1.13557,1.00000
 70.52200, 1.83333,      -1.13739,1.00000
 70.60900, 1.83667,      -1.13916,1.00000
 70.69700, 1.84000,      -1.14093,1.00000
 70.78400, 1.84333,      -1.14273,1.00000
 70.87500, 1.84667,      -1.14457,1.00000
 70.96300, 1.85000,      -1.14638,1.00000
 71.05200, 1.85333,      -1.14813,1.00000
 71.14000, 1.85667,      -1.14988,1.00000
 71.22600, 1.86000,      -1.15166,1.00000
 71.31800, 1.86333,      -1.15336,1.00000
 71.40800, 1.86667,      -1.15505,1.00000
 71.49400, 1.87000,      -1.15678,1.00000
 71.58500, 1.87333,      -1.15851,1.00000
 71.67400, 1.87667,      -1.16023,1.00000
 71.76300, 1.88000,      -1.16193,1.00000
 71.85400, 1.88333,      -1.16367,1.00000
 71.94100, 1.88667,      -1.16542,1.00000
 72.03200, 1.89000,      -1.16720,1.00000
 72.12100, 1.89333,      -1.16891,1.00000
 72.21000, 1.89667,      -1.17058,1.00000
 72.29900, 1.90000,      -1.17224,1.00000
 72.38900, 1.90333,      -1.17397,1.00000
 72.47900, 1.90667,      -1.17567,1.00000
 72.56900, 1.91000,      -1.17738,1.00000
 72.66000, 1.91333,      -1.17911,1.00000
 72.75000, 1.91667,      -1.18082,1.00000
 72.83600, 1.92000,      -1.18253,1.00000
 72.92800, 1.92333,      -1.18423,1.00000
 73.01600, 1.92667,      -1.18592,1.00000
 73.10700, 1.93000,      -1.18756,1.00000
 73.20000, 1.93333,      -1.18929,1.00000
 73.29100, 1.93667,      -1.19097,1.00000
 73.38100, 1.94000,      -1.19264,1.00000
 73.47000, 1.94333,      -1.19434,1.00000
 73.56300, 1.94667,      -1.19606,1.00000
 73.65700, 1.95000,      -1.19775,1.00000
 73.74500, 1.95333,      -1.19941,1.00000
 73.83600, 1.95667,      -1.20111,1.00000
 73.92900, 1.96000,      -1.20281,1.00000
 74.02000, 1.96333,      -1.20452,1.00000
 74.11000, 1.96667,      -1.20617,1.00000
 74.20400, 1.97000,      -1.20784,1.00000
 74.29700, 1.97333,      -1.20955,1.00000
 74.38400, 1.97667,      -1.21121,1.00000
 74.47900, 1.98000,      -1.21290,1.00000
 74.56900, 1.98333,      -1.21462,1.00000
 74.66100, 1.98667,      -1.21629,1.00000
 74.75900, 1.99000,      -1.21800,1.00000
 74.85000, 1.99333,      -1.21967,1.00000
 74.94000, 1.99667,      -1.22139,1.00000
 75.03500, 2.00000,      -1.22310,1.00000
 75.12700, 2.00333,      -1.22479,1.00000
 75.21800, 2.00667,      -1.22645,1.00000
 75.31100, 2.01000,      -1.22810,1.00000
 75.40600, 2.01333,      -1.22979,1.00000
 75.49700, 2.01667,      -1.23148,1.00000
 75.59100, 2.02000,      -1.23315,1.00000
 75.68500, 2.02333,      -1.23479,1.00000
 75.78000, 2.02667,      -1.23649,1.00000
 75.87600, 2.03000,      -1.23817,1.00000
 75.96700, 2.03333,      -1.23992,1.00000
 76.06300, 2.03667,      -1.24161,1.00000
 76.15500, 2.04000,      -1.24333,1.00000
 76.25100, 2.04333,      -1.24507,1.00000
 76.34700, 2.04667,      -1.24680,1.00000
 76.44200, 2.05000,      -1.24851,1.00000
 76.53600, 2.05333,      -1.25023,1.00000
 76.63100, 2.05667,      -1.25191,1.00000
 76.72600, 2.06000,      -1.25363,1.00000
 76.82300, 2.06333,      -1.25542,1.00000
 76.91800, 2.06667,      -1.25717,1.00000
 77.01600, 2.07000,      -1.25884,1.00000
 77.10800, 2.07333,      -1.26053,1.00000
 77.20800, 2.07667,      -1.26227,1.00000
 77.30000, 2.08000,      -1.26402,1.00000
 77.39800, 2.08333,      -1.26573,1.00000
 77.49300, 2.08667,      -1.26752,1.00000
 77.59200, 2.09000,      -1.26931,1.00000
 77.68600, 2.09333,      -1.27107,1.00000
 77.78300, 2.09667,      -1.27284,1.00000
 77.88200, 2.10000,      -1.27462,1.00000
 77.98100, 2.10333,      -1.27637,1.00000
 78.07400, 2.10667,      -1.27813,1.00000
 78.17400, 2.11000,      -1.27988,1.00000
 78.27100, 2.11333,      -1.28160,1.00000
 78.37100, 2.11667,      -1.28337,1.00000
 78.46700, 2.12000,      -1.28515,1.00000
 78.56600, 2.12333,      -1.28693,1.00000
 78.66300, 2.12667,      -1.28875,1.00000
 78.76500, 2.13000,      -1.29061,1.00000
 78.86100, 2.13333,      -1.29240,1.00000
 78.96100, 2.13667,      -1.29413,1.00000
 79.05900, 2.14000,      -1.29595,1.00000
 79.15700, 2.14333,      -1.29778,1.00000
 79.25900, 2.14667,      -1.29960,1.00000
 79.35700, 2.15000,      -1.30143,1.00000
 79.45900, 2.15333,      -1.30332,1.00000
 79.55900, 2.15667,      -1.30519,1.00000
 79.65800, 2.16000,      -1.30704,1.00000
 79.75900, 2.16333,      -1.30893,1.00000
 79.86000, 2.16667,      -1.31075,1.00000
 79.95900, 2.17000,      -1.31260,1.00000
 80.05900, 2.17333,      -1.31443,1.00000
 80.16100, 2.17667,      -1.31632,1.00000
 80.26500, 2.18000,      -1.31820,1.00000
 80.36400, 2.18333,      -1.32010,1.00000
 80.46500, 2.18667,      -1.32201,1.00000
 80.57000, 2.19000,      -1.32392,1.00000
 80.67100, 2.19333,      -1.32586,1.00000
 80.77400, 2.19667,      -1.32779,1.00000
 80.87800, 2.20000,      -1.32970,1.00000
 80.97900, 2.20333,      -1.33164,1.00000
 81.08300, 2.20667,      -1.33357,1.00000
 81.18500, 2.21000,      -1.33552,1.00000
 81.29000, 2.21333,      -1.33746,1.00000
 81.39100, 2.21667,      -1.33944,1.00000
 81.49300, 2.22000,      -1.34142,1.00000
 81.60000, 2.22333,      -1.34347,1.00000
 81.70200, 2.22667,      -1.34544,1.00000
 81.80700, 2.23000,      -1.34742,1.00000
 81.91300, 2.23333,      -1.34941,1.00000
 82.01800, 2.23667,      -1.35137,1.00000
 82.12200, 2.24000,      -1.35339,1.00000
 82.22800, 2.24333,      -1.35544,1.00000
 82.33400, 2.24667,      -1.35744,1.00000
 82.43900, 2.25000,      -1.35946,1.00000
 82.54400, 2.25333,      -1.36150,1.00000
 82.65000, 2.25667,      -1.36351,1.00000
 82.75700, 2.26000,      -1.36555,1.00000
 82.86300, 2.26333,      -1.36759,1.00000
 82.97200, 2.26667,      -1.36964,1.00000
 83.07600, 2.27000,      -1.37173,1.00000
 83.18200, 2.27333,      -1.37384,1.00000
 83.28900, 2.27667,      -1.37592,1.00000
 83.39800, 2.28000,      -1.37799,1.00000
 83.50300, 2.28333,      -1.38002,1.00000
 83.61200, 2.28667,      -1.38212,1.00000
 83.72000, 2.29000,      -1.38423,1.00000
 83.83000, 2.29333,      -1.38634,1.00000
 83.93700, 2.29667,      -1.38854,1.00000
 84.04700, 2.30000,      -1.39070,1.00000
 84.15700, 2.30333,      -1.39287,1.00000
 84.26500, 2.30667,      -1.39503,1.00000
 84.37600, 2.31000,      -1.39718,1.00000
 84.48600, 2.31333,      -1.39938,1.00000
 84.59400, 2.31667,      -1.40155,1.00000
 84.70700, 2.32000,      -1.40374,1.00000
 84.81600, 2.32333,      -1.40594,1.00000
 84.92700, 2.32667,      -1.40819,1.00000
 85.03900, 2.33000,      -1.41041,1.00000
 85.15100, 2.33333,      -1.41265,1.00000
 85.26200, 2.33667,      -1.41490,1.00000
 85.37400, 2.34000,      -1.41716,1.00000
 85.48800, 2.34333,      -1.41941,1.00000
 85.59700, 2.34667,      -1.42173,1.00000
 85.71200, 2.35000,      -1.42402,1.00000
 85.82200, 2.35333,      -1.42626,1.00000
 85.93500, 2.35667,      -1.42858,1.00000
 86.04800, 2.36000,      -1.43091,1.00000
 86.16400, 2.36333,      -1.43322,1.00000
 86.27500, 2.36667,      -1.43556,1.00000
 86.39000, 2.37000,      -1.43790,1.00000
 86.50300, 2.37333,      -1.44025,1.00000
 86.61500, 2.37667,      -1.44258,1.00000
 86.73300, 2.38000,      -1.44498,1.00000
 86.84700, 2.38333,      -1.44737,1.00000
 86.96300, 2.38667,      -1.44975,1.00000
 87.07900, 2.39000,      -1.45215,1.00000
 87.19500, 2.39333,      -1.45458,1.00000
 87.31100, 2.39667,      -1.45701,1.00000
 87.42600, 2.40000,      -1.45945,1.00000
 87.54500, 2.40333,      -1.46187,1.00000
 87.66000, 2.40667,      -1.46428,1.00000
 87.77800, 2.41000,      -1.46674,1.00000
 87.89300, 2.41333,      -1.46917,1.00000
 88.01000, 2.41667,      -1.47172,1.00000
 88.13000, 2.42000,      -1.47417,1.00000
 88.24800, 2.42333,      -1.47663,1.00000
 88.36700, 2.42667,      -1.47912,1.00000
 88.48400, 2.43000,      -1.48157,1.00000
 88.60200, 2.43333,      -1.48407,1.00000
 88.72000, 2.43667,      -1.48664,1.00000
 88.84000, 2.44000,      -1.48924,1.00000
 88.95800, 2.44333,      -1.49183,1.00000
 89.08000, 2.44667,      -1.49443,1.00000
 89.19800, 2.45000,      -1.49703,1.00000
 89.32100, 2.45333,      -1.49964,1.00000
 89.44000, 2.45667,      -1.50224,1.00000
 89.56000, 2.46000,      -1.50492,1.00000
 89.68100, 2.46333,      -1.50752,1.00000
 89.80400, 2.46667,      -1.51011,1.00000
 89.92300, 2.47000,      -1.51273,1.00000
 90.04500, 2.47333,      -1.51542,1.00000
 90.17000, 2.47667,      -1.51809,1.00000
 90.29000, 2.48000,      -1.52080,1.00000
 90.41200, 2.48333,      -1.52348,1.00000
 90.53600, 2.48667,      -1.52615,1.00000
 90.66000, 2.49000,      -1.52889,1.00000
 90.77900, 2.49333,      -1.53160,1.00000
 90.90400, 2.49667,      -1.53433,1.00000
 91.03100, 2.50000,      -1.53702,1.00000
 91.15200, 2.50333,      -1.53975,1.00000
 91.27700, 2.50667,      -1.54249,1.00000
 91.40200, 2.51000,      -1.54525,1.00000
 91.52600, 2.51333,      -1.54803,1.00000
 91.65200, 2.51667,      -1.55081,1.00000
 91.77800, 2.52000,      -1.55361,1.00000
 91.90200, 2.52333,      -1.55640,1.00000
 92.03000, 2.52667,      -1.55920,1.00000
 92.15500, 2.53000,      -1.56204,1.00000
 92.27800, 2.53333,      -1.56491,1.00000
 92.40700, 2.53667,      -1.56774,1.00000
 92.53400, 2.54000,      -1.57059,1.00000
 92.66100, 2.54333,      -1.57347,1.00000
 92.78800, 2.54667,      -1.57643,1.00000
 92.91600, 2.55000,      -1.57937,1.00000
 93.04200, 2.55333,      -1.58227,1.00000
 93.17300, 2.55667,      -1.58518,1.00000
 93.30000, 2.56000,      -1.58809,1.00000
 93.42900, 2.56333,      -1.59106,1.00000
 93.55900, 2.56667,      -1.59393,1.00000
 93.68900, 2.57000,      -1.59688,1.00000
 93.81800, 2.57333,      -1.59987,1.00000
 93.94900, 2.57667,      -1.60285,1.00000
 94.07800, 2.58000,      -1.60584,1.00000
 94.20900, 2.58333,      -1.60884,1.00000
 94.33700, 2.58667,      -1.61184,1.00000
 94.46900, 2.59000,      -1.61484,1.00000
 94.60100, 2.59333,      -1.61787,1.00000
 94.73000, 2.59667,      -1.62089,1.00000
 94.86300, 2.60000,      -1.62397,1.00000
 94.99700, 2.60333,      -1.62706,1.00000
 95.13100, 2.60667,      -1.63015,1.00000
 95.26000, 2.61000,      -1.63324,1.00000
 95.39100, 2.61333,      -1.63633,1.00000
 95.52500, 2.61667,      -1.63946,1.00000
 95.65800, 2.62000,      -1.64255,1.00000
 95.78900, 2.62333,      -1.64562,1.00000
 95.92500, 2.62667,      -1.64874,1.00000
 96.06000, 2.63000,      -1.65181,1.00000
 96.19100, 2.63333,      -1.65492,1.00000
 96.32400, 2.63667,      -1.65808,1.00000
 96.46400, 2.64000,      -1.66130,1.00000
 96.59900, 2.64333,      -1.66450,1.00000
 96.73500, 2.64667,      -1.66765,1.00000
 96.86800, 2.65000,      -1.67080,1.00000
 97.00400, 2.65333,      -1.67399,1.00000
 97.14000, 2.65667,      -1.67723,1.00000
 97.27700, 2.66000,      -1.68046,1.00000
 97.41300, 2.66333,      -1.68369,1.00000
 97.55200, 2.66667,      -1.68691,1.00000
 97.68700, 2.67000,      -1.69020,1.00000
 97.82400, 2.67333,      -1.69348,1.00000
 97.96000, 2.67667,      -1.69675,1.00000
 98.09900, 2.68000,      -1.70006,1.00000
 98.23900, 2.68333,      -1.70340,1.00000
 98.37400, 2.68667,      -1.70674,1.00000
 98.51400, 2.69000,      -1.71009,1.00000
 98.65300, 2.69333,      -1.71344,1.00000
 98.79100, 2.69667,      -1.71680,1.00000
 98.93500, 2.70000,      -1.72014,1.00000
 99.07500, 2.70333,      -1.72350,1.00000
 99.21300, 2.70667,      -1.72686,1.00000
 99.35400, 2.71000,      -1.73020,1.00000
 99.49200, 2.71333,      -1.73356,1.00000
 99.63500, 2.71667,      -1.73699,1.00000
 99.77500, 2.72000,      -1.74040,1.00000
 99.91500, 2.72333,      -1.74381,1.00000
100.05700, 2.72667,      -1.74723,1.00000
100.20000, 2.73000,      -1.75063,1.00000
100.34000, 2.73333,      -1.75403,1.00000
100.48300, 2.73667,      -1.75743,1.00000
100.62300, 2.74000,      -1.76089,1.00000
100.76800, 2.74333,      -1.76432,1.00000
100.91200, 2.74667,      -1.76783,1.00000
101.05400, 2.75000,      -1.77128,1.00000
101.19700, 2.75333,      -1.77473,1.00000
101.34100, 2.75667,      -1.77825,1.00000
101.48400, 2.76000,      -1.78177,1.00000
101.62800, 2.76333,      -1.78529,1.00000
101.77200, 2.76667,      -1.78888,1.00000
101.91800, 2.77000,      -1.79242,1.00000
102.06200, 2.77333,      -1.79597,1.00000
102.20800, 2.77667,      -1.79952,1.00000
102.35400, 2.78000,      -1.80306,1.00000
102.49500, 2.78333,      -1.80665,1.00000
102.64300, 2.78667,      -1.81012,1.00000
102.79000, 2.79000,      -1.81370,1.00000
102.93300, 2.79333,      -1.81730,1.00000
103.08300, 2.79667,      -1.82086,1.00000
103.22800, 2.80000,      -1.82444,1.00000
103.37500, 2.80333,      -1.82801,1.00000
103.52000, 2.80667,      -1.83161,1.00000
103.66900, 2.81000,      -1.83519,1.00000
103.81500, 2.81333,      -1.83880,1.00000
103.96300, 2.81667,      -1.84244,1.00000
104.11200, 2.82000,      -1.84609,1.00000
104.26200, 2.82333,      -1.84974,1.00000
104.41000, 2.82667,      -1.85342,1.00000
104.55700, 2.83000,      -1.85708,1.00000
104.70700, 2.83333,      -1.86077,1.00000
104.85500, 2.83667,      -1.86445,1.00000
105.00600, 2.84000,      -1.86813,1.00000
105.15400, 2.84333,      -1.87185,1.00000
105.30400, 2.84667,      -1.87559,1.00000
105.45500, 2.85000,      -1.87936,1.00000
105.60600, 2.85333,      -1.88310,1.00000
105.75600, 2.85667,      -1.88686,1.00000
105.90700, 2.86000,      -1.89059,1.00000
106.05800, 2.86333,      -1.89433,1.00000
106.20800, 2.86667,      -1.89817,1.00000
106.35800, 2.87000,      -1.90189,1.00000
106.50900, 2.87333,      -1.90568,1.00000
106.66100, 2.87667,      -1.90948,1.00000
106.81500, 2.88000,      -1.91324,1.00000
106.96700, 2.88333,      -1.91706,1.00000
107.11800, 2.88667,      -1.92089,1.00000
107.27200, 2.89000,      -1.92468,1.00000
107.42500, 2.89333,      -1.92850,1.00000
107.58000, 2.89667,      -1.93236,1.00000
107.73100, 2.90000,      -1.93615,1.00000
107.88500, 2.90333,      -1.93991,1.00000
108.03800, 2.90667,      -1.94369,1.00000
108.19200, 2.91000,      -1.94753,1.00000
108.34800, 2.91333,      -1.95137,1.00000
108.50200, 2.91667,      -1.95518,1.00000
108.65600, 2.92000,      -1.95905,1.00000
108.80900, 2.92333,      -1.96292,1.00000
108.96500, 2.92667,      -1.96678,1.00000
109.12100, 2.93000,      -1.97067,1.00000
109.27500, 2.93333,      -1.97454,1.00000
109.43200, 2.93667,      -1.97841,1.00000
109.58700, 2.94000,      -1.98227,1.00000
109.74400, 2.94333,      -1.98610,1.00000
109.90000, 2.94667,      -1.98995,1.00000
110.05500, 2.95000,      -1.99382,1.00000
110.21300, 2.95333,      -1.99771,1.00000
110.37000, 2.95667,      -2.00157,1.00000
110.52600, 2.96000,      -2.00549,1.00000
110.68300, 2.96333,      -2.00939,1.00000
110.84000, 2.96667,      -2.01331,1.00000
111.00100, 2.97000,      -2.01726,1.00000
111.15500, 2.97333,      -2.02120,1.00000
111.31400, 2.97667,      -2.02513,1.00000
111.47100, 2.98000,      -2.02904,1.00000
111.63200, 2.98333,      -2.03300,1.00000
111.78900, 2.98667,      -2.03693,1.00000
111.94800, 2.99000,      -2.04087,1.00000
112.10700, 2.99333,      -2.04481,1.00000
112.26700, 2.99667,      -2.04871,1.00000
112.42700, 3.00000,      -2.05265,1.00000
112.58300, 3.00333,      -2.05664,1.00000
112.74300, 3.00667,      -2.06060,1.00000
112.90200, 3.01000,      -2.06454,1.00000
113.06300, 3.01333,      -2.06848,1.00000
113.22400, 3.01667,      -2.07239,1.00000
113.38500, 3.02000,      -2.07633,1.00000
113.54400, 3.02333,      -2.08031,1.00000
113.70700, 3.02667,      -2.08430,1.00000
113.86500, 3.03000,      -2.08826,1.00000
114.02700, 3.03333,      -2.09225,1.00000
114.19000, 3.03667,      -2.09622,1.00000
114.35200, 3.04000,      -2.10020,1.00000
114.51100, 3.04333,      -2.10418,1.00000
114.67500, 3.04667,      -2.10813,1.00000
114.83800, 3.05000,      -2.11208,1.00000
114.99900, 3.05333,      -2.11604,1.00000
115.16100, 3.05667,      -2.11999,1.00000
115.32500, 3.06000,      -2.12399,1.00000
115.48500, 3.06333,      -2.12801,1.00000
115.64900, 3.06667,      -2.13204,1.00000
115.81200, 3.07000,      -2.13602,1.00000
115.97600, 3.07333,      -2.14002,1.00000
116.13900, 3.07667,      -2.14401,1.00000
116.30200, 3.08000,      -2.14798,1.00000
116.46500, 3.08333,      -2.15192,1.00000
116.62800, 3.08667,      -2.15588,1.00000
116.79400, 3.09000,      -2.15991,1.00000
116.95400, 3.09333,      -2.16388,1.00000
117.12000, 3.09667,      -2.16789,1.00000
117.28400, 3.10000,      -2.17185,1.00000
117.45100, 3.10333,      -2.17583,1.00000
117.61500, 3.10667,      -2.17980,1.00000
117.77900, 3.11000,      -2.18380,1.00000
117.94300, 3.11333,      -2.18788,1.00000
118.10900, 3.11667,      -2.19192,1.00000
118.27500, 3.12000,      -2.19594,1.00000
118.43900, 3.12333,      -2.19996,1.00000
118.60200, 3.12667,      -2.20395,1.00000
118.76900, 3.13000,      -2.20795,1.00000
118.93700, 3.13333,      -2.21194,1.00000
119.10300, 3.13667,      -2.21597,1.00000
119.26800, 3.14000,      -2.21995,1.00000
119.43700, 3.14333,      -2.22389,1.00000
119.60300, 3.14667,      -2.22785,1.00000
119.77000, 3.15000,      -2.23187,1.00000
119.93600, 3.15333,      -2.23583,1.00000
120.10000, 3.15667,      -2.23982,1.00000
120.26900, 3.16000,      -2.24380,1.00000
120.43600, 3.16333,      -2.24777,1.00000
120.60300, 3.16667,      -2.25178,1.00000
120.77200, 3.17000,      -2.25584,1.00000
120.93900, 3.17333,      -2.25983,1.00000
121.10600, 3.17667,      -2.26376,1.00000
121.27500, 3.18000,      -2.26775,1.00000
121.44300, 3.18333,      -2.27172,1.00000
121.61100, 3.18667,      -2.27570,1.00000
121.77900, 3.19000,      -2.27963,1.00000
121.94900, 3.19333,      -2.28362,1.00000
122.11700, 3.19667,      -2.28761,1.00000
122.28700, 3.20000,      -2.29158,1.00000
122.45400, 3.20333,      -2.29559,1.00000
122.62200, 3.20667,      -2.29958,1.00000
122.79200, 3.21000,      -2.30349,1.00000
122.96100, 3.21333,      -2.30743,1.00000
123.13200, 3.21667,      -2.31141,1.00000
123.30000, 3.22000,      -2.31540,1.00000
123.46900, 3.22333,      -2.31939,1.00000
123.64000, 3.22667,      -2.32336,1.00000
123.80700, 3.23000,      -2.32732,1.00000
123.97700, 3.23333,      -2.33127,1.00000
124.14900, 3.23667,      -2.33522,1.00000
124.31800, 3.24000,      -2.33921,1.00000
124.49000, 3.24333,      -2.34314,1.00000
124.66100, 3.24667,      -2.34709,1.00000
124.83100, 3.25000,      -2.35098,1.00000
125.00100, 3.25333,      -2.35491,1.00000
125.17300, 3.25667,      -2.35888,1.00000
125.34500, 3.26000,      -2.36291,1.00000
125.51600, 3.26333,      -2.36685,1.00000
125.68500, 3.26667,      -2.37079,1.00000
125.85800, 3.27000,      -2.37477,1.00000
126.02700, 3.27333,      -2.37871,1.00000
126.20200, 3.27667,      -2.38269,1.00000
126.37600, 3.28000,      -2.38662,1.00000
126.54800, 3.28333,      -2.39062,1.00000
126.72000, 3.28667,      -2.39454,1.00000
126.89000, 3.29000,      -2.39843,1.00000
127.06300, 3.29333,      -2.40237,1.00000
127.23600, 3.29667,      -2.40628,1.00000
127.40800, 3.30000,      -2.41020,1.00000
127.57800, 3.30333,      -2.41410,1.00000
127.75300, 3.30667,      -2.41800,1.00000
127.92600, 3.31000,      -2.42188,1.00000
128.09801, 3.31333,      -2.42583,1.00000
128.27200, 3.31667,      -2.42980,1.00000
128.44701, 3.32000,      -2.43383,1.00000
128.62100, 3.32333,      -2.43774,1.00000
128.79201, 3.32667,      -2.44157,1.00000
128.96700, 3.33000,      -2.44540,1.00000
129.13800, 3.33333,      -2.44922,1.00000
129.31100, 3.33667,      -2.45310,1.00000
129.48599, 3.34000,      -2.45692,1.00000
129.66000, 3.34333,      -2.46079,1.00000
129.83501, 3.34667,      -2.46454,1.00000
130.00700, 3.35000,      -2.46840,1.00000
130.18500, 3.35333,      -2.47228,1.00000
130.35699, 3.35667,      -2.47610,1.00000
130.53200, 3.36000,      -2.47992,1.00000
130.70700, 3.36333,      -2.48375,1.00000
130.88000, 3.36667,      -2.48762,1.00000
131.05901, 3.37000,      -2.49153,1.00000
131.23300, 3.37333,      -2.49549,1.00000
131.40800, 3.37667,      -2.49932,1.00000
131.58000, 3.38000,      -2.50313,1.00000
131.75900, 3.38333,      -2.50694,1.00000
131.93300, 3.38667,      -2.51073,1.00000
132.10899, 3.39000,      -2.51460,1.00000
132.28300, 3.39333,      -2.51844,1.00000
132.45799, 3.39667,      -2.52228,1.00000
132.63499, 3.40000,      -2.52609,1.00000
132.81200, 3.40333,      -2.52992,1.00000
132.98801, 3.40667,      -2.53374,1.00000
133.16499, 3.41000,      -2.53755,1.00000
133.34200, 3.41333,      -2.54137,1.00000
133.51801, 3.41667,      -2.54516,1.00000
133.69299, 3.42000,      -2.54896,1.00000
133.86800, 3.42333,      -2.55283,1.00000
134.04800, 3.42667,      -2.55661,1.00000
134.22099, 3.43000,      -2.56042,1.00000
134.39999, 3.43333,      -2.56422,1.00000
134.57899, 3.43667,      -2.56796,1.00000
134.75500, 3.44000,      -2.57169,1.00000
134.93201, 3.44333,      -2.57542,1.00000
135.10899, 3.44667,      -2.57922,1.00000
135.28600, 3.45000,      -2.58303,1.00000
135.46500, 3.45333,      -2.58686,1.00000
135.64200, 3.45667,      -2.59063,1.00000
135.81799, 3.46000,      -2.59438,1.00000
135.99800, 3.46333,      -2.59810,1.00000
136.17500, 3.46667,      -2.60184,1.00000
136.35400, 3.47000,      -2.60556,1.00000
136.53200, 3.47333,      -2.60930,1.00000
136.71001, 3.47667,      -2.61299,1.00000
136.89101, 3.48000,      -2.61669,1.00000
137.07001, 3.48333,      -2.62040,1.00000
137.24899, 3.48667,      -2.62414,1.00000
137.42599, 3.49000,      -2.62780,1.00000
137.60500, 3.49333,      -2.63156,1.00000
137.78500, 3.49667,      -2.63529,1.00000
137.96201, 3.50000,      -2.63896,1.00000
