#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/29/2020 10:25:10 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,121.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
157.61600,385.16000,      -2.93855,1.00000
157.81400,385.16333,      -2.94200,1.00000
158.01199,385.16667,      -2.94542,1.00000
158.21001,385.17000,      -2.94890,1.00000
158.40800,385.17333,      -2.95238,1.00000
158.60201,385.17667,      -2.95581,1.00000
158.80299,385.18000,      -2.95926,1.00000
158.99800,385.18333,      -2.96274,1.00000
159.20000,385.18667,      -2.96624,1.00000
159.39900,385.19000,      -2.96970,1.00000
159.59801,385.19333,      -2.97314,1.00000
159.79601,385.19667,      -2.97657,1.00000
159.99400,385.20000,      -2.98003,1.00000
160.19701,385.20333,      -2.98353,1.00000
160.39400,385.20667,      -2.98705,1.00000
160.59300,385.21000,      -2.99053,1.00000
160.79500,385.21333,      -2.99397,1.00000
160.99699,385.21667,      -2.99734,1.00000
161.19400,385.22000,      -3.00073,1.00000
161.39301,385.22333,      -3.00409,1.00000
161.59599,385.22667,      -3.00750,1.00000
161.79500,385.23000,      -3.01096,1.00000
161.99600,385.23333,      -3.01444,1.00000
162.19800,385.23667,      -3.01797,1.00000
162.39799,385.24000,      -3.02141,1.00000
162.60100,385.24333,      -3.02487,1.00000
162.80000,385.24667,      -3.02827,1.00000
163.00101,385.25000,      -3.03174,1.00000
163.20500,385.25333,      -3.03520,1.00000
163.40500,385.25667,      -3.03865,1.00000
163.60699,385.26000,      -3.04213,1.00000
163.80600,385.26333,      -3.04560,1.00000
164.00800,385.26667,      -3.04907,1.00000
164.21300,385.27000,      -3.05254,1.00000
164.41400,385.27333,      -3.05603,1.00000
164.61400,385.27667,      -3.05948,1.00000
164.81900,385.28000,      -3.06288,1.00000
165.02000,385.28333,      -3.06630,1.00000
165.22200,385.28667,      -3.06969,1.00000
165.42500,385.29000,      -3.07309,1.00000
165.62900,385.29333,      -3.07657,1.00000
165.83200,385.29667,      -3.08001,1.00000
166.03600,385.30000,      -3.08343,1.00000
166.23900,385.30333,      -3.08693,1.00000
166.44200,385.30667,      -3.09035,1.00000
166.64500,385.31000,      -3.09372,1.00000
166.85001,385.31333,      -3.09716,1.00000
167.05499,385.31667,      -3.10062,1.00000
167.25700,385.32000,      -3.10407,1.00000
167.46300,385.32333,      -3.10754,1.00000
167.66400,385.32667,      -3.11101,1.00000
167.87100,385.33000,      -3.11445,1.00000
168.07700,385.33333,      -3.11786,1.00000
168.28200,385.33667,      -3.12127,1.00000
168.48599,385.34000,      -3.12472,1.00000
168.69000,385.34333,      -3.12814,1.00000
168.89500,385.34667,      -3.13157,1.00000
169.09801,385.35000,      -3.13495,1.00000
169.30299,385.35333,      -3.13841,1.00000
169.50800,385.35667,      -3.14192,1.00000
169.71500,385.36000,      -3.14534,1.00000
169.92101,385.36333,      -3.14878,1.00000
170.12801,385.36667,      -3.15225,1.00000
170.33299,385.37000,      -3.15570,1.00000
170.53799,385.37333,      -3.15908,1.00000
170.74300,385.37667,      -3.16250,1.00000
170.95100,385.38000,      -3.16591,1.00000
171.15700,385.38333,      -3.16931,1.00000
171.36501,385.38667,      -3.17266,1.00000
171.57201,385.39000,      -3.17604,1.00000
171.77699,385.39333,      -3.17942,1.00000
171.98599,385.39667,      -3.18287,1.00000
172.19400,385.40000,      -3.18627,1.00000
172.39999,385.40333,      -3.18967,1.00000
172.60699,385.40667,      -3.19315,1.00000
172.81599,385.41000,      -3.19663,1.00000
173.02200,385.41333,      -3.20018,1.00000
173.23000,385.41667,      -3.20369,1.00000
173.43900,385.42000,      -3.20714,1.00000
173.64799,385.42333,      -3.21062,1.00000
173.85500,385.42667,      -3.21406,1.00000
174.06200,385.43000,      -3.21744,1.00000
174.27000,385.43333,      -3.22079,1.00000
174.48000,385.43667,      -3.22420,1.00000
174.68700,385.44000,      -3.22761,1.00000
174.89500,385.44333,      -3.23101,1.00000
175.10300,385.44667,      -3.23444,1.00000
175.31300,385.45000,      -3.23792,1.00000
175.52499,385.45333,      -3.24144,1.00000
175.73199,385.45667,      -3.24489,1.00000
175.94000,385.46000,      -3.24829,1.00000
176.15199,385.46333,      -3.25166,1.00000
176.36000,385.46667,      -3.25503,1.00000
176.57100,385.47000,      -3.25841,1.00000
176.78000,385.47333,      -3.26183,1.00000
176.98801,385.47667,      -3.26522,1.00000
177.19901,385.48000,      -3.26864,1.00000
177.40900,385.48333,      -3.27215,1.00000
177.61900,385.48667,      -3.27558,1.00000
177.82800,385.49000,      -3.27896,1.00000
178.04201,385.49333,      -3.28230,1.00000
178.25200,385.49667,      -3.28566,1.00000
178.45900,385.50000,      -3.28904,1.00000
178.67200,385.50333,      -3.29239,1.00000
178.88200,385.50667,      -3.29570,1.00000
179.09399,385.51000,      -3.29905,1.00000
179.30499,385.51333,      -3.30244,1.00000
179.51500,385.51667,      -3.30589,1.00000
179.72800,385.52000,      -3.30930,1.00000
179.93600,385.52333,      -3.31272,1.00000
180.15100,385.52667,      -3.31610,1.00000
180.36099,385.53000,      -3.31942,1.00000
180.57401,385.53333,      -3.32273,1.00000
180.78600,385.53667,      -3.32602,1.00000
180.99899,385.54000,      -3.32935,1.00000
181.21001,385.54333,      -3.33262,1.00000
181.42000,385.54667,      -3.33593,1.00000
181.63499,385.55000,      -3.33920,1.00000
181.84700,385.55333,      -3.34249,1.00000
182.05901,385.55667,      -3.34582,1.00000
182.27000,385.56000,      -3.34917,1.00000
182.48399,385.56333,      -3.35251,1.00000
182.69600,385.56667,      -3.35585,1.00000
182.90900,385.57000,      -3.35915,1.00000
183.12100,385.57333,      -3.36248,1.00000
183.33501,385.57667,      -3.36585,1.00000
183.54800,385.58000,      -3.36925,1.00000
183.76100,385.58333,      -3.37258,1.00000
183.97600,385.58667,      -3.37591,1.00000
184.18900,385.59000,      -3.37921,1.00000
184.40300,385.59333,      -3.38256,1.00000
184.61800,385.59667,      -3.38589,1.00000
184.83200,385.60000,      -3.38914,1.00000
185.04500,385.60333,      -3.39240,1.00000
185.25999,385.60667,      -3.39573,1.00000
185.47000,385.61000,      -3.39903,1.00000
185.68700,385.61333,      -3.40234,1.00000
185.90100,385.61667,      -3.40561,1.00000
186.11501,385.62000,      -3.40890,1.00000
186.33099,385.62333,      -3.41218,1.00000
186.54700,385.62667,      -3.41546,1.00000
186.75900,385.63000,      -3.41868,1.00000
186.97400,385.63333,      -3.42202,1.00000
187.19000,385.63667,      -3.42534,1.00000
187.40601,385.64000,      -3.42859,1.00000
187.62000,385.64333,      -3.43186,1.00000
187.83900,385.64667,      -3.43514,1.00000
188.05099,385.65000,      -3.43834,1.00000
188.26700,385.65333,      -3.44160,1.00000
188.48300,385.65667,      -3.44482,1.00000
188.69800,385.66000,      -3.44798,1.00000
188.91400,385.66333,      -3.45118,1.00000
189.13100,385.66667,      -3.45445,1.00000
189.34599,385.67000,      -3.45768,1.00000
189.56300,385.67333,      -3.46094,1.00000
189.78000,385.67667,      -3.46415,1.00000
189.99600,385.68000,      -3.46737,1.00000
190.21100,385.68333,      -3.47060,1.00000
190.42799,385.68667,      -3.47377,1.00000
190.64400,385.69000,      -3.47694,1.00000
190.86099,385.69333,      -3.48018,1.00000
191.08000,385.69667,      -3.48340,1.00000
191.29500,385.70000,      -3.48659,1.00000
191.50999,385.70333,      -3.48976,1.00000
191.72701,385.70667,      -3.49297,1.00000
191.94501,385.71000,      -3.49619,1.00000
192.16100,385.71333,      -3.49937,1.00000
192.37900,385.71667,      -3.50253,1.00000
192.59500,385.72000,      -3.50573,1.00000
192.81599,385.72333,      -3.50896,1.00000
193.03200,385.72667,      -3.51226,1.00000
193.24800,385.73000,      -3.51556,1.00000
193.46899,385.73333,      -3.51881,1.00000
193.68500,385.73667,      -3.52207,1.00000
193.90401,385.74000,      -3.52526,1.00000
194.12199,385.74333,      -3.52848,1.00000
194.34000,385.74667,      -3.53161,1.00000
194.55800,385.75000,      -3.53479,1.00000
194.77600,385.75333,      -3.53798,1.00000
194.99300,385.75667,      -3.54113,1.00000
195.21201,385.76000,      -3.54424,1.00000
195.43300,385.76333,      -3.54731,1.00000
195.65100,385.76667,      -3.55044,1.00000
195.87100,385.77000,      -3.55357,1.00000
196.08701,385.77333,      -3.55673,1.00000
196.30701,385.77667,      -3.55997,1.00000
196.52699,385.78000,      -3.56314,1.00000
196.74600,385.78333,      -3.56624,1.00000
196.96500,385.78667,      -3.56942,1.00000
197.18401,385.79000,      -3.57261,1.00000
197.40199,385.79333,      -3.57572,1.00000
197.62000,385.79667,      -3.57878,1.00000
197.84200,385.80000,      -3.58181,1.00000
198.06200,385.80333,      -3.58491,1.00000
198.28300,385.80667,      -3.58800,1.00000
198.50200,385.81000,      -3.59105,1.00000
198.72200,385.81333,      -3.59411,1.00000
198.94299,385.81667,      -3.59714,1.00000
199.16000,385.82000,      -3.60020,1.00000
199.38200,385.82333,      -3.60330,1.00000
199.60100,385.82667,      -3.60634,1.00000
199.82300,385.83000,      -3.60943,1.00000
200.04401,385.83333,      -3.61258,1.00000
200.26199,385.83667,      -3.61580,1.00000
200.48399,385.84000,      -3.61897,1.00000
200.70399,385.84333,      -3.62203,1.00000
200.92500,385.84667,      -3.62507,1.00000
201.14799,385.85000,      -3.62805,1.00000
201.36800,385.85333,      -3.63110,1.00000
201.58900,385.85667,      -3.63413,1.00000
201.81000,385.86000,      -3.63711,1.00000
202.03000,385.86333,      -3.64017,1.00000
202.25400,385.86667,      -3.64327,1.00000
202.47501,385.87000,      -3.64634,1.00000
202.69600,385.87333,      -3.64936,1.00000
202.91901,385.87667,      -3.65236,1.00000
203.13800,385.88000,      -3.65540,1.00000
203.36099,385.88333,      -3.65850,1.00000
203.58099,385.88667,      -3.66160,1.00000
203.80400,385.89000,      -3.66471,1.00000
204.02499,385.89333,      -3.66771,1.00000
204.24899,385.89667,      -3.67062,1.00000
204.47200,385.90000,      -3.67357,1.00000
204.69099,385.90333,      -3.67656,1.00000
204.91299,385.90667,      -3.67956,1.00000
205.13699,385.91000,      -3.68252,1.00000
205.36099,385.91333,      -3.68547,1.00000
205.58200,385.91667,      -3.68846,1.00000
205.80499,385.92000,      -3.69150,1.00000
206.02600,385.92333,      -3.69453,1.00000
206.25301,385.92667,      -3.69757,1.00000
206.47200,385.93000,      -3.70066,1.00000
206.69600,385.93333,      -3.70372,1.00000
206.92000,385.93667,      -3.70671,1.00000
207.14101,385.94000,      -3.70976,1.00000
207.36700,385.94333,      -3.71280,1.00000
207.59100,385.94667,      -3.71581,1.00000
207.81300,385.95000,      -3.71876,1.00000
208.03500,385.95333,      -3.72174,1.00000
208.26100,385.95667,      -3.72469,1.00000
208.48399,385.96000,      -3.72765,1.00000
208.70599,385.96333,      -3.73062,1.00000
208.93100,385.96667,      -3.73362,1.00000
209.15500,385.97000,      -3.73662,1.00000
209.38100,385.97333,      -3.73956,1.00000
209.60201,385.97667,      -3.74248,1.00000
209.82700,385.98000,      -3.74541,1.00000
210.05200,385.98333,      -3.74833,1.00000
210.27299,385.98667,      -3.75127,1.00000
210.50000,385.99000,      -3.75415,1.00000
210.72600,385.99333,      -3.75705,1.00000
210.94901,385.99667,      -3.75989,1.00000
211.17400,386.00000,      -3.76270,1.00000
211.39600,386.00333,      -3.76553,1.00000
211.62199,386.00667,      -3.76842,1.00000
211.84500,386.01000,      -3.77129,1.00000
212.07300,386.01333,      -3.77409,1.00000
212.29700,386.01667,      -3.77693,1.00000
212.52000,386.02000,      -3.77975,1.00000
212.74500,386.02333,      -3.78258,1.00000
212.97000,386.02667,      -3.78539,1.00000
213.19600,386.03000,      -3.78824,1.00000
213.42200,386.03333,      -3.79112,1.00000
213.64700,386.03667,      -3.79402,1.00000
213.87000,386.04000,      -3.79686,1.00000
214.09599,386.04333,      -3.79967,1.00000
214.32300,386.04667,      -3.80239,1.00000
214.54800,386.05000,      -3.80509,1.00000
214.77400,386.05333,      -3.80784,1.00000
214.99699,386.05667,      -3.81055,1.00000
215.22400,386.06000,      -3.81335,1.00000
215.45100,386.06333,      -3.81618,1.00000
215.67599,386.06667,      -3.81899,1.00000
215.90199,386.07000,      -3.82185,1.00000
216.12700,386.07333,      -3.82469,1.00000
216.35201,386.07667,      -3.82743,1.00000
216.57899,386.08000,      -3.83014,1.00000
216.80400,386.08333,      -3.83284,1.00000
217.03300,386.08667,      -3.83554,1.00000
217.25800,386.09000,      -3.83827,1.00000
217.48500,386.09333,      -3.84098,1.00000
217.71201,386.09667,      -3.84368,1.00000
217.93900,386.10000,      -3.84638,1.00000
218.16499,386.10333,      -3.84910,1.00000
218.39101,386.10667,      -3.85190,1.00000
218.61600,386.11000,      -3.85469,1.00000
218.84500,386.11333,      -3.85746,1.00000
219.06900,386.11667,      -3.86015,1.00000
219.29900,386.12000,      -3.86285,1.00000
219.52499,386.12333,      -3.86558,1.00000
219.75000,386.12667,      -3.86835,1.00000
219.97900,386.13000,      -3.87105,1.00000
220.20700,386.13333,      -3.87362,1.00000
220.43401,386.13667,      -3.87621,1.00000
220.66200,386.14000,      -3.87881,1.00000
220.88901,386.14333,      -3.88138,1.00000
221.11700,386.14667,      -3.88397,1.00000
221.34200,386.15000,      -3.88659,1.00000
221.57201,386.15333,      -3.88923,1.00000
221.79800,386.15667,      -3.89181,1.00000
222.02400,386.16000,      -3.89444,1.00000
222.25200,386.16333,      -3.89701,1.00000
222.48100,386.16667,      -3.89957,1.00000
222.70799,386.17000,      -3.90219,1.00000
222.93500,386.17333,      -3.90489,1.00000
223.16499,386.17667,      -3.90750,1.00000
223.39301,386.18000,      -3.91014,1.00000
223.62199,386.18333,      -3.91277,1.00000
223.84801,386.18667,      -3.91537,1.00000
224.07600,386.19000,      -3.91791,1.00000
224.30600,386.19333,      -3.92047,1.00000
224.53200,386.19667,      -3.92299,1.00000
224.75900,386.20000,      -3.92547,1.00000
224.99001,386.20333,      -3.92798,1.00000
225.21800,386.20667,      -3.93048,1.00000
225.44600,386.21000,      -3.93295,1.00000
225.67599,386.21333,      -3.93552,1.00000
225.90401,386.21667,      -3.93810,1.00000
226.13400,386.22000,      -3.94060,1.00000
226.36099,386.22333,      -3.94304,1.00000
226.59100,386.22667,      -3.94551,1.00000
226.81900,386.23000,      -3.94806,1.00000
227.04601,386.23333,      -3.95068,1.00000
227.27600,386.23667,      -3.95333,1.00000
227.50600,386.24000,      -3.95591,1.00000
227.73399,386.24333,      -3.95842,1.00000
227.96300,386.24667,      -3.96091,1.00000
228.19200,386.25000,      -3.96337,1.00000
228.42200,386.25333,      -3.96587,1.00000
228.65100,386.25667,      -3.96830,1.00000
228.87900,386.26000,      -3.97071,1.00000
229.11000,386.26333,      -3.97316,1.00000
229.34100,386.26667,      -3.97561,1.00000
229.56900,386.27000,      -3.97810,1.00000
229.79900,386.27333,      -3.98058,1.00000
230.02699,386.27667,      -3.98301,1.00000
230.25600,386.28000,      -3.98552,1.00000
230.48700,386.28333,      -3.98803,1.00000
230.71700,386.28667,      -3.99049,1.00000
230.94600,386.29000,      -3.99292,1.00000
231.17700,386.29333,      -3.99539,1.00000
231.40700,386.29667,      -3.99780,1.00000
231.63699,386.30000,      -4.00019,1.00000
231.86501,386.30333,      -4.00258,1.00000
232.09599,386.30667,      -4.00494,1.00000
232.32500,386.31000,      -4.00724,1.00000
232.55600,386.31333,      -4.00959,1.00000
232.78600,386.31667,      -4.01187,1.00000
233.01500,386.32000,      -4.01415,1.00000
233.24699,386.32333,      -4.01641,1.00000
233.47800,386.32667,      -4.01877,1.00000
233.70599,386.33000,      -4.02116,1.00000
233.93700,386.33333,      -4.02355,1.00000
234.16901,386.33667,      -4.02592,1.00000
234.39999,386.34000,      -4.02829,1.00000
234.63000,386.34333,      -4.03062,1.00000
234.85899,386.34667,      -4.03289,1.00000
235.09200,386.35000,      -4.03522,1.00000
235.32201,386.35333,      -4.03755,1.00000
235.55200,386.35667,      -4.03978,1.00000
235.78200,386.36000,      -4.04201,1.00000
236.01401,386.36333,      -4.04421,1.00000
236.24500,386.36667,      -4.04648,1.00000
236.47501,386.37000,      -4.04871,1.00000
236.70700,386.37333,      -4.05097,1.00000
236.93900,386.37667,      -4.05326,1.00000
237.17000,386.38000,      -4.05550,1.00000
237.39999,386.38333,      -4.05773,1.00000
237.63300,386.38667,      -4.06005,1.00000
237.86600,386.39000,      -4.06231,1.00000
238.09399,386.39333,      -4.06456,1.00000
238.32700,386.39667,      -4.06685,1.00000
238.55600,386.40000,      -4.06904,1.00000
238.78799,386.40333,      -4.07118,1.00000
239.01900,386.40667,      -4.07332,1.00000
239.25101,386.41000,      -4.07556,1.00000
239.48300,386.41333,      -4.07779,1.00000
239.71400,386.41667,      -4.08000,1.00000
239.94501,386.42000,      -4.08220,1.00000
240.17700,386.42333,      -4.08444,1.00000
240.40800,386.42667,      -4.08663,1.00000
240.64000,386.43000,      -4.08882,1.00000
240.87300,386.43333,      -4.09107,1.00000
241.10500,386.43667,      -4.09332,1.00000
241.33701,386.44000,      -4.09553,1.00000
241.56799,386.44333,      -4.09770,1.00000
241.80200,386.44667,      -4.09980,1.00000
242.03300,386.45000,      -4.10186,1.00000
242.26500,386.45333,      -4.10387,1.00000
242.49699,386.45667,      -4.10592,1.00000
242.73000,386.46000,      -4.10807,1.00000
242.96201,386.46333,      -4.11024,1.00000
243.19299,386.46667,      -4.11230,1.00000
243.42599,386.47000,      -4.11436,1.00000
243.66000,386.47333,      -4.11644,1.00000
243.89000,386.47667,      -4.11849,1.00000
244.12399,386.48000,      -4.12052,1.00000
244.35300,386.48333,      -4.12255,1.00000
244.58800,386.48667,      -4.12451,1.00000
244.81799,386.49000,      -4.12654,1.00000
245.05299,386.49333,      -4.12859,1.00000
245.28600,386.49667,      -4.13067,1.00000
245.51801,386.50000,      -4.13274,1.00000
245.75101,386.50333,      -4.13476,1.00000
245.98300,386.50667,      -4.13681,1.00000
246.21600,386.51000,      -4.13877,1.00000
246.44901,386.51333,      -4.14078,1.00000
246.68300,386.51667,      -4.14279,1.00000
246.91600,386.52000,      -4.14484,1.00000
247.14700,386.52333,      -4.14683,1.00000
247.37801,386.52667,      -4.14875,1.00000
247.61099,386.53000,      -4.15065,1.00000
247.84399,386.53333,      -4.15259,1.00000
248.07800,386.53667,      -4.15457,1.00000
248.31200,386.54000,      -4.15651,1.00000
248.54500,386.54333,      -4.15843,1.00000
248.77800,386.54667,      -4.16037,1.00000
249.01199,386.55000,      -4.16228,1.00000
249.24699,386.55333,      -4.16445,1.00000
249.47800,386.55667,      -4.16656,1.00000
249.70900,386.56000,      -4.16860,1.00000
249.94400,386.56333,      -4.17057,1.00000
250.17799,386.56667,      -4.17243,1.00000
250.40800,386.57000,      -4.17429,1.00000
250.64101,386.57333,      -4.17622,1.00000
250.87801,386.57667,      -4.17807,1.00000
251.11099,386.58000,      -4.17989,1.00000
251.34399,386.58333,      -4.18173,1.00000
251.57700,386.58667,      -4.18359,1.00000
251.81200,386.59000,      -4.18548,1.00000
252.04500,386.59333,      -4.18724,1.00000
252.28101,386.59667,      -4.18905,1.00000
252.51199,386.60000,      -4.19088,1.00000
252.74500,386.60333,      -4.19266,1.00000
252.97900,386.60667,      -4.19450,1.00000
253.21400,386.61000,      -4.19634,1.00000
253.44800,386.61333,      -4.19814,1.00000
253.68201,386.61667,      -4.19991,1.00000
253.91400,386.62000,      -4.20169,1.00000
254.14900,386.62333,      -4.20337,1.00000
254.38300,386.62667,      -4.20500,1.00000
254.61700,386.63000,      -4.20666,1.00000
254.84900,386.63333,      -4.20830,1.00000
255.08600,386.63667,      -4.21002,1.00000
255.32001,386.64000,      -4.21180,1.00000
255.55600,386.64333,      -4.21354,1.00000
255.78900,386.64667,      -4.21525,1.00000
256.02301,386.65000,      -4.21691,1.00000
256.25699,386.65333,      -4.21867,1.00000
256.49200,386.65667,      -4.22036,1.00000
256.72601,386.66000,      -4.22203,1.00000
256.95999,386.66333,      -4.22362,1.00000
257.19400,386.66667,      -4.22530,1.00000
257.42700,386.67000,      -4.22697,1.00000
257.66299,386.67333,      -4.22872,1.00000
257.89801,386.67667,      -4.23046,1.00000
258.12900,386.68000,      -4.23207,1.00000
258.36499,386.68333,      -4.23356,1.00000
258.60001,386.68667,      -4.23510,1.00000
258.83401,386.69000,      -4.23671,1.00000
259.06799,386.69333,      -4.23829,1.00000
259.30301,386.69667,      -4.23978,1.00000
259.53799,386.70000,      -4.24132,1.00000
259.77200,386.70333,      -4.24296,1.00000
260.00800,386.70667,      -4.24462,1.00000
260.24100,386.71000,      -4.24638,1.00000
260.47601,386.71333,      -4.24802,1.00000
260.71301,386.71667,      -4.24959,1.00000
260.94400,386.72000,      -4.25106,1.00000
261.17999,386.72333,      -4.25260,1.00000
261.41599,386.72667,      -4.25423,1.00000
261.65100,386.73000,      -4.25578,1.00000
261.88599,386.73333,      -4.25728,1.00000
262.12000,386.73667,      -4.25884,1.00000
262.35501,386.74000,      -4.26036,1.00000
262.58899,386.74333,      -4.26187,1.00000
262.82700,386.74667,      -4.26343,1.00000
263.06100,386.75000,      -4.26493,1.00000
263.29599,386.75333,      -4.26642,1.00000
263.53000,386.75667,      -4.26800,1.00000
263.76501,386.76000,      -4.26957,1.00000
264.00000,386.76333,      -4.27111,1.00000
264.23401,386.76667,      -4.27262,1.00000
264.47000,386.77000,      -4.27415,1.00000
264.70499,386.77333,      -4.27567,1.00000
264.93900,386.77667,      -4.27718,1.00000
265.17599,386.78000,      -4.27863,1.00000
265.41199,386.78333,      -4.28008,1.00000
265.64801,386.78667,      -4.28151,1.00000
265.88101,386.79000,      -4.28292,1.00000
266.11600,386.79333,      -4.28435,1.00000
266.35101,386.79667,      -4.28577,1.00000
266.58701,386.80000,      -4.28726,1.00000
266.82401,386.80333,      -4.28872,1.00000
267.05701,386.80667,      -4.29017,1.00000
267.29199,386.81000,      -4.29162,1.00000
267.52899,386.81333,      -4.29304,1.00000
267.76501,386.81667,      -4.29444,1.00000
267.99899,386.82000,      -4.29582,1.00000
268.23401,386.82333,      -4.29723,1.00000
268.47198,386.82667,      -4.29861,1.00000
268.70700,386.83000,      -4.29999,1.00000
268.94299,386.83333,      -4.30138,1.00000
269.17599,386.83667,      -4.30282,1.00000
269.41101,386.84000,      -4.30423,1.00000
269.64899,386.84333,      -4.30567,1.00000
269.88300,386.84667,      -4.30705,1.00000
270.12100,386.85000,      -4.30844,1.00000
270.35599,386.85333,      -4.30982,1.00000
270.59201,386.85667,      -4.31119,1.00000
270.82800,386.86000,      -4.31249,1.00000
271.06400,386.86333,      -4.31374,1.00000
271.29800,386.86667,      -4.31496,1.00000
271.53500,386.87000,      -4.31623,1.00000
271.77200,386.87333,      -4.31755,1.00000
272.00800,386.87667,      -4.31888,1.00000
272.24200,386.88000,      -4.32033,1.00000
272.47699,386.88333,      -4.32175,1.00000
272.71399,386.88667,      -4.32320,1.00000
272.94901,386.89000,      -4.32461,1.00000
273.18399,386.89333,      -4.32589,1.00000
273.42200,386.89667,      -4.32716,1.00000
273.65799,386.90000,      -4.32849,1.00000
273.89200,386.90333,      -4.32982,1.00000
274.12799,386.90667,      -4.33110,1.00000
274.36499,386.91000,      -4.33237,1.00000
274.60101,386.91333,      -4.33367,1.00000
274.83600,386.91667,      -4.33496,1.00000
275.07401,386.92000,      -4.33618,1.00000
275.30899,386.92333,      -4.33747,1.00000
275.54700,386.92667,      -4.33871,1.00000
275.78000,386.93000,      -4.33986,1.00000
276.01801,386.93333,      -4.34100,1.00000
276.25500,386.93667,      -4.34216,1.00000
276.48999,386.94000,      -4.34335,1.00000
276.72601,386.94333,      -4.34454,1.00000
276.95999,386.94667,      -4.34574,1.00000
277.19699,386.95000,      -4.34686,1.00000
277.43399,386.95333,      -4.34816,1.00000
277.67200,386.95667,      -4.34940,1.00000
277.90799,386.96000,      -4.35064,1.00000
278.14200,386.96333,      -4.35186,1.00000
278.37799,386.96667,      -4.35301,1.00000
278.61600,386.97000,      -4.35408,1.00000
278.85199,386.97333,      -4.35527,1.00000
279.08801,386.97667,      -4.35639,1.00000
279.32401,386.98000,      -4.35749,1.00000
279.56000,386.98333,      -4.35869,1.00000
279.79700,386.98667,      -4.35994,1.00000
280.03299,386.99000,      -4.36111,1.00000
280.26901,386.99333,      -4.36233,1.00000
280.50601,386.99667,      -4.36351,1.00000
280.74301,387.00000,      -4.36465,1.00000
280.97900,387.00333,      -4.36579,1.00000
281.21500,387.00667,      -4.36686,1.00000
281.44901,387.01000,      -4.36777,1.00000
281.68799,387.01333,      -4.36852,1.00000
281.92300,387.01667,      -4.36925,1.00000
282.16101,387.02000,      -4.37006,1.00000
282.39600,387.02333,      -4.37095,1.00000
282.63400,387.02667,      -4.37204,1.00000
282.86899,387.03000,      -4.37313,1.00000
283.10699,387.03333,      -4.37413,1.00000
283.34299,387.03667,      -4.37513,1.00000
283.57901,387.04000,      -4.37625,1.00000
283.81400,387.04333,      -4.37731,1.00000
284.05399,387.04667,      -4.37838,1.00000
284.28900,387.05000,      -4.37941,1.00000
284.52701,387.05333,      -4.38035,1.00000
284.76300,387.05667,      -4.38131,1.00000
284.99799,387.06000,      -4.38228,1.00000
285.23700,387.06333,      -4.38328,1.00000
285.47101,387.06667,      -4.38426,1.00000
285.71100,387.07000,      -4.38528,1.00000
285.94400,387.07333,      -4.38621,1.00000
286.17999,387.07667,      -4.38711,1.00000
286.41699,387.08000,      -4.38807,1.00000
286.65500,387.08333,      -4.38895,1.00000
286.89200,387.08667,      -4.38989,1.00000
287.12799,387.09000,      -4.39080,1.00000
287.36401,387.09333,      -4.39173,1.00000
287.60001,387.09667,      -4.39267,1.00000
287.83801,387.10000,      -4.39346,1.00000
288.07501,387.10333,      -4.39434,1.00000
288.31100,387.10667,      -4.39534,1.00000
288.54800,387.11000,      -4.39634,1.00000
288.78400,387.11333,      -4.39728,1.00000
289.02100,387.11667,      -4.39814,1.00000
289.25900,387.12000,      -4.39903,1.00000
289.49500,387.12333,      -4.39988,1.00000
289.73199,387.12667,      -4.40070,1.00000
289.96899,387.13000,      -4.40157,1.00000
290.20499,387.13333,      -4.40247,1.00000
