#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/29/2020 10:25:10 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,121.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 42.20100,578.40583, 4.081790e-002,1.00000
 42.21100,578.40917, 4.045968e-002,1.00000
 42.21300,578.41250, 4.008890e-002,1.00000
 42.22100,578.41583, 3.970554e-002,1.00000
 42.23200,578.41917, 3.925934e-002,1.00000
 42.23600,578.42250, 3.883200e-002,1.00000
 42.24500,578.42583, 3.839837e-002,1.00000
 42.24900,578.42917, 3.795845e-002,1.00000
 42.25800,578.43250, 3.749340e-002,1.00000
 42.26800,578.43583, 3.699063e-002,1.00000
 42.27600,578.43917, 3.648159e-002,1.00000
 42.28500,578.44250, 3.598511e-002,1.00000
 42.29300,578.44583, 3.548864e-002,1.00000
 42.30100,578.44917, 3.495445e-002,1.00000
 42.30900,578.45250, 3.442027e-002,1.00000
 42.32100,578.45583, 3.393636e-002,1.00000
 42.32600,578.45917, 3.346502e-002,1.00000
 42.33500,578.46250, 3.298112e-002,1.00000
 42.34300,578.46583, 3.248464e-002,1.00000
 42.35300,578.46917, 3.193789e-002,1.00000
 42.36500,578.47250, 3.154196e-002,1.00000
 42.37300,578.47583, 3.102035e-002,1.00000
 42.38200,578.47917, 3.048617e-002,1.00000
 42.39000,578.48250, 2.992684e-002,1.00000
 42.40200,578.48583, 2.932981e-002,1.00000
 42.41400,578.48917, 2.876421e-002,1.00000
 42.42400,578.49250, 2.819860e-002,1.00000
 42.43100,578.49583, 2.759529e-002,1.00000
 42.44400,578.49917, 2.699826e-002,1.00000
 42.45400,578.50250, 2.641380e-002,1.00000
 42.46400,578.50583, 2.581049e-002,1.00000
 42.47600,578.50917, 2.525745e-002,1.00000
 42.48500,578.51250, 2.471698e-002,1.00000
 42.49600,578.51583, 2.413881e-002,1.00000
 42.51000,578.51917, 2.353550e-002,1.00000
 42.52100,578.52250, 2.291333e-002,1.00000
 42.53000,578.52583, 2.227231e-002,1.00000
 42.54300,578.52917, 2.159987e-002,1.00000
 42.55500,578.53250, 2.091485e-002,1.00000
 42.56700,578.53583, 2.026127e-002,1.00000
 42.58000,578.53917, 1.961396e-002,1.00000
 42.59300,578.54250, 1.897922e-002,1.00000
 42.60400,578.54583, 1.836334e-002,1.00000
 42.61800,578.54917, 1.773489e-002,1.00000
 42.63200,578.55250, 1.706873e-002,1.00000
 42.64300,578.55583, 1.638372e-002,1.00000
 42.65900,578.55917, 1.569871e-002,1.00000
 42.67200,578.56250, 1.508283e-002,1.00000
 42.68300,578.56583, 1.441039e-002,1.00000
 42.69900,578.56917, 1.369395e-002,1.00000
 42.71100,578.57250, 1.293352e-002,1.00000
 42.72800,578.57583, 1.221081e-002,1.00000
 42.74100,578.57917, 1.145038e-002,1.00000
 42.75400,578.58250, 1.065853e-002,1.00000
 42.76800,578.58583, 9.935810e-003,1.00000
 42.78300,578.58917, 9.301078e-003,1.00000
 42.79900,578.59250, 8.628635e-003,1.00000
 42.81300,578.59583, 7.874494e-003,1.00000
 42.82800,578.59917, 7.076362e-003,1.00000
 42.84400,578.60250, 6.347355e-003,1.00000
 42.85900,578.60583, 5.568075e-003,1.00000
 42.87400,578.60917, 4.769943e-003,1.00000
 42.89000,578.61250, 3.965525e-003,1.00000
 42.90600,578.61583, 3.186246e-003,1.00000
 42.92200,578.61917, 2.388118e-003,1.00000
 42.93600,578.62250, 1.583696e-003,1.00000
 42.95400,578.62583, 7.352876e-004,1.00000
 42.96900,578.62917,-9.426764e-005,1.00000
 42.98600,578.63250,-9.238268e-004,1.00000
 43.00400,578.63583,-1.797370e-003,1.00000
 43.02200,578.63917,-2.670917e-003,1.00000
 43.04100,578.64250,-3.531894e-003,1.00000
 43.05600,578.64583,-4.380303e-003,1.00000
 43.07500,578.64917,-5.165867e-003,1.00000
 43.09100,578.65250,-5.970284e-003,1.00000
 43.10900,578.65583,-6.806124e-003,1.00000
 43.12600,578.65917,-7.509989e-003,1.00000
 43.14500,578.66250,-8.408674e-003,1.00000
 43.16200,578.66583,-9.282228e-003,1.00000
 43.18100,578.66917,-1.020605e-002,1.00000
 43.20000,578.67250,-1.112359e-002,1.00000
 43.21900,578.67583,-1.202227e-002,1.00000
 43.23900,578.67917,-1.287068e-002,1.00000
 43.25600,578.68250,-1.377565e-002,1.00000
 43.27500,578.68583,-1.472461e-002,1.00000
 43.29500,578.68917,-1.569870e-002,1.00000
 43.31500,578.69250,-1.669794e-002,1.00000
 43.33300,578.69583,-1.760920e-002,1.00000
 43.35400,578.69917,-1.856445e-002,1.00000
 43.37400,578.70250,-1.953226e-002,1.00000
 43.39500,578.70583,-2.047494e-002,1.00000
 43.41800,578.70917,-2.146161e-002,1.00000
 43.43500,578.71250,-2.245456e-002,1.00000
 43.45600,578.71583,-2.344123e-002,1.00000
 43.48000,578.71917,-2.435249e-002,1.00000
 43.50000,578.72250,-2.533287e-002,1.00000
 43.52000,578.72583,-2.638867e-002,1.00000
 43.54400,578.72917,-2.742562e-002,1.00000
 43.56500,578.73250,-2.844999e-002,1.00000
 43.58700,578.73583,-2.946807e-002,1.00000
 43.61000,578.73917,-3.052387e-002,1.00000
 43.62700,578.74250,-3.159224e-002,1.00000
 43.65300,578.74583,-3.263547e-002,1.00000
 43.67100,578.74917,-3.362213e-002,1.00000
 43.69600,578.75250,-3.465908e-002,1.00000
 43.72100,578.75583,-3.575258e-002,1.00000
 43.74300,578.75917,-3.682723e-002,1.00000
 43.76500,578.76250,-3.787675e-002,1.00000
 43.79000,578.76583,-3.898910e-002,1.00000
 43.81100,578.76917,-4.008260e-002,1.00000
 43.83400,578.77250,-4.118868e-002,1.00000
 43.85900,578.77583,-4.228220e-002,1.00000
 43.88200,578.77917,-4.337570e-002,1.00000
 43.90700,578.78250,-4.448177e-002,1.00000
 43.93000,578.78583,-4.561927e-002,1.00000
 43.95600,578.78917,-4.679447e-002,1.00000
 43.98200,578.79250,-4.796968e-002,1.00000
 44.00500,578.79583,-4.907575e-002,1.00000
 44.03200,578.79917,-5.019439e-002,1.00000
 44.05600,578.80250,-5.127533e-002,1.00000
 44.08000,578.80583,-5.245682e-002,1.00000
 44.10600,578.80917,-5.361317e-002,1.00000
 44.13200,578.81250,-5.474438e-002,1.00000
 44.15800,578.81583,-5.590701e-002,1.00000
 44.18300,578.81917,-5.708850e-002,1.00000
 44.20800,578.82250,-5.824485e-002,1.00000
 44.23600,578.82583,-5.947033e-002,1.00000
 44.26000,578.82917,-6.071468e-002,1.00000
 44.29000,578.83250,-6.193387e-002,1.00000
 44.31800,578.83583,-6.317821e-002,1.00000
 44.34100,578.83917,-6.440997e-002,1.00000
 44.36800,578.84250,-6.568572e-002,1.00000
 44.39300,578.84583,-6.689862e-002,1.00000
 44.42200,578.84917,-6.815552e-002,1.00000
 44.45100,578.85250,-6.936843e-002,1.00000
 44.47900,578.85583,-7.058763e-002,1.00000
 44.50900,578.85917,-7.179425e-002,1.00000
 44.53700,578.86250,-7.300718e-002,1.00000
 44.56300,578.86583,-7.423266e-002,1.00000
 44.59100,578.86917,-7.545814e-002,1.00000
 44.62100,578.87250,-7.675275e-002,1.00000
 44.65000,578.87583,-7.804735e-002,1.00000
 44.67700,578.87917,-7.934196e-002,1.00000
 44.70500,578.88250,-8.060515e-002,1.00000
 44.73300,578.88583,-8.191233e-002,1.00000
 44.76700,578.88917,-8.323836e-002,1.00000
 44.79400,578.89250,-8.456439e-002,1.00000
 44.82400,578.89583,-8.589671e-002,1.00000
 44.85200,578.89917,-8.719760e-002,1.00000
 44.88400,578.90250,-8.858648e-002,1.00000
 44.91500,578.90583,-8.993765e-002,1.00000
 44.94400,578.90917,-9.126368e-002,1.00000
 44.97500,578.91250,-9.262113e-002,1.00000
 45.00600,578.91583,-9.395345e-002,1.00000
 45.03700,578.91917,-9.532347e-002,1.00000
 45.06800,578.92250,-9.669349e-002,1.00000
 45.09900,578.92583,-9.807607e-002,1.00000
 45.12800,578.92917,-9.945866e-002,1.00000
 45.16400,578.93250,      -0.10088,1.00000
 45.19100,578.93583,      -0.10228,1.00000
 45.22400,578.93917,      -0.10369,1.00000
 45.25700,578.94250,      -0.10512,1.00000
 45.28800,578.94583,      -0.10652,1.00000
 45.31800,578.94917,      -0.10793,1.00000
 45.35300,578.95250,      -0.10931,1.00000
 45.38400,578.95583,      -0.11077,1.00000
 45.41700,578.95917,      -0.11221,1.00000
 45.44700,578.96250,      -0.11366,1.00000
 45.48200,578.96583,      -0.11503,1.00000
 45.51600,578.96917,      -0.11642,1.00000
 45.55000,578.97250,      -0.11781,1.00000
 45.58000,578.97583,      -0.11920,1.00000
 45.61500,578.97917,      -0.12066,1.00000
 45.64800,578.98250,      -0.12212,1.00000
 45.68200,578.98583,      -0.12363,1.00000
 45.71800,578.98917,      -0.12516,1.00000
 45.75100,578.99250,      -0.12665,1.00000
 45.78500,578.99583,      -0.12816,1.00000
 45.81900,578.99917,      -0.12966,1.00000
 45.85300,579.00250,      -0.13116,1.00000
 45.88800,579.00583,      -0.13263,1.00000
 45.92300,579.00917,      -0.13405,1.00000
 45.95900,579.01250,      -0.13553,1.00000
 45.99400,579.01583,      -0.13707,1.00000
 46.03000,579.01917,      -0.13861,1.00000
 46.06600,579.02250,      -0.14011,1.00000
 46.10200,579.02583,      -0.14162,1.00000
 46.13300,579.02917,      -0.14317,1.00000
 46.17000,579.03250,      -0.14472,1.00000
 46.20800,579.03583,      -0.14625,1.00000
 46.24300,579.03917,      -0.14785,1.00000
 46.28000,579.04250,      -0.14937,1.00000
 46.31700,579.04583,      -0.15087,1.00000
 46.35200,579.04917,      -0.15240,1.00000
 46.39100,579.05250,      -0.15396,1.00000
 46.42600,579.05583,      -0.15555,1.00000
 46.46700,579.05917,      -0.15706,1.00000
 46.50200,579.06250,      -0.15867,1.00000
 46.54300,579.06583,      -0.16023,1.00000
 46.57800,579.06917,      -0.16182,1.00000
 46.61600,579.07250,      -0.16340,1.00000
 46.65300,579.07583,      -0.16502,1.00000
 46.68700,579.07917,      -0.16663,1.00000
 46.73000,579.08250,      -0.16827,1.00000
 46.76700,579.08583,      -0.16986,1.00000
 46.80700,579.08917,      -0.17145,1.00000
 46.84500,579.09250,      -0.17304,1.00000
 46.88000,579.09583,      -0.17465,1.00000
 46.92000,579.09917,      -0.17625,1.00000
 46.95800,579.10250,      -0.17784,1.00000
 46.99500,579.10583,      -0.17950,1.00000
 47.03800,579.10917,      -0.18114,1.00000
 47.07900,579.11250,      -0.18279,1.00000
 47.11700,579.11583,      -0.18441,1.00000
 47.15700,579.11917,      -0.18603,1.00000
 47.19500,579.12250,      -0.18769,1.00000
 47.23500,579.12583,      -0.18938,1.00000
 47.27600,579.12917,      -0.19102,1.00000
 47.31700,579.13250,      -0.19268,1.00000
 47.35600,579.13583,      -0.19434,1.00000
 47.39600,579.13917,      -0.19600,1.00000
 47.43900,579.14250,      -0.19767,1.00000
 47.47900,579.14583,      -0.19936,1.00000
 47.52000,579.14917,      -0.20100,1.00000
 47.56000,579.15250,      -0.20264,1.00000
 47.60300,579.15583,      -0.20427,1.00000
 47.64400,579.15917,      -0.20595,1.00000
 47.68600,579.16250,      -0.20766,1.00000
 47.72700,579.16583,      -0.20936,1.00000
 47.76800,579.16917,      -0.21103,1.00000
 47.81000,579.17250,      -0.21274,1.00000
 47.85300,579.17583,      -0.21445,1.00000
 47.89700,579.17917,      -0.21619,1.00000
 47.93400,579.18250,      -0.21790,1.00000
 47.98000,579.18583,      -0.21960,1.00000
 48.02000,579.18917,      -0.22131,1.00000
 48.06400,579.19250,      -0.22306,1.00000
 48.10600,579.19583,      -0.22478,1.00000
 48.14700,579.19917,      -0.22647,1.00000
 48.19100,579.20250,      -0.22824,1.00000
 48.23500,579.20583,      -0.22994,1.00000
 48.27700,579.20917,      -0.23165,1.00000
 48.32100,579.21250,      -0.23341,1.00000
 48.36300,579.21583,      -0.23516,1.00000
 48.40700,579.21917,      -0.23688,1.00000
 48.45100,579.22250,      -0.23864,1.00000
 48.49400,579.22583,      -0.24040,1.00000
 48.53800,579.22917,      -0.24218,1.00000
 48.58200,579.23250,      -0.24391,1.00000
 48.62600,579.23583,      -0.24563,1.00000
 48.67000,579.23917,      -0.24738,1.00000
 48.71600,579.24250,      -0.24911,1.00000
 48.75700,579.24583,      -0.25087,1.00000
 48.80200,579.24917,      -0.25257,1.00000
 48.84800,579.25250,      -0.25427,1.00000
 48.89300,579.25583,      -0.25599,1.00000
 48.93700,579.25917,      -0.25776,1.00000
 48.98400,579.26250,      -0.25953,1.00000
 49.02900,579.26583,      -0.26132,1.00000
 49.07400,579.26917,      -0.26315,1.00000
 49.11900,579.27250,      -0.26494,1.00000
 49.16600,579.27583,      -0.26668,1.00000
 49.21000,579.27917,      -0.26848,1.00000
 49.25800,579.28250,      -0.27025,1.00000
 49.30100,579.28583,      -0.27202,1.00000
 49.34600,579.28917,      -0.27382,1.00000
 49.39300,579.29250,      -0.27560,1.00000
 49.44200,579.29583,      -0.27740,1.00000
 49.48600,579.29917,      -0.27921,1.00000
 49.53100,579.30250,      -0.28098,1.00000
 49.57900,579.30583,      -0.28280,1.00000
 49.62800,579.30917,      -0.28462,1.00000
 49.67400,579.31250,      -0.28642,1.00000
 49.72000,579.31583,      -0.28818,1.00000
 49.76700,579.31917,      -0.28994,1.00000
 49.81600,579.32250,      -0.29173,1.00000
 49.86000,579.32583,      -0.29352,1.00000
 49.90900,579.32917,      -0.29532,1.00000
 49.95800,579.33250,      -0.29711,1.00000
 50.00400,579.33583,      -0.29889,1.00000
 50.05200,579.33917,      -0.30075,1.00000
 50.09900,579.34250,      -0.30263,1.00000
 50.15100,579.34583,      -0.30445,1.00000
 50.19600,579.34917,      -0.30623,1.00000
 50.24700,579.35250,      -0.30803,1.00000
 50.29500,579.35583,      -0.30984,1.00000
 50.34000,579.35917,      -0.31166,1.00000
 50.38800,579.36250,      -0.31349,1.00000
 50.44000,579.36583,      -0.31528,1.00000
 50.48900,579.36917,      -0.31708,1.00000
 50.53600,579.37250,      -0.31888,1.00000
 50.58400,579.37583,      -0.32069,1.00000
 50.63300,579.37917,      -0.32251,1.00000
 50.68400,579.38250,      -0.32434,1.00000
 50.73000,579.38583,      -0.32613,1.00000
 50.78300,579.38917,      -0.32796,1.00000
 50.83300,579.39250,      -0.32979,1.00000
 50.88400,579.39583,      -0.33162,1.00000
 50.93000,579.39917,      -0.33344,1.00000
 50.98200,579.40250,      -0.33529,1.00000
 51.03000,579.40583,      -0.33713,1.00000
 51.08000,579.40917,      -0.33897,1.00000
 51.13000,579.41250,      -0.34080,1.00000
 51.17800,579.41583,      -0.34261,1.00000
 51.23200,579.41917,      -0.34437,1.00000
 51.28200,579.42250,      -0.34621,1.00000
 51.33400,579.42583,      -0.34806,1.00000
 51.38400,579.42917,      -0.34991,1.00000
 51.43200,579.43250,      -0.35179,1.00000
 51.48400,579.43583,      -0.35362,1.00000
 51.53600,579.43917,      -0.35545,1.00000
 51.58600,579.44250,      -0.35729,1.00000
 51.63700,579.44583,      -0.35909,1.00000
 51.68900,579.44917,      -0.36092,1.00000
 51.74000,579.45250,      -0.36282,1.00000
 51.79100,579.45583,      -0.36468,1.00000
 51.84400,579.45917,      -0.36653,1.00000
 51.89800,579.46250,      -0.36840,1.00000
 51.94900,579.46583,      -0.37024,1.00000
 51.99900,579.46917,      -0.37205,1.00000
 52.05100,579.47250,      -0.37391,1.00000
 52.10500,579.47583,      -0.37574,1.00000
 52.15700,579.47917,      -0.37755,1.00000
