#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/29/2020 10:25:10 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,121.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 49.24600,213.07000,      -0.40036,1.00000
 49.29800,213.07333,      -0.40232,1.00000
 49.35200,213.07667,      -0.40429,1.00000
 49.40200,213.08000,      -0.40624,1.00000
 49.45600,213.08333,      -0.40820,1.00000
 49.51000,213.08667,      -0.41016,1.00000
 49.56200,213.09000,      -0.41216,1.00000
 49.61400,213.09333,      -0.41414,1.00000
 49.67000,213.09667,      -0.41614,1.00000
 49.72100,213.10000,      -0.41816,1.00000
 49.77300,213.10333,      -0.42019,1.00000
 49.82700,213.10667,      -0.42219,1.00000
 49.88100,213.11000,      -0.42416,1.00000
 49.93300,213.11333,      -0.42613,1.00000
 49.98700,213.11667,      -0.42814,1.00000
 50.04300,213.12000,      -0.43016,1.00000
 50.09500,213.12333,      -0.43210,1.00000
 50.14900,213.12667,      -0.43407,1.00000
 50.20500,213.13000,      -0.43608,1.00000
 50.25800,213.13333,      -0.43807,1.00000
 50.31200,213.13667,      -0.44009,1.00000
 50.36600,213.14000,      -0.44208,1.00000
 50.42300,213.14333,      -0.44405,1.00000
 50.47900,213.14667,      -0.44606,1.00000
 50.53100,213.15000,      -0.44809,1.00000
 50.58700,213.15333,      -0.45005,1.00000
 50.64300,213.15667,      -0.45204,1.00000
 50.69700,213.16000,      -0.45399,1.00000
 50.75400,213.16333,      -0.45597,1.00000
 50.80800,213.16667,      -0.45795,1.00000
 50.86600,213.17000,      -0.45993,1.00000
 50.92100,213.17333,      -0.46194,1.00000
 50.97700,213.17667,      -0.46395,1.00000
 51.03000,213.18000,      -0.46599,1.00000
 51.08700,213.18333,      -0.46801,1.00000
 51.14500,213.18667,      -0.47002,1.00000
 51.20200,213.19000,      -0.47199,1.00000
 51.25500,213.19333,      -0.47403,1.00000
 51.31200,213.19667,      -0.47600,1.00000
 51.36800,213.20000,      -0.47803,1.00000
 51.42500,213.20333,      -0.48005,1.00000
 51.48100,213.20667,      -0.48206,1.00000
 51.53900,213.21000,      -0.48405,1.00000
 51.59800,213.21333,      -0.48605,1.00000
 51.65400,213.21667,      -0.48806,1.00000
 51.71400,213.22000,      -0.49005,1.00000
 51.76900,213.22333,      -0.49206,1.00000
 51.82500,213.22667,      -0.49406,1.00000
 51.88300,213.23000,      -0.49607,1.00000
 51.94100,213.23333,      -0.49812,1.00000
 51.99800,213.23667,      -0.50014,1.00000
 52.05800,213.24000,      -0.50216,1.00000
 52.11400,213.24333,      -0.50413,1.00000
 52.17400,213.24667,      -0.50612,1.00000
 52.23000,213.25000,      -0.50817,1.00000
 52.29000,213.25333,      -0.51015,1.00000
 52.34700,213.25667,      -0.51214,1.00000
 52.40700,213.26000,      -0.51415,1.00000
 52.46500,213.26333,      -0.51617,1.00000
 52.52400,213.26667,      -0.51819,1.00000
 52.58300,213.27000,      -0.52019,1.00000
 52.64000,213.27333,      -0.52223,1.00000
 52.70100,213.27667,      -0.52429,1.00000
 52.76000,213.28000,      -0.52630,1.00000
 52.81800,213.28333,      -0.52832,1.00000
 52.87600,213.28667,      -0.53027,1.00000
 52.93400,213.29000,      -0.53233,1.00000
 52.99600,213.29333,      -0.53438,1.00000
 53.05700,213.29667,      -0.53642,1.00000
 53.11700,213.30000,      -0.53843,1.00000
 53.17700,213.30333,      -0.54042,1.00000
 53.23800,213.30667,      -0.54244,1.00000
 53.29700,213.31000,      -0.54445,1.00000
 53.35500,213.31333,      -0.54648,1.00000
 53.42000,213.31667,      -0.54858,1.00000
 53.47700,213.32000,      -0.55064,1.00000
 53.54100,213.32333,      -0.55266,1.00000
 53.60100,213.32667,      -0.55467,1.00000
 53.66300,213.33000,      -0.55673,1.00000
 53.72200,213.33333,      -0.55877,1.00000
 53.78500,213.33667,      -0.56075,1.00000
 53.84700,213.34000,      -0.56274,1.00000
 53.90700,213.34333,      -0.56474,1.00000
 53.96900,213.34667,      -0.56675,1.00000
 54.03000,213.35000,      -0.56875,1.00000
 54.09100,213.35333,      -0.57078,1.00000
 54.15000,213.35667,      -0.57281,1.00000
 54.21500,213.36000,      -0.57486,1.00000
 54.27800,213.36333,      -0.57695,1.00000
 54.33800,213.36667,      -0.57899,1.00000
 54.40500,213.37000,      -0.58099,1.00000
 54.46600,213.37333,      -0.58303,1.00000
 54.53000,213.37667,      -0.58507,1.00000
 54.58900,213.38000,      -0.58714,1.00000
 54.65400,213.38333,      -0.58918,1.00000
 54.71900,213.38667,      -0.59118,1.00000
 54.78100,213.39000,      -0.59325,1.00000
 54.84300,213.39333,      -0.59533,1.00000
 54.90600,213.39667,      -0.59741,1.00000
 54.97100,213.40000,      -0.59944,1.00000
 55.03400,213.40333,      -0.60148,1.00000
 55.09700,213.40667,      -0.60353,1.00000
 55.16100,213.41000,      -0.60552,1.00000
 55.22400,213.41333,      -0.60752,1.00000
 55.28900,213.41667,      -0.60953,1.00000
 55.35100,213.42000,      -0.61155,1.00000
 55.41700,213.42333,      -0.61361,1.00000
 55.48100,213.42667,      -0.61573,1.00000
 55.54800,213.43000,      -0.61781,1.00000
 55.61200,213.43333,      -0.61987,1.00000
 55.67400,213.43667,      -0.62192,1.00000
 55.74100,213.44000,      -0.62388,1.00000
 55.80500,213.44333,      -0.62591,1.00000
 55.87000,213.44667,      -0.62793,1.00000
 55.93600,213.45000,      -0.62998,1.00000
 56.00300,213.45333,      -0.63205,1.00000
 56.07000,213.45667,      -0.63408,1.00000
 56.13400,213.46000,      -0.63614,1.00000
 56.19900,213.46333,      -0.63823,1.00000
 56.26600,213.46667,      -0.64031,1.00000
 56.33400,213.47000,      -0.64242,1.00000
 56.39600,213.47333,      -0.64453,1.00000
 56.46500,213.47667,      -0.64661,1.00000
 56.53000,213.48000,      -0.64865,1.00000
 56.60100,213.48333,      -0.65074,1.00000
 56.66400,213.48667,      -0.65283,1.00000
 56.72900,213.49000,      -0.65493,1.00000
 56.79900,213.49333,      -0.65699,1.00000
 56.86400,213.49667,      -0.65908,1.00000
 56.93000,213.50000,      -0.66120,1.00000
 57.00100,213.50333,      -0.66327,1.00000
 57.06900,213.50667,      -0.66528,1.00000
 57.13500,213.51000,      -0.66732,1.00000
 57.20300,213.51333,      -0.66933,1.00000
 57.26900,213.51667,      -0.67138,1.00000
 57.34100,213.52000,      -0.67346,1.00000
 57.40800,213.52333,      -0.67560,1.00000
 57.47700,213.52667,      -0.67772,1.00000
 57.54700,213.53000,      -0.67983,1.00000
 57.61700,213.53333,      -0.68198,1.00000
 57.68500,213.53667,      -0.68413,1.00000
 57.75400,213.54000,      -0.68624,1.00000
 57.82300,213.54333,      -0.68836,1.00000
 57.89300,213.54667,      -0.69046,1.00000
 57.96400,213.55000,      -0.69254,1.00000
 58.03100,213.55333,      -0.69462,1.00000
 58.10200,213.55667,      -0.69668,1.00000
 58.17000,213.56000,      -0.69878,1.00000
 58.24100,213.56333,      -0.70085,1.00000
 58.31100,213.56667,      -0.70289,1.00000
 58.38100,213.57000,      -0.70499,1.00000
 58.45100,213.57333,      -0.70715,1.00000
 58.52100,213.57667,      -0.70929,1.00000
 58.59400,213.58000,      -0.71147,1.00000
 58.66400,213.58333,      -0.71365,1.00000
 58.73400,213.58667,      -0.71584,1.00000
 58.80700,213.59000,      -0.71796,1.00000
 58.87700,213.59333,      -0.72006,1.00000
 58.94900,213.59667,      -0.72214,1.00000
 59.02000,213.60000,      -0.72418,1.00000
 59.09300,213.60333,      -0.72634,1.00000
 59.16400,213.60667,      -0.72847,1.00000
 59.23500,213.61000,      -0.73056,1.00000
 59.30800,213.61333,      -0.73268,1.00000
 59.38300,213.61667,      -0.73485,1.00000
 59.45600,213.62000,      -0.73701,1.00000
 59.52900,213.62333,      -0.73918,1.00000
 59.59900,213.62667,      -0.74129,1.00000
 59.67100,213.63000,      -0.74343,1.00000
 59.74600,213.63333,      -0.74558,1.00000
 59.82000,213.63667,      -0.74773,1.00000
 59.89400,213.64000,      -0.74989,1.00000
 59.96700,213.64333,      -0.75208,1.00000
 60.04100,213.64667,      -0.75422,1.00000
 60.11300,213.65000,      -0.75635,1.00000
 60.18800,213.65333,      -0.75847,1.00000
 60.26100,213.65667,      -0.76061,1.00000
 60.33600,213.66000,      -0.76279,1.00000
 60.40900,213.66333,      -0.76504,1.00000
 60.48500,213.66667,      -0.76724,1.00000
 60.56200,213.67000,      -0.76944,1.00000
 60.63600,213.67333,      -0.77162,1.00000
 60.71000,213.67667,      -0.77383,1.00000
 60.78700,213.68000,      -0.77599,1.00000
 60.86100,213.68333,      -0.77815,1.00000
 60.93800,213.68667,      -0.78034,1.00000
 61.01300,213.69000,      -0.78262,1.00000
 61.09100,213.69333,      -0.78490,1.00000
 61.16800,213.69667,      -0.78722,1.00000
 61.24300,213.70000,      -0.78949,1.00000
 61.32000,213.70333,      -0.79172,1.00000
 61.39800,213.70667,      -0.79395,1.00000
 61.47200,213.71000,      -0.79620,1.00000
 61.55000,213.71333,      -0.79844,1.00000
 61.62600,213.71667,      -0.80065,1.00000
 61.70200,213.72000,      -0.80287,1.00000
 61.77700,213.72333,      -0.80498,1.00000
 61.85800,213.72667,      -0.80719,1.00000
 61.93600,213.73000,      -0.80941,1.00000
 62.01500,213.73333,      -0.81164,1.00000
 62.09100,213.73667,      -0.81390,1.00000
 62.17000,213.74000,      -0.81617,1.00000
 62.24900,213.74333,      -0.81839,1.00000
 62.32500,213.74667,      -0.82067,1.00000
 62.40600,213.75000,      -0.82296,1.00000
 62.48500,213.75333,      -0.82529,1.00000
 62.56600,213.75667,      -0.82768,1.00000
 62.64400,213.76000,      -0.82993,1.00000
 62.72500,213.76333,      -0.83224,1.00000
 62.80500,213.76667,      -0.83450,1.00000
 62.88500,213.77000,      -0.83672,1.00000
 62.96300,213.77333,      -0.83891,1.00000
 63.04000,213.77667,      -0.84114,1.00000
 63.12400,213.78000,      -0.84339,1.00000
 63.20500,213.78333,      -0.84571,1.00000
 63.28600,213.78667,      -0.84803,1.00000
 63.36900,213.79000,      -0.85041,1.00000
 63.44900,213.79333,      -0.85281,1.00000
 63.53000,213.79667,      -0.85518,1.00000
 63.61200,213.80000,      -0.85750,1.00000
 63.69300,213.80333,      -0.85978,1.00000
 63.77700,213.80667,      -0.86204,1.00000
 63.85800,213.81000,      -0.86433,1.00000
 63.94000,213.81333,      -0.86662,1.00000
 64.02400,213.81667,      -0.86886,1.00000
 64.10400,213.82000,      -0.87110,1.00000
 64.18700,213.82333,      -0.87337,1.00000
 64.27100,213.82667,      -0.87574,1.00000
 64.35500,213.83000,      -0.87804,1.00000
 64.43800,213.83333,      -0.88047,1.00000
 64.52000,213.83667,      -0.88288,1.00000
 64.60600,213.84000,      -0.88537,1.00000
 64.68900,213.84333,      -0.88780,1.00000
 64.77500,213.84667,      -0.89023,1.00000
 64.85800,213.85000,      -0.89269,1.00000
 64.94400,213.85333,      -0.89512,1.00000
 65.02600,213.85667,      -0.89745,1.00000
 65.11200,213.86000,      -0.89987,1.00000
 65.19800,213.86333,      -0.90225,1.00000
 65.28000,213.86667,      -0.90460,1.00000
 65.36700,213.87000,      -0.90692,1.00000
 65.45300,213.87333,      -0.90937,1.00000
 65.54000,213.87667,      -0.91178,1.00000
 65.62400,213.88000,      -0.91420,1.00000
 65.71200,213.88333,      -0.91656,1.00000
 65.79900,213.88667,      -0.91895,1.00000
 65.88400,213.89000,      -0.92136,1.00000
 65.97300,213.89333,      -0.92378,1.00000
 66.05700,213.89667,      -0.92614,1.00000
 66.14700,213.90000,      -0.92857,1.00000
 66.23400,213.90333,      -0.93109,1.00000
 66.32100,213.90667,      -0.93365,1.00000
 66.40800,213.91000,      -0.93621,1.00000
 66.49600,213.91333,      -0.93874,1.00000
 66.58500,213.91667,      -0.94116,1.00000
 66.67400,213.92000,      -0.94355,1.00000
 66.76200,213.92333,      -0.94600,1.00000
 66.85100,213.92667,      -0.94848,1.00000
 66.94100,213.93000,      -0.95101,1.00000
 67.02700,213.93333,      -0.95351,1.00000
 67.11900,213.93667,      -0.95604,1.00000
 67.20800,213.94000,      -0.95856,1.00000
 67.29900,213.94333,      -0.96115,1.00000
 67.38900,213.94667,      -0.96365,1.00000
 67.47900,213.95000,      -0.96612,1.00000
 67.56800,213.95333,      -0.96861,1.00000
 67.65900,213.95667,      -0.97113,1.00000
 67.75200,213.96000,      -0.97367,1.00000
 67.84300,213.96333,      -0.97620,1.00000
 67.93500,213.96667,      -0.97875,1.00000
 68.02500,213.97000,      -0.98124,1.00000
 68.11700,213.97333,      -0.98378,1.00000
 68.20800,213.97667,      -0.98623,1.00000
 68.30100,213.98000,      -0.98871,1.00000
 68.39100,213.98333,      -0.99121,1.00000
 68.48300,213.98667,      -0.99376,1.00000
 68.57600,213.99000,      -0.99642,1.00000
 68.67200,213.99333,      -0.99906,1.00000
 68.76300,213.99667,      -1.00173,1.00000
 68.85800,214.00000,      -1.00439,1.00000
 68.95300,214.00333,      -1.00704,1.00000
 69.04700,214.00667,      -1.00963,1.00000
 69.13800,214.01000,      -1.01215,1.00000
 69.23100,214.01333,      -1.01468,1.00000
 69.32900,214.01667,      -1.01729,1.00000
 69.42300,214.02000,      -1.01989,1.00000
 69.51600,214.02333,      -1.02253,1.00000
 69.61300,214.02667,      -1.02522,1.00000
 69.70800,214.03000,      -1.02786,1.00000
 69.80200,214.03333,      -1.03053,1.00000
 69.89900,214.03667,      -1.03321,1.00000
 69.99400,214.04000,      -1.03586,1.00000
 70.09000,214.04333,      -1.03845,1.00000
 70.18700,214.04667,      -1.04109,1.00000
 70.28600,214.05000,      -1.04378,1.00000
 70.37700,214.05333,      -1.04655,1.00000
 70.47800,214.05667,      -1.04925,1.00000
 70.57300,214.06000,      -1.05204,1.00000
 70.67300,214.06333,      -1.05486,1.00000
 70.77000,214.06667,      -1.05757,1.00000
 70.86500,214.07000,      -1.06023,1.00000
 70.96300,214.07333,      -1.06290,1.00000
 71.06300,214.07667,      -1.06554,1.00000
 71.16100,214.08000,      -1.06821,1.00000
 71.25700,214.08333,      -1.07096,1.00000
 71.36100,214.08667,      -1.07373,1.00000
 71.45800,214.09000,      -1.07653,1.00000
 71.56000,214.09333,      -1.07932,1.00000
 71.65500,214.09667,      -1.08203,1.00000
 71.75600,214.10000,      -1.08470,1.00000
 71.85700,214.10333,      -1.08745,1.00000
 71.95900,214.10667,      -1.09024,1.00000
 72.06000,214.11000,      -1.09311,1.00000
 72.15700,214.11333,      -1.09594,1.00000
 72.26100,214.11667,      -1.09873,1.00000
 72.36000,214.12000,      -1.10150,1.00000
 72.46100,214.12333,      -1.10423,1.00000
 72.56200,214.12667,      -1.10696,1.00000
 72.66500,214.13000,      -1.10978,1.00000
 72.76700,214.13333,      -1.11266,1.00000
 72.86900,214.13667,      -1.11561,1.00000
 72.97200,214.14000,      -1.11853,1.00000
 73.07600,214.14333,      -1.12143,1.00000
 73.17800,214.14667,      -1.12439,1.00000
 73.28300,214.15000,      -1.12729,1.00000
 73.38500,214.15333,      -1.13023,1.00000
 73.49000,214.15667,      -1.13312,1.00000
 73.59000,214.16000,      -1.13599,1.00000
 73.69500,214.16333,      -1.13881,1.00000
 73.79900,214.16667,      -1.14166,1.00000
 73.90500,214.17000,      -1.14453,1.00000
 74.01000,214.17333,      -1.14738,1.00000
 74.11400,214.17667,      -1.15027,1.00000
 74.22000,214.18000,      -1.15314,1.00000
 74.32700,214.18333,      -1.15600,1.00000
 74.43000,214.18667,      -1.15886,1.00000
 74.53600,214.19000,      -1.16172,1.00000
 74.64000,214.19333,      -1.16455,1.00000
 74.74700,214.19667,      -1.16751,1.00000
 74.85600,214.20000,      -1.17047,1.00000
 74.96000,214.20333,      -1.17347,1.00000
 75.07000,214.20667,      -1.17646,1.00000
 75.17700,214.21000,      -1.17948,1.00000
 75.28300,214.21333,      -1.18240,1.00000
 75.39200,214.21667,      -1.18533,1.00000
 75.49700,214.22000,      -1.18824,1.00000
 75.60600,214.22333,      -1.19124,1.00000
 75.71600,214.22667,      -1.19435,1.00000
 75.82500,214.23000,      -1.19755,1.00000
 75.93800,214.23333,      -1.20069,1.00000
 76.04400,214.23667,      -1.20378,1.00000
 76.15300,214.24000,      -1.20682,1.00000
 76.26200,214.24333,      -1.20991,1.00000
 76.37100,214.24667,      -1.21295,1.00000
 76.48100,214.25000,      -1.21591,1.00000
 76.58900,214.25333,      -1.21882,1.00000
 76.70000,214.25667,      -1.22173,1.00000
 76.81000,214.26000,      -1.22471,1.00000
 76.92200,214.26333,      -1.22781,1.00000
 77.03300,214.26667,      -1.23100,1.00000
 77.14700,214.27000,      -1.23415,1.00000
 77.25600,214.27333,      -1.23730,1.00000
 77.37000,214.27667,      -1.24037,1.00000
 77.48200,214.28000,      -1.24343,1.00000
 77.59500,214.28333,      -1.24652,1.00000
 77.70600,214.28667,      -1.24961,1.00000
 77.81700,214.29000,      -1.25271,1.00000
 77.93200,214.29333,      -1.25587,1.00000
 78.04200,214.29667,      -1.25894,1.00000
 78.15600,214.30000,      -1.26199,1.00000
 78.27000,214.30333,      -1.26512,1.00000
 78.38200,214.30667,      -1.26825,1.00000
 78.49900,214.31000,      -1.27144,1.00000
 78.61000,214.31333,      -1.27478,1.00000
 78.72800,214.31667,      -1.27813,1.00000
 78.84200,214.32000,      -1.28142,1.00000
 78.95800,214.32333,      -1.28471,1.00000
 79.07400,214.32667,      -1.28799,1.00000
 79.19000,214.33000,      -1.29120,1.00000
 79.30600,214.33333,      -1.29441,1.00000
 79.41900,214.33667,      -1.29753,1.00000
 79.53500,214.34000,      -1.30064,1.00000
 79.65200,214.34333,      -1.30375,1.00000
 79.76700,214.34667,      -1.30691,1.00000
 79.88500,214.35000,      -1.31016,1.00000
 80.00000,214.35333,      -1.31339,1.00000
 80.11900,214.35667,      -1.31656,1.00000
 80.23700,214.36000,      -1.31973,1.00000
 80.35400,214.36333,      -1.32288,1.00000
 80.47100,214.36667,      -1.32603,1.00000
 80.58800,214.37000,      -1.32926,1.00000
 80.70700,214.37333,      -1.33250,1.00000
 80.82400,214.37667,      -1.33578,1.00000
 80.94600,214.38000,      -1.33914,1.00000
 81.06500,214.38333,      -1.34255,1.00000
 81.18300,214.38667,      -1.34599,1.00000
 81.30400,214.39000,      -1.34939,1.00000
 81.42500,214.39333,      -1.35271,1.00000
 81.54400,214.39667,      -1.35594,1.00000
 81.66500,214.40000,      -1.35915,1.00000
 81.78400,214.40333,      -1.36247,1.00000
 81.90400,214.40667,      -1.36586,1.00000
 82.02800,214.41000,      -1.36936,1.00000
 82.14500,214.41333,      -1.37278,1.00000
 82.26900,214.41667,      -1.37613,1.00000
 82.39000,214.42000,      -1.37938,1.00000
 82.51200,214.42333,      -1.38259,1.00000
 82.63400,214.42667,      -1.38584,1.00000
 82.75700,214.43000,      -1.38915,1.00000
 82.87900,214.43333,      -1.39255,1.00000
 83.00100,214.43667,      -1.39597,1.00000
 83.12500,214.44000,      -1.39931,1.00000
 83.24500,214.44333,      -1.40265,1.00000
 83.37000,214.44667,      -1.40598,1.00000
 83.49400,214.45000,      -1.40937,1.00000
 83.61500,214.45333,      -1.41286,1.00000
 83.73900,214.45667,      -1.41642,1.00000
 83.86600,214.46000,      -1.41999,1.00000
 83.99100,214.46333,      -1.42357,1.00000
 84.11700,214.46667,      -1.42705,1.00000
 84.24100,214.47000,      -1.43056,1.00000
 84.36500,214.47333,      -1.43398,1.00000
 84.49000,214.47667,      -1.43735,1.00000
 84.61700,214.48000,      -1.44063,1.00000
 84.74200,214.48333,      -1.44395,1.00000
 84.86800,214.48667,      -1.44731,1.00000
 84.99300,214.49000,      -1.45074,1.00000
 85.11900,214.49333,      -1.45422,1.00000
 85.24600,214.49667,      -1.45779,1.00000
 85.37400,214.50000,      -1.46138,1.00000
 85.49800,214.50333,      -1.46494,1.00000
 85.62700,214.50667,      -1.46845,1.00000
 85.75500,214.51000,      -1.47198,1.00000
 85.88300,214.51333,      -1.47540,1.00000
 86.01000,214.51667,      -1.47883,1.00000
 86.13800,214.52000,      -1.48224,1.00000
 86.26500,214.52333,      -1.48572,1.00000
 86.39400,214.52667,      -1.48920,1.00000
 86.52300,214.53000,      -1.49268,1.00000
 86.65400,214.53333,      -1.49614,1.00000
 86.78100,214.53667,      -1.49961,1.00000
 86.91100,214.54000,      -1.50317,1.00000
 87.04200,214.54333,      -1.50671,1.00000
 87.17500,214.54667,      -1.51029,1.00000
 87.30100,214.55000,      -1.51393,1.00000
 87.43500,214.55333,      -1.51750,1.00000
 87.56500,214.55667,      -1.52108,1.00000
 87.69400,214.56000,      -1.52468,1.00000
 87.82500,214.56333,      -1.52819,1.00000
 87.95700,214.56667,      -1.53168,1.00000
 88.08700,214.57000,      -1.53522,1.00000
 88.21900,214.57333,      -1.53883,1.00000
 88.35000,214.57667,      -1.54255,1.00000
 88.48200,214.58000,      -1.54631,1.00000
 88.61600,214.58333,      -1.55005,1.00000
 88.74800,214.58667,      -1.55372,1.00000
 88.88100,214.59000,      -1.55735,1.00000
 89.01300,214.59333,      -1.56101,1.00000
 89.14600,214.59667,      -1.56471,1.00000
 89.28100,214.60000,      -1.56830,1.00000
 89.41400,214.60333,      -1.57187,1.00000
 89.54800,214.60667,      -1.57540,1.00000
 89.67700,214.61000,      -1.57896,1.00000
 89.81400,214.61333,      -1.58265,1.00000
 89.95100,214.61667,      -1.58641,1.00000
 90.08600,214.62000,      -1.59021,1.00000
 90.22100,214.62333,      -1.59396,1.00000
 90.35600,214.62667,      -1.59763,1.00000
 90.49300,214.63000,      -1.60126,1.00000
 90.62600,214.63333,      -1.60483,1.00000
 90.75900,214.63667,      -1.60834,1.00000
 90.89500,214.64000,      -1.61188,1.00000
 91.03000,214.64333,      -1.61548,1.00000
 91.17000,214.64667,      -1.61915,1.00000
 91.30400,214.65000,      -1.62286,1.00000
 91.44100,214.65333,      -1.62655,1.00000
 91.57900,214.65667,      -1.63015,1.00000
 91.71500,214.66000,      -1.63377,1.00000
 91.85200,214.66333,      -1.63745,1.00000
 91.99000,214.66667,      -1.64116,1.00000
 92.12700,214.67000,      -1.64487,1.00000
 92.26500,214.67333,      -1.64862,1.00000
 92.40100,214.67667,      -1.65239,1.00000
 92.54100,214.68000,      -1.65614,1.00000
 92.67900,214.68333,      -1.65996,1.00000
 92.81900,214.68667,      -1.66378,1.00000
 92.95900,214.69000,      -1.66757,1.00000
 93.09800,214.69333,      -1.67137,1.00000
 93.23900,214.69667,      -1.67523,1.00000
 93.37700,214.70000,      -1.67896,1.00000
 93.51700,214.70333,      -1.68268,1.00000
 93.65800,214.70667,      -1.68647,1.00000
 93.79800,214.71000,      -1.69038,1.00000
 93.93700,214.71333,      -1.69431,1.00000
 94.07800,214.71667,      -1.69828,1.00000
 94.22000,214.72000,      -1.70214,1.00000
 94.36000,214.72333,      -1.70583,1.00000
 94.50100,214.72667,      -1.70941,1.00000
 94.64200,214.73000,      -1.71295,1.00000
 94.78000,214.73333,      -1.71648,1.00000
 94.92400,214.73667,      -1.72009,1.00000
 95.06300,214.74000,      -1.72375,1.00000
 95.20600,214.74333,      -1.72742,1.00000
 95.34600,214.74667,      -1.73111,1.00000
 95.48800,214.75000,      -1.73483,1.00000
 95.63300,214.75333,      -1.73863,1.00000
 95.77600,214.75667,      -1.74249,1.00000
 95.91800,214.76000,      -1.74636,1.00000
 96.06500,214.76333,      -1.75029,1.00000
 96.20600,214.76667,      -1.75432,1.00000
 96.35200,214.77000,      -1.75832,1.00000
 96.49400,214.77333,      -1.76224,1.00000
 96.64000,214.77667,      -1.76612,1.00000
 96.78300,214.78000,      -1.76985,1.00000
 96.92800,214.78333,      -1.77356,1.00000
 97.07200,214.78667,      -1.77724,1.00000
 97.21700,214.79000,      -1.78094,1.00000
 97.36000,214.79333,      -1.78464,1.00000
 97.50200,214.79667,      -1.78842,1.00000
 97.64900,214.80000,      -1.79225,1.00000
 97.79600,214.80333,      -1.79609,1.00000
 97.94200,214.80667,      -1.79983,1.00000
 98.08400,214.81000,      -1.80360,1.00000
 98.23400,214.81333,      -1.80738,1.00000
 98.37800,214.81667,      -1.81111,1.00000
 98.52400,214.82000,      -1.81492,1.00000
 98.67200,214.82333,      -1.81881,1.00000
 98.81900,214.82667,      -1.82272,1.00000
 98.96500,214.83000,      -1.82663,1.00000
 99.11400,214.83333,      -1.83046,1.00000
 99.26200,214.83667,      -1.83435,1.00000
 99.40700,214.84000,      -1.83820,1.00000
 99.55500,214.84333,      -1.84199,1.00000
 99.70300,214.84667,      -1.84580,1.00000
 99.85100,214.85000,      -1.84956,1.00000
 99.99600,214.85333,      -1.85333,1.00000
100.14500,214.85667,      -1.85719,1.00000
100.29500,214.86000,      -1.86116,1.00000
100.44600,214.86333,      -1.86529,1.00000
100.59600,214.86667,      -1.86942,1.00000
100.74500,214.87000,      -1.87348,1.00000
100.89500,214.87333,      -1.87746,1.00000
101.04600,214.87667,      -1.88122,1.00000
101.19200,214.88000,      -1.88498,1.00000
101.34200,214.88333,      -1.88876,1.00000
101.49100,214.88667,      -1.89249,1.00000
101.64100,214.89000,      -1.89619,1.00000
101.79300,214.89333,      -1.89997,1.00000
101.94400,214.89667,      -1.90377,1.00000
102.09500,214.90000,      -1.90754,1.00000
102.24300,214.90333,      -1.91141,1.00000
102.39800,214.90667,      -1.91524,1.00000
102.54800,214.91000,      -1.91910,1.00000
102.70000,214.91333,      -1.92298,1.00000
102.85300,214.91667,      -1.92708,1.00000
103.00500,214.92000,      -1.93121,1.00000
103.15800,214.92333,      -1.93537,1.00000
103.31200,214.92667,      -1.93948,1.00000
103.46400,214.93000,      -1.94355,1.00000
103.61700,214.93333,      -1.94738,1.00000
103.77000,214.93667,      -1.95116,1.00000
103.92200,214.94000,      -1.95497,1.00000
104.07600,214.94333,      -1.95888,1.00000
104.22900,214.94667,      -1.96270,1.00000
104.38100,214.95000,      -1.96657,1.00000
104.53800,214.95333,      -1.97048,1.00000
104.69000,214.95667,      -1.97444,1.00000
104.84500,214.96000,      -1.97836,1.00000
104.99800,214.96333,      -1.98229,1.00000
