#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/19/2020 9:30:35 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,99.4                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.7                         
#REFERENCE CRUCIBLE MASS /mg:,460.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 68.93800, 1.76000,-1.22761,1.00000
 69.02800, 1.76333,-1.22935,1.00000
 69.11500, 1.76667,-1.23105,1.00000
 69.20100, 1.77000,-1.23275,1.00000
 69.29100, 1.77333,-1.23447,1.00000
 69.37900, 1.77667,-1.23619,1.00000
 69.46300, 1.78000,-1.23791,1.00000
 69.55400, 1.78333,-1.23959,1.00000
 69.64000, 1.78667,-1.24127,1.00000
 69.73000, 1.79000,-1.24295,1.00000
 69.81700, 1.79333,-1.24463,1.00000
 69.90600, 1.79667,-1.24632,1.00000
 69.99200, 1.80000,-1.24802,1.00000
 70.08300, 1.80333,-1.24969,1.00000
 70.16900, 1.80667,-1.25134,1.00000
 70.25800, 1.81000,-1.25298,1.00000
 70.34500, 1.81333,-1.25461,1.00000
 70.43500, 1.81667,-1.25625,1.00000
 70.51900, 1.82000,-1.25788,1.00000
 70.61000, 1.82333,-1.25950,1.00000
 70.69800, 1.82667,-1.26113,1.00000
 70.78500, 1.83000,-1.26273,1.00000
 70.87200, 1.83333,-1.26432,1.00000
 70.96200, 1.83667,-1.26590,1.00000
 71.05000, 1.84000,-1.26739,1.00000
 71.13700, 1.84333,-1.26901,1.00000
 71.22600, 1.84667,-1.27066,1.00000
 71.31700, 1.85000,-1.27230,1.00000
 71.40400, 1.85333,-1.27393,1.00000
 71.49500, 1.85667,-1.27552,1.00000
 71.58500, 1.86000,-1.27709,1.00000
 71.67100, 1.86333,-1.27867,1.00000
 71.76100, 1.86667,-1.28026,1.00000
 71.85100, 1.87000,-1.28185,1.00000
 71.94000, 1.87333,-1.28345,1.00000
 72.03000, 1.87667,-1.28503,1.00000
 72.11800, 1.88000,-1.28662,1.00000
 72.20900, 1.88333,-1.28821,1.00000
 72.29900, 1.88667,-1.28982,1.00000
 72.38900, 1.89000,-1.29145,1.00000
 72.47600, 1.89333,-1.29305,1.00000
 72.56700, 1.89667,-1.29463,1.00000
 72.65600, 1.90000,-1.29622,1.00000
 72.74600, 1.90333,-1.29780,1.00000
 72.83500, 1.90667,-1.29937,1.00000
 72.92500, 1.91000,-1.30091,1.00000
 73.01500, 1.91333,-1.30251,1.00000
 73.10600, 1.91667,-1.30409,1.00000
 73.19700, 1.92000,-1.30567,1.00000
 73.28800, 1.92333,-1.30726,1.00000
 73.37700, 1.92667,-1.30885,1.00000
 73.46600, 1.93000,-1.31043,1.00000
 73.56000, 1.93333,-1.31200,1.00000
 73.65000, 1.93667,-1.31357,1.00000
 73.74000, 1.94000,-1.31515,1.00000
 73.83300, 1.94333,-1.31674,1.00000
 73.92200, 1.94667,-1.31831,1.00000
 74.01200, 1.95000,-1.31990,1.00000
 74.10700, 1.95333,-1.32148,1.00000
 74.19700, 1.95667,-1.32307,1.00000
 74.28900, 1.96000,-1.32466,1.00000
 74.38100, 1.96333,-1.32623,1.00000
 74.47100, 1.96667,-1.32782,1.00000
 74.56300, 1.97000,-1.32940,1.00000
 74.65900, 1.97333,-1.33099,1.00000
 74.74600, 1.97667,-1.33258,1.00000
 74.84000, 1.98000,-1.33418,1.00000
 74.93300, 1.98333,-1.33579,1.00000
 75.02300, 1.98667,-1.33735,1.00000
 75.12000, 1.99000,-1.33897,1.00000
 75.21100, 1.99333,-1.34060,1.00000
 75.30300, 1.99667,-1.34223,1.00000
 75.39700, 2.00000,-1.34386,1.00000
 75.49100, 2.00333,-1.34548,1.00000
 75.58400, 2.00667,-1.34707,1.00000
 75.67600, 2.01000,-1.34869,1.00000
 75.77000, 2.01333,-1.35037,1.00000
 75.86200, 2.01667,-1.35202,1.00000
 75.95800, 2.02000,-1.35367,1.00000
 76.04900, 2.02333,-1.35530,1.00000
 76.14500, 2.02667,-1.35694,1.00000
 76.23700, 2.03000,-1.35855,1.00000
 76.33300, 2.03333,-1.36019,1.00000
 76.42700, 2.03667,-1.36186,1.00000
 76.52100, 2.04000,-1.36355,1.00000
 76.61700, 2.04333,-1.36522,1.00000
 76.71300, 2.04667,-1.36690,1.00000
 76.80800, 2.05000,-1.36857,1.00000
 76.90100, 2.05333,-1.37028,1.00000
 76.99800, 2.05667,-1.37197,1.00000
 77.09300, 2.06000,-1.37367,1.00000
 77.18600, 2.06333,-1.37538,1.00000
 77.28700, 2.06667,-1.37709,1.00000
 77.37900, 2.07000,-1.37880,1.00000
 77.47600, 2.07333,-1.38048,1.00000
 77.57200, 2.07667,-1.38218,1.00000
 77.66900, 2.08000,-1.38389,1.00000
 77.76500, 2.08333,-1.38561,1.00000
 77.86100, 2.08667,-1.38738,1.00000
 77.95700, 2.09000,-1.38912,1.00000
 78.05400, 2.09333,-1.39089,1.00000
 78.15400, 2.09667,-1.39268,1.00000
 78.25000, 2.10000,-1.39446,1.00000
 78.34400, 2.10333,-1.39622,1.00000
 78.44400, 2.10667,-1.39798,1.00000
 78.54400, 2.11000,-1.39974,1.00000
 78.64000, 2.11333,-1.40151,1.00000
 78.73800, 2.11667,-1.40329,1.00000
 78.83800, 2.12000,-1.40507,1.00000
 78.93500, 2.12333,-1.40686,1.00000
 79.03400, 2.12667,-1.40868,1.00000
 79.13300, 2.13000,-1.41049,1.00000
 79.23200, 2.13333,-1.41231,1.00000
 79.33000, 2.13667,-1.41414,1.00000
 79.43100, 2.14000,-1.41596,1.00000
 79.53100, 2.14333,-1.41778,1.00000
 79.63300, 2.14667,-1.41962,1.00000
 79.73000, 2.15000,-1.42148,1.00000
 79.83300, 2.15333,-1.42339,1.00000
 79.93100, 2.15667,-1.42528,1.00000
 80.03200, 2.16000,-1.42719,1.00000
 80.13300, 2.16333,-1.42912,1.00000
 80.23600, 2.16667,-1.43100,1.00000
 80.33600, 2.17000,-1.43291,1.00000
 80.43700, 2.17333,-1.43482,1.00000
 80.53800, 2.17667,-1.43676,1.00000
 80.63800, 2.18000,-1.43875,1.00000
 80.74100, 2.18333,-1.44071,1.00000
 80.84400, 2.18667,-1.44269,1.00000
 80.94600, 2.19000,-1.44466,1.00000
 81.04800, 2.19333,-1.44665,1.00000
 81.15000, 2.19667,-1.44858,1.00000
 81.25500, 2.20000,-1.45054,1.00000
 81.35800, 2.20333,-1.45255,1.00000
 81.46000, 2.20667,-1.45454,1.00000
 81.56600, 2.21000,-1.45655,1.00000
 81.66700, 2.21333,-1.45860,1.00000
 81.77000, 2.21667,-1.46065,1.00000
 81.87500, 2.22000,-1.46278,1.00000
 81.97900, 2.22333,-1.46487,1.00000
 82.08500, 2.22667,-1.46688,1.00000
 82.18700, 2.23000,-1.46894,1.00000
 82.29300, 2.23333,-1.47099,1.00000
 82.39900, 2.23667,-1.47308,1.00000
 82.50100, 2.24000,-1.47518,1.00000
 82.60800, 2.24333,-1.47733,1.00000
 82.71700, 2.24667,-1.47947,1.00000
 82.81900, 2.25000,-1.48165,1.00000
 82.92700, 2.25333,-1.48381,1.00000
 83.03300, 2.25667,-1.48594,1.00000
 83.14100, 2.26000,-1.48808,1.00000
 83.24400, 2.26333,-1.49023,1.00000
 83.35500, 2.26667,-1.49245,1.00000
 83.46000, 2.27000,-1.49467,1.00000
 83.57000, 2.27333,-1.49689,1.00000
 83.67700, 2.27667,-1.49912,1.00000
 83.78500, 2.28000,-1.50138,1.00000
 83.89500, 2.28333,-1.50351,1.00000
 84.00000, 2.28667,-1.50571,1.00000
 84.10900, 2.29000,-1.50793,1.00000
 84.21800, 2.29333,-1.51018,1.00000
 84.32700, 2.29667,-1.51248,1.00000
 84.43500, 2.30000,-1.51480,1.00000
 84.54300, 2.30333,-1.51713,1.00000
 84.65600, 2.30667,-1.51952,1.00000
 84.76700, 2.31000,-1.52184,1.00000
 84.87700, 2.31333,-1.52418,1.00000
 84.98500, 2.31667,-1.52649,1.00000
 85.09900, 2.32000,-1.52882,1.00000
 85.20800, 2.32333,-1.53116,1.00000
 85.32100, 2.32667,-1.53356,1.00000
 85.43100, 2.33000,-1.53594,1.00000
 85.54300, 2.33333,-1.53837,1.00000
 85.65500, 2.33667,-1.54083,1.00000
 85.77000, 2.34000,-1.54326,1.00000
 85.87800, 2.34333,-1.54570,1.00000
 85.99100, 2.34667,-1.54818,1.00000
 86.10300, 2.35000,-1.55070,1.00000
 86.21800, 2.35333,-1.55318,1.00000
 86.33100, 2.35667,-1.55570,1.00000
 86.44300, 2.36000,-1.55826,1.00000
 86.55900, 2.36333,-1.56079,1.00000
 86.67500, 2.36667,-1.56331,1.00000
 86.78700, 2.37000,-1.56581,1.00000
 86.90100, 2.37333,-1.56833,1.00000
 87.01600, 2.37667,-1.57086,1.00000
 87.13200, 2.38000,-1.57340,1.00000
 87.24600, 2.38333,-1.57598,1.00000
 87.36400, 2.38667,-1.57857,1.00000
 87.47900, 2.39000,-1.58119,1.00000
 87.59400, 2.39333,-1.58383,1.00000
 87.71200, 2.39667,-1.58643,1.00000
 87.82700, 2.40000,-1.58906,1.00000
 87.94300, 2.40333,-1.59173,1.00000
 88.05900, 2.40667,-1.59437,1.00000
 88.18000, 2.41000,-1.59705,1.00000
 88.29500, 2.41333,-1.59980,1.00000
 88.41100, 2.41667,-1.60256,1.00000
 88.53100, 2.42000,-1.60527,1.00000
 88.65000, 2.42333,-1.60791,1.00000
 88.76700, 2.42667,-1.61055,1.00000
 88.88800, 2.43000,-1.61325,1.00000
 89.00600, 2.43333,-1.61603,1.00000
 89.12600, 2.43667,-1.61879,1.00000
 89.24400, 2.44000,-1.62157,1.00000
 89.36300, 2.44333,-1.62439,1.00000
 89.48300, 2.44667,-1.62721,1.00000
 89.60500, 2.45000,-1.63004,1.00000
 89.72500, 2.45333,-1.63290,1.00000
 89.84500, 2.45667,-1.63578,1.00000
 89.96600, 2.46000,-1.63874,1.00000
 90.08800, 2.46333,-1.64162,1.00000
 90.21000, 2.46667,-1.64453,1.00000
 90.33300, 2.47000,-1.64745,1.00000
 90.45300, 2.47333,-1.65038,1.00000
 90.57600, 2.47667,-1.65332,1.00000
 90.69700, 2.48000,-1.65623,1.00000
 90.82300, 2.48333,-1.65914,1.00000
 90.94500, 2.48667,-1.66207,1.00000
 91.06800, 2.49000,-1.66503,1.00000
 91.19000, 2.49333,-1.66801,1.00000
 91.31700, 2.49667,-1.67102,1.00000
 91.44100, 2.50000,-1.67402,1.00000
 91.56400, 2.50333,-1.67705,1.00000
 91.69000, 2.50667,-1.68006,1.00000
 91.81600, 2.51000,-1.68306,1.00000
 91.93900, 2.51333,-1.68610,1.00000
 92.06300, 2.51667,-1.68917,1.00000
 92.19100, 2.52000,-1.69224,1.00000
 92.31600, 2.52333,-1.69535,1.00000
 92.44100, 2.52667,-1.69846,1.00000
 92.56900, 2.53000,-1.70158,1.00000
 92.69500, 2.53333,-1.70470,1.00000
 92.82300, 2.53667,-1.70784,1.00000
 92.95100, 2.54000,-1.71099,1.00000
 93.07900, 2.54333,-1.71414,1.00000
 93.20700, 2.54667,-1.71730,1.00000
 93.33400, 2.55000,-1.72055,1.00000
 93.46300, 2.55333,-1.72374,1.00000
 93.59000, 2.55667,-1.72690,1.00000
 93.71900, 2.56000,-1.73010,1.00000
 93.84900, 2.56333,-1.73329,1.00000
 93.97900, 2.56667,-1.73643,1.00000
 94.11000, 2.57000,-1.73969,1.00000
 94.23800, 2.57333,-1.74295,1.00000
 94.36800, 2.57667,-1.74626,1.00000
 94.49900, 2.58000,-1.74959,1.00000
 94.62900, 2.58333,-1.75291,1.00000
 94.75800, 2.58667,-1.75627,1.00000
 94.89100, 2.59000,-1.75960,1.00000
 95.02400, 2.59333,-1.76292,1.00000
 95.15400, 2.59667,-1.76627,1.00000
 95.28500, 2.60000,-1.76964,1.00000
 95.41800, 2.60333,-1.77304,1.00000
 95.55100, 2.60667,-1.77644,1.00000
 95.68500, 2.61000,-1.77988,1.00000
 95.81800, 2.61333,-1.78331,1.00000
 95.95100, 2.61667,-1.78678,1.00000
 96.08500, 2.62000,-1.79021,1.00000
 96.21800, 2.62333,-1.79357,1.00000
 96.35300, 2.62667,-1.79693,1.00000
 96.48700, 2.63000,-1.80028,1.00000
 96.62400, 2.63333,-1.80371,1.00000
 96.75700, 2.63667,-1.80723,1.00000
 96.89400, 2.64000,-1.81074,1.00000
 97.02600, 2.64333,-1.81422,1.00000
 97.16200, 2.64667,-1.81771,1.00000
 97.29800, 2.65000,-1.82121,1.00000
 97.43400, 2.65333,-1.82475,1.00000
 97.57100, 2.65667,-1.82830,1.00000
 97.70700, 2.66000,-1.83188,1.00000
 97.84800, 2.66333,-1.83543,1.00000
 97.98100, 2.66667,-1.83902,1.00000
 98.12200, 2.67000,-1.84266,1.00000
 98.25800, 2.67333,-1.84625,1.00000
 98.39700, 2.67667,-1.84988,1.00000
 98.53300, 2.68000,-1.85349,1.00000
 98.67100, 2.68333,-1.85712,1.00000
 98.81100, 2.68667,-1.86077,1.00000
 98.95000, 2.69000,-1.86439,1.00000
 99.09000, 2.69333,-1.86800,1.00000
 99.23000, 2.69667,-1.87167,1.00000
 99.36900, 2.70000,-1.87530,1.00000
 99.50600, 2.70333,-1.87894,1.00000
 99.64900, 2.70667,-1.88264,1.00000
 99.78900, 2.71000,-1.88634,1.00000
 99.92900, 2.71333,-1.89007,1.00000
100.07200, 2.71667,-1.89380,1.00000
100.21100, 2.72000,-1.89758,1.00000
100.35200, 2.72333,-1.90135,1.00000
100.49400, 2.72667,-1.90510,1.00000
100.63500, 2.73000,-1.90882,1.00000
100.77900, 2.73333,-1.91257,1.00000
100.92000, 2.73667,-1.91634,1.00000
101.06300, 2.74000,-1.92011,1.00000
101.20500, 2.74333,-1.92388,1.00000
101.34900, 2.74667,-1.92770,1.00000
101.49200, 2.75000,-1.93150,1.00000
101.63800, 2.75333,-1.93530,1.00000
101.78000, 2.75667,-1.93919,1.00000
101.92400, 2.76000,-1.94310,1.00000
102.06900, 2.76333,-1.94698,1.00000
102.21300, 2.76667,-1.95083,1.00000
102.35800, 2.77000,-1.95471,1.00000
102.50300, 2.77333,-1.95862,1.00000
102.64600, 2.77667,-1.96249,1.00000
102.79400, 2.78000,-1.96636,1.00000
102.94100, 2.78333,-1.97023,1.00000
103.08100, 2.78667,-1.97416,1.00000
103.23100, 2.79000,-1.97807,1.00000
103.37600, 2.79333,-1.98199,1.00000
103.52600, 2.79667,-1.98588,1.00000
103.67000, 2.80000,-1.98981,1.00000
103.82100, 2.80333,-1.99374,1.00000
103.96700, 2.80667,-1.99767,1.00000
104.11400, 2.81000,-2.00163,1.00000
104.26000, 2.81333,-2.00559,1.00000
104.40900, 2.81667,-2.00955,1.00000
104.55900, 2.82000,-2.01351,1.00000
104.70600, 2.82333,-2.01745,1.00000
104.85500, 2.82667,-2.02140,1.00000
105.00200, 2.83000,-2.02539,1.00000
105.15300, 2.83333,-2.02940,1.00000
105.30300, 2.83667,-2.03348,1.00000
105.45500, 2.84000,-2.03753,1.00000
105.60300, 2.84333,-2.04158,1.00000
105.75300, 2.84667,-2.04565,1.00000
105.90200, 2.85000,-2.04971,1.00000
106.05600, 2.85333,-2.05374,1.00000
106.20300, 2.85667,-2.05781,1.00000
106.35300, 2.86000,-2.06185,1.00000
106.50700, 2.86333,-2.06589,1.00000
106.65700, 2.86667,-2.06995,1.00000
106.81000, 2.87000,-2.07398,1.00000
106.96200, 2.87333,-2.07806,1.00000
107.11500, 2.87667,-2.08215,1.00000
107.26700, 2.88000,-2.08626,1.00000
107.41700, 2.88333,-2.09041,1.00000
107.57200, 2.88667,-2.09456,1.00000
107.72400, 2.89000,-2.09868,1.00000
107.87800, 2.89333,-2.10280,1.00000
108.03100, 2.89667,-2.10690,1.00000
108.18500, 2.90000,-2.11097,1.00000
108.33900, 2.90333,-2.11506,1.00000
108.49200, 2.90667,-2.11917,1.00000
108.64700, 2.91000,-2.12328,1.00000
108.80300, 2.91333,-2.12740,1.00000
108.95400, 2.91667,-2.13155,1.00000
109.11000, 2.92000,-2.13569,1.00000
109.26400, 2.92333,-2.13984,1.00000
109.41900, 2.92667,-2.14399,1.00000
109.57500, 2.93000,-2.14813,1.00000
109.73100, 2.93333,-2.15232,1.00000
109.88700, 2.93667,-2.15653,1.00000
110.04200, 2.94000,-2.16074,1.00000
110.19800, 2.94333,-2.16494,1.00000
110.35600, 2.94667,-2.16914,1.00000
110.51200, 2.95000,-2.17332,1.00000
110.66700, 2.95333,-2.17749,1.00000
110.82500, 2.95667,-2.18171,1.00000
110.98200, 2.96000,-2.18593,1.00000
111.14000, 2.96333,-2.19012,1.00000
111.29600, 2.96667,-2.19430,1.00000
111.45700, 2.97000,-2.19849,1.00000
111.61400, 2.97333,-2.20269,1.00000
111.77000, 2.97667,-2.20689,1.00000
111.92900, 2.98000,-2.21110,1.00000
112.08800, 2.98333,-2.21530,1.00000
112.24500, 2.98667,-2.21950,1.00000
112.40600, 2.99000,-2.22372,1.00000
112.56300, 2.99333,-2.22794,1.00000
112.72400, 2.99667,-2.23217,1.00000
112.88600, 3.00000,-2.23639,1.00000
113.04400, 3.00333,-2.24060,1.00000
113.20200, 3.00667,-2.24483,1.00000
113.36200, 3.01000,-2.24906,1.00000
113.52000, 3.01333,-2.25333,1.00000
113.68000, 3.01667,-2.25758,1.00000
113.84000, 3.02000,-2.26184,1.00000
114.00300, 3.02333,-2.26612,1.00000
114.16200, 3.02667,-2.27038,1.00000
114.32500, 3.03000,-2.27463,1.00000
114.48500, 3.03333,-2.27890,1.00000
114.64600, 3.03667,-2.28320,1.00000
114.80700, 3.04000,-2.28749,1.00000
114.96800, 3.04333,-2.29178,1.00000
115.13100, 3.04667,-2.29606,1.00000
115.29500, 3.05000,-2.30032,1.00000
115.45600, 3.05333,-2.30458,1.00000
115.61700, 3.05667,-2.30884,1.00000
115.78100, 3.06000,-2.31310,1.00000
115.94300, 3.06333,-2.31737,1.00000
116.10500, 3.06667,-2.32162,1.00000
116.26900, 3.07000,-2.32586,1.00000
116.43300, 3.07333,-2.33011,1.00000
116.59400, 3.07667,-2.33436,1.00000
116.75800, 3.08000,-2.33862,1.00000
116.92400, 3.08333,-2.34286,1.00000
117.08600, 3.08667,-2.34708,1.00000
117.25000, 3.09000,-2.35132,1.00000
117.41400, 3.09333,-2.35557,1.00000
117.57800, 3.09667,-2.35984,1.00000
117.74300, 3.10000,-2.36412,1.00000
117.90800, 3.10333,-2.36838,1.00000
118.07400, 3.10667,-2.37265,1.00000
118.23600, 3.11000,-2.37692,1.00000
118.40000, 3.11333,-2.38122,1.00000
118.56600, 3.11667,-2.38553,1.00000
118.73300, 3.12000,-2.38987,1.00000
118.89800, 3.12333,-2.39421,1.00000
119.06600, 3.12667,-2.39852,1.00000
119.22800, 3.13000,-2.40280,1.00000
119.39700, 3.13333,-2.40704,1.00000
119.56200, 3.13667,-2.41125,1.00000
119.72600, 3.14000,-2.41545,1.00000
119.89200, 3.14333,-2.41963,1.00000
120.06000, 3.14667,-2.42383,1.00000
120.22600, 3.15000,-2.42807,1.00000
120.39300, 3.15333,-2.43231,1.00000
120.56000, 3.15667,-2.43655,1.00000
120.72800, 3.16000,-2.44081,1.00000
120.89500, 3.16333,-2.44507,1.00000
121.06200, 3.16667,-2.44933,1.00000
121.22800, 3.17000,-2.45359,1.00000
121.39800, 3.17333,-2.45788,1.00000
121.56500, 3.17667,-2.46215,1.00000
121.73300, 3.18000,-2.46639,1.00000
121.90000, 3.18333,-2.47061,1.00000
122.06900, 3.18667,-2.47484,1.00000
122.23900, 3.19000,-2.47905,1.00000
122.40600, 3.19333,-2.48327,1.00000
122.57400, 3.19667,-2.48750,1.00000
122.74500, 3.20000,-2.49166,1.00000
122.91200, 3.20333,-2.49579,1.00000
123.08100, 3.20667,-2.49996,1.00000
123.25100, 3.21000,-2.50417,1.00000
123.41900, 3.21333,-2.50841,1.00000
123.58900, 3.21667,-2.51265,1.00000
123.76000, 3.22000,-2.51695,1.00000
123.93100, 3.22333,-2.52122,1.00000
124.09700, 3.22667,-2.52545,1.00000
124.26500, 3.23000,-2.52966,1.00000
124.43500, 3.23333,-2.53387,1.00000
124.60700, 3.23667,-2.53807,1.00000
124.77900, 3.24000,-2.54225,1.00000
124.94800, 3.24333,-2.54643,1.00000
125.11900, 3.24667,-2.55059,1.00000
125.29000, 3.25000,-2.55475,1.00000
125.46000, 3.25333,-2.55892,1.00000
125.63100, 3.25667,-2.56311,1.00000
125.80200, 3.26000,-2.56732,1.00000
125.97400, 3.26333,-2.57147,1.00000
126.14700, 3.26667,-2.57561,1.00000
126.32000, 3.27000,-2.57977,1.00000
126.49000, 3.27333,-2.58396,1.00000
126.66100, 3.27667,-2.58815,1.00000
126.83300, 3.28000,-2.59238,1.00000
127.00600, 3.28333,-2.59659,1.00000
127.17800, 3.28667,-2.60077,1.00000
127.34700, 3.29000,-2.60493,1.00000
127.52300, 3.29333,-2.60908,1.00000
127.69400, 3.29667,-2.61324,1.00000
127.86700, 3.30000,-2.61739,1.00000
128.03799, 3.30333,-2.62152,1.00000
128.21001, 3.30667,-2.62563,1.00000
128.38600, 3.31000,-2.62973,1.00000
128.55800, 3.31333,-2.63385,1.00000
128.73000, 3.31667,-2.63799,1.00000
128.90700, 3.32000,-2.64220,1.00000
129.08000, 3.32333,-2.64638,1.00000
129.25301, 3.32667,-2.65052,1.00000
129.42500, 3.33000,-2.65466,1.00000
129.60001, 3.33333,-2.65878,1.00000
129.77200, 3.33667,-2.66286,1.00000
129.94600, 3.34000,-2.66693,1.00000
130.12100, 3.34333,-2.67100,1.00000
130.29500, 3.34667,-2.67506,1.00000
130.47200, 3.35000,-2.67915,1.00000
130.64500, 3.35333,-2.68321,1.00000
130.81700, 3.35667,-2.68728,1.00000
130.99400, 3.36000,-2.69135,1.00000
131.16499, 3.36333,-2.69543,1.00000
131.33900, 3.36667,-2.69951,1.00000
131.51500, 3.37000,-2.70362,1.00000
131.69200, 3.37333,-2.70771,1.00000
131.86700, 3.37667,-2.71175,1.00000
132.04300, 3.38000,-2.71581,1.00000
132.21700, 3.38333,-2.71986,1.00000
132.39200, 3.38667,-2.72390,1.00000
132.57100, 3.39000,-2.72788,1.00000
132.74300, 3.39333,-2.73182,1.00000
132.91901, 3.39667,-2.73578,1.00000
133.09500, 3.40000,-2.73980,1.00000
133.27299, 3.40333,-2.74384,1.00000
133.44701, 3.40667,-2.74786,1.00000
133.62399, 3.41000,-2.75188,1.00000
133.79700, 3.41333,-2.75589,1.00000
133.97800, 3.41667,-2.75993,1.00000
134.15100, 3.42000,-2.76397,1.00000
134.33099, 3.42333,-2.76801,1.00000
134.50700, 3.42667,-2.77205,1.00000
134.68500, 3.43000,-2.77609,1.00000
134.86099, 3.43333,-2.78011,1.00000
135.03999, 3.43667,-2.78412,1.00000
135.21600, 3.44000,-2.78810,1.00000
135.39200, 3.44333,-2.79204,1.00000
135.56900, 3.44667,-2.79600,1.00000
135.74800, 3.45000,-2.79999,1.00000
135.92400, 3.45333,-2.80400,1.00000
136.10500, 3.45667,-2.80799,1.00000
136.28400, 3.46000,-2.81197,1.00000
136.45799, 3.46333,-2.81598,1.00000
136.63499, 3.46667,-2.81998,1.00000
136.81599, 3.47000,-2.82397,1.00000
136.99500, 3.47333,-2.82787,1.00000
137.17599, 3.47667,-2.83174,1.00000
137.35100, 3.48000,-2.83561,1.00000
137.53000, 3.48333,-2.83952,1.00000
137.71100, 3.48667,-2.84341,1.00000
137.88699, 3.49000,-2.84731,1.00000
138.06700, 3.49333,-2.85125,1.00000
138.24600, 3.49667,-2.85519,1.00000
138.42500, 3.50000,-2.85912,1.00000
138.60400, 3.50333,-2.86308,1.00000
138.78200, 3.50667,-2.86703,1.00000
138.96300, 3.51000,-2.87097,1.00000
139.14200, 3.51333,-2.87491,1.00000
139.32201, 3.51667,-2.87882,1.00000
139.50101, 3.52000,-2.88274,1.00000
139.68100, 3.52333,-2.88666,1.00000
139.86099, 3.52667,-2.89052,1.00000
140.04100, 3.53000,-2.89437,1.00000
140.22200, 3.53333,-2.89820,1.00000
140.40300, 3.53667,-2.90204,1.00000
140.58099, 3.54000,-2.90576,1.00000
140.75900, 3.54333,-2.90963,1.00000
140.94099, 3.54667,-2.91350,1.00000
141.12300, 3.55000,-2.91736,1.00000
141.30299, 3.55333,-2.92120,1.00000
141.48500, 3.55667,-2.92503,1.00000
141.66400, 3.56000,-2.92885,1.00000
141.84399, 3.56333,-2.93267,1.00000
142.02600, 3.56667,-2.93650,1.00000
142.20900, 3.57000,-2.94036,1.00000
142.39101, 3.57333,-2.94425,1.00000
142.57100, 3.57667,-2.94812,1.00000
142.75200, 3.58000,-2.95195,1.00000
142.93300, 3.58333,-2.95578,1.00000
143.11700, 3.58667,-2.95958,1.00000
143.29800, 3.59000,-2.96338,1.00000
143.47900, 3.59333,-2.96717,1.00000
143.66100, 3.59667,-2.97095,1.00000
143.84399, 3.60000,-2.97471,1.00000
144.02699, 3.60333,-2.97847,1.00000
144.20900, 3.60667,-2.98220,1.00000
144.39200, 3.61000,-2.98587,1.00000
144.57100, 3.61333,-2.98960,1.00000
144.75700, 3.61667,-2.99320,1.00000
144.93700, 3.62000,-2.99699,1.00000
145.12100, 3.62333,-3.00070,1.00000
145.30499, 3.62667,-3.00441,1.00000
145.49001, 3.63000,-3.00815,1.00000
145.67101, 3.63333,-3.01191,1.00000
145.85500, 3.63667,-3.01567,1.00000
146.03999, 3.64000,-3.01941,1.00000
146.22301, 3.64333,-3.02314,1.00000
146.40800, 3.64667,-3.02687,1.00000
146.59000, 3.65000,-3.03061,1.00000
146.77400, 3.65333,-3.03437,1.00000
146.95900, 3.65667,-3.03813,1.00000
147.14000, 3.66000,-3.04184,1.00000
147.32600, 3.66333,-3.04556,1.00000
147.50999, 3.66667,-3.04929,1.00000
147.69600, 3.67000,-3.05305,1.00000
147.87801, 3.67333,-3.05679,1.00000
148.06300, 3.67667,-3.06050,1.00000
148.24899, 3.68000,-3.06422,1.00000
148.43500, 3.68333,-3.06788,1.00000
148.61700, 3.68667,-3.07156,1.00000
148.80299, 3.69000,-3.07528,1.00000
148.98900, 3.69333,-3.07899,1.00000
