#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/19/2020 9:30:35 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,99.4                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.7                         
#REFERENCE CRUCIBLE MASS /mg:,460.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 45.65100,213.08250,      -0.46504,1.00000
 45.70200,213.08583,      -0.46718,1.00000
 45.75300,213.08917,      -0.46930,1.00000
 45.80800,213.09250,      -0.47142,1.00000
 45.86000,213.09583,      -0.47355,1.00000
 45.91300,213.09917,      -0.47569,1.00000
 45.96900,213.10250,      -0.47785,1.00000
 46.01900,213.10583,      -0.47998,1.00000
 46.07600,213.10917,      -0.48214,1.00000
 46.12900,213.11250,      -0.48430,1.00000
 46.18200,213.11583,      -0.48645,1.00000
 46.23700,213.11917,      -0.48857,1.00000
 46.29200,213.12250,      -0.49071,1.00000
 46.34400,213.12583,      -0.49285,1.00000
 46.39900,213.12917,      -0.49501,1.00000
 46.45200,213.13250,      -0.49715,1.00000
 46.51000,213.13583,      -0.49929,1.00000
 46.56400,213.13917,      -0.50138,1.00000
 46.61500,213.14250,      -0.50351,1.00000
 46.66900,213.14583,      -0.50566,1.00000
 46.72600,213.14917,      -0.50782,1.00000
 46.78200,213.15250,      -0.51003,1.00000
 46.83800,213.15583,      -0.51220,1.00000
 46.89300,213.15917,      -0.51435,1.00000
 46.94700,213.16250,      -0.51650,1.00000
 47.00300,213.16583,      -0.51865,1.00000
 47.06100,213.16917,      -0.52079,1.00000
 47.11200,213.17250,      -0.52292,1.00000
 47.16800,213.17583,      -0.52507,1.00000
 47.22500,213.17917,      -0.52723,1.00000
 47.28200,213.18250,      -0.52941,1.00000
 47.33900,213.18583,      -0.53157,1.00000
 47.39700,213.18917,      -0.53373,1.00000
 47.45200,213.19250,      -0.53589,1.00000
 47.50800,213.19583,      -0.53803,1.00000
 47.56500,213.19917,      -0.54021,1.00000
 47.61900,213.20250,      -0.54237,1.00000
 47.67800,213.20583,      -0.54453,1.00000
 47.73400,213.20917,      -0.54672,1.00000
 47.79300,213.21250,      -0.54889,1.00000
 47.84800,213.21583,      -0.55103,1.00000
 47.90500,213.21917,      -0.55316,1.00000
 47.96500,213.22250,      -0.55530,1.00000
 48.02200,213.22583,      -0.55745,1.00000
 48.07600,213.22917,      -0.55961,1.00000
 48.13900,213.23250,      -0.56179,1.00000
 48.19500,213.23583,      -0.56400,1.00000
 48.25400,213.23917,      -0.56617,1.00000
 48.31300,213.24250,      -0.56834,1.00000
 48.36900,213.24583,      -0.57052,1.00000
 48.42800,213.24917,      -0.57270,1.00000
 48.49000,213.25250,      -0.57486,1.00000
 48.54300,213.25583,      -0.57699,1.00000
 48.60200,213.25917,      -0.57915,1.00000
 48.66300,213.26250,      -0.58130,1.00000
 48.72200,213.26583,      -0.58348,1.00000
 48.77900,213.26917,      -0.58564,1.00000
 48.83800,213.27250,      -0.58782,1.00000
 48.90000,213.27583,      -0.58998,1.00000
 48.95700,213.27917,      -0.59214,1.00000
 49.01600,213.28250,      -0.59432,1.00000
 49.07700,213.28583,      -0.59651,1.00000
 49.13600,213.28917,      -0.59870,1.00000
 49.19500,213.29250,      -0.60089,1.00000
 49.25700,213.29583,      -0.60307,1.00000
 49.31500,213.29917,      -0.60524,1.00000
 49.37700,213.30250,      -0.60741,1.00000
 49.43700,213.30583,      -0.60958,1.00000
 49.49700,213.30917,      -0.61177,1.00000
 49.55700,213.31250,      -0.61397,1.00000
 49.61700,213.31583,      -0.61614,1.00000
 49.68100,213.31917,      -0.61833,1.00000
 49.73900,213.32250,      -0.62051,1.00000
 49.80100,213.32583,      -0.62270,1.00000
 49.86400,213.32917,      -0.62489,1.00000
 49.92300,213.33250,      -0.62707,1.00000
 49.98500,213.33583,      -0.62922,1.00000
 50.04600,213.33917,      -0.63139,1.00000
 50.10700,213.34250,      -0.63356,1.00000
 50.17000,213.34583,      -0.63574,1.00000
 50.22900,213.34917,      -0.63794,1.00000
 50.29300,213.35250,      -0.64014,1.00000
 50.35400,213.35583,      -0.64237,1.00000
 50.41800,213.35917,      -0.64458,1.00000
 50.48100,213.36250,      -0.64678,1.00000
 50.54200,213.36583,      -0.64898,1.00000
 50.60500,213.36917,      -0.65116,1.00000
 50.66600,213.37250,      -0.65335,1.00000
 50.73100,213.37583,      -0.65556,1.00000
 50.79200,213.37917,      -0.65779,1.00000
 50.85800,213.38250,      -0.66000,1.00000
 50.92000,213.38583,      -0.66221,1.00000
 50.98100,213.38917,      -0.66441,1.00000
 51.04700,213.39250,      -0.66660,1.00000
 51.11100,213.39583,      -0.66879,1.00000
 51.17400,213.39917,      -0.67101,1.00000
 51.23900,213.40250,      -0.67323,1.00000
 51.30300,213.40583,      -0.67545,1.00000
 51.36800,213.40917,      -0.67765,1.00000
 51.43100,213.41250,      -0.67985,1.00000
 51.49300,213.41583,      -0.68204,1.00000
 51.55800,213.41917,      -0.68424,1.00000
 51.62400,213.42250,      -0.68644,1.00000
 51.68800,213.42583,      -0.68863,1.00000
 51.75400,213.42917,      -0.69083,1.00000
 51.82100,213.43250,      -0.69303,1.00000
 51.88500,213.43583,      -0.69524,1.00000
 51.95000,213.43917,      -0.69748,1.00000
 52.01300,213.44250,      -0.69973,1.00000
 52.08000,213.44583,      -0.70198,1.00000
 52.14800,213.44917,      -0.70422,1.00000
 52.21200,213.45250,      -0.70645,1.00000
 52.27500,213.45583,      -0.70868,1.00000
 52.34400,213.45917,      -0.71088,1.00000
 52.41000,213.46250,      -0.71309,1.00000
 52.47700,213.46583,      -0.71531,1.00000
 52.54200,213.46917,      -0.71752,1.00000
 52.61100,213.47250,      -0.71974,1.00000
 52.67500,213.47583,      -0.72196,1.00000
 52.74400,213.47917,      -0.72420,1.00000
 52.81100,213.48250,      -0.72645,1.00000
 52.87800,213.48583,      -0.72871,1.00000
 52.94400,213.48917,      -0.73097,1.00000
 53.01200,213.49250,      -0.73326,1.00000
 53.08000,213.49583,      -0.73555,1.00000
 53.14700,213.49917,      -0.73786,1.00000
 53.21400,213.50250,      -0.74015,1.00000
 53.28000,213.50583,      -0.74240,1.00000
 53.34800,213.50917,      -0.74462,1.00000
 53.41800,213.51250,      -0.74683,1.00000
 53.49000,213.51583,      -0.74905,1.00000
 53.55600,213.51917,      -0.75131,1.00000
 53.62600,213.52250,      -0.75359,1.00000
 53.69400,213.52583,      -0.75587,1.00000
 53.76300,213.52917,      -0.75815,1.00000
 53.83100,213.53250,      -0.76041,1.00000
 53.90200,213.53583,      -0.76269,1.00000
 53.97200,213.53917,      -0.76497,1.00000
 54.04100,213.54250,      -0.76723,1.00000
 54.10800,213.54583,      -0.76949,1.00000
 54.17700,213.54917,      -0.77180,1.00000
 54.25200,213.55250,      -0.77409,1.00000
 54.32100,213.55583,      -0.77639,1.00000
 54.38800,213.55917,      -0.77867,1.00000
 54.46000,213.56250,      -0.78097,1.00000
 54.53100,213.56583,      -0.78326,1.00000
 54.60100,213.56917,      -0.78555,1.00000
 54.67100,213.57250,      -0.78785,1.00000
 54.74400,213.57583,      -0.79016,1.00000
 54.81400,213.57917,      -0.79242,1.00000
 54.88500,213.58250,      -0.79471,1.00000
 54.95600,213.58583,      -0.79700,1.00000
 55.03000,213.58917,      -0.79934,1.00000
 55.09800,213.59250,      -0.80169,1.00000
 55.17100,213.59583,      -0.80401,1.00000
 55.24300,213.59917,      -0.80639,1.00000
 55.31700,213.60250,      -0.80872,1.00000
 55.38800,213.60583,      -0.81104,1.00000
 55.45900,213.60917,      -0.81336,1.00000
 55.53400,213.61250,      -0.81566,1.00000
 55.60500,213.61583,      -0.81798,1.00000
 55.67600,213.61917,      -0.82033,1.00000
 55.75100,213.62250,      -0.82268,1.00000
 55.82800,213.62583,      -0.82501,1.00000
 55.89800,213.62917,      -0.82735,1.00000
 55.97200,213.63250,      -0.82969,1.00000
 56.04500,213.63583,      -0.83202,1.00000
 56.12100,213.63917,      -0.83431,1.00000
 56.19400,213.64250,      -0.83657,1.00000
 56.26700,213.64583,      -0.83888,1.00000
 56.34300,213.64917,      -0.84122,1.00000
 56.41600,213.65250,      -0.84361,1.00000
 56.49000,213.65583,      -0.84601,1.00000
 56.56800,213.65917,      -0.84843,1.00000
 56.64000,213.66250,      -0.85088,1.00000
 56.71600,213.66583,      -0.85333,1.00000
 56.79200,213.66917,      -0.85571,1.00000
 56.86800,213.67250,      -0.85807,1.00000
 56.94400,213.67583,      -0.86046,1.00000
 57.01700,213.67917,      -0.86285,1.00000
 57.09700,213.68250,      -0.86524,1.00000
 57.17200,213.68583,      -0.86763,1.00000
 57.24800,213.68917,      -0.87003,1.00000
 57.32500,213.69250,      -0.87242,1.00000
 57.40000,213.69583,      -0.87487,1.00000
 57.48100,213.69917,      -0.87731,1.00000
 57.55400,213.70250,      -0.87971,1.00000
 57.63200,213.70583,      -0.88213,1.00000
 57.71200,213.70917,      -0.88456,1.00000
 57.78500,213.71250,      -0.88700,1.00000
 57.86300,213.71583,      -0.88950,1.00000
 57.94000,213.71917,      -0.89198,1.00000
 58.02300,213.72250,      -0.89435,1.00000
 58.09900,213.72583,      -0.89676,1.00000
 58.17600,213.72917,      -0.89920,1.00000
 58.25300,213.73250,      -0.90168,1.00000
 58.33100,213.73583,      -0.90416,1.00000
 58.41200,213.73917,      -0.90662,1.00000
 58.49100,213.74250,      -0.90907,1.00000
 58.57000,213.74583,      -0.91159,1.00000
 58.65100,213.74917,      -0.91408,1.00000
 58.73000,213.75250,      -0.91657,1.00000
 58.80700,213.75583,      -0.91907,1.00000
 58.88800,213.75917,      -0.92154,1.00000
 58.96900,213.76250,      -0.92402,1.00000
 59.04900,213.76583,      -0.92650,1.00000
 59.12900,213.76917,      -0.92898,1.00000
 59.21200,213.77250,      -0.93145,1.00000
 59.29200,213.77583,      -0.93394,1.00000
 59.37200,213.77917,      -0.93646,1.00000
 59.45300,213.78250,      -0.93895,1.00000
 59.53500,213.78583,      -0.94147,1.00000
 59.61600,213.78917,      -0.94397,1.00000
 59.69700,213.79250,      -0.94651,1.00000
 59.77700,213.79583,      -0.94906,1.00000
 59.86000,213.79917,      -0.95159,1.00000
 59.94300,213.80250,      -0.95413,1.00000
 60.02700,213.80583,      -0.95669,1.00000
 60.10800,213.80917,      -0.95927,1.00000
 60.19200,213.81250,      -0.96183,1.00000
 60.27500,213.81583,      -0.96437,1.00000
 60.35800,213.81917,      -0.96692,1.00000
 60.44200,213.82250,      -0.96949,1.00000
 60.52400,213.82583,      -0.97213,1.00000
 60.60900,213.82917,      -0.97467,1.00000
 60.69100,213.83250,      -0.97726,1.00000
 60.77600,213.83583,      -0.97989,1.00000
 60.85800,213.83917,      -0.98257,1.00000
 60.94300,213.84250,      -0.98520,1.00000
 61.03000,213.84583,      -0.98780,1.00000
 61.11300,213.84917,      -0.99045,1.00000
 61.19700,213.85250,      -0.99309,1.00000
 61.28500,213.85583,      -0.99572,1.00000
 61.36800,213.85917,      -0.99835,1.00000
 61.45400,213.86250,      -1.00097,1.00000
 61.54100,213.86583,      -1.00354,1.00000
 61.62700,213.86917,      -1.00617,1.00000
 61.71400,213.87250,      -1.00885,1.00000
 61.79700,213.87583,      -1.01152,1.00000
 61.88500,213.87917,      -1.01419,1.00000
 61.97300,213.88250,      -1.01681,1.00000
 62.05900,213.88583,      -1.01948,1.00000
 62.14500,213.88917,      -1.02215,1.00000
 62.23300,213.89250,      -1.02483,1.00000
 62.32200,213.89583,      -1.02752,1.00000
 62.40700,213.89917,      -1.03021,1.00000
 62.49600,213.90250,      -1.03289,1.00000
 62.58400,213.90583,      -1.03559,1.00000
 62.67200,213.90917,      -1.03829,1.00000
 62.75900,213.91250,      -1.04098,1.00000
 62.84700,213.91583,      -1.04370,1.00000
 62.93900,213.91917,      -1.04644,1.00000
 63.02500,213.92250,      -1.04920,1.00000
 63.11600,213.92583,      -1.05196,1.00000
 63.20800,213.92917,      -1.05468,1.00000
 63.29700,213.93250,      -1.05739,1.00000
 63.38500,213.93583,      -1.06018,1.00000
 63.47400,213.93917,      -1.06297,1.00000
 63.56400,213.94250,      -1.06577,1.00000
 63.65500,213.94583,      -1.06854,1.00000
 63.74500,213.94917,      -1.07132,1.00000
 63.83800,213.95250,      -1.07409,1.00000
 63.92700,213.95583,      -1.07687,1.00000
 64.01800,213.95917,      -1.07966,1.00000
 64.11000,213.96250,      -1.08249,1.00000
 64.19900,213.96583,      -1.08532,1.00000
 64.29200,213.96917,      -1.08810,1.00000
 64.38500,213.97250,      -1.09090,1.00000
 64.47800,213.97583,      -1.09371,1.00000
 64.57200,213.97917,      -1.09658,1.00000
 64.66400,213.98250,      -1.09946,1.00000
 64.75500,213.98583,      -1.10230,1.00000
 64.85000,213.98917,      -1.10516,1.00000
 64.94400,213.99250,      -1.10800,1.00000
 65.03700,213.99583,      -1.11084,1.00000
 65.13000,213.99917,      -1.11369,1.00000
 65.22300,214.00250,      -1.11652,1.00000
 65.32100,214.00583,      -1.11943,1.00000
 65.41100,214.00917,      -1.12233,1.00000
 65.50800,214.01250,      -1.12524,1.00000
 65.60500,214.01583,      -1.12814,1.00000
 65.69700,214.01917,      -1.13100,1.00000
 65.79300,214.02250,      -1.13383,1.00000
 65.89100,214.02583,      -1.13672,1.00000
 65.98600,214.02917,      -1.13964,1.00000
 66.08100,214.03250,      -1.14257,1.00000
 66.17600,214.03583,      -1.14551,1.00000
 66.27200,214.03917,      -1.14845,1.00000
 66.37000,214.04250,      -1.15142,1.00000
 66.46400,214.04583,      -1.15437,1.00000
 66.56200,214.04917,      -1.15734,1.00000
 66.66000,214.05250,      -1.16031,1.00000
 66.75800,214.05583,      -1.16331,1.00000
 66.85400,214.05917,      -1.16629,1.00000
 66.95200,214.06250,      -1.16930,1.00000
 67.05300,214.06583,      -1.17232,1.00000
 67.14900,214.06917,      -1.17531,1.00000
 67.24800,214.07250,      -1.17830,1.00000
 67.34700,214.07583,      -1.18131,1.00000
 67.44500,214.07917,      -1.18437,1.00000
 67.54600,214.08250,      -1.18744,1.00000
 67.64300,214.08583,      -1.19049,1.00000
 67.74300,214.08917,      -1.19356,1.00000
 67.84200,214.09250,      -1.19661,1.00000
 67.94100,214.09583,      -1.19971,1.00000
 68.04200,214.09917,      -1.20280,1.00000
 68.14500,214.10250,      -1.20592,1.00000
 68.24300,214.10583,      -1.20903,1.00000
 68.34400,214.10917,      -1.21213,1.00000
 68.44400,214.11250,      -1.21518,1.00000
 68.54700,214.11583,      -1.21825,1.00000
 68.65000,214.11917,      -1.22135,1.00000
 68.75200,214.12250,      -1.22445,1.00000
 68.85100,214.12583,      -1.22755,1.00000
 68.95500,214.12917,      -1.23067,1.00000
 69.05800,214.13250,      -1.23381,1.00000
 69.16000,214.13583,      -1.23694,1.00000
 69.26200,214.13917,      -1.24005,1.00000
 69.36300,214.14250,      -1.24321,1.00000
 69.46800,214.14583,      -1.24636,1.00000
 69.57200,214.14917,      -1.24953,1.00000
 69.67500,214.15250,      -1.25272,1.00000
 69.77900,214.15583,      -1.25593,1.00000
 69.88500,214.15917,      -1.25917,1.00000
 69.99000,214.16250,      -1.26241,1.00000
 70.09300,214.16583,      -1.26565,1.00000
 70.20000,214.16917,      -1.26887,1.00000
 70.30400,214.17250,      -1.27209,1.00000
 70.40900,214.17583,      -1.27525,1.00000
 70.51400,214.17917,      -1.27844,1.00000
 70.62100,214.18250,      -1.28162,1.00000
 70.72600,214.18583,      -1.28482,1.00000
 70.83400,214.18917,      -1.28806,1.00000
 70.94000,214.19250,      -1.29131,1.00000
 71.04600,214.19583,      -1.29459,1.00000
 71.15400,214.19917,      -1.29787,1.00000
 71.26000,214.20250,      -1.30118,1.00000
 71.36800,214.20583,      -1.30448,1.00000
 71.47500,214.20917,      -1.30777,1.00000
 71.58300,214.21250,      -1.31108,1.00000
 71.69200,214.21583,      -1.31437,1.00000
 71.80000,214.21917,      -1.31767,1.00000
 71.90500,214.22250,      -1.32099,1.00000
 72.01600,214.22583,      -1.32431,1.00000
 72.12400,214.22917,      -1.32765,1.00000
 72.23300,214.23250,      -1.33105,1.00000
 72.34400,214.23583,      -1.33443,1.00000
 72.45200,214.23917,      -1.33779,1.00000
 72.56200,214.24250,      -1.34118,1.00000
 72.67200,214.24583,      -1.34457,1.00000
 72.78400,214.24917,      -1.34798,1.00000
 72.89300,214.25250,      -1.35135,1.00000
 73.00400,214.25583,      -1.35477,1.00000
 73.11600,214.25917,      -1.35816,1.00000
 73.22900,214.26250,      -1.36159,1.00000
 73.33700,214.26583,      -1.36503,1.00000
 73.45100,214.26917,      -1.36846,1.00000
 73.55900,214.27250,      -1.37189,1.00000
 73.67200,214.27583,      -1.37531,1.00000
 73.78400,214.27917,      -1.37876,1.00000
 73.89300,214.28250,      -1.38220,1.00000
 74.00900,214.28583,      -1.38558,1.00000
 74.12000,214.28917,      -1.38900,1.00000
 74.23600,214.29250,      -1.39242,1.00000
 74.34800,214.29583,      -1.39590,1.00000
 74.46100,214.29917,      -1.39940,1.00000
 74.57500,214.30250,      -1.40290,1.00000
 74.69300,214.30583,      -1.40642,1.00000
 74.80600,214.30917,      -1.40995,1.00000
 74.91900,214.31250,      -1.41351,1.00000
 75.03600,214.31583,      -1.41705,1.00000
 75.14900,214.31917,      -1.42053,1.00000
 75.26600,214.32250,      -1.42405,1.00000
 75.38100,214.32583,      -1.42758,1.00000
 75.49500,214.32917,      -1.43110,1.00000
 75.60900,214.33250,      -1.43466,1.00000
 75.72800,214.33583,      -1.43824,1.00000
 75.84400,214.33917,      -1.44184,1.00000
 75.96400,214.34250,      -1.44543,1.00000
 76.07900,214.34583,      -1.44903,1.00000
 76.19600,214.34917,      -1.45261,1.00000
 76.31400,214.35250,      -1.45620,1.00000
 76.42800,214.35583,      -1.45979,1.00000
 76.54800,214.35917,      -1.46342,1.00000
 76.66400,214.36250,      -1.46708,1.00000
 76.78400,214.36583,      -1.47070,1.00000
 76.90200,214.36917,      -1.47429,1.00000
 77.02200,214.37250,      -1.47788,1.00000
 77.14200,214.37583,      -1.48148,1.00000
 77.25800,214.37917,      -1.48517,1.00000
 77.37800,214.38250,      -1.48885,1.00000
 77.50100,214.38583,      -1.49254,1.00000
 77.61900,214.38917,      -1.49623,1.00000
 77.73900,214.39250,      -1.49991,1.00000
 77.86000,214.39583,      -1.50357,1.00000
 77.98300,214.39917,      -1.50724,1.00000
 78.09800,214.40250,      -1.51094,1.00000
 78.22200,214.40583,      -1.51467,1.00000
 78.34100,214.40917,      -1.51840,1.00000
 78.46500,214.41250,      -1.52212,1.00000
 78.58500,214.41583,      -1.52583,1.00000
 78.71000,214.41917,      -1.52955,1.00000
 78.83200,214.42250,      -1.53327,1.00000
 78.95200,214.42583,      -1.53702,1.00000
 79.07400,214.42917,      -1.54076,1.00000
 79.19900,214.43250,      -1.54450,1.00000
 79.32300,214.43583,      -1.54824,1.00000
 79.44700,214.43917,      -1.55198,1.00000
 79.57100,214.44250,      -1.55572,1.00000
 79.69400,214.44583,      -1.55952,1.00000
 79.82000,214.44917,      -1.56334,1.00000
 79.94300,214.45250,      -1.56715,1.00000
 80.06800,214.45583,      -1.57095,1.00000
 80.19200,214.45917,      -1.57476,1.00000
 80.31800,214.46250,      -1.57857,1.00000
 80.44200,214.46583,      -1.58236,1.00000
 80.56500,214.46917,      -1.58619,1.00000
 80.69300,214.47250,      -1.59006,1.00000
 80.81800,214.47583,      -1.59391,1.00000
 80.94800,214.47917,      -1.59771,1.00000
 81.07100,214.48250,      -1.60157,1.00000
 81.19800,214.48583,      -1.60544,1.00000
 81.32500,214.48917,      -1.60931,1.00000
 81.45200,214.49250,      -1.61317,1.00000
 81.57900,214.49583,      -1.61706,1.00000
 81.70500,214.49917,      -1.62093,1.00000
 81.83300,214.50250,      -1.62481,1.00000
 81.96000,214.50583,      -1.62868,1.00000
 82.08700,214.50917,      -1.63257,1.00000
 82.21700,214.51250,      -1.63645,1.00000
 82.34700,214.51583,      -1.64038,1.00000
 82.47400,214.51917,      -1.64433,1.00000
 82.60300,214.52250,      -1.64825,1.00000
 82.73300,214.52583,      -1.65217,1.00000
 82.86000,214.52917,      -1.65609,1.00000
 82.99000,214.53250,      -1.66004,1.00000
 83.12100,214.53583,      -1.66397,1.00000
 83.25000,214.53917,      -1.66792,1.00000
 83.38100,214.54250,      -1.67185,1.00000
 83.51300,214.54583,      -1.67580,1.00000
 83.64400,214.54917,      -1.67976,1.00000
 83.77400,214.55250,      -1.68373,1.00000
 83.90600,214.55583,      -1.68765,1.00000
 84.03800,214.55917,      -1.69160,1.00000
 84.16600,214.56250,      -1.69555,1.00000
 84.29800,214.56583,      -1.69957,1.00000
 84.43000,214.56917,      -1.70360,1.00000
 84.56400,214.57250,      -1.70763,1.00000
 84.69300,214.57583,      -1.71165,1.00000
 84.82500,214.57917,      -1.71566,1.00000
 84.96000,214.58250,      -1.71969,1.00000
 85.09200,214.58583,      -1.72371,1.00000
 85.22700,214.58917,      -1.72771,1.00000
 85.35900,214.59250,      -1.73176,1.00000
 85.49500,214.59583,      -1.73578,1.00000
 85.62900,214.59917,      -1.73979,1.00000
 85.76100,214.60250,      -1.74382,1.00000
 85.89500,214.60583,      -1.74788,1.00000
 86.02700,214.60917,      -1.75197,1.00000
 86.16400,214.61250,      -1.75606,1.00000
 86.29800,214.61583,      -1.76014,1.00000
 86.43400,214.61917,      -1.76419,1.00000
 86.57100,214.62250,      -1.76828,1.00000
 86.70600,214.62583,      -1.77238,1.00000
 86.84300,214.62917,      -1.77646,1.00000
 86.97900,214.63250,      -1.78053,1.00000
 87.11600,214.63583,      -1.78458,1.00000
 87.24900,214.63917,      -1.78867,1.00000
 87.38600,214.64250,      -1.79279,1.00000
 87.52500,214.64583,      -1.79693,1.00000
 87.66000,214.64917,      -1.80106,1.00000
 87.79700,214.65250,      -1.80517,1.00000
 87.93500,214.65583,      -1.80926,1.00000
 88.07400,214.65917,      -1.81336,1.00000
 88.21100,214.66250,      -1.81749,1.00000
 88.34800,214.66583,      -1.82164,1.00000
 88.48900,214.66917,      -1.82581,1.00000
 88.62600,214.67250,      -1.82997,1.00000
 88.76600,214.67583,      -1.83411,1.00000
 88.90300,214.67917,      -1.83818,1.00000
 89.04200,214.68250,      -1.84231,1.00000
 89.17900,214.68583,      -1.84644,1.00000
 89.32000,214.68917,      -1.85060,1.00000
 89.45800,214.69250,      -1.85480,1.00000
 89.59900,214.69583,      -1.85904,1.00000
 89.74000,214.69917,      -1.86325,1.00000
 89.88100,214.70250,      -1.86744,1.00000
 90.01900,214.70583,      -1.87163,1.00000
 90.15900,214.70917,      -1.87580,1.00000
 90.30000,214.71250,      -1.87998,1.00000
 90.44100,214.71583,      -1.88417,1.00000
 90.58400,214.71917,      -1.88835,1.00000
 90.72600,214.72250,      -1.89255,1.00000
 90.86700,214.72583,      -1.89675,1.00000
 91.00900,214.72917,      -1.90092,1.00000
 91.15100,214.73250,      -1.90510,1.00000
 91.29500,214.73583,      -1.90929,1.00000
 91.43900,214.73917,      -1.91348,1.00000
 91.58100,214.74250,      -1.91767,1.00000
 91.72400,214.74583,      -1.92189,1.00000
 91.86600,214.74917,      -1.92610,1.00000
 92.01000,214.75250,      -1.93033,1.00000
 92.15200,214.75583,      -1.93457,1.00000
 92.29700,214.75917,      -1.93880,1.00000
 92.44000,214.76250,      -1.94305,1.00000
 92.58400,214.76583,      -1.94729,1.00000
 92.72800,214.76917,      -1.95153,1.00000
 92.87200,214.77250,      -1.95578,1.00000
 93.01600,214.77583,      -1.96007,1.00000
 93.16300,214.77917,      -1.96435,1.00000
 93.30600,214.78250,      -1.96864,1.00000
 93.44900,214.78583,      -1.97291,1.00000
 93.59800,214.78917,      -1.97716,1.00000
 93.74200,214.79250,      -1.98139,1.00000
 93.88800,214.79583,      -1.98563,1.00000
 94.03100,214.79917,      -1.98988,1.00000
 94.17800,214.80250,      -1.99413,1.00000
 94.32500,214.80583,      -1.99837,1.00000
 94.47200,214.80917,      -2.00262,1.00000
 94.61800,214.81250,      -2.00685,1.00000
 94.76600,214.81583,      -2.01111,1.00000
 94.91300,214.81917,      -2.01538,1.00000
 95.05900,214.82250,      -2.01966,1.00000
 95.21000,214.82583,      -2.02395,1.00000
 95.35600,214.82917,      -2.02825,1.00000
 95.50200,214.83250,      -2.03257,1.00000
 95.65100,214.83583,      -2.03687,1.00000
 95.80100,214.83917,      -2.04118,1.00000
 95.94900,214.84250,      -2.04547,1.00000
 96.09900,214.84583,      -2.04977,1.00000
 96.24500,214.84917,      -2.05408,1.00000
 96.39600,214.85250,      -2.05843,1.00000
 96.54500,214.85583,      -2.06274,1.00000
 96.69400,214.85917,      -2.06701,1.00000
 96.84100,214.86250,      -2.07130,1.00000
 96.99300,214.86583,      -2.07560,1.00000
 97.14100,214.86917,      -2.07990,1.00000
 97.29300,214.87250,      -2.08426,1.00000
 97.44400,214.87583,      -2.08860,1.00000
 97.59000,214.87917,      -2.09293,1.00000
 97.74300,214.88250,      -2.09729,1.00000
 97.89500,214.88583,      -2.10161,1.00000
 98.04500,214.88917,      -2.10593,1.00000
 98.19800,214.89250,      -2.11025,1.00000
 98.34900,214.89583,      -2.11456,1.00000
 98.49800,214.89917,      -2.11886,1.00000
 98.65200,214.90250,      -2.12317,1.00000
 98.80300,214.90583,      -2.12751,1.00000
 98.95600,214.90917,      -2.13186,1.00000
 99.10800,214.91250,      -2.13619,1.00000
 99.26000,214.91583,      -2.14054,1.00000
 99.41100,214.91917,      -2.14484,1.00000
 99.56400,214.92250,      -2.14916,1.00000
 99.71900,214.92583,      -2.15347,1.00000
 99.87300,214.92917,      -2.15783,1.00000
100.02600,214.93250,      -2.16218,1.00000
100.17800,214.93583,      -2.16651,1.00000
100.33300,214.93917,      -2.17079,1.00000
100.48600,214.94250,      -2.17508,1.00000
100.64000,214.94583,      -2.17937,1.00000
100.79300,214.94917,      -2.18368,1.00000
100.94900,214.95250,      -2.18801,1.00000
101.10500,214.95583,      -2.19235,1.00000
101.25900,214.95917,      -2.19668,1.00000
101.41300,214.96250,      -2.20103,1.00000
101.56800,214.96583,      -2.20538,1.00000
101.72600,214.96917,      -2.20974,1.00000
101.87900,214.97250,      -2.21412,1.00000
102.03500,214.97583,      -2.21854,1.00000
