#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/19/2020 9:30:35 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,99.4                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.7                         
#REFERENCE CRUCIBLE MASS /mg:,460.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 96.75700,384.06750,      -1.95216,1.00000
 96.90500,384.07083,      -1.95626,1.00000
 97.05600,384.07417,      -1.96036,1.00000
 97.20500,384.07750,      -1.96445,1.00000
 97.35400,384.08083,      -1.96855,1.00000
 97.50500,384.08417,      -1.97269,1.00000
 97.65100,384.08750,      -1.97683,1.00000
 97.80400,384.09083,      -1.98097,1.00000
 97.95600,384.09417,      -1.98511,1.00000
 98.10700,384.09750,      -1.98925,1.00000
 98.25600,384.10083,      -1.99338,1.00000
 98.40600,384.10417,      -1.99751,1.00000
 98.55800,384.10750,      -2.00164,1.00000
 98.71000,384.11083,      -2.00575,1.00000
 98.86100,384.11417,      -2.00985,1.00000
 99.01400,384.11750,      -2.01398,1.00000
 99.16500,384.12083,      -2.01811,1.00000
 99.31700,384.12417,      -2.02224,1.00000
 99.46700,384.12750,      -2.02636,1.00000
 99.62100,384.13083,      -2.03049,1.00000
 99.77400,384.13417,      -2.03461,1.00000
 99.92400,384.13750,      -2.03872,1.00000
100.08100,384.14083,      -2.04285,1.00000
100.23200,384.14417,      -2.04700,1.00000
100.38600,384.14750,      -2.05117,1.00000
100.53700,384.15083,      -2.05535,1.00000
100.69100,384.15417,      -2.05949,1.00000
100.84900,384.15750,      -2.06360,1.00000
101.00100,384.16083,      -2.06773,1.00000
101.15600,384.16417,      -2.07186,1.00000
101.30900,384.16750,      -2.07601,1.00000
101.46500,384.17083,      -2.08012,1.00000
101.61700,384.17417,      -2.08425,1.00000
101.77200,384.17750,      -2.08837,1.00000
101.92800,384.18083,      -2.09251,1.00000
102.08500,384.18417,      -2.09666,1.00000
102.23800,384.18750,      -2.10082,1.00000
102.39300,384.19083,      -2.10501,1.00000
102.55000,384.19417,      -2.10919,1.00000
102.70700,384.19750,      -2.11334,1.00000
102.86300,384.20083,      -2.11753,1.00000
103.01900,384.20417,      -2.12171,1.00000
103.17500,384.20750,      -2.12587,1.00000
103.33300,384.21083,      -2.13001,1.00000
103.48700,384.21417,      -2.13415,1.00000
103.64400,384.21750,      -2.13830,1.00000
103.80400,384.22083,      -2.14246,1.00000
103.95800,384.22417,      -2.14662,1.00000
104.11600,384.22750,      -2.15078,1.00000
104.26900,384.23083,      -2.15495,1.00000
104.43200,384.23417,      -2.15912,1.00000
104.58900,384.23750,      -2.16329,1.00000
104.74800,384.24083,      -2.16745,1.00000
104.90600,384.24417,      -2.17162,1.00000
105.06400,384.24750,      -2.17578,1.00000
105.22300,384.25083,      -2.17991,1.00000
105.38100,384.25417,      -2.18406,1.00000
105.54000,384.25750,      -2.18823,1.00000
105.70100,384.26083,      -2.19241,1.00000
105.85900,384.26417,      -2.19658,1.00000
106.01900,384.26750,      -2.20075,1.00000
106.17900,384.27083,      -2.20492,1.00000
106.33800,384.27417,      -2.20909,1.00000
106.50000,384.27750,      -2.21325,1.00000
106.65700,384.28083,      -2.21741,1.00000
106.81800,384.28417,      -2.22157,1.00000
106.97900,384.28750,      -2.22571,1.00000
107.13800,384.29083,      -2.22986,1.00000
107.30100,384.29417,      -2.23400,1.00000
107.46200,384.29750,      -2.23815,1.00000
107.62300,384.30083,      -2.24228,1.00000
107.78500,384.30417,      -2.24643,1.00000
107.94300,384.30750,      -2.25063,1.00000
108.10500,384.31083,      -2.25480,1.00000
108.26600,384.31417,      -2.25895,1.00000
108.43000,384.31750,      -2.26310,1.00000
108.59000,384.32083,      -2.26727,1.00000
108.75400,384.32417,      -2.27142,1.00000
108.91700,384.32750,      -2.27557,1.00000
109.07700,384.33083,      -2.27975,1.00000
109.23900,384.33417,      -2.28393,1.00000
109.40400,384.33750,      -2.28809,1.00000
109.56800,384.34083,      -2.29221,1.00000
109.72900,384.34417,      -2.29636,1.00000
109.89500,384.34750,      -2.30052,1.00000
110.05800,384.35083,      -2.30470,1.00000
110.22100,384.35417,      -2.30891,1.00000
110.38500,384.35750,      -2.31307,1.00000
110.54900,384.36083,      -2.31724,1.00000
110.71400,384.36417,      -2.32136,1.00000
110.87700,384.36750,      -2.32550,1.00000
111.04100,384.37083,      -2.32964,1.00000
111.20500,384.37417,      -2.33380,1.00000
111.37100,384.37750,      -2.33795,1.00000
111.53900,384.38083,      -2.34210,1.00000
111.70100,384.38417,      -2.34623,1.00000
111.86600,384.38750,      -2.35038,1.00000
112.03400,384.39083,      -2.35454,1.00000
112.20000,384.39417,      -2.35870,1.00000
112.36200,384.39750,      -2.36288,1.00000
112.53000,384.40083,      -2.36705,1.00000
112.69600,384.40417,      -2.37123,1.00000
112.86300,384.40750,      -2.37540,1.00000
113.03000,384.41083,      -2.37954,1.00000
113.19900,384.41417,      -2.38368,1.00000
113.36500,384.41750,      -2.38781,1.00000
113.53100,384.42083,      -2.39195,1.00000
113.69900,384.42417,      -2.39608,1.00000
113.86500,384.42750,      -2.40022,1.00000
114.03100,384.43083,      -2.40434,1.00000
114.19900,384.43417,      -2.40846,1.00000
114.36600,384.43750,      -2.41261,1.00000
114.53300,384.44083,      -2.41676,1.00000
114.70100,384.44417,      -2.42092,1.00000
114.87100,384.44750,      -2.42507,1.00000
115.03900,384.45083,      -2.42921,1.00000
115.20600,384.45417,      -2.43336,1.00000
115.37600,384.45750,      -2.43750,1.00000
115.54200,384.46083,      -2.44164,1.00000
115.71300,384.46417,      -2.44579,1.00000
115.88400,384.46750,      -2.44997,1.00000
116.05000,384.47083,      -2.45413,1.00000
116.22200,384.47417,      -2.45826,1.00000
116.39100,384.47750,      -2.46238,1.00000
116.56100,384.48083,      -2.46651,1.00000
116.73000,384.48417,      -2.47063,1.00000
116.90100,384.48750,      -2.47474,1.00000
117.07000,384.49083,      -2.47887,1.00000
117.24000,384.49417,      -2.48301,1.00000
117.41100,384.49750,      -2.48715,1.00000
117.58300,384.50083,      -2.49127,1.00000
117.75300,384.50417,      -2.49540,1.00000
117.92400,384.50750,      -2.49953,1.00000
118.09500,384.51083,      -2.50365,1.00000
118.26700,384.51417,      -2.50773,1.00000
118.43900,384.51750,      -2.51183,1.00000
118.60900,384.52083,      -2.51595,1.00000
118.78000,384.52417,      -2.52010,1.00000
118.95500,384.52750,      -2.52426,1.00000
119.12500,384.53083,      -2.52847,1.00000
119.29600,384.53417,      -2.53261,1.00000
119.47000,384.53750,      -2.53675,1.00000
119.64200,384.54083,      -2.54088,1.00000
119.81400,384.54417,      -2.54497,1.00000
119.98700,384.54750,      -2.54906,1.00000
120.15900,384.55083,      -2.55316,1.00000
120.33300,384.55417,      -2.55725,1.00000
120.50600,384.55750,      -2.56137,1.00000
120.68000,384.56083,      -2.56548,1.00000
120.85400,384.56417,      -2.56961,1.00000
121.02700,384.56750,      -2.57375,1.00000
121.20100,384.57083,      -2.57788,1.00000
121.37400,384.57417,      -2.58202,1.00000
121.54900,384.57750,      -2.58619,1.00000
121.72200,384.58083,      -2.59039,1.00000
121.89900,384.58417,      -2.59455,1.00000
122.07100,384.58750,      -2.59872,1.00000
122.24800,384.59083,      -2.60285,1.00000
122.42400,384.59417,      -2.60699,1.00000
122.59700,384.59750,      -2.61113,1.00000
122.77000,384.60083,      -2.61524,1.00000
122.95100,384.60417,      -2.61937,1.00000
123.12200,384.60750,      -2.62351,1.00000
123.29800,384.61083,      -2.62764,1.00000
123.47600,384.61417,      -2.63177,1.00000
123.65100,384.61750,      -2.63594,1.00000
123.82700,384.62083,      -2.64012,1.00000
124.00300,384.62417,      -2.64431,1.00000
124.17900,384.62750,      -2.64845,1.00000
124.35700,384.63083,      -2.65260,1.00000
124.53300,384.63417,      -2.65674,1.00000
124.70900,384.63750,      -2.66089,1.00000
124.88800,384.64083,      -2.66502,1.00000
125.06400,384.64417,      -2.66914,1.00000
125.24200,384.64750,      -2.67326,1.00000
125.42000,384.65083,      -2.67737,1.00000
125.59700,384.65417,      -2.68144,1.00000
125.77500,384.65750,      -2.68553,1.00000
125.95400,384.66083,      -2.68966,1.00000
126.13100,384.66417,      -2.69381,1.00000
126.30800,384.66750,      -2.69799,1.00000
126.48900,384.67083,      -2.70218,1.00000
126.66400,384.67417,      -2.70636,1.00000
126.84400,384.67750,      -2.71053,1.00000
127.02300,384.68083,      -2.71469,1.00000
127.20400,384.68417,      -2.71885,1.00000
127.38300,384.68750,      -2.72300,1.00000
127.56200,384.69083,      -2.72716,1.00000
127.74200,384.69417,      -2.73128,1.00000
127.92200,384.69750,      -2.73538,1.00000
128.10201,384.70083,      -2.73954,1.00000
128.28000,384.70417,      -2.74370,1.00000
128.46100,384.70750,      -2.74784,1.00000
128.64000,384.71083,      -2.75198,1.00000
128.82100,384.71417,      -2.75613,1.00000
129.00400,384.71750,      -2.76028,1.00000
129.18500,384.72083,      -2.76441,1.00000
129.36400,384.72417,      -2.76855,1.00000
129.54700,384.72750,      -2.77268,1.00000
129.72800,384.73083,      -2.77680,1.00000
129.90700,384.73417,      -2.78096,1.00000
130.09000,384.73750,      -2.78511,1.00000
130.27100,384.74083,      -2.78927,1.00000
130.45300,384.74417,      -2.79340,1.00000
130.63800,384.74750,      -2.79756,1.00000
130.81799,384.75083,      -2.80174,1.00000
131.00101,384.75417,      -2.80589,1.00000
131.18300,384.75750,      -2.81003,1.00000
131.36400,384.76083,      -2.81417,1.00000
131.55000,384.76417,      -2.81833,1.00000
131.73000,384.76750,      -2.82249,1.00000
131.91200,384.77083,      -2.82667,1.00000
132.09599,384.77417,      -2.83090,1.00000
132.27901,384.77750,      -2.83506,1.00000
132.46201,384.78083,      -2.83918,1.00000
132.64600,384.78417,      -2.84329,1.00000
132.83099,384.78750,      -2.84743,1.00000
133.01401,384.79083,      -2.85158,1.00000
133.19800,384.79417,      -2.85573,1.00000
133.38000,384.79750,      -2.85989,1.00000
133.56599,384.80083,      -2.86406,1.00000
133.74899,384.80417,      -2.86815,1.00000
133.93401,384.80750,      -2.87228,1.00000
134.12000,384.81083,      -2.87647,1.00000
134.30400,384.81417,      -2.88066,1.00000
134.48801,384.81750,      -2.88483,1.00000
134.67300,384.82083,      -2.88901,1.00000
134.86301,384.82417,      -2.89317,1.00000
135.04601,384.82750,      -2.89733,1.00000
135.23199,384.83083,      -2.90149,1.00000
135.41800,384.83417,      -2.90568,1.00000
135.60300,384.83750,      -2.90992,1.00000
135.78900,384.84083,      -2.91415,1.00000
135.97501,384.84417,      -2.91834,1.00000
136.16299,384.84750,      -2.92250,1.00000
136.34900,384.85083,      -2.92665,1.00000
136.53600,384.85417,      -2.93082,1.00000
136.72200,384.85750,      -2.93499,1.00000
136.91000,384.86083,      -2.93919,1.00000
137.09801,384.86417,      -2.94338,1.00000
137.28200,384.86750,      -2.94753,1.00000
137.46899,384.87083,      -2.95167,1.00000
137.65601,384.87417,      -2.95580,1.00000
137.84700,384.87750,      -2.95993,1.00000
138.03500,384.88083,      -2.96407,1.00000
138.22400,384.88417,      -2.96817,1.00000
138.40900,384.88750,      -2.97229,1.00000
138.60001,384.89083,      -2.97649,1.00000
138.78799,384.89417,      -2.98068,1.00000
138.97501,384.89750,      -2.98491,1.00000
139.16400,384.90083,      -2.98908,1.00000
139.35300,384.90417,      -2.99326,1.00000
139.54100,384.90750,      -2.99742,1.00000
139.73399,384.91083,      -3.00157,1.00000
139.92300,384.91417,      -3.00564,1.00000
140.11099,384.91750,      -3.00972,1.00000
140.30200,384.92083,      -3.01380,1.00000
140.49100,384.92417,      -3.01793,1.00000
140.68100,384.92750,      -3.02211,1.00000
140.86900,384.93083,      -3.02630,1.00000
141.06000,384.93417,      -3.03045,1.00000
141.25101,384.93750,      -3.03463,1.00000
141.44000,384.94083,      -3.03879,1.00000
141.63200,384.94417,      -3.04295,1.00000
141.82300,384.94750,      -3.04707,1.00000
142.01300,384.95083,      -3.05118,1.00000
142.20399,384.95417,      -3.05529,1.00000
142.39500,384.95750,      -3.05944,1.00000
142.58701,384.96083,      -3.06362,1.00000
142.78000,384.96417,      -3.06782,1.00000
142.97000,384.96750,      -3.07197,1.00000
143.16100,384.97083,      -3.07610,1.00000
143.35300,384.97417,      -3.08021,1.00000
143.54601,384.97750,      -3.08434,1.00000
143.73801,384.98083,      -3.08851,1.00000
143.93100,384.98417,      -3.09275,1.00000
144.12199,384.98750,      -3.09705,1.00000
144.31700,384.99083,      -3.10133,1.00000
144.50800,384.99417,      -3.10552,1.00000
144.70100,384.99750,      -3.10969,1.00000
144.89500,385.00083,      -3.11388,1.00000
145.09000,385.00417,      -3.11804,1.00000
145.28000,385.00750,      -3.12222,1.00000
145.47400,385.01083,      -3.12639,1.00000
145.66800,385.01417,      -3.13057,1.00000
145.86099,385.01750,      -3.13476,1.00000
146.05701,385.02083,      -3.13899,1.00000
146.25101,385.02417,      -3.14319,1.00000
146.44400,385.02750,      -3.14745,1.00000
146.64200,385.03083,      -3.15169,1.00000
146.83600,385.03417,      -3.15593,1.00000
147.02901,385.03750,      -3.16015,1.00000
147.22301,385.04083,      -3.16438,1.00000
147.41901,385.04417,      -3.16861,1.00000
147.61400,385.04750,      -3.17278,1.00000
147.81100,385.05083,      -3.17691,1.00000
148.00500,385.05417,      -3.18101,1.00000
148.20000,385.05750,      -3.18514,1.00000
148.39500,385.06083,      -3.18933,1.00000
148.59000,385.06417,      -3.19349,1.00000
148.78900,385.06750,      -3.19765,1.00000
148.98399,385.07083,      -3.20182,1.00000
149.17999,385.07417,      -3.20601,1.00000
149.37601,385.07750,      -3.21023,1.00000
149.57201,385.08083,      -3.21444,1.00000
149.77000,385.08417,      -3.21864,1.00000
149.96600,385.08750,      -3.22283,1.00000
150.16400,385.09083,      -3.22702,1.00000
150.36000,385.09417,      -3.23123,1.00000
150.55800,385.09750,      -3.23541,1.00000
150.75400,385.10083,      -3.23957,1.00000
150.95200,385.10417,      -3.24375,1.00000
151.15199,385.10750,      -3.24792,1.00000
151.35001,385.11083,      -3.25208,1.00000
151.54601,385.11417,      -3.25626,1.00000
151.74500,385.11750,      -3.26043,1.00000
151.94299,385.12083,      -3.26461,1.00000
152.14200,385.12417,      -3.26876,1.00000
152.34100,385.12750,      -3.27284,1.00000
152.53799,385.13083,      -3.27697,1.00000
152.73900,385.13417,      -3.28111,1.00000
152.93800,385.13750,      -3.28525,1.00000
153.13400,385.14083,      -3.28940,1.00000
153.33299,385.14417,      -3.29354,1.00000
153.53101,385.14750,      -3.29771,1.00000
153.73199,385.15083,      -3.30187,1.00000
153.93300,385.15417,      -3.30602,1.00000
154.13300,385.15750,      -3.31019,1.00000
154.33099,385.16083,      -3.31437,1.00000
154.53400,385.16417,      -3.31854,1.00000
154.73100,385.16750,      -3.32268,1.00000
154.93201,385.17083,      -3.32681,1.00000
155.13200,385.17417,      -3.33095,1.00000
155.33400,385.17750,      -3.33508,1.00000
155.53400,385.18083,      -3.33922,1.00000
155.73399,385.18417,      -3.34335,1.00000
155.93600,385.18750,      -3.34752,1.00000
156.13600,385.19083,      -3.35164,1.00000
156.33600,385.19417,      -3.35572,1.00000
156.53900,385.19750,      -3.35982,1.00000
156.74100,385.20083,      -3.36397,1.00000
156.94299,385.20417,      -3.36814,1.00000
157.14400,385.20750,      -3.37230,1.00000
157.34500,385.21083,      -3.37644,1.00000
157.54800,385.21417,      -3.38055,1.00000
157.74899,385.21750,      -3.38467,1.00000
157.95000,385.22083,      -3.38879,1.00000
158.15401,385.22417,      -3.39289,1.00000
158.35699,385.22750,      -3.39705,1.00000
158.56100,385.23083,      -3.40116,1.00000
158.76300,385.23417,      -3.40528,1.00000
158.96700,385.23750,      -3.40943,1.00000
159.16701,385.24083,      -3.41359,1.00000
159.37199,385.24417,      -3.41775,1.00000
159.57600,385.24750,      -3.42184,1.00000
159.77699,385.25083,      -3.42585,1.00000
159.98300,385.25417,      -3.42993,1.00000
160.18600,385.25750,      -3.43407,1.00000
160.38800,385.26083,      -3.43825,1.00000
160.59100,385.26417,      -3.44239,1.00000
160.79500,385.26750,      -3.44644,1.00000
161.00000,385.27083,      -3.45048,1.00000
161.20200,385.27417,      -3.45451,1.00000
161.40900,385.27750,      -3.45855,1.00000
161.61501,385.28083,      -3.46260,1.00000
161.81900,385.28417,      -3.46666,1.00000
162.02499,385.28750,      -3.47074,1.00000
162.22900,385.29083,      -3.47484,1.00000
162.43401,385.29417,      -3.47891,1.00000
162.64101,385.29750,      -3.48300,1.00000
162.84399,385.30083,      -3.48713,1.00000
163.05200,385.30417,      -3.49129,1.00000
163.25500,385.30750,      -3.49548,1.00000
163.46001,385.31083,      -3.49966,1.00000
163.66600,385.31417,      -3.50384,1.00000
163.87500,385.31750,      -3.50802,1.00000
164.08000,385.32083,      -3.51221,1.00000
164.28600,385.32417,      -3.51641,1.00000
164.49200,385.32750,      -3.52053,1.00000
164.70100,385.33083,      -3.52461,1.00000
164.90601,385.33417,      -3.52871,1.00000
165.11099,385.33750,      -3.53276,1.00000
165.31900,385.34083,      -3.53679,1.00000
165.52600,385.34417,      -3.54082,1.00000
165.73500,385.34750,      -3.54493,1.00000
165.94200,385.35083,      -3.54912,1.00000
166.14900,385.35417,      -3.55329,1.00000
166.35500,385.35750,      -3.55735,1.00000
166.56200,385.36083,      -3.56149,1.00000
166.77000,385.36417,      -3.56562,1.00000
166.97900,385.36750,      -3.56975,1.00000
167.18800,385.37083,      -3.57384,1.00000
167.39500,385.37417,      -3.57786,1.00000
167.60400,385.37750,      -3.58187,1.00000
167.81300,385.38083,      -3.58591,1.00000
168.02000,385.38417,      -3.59000,1.00000
168.22900,385.38750,      -3.59410,1.00000
168.43700,385.39083,      -3.59820,1.00000
168.64900,385.39417,      -3.60228,1.00000
168.85500,385.39750,      -3.60636,1.00000
169.06599,385.40083,      -3.61048,1.00000
169.27499,385.40417,      -3.61468,1.00000
169.48399,385.40750,      -3.61881,1.00000
169.69501,385.41083,      -3.62291,1.00000
169.90300,385.41417,      -3.62701,1.00000
170.11301,385.41750,      -3.63109,1.00000
170.32300,385.42083,      -3.63516,1.00000
170.53200,385.42417,      -3.63920,1.00000
170.74200,385.42750,      -3.64324,1.00000
170.95300,385.43083,      -3.64734,1.00000
171.16100,385.43417,      -3.65146,1.00000
171.37300,385.43750,      -3.65561,1.00000
171.58200,385.44083,      -3.65970,1.00000
171.79300,385.44417,      -3.66378,1.00000
172.00500,385.44750,      -3.66793,1.00000
172.21500,385.45083,      -3.67203,1.00000
172.42599,385.45417,      -3.67613,1.00000
172.63800,385.45750,      -3.68021,1.00000
172.84900,385.46083,      -3.68428,1.00000
173.06100,385.46417,      -3.68834,1.00000
173.27100,385.46750,      -3.69241,1.00000
173.48300,385.47083,      -3.69645,1.00000
173.69600,385.47417,      -3.70053,1.00000
173.90700,385.47750,      -3.70463,1.00000
174.12100,385.48083,      -3.70876,1.00000
174.33099,385.48417,      -3.71284,1.00000
174.54401,385.48750,      -3.71687,1.00000
174.75500,385.49083,      -3.72092,1.00000
174.96899,385.49417,      -3.72500,1.00000
175.18201,385.49750,      -3.72906,1.00000
175.39400,385.50083,      -3.73305,1.00000
175.60899,385.50417,      -3.73696,1.00000
175.82001,385.50750,      -3.74088,1.00000
176.03101,385.51083,      -3.74482,1.00000
176.24600,385.51417,      -3.74889,1.00000
176.45900,385.51750,      -3.75302,1.00000
176.67101,385.52083,      -3.75710,1.00000
176.88200,385.52417,      -3.76119,1.00000
177.09801,385.52750,      -3.76519,1.00000
177.31300,385.53083,      -3.76919,1.00000
177.52600,385.53417,      -3.77317,1.00000
177.73900,385.53750,      -3.77711,1.00000
177.95399,385.54083,      -3.78102,1.00000
178.17000,385.54417,      -3.78497,1.00000
178.38100,385.54750,      -3.78894,1.00000
178.59700,385.55083,      -3.79290,1.00000
178.81300,385.55417,      -3.79680,1.00000
179.02600,385.55750,      -3.80072,1.00000
179.24200,385.56083,      -3.80469,1.00000
179.45599,385.56417,      -3.80869,1.00000
179.67000,385.56750,      -3.81270,1.00000
179.88499,385.57083,      -3.81666,1.00000
180.09900,385.57417,      -3.82057,1.00000
180.31599,385.57750,      -3.82458,1.00000
180.53000,385.58083,      -3.82855,1.00000
180.74500,385.58417,      -3.83250,1.00000
180.96100,385.58750,      -3.83650,1.00000
181.17700,385.59083,      -3.84050,1.00000
181.39400,385.59417,      -3.84450,1.00000
181.61000,385.59750,      -3.84849,1.00000
181.82500,385.60083,      -3.85247,1.00000
182.04100,385.60417,      -3.85638,1.00000
182.25600,385.60750,      -3.86032,1.00000
182.47200,385.61083,      -3.86424,1.00000
182.68900,385.61417,      -3.86819,1.00000
182.90601,385.61750,      -3.87223,1.00000
183.12000,385.62083,      -3.87624,1.00000
183.34000,385.62417,      -3.88016,1.00000
183.55600,385.62750,      -3.88399,1.00000
183.77200,385.63083,      -3.88780,1.00000
183.99001,385.63417,      -3.89164,1.00000
184.20700,385.63750,      -3.89549,1.00000
184.42300,385.64083,      -3.89935,1.00000
184.64000,385.64417,      -3.90324,1.00000
184.85699,385.64750,      -3.90713,1.00000
185.07500,385.65083,      -3.91104,1.00000
185.29300,385.65417,      -3.91494,1.00000
185.51199,385.65750,      -3.91882,1.00000
185.73100,385.66083,      -3.92267,1.00000
185.94501,385.66417,      -3.92654,1.00000
186.16400,385.66750,      -3.93037,1.00000
186.38200,385.67083,      -3.93421,1.00000
186.59900,385.67417,      -3.93807,1.00000
186.81599,385.67750,      -3.94193,1.00000
187.03600,385.68083,      -3.94575,1.00000
187.25500,385.68417,      -3.94953,1.00000
187.47400,385.68750,      -3.95333,1.00000
187.69200,385.69083,      -3.95715,1.00000
187.90800,385.69417,      -3.96098,1.00000
188.12900,385.69750,      -3.96479,1.00000
188.34801,385.70083,      -3.96857,1.00000
188.56700,385.70417,      -3.97237,1.00000
188.78700,385.70750,      -3.97619,1.00000
189.00600,385.71083,      -3.98002,1.00000
189.22600,385.71417,      -3.98386,1.00000
189.44600,385.71750,      -3.98769,1.00000
189.66499,385.72083,      -3.99154,1.00000
189.88400,385.72417,      -3.99546,1.00000
190.10201,385.72750,      -3.99930,1.00000
190.32201,385.73083,      -4.00303,1.00000
190.54201,385.73417,      -4.00688,1.00000
190.76100,385.73750,      -4.01071,1.00000
190.98100,385.74083,      -4.01447,1.00000
191.20100,385.74417,      -4.01814,1.00000
191.42300,385.74750,      -4.02177,1.00000
191.64301,385.75083,      -4.02545,1.00000
191.86301,385.75417,      -4.02914,1.00000
192.08400,385.75750,      -4.03284,1.00000
192.30400,385.76083,      -4.03659,1.00000
192.52499,385.76417,      -4.04035,1.00000
192.74600,385.76750,      -4.04411,1.00000
192.96500,385.77083,      -4.04792,1.00000
193.18700,385.77417,      -4.05174,1.00000
193.41000,385.77750,      -4.05555,1.00000
193.63100,385.78083,      -4.05931,1.00000
193.85400,385.78417,      -4.06312,1.00000
194.07401,385.78750,      -4.06685,1.00000
194.29800,385.79083,      -4.07052,1.00000
194.51700,385.79417,      -4.07419,1.00000
194.73801,385.79750,      -4.07783,1.00000
194.95900,385.80083,      -4.08151,1.00000
195.17999,385.80417,      -4.08523,1.00000
195.40500,385.80750,      -4.08891,1.00000
195.62399,385.81083,      -4.09256,1.00000
195.84801,385.81417,      -4.09622,1.00000
196.07100,385.81750,      -4.09997,1.00000
196.29300,385.82083,      -4.10371,1.00000
196.51801,385.82417,      -4.10746,1.00000
196.74001,385.82750,      -4.11122,1.00000
196.96001,385.83083,      -4.11505,1.00000
197.18401,385.83417,      -4.11889,1.00000
197.40601,385.83750,      -4.12269,1.00000
197.62900,385.84083,      -4.12644,1.00000
197.85201,385.84417,      -4.13012,1.00000
198.07401,385.84750,      -4.13377,1.00000
198.29900,385.85083,      -4.13744,1.00000
198.52200,385.85417,      -4.14091,1.00000
198.74600,385.85750,      -4.14449,1.00000
198.96700,385.86083,      -4.14808,1.00000
199.19000,385.86417,      -4.15166,1.00000
199.41499,385.86750,      -4.15523,1.00000
199.63800,385.87083,      -4.15884,1.00000
199.86099,385.87417,      -4.16260,1.00000
200.08701,385.87750,      -4.16632,1.00000
200.31000,385.88083,      -4.17006,1.00000
200.53400,385.88417,      -4.17383,1.00000
200.75800,385.88750,      -4.17752,1.00000
200.98100,385.89083,      -4.18115,1.00000
201.20599,385.89417,      -4.18472,1.00000
201.42999,385.89750,      -4.18830,1.00000
201.65500,385.90083,      -4.19189,1.00000
201.88000,385.90417,      -4.19543,1.00000
202.10400,385.90750,      -4.19889,1.00000
202.32800,385.91083,      -4.20235,1.00000
202.55099,385.91417,      -4.20585,1.00000
202.77600,385.91750,      -4.20939,1.00000
203.00200,385.92083,      -4.21292,1.00000
203.22800,385.92417,      -4.21649,1.00000
203.44901,385.92750,      -4.22008,1.00000
203.67599,385.93083,      -4.22368,1.00000
203.89999,385.93417,      -4.22724,1.00000
204.12900,385.93750,      -4.23085,1.00000
204.35300,385.94083,      -4.23446,1.00000
204.57800,385.94417,      -4.23805,1.00000
204.80200,385.94750,      -4.24162,1.00000
205.02699,385.95083,      -4.24516,1.00000
205.25200,385.95417,      -4.24868,1.00000
205.48199,385.95750,      -4.25217,1.00000
205.70500,385.96083,      -4.25560,1.00000
205.93201,385.96417,      -4.25904,1.00000
206.15700,385.96750,      -4.26239,1.00000
206.38300,385.97083,      -4.26583,1.00000
206.60800,385.97417,      -4.26932,1.00000
206.83400,385.97750,      -4.27285,1.00000
207.06100,385.98083,      -4.27638,1.00000
207.28799,385.98417,      -4.27991,1.00000
207.51500,385.98750,      -4.28339,1.00000
207.74100,385.99083,      -4.28682,1.00000
207.96800,385.99417,      -4.29024,1.00000
208.19501,385.99750,      -4.29370,1.00000
208.42101,386.00083,      -4.29719,1.00000
208.64999,386.00417,      -4.30074,1.00000
208.87500,386.00750,      -4.30433,1.00000
209.10300,386.01083,      -4.30791,1.00000
209.33000,386.01417,      -4.31148,1.00000
209.55701,386.01750,      -4.31492,1.00000
209.78300,386.02083,      -4.31837,1.00000
210.01199,386.02417,      -4.32188,1.00000
210.23700,386.02750,      -4.32546,1.00000
210.46500,386.03083,      -4.32903,1.00000
210.69600,386.03417,      -4.33255,1.00000
210.92200,386.03750,      -4.33595,1.00000
211.14999,386.04083,      -4.33935,1.00000
