#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR3-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/2/2020 9:32:44 AM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,125.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
186.77000,385.63583,      -3.18381,1.00000
186.99001,385.63917,      -3.18633,1.00000
187.20700,385.64250,      -3.18886,1.00000
187.42599,385.64583,      -3.19136,1.00000
187.64301,385.64917,      -3.19385,1.00000
187.86301,385.65250,      -3.19641,1.00000
188.08000,385.65583,      -3.19894,1.00000
188.30099,385.65917,      -3.20142,1.00000
188.51900,385.66250,      -3.20386,1.00000
188.73801,385.66583,      -3.20636,1.00000
188.95799,385.66917,      -3.20888,1.00000
189.17599,385.67250,      -3.21139,1.00000
189.39700,385.67583,      -3.21393,1.00000
189.61501,385.67917,      -3.21642,1.00000
189.83501,385.68250,      -3.21886,1.00000
190.05600,385.68583,      -3.22128,1.00000
190.27499,385.68917,      -3.22372,1.00000
190.49600,385.69250,      -3.22619,1.00000
190.71600,385.69583,      -3.22868,1.00000
190.93700,385.69917,      -3.23117,1.00000
191.15601,385.70250,      -3.23362,1.00000
191.37500,385.70583,      -3.23604,1.00000
191.59801,385.70917,      -3.23848,1.00000
191.81900,385.71250,      -3.24097,1.00000
192.03700,385.71583,      -3.24340,1.00000
192.25999,385.71917,      -3.24580,1.00000
192.47900,385.72250,      -3.24822,1.00000
192.70000,385.72583,      -3.25064,1.00000
192.91901,385.72917,      -3.25312,1.00000
193.14301,385.73250,      -3.25557,1.00000
193.36200,385.73583,      -3.25804,1.00000
193.58501,385.73917,      -3.26045,1.00000
193.80600,385.74250,      -3.26283,1.00000
194.02499,385.74583,      -3.26521,1.00000
194.24899,385.74917,      -3.26758,1.00000
194.47099,385.75250,      -3.26997,1.00000
194.69200,385.75583,      -3.27234,1.00000
194.91499,385.75917,      -3.27465,1.00000
195.14200,385.76250,      -3.27700,1.00000
195.36000,385.76583,      -3.27932,1.00000
195.58200,385.76917,      -3.28158,1.00000
195.80499,385.77250,      -3.28390,1.00000
196.02699,385.77583,      -3.28631,1.00000
196.24800,385.77917,      -3.28874,1.00000
196.47301,385.78250,      -3.29114,1.00000
196.69400,385.78583,      -3.29361,1.00000
196.91701,385.78917,      -3.29602,1.00000
197.13901,385.79250,      -3.29841,1.00000
197.36200,385.79583,      -3.30067,1.00000
197.58600,385.79917,      -3.30289,1.00000
197.80800,385.80250,      -3.30516,1.00000
198.03200,385.80583,      -3.30745,1.00000
198.25700,385.80917,      -3.30970,1.00000
198.47600,385.81250,      -3.31191,1.00000
198.70100,385.81583,      -3.31412,1.00000
198.92700,385.81917,      -3.31640,1.00000
199.14900,385.82250,      -3.31871,1.00000
199.37399,385.82583,      -3.32102,1.00000
199.59599,385.82917,      -3.32332,1.00000
199.82100,385.83250,      -3.32563,1.00000
200.04500,385.83583,      -3.32792,1.00000
200.27000,385.83917,      -3.33016,1.00000
200.49400,385.84250,      -3.33241,1.00000
200.71600,385.84583,      -3.33467,1.00000
200.94400,385.84917,      -3.33699,1.00000
201.16701,385.85250,      -3.33923,1.00000
201.39301,385.85583,      -3.34137,1.00000
201.61600,385.85917,      -3.34354,1.00000
201.83900,385.86250,      -3.34568,1.00000
202.06599,385.86583,      -3.34785,1.00000
202.28900,385.86917,      -3.35007,1.00000
202.51500,385.87250,      -3.35236,1.00000
202.73700,385.87583,      -3.35465,1.00000
202.96300,385.87917,      -3.35687,1.00000
203.19000,385.88250,      -3.35901,1.00000
203.41499,385.88583,      -3.36119,1.00000
203.64000,385.88917,      -3.36339,1.00000
203.86501,385.89250,      -3.36553,1.00000
204.08800,385.89583,      -3.36764,1.00000
204.31700,385.89917,      -3.36974,1.00000
204.54300,385.90250,      -3.37184,1.00000
204.76700,385.90583,      -3.37398,1.00000
204.99300,385.90917,      -3.37611,1.00000
205.21899,385.91250,      -3.37823,1.00000
205.44600,385.91583,      -3.38037,1.00000
205.67000,385.91917,      -3.38254,1.00000
205.89900,385.92250,      -3.38465,1.00000
206.12399,385.92583,      -3.38679,1.00000
206.35001,385.92917,      -3.38894,1.00000
206.57800,385.93250,      -3.39105,1.00000
206.80400,385.93583,      -3.39317,1.00000
207.03101,385.93917,      -3.39536,1.00000
207.25500,385.94250,      -3.39750,1.00000
207.48199,385.94583,      -3.39961,1.00000
207.71001,385.94917,      -3.40173,1.00000
207.93800,385.95250,      -3.40389,1.00000
208.16400,385.95583,      -3.40603,1.00000
208.39101,385.95917,      -3.40805,1.00000
208.61700,385.96250,      -3.41006,1.00000
208.84500,385.96583,      -3.41210,1.00000
209.07201,385.96917,      -3.41413,1.00000
209.29900,385.97250,      -3.41616,1.00000
209.52600,385.97583,      -3.41824,1.00000
209.75400,385.97917,      -3.42027,1.00000
209.98199,385.98250,      -3.42223,1.00000
210.20799,385.98583,      -3.42414,1.00000
210.43500,385.98917,      -3.42607,1.00000
210.66299,385.99250,      -3.42801,1.00000
210.89200,385.99583,      -3.42998,1.00000
211.12000,385.99917,      -3.43199,1.00000
211.34900,386.00250,      -3.43399,1.00000
211.57800,386.00583,      -3.43602,1.00000
211.80499,386.00917,      -3.43803,1.00000
212.03200,386.01250,      -3.44000,1.00000
212.26100,386.01583,      -3.44197,1.00000
212.49001,386.01917,      -3.44391,1.00000
212.71600,386.02250,      -3.44586,1.00000
212.94701,386.02583,      -3.44781,1.00000
213.17400,386.02917,      -3.44980,1.00000
213.40100,386.03250,      -3.45173,1.00000
213.63000,386.03583,      -3.45364,1.00000
213.86000,386.03917,      -3.45549,1.00000
214.08701,386.04250,      -3.45734,1.00000
214.31700,386.04583,      -3.45921,1.00000
214.54700,386.04917,      -3.46108,1.00000
214.77800,386.05250,      -3.46296,1.00000
215.00600,386.05583,      -3.46484,1.00000
215.23500,386.05917,      -3.46677,1.00000
215.46400,386.06250,      -3.46859,1.00000
215.69501,386.06583,      -3.47047,1.00000
215.92200,386.06917,      -3.47235,1.00000
216.15300,386.07250,      -3.47421,1.00000
216.38100,386.07583,      -3.47606,1.00000
216.61200,386.07917,      -3.47787,1.00000
216.84200,386.08250,      -3.47967,1.00000
217.07100,386.08583,      -3.48150,1.00000
217.30200,386.08917,      -3.48330,1.00000
217.52901,386.09250,      -3.48510,1.00000
217.75999,386.09583,      -3.48691,1.00000
217.99001,386.09917,      -3.48871,1.00000
218.21899,386.10250,      -3.49051,1.00000
218.45000,386.10583,      -3.49231,1.00000
218.68201,386.10917,      -3.49413,1.00000
218.91100,386.11250,      -3.49589,1.00000
219.13901,386.11583,      -3.49768,1.00000
219.37199,386.11917,      -3.49944,1.00000
219.60300,386.12250,      -3.50127,1.00000
219.83400,386.12583,      -3.50311,1.00000
220.06300,386.12917,      -3.50491,1.00000
220.29601,386.13250,      -3.50675,1.00000
220.52299,386.13583,      -3.50850,1.00000
220.75400,386.13917,      -3.51020,1.00000
220.98599,386.14250,      -3.51192,1.00000
221.21800,386.14583,      -3.51365,1.00000
221.44701,386.14917,      -3.51529,1.00000
221.67999,386.15250,      -3.51694,1.00000
221.91000,386.15583,      -3.51860,1.00000
222.14101,386.15917,      -3.52027,1.00000
222.37199,386.16250,      -3.52190,1.00000
222.60400,386.16583,      -3.52349,1.00000
222.83600,386.16917,      -3.52513,1.00000
223.06400,386.17250,      -3.52689,1.00000
223.29700,386.17583,      -3.52857,1.00000
223.53000,386.17917,      -3.53022,1.00000
223.76100,386.18250,      -3.53185,1.00000
223.99500,386.18583,      -3.53352,1.00000
224.22501,386.18917,      -3.53516,1.00000
224.45500,386.19250,      -3.53679,1.00000
224.69000,386.19583,      -3.53841,1.00000
224.92000,386.19917,      -3.54003,1.00000
225.15401,386.20250,      -3.54163,1.00000
225.38499,386.20583,      -3.54322,1.00000
225.61800,386.20917,      -3.54483,1.00000
225.84900,386.21250,      -3.54637,1.00000
226.08000,386.21583,      -3.54786,1.00000
226.31200,386.21917,      -3.54935,1.00000
226.54401,386.22250,      -3.55090,1.00000
226.77800,386.22583,      -3.55252,1.00000
227.00999,386.22917,      -3.55422,1.00000
227.24100,386.23250,      -3.55593,1.00000
227.47301,386.23583,      -3.55766,1.00000
227.70799,386.23917,      -3.55933,1.00000
227.94299,386.24250,      -3.56090,1.00000
228.17300,386.24583,      -3.56239,1.00000
228.40601,386.24917,      -3.56392,1.00000
228.63800,386.25250,      -3.56548,1.00000
228.87000,386.25583,      -3.56704,1.00000
229.10500,386.25917,      -3.56856,1.00000
229.33800,386.26250,      -3.57008,1.00000
229.57100,386.26583,      -3.57162,1.00000
229.80499,386.26917,      -3.57318,1.00000
230.03799,386.27250,      -3.57473,1.00000
230.27000,386.27583,      -3.57628,1.00000
230.50500,386.27917,      -3.57776,1.00000
230.73700,386.28250,      -3.57925,1.00000
230.97000,386.28583,      -3.58082,1.00000
231.20399,386.28917,      -3.58241,1.00000
231.43900,386.29250,      -3.58395,1.00000
231.67000,386.29583,      -3.58544,1.00000
231.90500,386.29917,      -3.58691,1.00000
232.13800,386.30250,      -3.58832,1.00000
232.37300,386.30583,      -3.58970,1.00000
232.60600,386.30917,      -3.59103,1.00000
232.84000,386.31250,      -3.59235,1.00000
233.07401,386.31583,      -3.59369,1.00000
233.30901,386.31917,      -3.59505,1.00000
233.53900,386.32250,      -3.59643,1.00000
233.77400,386.32583,      -3.59788,1.00000
234.00800,386.32917,      -3.59931,1.00000
234.24100,386.33250,      -3.60069,1.00000
234.47600,386.33583,      -3.60212,1.00000
234.71001,386.33917,      -3.60355,1.00000
234.94501,386.34250,      -3.60490,1.00000
235.17799,386.34583,      -3.60628,1.00000
235.41299,386.34917,      -3.60770,1.00000
235.64900,386.35250,      -3.60910,1.00000
235.88100,386.35583,      -3.61045,1.00000
236.11600,386.35917,      -3.61182,1.00000
236.35201,386.36250,      -3.61319,1.00000
236.58800,386.36583,      -3.61449,1.00000
236.82201,386.36917,      -3.61575,1.00000
237.05701,386.37250,      -3.61701,1.00000
237.28999,386.37583,      -3.61831,1.00000
237.52600,386.37917,      -3.61966,1.00000
237.75999,386.38250,      -3.62096,1.00000
237.99400,386.38583,      -3.62228,1.00000
238.23000,386.38917,      -3.62359,1.00000
238.46500,386.39250,      -3.62486,1.00000
238.69901,386.39583,      -3.62607,1.00000
238.93500,386.39917,      -3.62726,1.00000
239.16901,386.40250,      -3.62849,1.00000
239.40500,386.40583,      -3.62971,1.00000
239.64000,386.40917,      -3.63093,1.00000
239.87700,386.41250,      -3.63215,1.00000
240.11099,386.41583,      -3.63338,1.00000
240.34700,386.41917,      -3.63464,1.00000
240.58299,386.42250,      -3.63593,1.00000
240.81599,386.42583,      -3.63721,1.00000
241.05200,386.42917,      -3.63848,1.00000
241.28799,386.43250,      -3.63972,1.00000
241.52299,386.43583,      -3.64091,1.00000
241.75800,386.43917,      -3.64205,1.00000
241.99400,386.44250,      -3.64319,1.00000
242.23000,386.44583,      -3.64432,1.00000
242.46700,386.44917,      -3.64541,1.00000
242.70100,386.45250,      -3.64654,1.00000
242.93800,386.45583,      -3.64771,1.00000
243.17500,386.45917,      -3.64888,1.00000
243.41200,386.46250,      -3.65002,1.00000
243.64700,386.46583,      -3.65116,1.00000
243.88100,386.46917,      -3.65226,1.00000
244.11800,386.47250,      -3.65336,1.00000
244.35500,386.47583,      -3.65446,1.00000
244.59100,386.47917,      -3.65555,1.00000
244.82500,386.48250,      -3.65660,1.00000
245.06200,386.48583,      -3.65765,1.00000
245.30000,386.48917,      -3.65870,1.00000
245.53600,386.49250,      -3.65979,1.00000
245.77200,386.49583,      -3.66089,1.00000
246.00600,386.49917,      -3.66194,1.00000
246.24699,386.50250,      -3.66297,1.00000
246.48000,386.50583,      -3.66399,1.00000
246.71700,386.50917,      -3.66501,1.00000
246.95300,386.51250,      -3.66607,1.00000
247.18900,386.51583,      -3.66707,1.00000
247.42500,386.51917,      -3.66802,1.00000
247.66499,386.52250,      -3.66899,1.00000
247.89900,386.52583,      -3.66994,1.00000
248.13600,386.52917,      -3.67086,1.00000
248.37399,386.53250,      -3.67186,1.00000
248.61099,386.53583,      -3.67281,1.00000
248.85100,386.53917,      -3.67382,1.00000
249.08701,386.54250,      -3.67482,1.00000
249.32100,386.54583,      -3.67579,1.00000
249.55800,386.54917,      -3.67674,1.00000
249.79700,386.55250,      -3.67793,1.00000
250.03300,386.55583,      -3.67901,1.00000
250.27000,386.55917,      -3.68002,1.00000
250.50500,386.56250,      -3.68095,1.00000
250.74400,386.56583,      -3.68182,1.00000
250.97800,386.56917,      -3.68267,1.00000
251.21800,386.57250,      -3.68357,1.00000
251.45399,386.57583,      -3.68448,1.00000
251.69000,386.57917,      -3.68539,1.00000
251.92999,386.58250,      -3.68632,1.00000
252.16800,386.58583,      -3.68728,1.00000
252.40401,386.58917,      -3.68819,1.00000
252.64200,386.59250,      -3.68906,1.00000
252.87900,386.59583,      -3.69002,1.00000
253.11600,386.59917,      -3.69096,1.00000
253.35699,386.60250,      -3.69174,1.00000
253.58900,386.60583,      -3.69253,1.00000
253.82800,386.60917,      -3.69339,1.00000
254.06599,386.61250,      -3.69428,1.00000
254.30499,386.61583,      -3.69513,1.00000
254.54300,386.61917,      -3.69590,1.00000
254.77901,386.62250,      -3.69666,1.00000
255.01700,386.62583,      -3.69742,1.00000
255.25500,386.62917,      -3.69811,1.00000
255.49200,386.63250,      -3.69874,1.00000
255.72800,386.63583,      -3.69951,1.00000
255.96800,386.63917,      -3.70027,1.00000
256.20599,386.64250,      -3.70104,1.00000
256.44299,386.64583,      -3.70179,1.00000
256.68100,386.64917,      -3.70251,1.00000
256.92001,386.65250,      -3.70321,1.00000
257.15799,386.65583,      -3.70386,1.00000
257.39499,386.65917,      -3.70450,1.00000
257.63300,386.66250,      -3.70517,1.00000
257.87201,386.66583,      -3.70583,1.00000
258.10999,386.66917,      -3.70647,1.00000
258.34900,386.67250,      -3.70717,1.00000
258.58600,386.67583,      -3.70787,1.00000
258.82501,386.67917,      -3.70850,1.00000
259.06201,386.68250,      -3.70909,1.00000
259.29999,386.68583,      -3.70970,1.00000
259.54001,386.68917,      -3.71045,1.00000
259.77701,386.69250,      -3.71117,1.00000
260.01700,386.69583,      -3.71179,1.00000
260.25299,386.69917,      -3.71236,1.00000
260.49301,386.70250,      -3.71302,1.00000
260.73199,386.70583,      -3.71373,1.00000
260.97101,386.70917,      -3.71456,1.00000
261.20801,386.71250,      -3.71530,1.00000
261.44601,386.71583,      -3.71592,1.00000
261.68500,386.71917,      -3.71649,1.00000
261.92499,386.72250,      -3.71703,1.00000
262.16199,386.72583,      -3.71757,1.00000
262.40201,386.72917,      -3.71807,1.00000
262.63901,386.73250,      -3.71859,1.00000
262.87701,386.73583,      -3.71916,1.00000
263.11801,386.73917,      -3.71975,1.00000
263.35699,386.74250,      -3.72023,1.00000
263.59500,386.74583,      -3.72075,1.00000
263.83301,386.74917,      -3.72131,1.00000
264.07001,386.75250,      -3.72189,1.00000
264.31201,386.75583,      -3.72250,1.00000
264.55099,386.75917,      -3.72306,1.00000
264.78799,386.76250,      -3.72352,1.00000
265.02499,386.76583,      -3.72396,1.00000
265.26599,386.76917,      -3.72446,1.00000
265.50500,386.77250,      -3.72491,1.00000
265.74399,386.77583,      -3.72533,1.00000
265.98199,386.77917,      -3.72582,1.00000
266.22101,386.78250,      -3.72642,1.00000
266.45999,386.78583,      -3.72698,1.00000
266.70099,386.78917,      -3.72746,1.00000
266.93799,386.79250,      -3.72804,1.00000
267.17899,386.79583,      -3.72851,1.00000
267.41699,386.79917,      -3.72899,1.00000
267.65500,386.80250,      -3.72952,1.00000
267.89700,386.80583,      -3.73005,1.00000
268.13599,386.80917,      -3.73056,1.00000
268.37399,386.81250,      -3.73094,1.00000
268.61401,386.81583,      -3.73131,1.00000
268.85199,386.81917,      -3.73171,1.00000
269.09100,386.82250,      -3.73210,1.00000
269.33200,386.82583,      -3.73246,1.00000
269.56799,386.82917,      -3.73284,1.00000
269.80899,386.83250,      -3.73326,1.00000
270.04700,386.83583,      -3.73372,1.00000
270.28601,386.83917,      -3.73416,1.00000
270.52499,386.84250,      -3.73462,1.00000
270.76599,386.84583,      -3.73506,1.00000
271.00400,386.84917,      -3.73549,1.00000
271.24301,386.85250,      -3.73592,1.00000
271.48401,386.85583,      -3.73629,1.00000
271.72198,386.85917,      -3.73661,1.00000
271.95999,386.86250,      -3.73695,1.00000
272.20001,386.86583,      -3.73718,1.00000
272.44000,386.86917,      -3.73749,1.00000
272.67899,386.87250,      -3.73783,1.00000
272.91699,386.87583,      -3.73825,1.00000
273.15799,386.87917,      -3.73869,1.00000
273.39499,386.88250,      -3.73902,1.00000
273.63599,386.88583,      -3.73942,1.00000
273.87500,386.88917,      -3.73978,1.00000
274.11401,386.89250,      -3.74004,1.00000
274.35400,386.89583,      -3.74030,1.00000
274.59299,386.89917,      -3.74058,1.00000
274.83401,386.90250,      -3.74090,1.00000
275.07300,386.90583,      -3.74127,1.00000
275.31201,386.90917,      -3.74164,1.00000
275.55399,386.91250,      -3.74204,1.00000
275.79199,386.91583,      -3.74241,1.00000
276.03201,386.91917,      -3.74272,1.00000
276.27100,386.92250,      -3.74293,1.00000
276.50900,386.92583,      -3.74311,1.00000
276.75201,386.92917,      -3.74324,1.00000
276.98901,386.93250,      -3.74337,1.00000
277.23001,386.93583,      -3.74355,1.00000
277.46899,386.93917,      -3.74377,1.00000
277.70901,386.94250,      -3.74406,1.00000
277.94901,386.94583,      -3.74427,1.00000
278.18701,386.94917,      -3.74445,1.00000
278.42801,386.95250,      -3.74477,1.00000
278.66800,386.95583,      -3.74509,1.00000
278.90601,386.95917,      -3.74539,1.00000
279.14600,386.96250,      -3.74564,1.00000
279.38599,386.96583,      -3.74588,1.00000
279.62601,386.96917,      -3.74611,1.00000
279.86301,386.97250,      -3.74630,1.00000
280.10501,386.97583,      -3.74646,1.00000
280.34399,386.97917,      -3.74656,1.00000
280.58401,386.98250,      -3.74669,1.00000
280.82300,386.98583,      -3.74684,1.00000
281.06201,386.98917,      -3.74701,1.00000
281.30301,386.99250,      -3.74719,1.00000
281.54401,386.99583,      -3.74741,1.00000
281.78201,386.99917,      -3.74751,1.00000
282.02301,387.00250,      -3.74758,1.00000
282.26099,387.00583,      -3.74763,1.00000
282.50201,387.00917,      -3.74755,1.00000
282.74399,387.01250,      -3.74737,1.00000
282.98300,387.01583,      -3.74721,1.00000
283.22101,387.01917,      -3.74713,1.00000
283.46201,387.02250,      -3.74710,1.00000
283.70099,387.02583,      -3.74719,1.00000
283.94101,387.02917,      -3.74723,1.00000
284.18201,387.03250,      -3.74726,1.00000
284.42001,387.03583,      -3.74721,1.00000
284.66101,387.03917,      -3.74719,1.00000
284.89999,387.04250,      -3.74724,1.00000
285.13901,387.04583,      -3.74730,1.00000
285.38000,387.04917,      -3.74730,1.00000
285.62000,387.05250,      -3.74736,1.00000
285.85999,387.05583,      -3.74743,1.00000
286.10001,387.05917,      -3.74748,1.00000
286.33801,387.06250,      -3.74756,1.00000
286.57800,387.06583,      -3.74762,1.00000
286.81900,387.06917,      -3.74759,1.00000
287.05899,387.07250,      -3.74744,1.00000
287.29700,387.07583,      -3.74740,1.00000
287.53900,387.07917,      -3.74740,1.00000
287.78000,387.08250,      -3.74735,1.00000
288.01901,387.08583,      -3.74727,1.00000
288.25699,387.08917,      -3.74717,1.00000
288.50000,387.09250,      -3.74714,1.00000
288.73801,387.09583,      -3.74711,1.00000
288.97601,387.09917,      -3.74706,1.00000
289.21600,387.10250,      -3.74707,1.00000
289.45700,387.10583,      -3.74711,1.00000
289.69901,387.10917,      -3.74713,1.00000
289.93600,387.11250,      -3.74713,1.00000
290.17700,387.11583,      -3.74707,1.00000
290.41599,387.11917,      -3.74699,1.00000
290.65601,387.12250,      -3.74685,1.00000
290.89600,387.12583,      -3.74666,1.00000
291.13800,387.12917,      -3.74659,1.00000
291.37701,387.13250,      -3.74652,1.00000
291.61499,387.13583,      -3.74640,1.00000
291.85501,387.13917,      -3.74626,1.00000
292.09698,387.14250,      -3.74616,1.00000
292.33600,387.14583,      -3.74602,1.00000
292.57599,387.14917,      -3.74585,1.00000
292.81601,387.15250,      -3.74566,1.00000
293.05499,387.15583,      -3.74547,1.00000
293.29700,387.15917,      -3.74530,1.00000
293.53400,387.16250,      -3.74519,1.00000
293.77600,387.16583,      -3.74502,1.00000
294.01599,387.16917,      -3.74483,1.00000
294.25601,387.17250,      -3.74465,1.00000
294.49399,387.17583,      -3.74441,1.00000
294.73300,387.17917,      -3.74409,1.00000
294.97299,387.18250,      -3.74388,1.00000
295.21201,387.18583,      -3.74366,1.00000
295.45300,387.18917,      -3.74349,1.00000
295.69299,387.19250,      -3.74337,1.00000
295.93100,387.19583,      -3.74323,1.00000
296.17099,387.19917,      -3.74302,1.00000
296.41199,387.20250,      -3.74273,1.00000
296.65201,387.20583,      -3.74257,1.00000
296.89099,387.20917,      -3.74236,1.00000
297.13101,387.21250,      -3.74207,1.00000
297.36899,387.21583,      -3.74178,1.00000
297.61099,387.21917,      -3.74144,1.00000
297.85101,387.22250,      -3.74113,1.00000
298.09201,387.22583,      -3.74093,1.00000
298.32999,387.22917,      -3.74075,1.00000
298.57199,387.23250,      -3.74048,1.00000
298.81000,387.23583,      -3.74013,1.00000
299.04999,387.23917,      -3.73982,1.00000
299.28799,387.24250,      -3.73950,1.00000
299.52899,387.24583,      -3.73920,1.00000
299.76700,387.24917,      -3.73891,1.00000
300.00800,387.25250,      -3.73864,1.00000
300.24600,387.25583,      -3.73837,1.00000
300.48499,387.25917,      -3.73811,1.00000
300.72601,387.26250,      -3.73787,1.00000
300.96500,387.26583,      -3.73760,1.00000
301.20499,387.26917,      -3.73729,1.00000
301.44501,387.27250,      -3.73695,1.00000
301.68500,387.27583,      -3.73657,1.00000
301.92200,387.27917,      -3.73609,1.00000
302.16199,387.28250,      -3.73576,1.00000
302.40500,387.28583,      -3.73546,1.00000
302.64301,387.28917,      -3.73509,1.00000
302.88300,387.29250,      -3.73472,1.00000
303.12100,387.29583,      -3.73440,1.00000
303.36099,387.29917,      -3.73410,1.00000
303.60001,387.30250,      -3.73378,1.00000
303.84000,387.30583,      -3.73340,1.00000
304.07700,387.30917,      -3.73303,1.00000
304.31900,387.31250,      -3.73264,1.00000
304.55899,387.31583,      -3.73213,1.00000
304.79999,387.31917,      -3.73170,1.00000
305.03900,387.32250,      -3.73124,1.00000
305.27802,387.32583,      -3.73079,1.00000
305.51599,387.32917,      -3.73036,1.00000
305.75601,387.33250,      -3.72994,1.00000
305.99399,387.33583,      -3.72960,1.00000
306.23599,387.33917,      -3.72925,1.00000
306.47501,387.34250,      -3.72883,1.00000
306.71301,387.34583,      -3.72843,1.00000
306.95200,387.34917,      -3.72811,1.00000
307.19299,387.35250,      -3.72781,1.00000
307.43301,387.35583,      -3.72749,1.00000
307.67099,387.35917,      -3.72711,1.00000
307.91199,387.36250,      -3.72672,1.00000
308.14999,387.36583,      -3.72631,1.00000
308.38901,387.36917,      -3.72580,1.00000
308.62701,387.37250,      -3.72530,1.00000
308.86899,387.37583,      -3.72484,1.00000
309.10800,387.37917,      -3.72444,1.00000
309.34601,387.38250,      -3.72403,1.00000
309.58600,387.38583,      -3.72353,1.00000
309.82501,387.38917,      -3.72300,1.00000
310.06500,387.39250,      -3.72263,1.00000
310.30200,387.39583,      -3.72223,1.00000
310.54401,387.39917,      -3.72179,1.00000
310.78101,387.40250,      -3.72136,1.00000
311.01901,387.40583,      -3.72088,1.00000
311.25800,387.40917,      -3.72034,1.00000
311.49899,387.41250,      -3.71982,1.00000
311.73999,387.41583,      -3.71937,1.00000
311.97800,387.41917,      -3.71886,1.00000
312.21600,387.42250,      -3.71836,1.00000
312.45499,387.42583,      -3.71786,1.00000
312.69299,387.42917,      -3.71735,1.00000
312.93201,387.43250,      -3.71689,1.00000
313.17200,387.43583,      -3.71643,1.00000
313.40900,387.43917,      -3.71592,1.00000
313.64899,387.44250,      -3.71532,1.00000
313.88800,387.44583,      -3.71469,1.00000
314.12701,387.44917,      -3.71403,1.00000
314.36700,387.45250,      -3.71339,1.00000
314.60501,387.45583,      -3.71280,1.00000
314.84299,387.45917,      -3.71228,1.00000
315.08099,387.46250,      -3.71180,1.00000
315.32101,387.46583,      -3.71132,1.00000
315.55899,387.46917,      -3.71089,1.00000
315.80099,387.47250,      -3.71038,1.00000
316.03699,387.47583,      -3.70978,1.00000
316.27399,387.47917,      -3.70917,1.00000
316.51401,387.48250,      -3.70856,1.00000
316.75299,387.48583,      -3.70790,1.00000
316.99100,387.48917,      -3.70722,1.00000
317.22900,387.49250,      -3.70655,1.00000
317.46799,387.49583,      -3.70585,1.00000
317.70700,387.49917,      -3.70521,1.00000
317.94601,387.50250,      -3.70456,1.00000
318.18500,387.50583,      -3.70393,1.00000
318.42401,387.50917,      -3.70330,1.00000
318.66000,387.51250,      -3.70260,1.00000
318.89899,387.51583,      -3.70191,1.00000
319.13800,387.51917,      -3.70122,1.00000
319.37701,387.52250,      -3.70056,1.00000
319.61301,387.52583,      -3.69993,1.00000
319.85400,387.52917,      -3.69928,1.00000
320.09201,387.53250,      -3.69858,1.00000
320.33200,387.53583,      -3.69781,1.00000
320.56900,387.53917,      -3.69697,1.00000
320.80801,387.54250,      -3.69615,1.00000
321.04501,387.54583,      -3.69534,1.00000
321.28299,387.54917,      -3.69455,1.00000
321.52200,387.55250,      -3.69379,1.00000
321.76099,387.55583,      -3.69302,1.00000
321.99799,387.55917,      -3.69218,1.00000
322.23700,387.56250,      -3.69137,1.00000
322.47299,387.56583,      -3.69054,1.00000
322.71301,387.56917,      -3.68970,1.00000
322.95099,387.57250,      -3.68887,1.00000
323.19000,387.57583,      -3.68807,1.00000
323.42599,387.57917,      -3.68736,1.00000
323.66501,387.58250,      -3.68668,1.00000
323.90100,387.58583,      -3.68597,1.00000
324.14001,387.58917,      -3.68522,1.00000
324.37799,387.59250,      -3.68442,1.00000
324.61700,387.59583,      -3.68366,1.00000
324.85501,387.59917,      -3.68289,1.00000
325.09201,387.60250,      -3.68217,1.00000
325.33301,387.60583,      -3.68147,1.00000
325.56900,387.60917,      -3.68076,1.00000
325.80801,387.61250,      -3.68005,1.00000
