#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR3-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/2/2020 9:32:44 AM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,125.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.42900,142.46667,      -0.34731,1.00000
 48.47800,142.47000,      -0.34913,1.00000
 48.52800,142.47333,      -0.35095,1.00000
 48.57900,142.47667,      -0.35277,1.00000
 48.62900,142.48000,      -0.35454,1.00000
 48.67800,142.48333,      -0.35633,1.00000
 48.72900,142.48667,      -0.35813,1.00000
 48.77800,142.49000,      -0.35995,1.00000
 48.83100,142.49333,      -0.36178,1.00000
 48.88100,142.49667,      -0.36363,1.00000
 48.93000,142.50000,      -0.36546,1.00000
 48.97800,142.50333,      -0.36727,1.00000
 49.03000,142.50667,      -0.36909,1.00000
 49.08200,142.51000,      -0.37089,1.00000
 49.13300,142.51333,      -0.37271,1.00000
 49.18600,142.51667,      -0.37453,1.00000
 49.23500,142.52000,      -0.37635,1.00000
 49.28700,142.52333,      -0.37817,1.00000
 49.33900,142.52667,      -0.38002,1.00000
 49.39000,142.53000,      -0.38186,1.00000
 49.44200,142.53333,      -0.38368,1.00000
 49.49100,142.53667,      -0.38552,1.00000
 49.54600,142.54000,      -0.38736,1.00000
 49.59900,142.54333,      -0.38919,1.00000
 49.64800,142.54667,      -0.39101,1.00000
 49.70100,142.55000,      -0.39284,1.00000
 49.75200,142.55333,      -0.39466,1.00000
 49.80600,142.55667,      -0.39649,1.00000
 49.85900,142.56000,      -0.39832,1.00000
 49.91100,142.56333,      -0.40015,1.00000
 49.96400,142.56667,      -0.40197,1.00000
 50.01700,142.57000,      -0.40381,1.00000
 50.07000,142.57333,      -0.40564,1.00000
 50.12300,142.57667,      -0.40747,1.00000
 50.17500,142.58000,      -0.40934,1.00000
 50.23000,142.58333,      -0.41117,1.00000
 50.28500,142.58667,      -0.41300,1.00000
 50.33800,142.59000,      -0.41483,1.00000
 50.39200,142.59333,      -0.41668,1.00000
 50.44400,142.59667,      -0.41857,1.00000
 50.50000,142.60000,      -0.42045,1.00000
 50.55300,142.60333,      -0.42229,1.00000
 50.61000,142.60667,      -0.42412,1.00000
 50.66200,142.61000,      -0.42595,1.00000
 50.71600,142.61333,      -0.42779,1.00000
 50.77100,142.61667,      -0.42963,1.00000
 50.82700,142.62000,      -0.43147,1.00000
 50.88300,142.62333,      -0.43332,1.00000
 50.93600,142.62667,      -0.43517,1.00000
 50.99400,142.63000,      -0.43702,1.00000
 51.04900,142.63333,      -0.43889,1.00000
 51.10300,142.63667,      -0.44075,1.00000
 51.15700,142.64000,      -0.44261,1.00000
 51.21300,142.64333,      -0.44449,1.00000
 51.26900,142.64667,      -0.44636,1.00000
 51.32300,142.65000,      -0.44822,1.00000
 51.38300,142.65333,      -0.45007,1.00000
 51.43900,142.65667,      -0.45192,1.00000
 51.49600,142.66000,      -0.45379,1.00000
 51.55000,142.66333,      -0.45565,1.00000
 51.60500,142.66667,      -0.45752,1.00000
 51.66200,142.67000,      -0.45939,1.00000
 51.72100,142.67333,      -0.46128,1.00000
 51.77400,142.67667,      -0.46318,1.00000
 51.83500,142.68000,      -0.46507,1.00000
 51.88800,142.68333,      -0.46696,1.00000
 51.94700,142.68667,      -0.46884,1.00000
 52.00200,142.69000,      -0.47074,1.00000
 52.06200,142.69333,      -0.47262,1.00000
 52.11900,142.69667,      -0.47450,1.00000
 52.17400,142.70000,      -0.47638,1.00000
 52.23300,142.70333,      -0.47826,1.00000
 52.29000,142.70667,      -0.48015,1.00000
 52.35000,142.71000,      -0.48206,1.00000
 52.40900,142.71333,      -0.48398,1.00000
 52.46300,142.71667,      -0.48587,1.00000
 52.52500,142.72000,      -0.48775,1.00000
 52.58200,142.72333,      -0.48963,1.00000
 52.64000,142.72667,      -0.49151,1.00000
 52.69700,142.73000,      -0.49339,1.00000
 52.75400,142.73333,      -0.49529,1.00000
 52.81600,142.73667,      -0.49718,1.00000
 52.87600,142.74000,      -0.49909,1.00000
 52.93300,142.74333,      -0.50099,1.00000
 52.99500,142.74667,      -0.50290,1.00000
 53.05400,142.75000,      -0.50481,1.00000
 53.11300,142.75333,      -0.50673,1.00000
 53.17400,142.75667,      -0.50865,1.00000
 53.23400,142.76000,      -0.51056,1.00000
 53.29300,142.76333,      -0.51245,1.00000
 53.35500,142.76667,      -0.51434,1.00000
 53.41400,142.77000,      -0.51623,1.00000
 53.47300,142.77333,      -0.51816,1.00000
 53.53500,142.77667,      -0.52010,1.00000
 53.59300,142.78000,      -0.52202,1.00000
 53.65600,142.78333,      -0.52394,1.00000
 53.71600,142.78667,      -0.52586,1.00000
 53.77800,142.79000,      -0.52777,1.00000
 53.83800,142.79333,      -0.52967,1.00000
 53.89800,142.79667,      -0.53158,1.00000
 53.96100,142.80000,      -0.53349,1.00000
 54.02200,142.80333,      -0.53541,1.00000
 54.08200,142.80667,      -0.53733,1.00000
 54.14300,142.81000,      -0.53927,1.00000
 54.20700,142.81333,      -0.54123,1.00000
 54.27000,142.81667,      -0.54317,1.00000
 54.33000,142.82000,      -0.54518,1.00000
 54.39400,142.82333,      -0.54716,1.00000
 54.45700,142.82667,      -0.54912,1.00000
 54.52000,142.83000,      -0.55104,1.00000
 54.58000,142.83333,      -0.55296,1.00000
 54.64200,142.83667,      -0.55489,1.00000
 54.70700,142.84000,      -0.55682,1.00000
 54.76800,142.84333,      -0.55876,1.00000
 54.83300,142.84667,      -0.56069,1.00000
 54.89700,142.85000,      -0.56262,1.00000
 54.96000,142.85333,      -0.56456,1.00000
 55.02400,142.85667,      -0.56650,1.00000
 55.08700,142.86000,      -0.56846,1.00000
 55.15100,142.86333,      -0.57043,1.00000
 55.21200,142.86667,      -0.57240,1.00000
 55.27700,142.87000,      -0.57438,1.00000
 55.34200,142.87333,      -0.57641,1.00000
 55.40800,142.87667,      -0.57843,1.00000
 55.46900,142.88000,      -0.58043,1.00000
 55.53700,142.88333,      -0.58242,1.00000
 55.60200,142.88667,      -0.58440,1.00000
 55.66500,142.89000,      -0.58638,1.00000
 55.73000,142.89333,      -0.58836,1.00000
 55.79500,142.89667,      -0.59033,1.00000
 55.86100,142.90000,      -0.59232,1.00000
 55.92600,142.90333,      -0.59432,1.00000
 55.99400,142.90667,      -0.59631,1.00000
 56.05900,142.91000,      -0.59833,1.00000
 56.12500,142.91333,      -0.60033,1.00000
 56.19000,142.91667,      -0.60232,1.00000
 56.25600,142.92000,      -0.60431,1.00000
 56.32300,142.92333,      -0.60629,1.00000
 56.39100,142.92667,      -0.60828,1.00000
 56.45800,142.93000,      -0.61025,1.00000
 56.52400,142.93333,      -0.61223,1.00000
 56.59000,142.93667,      -0.61422,1.00000
 56.65800,142.94000,      -0.61624,1.00000
 56.72500,142.94333,      -0.61825,1.00000
 56.79300,142.94667,      -0.62027,1.00000
 56.86100,142.95000,      -0.62229,1.00000
 56.93000,142.95333,      -0.62429,1.00000
 56.99600,142.95667,      -0.62629,1.00000
 57.06500,142.96000,      -0.62832,1.00000
 57.13200,142.96333,      -0.63034,1.00000
 57.20200,142.96667,      -0.63238,1.00000
 57.27000,142.97000,      -0.63445,1.00000
 57.34100,142.97333,      -0.63651,1.00000
 57.40700,142.97667,      -0.63857,1.00000
 57.47600,142.98000,      -0.64064,1.00000
 57.54800,142.98333,      -0.64271,1.00000
 57.61300,142.98667,      -0.64478,1.00000
 57.68400,142.99000,      -0.64683,1.00000
 57.75200,142.99333,      -0.64887,1.00000
 57.82500,142.99667,      -0.65089,1.00000
 57.89400,143.00000,      -0.65297,1.00000
 57.96200,143.00333,      -0.65504,1.00000
 58.03300,143.00667,      -0.65712,1.00000
 58.10400,143.01000,      -0.65921,1.00000
 58.17300,143.01333,      -0.66130,1.00000
 58.24700,143.01667,      -0.66337,1.00000
 58.31700,143.02000,      -0.66545,1.00000
 58.39000,143.02333,      -0.66754,1.00000
 58.45700,143.02667,      -0.66961,1.00000
 58.53000,143.03000,      -0.67170,1.00000
 58.60200,143.03333,      -0.67381,1.00000
 58.67400,143.03667,      -0.67589,1.00000
 58.74800,143.04000,      -0.67798,1.00000
 58.81900,143.04333,      -0.68008,1.00000
 58.89300,143.04667,      -0.68220,1.00000
 58.96200,143.05000,      -0.68435,1.00000
 59.03800,143.05333,      -0.68648,1.00000
 59.10700,143.05667,      -0.68863,1.00000
 59.18200,143.06000,      -0.69077,1.00000
 59.25300,143.06333,      -0.69287,1.00000
 59.32500,143.06667,      -0.69496,1.00000
 59.39900,143.07000,      -0.69705,1.00000
 59.47400,143.07333,      -0.69916,1.00000
 59.54500,143.07667,      -0.70126,1.00000
 59.62100,143.08000,      -0.70342,1.00000
 59.69500,143.08333,      -0.70559,1.00000
 59.77100,143.08667,      -0.70775,1.00000
 59.84300,143.09000,      -0.70995,1.00000
 59.91800,143.09333,      -0.71213,1.00000
 59.99300,143.09667,      -0.71432,1.00000
 60.06800,143.10000,      -0.71654,1.00000
 60.14300,143.10333,      -0.71872,1.00000
 60.21800,143.10667,      -0.72088,1.00000
 60.29500,143.11000,      -0.72304,1.00000
 60.37100,143.11333,      -0.72524,1.00000
 60.44600,143.11667,      -0.72742,1.00000
 60.52100,143.12000,      -0.72963,1.00000
 60.59400,143.12333,      -0.73183,1.00000
 60.67300,143.12667,      -0.73399,1.00000
 60.75000,143.13000,      -0.73615,1.00000
 60.82800,143.13333,      -0.73834,1.00000
 60.90300,143.13667,      -0.74060,1.00000
 60.97900,143.14000,      -0.74280,1.00000
 61.05700,143.14333,      -0.74502,1.00000
 61.13500,143.14667,      -0.74729,1.00000
 61.21100,143.15000,      -0.74957,1.00000
 61.28800,143.15333,      -0.75184,1.00000
 61.36900,143.15667,      -0.75409,1.00000
 61.44600,143.16000,      -0.75630,1.00000
 61.52400,143.16333,      -0.75848,1.00000
 61.60300,143.16667,      -0.76070,1.00000
 61.68100,143.17000,      -0.76297,1.00000
 61.76000,143.17333,      -0.76526,1.00000
 61.83900,143.17667,      -0.76755,1.00000
 61.91600,143.18000,      -0.76985,1.00000
 61.99700,143.18333,      -0.77213,1.00000
 62.07800,143.18667,      -0.77441,1.00000
 62.15700,143.19000,      -0.77668,1.00000
 62.23700,143.19333,      -0.77894,1.00000
 62.31600,143.19667,      -0.78121,1.00000
 62.39600,143.20000,      -0.78351,1.00000
 62.47600,143.20333,      -0.78583,1.00000
 62.55800,143.20667,      -0.78816,1.00000
 62.63900,143.21000,      -0.79046,1.00000
 62.72200,143.21333,      -0.79275,1.00000
 62.80000,143.21667,      -0.79509,1.00000
 62.88200,143.22000,      -0.79741,1.00000
 62.96600,143.22333,      -0.79973,1.00000
 63.04800,143.22667,      -0.80201,1.00000
 63.12700,143.23000,      -0.80433,1.00000
 63.21000,143.23333,      -0.80666,1.00000
 63.29400,143.23667,      -0.80901,1.00000
 63.37700,143.24000,      -0.81141,1.00000
 63.45700,143.24333,      -0.81381,1.00000
 63.54100,143.24667,      -0.81618,1.00000
 63.62500,143.25000,      -0.81853,1.00000
 63.70800,143.25333,      -0.82088,1.00000
 63.79100,143.25667,      -0.82324,1.00000
 63.87700,143.26000,      -0.82560,1.00000
 63.96000,143.26333,      -0.82798,1.00000
 64.04300,143.26667,      -0.83038,1.00000
 64.12600,143.27000,      -0.83279,1.00000
 64.21100,143.27333,      -0.83519,1.00000
 64.29800,143.27667,      -0.83761,1.00000
 64.38100,143.28000,      -0.84003,1.00000
 64.46600,143.28333,      -0.84245,1.00000
 64.55300,143.28667,      -0.84485,1.00000
 64.63900,143.29000,      -0.84722,1.00000
 64.72300,143.29333,      -0.84966,1.00000
 64.81100,143.29667,      -0.85212,1.00000
 64.89500,143.30000,      -0.85454,1.00000
 64.98300,143.30333,      -0.85698,1.00000
 65.06800,143.30667,      -0.85946,1.00000
 65.15700,143.31000,      -0.86196,1.00000
 65.24300,143.31333,      -0.86448,1.00000
 65.33300,143.31667,      -0.86696,1.00000
 65.41900,143.32000,      -0.86942,1.00000
 65.50600,143.32333,      -0.87190,1.00000
 65.59300,143.32667,      -0.87435,1.00000
 65.68200,143.33000,      -0.87682,1.00000
 65.77000,143.33333,      -0.87930,1.00000
 65.85800,143.33667,      -0.88179,1.00000
 65.94600,143.34000,      -0.88428,1.00000
 66.03700,143.34333,      -0.88680,1.00000
 66.12300,143.34667,      -0.88938,1.00000
 66.21500,143.35000,      -0.89194,1.00000
 66.30400,143.35333,      -0.89449,1.00000
 66.39300,143.35667,      -0.89704,1.00000
 66.48100,143.36000,      -0.89958,1.00000
 66.57300,143.36333,      -0.90211,1.00000
 66.66300,143.36667,      -0.90464,1.00000
 66.75400,143.37000,      -0.90717,1.00000
 66.84600,143.37333,      -0.90973,1.00000
 66.93400,143.37667,      -0.91231,1.00000
 67.02700,143.38000,      -0.91488,1.00000
 67.11800,143.38333,      -0.91745,1.00000
 67.20800,143.38667,      -0.92003,1.00000
 67.30100,143.39000,      -0.92267,1.00000
 67.39100,143.39333,      -0.92531,1.00000
 67.48400,143.39667,      -0.92795,1.00000
 67.57500,143.40000,      -0.93056,1.00000
 67.67100,143.40333,      -0.93318,1.00000
 67.76300,143.40667,      -0.93580,1.00000
 67.85700,143.41000,      -0.93837,1.00000
 67.94900,143.41333,      -0.94098,1.00000
 68.04400,143.41667,      -0.94353,1.00000
 68.13600,143.42000,      -0.94613,1.00000
 68.23100,143.42333,      -0.94877,1.00000
 68.32600,143.42667,      -0.95149,1.00000
 68.42000,143.43000,      -0.95414,1.00000
 68.51400,143.43333,      -0.95680,1.00000
 68.61000,143.43667,      -0.95951,1.00000
 68.70400,143.44000,      -0.96220,1.00000
 68.79800,143.44333,      -0.96485,1.00000
 68.89600,143.44667,      -0.96750,1.00000
 68.99300,143.45000,      -0.97019,1.00000
 69.08600,143.45333,      -0.97289,1.00000
 69.18300,143.45667,      -0.97560,1.00000
 69.27700,143.46000,      -0.97831,1.00000
 69.37400,143.46333,      -0.98102,1.00000
 69.47100,143.46667,      -0.98375,1.00000
 69.56800,143.47000,      -0.98644,1.00000
 69.66600,143.47333,      -0.98925,1.00000
 69.76100,143.47667,      -0.99198,1.00000
 69.86000,143.48000,      -0.99471,1.00000
 69.96000,143.48333,      -0.99748,1.00000
 70.05600,143.48667,      -1.00028,1.00000
 70.15600,143.49000,      -1.00303,1.00000
 70.25100,143.49333,      -1.00578,1.00000
 70.35200,143.49667,      -1.00854,1.00000
 70.44900,143.50000,      -1.01132,1.00000
 70.55100,143.50333,      -1.01411,1.00000
 70.64800,143.50667,      -1.01687,1.00000
 70.75100,143.51000,      -1.01968,1.00000
 70.84900,143.51333,      -1.02244,1.00000
 70.95000,143.51667,      -1.02520,1.00000
 71.05100,143.52000,      -1.02797,1.00000
 71.15000,143.52333,      -1.03079,1.00000
 71.25100,143.52667,      -1.03360,1.00000
 71.35200,143.53000,      -1.03644,1.00000
 71.45500,143.53333,      -1.03926,1.00000
 71.55400,143.53667,      -1.04209,1.00000
 71.65600,143.54000,      -1.04493,1.00000
 71.75900,143.54333,      -1.04776,1.00000
 71.85900,143.54667,      -1.05062,1.00000
 71.96100,143.55000,      -1.05351,1.00000
 72.06500,143.55333,      -1.05636,1.00000
 72.16700,143.55667,      -1.05921,1.00000
 72.27100,143.56000,      -1.06204,1.00000
 72.37400,143.56333,      -1.06491,1.00000
 72.47700,143.56667,      -1.06784,1.00000
 72.58100,143.57000,      -1.07076,1.00000
 72.68600,143.57333,      -1.07363,1.00000
 72.78900,143.57667,      -1.07647,1.00000
 72.89300,143.58000,      -1.07937,1.00000
 72.99900,143.58333,      -1.08231,1.00000
 73.10300,143.58667,      -1.08529,1.00000
 73.21000,143.59000,      -1.08824,1.00000
 73.31200,143.59333,      -1.09119,1.00000
 73.41800,143.59667,      -1.09410,1.00000
 73.52600,143.60000,      -1.09704,1.00000
 73.63000,143.60333,      -1.09997,1.00000
 73.73600,143.60667,      -1.10291,1.00000
 73.84400,143.61000,      -1.10587,1.00000
 73.94900,143.61333,      -1.10882,1.00000
 74.05500,143.61667,      -1.11174,1.00000
 74.16200,143.62000,      -1.11469,1.00000
 74.27100,143.62333,      -1.11768,1.00000
 74.37900,143.62667,      -1.12066,1.00000
 74.48700,143.63000,      -1.12371,1.00000
 74.59500,143.63333,      -1.12672,1.00000
 74.70200,143.63667,      -1.12971,1.00000
 74.81200,143.64000,      -1.13271,1.00000
 74.91800,143.64333,      -1.13573,1.00000
 75.03000,143.64667,      -1.13871,1.00000
 75.14100,143.65000,      -1.14174,1.00000
 75.25100,143.65333,      -1.14478,1.00000
 75.35800,143.65667,      -1.14784,1.00000
 75.46900,143.66000,      -1.15087,1.00000
 75.57800,143.66333,      -1.15390,1.00000
 75.69000,143.66667,      -1.15696,1.00000
 75.79800,143.67000,      -1.16004,1.00000
 75.91100,143.67333,      -1.16311,1.00000
 76.01800,143.67667,      -1.16616,1.00000
 76.13100,143.68000,      -1.16929,1.00000
 76.24300,143.68333,      -1.17244,1.00000
 76.35400,143.68667,      -1.17556,1.00000
 76.46500,143.69000,      -1.17865,1.00000
 76.58000,143.69333,      -1.18174,1.00000
 76.69100,143.69667,      -1.18484,1.00000
 76.80500,143.70000,      -1.18800,1.00000
 76.91700,143.70333,      -1.19113,1.00000
 77.02900,143.70667,      -1.19427,1.00000
 77.14400,143.71000,      -1.19735,1.00000
 77.25600,143.71333,      -1.20048,1.00000
 77.37000,143.71667,      -1.20362,1.00000
 77.48700,143.72000,      -1.20679,1.00000
 77.60200,143.72333,      -1.20994,1.00000
 77.71300,143.72667,      -1.21312,1.00000
 77.82700,143.73000,      -1.21631,1.00000
 77.94400,143.73333,      -1.21947,1.00000
 78.05900,143.73667,      -1.22266,1.00000
 78.17500,143.74000,      -1.22586,1.00000
 78.28900,143.74333,      -1.22904,1.00000
 78.40700,143.74667,      -1.23223,1.00000
 78.52500,143.75000,      -1.23544,1.00000
 78.63900,143.75333,      -1.23863,1.00000
 78.75500,143.75667,      -1.24180,1.00000
 78.87100,143.76000,      -1.24497,1.00000
 78.98700,143.76333,      -1.24818,1.00000
 79.10500,143.76667,      -1.25138,1.00000
 79.22200,143.77000,      -1.25461,1.00000
 79.34200,143.77333,      -1.25789,1.00000
 79.45700,143.77667,      -1.26118,1.00000
 79.57800,143.78000,      -1.26443,1.00000
 79.69500,143.78333,      -1.26767,1.00000
 79.81200,143.78667,      -1.27095,1.00000
 79.93300,143.79000,      -1.27419,1.00000
 80.05100,143.79333,      -1.27744,1.00000
 80.16900,143.79667,      -1.28073,1.00000
 80.29100,143.80000,      -1.28404,1.00000
 80.41000,143.80333,      -1.28733,1.00000
 80.52800,143.80667,      -1.29060,1.00000
 80.64900,143.81000,      -1.29386,1.00000
 80.76900,143.81333,      -1.29716,1.00000
 80.89000,143.81667,      -1.30044,1.00000
 81.01300,143.82000,      -1.30374,1.00000
 81.13500,143.82333,      -1.30700,1.00000
 81.25500,143.82667,      -1.31029,1.00000
 81.37600,143.83000,      -1.31357,1.00000
 81.49800,143.83333,      -1.31688,1.00000
 81.61800,143.83667,      -1.32020,1.00000
 81.74200,143.84000,      -1.32354,1.00000
 81.86600,143.84333,      -1.32690,1.00000
 81.99000,143.84667,      -1.33023,1.00000
 82.10800,143.85000,      -1.33357,1.00000
 82.23300,143.85333,      -1.33688,1.00000
 82.35700,143.85667,      -1.34021,1.00000
 82.48200,143.86000,      -1.34355,1.00000
 82.60500,143.86333,      -1.34695,1.00000
 82.72800,143.86667,      -1.35031,1.00000
 82.85300,143.87000,      -1.35369,1.00000
 82.97800,143.87333,      -1.35705,1.00000
 83.10200,143.87667,      -1.36041,1.00000
 83.22700,143.88000,      -1.36376,1.00000
 83.35100,143.88333,      -1.36713,1.00000
 83.47600,143.88667,      -1.37052,1.00000
 83.60000,143.89000,      -1.37390,1.00000
 83.72800,143.89333,      -1.37728,1.00000
 83.85600,143.89667,      -1.38065,1.00000
 83.98000,143.90000,      -1.38407,1.00000
 84.10600,143.90333,      -1.38745,1.00000
 84.23500,143.90667,      -1.39086,1.00000
 84.36000,143.91000,      -1.39429,1.00000
 84.49000,143.91333,      -1.39768,1.00000
 84.61600,143.91667,      -1.40108,1.00000
 84.74200,143.92000,      -1.40451,1.00000
 84.87100,143.92333,      -1.40796,1.00000
 84.99900,143.92667,      -1.41138,1.00000
 85.12700,143.93000,      -1.41483,1.00000
 85.25700,143.93333,      -1.41830,1.00000
 85.38100,143.93667,      -1.42173,1.00000
 85.51100,143.94000,      -1.42516,1.00000
 85.64100,143.94333,      -1.42860,1.00000
 85.76800,143.94667,      -1.43203,1.00000
 85.90000,143.95000,      -1.43548,1.00000
 86.02800,143.95333,      -1.43892,1.00000
 86.15600,143.95667,      -1.44237,1.00000
 86.28700,143.96000,      -1.44585,1.00000
 86.41900,143.96333,      -1.44933,1.00000
 86.54900,143.96667,      -1.45281,1.00000
 86.68200,143.97000,      -1.45629,1.00000
 86.81100,143.97333,      -1.45976,1.00000
 86.94300,143.97667,      -1.46326,1.00000
 87.07400,143.98000,      -1.46676,1.00000
 87.20500,143.98333,      -1.47025,1.00000
 87.33800,143.98667,      -1.47372,1.00000
 87.47100,143.99000,      -1.47717,1.00000
 87.60400,143.99333,      -1.48062,1.00000
 87.73200,143.99667,      -1.48413,1.00000
 87.86600,144.00000,      -1.48765,1.00000
 88.00100,144.00333,      -1.49117,1.00000
 88.13300,144.00667,      -1.49468,1.00000
 88.26900,144.01000,      -1.49820,1.00000
 88.40100,144.01333,      -1.50169,1.00000
 88.53600,144.01667,      -1.50519,1.00000
 88.66900,144.02000,      -1.50870,1.00000
 88.80400,144.02333,      -1.51222,1.00000
 88.93800,144.02667,      -1.51579,1.00000
 89.07400,144.03000,      -1.51935,1.00000
 89.20700,144.03333,      -1.52290,1.00000
 89.34300,144.03667,      -1.52646,1.00000
 89.47900,144.04000,      -1.53003,1.00000
 89.61500,144.04333,      -1.53361,1.00000
 89.74900,144.04667,      -1.53718,1.00000
 89.88700,144.05000,      -1.54073,1.00000
 90.01800,144.05333,      -1.54424,1.00000
 90.15700,144.05667,      -1.54774,1.00000
 90.29400,144.06000,      -1.55128,1.00000
 90.43200,144.06333,      -1.55483,1.00000
 90.56900,144.06667,      -1.55837,1.00000
 90.70700,144.07000,      -1.56193,1.00000
 90.84500,144.07333,      -1.56552,1.00000
 90.98200,144.07667,      -1.56911,1.00000
 91.12100,144.08000,      -1.57267,1.00000
 91.25900,144.08333,      -1.57623,1.00000
 91.39800,144.08667,      -1.57980,1.00000
 91.53500,144.09000,      -1.58342,1.00000
 91.67400,144.09333,      -1.58702,1.00000
 91.81300,144.09667,      -1.59060,1.00000
 91.95000,144.10000,      -1.59413,1.00000
 92.09000,144.10333,      -1.59768,1.00000
 92.23100,144.10667,      -1.60129,1.00000
 92.36900,144.11000,      -1.60489,1.00000
 92.51100,144.11333,      -1.60849,1.00000
 92.65000,144.11667,      -1.61211,1.00000
 92.78600,144.12000,      -1.61572,1.00000
 92.92900,144.12333,      -1.61931,1.00000
 93.07000,144.12667,      -1.62290,1.00000
 93.20900,144.13000,      -1.62648,1.00000
 93.35300,144.13333,      -1.63005,1.00000
 93.49500,144.13667,      -1.63364,1.00000
 93.63500,144.14000,      -1.63729,1.00000
 93.78000,144.14333,      -1.64094,1.00000
 93.92100,144.14667,      -1.64458,1.00000
 94.06200,144.15000,      -1.64819,1.00000
 94.20300,144.15333,      -1.65180,1.00000
 94.34600,144.15667,      -1.65541,1.00000
 94.48800,144.16000,      -1.65903,1.00000
 94.63200,144.16333,      -1.66264,1.00000
 94.77700,144.16667,      -1.66624,1.00000
 94.91900,144.17000,      -1.66986,1.00000
 95.06300,144.17333,      -1.67346,1.00000
 95.20700,144.17667,      -1.67707,1.00000
 95.35100,144.18000,      -1.68068,1.00000
 95.49800,144.18333,      -1.68429,1.00000
 95.63800,144.18667,      -1.68792,1.00000
 95.78200,144.19000,      -1.69153,1.00000
 95.92800,144.19333,      -1.69516,1.00000
 96.07200,144.19667,      -1.69881,1.00000
 96.21900,144.20000,      -1.70244,1.00000
 96.36600,144.20333,      -1.70607,1.00000
 96.50900,144.20667,      -1.70970,1.00000
 96.65600,144.21000,      -1.71330,1.00000
 96.79900,144.21333,      -1.71694,1.00000
 96.94600,144.21667,      -1.72057,1.00000
 97.09000,144.22000,      -1.72419,1.00000
 97.24100,144.22333,      -1.72780,1.00000
 97.38500,144.22667,      -1.73144,1.00000
 97.53000,144.23000,      -1.73508,1.00000
 97.67900,144.23333,      -1.73871,1.00000
 97.82400,144.23667,      -1.74236,1.00000
 97.97300,144.24000,      -1.74600,1.00000
 98.11900,144.24333,      -1.74965,1.00000
 98.27200,144.24667,      -1.75331,1.00000
 98.41700,144.25000,      -1.75698,1.00000
 98.56600,144.25333,      -1.76063,1.00000
 98.71300,144.25667,      -1.76429,1.00000
 98.86200,144.26000,      -1.76795,1.00000
 99.01200,144.26333,      -1.77164,1.00000
 99.16100,144.26667,      -1.77530,1.00000
 99.30800,144.27000,      -1.77894,1.00000
 99.45700,144.27333,      -1.78254,1.00000
 99.60600,144.27667,      -1.78615,1.00000
 99.75700,144.28000,      -1.78977,1.00000
 99.90600,144.28333,      -1.79342,1.00000
100.05500,144.28667,      -1.79706,1.00000
100.20600,144.29000,      -1.80069,1.00000
100.35800,144.29333,      -1.80432,1.00000
100.50700,144.29667,      -1.80794,1.00000
100.65900,144.30000,      -1.81157,1.00000
100.81200,144.30333,      -1.81520,1.00000
100.96100,144.30667,      -1.81884,1.00000
101.11300,144.31000,      -1.82247,1.00000
101.26200,144.31333,      -1.82611,1.00000
101.41500,144.31667,      -1.82977,1.00000
101.56800,144.32000,      -1.83341,1.00000
101.72000,144.32333,      -1.83705,1.00000
101.87200,144.32667,      -1.84069,1.00000
102.02400,144.33000,      -1.84434,1.00000
102.17600,144.33333,      -1.84799,1.00000
102.32900,144.33667,      -1.85166,1.00000
102.48200,144.34000,      -1.85530,1.00000
102.63400,144.34333,      -1.85894,1.00000
102.79000,144.34667,      -1.86257,1.00000
102.94200,144.35000,      -1.86620,1.00000
103.09700,144.35333,      -1.86984,1.00000
103.25000,144.35667,      -1.87350,1.00000
103.40300,144.36000,      -1.87715,1.00000
