#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B2-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B2                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/9/2020 4:06:35 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,79.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.35300,142.46167,      -0.31260,1.00000
 48.40100,142.46500,      -0.31432,1.00000
 48.45100,142.46833,      -0.31604,1.00000
 48.50100,142.47167,      -0.31774,1.00000
 48.55000,142.47500,      -0.31944,1.00000
 48.59800,142.47833,      -0.32106,1.00000
 48.65100,142.48167,      -0.32272,1.00000
 48.69900,142.48500,      -0.32441,1.00000
 48.75200,142.48833,      -0.32608,1.00000
 48.80200,142.49167,      -0.32775,1.00000
 48.85300,142.49500,      -0.32940,1.00000
 48.90300,142.49833,      -0.33107,1.00000
 48.95300,142.50167,      -0.33273,1.00000
 49.00300,142.50500,      -0.33439,1.00000
 49.05500,142.50833,      -0.33606,1.00000
 49.10700,142.51167,      -0.33774,1.00000
 49.15700,142.51500,      -0.33944,1.00000
 49.20800,142.51833,      -0.34112,1.00000
 49.26100,142.52167,      -0.34281,1.00000
 49.31000,142.52500,      -0.34452,1.00000
 49.36200,142.52833,      -0.34621,1.00000
 49.41400,142.53167,      -0.34789,1.00000
 49.46700,142.53500,      -0.34957,1.00000
 49.52000,142.53833,      -0.35127,1.00000
 49.56700,142.54167,      -0.35299,1.00000
 49.61900,142.54500,      -0.35469,1.00000
 49.67300,142.54833,      -0.35639,1.00000
 49.72300,142.55167,      -0.35807,1.00000
 49.77800,142.55500,      -0.35976,1.00000
 49.83000,142.55833,      -0.36145,1.00000
 49.88300,142.56167,      -0.36314,1.00000
 49.93400,142.56500,      -0.36484,1.00000
 49.99000,142.56833,      -0.36654,1.00000
 50.04300,142.57167,      -0.36824,1.00000
 50.09800,142.57500,      -0.36995,1.00000
 50.15200,142.57833,      -0.37165,1.00000
 50.20600,142.58167,      -0.37334,1.00000
 50.25700,142.58500,      -0.37505,1.00000
 50.31200,142.58833,      -0.37674,1.00000
 50.36700,142.59167,      -0.37849,1.00000
 50.42100,142.59500,      -0.38021,1.00000
 50.47600,142.59833,      -0.38193,1.00000
 50.53100,142.60167,      -0.38362,1.00000
 50.58300,142.60500,      -0.38530,1.00000
 50.63800,142.60833,      -0.38698,1.00000
 50.69300,142.61167,      -0.38869,1.00000
 50.74900,142.61500,      -0.39041,1.00000
 50.80200,142.61833,      -0.39211,1.00000
 50.85900,142.62167,      -0.39382,1.00000
 50.91400,142.62500,      -0.39552,1.00000
 50.96600,142.62833,      -0.39723,1.00000
 51.02500,142.63167,      -0.39892,1.00000
 51.08000,142.63500,      -0.40062,1.00000
 51.13600,142.63833,      -0.40232,1.00000
 51.19200,142.64167,      -0.40415,1.00000
 51.24800,142.64500,      -0.40591,1.00000
 51.30300,142.64833,      -0.40763,1.00000
 51.35900,142.65167,      -0.40932,1.00000
 51.41500,142.65500,      -0.41100,1.00000
 51.47000,142.65833,      -0.41273,1.00000
 51.52800,142.66167,      -0.41445,1.00000
 51.58400,142.66500,      -0.41618,1.00000
 51.64000,142.66833,      -0.41790,1.00000
 51.69700,142.67167,      -0.41963,1.00000
 51.75700,142.67500,      -0.42137,1.00000
 51.81200,142.67833,      -0.42312,1.00000
 51.86800,142.68167,      -0.42486,1.00000
 51.92600,142.68500,      -0.42661,1.00000
 51.98300,142.68833,      -0.42835,1.00000
 52.04100,142.69167,      -0.43010,1.00000
 52.09700,142.69500,      -0.43182,1.00000
 52.15500,142.69833,      -0.43354,1.00000
 52.21700,142.70167,      -0.43527,1.00000
 52.27100,142.70500,      -0.43700,1.00000
 52.33000,142.70833,      -0.43872,1.00000
 52.39000,142.71167,      -0.44047,1.00000
 52.44700,142.71500,      -0.44221,1.00000
 52.50500,142.71833,      -0.44395,1.00000
 52.56600,142.72167,      -0.44575,1.00000
 52.62200,142.72500,      -0.44750,1.00000
 52.68100,142.72833,      -0.44930,1.00000
 52.74100,142.73167,      -0.45104,1.00000
 52.79800,142.73500,      -0.45280,1.00000
 52.86100,142.73833,      -0.45460,1.00000
 52.92000,142.74167,      -0.45637,1.00000
 52.98000,142.74500,      -0.45813,1.00000
 53.03800,142.74833,      -0.45991,1.00000
 53.09500,142.75167,      -0.46167,1.00000
 53.15700,142.75500,      -0.46343,1.00000
 53.21800,142.75833,      -0.46519,1.00000
 53.27600,142.76167,      -0.46693,1.00000
 53.33800,142.76500,      -0.46864,1.00000
 53.40000,142.76833,      -0.47039,1.00000
 53.46100,142.77167,      -0.47214,1.00000
 53.51900,142.77500,      -0.47390,1.00000
 53.58000,142.77833,      -0.47567,1.00000
 53.64200,142.78167,      -0.47741,1.00000
 53.70000,142.78500,      -0.47921,1.00000
 53.76200,142.78833,      -0.48099,1.00000
 53.82400,142.79167,      -0.48275,1.00000
 53.88500,142.79500,      -0.48452,1.00000
 53.94800,142.79833,      -0.48629,1.00000
 54.01000,142.80167,      -0.48806,1.00000
 54.07200,142.80500,      -0.48986,1.00000
 54.13200,142.80833,      -0.49168,1.00000
 54.19600,142.81167,      -0.49349,1.00000
 54.25600,142.81500,      -0.49531,1.00000
 54.32100,142.81833,      -0.49713,1.00000
 54.38300,142.82167,      -0.49892,1.00000
 54.44400,142.82500,      -0.50069,1.00000
 54.51000,142.82833,      -0.50241,1.00000
 54.57000,142.83167,      -0.50415,1.00000
 54.63300,142.83500,      -0.50595,1.00000
 54.69600,142.83833,      -0.50776,1.00000
 54.75800,142.84167,      -0.50959,1.00000
 54.82200,142.84500,      -0.51138,1.00000
 54.88800,142.84833,      -0.51317,1.00000
 54.95100,142.85167,      -0.51498,1.00000
 55.01300,142.85500,      -0.51682,1.00000
 55.08000,142.85833,      -0.51864,1.00000
 55.14500,142.86167,      -0.52049,1.00000
 55.20900,142.86500,      -0.52231,1.00000
 55.27100,142.86833,      -0.52414,1.00000
 55.33900,142.87167,      -0.52597,1.00000
 55.40500,142.87500,      -0.52780,1.00000
 55.46500,142.87833,      -0.52961,1.00000
 55.53300,142.88167,      -0.53141,1.00000
 55.59700,142.88500,      -0.53323,1.00000
 55.66200,142.88833,      -0.53503,1.00000
 55.72700,142.89167,      -0.53685,1.00000
 55.79100,142.89500,      -0.53872,1.00000
 55.85900,142.89833,      -0.54063,1.00000
 55.92500,142.90167,      -0.54251,1.00000
 55.99100,142.90500,      -0.54435,1.00000
 56.05800,142.90833,      -0.54618,1.00000
 56.12300,142.91167,      -0.54802,1.00000
 56.19000,142.91500,      -0.54983,1.00000
 56.25700,142.91833,      -0.55167,1.00000
 56.32400,142.92167,      -0.55351,1.00000
 56.39000,142.92500,      -0.55537,1.00000
 56.45800,142.92833,      -0.55720,1.00000
 56.52400,142.93167,      -0.55903,1.00000
 56.59200,142.93500,      -0.56087,1.00000
 56.65900,142.93833,      -0.56269,1.00000
 56.72600,142.94167,      -0.56454,1.00000
 56.79400,142.94500,      -0.56638,1.00000
 56.86500,142.94833,      -0.56825,1.00000
 56.93300,142.95167,      -0.57009,1.00000
 57.00200,142.95500,      -0.57194,1.00000
 57.06800,142.95833,      -0.57378,1.00000
 57.13800,142.96167,      -0.57561,1.00000
 57.20700,142.96500,      -0.57745,1.00000
 57.27400,142.96833,      -0.57934,1.00000
 57.34400,142.97167,      -0.58126,1.00000
 57.41300,142.97500,      -0.58323,1.00000
 57.48200,142.97833,      -0.58520,1.00000
 57.55000,142.98167,      -0.58714,1.00000
 57.62000,142.98500,      -0.58904,1.00000
 57.69100,142.98833,      -0.59092,1.00000
 57.76100,142.99167,      -0.59278,1.00000
 57.83300,142.99500,      -0.59462,1.00000
 57.90300,142.99833,      -0.59651,1.00000
 57.97400,143.00167,      -0.59839,1.00000
 58.04300,143.00500,      -0.60029,1.00000
 58.11600,143.00833,      -0.60223,1.00000
 58.18600,143.01167,      -0.60426,1.00000
 58.25600,143.01500,      -0.60623,1.00000
 58.32900,143.01833,      -0.60816,1.00000
 58.39800,143.02167,      -0.61006,1.00000
 58.47000,143.02500,      -0.61198,1.00000
 58.54300,143.02833,      -0.61394,1.00000
 58.61200,143.03167,      -0.61588,1.00000
 58.68400,143.03500,      -0.61781,1.00000
 58.76000,143.03833,      -0.61978,1.00000
 58.83100,143.04167,      -0.62174,1.00000
 58.90000,143.04500,      -0.62370,1.00000
 58.97600,143.04833,      -0.62566,1.00000
 59.04700,143.05167,      -0.62761,1.00000
 59.12200,143.05500,      -0.62955,1.00000
 59.19600,143.05833,      -0.63149,1.00000
 59.26900,143.06167,      -0.63340,1.00000
 59.34300,143.06500,      -0.63530,1.00000
 59.41300,143.06833,      -0.63724,1.00000
 59.49200,143.07167,      -0.63921,1.00000
 59.56400,143.07500,      -0.64123,1.00000
 59.64000,143.07833,      -0.64323,1.00000
 59.71600,143.08167,      -0.64521,1.00000
 59.78800,143.08500,      -0.64723,1.00000
 59.86200,143.08833,      -0.64931,1.00000
 59.93700,143.09167,      -0.65137,1.00000
 60.01200,143.09500,      -0.65342,1.00000
 60.08700,143.09833,      -0.65545,1.00000
 60.16200,143.10167,      -0.65743,1.00000
 60.23900,143.10500,      -0.65940,1.00000
 60.31500,143.10833,      -0.66138,1.00000
 60.39300,143.11167,      -0.66341,1.00000
 60.46500,143.11500,      -0.66548,1.00000
 60.54200,143.11833,      -0.66756,1.00000
 60.61900,143.12167,      -0.66960,1.00000
 60.69800,143.12500,      -0.67158,1.00000
 60.77400,143.12833,      -0.67357,1.00000
 60.85000,143.13167,      -0.67558,1.00000
 60.92600,143.13500,      -0.67763,1.00000
 61.00500,143.13833,      -0.67974,1.00000
 61.08400,143.14167,      -0.68179,1.00000
 61.16000,143.14500,      -0.68388,1.00000
 61.23900,143.14833,      -0.68595,1.00000
 61.31700,143.15167,      -0.68804,1.00000
 61.39700,143.15500,      -0.69013,1.00000
 61.47300,143.15833,      -0.69221,1.00000
 61.55200,143.16167,      -0.69425,1.00000
 61.63100,143.16500,      -0.69632,1.00000
 61.71100,143.16833,      -0.69842,1.00000
 61.79000,143.17167,      -0.70052,1.00000
 61.86900,143.17500,      -0.70259,1.00000
 61.94800,143.17833,      -0.70468,1.00000
 62.02900,143.18167,      -0.70679,1.00000
 62.11000,143.18500,      -0.70900,1.00000
 62.19100,143.18833,      -0.71113,1.00000
 62.27000,143.19167,      -0.71321,1.00000
 62.34800,143.19500,      -0.71532,1.00000
 62.43300,143.19833,      -0.71745,1.00000
 62.51100,143.20167,      -0.71961,1.00000
 62.59000,143.20500,      -0.72175,1.00000
 62.67500,143.20833,      -0.72387,1.00000
 62.75400,143.21167,      -0.72600,1.00000
 62.83600,143.21500,      -0.72812,1.00000
 62.91800,143.21833,      -0.73027,1.00000
 63.00100,143.22167,      -0.73246,1.00000
 63.08400,143.22500,      -0.73459,1.00000
 63.16500,143.22833,      -0.73675,1.00000
 63.24500,143.23167,      -0.73890,1.00000
 63.32700,143.23500,      -0.74107,1.00000
 63.41300,143.23833,      -0.74324,1.00000
 63.49600,143.24167,      -0.74544,1.00000
 63.58000,143.24500,      -0.74771,1.00000
 63.66500,143.24833,      -0.74991,1.00000
 63.74700,143.25167,      -0.75210,1.00000
 63.83100,143.25500,      -0.75431,1.00000
 63.91600,143.25833,      -0.75651,1.00000
 64.00200,143.26167,      -0.75870,1.00000
 64.08500,143.26500,      -0.76090,1.00000
 64.17100,143.26833,      -0.76314,1.00000
 64.25500,143.27167,      -0.76533,1.00000
 64.34000,143.27500,      -0.76752,1.00000
 64.42500,143.27833,      -0.76967,1.00000
 64.51200,143.28167,      -0.77184,1.00000
 64.59700,143.28500,      -0.77404,1.00000
 64.68200,143.28833,      -0.77623,1.00000
 64.77200,143.29167,      -0.77855,1.00000
 64.85600,143.29500,      -0.78088,1.00000
 64.94300,143.29833,      -0.78314,1.00000
 65.02900,143.30167,      -0.78540,1.00000
 65.11500,143.30500,      -0.78773,1.00000
 65.20400,143.30833,      -0.79002,1.00000
 65.28900,143.31167,      -0.79235,1.00000
 65.37600,143.31500,      -0.79464,1.00000
 65.46600,143.31833,      -0.79692,1.00000
 65.55500,143.32167,      -0.79926,1.00000
 65.64500,143.32500,      -0.80158,1.00000
 65.73000,143.32833,      -0.80389,1.00000
 65.81900,143.33167,      -0.80624,1.00000
 65.90800,143.33500,      -0.80856,1.00000
 65.99700,143.33833,      -0.81092,1.00000
 66.08600,143.34167,      -0.81334,1.00000
 66.17500,143.34500,      -0.81573,1.00000
 66.26500,143.34833,      -0.81808,1.00000
 66.35600,143.35167,      -0.82044,1.00000
 66.44400,143.35500,      -0.82270,1.00000
 66.53500,143.35833,      -0.82502,1.00000
 66.62600,143.36167,      -0.82733,1.00000
 66.71900,143.36500,      -0.82968,1.00000
 66.80800,143.36833,      -0.83200,1.00000
 66.90000,143.37167,      -0.83435,1.00000
 66.99000,143.37500,      -0.83682,1.00000
 67.08100,143.37833,      -0.83927,1.00000
 67.17200,143.38167,      -0.84169,1.00000
 67.26300,143.38500,      -0.84412,1.00000
 67.35900,143.38833,      -0.84666,1.00000
 67.44800,143.39167,      -0.84911,1.00000
 67.54100,143.39500,      -0.85156,1.00000
 67.63800,143.39833,      -0.85399,1.00000
 67.72700,143.40167,      -0.85643,1.00000
 67.82300,143.40500,      -0.85884,1.00000
 67.91700,143.40833,      -0.86119,1.00000
 68.01000,143.41167,      -0.86359,1.00000
 68.10500,143.41500,      -0.86592,1.00000
 68.19900,143.41833,      -0.86833,1.00000
 68.29100,143.42167,      -0.87078,1.00000
 68.38600,143.42500,      -0.87323,1.00000
 68.48100,143.42833,      -0.87574,1.00000
 68.57600,143.43167,      -0.87828,1.00000
 68.67000,143.43500,      -0.88082,1.00000
 68.76500,143.43833,      -0.88349,1.00000
 68.86000,143.44167,      -0.88598,1.00000
 68.95500,143.44500,      -0.88844,1.00000
 69.05300,143.44833,      -0.89094,1.00000
 69.14900,143.45167,      -0.89350,1.00000
 69.24700,143.45500,      -0.89607,1.00000
 69.34400,143.45833,      -0.89864,1.00000
 69.44100,143.46167,      -0.90119,1.00000
 69.53600,143.46500,      -0.90370,1.00000
 69.63400,143.46833,      -0.90614,1.00000
 69.73200,143.47167,      -0.90866,1.00000
 69.83100,143.47500,      -0.91119,1.00000
 69.93000,143.47833,      -0.91373,1.00000
 70.02900,143.48167,      -0.91630,1.00000
 70.12300,143.48500,      -0.91893,1.00000
 70.22400,143.48833,      -0.92151,1.00000
 70.32300,143.49167,      -0.92404,1.00000
 70.42400,143.49500,      -0.92661,1.00000
 70.52500,143.49833,      -0.92922,1.00000
 70.62200,143.50167,      -0.93181,1.00000
 70.72300,143.50500,      -0.93447,1.00000
 70.82200,143.50833,      -0.93712,1.00000
 70.92400,143.51167,      -0.93970,1.00000
 71.02200,143.51500,      -0.94229,1.00000
 71.12400,143.51833,      -0.94485,1.00000
 71.22500,143.52167,      -0.94742,1.00000
 71.32500,143.52500,      -0.95002,1.00000
 71.42600,143.52833,      -0.95268,1.00000
 71.52800,143.53167,      -0.95534,1.00000
 71.63200,143.53500,      -0.95802,1.00000
 71.73100,143.53833,      -0.96070,1.00000
 71.83400,143.54167,      -0.96334,1.00000
 71.93700,143.54500,      -0.96607,1.00000
 72.03900,143.54833,      -0.96874,1.00000
 72.14300,143.55167,      -0.97134,1.00000
 72.24500,143.55500,      -0.97395,1.00000
 72.35100,143.55833,      -0.97652,1.00000
 72.45400,143.56167,      -0.97921,1.00000
 72.55800,143.56500,      -0.98194,1.00000
 72.66000,143.56833,      -0.98473,1.00000
 72.76500,143.57167,      -0.98747,1.00000
 72.87200,143.57500,      -0.99016,1.00000
 72.97500,143.57833,      -0.99280,1.00000
 73.08100,143.58167,      -0.99550,1.00000
 73.18600,143.58500,      -0.99826,1.00000
 73.29100,143.58833,      -1.00102,1.00000
 73.39500,143.59167,      -1.00382,1.00000
 73.50300,143.59500,      -1.00658,1.00000
 73.61100,143.59833,      -1.00932,1.00000
 73.71600,143.60167,      -1.01204,1.00000
 73.82200,143.60500,      -1.01478,1.00000
 73.92800,143.60833,      -1.01754,1.00000
 74.03600,143.61167,      -1.02028,1.00000
 74.14700,143.61500,      -1.02294,1.00000
 74.25200,143.61833,      -1.02562,1.00000
 74.35800,143.62167,      -1.02843,1.00000
 74.46500,143.62500,      -1.03126,1.00000
 74.57600,143.62833,      -1.03422,1.00000
 74.68600,143.63167,      -1.03709,1.00000
 74.79200,143.63500,      -1.03986,1.00000
 74.90400,143.63833,      -1.04267,1.00000
 75.01000,143.64167,      -1.04551,1.00000
 75.11800,143.64500,      -1.04832,1.00000
 75.23000,143.64833,      -1.05117,1.00000
 75.34000,143.65167,      -1.05402,1.00000
 75.44900,143.65500,      -1.05689,1.00000
 75.56200,143.65833,      -1.05969,1.00000
 75.67400,143.66167,      -1.06252,1.00000
 75.78000,143.66500,      -1.06543,1.00000
 75.89200,143.66833,      -1.06837,1.00000
 76.00400,143.67167,      -1.07126,1.00000
 76.11600,143.67500,      -1.07406,1.00000
 76.22600,143.67833,      -1.07692,1.00000
 76.33900,143.68167,      -1.07982,1.00000
 76.45100,143.68500,      -1.08275,1.00000
 76.56400,143.68833,      -1.08565,1.00000
 76.67600,143.69167,      -1.08858,1.00000
 76.79000,143.69500,      -1.09158,1.00000
 76.90200,143.69833,      -1.09456,1.00000
 77.01500,143.70167,      -1.09752,1.00000
 77.12900,143.70500,      -1.10050,1.00000
 77.24300,143.70833,      -1.10338,1.00000
 77.35600,143.71167,      -1.10631,1.00000
 77.47200,143.71500,      -1.10928,1.00000
 77.58600,143.71833,      -1.11225,1.00000
 77.70000,143.72167,      -1.11529,1.00000
 77.81400,143.72500,      -1.11832,1.00000
 77.93000,143.72833,      -1.12129,1.00000
 78.04400,143.73167,      -1.12420,1.00000
 78.16200,143.73500,      -1.12716,1.00000
 78.27700,143.73833,      -1.13012,1.00000
 78.39100,143.74167,      -1.13311,1.00000
 78.50900,143.74500,      -1.13609,1.00000
 78.62400,143.74833,      -1.13922,1.00000
 78.74200,143.75167,      -1.14233,1.00000
 78.85900,143.75500,      -1.14534,1.00000
 78.97700,143.75833,      -1.14833,1.00000
 79.09200,143.76167,      -1.15134,1.00000
 79.21000,143.76500,      -1.15436,1.00000
 79.32900,143.76833,      -1.15739,1.00000
 79.44700,143.77167,      -1.16050,1.00000
 79.56700,143.77500,      -1.16360,1.00000
 79.68500,143.77833,      -1.16665,1.00000
 79.80500,143.78167,      -1.16967,1.00000
 79.92200,143.78500,      -1.17271,1.00000
 80.04400,143.78833,      -1.17569,1.00000
 80.16400,143.79167,      -1.17871,1.00000
 80.28100,143.79500,      -1.18183,1.00000
 80.40000,143.79833,      -1.18497,1.00000
 80.52200,143.80167,      -1.18806,1.00000
 80.64200,143.80500,      -1.19113,1.00000
 80.76200,143.80833,      -1.19417,1.00000
 80.88400,143.81167,      -1.19726,1.00000
 81.00300,143.81500,      -1.20033,1.00000
 81.12400,143.81833,      -1.20340,1.00000
 81.24700,143.82167,      -1.20649,1.00000
 81.36800,143.82500,      -1.20959,1.00000
 81.49200,143.82833,      -1.21275,1.00000
 81.61400,143.83167,      -1.21588,1.00000
 81.73600,143.83500,      -1.21899,1.00000
 81.86000,143.83833,      -1.22212,1.00000
 81.98200,143.84167,      -1.22529,1.00000
 82.10300,143.84500,      -1.22846,1.00000
 82.22700,143.84833,      -1.23162,1.00000
 82.35200,143.85167,      -1.23474,1.00000
 82.47800,143.85500,      -1.23789,1.00000
 82.59900,143.85833,      -1.24103,1.00000
 82.72200,143.86167,      -1.24415,1.00000
 82.85100,143.86500,      -1.24732,1.00000
 82.97400,143.86833,      -1.25054,1.00000
 83.09800,143.87167,      -1.25373,1.00000
 83.22500,143.87500,      -1.25689,1.00000
 83.34800,143.87833,      -1.26006,1.00000
 83.47300,143.88167,      -1.26325,1.00000
 83.60100,143.88500,      -1.26645,1.00000
 83.72600,143.88833,      -1.26963,1.00000
 83.85200,143.89167,      -1.27284,1.00000
 83.97900,143.89500,      -1.27609,1.00000
 84.10700,143.89833,      -1.27931,1.00000
 84.23200,143.90167,      -1.28248,1.00000
 84.36000,143.90500,      -1.28575,1.00000
 84.49000,143.90833,      -1.28900,1.00000
 84.61500,143.91167,      -1.29219,1.00000
 84.74200,143.91500,      -1.29539,1.00000
 84.87100,143.91833,      -1.29865,1.00000
 84.99800,143.92167,      -1.30193,1.00000
 85.12700,143.92500,      -1.30514,1.00000
 85.25700,143.92833,      -1.30835,1.00000
 85.38800,143.93167,      -1.31162,1.00000
 85.51700,143.93500,      -1.31488,1.00000
 85.64600,143.93833,      -1.31812,1.00000
 85.77300,143.94167,      -1.32135,1.00000
 85.90200,143.94500,      -1.32460,1.00000
 86.03300,143.94833,      -1.32785,1.00000
 86.16400,143.95167,      -1.33107,1.00000
 86.29600,143.95500,      -1.33433,1.00000
 86.42600,143.95833,      -1.33762,1.00000
 86.55700,143.96167,      -1.34088,1.00000
 86.68600,143.96500,      -1.34415,1.00000
 86.82000,143.96833,      -1.34739,1.00000
 86.95000,143.97167,      -1.35064,1.00000
 87.08300,143.97500,      -1.35392,1.00000
 87.21300,143.97833,      -1.35727,1.00000
 87.34600,143.98167,      -1.36061,1.00000
 87.47900,143.98500,      -1.36390,1.00000
 87.61000,143.98833,      -1.36714,1.00000
 87.74200,143.99167,      -1.37041,1.00000
 87.87700,143.99500,      -1.37375,1.00000
 88.01200,143.99833,      -1.37708,1.00000
 88.14300,144.00167,      -1.38038,1.00000
 88.27700,144.00500,      -1.38369,1.00000
 88.41200,144.00833,      -1.38699,1.00000
 88.54400,144.01167,      -1.39029,1.00000
 88.68000,144.01500,      -1.39360,1.00000
 88.81700,144.01833,      -1.39698,1.00000
 88.95000,144.02167,      -1.40036,1.00000
 89.08600,144.02500,      -1.40375,1.00000
 89.22200,144.02833,      -1.40711,1.00000
 89.35600,144.03167,      -1.41044,1.00000
 89.49000,144.03500,      -1.41379,1.00000
 89.62500,144.03833,      -1.41715,1.00000
 89.76200,144.04167,      -1.42050,1.00000
 89.89700,144.04500,      -1.42386,1.00000
 90.03400,144.04833,      -1.42720,1.00000
 90.17400,144.05167,      -1.43048,1.00000
 90.30900,144.05500,      -1.43376,1.00000
 90.44600,144.05833,      -1.43711,1.00000
 90.58500,144.06167,      -1.44054,1.00000
 90.72300,144.06500,      -1.44394,1.00000
 90.85900,144.06833,      -1.44733,1.00000
 91.00000,144.07167,      -1.45071,1.00000
 91.13400,144.07500,      -1.45409,1.00000
 91.27500,144.07833,      -1.45744,1.00000
 91.41100,144.08167,      -1.46075,1.00000
 91.55000,144.08500,      -1.46410,1.00000
 91.69100,144.08833,      -1.46749,1.00000
 91.82900,144.09167,      -1.47089,1.00000
 91.97000,144.09500,      -1.47426,1.00000
 92.10800,144.09833,      -1.47756,1.00000
 92.24700,144.10167,      -1.48086,1.00000
 92.38700,144.10500,      -1.48424,1.00000
 92.52600,144.10833,      -1.48766,1.00000
 92.66800,144.11167,      -1.49108,1.00000
 92.80800,144.11500,      -1.49452,1.00000
 92.94700,144.11833,      -1.49796,1.00000
 93.09000,144.12167,      -1.50140,1.00000
 93.22900,144.12500,      -1.50484,1.00000
 93.37200,144.12833,      -1.50826,1.00000
 93.51200,144.13167,      -1.51160,1.00000
 93.65800,144.13500,      -1.51495,1.00000
 93.79800,144.13833,      -1.51833,1.00000
 93.93900,144.14167,      -1.52171,1.00000
 94.08200,144.14500,      -1.52511,1.00000
 94.22600,144.14833,      -1.52850,1.00000
 94.36800,144.15167,      -1.53189,1.00000
 94.51000,144.15500,      -1.53532,1.00000
 94.65300,144.15833,      -1.53874,1.00000
 94.79800,144.16167,      -1.54213,1.00000
 94.94300,144.16500,      -1.54555,1.00000
 95.08500,144.16833,      -1.54898,1.00000
 95.23000,144.17167,      -1.55240,1.00000
 95.37500,144.17500,      -1.55581,1.00000
 95.51800,144.17833,      -1.55923,1.00000
 95.66300,144.18167,      -1.56266,1.00000
 95.80600,144.18500,      -1.56611,1.00000
 95.95300,144.18833,      -1.56957,1.00000
 96.09700,144.19167,      -1.57303,1.00000
 96.24300,144.19500,      -1.57650,1.00000
 96.39100,144.19833,      -1.57991,1.00000
 96.53300,144.20167,      -1.58333,1.00000
 96.67800,144.20500,      -1.58668,1.00000
 96.82700,144.20833,      -1.59004,1.00000
 96.97100,144.21167,      -1.59342,1.00000
 97.11900,144.21500,      -1.59680,1.00000
 97.26400,144.21833,      -1.60019,1.00000
 97.41300,144.22167,      -1.60356,1.00000
 97.55900,144.22500,      -1.60697,1.00000
 97.70600,144.22833,      -1.61039,1.00000
 97.85700,144.23167,      -1.61384,1.00000
 98.00100,144.23500,      -1.61732,1.00000
 98.14900,144.23833,      -1.62079,1.00000
 98.29700,144.24167,      -1.62425,1.00000
 98.44400,144.24500,      -1.62769,1.00000
 98.59300,144.24833,      -1.63116,1.00000
 98.74400,144.25167,      -1.63463,1.00000
 98.89200,144.25500,      -1.63809,1.00000
 99.03800,144.25833,      -1.64155,1.00000
 99.18900,144.26167,      -1.64498,1.00000
 99.33800,144.26500,      -1.64839,1.00000
 99.48800,144.26833,      -1.65182,1.00000
 99.63600,144.27167,      -1.65516,1.00000
 99.79000,144.27500,      -1.65852,1.00000
 99.93700,144.27833,      -1.66195,1.00000
100.08900,144.28167,      -1.66541,1.00000
100.24000,144.28500,      -1.66883,1.00000
100.39200,144.28833,      -1.67225,1.00000
100.54100,144.29167,      -1.67565,1.00000
100.69100,144.29500,      -1.67906,1.00000
100.84400,144.29833,      -1.68246,1.00000
100.99500,144.30167,      -1.68587,1.00000
101.14500,144.30500,      -1.68930,1.00000
101.29900,144.30833,      -1.69272,1.00000
101.44800,144.31167,      -1.69616,1.00000
101.60000,144.31500,      -1.69961,1.00000
101.75100,144.31833,      -1.70303,1.00000
101.90600,144.32167,      -1.70647,1.00000
102.06000,144.32500,      -1.70996,1.00000
102.21100,144.32833,      -1.71340,1.00000
102.36600,144.33167,      -1.71683,1.00000
102.51600,144.33500,      -1.72025,1.00000
102.67200,144.33833,      -1.72367,1.00000
102.82500,144.34167,      -1.72708,1.00000
102.97900,144.34500,      -1.73049,1.00000
103.13300,144.34833,      -1.73392,1.00000
103.28700,144.35167,      -1.73737,1.00000
103.44300,144.35500,      -1.74081,1.00000
