#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B2-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B2                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/9/2020 4:06:35 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,79.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.49200,381.21083, 5.009745e-002,1.00000
 39.49700,381.21417, 4.981774e-002,1.00000
 39.50300,381.21750, 4.939335e-002,1.00000
 39.50800,381.22083, 4.900754e-002,1.00000
 39.51500,381.22417, 4.864102e-002,1.00000
 39.52300,381.22750, 4.825521e-002,1.00000
 39.53100,381.23083, 4.787905e-002,1.00000
 39.53500,381.23417, 4.730998e-002,1.00000
 39.54400,381.23750, 4.693381e-002,1.00000
 39.55100,381.24083, 4.653836e-002,1.00000
 39.55500,381.24417, 4.615255e-002,1.00000
 39.56500,381.24750, 4.579567e-002,1.00000
 39.57300,381.25083, 4.547738e-002,1.00000
 39.58100,381.25417, 4.515908e-002,1.00000
 39.58700,381.25750, 4.474434e-002,1.00000
 39.59600,381.26083, 4.427172e-002,1.00000
 39.60400,381.26417, 4.383769e-002,1.00000
 39.60900,381.26750, 4.342294e-002,1.00000
 39.61900,381.27083, 4.301784e-002,1.00000
 39.62900,381.27417, 4.263203e-002,1.00000
 39.63600,381.27750, 4.225586e-002,1.00000
 39.64600,381.28083, 4.184112e-002,1.00000
 39.65400,381.28417, 4.139743e-002,1.00000
 39.66500,381.28750, 4.087659e-002,1.00000
 39.67300,381.29083, 4.036539e-002,1.00000
 39.68100,381.29417, 3.985420e-002,1.00000
 39.69100,381.29750, 3.936229e-002,1.00000
 39.70000,381.30083, 3.898612e-002,1.00000
 39.71100,381.30417, 3.857138e-002,1.00000
 39.71600,381.30750, 3.815663e-002,1.00000
 39.73100,381.31083, 3.760685e-002,1.00000
 39.74000,381.31417, 3.708601e-002,1.00000
 39.75100,381.31750, 3.653623e-002,1.00000
 39.76000,381.32083, 3.601538e-002,1.00000
 39.77100,381.32417, 3.551383e-002,1.00000
 39.78000,381.32750, 3.506050e-002,1.00000
 39.79100,381.33083, 3.461682e-002,1.00000
 39.80200,381.33417, 3.414420e-002,1.00000
 39.81500,381.33750, 3.364265e-002,1.00000
 39.82300,381.34083, 3.306394e-002,1.00000
 39.83600,381.34417, 3.255274e-002,1.00000
 39.84900,381.34750, 3.200296e-002,1.00000
 39.85700,381.35083, 3.146282e-002,1.00000
 39.86900,381.35417, 3.094198e-002,1.00000
 39.88100,381.35750, 3.040184e-002,1.00000
 39.89500,381.36083, 2.986171e-002,1.00000
 39.90300,381.36417, 2.929264e-002,1.00000
 39.91600,381.36750, 2.870428e-002,1.00000
 39.93000,381.37083, 2.814485e-002,1.00000
 39.94100,381.37417, 2.752756e-002,1.00000
 39.95500,381.37750, 2.689098e-002,1.00000
 39.96800,381.38083, 2.629297e-002,1.00000
 39.98100,381.38417, 2.569496e-002,1.00000
 39.99500,381.38750, 2.509695e-002,1.00000
 40.00800,381.39083, 2.448930e-002,1.00000
 40.02300,381.39417, 2.378520e-002,1.00000
 40.03500,381.39750, 2.316790e-002,1.00000
 40.04800,381.40083, 2.260848e-002,1.00000
 40.06100,381.40417, 2.202012e-002,1.00000
 40.07600,381.40750, 2.140283e-002,1.00000
 40.08800,381.41083, 2.079517e-002,1.00000
 40.10300,381.41417, 2.018752e-002,1.00000
 40.11900,381.41750, 1.954129e-002,1.00000
 40.13200,381.42083, 1.890470e-002,1.00000
 40.14600,381.42417, 1.822953e-002,1.00000
 40.16300,381.42750, 1.756402e-002,1.00000
 40.17600,381.43083, 1.690814e-002,1.00000
 40.19100,381.43417, 1.619438e-002,1.00000
 40.20600,381.43750, 1.551922e-002,1.00000
 40.22300,381.44083, 1.488263e-002,1.00000
 40.24000,381.44417, 1.420746e-002,1.00000
 40.25500,381.44750, 1.356122e-002,1.00000
 40.27100,381.45083, 1.291499e-002,1.00000
 40.28800,381.45417, 1.225912e-002,1.00000
 40.30400,381.45750, 1.157430e-002,1.00000
 40.31700,381.46083, 1.088949e-002,1.00000
 40.33400,381.46417, 1.007929e-002,1.00000
 40.35100,381.46750, 9.230506e-003,1.00000
 40.37100,381.47083, 8.410660e-003,1.00000
 40.38700,381.47417, 7.494361e-003,1.00000
 40.40300,381.47750, 6.693817e-003,1.00000
 40.42100,381.48083, 5.970423e-003,1.00000
 40.43600,381.48417, 5.266308e-003,1.00000
 40.45700,381.48750, 4.523623e-003,1.00000
 40.47300,381.49083, 3.761648e-003,1.00000
 40.49000,381.49417, 3.018964e-003,1.00000
 40.50700,381.49750, 2.256989e-003,1.00000
 40.52700,381.50083, 1.495014e-003,1.00000
 40.54800,381.50417, 6.944582e-004,1.00000
 40.56400,381.50750,-4.822626e-005,1.00000
 40.58300,381.51083,-7.426844e-004,1.00000
 40.60300,381.51417,-1.485369e-003,1.00000
 40.62100,381.51750,-2.266634e-003,1.00000
 40.64100,381.52083,-3.086481e-003,1.00000
 40.65800,381.52417,-4.012437e-003,1.00000
 40.67800,381.52750,-4.938369e-003,1.00000
 40.69700,381.53083,-5.854668e-003,1.00000
 40.72000,381.53417,-7.098906e-003,1.00000
 40.73600,381.53750,-7.957333e-003,1.00000
 40.75900,381.54083,-8.796470e-003,1.00000
 40.77800,381.54417,-9.587393e-003,1.00000
 40.79900,381.54750,-1.040724e-002,1.00000
 40.81800,381.55083,-1.122709e-002,1.00000
 40.83900,381.55417,-1.214338e-002,1.00000
 40.86000,381.55750,-1.301145e-002,1.00000
 40.88100,381.56083,-1.386023e-002,1.00000
 40.90000,381.56417,-1.474759e-002,1.00000
 40.92300,381.56750,-1.566389e-002,1.00000
 40.94400,381.57083,-1.653196e-002,1.00000
 40.96700,381.57417,-1.740968e-002,1.00000
 40.98900,381.57750,-1.829704e-002,1.00000
 41.01200,381.58083,-1.921334e-002,1.00000
 41.03100,381.58417,-2.006212e-002,1.00000
 41.05400,381.58750,-2.095913e-002,1.00000
 41.07600,381.59083,-2.189472e-002,1.00000
 41.10000,381.59417,-2.286889e-002,1.00000
 41.12200,381.59750,-2.382377e-002,1.00000
 41.14600,381.60083,-2.469185e-002,1.00000
 41.16700,381.60417,-2.562744e-002,1.00000
 41.19300,381.60750,-2.657267e-002,1.00000
 41.21300,381.61083,-2.760474e-002,1.00000
 41.24000,381.61417,-2.867536e-002,1.00000
 41.25900,381.61750,-2.969776e-002,1.00000
 41.28300,381.62083,-3.069122e-002,1.00000
 41.31000,381.62417,-3.189687e-002,1.00000
 41.33300,381.62750,-3.288069e-002,1.00000
 41.35600,381.63083,-3.383557e-002,1.00000
 41.38100,381.63417,-3.482903e-002,1.00000
 41.40500,381.63750,-3.584176e-002,1.00000
 41.43100,381.64083,-3.685451e-002,1.00000
 41.45500,381.64417,-3.788655e-002,1.00000
 41.48000,381.64750,-3.888966e-002,1.00000
 41.50600,381.65083,-3.987347e-002,1.00000
 41.53100,381.65417,-4.079942e-002,1.00000
 41.55700,381.65750,-4.179288e-002,1.00000
 41.58200,381.66083,-4.281527e-002,1.00000
 41.60800,381.66417,-4.380874e-002,1.00000
 41.63600,381.66750,-4.486007e-002,1.00000
 41.66200,381.67083,-4.602714e-002,1.00000
 41.68700,381.67417,-4.715566e-002,1.00000
 41.71200,381.67750,-4.849635e-002,1.00000
 41.73700,381.68083,-4.962485e-002,1.00000
 41.76500,381.68417,-5.069547e-002,1.00000
 41.79100,381.68750,-5.173716e-002,1.00000
 41.82100,381.69083,-5.283672e-002,1.00000
 41.84500,381.69417,-5.392663e-002,1.00000
 41.87300,381.69750,-5.500690e-002,1.00000
 41.90200,381.70083,-5.608717e-002,1.00000
 41.92800,381.70417,-5.715779e-002,1.00000
 41.95600,381.70750,-5.823806e-002,1.00000
 41.98300,381.71083,-5.939551e-002,1.00000
 42.01000,381.71417,-6.056259e-002,1.00000
 42.04000,381.71750,-6.171035e-002,1.00000
 42.06700,381.72083,-6.286778e-002,1.00000
 42.09600,381.72417,-6.412166e-002,1.00000
 42.12700,381.72750,-6.527909e-002,1.00000
 42.15500,381.73083,-6.638830e-002,1.00000
 42.18100,381.73417,-6.748785e-002,1.00000
 42.21400,381.73750,-6.860670e-002,1.00000
 42.23900,381.74083,-6.980271e-002,1.00000
 42.27000,381.74417,-7.101802e-002,1.00000
 42.29700,381.74750,-7.219474e-002,1.00000
 42.32900,381.75083,-7.331359e-002,1.00000
 42.36100,381.75417,-7.445173e-002,1.00000
 42.38800,381.75750,-7.562845e-002,1.00000
 42.42200,381.76083,-7.684375e-002,1.00000
 42.45000,381.76417,-7.804938e-002,1.00000
 42.48200,381.76750,-7.925504e-002,1.00000
 42.51200,381.77083,-8.045105e-002,1.00000
 42.54300,381.77417,-8.166635e-002,1.00000
 42.57300,381.77750,-8.280449e-002,1.00000
 42.60600,381.78083,-8.396192e-002,1.00000
 42.63400,381.78417,-8.517722e-002,1.00000
 42.66800,381.78750,-8.648898e-002,1.00000
 42.69800,381.79083,-8.778144e-002,1.00000
 42.72900,381.79417,-8.908355e-002,1.00000
 42.75900,381.79750,-9.037601e-002,1.00000
 42.79300,381.80083,-9.173599e-002,1.00000
 42.82400,381.80417,-9.299952e-002,1.00000
 42.85900,381.80750,-9.428234e-002,1.00000
 42.88800,381.81083,-9.554587e-002,1.00000
 42.91900,381.81417,-9.679980e-002,1.00000
 42.95400,381.81750,-9.809226e-002,1.00000
 42.98500,381.82083,-9.932686e-002,1.00000
 43.01900,381.82417,      -0.10059,1.00000
 43.05100,381.82750,      -0.10182,1.00000
 43.08400,381.83083,      -0.10306,1.00000
 43.11700,381.83417,      -0.10436,1.00000
 43.15200,381.83750,      -0.10572,1.00000
 43.18600,381.84083,      -0.10707,1.00000
 43.22100,381.84417,      -0.10837,1.00000
 43.25400,381.84750,      -0.10971,1.00000
 43.28900,381.85083,      -0.11102,1.00000
 43.32300,381.85417,      -0.11234,1.00000
 43.35700,381.85750,      -0.11362,1.00000
 43.39200,381.86083,      -0.11488,1.00000
 43.42900,381.86417,      -0.11624,1.00000
 43.46200,381.86750,      -0.11760,1.00000
 43.49800,381.87083,      -0.11894,1.00000
 43.53000,381.87417,      -0.12028,1.00000
 43.56500,381.87750,      -0.12161,1.00000
 43.60000,381.88083,      -0.12297,1.00000
 43.63800,381.88417,      -0.12434,1.00000
 43.67100,381.88750,      -0.12569,1.00000
 43.70800,381.89083,      -0.12710,1.00000
 43.74400,381.89417,      -0.12842,1.00000
 43.78000,381.89750,      -0.12972,1.00000
 43.81300,381.90083,      -0.13107,1.00000
 43.84700,381.90417,      -0.13245,1.00000
 43.89000,381.90750,      -0.13383,1.00000
 43.92300,381.91083,      -0.13522,1.00000
 43.96200,381.91417,      -0.13666,1.00000
 43.99700,381.91750,      -0.13809,1.00000
 44.03100,381.92083,      -0.13949,1.00000
 44.07300,381.92417,      -0.14088,1.00000
 44.10600,381.92750,      -0.14226,1.00000
 44.14600,381.93083,      -0.14362,1.00000
 44.18300,381.93417,      -0.14502,1.00000
 44.21900,381.93750,      -0.14644,1.00000
 44.26000,381.94083,      -0.14789,1.00000
 44.29500,381.94417,      -0.14931,1.00000
 44.33300,381.94750,      -0.15072,1.00000
 44.37000,381.95083,      -0.15212,1.00000
 44.41000,381.95417,      -0.15353,1.00000
 44.44800,381.95750,      -0.15495,1.00000
 44.48600,381.96083,      -0.15637,1.00000
 44.52500,381.96417,      -0.15783,1.00000
 44.56200,381.96750,      -0.15926,1.00000
 44.60100,381.97083,      -0.16067,1.00000
 44.64200,381.97417,      -0.16212,1.00000
 44.68100,381.97750,      -0.16354,1.00000
 44.71700,381.98083,      -0.16490,1.00000
 44.76100,381.98417,      -0.16633,1.00000
 44.79900,381.98750,      -0.16779,1.00000
 44.83700,381.99083,      -0.16925,1.00000
 44.87600,381.99417,      -0.17070,1.00000
 44.91500,381.99750,      -0.17215,1.00000
 44.95600,382.00083,      -0.17360,1.00000
 44.99900,382.00417,      -0.17507,1.00000
 45.03800,382.00750,      -0.17654,1.00000
 45.07700,382.01083,      -0.17800,1.00000
 45.11600,382.01417,      -0.17949,1.00000
 45.15700,382.01750,      -0.18097,1.00000
 45.20000,382.02083,      -0.18246,1.00000
 45.24000,382.02417,      -0.18394,1.00000
 45.28100,382.02750,      -0.18542,1.00000
 45.32200,382.03083,      -0.18694,1.00000
 45.36200,382.03417,      -0.18845,1.00000
 45.40400,382.03750,      -0.18994,1.00000
 45.44500,382.04083,      -0.19145,1.00000
 45.48800,382.04417,      -0.19294,1.00000
 45.52900,382.04750,      -0.19445,1.00000
 45.57000,382.05083,      -0.19594,1.00000
 45.61200,382.05417,      -0.19743,1.00000
 45.65500,382.05750,      -0.19893,1.00000
 45.69800,382.06083,      -0.20044,1.00000
 45.73900,382.06417,      -0.20193,1.00000
 45.78400,382.06750,      -0.20341,1.00000
 45.82500,382.07083,      -0.20489,1.00000
 45.86700,382.07417,      -0.20639,1.00000
 45.91200,382.07750,      -0.20791,1.00000
 45.95300,382.08083,      -0.20947,1.00000
 45.99500,382.08417,      -0.21098,1.00000
 46.03800,382.08750,      -0.21248,1.00000
 46.08100,382.09083,      -0.21403,1.00000
 46.12300,382.09417,      -0.21553,1.00000
 46.17000,382.09750,      -0.21703,1.00000
 46.21200,382.10083,      -0.21855,1.00000
 46.25400,382.10417,      -0.22012,1.00000
 46.29800,382.10750,      -0.22165,1.00000
 46.34400,382.11083,      -0.22317,1.00000
 46.38800,382.11417,      -0.22470,1.00000
 46.43300,382.11750,      -0.22622,1.00000
 46.47500,382.12083,      -0.22771,1.00000
 46.52100,382.12417,      -0.22924,1.00000
 46.56300,382.12750,      -0.23080,1.00000
 46.60700,382.13083,      -0.23236,1.00000
 46.65500,382.13417,      -0.23393,1.00000
 46.69600,382.13750,      -0.23549,1.00000
 46.74500,382.14083,      -0.23709,1.00000
 46.79100,382.14417,      -0.23870,1.00000
 46.83800,382.14750,      -0.24026,1.00000
 46.88000,382.15083,      -0.24180,1.00000
 46.92500,382.15417,      -0.24334,1.00000
 46.97100,382.15750,      -0.24486,1.00000
 47.01700,382.16083,      -0.24638,1.00000
 47.06300,382.16417,      -0.24796,1.00000
 47.11000,382.16750,      -0.24960,1.00000
 47.15300,382.17083,      -0.25121,1.00000
 47.20200,382.17417,      -0.25276,1.00000
 47.24900,382.17750,      -0.25432,1.00000
 47.29400,382.18083,      -0.25590,1.00000
 47.34000,382.18417,      -0.25743,1.00000
 47.39000,382.18750,      -0.25896,1.00000
 47.43600,382.19083,      -0.26051,1.00000
 47.48100,382.19417,      -0.26205,1.00000
 47.52800,382.19750,      -0.26362,1.00000
 47.57400,382.20083,      -0.26523,1.00000
 47.62100,382.20417,      -0.26684,1.00000
 47.66800,382.20750,      -0.26838,1.00000
 47.71800,382.21083,      -0.26992,1.00000
 47.76700,382.21417,      -0.27151,1.00000
 47.81300,382.21750,      -0.27311,1.00000
 47.86100,382.22083,      -0.27469,1.00000
 47.90700,382.22417,      -0.27623,1.00000
 47.95800,382.22750,      -0.27776,1.00000
 48.00500,382.23083,      -0.27931,1.00000
 48.05300,382.23417,      -0.28092,1.00000
 48.10200,382.23750,      -0.28253,1.00000
 48.14900,382.24083,      -0.28414,1.00000
 48.19700,382.24417,      -0.28574,1.00000
 48.24800,382.24750,      -0.28735,1.00000
 48.29600,382.25083,      -0.28896,1.00000
 48.34500,382.25417,      -0.29054,1.00000
 48.39600,382.25750,      -0.29212,1.00000
 48.44500,382.26083,      -0.29370,1.00000
 48.49600,382.26417,      -0.29529,1.00000
 48.54300,382.26750,      -0.29692,1.00000
