#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B2-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B2                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/9/2020 4:06:35 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,79.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
149.43800,286.43167,      -2.68306,1.00000
149.63499,286.43500,      -2.68618,1.00000
149.83099,286.43833,      -2.68923,1.00000
150.02600,286.44167,      -2.69234,1.00000
150.22501,286.44500,      -2.69543,1.00000
150.42000,286.44833,      -2.69852,1.00000
150.62000,286.45167,      -2.70163,1.00000
150.81500,286.45500,      -2.70474,1.00000
151.01300,286.45833,      -2.70793,1.00000
151.20900,286.46167,      -2.71113,1.00000
151.40700,286.46500,      -2.71431,1.00000
151.60699,286.46833,      -2.71749,1.00000
151.80600,286.47167,      -2.72061,1.00000
152.00200,286.47500,      -2.72371,1.00000
152.20000,286.47833,      -2.72676,1.00000
152.39700,286.48167,      -2.72979,1.00000
152.59599,286.48500,      -2.73281,1.00000
152.79500,286.48833,      -2.73586,1.00000
152.99500,286.49167,      -2.73890,1.00000
153.19200,286.49500,      -2.74194,1.00000
153.39101,286.49833,      -2.74497,1.00000
153.58900,286.50167,      -2.74804,1.00000
153.78799,286.50500,      -2.75106,1.00000
153.98900,286.50833,      -2.75410,1.00000
154.18800,286.51167,      -2.75713,1.00000
154.38901,286.51500,      -2.76019,1.00000
154.58600,286.51833,      -2.76323,1.00000
154.78600,286.52167,      -2.76622,1.00000
154.98801,286.52500,      -2.76922,1.00000
155.18900,286.52833,      -2.77222,1.00000
155.39101,286.53167,      -2.77524,1.00000
155.58900,286.53500,      -2.77831,1.00000
155.78900,286.53833,      -2.78143,1.00000
155.99001,286.54167,      -2.78448,1.00000
156.19200,286.54500,      -2.78753,1.00000
156.39200,286.54833,      -2.79058,1.00000
156.59599,286.55167,      -2.79369,1.00000
156.79700,286.55500,      -2.79679,1.00000
156.99699,286.55833,      -2.79980,1.00000
157.20000,286.56167,      -2.80279,1.00000
157.39999,286.56500,      -2.80580,1.00000
157.60201,286.56833,      -2.80880,1.00000
157.80499,286.57167,      -2.81177,1.00000
158.00600,286.57500,      -2.81466,1.00000
158.21001,286.57833,      -2.81758,1.00000
158.41299,286.58167,      -2.82060,1.00000
158.61301,286.58500,      -2.82365,1.00000
158.81500,286.58833,      -2.82673,1.00000
159.01900,286.59167,      -2.82978,1.00000
159.22200,286.59500,      -2.83277,1.00000
159.42700,286.59833,      -2.83570,1.00000
159.63000,286.60167,      -2.83859,1.00000
159.83501,286.60500,      -2.84151,1.00000
160.03700,286.60833,      -2.84450,1.00000
160.24100,286.61167,      -2.84751,1.00000
160.44701,286.61500,      -2.85054,1.00000
160.64799,286.61833,      -2.85354,1.00000
160.85300,286.62167,      -2.85658,1.00000
161.05600,286.62500,      -2.85965,1.00000
161.26199,286.62833,      -2.86263,1.00000
161.46800,286.63167,      -2.86562,1.00000
161.67200,286.63500,      -2.86862,1.00000
161.87801,286.63833,      -2.87162,1.00000
162.08200,286.64167,      -2.87465,1.00000
162.28600,286.64500,      -2.87763,1.00000
162.49100,286.64833,      -2.88050,1.00000
162.69701,286.65167,      -2.88336,1.00000
162.90300,286.65500,      -2.88626,1.00000
163.10699,286.65833,      -2.88919,1.00000
163.31200,286.66167,      -2.89213,1.00000
163.52200,286.66500,      -2.89508,1.00000
163.72400,286.66833,      -2.89805,1.00000
163.93401,286.67167,      -2.90101,1.00000
164.14000,286.67500,      -2.90396,1.00000
164.34700,286.67833,      -2.90693,1.00000
164.55400,286.68167,      -2.90989,1.00000
164.75700,286.68500,      -2.91285,1.00000
164.96300,286.68833,      -2.91582,1.00000
165.16901,286.69167,      -2.91885,1.00000
165.37900,286.69500,      -2.92190,1.00000
165.58501,286.69833,      -2.92488,1.00000
165.79300,286.70167,      -2.92777,1.00000
166.00101,286.70500,      -2.93061,1.00000
166.20900,286.70833,      -2.93348,1.00000
166.41600,286.71167,      -2.93633,1.00000
166.62500,286.71500,      -2.93924,1.00000
166.83200,286.71833,      -2.94213,1.00000
167.03999,286.72167,      -2.94502,1.00000
167.24800,286.72500,      -2.94784,1.00000
167.45599,286.72833,      -2.95066,1.00000
167.66600,286.73167,      -2.95354,1.00000
167.87399,286.73500,      -2.95644,1.00000
168.08299,286.73833,      -2.95931,1.00000
168.29100,286.74167,      -2.96213,1.00000
168.49899,286.74500,      -2.96488,1.00000
168.71100,286.74833,      -2.96768,1.00000
168.91800,286.75167,      -2.97047,1.00000
169.12700,286.75500,      -2.97329,1.00000
169.33600,286.75833,      -2.97615,1.00000
169.54500,286.76167,      -2.97909,1.00000
169.75600,286.76500,      -2.98208,1.00000
169.96400,286.76833,      -2.98503,1.00000
170.17200,286.77167,      -2.98787,1.00000
170.38600,286.77500,      -2.99060,1.00000
170.59399,286.77833,      -2.99335,1.00000
170.80400,286.78167,      -2.99612,1.00000
171.01700,286.78500,      -2.99888,1.00000
171.22701,286.78833,      -3.00165,1.00000
171.44099,286.79167,      -3.00443,1.00000
171.64999,286.79500,      -3.00722,1.00000
171.86099,286.79833,      -3.00998,1.00000
172.07201,286.80167,      -3.01274,1.00000
172.28200,286.80500,      -3.01553,1.00000
172.49500,286.80833,      -3.01838,1.00000
172.70399,286.81167,      -3.02118,1.00000
172.91800,286.81500,      -3.02393,1.00000
173.12801,286.81833,      -3.02658,1.00000
173.34100,286.82167,      -3.02930,1.00000
173.55200,286.82500,      -3.03209,1.00000
173.76601,286.82833,      -3.03490,1.00000
173.97501,286.83167,      -3.03780,1.00000
174.19000,286.83500,      -3.04070,1.00000
174.40300,286.83833,      -3.04358,1.00000
174.61400,286.84167,      -3.04645,1.00000
174.82500,286.84500,      -3.04929,1.00000
175.03999,286.84833,      -3.05213,1.00000
175.25400,286.85167,      -3.05494,1.00000
175.46500,286.85500,      -3.05768,1.00000
175.67799,286.85833,      -3.06035,1.00000
175.89301,286.86167,      -3.06302,1.00000
176.10600,286.86500,      -3.06571,1.00000
176.31900,286.86833,      -3.06844,1.00000
176.53400,286.87167,      -3.07116,1.00000
176.74699,286.87500,      -3.07389,1.00000
176.96100,286.87833,      -3.07661,1.00000
177.17599,286.88167,      -3.07933,1.00000
177.39101,286.88500,      -3.08205,1.00000
177.60300,286.88833,      -3.08471,1.00000
177.81799,286.89167,      -3.08741,1.00000
178.03101,286.89500,      -3.09012,1.00000
178.24699,286.89833,      -3.09281,1.00000
178.46201,286.90167,      -3.09551,1.00000
178.67799,286.90500,      -3.09824,1.00000
178.89301,286.90833,      -3.10094,1.00000
179.10699,286.91167,      -3.10359,1.00000
179.32201,286.91500,      -3.10622,1.00000
179.53500,286.91833,      -3.10887,1.00000
179.75301,286.92167,      -3.11151,1.00000
179.96500,286.92500,      -3.11420,1.00000
180.18201,286.92833,      -3.11689,1.00000
180.39900,286.93167,      -3.11961,1.00000
180.61501,286.93500,      -3.12229,1.00000
180.82899,286.93833,      -3.12490,1.00000
181.04700,286.94167,      -3.12749,1.00000
181.26401,286.94500,      -3.13011,1.00000
181.47800,286.94833,      -3.13274,1.00000
181.69600,286.95167,      -3.13534,1.00000
181.91299,286.95500,      -3.13798,1.00000
182.12900,286.95833,      -3.14063,1.00000
182.34500,286.96167,      -3.14333,1.00000
182.56400,286.96500,      -3.14597,1.00000
182.77800,286.96833,      -3.14867,1.00000
182.99500,286.97167,      -3.15135,1.00000
183.21400,286.97500,      -3.15399,1.00000
183.43201,286.97833,      -3.15660,1.00000
183.64799,286.98167,      -3.15920,1.00000
183.86501,286.98500,      -3.16180,1.00000
184.08099,286.98833,      -3.16434,1.00000
184.30099,286.99167,      -3.16688,1.00000
184.51601,286.99500,      -3.16955,1.00000
184.73399,286.99833,      -3.17220,1.00000
184.95399,287.00167,      -3.17482,1.00000
185.17101,287.00500,      -3.17746,1.00000
185.39101,287.00833,      -3.18008,1.00000
185.61000,287.01167,      -3.18262,1.00000
185.82600,287.01500,      -3.18512,1.00000
186.04601,287.01833,      -3.18770,1.00000
186.26500,287.02167,      -3.19027,1.00000
186.48399,287.02500,      -3.19283,1.00000
186.70100,287.02833,      -3.19538,1.00000
186.91901,287.03167,      -3.19788,1.00000
187.14000,287.03500,      -3.20040,1.00000
187.35899,287.03833,      -3.20298,1.00000
187.57800,287.04167,      -3.20550,1.00000
187.80000,287.04500,      -3.20803,1.00000
188.01801,287.04833,      -3.21060,1.00000
188.23700,287.05167,      -3.21311,1.00000
188.45700,287.05500,      -3.21552,1.00000
188.67799,287.05833,      -3.21788,1.00000
188.89600,287.06167,      -3.22019,1.00000
189.11501,287.06500,      -3.22262,1.00000
189.33600,287.06833,      -3.22513,1.00000
189.55800,287.07167,      -3.22766,1.00000
189.77699,287.07500,      -3.23021,1.00000
189.99800,287.07833,      -3.23274,1.00000
190.21800,287.08167,      -3.23530,1.00000
190.44000,287.08500,      -3.23784,1.00000
190.66000,287.08833,      -3.24028,1.00000
190.87700,287.09167,      -3.24270,1.00000
191.09900,287.09500,      -3.24506,1.00000
191.32201,287.09833,      -3.24743,1.00000
191.54201,287.10167,      -3.24987,1.00000
191.76401,287.10500,      -3.25242,1.00000
191.98500,287.10833,      -3.25492,1.00000
192.20500,287.11167,      -3.25732,1.00000
192.42900,287.11500,      -3.25967,1.00000
192.64999,287.11833,      -3.26212,1.00000
192.87300,287.12167,      -3.26454,1.00000
193.09100,287.12500,      -3.26688,1.00000
193.31500,287.12833,      -3.26917,1.00000
193.53900,287.13167,      -3.27151,1.00000
193.75900,287.13500,      -3.27387,1.00000
193.98100,287.13833,      -3.27627,1.00000
194.20399,287.14167,      -3.27867,1.00000
194.42700,287.14500,      -3.28106,1.00000
194.64900,287.14833,      -3.28345,1.00000
194.87100,287.15167,      -3.28593,1.00000
195.09200,287.15500,      -3.28832,1.00000
195.31599,287.15833,      -3.29069,1.00000
195.53900,287.16167,      -3.29311,1.00000
195.76300,287.16500,      -3.29549,1.00000
195.98801,287.16833,      -3.29784,1.00000
196.21001,287.17167,      -3.30016,1.00000
196.43300,287.17500,      -3.30250,1.00000
196.65601,287.17833,      -3.30480,1.00000
196.88000,287.18167,      -3.30708,1.00000
197.10100,287.18500,      -3.30934,1.00000
197.32700,287.18833,      -3.31162,1.00000
197.54900,287.19167,      -3.31396,1.00000
197.77200,287.19500,      -3.31630,1.00000
197.99800,287.19833,      -3.31864,1.00000
198.22400,287.20167,      -3.32099,1.00000
198.44600,287.20500,      -3.32333,1.00000
198.67000,287.20833,      -3.32573,1.00000
198.89500,287.21167,      -3.32803,1.00000
199.11800,287.21500,      -3.33026,1.00000
199.34300,287.21833,      -3.33245,1.00000
199.56700,287.22167,      -3.33469,1.00000
199.79100,287.22500,      -3.33708,1.00000
200.01700,287.22833,      -3.33947,1.00000
200.24100,287.23167,      -3.34176,1.00000
200.46700,287.23500,      -3.34409,1.00000
200.69299,287.23833,      -3.34658,1.00000
200.91600,287.24167,      -3.34894,1.00000
201.14101,287.24500,      -3.35124,1.00000
201.36700,287.24833,      -3.35353,1.00000
201.59200,287.25167,      -3.35569,1.00000
201.81799,287.25500,      -3.35779,1.00000
202.04300,287.25833,      -3.35990,1.00000
202.26900,287.26167,      -3.36209,1.00000
202.49300,287.26500,      -3.36428,1.00000
202.71800,287.26833,      -3.36644,1.00000
202.94400,287.27167,      -3.36856,1.00000
203.17200,287.27500,      -3.37063,1.00000
203.39900,287.27833,      -3.37268,1.00000
203.62399,287.28167,      -3.37472,1.00000
203.84900,287.28500,      -3.37677,1.00000
204.07600,287.28833,      -3.37883,1.00000
204.30200,287.29167,      -3.38099,1.00000
204.52699,287.29500,      -3.38322,1.00000
204.75400,287.29833,      -3.38545,1.00000
204.98100,287.30167,      -3.38765,1.00000
205.20700,287.30500,      -3.38983,1.00000
205.43600,287.30833,      -3.39196,1.00000
205.66100,287.31167,      -3.39407,1.00000
205.89000,287.31500,      -3.39618,1.00000
206.11400,287.31833,      -3.39823,1.00000
206.34100,287.32167,      -3.40018,1.00000
206.56700,287.32500,      -3.40221,1.00000
206.79700,287.32833,      -3.40428,1.00000
207.02299,287.33167,      -3.40633,1.00000
207.24899,287.33500,      -3.40829,1.00000
207.47600,287.33833,      -3.41031,1.00000
207.70200,287.34167,      -3.41236,1.00000
207.93201,287.34500,      -3.41438,1.00000
208.15900,287.34833,      -3.41649,1.00000
208.38499,287.35167,      -3.41863,1.00000
208.61400,287.35500,      -3.42069,1.00000
208.84300,287.35833,      -3.42287,1.00000
209.07100,287.36167,      -3.42498,1.00000
209.29700,287.36500,      -3.42708,1.00000
209.52499,287.36833,      -3.42922,1.00000
209.75200,287.37167,      -3.43135,1.00000
209.98199,287.37500,      -3.43346,1.00000
210.21100,287.37833,      -3.43545,1.00000
210.43900,287.38167,      -3.43741,1.00000
210.66701,287.38500,      -3.43934,1.00000
210.89600,287.38833,      -3.44130,1.00000
211.12300,287.39167,      -3.44328,1.00000
211.35300,287.39500,      -3.44527,1.00000
211.58299,287.39833,      -3.44730,1.00000
211.81200,287.40167,      -3.44930,1.00000
212.03999,287.40500,      -3.45119,1.00000
212.26801,287.40833,      -3.45311,1.00000
212.49699,287.41167,      -3.45508,1.00000
212.72900,287.41500,      -3.45709,1.00000
212.95599,287.41833,      -3.45904,1.00000
213.18500,287.42167,      -3.46094,1.00000
213.41499,287.42500,      -3.46289,1.00000
213.64301,287.42833,      -3.46491,1.00000
213.87399,287.43167,      -3.46687,1.00000
214.10400,287.43500,      -3.46879,1.00000
214.33099,287.43833,      -3.47068,1.00000
214.56400,287.44167,      -3.47253,1.00000
214.79100,287.44500,      -3.47441,1.00000
215.02100,287.44833,      -3.47630,1.00000
215.25000,287.45167,      -3.47818,1.00000
215.48000,287.45500,      -3.48002,1.00000
215.71300,287.45833,      -3.48187,1.00000
215.94200,287.46167,      -3.48371,1.00000
216.17101,287.46500,      -3.48557,1.00000
216.40100,287.46833,      -3.48752,1.00000
216.63200,287.47167,      -3.48943,1.00000
216.86400,287.47500,      -3.49129,1.00000
217.09100,287.47833,      -3.49314,1.00000
217.32100,287.48167,      -3.49493,1.00000
217.55499,287.48500,      -3.49670,1.00000
217.78400,287.48833,      -3.49845,1.00000
218.01500,287.49167,      -3.50024,1.00000
218.24699,287.49500,      -3.50212,1.00000
218.47501,287.49833,      -3.50403,1.00000
218.70599,287.50167,      -3.50585,1.00000
218.93700,287.50500,      -3.50762,1.00000
219.16800,287.50833,      -3.50933,1.00000
219.39999,287.51167,      -3.51109,1.00000
219.63300,287.51500,      -3.51283,1.00000
219.86099,287.51833,      -3.51456,1.00000
220.09399,287.52167,      -3.51634,1.00000
220.32500,287.52500,      -3.51814,1.00000
220.55701,287.52833,      -3.51986,1.00000
220.78700,287.53167,      -3.52158,1.00000
221.01801,287.53500,      -3.52327,1.00000
221.25101,287.53833,      -3.52495,1.00000
221.48300,287.54167,      -3.52663,1.00000
221.71300,287.54500,      -3.52832,1.00000
221.94600,287.54833,      -3.53005,1.00000
222.17700,287.55167,      -3.53181,1.00000
222.41000,287.55500,      -3.53358,1.00000
222.64101,287.55833,      -3.53530,1.00000
222.87500,287.56167,      -3.53701,1.00000
223.10600,287.56500,      -3.53871,1.00000
223.33701,287.56833,      -3.54046,1.00000
223.56700,287.57167,      -3.54225,1.00000
223.80299,287.57500,      -3.54398,1.00000
224.03400,287.57833,      -3.54564,1.00000
224.26500,287.58167,      -3.54729,1.00000
224.49699,287.58500,      -3.54893,1.00000
224.73100,287.58833,      -3.55056,1.00000
224.96100,287.59167,      -3.55218,1.00000
225.19400,287.59500,      -3.55371,1.00000
225.42799,287.59833,      -3.55526,1.00000
225.65900,287.60167,      -3.55688,1.00000
225.89301,287.60500,      -3.55851,1.00000
226.12601,287.60833,      -3.56019,1.00000
226.35800,287.61167,      -3.56184,1.00000
226.59000,287.61500,      -3.56345,1.00000
226.82401,287.61833,      -3.56502,1.00000
227.05701,287.62167,      -3.56666,1.00000
227.28999,287.62500,      -3.56833,1.00000
227.52299,287.62833,      -3.56982,1.00000
227.75600,287.63167,      -3.57127,1.00000
227.98801,287.63500,      -3.57274,1.00000
228.22301,287.63833,      -3.57419,1.00000
228.45700,287.64167,      -3.57559,1.00000
228.69099,287.64500,      -3.57694,1.00000
228.92400,287.64833,      -3.57822,1.00000
229.15700,287.65167,      -3.57954,1.00000
229.39301,287.65500,      -3.58086,1.00000
229.62399,287.65833,      -3.58218,1.00000
229.85899,287.66167,      -3.58351,1.00000
230.09100,287.66500,      -3.58489,1.00000
230.32700,287.66833,      -3.58641,1.00000
230.55901,287.67167,      -3.58792,1.00000
230.79300,287.67500,      -3.58931,1.00000
231.02800,287.67833,      -3.59069,1.00000
231.26199,287.68167,      -3.59211,1.00000
231.49500,287.68500,      -3.59360,1.00000
231.72800,287.68833,      -3.59505,1.00000
231.96201,287.69167,      -3.59657,1.00000
232.19701,287.69500,      -3.59811,1.00000
232.42900,287.69833,      -3.59964,1.00000
232.66400,287.70167,      -3.60110,1.00000
232.89799,287.70500,      -3.60258,1.00000
233.13300,287.70833,      -3.60406,1.00000
233.36700,287.71167,      -3.60548,1.00000
233.60201,287.71500,      -3.60689,1.00000
233.83600,287.71833,      -3.60827,1.00000
234.07001,287.72167,      -3.60947,1.00000
234.30499,287.72500,      -3.61082,1.00000
234.53900,287.72833,      -3.61217,1.00000
234.77400,287.73167,      -3.61348,1.00000
235.00800,287.73500,      -3.61480,1.00000
235.24600,287.73833,      -3.61614,1.00000
235.47900,287.74167,      -3.61750,1.00000
235.71400,287.74500,      -3.61881,1.00000
235.94800,287.74833,      -3.62006,1.00000
236.18201,287.75167,      -3.62130,1.00000
236.41800,287.75500,      -3.62258,1.00000
236.65300,287.75833,      -3.62392,1.00000
236.88699,287.76167,      -3.62512,1.00000
237.12300,287.76500,      -3.62641,1.00000
237.35600,287.76833,      -3.62775,1.00000
237.59399,287.77167,      -3.62910,1.00000
237.82800,287.77500,      -3.63045,1.00000
238.06300,287.77833,      -3.63178,1.00000
238.29900,287.78167,      -3.63301,1.00000
238.53400,287.78500,      -3.63418,1.00000
238.76801,287.78833,      -3.63535,1.00000
239.00400,287.79167,      -3.63662,1.00000
239.23900,287.79500,      -3.63791,1.00000
239.47701,287.79833,      -3.63918,1.00000
239.71300,287.80167,      -3.64045,1.00000
239.94800,287.80500,      -3.64168,1.00000
240.18300,287.80833,      -3.64290,1.00000
240.41800,287.81167,      -3.64409,1.00000
240.65500,287.81500,      -3.64527,1.00000
240.89000,287.81833,      -3.64637,1.00000
241.12700,287.82167,      -3.64744,1.00000
241.36099,287.82500,      -3.64855,1.00000
241.59900,287.82833,      -3.64971,1.00000
241.83501,287.83167,      -3.65090,1.00000
242.07300,287.83500,      -3.65212,1.00000
242.30701,287.83833,      -3.65334,1.00000
242.54300,287.84167,      -3.65455,1.00000
242.77901,287.84500,      -3.65574,1.00000
243.01401,287.84833,      -3.65692,1.00000
243.24899,287.85167,      -3.65813,1.00000
243.48700,287.85500,      -3.65928,1.00000
243.72600,287.85833,      -3.66027,1.00000
243.95900,287.86167,      -3.66136,1.00000
244.19600,287.86500,      -3.66247,1.00000
244.43201,287.86833,      -3.66358,1.00000
244.66901,287.87167,      -3.66469,1.00000
244.90601,287.87500,      -3.66579,1.00000
245.14200,287.87833,      -3.66690,1.00000
245.37700,287.88167,      -3.66798,1.00000
245.61400,287.88500,      -3.66905,1.00000
245.85100,287.88833,      -3.67018,1.00000
246.08800,287.89167,      -3.67123,1.00000
246.32600,287.89500,      -3.67227,1.00000
246.56100,287.89833,      -3.67326,1.00000
246.80000,287.90167,      -3.67427,1.00000
247.03600,287.90500,      -3.67516,1.00000
247.27299,287.90833,      -3.67614,1.00000
247.50999,287.91167,      -3.67710,1.00000
247.74699,287.91500,      -3.67805,1.00000
247.98199,287.91833,      -3.67902,1.00000
248.21899,287.92167,      -3.68000,1.00000
248.45599,287.92500,      -3.68103,1.00000
248.69299,287.92833,      -3.68211,1.00000
248.93300,287.93167,      -3.68316,1.00000
249.16800,287.93500,      -3.68417,1.00000
249.40199,287.93833,      -3.68520,1.00000
249.64101,287.94167,      -3.68616,1.00000
249.87801,287.94500,      -3.68701,1.00000
250.11700,287.94833,      -3.68790,1.00000
250.35300,287.95167,      -3.68881,1.00000
250.59100,287.95500,      -3.68977,1.00000
250.82700,287.95833,      -3.69057,1.00000
251.06500,287.96167,      -3.69132,1.00000
251.30200,287.96500,      -3.69205,1.00000
251.53999,287.96833,      -3.69286,1.00000
251.77699,287.97167,      -3.69369,1.00000
252.01500,287.97500,      -3.69454,1.00000
252.25301,287.97833,      -3.69538,1.00000
252.49100,287.98167,      -3.69618,1.00000
252.72800,287.98500,      -3.69701,1.00000
252.96700,287.98833,      -3.69798,1.00000
253.20399,287.99167,      -3.69899,1.00000
253.44299,287.99500,      -3.69990,1.00000
253.67999,287.99833,      -3.70071,1.00000
253.91701,288.00167,      -3.70149,1.00000
254.15500,288.00500,      -3.70221,1.00000
254.39400,288.00833,      -3.70302,1.00000
254.63100,288.01167,      -3.70382,1.00000
254.86800,288.01500,      -3.70454,1.00000
255.10400,288.01833,      -3.70537,1.00000
255.34300,288.02167,      -3.70630,1.00000
255.58099,288.02500,      -3.70721,1.00000
255.81900,288.02833,      -3.70807,1.00000
256.05899,288.03167,      -3.70887,1.00000
256.29501,288.03500,      -3.70953,1.00000
256.53500,288.03833,      -3.71012,1.00000
256.77200,288.04167,      -3.71078,1.00000
257.01099,288.04500,      -3.71142,1.00000
257.24701,288.04833,      -3.71211,1.00000
257.48599,288.05167,      -3.71284,1.00000
257.72299,288.05500,      -3.71354,1.00000
257.96399,288.05833,      -3.71411,1.00000
258.20099,288.06167,      -3.71479,1.00000
258.43900,288.06500,      -3.71550,1.00000
258.67700,288.06833,      -3.71612,1.00000
258.91501,288.07167,      -3.71680,1.00000
259.15399,288.07500,      -3.71747,1.00000
259.39099,288.07833,      -3.71814,1.00000
259.63000,288.08167,      -3.71896,1.00000
259.87000,288.08500,      -3.71975,1.00000
260.10599,288.08833,      -3.72047,1.00000
260.34601,288.09167,      -3.72120,1.00000
260.58499,288.09500,      -3.72189,1.00000
260.82199,288.09833,      -3.72255,1.00000
261.06000,288.10167,      -3.72316,1.00000
261.29999,288.10500,      -3.72370,1.00000
261.53900,288.10833,      -3.72416,1.00000
261.77701,288.11167,      -3.72460,1.00000
262.01700,288.11500,      -3.72503,1.00000
262.25500,288.11833,      -3.72546,1.00000
262.49301,288.12167,      -3.72596,1.00000
262.73199,288.12500,      -3.72654,1.00000
262.97000,288.12833,      -3.72716,1.00000
263.21100,288.13167,      -3.72776,1.00000
263.44901,288.13500,      -3.72831,1.00000
263.68701,288.13833,      -3.72882,1.00000
263.92700,288.14167,      -3.72927,1.00000
264.16501,288.14500,      -3.72970,1.00000
264.40500,288.14833,      -3.73018,1.00000
264.64301,288.15167,      -3.73063,1.00000
264.88300,288.15500,      -3.73110,1.00000
265.12201,288.15833,      -3.73161,1.00000
265.35901,288.16167,      -3.73214,1.00000
265.59900,288.16500,      -3.73268,1.00000
265.83801,288.16833,      -3.73325,1.00000
266.07599,288.17167,      -3.73390,1.00000
266.31601,288.17500,      -3.73450,1.00000
266.55499,288.17833,      -3.73502,1.00000
266.79401,288.18167,      -3.73554,1.00000
267.03299,288.18500,      -3.73594,1.00000
267.27100,288.18833,      -3.73626,1.00000
267.51099,288.19167,      -3.73652,1.00000
267.75101,288.19500,      -3.73679,1.00000
267.98801,288.19833,      -3.73708,1.00000
268.23001,288.20167,      -3.73744,1.00000
268.46600,288.20500,      -3.73780,1.00000
268.70901,288.20833,      -3.73808,1.00000
268.94601,288.21167,      -3.73847,1.00000
269.18500,288.21500,      -3.73870,1.00000
269.42300,288.21833,      -3.73890,1.00000
269.66299,288.22167,      -3.73911,1.00000
269.90500,288.22500,      -3.73934,1.00000
270.13901,288.22833,      -3.73959,1.00000
270.38199,288.23167,      -3.73995,1.00000
270.62000,288.23500,      -3.74034,1.00000
270.86099,288.23833,      -3.74074,1.00000
271.09900,288.24167,      -3.74127,1.00000
271.33899,288.24500,      -3.74166,1.00000
271.57800,288.24833,      -3.74189,1.00000
271.81699,288.25167,      -3.74220,1.00000
272.05701,288.25500,      -3.74247,1.00000
272.29599,288.25833,      -3.74270,1.00000
272.53500,288.26167,      -3.74297,1.00000
272.77600,288.26500,      -3.74329,1.00000
273.01501,288.26833,      -3.74364,1.00000
273.25400,288.27167,      -3.74399,1.00000
273.49500,288.27500,      -3.74434,1.00000
273.73499,288.27833,      -3.74480,1.00000
273.97501,288.28167,      -3.74523,1.00000
274.21201,288.28500,      -3.74554,1.00000
274.45099,288.28833,      -3.74586,1.00000
274.69101,288.29167,      -3.74618,1.00000
274.93100,288.29500,      -3.74648,1.00000
275.17300,288.29833,      -3.74681,1.00000
275.41101,288.30167,      -3.74715,1.00000
275.65302,288.30500,      -3.74742,1.00000
275.89301,288.30833,      -3.74768,1.00000
276.13000,288.31167,      -3.74783,1.00000
276.36899,288.31500,      -3.74791,1.00000
276.60599,288.31833,      -3.74799,1.00000
276.84900,288.32167,      -3.74803,1.00000
277.08701,288.32500,      -3.74808,1.00000
277.32800,288.32833,      -3.74818,1.00000
277.56500,288.33167,      -3.74830,1.00000
277.80600,288.33500,      -3.74846,1.00000
278.04800,288.33833,      -3.74864,1.00000
278.28900,288.34167,      -3.74883,1.00000
278.52600,288.34500,      -3.74908,1.00000
278.76700,288.34833,      -3.74940,1.00000
279.00500,288.35167,      -3.74956,1.00000
279.24399,288.35500,      -3.74964,1.00000
279.48599,288.35833,      -3.74971,1.00000
279.72400,288.36167,      -3.74979,1.00000
279.96399,288.36500,      -3.74991,1.00000
280.20499,288.36833,      -3.75003,1.00000
280.44601,288.37167,      -3.75011,1.00000
280.68399,288.37500,      -3.75019,1.00000
280.92499,288.37833,      -3.75027,1.00000
281.16501,288.38167,      -3.75036,1.00000
281.40500,288.38500,      -3.75055,1.00000
281.64499,288.38833,      -3.75083,1.00000
281.88400,288.39167,      -3.75104,1.00000
282.12299,288.39500,      -3.75116,1.00000
282.36401,288.39833,      -3.75131,1.00000
282.60501,288.40167,      -3.75149,1.00000
282.84399,288.40500,      -3.75166,1.00000
283.08401,288.40833,      -3.75178,1.00000
