#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B2-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B2                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/9/2020 4:06:35 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,79.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.56600,213.06833,      -0.31960,1.00000
 48.61700,213.07167,      -0.32131,1.00000
 48.66600,213.07500,      -0.32299,1.00000
 48.71500,213.07833,      -0.32470,1.00000
 48.76700,213.08167,      -0.32639,1.00000
 48.81600,213.08500,      -0.32805,1.00000
 48.86600,213.08833,      -0.32971,1.00000
 48.91600,213.09167,      -0.33139,1.00000
 48.96700,213.09500,      -0.33311,1.00000
 49.01600,213.09833,      -0.33483,1.00000
 49.06700,213.10167,      -0.33654,1.00000
 49.11800,213.10500,      -0.33825,1.00000
 49.17000,213.10833,      -0.33995,1.00000
 49.22100,213.11167,      -0.34164,1.00000
 49.27200,213.11500,      -0.34332,1.00000
 49.32300,213.11833,      -0.34502,1.00000
 49.37400,213.12167,      -0.34673,1.00000
 49.42700,213.12500,      -0.34846,1.00000
 49.47700,213.12833,      -0.35018,1.00000
 49.52900,213.13167,      -0.35189,1.00000
 49.58100,213.13500,      -0.35359,1.00000
 49.63100,213.13833,      -0.35525,1.00000
 49.68900,213.14167,      -0.35693,1.00000
 49.73700,213.14500,      -0.35866,1.00000
 49.78900,213.14833,      -0.36040,1.00000
 49.84200,213.15167,      -0.36215,1.00000
 49.89400,213.15500,      -0.36387,1.00000
 49.94800,213.15833,      -0.36556,1.00000
 50.00400,213.16167,      -0.36728,1.00000
 50.05300,213.16500,      -0.36898,1.00000
 50.10700,213.16833,      -0.37066,1.00000
 50.15700,213.17167,      -0.37235,1.00000
 50.21300,213.17500,      -0.37405,1.00000
 50.26300,213.17833,      -0.37576,1.00000
 50.32100,213.18167,      -0.37747,1.00000
 50.37100,213.18500,      -0.37922,1.00000
 50.42500,213.18833,      -0.38097,1.00000
 50.48200,213.19167,      -0.38271,1.00000
 50.53500,213.19500,      -0.38441,1.00000
 50.58400,213.19833,      -0.38614,1.00000
 50.64000,213.20167,      -0.38787,1.00000
 50.69400,213.20500,      -0.38960,1.00000
 50.74800,213.20833,      -0.39133,1.00000
 50.80700,213.21167,      -0.39305,1.00000
 50.85900,213.21500,      -0.39478,1.00000
 50.91500,213.21833,      -0.39655,1.00000
 50.97000,213.22167,      -0.39830,1.00000
 51.02300,213.22500,      -0.40003,1.00000
 51.08100,213.22833,      -0.40172,1.00000
 51.13400,213.23167,      -0.40344,1.00000
 51.19000,213.23500,      -0.40518,1.00000
 51.24500,213.23833,      -0.40690,1.00000
 51.30300,213.24167,      -0.40865,1.00000
 51.35800,213.24500,      -0.41044,1.00000
 51.41300,213.24833,      -0.41221,1.00000
 51.47000,213.25167,      -0.41393,1.00000
 51.52400,213.25500,      -0.41562,1.00000
 51.58200,213.25833,      -0.41735,1.00000
 51.63500,213.26167,      -0.41909,1.00000
 51.69400,213.26500,      -0.42084,1.00000
 51.75300,213.26833,      -0.42261,1.00000
 51.80300,213.27167,      -0.42436,1.00000
 51.86300,213.27500,      -0.42610,1.00000
 51.92100,213.27833,      -0.42784,1.00000
 51.98000,213.28167,      -0.42960,1.00000
 52.03600,213.28500,      -0.43136,1.00000
 52.09400,213.28833,      -0.43315,1.00000
 52.15200,213.29167,      -0.43490,1.00000
 52.20700,213.29500,      -0.43663,1.00000
 52.26400,213.29833,      -0.43835,1.00000
 52.32300,213.30167,      -0.44006,1.00000
 52.38000,213.30500,      -0.44181,1.00000
 52.44100,213.30833,      -0.44357,1.00000
 52.49600,213.31167,      -0.44534,1.00000
 52.55200,213.31500,      -0.44713,1.00000
 52.61400,213.31833,      -0.44890,1.00000
 52.67400,213.32167,      -0.45066,1.00000
 52.73200,213.32500,      -0.45242,1.00000
 52.79000,213.32833,      -0.45418,1.00000
 52.84800,213.33167,      -0.45589,1.00000
 52.90700,213.33500,      -0.45761,1.00000
 52.96700,213.33833,      -0.45936,1.00000
 53.02500,213.34167,      -0.46111,1.00000
 53.08600,213.34500,      -0.46286,1.00000
 53.14500,213.34833,      -0.46462,1.00000
 53.20100,213.35167,      -0.46644,1.00000
 53.26300,213.35500,      -0.46825,1.00000
 53.32500,213.35833,      -0.47004,1.00000
 53.38500,213.36167,      -0.47184,1.00000
 53.44400,213.36500,      -0.47361,1.00000
 53.50600,213.36833,      -0.47537,1.00000
 53.56500,213.37167,      -0.47713,1.00000
 53.62400,213.37500,      -0.47891,1.00000
 53.68800,213.37833,      -0.48069,1.00000
 53.74700,213.38167,      -0.48247,1.00000
 53.80800,213.38500,      -0.48422,1.00000
 53.86700,213.38833,      -0.48603,1.00000
 53.93000,213.39167,      -0.48787,1.00000
 53.99000,213.39500,      -0.48967,1.00000
 54.05200,213.39833,      -0.49146,1.00000
 54.11300,213.40167,      -0.49328,1.00000
 54.17600,213.40500,      -0.49513,1.00000
 54.23600,213.40833,      -0.49692,1.00000
 54.30000,213.41167,      -0.49873,1.00000
 54.36300,213.41500,      -0.50053,1.00000
 54.42400,213.41833,      -0.50232,1.00000
 54.48900,213.42167,      -0.50409,1.00000
 54.55100,213.42500,      -0.50588,1.00000
 54.61200,213.42833,      -0.50768,1.00000
 54.67500,213.43167,      -0.50950,1.00000
 54.73700,213.43500,      -0.51130,1.00000
 54.79900,213.43833,      -0.51311,1.00000
 54.86500,213.44167,      -0.51492,1.00000
 54.92700,213.44500,      -0.51673,1.00000
 54.99100,213.44833,      -0.51854,1.00000
 55.05200,213.45167,      -0.52033,1.00000
 55.12200,213.45500,      -0.52217,1.00000
 55.18400,213.45833,      -0.52395,1.00000
 55.24700,213.46167,      -0.52575,1.00000
 55.31300,213.46500,      -0.52761,1.00000
 55.37500,213.46833,      -0.52943,1.00000
 55.44000,213.47167,      -0.53126,1.00000
 55.50500,213.47500,      -0.53307,1.00000
 55.56900,213.47833,      -0.53488,1.00000
 55.63500,213.48167,      -0.53672,1.00000
 55.69900,213.48500,      -0.53857,1.00000
 55.76300,213.48833,      -0.54044,1.00000
 55.83100,213.49167,      -0.54230,1.00000
 55.89500,213.49500,      -0.54414,1.00000
 55.96100,213.49833,      -0.54599,1.00000
 56.03000,213.50167,      -0.54783,1.00000
 56.09100,213.50500,      -0.54965,1.00000
 56.16000,213.50833,      -0.55153,1.00000
 56.22600,213.51167,      -0.55341,1.00000
 56.29200,213.51500,      -0.55527,1.00000
 56.35800,213.51833,      -0.55713,1.00000
 56.42400,213.52167,      -0.55897,1.00000
 56.49100,213.52500,      -0.56082,1.00000
 56.56100,213.52833,      -0.56270,1.00000
 56.62700,213.53167,      -0.56461,1.00000
 56.69500,213.53500,      -0.56651,1.00000
 56.76200,213.53833,      -0.56843,1.00000
 56.82800,213.54167,      -0.57032,1.00000
 56.89600,213.54500,      -0.57220,1.00000
 56.96200,213.54833,      -0.57407,1.00000
 57.03200,213.55167,      -0.57595,1.00000
 57.10000,213.55500,      -0.57785,1.00000
 57.17000,213.55833,      -0.57974,1.00000
 57.23800,213.56167,      -0.58164,1.00000
 57.30300,213.56500,      -0.58355,1.00000
 57.37300,213.56833,      -0.58549,1.00000
 57.44300,213.57167,      -0.58740,1.00000
 57.51000,213.57500,      -0.58930,1.00000
 57.58200,213.57833,      -0.59116,1.00000
 57.65000,213.58167,      -0.59308,1.00000
 57.71900,213.58500,      -0.59503,1.00000
 57.79100,213.58833,      -0.59697,1.00000
 57.85900,213.59167,      -0.59888,1.00000
 57.93200,213.59500,      -0.60080,1.00000
 58.00200,213.59833,      -0.60271,1.00000
 58.07000,213.60167,      -0.60464,1.00000
 58.14300,213.60500,      -0.60657,1.00000
 58.21400,213.60833,      -0.60851,1.00000
 58.28300,213.61167,      -0.61048,1.00000
 58.35500,213.61500,      -0.61248,1.00000
 58.42400,213.61833,      -0.61446,1.00000
 58.49700,213.62167,      -0.61642,1.00000
 58.56600,213.62500,      -0.61837,1.00000
 58.63900,213.62833,      -0.62032,1.00000
 58.71000,213.63167,      -0.62223,1.00000
 58.78300,213.63500,      -0.62413,1.00000
 58.85500,213.63833,      -0.62601,1.00000
 58.92700,213.64167,      -0.62790,1.00000
 58.99800,213.64500,      -0.62983,1.00000
 59.07200,213.64833,      -0.63174,1.00000
 59.14500,213.65167,      -0.63369,1.00000
 59.21800,213.65500,      -0.63572,1.00000
 59.29100,213.65833,      -0.63773,1.00000
 59.36400,213.66167,      -0.63974,1.00000
 59.43700,213.66500,      -0.64172,1.00000
 59.51000,213.66833,      -0.64368,1.00000
 59.58500,213.67167,      -0.64562,1.00000
 59.65800,213.67500,      -0.64760,1.00000
 59.73300,213.67833,      -0.64968,1.00000
 59.80500,213.68167,      -0.65173,1.00000
 59.88100,213.68500,      -0.65375,1.00000
 59.95600,213.68833,      -0.65577,1.00000
 60.03200,213.69167,      -0.65780,1.00000
 60.10700,213.69500,      -0.65984,1.00000
 60.18100,213.69833,      -0.66188,1.00000
 60.25600,213.70167,      -0.66392,1.00000
 60.33100,213.70500,      -0.66595,1.00000
 60.40700,213.70833,      -0.66799,1.00000
 60.48200,213.71167,      -0.67004,1.00000
 60.55900,213.71500,      -0.67208,1.00000
 60.63700,213.71833,      -0.67416,1.00000
 60.71400,213.72167,      -0.67613,1.00000
 60.78900,213.72500,      -0.67812,1.00000
 60.86500,213.72833,      -0.68014,1.00000
 60.94300,213.73167,      -0.68220,1.00000
 61.01800,213.73500,      -0.68428,1.00000
 61.09500,213.73833,      -0.68638,1.00000
 61.17500,213.74167,      -0.68847,1.00000
 61.25400,213.74500,      -0.69056,1.00000
 61.32900,213.74833,      -0.69264,1.00000
 61.40800,213.75167,      -0.69471,1.00000
 61.48500,213.75500,      -0.69686,1.00000
 61.56400,213.75833,      -0.69896,1.00000
 61.64200,213.76167,      -0.70107,1.00000
 61.72200,213.76500,      -0.70322,1.00000
 61.79900,213.76833,      -0.70533,1.00000
 61.87800,213.77167,      -0.70744,1.00000
 61.95900,213.77500,      -0.70951,1.00000
 62.03700,213.77833,      -0.71157,1.00000
 62.11900,213.78167,      -0.71360,1.00000
 62.19700,213.78500,      -0.71574,1.00000
 62.28000,213.78833,      -0.71787,1.00000
 62.35800,213.79167,      -0.72003,1.00000
 62.43800,213.79500,      -0.72218,1.00000
 62.51800,213.79833,      -0.72432,1.00000
 62.60000,213.80167,      -0.72645,1.00000
 62.68300,213.80500,      -0.72866,1.00000
 62.76300,213.80833,      -0.73085,1.00000
 62.84300,213.81167,      -0.73303,1.00000
 62.92700,213.81500,      -0.73517,1.00000
 63.00600,213.81833,      -0.73733,1.00000
 63.08600,213.82167,      -0.73951,1.00000
 63.17000,213.82500,      -0.74179,1.00000
 63.25300,213.82833,      -0.74391,1.00000
 63.33500,213.83167,      -0.74608,1.00000
 63.41900,213.83500,      -0.74828,1.00000
 63.50200,213.83833,      -0.75052,1.00000
 63.58300,213.84167,      -0.75273,1.00000
 63.66700,213.84500,      -0.75491,1.00000
 63.75300,213.84833,      -0.75711,1.00000
 63.83300,213.85167,      -0.75938,1.00000
 63.91900,213.85500,      -0.76166,1.00000
 64.00000,213.85833,      -0.76389,1.00000
 64.08300,213.86167,      -0.76607,1.00000
 64.17000,213.86500,      -0.76819,1.00000
 64.25400,213.86833,      -0.77039,1.00000
 64.34000,213.87167,      -0.77261,1.00000
 64.42400,213.87500,      -0.77486,1.00000
 64.50900,213.87833,      -0.77709,1.00000
 64.59400,213.88167,      -0.77929,1.00000
 64.68100,213.88500,      -0.78154,1.00000
 64.76700,213.88833,      -0.78380,1.00000
 64.85400,213.89167,      -0.78607,1.00000
 64.94000,213.89500,      -0.78841,1.00000
 65.02800,213.89833,      -0.79074,1.00000
 65.11100,213.90167,      -0.79303,1.00000
 65.20100,213.90500,      -0.79532,1.00000
 65.28500,213.90833,      -0.79759,1.00000
 65.37500,213.91167,      -0.79985,1.00000
 65.46000,213.91500,      -0.80215,1.00000
 65.55000,213.91833,      -0.80447,1.00000
 65.63600,213.92167,      -0.80680,1.00000
 65.72400,213.92500,      -0.80913,1.00000
 65.81200,213.92833,      -0.81142,1.00000
 65.90000,213.93167,      -0.81368,1.00000
 65.99000,213.93500,      -0.81597,1.00000
 66.07900,213.93833,      -0.81827,1.00000
 66.16800,213.94167,      -0.82069,1.00000
 66.25900,213.94500,      -0.82302,1.00000
 66.34600,213.94833,      -0.82535,1.00000
 66.43400,213.95167,      -0.82770,1.00000
 66.52600,213.95500,      -0.83008,1.00000
 66.61500,213.95833,      -0.83249,1.00000
 66.70600,213.96167,      -0.83490,1.00000
 66.79500,213.96500,      -0.83728,1.00000
 66.88800,213.96833,      -0.83960,1.00000
 66.97800,213.97167,      -0.84193,1.00000
 67.06800,213.97500,      -0.84430,1.00000
 67.16100,213.97833,      -0.84670,1.00000
 67.25100,213.98167,      -0.84911,1.00000
 67.34200,213.98500,      -0.85152,1.00000
 67.43400,213.98833,      -0.85396,1.00000
 67.52800,213.99167,      -0.85651,1.00000
 67.62000,213.99500,      -0.85901,1.00000
 67.71300,213.99833,      -0.86149,1.00000
 67.80400,214.00167,      -0.86391,1.00000
 67.89900,214.00500,      -0.86633,1.00000
 67.99100,214.00833,      -0.86876,1.00000
 68.08600,214.01167,      -0.87116,1.00000
 68.18300,214.01500,      -0.87357,1.00000
 68.27500,214.01833,      -0.87594,1.00000
 68.36800,214.02167,      -0.87831,1.00000
 68.46100,214.02500,      -0.88078,1.00000
 68.55700,214.02833,      -0.88325,1.00000
 68.65200,214.03167,      -0.88575,1.00000
 68.74700,214.03500,      -0.88827,1.00000
 68.84100,214.03833,      -0.89081,1.00000
 68.93800,214.04167,      -0.89334,1.00000
 69.03200,214.04500,      -0.89589,1.00000
 69.12900,214.04833,      -0.89842,1.00000
 69.22500,214.05167,      -0.90093,1.00000
 69.32100,214.05500,      -0.90342,1.00000
 69.41500,214.05833,      -0.90598,1.00000
 69.51500,214.06167,      -0.90853,1.00000
 69.61300,214.06500,      -0.91107,1.00000
 69.70700,214.06833,      -0.91359,1.00000
 69.81000,214.07167,      -0.91614,1.00000
 69.90400,214.07500,      -0.91865,1.00000
 70.00300,214.07833,      -0.92123,1.00000
 70.09800,214.08167,      -0.92384,1.00000
 70.19800,214.08500,      -0.92645,1.00000
 70.29700,214.08833,      -0.92906,1.00000
 70.39500,214.09167,      -0.93166,1.00000
 70.49400,214.09500,      -0.93425,1.00000
 70.59400,214.09833,      -0.93686,1.00000
 70.69300,214.10167,      -0.93952,1.00000
 70.79300,214.10500,      -0.94218,1.00000
 70.89200,214.10833,      -0.94481,1.00000
 70.99200,214.11167,      -0.94740,1.00000
 71.09200,214.11500,      -0.95000,1.00000
 71.19200,214.11833,      -0.95266,1.00000
 71.29100,214.12167,      -0.95531,1.00000
 71.39400,214.12500,      -0.95798,1.00000
 71.49600,214.12833,      -0.96064,1.00000
 71.59600,214.13167,      -0.96328,1.00000
 71.69800,214.13500,      -0.96596,1.00000
 71.80100,214.13833,      -0.96862,1.00000
 71.90200,214.14167,      -0.97126,1.00000
 72.00500,214.14500,      -0.97390,1.00000
 72.10700,214.14833,      -0.97661,1.00000
 72.21000,214.15167,      -0.97930,1.00000
 72.31500,214.15500,      -0.98200,1.00000
 72.41600,214.15833,      -0.98470,1.00000
 72.52100,214.16167,      -0.98748,1.00000
 72.62300,214.16500,      -0.99023,1.00000
 72.72900,214.16833,      -0.99294,1.00000
 72.83200,214.17167,      -0.99566,1.00000
 72.93700,214.17500,      -0.99839,1.00000
 73.04100,214.17833,      -1.00109,1.00000
 73.14700,214.18167,      -1.00383,1.00000
 73.25300,214.18500,      -1.00655,1.00000
 73.35500,214.18833,      -1.00922,1.00000
 73.46000,214.19167,      -1.01193,1.00000
 73.56400,214.19500,      -1.01472,1.00000
 73.67200,214.19833,      -1.01756,1.00000
 73.77900,214.20167,      -1.02043,1.00000
 73.88500,214.20500,      -1.02323,1.00000
 73.99100,214.20833,      -1.02598,1.00000
 74.09900,214.21167,      -1.02873,1.00000
 74.20600,214.21500,      -1.03150,1.00000
 74.31200,214.21833,      -1.03430,1.00000
 74.41800,214.22167,      -1.03714,1.00000
 74.52700,214.22500,      -1.04002,1.00000
 74.63700,214.22833,      -1.04286,1.00000
 74.74700,214.23167,      -1.04568,1.00000
 74.85300,214.23500,      -1.04848,1.00000
 74.96100,214.23833,      -1.05137,1.00000
 75.07000,214.24167,      -1.05429,1.00000
 75.18100,214.24500,      -1.05718,1.00000
 75.28800,214.24833,      -1.06003,1.00000
 75.40000,214.25167,      -1.06287,1.00000
 75.51100,214.25500,      -1.06573,1.00000
 75.61700,214.25833,      -1.06858,1.00000
 75.72800,214.26167,      -1.07146,1.00000
 75.84000,214.26500,      -1.07437,1.00000
 75.95000,214.26833,      -1.07726,1.00000
 76.06100,214.27167,      -1.08019,1.00000
 76.17200,214.27500,      -1.08309,1.00000
 76.28200,214.27833,      -1.08602,1.00000
 76.39600,214.28167,      -1.08897,1.00000
 76.50400,214.28500,      -1.09183,1.00000
 76.61900,214.28833,      -1.09475,1.00000
 76.73300,214.29167,      -1.09767,1.00000
 76.84700,214.29500,      -1.10055,1.00000
 76.95800,214.29833,      -1.10348,1.00000
 77.06900,214.30167,      -1.10643,1.00000
 77.18400,214.30500,      -1.10938,1.00000
 77.29700,214.30833,      -1.11234,1.00000
 77.41100,214.31167,      -1.11531,1.00000
 77.52600,214.31500,      -1.11823,1.00000
 77.63800,214.31833,      -1.12112,1.00000
 77.75200,214.32167,      -1.12405,1.00000
 77.86900,214.32500,      -1.12709,1.00000
 77.98200,214.32833,      -1.13012,1.00000
 78.09800,214.33167,      -1.13313,1.00000
 78.21400,214.33500,      -1.13616,1.00000
 78.33000,214.33833,      -1.13924,1.00000
 78.44500,214.34167,      -1.14230,1.00000
 78.56100,214.34500,      -1.14532,1.00000
 78.68100,214.34833,      -1.14830,1.00000
 78.79600,214.35167,      -1.15128,1.00000
 78.91200,214.35500,      -1.15435,1.00000
 79.02600,214.35833,      -1.15746,1.00000
 79.14500,214.36167,      -1.16057,1.00000
 79.26400,214.36500,      -1.16362,1.00000
 79.38300,214.36833,      -1.16666,1.00000
 79.49500,214.37167,      -1.16970,1.00000
 79.61700,214.37500,      -1.17278,1.00000
 79.73600,214.37833,      -1.17586,1.00000
 79.85300,214.38167,      -1.17895,1.00000
 79.96900,214.38500,      -1.18204,1.00000
 80.09100,214.38833,      -1.18511,1.00000
 80.21000,214.39167,      -1.18819,1.00000
 80.32900,214.39500,      -1.19125,1.00000
 80.44800,214.39833,      -1.19429,1.00000
 80.57000,214.40167,      -1.19736,1.00000
 80.68900,214.40500,      -1.20046,1.00000
 80.81000,214.40833,      -1.20364,1.00000
 80.93000,214.41167,      -1.20682,1.00000
 81.04900,214.41500,      -1.21000,1.00000
 81.17100,214.41833,      -1.21316,1.00000
 81.29300,214.42167,      -1.21635,1.00000
 81.41700,214.42500,      -1.21950,1.00000
 81.53500,214.42833,      -1.22263,1.00000
 81.65800,214.43167,      -1.22578,1.00000
 81.78100,214.43500,      -1.22893,1.00000
 81.90300,214.43833,      -1.23206,1.00000
 82.02500,214.44167,      -1.23518,1.00000
 82.14700,214.44500,      -1.23833,1.00000
 82.27100,214.44833,      -1.24148,1.00000
 82.39400,214.45167,      -1.24465,1.00000
 82.51700,214.45500,      -1.24783,1.00000
 82.64300,214.45833,      -1.25101,1.00000
 82.76400,214.46167,      -1.25420,1.00000
 82.89100,214.46500,      -1.25737,1.00000
 83.01200,214.46833,      -1.26055,1.00000
 83.13700,214.47167,      -1.26372,1.00000
 83.26500,214.47500,      -1.26695,1.00000
 83.38900,214.47833,      -1.27017,1.00000
 83.51400,214.48167,      -1.27340,1.00000
 83.64000,214.48500,      -1.27677,1.00000
 83.76700,214.48833,      -1.27998,1.00000
 83.89100,214.49167,      -1.28320,1.00000
 84.01700,214.49500,      -1.28650,1.00000
 84.14700,214.49833,      -1.28978,1.00000
 84.27100,214.50167,      -1.29302,1.00000
 84.40000,214.50500,      -1.29627,1.00000
 84.52600,214.50833,      -1.29951,1.00000
 84.65300,214.51167,      -1.30277,1.00000
 84.78200,214.51500,      -1.30604,1.00000
 84.90600,214.51833,      -1.30931,1.00000
 85.03700,214.52167,      -1.31257,1.00000
 85.16600,214.52500,      -1.31581,1.00000
 85.29400,214.52833,      -1.31906,1.00000
 85.42300,214.53167,      -1.32231,1.00000
 85.55300,214.53500,      -1.32553,1.00000
 85.67900,214.53833,      -1.32883,1.00000
 85.81000,214.54167,      -1.33207,1.00000
 85.94000,214.54500,      -1.33535,1.00000
 86.07100,214.54833,      -1.33867,1.00000
 86.20100,214.55167,      -1.34200,1.00000
 86.33100,214.55500,      -1.34533,1.00000
 86.46000,214.55833,      -1.34865,1.00000
 86.59100,214.56167,      -1.35198,1.00000
 86.72000,214.56500,      -1.35529,1.00000
 86.85100,214.56833,      -1.35860,1.00000
 86.98200,214.57167,      -1.36194,1.00000
 87.11400,214.57500,      -1.36528,1.00000
 87.24500,214.57833,      -1.36862,1.00000
 87.37700,214.58167,      -1.37196,1.00000
 87.50900,214.58500,      -1.37529,1.00000
 87.64300,214.58833,      -1.37861,1.00000
 87.77500,214.59167,      -1.38193,1.00000
 87.90700,214.59500,      -1.38526,1.00000
 88.03900,214.59833,      -1.38859,1.00000
 88.17400,214.60167,      -1.39192,1.00000
 88.30900,214.60500,      -1.39526,1.00000
 88.44000,214.60833,      -1.39863,1.00000
 88.57700,214.61167,      -1.40206,1.00000
 88.71000,214.61500,      -1.40550,1.00000
 88.84500,214.61833,      -1.40900,1.00000
 88.98000,214.62167,      -1.41238,1.00000
 89.11500,214.62500,      -1.41576,1.00000
 89.25000,214.62833,      -1.41914,1.00000
 89.38500,214.63167,      -1.42253,1.00000
 89.52200,214.63500,      -1.42593,1.00000
 89.65400,214.63833,      -1.42934,1.00000
 89.79100,214.64167,      -1.43273,1.00000
 89.92600,214.64500,      -1.43610,1.00000
 90.06400,214.64833,      -1.43951,1.00000
 90.19800,214.65167,      -1.44291,1.00000
 90.33500,214.65500,      -1.44630,1.00000
 90.47200,214.65833,      -1.44970,1.00000
 90.60900,214.66167,      -1.45314,1.00000
 90.74600,214.66500,      -1.45657,1.00000
 90.88300,214.66833,      -1.45999,1.00000
 91.02200,214.67167,      -1.46344,1.00000
 91.15900,214.67500,      -1.46686,1.00000
 91.30000,214.67833,      -1.47022,1.00000
 91.43800,214.68167,      -1.47363,1.00000
 91.57300,214.68500,      -1.47706,1.00000
 91.71400,214.68833,      -1.48049,1.00000
 91.85200,214.69167,      -1.48393,1.00000
 91.99000,214.69500,      -1.48745,1.00000
 92.13100,214.69833,      -1.49093,1.00000
 92.27200,214.70167,      -1.49448,1.00000
 92.40900,214.70500,      -1.49793,1.00000
 92.55100,214.70833,      -1.50133,1.00000
 92.69000,214.71167,      -1.50478,1.00000
 92.83100,214.71500,      -1.50824,1.00000
 92.97300,214.71833,      -1.51168,1.00000
 93.11400,214.72167,      -1.51510,1.00000
 93.25600,214.72500,      -1.51851,1.00000
 93.39400,214.72833,      -1.52189,1.00000
 93.53700,214.73167,      -1.52528,1.00000
 93.68100,214.73500,      -1.52869,1.00000
 93.81800,214.73833,      -1.53217,1.00000
 93.96200,214.74167,      -1.53565,1.00000
 94.10500,214.74500,      -1.53915,1.00000
 94.24700,214.74833,      -1.54262,1.00000
 94.38900,214.75167,      -1.54607,1.00000
 94.53400,214.75500,      -1.54950,1.00000
 94.67700,214.75833,      -1.55292,1.00000
 94.81900,214.76167,      -1.55637,1.00000
 94.96300,214.76500,      -1.55983,1.00000
 95.10400,214.76833,      -1.56330,1.00000
 95.24900,214.77167,      -1.56677,1.00000
 95.39400,214.77500,      -1.57025,1.00000
 95.53800,214.77833,      -1.57370,1.00000
 95.68300,214.78167,      -1.57715,1.00000
 95.82500,214.78500,      -1.58062,1.00000
 95.97200,214.78833,      -1.58410,1.00000
 96.11800,214.79167,      -1.58762,1.00000
 96.26300,214.79500,      -1.59114,1.00000
 96.40900,214.79833,      -1.59464,1.00000
 96.55500,214.80167,      -1.59811,1.00000
 96.70200,214.80500,      -1.60158,1.00000
 96.84400,214.80833,      -1.60502,1.00000
 96.99200,214.81167,      -1.60847,1.00000
 97.13800,214.81500,      -1.61193,1.00000
 97.28400,214.81833,      -1.61540,1.00000
 97.43100,214.82167,      -1.61887,1.00000
 97.57700,214.82500,      -1.62233,1.00000
 97.72400,214.82833,      -1.62585,1.00000
 97.87200,214.83167,      -1.62939,1.00000
 98.01900,214.83500,      -1.63294,1.00000
 98.16600,214.83833,      -1.63648,1.00000
 98.31500,214.84167,      -1.64001,1.00000
 98.46300,214.84500,      -1.64352,1.00000
 98.61200,214.84833,      -1.64705,1.00000
 98.76000,214.85167,      -1.65058,1.00000
 98.90800,214.85500,      -1.65409,1.00000
 99.05600,214.85833,      -1.65759,1.00000
 99.20700,214.86167,      -1.66107,1.00000
 99.35600,214.86500,      -1.66454,1.00000
 99.50600,214.86833,      -1.66802,1.00000
 99.65700,214.87167,      -1.67151,1.00000
 99.80500,214.87500,      -1.67499,1.00000
 99.95700,214.87833,      -1.67851,1.00000
100.10400,214.88167,      -1.68206,1.00000
100.25500,214.88500,      -1.68558,1.00000
100.40600,214.88833,      -1.68910,1.00000
100.55700,214.89167,      -1.69263,1.00000
100.71000,214.89500,      -1.69615,1.00000
100.86000,214.89833,      -1.69966,1.00000
101.01100,214.90167,      -1.70316,1.00000
101.16300,214.90500,      -1.70664,1.00000
101.31400,214.90833,      -1.71010,1.00000
101.46800,214.91167,      -1.71354,1.00000
101.61800,214.91500,      -1.71698,1.00000
101.77000,214.91833,      -1.72044,1.00000
101.92300,214.92167,      -1.72393,1.00000
102.07400,214.92500,      -1.72744,1.00000
102.22700,214.92833,      -1.73099,1.00000
102.38000,214.93167,      -1.73454,1.00000
102.53300,214.93500,      -1.73806,1.00000
102.68700,214.93833,      -1.74150,1.00000
102.84000,214.94167,      -1.74497,1.00000
102.99300,214.94500,      -1.74841,1.00000
103.14900,214.94833,      -1.75189,1.00000
103.30300,214.95167,      -1.75536,1.00000
103.45500,214.95500,      -1.75884,1.00000
103.61100,214.95833,      -1.76230,1.00000
103.76600,214.96167,      -1.76578,1.00000
103.92200,214.96500,      -1.76926,1.00000
