#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/1/2020 1:25:36 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,97.2                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
156.94099,582.35667,      -2.79716,1.00000
157.13901,582.36000,      -2.80032,1.00000
157.34100,582.36333,      -2.80343,1.00000
157.54201,582.36667,      -2.80660,1.00000
157.74300,582.37000,      -2.80980,1.00000
157.94200,582.37333,      -2.81294,1.00000
158.14301,582.37667,      -2.81606,1.00000
158.34300,582.38000,      -2.81921,1.00000
158.54500,582.38333,      -2.82237,1.00000
158.74600,582.38667,      -2.82550,1.00000
158.94701,582.39000,      -2.82862,1.00000
159.14999,582.39333,      -2.83173,1.00000
159.35201,582.39667,      -2.83483,1.00000
159.55299,582.40000,      -2.83794,1.00000
159.75101,582.40333,      -2.84105,1.00000
159.95700,582.40667,      -2.84419,1.00000
160.15700,582.41000,      -2.84733,1.00000
160.35899,582.41333,      -2.85047,1.00000
160.56300,582.41667,      -2.85354,1.00000
160.76401,582.42000,      -2.85663,1.00000
160.96800,582.42333,      -2.85977,1.00000
161.17101,582.42667,      -2.86294,1.00000
161.37300,582.43000,      -2.86608,1.00000
161.57600,582.43333,      -2.86922,1.00000
161.77800,582.43667,      -2.87232,1.00000
161.98100,582.44000,      -2.87542,1.00000
162.18700,582.44333,      -2.87851,1.00000
162.38800,582.44667,      -2.88159,1.00000
162.59300,582.45000,      -2.88467,1.00000
162.79700,582.45333,      -2.88774,1.00000
163.00200,582.45667,      -2.89083,1.00000
163.20399,582.46000,      -2.89399,1.00000
163.40900,582.46333,      -2.89713,1.00000
163.61301,582.46667,      -2.90020,1.00000
163.81700,582.47000,      -2.90328,1.00000
164.02299,582.47333,      -2.90638,1.00000
164.22701,582.47667,      -2.90945,1.00000
164.43100,582.48000,      -2.91252,1.00000
164.63699,582.48333,      -2.91559,1.00000
164.84100,582.48667,      -2.91864,1.00000
165.04401,582.49000,      -2.92168,1.00000
165.25000,582.49333,      -2.92483,1.00000
165.45799,582.49667,      -2.92798,1.00000
165.66299,582.50000,      -2.93108,1.00000
165.86700,582.50333,      -2.93414,1.00000
166.07300,582.50667,      -2.93714,1.00000
166.28000,582.51000,      -2.94014,1.00000
166.48500,582.51333,      -2.94317,1.00000
166.69200,582.51667,      -2.94623,1.00000
166.89799,582.52000,      -2.94927,1.00000
167.10500,582.52333,      -2.95227,1.00000
167.31100,582.52667,      -2.95528,1.00000
167.51700,582.53000,      -2.95827,1.00000
167.72501,582.53333,      -2.96130,1.00000
167.93500,582.53667,      -2.96433,1.00000
168.13800,582.54000,      -2.96736,1.00000
168.34599,582.54333,      -2.97034,1.00000
168.55499,582.54667,      -2.97321,1.00000
168.76199,582.55000,      -2.97604,1.00000
168.96800,582.55333,      -2.97895,1.00000
169.17599,582.55667,      -2.98189,1.00000
169.38699,582.56000,      -2.98492,1.00000
169.59100,582.56333,      -2.98795,1.00000
169.80200,582.56667,      -2.99098,1.00000
170.00999,582.57000,      -2.99402,1.00000
170.22000,582.57333,      -2.99704,1.00000
170.42900,582.57667,      -3.00006,1.00000
170.63600,582.58000,      -3.00305,1.00000
170.84399,582.58333,      -3.00605,1.00000
171.05499,582.58667,      -3.00905,1.00000
171.26199,582.59000,      -3.01204,1.00000
171.47301,582.59333,      -3.01502,1.00000
171.68201,582.59667,      -3.01795,1.00000
171.89200,582.60000,      -3.02093,1.00000
172.10201,582.60333,      -3.02394,1.00000
172.31200,582.60667,      -3.02696,1.00000
172.52200,582.61000,      -3.02984,1.00000
172.73100,582.61333,      -3.03275,1.00000
172.94200,582.61667,      -3.03576,1.00000
173.15100,582.62000,      -3.03872,1.00000
173.36099,582.62333,      -3.04166,1.00000
173.56900,582.62667,      -3.04457,1.00000
173.78101,582.63000,      -3.04750,1.00000
173.99200,582.63333,      -3.05043,1.00000
174.20300,582.63667,      -3.05339,1.00000
174.41299,582.64000,      -3.05635,1.00000
174.62199,582.64333,      -3.05928,1.00000
174.83600,582.64667,      -3.06224,1.00000
175.04601,582.65000,      -3.06521,1.00000
175.25700,582.65333,      -3.06816,1.00000
175.46800,582.65667,      -3.07108,1.00000
175.67999,582.66000,      -3.07396,1.00000
175.89400,582.66333,      -3.07677,1.00000
176.10400,582.66667,      -3.07953,1.00000
176.31799,582.67000,      -3.08235,1.00000
176.52800,582.67333,      -3.08524,1.00000
176.74001,582.67667,      -3.08814,1.00000
176.95200,582.68000,      -3.09104,1.00000
177.16499,582.68333,      -3.09393,1.00000
177.37900,582.68667,      -3.09684,1.00000
177.59300,582.69000,      -3.09976,1.00000
177.80299,582.69333,      -3.10271,1.00000
178.01700,582.69667,      -3.10564,1.00000
178.23100,582.70000,      -3.10848,1.00000
178.44501,582.70333,      -3.11136,1.00000
178.65500,582.70667,      -3.11425,1.00000
178.87000,582.71000,      -3.11713,1.00000
179.08299,582.71333,      -3.12001,1.00000
179.29700,582.71667,      -3.12288,1.00000
179.50999,582.72000,      -3.12578,1.00000
179.72400,582.72333,      -3.12871,1.00000
179.93600,582.72667,      -3.13163,1.00000
180.15300,582.73000,      -3.13445,1.00000
180.36600,582.73333,      -3.13727,1.00000
180.58099,582.73667,      -3.14009,1.00000
180.79601,582.74000,      -3.14294,1.00000
181.00999,582.74333,      -3.14574,1.00000
181.22400,582.74667,      -3.14856,1.00000
181.44000,582.75000,      -3.15140,1.00000
181.65500,582.75333,      -3.15425,1.00000
181.87000,582.75667,      -3.15706,1.00000
182.08501,582.76000,      -3.15987,1.00000
182.30099,582.76333,      -3.16260,1.00000
182.51601,582.76667,      -3.16534,1.00000
182.73000,582.77000,      -3.16807,1.00000
182.94800,582.77333,      -3.17083,1.00000
183.16299,582.77667,      -3.17370,1.00000
183.37801,582.78000,      -3.17654,1.00000
183.59300,582.78333,      -3.17931,1.00000
183.80901,582.78667,      -3.18201,1.00000
184.02299,582.79000,      -3.18466,1.00000
184.23900,582.79333,      -3.18735,1.00000
184.45599,582.79667,      -3.19010,1.00000
184.67400,582.80000,      -3.19283,1.00000
184.88901,582.80333,      -3.19555,1.00000
185.10600,582.80667,      -3.19822,1.00000
185.32401,582.81000,      -3.20097,1.00000
185.54100,582.81333,      -3.20374,1.00000
185.75800,582.81667,      -3.20650,1.00000
185.97301,582.82000,      -3.20924,1.00000
186.19000,582.82333,      -3.21198,1.00000
186.41100,582.82667,      -3.21468,1.00000
186.62601,582.83000,      -3.21733,1.00000
186.84300,582.83333,      -3.21995,1.00000
187.06100,582.83667,      -3.22271,1.00000
187.27699,582.84000,      -3.22548,1.00000
187.49800,582.84333,      -3.22822,1.00000
187.71500,582.84667,      -3.23094,1.00000
187.93100,582.85000,      -3.23362,1.00000
188.14999,582.85333,      -3.23636,1.00000
188.36900,582.85667,      -3.23906,1.00000
188.58400,582.86000,      -3.24176,1.00000
188.80400,582.86333,      -3.24446,1.00000
189.02000,582.86667,      -3.24723,1.00000
189.23900,582.87000,      -3.25001,1.00000
189.45900,582.87333,      -3.25276,1.00000
189.67700,582.87667,      -3.25544,1.00000
189.89600,582.88000,      -3.25803,1.00000
190.11700,582.88333,      -3.26060,1.00000
190.33600,582.88667,      -3.26314,1.00000
190.55400,582.89000,      -3.26568,1.00000
190.77299,582.89333,      -3.26827,1.00000
190.99400,582.89667,      -3.27088,1.00000
191.21201,582.90000,      -3.27347,1.00000
191.43201,582.90333,      -3.27610,1.00000
191.65100,582.90667,      -3.27877,1.00000
191.87100,582.91000,      -3.28146,1.00000
192.09300,582.91333,      -3.28418,1.00000
192.31100,582.91667,      -3.28679,1.00000
192.53101,582.92000,      -3.28938,1.00000
192.75200,582.92333,      -3.29195,1.00000
192.97099,582.92667,      -3.29449,1.00000
193.19299,582.93000,      -3.29702,1.00000
193.41200,582.93333,      -3.29953,1.00000
193.63200,582.93667,      -3.30208,1.00000
193.85201,582.94000,      -3.30470,1.00000
194.07401,582.94333,      -3.30731,1.00000
194.29500,582.94667,      -3.30993,1.00000
194.51401,582.95000,      -3.31253,1.00000
194.73599,582.95333,      -3.31508,1.00000
194.95599,582.95667,      -3.31752,1.00000
195.17900,582.96000,      -3.32000,1.00000
195.39799,582.96333,      -3.32248,1.00000
195.62000,582.96667,      -3.32500,1.00000
195.84399,582.97000,      -3.32755,1.00000
196.06400,582.97333,      -3.33008,1.00000
196.28600,582.97667,      -3.33263,1.00000
196.50800,582.98000,      -3.33516,1.00000
196.72800,582.98333,      -3.33768,1.00000
196.95000,582.98667,      -3.34022,1.00000
197.17200,582.99000,      -3.34274,1.00000
197.39400,582.99333,      -3.34516,1.00000
197.61700,582.99667,      -3.34755,1.00000
197.84000,583.00000,      -3.35000,1.00000
198.06300,583.00333,      -3.35252,1.00000
198.28400,583.00667,      -3.35505,1.00000
198.50800,583.01000,      -3.35754,1.00000
198.73000,583.01333,      -3.36000,1.00000
198.95200,583.01667,      -3.36250,1.00000
199.17400,583.02000,      -3.36505,1.00000
199.39999,583.02333,      -3.36763,1.00000
199.62100,583.02667,      -3.37011,1.00000
199.84399,583.03000,      -3.37249,1.00000
200.06799,583.03333,      -3.37485,1.00000
200.29201,583.03667,      -3.37722,1.00000
200.51500,583.04000,      -3.37958,1.00000
200.73900,583.04333,      -3.38193,1.00000
200.96201,583.04667,      -3.38429,1.00000
201.18500,583.05000,      -3.38665,1.00000
201.41000,583.05333,      -3.38903,1.00000
201.63400,583.05667,      -3.39138,1.00000
201.85800,583.06000,      -3.39374,1.00000
202.08099,583.06333,      -3.39609,1.00000
202.30400,583.06667,      -3.39843,1.00000
202.52699,583.07000,      -3.40076,1.00000
202.75200,583.07333,      -3.40306,1.00000
202.97701,583.07667,      -3.40533,1.00000
203.20200,583.08000,      -3.40758,1.00000
203.42599,583.08333,      -3.40982,1.00000
203.64999,583.08667,      -3.41205,1.00000
203.87500,583.09000,      -3.41426,1.00000
204.10001,583.09333,      -3.41652,1.00000
204.32401,583.09667,      -3.41886,1.00000
204.54700,583.10000,      -3.42121,1.00000
204.77200,583.10333,      -3.42353,1.00000
204.99899,583.10667,      -3.42585,1.00000
205.22099,583.11000,      -3.42817,1.00000
205.45000,583.11333,      -3.43049,1.00000
205.67300,583.11667,      -3.43280,1.00000
205.89799,583.12000,      -3.43508,1.00000
206.12399,583.12333,      -3.43723,1.00000
206.34700,583.12667,      -3.43941,1.00000
206.57300,583.13000,      -3.44162,1.00000
206.80000,583.13333,      -3.44383,1.00000
207.02600,583.13667,      -3.44594,1.00000
207.25101,583.14000,      -3.44810,1.00000
207.47900,583.14333,      -3.45028,1.00000
207.70300,583.14667,      -3.45243,1.00000
207.92799,583.15000,      -3.45464,1.00000
208.15401,583.15333,      -3.45697,1.00000
208.38100,583.15667,      -3.45929,1.00000
208.60600,583.16000,      -3.46156,1.00000
208.83600,583.16333,      -3.46380,1.00000
209.05901,583.16667,      -3.46602,1.00000
209.28700,583.17000,      -3.46829,1.00000
209.51401,583.17333,      -3.47053,1.00000
209.74001,583.17667,      -3.47273,1.00000
209.96800,583.18000,      -3.47493,1.00000
210.19501,583.18333,      -3.47711,1.00000
210.42101,583.18667,      -3.47933,1.00000
210.64600,583.19000,      -3.48153,1.00000
210.87399,583.19333,      -3.48367,1.00000
211.10100,583.19667,      -3.48569,1.00000
211.32600,583.20000,      -3.48772,1.00000
211.55499,583.20333,      -3.48946,1.00000
211.78101,583.20667,      -3.49137,1.00000
212.00999,583.21000,      -3.49337,1.00000
212.23599,583.21333,      -3.49539,1.00000
212.46500,583.21667,      -3.49754,1.00000
212.69200,583.22000,      -3.49970,1.00000
212.92101,583.22333,      -3.50191,1.00000
213.14799,583.22667,      -3.50412,1.00000
213.37500,583.23000,      -3.50636,1.00000
213.60100,583.23333,      -3.50853,1.00000
213.83200,583.23667,      -3.51059,1.00000
214.06000,583.24000,      -3.51260,1.00000
214.28600,583.24333,      -3.51459,1.00000
214.51601,583.24667,      -3.51662,1.00000
214.74300,583.25000,      -3.51871,1.00000
214.97200,583.25333,      -3.52078,1.00000
215.19800,583.25667,      -3.52282,1.00000
215.42900,583.26000,      -3.52484,1.00000
215.65800,583.26333,      -3.52685,1.00000
215.88499,583.26667,      -3.52889,1.00000
216.11200,583.27000,      -3.53092,1.00000
216.34200,583.27333,      -3.53293,1.00000
216.57100,583.27667,      -3.53495,1.00000
216.79900,583.28000,      -3.53683,1.00000
217.02800,583.28333,      -3.53869,1.00000
217.25800,583.28667,      -3.54060,1.00000
217.48900,583.29000,      -3.54254,1.00000
217.71600,583.29333,      -3.54451,1.00000
217.94400,583.29667,      -3.54652,1.00000
218.17599,583.30000,      -3.54857,1.00000
218.40300,583.30333,      -3.55061,1.00000
218.63100,583.30667,      -3.55263,1.00000
218.86099,583.31000,      -3.55467,1.00000
219.09000,583.31333,      -3.55673,1.00000
219.31900,583.31667,      -3.55878,1.00000
219.54800,583.32000,      -3.56079,1.00000
219.78000,583.32333,      -3.56275,1.00000
220.00900,583.32667,      -3.56465,1.00000
220.24100,583.33000,      -3.56650,1.00000
220.46899,583.33333,      -3.56834,1.00000
220.69800,583.33667,      -3.57020,1.00000
220.92700,583.34000,      -3.57196,1.00000
221.16200,583.34333,      -3.57377,1.00000
221.38901,583.34667,      -3.57561,1.00000
221.62000,583.35000,      -3.57750,1.00000
221.85201,583.35333,      -3.57941,1.00000
222.08000,583.35667,      -3.58134,1.00000
222.31000,583.36000,      -3.58327,1.00000
222.53999,583.36333,      -3.58517,1.00000
222.77100,583.36667,      -3.58700,1.00000
223.00101,583.37000,      -3.58881,1.00000
223.23199,583.37333,      -3.59062,1.00000
223.46300,583.37667,      -3.59246,1.00000
223.69299,583.38000,      -3.59425,1.00000
223.92300,583.38333,      -3.59606,1.00000
224.15601,583.38667,      -3.59787,1.00000
224.38300,583.39000,      -3.59966,1.00000
224.61501,583.39333,      -3.60132,1.00000
224.84801,583.39667,      -3.60304,1.00000
225.07700,583.40000,      -3.60480,1.00000
225.30701,583.40333,      -3.60652,1.00000
225.53999,583.40667,      -3.60824,1.00000
225.77200,583.41000,      -3.60996,1.00000
226.00200,583.41333,      -3.61175,1.00000
226.23199,583.41667,      -3.61359,1.00000
226.46400,583.42000,      -3.61542,1.00000
226.69701,583.42333,      -3.61713,1.00000
226.92799,583.42667,      -3.61878,1.00000
227.15900,583.43000,      -3.62042,1.00000
227.39000,583.43333,      -3.62199,1.00000
227.62100,583.43667,      -3.62352,1.00000
227.85201,583.44000,      -3.62514,1.00000
228.08400,583.44333,      -3.62681,1.00000
228.31599,583.44667,      -3.62841,1.00000
228.55000,583.45000,      -3.63005,1.00000
228.78101,583.45333,      -3.63177,1.00000
229.01199,583.45667,      -3.63351,1.00000
229.24600,583.46000,      -3.63521,1.00000
229.47800,583.46333,      -3.63677,1.00000
229.70799,583.46667,      -3.63826,1.00000
229.93900,583.47000,      -3.63981,1.00000
230.17200,583.47333,      -3.64139,1.00000
230.40500,583.47667,      -3.64297,1.00000
230.63800,583.48000,      -3.64460,1.00000
230.86900,583.48333,      -3.64623,1.00000
231.10100,583.48667,      -3.64786,1.00000
231.33501,583.49000,      -3.64948,1.00000
231.56599,583.49333,      -3.65107,1.00000
231.79900,583.49667,      -3.65268,1.00000
232.03200,583.50000,      -3.65428,1.00000
232.26401,583.50333,      -3.65590,1.00000
232.49600,583.50667,      -3.65746,1.00000
232.73100,583.51000,      -3.65886,1.00000
232.96100,583.51333,      -3.66030,1.00000
233.19701,583.51667,      -3.66179,1.00000
233.42900,583.52000,      -3.66331,1.00000
233.66200,583.52333,      -3.66480,1.00000
233.89500,583.52667,      -3.66634,1.00000
234.12700,583.53000,      -3.66786,1.00000
234.36000,583.53333,      -3.66931,1.00000
234.59500,583.53667,      -3.67077,1.00000
234.82800,583.54000,      -3.67223,1.00000
235.06000,583.54333,      -3.67384,1.00000
235.29401,583.54667,      -3.67542,1.00000
235.52699,583.55000,      -3.67695,1.00000
235.76100,583.55333,      -3.67846,1.00000
235.99300,583.55667,      -3.67990,1.00000
236.22701,583.56000,      -3.68136,1.00000
236.46100,583.56333,      -3.68280,1.00000
236.69400,583.56667,      -3.68418,1.00000
236.92700,583.57000,      -3.68556,1.00000
237.16000,583.57333,      -3.68697,1.00000
237.39301,583.57667,      -3.68840,1.00000
237.62900,583.58000,      -3.68979,1.00000
237.86400,583.58333,      -3.69114,1.00000
238.09700,583.58667,      -3.69257,1.00000
238.33501,583.59000,      -3.69401,1.00000
238.56500,583.59333,      -3.69540,1.00000
238.80000,583.59667,      -3.69673,1.00000
239.03400,583.60000,      -3.69810,1.00000
239.26801,583.60333,      -3.69949,1.00000
239.50101,583.60667,      -3.70085,1.00000
239.73599,583.61000,      -3.70229,1.00000
239.97099,583.61333,      -3.70374,1.00000
240.20399,583.61667,      -3.70509,1.00000
240.43600,583.62000,      -3.70640,1.00000
240.67300,583.62333,      -3.70775,1.00000
240.90800,583.62667,      -3.70910,1.00000
241.14200,583.63000,      -3.71044,1.00000
241.37801,583.63333,      -3.71175,1.00000
241.61099,583.63667,      -3.71306,1.00000
241.84500,583.64000,      -3.71439,1.00000
242.08099,583.64333,      -3.71567,1.00000
242.31599,583.64667,      -3.71680,1.00000
242.55099,583.65000,      -3.71799,1.00000
242.78500,583.65333,      -3.71929,1.00000
243.02000,583.65667,      -3.72056,1.00000
243.25400,583.66000,      -3.72184,1.00000
243.48801,583.66333,      -3.72307,1.00000
243.72501,583.66667,      -3.72425,1.00000
243.95900,583.67000,      -3.72546,1.00000
244.19400,583.67333,      -3.72670,1.00000
244.42999,583.67667,      -3.72788,1.00000
244.66600,583.68000,      -3.72899,1.00000
244.89999,583.68333,      -3.73012,1.00000
245.13499,583.68667,      -3.73133,1.00000
245.37199,583.69000,      -3.73257,1.00000
245.60600,583.69333,      -3.73371,1.00000
245.84000,583.69667,      -3.73484,1.00000
246.07600,583.70000,      -3.73594,1.00000
246.31200,583.70333,      -3.73705,1.00000
246.54601,583.70667,      -3.73821,1.00000
246.78300,583.71000,      -3.73944,1.00000
247.02000,583.71333,      -3.74063,1.00000
247.25500,583.71667,      -3.74178,1.00000
247.48900,583.72000,      -3.74284,1.00000
247.72600,583.72333,      -3.74396,1.00000
247.96100,583.72667,      -3.74519,1.00000
248.19901,583.73000,      -3.74641,1.00000
248.43300,583.73333,      -3.74744,1.00000
248.66800,583.73667,      -3.74840,1.00000
248.90500,583.74000,      -3.74942,1.00000
249.14101,583.74333,      -3.75050,1.00000
249.37700,583.74667,      -3.75170,1.00000
249.61200,583.75000,      -3.75285,1.00000
249.84700,583.75333,      -3.75391,1.00000
250.08299,583.75667,      -3.75494,1.00000
250.32100,583.76000,      -3.75604,1.00000
250.55600,583.76333,      -3.75711,1.00000
250.79201,583.76667,      -3.75814,1.00000
251.02901,583.77000,      -3.75906,1.00000
251.26500,583.77333,      -3.75998,1.00000
251.50101,583.77667,      -3.76074,1.00000
251.73700,583.78000,      -3.76157,1.00000
251.97301,583.78333,      -3.76252,1.00000
252.20700,583.78667,      -3.76355,1.00000
252.44501,583.79000,      -3.76459,1.00000
252.68201,583.79333,      -3.76564,1.00000
252.91800,583.79667,      -3.76667,1.00000
253.15500,583.80000,      -3.76768,1.00000
253.39101,583.80333,      -3.76873,1.00000
253.62700,583.80667,      -3.76978,1.00000
253.86501,583.81000,      -3.77070,1.00000
254.10100,583.81333,      -3.77157,1.00000
254.34100,583.81667,      -3.77243,1.00000
254.57600,583.82000,      -3.77333,1.00000
254.81100,583.82333,      -3.77428,1.00000
255.04900,583.82667,      -3.77518,1.00000
255.28500,583.83000,      -3.77602,1.00000
255.52200,583.83333,      -3.77685,1.00000
255.75900,583.83667,      -3.77778,1.00000
255.99500,583.84000,      -3.77876,1.00000
256.23099,583.84333,      -3.77978,1.00000
256.46899,583.84667,      -3.78074,1.00000
256.70401,583.85000,      -3.78169,1.00000
256.94299,583.85333,      -3.78263,1.00000
257.17899,583.85667,      -3.78355,1.00000
257.41699,583.86000,      -3.78444,1.00000
257.65399,583.86333,      -3.78527,1.00000
257.89200,583.86667,      -3.78609,1.00000
258.12799,583.87000,      -3.78686,1.00000
258.36499,583.87333,      -3.78755,1.00000
258.60199,583.87667,      -3.78825,1.00000
258.83899,583.88000,      -3.78887,1.00000
259.07599,583.88333,      -3.78950,1.00000
259.31400,583.88667,      -3.79022,1.00000
259.55099,583.89000,      -3.79095,1.00000
259.79099,583.89333,      -3.79169,1.00000
260.02600,583.89667,      -3.79249,1.00000
260.26401,583.90000,      -3.79336,1.00000
260.50101,583.90333,      -3.79418,1.00000
260.73801,583.90667,      -3.79495,1.00000
260.97601,583.91000,      -3.79584,1.00000
261.21201,583.91333,      -3.79662,1.00000
261.45099,583.91667,      -3.79733,1.00000
261.68799,583.92000,      -3.79808,1.00000
261.92499,583.92333,      -3.79883,1.00000
262.16400,583.92667,      -3.79957,1.00000
262.39999,583.93000,      -3.80021,1.00000
262.63800,583.93333,      -3.80085,1.00000
262.87701,583.93667,      -3.80152,1.00000
263.11401,583.94000,      -3.80218,1.00000
263.35101,583.94333,      -3.80285,1.00000
263.58801,583.94667,      -3.80354,1.00000
263.82599,583.95000,      -3.80417,1.00000
264.06500,583.95333,      -3.80481,1.00000
264.30301,583.95667,      -3.80546,1.00000
264.54099,583.96000,      -3.80620,1.00000
264.77899,583.96333,      -3.80687,1.00000
265.01599,583.96667,      -3.80762,1.00000
265.25299,583.97000,      -3.80848,1.00000
265.48999,583.97333,      -3.80934,1.00000
265.73099,583.97667,      -3.80998,1.00000
265.96899,583.98000,      -3.81060,1.00000
266.20700,583.98333,      -3.81121,1.00000
266.44299,583.98667,      -3.81182,1.00000
266.68100,583.99000,      -3.81243,1.00000
266.91901,583.99333,      -3.81308,1.00000
267.15701,583.99667,      -3.81379,1.00000
267.39600,584.00000,      -3.81449,1.00000
267.63400,584.00333,      -3.81518,1.00000
267.87100,584.00667,      -3.81585,1.00000
268.11099,584.01000,      -3.81655,1.00000
268.34601,584.01333,      -3.81719,1.00000
268.58600,584.01667,      -3.81784,1.00000
268.82501,584.02000,      -3.81853,1.00000
269.06299,584.02333,      -3.81916,1.00000
269.30099,584.02667,      -3.81971,1.00000
269.53699,584.03000,      -3.82015,1.00000
269.77499,584.03333,      -3.82058,1.00000
270.01599,584.03667,      -3.82110,1.00000
270.25500,584.04000,      -3.82167,1.00000
270.49301,584.04333,      -3.82219,1.00000
270.73300,584.04667,      -3.82271,1.00000
270.96899,584.05000,      -3.82307,1.00000
271.20700,584.05333,      -3.82345,1.00000
271.44699,584.05667,      -3.82390,1.00000
271.68500,584.06000,      -3.82436,1.00000
271.92401,584.06333,      -3.82486,1.00000
272.16101,584.06667,      -3.82537,1.00000
272.39999,584.07000,      -3.82588,1.00000
272.63800,584.07333,      -3.82626,1.00000
272.87701,584.07667,      -3.82672,1.00000
273.11499,584.08000,      -3.82723,1.00000
273.35300,584.08333,      -3.82772,1.00000
273.59201,584.08667,      -3.82821,1.00000
273.83200,584.09000,      -3.82866,1.00000
274.06900,584.09333,      -3.82906,1.00000
274.30801,584.09667,      -3.82941,1.00000
274.54501,584.10000,      -3.82971,1.00000
274.78601,584.10333,      -3.83002,1.00000
275.02499,584.10667,      -3.83031,1.00000
275.26401,584.11000,      -3.83065,1.00000
275.50101,584.11333,      -3.83090,1.00000
275.73901,584.11667,      -3.83118,1.00000
275.97800,584.12000,      -3.83150,1.00000
276.21701,584.12333,      -3.83183,1.00000
276.45599,584.12667,      -3.83223,1.00000
276.69400,584.13000,      -3.83269,1.00000
276.93399,584.13333,      -3.83302,1.00000
277.17099,584.13667,      -3.83332,1.00000
277.41000,584.14000,      -3.83380,1.00000
277.64801,584.14333,      -3.83423,1.00000
277.88699,584.14667,      -3.83457,1.00000
278.12500,584.15000,      -3.83481,1.00000
278.36499,584.15333,      -3.83507,1.00000
278.60400,584.15667,      -3.83521,1.00000
278.84201,584.16000,      -3.83538,1.00000
279.08301,584.16333,      -3.83561,1.00000
279.32001,584.16667,      -3.83595,1.00000
279.56000,584.17000,      -3.83638,1.00000
279.79901,584.17333,      -3.83674,1.00000
280.03799,584.17667,      -3.83700,1.00000
280.27600,584.18000,      -3.83710,1.00000
280.51501,584.18333,      -3.83731,1.00000
280.75400,584.18667,      -3.83771,1.00000
280.99301,584.19000,      -3.83812,1.00000
281.23001,584.19333,      -3.83850,1.00000
281.47000,584.19667,      -3.83892,1.00000
281.70801,584.20000,      -3.83926,1.00000
281.94800,584.20333,      -3.83943,1.00000
282.18799,584.20667,      -3.83956,1.00000
282.42599,584.21000,      -3.83976,1.00000
282.66501,584.21333,      -3.84001,1.00000
282.90399,584.21667,      -3.84025,1.00000
283.14200,584.22000,      -3.84046,1.00000
283.38199,584.22333,      -3.84072,1.00000
283.61899,584.22667,      -3.84101,1.00000
283.85999,584.23000,      -3.84121,1.00000
284.09799,584.23333,      -3.84145,1.00000
284.33899,584.23667,      -3.84168,1.00000
284.57800,584.24000,      -3.84191,1.00000
284.81601,584.24333,      -3.84219,1.00000
285.05499,584.24667,      -3.84237,1.00000
285.29300,584.25000,      -3.84244,1.00000
285.53201,584.25333,      -3.84248,1.00000
285.77200,584.25667,      -3.84252,1.00000
286.00900,584.26000,      -3.84266,1.00000
286.24899,584.26333,      -3.84285,1.00000
286.48700,584.26667,      -3.84310,1.00000
286.72699,584.27000,      -3.84332,1.00000
286.96600,584.27333,      -3.84349,1.00000
287.20599,584.27667,      -3.84364,1.00000
287.44501,584.28000,      -3.84376,1.00000
287.68201,584.28333,      -3.84383,1.00000
287.92001,584.28667,      -3.84389,1.00000
288.16000,584.29000,      -3.84394,1.00000
288.40100,584.29333,      -3.84399,1.00000
288.63699,584.29667,      -3.84399,1.00000
288.87799,584.30000,      -3.84401,1.00000
289.11499,584.30333,      -3.84404,1.00000
289.35501,584.30667,      -3.84401,1.00000
289.59399,584.31000,      -3.84395,1.00000
289.83200,584.31333,      -3.84385,1.00000
290.07199,584.31667,      -3.84380,1.00000
290.31201,584.32000,      -3.84384,1.00000
290.54999,584.32333,      -3.84403,1.00000
290.78900,584.32667,      -3.84414,1.00000
291.02899,584.33000,      -3.84426,1.00000
291.26700,584.33333,      -3.84434,1.00000
