#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/1/2020 1:25:36 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,97.2                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S19/24                        
#SEG. 19:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 40.15200,479.74833, 6.853898e-002,1.00000
 40.15600,479.75167, 6.826426e-002,1.00000
 40.15800,479.75500, 6.800524e-002,1.00000
 40.16300,479.75833, 6.771482e-002,1.00000
 40.17000,479.76167, 6.746365e-002,1.00000
 40.17100,479.76500, 6.717323e-002,1.00000
 40.17500,479.76833, 6.686711e-002,1.00000
 40.18000,479.77167, 6.655314e-002,1.00000
 40.18900,479.77500, 6.624703e-002,1.00000
 40.19100,479.77833, 6.596446e-002,1.00000
 40.19500,479.78167, 6.567404e-002,1.00000
 40.20100,479.78500, 6.535222e-002,1.00000
 40.20400,479.78833, 6.500686e-002,1.00000
 40.21200,479.79167, 6.468504e-002,1.00000
 40.21800,479.79500, 6.437108e-002,1.00000
 40.22200,479.79833, 6.404926e-002,1.00000
 40.22900,479.80167, 6.375099e-002,1.00000
 40.23400,479.80500, 6.337423e-002,1.00000
 40.24000,479.80833, 6.298962e-002,1.00000
 40.24500,479.81167, 6.258931e-002,1.00000
 40.25100,479.81500, 6.216546e-002,1.00000
 40.25800,479.81833, 6.180439e-002,1.00000
 40.26700,479.82167, 6.141979e-002,1.00000
 40.27200,479.82500, 6.101948e-002,1.00000
 40.27700,479.82833, 6.062702e-002,1.00000
 40.28700,479.83167, 6.024241e-002,1.00000
 40.29400,479.83500, 5.986565e-002,1.00000
 40.30100,479.83833, 5.947319e-002,1.00000
 40.30500,479.84167, 5.908858e-002,1.00000
 40.31400,479.84500, 5.867257e-002,1.00000
 40.32300,479.84833, 5.825657e-002,1.00000
 40.33000,479.85167, 5.785626e-002,1.00000
 40.33700,479.85500, 5.747950e-002,1.00000
 40.34700,479.85833, 5.708704e-002,1.00000
 40.35200,479.86167, 5.667103e-002,1.00000
 40.36100,479.86500, 5.626288e-002,1.00000
 40.36800,479.86833, 5.582332e-002,1.00000
 40.37700,479.87167, 5.534452e-002,1.00000
 40.38600,479.87500, 5.488927e-002,1.00000
 40.39600,479.87833, 5.438693e-002,1.00000
 40.40500,479.88167, 5.387673e-002,1.00000
 40.41600,479.88500, 5.338223e-002,1.00000
 40.42200,479.88833, 5.290343e-002,1.00000
 40.43200,479.89167, 5.244818e-002,1.00000
 40.44000,479.89500, 5.197723e-002,1.00000
 40.45300,479.89833, 5.147488e-002,1.00000
 40.46000,479.90167, 5.101178e-002,1.00000
 40.47100,479.90500, 5.054083e-002,1.00000
 40.48400,479.90833, 5.005418e-002,1.00000
 40.49200,479.91167, 4.955968e-002,1.00000
 40.50000,479.91500, 4.901024e-002,1.00000
 40.50900,479.91833, 4.848435e-002,1.00000
 40.52100,479.92167, 4.794275e-002,1.00000
 40.53200,479.92500, 4.741686e-002,1.00000
 40.54300,479.92833, 4.688312e-002,1.00000
 40.55200,479.93167, 4.636507e-002,1.00000
 40.56300,479.93500, 4.579208e-002,1.00000
 40.57300,479.93833, 4.524264e-002,1.00000
 40.58600,479.94167, 4.470104e-002,1.00000
 40.60000,479.94500, 4.415160e-002,1.00000
 40.61000,479.94833, 4.357076e-002,1.00000
 40.62400,479.95167, 4.300562e-002,1.00000
 40.63500,479.95500, 4.244048e-002,1.00000
 40.64500,479.95833, 4.189889e-002,1.00000
 40.65900,479.96167, 4.130235e-002,1.00000
 40.66900,479.96500, 4.070582e-002,1.00000
 40.68200,479.96833, 4.010143e-002,1.00000
 40.69600,479.97167, 3.948134e-002,1.00000
 40.70700,479.97500, 3.886911e-002,1.00000
 40.72200,479.97833, 3.821763e-002,1.00000
 40.73300,479.98167, 3.756614e-002,1.00000
 40.74700,479.98500, 3.693821e-002,1.00000
 40.76100,479.98833, 3.632598e-002,1.00000
 40.77300,479.99167, 3.569804e-002,1.00000
 40.78700,479.99500, 3.504656e-002,1.00000
 40.79900,479.99833, 3.438723e-002,1.00000
 40.81300,480.00167, 3.375930e-002,1.00000
 40.82700,480.00500, 3.311566e-002,1.00000
 40.84400,480.00833, 3.247203e-002,1.00000
 40.85700,480.01167, 3.177345e-002,1.00000
 40.87500,480.01500, 3.110628e-002,1.00000
 40.88800,480.01833, 3.040770e-002,1.00000
 40.90100,480.02167, 2.966988e-002,1.00000
 40.91600,480.02500, 2.895560e-002,1.00000
 40.93300,480.02833, 2.827272e-002,1.00000
 40.94800,480.03167, 2.755846e-002,1.00000
 40.96500,480.03500, 2.687557e-002,1.00000
 40.98000,480.03833, 2.619269e-002,1.00000
 40.99400,480.04167, 2.550197e-002,1.00000
 41.01100,480.04500, 2.479554e-002,1.00000
 41.02600,480.04833, 2.404987e-002,1.00000
 41.04100,480.05167, 2.328850e-002,1.00000
 41.05800,480.05500, 2.250358e-002,1.00000
 41.07300,480.05833, 2.175006e-002,1.00000
 41.09000,480.06167, 2.098084e-002,1.00000
 41.10800,480.06500, 2.021162e-002,1.00000
 41.12400,480.06833, 1.941100e-002,1.00000
 41.14200,480.07167, 1.863393e-002,1.00000
 41.16000,480.07500, 1.789611e-002,1.00000
 41.17800,480.07833, 1.710334e-002,1.00000
 41.19600,480.08167, 1.630273e-002,1.00000
 41.21300,480.08500, 1.550212e-002,1.00000
 41.23000,480.08833, 1.468581e-002,1.00000
 41.24800,480.09167, 1.388519e-002,1.00000
 41.26500,480.09500, 1.303748e-002,1.00000
 41.28300,480.09833, 1.222117e-002,1.00000
 41.30200,480.10167, 1.137345e-002,1.00000
 41.32400,480.10500, 1.053359e-002,1.00000
 41.34100,480.10833, 9.732972e-003,1.00000
 41.36000,480.11167, 8.916659e-003,1.00000
 41.37900,480.11500, 8.084646e-003,1.00000
 41.39600,480.11833, 7.221238e-003,1.00000
 41.41800,480.12167, 6.326432e-003,1.00000
 41.43700,480.12500, 5.400230e-003,1.00000
 41.45400,480.12833, 4.489726e-003,1.00000
 41.47700,480.13167, 3.618468e-003,1.00000
 41.49900,480.13500, 2.684426e-003,1.00000
 41.51900,480.13833, 1.773913e-003,1.00000
 41.53800,480.14167, 8.712580e-004,1.00000
 41.56000,480.14500,-6.279337e-005,1.00000
 41.58200,480.14833,-9.575989e-004,1.00000
 41.60200,480.15167,-1.860254e-003,1.00000
 41.62000,480.15500,-2.778607e-003,1.00000
 41.64300,480.15833,-3.720517e-003,1.00000
 41.66500,480.16167,-4.670257e-003,1.00000
 41.68600,480.16500,-5.604308e-003,1.00000
 41.70800,480.16833,-6.538360e-003,1.00000
 41.72700,480.17167,-7.464562e-003,1.00000
 41.75000,480.17500,-8.477105e-003,1.00000
 41.77200,480.17833,-9.466101e-003,1.00000
 41.79300,480.18167,-1.043155e-002,1.00000
 41.82100,480.18500,-1.137345e-002,1.00000
 41.84300,480.18833,-1.236244e-002,1.00000
 41.86400,480.19167,-1.336714e-002,1.00000
 41.88500,480.19500,-1.437183e-002,1.00000
 41.90800,480.19833,-1.540792e-002,1.00000
 41.93000,480.20167,-1.641262e-002,1.00000
 41.95300,480.20500,-1.744086e-002,1.00000
 41.97900,480.20833,-1.845340e-002,1.00000
 42.00000,480.21167,-1.945810e-002,1.00000
 42.02600,480.21500,-2.050988e-002,1.00000
 42.05100,480.21833,-2.156169e-002,1.00000
 42.07400,480.22167,-2.262918e-002,1.00000
 42.09800,480.22500,-2.366527e-002,1.00000
 42.12500,480.22833,-2.470921e-002,1.00000
 42.14900,480.23167,-2.578455e-002,1.00000
 42.17400,480.23500,-2.682064e-002,1.00000
 42.19900,480.23833,-2.784103e-002,1.00000
 42.22100,480.24167,-2.891637e-002,1.00000
 42.25100,480.24500,-3.007018e-002,1.00000
 42.27300,480.24833,-3.120046e-002,1.00000
 42.29900,480.25167,-3.228364e-002,1.00000
 42.32400,480.25500,-3.337468e-002,1.00000
 42.35000,480.25833,-3.449711e-002,1.00000
 42.37700,480.26167,-3.562739e-002,1.00000
 42.40100,480.26500,-3.677337e-002,1.00000
 42.42800,480.26833,-3.787225e-002,1.00000
 42.45300,480.27167,-3.894759e-002,1.00000
 42.48100,480.27500,-4.010144e-002,1.00000
 42.50600,480.27833,-4.124741e-002,1.00000
 42.53500,480.28167,-4.244049e-002,1.00000
 42.56400,480.28500,-4.361786e-002,1.00000
 42.59000,480.28833,-4.477954e-002,1.00000
 42.61700,480.29167,-4.594907e-002,1.00000
 42.64400,480.29500,-4.710290e-002,1.00000
 42.67200,480.29833,-4.832737e-002,1.00000
 42.69900,480.30167,-4.958323e-002,1.00000
 42.72700,480.30500,-5.076846e-002,1.00000
 42.75500,480.30833,-5.192231e-002,1.00000
 42.78600,480.31167,-5.310753e-002,1.00000
 42.81600,480.31500,-5.430846e-002,1.00000
 42.84100,480.31833,-5.553293e-002,1.00000
 42.86900,480.32167,-5.676523e-002,1.00000
 42.89900,480.32500,-5.795045e-002,1.00000
 42.92900,480.32833,-5.919062e-002,1.00000
 42.95600,480.33167,-6.043079e-002,1.00000
 42.98600,480.33500,-6.167881e-002,1.00000
 43.01600,480.33833,-6.295037e-002,1.00000
 43.04600,480.34167,-6.425334e-002,1.00000
 43.07400,480.34500,-6.552490e-002,1.00000
 43.10500,480.34833,-6.678077e-002,1.00000
 43.13800,480.35167,-6.804449e-002,1.00000
 43.16500,480.35500,-6.928465e-002,1.00000
 43.19400,480.35833,-7.050913e-002,1.00000
 43.22500,480.36167,-7.177284e-002,1.00000
 43.25800,480.36500,-7.305226e-002,1.00000
 43.28700,480.36833,-7.437090e-002,1.00000
 43.31900,480.37167,-7.569741e-002,1.00000
 43.34800,480.37500,-7.700822e-002,1.00000
 43.38100,480.37833,-7.831903e-002,1.00000
 43.41600,480.38167,-7.962984e-002,1.00000
 43.44300,480.38500,-8.090141e-002,1.00000
 43.47400,480.38833,-8.221222e-002,1.00000
 43.50800,480.39167,-8.353088e-002,1.00000
 43.54000,480.39500,-8.482599e-002,1.00000
 43.57400,480.39833,-8.617605e-002,1.00000
 43.60400,480.40167,-8.761245e-002,1.00000
 43.63600,480.40500,-8.900964e-002,1.00000
 43.66800,480.40833,-9.039895e-002,1.00000
 43.70100,480.41167,-9.178825e-002,1.00000
 43.73400,480.41500,-9.315400e-002,1.00000
 43.76800,480.41833,-9.451191e-002,1.00000
 43.79900,480.42167,-9.587767e-002,1.00000
 43.83400,480.42500,-9.723557e-002,1.00000
 43.86600,480.42833,-9.859348e-002,1.00000
 43.90300,480.43167,-9.998278e-002,1.00000
 43.93300,480.43500,      -0.10139,1.00000
 43.96800,480.43833,      -0.10278,1.00000
 44.00100,480.44167,      -0.10417,1.00000
 44.03600,480.44500,      -0.10553,1.00000
 44.07300,480.44833,      -0.10692,1.00000
 44.10500,480.45167,      -0.10840,1.00000
 44.13900,480.45500,      -0.10987,1.00000
 44.17400,480.45833,      -0.11131,1.00000
 44.20700,480.46167,      -0.11271,1.00000
 44.24300,480.46500,      -0.11413,1.00000
 44.28000,480.46833,      -0.11560,1.00000
 44.31300,480.47167,      -0.11705,1.00000
 44.34800,480.47500,      -0.11850,1.00000
 44.38300,480.47833,      -0.11995,1.00000
 44.41800,480.48167,      -0.12140,1.00000
 44.45500,480.48500,      -0.12286,1.00000
 44.49100,480.48833,      -0.12434,1.00000
 44.52800,480.49167,      -0.12581,1.00000
 44.56300,480.49500,      -0.12726,1.00000
 44.59900,480.49833,      -0.12872,1.00000
 44.63500,480.50167,      -0.13015,1.00000
 44.67100,480.50500,      -0.13165,1.00000
 44.70900,480.50833,      -0.13319,1.00000
 44.74400,480.51167,      -0.13472,1.00000
 44.78400,480.51500,      -0.13625,1.00000
 44.81900,480.51833,      -0.13776,1.00000
 44.86200,480.52167,      -0.13926,1.00000
 44.89500,480.52500,      -0.14077,1.00000
 44.93200,480.52833,      -0.14227,1.00000
 44.96900,480.53167,      -0.14377,1.00000
 45.00700,480.53500,      -0.14528,1.00000
 45.04300,480.53833,      -0.14680,1.00000
 45.08200,480.54167,      -0.14832,1.00000
 45.12000,480.54500,      -0.14981,1.00000
 45.16100,480.54833,      -0.15135,1.00000
 45.19800,480.55167,      -0.15290,1.00000
 45.23400,480.55500,      -0.15447,1.00000
 45.27500,480.55833,      -0.15603,1.00000
 45.31400,480.56167,      -0.15757,1.00000
 45.35400,480.56500,      -0.15909,1.00000
 45.39100,480.56833,      -0.16065,1.00000
 45.43000,480.57167,      -0.16218,1.00000
 45.47000,480.57500,      -0.16373,1.00000
 45.51100,480.57833,      -0.16531,1.00000
 45.55000,480.58167,      -0.16690,1.00000
 45.59200,480.58500,      -0.16849,1.00000
 45.62800,480.58833,      -0.17008,1.00000
 45.66900,480.59167,      -0.17166,1.00000
 45.71000,480.59500,      -0.17325,1.00000
 45.74900,480.59833,      -0.17482,1.00000
 45.78800,480.60167,      -0.17649,1.00000
 45.82900,480.60500,      -0.17810,1.00000
 45.87100,480.60833,      -0.17972,1.00000
 45.91200,480.61167,      -0.18134,1.00000
 45.95400,480.61500,      -0.18294,1.00000
 45.99300,480.61833,      -0.18453,1.00000
 46.03200,480.62167,      -0.18614,1.00000
 46.07500,480.62500,      -0.18777,1.00000
 46.11300,480.62833,      -0.18933,1.00000
 46.15700,480.63167,      -0.19092,1.00000
 46.19800,480.63500,      -0.19256,1.00000
 46.24100,480.63833,      -0.19420,1.00000
 46.28400,480.64167,      -0.19581,1.00000
 46.32700,480.64500,      -0.19745,1.00000
 46.36800,480.64833,      -0.19910,1.00000
 46.40800,480.65167,      -0.20074,1.00000
 46.45200,480.65500,      -0.20238,1.00000
 46.49200,480.65833,      -0.20402,1.00000
 46.53700,480.66167,      -0.20567,1.00000
 46.57800,480.66500,      -0.20733,1.00000
 46.62300,480.66833,      -0.20902,1.00000
 46.66500,480.67167,      -0.21073,1.00000
 46.70600,480.67500,      -0.21241,1.00000
 46.74700,480.67833,      -0.21410,1.00000
 46.79300,480.68167,      -0.21579,1.00000
 46.83800,480.68500,      -0.21745,1.00000
 46.88200,480.68833,      -0.21917,1.00000
 46.92400,480.69167,      -0.22088,1.00000
 46.96900,480.69500,      -0.22254,1.00000
 47.01100,480.69833,      -0.22416,1.00000
 47.05500,480.70167,      -0.22584,1.00000
 47.10100,480.70500,      -0.22752,1.00000
 47.14500,480.70833,      -0.22920,1.00000
 47.18700,480.71167,      -0.23090,1.00000
 47.23200,480.71500,      -0.23256,1.00000
 47.27800,480.71833,      -0.23419,1.00000
 47.32000,480.72167,      -0.23584,1.00000
 47.36600,480.72500,      -0.23751,1.00000
 47.41200,480.72833,      -0.23922,1.00000
 47.45500,480.73167,      -0.24096,1.00000
 47.50300,480.73500,      -0.24270,1.00000
 47.54900,480.73833,      -0.24442,1.00000
 47.59200,480.74167,      -0.24613,1.00000
 47.63700,480.74500,      -0.24785,1.00000
 47.68200,480.74833,      -0.24961,1.00000
 47.73100,480.75167,      -0.25137,1.00000
 47.77500,480.75500,      -0.25312,1.00000
 47.81900,480.75833,      -0.25485,1.00000
 47.86700,480.76167,      -0.25657,1.00000
 47.91500,480.76500,      -0.25829,1.00000
 47.95600,480.76833,      -0.26000,1.00000
 48.00400,480.77167,      -0.26171,1.00000
 48.04900,480.77500,      -0.26343,1.00000
 48.09700,480.77833,      -0.26522,1.00000
 48.14500,480.78167,      -0.26697,1.00000
 48.19000,480.78500,      -0.26870,1.00000
 48.23800,480.78833,      -0.27043,1.00000
 48.28500,480.79167,      -0.27215,1.00000
 48.33500,480.79500,      -0.27383,1.00000
 48.38000,480.79833,      -0.27554,1.00000
 48.42800,480.80167,      -0.27728,1.00000
 48.47700,480.80500,      -0.27902,1.00000
 48.52200,480.80833,      -0.28083,1.00000
 48.57200,480.81167,      -0.28263,1.00000
 48.61900,480.81500,      -0.28440,1.00000
 48.66800,480.81833,      -0.28618,1.00000
 48.71400,480.82167,      -0.28795,1.00000
 48.76300,480.82500,      -0.28967,1.00000
 48.81500,480.82833,      -0.29140,1.00000
 48.86100,480.83167,      -0.29315,1.00000
 48.91400,480.83500,      -0.29492,1.00000
 48.95700,480.83833,      -0.29666,1.00000
 49.00600,480.84167,      -0.29841,1.00000
 49.05500,480.84500,      -0.30018,1.00000
 49.10400,480.84833,      -0.30196,1.00000
 49.15300,480.85167,      -0.30375,1.00000
 49.20300,480.85500,      -0.30554,1.00000
 49.25200,480.85833,      -0.30732,1.00000
 49.30100,480.86167,      -0.30908,1.00000
 49.34700,480.86500,      -0.31087,1.00000
 49.39800,480.86833,      -0.31264,1.00000
