#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/1/2020 1:25:36 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,97.2                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 65.33400, 1.66000,      -0.98155,1.00000
 65.42100, 1.66333,      -0.98371,1.00000
 65.50600, 1.66667,      -0.98586,1.00000
 65.59500, 1.67000,      -0.98804,1.00000
 65.68100, 1.67333,      -0.99018,1.00000
 65.76900, 1.67667,      -0.99231,1.00000
 65.85300, 1.68000,      -0.99433,1.00000
 65.94300, 1.68333,      -0.99636,1.00000
 66.02900, 1.68667,      -0.99812,1.00000
 66.11400, 1.69000,      -1.00014,1.00000
 66.20200, 1.69333,      -1.00223,1.00000
 66.28700, 1.69667,      -1.00434,1.00000
 66.37600, 1.70000,      -1.00644,1.00000
 66.46100, 1.70333,      -1.00853,1.00000
 66.54900, 1.70667,      -1.01060,1.00000
 66.63400, 1.71000,      -1.01266,1.00000
 66.72400, 1.71333,      -1.01468,1.00000
 66.81000, 1.71667,      -1.01666,1.00000
 66.89700, 1.72000,      -1.01866,1.00000
 66.98600, 1.72333,      -1.02067,1.00000
 67.07300, 1.72667,      -1.02266,1.00000
 67.15700, 1.73000,      -1.02467,1.00000
 67.24500, 1.73333,      -1.02671,1.00000
 67.33400, 1.73667,      -1.02871,1.00000
 67.41800, 1.74000,      -1.03071,1.00000
 67.50800, 1.74333,      -1.03272,1.00000
 67.59300, 1.74667,      -1.03466,1.00000
 67.68100, 1.75000,      -1.03664,1.00000
 67.76800, 1.75333,      -1.03859,1.00000
 67.85500, 1.75667,      -1.04053,1.00000
 67.94400, 1.76000,      -1.04243,1.00000
 68.03200, 1.76333,      -1.04432,1.00000
 68.11900, 1.76667,      -1.04618,1.00000
 68.20700, 1.77000,      -1.04805,1.00000
 68.29200, 1.77333,      -1.04991,1.00000
 68.38200, 1.77667,      -1.05184,1.00000
 68.46900, 1.78000,      -1.05376,1.00000
 68.55600, 1.78333,      -1.05567,1.00000
 68.64600, 1.78667,      -1.05753,1.00000
 68.73300, 1.79000,      -1.05936,1.00000
 68.82100, 1.79333,      -1.06119,1.00000
 68.91000, 1.79667,      -1.06308,1.00000
 68.99700, 1.80000,      -1.06496,1.00000
 69.08300, 1.80333,      -1.06683,1.00000
 69.17400, 1.80667,      -1.06868,1.00000
 69.26100, 1.81000,      -1.07055,1.00000
 69.34600, 1.81333,      -1.07241,1.00000
 69.43900, 1.81667,      -1.07426,1.00000
 69.52800, 1.82000,      -1.07612,1.00000
 69.61600, 1.82333,      -1.07793,1.00000
 69.70600, 1.82667,      -1.07972,1.00000
 69.79400, 1.83000,      -1.08150,1.00000
 69.88200, 1.83333,      -1.08330,1.00000
 69.96900, 1.83667,      -1.08510,1.00000
 70.05600, 1.84000,      -1.08688,1.00000
 70.14600, 1.84333,      -1.08870,1.00000
 70.23700, 1.84667,      -1.09056,1.00000
 70.32500, 1.85000,      -1.09237,1.00000
 70.41700, 1.85333,      -1.09418,1.00000
 70.50500, 1.85667,      -1.09597,1.00000
 70.59400, 1.86000,      -1.09777,1.00000
 70.68300, 1.86333,      -1.09956,1.00000
 70.77300, 1.86667,      -1.10136,1.00000
 70.86100, 1.87000,      -1.10315,1.00000
 70.95200, 1.87333,      -1.10490,1.00000
 71.03900, 1.87667,      -1.10663,1.00000
 71.12900, 1.88000,      -1.10835,1.00000
 71.21800, 1.88333,      -1.11009,1.00000
 71.31000, 1.88667,      -1.11186,1.00000
 71.40000, 1.89000,      -1.11366,1.00000
 71.49100, 1.89333,      -1.11541,1.00000
 71.58000, 1.89667,      -1.11714,1.00000
 71.67000, 1.90000,      -1.11887,1.00000
 71.76200, 1.90333,      -1.12060,1.00000
 71.85300, 1.90667,      -1.12234,1.00000
 71.94500, 1.91000,      -1.12407,1.00000
 72.03400, 1.91333,      -1.12582,1.00000
 72.12600, 1.91667,      -1.12759,1.00000
 72.21300, 1.92000,      -1.12933,1.00000
 72.30700, 1.92333,      -1.13107,1.00000
 72.40000, 1.92667,      -1.13282,1.00000
 72.48900, 1.93000,      -1.13456,1.00000
 72.57900, 1.93333,      -1.13629,1.00000
 72.67000, 1.93667,      -1.13801,1.00000
 72.76400, 1.94000,      -1.13974,1.00000
 72.85500, 1.94333,      -1.14147,1.00000
 72.94500, 1.94667,      -1.14320,1.00000
 73.03700, 1.95000,      -1.14494,1.00000
 73.13100, 1.95333,      -1.14667,1.00000
 73.22300, 1.95667,      -1.14840,1.00000
 73.31500, 1.96000,      -1.15012,1.00000
 73.40700, 1.96333,      -1.15183,1.00000
 73.50100, 1.96667,      -1.15353,1.00000
 73.59100, 1.97000,      -1.15522,1.00000
 73.68300, 1.97333,      -1.15691,1.00000
 73.77500, 1.97667,      -1.15859,1.00000
 73.86800, 1.98000,      -1.16030,1.00000
 73.96200, 1.98333,      -1.16200,1.00000
 74.05700, 1.98667,      -1.16368,1.00000
 74.15100, 1.99000,      -1.16541,1.00000
 74.24600, 1.99333,      -1.16717,1.00000
 74.34000, 1.99667,      -1.16892,1.00000
 74.43000, 2.00000,      -1.17066,1.00000
 74.52600, 2.00333,      -1.17239,1.00000
 74.62000, 2.00667,      -1.17408,1.00000
 74.71300, 2.01000,      -1.17579,1.00000
 74.80700, 2.01333,      -1.17750,1.00000
 74.90300, 2.01667,      -1.17920,1.00000
 74.99700, 2.02000,      -1.18091,1.00000
 75.09000, 2.02333,      -1.18261,1.00000
 75.18700, 2.02667,      -1.18433,1.00000
 75.28000, 2.03000,      -1.18605,1.00000
 75.37600, 2.03333,      -1.18777,1.00000
 75.47000, 2.03667,      -1.18953,1.00000
 75.56600, 2.04000,      -1.19125,1.00000
 75.66200, 2.04333,      -1.19298,1.00000
 75.75900, 2.04667,      -1.19471,1.00000
 75.85600, 2.05000,      -1.19645,1.00000
 75.94900, 2.05333,      -1.19818,1.00000
 76.04600, 2.05667,      -1.19990,1.00000
 76.14100, 2.06000,      -1.20164,1.00000
 76.23800, 2.06333,      -1.20345,1.00000
 76.33600, 2.06667,      -1.20524,1.00000
 76.43100, 2.07000,      -1.20699,1.00000
 76.53200, 2.07333,      -1.20873,1.00000
 76.62700, 2.07667,      -1.21050,1.00000
 76.72300, 2.08000,      -1.21226,1.00000
 76.82200, 2.08333,      -1.21400,1.00000
 76.91700, 2.08667,      -1.21575,1.00000
 77.01400, 2.09000,      -1.21749,1.00000
 77.11100, 2.09333,      -1.21929,1.00000
 77.21200, 2.09667,      -1.22110,1.00000
 77.31000, 2.10000,      -1.22286,1.00000
 77.40700, 2.10333,      -1.22462,1.00000
 77.50700, 2.10667,      -1.22640,1.00000
 77.60400, 2.11000,      -1.22821,1.00000
 77.70400, 2.11333,      -1.23002,1.00000
 77.80200, 2.11667,      -1.23178,1.00000
 77.90300, 2.12000,      -1.23352,1.00000
 78.00200, 2.12333,      -1.23526,1.00000
 78.10200, 2.12667,      -1.23703,1.00000
 78.20200, 2.13000,      -1.23884,1.00000
 78.30200, 2.13333,      -1.24070,1.00000
 78.40200, 2.13667,      -1.24253,1.00000
 78.50200, 2.14000,      -1.24435,1.00000
 78.60300, 2.14333,      -1.24616,1.00000
 78.70300, 2.14667,      -1.24799,1.00000
 78.80400, 2.15000,      -1.24983,1.00000
 78.90600, 2.15333,      -1.25171,1.00000
 79.00800, 2.15667,      -1.25357,1.00000
 79.10900, 2.16000,      -1.25544,1.00000
 79.20900, 2.16333,      -1.25734,1.00000
 79.31200, 2.16667,      -1.25920,1.00000
 79.41200, 2.17000,      -1.26102,1.00000
 79.51600, 2.17333,      -1.26287,1.00000
 79.61600, 2.17667,      -1.26474,1.00000
 79.72100, 2.18000,      -1.26662,1.00000
 79.82400, 2.18333,      -1.26857,1.00000
 79.92800, 2.18667,      -1.27052,1.00000
 80.03000, 2.19000,      -1.27244,1.00000
 80.13200, 2.19333,      -1.27434,1.00000
 80.23600, 2.19667,      -1.27621,1.00000
 80.34000, 2.20000,      -1.27805,1.00000
 80.44600, 2.20333,      -1.27992,1.00000
 80.55000, 2.20667,      -1.28183,1.00000
 80.65200, 2.21000,      -1.28377,1.00000
 80.75500, 2.21333,      -1.28571,1.00000
 80.86100, 2.21667,      -1.28766,1.00000
 80.96600, 2.22000,      -1.28965,1.00000
 81.07400, 2.22333,      -1.29161,1.00000
 81.17900, 2.22667,      -1.29351,1.00000
 81.28300, 2.23000,      -1.29548,1.00000
 81.38700, 2.23333,      -1.29744,1.00000
 81.49200, 2.23667,      -1.29942,1.00000
 81.59900, 2.24000,      -1.30139,1.00000
 81.70600, 2.24333,      -1.30338,1.00000
 81.81400, 2.24667,      -1.30537,1.00000
 81.92100, 2.25000,      -1.30741,1.00000
 82.03000, 2.25333,      -1.30946,1.00000
 82.13400, 2.25667,      -1.31147,1.00000
 82.24200, 2.26000,      -1.31350,1.00000
 82.35000, 2.26333,      -1.31554,1.00000
 82.45800, 2.26667,      -1.31755,1.00000
 82.56700, 2.27000,      -1.31960,1.00000
 82.67700, 2.27333,      -1.32170,1.00000
 82.78500, 2.27667,      -1.32381,1.00000
 82.89600, 2.28000,      -1.32590,1.00000
 83.00200, 2.28333,      -1.32787,1.00000
 83.11500, 2.28667,      -1.32989,1.00000
 83.22500, 2.29000,      -1.33192,1.00000
 83.33300, 2.29333,      -1.33397,1.00000
 83.44400, 2.29667,      -1.33615,1.00000
 83.55300, 2.30000,      -1.33833,1.00000
 83.66400, 2.30333,      -1.34051,1.00000
 83.77300, 2.30667,      -1.34262,1.00000
 83.88500, 2.31000,      -1.34471,1.00000
 83.99600, 2.31333,      -1.34685,1.00000
 84.10800, 2.31667,      -1.34900,1.00000
 84.21900, 2.32000,      -1.35116,1.00000
 84.33200, 2.32333,      -1.35334,1.00000
 84.44100, 2.32667,      -1.35554,1.00000
 84.55600, 2.33000,      -1.35774,1.00000
 84.66700, 2.33333,      -1.36002,1.00000
 84.77900, 2.33667,      -1.36225,1.00000
 84.89300, 2.34000,      -1.36447,1.00000
 85.00400, 2.34333,      -1.36667,1.00000
 85.11800, 2.34667,      -1.36890,1.00000
 85.23300, 2.35000,      -1.37116,1.00000
 85.34700, 2.35333,      -1.37343,1.00000
 85.46100, 2.35667,      -1.37568,1.00000
 85.57500, 2.36000,      -1.37795,1.00000
 85.69300, 2.36333,      -1.38018,1.00000
 85.80800, 2.36667,      -1.38240,1.00000
 85.92000, 2.37000,      -1.38466,1.00000
 86.03500, 2.37333,      -1.38695,1.00000
 86.15300, 2.37667,      -1.38925,1.00000
 86.26700, 2.38000,      -1.39156,1.00000
 86.38200, 2.38333,      -1.39392,1.00000
 86.50000, 2.38667,      -1.39627,1.00000
 86.61800, 2.39000,      -1.39863,1.00000
 86.73500, 2.39333,      -1.40101,1.00000
 86.85200, 2.39667,      -1.40335,1.00000
 86.96800, 2.40000,      -1.40576,1.00000
 87.08600, 2.40333,      -1.40813,1.00000
 87.20100, 2.40667,      -1.41050,1.00000
 87.32200, 2.41000,      -1.41290,1.00000
 87.44300, 2.41333,      -1.41532,1.00000
 87.56000, 2.41667,      -1.41776,1.00000
 87.67800, 2.42000,      -1.42018,1.00000
 87.79600, 2.42333,      -1.42257,1.00000
 87.91600, 2.42667,      -1.42495,1.00000
 88.03500, 2.43000,      -1.42738,1.00000
 88.15500, 2.43333,      -1.42984,1.00000
 88.27400, 2.43667,      -1.43230,1.00000
 88.39400, 2.44000,      -1.43477,1.00000
 88.51500, 2.44333,      -1.43725,1.00000
 88.63700, 2.44667,      -1.43978,1.00000
 88.75900, 2.45000,      -1.44233,1.00000
 88.87900, 2.45333,      -1.44488,1.00000
 89.00100, 2.45667,      -1.44741,1.00000
 89.12200, 2.46000,      -1.44995,1.00000
 89.24400, 2.46333,      -1.45248,1.00000
 89.36900, 2.46667,      -1.45501,1.00000
 89.48900, 2.47000,      -1.45758,1.00000
 89.61200, 2.47333,      -1.46018,1.00000
 89.73600, 2.47667,      -1.46281,1.00000
 89.85900, 2.48000,      -1.46539,1.00000
 89.98400, 2.48333,      -1.46798,1.00000
 90.10700, 2.48667,      -1.47061,1.00000
 90.23000, 2.49000,      -1.47327,1.00000
 90.35700, 2.49333,      -1.47593,1.00000
 90.48200, 2.49667,      -1.47857,1.00000
 90.60700, 2.50000,      -1.48119,1.00000
 90.73100, 2.50333,      -1.48385,1.00000
 90.85600, 2.50667,      -1.48652,1.00000
 90.98100, 2.51000,      -1.48918,1.00000
 91.10700, 2.51333,      -1.49187,1.00000
 91.23500, 2.51667,      -1.49455,1.00000
 91.35900, 2.52000,      -1.49721,1.00000
 91.48600, 2.52333,      -1.49988,1.00000
 91.61300, 2.52667,      -1.50261,1.00000
 91.74000, 2.53000,      -1.50541,1.00000
 91.86800, 2.53333,      -1.50817,1.00000
 91.99500, 2.53667,      -1.51092,1.00000
 92.12400, 2.54000,      -1.51367,1.00000
 92.25300, 2.54333,      -1.51657,1.00000
 92.38100, 2.54667,      -1.51944,1.00000
 92.50900, 2.55000,      -1.52226,1.00000
 92.63800, 2.55333,      -1.52506,1.00000
 92.77000, 2.55667,      -1.52784,1.00000
 92.89900, 2.56000,      -1.53063,1.00000
 93.02700, 2.56333,      -1.53340,1.00000
 93.15700, 2.56667,      -1.53615,1.00000
 93.28900, 2.57000,      -1.53895,1.00000
 93.42100, 2.57333,      -1.54181,1.00000
 93.55000, 2.57667,      -1.54469,1.00000
 93.68200, 2.58000,      -1.54757,1.00000
 93.81200, 2.58333,      -1.55049,1.00000
 93.94600, 2.58667,      -1.55341,1.00000
 94.07800, 2.59000,      -1.55631,1.00000
 94.20800, 2.59333,      -1.55924,1.00000
 94.34200, 2.59667,      -1.56217,1.00000
 94.47600, 2.60000,      -1.56512,1.00000
 94.60900, 2.60333,      -1.56808,1.00000
 94.74300, 2.60667,      -1.57107,1.00000
 94.87500, 2.61000,      -1.57408,1.00000
 95.00700, 2.61333,      -1.57707,1.00000
 95.14100, 2.61667,      -1.58005,1.00000
 95.27400, 2.62000,      -1.58311,1.00000
 95.40900, 2.62333,      -1.58610,1.00000
 95.54500, 2.62667,      -1.58911,1.00000
 95.67800, 2.63000,      -1.59205,1.00000
 95.81500, 2.63333,      -1.59504,1.00000
 95.95000, 2.63667,      -1.59806,1.00000
 96.08500, 2.64000,      -1.60109,1.00000
 96.22300, 2.64333,      -1.60411,1.00000
 96.35900, 2.64667,      -1.60716,1.00000
 96.49500, 2.65000,      -1.61025,1.00000
 96.63500, 2.65333,      -1.61335,1.00000
 96.76900, 2.65667,      -1.61644,1.00000
 96.90800, 2.66000,      -1.61953,1.00000
 97.04600, 2.66333,      -1.62261,1.00000
 97.18300, 2.66667,      -1.62572,1.00000
 97.32100, 2.67000,      -1.62886,1.00000
 97.46100, 2.67333,      -1.63203,1.00000
 97.59900, 2.67667,      -1.63522,1.00000
 97.73600, 2.68000,      -1.63842,1.00000
 97.87500, 2.68333,      -1.64163,1.00000
 98.01400, 2.68667,      -1.64486,1.00000
 98.15400, 2.69000,      -1.64803,1.00000
 98.29200, 2.69333,      -1.65119,1.00000
 98.43500, 2.69667,      -1.65437,1.00000
 98.57400, 2.70000,      -1.65754,1.00000
 98.71400, 2.70333,      -1.66070,1.00000
 98.85700, 2.70667,      -1.66390,1.00000
 98.99700, 2.71000,      -1.66709,1.00000
 99.13900, 2.71333,      -1.67032,1.00000
 99.28100, 2.71667,      -1.67362,1.00000
 99.42300, 2.72000,      -1.67690,1.00000
 99.56700, 2.72333,      -1.68019,1.00000
 99.70600, 2.72667,      -1.68345,1.00000
 99.85000, 2.73000,      -1.68672,1.00000
 99.99300, 2.73333,      -1.68996,1.00000
100.13400, 2.73667,      -1.69323,1.00000
100.27800, 2.74000,      -1.69655,1.00000
100.42200, 2.74333,      -1.69986,1.00000
100.56600, 2.74667,      -1.70318,1.00000
100.70800, 2.75000,      -1.70649,1.00000
100.85500, 2.75333,      -1.70986,1.00000
100.99400, 2.75667,      -1.71319,1.00000
101.14100, 2.76000,      -1.71653,1.00000
101.28500, 2.76333,      -1.71988,1.00000
101.43300, 2.76667,      -1.72324,1.00000
101.57900, 2.77000,      -1.72661,1.00000
101.72400, 2.77333,      -1.72998,1.00000
101.87000, 2.77667,      -1.73334,1.00000
102.01700, 2.78000,      -1.73676,1.00000
102.16300, 2.78333,      -1.74018,1.00000
102.30900, 2.78667,      -1.74364,1.00000
102.45500, 2.79000,      -1.74708,1.00000
102.60300, 2.79333,      -1.75050,1.00000
102.75100, 2.79667,      -1.75388,1.00000
102.89700, 2.80000,      -1.75730,1.00000
103.04600, 2.80333,      -1.76076,1.00000
103.19400, 2.80667,      -1.76420,1.00000
103.34500, 2.81000,      -1.76764,1.00000
103.48900, 2.81333,      -1.77109,1.00000
103.63900, 2.81667,      -1.77450,1.00000
103.78700, 2.82000,      -1.77793,1.00000
103.93600, 2.82333,      -1.78137,1.00000
104.08600, 2.82667,      -1.78484,1.00000
104.23600, 2.83000,      -1.78834,1.00000
104.38600, 2.83333,      -1.79185,1.00000
104.53600, 2.83667,      -1.79536,1.00000
104.68600, 2.84000,      -1.79887,1.00000
104.83800, 2.84333,      -1.80237,1.00000
104.98900, 2.84667,      -1.80591,1.00000
105.13700, 2.85000,      -1.80949,1.00000
105.28900, 2.85333,      -1.81307,1.00000
105.44100, 2.85667,      -1.81664,1.00000
105.59200, 2.86000,      -1.82020,1.00000
105.74200, 2.86333,      -1.82374,1.00000
105.89500, 2.86667,      -1.82729,1.00000
106.04800, 2.87000,      -1.83083,1.00000
106.20200, 2.87333,      -1.83438,1.00000
106.35300, 2.87667,      -1.83802,1.00000
106.50500, 2.88000,      -1.84160,1.00000
106.65900, 2.88333,      -1.84520,1.00000
106.81200, 2.88667,      -1.84883,1.00000
106.96500, 2.89000,      -1.85244,1.00000
107.12100, 2.89333,      -1.85606,1.00000
107.27300, 2.89667,      -1.85963,1.00000
107.43000, 2.90000,      -1.86317,1.00000
107.58300, 2.90333,      -1.86671,1.00000
107.73800, 2.90667,      -1.87029,1.00000
107.89100, 2.91000,      -1.87387,1.00000
108.04600, 2.91333,      -1.87745,1.00000
108.20100, 2.91667,      -1.88105,1.00000
108.35600, 2.92000,      -1.88468,1.00000
108.51300, 2.92333,      -1.88833,1.00000
108.66800, 2.92667,      -1.89198,1.00000
108.82400, 2.93000,      -1.89563,1.00000
108.98200, 2.93333,      -1.89929,1.00000
109.13800, 2.93667,      -1.90295,1.00000
109.29400, 2.94000,      -1.90665,1.00000
109.45000, 2.94333,      -1.91034,1.00000
109.60500, 2.94667,      -1.91405,1.00000
109.76500, 2.95000,      -1.91773,1.00000
109.92600, 2.95333,      -1.92141,1.00000
110.08200, 2.95667,      -1.92507,1.00000
110.23700, 2.96000,      -1.92876,1.00000
110.39700, 2.96333,      -1.93244,1.00000
110.55400, 2.96667,      -1.93614,1.00000
110.71200, 2.97000,      -1.93982,1.00000
110.86900, 2.97333,      -1.94351,1.00000
111.02900, 2.97667,      -1.94721,1.00000
111.18900, 2.98000,      -1.95090,1.00000
111.34900, 2.98333,      -1.95459,1.00000
111.50700, 2.98667,      -1.95830,1.00000
111.66700, 2.99000,      -1.96198,1.00000
111.82700, 2.99333,      -1.96568,1.00000
111.98600, 2.99667,      -1.96938,1.00000
112.14600, 3.00000,      -1.97309,1.00000
112.30600, 3.00333,      -1.97685,1.00000
112.46500, 3.00667,      -1.98057,1.00000
112.62800, 3.01000,      -1.98430,1.00000
112.78700, 3.01333,      -1.98804,1.00000
112.94700, 3.01667,      -1.99178,1.00000
113.11000, 3.02000,      -1.99553,1.00000
113.27200, 3.02333,      -1.99930,1.00000
113.43400, 3.02667,      -2.00308,1.00000
113.59600, 3.03000,      -2.00681,1.00000
113.75700, 3.03333,      -2.01056,1.00000
113.92000, 3.03667,      -2.01433,1.00000
114.08200, 3.04000,      -2.01809,1.00000
114.24500, 3.04333,      -2.02185,1.00000
114.40800, 3.04667,      -2.02558,1.00000
114.57100, 3.05000,      -2.02929,1.00000
114.73100, 3.05333,      -2.03300,1.00000
114.89400, 3.05667,      -2.03673,1.00000
115.05900, 3.06000,      -2.04047,1.00000
115.22300, 3.06333,      -2.04421,1.00000
115.38800, 3.06667,      -2.04796,1.00000
115.55000, 3.07000,      -2.05169,1.00000
115.71600, 3.07333,      -2.05542,1.00000
115.87900, 3.07667,      -2.05914,1.00000
116.04300, 3.08000,      -2.06290,1.00000
116.20900, 3.08333,      -2.06663,1.00000
116.37300, 3.08667,      -2.07038,1.00000
116.53500, 3.09000,      -2.07414,1.00000
116.69900, 3.09333,      -2.07789,1.00000
116.86500, 3.09667,      -2.08165,1.00000
117.03100, 3.10000,      -2.08542,1.00000
117.19600, 3.10333,      -2.08916,1.00000
117.36200, 3.10667,      -2.09290,1.00000
117.52600, 3.11000,      -2.09661,1.00000
117.69500, 3.11333,      -2.10040,1.00000
117.86000, 3.11667,      -2.10420,1.00000
118.02600, 3.12000,      -2.10804,1.00000
118.19300, 3.12333,      -2.11184,1.00000
118.35900, 3.12667,      -2.11562,1.00000
118.52600, 3.13000,      -2.11936,1.00000
118.69200, 3.13333,      -2.12309,1.00000
118.85900, 3.13667,      -2.12683,1.00000
119.02700, 3.14000,      -2.13057,1.00000
119.19600, 3.14333,      -2.13429,1.00000
119.36200, 3.14667,      -2.13802,1.00000
119.53100, 3.15000,      -2.14176,1.00000
119.69600, 3.15333,      -2.14548,1.00000
119.86600, 3.15667,      -2.14920,1.00000
120.03300, 3.16000,      -2.15295,1.00000
120.20100, 3.16333,      -2.15672,1.00000
120.37000, 3.16667,      -2.16050,1.00000
120.54000, 3.17000,      -2.16424,1.00000
120.70800, 3.17333,      -2.16797,1.00000
120.87500, 3.17667,      -2.17172,1.00000
121.04600, 3.18000,      -2.17545,1.00000
121.21400, 3.18333,      -2.17919,1.00000
121.38200, 3.18667,      -2.18291,1.00000
121.55100, 3.19000,      -2.18663,1.00000
121.72200, 3.19333,      -2.19035,1.00000
121.89300, 3.19667,      -2.19410,1.00000
122.06300, 3.20000,      -2.19786,1.00000
122.23300, 3.20333,      -2.20163,1.00000
122.40200, 3.20667,      -2.20537,1.00000
122.57200, 3.21000,      -2.20904,1.00000
122.74300, 3.21333,      -2.21271,1.00000
122.91300, 3.21667,      -2.21642,1.00000
123.08400, 3.22000,      -2.22017,1.00000
123.25500, 3.22333,      -2.22389,1.00000
123.42500, 3.22667,      -2.22758,1.00000
123.59600, 3.23000,      -2.23131,1.00000
123.76600, 3.23333,      -2.23504,1.00000
123.93800, 3.23667,      -2.23876,1.00000
124.10900, 3.24000,      -2.24249,1.00000
124.28100, 3.24333,      -2.24620,1.00000
124.45600, 3.24667,      -2.24986,1.00000
124.62400, 3.25000,      -2.25354,1.00000
124.79600, 3.25333,      -2.25716,1.00000
124.97000, 3.25667,      -2.26080,1.00000
125.14100, 3.26000,      -2.26449,1.00000
125.31500, 3.26333,      -2.26816,1.00000
125.48700, 3.26667,      -2.27183,1.00000
125.65900, 3.27000,      -2.27549,1.00000
125.83300, 3.27333,      -2.27913,1.00000
126.00500, 3.27667,      -2.28282,1.00000
126.17800, 3.28000,      -2.28651,1.00000
126.35300, 3.28333,      -2.29016,1.00000
126.52600, 3.28667,      -2.29381,1.00000
126.70000, 3.29000,      -2.29747,1.00000
126.87200, 3.29333,      -2.30113,1.00000
127.04500, 3.29667,      -2.30482,1.00000
127.21900, 3.30000,      -2.30851,1.00000
127.39500, 3.30333,      -2.31215,1.00000
127.56600, 3.30667,      -2.31575,1.00000
127.74200, 3.31000,      -2.31937,1.00000
127.91700, 3.31333,      -2.32299,1.00000
128.09100, 3.31667,      -2.32663,1.00000
128.26300, 3.32000,      -2.33033,1.00000
128.44000, 3.32333,      -2.33396,1.00000
128.61400, 3.32667,      -2.33756,1.00000
128.78999, 3.33000,      -2.34115,1.00000
128.96500, 3.33333,      -2.34474,1.00000
129.13901, 3.33667,      -2.34834,1.00000
129.31500, 3.34000,      -2.35190,1.00000
129.49100, 3.34333,      -2.35546,1.00000
129.66499, 3.34667,      -2.35904,1.00000
129.84100, 3.35000,      -2.36266,1.00000
130.01801, 3.35333,      -2.36626,1.00000
130.19299, 3.35667,      -2.36985,1.00000
130.36800, 3.36000,      -2.37341,1.00000
130.54601, 3.36333,      -2.37695,1.00000
130.72301, 3.36667,      -2.38051,1.00000
130.89900, 3.37000,      -2.38408,1.00000
131.07500, 3.37333,      -2.38764,1.00000
131.25200, 3.37667,      -2.39120,1.00000
131.42799, 3.38000,      -2.39479,1.00000
131.60400, 3.38333,      -2.39836,1.00000
131.77901, 3.38667,      -2.40193,1.00000
131.96001, 3.39000,      -2.40549,1.00000
132.13499, 3.39333,      -2.40903,1.00000
132.31400, 3.39667,      -2.41251,1.00000
132.49400, 3.40000,      -2.41602,1.00000
132.66499, 3.40333,      -2.41953,1.00000
132.84599, 3.40667,      -2.42305,1.00000
133.02299, 3.41000,      -2.42657,1.00000
133.20300, 3.41333,      -2.43007,1.00000
133.37900, 3.41667,      -2.43351,1.00000
133.55800, 3.42000,      -2.43696,1.00000
133.73500, 3.42333,      -2.44043,1.00000
133.91499, 3.42667,      -2.44390,1.00000
134.09200, 3.43000,      -2.44738,1.00000
134.27000, 3.43333,      -2.45091,1.00000
134.44800, 3.43667,      -2.45441,1.00000
134.62801, 3.44000,      -2.45787,1.00000
134.80600, 3.44333,      -2.46133,1.00000
134.98801, 3.44667,      -2.46479,1.00000
135.16701, 3.45000,      -2.46823,1.00000
135.34599, 3.45333,      -2.47167,1.00000
135.52299, 3.45667,      -2.47510,1.00000
135.70100, 3.46000,      -2.47855,1.00000
135.88300, 3.46333,      -2.48201,1.00000
136.06000, 3.46667,      -2.48550,1.00000
136.24400, 3.47000,      -2.48896,1.00000
136.42000, 3.47333,      -2.49238,1.00000
136.60100, 3.47667,      -2.49579,1.00000
136.78101, 3.48000,      -2.49916,1.00000
136.96100, 3.48333,      -2.50250,1.00000
137.14200, 3.48667,      -2.50583,1.00000
137.32300, 3.49000,      -2.50918,1.00000
137.50101, 3.49333,      -2.51254,1.00000
137.68500, 3.49667,      -2.51591,1.00000
137.86700, 3.50000,      -2.51928,1.00000
138.04601, 3.50333,      -2.52269,1.00000
