#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/1/2020 1:25:36 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,97.2                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.78700,142.46000,      -0.32290,1.00000
 48.83500,142.46333,      -0.32474,1.00000
 48.88500,142.46667,      -0.32662,1.00000
 48.93900,142.47000,      -0.32849,1.00000
 48.98500,142.47333,      -0.33040,1.00000
 49.03800,142.47667,      -0.33229,1.00000
 49.08900,142.48000,      -0.33409,1.00000
 49.13900,142.48333,      -0.33592,1.00000
 49.19000,142.48667,      -0.33775,1.00000
 49.23900,142.49000,      -0.33959,1.00000
 49.28900,142.49333,      -0.34144,1.00000
 49.34200,142.49667,      -0.34328,1.00000
 49.39700,142.50000,      -0.34512,1.00000
 49.44600,142.50333,      -0.34699,1.00000
 49.49600,142.50667,      -0.34884,1.00000
 49.54700,142.51000,      -0.35070,1.00000
 49.60000,142.51333,      -0.35256,1.00000
 49.65400,142.51667,      -0.35442,1.00000
 49.70600,142.52000,      -0.35628,1.00000
 49.75400,142.52333,      -0.35813,1.00000
 49.80800,142.52667,      -0.36001,1.00000
 49.85600,142.53000,      -0.36189,1.00000
 49.90900,142.53333,      -0.36375,1.00000
 49.96400,142.53667,      -0.36561,1.00000
 50.01900,142.54000,      -0.36747,1.00000
 50.07000,142.54333,      -0.36935,1.00000
 50.12300,142.54667,      -0.37123,1.00000
 50.17700,142.55000,      -0.37310,1.00000
 50.22600,142.55333,      -0.37496,1.00000
 50.28400,142.55667,      -0.37682,1.00000
 50.33400,142.56000,      -0.37869,1.00000
 50.38900,142.56333,      -0.38057,1.00000
 50.44100,142.56667,      -0.38245,1.00000
 50.49600,142.57000,      -0.38434,1.00000
 50.54600,142.57333,      -0.38622,1.00000
 50.59900,142.57667,      -0.38811,1.00000
 50.65600,142.58000,      -0.38999,1.00000
 50.70900,142.58333,      -0.39189,1.00000
 50.76400,142.58667,      -0.39377,1.00000
 50.81900,142.59000,      -0.39565,1.00000
 50.87300,142.59333,      -0.39754,1.00000
 50.92800,142.59667,      -0.39945,1.00000
 50.98200,142.60000,      -0.40134,1.00000
 51.03700,142.60333,      -0.40320,1.00000
 51.09100,142.60667,      -0.40509,1.00000
 51.14500,142.61000,      -0.40696,1.00000
 51.20200,142.61333,      -0.40887,1.00000
 51.25600,142.61667,      -0.41080,1.00000
 51.31000,142.62000,      -0.41273,1.00000
 51.36500,142.62333,      -0.41465,1.00000
 51.42100,142.62667,      -0.41657,1.00000
 51.47800,142.63000,      -0.41846,1.00000
 51.53200,142.63333,      -0.42034,1.00000
 51.59000,142.63667,      -0.42222,1.00000
 51.64400,142.64000,      -0.42410,1.00000
 51.70100,142.64333,      -0.42598,1.00000
 51.75800,142.64667,      -0.42788,1.00000
 51.81500,142.65000,      -0.42980,1.00000
 51.87100,142.65333,      -0.43170,1.00000
 51.92800,142.65667,      -0.43359,1.00000
 51.98400,142.66000,      -0.43551,1.00000
 52.03800,142.66333,      -0.43743,1.00000
 52.09600,142.66667,      -0.43939,1.00000
 52.15400,142.67000,      -0.44132,1.00000
 52.21100,142.67333,      -0.44325,1.00000
 52.26700,142.67667,      -0.44517,1.00000
 52.32300,142.68000,      -0.44708,1.00000
 52.38300,142.68333,      -0.44900,1.00000
 52.44000,142.68667,      -0.45090,1.00000
 52.49800,142.69000,      -0.45283,1.00000
 52.56000,142.69333,      -0.45479,1.00000
 52.61600,142.69667,      -0.45673,1.00000
 52.67300,142.70000,      -0.45865,1.00000
 52.73300,142.70333,      -0.46057,1.00000
 52.78800,142.70667,      -0.46252,1.00000
 52.84700,142.71000,      -0.46449,1.00000
 52.90700,142.71333,      -0.46645,1.00000
 52.96500,142.71667,      -0.46839,1.00000
 53.02400,142.72000,      -0.47034,1.00000
 53.08400,142.72333,      -0.47228,1.00000
 53.14100,142.72667,      -0.47422,1.00000
 53.20100,142.73000,      -0.47615,1.00000
 53.26000,142.73333,      -0.47809,1.00000
 53.32100,142.73667,      -0.48001,1.00000
 53.38000,142.74000,      -0.48195,1.00000
 53.43900,142.74333,      -0.48392,1.00000
 53.50000,142.74667,      -0.48589,1.00000
 53.56000,142.75000,      -0.48786,1.00000
 53.62200,142.75333,      -0.48983,1.00000
 53.68000,142.75667,      -0.49178,1.00000
 53.73900,142.76000,      -0.49374,1.00000
 53.80100,142.76333,      -0.49568,1.00000
 53.86100,142.76667,      -0.49761,1.00000
 53.92200,142.77000,      -0.49957,1.00000
 53.98500,142.77333,      -0.50154,1.00000
 54.04600,142.77667,      -0.50350,1.00000
 54.10700,142.78000,      -0.50545,1.00000
 54.16800,142.78333,      -0.50739,1.00000
 54.22800,142.78667,      -0.50937,1.00000
 54.29100,142.79000,      -0.51133,1.00000
 54.35200,142.79333,      -0.51330,1.00000
 54.41700,142.79667,      -0.51526,1.00000
 54.47700,142.80000,      -0.51724,1.00000
 54.54000,142.80333,      -0.51924,1.00000
 54.59800,142.80667,      -0.52125,1.00000
 54.66400,142.81000,      -0.52326,1.00000
 54.72500,142.81333,      -0.52526,1.00000
 54.78700,142.81667,      -0.52728,1.00000
 54.85100,142.82000,      -0.52929,1.00000
 54.91400,142.82333,      -0.53129,1.00000
 54.97600,142.82667,      -0.53328,1.00000
 55.03900,142.83000,      -0.53523,1.00000
 55.10200,142.83333,      -0.53718,1.00000
 55.16500,142.83667,      -0.53915,1.00000
 55.23000,142.84000,      -0.54116,1.00000
 55.29200,142.84333,      -0.54320,1.00000
 55.35700,142.84667,      -0.54520,1.00000
 55.42200,142.85000,      -0.54719,1.00000
 55.48400,142.85333,      -0.54920,1.00000
 55.55000,142.85667,      -0.55120,1.00000
 55.61500,142.86000,      -0.55319,1.00000
 55.67900,142.86333,      -0.55518,1.00000
 55.74300,142.86667,      -0.55717,1.00000
 55.80900,142.87000,      -0.55918,1.00000
 55.87400,142.87333,      -0.56120,1.00000
 55.94000,142.87667,      -0.56321,1.00000
 56.00300,142.88000,      -0.56525,1.00000
 56.06900,142.88333,      -0.56728,1.00000
 56.13200,142.88667,      -0.56932,1.00000
 56.19900,142.89000,      -0.57135,1.00000
 56.26400,142.89333,      -0.57341,1.00000
 56.32800,142.89667,      -0.57544,1.00000
 56.39600,142.90000,      -0.57749,1.00000
 56.46100,142.90333,      -0.57953,1.00000
 56.52800,142.90667,      -0.58157,1.00000
 56.59400,142.91000,      -0.58359,1.00000
 56.66300,142.91333,      -0.58562,1.00000
 56.73000,142.91667,      -0.58763,1.00000
 56.79700,142.92000,      -0.58966,1.00000
 56.86600,142.92333,      -0.59169,1.00000
 56.93100,142.92667,      -0.59374,1.00000
 56.99900,142.93000,      -0.59573,1.00000
 57.06600,142.93333,      -0.59773,1.00000
 57.13300,142.93667,      -0.59978,1.00000
 57.19900,142.94000,      -0.60186,1.00000
 57.26800,142.94333,      -0.60395,1.00000
 57.33900,142.94667,      -0.60607,1.00000
 57.40600,142.95000,      -0.60815,1.00000
 57.47200,142.95333,      -0.61021,1.00000
 57.54100,142.95667,      -0.61225,1.00000
 57.61100,142.96000,      -0.61432,1.00000
 57.68000,142.96333,      -0.61638,1.00000
 57.75000,142.96667,      -0.61843,1.00000
 57.81800,142.97000,      -0.62048,1.00000
 57.89000,142.97333,      -0.62256,1.00000
 57.95700,142.97667,      -0.62469,1.00000
 58.02800,142.98000,      -0.62684,1.00000
 58.09800,142.98333,      -0.62898,1.00000
 58.16800,142.98667,      -0.63108,1.00000
 58.23500,142.99000,      -0.63315,1.00000
 58.30800,142.99333,      -0.63523,1.00000
 58.37500,142.99667,      -0.63730,1.00000
 58.44900,143.00000,      -0.63939,1.00000
 58.52000,143.00333,      -0.64147,1.00000
 58.58800,143.00667,      -0.64359,1.00000
 58.65900,143.01000,      -0.64574,1.00000
 58.73200,143.01333,      -0.64788,1.00000
 58.80200,143.01667,      -0.65001,1.00000
 58.87600,143.02000,      -0.65213,1.00000
 58.94500,143.02333,      -0.65426,1.00000
 59.01900,143.02667,      -0.65636,1.00000
 59.09000,143.03000,      -0.65850,1.00000
 59.16100,143.03333,      -0.66062,1.00000
 59.23500,143.03667,      -0.66273,1.00000
 59.30700,143.04000,      -0.66486,1.00000
 59.37900,143.04333,      -0.66699,1.00000
 59.45100,143.04667,      -0.66913,1.00000
 59.52500,143.05000,      -0.67127,1.00000
 59.60000,143.05333,      -0.67344,1.00000
 59.67300,143.05667,      -0.67561,1.00000
 59.74300,143.06000,      -0.67781,1.00000
 59.81800,143.06333,      -0.67996,1.00000
 59.89400,143.06667,      -0.68209,1.00000
 59.96700,143.07000,      -0.68422,1.00000
 60.04200,143.07333,      -0.68636,1.00000
 60.11400,143.07667,      -0.68851,1.00000
 60.19100,143.08000,      -0.69068,1.00000
 60.26500,143.08333,      -0.69285,1.00000
 60.33700,143.08667,      -0.69504,1.00000
 60.41400,143.09000,      -0.69722,1.00000
 60.48900,143.09333,      -0.69942,1.00000
 60.56700,143.09667,      -0.70165,1.00000
 60.64000,143.10000,      -0.70391,1.00000
 60.71500,143.10333,      -0.70611,1.00000
 60.79400,143.10667,      -0.70833,1.00000
 60.87000,143.11000,      -0.71055,1.00000
 60.94400,143.11333,      -0.71280,1.00000
 61.02100,143.11667,      -0.71503,1.00000
 61.10000,143.12000,      -0.71728,1.00000
 61.17300,143.12333,      -0.71953,1.00000
 61.25000,143.12667,      -0.72171,1.00000
 61.32900,143.13000,      -0.72389,1.00000
 61.40500,143.13333,      -0.72611,1.00000
 61.48600,143.13667,      -0.72833,1.00000
 61.56200,143.14000,      -0.73055,1.00000
 61.63800,143.14333,      -0.73277,1.00000
 61.71600,143.14667,      -0.73504,1.00000
 61.79500,143.15000,      -0.73735,1.00000
 61.87300,143.15333,      -0.73964,1.00000
 61.95100,143.15667,      -0.74190,1.00000
 62.03100,143.16000,      -0.74419,1.00000
 62.10800,143.16333,      -0.74643,1.00000
 62.18700,143.16667,      -0.74868,1.00000
 62.26500,143.17000,      -0.75097,1.00000
 62.34600,143.17333,      -0.75325,1.00000
 62.42700,143.17667,      -0.75553,1.00000
 62.50900,143.18000,      -0.75781,1.00000
 62.58800,143.18333,      -0.76008,1.00000
 62.66500,143.18667,      -0.76237,1.00000
 62.74600,143.19000,      -0.76461,1.00000
 62.83000,143.19333,      -0.76684,1.00000
 62.90900,143.19667,      -0.76915,1.00000
 62.99000,143.20000,      -0.77150,1.00000
 63.07300,143.20333,      -0.77386,1.00000
 63.15200,143.20667,      -0.77622,1.00000
 63.23400,143.21000,      -0.77864,1.00000
 63.31700,143.21333,      -0.78099,1.00000
 63.39800,143.21667,      -0.78332,1.00000
 63.47900,143.22000,      -0.78565,1.00000
 63.56100,143.22333,      -0.78798,1.00000
 63.64200,143.22667,      -0.79027,1.00000
 63.72600,143.23000,      -0.79259,1.00000
 63.80600,143.23333,      -0.79491,1.00000
 63.89000,143.23667,      -0.79724,1.00000
 63.97000,143.24000,      -0.79958,1.00000
 64.05600,143.24333,      -0.80197,1.00000
 64.14100,143.24667,      -0.80438,1.00000
 64.22500,143.25000,      -0.80675,1.00000
 64.30900,143.25333,      -0.80914,1.00000
 64.39500,143.25667,      -0.81158,1.00000
 64.47800,143.26000,      -0.81398,1.00000
 64.56100,143.26333,      -0.81635,1.00000
 64.64800,143.26667,      -0.81876,1.00000
 64.73300,143.27000,      -0.82117,1.00000
 64.81700,143.27333,      -0.82356,1.00000
 64.90200,143.27667,      -0.82594,1.00000
 64.98600,143.28000,      -0.82830,1.00000
 65.07400,143.28333,      -0.83074,1.00000
 65.16100,143.28667,      -0.83321,1.00000
 65.24700,143.29000,      -0.83560,1.00000
 65.33200,143.29333,      -0.83805,1.00000
 65.41700,143.29667,      -0.84061,1.00000
 65.50500,143.30000,      -0.84309,1.00000
 65.59300,143.30333,      -0.84554,1.00000
 65.68100,143.30667,      -0.84801,1.00000
 65.76600,143.31000,      -0.85047,1.00000
 65.85600,143.31333,      -0.85297,1.00000
 65.94300,143.31667,      -0.85544,1.00000
 66.02900,143.32000,      -0.85786,1.00000
 66.11900,143.32333,      -0.86029,1.00000
 66.20700,143.32667,      -0.86269,1.00000
 66.29400,143.33000,      -0.86520,1.00000
 66.38300,143.33333,      -0.86774,1.00000
 66.47400,143.33667,      -0.87025,1.00000
 66.56400,143.34000,      -0.87277,1.00000
 66.65200,143.34333,      -0.87537,1.00000
 66.74200,143.34667,      -0.87795,1.00000
 66.82900,143.35000,      -0.88046,1.00000
 66.92100,143.35333,      -0.88298,1.00000
 67.01100,143.35667,      -0.88543,1.00000
 67.10000,143.36000,      -0.88794,1.00000
 67.19300,143.36333,      -0.89044,1.00000
 67.28700,143.36667,      -0.89296,1.00000
 67.37700,143.37000,      -0.89547,1.00000
 67.46800,143.37333,      -0.89798,1.00000
 67.56000,143.37667,      -0.90057,1.00000
 67.65000,143.38000,      -0.90320,1.00000
 67.74500,143.38333,      -0.90578,1.00000
 67.83500,143.38667,      -0.90837,1.00000
 67.92700,143.39000,      -0.91095,1.00000
 68.02000,143.39333,      -0.91356,1.00000
 68.11200,143.39667,      -0.91618,1.00000
 68.20300,143.40000,      -0.91879,1.00000
 68.29900,143.40333,      -0.92141,1.00000
 68.39000,143.40667,      -0.92400,1.00000
 68.48500,143.41000,      -0.92656,1.00000
 68.57400,143.41333,      -0.92913,1.00000
 68.67300,143.41667,      -0.93166,1.00000
 68.76700,143.42000,      -0.93426,1.00000
 68.86200,143.42333,      -0.93689,1.00000
 68.95400,143.42667,      -0.93959,1.00000
 69.04900,143.43000,      -0.94228,1.00000
 69.14800,143.43333,      -0.94495,1.00000
 69.24200,143.43667,      -0.94765,1.00000
 69.33600,143.44000,      -0.95035,1.00000
 69.43400,143.44333,      -0.95302,1.00000
 69.52800,143.44667,      -0.95570,1.00000
 69.62500,143.45000,      -0.95836,1.00000
 69.71900,143.45333,      -0.96110,1.00000
 69.81700,143.45667,      -0.96385,1.00000
 69.91500,143.46000,      -0.96659,1.00000
 70.01300,143.46333,      -0.96933,1.00000
 70.11100,143.46667,      -0.97200,1.00000
 70.20700,143.47000,      -0.97464,1.00000
 70.30200,143.47333,      -0.97739,1.00000
 70.40100,143.47667,      -0.98010,1.00000
 70.50100,143.48000,      -0.98282,1.00000
 70.60000,143.48333,      -0.98555,1.00000
 70.69800,143.48667,      -0.98828,1.00000
 70.79700,143.49000,      -0.99097,1.00000
 70.89500,143.49333,      -0.99363,1.00000
 70.99500,143.49667,      -0.99641,1.00000
 71.09700,143.50000,      -0.99922,1.00000
 71.19600,143.50333,      -1.00199,1.00000
 71.29600,143.50667,      -1.00473,1.00000
 71.39400,143.51000,      -1.00753,1.00000
 71.49800,143.51333,      -1.01035,1.00000
 71.59600,143.51667,      -1.01311,1.00000
 71.69600,143.52000,      -1.01584,1.00000
 71.80300,143.52333,      -1.01860,1.00000
 71.89900,143.52667,      -1.02142,1.00000
 72.00200,143.53000,      -1.02424,1.00000
 72.10400,143.53333,      -1.02705,1.00000
 72.20500,143.53667,      -1.02989,1.00000
 72.30900,143.54000,      -1.03275,1.00000
 72.40900,143.54333,      -1.03557,1.00000
 72.51100,143.54667,      -1.03841,1.00000
 72.61600,143.55000,      -1.04125,1.00000
 72.71800,143.55333,      -1.04404,1.00000
 72.82100,143.55667,      -1.04688,1.00000
 72.92500,143.56000,      -1.04972,1.00000
 73.02900,143.56333,      -1.05263,1.00000
 73.13400,143.56667,      -1.05555,1.00000
 73.24000,143.57000,      -1.05848,1.00000
 73.34300,143.57333,      -1.06137,1.00000
 73.44700,143.57667,      -1.06423,1.00000
 73.55100,143.58000,      -1.06712,1.00000
 73.65800,143.58333,      -1.07002,1.00000
 73.76200,143.58667,      -1.07297,1.00000
 73.86500,143.59000,      -1.07589,1.00000
 73.97300,143.59333,      -1.07881,1.00000
 74.08000,143.59667,      -1.08173,1.00000
 74.18600,143.60000,      -1.08465,1.00000
 74.29200,143.60333,      -1.08754,1.00000
 74.39900,143.60667,      -1.09045,1.00000
 74.50500,143.61000,      -1.09336,1.00000
 74.61400,143.61333,      -1.09626,1.00000
 74.72000,143.61667,      -1.09917,1.00000
 74.82800,143.62000,      -1.10209,1.00000
 74.93600,143.62333,      -1.10504,1.00000
 75.04400,143.62667,      -1.10802,1.00000
 75.15000,143.63000,      -1.11106,1.00000
 75.26000,143.63333,      -1.11405,1.00000
 75.36800,143.63667,      -1.11706,1.00000
 75.47900,143.64000,      -1.12008,1.00000
 75.58700,143.64333,      -1.12310,1.00000
 75.69900,143.64667,      -1.12607,1.00000
 75.80800,143.65000,      -1.12906,1.00000
 75.91700,143.65333,      -1.13208,1.00000
 76.02900,143.65667,      -1.13509,1.00000
 76.14000,143.66000,      -1.13806,1.00000
 76.25100,143.66333,      -1.14106,1.00000
 76.36000,143.66667,      -1.14411,1.00000
 76.47100,143.67000,      -1.14721,1.00000
 76.58600,143.67333,      -1.15029,1.00000
 76.69500,143.67667,      -1.15329,1.00000
 76.80600,143.68000,      -1.15633,1.00000
 76.91800,143.68333,      -1.15940,1.00000
 77.03100,143.68667,      -1.16249,1.00000
 77.14400,143.69000,      -1.16556,1.00000
 77.25600,143.69333,      -1.16869,1.00000
 77.36900,143.69667,      -1.17183,1.00000
 77.48200,143.70000,      -1.17497,1.00000
 77.59600,143.70333,      -1.17809,1.00000
 77.71000,143.70667,      -1.18121,1.00000
 77.82400,143.71000,      -1.18427,1.00000
 77.93800,143.71333,      -1.18744,1.00000
 78.05100,143.71667,      -1.19062,1.00000
 78.16700,143.72000,      -1.19376,1.00000
 78.28100,143.72333,      -1.19687,1.00000
 78.39500,143.72667,      -1.20002,1.00000
 78.51000,143.73000,      -1.20313,1.00000
 78.62700,143.73333,      -1.20621,1.00000
 78.74200,143.73667,      -1.20941,1.00000
 78.85800,143.74000,      -1.21259,1.00000
 78.97600,143.74333,      -1.21577,1.00000
 79.09100,143.74667,      -1.21895,1.00000
 79.20600,143.75000,      -1.22217,1.00000
 79.32500,143.75333,      -1.22538,1.00000
 79.44300,143.75667,      -1.22856,1.00000
 79.56000,143.76000,      -1.23173,1.00000
 79.67800,143.76333,      -1.23493,1.00000
 79.79400,143.76667,      -1.23813,1.00000
 79.91400,143.77000,      -1.24134,1.00000
 80.03200,143.77333,      -1.24456,1.00000
 80.15000,143.77667,      -1.24784,1.00000
 80.27100,143.78000,      -1.25106,1.00000
 80.38700,143.78333,      -1.25432,1.00000
 80.50800,143.78667,      -1.25760,1.00000
 80.62800,143.79000,      -1.26084,1.00000
 80.74600,143.79333,      -1.26407,1.00000
 80.86900,143.79667,      -1.26734,1.00000
 80.98600,143.80000,      -1.27062,1.00000
 81.10800,143.80333,      -1.27387,1.00000
 81.22800,143.80667,      -1.27719,1.00000
 81.34800,143.81000,      -1.28046,1.00000
 81.47000,143.81333,      -1.28376,1.00000
 81.59000,143.81667,      -1.28704,1.00000
 81.71300,143.82000,      -1.29032,1.00000
 81.83500,143.82333,      -1.29361,1.00000
 81.95700,143.82667,      -1.29694,1.00000
 82.07700,143.83000,      -1.30025,1.00000
 82.20100,143.83333,      -1.30354,1.00000
 82.32300,143.83667,      -1.30684,1.00000
 82.44700,143.84000,      -1.31018,1.00000
 82.56800,143.84333,      -1.31353,1.00000
 82.69000,143.84667,      -1.31686,1.00000
 82.81500,143.85000,      -1.32018,1.00000
 82.93900,143.85333,      -1.32348,1.00000
 83.06300,143.85667,      -1.32682,1.00000
 83.18800,143.86000,      -1.33021,1.00000
 83.31300,143.86333,      -1.33357,1.00000
 83.43600,143.86667,      -1.33692,1.00000
 83.56000,143.87000,      -1.34029,1.00000
 83.68700,143.87333,      -1.34368,1.00000
 83.81100,143.87667,      -1.34704,1.00000
 83.93600,143.88000,      -1.35040,1.00000
 84.06400,143.88333,      -1.35376,1.00000
 84.18900,143.88667,      -1.35714,1.00000
 84.31600,143.89000,      -1.36047,1.00000
 84.44200,143.89333,      -1.36384,1.00000
 84.56900,143.89667,      -1.36722,1.00000
 84.69600,143.90000,      -1.37062,1.00000
 84.82300,143.90333,      -1.37399,1.00000
 84.95000,143.90667,      -1.37743,1.00000
 85.07800,143.91000,      -1.38085,1.00000
 85.20400,143.91333,      -1.38425,1.00000
 85.33300,143.91667,      -1.38767,1.00000
 85.46000,143.92000,      -1.39110,1.00000
 85.59000,143.92333,      -1.39455,1.00000
 85.71900,143.92667,      -1.39799,1.00000
 85.84600,143.93000,      -1.40142,1.00000
 85.97500,143.93333,      -1.40486,1.00000
 86.10500,143.93667,      -1.40831,1.00000
 86.23400,143.94000,      -1.41175,1.00000
 86.36700,143.94333,      -1.41518,1.00000
 86.49500,143.94667,      -1.41864,1.00000
 86.62400,143.95000,      -1.42207,1.00000
 86.75600,143.95333,      -1.42550,1.00000
 86.88700,143.95667,      -1.42897,1.00000
 87.01400,143.96000,      -1.43245,1.00000
 87.14800,143.96333,      -1.43593,1.00000
 87.27900,143.96667,      -1.43941,1.00000
 87.41100,143.97000,      -1.44290,1.00000
 87.54000,143.97333,      -1.44642,1.00000
 87.67200,143.97667,      -1.44998,1.00000
 87.80400,143.98000,      -1.45356,1.00000
 87.93700,143.98333,      -1.45727,1.00000
 88.06900,143.98667,      -1.46079,1.00000
 88.20300,143.99000,      -1.46425,1.00000
 88.33500,143.99333,      -1.46769,1.00000
 88.46800,143.99667,      -1.47118,1.00000
 88.60200,144.00000,      -1.47473,1.00000
 88.73600,144.00333,      -1.47827,1.00000
 88.86900,144.00667,      -1.48180,1.00000
 89.00500,144.01000,      -1.48531,1.00000
 89.13600,144.01333,      -1.48884,1.00000
 89.27300,144.01667,      -1.49236,1.00000
 89.40900,144.02000,      -1.49590,1.00000
 89.54400,144.02333,      -1.49946,1.00000
 89.67500,144.02667,      -1.50302,1.00000
 89.81100,144.03000,      -1.50657,1.00000
 89.94900,144.03333,      -1.51013,1.00000
 90.08200,144.03667,      -1.51367,1.00000
 90.22000,144.04000,      -1.51722,1.00000
 90.35400,144.04333,      -1.52078,1.00000
 90.49200,144.04667,      -1.52432,1.00000
 90.62700,144.05000,      -1.52787,1.00000
 90.76500,144.05333,      -1.53141,1.00000
 90.90200,144.05667,      -1.53493,1.00000
 91.04000,144.06000,      -1.53852,1.00000
 91.17800,144.06333,      -1.54212,1.00000
 91.31200,144.06667,      -1.54571,1.00000
 91.45200,144.07000,      -1.54932,1.00000
 91.58900,144.07333,      -1.55294,1.00000
 91.72600,144.07667,      -1.55654,1.00000
 91.86600,144.08000,      -1.56012,1.00000
 92.00500,144.08333,      -1.56368,1.00000
 92.14700,144.08667,      -1.56728,1.00000
 92.28200,144.09000,      -1.57090,1.00000
 92.42100,144.09333,      -1.57455,1.00000
 92.56000,144.09667,      -1.57818,1.00000
 92.70200,144.10000,      -1.58174,1.00000
 92.84000,144.10333,      -1.58531,1.00000
 92.97900,144.10667,      -1.58893,1.00000
 93.12000,144.11000,      -1.59256,1.00000
 93.26100,144.11333,      -1.59618,1.00000
 93.40300,144.11667,      -1.59983,1.00000
 93.54200,144.12000,      -1.60352,1.00000
 93.68400,144.12333,      -1.60722,1.00000
 93.82300,144.12667,      -1.61091,1.00000
 93.96400,144.13000,      -1.61463,1.00000
 94.10700,144.13333,      -1.61824,1.00000
 94.24800,144.13667,      -1.62184,1.00000
 94.39200,144.14000,      -1.62545,1.00000
 94.53300,144.14333,      -1.62907,1.00000
 94.67500,144.14667,      -1.63271,1.00000
 94.81700,144.15000,      -1.63633,1.00000
 94.96100,144.15333,      -1.63995,1.00000
 95.10300,144.15667,      -1.64359,1.00000
 95.24800,144.16000,      -1.64721,1.00000
 95.38800,144.16333,      -1.65085,1.00000
 95.53500,144.16667,      -1.65449,1.00000
 95.67700,144.17000,      -1.65814,1.00000
 95.82100,144.17333,      -1.66179,1.00000
 95.96600,144.17667,      -1.66545,1.00000
 96.11000,144.18000,      -1.66911,1.00000
 96.25400,144.18333,      -1.67285,1.00000
 96.40000,144.18667,      -1.67655,1.00000
 96.54500,144.19000,      -1.68023,1.00000
 96.69000,144.19333,      -1.68390,1.00000
 96.83400,144.19667,      -1.68759,1.00000
 96.98200,144.20000,      -1.69128,1.00000
 97.12600,144.20333,      -1.69496,1.00000
 97.27100,144.20667,      -1.69865,1.00000
 97.41700,144.21000,      -1.70231,1.00000
 97.56500,144.21333,      -1.70596,1.00000
 97.71000,144.21667,      -1.70959,1.00000
 97.85600,144.22000,      -1.71323,1.00000
 98.00700,144.22333,      -1.71687,1.00000
 98.15000,144.22667,      -1.72052,1.00000
 98.29700,144.23000,      -1.72420,1.00000
 98.44700,144.23333,      -1.72792,1.00000
 98.59200,144.23667,      -1.73165,1.00000
 98.74100,144.24000,      -1.73538,1.00000
 98.89000,144.24333,      -1.73911,1.00000
 99.03900,144.24667,      -1.74282,1.00000
 99.18700,144.25000,      -1.74654,1.00000
 99.33500,144.25333,      -1.75026,1.00000
 99.48300,144.25667,      -1.75398,1.00000
 99.63400,144.26000,      -1.75771,1.00000
 99.78200,144.26333,      -1.76143,1.00000
 99.93200,144.26667,      -1.76513,1.00000
100.07900,144.27000,      -1.76882,1.00000
100.22900,144.27333,      -1.77246,1.00000
100.38000,144.27667,      -1.77611,1.00000
100.52900,144.28000,      -1.77979,1.00000
100.67800,144.28333,      -1.78351,1.00000
100.83100,144.28667,      -1.78723,1.00000
100.97900,144.29000,      -1.79094,1.00000
101.13200,144.29333,      -1.79463,1.00000
101.28500,144.29667,      -1.79831,1.00000
101.43500,144.30000,      -1.80197,1.00000
101.58600,144.30333,      -1.80564,1.00000
101.73700,144.30667,      -1.80930,1.00000
101.88800,144.31000,      -1.81298,1.00000
102.04000,144.31333,      -1.81669,1.00000
102.19200,144.31667,      -1.82045,1.00000
102.34300,144.32000,      -1.82417,1.00000
102.49700,144.32333,      -1.82788,1.00000
102.65100,144.32667,      -1.83159,1.00000
102.80100,144.33000,      -1.83529,1.00000
102.95500,144.33333,      -1.83900,1.00000
103.10900,144.33667,      -1.84272,1.00000
103.26400,144.34000,      -1.84643,1.00000
103.41300,144.34333,      -1.85015,1.00000
103.57100,144.34667,      -1.85387,1.00000
103.72500,144.35000,      -1.85757,1.00000
103.87700,144.35333,      -1.86127,1.00000
