#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/1/2020 1:25:36 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,97.2                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 49.04900,213.06583,      -0.33816,1.00000
 49.10200,213.06917,      -0.34005,1.00000
 49.15200,213.07250,      -0.34194,1.00000
 49.19900,213.07583,      -0.34381,1.00000
 49.25200,213.07917,      -0.34570,1.00000
 49.30000,213.08250,      -0.34758,1.00000
 49.35200,213.08583,      -0.34948,1.00000
 49.40200,213.08917,      -0.35138,1.00000
 49.45200,213.09250,      -0.35326,1.00000
 49.50400,213.09583,      -0.35514,1.00000
 49.55400,213.09917,      -0.35704,1.00000
 49.60500,213.10250,      -0.35892,1.00000
 49.65700,213.10583,      -0.36080,1.00000
 49.70800,213.10917,      -0.36269,1.00000
 49.76000,213.11250,      -0.36459,1.00000
 49.81200,213.11583,      -0.36648,1.00000
 49.86200,213.11917,      -0.36838,1.00000
 49.91500,213.12250,      -0.37028,1.00000
 49.96500,213.12583,      -0.37218,1.00000
 50.01700,213.12917,      -0.37408,1.00000
 50.06900,213.13250,      -0.37601,1.00000
 50.12300,213.13583,      -0.37793,1.00000
 50.17800,213.13917,      -0.37981,1.00000
 50.22800,213.14250,      -0.38173,1.00000
 50.28500,213.14583,      -0.38368,1.00000
 50.33400,213.14917,      -0.38563,1.00000
 50.38500,213.15250,      -0.38755,1.00000
 50.44000,213.15583,      -0.38945,1.00000
 50.49000,213.15917,      -0.39137,1.00000
 50.54500,213.16250,      -0.39330,1.00000
 50.59900,213.16583,      -0.39521,1.00000
 50.65400,213.16917,      -0.39714,1.00000
 50.70500,213.17250,      -0.39904,1.00000
 50.75700,213.17583,      -0.40096,1.00000
 50.81100,213.17917,      -0.40290,1.00000
 50.86800,213.18250,      -0.40484,1.00000
 50.92200,213.18583,      -0.40678,1.00000
 50.97400,213.18917,      -0.40871,1.00000
 51.02900,213.19250,      -0.41063,1.00000
 51.08400,213.19583,      -0.41255,1.00000
 51.13700,213.19917,      -0.41448,1.00000
 51.19100,213.20250,      -0.41641,1.00000
 51.24700,213.20583,      -0.41836,1.00000
 51.30000,213.20917,      -0.42029,1.00000
 51.35600,213.21250,      -0.42222,1.00000
 51.41000,213.21583,      -0.42415,1.00000
 51.46500,213.21917,      -0.42608,1.00000
 51.52200,213.22250,      -0.42800,1.00000
 51.57800,213.22583,      -0.42995,1.00000
 51.63000,213.22917,      -0.43191,1.00000
 51.68600,213.23250,      -0.43388,1.00000
 51.74200,213.23583,      -0.43586,1.00000
 51.79800,213.23917,      -0.43783,1.00000
 51.85700,213.24250,      -0.43978,1.00000
 51.90900,213.24583,      -0.44174,1.00000
 51.96900,213.24917,      -0.44370,1.00000
 52.02300,213.25250,      -0.44563,1.00000
 52.08000,213.25583,      -0.44754,1.00000
 52.13500,213.25917,      -0.44948,1.00000
 52.19400,213.26250,      -0.45142,1.00000
 52.24800,213.26583,      -0.45338,1.00000
 52.30500,213.26917,      -0.45535,1.00000
 52.36400,213.27250,      -0.45734,1.00000
 52.42000,213.27583,      -0.45930,1.00000
 52.47400,213.27917,      -0.46126,1.00000
 52.53300,213.28250,      -0.46324,1.00000
 52.59100,213.28583,      -0.46524,1.00000
 52.64900,213.28917,      -0.46725,1.00000
 52.70900,213.29250,      -0.46922,1.00000
 52.76600,213.29583,      -0.47119,1.00000
 52.82500,213.29917,      -0.47316,1.00000
 52.88100,213.30250,      -0.47511,1.00000
 52.93900,213.30583,      -0.47703,1.00000
 52.99700,213.30917,      -0.47897,1.00000
 53.05800,213.31250,      -0.48093,1.00000
 53.11300,213.31583,      -0.48293,1.00000
 53.17000,213.31917,      -0.48496,1.00000
 53.23100,213.32250,      -0.48698,1.00000
 53.29000,213.32583,      -0.48899,1.00000
 53.34700,213.32917,      -0.49098,1.00000
 53.40600,213.33250,      -0.49294,1.00000
 53.46900,213.33583,      -0.49490,1.00000
 53.52400,213.33917,      -0.49688,1.00000
 53.58600,213.34250,      -0.49885,1.00000
 53.64500,213.34583,      -0.50082,1.00000
 53.70700,213.34917,      -0.50283,1.00000
 53.76600,213.35250,      -0.50483,1.00000
 53.82500,213.35583,      -0.50682,1.00000
 53.88600,213.35917,      -0.50881,1.00000
 53.94500,213.36250,      -0.51082,1.00000
 54.00700,213.36583,      -0.51283,1.00000
 54.06600,213.36917,      -0.51483,1.00000
 54.12800,213.37250,      -0.51684,1.00000
 54.18700,213.37583,      -0.51885,1.00000
 54.24900,213.37917,      -0.52091,1.00000
 54.31000,213.38250,      -0.52296,1.00000
 54.37100,213.38583,      -0.52498,1.00000
 54.43200,213.38917,      -0.52698,1.00000
 54.49500,213.39250,      -0.52897,1.00000
 54.55900,213.39583,      -0.53097,1.00000
 54.62000,213.39917,      -0.53296,1.00000
 54.68100,213.40250,      -0.53497,1.00000
 54.74300,213.40583,      -0.53699,1.00000
 54.80600,213.40917,      -0.53898,1.00000
 54.86600,213.41250,      -0.54098,1.00000
 54.92900,213.41583,      -0.54301,1.00000
 54.99200,213.41917,      -0.54503,1.00000
 55.05500,213.42250,      -0.54706,1.00000
 55.11800,213.42583,      -0.54908,1.00000
 55.17900,213.42917,      -0.55111,1.00000
 55.24400,213.43250,      -0.55312,1.00000
 55.30500,213.43583,      -0.55514,1.00000
 55.36800,213.43917,      -0.55721,1.00000
 55.43500,213.44250,      -0.55930,1.00000
 55.49600,213.44583,      -0.56137,1.00000
 55.55800,213.44917,      -0.56342,1.00000
 55.62100,213.45250,      -0.56548,1.00000
 55.68500,213.45583,      -0.56752,1.00000
 55.75000,213.45917,      -0.56952,1.00000
 55.81600,213.46250,      -0.57153,1.00000
 55.88000,213.46583,      -0.57357,1.00000
 55.94400,213.46917,      -0.57560,1.00000
 56.01200,213.47250,      -0.57764,1.00000
 56.07400,213.47583,      -0.57971,1.00000
 56.14000,213.47917,      -0.58179,1.00000
 56.20400,213.48250,      -0.58385,1.00000
 56.26900,213.48583,      -0.58592,1.00000
 56.33400,213.48917,      -0.58797,1.00000
 56.40100,213.49250,      -0.59002,1.00000
 56.46500,213.49583,      -0.59208,1.00000
 56.52900,213.49917,      -0.59417,1.00000
 56.59700,213.50250,      -0.59626,1.00000
 56.66500,213.50583,      -0.59833,1.00000
 56.73000,213.50917,      -0.60037,1.00000
 56.79800,213.51250,      -0.60243,1.00000
 56.86300,213.51583,      -0.60455,1.00000
 56.92800,213.51917,      -0.60665,1.00000
 56.99800,213.52250,      -0.60875,1.00000
 57.06500,213.52583,      -0.61083,1.00000
 57.13100,213.52917,      -0.61292,1.00000
 57.19700,213.53250,      -0.61501,1.00000
 57.26500,213.53583,      -0.61711,1.00000
 57.33600,213.53917,      -0.61923,1.00000
 57.40100,213.54250,      -0.62133,1.00000
 57.46800,213.54583,      -0.62342,1.00000
 57.53600,213.54917,      -0.62551,1.00000
 57.60500,213.55250,      -0.62759,1.00000
 57.67300,213.55583,      -0.62970,1.00000
 57.74100,213.55917,      -0.63185,1.00000
 57.80900,213.56250,      -0.63399,1.00000
 57.87700,213.56583,      -0.63612,1.00000
 57.94800,213.56917,      -0.63823,1.00000
 58.01700,213.57250,      -0.64037,1.00000
 58.08800,213.57583,      -0.64249,1.00000
 58.15500,213.57917,      -0.64456,1.00000
 58.22400,213.58250,      -0.64667,1.00000
 58.29300,213.58583,      -0.64879,1.00000
 58.36200,213.58917,      -0.65096,1.00000
 58.43300,213.59250,      -0.65310,1.00000
 58.50300,213.59583,      -0.65526,1.00000
 58.57500,213.59917,      -0.65738,1.00000
 58.64200,213.60250,      -0.65952,1.00000
 58.71600,213.60583,      -0.66166,1.00000
 58.78700,213.60917,      -0.66381,1.00000
 58.85500,213.61250,      -0.66600,1.00000
 58.92700,213.61583,      -0.66820,1.00000
 58.99800,213.61917,      -0.67041,1.00000
 59.07000,213.62250,      -0.67260,1.00000
 59.14300,213.62583,      -0.67475,1.00000
 59.21600,213.62917,      -0.67690,1.00000
 59.28500,213.63250,      -0.67903,1.00000
 59.35600,213.63583,      -0.68116,1.00000
 59.42800,213.63917,      -0.68325,1.00000
 59.50200,213.64250,      -0.68535,1.00000
 59.57600,213.64583,      -0.68752,1.00000
 59.64700,213.64917,      -0.68971,1.00000
 59.72100,213.65250,      -0.69190,1.00000
 59.79200,213.65583,      -0.69413,1.00000
 59.86700,213.65917,      -0.69635,1.00000
 59.93900,213.66250,      -0.69857,1.00000
 60.01300,213.66583,      -0.70078,1.00000
 60.08800,213.66917,      -0.70297,1.00000
 60.16200,213.67250,      -0.70515,1.00000
 60.23400,213.67583,      -0.70735,1.00000
 60.30800,213.67917,      -0.70958,1.00000
 60.38400,213.68250,      -0.71182,1.00000
 60.45900,213.68583,      -0.71405,1.00000
 60.53300,213.68917,      -0.71630,1.00000
 60.60700,213.69250,      -0.71854,1.00000
 60.68200,213.69583,      -0.72081,1.00000
 60.75800,213.69917,      -0.72304,1.00000
 60.83500,213.70250,      -0.72525,1.00000
 60.91000,213.70583,      -0.72748,1.00000
 60.98300,213.70917,      -0.72975,1.00000
 61.06100,213.71250,      -0.73202,1.00000
 61.13500,213.71583,      -0.73430,1.00000
 61.21300,213.71917,      -0.73657,1.00000
 61.29000,213.72250,      -0.73875,1.00000
 61.36600,213.72583,      -0.74096,1.00000
 61.44200,213.72917,      -0.74323,1.00000
 61.51900,213.73250,      -0.74555,1.00000
 61.59900,213.73583,      -0.74785,1.00000
 61.67300,213.73917,      -0.75013,1.00000
 61.75300,213.74250,      -0.75239,1.00000
 61.83000,213.74583,      -0.75469,1.00000
 61.90600,213.74917,      -0.75698,1.00000
 61.98500,213.75250,      -0.75928,1.00000
 62.06100,213.75583,      -0.76161,1.00000
 62.13800,213.75917,      -0.76391,1.00000
 62.21900,213.76250,      -0.76624,1.00000
 62.29800,213.76583,      -0.76855,1.00000
 62.37800,213.76917,      -0.77087,1.00000
 62.45900,213.77250,      -0.77318,1.00000
 62.53700,213.77583,      -0.77549,1.00000
 62.61700,213.77917,      -0.77784,1.00000
 62.69500,213.78250,      -0.78014,1.00000
 62.77400,213.78583,      -0.78247,1.00000
 62.85500,213.78917,      -0.78479,1.00000
 62.93600,213.79250,      -0.78715,1.00000
 63.01400,213.79583,      -0.78953,1.00000
 63.09800,213.79917,      -0.79195,1.00000
 63.17700,213.80250,      -0.79432,1.00000
 63.25700,213.80583,      -0.79670,1.00000
 63.33800,213.80917,      -0.79908,1.00000
 63.42100,213.81250,      -0.80145,1.00000
 63.50000,213.81583,      -0.80380,1.00000
 63.58400,213.81917,      -0.80618,1.00000
 63.66500,213.82250,      -0.80857,1.00000
 63.74700,213.82583,      -0.81097,1.00000
 63.83000,213.82917,      -0.81328,1.00000
 63.91100,213.83250,      -0.81565,1.00000
 63.99500,213.83583,      -0.81805,1.00000
 64.07700,213.83917,      -0.82054,1.00000
 64.16000,213.84250,      -0.82303,1.00000
 64.24100,213.84583,      -0.82548,1.00000
 64.32500,213.84917,      -0.82793,1.00000
 64.41100,213.85250,      -0.83035,1.00000
 64.49600,213.85583,      -0.83277,1.00000
 64.57900,213.85917,      -0.83522,1.00000
 64.66300,213.86250,      -0.83768,1.00000
 64.74600,213.86583,      -0.84009,1.00000
 64.83300,213.86917,      -0.84252,1.00000
 64.91600,213.87250,      -0.84500,1.00000
 65.00200,213.87583,      -0.84744,1.00000
 65.08700,213.87917,      -0.84988,1.00000
 65.17300,213.88250,      -0.85227,1.00000
 65.25800,213.88583,      -0.85471,1.00000
 65.34400,213.88917,      -0.85717,1.00000
 65.42900,213.89250,      -0.85964,1.00000
 65.51500,213.89583,      -0.86211,1.00000
 65.60200,213.89917,      -0.86464,1.00000
 65.68800,213.90250,      -0.86718,1.00000
 65.77700,213.90583,      -0.86972,1.00000
 65.86200,213.90917,      -0.87223,1.00000
 65.95100,213.91250,      -0.87474,1.00000
 66.03800,213.91583,      -0.87724,1.00000
 66.12500,213.91917,      -0.87980,1.00000
 66.21300,213.92250,      -0.88233,1.00000
 66.30100,213.92583,      -0.88485,1.00000
 66.38900,213.92917,      -0.88736,1.00000
 66.47700,213.93250,      -0.88991,1.00000
 66.56700,213.93583,      -0.89244,1.00000
 66.65600,213.93917,      -0.89497,1.00000
 66.74300,213.94250,      -0.89753,1.00000
 66.83400,213.94583,      -0.90008,1.00000
 66.92400,213.94917,      -0.90264,1.00000
 67.01200,213.95250,      -0.90530,1.00000
 67.10100,213.95583,      -0.90791,1.00000
 67.19200,213.95917,      -0.91050,1.00000
 67.28400,213.96250,      -0.91309,1.00000
 67.37200,213.96583,      -0.91567,1.00000
 67.46300,213.96917,      -0.91824,1.00000
 67.55600,213.97250,      -0.92083,1.00000
 67.64400,213.97583,      -0.92340,1.00000
 67.73600,213.97917,      -0.92596,1.00000
 67.82800,213.98250,      -0.92858,1.00000
 67.91900,213.98583,      -0.93123,1.00000
 68.01200,213.98917,      -0.93388,1.00000
 68.10200,213.99250,      -0.93656,1.00000
 68.19800,213.99583,      -0.93924,1.00000
 68.28900,213.99917,      -0.94194,1.00000
 68.38100,214.00250,      -0.94458,1.00000
 68.47400,214.00583,      -0.94721,1.00000
 68.56800,214.00917,      -0.94988,1.00000
 68.66200,214.01250,      -0.95258,1.00000
 68.75600,214.01583,      -0.95524,1.00000
 68.85000,214.01917,      -0.95786,1.00000
 68.94400,214.02250,      -0.96045,1.00000
 69.03700,214.02583,      -0.96309,1.00000
 69.13300,214.02917,      -0.96575,1.00000
 69.22800,214.03250,      -0.96845,1.00000
 69.32200,214.03583,      -0.97118,1.00000
 69.41600,214.03917,      -0.97391,1.00000
 69.51400,214.04250,      -0.97664,1.00000
 69.61000,214.04583,      -0.97938,1.00000
 69.70600,214.04917,      -0.98210,1.00000
 69.80200,214.05250,      -0.98485,1.00000
 69.89600,214.05583,      -0.98761,1.00000
 69.99200,214.05917,      -0.99039,1.00000
 70.09200,214.06250,      -0.99316,1.00000
 70.19000,214.06583,      -0.99590,1.00000
 70.28600,214.06917,      -0.99870,1.00000
 70.38300,214.07250,      -1.00150,1.00000
 70.47900,214.07583,      -1.00425,1.00000
 70.57600,214.07917,      -1.00709,1.00000
 70.67500,214.08250,      -1.00994,1.00000
 70.77300,214.08583,      -1.01276,1.00000
 70.87500,214.08917,      -1.01560,1.00000
 70.97200,214.09250,      -1.01845,1.00000
 71.07200,214.09583,      -1.02126,1.00000
 71.16900,214.09917,      -1.02403,1.00000
 71.26800,214.10250,      -1.02683,1.00000
 71.36900,214.10583,      -1.02965,1.00000
 71.46700,214.10917,      -1.03247,1.00000
 71.56800,214.11250,      -1.03529,1.00000
 71.66900,214.11583,      -1.03813,1.00000
 71.77000,214.11917,      -1.04100,1.00000
 71.87100,214.12250,      -1.04387,1.00000
 71.97200,214.12583,      -1.04674,1.00000
 72.07500,214.12917,      -1.04962,1.00000
 72.17500,214.13250,      -1.05253,1.00000
 72.27600,214.13583,      -1.05552,1.00000
 72.37500,214.13917,      -1.05850,1.00000
 72.48200,214.14250,      -1.06142,1.00000
 72.58400,214.14583,      -1.06430,1.00000
 72.68800,214.14917,      -1.06721,1.00000
 72.78800,214.15250,      -1.07010,1.00000
 72.89000,214.15583,      -1.07301,1.00000
 72.99600,214.15917,      -1.07592,1.00000
 73.09900,214.16250,      -1.07886,1.00000
 73.20300,214.16583,      -1.08182,1.00000
 73.30500,214.16917,      -1.08479,1.00000
 73.40800,214.17250,      -1.08776,1.00000
 73.51400,214.17583,      -1.09067,1.00000
 73.61700,214.17917,      -1.09363,1.00000
 73.72300,214.18250,      -1.09662,1.00000
 73.82900,214.18583,      -1.09959,1.00000
 73.93300,214.18917,      -1.10252,1.00000
 74.04000,214.19250,      -1.10546,1.00000
 74.14700,214.19583,      -1.10846,1.00000
 74.25100,214.19917,      -1.11147,1.00000
 74.35600,214.20250,      -1.11449,1.00000
 74.46700,214.20583,      -1.11747,1.00000
 74.57200,214.20917,      -1.12053,1.00000
 74.67600,214.21250,      -1.12357,1.00000
 74.78400,214.21583,      -1.12660,1.00000
 74.89300,214.21917,      -1.12963,1.00000
 75.00200,214.22250,      -1.13265,1.00000
 75.10700,214.22583,      -1.13570,1.00000
 75.21500,214.22917,      -1.13876,1.00000
 75.32400,214.23250,      -1.14183,1.00000
 75.43100,214.23583,      -1.14490,1.00000
 75.54200,214.23917,      -1.14802,1.00000
 75.65200,214.24250,      -1.15113,1.00000
 75.75900,214.24583,      -1.15424,1.00000
 75.87000,214.24917,      -1.15734,1.00000
 75.97900,214.25250,      -1.16040,1.00000
 76.08600,214.25583,      -1.16350,1.00000
 76.20000,214.25917,      -1.16661,1.00000
 76.30800,214.26250,      -1.16977,1.00000
 76.41700,214.26583,      -1.17296,1.00000
 76.52800,214.26917,      -1.17612,1.00000
 76.64100,214.27250,      -1.17927,1.00000
 76.75300,214.27583,      -1.18234,1.00000
 76.86400,214.27917,      -1.18549,1.00000
 76.97600,214.28250,      -1.18871,1.00000
 77.08700,214.28583,      -1.19183,1.00000
 77.20000,214.28917,      -1.19494,1.00000
 77.31100,214.29250,      -1.19807,1.00000
 77.42500,214.29583,      -1.20118,1.00000
 77.53900,214.29917,      -1.20433,1.00000
 77.65000,214.30250,      -1.20749,1.00000
 77.76600,214.30583,      -1.21073,1.00000
 77.87800,214.30917,      -1.21398,1.00000
 77.99100,214.31250,      -1.21721,1.00000
 78.10600,214.31583,      -1.22041,1.00000
 78.22000,214.31917,      -1.22357,1.00000
 78.33600,214.32250,      -1.22676,1.00000
 78.45000,214.32583,      -1.22997,1.00000
 78.56300,214.32917,      -1.23321,1.00000
 78.68200,214.33250,      -1.23647,1.00000
 78.79400,214.33583,      -1.23975,1.00000
 78.90800,214.33917,      -1.24305,1.00000
 79.02500,214.34250,      -1.24631,1.00000
 79.14100,214.34583,      -1.24958,1.00000
 79.25900,214.34917,      -1.25284,1.00000
 79.37600,214.35250,      -1.25609,1.00000
 79.49100,214.35583,      -1.25934,1.00000
 79.61000,214.35917,      -1.26260,1.00000
 79.72600,214.36250,      -1.26589,1.00000
 79.84300,214.36583,      -1.26914,1.00000
 79.96000,214.36917,      -1.27245,1.00000
 80.07800,214.37250,      -1.27576,1.00000
 80.19700,214.37583,      -1.27909,1.00000
 80.31600,214.37917,      -1.28241,1.00000
 80.43200,214.38250,      -1.28574,1.00000
 80.55000,214.38583,      -1.28909,1.00000
 80.67100,214.38917,      -1.29242,1.00000
 80.78900,214.39250,      -1.29577,1.00000
 80.91000,214.39583,      -1.29909,1.00000
 81.02900,214.39917,      -1.30241,1.00000
 81.15100,214.40250,      -1.30574,1.00000
 81.26800,214.40583,      -1.30910,1.00000
 81.39200,214.40917,      -1.31245,1.00000
 81.51000,214.41250,      -1.31583,1.00000
 81.63300,214.41583,      -1.31920,1.00000
 81.75300,214.41917,      -1.32264,1.00000
 81.87400,214.42250,      -1.32604,1.00000
 81.99400,214.42583,      -1.32944,1.00000
 82.11800,214.42917,      -1.33284,1.00000
 82.23900,214.43250,      -1.33635,1.00000
 82.36200,214.43583,      -1.33978,1.00000
 82.48400,214.43917,      -1.34316,1.00000
 82.60600,214.44250,      -1.34653,1.00000
 82.73100,214.44583,      -1.34993,1.00000
 82.85200,214.44917,      -1.35334,1.00000
 82.97700,214.45250,      -1.35676,1.00000
 83.10000,214.45583,      -1.36024,1.00000
 83.22600,214.45917,      -1.36372,1.00000
 83.35000,214.46250,      -1.36719,1.00000
 83.47300,214.46583,      -1.37065,1.00000
 83.59900,214.46917,      -1.37411,1.00000
 83.72300,214.47250,      -1.37761,1.00000
 83.84800,214.47583,      -1.38109,1.00000
 83.97300,214.47917,      -1.38452,1.00000
 84.09800,214.48250,      -1.38799,1.00000
 84.22300,214.48583,      -1.39145,1.00000
 84.34900,214.48917,      -1.39491,1.00000
 84.47600,214.49250,      -1.39838,1.00000
 84.59800,214.49583,      -1.40187,1.00000
 84.73000,214.49917,      -1.40533,1.00000
 84.85700,214.50250,      -1.40880,1.00000
 84.98300,214.50583,      -1.41228,1.00000
 85.11000,214.50917,      -1.41583,1.00000
 85.23700,214.51250,      -1.41937,1.00000
 85.36500,214.51583,      -1.42291,1.00000
 85.49000,214.51917,      -1.42652,1.00000
 85.62100,214.52250,      -1.43010,1.00000
 85.74900,214.52583,      -1.43364,1.00000
 85.87600,214.52917,      -1.43717,1.00000
 86.00400,214.53250,      -1.44072,1.00000
 86.13500,214.53583,      -1.44429,1.00000
 86.26600,214.53917,      -1.44786,1.00000
 86.39500,214.54250,      -1.45141,1.00000
 86.52200,214.54583,      -1.45496,1.00000
 86.65200,214.54917,      -1.45854,1.00000
 86.78300,214.55250,      -1.46211,1.00000
 86.91200,214.55583,      -1.46564,1.00000
 87.04100,214.55917,      -1.46923,1.00000
 87.17400,214.56250,      -1.47282,1.00000
 87.30500,214.56583,      -1.47639,1.00000
 87.43400,214.56917,      -1.47996,1.00000
 87.56600,214.57250,      -1.48354,1.00000
 87.69900,214.57583,      -1.48717,1.00000
 87.82800,214.57917,      -1.49081,1.00000
 87.96100,214.58250,      -1.49444,1.00000
 88.09500,214.58583,      -1.49807,1.00000
 88.22600,214.58917,      -1.50168,1.00000
 88.35800,214.59250,      -1.50532,1.00000
 88.49000,214.59583,      -1.50897,1.00000
 88.62500,214.59917,      -1.51259,1.00000
 88.75700,214.60250,      -1.51621,1.00000
 88.88900,214.60583,      -1.51984,1.00000
 89.02200,214.60917,      -1.52347,1.00000
 89.16000,214.61250,      -1.52710,1.00000
 89.29100,214.61583,      -1.53075,1.00000
 89.42600,214.61917,      -1.53436,1.00000
 89.56100,214.62250,      -1.53799,1.00000
 89.69500,214.62583,      -1.54169,1.00000
 89.82800,214.62917,      -1.54538,1.00000
 89.96600,214.63250,      -1.54907,1.00000
 90.09900,214.63583,      -1.55275,1.00000
 90.23500,214.63917,      -1.55645,1.00000
 90.37200,214.64250,      -1.56015,1.00000
 90.50800,214.64583,      -1.56388,1.00000
 90.64400,214.64917,      -1.56761,1.00000
 90.77900,214.65250,      -1.57134,1.00000
 90.91800,214.65583,      -1.57502,1.00000
 91.05400,214.65917,      -1.57870,1.00000
 91.18900,214.66250,      -1.58240,1.00000
 91.32800,214.66583,      -1.58611,1.00000
 91.46500,214.66917,      -1.58984,1.00000
 91.60400,214.67250,      -1.59355,1.00000
 91.74100,214.67583,      -1.59726,1.00000
 91.87800,214.67917,      -1.60089,1.00000
 92.01800,214.68250,      -1.60458,1.00000
 92.15600,214.68583,      -1.60831,1.00000
 92.29400,214.68917,      -1.61204,1.00000
 92.43400,214.69250,      -1.61578,1.00000
 92.57400,214.69583,      -1.61956,1.00000
 92.71000,214.69917,      -1.62332,1.00000
 92.84900,214.70250,      -1.62704,1.00000
 92.99000,214.70583,      -1.63078,1.00000
 93.13200,214.70917,      -1.63451,1.00000
 93.27200,214.71250,      -1.63826,1.00000
 93.41100,214.71583,      -1.64204,1.00000
 93.54900,214.71917,      -1.64582,1.00000
 93.69100,214.72250,      -1.64960,1.00000
 93.83400,214.72583,      -1.65335,1.00000
 93.97300,214.72917,      -1.65705,1.00000
 94.11500,214.73250,      -1.66076,1.00000
 94.25400,214.73583,      -1.66446,1.00000
 94.39600,214.73917,      -1.66818,1.00000
 94.54100,214.74250,      -1.67191,1.00000
 94.68000,214.74583,      -1.67566,1.00000
 94.82500,214.74917,      -1.67942,1.00000
 94.96600,214.75250,      -1.68322,1.00000
 95.10800,214.75583,      -1.68702,1.00000
 95.25000,214.75917,      -1.69081,1.00000
 95.39600,214.76250,      -1.69460,1.00000
 95.53800,214.76583,      -1.69839,1.00000
 95.68200,214.76917,      -1.70217,1.00000
 95.82500,214.77250,      -1.70596,1.00000
 95.96800,214.77583,      -1.70979,1.00000
 96.11000,214.77917,      -1.71362,1.00000
 96.25600,214.78250,      -1.71740,1.00000
 96.40100,214.78583,      -1.72117,1.00000
 96.54700,214.78917,      -1.72494,1.00000
 96.69200,214.79250,      -1.72872,1.00000
 96.83400,214.79583,      -1.73250,1.00000
 96.98200,214.79917,      -1.73629,1.00000
 97.12400,214.80250,      -1.74007,1.00000
 97.27200,214.80583,      -1.74386,1.00000
 97.41800,214.80917,      -1.74763,1.00000
 97.56400,214.81250,      -1.75143,1.00000
 97.71000,214.81583,      -1.75525,1.00000
 97.85600,214.81917,      -1.75909,1.00000
 98.00300,214.82250,      -1.76292,1.00000
 98.14900,214.82583,      -1.76675,1.00000
 98.29500,214.82917,      -1.77056,1.00000
 98.44500,214.83250,      -1.77439,1.00000
 98.59200,214.83583,      -1.77822,1.00000
 98.73800,214.83917,      -1.78205,1.00000
 98.88600,214.84250,      -1.78587,1.00000
 99.03500,214.84583,      -1.78970,1.00000
 99.18200,214.84917,      -1.79353,1.00000
 99.32900,214.85250,      -1.79738,1.00000
 99.47700,214.85583,      -1.80123,1.00000
 99.62600,214.85917,      -1.80506,1.00000
 99.77600,214.86250,      -1.80887,1.00000
 99.92200,214.86583,      -1.81268,1.00000
100.07200,214.86917,      -1.81650,1.00000
100.22300,214.87250,      -1.82033,1.00000
100.37100,214.87583,      -1.82415,1.00000
100.52400,214.87917,      -1.82798,1.00000
100.67100,214.88250,      -1.83186,1.00000
100.82300,214.88583,      -1.83572,1.00000
100.97300,214.88917,      -1.83956,1.00000
101.12300,214.89250,      -1.84343,1.00000
101.27500,214.89583,      -1.84730,1.00000
101.42400,214.89917,      -1.85114,1.00000
101.57500,214.90250,      -1.85499,1.00000
101.72500,214.90583,      -1.85884,1.00000
101.87700,214.90917,      -1.86270,1.00000
102.02800,214.91250,      -1.86653,1.00000
102.17900,214.91583,      -1.87032,1.00000
102.33300,214.91917,      -1.87409,1.00000
102.48300,214.92250,      -1.87791,1.00000
102.63700,214.92583,      -1.88172,1.00000
102.78800,214.92917,      -1.88560,1.00000
102.94300,214.93250,      -1.88947,1.00000
103.09300,214.93583,      -1.89333,1.00000
103.24700,214.93917,      -1.89712,1.00000
103.40200,214.94250,      -1.90096,1.00000
103.55300,214.94583,      -1.90478,1.00000
103.70600,214.94917,      -1.90861,1.00000
103.86000,214.95250,      -1.91246,1.00000
104.01600,214.95583,      -1.91632,1.00000
104.16900,214.95917,      -1.92014,1.00000
