#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Snapshot_1.ngb-dd9            
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/22/2020 11:58:27 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,61.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,440.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/21                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 46.85900,71.77500,      -0.24144,1.00000
 46.90600,71.77833,      -0.24281,1.00000
 46.95500,71.78167,      -0.24419,1.00000
 47.00100,71.78500,      -0.24557,1.00000
 47.04900,71.78833,      -0.24694,1.00000
 47.09400,71.79167,      -0.24833,1.00000
 47.14400,71.79500,      -0.24977,1.00000
 47.19300,71.79833,      -0.25114,1.00000
 47.24000,71.80167,      -0.25250,1.00000
 47.28800,71.80500,      -0.25384,1.00000
 47.33800,71.80833,      -0.25518,1.00000
 47.38600,71.81167,      -0.25654,1.00000
 47.43500,71.81500,      -0.25789,1.00000
 47.48100,71.81833,      -0.25920,1.00000
 47.53200,71.82167,      -0.26051,1.00000
 47.57800,71.82500,      -0.26188,1.00000
 47.62900,71.82833,      -0.26328,1.00000
 47.67600,71.83167,      -0.26468,1.00000
 47.72900,71.83500,      -0.26604,1.00000
 47.77800,71.83833,      -0.26739,1.00000
 47.82600,71.84167,      -0.26876,1.00000
 47.87300,71.84500,      -0.27013,1.00000
 47.92400,71.84833,      -0.27155,1.00000
 47.97800,71.85167,      -0.27294,1.00000
 48.02700,71.85500,      -0.27433,1.00000
 48.07500,71.85833,      -0.27571,1.00000
 48.12000,71.86167,      -0.27707,1.00000
 48.17400,71.86500,      -0.27844,1.00000
 48.22700,71.86833,      -0.27983,1.00000
 48.27800,71.87167,      -0.28125,1.00000
 48.32800,71.87500,      -0.28272,1.00000
 48.37600,71.87833,      -0.28415,1.00000
 48.42900,71.88167,      -0.28560,1.00000
 48.48000,71.88500,      -0.28700,1.00000
 48.53200,71.88833,      -0.28839,1.00000
 48.58000,71.89167,      -0.28974,1.00000
 48.63400,71.89500,      -0.29110,1.00000
 48.68400,71.89833,      -0.29250,1.00000
 48.73500,71.90167,      -0.29393,1.00000
 48.78600,71.90500,      -0.29536,1.00000
 48.83900,71.90833,      -0.29676,1.00000
 48.89000,71.91167,      -0.29816,1.00000
 48.94400,71.91500,      -0.29957,1.00000
 48.99400,71.91833,      -0.30099,1.00000
 49.04800,71.92167,      -0.30240,1.00000
 49.10000,71.92500,      -0.30381,1.00000
 49.15000,71.92833,      -0.30515,1.00000
 49.20500,71.93167,      -0.30653,1.00000
 49.25900,71.93500,      -0.30793,1.00000
 49.31100,71.93833,      -0.30932,1.00000
 49.36500,71.94167,      -0.31073,1.00000
 49.41700,71.94500,      -0.31214,1.00000
 49.46800,71.94833,      -0.31356,1.00000
 49.52100,71.95167,      -0.31499,1.00000
 49.57400,71.95500,      -0.31642,1.00000
 49.62700,71.95833,      -0.31784,1.00000
 49.68000,71.96167,      -0.31922,1.00000
 49.73700,71.96500,      -0.32061,1.00000
 49.78900,71.96833,      -0.32200,1.00000
 49.84400,71.97167,      -0.32339,1.00000
 49.89900,71.97500,      -0.32479,1.00000
 49.95300,71.97833,      -0.32620,1.00000
 50.00400,71.98167,      -0.32762,1.00000
 50.06000,71.98500,      -0.32904,1.00000
 50.11700,71.98833,      -0.33045,1.00000
 50.17400,71.99167,      -0.33187,1.00000
 50.22500,71.99500,      -0.33329,1.00000
 50.28100,71.99833,      -0.33472,1.00000
 50.33700,72.00167,      -0.33619,1.00000
 50.38900,72.00500,      -0.33763,1.00000
 50.44200,72.00833,      -0.33904,1.00000
 50.50000,72.01167,      -0.34046,1.00000
 50.55600,72.01500,      -0.34189,1.00000
 50.61200,72.01833,      -0.34331,1.00000
 50.66700,72.02167,      -0.34471,1.00000
 50.72300,72.02500,      -0.34610,1.00000
 50.78000,72.02833,      -0.34751,1.00000
 50.83600,72.03167,      -0.34895,1.00000
 50.89200,72.03500,      -0.35040,1.00000
 50.95000,72.03833,      -0.35188,1.00000
 51.00500,72.04167,      -0.35332,1.00000
 51.06500,72.04500,      -0.35472,1.00000
 51.12000,72.04833,      -0.35611,1.00000
 51.17400,72.05167,      -0.35751,1.00000
 51.23200,72.05500,      -0.35890,1.00000
 51.29000,72.05833,      -0.36032,1.00000
 51.34800,72.06167,      -0.36174,1.00000
 51.40400,72.06500,      -0.36312,1.00000
 51.46300,72.06833,      -0.36454,1.00000
 51.52000,72.07167,      -0.36596,1.00000
 51.57800,72.07500,      -0.36738,1.00000
 51.63400,72.07833,      -0.36880,1.00000
 51.69100,72.08167,      -0.37020,1.00000
 51.75300,72.08500,      -0.37163,1.00000
 51.81200,72.08833,      -0.37310,1.00000
 51.86900,72.09167,      -0.37456,1.00000
 51.92600,72.09500,      -0.37600,1.00000
 51.98600,72.09833,      -0.37743,1.00000
 52.04500,72.10167,      -0.37885,1.00000
 52.10500,72.10500,      -0.38028,1.00000
 52.16200,72.10833,      -0.38173,1.00000
 52.22100,72.11167,      -0.38319,1.00000
 52.28300,72.11500,      -0.38465,1.00000
 52.34100,72.11833,      -0.38611,1.00000
 52.39900,72.12167,      -0.38753,1.00000
 52.46100,72.12500,      -0.38893,1.00000
 52.52200,72.12833,      -0.39035,1.00000
 52.58200,72.13167,      -0.39177,1.00000
 52.64200,72.13500,      -0.39317,1.00000
 52.70400,72.13833,      -0.39461,1.00000
 52.75900,72.14167,      -0.39600,1.00000
 52.82200,72.14500,      -0.39743,1.00000
 52.88300,72.14833,      -0.39888,1.00000
 52.94700,72.15167,      -0.40033,1.00000
 53.00600,72.15500,      -0.40178,1.00000
 53.06500,72.15833,      -0.40326,1.00000
 53.12900,72.16167,      -0.40470,1.00000
 53.19000,72.16500,      -0.40617,1.00000
 53.25200,72.16833,      -0.40763,1.00000
 53.31200,72.17167,      -0.40909,1.00000
 53.37400,72.17500,      -0.41053,1.00000
 53.43500,72.17833,      -0.41191,1.00000
 53.49800,72.18167,      -0.41330,1.00000
 53.56300,72.18500,      -0.41470,1.00000
 53.62500,72.18833,      -0.41615,1.00000
 53.68400,72.19167,      -0.41763,1.00000
 53.74900,72.19500,      -0.41912,1.00000
 53.81100,72.19833,      -0.42056,1.00000
 53.87100,72.20167,      -0.42195,1.00000
 53.93700,72.20500,      -0.42335,1.00000
 53.99900,72.20833,      -0.42478,1.00000
 54.06100,72.21167,      -0.42621,1.00000
 54.12500,72.21500,      -0.42764,1.00000
 54.19000,72.21833,      -0.42909,1.00000
 54.25400,72.22167,      -0.43052,1.00000
 54.31800,72.22500,      -0.43197,1.00000
 54.38200,72.22833,      -0.43344,1.00000
 54.44500,72.23167,      -0.43489,1.00000
 54.50900,72.23500,      -0.43634,1.00000
 54.57400,72.23833,      -0.43784,1.00000
 54.64100,72.24167,      -0.43933,1.00000
 54.70200,72.24500,      -0.44080,1.00000
 54.76800,72.24833,      -0.44232,1.00000
 54.83500,72.25167,      -0.44390,1.00000
 54.90100,72.25500,      -0.44534,1.00000
 54.96600,72.25833,      -0.44679,1.00000
 55.03200,72.26167,      -0.44818,1.00000
 55.09900,72.26500,      -0.44959,1.00000
 55.16400,72.26833,      -0.45101,1.00000
 55.22900,72.27167,      -0.45247,1.00000
 55.29600,72.27500,      -0.45390,1.00000
 55.36300,72.27833,      -0.45534,1.00000
 55.42800,72.28167,      -0.45686,1.00000
 55.49500,72.28500,      -0.45832,1.00000
 55.56400,72.28833,      -0.45978,1.00000
 55.63100,72.29167,      -0.46126,1.00000
 55.69700,72.29500,      -0.46278,1.00000
 55.76300,72.29833,      -0.46423,1.00000
 55.83200,72.30167,      -0.46565,1.00000
 55.89600,72.30500,      -0.46710,1.00000
 55.96600,72.30833,      -0.46862,1.00000
 56.03500,72.31167,      -0.47018,1.00000
 56.10200,72.31500,      -0.47170,1.00000
 56.17200,72.31833,      -0.47318,1.00000
 56.23900,72.32167,      -0.47460,1.00000
 56.30700,72.32500,      -0.47601,1.00000
 56.37700,72.32833,      -0.47745,1.00000
 56.44400,72.33167,      -0.47892,1.00000
 56.51300,72.33500,      -0.48041,1.00000
 56.58400,72.33833,      -0.48185,1.00000
 56.65600,72.34167,      -0.48329,1.00000
 56.72300,72.34500,      -0.48478,1.00000
 56.79300,72.34833,      -0.48624,1.00000
 56.86300,72.35167,      -0.48776,1.00000
 56.93500,72.35500,      -0.48928,1.00000
 57.00300,72.35833,      -0.49071,1.00000
 57.07400,72.36167,      -0.49211,1.00000
 57.14400,72.36500,      -0.49353,1.00000
 57.21400,72.36833,      -0.49505,1.00000
 57.28600,72.37167,      -0.49665,1.00000
 57.35600,72.37500,      -0.49819,1.00000
 57.42700,72.37833,      -0.49973,1.00000
 57.50000,72.38167,      -0.50118,1.00000
 57.56900,72.38500,      -0.50265,1.00000
 57.64100,72.38833,      -0.50413,1.00000
 57.71300,72.39167,      -0.50565,1.00000
 57.78500,72.39500,      -0.50721,1.00000
 57.85900,72.39833,      -0.50871,1.00000
 57.93400,72.40167,      -0.51021,1.00000
 58.00200,72.40500,      -0.51165,1.00000
 58.07700,72.40833,      -0.51310,1.00000
 58.15200,72.41167,      -0.51458,1.00000
 58.22300,72.41500,      -0.51616,1.00000
 58.29500,72.41833,      -0.51771,1.00000
 58.37000,72.42167,      -0.51923,1.00000
 58.44300,72.42500,      -0.52075,1.00000
 58.51900,72.42833,      -0.52229,1.00000
 58.59000,72.43167,      -0.52374,1.00000
 58.66400,72.43500,      -0.52522,1.00000
 58.74000,72.43833,      -0.52675,1.00000
 58.81300,72.44167,      -0.52837,1.00000
 58.88800,72.44500,      -0.52991,1.00000
 58.96400,72.44833,      -0.53144,1.00000
 59.03900,72.45167,      -0.53286,1.00000
 59.11200,72.45500,      -0.53429,1.00000
 59.18800,72.45833,      -0.53579,1.00000
 59.26500,72.46167,      -0.53733,1.00000
 59.34100,72.46500,      -0.53896,1.00000
 59.41500,72.46833,      -0.54054,1.00000
 59.49400,72.47167,      -0.54212,1.00000
 59.56800,72.47500,      -0.54361,1.00000
 59.64500,72.47833,      -0.54506,1.00000
 59.72300,72.48167,      -0.54653,1.00000
 59.79800,72.48500,      -0.54797,1.00000
 59.87600,72.48833,      -0.54951,1.00000
 59.95300,72.49167,      -0.55111,1.00000
 60.03000,72.49500,      -0.55270,1.00000
 60.10900,72.49833,      -0.55428,1.00000
 60.18700,72.50167,      -0.55577,1.00000
 60.26300,72.50500,      -0.55743,1.00000
 60.34200,72.50833,      -0.55900,1.00000
 60.42100,72.51167,      -0.56049,1.00000
 60.49700,72.51500,      -0.56204,1.00000
 60.57700,72.51833,      -0.56360,1.00000
 60.65600,72.52167,      -0.56516,1.00000
 60.73700,72.52500,      -0.56675,1.00000
 60.81400,72.52833,      -0.56838,1.00000
 60.89600,72.53167,      -0.56998,1.00000
 60.97500,72.53500,      -0.57155,1.00000
 61.05300,72.53833,      -0.57320,1.00000
 61.13500,72.54167,      -0.57481,1.00000
 61.21400,72.54500,      -0.57633,1.00000
 61.29600,72.54833,      -0.57787,1.00000
 61.37500,72.55167,      -0.57946,1.00000
 61.45700,72.55500,      -0.58099,1.00000
 61.53800,72.55833,      -0.58246,1.00000
 61.61800,72.56167,      -0.58398,1.00000
 61.69900,72.56500,      -0.58557,1.00000
 61.78300,72.56833,      -0.58718,1.00000
 61.86100,72.57167,      -0.58878,1.00000
 61.94600,72.57500,      -0.59038,1.00000
 62.02800,72.57833,      -0.59191,1.00000
 62.11100,72.58167,      -0.59348,1.00000
 62.19400,72.58500,      -0.59509,1.00000
 62.27600,72.58833,      -0.59666,1.00000
 62.35800,72.59167,      -0.59828,1.00000
 62.44300,72.59500,      -0.59993,1.00000
 62.52800,72.59833,      -0.60157,1.00000
 62.60800,72.60167,      -0.60325,1.00000
 62.69300,72.60500,      -0.60491,1.00000
 62.77800,72.60833,      -0.60654,1.00000
 62.86400,72.61167,      -0.60804,1.00000
 62.94300,72.61500,      -0.60960,1.00000
 63.03000,72.61833,      -0.61124,1.00000
 63.11500,72.62167,      -0.61287,1.00000
 63.20100,72.62500,      -0.61449,1.00000
 63.28700,72.62833,      -0.61606,1.00000
 63.37000,72.63167,      -0.61766,1.00000
 63.45800,72.63500,      -0.61928,1.00000
 63.54400,72.63833,      -0.62086,1.00000
 63.63100,72.64167,      -0.62250,1.00000
 63.71500,72.64500,      -0.62413,1.00000
 63.80200,72.64833,      -0.62575,1.00000
 63.89100,72.65167,      -0.62739,1.00000
 63.97600,72.65500,      -0.62898,1.00000
 64.06300,72.65833,      -0.63062,1.00000
 64.15300,72.66167,      -0.63228,1.00000
 64.23600,72.66500,      -0.63392,1.00000
 64.32800,72.66833,      -0.63561,1.00000
 64.41500,72.67167,      -0.63725,1.00000
 64.50400,72.67500,      -0.63886,1.00000
 64.59300,72.67833,      -0.64051,1.00000
 64.68300,72.68167,      -0.64220,1.00000
 64.76900,72.68500,      -0.64388,1.00000
 64.85900,72.68833,      -0.64549,1.00000
 64.94900,72.69167,      -0.64715,1.00000
 65.03800,72.69500,      -0.64882,1.00000
 65.12500,72.69833,      -0.65050,1.00000
 65.21700,72.70167,      -0.65217,1.00000
 65.30800,72.70500,      -0.65388,1.00000
 65.39800,72.70833,      -0.65560,1.00000
 65.49000,72.71167,      -0.65740,1.00000
 65.57900,72.71500,      -0.65915,1.00000
 65.67100,72.71833,      -0.66089,1.00000
 65.76300,72.72167,      -0.66249,1.00000
 65.85200,72.72500,      -0.66408,1.00000
 65.94600,72.72833,      -0.66571,1.00000
 66.03500,72.73167,      -0.66734,1.00000
 66.12700,72.73500,      -0.66900,1.00000
 66.21900,72.73833,      -0.67078,1.00000
 66.31100,72.74167,      -0.67257,1.00000
 66.40500,72.74500,      -0.67431,1.00000
 66.49700,72.74833,      -0.67607,1.00000
 66.59100,72.75167,      -0.67779,1.00000
 66.68500,72.75500,      -0.67953,1.00000
 66.78000,72.75833,      -0.68126,1.00000
 66.87300,72.76167,      -0.68302,1.00000
 66.96800,72.76500,      -0.68470,1.00000
 67.05900,72.76833,      -0.68645,1.00000
 67.15300,72.77167,      -0.68825,1.00000
 67.25000,72.77500,      -0.69000,1.00000
 67.34300,72.77833,      -0.69169,1.00000
 67.44000,72.78167,      -0.69340,1.00000
 67.53600,72.78500,      -0.69526,1.00000
 67.63000,72.78833,      -0.69713,1.00000
 67.72700,72.79167,      -0.69892,1.00000
 67.82300,72.79500,      -0.70071,1.00000
 67.92000,72.79833,      -0.70245,1.00000
 68.01800,72.80167,      -0.70418,1.00000
 68.11400,72.80500,      -0.70597,1.00000
 68.21000,72.80833,      -0.70772,1.00000
 68.30800,72.81167,      -0.70947,1.00000
 68.40500,72.81500,      -0.71120,1.00000
 68.50200,72.81833,      -0.71293,1.00000
 68.60000,72.82167,      -0.71461,1.00000
 68.70100,72.82500,      -0.71641,1.00000
 68.79700,72.82833,      -0.71822,1.00000
 68.89400,72.83167,      -0.72003,1.00000
 68.99200,72.83500,      -0.72180,1.00000
 69.09200,72.83833,      -0.72361,1.00000
 69.19400,72.84167,      -0.72543,1.00000
 69.29100,72.84500,      -0.72725,1.00000
 69.39100,72.84833,      -0.72909,1.00000
 69.49100,72.85167,      -0.73099,1.00000
 69.59200,72.85500,      -0.73283,1.00000
 69.69300,72.85833,      -0.73459,1.00000
 69.79300,72.86167,      -0.73637,1.00000
 69.89500,72.86500,      -0.73811,1.00000
 69.99500,72.86833,      -0.73997,1.00000
 70.09600,72.87167,      -0.74184,1.00000
 70.19600,72.87500,      -0.74369,1.00000
 70.30000,72.87833,      -0.74546,1.00000
 70.39900,72.88167,      -0.74722,1.00000
 70.50600,72.88500,      -0.74905,1.00000
 70.60600,72.88833,      -0.75094,1.00000
 70.71100,72.89167,      -0.75288,1.00000
 70.81300,72.89500,      -0.75483,1.00000
 70.91700,72.89833,      -0.75673,1.00000
 71.02100,72.90167,      -0.75863,1.00000
 71.12400,72.90500,      -0.76052,1.00000
 71.22500,72.90833,      -0.76245,1.00000
 71.33100,72.91167,      -0.76441,1.00000
 71.43500,72.91500,      -0.76627,1.00000
 71.54000,72.91833,      -0.76812,1.00000
 71.64400,72.92167,      -0.76998,1.00000
 71.75200,72.92500,      -0.77189,1.00000
 71.85600,72.92833,      -0.77379,1.00000
 71.96100,72.93167,      -0.77567,1.00000
 72.06600,72.93500,      -0.77757,1.00000
 72.17300,72.93833,      -0.77948,1.00000
 72.27800,72.94167,      -0.78142,1.00000
 72.38600,72.94500,      -0.78336,1.00000
 72.49300,72.94833,      -0.78530,1.00000
 72.60000,72.95167,      -0.78727,1.00000
 72.70400,72.95500,      -0.78924,1.00000
 72.81400,72.95833,      -0.79121,1.00000
 72.92100,72.96167,      -0.79317,1.00000
 73.03000,72.96500,      -0.79506,1.00000
 73.13700,72.96833,      -0.79694,1.00000
 73.24400,72.97167,      -0.79893,1.00000
 73.35400,72.97500,      -0.80090,1.00000
 73.46500,72.97833,      -0.80268,1.00000
 73.57200,72.98167,      -0.80451,1.00000
 73.68300,72.98500,      -0.80637,1.00000
 73.78900,72.98833,      -0.80828,1.00000
 73.90100,72.99167,      -0.81021,1.00000
 74.01400,72.99500,      -0.81220,1.00000
 74.12200,72.99833,      -0.81421,1.00000
 74.23000,73.00167,      -0.81626,1.00000
 74.34300,73.00500,      -0.81827,1.00000
 74.45500,73.00833,      -0.82030,1.00000
 74.56300,73.01167,      -0.82241,1.00000
 74.67700,73.01500,      -0.82442,1.00000
 74.79000,73.01833,      -0.82646,1.00000
 74.90000,73.02167,      -0.82847,1.00000
 75.01200,73.02500,      -0.83041,1.00000
 75.12400,73.02833,      -0.83236,1.00000
 75.23700,73.03167,      -0.83435,1.00000
 75.35100,73.03500,      -0.83633,1.00000
 75.46200,73.03833,      -0.83832,1.00000
 75.57700,73.04167,      -0.84036,1.00000
 75.68900,73.04500,      -0.84237,1.00000
 75.80400,73.04833,      -0.84446,1.00000
 75.92000,73.05167,      -0.84647,1.00000
 76.03300,73.05500,      -0.84842,1.00000
 76.14600,73.05833,      -0.85043,1.00000
 76.26000,73.06167,      -0.85251,1.00000
 76.37700,73.06500,      -0.85465,1.00000
 76.49300,73.06833,      -0.85676,1.00000
 76.60800,73.07167,      -0.85886,1.00000
 76.72300,73.07500,      -0.86091,1.00000
 76.83900,73.07833,      -0.86300,1.00000
 76.95800,73.08167,      -0.86510,1.00000
 77.07000,73.08500,      -0.86718,1.00000
 77.19000,73.08833,      -0.86927,1.00000
 77.30600,73.09167,      -0.87134,1.00000
 77.42300,73.09500,      -0.87339,1.00000
 77.53800,73.09833,      -0.87547,1.00000
 77.65800,73.10167,      -0.87755,1.00000
 77.77500,73.10500,      -0.87968,1.00000
 77.89300,73.10833,      -0.88168,1.00000
 78.01000,73.11167,      -0.88373,1.00000
 78.12800,73.11500,      -0.88584,1.00000
 78.24800,73.11833,      -0.88800,1.00000
 78.36800,73.12167,      -0.89023,1.00000
 78.48700,73.12500,      -0.89248,1.00000
 78.61000,73.12833,      -0.89473,1.00000
 78.73000,73.13167,      -0.89728,1.00000
 78.84700,73.13500,      -0.89944,1.00000
 78.96800,73.13833,      -0.90155,1.00000
 79.08700,73.14167,      -0.90371,1.00000
 79.20800,73.14500,      -0.90576,1.00000
 79.32900,73.14833,      -0.90784,1.00000
 79.45000,73.15167,      -0.90992,1.00000
 79.57200,73.15500,      -0.91203,1.00000
 79.69300,73.15833,      -0.91422,1.00000
 79.81300,73.16167,      -0.91638,1.00000
 79.93700,73.16500,      -0.91858,1.00000
 80.05900,73.16833,      -0.92075,1.00000
 80.18400,73.17167,      -0.92295,1.00000
 80.30400,73.17500,      -0.92510,1.00000
 80.42800,73.17833,      -0.92729,1.00000
 80.55100,73.18167,      -0.92953,1.00000
 80.67400,73.18500,      -0.93172,1.00000
 80.79700,73.18833,      -0.93392,1.00000
 80.92200,73.19167,      -0.93611,1.00000
 81.04600,73.19500,      -0.93828,1.00000
 81.17100,73.19833,      -0.94045,1.00000
 81.29600,73.20167,      -0.94264,1.00000
 81.42000,73.20500,      -0.94487,1.00000
 81.54800,73.20833,      -0.94718,1.00000
 81.67200,73.21167,      -0.94946,1.00000
 81.79700,73.21500,      -0.95169,1.00000
 81.92200,73.21833,      -0.95397,1.00000
 82.05000,73.22167,      -0.95619,1.00000
 82.17600,73.22500,      -0.95845,1.00000
 82.30300,73.22833,      -0.96071,1.00000
 82.42700,73.23167,      -0.96300,1.00000
 82.55300,73.23500,      -0.96527,1.00000
 82.68200,73.23833,      -0.96754,1.00000
 82.80900,73.24167,      -0.96983,1.00000
 82.93800,73.24500,      -0.97209,1.00000
 83.06700,73.24833,      -0.97437,1.00000
 83.19200,73.25167,      -0.97656,1.00000
 83.32100,73.25500,      -0.97880,1.00000
 83.45000,73.25833,      -0.98103,1.00000
 83.57700,73.26167,      -0.98329,1.00000
 83.70500,73.26500,      -0.98559,1.00000
 83.83700,73.26833,      -0.98783,1.00000
 83.96800,73.27167,      -0.99013,1.00000
 84.09600,73.27500,      -0.99240,1.00000
 84.22500,73.27833,      -0.99469,1.00000
 84.35500,73.28167,      -0.99703,1.00000
 84.48600,73.28500,      -0.99936,1.00000
 84.61500,73.28833,      -1.00162,1.00000
 84.74300,73.29167,      -1.00386,1.00000
 84.87900,73.29500,      -1.00611,1.00000
 85.01000,73.29833,      -1.00839,1.00000
 85.13800,73.30167,      -1.01071,1.00000
 85.27100,73.30500,      -1.01297,1.00000
 85.40600,73.30833,      -1.01519,1.00000
 85.53400,73.31167,      -1.01748,1.00000
 85.66800,73.31500,      -1.01978,1.00000
 85.80000,73.31833,      -1.02210,1.00000
 85.93100,73.32167,      -1.02446,1.00000
 86.06300,73.32500,      -1.02688,1.00000
 86.19800,73.32833,      -1.02931,1.00000
 86.33200,73.33167,      -1.03173,1.00000
 86.46400,73.33500,      -1.03413,1.00000
 86.59900,73.33833,      -1.03652,1.00000
 86.73300,73.34167,      -1.03884,1.00000
 86.86600,73.34500,      -1.04115,1.00000
 87.00100,73.34833,      -1.04349,1.00000
 87.13500,73.35167,      -1.04582,1.00000
 87.27000,73.35500,      -1.04817,1.00000
 87.40500,73.35833,      -1.05049,1.00000
 87.54000,73.36167,      -1.05278,1.00000
 87.67500,73.36500,      -1.05513,1.00000
 87.80900,73.36833,      -1.05747,1.00000
 87.94900,73.37167,      -1.05986,1.00000
 88.08500,73.37500,      -1.06231,1.00000
 88.22100,73.37833,      -1.06472,1.00000
 88.35600,73.38167,      -1.06712,1.00000
 88.49500,73.38500,      -1.06946,1.00000
 88.63000,73.38833,      -1.07176,1.00000
 88.76700,73.39167,      -1.07409,1.00000
 88.90500,73.39500,      -1.07651,1.00000
 89.04200,73.39833,      -1.07892,1.00000
 89.18200,73.40167,      -1.08135,1.00000
 89.32000,73.40500,      -1.08379,1.00000
 89.45800,73.40833,      -1.08628,1.00000
 89.59700,73.41167,      -1.08873,1.00000
 89.73700,73.41500,      -1.09115,1.00000
 89.87300,73.41833,      -1.09351,1.00000
 90.01700,73.42167,      -1.09587,1.00000
 90.15300,73.42500,      -1.09824,1.00000
 90.29100,73.42833,      -1.10072,1.00000
 90.43200,73.43167,      -1.10323,1.00000
 90.57200,73.43500,      -1.10568,1.00000
 90.71000,73.43833,      -1.10813,1.00000
 90.85100,73.44167,      -1.11055,1.00000
 90.99300,73.44500,      -1.11294,1.00000
 91.13400,73.44833,      -1.11536,1.00000
 91.27500,73.45167,      -1.11777,1.00000
 91.41700,73.45500,      -1.12013,1.00000
 91.55800,73.45833,      -1.12248,1.00000
 91.70000,73.46167,      -1.12482,1.00000
 91.84200,73.46500,      -1.12727,1.00000
 91.98300,73.46833,      -1.12974,1.00000
 92.12500,73.47167,      -1.13220,1.00000
 92.26700,73.47500,      -1.13468,1.00000
 92.41100,73.47833,      -1.13713,1.00000
 92.55700,73.48167,      -1.13957,1.00000
 92.69900,73.48500,      -1.14200,1.00000
 92.84200,73.48833,      -1.14443,1.00000
 92.98500,73.49167,      -1.14688,1.00000
 93.13000,73.49500,      -1.14934,1.00000
 93.27200,73.49833,      -1.15180,1.00000
 93.41600,73.50167,      -1.15421,1.00000
 93.56000,73.50500,      -1.15659,1.00000
 93.70600,73.50833,      -1.15901,1.00000
 93.85100,73.51167,      -1.16147,1.00000
 93.99700,73.51500,      -1.16394,1.00000
 94.14200,73.51833,      -1.16646,1.00000
 94.28600,73.52167,      -1.16893,1.00000
 94.43100,73.52500,      -1.17145,1.00000
 94.57700,73.52833,      -1.17393,1.00000
 94.72300,73.53167,      -1.17638,1.00000
 94.86900,73.53500,      -1.17882,1.00000
 95.01600,73.53833,      -1.18121,1.00000
 95.16200,73.54167,      -1.18367,1.00000
 95.31100,73.54500,      -1.18621,1.00000
 95.45700,73.54833,      -1.18873,1.00000
 95.60200,73.55167,      -1.19125,1.00000
 95.75200,73.55500,      -1.19374,1.00000
 95.89600,73.55833,      -1.19628,1.00000
 96.04400,73.56167,      -1.19878,1.00000
 96.19300,73.56500,      -1.20124,1.00000
 96.34000,73.56833,      -1.20372,1.00000
 96.48700,73.57167,      -1.20621,1.00000
 96.63900,73.57500,      -1.20863,1.00000
 96.78600,73.57833,      -1.21107,1.00000
 96.93700,73.58167,      -1.21351,1.00000
 97.08400,73.58500,      -1.21599,1.00000
 97.23400,73.58833,      -1.21846,1.00000
 97.38400,73.59167,      -1.22094,1.00000
 97.53300,73.59500,      -1.22351,1.00000
 97.68200,73.59833,      -1.22602,1.00000
 97.83300,73.60167,      -1.22853,1.00000
 97.98500,73.60500,      -1.23107,1.00000
 98.13500,73.60833,      -1.23357,1.00000
 98.28700,73.61167,      -1.23605,1.00000
 98.43500,73.61500,      -1.23858,1.00000
 98.58800,73.61833,      -1.24106,1.00000
 98.73800,73.62167,      -1.24354,1.00000
 98.88900,73.62500,      -1.24607,1.00000
 99.04200,73.62833,      -1.24860,1.00000
 99.19200,73.63167,      -1.25113,1.00000
 99.34200,73.63500,      -1.25364,1.00000
 99.49600,73.63833,      -1.25620,1.00000
 99.64900,73.64167,      -1.25875,1.00000
 99.80200,73.64500,      -1.26133,1.00000
 99.95600,73.64833,      -1.26386,1.00000
100.10900,73.65167,      -1.26641,1.00000
100.26100,73.65500,      -1.26890,1.00000
100.41500,73.65833,      -1.27136,1.00000
100.56600,73.66167,      -1.27385,1.00000
100.72100,73.66500,      -1.27637,1.00000
100.87400,73.66833,      -1.27887,1.00000
