#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Snapshot_1.ngb-dd9            
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/22/2020 11:58:27 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,61.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,440.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,44°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/21                         
#SEG. 1:                     ,44°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 72.59200, 1.76333,-0.95958,1.00000
 72.68000, 1.76667,-0.96103,1.00000
 72.77000, 1.77000,-0.96248,1.00000
 72.85700, 1.77333,-0.96391,1.00000
 72.94600, 1.77667,-0.96530,1.00000
 73.03100, 1.78000,-0.96674,1.00000
 73.12200, 1.78333,-0.96817,1.00000
 73.20800, 1.78667,-0.96958,1.00000
 73.29600, 1.79000,-0.97100,1.00000
 73.38400, 1.79333,-0.97238,1.00000
 73.47100, 1.79667,-0.97376,1.00000
 73.56100, 1.80000,-0.97513,1.00000
 73.64900, 1.80333,-0.97649,1.00000
 73.73800, 1.80667,-0.97778,1.00000
 73.82600, 1.81000,-0.97911,1.00000
 73.91500, 1.81333,-0.98043,1.00000
 74.00100, 1.81667,-0.98176,1.00000
 74.09200, 1.82000,-0.98308,1.00000
 74.17800, 1.82333,-0.98445,1.00000
 74.26700, 1.82667,-0.98580,1.00000
 74.35300, 1.83000,-0.98714,1.00000
 74.44500, 1.83333,-0.98849,1.00000
 74.53400, 1.83667,-0.98981,1.00000
 74.62300, 1.84000,-0.99114,1.00000
 74.71200, 1.84333,-0.99243,1.00000
 74.80000, 1.84667,-0.99371,1.00000
 74.88900, 1.85000,-0.99502,1.00000
 74.97900, 1.85333,-0.99632,1.00000
 75.06900, 1.85667,-0.99760,1.00000
 75.15800, 1.86000,-0.99896,1.00000
 75.24900, 1.86333,-1.00029,1.00000
 75.33800, 1.86667,-1.00162,1.00000
 75.42700, 1.87000,-1.00294,1.00000
 75.51700, 1.87333,-1.00428,1.00000
 75.60600, 1.87667,-1.00562,1.00000
 75.69700, 1.88000,-1.00698,1.00000
 75.78600, 1.88333,-1.00831,1.00000
 75.87900, 1.88667,-1.00964,1.00000
 75.96800, 1.89000,-1.01097,1.00000
 76.06100, 1.89333,-1.01229,1.00000
 76.14900, 1.89667,-1.01356,1.00000
 76.24100, 1.90000,-1.01481,1.00000
 76.32900, 1.90333,-1.01609,1.00000
 76.42100, 1.90667,-1.01735,1.00000
 76.51300, 1.91000,-1.01865,1.00000
 76.60400, 1.91333,-1.01994,1.00000
 76.69400, 1.91667,-1.02125,1.00000
 76.78900, 1.92000,-1.02255,1.00000
 76.87700, 1.92333,-1.02386,1.00000
 76.96800, 1.92667,-1.02515,1.00000
 77.06100, 1.93000,-1.02645,1.00000
 77.15100, 1.93333,-1.02772,1.00000
 77.24400, 1.93667,-1.02894,1.00000
 77.33700, 1.94000,-1.03019,1.00000
 77.42700, 1.94333,-1.03146,1.00000
 77.52100, 1.94667,-1.03270,1.00000
 77.61300, 1.95000,-1.03401,1.00000
 77.70500, 1.95333,-1.03529,1.00000
 77.79400, 1.95667,-1.03660,1.00000
 77.88900, 1.96000,-1.03788,1.00000
 77.98000, 1.96333,-1.03912,1.00000
 78.07500, 1.96667,-1.04036,1.00000
 78.16900, 1.97000,-1.04159,1.00000
 78.26100, 1.97333,-1.04278,1.00000
 78.35700, 1.97667,-1.04403,1.00000
 78.44800, 1.98000,-1.04533,1.00000
 78.54100, 1.98333,-1.04662,1.00000
 78.63700, 1.98667,-1.04788,1.00000
 78.73000, 1.99000,-1.04914,1.00000
 78.82600, 1.99333,-1.05038,1.00000
 78.91800, 1.99667,-1.05161,1.00000
 79.01200, 2.00000,-1.05287,1.00000
 79.10700, 2.00333,-1.05415,1.00000
 79.20200, 2.00667,-1.05550,1.00000
 79.29600, 2.01000,-1.05683,1.00000
 79.38900, 2.01333,-1.05808,1.00000
 79.48700, 2.01667,-1.05935,1.00000
 79.58100, 2.02000,-1.06056,1.00000
 79.67600, 2.02333,-1.06186,1.00000
 79.77200, 2.02667,-1.06312,1.00000
 79.86600, 2.03000,-1.06436,1.00000
 79.96500, 2.03333,-1.06563,1.00000
 80.05800, 2.03667,-1.06688,1.00000
 80.15500, 2.04000,-1.06809,1.00000
 80.25000, 2.04333,-1.06929,1.00000
 80.34500, 2.04667,-1.07055,1.00000
 80.44400, 2.05000,-1.07183,1.00000
 80.54100, 2.05333,-1.07312,1.00000
 80.63800, 2.05667,-1.07447,1.00000
 80.73400, 2.06000,-1.07582,1.00000
 80.83100, 2.06333,-1.07715,1.00000
 80.92900, 2.06667,-1.07852,1.00000
 81.02500, 2.07000,-1.07986,1.00000
 81.12400, 2.07333,-1.08112,1.00000
 81.22100, 2.07667,-1.08242,1.00000
 81.31900, 2.08000,-1.08371,1.00000
 81.41900, 2.08333,-1.08508,1.00000
 81.51700, 2.08667,-1.08650,1.00000
 81.61200, 2.09000,-1.08787,1.00000
 81.71200, 2.09333,-1.08915,1.00000
 81.81300, 2.09667,-1.09041,1.00000
 81.91100, 2.10000,-1.09170,1.00000
 82.01100, 2.10333,-1.09298,1.00000
 82.10900, 2.10667,-1.09428,1.00000
 82.20800, 2.11000,-1.09562,1.00000
 82.30700, 2.11333,-1.09704,1.00000
 82.41000, 2.11667,-1.09837,1.00000
 82.50800, 2.12000,-1.09958,1.00000
 82.60600, 2.12333,-1.10081,1.00000
 82.70900, 2.12667,-1.10215,1.00000
 82.80900, 2.13000,-1.10346,1.00000
 82.91100, 2.13333,-1.10479,1.00000
 83.01200, 2.13667,-1.10607,1.00000
 83.11500, 2.14000,-1.10737,1.00000
 83.21400, 2.14333,-1.10867,1.00000
 83.31600, 2.14667,-1.11002,1.00000
 83.41800, 2.15000,-1.11144,1.00000
 83.51900, 2.15333,-1.11284,1.00000
 83.62500, 2.15667,-1.11423,1.00000
 83.72500, 2.16000,-1.11553,1.00000
 83.82700, 2.16333,-1.11694,1.00000
 83.93100, 2.16667,-1.11834,1.00000
 84.03300, 2.17000,-1.11967,1.00000
 84.13700, 2.17333,-1.12099,1.00000
 84.23900, 2.17667,-1.12235,1.00000
 84.34600, 2.18000,-1.12367,1.00000
 84.44800, 2.18333,-1.12490,1.00000
 84.55100, 2.18667,-1.12620,1.00000
 84.65400, 2.19000,-1.12763,1.00000
 84.76200, 2.19333,-1.12908,1.00000
 84.86600, 2.19667,-1.13053,1.00000
 84.96900, 2.20000,-1.13192,1.00000
 85.07300, 2.20333,-1.13329,1.00000
 85.17800, 2.20667,-1.13473,1.00000
 85.28500, 2.21000,-1.13610,1.00000
 85.39200, 2.21333,-1.13751,1.00000
 85.49500, 2.21667,-1.13892,1.00000
 85.60500, 2.22000,-1.14035,1.00000
 85.71000, 2.22333,-1.14182,1.00000
 85.81600, 2.22667,-1.14324,1.00000
 85.92300, 2.23000,-1.14463,1.00000
 86.02900, 2.23333,-1.14597,1.00000
 86.13800, 2.23667,-1.14736,1.00000
 86.24700, 2.24000,-1.14880,1.00000
 86.35400, 2.24333,-1.15025,1.00000
 86.46200, 2.24667,-1.15168,1.00000
 86.56800, 2.25000,-1.15317,1.00000
 86.67600, 2.25333,-1.15464,1.00000
 86.78500, 2.25667,-1.15613,1.00000
 86.89300, 2.26000,-1.15764,1.00000
 87.00100, 2.26333,-1.15915,1.00000
 87.11200, 2.26667,-1.16066,1.00000
 87.22200, 2.27000,-1.16219,1.00000
 87.33200, 2.27333,-1.16364,1.00000
 87.44200, 2.27667,-1.16517,1.00000
 87.55100, 2.28000,-1.16667,1.00000
 87.66200, 2.28333,-1.16821,1.00000
 87.77300, 2.28667,-1.16978,1.00000
 87.88300, 2.29000,-1.17127,1.00000
 87.99400, 2.29333,-1.17277,1.00000
 88.10800, 2.29667,-1.17426,1.00000
 88.22000, 2.30000,-1.17575,1.00000
 88.33000, 2.30333,-1.17730,1.00000
 88.44200, 2.30667,-1.17889,1.00000
 88.55400, 2.31000,-1.18049,1.00000
 88.66600, 2.31333,-1.18196,1.00000
 88.78200, 2.31667,-1.18346,1.00000
 88.89400, 2.32000,-1.18503,1.00000
 89.00400, 2.32333,-1.18667,1.00000
 89.11800, 2.32667,-1.18821,1.00000
 89.23600, 2.33000,-1.18965,1.00000
 89.34700, 2.33333,-1.19125,1.00000
 89.46000, 2.33667,-1.19285,1.00000
 89.57600, 2.34000,-1.19448,1.00000
 89.69200, 2.34333,-1.19605,1.00000
 89.80700, 2.34667,-1.19763,1.00000
 89.92300, 2.35000,-1.19911,1.00000
 90.03800, 2.35333,-1.20069,1.00000
 90.15600, 2.35667,-1.20236,1.00000
 90.27000, 2.36000,-1.20410,1.00000
 90.38500, 2.36333,-1.20575,1.00000
 90.50200, 2.36667,-1.20741,1.00000
 90.62000, 2.37000,-1.20904,1.00000
 90.73700, 2.37333,-1.21062,1.00000
 90.85400, 2.37667,-1.21227,1.00000
 90.97100, 2.38000,-1.21398,1.00000
 91.09100, 2.38333,-1.21570,1.00000
 91.20600, 2.38667,-1.21749,1.00000
 91.32400, 2.39000,-1.21922,1.00000
 91.44400, 2.39333,-1.22090,1.00000
 91.56300, 2.39667,-1.22254,1.00000
 91.68100, 2.40000,-1.22427,1.00000
 91.80200, 2.40333,-1.22607,1.00000
 91.91900, 2.40667,-1.22774,1.00000
 92.03900, 2.41000,-1.22939,1.00000
 92.16000, 2.41333,-1.23104,1.00000
 92.28000, 2.41667,-1.23269,1.00000
 92.40100, 2.42000,-1.23443,1.00000
 92.52100, 2.42333,-1.23616,1.00000
 92.64300, 2.42667,-1.23799,1.00000
 92.76200, 2.43000,-1.23983,1.00000
 92.88300, 2.43333,-1.24162,1.00000
 93.00500, 2.43667,-1.24331,1.00000
 93.13000, 2.44000,-1.24502,1.00000
 93.25500, 2.44333,-1.24688,1.00000
 93.37400, 2.44667,-1.24865,1.00000
 93.49800, 2.45000,-1.25044,1.00000
 93.62200, 2.45333,-1.25225,1.00000
 93.74500, 2.45667,-1.25409,1.00000
 93.86800, 2.46000,-1.25586,1.00000
 93.99100, 2.46333,-1.25750,1.00000
 94.11600, 2.46667,-1.25926,1.00000
 94.24100, 2.47000,-1.26108,1.00000
 94.36700, 2.47333,-1.26295,1.00000
 94.49200, 2.47667,-1.26486,1.00000
 94.61500, 2.48000,-1.26678,1.00000
 94.74300, 2.48333,-1.26864,1.00000
 94.86800, 2.48667,-1.27049,1.00000
 94.99500, 2.49000,-1.27234,1.00000
 95.12100, 2.49333,-1.27427,1.00000
 95.24900, 2.49667,-1.27616,1.00000
 95.37600, 2.50000,-1.27805,1.00000
 95.50400, 2.50333,-1.28002,1.00000
 95.63200, 2.50667,-1.28182,1.00000
 95.75900, 2.51000,-1.28373,1.00000
 95.88700, 2.51333,-1.28568,1.00000
 96.01700, 2.51667,-1.28771,1.00000
 96.14400, 2.52000,-1.28969,1.00000
 96.27200, 2.52333,-1.29165,1.00000
 96.40200, 2.52667,-1.29361,1.00000
 96.53200, 2.53000,-1.29550,1.00000
 96.66100, 2.53333,-1.29739,1.00000
 96.79000, 2.53667,-1.29929,1.00000
 96.92000, 2.54000,-1.30123,1.00000
 97.05100, 2.54333,-1.30317,1.00000
 97.17900, 2.54667,-1.30517,1.00000
 97.31300, 2.55000,-1.30719,1.00000
 97.44300, 2.55333,-1.30921,1.00000
 97.57400, 2.55667,-1.31117,1.00000
 97.70500, 2.56000,-1.31310,1.00000
 97.83900, 2.56333,-1.31505,1.00000
 97.97100, 2.56667,-1.31711,1.00000
 98.10300, 2.57000,-1.31913,1.00000
 98.23400, 2.57333,-1.32117,1.00000
 98.36900, 2.57667,-1.32322,1.00000
 98.50200, 2.58000,-1.32523,1.00000
 98.63600, 2.58333,-1.32728,1.00000
 98.76900, 2.58667,-1.32937,1.00000
 98.90100, 2.59000,-1.33152,1.00000
 99.03700, 2.59333,-1.33365,1.00000
 99.17000, 2.59667,-1.33572,1.00000
 99.30600, 2.60000,-1.33775,1.00000
 99.44400, 2.60333,-1.33992,1.00000
 99.57700, 2.60667,-1.34202,1.00000
 99.71300, 2.61000,-1.34414,1.00000
 99.84700, 2.61333,-1.34633,1.00000
 99.98400, 2.61667,-1.34848,1.00000
100.12300, 2.62000,-1.35053,1.00000
100.25700, 2.62333,-1.35253,1.00000
100.39600, 2.62667,-1.35461,1.00000
100.53300, 2.63000,-1.35675,1.00000
100.67100, 2.63333,-1.35891,1.00000
100.80700, 2.63667,-1.36104,1.00000
100.94500, 2.64000,-1.36312,1.00000
101.08300, 2.64333,-1.36528,1.00000
101.22300, 2.64667,-1.36749,1.00000
101.36200, 2.65000,-1.36964,1.00000
101.49900, 2.65333,-1.37176,1.00000
101.63900, 2.65667,-1.37395,1.00000
101.77600, 2.66000,-1.37611,1.00000
101.91800, 2.66333,-1.37832,1.00000
102.05900, 2.66667,-1.38061,1.00000
102.19800, 2.67000,-1.38285,1.00000
102.33900, 2.67333,-1.38502,1.00000
102.47800, 2.67667,-1.38722,1.00000
102.62200, 2.68000,-1.38948,1.00000
102.76100, 2.68333,-1.39175,1.00000
102.90400, 2.68667,-1.39399,1.00000
103.04500, 2.69000,-1.39622,1.00000
103.18800, 2.69333,-1.39844,1.00000
103.32800, 2.69667,-1.40076,1.00000
103.47300, 2.70000,-1.40301,1.00000
103.61400, 2.70333,-1.40527,1.00000
103.75600, 2.70667,-1.40755,1.00000
103.90200, 2.71000,-1.40987,1.00000
104.04700, 2.71333,-1.41219,1.00000
104.19100, 2.71667,-1.41459,1.00000
104.33400, 2.72000,-1.41692,1.00000
104.47500, 2.72333,-1.41920,1.00000
104.62300, 2.72667,-1.42149,1.00000
104.76900, 2.73000,-1.42380,1.00000
104.91500, 2.73333,-1.42618,1.00000
105.05800, 2.73667,-1.42856,1.00000
105.20300, 2.74000,-1.43089,1.00000
105.34900, 2.74333,-1.43319,1.00000
105.49500, 2.74667,-1.43550,1.00000
105.64100, 2.75000,-1.43788,1.00000
105.78900, 2.75333,-1.44022,1.00000
105.93500, 2.75667,-1.44249,1.00000
106.08100, 2.76000,-1.44475,1.00000
106.23000, 2.76333,-1.44704,1.00000
106.37800, 2.76667,-1.44917,1.00000
106.52600, 2.77000,-1.45142,1.00000
106.67200, 2.77333,-1.45380,1.00000
106.81900, 2.77667,-1.45617,1.00000
106.96900, 2.78000,-1.45856,1.00000
107.11800, 2.78333,-1.46112,1.00000
107.26800, 2.78667,-1.46351,1.00000
107.41600, 2.79000,-1.46587,1.00000
107.56700, 2.79333,-1.46829,1.00000
107.71500, 2.79667,-1.47083,1.00000
107.86300, 2.80000,-1.47335,1.00000
108.01700, 2.80333,-1.47581,1.00000
108.16600, 2.80667,-1.47819,1.00000
108.31600, 2.81000,-1.48057,1.00000
108.46900, 2.81333,-1.48292,1.00000
108.62000, 2.81667,-1.48526,1.00000
108.77000, 2.82000,-1.48762,1.00000
108.92000, 2.82333,-1.48998,1.00000
109.07300, 2.82667,-1.49237,1.00000
109.22500, 2.83000,-1.49483,1.00000
109.37600, 2.83333,-1.49734,1.00000
109.52900, 2.83667,-1.49988,1.00000
109.68100, 2.84000,-1.50235,1.00000
109.83500, 2.84333,-1.50477,1.00000
109.98800, 2.84667,-1.50720,1.00000
110.14500, 2.85000,-1.50969,1.00000
110.29700, 2.85333,-1.51218,1.00000
110.45000, 2.85667,-1.51468,1.00000
110.60400, 2.86000,-1.51720,1.00000
110.75800, 2.86333,-1.51972,1.00000
110.91200, 2.86667,-1.52214,1.00000
111.06500, 2.87000,-1.52455,1.00000
111.22100, 2.87333,-1.52705,1.00000
111.37400, 2.87667,-1.52945,1.00000
111.53100, 2.88000,-1.53185,1.00000
111.68700, 2.88333,-1.53435,1.00000
111.84100, 2.88667,-1.53684,1.00000
111.99800, 2.89000,-1.53927,1.00000
112.15500, 2.89333,-1.54173,1.00000
112.31100, 2.89667,-1.54420,1.00000
112.46700, 2.90000,-1.54666,1.00000
112.62400, 2.90333,-1.54911,1.00000
112.78100, 2.90667,-1.55164,1.00000
112.94000, 2.91000,-1.55430,1.00000
113.09500, 2.91333,-1.55698,1.00000
113.25200, 2.91667,-1.55958,1.00000
113.41200, 2.92000,-1.56219,1.00000
113.57100, 2.92333,-1.56478,1.00000
113.73100, 2.92667,-1.56733,1.00000
113.88700, 2.93000,-1.56984,1.00000
114.04600, 2.93333,-1.57232,1.00000
114.20400, 2.93667,-1.57485,1.00000
114.36500, 2.94000,-1.57742,1.00000
114.52200, 2.94333,-1.57996,1.00000
114.68000, 2.94667,-1.58254,1.00000
114.84100, 2.95000,-1.58511,1.00000
115.00200, 2.95333,-1.58768,1.00000
115.16200, 2.95667,-1.59022,1.00000
115.32300, 2.96000,-1.59278,1.00000
115.48100, 2.96333,-1.59531,1.00000
115.64400, 2.96667,-1.59789,1.00000
115.80300, 2.97000,-1.60048,1.00000
115.96600, 2.97333,-1.60306,1.00000
116.12500, 2.97667,-1.60563,1.00000
116.28600, 2.98000,-1.60821,1.00000
116.44800, 2.98333,-1.61073,1.00000
116.61200, 2.98667,-1.61319,1.00000
116.77200, 2.99000,-1.61568,1.00000
116.93400, 2.99333,-1.61826,1.00000
117.09700, 2.99667,-1.62083,1.00000
117.25900, 3.00000,-1.62344,1.00000
117.42200, 3.00333,-1.62609,1.00000
117.58400, 3.00667,-1.62870,1.00000
117.74700, 3.01000,-1.63131,1.00000
117.91000, 3.01333,-1.63391,1.00000
118.07100, 3.01667,-1.63647,1.00000
118.23600, 3.02000,-1.63907,1.00000
118.40000, 3.02333,-1.64168,1.00000
118.56600, 3.02667,-1.64427,1.00000
118.72900, 3.03000,-1.64685,1.00000
118.89400, 3.03333,-1.64947,1.00000
119.06000, 3.03667,-1.65210,1.00000
119.22500, 3.04000,-1.65472,1.00000
119.38700, 3.04333,-1.65734,1.00000
119.55200, 3.04667,-1.65996,1.00000
119.71700, 3.05000,-1.66262,1.00000
119.88500, 3.05333,-1.66531,1.00000
120.05100, 3.05667,-1.66794,1.00000
120.21500, 3.06000,-1.67053,1.00000
120.38000, 3.06333,-1.67315,1.00000
120.54700, 3.06667,-1.67574,1.00000
120.71400, 3.07000,-1.67829,1.00000
120.87800, 3.07333,-1.68085,1.00000
121.04700, 3.07667,-1.68343,1.00000
121.21300, 3.08000,-1.68600,1.00000
121.38100, 3.08333,-1.68857,1.00000
121.54600, 3.08667,-1.69115,1.00000
121.71500, 3.09000,-1.69370,1.00000
121.88300, 3.09333,-1.69622,1.00000
122.04900, 3.09667,-1.69876,1.00000
122.21800, 3.10000,-1.70134,1.00000
122.38500, 3.10333,-1.70400,1.00000
122.55400, 3.10667,-1.70669,1.00000
122.72300, 3.11000,-1.70936,1.00000
122.89100, 3.11333,-1.71200,1.00000
123.05800, 3.11667,-1.71463,1.00000
123.22600, 3.12000,-1.71726,1.00000
123.39900, 3.12333,-1.71989,1.00000
123.56400, 3.12667,-1.72244,1.00000
123.73500, 3.13000,-1.72500,1.00000
123.90300, 3.13333,-1.72754,1.00000
124.07200, 3.13667,-1.73008,1.00000
124.24300, 3.14000,-1.73266,1.00000
124.41200, 3.14333,-1.73526,1.00000
124.58200, 3.14667,-1.73784,1.00000
124.75200, 3.15000,-1.74038,1.00000
124.92400, 3.15333,-1.74293,1.00000
125.09300, 3.15667,-1.74549,1.00000
125.26500, 3.16000,-1.74801,1.00000
125.43400, 3.16333,-1.75045,1.00000
125.60500, 3.16667,-1.75296,1.00000
125.77500, 3.17000,-1.75550,1.00000
125.94700, 3.17333,-1.75806,1.00000
126.11800, 3.17667,-1.76063,1.00000
126.28700, 3.18000,-1.76319,1.00000
126.46000, 3.18333,-1.76575,1.00000
126.63200, 3.18667,-1.76829,1.00000
126.80600, 3.19000,-1.77083,1.00000
126.97700, 3.19333,-1.77330,1.00000
127.14900, 3.19667,-1.77579,1.00000
127.32000, 3.20000,-1.77825,1.00000
127.49200, 3.20333,-1.78071,1.00000
127.66500, 3.20667,-1.78314,1.00000
127.84000, 3.21000,-1.78567,1.00000
128.00999, 3.21333,-1.78822,1.00000
128.18401, 3.21667,-1.79081,1.00000
128.35699, 3.22000,-1.79338,1.00000
128.53200, 3.22333,-1.79591,1.00000
128.70500, 3.22667,-1.79845,1.00000
128.87601, 3.23000,-1.80098,1.00000
129.05200, 3.23333,-1.80353,1.00000
129.22600, 3.23667,-1.80612,1.00000
129.40199, 3.24000,-1.80862,1.00000
129.57500, 3.24333,-1.81103,1.00000
129.74899, 3.24667,-1.81350,1.00000
129.92300, 3.25000,-1.81601,1.00000
130.09700, 3.25333,-1.81855,1.00000
130.27299, 3.25667,-1.82113,1.00000
130.44800, 3.26000,-1.82364,1.00000
130.62399, 3.26333,-1.82610,1.00000
130.79601, 3.26667,-1.82850,1.00000
130.97099, 3.27000,-1.83086,1.00000
131.14500, 3.27333,-1.83325,1.00000
131.32300, 3.27667,-1.83566,1.00000
131.50101, 3.28000,-1.83812,1.00000
131.67599, 3.28333,-1.84055,1.00000
131.85201, 3.28667,-1.84297,1.00000
132.02400, 3.29000,-1.84533,1.00000
132.20100, 3.29333,-1.84765,1.00000
132.37801, 3.29667,-1.85002,1.00000
132.55400, 3.30000,-1.85241,1.00000
132.72900, 3.30333,-1.85482,1.00000
132.90401, 3.30667,-1.85725,1.00000
133.08299, 3.31000,-1.85970,1.00000
133.26199, 3.31333,-1.86208,1.00000
133.43500, 3.31667,-1.86444,1.00000
133.61501, 3.32000,-1.86676,1.00000
133.79300, 3.32333,-1.86908,1.00000
133.96600, 3.32667,-1.87140,1.00000
134.14600, 3.33000,-1.87375,1.00000
134.32401, 3.33333,-1.87612,1.00000
134.50101, 3.33667,-1.87847,1.00000
134.67900, 3.34000,-1.88087,1.00000
134.85800, 3.34333,-1.88318,1.00000
135.03500, 3.34667,-1.88550,1.00000
135.21400, 3.35000,-1.88783,1.00000
135.39301, 3.35333,-1.89021,1.00000
135.56900, 3.35667,-1.89257,1.00000
135.74899, 3.36000,-1.89483,1.00000
135.92799, 3.36333,-1.89703,1.00000
136.10800, 3.36667,-1.89926,1.00000
136.28500, 3.37000,-1.90150,1.00000
136.46400, 3.37333,-1.90376,1.00000
136.64101, 3.37667,-1.90602,1.00000
136.82201, 3.38000,-1.90818,1.00000
137.00200, 3.38333,-1.91028,1.00000
137.18300, 3.38667,-1.91239,1.00000
137.36200, 3.39000,-1.91450,1.00000
137.53900, 3.39333,-1.91662,1.00000
137.72200, 3.39667,-1.91874,1.00000
137.90100, 3.40000,-1.92092,1.00000
138.08000, 3.40333,-1.92318,1.00000
138.25900, 3.40667,-1.92530,1.00000
138.44200, 3.41000,-1.92750,1.00000
138.62199, 3.41333,-1.92977,1.00000
138.80099, 3.41667,-1.93205,1.00000
138.98300, 3.42000,-1.93431,1.00000
139.16499, 3.42333,-1.93651,1.00000
139.34399, 3.42667,-1.93867,1.00000
139.52499, 3.43000,-1.94080,1.00000
139.70799, 3.43333,-1.94288,1.00000
139.89101, 3.43667,-1.94487,1.00000
140.07100, 3.44000,-1.94689,1.00000
140.24899, 3.44333,-1.94890,1.00000
140.43401, 3.44667,-1.95095,1.00000
140.61501, 3.45000,-1.95300,1.00000
140.79601, 3.45333,-1.95505,1.00000
140.97501, 3.45667,-1.95705,1.00000
141.15900, 3.46000,-1.95903,1.00000
141.34100, 3.46333,-1.96100,1.00000
141.52400, 3.46667,-1.96299,1.00000
141.70799, 3.47000,-1.96498,1.00000
141.89000, 3.47333,-1.96697,1.00000
142.07100, 3.47667,-1.96893,1.00000
142.25400, 3.48000,-1.97088,1.00000
142.43900, 3.48333,-1.97289,1.00000
142.62000, 3.48667,-1.97490,1.00000
142.80099, 3.49000,-1.97688,1.00000
142.98500, 3.49333,-1.97891,1.00000
143.16701, 3.49667,-1.98096,1.00000
143.35300, 3.50000,-1.98295,1.00000
143.53700, 3.50333,-1.98478,1.00000
143.71800, 3.50667,-1.98663,1.00000
143.90199, 3.51000,-1.98854,1.00000
144.08701, 3.51333,-1.99057,1.00000
144.27100, 3.51667,-1.99252,1.00000
144.45399, 3.52000,-1.99438,1.00000
144.63901, 3.52333,-1.99633,1.00000
144.82401, 3.52667,-1.99827,1.00000
145.00600, 3.53000,-2.00019,1.00000
145.19299, 3.53333,-2.00212,1.00000
145.37601, 3.53667,-2.00404,1.00000
145.56100, 3.54000,-2.00594,1.00000
145.74500, 3.54333,-2.00790,1.00000
145.92999, 3.54667,-2.00979,1.00000
146.11600, 3.55000,-2.01156,1.00000
146.30200, 3.55333,-2.01330,1.00000
146.48700, 3.55667,-2.01511,1.00000
146.67000, 3.56000,-2.01679,1.00000
146.85699, 3.56333,-2.01848,1.00000
147.04401, 3.56667,-2.02017,1.00000
147.22800, 3.57000,-2.02191,1.00000
147.41299, 3.57333,-2.02368,1.00000
147.59801, 3.57667,-2.02551,1.00000
147.78400, 3.58000,-2.02736,1.00000
147.97200, 3.58333,-2.02910,1.00000
148.15800, 3.58667,-2.03080,1.00000
148.34500, 3.59000,-2.03251,1.00000
148.53000, 3.59333,-2.03423,1.00000
148.71700, 3.59667,-2.03595,1.00000
148.90401, 3.60000,-2.03769,1.00000
149.09200, 3.60333,-2.03946,1.00000
149.27699, 3.60667,-2.04118,1.00000
149.46500, 3.61000,-2.04289,1.00000
149.65300, 3.61333,-2.04449,1.00000
149.84200, 3.61667,-2.04613,1.00000
150.02600, 3.62000,-2.04776,1.00000
150.21700, 3.62333,-2.04939,1.00000
150.40199, 3.62667,-2.05109,1.00000
150.59100, 3.63000,-2.05281,1.00000
150.77800, 3.63333,-2.05455,1.00000
150.96300, 3.63667,-2.05620,1.00000
151.15199, 3.64000,-2.05784,1.00000
151.34100, 3.64333,-2.05949,1.00000
151.53000, 3.64667,-2.06113,1.00000
151.71700, 3.65000,-2.06278,1.00000
151.90601, 3.65333,-2.06438,1.00000
152.09599, 3.65667,-2.06601,1.00000
152.28300, 3.66000,-2.06764,1.00000
152.47301, 3.66333,-2.06931,1.00000
152.66000, 3.66667,-2.07095,1.00000
152.84900, 3.67000,-2.07258,1.00000
153.03700, 3.67333,-2.07418,1.00000
153.22701, 3.67667,-2.07575,1.00000
153.41701, 3.68000,-2.07732,1.00000
153.60800, 3.68333,-2.07885,1.00000
153.79601, 3.68667,-2.08041,1.00000
153.98599, 3.69000,-2.08196,1.00000
154.17700, 3.69333,-2.08353,1.00000
154.36600, 3.69667,-2.08510,1.00000
154.55701, 3.70000,-2.08666,1.00000
154.74699, 3.70333,-2.08821,1.00000
