#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-3                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/20/2020 8:34:58 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,123.6                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,426.8                         
#REFERENCE CRUCIBLE MASS /mg:,460.6                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/16                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 43.36000, 0.70333,-0.27486,1.00000
 43.40800, 0.70667,-0.27697,1.00000
 43.45800, 0.71000,-0.27912,1.00000
 43.51100, 0.71333,-0.28130,1.00000
 43.56400, 0.71667,-0.28350,1.00000
 43.61300, 0.72000,-0.28574,1.00000
 43.66600, 0.72333,-0.28790,1.00000
 43.71800, 0.72667,-0.29010,1.00000
 43.77200, 0.73000,-0.29234,1.00000
 43.82600, 0.73333,-0.29460,1.00000
 43.87600, 0.73667,-0.29693,1.00000
 43.92900, 0.74000,-0.29924,1.00000
 43.98400, 0.74333,-0.30160,1.00000
 44.03600, 0.74667,-0.30394,1.00000
 44.09400, 0.75000,-0.30628,1.00000
 44.15200, 0.75333,-0.30867,1.00000
 44.20500, 0.75667,-0.31110,1.00000
 44.26300, 0.76000,-0.31356,1.00000
 44.31800, 0.76333,-0.31604,1.00000
 44.37500, 0.76667,-0.31852,1.00000
 44.43500, 0.77000,-0.32100,1.00000
 44.49100, 0.77333,-0.32348,1.00000
 44.54800, 0.77667,-0.32602,1.00000
 44.60700, 0.78000,-0.32852,1.00000
 44.66600, 0.78333,-0.33101,1.00000
 44.72600, 0.78667,-0.33356,1.00000
 44.78400, 0.79000,-0.33613,1.00000
 44.84400, 0.79333,-0.33875,1.00000
 44.90500, 0.79667,-0.34140,1.00000
 44.96500, 0.80000,-0.34408,1.00000
 45.02400, 0.80333,-0.34673,1.00000
 45.08600, 0.80667,-0.34936,1.00000
 45.14800, 0.81000,-0.35204,1.00000
 45.21300, 0.81333,-0.35472,1.00000
 45.27200, 0.81667,-0.35746,1.00000
 45.33700, 0.82000,-0.36025,1.00000
 45.39900, 0.82333,-0.36309,1.00000
 45.46100, 0.82667,-0.36587,1.00000
 45.52400, 0.83000,-0.36863,1.00000
 45.58700, 0.83333,-0.37144,1.00000
 45.65100, 0.83667,-0.37432,1.00000
 45.71900, 0.84000,-0.37716,1.00000
 45.78400, 0.84333,-0.38003,1.00000
 45.84800, 0.84667,-0.38292,1.00000
 45.91300, 0.85000,-0.38580,1.00000
 45.97900, 0.85333,-0.38869,1.00000
 46.04600, 0.85667,-0.39164,1.00000
 46.11300, 0.86000,-0.39459,1.00000
 46.17900, 0.86333,-0.39751,1.00000
 46.24900, 0.86667,-0.40048,1.00000
 46.31400, 0.87000,-0.40347,1.00000
 46.38300, 0.87333,-0.40651,1.00000
 46.45200, 0.87667,-0.40955,1.00000
 46.52000, 0.88000,-0.41259,1.00000
 46.58800, 0.88333,-0.41568,1.00000
 46.66000, 0.88667,-0.41872,1.00000
 46.72700, 0.89000,-0.42176,1.00000
 46.79800, 0.89333,-0.42485,1.00000
 46.86700, 0.89667,-0.42796,1.00000
 46.94000, 0.90000,-0.43109,1.00000
 47.01300, 0.90333,-0.43422,1.00000
 47.08100, 0.90667,-0.43738,1.00000
 47.15400, 0.91000,-0.44054,1.00000
 47.22800, 0.91333,-0.44370,1.00000
 47.29800, 0.91667,-0.44684,1.00000
 47.36800, 0.92000,-0.45007,1.00000
 47.44400, 0.92333,-0.45328,1.00000
 47.51300, 0.92667,-0.45651,1.00000
 47.58800, 0.93000,-0.45975,1.00000
 47.66100, 0.93333,-0.46300,1.00000
 47.73700, 0.93667,-0.46624,1.00000
 47.81200, 0.94000,-0.46952,1.00000
 47.88600, 0.94333,-0.47283,1.00000
 47.95900, 0.94667,-0.47617,1.00000
 48.03500, 0.95000,-0.47950,1.00000
 48.10900, 0.95333,-0.48279,1.00000
 48.18700, 0.95667,-0.48612,1.00000
 48.26000, 0.96000,-0.48950,1.00000
 48.34000, 0.96333,-0.49288,1.00000
 48.41300, 0.96667,-0.49626,1.00000
 48.48800, 0.97000,-0.49956,1.00000
 48.56800, 0.97333,-0.50290,1.00000
 48.64200, 0.97667,-0.50629,1.00000
 48.72200, 0.98000,-0.50968,1.00000
 48.79700, 0.98333,-0.51307,1.00000
 48.87700, 0.98667,-0.51647,1.00000
 48.95400, 0.99000,-0.51986,1.00000
 49.03200, 0.99333,-0.52332,1.00000
 49.11200, 0.99667,-0.52677,1.00000
 49.18800, 1.00000,-0.53024,1.00000
 49.27000, 1.00333,-0.53371,1.00000
 49.34800, 1.00667,-0.53721,1.00000
 49.42600, 1.01000,-0.54069,1.00000
 49.50600, 1.01333,-0.54417,1.00000
 49.58500, 1.01667,-0.54765,1.00000
 49.66400, 1.02000,-0.55111,1.00000
 49.74500, 1.02333,-0.55462,1.00000
 49.82400, 1.02667,-0.55814,1.00000
 49.90700, 1.03000,-0.56166,1.00000
 49.98800, 1.03333,-0.56517,1.00000
 50.06900, 1.03667,-0.56869,1.00000
 50.15200, 1.04000,-0.57224,1.00000
 50.23100, 1.04333,-0.57573,1.00000
 50.31100, 1.04667,-0.57924,1.00000
 50.39700, 1.05000,-0.58277,1.00000
 50.47700, 1.05333,-0.58632,1.00000
 50.55900, 1.05667,-0.58986,1.00000
 50.64000, 1.06000,-0.59341,1.00000
 50.72300, 1.06333,-0.59694,1.00000
 50.80500, 1.06667,-0.60048,1.00000
 50.88900, 1.07000,-0.60404,1.00000
 50.97300, 1.07333,-0.60762,1.00000
 51.05500, 1.07667,-0.61117,1.00000
 51.14000, 1.08000,-0.61472,1.00000
 51.21800, 1.08333,-0.61828,1.00000
 51.30400, 1.08667,-0.62186,1.00000
 51.38900, 1.09000,-0.62541,1.00000
 51.47200, 1.09333,-0.62895,1.00000
 51.55800, 1.09667,-0.63252,1.00000
 51.64200, 1.10000,-0.63610,1.00000
 51.72200, 1.10333,-0.63970,1.00000
 51.80700, 1.10667,-0.64328,1.00000
 51.89200, 1.11000,-0.64687,1.00000
 51.97700, 1.11333,-0.65047,1.00000
 52.06300, 1.11667,-0.65405,1.00000
 52.14600, 1.12000,-0.65765,1.00000
 52.23200, 1.12333,-0.66126,1.00000
 52.31700, 1.12667,-0.66486,1.00000
 52.40300, 1.13000,-0.66846,1.00000
 52.48900, 1.13333,-0.67202,1.00000
 52.57400, 1.13667,-0.67560,1.00000
 52.65800, 1.14000,-0.67918,1.00000
 52.74600, 1.14333,-0.68273,1.00000
 52.82900, 1.14667,-0.68631,1.00000
 52.91500, 1.15000,-0.68988,1.00000
 53.00200, 1.15333,-0.69344,1.00000
 53.08700, 1.15667,-0.69697,1.00000
 53.17500, 1.16000,-0.70051,1.00000
 53.26000, 1.16333,-0.70402,1.00000
 53.34700, 1.16667,-0.70753,1.00000
 53.43500, 1.17000,-0.71108,1.00000
 53.52200, 1.17333,-0.71464,1.00000
 53.61000, 1.17667,-0.71819,1.00000
 53.69600, 1.18000,-0.72177,1.00000
 53.78000, 1.18333,-0.72530,1.00000
 53.86700, 1.18667,-0.72884,1.00000
 53.95600, 1.19000,-0.73239,1.00000
 54.04300, 1.19333,-0.73592,1.00000
 54.13000, 1.19667,-0.73946,1.00000
 54.21700, 1.20000,-0.74299,1.00000
 54.30100, 1.20333,-0.74648,1.00000
 54.39200, 1.20667,-0.74997,1.00000
 54.47700, 1.21000,-0.75346,1.00000
 54.56500, 1.21333,-0.75696,1.00000
 54.65500, 1.21667,-0.76045,1.00000
 54.74300, 1.22000,-0.76393,1.00000
 54.82900, 1.22333,-0.76737,1.00000
 54.91800, 1.22667,-0.77082,1.00000
 55.00400, 1.23000,-0.77427,1.00000
 55.09200, 1.23333,-0.77772,1.00000
 55.17800, 1.23667,-0.78118,1.00000
 55.26900, 1.24000,-0.78464,1.00000
 55.35500, 1.24333,-0.78807,1.00000
 55.44300, 1.24667,-0.79148,1.00000
 55.53400, 1.25000,-0.79488,1.00000
 55.61900, 1.25333,-0.79829,1.00000
 55.70700, 1.25667,-0.80166,1.00000
 55.79400, 1.26000,-0.80505,1.00000
 55.88300, 1.26333,-0.80841,1.00000
 55.96900, 1.26667,-0.81180,1.00000
 56.05600, 1.27000,-0.81518,1.00000
 56.14600, 1.27333,-0.81856,1.00000
 56.23200, 1.27667,-0.82188,1.00000
 56.32300, 1.28000,-0.82518,1.00000
 56.41100, 1.28333,-0.82850,1.00000
 56.49900, 1.28667,-0.83186,1.00000
 56.59000, 1.29000,-0.83519,1.00000
 56.67600, 1.29333,-0.83849,1.00000
 56.76300, 1.29667,-0.84178,1.00000
 56.85300, 1.30000,-0.84505,1.00000
 56.94000, 1.30333,-0.84836,1.00000
 57.03100, 1.30667,-0.85162,1.00000
 57.11800, 1.31000,-0.85486,1.00000
 57.20500, 1.31333,-0.85809,1.00000
 57.29400, 1.31667,-0.86133,1.00000
 57.38300, 1.32000,-0.86455,1.00000
 57.47200, 1.32333,-0.86776,1.00000
 57.55900, 1.32667,-0.87096,1.00000
 57.64700, 1.33000,-0.87414,1.00000
 57.73900, 1.33333,-0.87734,1.00000
 57.82300, 1.33667,-0.88052,1.00000
 57.91600, 1.34000,-0.88371,1.00000
 57.99900, 1.34333,-0.88687,1.00000
 58.08800, 1.34667,-0.89004,1.00000
 58.17700, 1.35000,-0.89315,1.00000
 58.26400, 1.35333,-0.89622,1.00000
 58.35400, 1.35667,-0.89928,1.00000
 58.44100, 1.36000,-0.90233,1.00000
 58.53000, 1.36333,-0.90540,1.00000
 58.61700, 1.36667,-0.90848,1.00000
 58.70300, 1.37000,-0.91156,1.00000
 58.79400, 1.37333,-0.91460,1.00000
 58.88200, 1.37667,-0.91763,1.00000
 58.97000, 1.38000,-0.92067,1.00000
 59.05800, 1.38333,-0.92368,1.00000
 59.14600, 1.38667,-0.92662,1.00000
 59.23400, 1.39000,-0.92958,1.00000
 59.32300, 1.39333,-0.93258,1.00000
 59.40600, 1.39667,-0.93559,1.00000
 59.49800, 1.40000,-0.93859,1.00000
 59.58600, 1.40333,-0.94154,1.00000
 59.67500, 1.40667,-0.94448,1.00000
 59.76400, 1.41000,-0.94740,1.00000
 59.84900, 1.41333,-0.95027,1.00000
 59.93900, 1.41667,-0.95312,1.00000
 60.02500, 1.42000,-0.95600,1.00000
 60.11400, 1.42333,-0.95888,1.00000
 60.20400, 1.42667,-0.96174,1.00000
 60.28800, 1.43000,-0.96459,1.00000
 60.37700, 1.43333,-0.96740,1.00000
 60.46300, 1.43667,-0.97023,1.00000
 60.55100, 1.44000,-0.97303,1.00000
 60.63800, 1.44333,-0.97580,1.00000
 60.72700, 1.44667,-0.97853,1.00000
 60.81600, 1.45000,-0.98127,1.00000
 60.90300, 1.45333,-0.98406,1.00000
 60.99100, 1.45667,-0.98681,1.00000
 61.07700, 1.46000,-0.98956,1.00000
 61.16500, 1.46333,-0.99228,1.00000
 61.25200, 1.46667,-0.99500,1.00000
 61.34000, 1.47000,-0.99770,1.00000
 61.42900, 1.47333,-1.00035,1.00000
 61.51600, 1.47667,-1.00299,1.00000
 61.60100, 1.48000,-1.00565,1.00000
 61.69100, 1.48333,-1.00829,1.00000
 61.77700, 1.48667,-1.01091,1.00000
 61.86700, 1.49000,-1.01352,1.00000
 61.95100, 1.49333,-1.01612,1.00000
 62.03900, 1.49667,-1.01872,1.00000
 62.12800, 1.50000,-1.02131,1.00000
 62.21200, 1.50333,-1.02385,1.00000
 62.30000, 1.50667,-1.02638,1.00000
 62.39100, 1.51000,-1.02894,1.00000
 62.47600, 1.51333,-1.03151,1.00000
 62.56400, 1.51667,-1.03402,1.00000
 62.65100, 1.52000,-1.03657,1.00000
 62.73800, 1.52333,-1.03906,1.00000
 62.82400, 1.52667,-1.04155,1.00000
 62.91100, 1.53000,-1.04399,1.00000
 62.99800, 1.53333,-1.04642,1.00000
 63.08400, 1.53667,-1.04888,1.00000
 63.17200, 1.54000,-1.05131,1.00000
 63.25900, 1.54333,-1.05373,1.00000
 63.34600, 1.54667,-1.05616,1.00000
 63.43400, 1.55000,-1.05858,1.00000
 63.51800, 1.55333,-1.06097,1.00000
 63.60800, 1.55667,-1.06336,1.00000
 63.69300, 1.56000,-1.06574,1.00000
 63.78100, 1.56333,-1.06805,1.00000
 63.86800, 1.56667,-1.07036,1.00000
 63.95500, 1.57000,-1.07268,1.00000
 64.04100, 1.57333,-1.07504,1.00000
 64.12600, 1.57667,-1.07739,1.00000
 64.21400, 1.58000,-1.07970,1.00000
 64.30100, 1.58333,-1.08199,1.00000
 64.38700, 1.58667,-1.08423,1.00000
 64.47600, 1.59000,-1.08649,1.00000
 64.56100, 1.59333,-1.08876,1.00000
 64.64900, 1.59667,-1.09102,1.00000
 64.73300, 1.60000,-1.09325,1.00000
 64.82200, 1.60333,-1.09546,1.00000
 64.90700, 1.60667,-1.09765,1.00000
 64.99300, 1.61000,-1.09986,1.00000
 65.07700, 1.61333,-1.10203,1.00000
 65.16500, 1.61667,-1.10420,1.00000
 65.25400, 1.62000,-1.10638,1.00000
 65.34000, 1.62333,-1.10856,1.00000
 65.42700, 1.62667,-1.11073,1.00000
 65.51400, 1.63000,-1.11288,1.00000
 65.59800, 1.63333,-1.11497,1.00000
 65.68700, 1.63667,-1.11705,1.00000
 65.77300, 1.64000,-1.11918,1.00000
 65.85900, 1.64333,-1.12132,1.00000
 65.94700, 1.64667,-1.12342,1.00000
 66.03200, 1.65000,-1.12550,1.00000
 66.11900, 1.65333,-1.12756,1.00000
 66.20400, 1.65667,-1.12961,1.00000
 66.29400, 1.66000,-1.13167,1.00000
 66.38100, 1.66333,-1.13371,1.00000
 66.46300, 1.66667,-1.13572,1.00000
 66.54900, 1.67000,-1.13776,1.00000
 66.63700, 1.67333,-1.13978,1.00000
 66.72400, 1.67667,-1.14180,1.00000
 66.81100, 1.68000,-1.14384,1.00000
 66.89700, 1.68333,-1.14583,1.00000
 66.98300, 1.68667,-1.14779,1.00000
 67.06800, 1.69000,-1.14974,1.00000
 67.15500, 1.69333,-1.15172,1.00000
 67.24100, 1.69667,-1.15369,1.00000
 67.32900, 1.70000,-1.15565,1.00000
 67.41600, 1.70333,-1.15759,1.00000
 67.50300, 1.70667,-1.15953,1.00000
 67.59000, 1.71000,-1.16144,1.00000
 67.67600, 1.71333,-1.16333,1.00000
 67.76400, 1.71667,-1.16522,1.00000
 67.85100, 1.72000,-1.16709,1.00000
 67.93700, 1.72333,-1.16900,1.00000
 68.02100, 1.72667,-1.17090,1.00000
 68.11000, 1.73000,-1.17276,1.00000
 68.19700, 1.73333,-1.17465,1.00000
 68.28600, 1.73667,-1.17653,1.00000
 68.37300, 1.74000,-1.17841,1.00000
 68.45700, 1.74333,-1.18030,1.00000
 68.54400, 1.74667,-1.18216,1.00000
 68.62800, 1.75000,-1.18399,1.00000
 68.71500, 1.75333,-1.18582,1.00000
 68.80500, 1.75667,-1.18766,1.00000
