#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-2                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/14/2020 8:21:42 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,443.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,44°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,44°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 73.14600, 1.77000,-176.73422,1.00000
 73.23700, 1.77333,-177.04703,1.00000
 73.32100, 1.77667,-177.35831,1.00000
 73.41000, 1.78000,-177.66653,1.00000
 73.49700, 1.78333,-177.97400,1.00000
 73.58400, 1.78667,-178.28452,1.00000
 73.67300, 1.79000,-178.59579,1.00000
 73.76300, 1.79333,-178.90860,1.00000
 73.84700, 1.79667,-179.22217,1.00000
 73.93800, 1.80000,-179.53574,1.00000
 74.02700, 1.80333,-179.84778,1.00000
 74.11500, 1.80667,-180.15982,1.00000
 74.20300, 1.81000,-180.47034,1.00000
 74.29100, 1.81333,-180.78009,1.00000
 74.37800, 1.81667,-181.08984,1.00000
 74.46500, 1.82000,-181.39883,1.00000
 74.55600, 1.82333,-181.70782,1.00000
 74.64300, 1.82667,-182.01834,1.00000
 74.73500, 1.83000,-182.32809,1.00000
 74.82200, 1.83333,-182.63785,1.00000
 74.91000, 1.83667,-182.94913,1.00000
 75.00000, 1.84000,-183.25888,1.00000
 75.08700, 1.84333,-183.56863,1.00000
 75.17700, 1.84667,-183.87762,1.00000
 75.26800, 1.85000,-184.18585,1.00000
 75.35600, 1.85333,-184.49561,1.00000
 75.44400, 1.85667,-184.80536,1.00000
 75.53200, 1.86000,-185.11359,1.00000
 75.62300, 1.86333,-185.42258,1.00000
 75.71200, 1.86667,-185.73157,1.00000
 75.80200, 1.87000,-186.04056,1.00000
 75.89200, 1.87333,-186.34879,1.00000
 75.98100, 1.87667,-186.65701,1.00000
 76.07100, 1.88000,-186.96371,1.00000
 76.16300, 1.88333,-187.27194,1.00000
 76.25300, 1.88667,-187.58093,1.00000
 76.34100, 1.89000,-187.88916,1.00000
 76.43200, 1.89333,-188.19815,1.00000
 76.52100, 1.89667,-188.51019,1.00000
 76.61300, 1.90000,-188.82224,1.00000
 76.70200, 1.90333,-189.13275,1.00000
 76.79400, 1.90667,-189.44327,1.00000
 76.88600, 1.91000,-189.75226,1.00000
 76.97400, 1.91333,-190.06201,1.00000
 77.06700, 1.91667,-190.37100,1.00000
 77.15500, 1.92000,-190.68076,1.00000
 77.24700, 1.92333,-190.99127,1.00000
 77.33900, 1.92667,-191.30179,1.00000
 77.43300, 1.93000,-191.61230,1.00000
 77.52200, 1.93333,-191.92511,1.00000
 77.61200, 1.93667,-192.24097,1.00000
 77.70600, 1.94000,-192.55453,1.00000
 77.79800, 1.94333,-192.86734,1.00000
 77.88900, 1.94667,-193.18167,1.00000
 77.98100, 1.95000,-193.49524,1.00000
 78.07300, 1.95333,-193.80957,1.00000
 78.16600, 1.95667,-194.12466,1.00000
 78.25600, 1.96000,-194.43976,1.00000
 78.35100, 1.96333,-194.75790,1.00000
 78.44200, 1.96667,-195.07529,1.00000
 78.53800, 1.97000,-195.39191,1.00000
 78.63100, 1.97333,-195.71005,1.00000
 78.72400, 1.97667,-196.02744,1.00000
 78.81700, 1.98000,-196.34406,1.00000
 78.90900, 1.98333,-196.66449,1.00000
 79.00200, 1.98667,-196.98416,1.00000
 79.09500, 1.99000,-197.30383,1.00000
 79.18800, 1.99333,-197.62427,1.00000
 79.28400, 1.99667,-197.94547,1.00000
 79.37800, 2.00000,-198.26590,1.00000
 79.47100, 2.00333,-198.58633,1.00000
 79.56700, 2.00667,-198.90295,1.00000
 79.66300, 2.01000,-199.22110,1.00000
 79.75600, 2.01333,-199.54535,1.00000
 79.84900, 2.01667,-199.87112,1.00000
 79.94600, 2.02000,-200.19766,1.00000
 80.04100, 2.02333,-200.52115,1.00000
 80.13700, 2.02667,-200.84692,1.00000
 80.23100, 2.03000,-201.17422,1.00000
 80.32700, 2.03333,-201.50153,1.00000
 80.42200, 2.03667,-201.82806,1.00000
 80.51900, 2.04000,-202.15536,1.00000
 80.61400, 2.04333,-202.48495,1.00000
 80.71200, 2.04667,-202.81302,1.00000
 80.80600, 2.05000,-203.14261,1.00000
 80.90400, 2.05333,-203.47144,1.00000
 80.99900, 2.05667,-203.79874,1.00000
 81.09700, 2.06000,-204.12833,1.00000
 81.19600, 2.06333,-204.45792,1.00000
 81.29000, 2.06667,-204.78979,1.00000
 81.38900, 2.07000,-205.12320,1.00000
 81.48600, 2.07333,-205.45966,1.00000
 81.58300, 2.07667,-205.79382,1.00000
 81.68200, 2.08000,-206.12875,1.00000
 81.77900, 2.08333,-206.46292,1.00000
 81.87700, 2.08667,-206.79785,1.00000
 81.97700, 2.09000,-207.13354,1.00000
 82.07700, 2.09333,-207.47229,1.00000
 82.17600, 2.09667,-207.81256,1.00000
 82.27300, 2.10000,-208.15283,1.00000
 82.37400, 2.10333,-208.49387,1.00000
 82.47200, 2.10667,-208.83795,1.00000
 82.57200, 2.11000,-209.17899,1.00000
 82.67200, 2.11333,-209.52002,1.00000
 82.77300, 2.11667,-209.86411,1.00000
 82.87200, 2.12000,-210.21582,1.00000
 82.97000, 2.12333,-210.56754,1.00000
 83.07200, 2.12667,-210.91696,1.00000
 83.17300, 2.13000,-211.26715,1.00000
 83.27300, 2.13333,-211.61734,1.00000
 83.37600, 2.13667,-211.96982,1.00000
 83.47500, 2.14000,-212.32230,1.00000
 83.57700, 2.14333,-212.67477,1.00000
 83.67700, 2.14667,-213.02802,1.00000
 83.78100, 2.15000,-213.38049,1.00000
 83.88500, 2.15333,-213.73373,1.00000
 83.98600, 2.15667,-214.08698,1.00000
 84.08800, 2.16000,-214.44403,1.00000
 84.19100, 2.16333,-214.80490,1.00000
 84.29400, 2.16667,-215.16425,1.00000
 84.39700, 2.17000,-215.52435,1.00000
 84.50000, 2.17333,-215.88522,1.00000
 84.60200, 2.17667,-216.24686,1.00000
 84.70800, 2.18000,-216.61154,1.00000
 84.81100, 2.18333,-216.98157,1.00000
 84.91600, 2.18667,-217.35083,1.00000
 85.02100, 2.19000,-217.71780,1.00000
 85.12600, 2.19333,-218.08478,1.00000
 85.23100, 2.19667,-218.45175,1.00000
 85.33300, 2.20000,-218.81949,1.00000
 85.44000, 2.20333,-219.18875,1.00000
 85.54800, 2.20667,-219.55801,1.00000
 85.65100, 2.21000,-219.93262,1.00000
 85.75600, 2.21333,-220.30951,1.00000
 85.86500, 2.21667,-220.68564,1.00000
 85.97100, 2.22000,-221.06100,1.00000
 86.07800, 2.22333,-221.43713,1.00000
 86.18400, 2.22667,-221.81250,1.00000
 86.29300, 2.23000,-222.19321,1.00000
 86.40000, 2.23333,-222.58002,1.00000
 86.50700, 2.23667,-222.96530,1.00000
 86.61500, 2.24000,-223.34982,1.00000
 86.72300, 2.24333,-223.73206,1.00000
 86.83100, 2.24667,-224.11581,1.00000
 86.93900, 2.25000,-224.50186,1.00000
 87.04800, 2.25333,-224.89096,1.00000
 87.15900, 2.25667,-225.27779,1.00000
 87.26500, 2.26000,-225.66460,1.00000
 87.37400, 2.26333,-226.05370,1.00000
 87.48500, 2.26667,-226.44356,1.00000
 87.59500, 2.27000,-226.83418,1.00000
 87.70700, 2.27333,-227.23167,1.00000
 87.81600, 2.27667,-227.62993,1.00000
 87.92700, 2.28000,-228.02742,1.00000
 88.03900, 2.28333,-228.42415,1.00000
 88.15100, 2.28667,-228.82317,1.00000
 88.26100, 2.29000,-229.22218,1.00000
 88.37400, 2.29333,-229.62502,1.00000
 88.48500, 2.29667,-230.02937,1.00000
 88.59800, 2.30000,-230.43602,1.00000
 88.70800, 2.30333,-230.84267,1.00000
 88.82200, 2.30667,-231.25008,1.00000
 88.93500, 2.31000,-231.65977,1.00000
 89.04700, 2.31333,-232.07253,1.00000
 89.16200, 2.31667,-232.48451,1.00000
 89.27300, 2.32000,-232.89726,1.00000
 89.39000, 2.32333,-233.30925,1.00000
 89.50400, 2.32667,-233.72276,1.00000
 89.61800, 2.33000,-234.14467,1.00000
 89.73000, 2.33333,-234.56352,1.00000
 89.84800, 2.33667,-234.98009,1.00000
 89.96400, 2.34000,-235.39589,1.00000
 90.07700, 2.34333,-235.81856,1.00000
 90.19400, 2.34667,-236.24428,1.00000
 90.31000, 2.35000,-236.67305,1.00000
 90.42600, 2.35333,-237.09953,1.00000
 90.54300, 2.35667,-237.52525,1.00000
 90.65900, 2.36000,-237.95250,1.00000
 90.77700, 2.36333,-238.37975,1.00000
 90.89300, 2.36667,-238.80928,1.00000
 91.01300, 2.37000,-239.24492,1.00000
 91.12800, 2.37333,-239.68132,1.00000
 91.24600, 2.37667,-240.11620,1.00000
 91.36800, 2.38000,-240.54955,1.00000
 91.48600, 2.38333,-240.98289,1.00000
 91.60500, 2.38667,-241.41701,1.00000
 91.72200, 2.39000,-241.85493,1.00000
 91.84200, 2.39333,-242.29591,1.00000
 91.96500, 2.39667,-242.73994,1.00000
 92.08400, 2.40000,-243.18321,1.00000
 92.20300, 2.40333,-243.62724,1.00000
 92.32400, 2.40667,-244.07433,1.00000
 92.44300, 2.41000,-244.52446,1.00000
 92.56500, 2.41333,-244.97765,1.00000
 92.68700, 2.41667,-245.43083,1.00000
 92.80800, 2.42000,-245.88249,1.00000
 92.92900, 2.42333,-246.33415,1.00000
 93.05100, 2.42667,-246.78658,1.00000
 93.17800, 2.43000,-247.23976,1.00000
 93.29800, 2.43333,-247.69524,1.00000
 93.41900, 2.43667,-248.15681,1.00000
 93.54300, 2.44000,-248.62068,1.00000
 93.66400, 2.44333,-249.08226,1.00000
 93.79100, 2.44667,-249.54384,1.00000
 93.91500, 2.45000,-250.00923,1.00000
 94.04000, 2.45333,-250.47462,1.00000
 94.16500, 2.45667,-250.94078,1.00000
 94.29000, 2.46000,-251.40846,1.00000
 94.41500, 2.46333,-251.88530,1.00000
 94.54100, 2.46667,-252.35832,1.00000
 94.66500, 2.47000,-252.82982,1.00000
 94.79000, 2.47333,-253.30055,1.00000
 94.91900, 2.47667,-253.77281,1.00000
 95.04400, 2.48000,-254.24660,1.00000
 95.17100, 2.48333,-254.72572,1.00000
 95.29800, 2.48667,-255.20332,1.00000
 95.42600, 2.49000,-255.68321,1.00000
 95.55300, 2.49333,-256.16235,1.00000
 95.68500, 2.49667,-256.64301,1.00000
 95.80900, 2.50000,-257.12442,1.00000
 95.93800, 2.50333,-257.60736,1.00000
 96.06800, 2.50667,-258.09869,1.00000
 96.19600, 2.51000,-258.58850,1.00000
 96.32500, 2.51333,-259.07678,1.00000
 96.45500, 2.51667,-259.56430,1.00000
 96.58500, 2.52000,-260.05411,1.00000
 96.71400, 2.52333,-260.54468,1.00000
 96.84400, 2.52667,-261.03754,1.00000
 96.97500, 2.53000,-261.53650,1.00000
 97.10500, 2.53333,-262.03775,1.00000
 97.24000, 2.53667,-262.54053,1.00000
 97.37200, 2.54000,-263.04483,1.00000
 97.50300, 2.54333,-263.54761,1.00000
 97.63400, 2.54667,-264.04962,1.00000
 97.76500, 2.55000,-264.55087,1.00000
 97.90100, 2.55333,-265.05365,1.00000
 98.03100, 2.55667,-265.56024,1.00000
 98.16800, 2.56000,-266.07065,1.00000
 98.30100, 2.56333,-266.58182,1.00000
 98.43300, 2.56667,-267.09070,1.00000
 98.57000, 2.57000,-267.60034,1.00000
 98.70300, 2.57333,-268.11075,1.00000
 98.83600, 2.57667,-268.62421,1.00000
 98.97200, 2.58000,-269.13995,1.00000
 99.10600, 2.58333,-269.65570,1.00000
 99.24100, 2.58667,-270.17068,1.00000
 99.37900, 2.59000,-270.68796,1.00000
 99.51400, 2.59333,-271.20447,1.00000
 99.65000, 2.59667,-271.72632,1.00000
 99.78800, 2.60000,-272.25198,1.00000
 99.92600, 2.60333,-272.77689,1.00000
100.06100, 2.60667,-273.30026,1.00000
100.20000, 2.61000,-273.82516,1.00000
100.33600, 2.61333,-274.35083,1.00000
100.47600, 2.61667,-274.87650,1.00000
100.61400, 2.62000,-275.40598,1.00000
100.75200, 2.62333,-275.94003,1.00000
100.89200, 2.62667,-276.47104,1.00000
101.03100, 2.63000,-277.00128,1.00000
101.17000, 2.63333,-277.53381,1.00000
101.30800, 2.63667,-278.07245,1.00000
101.44900, 2.64000,-278.61108,1.00000
101.58800, 2.64333,-279.15048,1.00000
101.72900, 2.64667,-279.69141,1.00000
101.87100, 2.65000,-280.23233,1.00000
102.01000, 2.65333,-280.77402,1.00000
102.15100, 2.65667,-281.31647,1.00000
102.29400, 2.66000,-281.85968,1.00000
102.43700, 2.66333,-282.40213,1.00000
102.57700, 2.66667,-282.94458,1.00000
102.72100, 2.67000,-283.49084,1.00000
102.86200, 2.67333,-284.03940,1.00000
103.00400, 2.67667,-284.58795,1.00000
103.14700, 2.68000,-285.13574,1.00000
103.29000, 2.68333,-285.68887,1.00000
103.43500, 2.68667,-286.24658,1.00000
103.57600, 2.69000,-286.80200,1.00000
103.72200, 2.69333,-287.35513,1.00000
103.87100, 2.69667,-287.90903,1.00000
104.01200, 2.70000,-288.46521,1.00000
104.15700, 2.70333,-289.02216,1.00000
104.30000, 2.70667,-289.57910,1.00000
104.44500, 2.71000,-290.13757,1.00000
104.59200, 2.71333,-290.69757,1.00000
104.73800, 2.71667,-291.25909,1.00000
104.88400, 2.72000,-291.82062,1.00000
105.03000, 2.72333,-292.38290,1.00000
105.17700, 2.72667,-292.94672,1.00000
105.32400, 2.73000,-293.51129,1.00000
105.47300, 2.73333,-294.07587,1.00000
105.61800, 2.73667,-294.64120,1.00000
105.76600, 2.74000,-295.20578,1.00000
105.91500, 2.74333,-295.77188,1.00000
106.06300, 2.74667,-296.33951,1.00000
106.21100, 2.75000,-296.90942,1.00000
106.36000, 2.75333,-297.48087,1.00000
106.50600, 2.75667,-298.05688,1.00000
106.65600, 2.76000,-298.63748,1.00000
106.80500, 2.76333,-299.21655,1.00000
106.95600, 2.76667,-299.80707,1.00000
107.10700, 2.77000,-300.39072,1.00000
107.25700, 2.77333,-300.97131,1.00000
107.40600, 2.77667,-301.55038,1.00000
107.55900, 2.78000,-302.12793,1.00000
107.70800, 2.78333,-302.70471,1.00000
107.85800, 2.78667,-303.28455,1.00000
108.01100, 2.79000,-303.86514,1.00000
108.16200, 2.79333,-304.44498,1.00000
108.31500, 2.79667,-305.02481,1.00000
108.46400, 2.80000,-305.60617,1.00000
108.61700, 2.80333,-306.19058,1.00000
108.77000, 2.80667,-306.77576,1.00000
108.92400, 2.81000,-307.36093,1.00000
109.07500, 2.81333,-307.95145,1.00000
109.23000, 2.81667,-308.54425,1.00000
109.38400, 2.82000,-309.13553,1.00000
109.53800, 2.82333,-309.72833,1.00000
109.69100, 2.82667,-310.31961,1.00000
109.84400, 2.83000,-310.91013,1.00000
109.99700, 2.83333,-311.50140,1.00000
110.15600, 2.83667,-312.09344,1.00000
110.31000, 2.84000,-312.68549,1.00000
110.46400, 2.84333,-313.27905,1.00000
110.61800, 2.84667,-313.87262,1.00000
110.77400, 2.85000,-314.46619,1.00000
110.93000, 2.85333,-315.05975,1.00000
111.08600, 2.85667,-315.65485,1.00000
111.24400, 2.86000,-316.25146,1.00000
111.39900, 2.86333,-316.84732,1.00000
111.55600, 2.86667,-317.45004,1.00000
111.71100, 2.87000,-318.05353,1.00000
111.86500, 2.87333,-318.65549,1.00000
112.02600, 2.87667,-319.26355,1.00000
112.18400, 2.88000,-319.86627,1.00000
112.33900, 2.88333,-320.46747,1.00000
112.49700, 2.88667,-321.06866,1.00000
112.65600, 2.89000,-321.67139,1.00000
112.81400, 2.89333,-322.27411,1.00000
112.97400, 2.89667,-322.87683,1.00000
113.13400, 2.90000,-323.48032,1.00000
113.29000, 2.90333,-324.08456,1.00000
113.45100, 2.90667,-324.68652,1.00000
113.60800, 2.91000,-325.28848,1.00000
113.77000, 2.91333,-325.89044,1.00000
113.93100, 2.91667,-326.49393,1.00000
114.08900, 2.92000,-327.09818,1.00000
114.25100, 2.92333,-327.70319,1.00000
114.41000, 2.92667,-328.30896,1.00000
114.57000, 2.93000,-328.91702,1.00000
114.73100, 2.93333,-329.52737,1.00000
114.89200, 2.93667,-330.13696,1.00000
115.05400, 2.94000,-330.74808,1.00000
115.21300, 2.94333,-331.35919,1.00000
115.37600, 2.94667,-331.97031,1.00000
115.53800, 2.95000,-332.58142,1.00000
115.69900, 2.95333,-333.19254,1.00000
115.86200, 2.95667,-333.80289,1.00000
116.02300, 2.96000,-334.41324,1.00000
116.18600, 2.96333,-335.02435,1.00000
116.34900, 2.96667,-335.63470,1.00000
116.50900, 2.97000,-336.24506,1.00000
116.67500, 2.97333,-336.85617,1.00000
116.83700, 2.97667,-337.46805,1.00000
117.00000, 2.98000,-338.07993,1.00000
117.16300, 2.98333,-338.69485,1.00000
117.32700, 2.98667,-339.31207,1.00000
117.49200, 2.99000,-339.92929,1.00000
117.65700, 2.99333,-340.54575,1.00000
117.82000, 2.99667,-341.16144,1.00000
117.98500, 3.00000,-341.77484,1.00000
118.14900, 3.00333,-342.38824,1.00000
118.31300, 3.00667,-343.00241,1.00000
118.48100, 3.01000,-343.61734,1.00000
118.64500, 3.01333,-344.23303,1.00000
118.81000, 3.01667,-344.85178,1.00000
118.97400, 3.02000,-345.46823,1.00000
119.13700, 3.02333,-346.08545,1.00000
119.30700, 3.02667,-346.70190,1.00000
119.47100, 3.03000,-347.31836,1.00000
119.63900, 3.03333,-347.93405,1.00000
119.80500, 3.03667,-348.54898,1.00000
119.97300, 3.04000,-349.16391,1.00000
120.14000, 3.04333,-349.77884,1.00000
120.30500, 3.04667,-350.39456,1.00000
120.47300, 3.05000,-351.01025,1.00000
120.63900, 3.05333,-351.62518,1.00000
120.80800, 3.05667,-352.24164,1.00000
120.97300, 3.06000,-352.85886,1.00000
121.14000, 3.06333,-353.47684,1.00000
121.31000, 3.06667,-354.09558,1.00000
121.47700, 3.07000,-354.71585,1.00000
121.64700, 3.07333,-355.33536,1.00000
121.81400, 3.07667,-355.95410,1.00000
121.98200, 3.08000,-356.57208,1.00000
122.15200, 3.08333,-357.19006,1.00000
122.32000, 3.08667,-357.80881,1.00000
122.49000, 3.09000,-358.42831,1.00000
122.66000, 3.09333,-359.05087,1.00000
122.82900, 3.09667,-359.67114,1.00000
122.99700, 3.10000,-360.28989,1.00000
123.16700, 3.10333,-360.90482,1.00000
123.33600, 3.10667,-361.51593,1.00000
123.50700, 3.11000,-362.12933,1.00000
123.67600, 3.11333,-362.74426,1.00000
123.84700, 3.11667,-363.35995,1.00000
124.01700, 3.12000,-363.97565,1.00000
124.18600, 3.12333,-364.59210,1.00000
124.35900, 3.12667,-365.21237,1.00000
124.52900, 3.13000,-365.83264,1.00000
124.69900, 3.13333,-366.45215,1.00000
124.87100, 3.13667,-367.07166,1.00000
125.04200, 3.14000,-367.68964,1.00000
125.21200, 3.14333,-368.30685,1.00000
125.38500, 3.14667,-368.92331,1.00000
125.55600, 3.15000,-369.54053,1.00000
125.72800, 3.15333,-370.15698,1.00000
125.89900, 3.15667,-370.77420,1.00000
126.07100, 3.16000,-371.39142,1.00000
126.24400, 3.16333,-372.00940,1.00000
126.41700, 3.16667,-372.62585,1.00000
126.58700, 3.17000,-373.24155,1.00000
126.76000, 3.17333,-373.85724,1.00000
126.93500, 3.17667,-374.47293,1.00000
127.10500, 3.18000,-375.09015,1.00000
127.28000, 3.18333,-375.70813,1.00000
127.45400, 3.18667,-376.32535,1.00000
127.62600, 3.19000,-376.94180,1.00000
127.79900, 3.19333,-377.55826,1.00000
127.97100, 3.19667,-378.17395,1.00000
128.14700, 3.20000,-378.79041,1.00000
128.32100, 3.20333,-379.40686,1.00000
128.49400, 3.20667,-380.02179,1.00000
128.66701, 3.21000,-380.63214,1.00000
128.83900, 3.21333,-381.24173,1.00000
129.01601, 3.21667,-381.85056,1.00000
129.19099, 3.22000,-382.46091,1.00000
129.36600, 3.22333,-383.07202,1.00000
129.53999, 3.22667,-383.68237,1.00000
129.71400, 3.23000,-384.29349,1.00000
129.88901, 3.23333,-384.90460,1.00000
130.06400, 3.23667,-385.51343,1.00000
130.24001, 3.24000,-386.12378,1.00000
130.41499, 3.24333,-386.73489,1.00000
130.59000, 3.24667,-387.34601,1.00000
130.76601, 3.25000,-387.95560,1.00000
130.94000, 3.25333,-388.56366,1.00000
131.11800, 3.25667,-389.16791,1.00000
131.29500, 3.26000,-389.77521,1.00000
131.47000, 3.26333,-390.38403,1.00000
131.64600, 3.26667,-390.99362,1.00000
131.82001, 3.27000,-391.60321,1.00000
131.99699, 3.27333,-392.21204,1.00000
132.17500, 3.27667,-392.81857,1.00000
132.35001, 3.28000,-393.42511,1.00000
132.52800, 3.28333,-394.03241,1.00000
132.70500, 3.28667,-394.63971,1.00000
132.88200, 3.29000,-395.24548,1.00000
133.05901, 3.29333,-395.85202,1.00000
133.23500, 3.29667,-396.45932,1.00000
133.41100, 3.30000,-397.06433,1.00000
133.59100, 3.30333,-397.66858,1.00000
133.76801, 3.30667,-398.27130,1.00000
133.94501, 3.31000,-398.87402,1.00000
134.12399, 3.31333,-399.47675,1.00000
134.30099, 3.31667,-400.07870,1.00000
134.48100, 3.32000,-400.68143,1.00000
134.65500, 3.32333,-401.28491,1.00000
134.83600, 3.32667,-401.88992,1.00000
135.01601, 3.33000,-402.49341,1.00000
135.19299, 3.33333,-403.09689,1.00000
135.36900, 3.33667,-403.69809,1.00000
135.55000, 3.34000,-404.29776,1.00000
135.72701, 3.34333,-404.89743,1.00000
135.90900, 3.34667,-405.49786,1.00000
136.08800, 3.35000,-406.09830,1.00000
136.26500, 3.35333,-406.69644,1.00000
136.44501, 3.35667,-407.29459,1.00000
136.62399, 3.36000,-407.89349,1.00000
136.80200, 3.36333,-408.49316,1.00000
136.98000, 3.36667,-409.09283,1.00000
137.16200, 3.37000,-409.69250,1.00000
137.34300, 3.37333,-410.29065,1.00000
137.52000, 3.37667,-410.88879,1.00000
137.70100, 3.38000,-411.48923,1.00000
137.88200, 3.38333,-412.08890,1.00000
138.06200, 3.38667,-412.68781,1.00000
138.24001, 3.39000,-413.28671,1.00000
138.42000, 3.39333,-413.88562,1.00000
138.60100, 3.39667,-414.48300,1.00000
138.78200, 3.40000,-415.07733,1.00000
138.96300, 3.40333,-415.66556,1.00000
139.14500, 3.40667,-416.25531,1.00000
139.32700, 3.41000,-416.84506,1.00000
139.50600, 3.41333,-417.43329,1.00000
139.68700, 3.41667,-418.02075,1.00000
139.86900, 3.42000,-418.60898,1.00000
140.05099, 3.42333,-419.19949,1.00000
140.23000, 3.42667,-419.79077,1.00000
140.41299, 3.43000,-420.38358,1.00000
140.59300, 3.43333,-420.97714,1.00000
140.77600, 3.43667,-421.56995,1.00000
140.95700, 3.44000,-422.16199,1.00000
141.13901, 3.44333,-422.75403,1.00000
141.32300, 3.44667,-423.34454,1.00000
141.50500, 3.45000,-423.93430,1.00000
141.68600, 3.45333,-424.52023,1.00000
141.86600, 3.45667,-425.10693,1.00000
142.05000, 3.46000,-425.69516,1.00000
142.23300, 3.46333,-426.28415,1.00000
142.41400, 3.46667,-426.87238,1.00000
142.59599, 3.47000,-427.46060,1.00000
142.78101, 3.47333,-428.04807,1.00000
142.96400, 3.47667,-428.63171,1.00000
143.14700, 3.48000,-429.21689,1.00000
143.32899, 3.48333,-429.80130,1.00000
143.51300, 3.48667,-430.38495,1.00000
143.69600, 3.49000,-430.96860,1.00000
143.88000, 3.49333,-431.54919,1.00000
144.06300, 3.49667,-432.12827,1.00000
144.24800, 3.50000,-432.70963,1.00000
144.42999, 3.50333,-433.29099,1.00000
144.61600, 3.50667,-433.87158,1.00000
144.79900, 3.51000,-434.44989,1.00000
144.98199, 3.51333,-435.02362,1.00000
145.16701, 3.51667,-435.59888,1.00000
145.35001, 3.52000,-436.17337,1.00000
145.53400, 3.52333,-436.74786,1.00000
145.71899, 3.52667,-437.32465,1.00000
145.90100, 3.53000,-437.90219,1.00000
146.08701, 3.53333,-438.47821,1.00000
146.27200, 3.53667,-439.05499,1.00000
146.45799, 3.54000,-439.63177,1.00000
146.64200, 3.54333,-440.20474,1.00000
146.82500, 3.54667,-440.77618,1.00000
147.01199, 3.55000,-441.34763,1.00000
147.19800, 3.55333,-441.91983,1.00000
147.38300, 3.55667,-442.49127,1.00000
147.57001, 3.56000,-443.06577,1.00000
147.75600, 3.56333,-443.63950,1.00000
147.94099, 3.56667,-444.21399,1.00000
148.12700, 3.57000,-444.78772,1.00000
148.31000, 3.57333,-445.36069,1.00000
148.49699, 3.57667,-445.92984,1.00000
148.68600, 3.58000,-446.49670,1.00000
148.87199, 3.58333,-447.06509,1.00000
149.05701, 3.58667,-447.63501,1.00000
149.24300, 3.59000,-448.20416,1.00000
149.42999, 3.59333,-448.77179,1.00000
149.61700, 3.59667,-449.33942,1.00000
149.80200, 3.60000,-449.90628,1.00000
149.98801, 3.60333,-450.47165,1.00000
150.17500, 3.60667,-451.03851,1.00000
150.36200, 3.61000,-451.60538,1.00000
150.54900, 3.61333,-452.17224,1.00000
150.73599, 3.61667,-452.73758,1.00000
150.92101, 3.62000,-453.30292,1.00000
151.11000, 3.62333,-453.86826,1.00000
151.30000, 3.62667,-454.43054,1.00000
151.48700, 3.63000,-454.99130,1.00000
151.67400, 3.63333,-455.55054,1.00000
151.86099, 3.63667,-456.11053,1.00000
152.05000, 3.64000,-456.67130,1.00000
152.24001, 3.64333,-457.23206,1.00000
152.42400, 3.64667,-457.79358,1.00000
152.61400, 3.65000,-458.35587,1.00000
152.80200, 3.65333,-458.91968,1.00000
152.99100, 3.65667,-459.48120,1.00000
153.17999, 3.66000,-460.04120,1.00000
153.36800, 3.66333,-460.59433,1.00000
153.55600, 3.66667,-461.14746,1.00000
153.74500, 3.67000,-461.70135,1.00000
153.93401, 3.67333,-462.25677,1.00000
154.12399, 3.67667,-462.81372,1.00000
154.31100, 3.68000,-463.37143,1.00000
154.50301, 3.68333,-463.92990,1.00000
154.69200, 3.68667,-464.48761,1.00000
154.88200, 3.69000,-465.04456,1.00000
155.07001, 3.69333,-465.60150,1.00000
155.25800, 3.69667,-466.15692,1.00000
155.45000, 3.70000,-466.71158,1.00000
155.63800, 3.70333,-467.26547,1.00000
155.83000, 3.70667,-467.81708,1.00000
156.02000, 3.71000,-468.36716,1.00000
156.20799, 3.71333,-468.92029,1.00000
