#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_6.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-6                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/8/2020 8:38:59 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S4/24                           
#SEG. 4:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 47.54400,71.99417,     -88.68106,1.00000
 47.60000,71.99750,     -89.00302,1.00000
 47.65600,72.00083,     -89.32346,1.00000
 47.71300,72.00417,     -89.64542,1.00000
 47.77100,72.00750,     -89.97043,1.00000
 47.82900,72.01083,     -90.29544,1.00000
 47.88600,72.01417,     -90.61816,1.00000
 47.94400,72.01750,     -90.94012,1.00000
 48.00400,72.02083,     -91.25827,1.00000
 48.06100,72.02417,     -91.58023,1.00000
 48.12000,72.02750,     -91.90295,1.00000
 48.17800,72.03083,     -92.22568,1.00000
 48.23500,72.03417,     -92.54993,1.00000
 48.29400,72.03750,     -92.87189,1.00000
 48.35200,72.04083,     -93.19308,1.00000
 48.41100,72.04417,     -93.51657,1.00000
 48.47100,72.04750,     -93.83929,1.00000
 48.53100,72.05083,     -94.16431,1.00000
 48.58900,72.05417,     -94.49008,1.00000
 48.64800,72.05750,     -94.81433,1.00000
 48.70600,72.06083,     -95.13858,1.00000
 48.76400,72.06417,     -95.46283,1.00000
 48.82600,72.06750,     -95.78632,1.00000
 48.88400,72.07083,     -96.10904,1.00000
 48.94500,72.07417,     -96.43176,1.00000
 49.00500,72.07750,     -96.75525,1.00000
 49.06600,72.08083,     -97.07874,1.00000
 49.12500,72.08417,     -97.40298,1.00000
 49.18400,72.08750,     -97.73486,1.00000
 49.24800,72.09083,     -98.06674,1.00000
 49.30600,72.09417,     -98.39252,1.00000
 49.36700,72.09750,     -98.71677,1.00000
 49.43000,72.10083,     -99.04102,1.00000
 49.48900,72.10417,     -99.36526,1.00000
 49.54900,72.10750,     -99.68951,1.00000
 49.61300,72.11083,    -100.01529,1.00000
 49.67500,72.11417,    -100.34259,1.00000
 49.73500,72.11750,    -100.66837,1.00000
 49.79600,72.12083,    -100.99490,1.00000
 49.85700,72.12417,    -101.32068,1.00000
 49.92000,72.12750,    -101.64798,1.00000
 49.98100,72.13083,    -101.97528,1.00000
 50.04200,72.13417,    -102.30258,1.00000
 50.10600,72.13750,    -102.62988,1.00000
 50.16700,72.14083,    -102.95718,1.00000
 50.22900,72.14417,    -103.28601,1.00000
 50.29400,72.14750,    -103.61484,1.00000
 50.35600,72.15083,    -103.94214,1.00000
 50.41900,72.15417,    -104.27173,1.00000
 50.47900,72.15750,    -104.60132,1.00000
 50.54300,72.16083,    -104.93091,1.00000
 50.60600,72.16417,    -105.26126,1.00000
 50.66900,72.16750,    -105.59161,1.00000
 50.73300,72.17083,    -105.92044,1.00000
 50.79500,72.17417,    -106.25003,1.00000
 50.85700,72.17750,    -106.57962,1.00000
 50.92400,72.18083,    -106.90921,1.00000
 50.98600,72.18417,    -107.23956,1.00000
 51.05100,72.18750,    -107.56915,1.00000
 51.11400,72.19083,    -107.89951,1.00000
 51.18000,72.19417,    -108.22986,1.00000
 51.24700,72.19750,    -108.56021,1.00000
 51.30900,72.20083,    -108.88980,1.00000
 51.37500,72.20417,    -109.22168,1.00000
 51.44000,72.20750,    -109.55356,1.00000
 51.50300,72.21083,    -109.88544,1.00000
 51.57100,72.21417,    -110.21655,1.00000
 51.63700,72.21750,    -110.54691,1.00000
 51.69900,72.22083,    -110.87726,1.00000
 51.76700,72.22417,    -111.20761,1.00000
 51.83000,72.22750,    -111.53873,1.00000
 51.89800,72.23083,    -111.87671,1.00000
 51.96300,72.23417,    -112.21240,1.00000
 52.02700,72.23750,    -112.54581,1.00000
 52.09400,72.24083,    -112.87998,1.00000
 52.16100,72.24417,    -113.21568,1.00000
 52.22700,72.24750,    -113.55213,1.00000
 52.29300,72.25083,    -113.88706,1.00000
 52.36100,72.25417,    -114.22123,1.00000
 52.42700,72.25750,    -114.55311,1.00000
 52.49500,72.26083,    -114.88575,1.00000
 52.56200,72.26417,    -115.21763,1.00000
 52.62600,72.26750,    -115.55256,1.00000
 52.69300,72.27083,    -115.88749,1.00000
 52.76000,72.27417,    -116.22395,1.00000
 52.82900,72.27750,    -116.55964,1.00000
 52.90000,72.28083,    -116.89533,1.00000
 52.96400,72.28417,    -117.23179,1.00000
 53.03300,72.28750,    -117.57053,1.00000
 53.10200,72.29083,    -117.90775,1.00000
 53.17400,72.29417,    -118.24574,1.00000
 53.24200,72.29750,    -118.58295,1.00000
 53.30800,72.30083,    -118.91865,1.00000
 53.37500,72.30417,    -119.25510,1.00000
 53.44700,72.30750,    -119.59309,1.00000
 53.51700,72.31083,    -119.93336,1.00000
 53.58400,72.31417,    -120.27363,1.00000
 53.65400,72.31750,    -120.61314,1.00000
 53.72000,72.32083,    -120.95188,1.00000
 53.79300,72.32417,    -121.29063,1.00000
 53.86200,72.32750,    -121.63013,1.00000
 53.93000,72.33083,    -121.96964,1.00000
 54.00200,72.33417,    -122.31068,1.00000
 54.07200,72.33750,    -122.65018,1.00000
 54.14200,72.34083,    -122.99122,1.00000
 54.21300,72.34417,    -123.33225,1.00000
 54.28100,72.34750,    -123.67329,1.00000
 54.35300,72.35083,    -124.01737,1.00000
 54.42300,72.35417,    -124.35993,1.00000
 54.49500,72.35750,    -124.70249,1.00000
 54.56600,72.36083,    -125.04658,1.00000
 54.63800,72.36417,    -125.39066,1.00000
 54.71200,72.36750,    -125.73627,1.00000
 54.78200,72.37083,    -126.08112,1.00000
 54.85300,72.37417,    -126.42445,1.00000
 54.92700,72.37750,    -126.76777,1.00000
 55.00000,72.38083,    -127.11109,1.00000
 55.06900,72.38417,    -127.45441,1.00000
 55.14200,72.38750,    -127.79926,1.00000
 55.21600,72.39083,    -128.14336,1.00000
 55.28700,72.39417,    -128.48897,1.00000
 55.35800,72.39750,    -128.83458,1.00000
 55.43000,72.40083,    -129.18172,1.00000
 55.50800,72.40417,    -129.52962,1.00000
 55.58000,72.40750,    -129.87675,1.00000
 55.65300,72.41083,    -130.22389,1.00000
 55.72600,72.41417,    -130.57484,1.00000
 55.79900,72.41750,    -130.92732,1.00000
 55.87500,72.42083,    -131.27522,1.00000
 55.94900,72.42417,    -131.62465,1.00000
 56.02100,72.42750,    -131.97484,1.00000
 56.09600,72.43083,    -132.32426,1.00000
 56.17000,72.43417,    -132.67674,1.00000
 56.24400,72.43750,    -133.02769,1.00000
 56.31800,72.44083,    -133.37788,1.00000
 56.39400,72.44417,    -133.72807,1.00000
 56.47200,72.44750,    -134.07979,1.00000
 56.54500,72.45083,    -134.43150,1.00000
 56.62000,72.45417,    -134.78246,1.00000
 56.69800,72.45750,    -135.13341,1.00000
 56.77100,72.46083,    -135.48894,1.00000
 56.85000,72.46417,    -135.84370,1.00000
 56.92900,72.46750,    -136.19695,1.00000
 57.00100,72.47083,    -136.55019,1.00000
 57.07500,72.47417,    -136.90495,1.00000
 57.15300,72.47750,    -137.25972,1.00000
 57.23100,72.48083,    -137.61372,1.00000
 57.30700,72.48417,    -137.96849,1.00000
 57.38300,72.48750,    -138.32478,1.00000
 57.46000,72.49083,    -138.68413,1.00000
 57.53700,72.49417,    -139.04195,1.00000
 57.61400,72.49750,    -139.39900,1.00000
 57.69100,72.50083,    -139.75606,1.00000
 57.76900,72.50417,    -140.11311,1.00000
 57.84800,72.50750,    -140.47322,1.00000
 57.92700,72.51083,    -140.83485,1.00000
 58.00700,72.51417,    -141.19496,1.00000
 58.08200,72.51750,    -141.55431,1.00000
 58.16300,72.52083,    -141.91441,1.00000
 58.23900,72.52417,    -142.27528,1.00000
 58.32100,72.52750,    -142.63692,1.00000
 58.40200,72.53083,    -142.99702,1.00000
 58.48000,72.53417,    -143.35789,1.00000
 58.56000,72.53750,    -143.71953,1.00000
 58.63900,72.54083,    -144.08269,1.00000
 58.71900,72.54417,    -144.44585,1.00000
 58.80100,72.54750,    -144.80824,1.00000
 58.87800,72.55083,    -145.17216,1.00000
 58.96100,72.55417,    -145.53761,1.00000
 59.04200,72.55750,    -145.90611,1.00000
 59.12100,72.56083,    -146.27309,1.00000
 59.20200,72.56417,    -146.64006,1.00000
 59.28200,72.56750,    -147.00856,1.00000
 59.36500,72.57083,    -147.37477,1.00000
 59.44600,72.57417,    -147.74098,1.00000
 59.52900,72.57750,    -148.10948,1.00000
 59.61200,72.58083,    -148.47798,1.00000
 59.68900,72.58417,    -148.84648,1.00000
 59.77400,72.58750,    -149.21727,1.00000
 59.85300,72.59083,    -149.59569,1.00000
 59.93600,72.59417,    -149.96724,1.00000
 60.02100,72.59750,    -150.33727,1.00000
 60.10600,72.60083,    -150.70729,1.00000
 60.19000,72.60417,    -151.07808,1.00000
 60.27100,72.60750,    -151.44887,1.00000
 60.35500,72.61083,    -151.82042,1.00000
 60.43900,72.61417,    -152.19426,1.00000
 60.52400,72.61750,    -152.56657,1.00000
 60.61000,72.62083,    -152.93889,1.00000
 60.69300,72.62417,    -153.31654,1.00000
 60.77500,72.62750,    -153.69496,1.00000
 60.86100,72.63083,    -154.07414,1.00000
 60.94500,72.63417,    -154.45027,1.00000
 61.03300,72.63750,    -154.82487,1.00000
 61.11600,72.64083,    -155.20100,1.00000
 61.20400,72.64417,    -155.57866,1.00000
 61.28600,72.64750,    -155.95708,1.00000
 61.37200,72.65083,    -156.33702,1.00000
 61.46000,72.65417,    -156.71620,1.00000
 61.54500,72.65750,    -157.09615,1.00000
 61.62800,72.66083,    -157.47685,1.00000
 61.71600,72.66417,    -157.85832,1.00000
 61.80200,72.66750,    -158.23903,1.00000
 61.89100,72.67083,    -158.62050,1.00000
 61.97800,72.67417,    -159.00655,1.00000
 62.06500,72.67750,    -159.39183,1.00000
 62.15500,72.68083,    -159.77788,1.00000
 62.24200,72.68417,    -160.16393,1.00000
 62.32700,72.68750,    -160.55455,1.00000
 62.41300,72.69083,    -160.94060,1.00000
 62.50400,72.69417,    -161.32588,1.00000
 62.59200,72.69750,    -161.71040,1.00000
 62.68100,72.70083,    -162.09645,1.00000
 62.77000,72.70417,    -162.48326,1.00000
 62.85800,72.70750,    -162.86931,1.00000
 62.94700,72.71083,    -163.25917,1.00000
 63.03700,72.71417,    -163.64903,1.00000
 63.12500,72.71750,    -164.03813,1.00000
 63.21900,72.72083,    -164.42799,1.00000
 63.30600,72.72417,    -164.81786,1.00000
 63.40100,72.72750,    -165.21230,1.00000
 63.48800,72.73083,    -165.60674,1.00000
 63.57700,72.73417,    -166.00117,1.00000
 63.66800,72.73750,    -166.39485,1.00000
 63.76100,72.74083,    -166.78929,1.00000
 63.85000,72.74417,    -167.18449,1.00000
 63.94400,72.74750,    -167.57970,1.00000
 64.03600,72.75083,    -167.97566,1.00000
 64.12700,72.75417,    -168.37086,1.00000
 64.22100,72.75750,    -168.76683,1.00000
 64.31100,72.76083,    -169.16508,1.00000
 64.40500,72.76417,    -169.56410,1.00000
 64.49700,72.76750,    -169.96236,1.00000
 64.58800,72.77083,    -170.36137,1.00000
 64.68100,72.77417,    -170.76192,1.00000
 64.77700,72.77750,    -171.16246,1.00000
 64.87000,72.78083,    -171.56224,1.00000
 64.96700,72.78417,    -171.96278,1.00000
 65.05600,72.78750,    -172.36714,1.00000
 65.15000,72.79083,    -172.77074,1.00000
 65.24500,72.79417,    -173.17586,1.00000
 65.33900,72.79750,    -173.58022,1.00000
 65.43600,72.80083,    -173.98305,1.00000
 65.52900,72.80417,    -174.38817,1.00000
 65.62500,72.80750,    -174.79253,1.00000
 65.72100,72.81083,    -175.19690,1.00000
 65.81500,72.81417,    -175.60278,1.00000
 65.91200,72.81750,    -176.01096,1.00000
 66.00700,72.82083,    -176.42371,1.00000
 66.10400,72.82417,    -176.83569,1.00000
 66.19900,72.82750,    -177.24463,1.00000
 66.29600,72.83083,    -177.65433,1.00000
 66.39200,72.83417,    -178.06479,1.00000
 66.49000,72.83750,    -178.47678,1.00000
 66.58800,72.84083,    -178.89258,1.00000
 66.68500,72.84417,    -179.30685,1.00000
 66.78100,72.84750,    -179.71960,1.00000
 66.87900,72.85083,    -180.13159,1.00000
 66.97800,72.85417,    -180.54587,1.00000
 67.07600,72.85750,    -180.96167,1.00000
 67.17600,72.86083,    -181.37747,1.00000
 67.27300,72.86417,    -181.79251,1.00000
 67.36900,72.86750,    -182.20831,1.00000
 67.47300,72.87083,    -182.62564,1.00000
 67.57200,72.87417,    -183.04297,1.00000
 67.67100,72.87750,    -183.46106,1.00000
 67.77200,72.88083,    -183.88068,1.00000
 67.86900,72.88417,    -184.30411,1.00000
 67.97300,72.88750,    -184.72601,1.00000
 68.06900,72.89083,    -185.14716,1.00000
 68.17100,72.89417,    -185.56906,1.00000
 68.27400,72.89750,    -185.98944,1.00000
 68.37500,72.90083,    -186.41287,1.00000
 68.47700,72.90417,    -186.83630,1.00000
 68.57600,72.90750,    -187.25974,1.00000
 68.68000,72.91083,    -187.68469,1.00000
 68.78300,72.91417,    -188.11499,1.00000
 68.88300,72.91750,    -188.54224,1.00000
 68.98400,72.92083,    -188.97177,1.00000
 69.08600,72.92417,    -189.40131,1.00000
 69.19200,72.92750,    -189.83084,1.00000
 69.29400,72.93083,    -190.25885,1.00000
 69.39800,72.93417,    -190.68610,1.00000
 69.50100,72.93750,    -191.11487,1.00000
 69.60300,72.94083,    -191.54517,1.00000
 69.70700,72.94417,    -191.97852,1.00000
 69.81200,72.94750,    -192.41110,1.00000
 69.91500,72.95083,    -192.84369,1.00000
 70.02200,72.95417,    -193.27933,1.00000
 70.12600,72.95750,    -193.71344,1.00000
 70.22900,72.96083,    -194.14755,1.00000
 70.33500,72.96417,    -194.58167,1.00000
 70.44300,72.96750,    -195.01654,1.00000
 70.54700,72.97083,    -195.45065,1.00000
 70.65400,72.97417,    -195.88477,1.00000
 70.75800,72.97750,    -196.32498,1.00000
 70.86400,72.98083,    -196.76367,1.00000
 70.97200,72.98417,    -197.20084,1.00000
 71.07800,72.98750,    -197.63876,1.00000
 71.18700,72.99083,    -198.08127,1.00000
 71.29400,72.99417,    -198.52606,1.00000
 71.40000,72.99750,    -198.97009,1.00000
 71.51000,73.00083,    -199.41336,1.00000
 71.61600,73.00417,    -199.85587,1.00000
 71.72600,73.00750,    -200.29837,1.00000
 71.83400,73.01083,    -200.74316,1.00000
 71.94200,73.01417,    -201.18872,1.00000
 72.05100,73.01750,    -201.63351,1.00000
 72.16000,73.02083,    -202.07831,1.00000
 72.27000,73.02417,    -202.52692,1.00000
 72.37800,73.02750,    -202.97858,1.00000
 72.48900,73.03083,    -203.42642,1.00000
 72.60000,73.03417,    -203.87503,1.00000
 72.71100,73.03750,    -204.32516,1.00000
 72.82100,73.04083,    -204.77759,1.00000
 72.93200,73.04417,    -205.22772,1.00000
 73.04500,73.04750,    -205.67938,1.00000
 73.15500,73.05083,    -206.13257,1.00000
 73.26500,73.05417,    -206.58499,1.00000
 73.37800,73.05750,    -207.03589,1.00000
 73.49000,73.06083,    -207.48907,1.00000
 73.60100,73.06417,    -207.94608,1.00000
 73.71700,73.06750,    -208.40689,1.00000
 73.82700,73.07083,    -208.86771,1.00000
 73.94100,73.07417,    -209.32700,1.00000
 74.05300,73.07750,    -209.78476,1.00000
 74.16600,73.08083,    -210.24252,1.00000
 74.28000,73.08417,    -210.70105,1.00000
 74.39300,73.08750,    -211.15958,1.00000
 74.50900,73.09083,    -211.61963,1.00000
 74.62100,73.09417,    -212.07892,1.00000
 74.73500,73.09750,    -212.53821,1.00000
 74.85300,73.10083,    -212.99902,1.00000
 74.96500,73.10417,    -213.46060,1.00000
 75.07900,73.10750,    -213.92523,1.00000
 75.19700,73.11083,    -214.38910,1.00000
 75.31200,73.11417,    -214.85373,1.00000
 75.43000,73.11750,    -215.31836,1.00000
 75.54400,73.12083,    -215.78299,1.00000
 75.66100,73.12417,    -216.24686,1.00000
 75.77600,73.12750,    -216.71225,1.00000
 75.89300,73.13083,    -217.18146,1.00000
 76.01100,73.13417,    -217.64914,1.00000
 76.12900,73.13750,    -218.11682,1.00000
 76.24600,73.14083,    -218.58527,1.00000
 76.36100,73.14417,    -219.05371,1.00000
 76.48100,73.14750,    -219.52292,1.00000
 76.59800,73.15083,    -219.99442,1.00000
 76.71600,73.15417,    -220.46820,1.00000
 76.83600,73.15750,    -220.94122,1.00000
 76.95400,73.16083,    -221.41425,1.00000
 77.07100,73.16417,    -221.88727,1.00000
 77.19400,73.16750,    -222.36105,1.00000
 77.31100,73.17083,    -222.83636,1.00000
 77.43100,73.17417,    -223.31168,1.00000
 77.55000,73.17750,    -223.79004,1.00000
 77.67200,73.18083,    -224.26993,1.00000
 77.79100,73.18417,    -224.74753,1.00000
 77.90900,73.18750,    -225.22438,1.00000
 78.03100,73.19083,    -225.70122,1.00000
 78.15200,73.19417,    -226.17805,1.00000
 78.27400,73.19750,    -226.65565,1.00000
 78.39700,73.20083,    -227.13631,1.00000
 78.51900,73.20417,    -227.61925,1.00000
 78.63900,73.20750,    -228.10219,1.00000
 78.76100,73.21083,    -228.58513,1.00000
 78.88600,73.21417,    -229.06883,1.00000
 79.00700,73.21750,    -229.55254,1.00000
 79.13000,73.22083,    -230.03624,1.00000
 79.25300,73.22417,    -230.51994,1.00000
 79.37700,73.22750,    -231.00365,1.00000
 79.49900,73.23083,    -231.48811,1.00000
 79.62100,73.23417,    -231.97487,1.00000
 79.74700,73.23750,    -232.46468,1.00000
 79.87100,73.24083,    -232.95830,1.00000
 79.99500,73.24417,    -233.44810,1.00000
 80.12000,73.24750,    -233.93562,1.00000
 80.24300,73.25083,    -234.42314,1.00000
 80.37100,73.25417,    -234.91142,1.00000
 80.49600,73.25750,    -235.39894,1.00000
 80.62000,73.26083,    -235.88722,1.00000
 80.74500,73.26417,    -236.37550,1.00000
 80.87300,73.26750,    -236.86989,1.00000
 80.99900,73.27083,    -237.36351,1.00000
 81.12500,73.27417,    -237.85637,1.00000
 81.25200,73.27750,    -238.35152,1.00000
 81.37700,73.28083,    -238.84819,1.00000
 81.50800,73.28417,    -239.34563,1.00000
 81.63300,73.28750,    -239.84077,1.00000
 81.76200,73.29083,    -240.33287,1.00000
 81.88900,73.29417,    -240.82573,1.00000
 82.01700,73.29750,    -241.32164,1.00000
 82.14400,73.30083,    -241.81755,1.00000
 82.27500,73.30417,    -242.31422,1.00000
 82.40300,73.30750,    -242.81166,1.00000
 82.53100,73.31083,    -243.30833,1.00000
 82.66100,73.31417,    -243.80501,1.00000
 82.79100,73.31750,    -244.30473,1.00000
 82.92100,73.32083,    -244.80598,1.00000
 83.05000,73.32417,    -245.30800,1.00000
 83.18000,73.32750,    -245.80925,1.00000
 83.31100,73.33083,    -246.31126,1.00000
 83.44100,73.33417,    -246.81328,1.00000
 83.56800,73.33750,    -247.31529,1.00000
 83.70100,73.34083,    -247.81807,1.00000
 83.83000,73.34417,    -248.32542,1.00000
 83.96300,73.34750,    -248.83202,1.00000
 84.09500,73.35083,    -249.33937,1.00000
 84.22500,73.35417,    -249.84749,1.00000
 84.35800,73.35750,    -250.35408,1.00000
 84.49100,73.36083,    -250.85991,1.00000
 84.62300,73.36417,    -251.36574,1.00000
 84.75700,73.36750,    -251.87157,1.00000
 84.89000,73.37083,    -252.37816,1.00000
 85.02200,73.37417,    -252.88628,1.00000
 85.15500,73.37750,    -253.39363,1.00000
 85.28900,73.38083,    -253.90175,1.00000
 85.42200,73.38417,    -254.41063,1.00000
 85.55500,73.38750,    -254.92256,1.00000
 85.69400,73.39083,    -255.43449,1.00000
 85.82600,73.39417,    -255.94566,1.00000
 85.96100,73.39750,    -256.45990,1.00000
 86.09600,73.40083,    -256.97336,1.00000
 86.23100,73.40417,    -257.48605,1.00000
 86.36400,73.40750,    -257.99875,1.00000
 86.50100,73.41083,    -258.51144,1.00000
 86.63700,73.41417,    -259.02643,1.00000
 86.77200,73.41750,    -259.54141,1.00000
 86.90700,73.42083,    -260.05716,1.00000
 87.04700,73.42417,    -260.57138,1.00000
 87.18000,73.42750,    -261.08560,1.00000
 87.31700,73.43083,    -261.59906,1.00000
 87.45300,73.43417,    -262.11252,1.00000
 87.59000,73.43750,    -262.62598,1.00000
 87.73000,73.44083,    -263.14706,1.00000
 87.86500,73.44417,    -263.66739,1.00000
 88.00200,73.44750,    -264.18161,1.00000
 88.14300,73.45083,    -264.69431,1.00000
 88.27800,73.45417,    -265.20929,1.00000
 88.41700,73.45750,    -265.72656,1.00000
 88.55700,73.46083,    -266.24384,1.00000
 88.69700,73.46417,    -266.76187,1.00000
 88.83200,73.46750,    -267.28067,1.00000
 88.97400,73.47083,    -267.80176,1.00000
 89.11100,73.47417,    -268.32513,1.00000
 89.25300,73.47750,    -268.84775,1.00000
 89.39100,73.48083,    -269.37036,1.00000
 89.53100,73.48417,    -269.89603,1.00000
 89.67300,73.48750,    -270.42017,1.00000
 89.81200,73.49083,    -270.94278,1.00000
 89.95100,73.49417,    -271.46616,1.00000
 90.09300,73.49750,    -271.98877,1.00000
 90.23500,73.50083,    -272.51062,1.00000
 90.37500,73.50417,    -273.03323,1.00000
 90.51400,73.50750,    -273.55508,1.00000
 90.65800,73.51083,    -274.07617,1.00000
 90.80100,73.51417,    -274.59955,1.00000
 90.94100,73.51750,    -275.12445,1.00000
 91.08500,73.52083,    -275.65012,1.00000
 91.22700,73.52417,    -276.17578,1.00000
 91.36900,73.52750,    -276.70068,1.00000
 91.51200,73.53083,    -277.22711,1.00000
 91.65500,73.53417,    -277.76041,1.00000
 91.79600,73.53750,    -278.29218,1.00000
 91.94300,73.54083,    -278.82089,1.00000
 92.08700,73.54417,    -279.34808,1.00000
 92.22700,73.54750,    -279.87756,1.00000
 92.37300,73.55083,    -280.40628,1.00000
 92.52000,73.55417,    -280.93347,1.00000
 92.66300,73.55750,    -281.46066,1.00000
 92.80400,73.56083,    -281.98785,1.00000
 92.95200,73.56417,    -282.51428,1.00000
 93.09500,73.56750,    -283.04224,1.00000
 93.24400,73.57083,    -283.57019,1.00000
 93.38600,73.57417,    -284.09967,1.00000
 93.53200,73.57750,    -284.62915,1.00000
 93.67900,73.58083,    -285.16092,1.00000
 93.82500,73.58417,    -285.69421,1.00000
 93.97000,73.58750,    -286.22751,1.00000
 94.11600,73.59083,    -286.76004,1.00000
 94.26300,73.59417,    -287.29257,1.00000
 94.40900,73.59750,    -287.82587,1.00000
 94.55800,73.60083,    -288.35840,1.00000
 94.70600,73.60417,    -288.89017,1.00000
 94.85300,73.60750,    -289.42041,1.00000
 95.00100,73.61083,    -289.95065,1.00000
 95.14900,73.61417,    -290.48242,1.00000
 95.29700,73.61750,    -291.01572,1.00000
 95.44300,73.62083,    -291.54901,1.00000
 95.59300,73.62417,    -292.08078,1.00000
 95.74200,73.62750,    -292.61407,1.00000
 95.89000,73.63083,    -293.14813,1.00000
 96.04000,73.63417,    -293.68295,1.00000
 96.18700,73.63750,    -294.21854,1.00000
 96.33600,73.64083,    -294.75412,1.00000
 96.48600,73.64417,    -295.29276,1.00000
 96.63700,73.64750,    -295.82910,1.00000
 96.78500,73.65083,    -296.36469,1.00000
 96.93600,73.65417,    -296.90179,1.00000
 97.08600,73.65750,    -297.43814,1.00000
 97.23700,73.66083,    -297.97525,1.00000
 97.38900,73.66417,    -298.51083,1.00000
 97.53900,73.66750,    -299.04413,1.00000
 97.69100,73.67083,    -299.57666,1.00000
 97.84000,73.67417,    -300.10995,1.00000
 97.99300,73.67750,    -300.64325,1.00000
 98.14400,73.68083,    -301.17807,1.00000
 98.29700,73.68417,    -301.72128,1.00000
 98.44700,73.68750,    -302.25916,1.00000
 98.60000,73.69083,    -302.79474,1.00000
 98.74900,73.69417,    -303.33032,1.00000
 98.90500,73.69750,    -303.86667,1.00000
 99.05600,73.70083,    -304.40378,1.00000
 99.21000,73.70417,    -304.94241,1.00000
 99.36300,73.70750,    -305.48105,1.00000
 99.51600,73.71083,    -306.01968,1.00000
 99.66900,73.71417,    -306.55832,1.00000
 99.82300,73.71750,    -307.09695,1.00000
 99.97700,73.72083,    -307.63483,1.00000
100.13200,73.72417,    -308.17270,1.00000
100.28400,73.72750,    -308.70981,1.00000
100.43900,73.73083,    -309.24844,1.00000
100.59400,73.73417,    -309.78937,1.00000
100.75000,73.73750,    -310.33105,1.00000
100.90400,73.74083,    -310.87122,1.00000
101.05900,73.74417,    -311.41290,1.00000
101.21500,73.74750,    -311.95535,1.00000
101.36700,73.75083,    -312.49628,1.00000
101.52400,73.75417,    -313.03796,1.00000
101.67900,73.75750,    -313.57965,1.00000
101.83400,73.76083,    -314.12057,1.00000
101.99100,73.76417,    -314.66074,1.00000
102.14600,73.76750,    -315.20013,1.00000
102.30500,73.77083,    -315.74030,1.00000
102.46000,73.77417,    -316.28122,1.00000
102.61700,73.77750,    -316.82214,1.00000
102.77400,73.78083,    -317.36459,1.00000
102.93000,73.78417,    -317.90704,1.00000
103.09000,73.78750,    -318.44873,1.00000
103.24500,73.79083,    -318.99042,1.00000
103.40500,73.79417,    -319.53210,1.00000
103.56100,73.79750,    -320.07303,1.00000
103.71900,73.80083,    -320.61319,1.00000
103.87700,73.80417,    -321.15335,1.00000
104.03600,73.80750,    -321.69351,1.00000
104.19200,73.81083,    -322.23749,1.00000
104.35200,73.81417,    -322.78604,1.00000
104.51300,73.81750,    -323.33307,1.00000
104.67100,73.82083,    -323.87781,1.00000
104.82800,73.82417,    -324.42255,1.00000
104.98700,73.82750,    -324.96652,1.00000
105.14800,73.83083,    -325.51050,1.00000
105.30700,73.83417,    -326.05524,1.00000
105.46900,73.83750,    -326.59998,1.00000
105.63000,73.84083,    -327.14395,1.00000
105.78800,73.84417,    -327.68716,1.00000
105.95000,73.84750,    -328.22809,1.00000
106.11000,73.85083,    -328.76825,1.00000
106.27200,73.85417,    -329.30994,1.00000
106.43000,73.85750,    -329.85162,1.00000
106.59200,73.86083,    -330.39560,1.00000
106.75200,73.86417,    -330.93958,1.00000
106.91500,73.86750,    -331.48355,1.00000
107.07500,73.87083,    -332.02676,1.00000
107.23800,73.87417,    -332.56998,1.00000
107.40000,73.87750,    -333.11319,1.00000
107.56100,73.88083,    -333.65717,1.00000
107.72600,73.88417,    -334.20038,1.00000
107.88700,73.88750,    -334.74435,1.00000
108.04800,73.89083,    -335.28757,1.00000
108.21200,73.89417,    -335.83002,1.00000
108.37300,73.89750,    -336.37323,1.00000
