#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_5.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-5                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/4/2020 9:04:55 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,426.9                           
#REFERENCE CRUCIBLE MASS /mg:,460.5                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 50.52500,213.20333,     -92.25772,1.00000
 50.58200,213.20667,     -92.59036,1.00000
 50.64100,213.21000,     -92.92148,1.00000
 50.69700,213.21333,     -93.25259,1.00000
 50.75800,213.21667,     -93.58295,1.00000
 50.81400,213.22000,     -93.91406,1.00000
 50.87200,213.22333,     -94.24594,1.00000
 50.93100,213.22667,     -94.57858,1.00000
 50.98800,213.23000,     -94.91275,1.00000
 51.04900,213.23333,     -95.24844,1.00000
 51.10800,213.23667,     -95.58261,1.00000
 51.16400,213.24000,     -95.91678,1.00000
 51.22300,213.24333,     -96.25018,1.00000
 51.28200,213.24667,     -96.58435,1.00000
 51.34200,213.25000,     -96.91852,1.00000
 51.39800,213.25333,     -97.25192,1.00000
 51.46000,213.25667,     -97.58609,1.00000
 51.52200,213.26000,     -97.92026,1.00000
 51.58000,213.26333,     -98.25443,1.00000
 51.63800,213.26667,     -98.58859,1.00000
 51.69700,213.27000,     -98.92352,1.00000
 51.75800,213.27333,     -99.25693,1.00000
 51.81700,213.27667,     -99.59033,1.00000
 51.87800,213.28000,     -99.92374,1.00000
 51.93700,213.28333,    -100.25714,1.00000
 51.99700,213.28667,    -100.59131,1.00000
 52.05800,213.29000,    -100.92624,1.00000
 52.11900,213.29333,    -101.26422,1.00000
 52.17500,213.29667,    -101.59915,1.00000
 52.23900,213.30000,    -101.93408,1.00000
 52.29900,213.30333,    -102.27130,1.00000
 52.35900,213.30667,    -102.60776,1.00000
 52.42100,213.31000,    -102.94421,1.00000
 52.48500,213.31333,    -103.27991,1.00000
 52.54500,213.31667,    -103.61636,1.00000
 52.60700,213.32000,    -103.95206,1.00000
 52.66700,213.32333,    -104.28928,1.00000
 52.73100,213.32667,    -104.62497,1.00000
 52.79100,213.33000,    -104.96219,1.00000
 52.85200,213.33333,    -105.29788,1.00000
 52.91400,213.33667,    -105.63358,1.00000
 52.97700,213.34000,    -105.97079,1.00000
 53.04300,213.34333,    -106.31107,1.00000
 53.10000,213.34667,    -106.65057,1.00000
 53.16300,213.35000,    -106.98932,1.00000
 53.22600,213.35333,    -107.32883,1.00000
 53.28900,213.35667,    -107.66681,1.00000
 53.35300,213.36000,    -108.00403,1.00000
 53.41600,213.36333,    -108.34201,1.00000
 53.47700,213.36667,    -108.68076,1.00000
 53.54000,213.37000,    -109.01721,1.00000
 53.60400,213.37333,    -109.35519,1.00000
 53.66600,213.37667,    -109.69318,1.00000
 53.73100,213.38000,    -110.03116,1.00000
 53.79600,213.38333,    -110.36838,1.00000
 53.85700,213.38667,    -110.70636,1.00000
 53.92400,213.39000,    -111.04510,1.00000
 53.98700,213.39333,    -111.38385,1.00000
 54.05100,213.39667,    -111.72412,1.00000
 54.11700,213.40000,    -112.06516,1.00000
 54.18100,213.40333,    -112.40695,1.00000
 54.24500,213.40667,    -112.74876,1.00000
 54.30900,213.41000,    -113.08979,1.00000
 54.37600,213.41333,    -113.43159,1.00000
 54.43900,213.41667,    -113.77186,1.00000
 54.50500,213.42000,    -114.11289,1.00000
 54.56900,213.42333,    -114.45393,1.00000
 54.63600,213.42667,    -114.79572,1.00000
 54.69800,213.43000,    -115.13752,1.00000
 54.76300,213.43333,    -115.48084,1.00000
 54.82900,213.43667,    -115.82417,1.00000
 54.89600,213.44000,    -116.16749,1.00000
 54.96100,213.44333,    -116.50928,1.00000
 55.02900,213.44667,    -116.85108,1.00000
 55.09400,213.45000,    -117.19440,1.00000
 55.16100,213.45333,    -117.53849,1.00000
 55.22600,213.45667,    -117.88105,1.00000
 55.29200,213.46000,    -118.22437,1.00000
 55.35900,213.46333,    -118.56846,1.00000
 55.42700,213.46667,    -118.91254,1.00000
 55.49400,213.47000,    -119.25739,1.00000
 55.56100,213.47333,    -119.60529,1.00000
 55.63100,213.47667,    -119.95396,1.00000
 55.69600,213.48000,    -120.30033,1.00000
 55.76400,213.48333,    -120.64518,1.00000
 55.83200,213.48667,    -120.98927,1.00000
 55.89800,213.49000,    -121.33335,1.00000
 55.96700,213.49333,    -121.67820,1.00000
 56.03800,213.49667,    -122.02457,1.00000
 56.10400,213.50000,    -122.37324,1.00000
 56.17500,213.50333,    -122.72114,1.00000
 56.24000,213.50667,    -123.06828,1.00000
 56.31100,213.51000,    -123.41541,1.00000
 56.37800,213.51333,    -123.76331,1.00000
 56.44700,213.51667,    -124.10892,1.00000
 56.51600,213.52000,    -124.45606,1.00000
 56.58600,213.52333,    -124.80396,1.00000
 56.65700,213.52667,    -125.15263,1.00000
 56.72500,213.53000,    -125.50205,1.00000
 56.79400,213.53333,    -125.85148,1.00000
 56.86300,213.53667,    -126.20167,1.00000
 56.93600,213.54000,    -126.55109,1.00000
 57.00800,213.54333,    -126.90128,1.00000
 57.07600,213.54667,    -127.24995,1.00000
 57.14600,213.55000,    -127.60014,1.00000
 57.21700,213.55333,    -127.95261,1.00000
 57.28700,213.55667,    -128.30434,1.00000
 57.35800,213.56000,    -128.65605,1.00000
 57.43200,213.56333,    -129.01006,1.00000
 57.50100,213.56667,    -129.36482,1.00000
 57.57100,213.57000,    -129.71730,1.00000
 57.64200,213.57333,    -130.06978,1.00000
 57.71400,213.57667,    -130.42226,1.00000
 57.78600,213.58000,    -130.77550,1.00000
 57.85600,213.58333,    -131.12798,1.00000
 57.93100,213.58667,    -131.48122,1.00000
 58.00100,213.59000,    -131.83446,1.00000
 58.07500,213.59333,    -132.18770,1.00000
 58.14600,213.59667,    -132.54247,1.00000
 58.21800,213.60000,    -132.89952,1.00000
 58.29100,213.60333,    -133.25734,1.00000
 58.36700,213.60667,    -133.61516,1.00000
 58.43800,213.61000,    -133.97221,1.00000
 58.51100,213.61333,    -134.32927,1.00000
 58.58400,213.61667,    -134.68556,1.00000
 58.65700,213.62000,    -135.04414,1.00000
 58.73300,213.62333,    -135.40273,1.00000
 58.80500,213.62667,    -135.76131,1.00000
 58.87900,213.63000,    -136.12065,1.00000
 58.95200,213.63333,    -136.47771,1.00000
 59.02900,213.63667,    -136.83553,1.00000
 59.10200,213.64000,    -137.19334,1.00000
 59.17600,213.64333,    -137.55345,1.00000
 59.25300,213.64667,    -137.91432,1.00000
 59.32700,213.65000,    -138.27596,1.00000
 59.40200,213.65333,    -138.63759,1.00000
 59.47700,213.65667,    -138.99998,1.00000
 59.55200,213.66000,    -139.36314,1.00000
 59.62900,213.66333,    -139.72630,1.00000
 59.70600,213.66667,    -140.08870,1.00000
 59.78000,213.67000,    -140.45262,1.00000
 59.85500,213.67333,    -140.81654,1.00000
 59.93400,213.67667,    -141.18123,1.00000
 60.01000,213.68000,    -141.54668,1.00000
 60.08600,213.68333,    -141.91136,1.00000
 60.16400,213.68667,    -142.27605,1.00000
 60.23900,213.69000,    -142.64149,1.00000
 60.31700,213.69333,    -143.00694,1.00000
 60.39400,213.69667,    -143.37468,1.00000
 60.47100,213.70000,    -143.74165,1.00000
 60.54700,213.70333,    -144.10786,1.00000
 60.62800,213.70667,    -144.47484,1.00000
 60.70400,213.71000,    -144.84486,1.00000
 60.78100,213.71333,    -145.21489,1.00000
 60.86100,213.71667,    -145.58415,1.00000
 60.94000,213.72000,    -145.95418,1.00000
 61.01800,213.72333,    -146.32268,1.00000
 61.09700,213.72667,    -146.69118,1.00000
 61.17700,213.73000,    -147.06273,1.00000
 61.25500,213.73333,    -147.43428,1.00000
 61.33500,213.73667,    -147.80583,1.00000
 61.41300,213.74000,    -148.17662,1.00000
 61.49200,213.74333,    -148.55275,1.00000
 61.57300,213.74667,    -148.92812,1.00000
 61.65200,213.75000,    -149.30424,1.00000
 61.73200,213.75333,    -149.67732,1.00000
 61.81300,213.75667,    -150.05269,1.00000
 61.89400,213.76000,    -150.42653,1.00000
 61.97400,213.76333,    -150.80037,1.00000
 62.05500,213.76667,    -151.17574,1.00000
 62.13800,213.77000,    -151.55034,1.00000
 62.22000,213.77333,    -151.92799,1.00000
 62.30000,213.77667,    -152.30565,1.00000
 62.38000,213.78000,    -152.68178,1.00000
 62.46200,213.78333,    -153.05791,1.00000
 62.54400,213.78667,    -153.43480,1.00000
 62.62300,213.79000,    -153.81703,1.00000
 62.70700,213.79333,    -154.19621,1.00000
 62.79100,213.79667,    -154.57539,1.00000
 62.87700,213.80000,    -154.95534,1.00000
 62.95500,213.80333,    -155.33910,1.00000
 63.04100,213.80667,    -155.72209,1.00000
 63.12400,213.81000,    -156.10280,1.00000
 63.20600,213.81333,    -156.48503,1.00000
 63.29000,213.81667,    -156.86955,1.00000
 63.37300,213.82000,    -157.25407,1.00000
 63.45700,213.82333,    -157.63707,1.00000
 63.53900,213.82667,    -158.02617,1.00000
 63.62500,213.83000,    -158.41222,1.00000
 63.70700,213.83333,    -158.79979,1.00000
 63.79300,213.83667,    -159.18584,1.00000
 63.87900,213.84000,    -159.57265,1.00000
 63.96300,213.84333,    -159.95946,1.00000
 64.04800,213.84667,    -160.34932,1.00000
 64.13500,213.85000,    -160.73766,1.00000
 64.21700,213.85333,    -161.12675,1.00000
 64.30300,213.85667,    -161.51585,1.00000
 64.39200,213.86000,    -161.90572,1.00000
 64.47800,213.86333,    -162.29558,1.00000
 64.56300,213.86667,    -162.68544,1.00000
 64.65000,213.87000,    -163.07530,1.00000
 64.73600,213.87333,    -163.46669,1.00000
 64.82500,213.87667,    -163.86113,1.00000
 64.91100,213.88000,    -164.25252,1.00000
 64.99900,213.88333,    -164.64543,1.00000
 65.08800,213.88667,    -165.03987,1.00000
 65.17200,213.89000,    -165.43813,1.00000
 65.26200,213.89333,    -165.83409,1.00000
 65.34900,213.89667,    -166.23082,1.00000
 65.43900,213.90000,    -166.62755,1.00000
 65.52600,213.90333,    -167.02428,1.00000
 65.61700,213.90667,    -167.42101,1.00000
 65.70600,213.91000,    -167.81697,1.00000
 65.79300,213.91333,    -168.21370,1.00000
 65.88400,213.91667,    -168.61272,1.00000
 65.97400,213.92000,    -169.01631,1.00000
 66.06400,213.92333,    -169.42448,1.00000
 66.15200,213.92667,    -169.82503,1.00000
 66.24200,213.93000,    -170.22633,1.00000
 66.33200,213.93333,    -170.62764,1.00000
 66.42400,213.93667,    -171.03047,1.00000
 66.51300,213.94000,    -171.43254,1.00000
 66.60300,213.94333,    -171.83614,1.00000
 66.69300,213.94667,    -172.23973,1.00000
 66.78500,213.95000,    -172.64409,1.00000
 66.87800,213.95333,    -173.05074,1.00000
 66.97200,213.95667,    -173.45891,1.00000
 67.06100,213.96000,    -173.86784,1.00000
 67.15300,213.96333,    -174.27678,1.00000
 67.24600,213.96667,    -174.68495,1.00000
 67.33600,213.97000,    -175.09467,1.00000
 67.42800,213.97333,    -175.50284,1.00000
 67.52400,213.97667,    -175.91254,1.00000
 67.61700,213.98000,    -176.32376,1.00000
 67.70900,213.98333,    -176.73880,1.00000
 67.80400,213.98667,    -177.15231,1.00000
 67.89600,213.99000,    -177.56583,1.00000
 67.98900,213.99333,    -177.97858,1.00000
 68.08500,213.99667,    -178.39133,1.00000
 68.18100,214.00000,    -178.80408,1.00000
 68.27600,214.00333,    -179.21835,1.00000
 68.37000,214.00667,    -179.63187,1.00000
 68.46400,214.01000,    -180.04691,1.00000
 68.55900,214.01333,    -180.46576,1.00000
 68.65500,214.01667,    -180.88538,1.00000
 68.75100,214.02000,    -181.30728,1.00000
 68.84600,214.02333,    -181.72995,1.00000
 68.94300,214.02667,    -182.15491,1.00000
 69.03900,214.03000,    -182.57529,1.00000
 69.13800,214.03333,    -182.99567,1.00000
 69.23100,214.03667,    -183.41528,1.00000
 69.32700,214.04000,    -183.83643,1.00000
 69.42500,214.04333,    -184.25757,1.00000
 69.52300,214.04667,    -184.67871,1.00000
 69.62200,214.05000,    -185.10291,1.00000
 69.71800,214.05333,    -185.52863,1.00000
 69.81700,214.05667,    -185.95358,1.00000
 69.91600,214.06000,    -186.37854,1.00000
 70.01300,214.06333,    -186.80426,1.00000
 70.11300,214.06667,    -187.22998,1.00000
 70.21100,214.07000,    -187.65952,1.00000
 70.31000,214.07333,    -188.09134,1.00000
 70.41100,214.07667,    -188.52164,1.00000
 70.50800,214.08000,    -188.95117,1.00000
 70.61000,214.08333,    -189.38147,1.00000
 70.71000,214.08667,    -189.81329,1.00000
 70.80800,214.09000,    -190.24664,1.00000
 70.90800,214.09333,    -190.67923,1.00000
 71.00900,214.09667,    -191.11258,1.00000
 71.11000,214.10000,    -191.54593,1.00000
 71.21300,214.10333,    -191.97928,1.00000
 71.31100,214.10667,    -192.41339,1.00000
 71.41300,214.11000,    -192.84827,1.00000
 71.51600,214.11333,    -193.28314,1.00000
 71.61500,214.11667,    -193.71954,1.00000
 71.72100,214.12000,    -194.15900,1.00000
 71.82600,214.12333,    -194.59845,1.00000
 71.92500,214.12667,    -195.03867,1.00000
 72.02800,214.13000,    -195.47812,1.00000
 72.13300,214.13333,    -195.91833,1.00000
 72.23600,214.13667,    -196.36084,1.00000
 72.33800,214.14000,    -196.80640,1.00000
 72.44400,214.14333,    -197.25043,1.00000
 72.54700,214.14667,    -197.69446,1.00000
 72.65300,214.15000,    -198.13849,1.00000
 72.75600,214.15333,    -198.58557,1.00000
 72.85900,214.15667,    -199.03265,1.00000
 72.96300,214.16000,    -199.47745,1.00000
 73.06900,214.16333,    -199.92377,1.00000
 73.17500,214.16667,    -200.37009,1.00000
 73.28300,214.17000,    -200.81564,1.00000
 73.38700,214.17333,    -201.26120,1.00000
 73.49200,214.17667,    -201.71057,1.00000
 73.59700,214.18000,    -202.15994,1.00000
 73.70300,214.18333,    -202.61008,1.00000
 73.80900,214.18667,    -203.05945,1.00000
 73.91600,214.19000,    -203.51111,1.00000
 74.02500,214.19333,    -203.96277,1.00000
 74.13300,214.19667,    -204.41519,1.00000
 74.24000,214.20000,    -204.86838,1.00000
 74.34700,214.20333,    -205.32233,1.00000
 74.45500,214.20667,    -205.78162,1.00000
 74.56500,214.21000,    -206.24014,1.00000
 74.67200,214.21333,    -206.69791,1.00000
 74.78100,214.21667,    -207.15414,1.00000
 74.89100,214.22000,    -207.61038,1.00000
 75.00100,214.22333,    -208.06891,1.00000
 75.11000,214.22667,    -208.52820,1.00000
 75.22000,214.23000,    -208.99207,1.00000
 75.33000,214.23333,    -209.45364,1.00000
 75.43900,214.23667,    -209.91293,1.00000
 75.54700,214.24000,    -210.37375,1.00000
 75.66000,214.24333,    -210.83838,1.00000
 75.77000,214.24667,    -211.30453,1.00000
 75.88200,214.25000,    -211.76917,1.00000
 75.99200,214.25333,    -212.23380,1.00000
 76.10400,214.25667,    -212.69766,1.00000
 76.21600,214.26000,    -213.16077,1.00000
 76.32700,214.26333,    -213.62463,1.00000
 76.44100,214.26667,    -214.08926,1.00000
 76.55500,214.27000,    -214.56000,1.00000
 76.66500,214.27333,    -215.03073,1.00000
 76.77700,214.27667,    -215.49994,1.00000
 76.89100,214.28000,    -215.96915,1.00000
 77.00500,214.28333,    -216.43759,1.00000
 77.11800,214.28667,    -216.90604,1.00000
 77.23100,214.29000,    -217.37524,1.00000
 77.34500,214.29333,    -217.84674,1.00000
 77.45900,214.29667,    -218.31976,1.00000
 77.57300,214.30000,    -218.79279,1.00000
 77.68800,214.30333,    -219.27115,1.00000
 77.80300,214.30667,    -219.74722,1.00000
 77.91800,214.31000,    -220.22253,1.00000
 78.03300,214.31333,    -220.69708,1.00000
 78.14900,214.31667,    -221.17316,1.00000
 78.26500,214.32000,    -221.64847,1.00000
 78.37700,214.32333,    -222.12454,1.00000
 78.49900,214.32667,    -222.60062,1.00000
 78.61400,214.33000,    -223.07822,1.00000
 78.73100,214.33333,    -223.55582,1.00000
 78.84800,214.33667,    -224.03647,1.00000
 78.96400,214.34000,    -224.51941,1.00000
 79.08200,214.34333,    -225.00084,1.00000
 79.20000,214.34667,    -225.48225,1.00000
 79.31600,214.35000,    -225.96367,1.00000
 79.43500,214.35333,    -226.44508,1.00000
 79.55400,214.35667,    -226.92726,1.00000
 79.67300,214.36000,    -227.41020,1.00000
 79.79200,214.36333,    -227.90154,1.00000
 79.91300,214.36667,    -228.39211,1.00000
 80.03200,214.37000,    -228.87962,1.00000
 80.15000,214.37333,    -229.36714,1.00000
 80.27100,214.37667,    -229.85542,1.00000
 80.39000,214.38000,    -230.34370,1.00000
 80.51000,214.38333,    -230.83275,1.00000
 80.63100,214.38667,    -231.32103,1.00000
 80.75200,214.39000,    -231.80931,1.00000
 80.87300,214.39333,    -232.29988,1.00000
 80.99200,214.39667,    -232.79045,1.00000
 81.11400,214.40000,    -233.28178,1.00000
 81.23700,214.40333,    -233.77388,1.00000
 81.35700,214.40667,    -234.26521,1.00000
 81.47900,214.41000,    -234.75655,1.00000
 81.60300,214.41333,    -235.24940,1.00000
 81.72600,214.41667,    -235.74226,1.00000
 81.84800,214.42000,    -236.23589,1.00000
 81.97000,214.42333,    -236.72951,1.00000
 82.09100,214.42667,    -237.22389,1.00000
 82.21600,214.43000,    -237.72362,1.00000
 82.33800,214.43333,    -238.22258,1.00000
 82.46600,214.43667,    -238.72154,1.00000
 82.59000,214.44000,    -239.22432,1.00000
 82.71200,214.44333,    -239.72786,1.00000
 82.83800,214.44667,    -240.23064,1.00000
 82.96300,214.45000,    -240.73494,1.00000
 83.08800,214.45333,    -241.23924,1.00000
 83.21300,214.45667,    -241.74126,1.00000
 83.33600,214.46000,    -242.24327,1.00000
 83.46200,214.46333,    -242.74757,1.00000
 83.58800,214.46667,    -243.25111,1.00000
 83.71500,214.47000,    -243.75542,1.00000
 83.83900,214.47333,    -244.25819,1.00000
 83.96800,214.47667,    -244.76021,1.00000
 84.09200,214.48000,    -245.26222,1.00000
 84.22100,214.48333,    -245.76500,1.00000
 84.34800,214.48667,    -246.26778,1.00000
 84.47600,214.49000,    -246.77284,1.00000
 84.60400,214.49333,    -247.27791,1.00000
 84.72900,214.49667,    -247.78526,1.00000
 84.86000,214.50000,    -248.29491,1.00000
 84.98700,214.50333,    -248.80608,1.00000
 85.11600,214.50667,    -249.31496,1.00000
 85.24400,214.51000,    -249.82460,1.00000
 85.37100,214.51333,    -250.33348,1.00000
 85.50400,214.51667,    -250.84389,1.00000
 85.63100,214.52000,    -251.35506,1.00000
 85.76300,214.52333,    -251.86699,1.00000
 85.88900,214.52667,    -252.37892,1.00000
 86.02100,214.53000,    -252.89772,1.00000
 86.15000,214.53333,    -253.41347,1.00000
 86.28100,214.53667,    -253.92769,1.00000
 86.41300,214.54000,    -254.44038,1.00000
 86.54400,214.54333,    -254.95461,1.00000
 86.67600,214.54667,    -255.46730,1.00000
 86.80500,214.55000,    -255.98076,1.00000
 86.93500,214.55333,    -256.49576,1.00000
 87.06700,214.55667,    -257.01151,1.00000
 87.20000,214.56000,    -257.52649,1.00000
 87.33300,214.56333,    -258.04300,1.00000
 87.46300,214.56667,    -258.56104,1.00000
 87.59800,214.57000,    -259.08365,1.00000
 87.72900,214.57333,    -259.60321,1.00000
 87.86200,214.57667,    -260.12201,1.00000
 87.99700,214.58000,    -260.64233,1.00000
 88.12900,214.58333,    -261.16647,1.00000
 88.26300,214.58667,    -261.68985,1.00000
 88.39500,214.59000,    -262.21170,1.00000
 88.53000,214.59333,    -262.73355,1.00000
 88.66500,214.59667,    -263.25464,1.00000
 88.80100,214.60000,    -263.77573,1.00000
 88.93200,214.60333,    -264.29681,1.00000
 89.06600,214.60667,    -264.81866,1.00000
 89.20300,214.61000,    -265.34204,1.00000
 89.34100,214.61333,    -265.86542,1.00000
 89.47400,214.61667,    -266.38879,1.00000
 89.61000,214.62000,    -266.91293,1.00000
 89.74700,214.62333,    -267.43555,1.00000
 89.88400,214.62667,    -267.95969,1.00000
 90.01900,214.63000,    -268.48688,1.00000
 90.15600,214.63333,    -269.01407,1.00000
 90.29300,214.63667,    -269.54126,1.00000
 90.43000,214.64000,    -270.06921,1.00000
 90.56300,214.64333,    -270.59564,1.00000
 90.70500,214.64667,    -271.12207,1.00000
 90.84300,214.65000,    -271.65155,1.00000
 90.97900,214.65333,    -272.18256,1.00000
 91.11700,214.65667,    -272.71280,1.00000
 91.25600,214.66000,    -273.24304,1.00000
 91.39400,214.66333,    -273.77328,1.00000
 91.53300,214.66667,    -274.30276,1.00000
 91.67000,214.67000,    -274.83301,1.00000
 91.81300,214.67333,    -275.36325,1.00000
 91.94900,214.67667,    -275.89426,1.00000
 92.09000,214.68000,    -276.42450,1.00000
 92.22900,214.68333,    -276.95398,1.00000
 92.37000,214.68667,    -277.48499,1.00000
 92.50900,214.69000,    -278.01599,1.00000
 92.65100,214.69333,    -278.54700,1.00000
 92.79000,214.69667,    -279.07800,1.00000
 92.93100,214.70000,    -279.61130,1.00000
 93.07100,214.70333,    -280.14383,1.00000
 93.21100,214.70667,    -280.67636,1.00000
 93.35200,214.71000,    -281.20813,1.00000
 93.49500,214.71333,    -281.73990,1.00000
 93.63600,214.71667,    -282.27167,1.00000
 93.77700,214.72000,    -282.80496,1.00000
 93.92100,214.72333,    -283.33749,1.00000
 94.06500,214.72667,    -283.87003,1.00000
 94.20500,214.73000,    -284.40332,1.00000
 94.35000,214.73333,    -284.93890,1.00000
 94.49100,214.73667,    -285.48441,1.00000
 94.63500,214.74000,    -286.02457,1.00000
 94.77600,214.74333,    -286.56473,1.00000
 94.92200,214.74667,    -287.10489,1.00000
 95.06300,214.75000,    -287.64352,1.00000
 95.20800,214.75333,    -288.18292,1.00000
 95.35200,214.75667,    -288.71927,1.00000
 95.49600,214.76000,    -289.25562,1.00000
 95.63900,214.76333,    -289.79196,1.00000
 95.78600,214.76667,    -290.32907,1.00000
 95.93300,214.77000,    -290.86542,1.00000
 96.07500,214.77333,    -291.40100,1.00000
 96.22000,214.77667,    -291.93735,1.00000
 96.36500,214.78000,    -292.47446,1.00000
 96.51300,214.78333,    -293.01233,1.00000
 96.65800,214.78667,    -293.55173,1.00000
 96.80300,214.79000,    -294.09036,1.00000
 96.95100,214.79333,    -294.62900,1.00000
 97.09700,214.79667,    -295.16840,1.00000
 97.24200,214.80000,    -295.71008,1.00000
 97.39000,214.80333,    -296.25101,1.00000
 97.53800,214.80667,    -296.79193,1.00000
 97.68300,214.81000,    -297.33591,1.00000
 97.83200,214.81333,    -297.88065,1.00000
 97.97900,214.81667,    -298.42310,1.00000
 98.12500,214.82000,    -298.96249,1.00000
 98.27600,214.82333,    -299.50418,1.00000
 98.42200,214.82667,    -300.04510,1.00000
 98.57200,214.83000,    -300.58679,1.00000
 98.72100,214.83333,    -301.12924,1.00000
 98.86800,214.83667,    -301.67093,1.00000
 99.01700,214.84000,    -302.21643,1.00000
 99.16500,214.84333,    -302.76041,1.00000
 99.31300,214.84667,    -303.30209,1.00000
 99.46400,214.85000,    -303.84454,1.00000
 99.61300,214.85333,    -304.38852,1.00000
 99.76300,214.85667,    -304.93784,1.00000
 99.91400,214.86000,    -305.48410,1.00000
100.06400,214.86333,    -306.02808,1.00000
100.21400,214.86667,    -306.57281,1.00000
100.36400,214.87000,    -307.11298,1.00000
100.51300,214.87333,    -307.65314,1.00000
100.66500,214.87667,    -308.19635,1.00000
100.81800,214.88000,    -308.74033,1.00000
100.96700,214.88333,    -309.28278,1.00000
101.11800,214.88667,    -309.82599,1.00000
101.27100,214.89000,    -310.36920,1.00000
101.42100,214.89333,    -310.91470,1.00000
101.57300,214.89667,    -311.46249,1.00000
101.72700,214.90000,    -312.00876,1.00000
101.87900,214.90333,    -312.55426,1.00000
102.03100,214.90667,    -313.09824,1.00000
102.18600,214.91000,    -313.64450,1.00000
102.33700,214.91333,    -314.19000,1.00000
102.49300,214.91667,    -314.73550,1.00000
102.64400,214.92000,    -315.28024,1.00000
102.79700,214.92333,    -315.82651,1.00000
102.94900,214.92667,    -316.37277,1.00000
103.10300,214.93000,    -316.91751,1.00000
103.25800,214.93333,    -317.46225,1.00000
103.41300,214.93667,    -318.00623,1.00000
103.56500,214.94000,    -318.55096,1.00000
103.72100,214.94333,    -319.09647,1.00000
103.87400,214.94667,    -319.64120,1.00000
104.03000,214.95000,    -320.18671,1.00000
104.18500,214.95333,    -320.73221,1.00000
104.33800,214.95667,    -321.28000,1.00000
104.49400,214.96000,    -321.83237,1.00000
104.65100,214.96333,    -322.38321,1.00000
104.80500,214.96667,    -322.93176,1.00000
104.96000,214.97000,    -323.47879,1.00000
105.11800,214.97333,    -324.02582,1.00000
105.27300,214.97667,    -324.56750,1.00000
105.43200,214.98000,    -325.11148,1.00000
105.58600,214.98333,    -325.65927,1.00000
105.74300,214.98667,    -326.20554,1.00000
105.89900,214.99000,    -326.75333,1.00000
106.05500,214.99333,    -327.30035,1.00000
106.21300,214.99667,    -327.84662,1.00000
106.37100,215.00000,    -328.39212,1.00000
106.52800,215.00333,    -328.93762,1.00000
106.68600,215.00667,    -329.48465,1.00000
106.84600,215.01000,    -330.03320,1.00000
107.00400,215.01333,    -330.58099,1.00000
107.15900,215.01667,    -331.12802,1.00000
107.31800,215.02000,    -331.67429,1.00000
107.47700,215.02333,    -332.22208,1.00000
107.63400,215.02667,    -332.77216,1.00000
107.79300,215.03000,    -333.32224,1.00000
107.95200,215.03333,    -333.87231,1.00000
108.11300,215.03667,    -334.42163,1.00000
108.26800,215.04000,    -334.97018,1.00000
108.42900,215.04333,    -335.51874,1.00000
108.59000,215.04667,    -336.06500,1.00000
108.74900,215.05000,    -336.60974,1.00000
108.90900,215.05333,    -337.15524,1.00000
109.06800,215.05667,    -337.70303,1.00000
109.23000,215.06000,    -338.25159,1.00000
109.38900,215.06333,    -338.79938,1.00000
109.55000,215.06667,    -339.34717,1.00000
109.71300,215.07000,    -339.89420,1.00000
109.87300,215.07333,    -340.44199,1.00000
110.03600,215.07667,    -340.98978,1.00000
110.19600,215.08000,    -341.53833,1.00000
110.35600,215.08333,    -342.08612,1.00000
110.51700,215.08667,    -342.63391,1.00000
110.67900,215.09000,    -343.18094,1.00000
110.84400,215.09333,    -343.72644,1.00000
111.00300,215.09667,    -344.27042,1.00000
111.16500,215.10000,    -344.81363,1.00000
111.32900,215.10333,    -345.35760,1.00000
111.49200,215.10667,    -345.90234,1.00000
111.65300,215.11000,    -346.44708,1.00000
