#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_6.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-6                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/8/2020 8:38:59 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.64300,285.75667,    -339.72406,1.00000
111.80800,285.76000,    -340.25430,1.00000
111.97700,285.76333,    -340.78378,1.00000
112.14200,285.76667,    -341.31326,1.00000
112.30700,285.77000,    -341.84274,1.00000
112.47300,285.77333,    -342.37222,1.00000
112.63700,285.77667,    -342.90094,1.00000
112.80200,285.78000,    -343.43042,1.00000
112.97200,285.78333,    -343.95914,1.00000
113.13800,285.78667,    -344.48862,1.00000
113.30500,285.79000,    -345.01733,1.00000
113.47200,285.79333,    -345.54681,1.00000
113.63900,285.79667,    -346.07629,1.00000
113.80700,285.80000,    -346.60501,1.00000
113.97700,285.80333,    -347.13449,1.00000
114.14300,285.80667,    -347.66321,1.00000
114.31000,285.81000,    -348.19269,1.00000
114.47900,285.81333,    -348.72217,1.00000
114.64400,285.81667,    -349.25012,1.00000
114.81400,285.82000,    -349.77502,1.00000
114.98300,285.82333,    -350.29919,1.00000
115.15000,285.82667,    -350.82486,1.00000
115.32000,285.83000,    -351.35052,1.00000
115.48900,285.83333,    -351.87619,1.00000
115.65800,285.83667,    -352.40109,1.00000
115.82700,285.84000,    -352.92599,1.00000
115.99600,285.84333,    -353.45090,1.00000
116.16700,285.84667,    -353.97580,1.00000
116.33400,285.85000,    -354.50375,1.00000
116.50700,285.85333,    -355.03171,1.00000
116.67400,285.85667,    -355.55966,1.00000
116.84400,285.86000,    -356.08609,1.00000
117.01500,285.86333,    -356.61328,1.00000
117.18400,285.86667,    -357.14047,1.00000
117.35500,285.87000,    -357.66919,1.00000
117.52700,285.87333,    -358.19714,1.00000
117.69800,285.87667,    -358.72510,1.00000
117.86900,285.88000,    -359.25229,1.00000
118.03900,285.88333,    -359.77948,1.00000
118.21200,285.88667,    -360.30591,1.00000
118.38500,285.89000,    -360.83005,1.00000
118.55700,285.89333,    -361.35037,1.00000
118.72800,285.89667,    -361.87375,1.00000
118.90000,285.90000,    -362.39713,1.00000
119.07100,285.90333,    -362.92126,1.00000
119.24400,285.90667,    -363.44693,1.00000
119.41700,285.91000,    -363.97107,1.00000
119.59000,285.91333,    -364.49368,1.00000
119.76100,285.91667,    -365.01630,1.00000
119.93300,285.92000,    -365.53662,1.00000
120.10500,285.92333,    -366.05771,1.00000
120.28100,285.92667,    -366.58185,1.00000
120.45200,285.93000,    -367.10522,1.00000
120.62800,285.93333,    -367.62784,1.00000
120.80200,285.93667,    -368.14969,1.00000
120.97400,285.94000,    -368.66544,1.00000
121.14700,285.94333,    -369.18271,1.00000
121.32400,285.94667,    -369.70456,1.00000
121.49800,285.95000,    -370.22946,1.00000
121.67000,285.95333,    -370.75436,1.00000
121.84400,285.95667,    -371.27774,1.00000
122.02000,285.96000,    -371.80112,1.00000
122.19200,285.96333,    -372.32373,1.00000
122.37000,285.96667,    -372.84406,1.00000
122.54500,285.97000,    -373.36133,1.00000
122.72100,285.97333,    -373.88013,1.00000
122.89600,285.97667,    -374.39969,1.00000
123.07300,285.98000,    -374.91925,1.00000
123.24700,285.98333,    -375.43729,1.00000
123.42300,285.98667,    -375.95532,1.00000
123.59900,285.99000,    -376.47412,1.00000
123.77400,285.99333,    -376.99292,1.00000
123.94900,285.99667,    -377.51096,1.00000
124.12800,286.00000,    -378.02975,1.00000
124.30600,286.00333,    -378.55008,1.00000
124.48200,286.00667,    -379.06888,1.00000
124.65500,286.01000,    -379.58768,1.00000
124.83500,286.01333,    -380.10724,1.00000
125.01300,286.01667,    -380.62604,1.00000
125.19300,286.02000,    -381.14407,1.00000
125.36900,286.02333,    -381.66058,1.00000
125.54400,286.02667,    -382.17557,1.00000
125.72600,286.03000,    -382.69131,1.00000
125.90200,286.03333,    -383.20859,1.00000
126.08500,286.03667,    -383.72433,1.00000
126.25900,286.04000,    -384.23856,1.00000
126.43600,286.04333,    -384.75354,1.00000
126.61800,286.04667,    -385.26471,1.00000
126.79400,286.05000,    -385.77740,1.00000
126.97400,286.05333,    -386.29163,1.00000
127.15500,286.05667,    -386.81042,1.00000
127.33400,286.06000,    -387.32770,1.00000
127.51200,286.06333,    -387.83963,1.00000
127.69200,286.06667,    -388.35080,1.00000
127.87200,286.07000,    -388.86121,1.00000
128.05099,286.07333,    -389.37085,1.00000
128.23100,286.07667,    -389.88278,1.00000
128.41200,286.08000,    -390.39395,1.00000
128.59200,286.08333,    -390.90054,1.00000
128.77100,286.08667,    -391.40790,1.00000
128.95300,286.09000,    -391.91678,1.00000
129.13499,286.09333,    -392.43024,1.00000
129.31500,286.09667,    -392.94293,1.00000
129.49600,286.10000,    -393.45258,1.00000
129.67700,286.10333,    -393.96375,1.00000
129.85800,286.10667,    -394.47491,1.00000
130.04100,286.11000,    -394.98685,1.00000
130.22099,286.11333,    -395.49802,1.00000
130.40100,286.11667,    -396.00919,1.00000
130.58600,286.12000,    -396.52112,1.00000
130.76700,286.12333,    -397.03229,1.00000
130.95100,286.12667,    -397.53964,1.00000
131.13200,286.13000,    -398.04242,1.00000
131.31500,286.13333,    -398.54291,1.00000
131.49899,286.13667,    -399.04568,1.00000
131.68100,286.14000,    -399.55151,1.00000
131.86200,286.14333,    -400.05276,1.00000
132.04700,286.14667,    -400.55173,1.00000
132.23000,286.15000,    -401.04993,1.00000
132.41299,286.15333,    -401.55118,1.00000
132.59599,286.15667,    -402.05777,1.00000
132.78101,286.16000,    -402.57047,1.00000
132.96400,286.16333,    -403.07706,1.00000
133.14799,286.16667,    -403.58136,1.00000
133.33299,286.17000,    -404.08109,1.00000
133.51601,286.17333,    -404.58081,1.00000
133.70300,286.17667,    -405.08282,1.00000
133.88699,286.18000,    -405.58331,1.00000
134.07300,286.18333,    -406.08228,1.00000
134.25700,286.18667,    -406.58429,1.00000
134.44299,286.19000,    -407.08783,1.00000
134.62500,286.19333,    -407.59061,1.00000
134.81300,286.19667,    -408.09338,1.00000
134.99899,286.20000,    -408.59616,1.00000
135.18500,286.20333,    -409.09741,1.00000
135.36900,286.20667,    -409.59866,1.00000
135.55499,286.21000,    -410.09839,1.00000
135.74100,286.21333,    -410.59888,1.00000
135.92700,286.21667,    -411.09937,1.00000
136.11501,286.22000,    -411.59756,1.00000
136.29800,286.22333,    -412.09195,1.00000
136.48700,286.22667,    -412.58481,1.00000
136.67400,286.23000,    -413.07309,1.00000
136.86200,286.23333,    -413.55756,1.00000
137.04900,286.23667,    -414.04431,1.00000
137.23399,286.24000,    -414.53183,1.00000
137.42300,286.24333,    -415.02240,1.00000
137.61099,286.24667,    -415.51678,1.00000
137.80000,286.25000,    -416.00964,1.00000
137.99100,286.25333,    -416.50021,1.00000
138.17700,286.25667,    -416.99307,1.00000
138.36301,286.26000,    -417.48593,1.00000
138.55099,286.26333,    -417.97726,1.00000
138.74001,286.26667,    -418.46707,1.00000
138.92900,286.27000,    -418.95764,1.00000
139.11600,286.27333,    -419.44974,1.00000
139.30600,286.27667,    -419.93954,1.00000
139.49200,286.28000,    -420.43088,1.00000
139.68401,286.28333,    -420.92068,1.00000
139.87500,286.28667,    -421.40820,1.00000
140.06599,286.29000,    -421.89572,1.00000
140.25600,286.29333,    -422.38324,1.00000
140.44501,286.29667,    -422.87228,1.00000
140.63499,286.30000,    -423.36133,1.00000
140.82500,286.30333,    -423.84961,1.00000
141.01401,286.30667,    -424.33789,1.00000
141.20500,286.31000,    -424.82465,1.00000
141.39400,286.31333,    -425.31293,1.00000
141.58701,286.31667,    -425.80197,1.00000
141.77699,286.32000,    -426.28949,1.00000
141.96800,286.32333,    -426.77625,1.00000
142.16100,286.32667,    -427.26300,1.00000
142.34900,286.33000,    -427.74823,1.00000
142.54201,286.33333,    -428.22812,1.00000
142.73500,286.33667,    -428.71106,1.00000
142.92500,286.34000,    -429.19553,1.00000
143.11800,286.34333,    -429.67923,1.00000
143.30800,286.34667,    -430.16141,1.00000
143.50200,286.35000,    -430.64435,1.00000
143.69299,286.35333,    -431.12729,1.00000
143.88600,286.35667,    -431.61176,1.00000
144.07800,286.36000,    -432.09241,1.00000
144.27000,286.36333,    -432.57153,1.00000
144.46500,286.36667,    -433.04761,1.00000
144.65601,286.37000,    -433.52444,1.00000
144.84900,286.37333,    -434.00281,1.00000
145.04300,286.37667,    -434.47964,1.00000
145.23700,286.38000,    -434.95572,1.00000
145.42900,286.38333,    -435.43179,1.00000
145.62399,286.38667,    -435.90787,1.00000
145.81900,286.39000,    -436.38470,1.00000
146.01100,286.39333,    -436.86307,1.00000
146.20799,286.39667,    -437.33838,1.00000
146.40100,286.40000,    -437.81293,1.00000
146.59599,286.40333,    -438.28824,1.00000
146.78900,286.40667,    -438.76355,1.00000
146.98599,286.41000,    -439.23734,1.00000
147.17900,286.41333,    -439.70578,1.00000
147.37601,286.41667,    -440.17499,1.00000
147.56900,286.42000,    -440.64420,1.00000
147.76500,286.42333,    -441.11188,1.00000
147.96100,286.42667,    -441.57727,1.00000
148.15601,286.43000,    -442.04648,1.00000
148.35201,286.43333,    -442.51416,1.00000
148.54700,286.43667,    -442.98337,1.00000
148.74300,286.44000,    -443.45410,1.00000
148.94000,286.44333,    -443.92407,1.00000
149.13499,286.44667,    -444.39252,1.00000
149.33000,286.45000,    -444.86020,1.00000
149.52901,286.45333,    -445.32788,1.00000
149.72800,286.45667,    -445.79251,1.00000
149.92400,286.46000,    -446.25485,1.00000
150.11800,286.46333,    -446.71719,1.00000
150.31599,286.46667,    -447.17877,1.00000
150.51401,286.47000,    -447.64188,1.00000
150.71201,286.47333,    -448.10574,1.00000
150.91000,286.47667,    -448.56961,1.00000
151.10899,286.48000,    -449.03271,1.00000
151.30600,286.48333,    -449.49506,1.00000
151.50301,286.48667,    -449.95740,1.00000
151.70200,286.49000,    -450.41977,1.00000
151.89900,286.49333,    -450.87982,1.00000
152.09700,286.49667,    -451.33987,1.00000
152.29500,286.50000,    -451.79993,1.00000
152.49500,286.50333,    -452.25998,1.00000
152.69400,286.50667,    -452.71927,1.00000
152.89200,286.51000,    -453.17703,1.00000
153.09000,286.51333,    -453.63098,1.00000
153.28799,286.51667,    -454.08798,1.00000
153.48900,286.52000,    -454.54422,1.00000
153.68700,286.52333,    -454.99741,1.00000
153.88699,286.52667,    -455.45288,1.00000
154.08900,286.53000,    -455.90988,1.00000
154.28900,286.53333,    -456.36765,1.00000
154.48700,286.53667,    -456.82541,1.00000
154.68800,286.54000,    -457.28165,1.00000
154.88800,286.54333,    -457.73483,1.00000
155.08800,286.54667,    -458.18726,1.00000
155.28900,286.55000,    -458.64044,1.00000
155.49100,286.55333,    -459.09363,1.00000
155.69200,286.55667,    -459.54681,1.00000
155.89301,286.56000,    -460.00000,1.00000
156.09399,286.56333,    -460.45013,1.00000
156.29601,286.56667,    -460.89874,1.00000
156.49800,286.57000,    -461.34506,1.00000
156.70100,286.57333,    -461.79214,1.00000
156.89999,286.57667,    -462.23770,1.00000
157.10100,286.58000,    -462.68173,1.00000
157.30499,286.58333,    -463.12653,1.00000
157.50700,286.58667,    -463.57208,1.00000
157.70599,286.59000,    -464.01764,1.00000
157.91000,286.59333,    -464.46014,1.00000
158.11400,286.59667,    -464.90265,1.00000
158.31500,286.60000,    -465.34592,1.00000
158.52299,286.60333,    -465.78918,1.00000
158.72301,286.60667,    -466.23169,1.00000
158.92599,286.61000,    -466.67496,1.00000
159.12900,286.61333,    -467.11670,1.00000
159.33299,286.61667,    -467.55615,1.00000
159.53600,286.62000,    -467.99408,1.00000
159.74001,286.62333,    -468.43201,1.00000
159.94501,286.62667,    -468.86993,1.00000
160.14700,286.63000,    -469.30939,1.00000
160.35201,286.63333,    -469.74808,1.00000
160.55600,286.63667,    -470.18829,1.00000
160.75999,286.64000,    -470.62469,1.00000
160.96300,286.64333,    -471.05194,1.00000
161.16800,286.64667,    -471.47842,1.00000
161.37300,286.65000,    -471.90720,1.00000
161.57700,286.65333,    -472.33749,1.00000
161.78300,286.65667,    -472.77008,1.00000
161.98900,286.66000,    -473.20343,1.00000
162.19501,286.66333,    -473.63678,1.00000
162.39700,286.66667,    -474.06784,1.00000
162.60500,286.67000,    -474.49890,1.00000
162.81000,286.67333,    -474.92920,1.00000
163.01601,286.67667,    -475.35797,1.00000
163.22200,286.68000,    -475.78293,1.00000
163.42700,286.68333,    -476.20865,1.00000
163.63400,286.68667,    -476.63437,1.00000
163.84000,286.69000,    -477.06238,1.00000
164.04500,286.69333,    -477.49039,1.00000
164.25301,286.69667,    -477.91687,1.00000
164.46201,286.70000,    -478.34030,1.00000
164.66600,286.70333,    -478.75916,1.00000
164.87300,286.70667,    -479.17572,1.00000
165.08099,286.71000,    -479.59305,1.00000
165.28500,286.71333,    -480.00656,1.00000
165.49500,286.71667,    -480.41702,1.00000
165.70000,286.72000,    -480.82672,1.00000
165.90900,286.72333,    -481.24100,1.00000
166.11700,286.72667,    -481.65909,1.00000
166.32600,286.73000,    -482.07718,1.00000
166.53300,286.73333,    -482.49832,1.00000
166.74001,286.73667,    -482.91718,1.00000
166.94901,286.74000,    -483.33527,1.00000
167.15800,286.74333,    -483.75031,1.00000
167.36600,286.74667,    -484.16000,1.00000
167.57100,286.75000,    -484.57047,1.00000
167.78200,286.75333,    -484.98093,1.00000
167.99300,286.75667,    -485.39139,1.00000
168.19901,286.76000,    -485.80185,1.00000
168.40900,286.76333,    -486.21460,1.00000
168.61800,286.76667,    -486.62659,1.00000
168.82700,286.77000,    -487.03781,1.00000
169.03600,286.77333,    -487.44827,1.00000
169.24500,286.77667,    -487.85645,1.00000
169.45399,286.78000,    -488.26614,1.00000
169.66400,286.78333,    -488.67203,1.00000
169.87700,286.78667,    -489.07791,1.00000
170.08400,286.79000,    -489.47922,1.00000
170.29500,286.79333,    -489.88052,1.00000
170.50500,286.79667,    -490.27725,1.00000
170.71600,286.80000,    -490.67780,1.00000
170.92500,286.80333,    -491.07681,1.00000
171.13600,286.80667,    -491.47736,1.00000
171.34801,286.81000,    -491.88095,1.00000
171.55701,286.81333,    -492.28226,1.00000
171.76900,286.81667,    -492.68127,1.00000
171.98000,286.82000,    -493.08105,1.00000
172.19200,286.82333,    -493.47855,1.00000
172.40300,286.82667,    -493.87375,1.00000
172.61501,286.83000,    -494.27048,1.00000
172.82401,286.83333,    -494.66721,1.00000
173.03500,286.83667,    -495.06012,1.00000
173.25000,286.84000,    -495.44998,1.00000
173.45900,286.84333,    -495.83984,1.00000
173.67300,286.84667,    -496.22818,1.00000
173.88400,286.85000,    -496.61652,1.00000
174.09500,286.85333,    -497.00638,1.00000
174.30499,286.85667,    -497.39700,1.00000
174.52000,286.86000,    -497.78687,1.00000
174.73300,286.86333,    -498.17444,1.00000
174.94701,286.86667,    -498.56201,1.00000
175.16000,286.87000,    -498.94653,1.00000
175.37199,286.87333,    -499.32571,1.00000
175.58701,286.87667,    -499.70261,1.00000
175.79900,286.88000,    -500.07339,1.00000
176.01199,286.88333,    -500.45410,1.00000
176.22501,286.88667,    -500.83557,1.00000
176.43700,286.89000,    -501.21933,1.00000
176.65199,286.89333,    -501.60233,1.00000
176.86501,286.89667,    -501.98380,1.00000
177.08000,286.90000,    -502.36908,1.00000
177.29100,286.90333,    -502.75360,1.00000
177.50500,286.90667,    -503.13507,1.00000
177.72000,286.91000,    -503.51349,1.00000
177.93500,286.91333,    -503.88428,1.00000
178.14900,286.91667,    -504.25735,1.00000
178.36099,286.92000,    -504.63120,1.00000
178.57600,286.92333,    -505.00427,1.00000
178.79201,286.92667,    -505.37964,1.00000
179.00500,286.93000,    -505.75424,1.00000
179.22000,286.93333,    -506.12808,1.00000
179.43500,286.93667,    -506.50040,1.00000
179.64999,286.94000,    -506.87042,1.00000
179.86600,286.94333,    -507.24045,1.00000
180.08000,286.94667,    -507.60971,1.00000
180.29500,286.95000,    -507.97821,1.00000
180.51199,286.95333,    -508.34671,1.00000
180.72800,286.95667,    -508.71674,1.00000
180.94299,286.96000,    -509.08676,1.00000
181.15900,286.96333,    -509.45526,1.00000
181.37700,286.96667,    -509.82071,1.00000
181.58900,286.97000,    -510.18234,1.00000
181.80800,286.97333,    -510.54398,1.00000
182.02299,286.97667,    -510.90561,1.00000
182.24001,286.98000,    -511.25198,1.00000
182.45500,286.98333,    -511.59836,1.00000
182.67101,286.98667,    -511.95160,1.00000
182.88800,286.99000,    -512.30487,1.00000
183.10600,286.99333,    -512.65808,1.00000
183.32300,286.99667,    -513.00983,1.00000
183.53900,287.00000,    -513.36304,1.00000
183.75700,287.00333,    -513.71631,1.00000
183.97400,287.00667,    -514.07031,1.00000
184.19099,287.01000,    -514.42200,1.00000
184.40900,287.01333,    -514.77448,1.00000
184.62601,287.01667,    -515.12775,1.00000
184.84399,287.02000,    -515.48096,1.00000
185.06100,287.02333,    -515.83575,1.00000
185.27800,287.02667,    -516.19049,1.00000
185.49699,287.03000,    -516.54376,1.00000
185.71600,287.03333,    -516.89697,1.00000
185.93100,287.03667,    -517.24719,1.00000
186.15401,287.04000,    -517.59277,1.00000
186.37199,287.04333,    -517.93994,1.00000
186.58900,287.04667,    -518.28094,1.00000
186.80800,287.05000,    -518.62354,1.00000
187.02600,287.05333,    -518.96533,1.00000
187.24500,287.05667,    -519.29950,1.00000
187.46300,287.06000,    -519.63135,1.00000
187.68401,287.06333,    -519.96326,1.00000
187.90300,287.06667,    -520.29510,1.00000
188.12100,287.07000,    -520.63080,1.00000
188.33900,287.07333,    -520.96649,1.00000
188.56000,287.07667,    -521.30145,1.00000
188.78000,287.08000,    -521.63562,1.00000
188.99699,287.08333,    -521.97131,1.00000
189.21700,287.08667,    -522.30701,1.00000
189.43600,287.09000,    -522.64191,1.00000
189.65601,287.09333,    -522.97687,1.00000
189.87700,287.09667,    -523.31256,1.00000
190.09500,287.10000,    -523.64746,1.00000
190.31500,287.10333,    -523.97705,1.00000
190.53700,287.10667,    -524.29980,1.00000
190.75500,287.11000,    -524.61792,1.00000
190.97900,287.11333,    -524.94293,1.00000
191.19800,287.11667,    -525.26184,1.00000
191.41600,287.12000,    -525.57697,1.00000
191.63901,287.12333,    -525.89435,1.00000
191.86000,287.12667,    -526.21399,1.00000
192.08000,287.13000,    -526.53900,1.00000
192.30000,287.13333,    -526.86328,1.00000
192.52100,287.13667,    -527.18524,1.00000
192.74400,287.14000,    -527.49957,1.00000
192.96201,287.14333,    -527.81390,1.00000
193.18401,287.14667,    -528.12592,1.00000
193.40700,287.15000,    -528.43799,1.00000
193.62601,287.15333,    -528.74774,1.00000
193.84700,287.15667,    -529.05823,1.00000
194.06900,287.16000,    -529.36951,1.00000
194.28799,287.16333,    -529.68384,1.00000
194.51199,287.16667,    -529.99512,1.00000
194.73500,287.17000,    -530.30029,1.00000
194.95599,287.17333,    -530.60168,1.00000
195.17900,287.17667,    -530.90607,1.00000
195.40199,287.18000,    -531.21204,1.00000
195.62300,287.18333,    -531.51721,1.00000
195.84500,287.18667,    -531.82312,1.00000
196.06799,287.19000,    -532.12756,1.00000
196.28799,287.19333,    -532.43042,1.00000
196.51199,287.19667,    -532.72797,1.00000
196.73500,287.20000,    -533.02325,1.00000
196.95700,287.20333,    -533.31927,1.00000
197.17900,287.20667,    -533.61835,1.00000
197.40199,287.21000,    -533.91510,1.00000
197.62700,287.21333,    -534.21039,1.00000
197.84900,287.21667,    -534.50488,1.00000
198.07401,287.22000,    -534.79785,1.00000
198.29601,287.22333,    -535.09235,1.00000
198.51801,287.22667,    -535.38531,1.00000
198.74500,287.23000,    -535.67749,1.00000
198.96899,287.23333,    -535.97046,1.00000
199.18900,287.23667,    -536.26190,1.00000
199.41400,287.24000,    -536.54956,1.00000
199.63699,287.24333,    -536.83411,1.00000
199.86099,287.24667,    -537.11639,1.00000
200.08701,287.25000,    -537.39642,1.00000
200.31000,287.25333,    -537.67566,1.00000
200.53300,287.25667,    -537.95490,1.00000
200.75700,287.26000,    -538.23566,1.00000
200.98000,287.26333,    -538.51715,1.00000
201.20900,287.26667,    -538.79871,1.00000
201.42999,287.27000,    -539.07867,1.00000
201.65500,287.27333,    -539.35718,1.00000
201.88000,287.27667,    -539.63104,1.00000
202.10300,287.28000,    -539.90192,1.00000
202.33000,287.28333,    -540.17120,1.00000
202.55299,287.28667,    -540.43823,1.00000
202.77699,287.29000,    -540.70526,1.00000
203.00400,287.29333,    -540.97308,1.00000
203.22800,287.29667,    -541.24084,1.00000
203.45300,287.30000,    -541.50940,1.00000
203.67799,287.30333,    -541.77875,1.00000
203.90300,287.30667,    -542.04803,1.00000
204.12801,287.31000,    -542.31586,1.00000
204.35300,287.31333,    -542.58209,1.00000
204.58099,287.31667,    -542.84454,1.00000
204.80499,287.32000,    -543.10474,1.00000
205.03101,287.32333,    -543.36487,1.00000
205.25400,287.32667,    -543.62122,1.00000
205.48300,287.33000,    -543.87604,1.00000
205.70799,287.33333,    -544.11945,1.00000
205.93401,287.33667,    -544.36206,1.00000
206.16100,287.34000,    -544.61078,1.00000
206.38699,287.34333,    -544.86102,1.00000
206.61301,287.34667,    -545.11279,1.00000
206.83900,287.35000,    -545.36609,1.00000
207.06700,287.35333,    -545.61786,1.00000
207.29100,287.35667,    -545.86810,1.00000
207.51700,287.36000,    -546.11835,1.00000
207.74400,287.36333,    -546.36780,1.00000
207.97000,287.36667,    -546.61652,1.00000
208.19800,287.37000,    -546.86603,1.00000
208.42300,287.37333,    -547.11475,1.00000
208.65199,287.37667,    -547.36346,1.00000
208.87700,287.38000,    -547.61218,1.00000
209.10400,287.38333,    -547.86011,1.00000
209.33099,287.38667,    -548.10577,1.00000
209.55901,287.39000,    -548.34381,1.00000
209.78400,287.39333,    -548.57880,1.00000
210.01199,287.39667,    -548.80920,1.00000
210.23900,287.40000,    -549.04114,1.00000
210.46800,287.40333,    -549.27612,1.00000
210.69400,287.40667,    -549.51343,1.00000
210.92300,287.41000,    -549.75452,1.00000
211.14900,287.41333,    -549.99329,1.00000
211.37700,287.41667,    -550.22827,1.00000
211.60500,287.42000,    -550.46173,1.00000
211.83400,287.42333,    -550.69366,1.00000
212.06100,287.42667,    -550.92181,1.00000
212.28999,287.43000,    -551.14612,1.00000
212.51801,287.43333,    -551.37268,1.00000
212.74400,287.43667,    -551.60004,1.00000
212.97400,287.44000,    -551.83044,1.00000
213.20200,287.44333,    -552.06165,1.00000
213.42900,287.44667,    -552.29431,1.00000
213.65601,287.45000,    -552.52472,1.00000
213.88699,287.45333,    -552.74219,1.00000
214.11301,287.45667,    -552.94971,1.00000
214.34500,287.46000,    -553.16254,1.00000
214.57201,287.46333,    -553.37848,1.00000
214.80099,287.46667,    -553.59363,1.00000
215.03200,287.47000,    -553.80951,1.00000
215.25800,287.47333,    -554.02466,1.00000
215.48900,287.47667,    -554.23828,1.00000
215.71600,287.48000,    -554.45343,1.00000
215.94400,287.48333,    -554.66858,1.00000
216.17400,287.48667,    -554.88220,1.00000
216.40500,287.49000,    -555.09662,1.00000
216.63200,287.49333,    -555.31250,1.00000
216.86099,287.49667,    -555.52460,1.00000
217.09399,287.50000,    -555.72681,1.00000
217.32201,287.50333,    -555.92133,1.00000
217.55099,287.50667,    -556.11511,1.00000
217.78000,287.51000,    -556.31274,1.00000
218.01100,287.51333,    -556.51031,1.00000
218.24100,287.51667,    -556.70947,1.00000
218.47099,287.52000,    -556.90399,1.00000
218.70000,287.52333,    -557.09473,1.00000
218.93201,287.52667,    -557.28320,1.00000
219.16100,287.53000,    -557.47467,1.00000
219.39101,287.53333,    -557.66772,1.00000
219.62000,287.53667,    -557.85999,1.00000
219.85100,287.54000,    -558.05145,1.00000
220.07800,287.54333,    -558.24146,1.00000
220.31100,287.54667,    -558.43445,1.00000
220.53900,287.55000,    -558.62598,1.00000
220.77000,287.55333,    -558.81592,1.00000
221.00200,287.55667,    -559.00287,1.00000
221.23100,287.56000,    -559.18750,1.00000
221.46201,287.56333,    -559.36908,1.00000
221.69200,287.56667,    -559.54987,1.00000
221.92400,287.57000,    -559.73297,1.00000
222.15300,287.57333,    -559.91840,1.00000
222.38499,287.57667,    -560.10376,1.00000
222.61600,287.58000,    -560.29144,1.00000
222.84700,287.58333,    -560.47992,1.00000
223.07600,287.58667,    -560.66681,1.00000
223.30901,287.59000,    -560.85144,1.00000
223.53999,287.59333,    -561.03381,1.00000
223.77100,287.59667,    -561.21234,1.00000
224.00200,287.60000,    -561.38171,1.00000
224.23399,287.60333,    -561.54114,1.00000
224.46300,287.60667,    -561.70593,1.00000
224.69701,287.61000,    -561.87457,1.00000
224.92799,287.61333,    -562.04547,1.00000
225.15800,287.61667,    -562.21710,1.00000
225.39200,287.62000,    -562.38879,1.00000
225.62300,287.62333,    -562.56042,1.00000
225.85300,287.62667,    -562.73212,1.00000
226.08701,287.63000,    -562.90222,1.00000
226.31700,287.63333,    -563.06934,1.00000
226.55000,287.63667,    -563.23260,1.00000
226.78200,287.64000,    -563.39203,1.00000
227.01199,287.64333,    -563.55072,1.00000
227.24500,287.64667,    -563.71173,1.00000
227.47600,287.65000,    -563.87195,1.00000
227.70900,287.65333,    -564.03217,1.00000
227.94000,287.65667,    -564.19238,1.00000
228.17300,287.66000,    -564.35181,1.00000
228.40601,287.66333,    -564.51050,1.00000
228.63800,287.66667,    -564.67072,1.00000
228.87000,287.67000,    -564.83173,1.00000
229.10201,287.67333,    -564.99268,1.00000
229.33400,287.67667,    -565.15063,1.00000
229.56799,287.68000,    -565.30701,1.00000
229.79900,287.68333,    -565.45734,1.00000
230.03200,287.68667,    -565.59692,1.00000
230.26700,287.69000,    -565.73273,1.00000
230.49899,287.69333,    -565.86932,1.00000
230.72900,287.69667,    -566.00433,1.00000
230.96400,287.70000,    -566.14398,1.00000
231.19501,287.70333,    -566.28510,1.00000
231.42799,287.70667,    -566.43005,1.00000
231.66200,287.71000,    -566.57654,1.00000
231.89500,287.71333,    -566.72607,1.00000
232.12900,287.71667,    -566.87561,1.00000
232.36200,287.72000,    -567.02515,1.00000
232.59500,287.72333,    -567.17395,1.00000
232.82899,287.72667,    -567.31891,1.00000
233.06000,287.73000,    -567.45850,1.00000
233.29401,287.73333,    -567.59430,1.00000
233.52800,287.73667,    -567.72784,1.00000
