#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-2                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/1/2020 9:22:54 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 48.55800,213.20417,     -94.16431,1.00000
 48.61400,213.20750,     -94.50153,1.00000
 48.67200,213.21083,     -94.83875,1.00000
 48.73300,213.21417,     -95.17673,1.00000
 48.78900,213.21750,     -95.51395,1.00000
 48.84700,213.22083,     -95.85193,1.00000
 48.90600,213.22417,     -96.18915,1.00000
 48.96500,213.22750,     -96.52637,1.00000
 49.02300,213.23083,     -96.86435,1.00000
 49.07900,213.23417,     -97.20386,1.00000
 49.14100,213.23750,     -97.54260,1.00000
 49.19700,213.24083,     -97.88058,1.00000
 49.25500,213.24417,     -98.21857,1.00000
 49.31300,213.24750,     -98.55731,1.00000
 49.37300,213.25083,     -98.89682,1.00000
 49.43300,213.25417,     -99.23633,1.00000
 49.49300,213.25750,     -99.57584,1.00000
 49.55100,213.26083,     -99.91382,1.00000
 49.61000,213.26417,    -100.25256,1.00000
 49.66700,213.26750,    -100.59131,1.00000
 49.72700,213.27083,    -100.93082,1.00000
 49.78900,213.27417,    -101.27032,1.00000
 49.85000,213.27750,    -101.60907,1.00000
 49.90800,213.28083,    -101.94781,1.00000
 49.96900,213.28417,    -102.28656,1.00000
 50.03100,213.28750,    -102.62607,1.00000
 50.09200,213.29083,    -102.96710,1.00000
 50.15000,213.29417,    -103.31271,1.00000
 50.21100,213.29750,    -103.65680,1.00000
 50.27300,213.30083,    -103.99860,1.00000
 50.33400,213.30417,    -104.33887,1.00000
 50.39700,213.30750,    -104.67990,1.00000
 50.45800,213.31083,    -105.02094,1.00000
 50.51900,213.31417,    -105.36121,1.00000
 50.58000,213.31750,    -105.70224,1.00000
 50.64200,213.32083,    -106.04327,1.00000
 50.70400,213.32417,    -106.38507,1.00000
 50.76400,213.32750,    -106.72687,1.00000
 50.82700,213.33083,    -107.06790,1.00000
 50.89000,213.33417,    -107.41046,1.00000
 50.95200,213.33750,    -107.75378,1.00000
 51.01300,213.34083,    -108.09711,1.00000
 51.07500,213.34417,    -108.44043,1.00000
 51.13800,213.34750,    -108.78375,1.00000
 51.20300,213.35083,    -109.12631,1.00000
 51.26400,213.35417,    -109.46964,1.00000
 51.32600,213.35750,    -109.81296,1.00000
 51.38900,213.36083,    -110.15628,1.00000
 51.45400,213.36417,    -110.49960,1.00000
 51.51600,213.36750,    -110.84445,1.00000
 51.58100,213.37083,    -111.19083,1.00000
 51.64500,213.37417,    -111.53568,1.00000
 51.70800,213.37750,    -111.88052,1.00000
 51.77400,213.38083,    -112.22614,1.00000
 51.83800,213.38417,    -112.57023,1.00000
 51.90100,213.38750,    -112.91508,1.00000
 51.96600,213.39083,    -113.26145,1.00000
 52.03000,213.39417,    -113.60706,1.00000
 52.09400,213.39750,    -113.95267,1.00000
 52.15800,213.40083,    -114.29829,1.00000
 52.22400,213.40417,    -114.64695,1.00000
 52.28800,213.40750,    -114.99790,1.00000
 52.35300,213.41083,    -115.34428,1.00000
 52.41900,213.41417,    -115.68989,1.00000
 52.48500,213.41750,    -116.03474,1.00000
 52.55000,213.42083,    -116.38111,1.00000
 52.61400,213.42417,    -116.72825,1.00000
 52.67700,213.42750,    -117.07691,1.00000
 52.74800,213.43083,    -117.42786,1.00000
 52.81200,213.43417,    -117.77882,1.00000
 52.88000,213.43750,    -118.12748,1.00000
 52.94300,213.44083,    -118.47767,1.00000
 53.01000,213.44417,    -118.82633,1.00000
 53.07600,213.44750,    -119.17500,1.00000
 53.14200,213.45083,    -119.52366,1.00000
 53.21000,213.45417,    -119.87309,1.00000
 53.27700,213.45750,    -120.22327,1.00000
 53.34500,213.46083,    -120.57499,1.00000
 53.41000,213.46417,    -120.92823,1.00000
 53.47700,213.46750,    -121.27995,1.00000
 53.54600,213.47083,    -121.63166,1.00000
 53.61500,213.47417,    -121.98185,1.00000
 53.68000,213.47750,    -122.33280,1.00000
 53.74600,213.48083,    -122.68528,1.00000
 53.81600,213.48417,    -123.03699,1.00000
 53.88500,213.48750,    -123.38871,1.00000
 53.95100,213.49083,    -123.74043,1.00000
 54.02000,213.49417,    -124.09214,1.00000
 54.08800,213.49750,    -124.44462,1.00000
 54.15700,213.50083,    -124.79633,1.00000
 54.22200,213.50417,    -125.14881,1.00000
 54.29500,213.50750,    -125.50587,1.00000
 54.36300,213.51083,    -125.86445,1.00000
 54.43200,213.51417,    -126.21998,1.00000
 54.50200,213.51750,    -126.57932,1.00000
 54.57100,213.52083,    -126.93714,1.00000
 54.64000,213.52417,    -127.29267,1.00000
 54.71100,213.52750,    -127.64744,1.00000
 54.78100,213.53083,    -128.00298,1.00000
 54.85200,213.53417,    -128.35927,1.00000
 54.92100,213.53750,    -128.71556,1.00000
 54.99300,213.54083,    -129.07185,1.00000
 55.06600,213.54417,    -129.42891,1.00000
 55.13400,213.54750,    -129.78596,1.00000
 55.20300,213.55083,    -130.14455,1.00000
 55.27400,213.55417,    -130.50542,1.00000
 55.34400,213.55750,    -130.86552,1.00000
 55.41600,213.56083,    -131.22487,1.00000
 55.49000,213.56417,    -131.58421,1.00000
 55.56000,213.56750,    -131.94508,1.00000
 55.63200,213.57083,    -132.30519,1.00000
 55.70300,213.57417,    -132.66682,1.00000
 55.77500,213.57750,    -133.02998,1.00000
 55.85000,213.58083,    -133.39238,1.00000
 55.91900,213.58417,    -133.75554,1.00000
 55.99300,213.58750,    -134.11717,1.00000
 56.06400,213.59083,    -134.47957,1.00000
 56.13600,213.59417,    -134.84196,1.00000
 56.21100,213.59750,    -135.20436,1.00000
 56.28300,213.60083,    -135.56981,1.00000
 56.35700,213.60417,    -135.93526,1.00000
 56.42900,213.60750,    -136.29994,1.00000
 56.50200,213.61083,    -136.66539,1.00000
 56.57800,213.61417,    -137.03084,1.00000
 56.65200,213.61750,    -137.39476,1.00000
 56.72600,213.62083,    -137.76021,1.00000
 56.79800,213.62417,    -138.12947,1.00000
 56.87200,213.62750,    -138.49644,1.00000
 56.94800,213.63083,    -138.86266,1.00000
 57.02200,213.63417,    -139.22810,1.00000
 57.09700,213.63750,    -139.59508,1.00000
 57.17000,213.64083,    -139.96053,1.00000
 57.24600,213.64417,    -140.32903,1.00000
 57.32200,213.64750,    -140.69829,1.00000
 57.39600,213.65083,    -141.06602,1.00000
 57.47100,213.65417,    -141.43529,1.00000
 57.54800,213.65750,    -141.80379,1.00000
 57.62300,213.66083,    -142.17763,1.00000
 57.69800,213.66417,    -142.55070,1.00000
 57.77400,213.66750,    -142.92455,1.00000
 57.85200,213.67083,    -143.29610,1.00000
 57.92800,213.67417,    -143.66917,1.00000
 58.00400,213.67750,    -144.04378,1.00000
 58.08000,213.68083,    -144.41838,1.00000
 58.15800,213.68417,    -144.79146,1.00000
 58.23200,213.68750,    -145.16454,1.00000
 58.31200,213.69083,    -145.53914,1.00000
 58.39100,213.69417,    -145.91298,1.00000
 58.46500,213.69750,    -146.28835,1.00000
 58.54400,213.70083,    -146.66371,1.00000
 58.62700,213.70417,    -147.03908,1.00000
 58.70100,213.70750,    -147.41826,1.00000
 58.78000,213.71083,    -147.79591,1.00000
 58.85800,213.71417,    -148.17204,1.00000
 58.93800,213.71750,    -148.55046,1.00000
 59.01600,213.72083,    -148.93040,1.00000
 59.09600,213.72417,    -149.31035,1.00000
 59.17500,213.72750,    -149.68800,1.00000
 59.25400,213.73083,    -150.06642,1.00000
 59.33100,213.73417,    -150.44560,1.00000
 59.41100,213.73750,    -150.82631,1.00000
 59.49300,213.74083,    -151.20930,1.00000
 59.57200,213.74417,    -151.59383,1.00000
 59.65300,213.74750,    -151.97835,1.00000
 59.73100,213.75083,    -152.36134,1.00000
 59.81100,213.75417,    -152.74510,1.00000
 59.89300,213.75750,    -153.12810,1.00000
 59.97200,213.76083,    -153.51262,1.00000
 60.05600,213.76417,    -153.89638,1.00000
 60.13600,213.76750,    -154.27861,1.00000
 60.21900,213.77083,    -154.66161,1.00000
 60.30000,213.77417,    -155.04842,1.00000
 60.38200,213.77750,    -155.43675,1.00000
 60.46400,213.78083,    -155.82585,1.00000
 60.54500,213.78417,    -156.21342,1.00000
 60.62700,213.78750,    -156.60100,1.00000
 60.71200,213.79083,    -156.99239,1.00000
 60.79300,213.79417,    -157.38530,1.00000
 60.87500,213.79750,    -157.77592,1.00000
 60.96000,213.80083,    -158.16655,1.00000
 61.04200,213.80417,    -158.55794,1.00000
 61.12500,213.80750,    -158.95390,1.00000
 61.20900,213.81083,    -159.34682,1.00000
 61.29400,213.81417,    -159.73897,1.00000
 61.37600,213.81750,    -160.13570,1.00000
 61.45900,213.82083,    -160.53319,1.00000
 61.54500,213.82417,    -160.92763,1.00000
 61.62900,213.82750,    -161.31978,1.00000
 61.71600,213.83083,    -161.71193,1.00000
 61.79900,213.83417,    -162.10713,1.00000
 61.88500,213.83750,    -162.50310,1.00000
 61.96700,213.84083,    -162.90211,1.00000
 62.05400,213.84417,    -163.30113,1.00000
 62.14000,213.84750,    -163.70396,1.00000
 62.22600,213.85083,    -164.10374,1.00000
 62.31100,213.85417,    -164.50124,1.00000
 62.39800,213.85750,    -164.90102,1.00000
 62.48400,213.86083,    -165.30080,1.00000
 62.57300,213.86417,    -165.70363,1.00000
 62.65900,213.86750,    -166.10875,1.00000
 62.74400,213.87083,    -166.51616,1.00000
 62.83300,213.87417,    -166.92204,1.00000
 62.91900,213.87750,    -167.32564,1.00000
 63.00700,213.88083,    -167.72847,1.00000
 63.09300,213.88417,    -168.13283,1.00000
 63.18000,213.88750,    -168.53642,1.00000
 63.27000,213.89083,    -168.94154,1.00000
 63.35800,213.89417,    -169.34972,1.00000
 63.44400,213.89750,    -169.75789,1.00000
 63.53400,213.90083,    -170.16682,1.00000
 63.62400,213.90417,    -170.57805,1.00000
 63.71100,213.90750,    -170.98927,1.00000
 63.80400,213.91083,    -171.40202,1.00000
 63.89200,213.91417,    -171.81248,1.00000
 63.98100,213.91750,    -172.22295,1.00000
 64.07000,213.92083,    -172.63417,1.00000
 64.16100,213.92417,    -173.04616,1.00000
 64.25000,213.92750,    -173.46120,1.00000
 64.34200,213.93083,    -173.87776,1.00000
 64.43600,213.93417,    -174.29128,1.00000
 64.52200,213.93750,    -174.70403,1.00000
 64.61200,213.94083,    -175.11908,1.00000
 64.70500,213.94417,    -175.53641,1.00000
 64.79700,213.94750,    -175.95755,1.00000
 64.88900,213.95083,    -176.37640,1.00000
 64.98200,213.95417,    -176.79297,1.00000
 65.07000,213.95750,    -177.20953,1.00000
 65.16400,213.96083,    -177.62762,1.00000
 65.25800,213.96417,    -178.04648,1.00000
 65.35000,213.96750,    -178.46609,1.00000
 65.44300,213.97083,    -178.88571,1.00000
 65.53500,213.97417,    -179.31143,1.00000
 65.63200,213.97750,    -179.73639,1.00000
 65.72100,213.98083,    -180.15982,1.00000
 65.81700,213.98417,    -180.58249,1.00000
 65.91200,213.98750,    -181.00668,1.00000
 66.00700,213.99083,    -181.43088,1.00000
 66.09800,213.99417,    -181.85965,1.00000
 66.19600,213.99750,    -182.28995,1.00000
 66.28800,214.00083,    -182.72025,1.00000
 66.38600,214.00417,    -183.15131,1.00000
 66.47900,214.00750,    -183.58389,1.00000
 66.57600,214.01083,    -184.01572,1.00000
 66.67400,214.01417,    -184.44525,1.00000
 66.76700,214.01750,    -184.87479,1.00000
 66.86300,214.02083,    -185.30661,1.00000
 66.95800,214.02417,    -185.73843,1.00000
 67.05500,214.02750,    -186.17102,1.00000
 67.15400,214.03083,    -186.60361,1.00000
 67.24800,214.03417,    -187.03772,1.00000
 67.34800,214.03750,    -187.47488,1.00000
 67.44400,214.04083,    -187.91129,1.00000
 67.53900,214.04417,    -188.34845,1.00000
 67.63900,214.04750,    -188.78561,1.00000
 67.73700,214.05083,    -189.22354,1.00000
 67.83500,214.05417,    -189.66376,1.00000
 67.93400,214.05750,    -190.10321,1.00000
 68.03100,214.06083,    -190.54343,1.00000
 68.13100,214.06417,    -190.98364,1.00000
 68.22900,214.06750,    -191.42310,1.00000
 68.32900,214.07083,    -191.86560,1.00000
 68.42800,214.07417,    -192.31116,1.00000
 68.52900,214.07750,    -192.75748,1.00000
 68.62500,214.08083,    -193.20456,1.00000
 68.72900,214.08417,    -193.65240,1.00000
 68.82700,214.08750,    -194.09949,1.00000
 68.93100,214.09083,    -194.54657,1.00000
 69.03100,214.09417,    -194.99365,1.00000
 69.13000,214.09750,    -195.44073,1.00000
 69.23100,214.10083,    -195.89011,1.00000
 69.33500,214.10417,    -196.33948,1.00000
 69.43400,214.10750,    -196.78809,1.00000
 69.53800,214.11083,    -197.23746,1.00000
 69.63600,214.11417,    -197.68835,1.00000
 69.73900,214.11750,    -198.13925,1.00000
 69.84500,214.12083,    -198.59015,1.00000
 69.94500,214.12417,    -199.04181,1.00000
 70.05100,214.12750,    -199.49652,1.00000
 70.15100,214.13083,    -199.95276,1.00000
 70.25400,214.13417,    -200.41052,1.00000
 70.36100,214.13750,    -200.86905,1.00000
 70.46500,214.14083,    -201.33368,1.00000
 70.56500,214.14417,    -201.79373,1.00000
 70.67100,214.14750,    -202.25226,1.00000
 70.77500,214.15083,    -202.71002,1.00000
 70.88100,214.15417,    -203.16779,1.00000
 70.98600,214.15750,    -203.62555,1.00000
 71.09000,214.16083,    -204.08560,1.00000
 71.19800,214.16417,    -204.54794,1.00000
 71.30300,214.16750,    -205.01486,1.00000
 71.40800,214.17083,    -205.48026,1.00000
 71.51400,214.17417,    -205.94565,1.00000
 71.62200,214.17750,    -206.41180,1.00000
 71.72700,214.18083,    -206.87796,1.00000
 71.83400,214.18417,    -207.34564,1.00000
 71.94000,214.18750,    -207.81409,1.00000
 72.05000,214.19083,    -208.28253,1.00000
 72.15400,214.19417,    -208.75174,1.00000
 72.26400,214.19750,    -209.22476,1.00000
 72.37200,214.20083,    -209.70007,1.00000
 72.48100,214.20417,    -210.17310,1.00000
 72.59000,214.20750,    -210.64612,1.00000
 72.69600,214.21083,    -211.11914,1.00000
 72.80500,214.21417,    -211.59293,1.00000
 72.91300,214.21750,    -212.06900,1.00000
 73.02400,214.22083,    -212.54889,1.00000
 73.13300,214.22417,    -213.02573,1.00000
 73.24200,214.22750,    -213.50180,1.00000
 73.35300,214.23083,    -213.97635,1.00000
 73.46200,214.23417,    -214.45242,1.00000
 73.57300,214.23750,    -214.92926,1.00000
 73.68200,214.24083,    -215.40610,1.00000
 73.79600,214.24417,    -215.88293,1.00000
 73.90700,214.24750,    -216.36282,1.00000
 74.01700,214.25083,    -216.84424,1.00000
 74.12900,214.25417,    -217.32489,1.00000
 74.24000,214.25750,    -217.80554,1.00000
 74.35100,214.26083,    -218.29077,1.00000
 74.46400,214.26417,    -218.77524,1.00000
 74.57500,214.26750,    -219.26047,1.00000
 74.69000,214.27083,    -219.74799,1.00000
 74.80100,214.27417,    -220.23627,1.00000
 74.91700,214.27750,    -220.72379,1.00000
 75.02800,214.28083,    -221.20978,1.00000
 75.14200,214.28417,    -221.69577,1.00000
 75.25500,214.28750,    -222.18253,1.00000
 75.36900,214.29083,    -222.66928,1.00000
 75.48400,214.29417,    -223.15909,1.00000
 75.59800,214.29750,    -223.65042,1.00000
 75.71000,214.30083,    -224.14404,1.00000
 75.82800,214.30417,    -224.63614,1.00000
 75.94300,214.30750,    -225.12825,1.00000
 76.05700,214.31083,    -225.62798,1.00000
 76.17500,214.31417,    -226.12541,1.00000
 76.29100,214.31750,    -226.61980,1.00000
 76.40800,214.32083,    -227.11723,1.00000
 76.52100,214.32417,    -227.61543,1.00000
 76.63900,214.32750,    -228.11134,1.00000
 76.75500,214.33083,    -228.60649,1.00000
 76.87200,214.33417,    -229.10316,1.00000
 76.98700,214.33750,    -229.60060,1.00000
 77.10800,214.34083,    -230.09880,1.00000
 77.22600,214.34417,    -230.59700,1.00000
 77.34400,214.34750,    -231.09978,1.00000
 77.46300,214.35083,    -231.60255,1.00000
 77.58100,214.35417,    -232.10457,1.00000
 77.69900,214.35750,    -232.60887,1.00000
 77.81800,214.36083,    -233.11852,1.00000
 77.93700,214.36417,    -233.62587,1.00000
 78.05600,214.36750,    -234.13094,1.00000
 78.17500,214.37083,    -234.63676,1.00000
 78.29400,214.37417,    -235.14565,1.00000
 78.41600,214.37750,    -235.65300,1.00000
 78.53400,214.38083,    -236.15959,1.00000
 78.65600,214.38417,    -236.66847,1.00000
 78.77600,214.38750,    -237.17888,1.00000
 78.89700,214.39083,    -237.68852,1.00000
 79.01900,214.39417,    -238.19893,1.00000
 79.14100,214.39750,    -238.70857,1.00000
 79.26100,214.40083,    -239.21745,1.00000
 79.38400,214.40417,    -239.72862,1.00000
 79.50600,214.40750,    -240.24055,1.00000
 79.62500,214.41083,    -240.75478,1.00000
 79.74800,214.41417,    -241.27129,1.00000
 79.87100,214.41750,    -241.78856,1.00000
 79.99300,214.42083,    -242.30431,1.00000
 80.11700,214.42417,    -242.82005,1.00000
 80.24300,214.42750,    -243.33656,1.00000
 80.36700,214.43083,    -243.85841,1.00000
 80.49000,214.43417,    -244.38103,1.00000
 80.61200,214.43750,    -244.89983,1.00000
 80.73900,214.44083,    -245.41939,1.00000
 80.86000,214.44417,    -245.93895,1.00000
 80.98700,214.44750,    -246.45927,1.00000
 81.11300,214.45083,    -246.98036,1.00000
 81.23700,214.45417,    -247.50221,1.00000
 81.36200,214.45750,    -248.02406,1.00000
 81.48600,214.46083,    -248.54515,1.00000
 81.61400,214.46417,    -249.06853,1.00000
 81.74000,214.46750,    -249.59419,1.00000
 81.86700,214.47083,    -250.12062,1.00000
 81.99200,214.47417,    -250.64552,1.00000
 82.11800,214.47750,    -251.17195,1.00000
 82.24400,214.48083,    -251.69991,1.00000
 82.37300,214.48417,    -252.22633,1.00000
 82.50000,214.48750,    -252.75352,1.00000
 82.63000,214.49083,    -253.28606,1.00000
 82.75800,214.49417,    -253.81554,1.00000
 82.88400,214.49750,    -254.34578,1.00000
 83.01300,214.50083,    -254.87602,1.00000
 83.14000,214.50417,    -255.41084,1.00000
 83.27200,214.50750,    -255.94414,1.00000
 83.39800,214.51083,    -256.47668,1.00000
 83.52800,214.51417,    -257.00922,1.00000
 83.65800,214.51750,    -257.54175,1.00000
 83.78900,214.52083,    -258.07275,1.00000
 83.91600,214.52417,    -258.60681,1.00000
 84.04800,214.52750,    -259.14011,1.00000
 84.17900,214.53083,    -259.67340,1.00000
 84.31100,214.53417,    -260.20822,1.00000
 84.44000,214.53750,    -260.74533,1.00000
 84.57200,214.54083,    -261.28397,1.00000
 84.70100,214.54417,    -261.82260,1.00000
 84.83400,214.54750,    -262.36124,1.00000
 84.96500,214.55083,    -262.90063,1.00000
 85.10000,214.55417,    -263.44232,1.00000
 85.22900,214.55750,    -263.98477,1.00000
 85.36400,214.56083,    -264.52798,1.00000
 85.49500,214.56417,    -265.06967,1.00000
 85.62900,214.56750,    -265.61060,1.00000
 85.76200,214.57083,    -266.15076,1.00000
 85.89500,214.57417,    -266.69244,1.00000
 86.02600,214.57750,    -267.23489,1.00000
 86.16100,214.58083,    -267.77734,1.00000
 86.29500,214.58417,    -268.32056,1.00000
 86.42900,214.58750,    -268.86224,1.00000
 86.56100,214.59083,    -269.40393,1.00000
 86.69600,214.59417,    -269.94714,1.00000
 86.83500,214.59750,    -270.49570,1.00000
 86.96700,214.60083,    -271.04349,1.00000
 87.10100,214.60417,    -271.59128,1.00000
 87.23800,214.60750,    -272.13831,1.00000
 87.37100,214.61083,    -272.68457,1.00000
 87.50900,214.61417,    -273.23236,1.00000
 87.64800,214.61750,    -273.78091,1.00000
 87.78200,214.62083,    -274.32870,1.00000
 87.91700,214.62417,    -274.87802,1.00000
 88.05400,214.62750,    -275.42734,1.00000
 88.19200,214.63083,    -275.97742,1.00000
 88.33000,214.63417,    -276.52902,1.00000
 88.46700,214.63750,    -277.07986,1.00000
 88.60500,214.64083,    -277.63147,1.00000
 88.74300,214.64417,    -278.18384,1.00000
 88.88100,214.64750,    -278.73697,1.00000
 89.02000,214.65083,    -279.29010,1.00000
 89.15500,214.65417,    -279.84399,1.00000
 89.29500,214.65750,    -280.39789,1.00000
 89.43400,214.66083,    -280.95255,1.00000
 89.57200,214.66417,    -281.50720,1.00000
 89.71200,214.66750,    -282.06720,1.00000
 89.85000,214.67083,    -282.62567,1.00000
 89.98800,214.67417,    -283.18948,1.00000
 90.13000,214.67750,    -283.75024,1.00000
 90.26900,214.68083,    -284.30872,1.00000
 90.41000,214.68417,    -284.86490,1.00000
 90.55100,214.68750,    -285.42261,1.00000
 90.69000,214.69083,    -285.97955,1.00000
 90.82900,214.69417,    -286.54031,1.00000
 90.97100,214.69750,    -287.09955,1.00000
 91.11200,214.70083,    -287.66107,1.00000
 91.25600,214.70417,    -288.22031,1.00000
 91.39600,214.70750,    -288.77878,1.00000
 91.53700,214.71083,    -289.33725,1.00000
 91.67900,214.71417,    -289.89801,1.00000
 91.82100,214.71750,    -290.46106,1.00000
 91.96400,214.72083,    -291.02258,1.00000
 92.11000,214.72417,    -291.58411,1.00000
 92.25400,214.72750,    -292.14410,1.00000
 92.39700,214.73083,    -292.70410,1.00000
 92.53700,214.73417,    -293.26715,1.00000
 92.68200,214.73750,    -293.83096,1.00000
 92.82600,214.74083,    -294.39478,1.00000
 92.96800,214.74417,    -294.95859,1.00000
 93.11500,214.74750,    -295.52316,1.00000
 93.25700,214.75083,    -296.08850,1.00000
 93.40100,214.75417,    -296.65308,1.00000
 93.54700,214.75750,    -297.21841,1.00000
 93.69100,214.76083,    -297.78375,1.00000
 93.83400,214.76417,    -298.34833,1.00000
 93.98200,214.76750,    -298.91519,1.00000
 94.12700,214.77083,    -299.48282,1.00000
 94.27000,214.77417,    -300.05273,1.00000
 94.41900,214.77750,    -300.62189,1.00000
 94.56500,214.78083,    -301.19104,1.00000
 94.71100,214.78417,    -301.76096,1.00000
 94.85900,214.78750,    -302.32935,1.00000
 95.00300,214.79083,    -302.89850,1.00000
 95.15200,214.79417,    -303.46841,1.00000
 95.29800,214.79750,    -304.03757,1.00000
 95.44300,214.80083,    -304.60825,1.00000
 95.59100,214.80417,    -305.17969,1.00000
 95.73900,214.80750,    -305.75113,1.00000
 95.88600,214.81083,    -306.32181,1.00000
 96.03400,214.81417,    -306.89249,1.00000
 96.18300,214.81750,    -307.46317,1.00000
 96.33200,214.82083,    -308.03308,1.00000
 96.47800,214.82417,    -308.60452,1.00000
 96.62900,214.82750,    -309.17596,1.00000
 96.77800,214.83083,    -309.74741,1.00000
 96.92800,214.83417,    -310.31961,1.00000
 97.07500,214.83750,    -310.89105,1.00000
 97.22700,214.84083,    -311.46478,1.00000
 97.37600,214.84417,    -312.04004,1.00000
 97.52400,214.84750,    -312.61530,1.00000
 97.67700,214.85083,    -313.19589,1.00000
 97.82600,214.85417,    -313.77420,1.00000
 97.97600,214.85750,    -314.35175,1.00000
 98.12800,214.86083,    -314.92853,1.00000
 98.27800,214.86417,    -315.50378,1.00000
 98.43000,214.86750,    -316.07980,1.00000
 98.58000,214.87083,    -316.65582,1.00000
 98.73000,214.87417,    -317.23184,1.00000
 98.88300,214.87750,    -317.80710,1.00000
 99.03500,214.88083,    -318.38312,1.00000
 99.18600,214.88417,    -318.95914,1.00000
 99.33900,214.88750,    -319.53363,1.00000
 99.49000,214.89083,    -320.10812,1.00000
 99.64300,214.89417,    -320.68414,1.00000
 99.79400,214.89750,    -321.26016,1.00000
 99.94500,214.90083,    -321.83771,1.00000
100.10100,214.90417,    -322.41602,1.00000
100.25400,214.90750,    -322.99432,1.00000
100.40800,214.91083,    -323.56958,1.00000
100.56200,214.91417,    -324.14484,1.00000
100.71400,214.91750,    -324.72162,1.00000
100.86600,214.92083,    -325.30222,1.00000
101.02100,214.92417,    -325.88205,1.00000
101.17400,214.92750,    -326.46112,1.00000
101.33100,214.93083,    -327.03790,1.00000
101.48700,214.93417,    -327.61621,1.00000
101.64200,214.93750,    -328.19452,1.00000
101.79600,214.94083,    -328.77206,1.00000
101.95000,214.94417,    -329.34885,1.00000
102.10700,214.94750,    -329.92639,1.00000
102.26000,214.95083,    -330.50394,1.00000
102.41500,214.95417,    -331.08224,1.00000
102.57300,214.95750,    -331.66208,1.00000
102.72600,214.96083,    -332.24115,1.00000
102.88400,214.96417,    -332.82022,1.00000
103.04100,214.96750,    -333.39929,1.00000
103.19800,214.97083,    -333.97836,1.00000
103.35500,214.97417,    -334.55820,1.00000
103.51200,214.97750,    -335.14032,1.00000
103.66600,214.98083,    -335.72244,1.00000
103.82500,214.98417,    -336.30457,1.00000
103.98300,214.98750,    -336.89127,1.00000
104.14100,214.99083,    -337.47415,1.00000
104.29800,214.99417,    -338.05475,1.00000
104.45500,214.99750,    -338.63306,1.00000
104.61200,215.00083,    -339.21213,1.00000
104.77200,215.00417,    -339.79272,1.00000
104.93200,215.00750,    -340.37485,1.00000
105.09000,215.01083,    -340.95621,1.00000
105.24800,215.01417,    -341.53757,1.00000
105.40700,215.01750,    -342.11816,1.00000
105.56600,215.02083,    -342.69952,1.00000
105.72500,215.02417,    -343.28165,1.00000
105.88300,215.02750,    -343.86377,1.00000
106.04500,215.03083,    -344.44589,1.00000
106.20100,215.03417,    -345.02878,1.00000
106.36400,215.03750,    -345.61166,1.00000
106.52300,215.04083,    -346.19455,1.00000
106.68500,215.04417,    -346.77667,1.00000
106.84600,215.04750,    -347.35803,1.00000
107.00800,215.05083,    -347.93787,1.00000
107.16800,215.05417,    -348.51923,1.00000
107.32900,215.05750,    -349.10135,1.00000
107.48800,215.06083,    -349.68423,1.00000
107.65100,215.06417,    -350.26639,1.00000
107.81100,215.06750,    -350.84851,1.00000
107.97300,215.07083,    -351.42987,1.00000
108.13300,215.07417,    -352.00589,1.00000
108.29600,215.07750,    -352.58344,1.00000
108.45900,215.08083,    -353.16098,1.00000
108.62300,215.08417,    -353.74005,1.00000
108.78600,215.08750,    -354.31989,1.00000
108.94800,215.09083,    -354.90125,1.00000
109.10800,215.09417,    -355.48718,1.00000
109.27400,215.09750,    -356.07159,1.00000
109.43500,215.10083,    -356.65448,1.00000
109.60000,215.10417,    -357.23813,1.00000
109.76200,215.10750,    -357.82178,1.00000
