#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_7.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-7                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/9/2020 8:33:37 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S4/24                           
#SEG. 4:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 49.35600,71.99667,     -87.97076,1.00000
 49.41000,72.00000,     -88.28662,1.00000
 49.46900,72.00333,     -88.60248,1.00000
 49.52700,72.00667,     -88.91910,1.00000
 49.58500,72.01000,     -89.23495,1.00000
 49.64200,72.01333,     -89.55386,1.00000
 49.69700,72.01667,     -89.87125,1.00000
 49.75600,72.02000,     -90.18939,1.00000
 49.81100,72.02333,     -90.50677,1.00000
 49.86900,72.02667,     -90.82492,1.00000
 49.92600,72.03000,     -91.14230,1.00000
 49.98600,72.03333,     -91.46121,1.00000
 50.04300,72.03667,     -91.77859,1.00000
 50.10000,72.04000,     -92.09521,1.00000
 50.16000,72.04333,     -92.41107,1.00000
 50.21400,72.04667,     -92.72769,1.00000
 50.27400,72.05000,     -93.04355,1.00000
 50.33800,72.05333,     -93.36017,1.00000
 50.39500,72.05667,     -93.67984,1.00000
 50.45200,72.06000,     -93.99799,1.00000
 50.51100,72.06333,     -94.31613,1.00000
 50.57000,72.06667,     -94.63428,1.00000
 50.62800,72.07000,     -94.95547,1.00000
 50.68600,72.07333,     -95.27438,1.00000
 50.74500,72.07667,     -95.59329,1.00000
 50.80800,72.08000,     -95.91068,1.00000
 50.86600,72.08333,     -96.22882,1.00000
 50.92600,72.08667,     -96.54773,1.00000
 50.98700,72.09000,     -96.86664,1.00000
 51.04600,72.09333,     -97.18707,1.00000
 51.10800,72.09667,     -97.51132,1.00000
 51.16700,72.10000,     -97.83328,1.00000
 51.22600,72.10333,     -98.15295,1.00000
 51.29000,72.10667,     -98.47110,1.00000
 51.34900,72.11000,     -98.79001,1.00000
 51.41100,72.11333,     -99.10968,1.00000
 51.47000,72.11667,     -99.42935,1.00000
 51.53300,72.12000,     -99.74902,1.00000
 51.59100,72.12333,    -100.06870,1.00000
 51.65300,72.12667,    -100.38989,1.00000
 51.71400,72.13000,    -100.71033,1.00000
 51.77500,72.13333,    -101.03152,1.00000
 51.83800,72.13667,    -101.35501,1.00000
 51.90200,72.14000,    -101.67697,1.00000
 51.96400,72.14333,    -101.99893,1.00000
 52.02500,72.14667,    -102.32089,1.00000
 52.08700,72.15000,    -102.64362,1.00000
 52.15100,72.15333,    -102.96634,1.00000
 52.21100,72.15667,    -103.28754,1.00000
 52.27200,72.16000,    -103.60797,1.00000
 52.33400,72.16333,    -103.92688,1.00000
 52.39900,72.16667,    -104.24884,1.00000
 52.46500,72.17000,    -104.57385,1.00000
 52.52600,72.17333,    -104.89658,1.00000
 52.58900,72.17667,    -105.21701,1.00000
 52.65200,72.18000,    -105.53897,1.00000
 52.71600,72.18333,    -105.86246,1.00000
 52.77700,72.18667,    -106.18518,1.00000
 52.84200,72.19000,    -106.50867,1.00000
 52.90600,72.19333,    -106.83292,1.00000
 52.97000,72.19667,    -107.15640,1.00000
 53.03300,72.20000,    -107.47989,1.00000
 53.09900,72.20333,    -107.80414,1.00000
 53.16300,72.20667,    -108.13220,1.00000
 53.22600,72.21000,    -108.45950,1.00000
 53.29100,72.21333,    -108.78528,1.00000
 53.35500,72.21667,    -109.11029,1.00000
 53.42000,72.22000,    -109.43530,1.00000
 53.48500,72.22333,    -109.76031,1.00000
 53.54900,72.22667,    -110.08609,1.00000
 53.61500,72.23000,    -110.41110,1.00000
 53.68000,72.23333,    -110.73688,1.00000
 53.74700,72.23667,    -111.06342,1.00000
 53.81100,72.24000,    -111.38995,1.00000
 53.87800,72.24333,    -111.71573,1.00000
 53.94200,72.24667,    -112.04074,1.00000
 54.00800,72.25000,    -112.36652,1.00000
 54.07700,72.25333,    -112.69230,1.00000
 54.14100,72.25667,    -113.01960,1.00000
 54.20700,72.26000,    -113.34843,1.00000
 54.27500,72.26333,    -113.67649,1.00000
 54.34100,72.26667,    -114.00379,1.00000
 54.40800,72.27000,    -114.33186,1.00000
 54.47300,72.27333,    -114.65916,1.00000
 54.54100,72.27667,    -114.98798,1.00000
 54.61000,72.28000,    -115.31681,1.00000
 54.67900,72.28333,    -115.64640,1.00000
 54.74500,72.28667,    -115.97523,1.00000
 54.81200,72.29000,    -116.30405,1.00000
 54.88300,72.29333,    -116.63212,1.00000
 54.95100,72.29667,    -116.96018,1.00000
 55.01700,72.30000,    -117.28901,1.00000
 55.08900,72.30333,    -117.62012,1.00000
 55.15300,72.30667,    -117.95200,1.00000
 55.22300,72.31000,    -118.28541,1.00000
 55.29200,72.31333,    -118.61805,1.00000
 55.36100,72.31667,    -118.94993,1.00000
 55.42900,72.32000,    -119.28181,1.00000
 55.49800,72.32333,    -119.61369,1.00000
 55.56400,72.32667,    -119.94556,1.00000
 55.63500,72.33000,    -120.27668,1.00000
 55.70600,72.33333,    -120.60780,1.00000
 55.77500,72.33667,    -120.93967,1.00000
 55.84400,72.34000,    -121.27155,1.00000
 55.91200,72.34333,    -121.60496,1.00000
 55.98400,72.34667,    -121.94065,1.00000
 56.05500,72.35000,    -122.27634,1.00000
 56.12300,72.35333,    -122.61127,1.00000
 56.19400,72.35667,    -122.94468,1.00000
 56.26600,72.36000,    -123.27961,1.00000
 56.33700,72.36333,    -123.61454,1.00000
 56.40300,72.36667,    -123.95100,1.00000
 56.47700,72.37000,    -124.28593,1.00000
 56.55000,72.37333,    -124.62162,1.00000
 56.62000,72.37667,    -124.95731,1.00000
 56.69200,72.38000,    -125.29301,1.00000
 56.76300,72.38333,    -125.62946,1.00000
 56.83400,72.38667,    -125.96592,1.00000
 56.90900,72.39000,    -126.30161,1.00000
 56.98100,72.39333,    -126.63731,1.00000
 57.05100,72.39667,    -126.97376,1.00000
 57.12400,72.40000,    -127.31022,1.00000
 57.19600,72.40333,    -127.64973,1.00000
 57.26500,72.40667,    -127.99152,1.00000
 57.34200,72.41000,    -128.33409,1.00000
 57.41500,72.41333,    -128.67589,1.00000
 57.48900,72.41667,    -129.01616,1.00000
 57.56200,72.42000,    -129.35719,1.00000
 57.63400,72.42333,    -129.69899,1.00000
 57.71000,72.42667,    -130.04002,1.00000
 57.78300,72.43000,    -130.38182,1.00000
 57.85800,72.43333,    -130.72438,1.00000
 57.93000,72.43667,    -131.06694,1.00000
 58.00500,72.44000,    -131.41026,1.00000
 58.07900,72.44333,    -131.75435,1.00000
 58.15200,72.44667,    -132.09691,1.00000
 58.22600,72.45000,    -132.43947,1.00000
 58.30400,72.45333,    -132.78127,1.00000
 58.37600,72.45667,    -133.12306,1.00000
 58.45200,72.46000,    -133.46562,1.00000
 58.52700,72.46333,    -133.80971,1.00000
 58.60400,72.46667,    -134.15456,1.00000
 58.67900,72.47000,    -134.50169,1.00000
 58.75600,72.47333,    -134.84959,1.00000
 58.82900,72.47667,    -135.19749,1.00000
 58.90600,72.48000,    -135.54463,1.00000
 58.98300,72.48333,    -135.89253,1.00000
 59.06000,72.48667,    -136.24043,1.00000
 59.13600,72.49000,    -136.58910,1.00000
 59.21500,72.49333,    -136.93776,1.00000
 59.29000,72.49667,    -137.28566,1.00000
 59.36900,72.50000,    -137.63432,1.00000
 59.44500,72.50333,    -137.98375,1.00000
 59.52200,72.50667,    -138.33241,1.00000
 59.59600,72.51000,    -138.68108,1.00000
 59.67600,72.51333,    -139.02974,1.00000
 59.75500,72.51667,    -139.37917,1.00000
 59.83400,72.52000,    -139.72859,1.00000
 59.91200,72.52333,    -140.07954,1.00000
 59.98800,72.52667,    -140.43202,1.00000
 60.07000,72.53000,    -140.78603,1.00000
 60.14600,72.53333,    -141.13927,1.00000
 60.22700,72.53667,    -141.49403,1.00000
 60.30400,72.54000,    -141.84880,1.00000
 60.38300,72.54333,    -142.20357,1.00000
 60.46400,72.54667,    -142.55833,1.00000
 60.54400,72.55000,    -142.91234,1.00000
 60.62500,72.55333,    -143.26634,1.00000
 60.70500,72.55667,    -143.62263,1.00000
 60.78600,72.56000,    -143.98122,1.00000
 60.86400,72.56333,    -144.33980,1.00000
 60.94500,72.56667,    -144.69838,1.00000
 61.02700,72.57000,    -145.05620,1.00000
 61.10600,72.57333,    -145.41478,1.00000
 61.18600,72.57667,    -145.77336,1.00000
 61.26800,72.58000,    -146.13271,1.00000
 61.35100,72.58333,    -146.49205,1.00000
 61.42900,72.58667,    -146.85674,1.00000
 61.51200,72.59000,    -147.21913,1.00000
 61.59500,72.59333,    -147.58076,1.00000
 61.67800,72.59667,    -147.94240,1.00000
 61.75800,72.60000,    -148.30327,1.00000
 61.84400,72.60333,    -148.66261,1.00000
 61.92300,72.60667,    -149.02272,1.00000
 62.00900,72.61000,    -149.38130,1.00000
 62.08900,72.61333,    -149.74141,1.00000
 62.17400,72.61667,    -150.10381,1.00000
 62.25900,72.62000,    -150.46925,1.00000
 62.34100,72.62333,    -150.83623,1.00000
 62.42400,72.62667,    -151.20168,1.00000
 62.50900,72.63000,    -151.56636,1.00000
 62.59200,72.63333,    -151.93105,1.00000
 62.67900,72.63667,    -152.29955,1.00000
 62.76100,72.64000,    -152.67110,1.00000
 62.84600,72.64333,    -153.04341,1.00000
 62.93100,72.64667,    -153.41344,1.00000
 63.01500,72.65000,    -153.78346,1.00000
 63.10200,72.65333,    -154.15120,1.00000
 63.18800,72.65667,    -154.51817,1.00000
 63.27400,72.66000,    -154.88591,1.00000
 63.35800,72.66333,    -155.25517,1.00000
 63.44900,72.66667,    -155.62825,1.00000
 63.53200,72.67000,    -156.00209,1.00000
 63.61800,72.67333,    -156.37364,1.00000
 63.70600,72.67667,    -156.74596,1.00000
 63.79200,72.68000,    -157.11751,1.00000
 63.87800,72.68333,    -157.49211,1.00000
 63.96700,72.68667,    -157.86824,1.00000
 64.05300,72.69000,    -158.24361,1.00000
 64.13900,72.69333,    -158.62126,1.00000
 64.22900,72.69667,    -158.99892,1.00000
 64.31800,72.70000,    -159.37733,1.00000
 64.40600,72.70333,    -159.75423,1.00000
 64.49400,72.70667,    -160.13188,1.00000
 64.58300,72.71000,    -160.51106,1.00000
 64.67000,72.71333,    -160.89024,1.00000
 64.76000,72.71667,    -161.26866,1.00000
 64.85000,72.72000,    -161.64784,1.00000
 64.93900,72.72333,    -162.02550,1.00000
 65.02800,72.72667,    -162.40392,1.00000
 65.11600,72.73000,    -162.78462,1.00000
 65.20900,72.73333,    -163.17220,1.00000
 65.29900,72.73667,    -163.55595,1.00000
 65.38900,72.74000,    -163.93971,1.00000
 65.48000,72.74333,    -164.32347,1.00000
 65.57100,72.74667,    -164.70494,1.00000
 65.66000,72.75000,    -165.08870,1.00000
 65.75000,72.75333,    -165.47398,1.00000
 65.84300,72.75667,    -165.86003,1.00000
 65.93600,72.76000,    -166.24608,1.00000
 66.02800,72.76333,    -166.63289,1.00000
 66.11700,72.76667,    -167.01970,1.00000
 66.21000,72.77000,    -167.40727,1.00000
 66.30100,72.77333,    -167.79332,1.00000
 66.39600,72.77667,    -168.18166,1.00000
 66.49000,72.78000,    -168.57228,1.00000
 66.58200,72.78333,    -168.96596,1.00000
 66.67300,72.78667,    -169.35887,1.00000
 66.77000,72.79000,    -169.75102,1.00000
 66.86300,72.79333,    -170.14317,1.00000
 66.95600,72.79667,    -170.53609,1.00000
 67.05000,72.80000,    -170.92900,1.00000
 67.14300,72.80333,    -171.32191,1.00000
 67.23600,72.80667,    -171.71559,1.00000
 67.33200,72.81000,    -172.10927,1.00000
 67.42500,72.81333,    -172.50676,1.00000
 67.52200,72.81667,    -172.90578,1.00000
 67.61700,72.82000,    -173.30556,1.00000
 67.71100,72.82333,    -173.70686,1.00000
 67.80800,72.82667,    -174.10741,1.00000
 67.90700,72.83000,    -174.50795,1.00000
 68.00200,72.83333,    -174.90849,1.00000
 68.09700,72.83667,    -175.30829,1.00000
 68.19300,72.84000,    -175.70883,1.00000
 68.29100,72.84333,    -176.11090,1.00000
 68.38800,72.84667,    -176.51297,1.00000
 68.48300,72.85000,    -176.91580,1.00000
 68.58000,72.85333,    -177.31863,1.00000
 68.68000,72.85667,    -177.72147,1.00000
 68.77800,72.86000,    -178.12277,1.00000
 68.87600,72.86333,    -178.52637,1.00000
 68.97400,72.86667,    -178.93073,1.00000
 69.07200,72.87000,    -179.33432,1.00000
 69.17000,72.87333,    -179.73792,1.00000
 69.26900,72.87667,    -180.14532,1.00000
 69.36900,72.88000,    -180.55502,1.00000
 69.47000,72.88333,    -180.96320,1.00000
 69.56900,72.88667,    -181.37137,1.00000
 69.66800,72.89000,    -181.78259,1.00000
 69.76800,72.89333,    -182.19763,1.00000
 69.87100,72.89667,    -182.60962,1.00000
 69.96900,72.90000,    -183.02084,1.00000
 70.07000,72.90333,    -183.43207,1.00000
 70.17100,72.90667,    -183.84482,1.00000
 70.27200,72.91000,    -184.25681,1.00000
 70.37400,72.91333,    -184.67108,1.00000
 70.47500,72.91667,    -185.08612,1.00000
 70.57700,72.92000,    -185.50116,1.00000
 70.67900,72.92333,    -185.91620,1.00000
 70.78100,72.92667,    -186.33124,1.00000
 70.88300,72.93000,    -186.74780,1.00000
 70.98600,72.93333,    -187.16895,1.00000
 71.08900,72.93667,    -187.58932,1.00000
 71.19300,72.94000,    -188.00818,1.00000
 71.29500,72.94333,    -188.42780,1.00000
 71.39900,72.94667,    -188.84818,1.00000
 71.50300,72.95000,    -189.26932,1.00000
 71.60900,72.95333,    -189.68970,1.00000
 71.71100,72.95667,    -190.11389,1.00000
 71.81600,72.96000,    -190.53732,1.00000
 71.92100,72.96333,    -190.95923,1.00000
 72.02600,72.96667,    -191.38113,1.00000
 72.13200,72.97000,    -191.80380,1.00000
 72.23900,72.97333,    -192.22723,1.00000
 72.34200,72.97667,    -192.65524,1.00000
 72.44900,72.98000,    -193.08249,1.00000
 72.55500,72.98333,    -193.51050,1.00000
 72.66100,72.98667,    -193.93927,1.00000
 72.76800,72.99000,    -194.36652,1.00000
 72.87400,72.99333,    -194.79529,1.00000
 72.98000,72.99667,    -195.22253,1.00000
 73.08900,73.00000,    -195.65054,1.00000
 73.19700,73.00333,    -196.08466,1.00000
 73.30300,73.00667,    -196.51724,1.00000
 73.41400,73.01000,    -196.95135,1.00000
 73.51900,73.01333,    -197.38242,1.00000
 73.62700,73.01667,    -197.81577,1.00000
 73.73500,73.02000,    -198.24911,1.00000
 73.84700,73.02333,    -198.68246,1.00000
 73.95400,73.02667,    -199.11658,1.00000
 74.06300,73.03000,    -199.54993,1.00000
 74.17300,73.03333,    -199.98633,1.00000
 74.28300,73.03667,    -200.42349,1.00000
 74.39300,73.04000,    -200.86142,1.00000
 74.50300,73.04333,    -201.29935,1.00000
 74.61400,73.04667,    -201.73956,1.00000
 74.72700,73.05000,    -202.17825,1.00000
 74.83300,73.05333,    -202.61542,1.00000
 74.94400,73.05667,    -203.05411,1.00000
 75.05900,73.06000,    -203.49356,1.00000
 75.16800,73.06333,    -203.93607,1.00000
 75.28000,73.06667,    -204.37781,1.00000
 75.39200,73.07000,    -204.81955,1.00000
 75.50600,73.07333,    -205.26205,1.00000
 75.61500,73.07667,    -205.70380,1.00000
 75.72900,73.08000,    -206.14630,1.00000
 75.84100,73.08333,    -206.59262,1.00000
 75.95500,73.08667,    -207.04199,1.00000
 76.06800,73.09000,    -207.48984,1.00000
 76.18400,73.09333,    -207.93692,1.00000
 76.29600,73.09667,    -208.38324,1.00000
 76.40900,73.10000,    -208.82956,1.00000
 76.52500,73.10333,    -209.27740,1.00000
 76.63800,73.10667,    -209.72754,1.00000
 76.75400,73.11000,    -210.18073,1.00000
 76.87000,73.11333,    -210.63391,1.00000
 76.98500,73.11667,    -211.08633,1.00000
 77.10000,73.12000,    -211.53647,1.00000
 77.21500,73.12333,    -211.98584,1.00000
 77.33100,73.12667,    -212.43750,1.00000
 77.44600,73.13000,    -212.89221,1.00000
 77.56200,73.13333,    -213.34998,1.00000
 77.67800,73.13667,    -213.80469,1.00000
 77.79800,73.14000,    -214.26016,1.00000
 77.91300,73.14333,    -214.71564,1.00000
 78.03100,73.14667,    -215.17188,1.00000
 78.14600,73.15000,    -215.62888,1.00000
 78.26600,73.15333,    -216.08588,1.00000
 78.38400,73.15667,    -216.54135,1.00000
 78.50200,73.16000,    -216.99759,1.00000
 78.62100,73.16333,    -217.45230,1.00000
 78.73700,73.16667,    -217.90854,1.00000
 78.85600,73.17000,    -218.37241,1.00000
 78.97500,73.17333,    -218.83780,1.00000
 79.09400,73.17667,    -219.30014,1.00000
 79.21500,73.18000,    -219.76248,1.00000
 79.33300,73.18333,    -220.22482,1.00000
 79.45500,73.18667,    -220.68945,1.00000
 79.57400,73.19000,    -221.15332,1.00000
 79.69700,73.19333,    -221.61642,1.00000
 79.81600,73.19667,    -222.07953,1.00000
 79.93600,73.20000,    -222.54416,1.00000
 80.05900,73.20333,    -223.00879,1.00000
 80.17900,73.20667,    -223.47571,1.00000
 80.29800,73.21000,    -223.94415,1.00000
 80.42200,73.21333,    -224.41412,1.00000
 80.54500,73.21667,    -224.88104,1.00000
 80.66500,73.22000,    -225.34874,1.00000
 80.78900,73.22333,    -225.81718,1.00000
 80.91000,73.22667,    -226.28639,1.00000
 81.03300,73.23000,    -226.75560,1.00000
 81.15700,73.23333,    -227.22481,1.00000
 81.27900,73.23667,    -227.69402,1.00000
 81.40200,73.24000,    -228.16780,1.00000
 81.52600,73.24333,    -228.64159,1.00000
 81.65000,73.24667,    -229.11385,1.00000
 81.77400,73.25000,    -229.58611,1.00000
 81.89600,73.25333,    -230.05836,1.00000
 82.02200,73.25667,    -230.53139,1.00000
 82.15200,73.26000,    -231.00365,1.00000
 82.27600,73.26333,    -231.47743,1.00000
 82.39800,73.26667,    -231.95427,1.00000
 82.52400,73.27000,    -232.43263,1.00000
 82.64800,73.27333,    -232.91100,1.00000
 82.77500,73.27667,    -233.38936,1.00000
 82.90300,73.28000,    -233.87077,1.00000
 83.03000,73.28333,    -234.34990,1.00000
 83.15800,73.28667,    -234.82903,1.00000
 83.28200,73.29000,    -235.30739,1.00000
 83.40900,73.29333,    -235.78499,1.00000
 83.53700,73.29667,    -236.26183,1.00000
 83.66500,73.30000,    -236.74019,1.00000
 83.79000,73.30333,    -237.21931,1.00000
 83.91800,73.30667,    -237.70149,1.00000
 84.04800,73.31000,    -238.18443,1.00000
 84.17600,73.31333,    -238.66737,1.00000
 84.30400,73.31667,    -239.15031,1.00000
 84.43500,73.32000,    -239.63478,1.00000
 84.56300,73.32333,    -240.12459,1.00000
 84.69300,73.32667,    -240.61516,1.00000
 84.82100,73.33000,    -241.10344,1.00000
 84.95100,73.33333,    -241.59019,1.00000
 85.08300,73.33667,    -242.07619,1.00000
 85.21200,73.34000,    -242.56142,1.00000
 85.34200,73.34333,    -243.04588,1.00000
 85.47500,73.34667,    -243.52959,1.00000
 85.60500,73.35000,    -244.01482,1.00000
 85.73600,73.35333,    -244.49928,1.00000
 85.86600,73.35667,    -244.98604,1.00000
 85.99600,73.36000,    -245.47737,1.00000
 86.12700,73.36333,    -245.96794,1.00000
 86.26400,73.36667,    -246.45699,1.00000
 86.39200,73.37000,    -246.94756,1.00000
 86.52400,73.37333,    -247.44270,1.00000
 86.65700,73.37667,    -247.93709,1.00000
 86.79200,73.38000,    -248.42918,1.00000
 86.92300,73.38333,    -248.92052,1.00000
 87.05800,73.38667,    -249.41185,1.00000
 87.18800,73.39000,    -249.90471,1.00000
 87.32300,73.39333,    -250.39680,1.00000
 87.45800,73.39667,    -250.88966,1.00000
 87.59200,73.40000,    -251.38252,1.00000
 87.72500,73.40333,    -251.87843,1.00000
 87.86100,73.40667,    -252.37434,1.00000
 87.99200,73.41000,    -252.87178,1.00000
 88.12800,73.41333,    -253.37074,1.00000
 88.26500,73.41667,    -253.86894,1.00000
 88.39900,73.42000,    -254.36638,1.00000
 88.53600,73.42333,    -254.86305,1.00000
 88.66900,73.42667,    -255.36049,1.00000
 88.80600,73.43000,    -255.85869,1.00000
 88.94100,73.43333,    -256.35690,1.00000
 89.08000,73.43667,    -256.85510,1.00000
 89.21600,73.44000,    -257.35406,1.00000
 89.35100,73.44333,    -257.85303,1.00000
 89.49100,73.44667,    -258.35275,1.00000
 89.62600,73.45000,    -258.85400,1.00000
 89.76400,73.45333,    -259.35602,1.00000
 89.90400,73.45667,    -259.85727,1.00000
 90.04000,73.46000,    -260.35852,1.00000
 90.17700,73.46333,    -260.86130,1.00000
 90.31700,73.46667,    -261.36255,1.00000
 90.45400,73.47000,    -261.86304,1.00000
 90.59300,73.47333,    -262.36429,1.00000
 90.73400,73.47667,    -262.87241,1.00000
 90.87200,73.48000,    -263.37976,1.00000
 91.01200,73.48333,    -263.88483,1.00000
 91.15300,73.48667,    -264.39066,1.00000
 91.29000,73.49000,    -264.89572,1.00000
 91.42800,73.49333,    -265.40155,1.00000
 91.57000,73.49667,    -265.90738,1.00000
 91.70900,73.50000,    -266.41245,1.00000
 91.85200,73.50333,    -266.91827,1.00000
 91.99200,73.50667,    -267.42410,1.00000
 92.13200,73.51000,    -267.93069,1.00000
 92.27400,73.51333,    -268.43652,1.00000
 92.41400,73.51667,    -268.94235,1.00000
 92.55500,73.52000,    -269.44894,1.00000
 92.69500,73.52333,    -269.95706,1.00000
 92.84100,73.52667,    -270.46442,1.00000
 92.98200,73.53000,    -270.97482,1.00000
 93.12200,73.53333,    -271.48523,1.00000
 93.26600,73.53667,    -271.99564,1.00000
 93.41000,73.54000,    -272.50681,1.00000
 93.55300,73.54333,    -273.01797,1.00000
 93.69400,73.54667,    -273.52914,1.00000
 93.83800,73.55000,    -274.03955,1.00000
 93.98400,73.55333,    -274.54919,1.00000
 94.12600,73.55667,    -275.05960,1.00000
 94.27000,73.56000,    -275.57001,1.00000
 94.41300,73.56333,    -276.08041,1.00000
 94.55700,73.56667,    -276.59082,1.00000
 94.70300,73.57000,    -277.10504,1.00000
 94.84500,73.57333,    -277.61926,1.00000
 94.99100,73.57667,    -278.13348,1.00000
 95.13800,73.58000,    -278.64618,1.00000
 95.28400,73.58333,    -279.15887,1.00000
 95.42800,73.58667,    -279.67233,1.00000
 95.57500,73.59000,    -280.18503,1.00000
 95.71800,73.59333,    -280.69849,1.00000
 95.86500,73.59667,    -281.21271,1.00000
 96.01100,73.60000,    -281.72693,1.00000
 96.16200,73.60333,    -282.24039,1.00000
 96.30300,73.60667,    -282.75461,1.00000
 96.45200,73.61000,    -283.26807,1.00000
 96.59800,73.61333,    -283.78152,1.00000
 96.74700,73.61667,    -284.29575,1.00000
 96.89500,73.62000,    -284.80920,1.00000
 97.04000,73.62333,    -285.32419,1.00000
 97.19000,73.62667,    -285.83994,1.00000
 97.33600,73.63000,    -286.35721,1.00000
 97.48400,73.63333,    -286.87448,1.00000
 97.63200,73.63667,    -287.39709,1.00000
 97.78300,73.64000,    -287.91666,1.00000
 97.93000,73.64333,    -288.43546,1.00000
 98.08000,73.64667,    -288.95273,1.00000
 98.23000,73.65000,    -289.46924,1.00000
 98.38000,73.65333,    -289.98575,1.00000
 98.52800,73.65667,    -290.50226,1.00000
 98.67800,73.66000,    -291.01953,1.00000
 98.82800,73.66333,    -291.53680,1.00000
 98.97900,73.66667,    -292.05637,1.00000
 99.12900,73.67000,    -292.57516,1.00000
 99.27700,73.67333,    -293.09320,1.00000
 99.42800,73.67667,    -293.61200,1.00000
 99.57900,73.68000,    -294.13156,1.00000
 99.72800,73.68333,    -294.65036,1.00000
 99.88200,73.68667,    -295.16992,1.00000
100.03200,73.69000,    -295.68948,1.00000
100.18100,73.69333,    -296.20828,1.00000
100.33400,73.69667,    -296.72861,1.00000
100.48500,73.70000,    -297.24817,1.00000
100.64000,73.70333,    -297.76849,1.00000
100.79200,73.70667,    -298.28882,1.00000
100.94400,73.71000,    -298.80762,1.00000
101.09300,73.71333,    -299.32413,1.00000
101.24900,73.71667,    -299.84293,1.00000
101.40200,73.72000,    -300.36096,1.00000
101.55400,73.72333,    -300.87976,1.00000
101.70900,73.72667,    -301.39856,1.00000
101.86400,73.73000,    -301.91888,1.00000
102.01500,73.73333,    -302.44073,1.00000
102.17000,73.73667,    -302.96106,1.00000
102.32100,73.74000,    -303.48138,1.00000
102.47700,73.74333,    -304.00171,1.00000
102.63300,73.74667,    -304.52203,1.00000
102.78400,73.75000,    -305.04236,1.00000
102.94000,73.75333,    -305.56421,1.00000
103.09600,73.75667,    -306.08606,1.00000
103.25000,73.76000,    -306.60944,1.00000
103.40600,73.76333,    -307.13129,1.00000
103.56100,73.76667,    -307.65161,1.00000
103.71700,73.77000,    -308.16812,1.00000
103.87000,73.77333,    -308.68616,1.00000
104.02800,73.77667,    -309.20496,1.00000
104.18500,73.78000,    -309.72528,1.00000
104.34200,73.78333,    -310.24713,1.00000
104.49600,73.78667,    -310.77127,1.00000
104.65300,73.79000,    -311.29541,1.00000
104.81000,73.79333,    -311.81879,1.00000
104.96800,73.79667,    -312.34140,1.00000
105.12400,73.80000,    -312.86249,1.00000
105.28000,73.80333,    -313.38358,1.00000
105.44000,73.80667,    -313.90466,1.00000
105.59600,73.81000,    -314.42651,1.00000
105.75500,73.81333,    -314.94760,1.00000
105.91500,73.81667,    -315.46869,1.00000
106.07200,73.82000,    -315.98978,1.00000
106.22800,73.82333,    -316.51086,1.00000
106.38800,73.82667,    -317.03119,1.00000
106.54700,73.83000,    -317.55151,1.00000
106.70700,73.83333,    -318.07108,1.00000
106.86500,73.83667,    -318.59140,1.00000
107.02400,73.84000,    -319.11172,1.00000
107.18300,73.84333,    -319.63358,1.00000
107.34100,73.84667,    -320.15543,1.00000
107.50300,73.85000,    -320.67728,1.00000
107.66100,73.85333,    -321.19989,1.00000
107.82400,73.85667,    -321.72098,1.00000
107.98100,73.86000,    -322.24283,1.00000
108.14400,73.86333,    -322.76773,1.00000
108.30500,73.86667,    -323.29187,1.00000
108.46600,73.87000,    -323.81601,1.00000
108.62600,73.87333,    -324.34015,1.00000
108.78600,73.87667,    -324.86353,1.00000
108.94600,73.88000,    -325.38385,1.00000
109.10800,73.88333,    -325.90341,1.00000
109.27000,73.88667,    -326.42297,1.00000
109.43100,73.89000,    -326.94254,1.00000
109.59400,73.89333,    -327.46286,1.00000
109.75600,73.89667,    -327.98395,1.00000
109.91800,73.90000,    -328.50504,1.00000
