#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_3.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-3                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/2/2020 8:39:20 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 69.03000, 1.77000,-186.51205,1.00000
 69.12000, 1.77333,-186.86072,1.00000
 69.20700, 1.77667,-187.21167,1.00000
 69.29600, 1.78000,-187.56339,1.00000
 69.38500, 1.78333,-187.91434,1.00000
 69.47300, 1.78667,-188.26529,1.00000
 69.55900, 1.79000,-188.61472,1.00000
 69.65100, 1.79333,-188.96414,1.00000
 69.73900, 1.79667,-189.31281,1.00000
 69.82900, 1.80000,-189.66223,1.00000
 69.91700, 1.80333,-190.01242,1.00000
 70.00500, 1.80667,-190.36261,1.00000
 70.09400, 1.81000,-190.71280,1.00000
 70.18100, 1.81333,-191.06299,1.00000
 70.26900, 1.81667,-191.41013,1.00000
 70.36000, 1.82000,-191.75116,1.00000
 70.45000, 1.82333,-192.09525,1.00000
 70.53900, 1.82667,-192.44086,1.00000
 70.62700, 1.83000,-192.78799,1.00000
 70.71800, 1.83333,-193.13513,1.00000
 70.80800, 1.83667,-193.48151,1.00000
 70.89600, 1.84000,-193.82788,1.00000
 70.98600, 1.84333,-194.17502,1.00000
 71.07500, 1.84667,-194.52368,1.00000
 71.16400, 1.85000,-194.87082,1.00000
 71.25200, 1.85333,-195.21643,1.00000
 71.34200, 1.85667,-195.56281,1.00000
 71.43300, 1.86000,-195.90994,1.00000
 71.52300, 1.86333,-196.25632,1.00000
 71.61200, 1.86667,-196.60345,1.00000
 71.70400, 1.87000,-196.94983,1.00000
 71.79100, 1.87333,-197.29391,1.00000
 71.88200, 1.87667,-197.63724,1.00000
 71.97300, 1.88000,-197.98056,1.00000
 72.06200, 1.88333,-198.32465,1.00000
 72.15300, 1.88667,-198.66873,1.00000
 72.24200, 1.89000,-199.01282,1.00000
 72.33300, 1.89333,-199.35614,1.00000
 72.42300, 1.89667,-199.69946,1.00000
 72.51400, 1.90000,-200.04279,1.00000
 72.60200, 1.90333,-200.38687,1.00000
 72.69600, 1.90667,-200.73096,1.00000
 72.78400, 1.91000,-201.07657,1.00000
 72.87600, 1.91333,-201.42294,1.00000
 72.96700, 1.91667,-201.76932,1.00000
 73.05800, 1.92000,-202.11493,1.00000
 73.14900, 1.92333,-202.46054,1.00000
 73.23900, 1.92667,-202.80615,1.00000
 73.32900, 1.93000,-203.15176,1.00000
 73.42300, 1.93333,-203.49661,1.00000
 73.51300, 1.93667,-203.83994,1.00000
 73.60400, 1.94000,-204.18478,1.00000
 73.69900, 1.94333,-204.53116,1.00000
 73.78800, 1.94667,-204.87677,1.00000
 73.88100, 1.95000,-205.22314,1.00000
 73.97300, 1.95333,-205.56799,1.00000
 74.06600, 1.95667,-205.91360,1.00000
 74.15800, 1.96000,-206.25998,1.00000
 74.25100, 1.96333,-206.60559,1.00000
 74.34000, 1.96667,-206.95273,1.00000
 74.43500, 1.97000,-207.29910,1.00000
 74.52800, 1.97333,-207.64548,1.00000
 74.61900, 1.97667,-207.99261,1.00000
 74.71200, 1.98000,-208.34128,1.00000
 74.80600, 1.98333,-208.68918,1.00000
 74.89800, 1.98667,-209.03708,1.00000
 74.99100, 1.99000,-209.38498,1.00000
 75.08800, 1.99333,-209.73517,1.00000
 75.18000, 1.99667,-210.08459,1.00000
 75.27400, 2.00000,-210.43250,1.00000
 75.36600, 2.00333,-210.78040,1.00000
 75.46000, 2.00667,-211.12753,1.00000
 75.55500, 2.01000,-211.47543,1.00000
 75.64900, 2.01333,-211.82333,1.00000
 75.74300, 2.01667,-212.17123,1.00000
 75.83700, 2.02000,-212.51913,1.00000
 75.93300, 2.02333,-212.86856,1.00000
 76.02900, 2.02667,-213.21951,1.00000
 76.12000, 2.03000,-213.57428,1.00000
 76.21300, 2.03333,-213.92828,1.00000
 76.31000, 2.03667,-214.28152,1.00000
 76.40500, 2.04000,-214.63400,1.00000
 76.50300, 2.04333,-214.98572,1.00000
 76.59700, 2.04667,-215.33514,1.00000
 76.69200, 2.05000,-215.68533,1.00000
 76.78600, 2.05333,-216.03857,1.00000
 76.88400, 2.05667,-216.39258,1.00000
 76.98000, 2.06000,-216.74734,1.00000
 77.07500, 2.06333,-217.10211,1.00000
 77.17200, 2.06667,-217.45459,1.00000
 77.26700, 2.07000,-217.80707,1.00000
 77.36500, 2.07333,-218.16107,1.00000
 77.46300, 2.07667,-218.51431,1.00000
 77.56100, 2.08000,-218.86908,1.00000
 77.65700, 2.08333,-219.22461,1.00000
 77.75500, 2.08667,-219.58243,1.00000
 77.85100, 2.09000,-219.93872,1.00000
 77.94900, 2.09333,-220.29578,1.00000
 78.04500, 2.09667,-220.65359,1.00000
 78.14300, 2.10000,-221.01218,1.00000
 78.24000, 2.10333,-221.37076,1.00000
 78.33800, 2.10667,-221.72934,1.00000
 78.43900, 2.11000,-222.09021,1.00000
 78.53700, 2.11333,-222.45337,1.00000
 78.63700, 2.11667,-222.81271,1.00000
 78.73600, 2.12000,-223.17206,1.00000
 78.83200, 2.12333,-223.53445,1.00000
 78.93200, 2.12667,-223.89685,1.00000
 79.03100, 2.13000,-224.25848,1.00000
 79.13000, 2.13333,-224.62088,1.00000
 79.23200, 2.13667,-224.98328,1.00000
 79.33000, 2.14000,-225.34874,1.00000
 79.43200, 2.14333,-225.71495,1.00000
 79.52900, 2.14667,-226.07964,1.00000
 79.63200, 2.15000,-226.44356,1.00000
 79.73100, 2.15333,-226.80901,1.00000
 79.83300, 2.15667,-227.17827,1.00000
 79.93600, 2.16000,-227.55058,1.00000
 80.03600, 2.16333,-227.92137,1.00000
 80.13700, 2.16667,-228.29140,1.00000
 80.24100, 2.17000,-228.65990,1.00000
 80.33900, 2.17333,-229.02840,1.00000
 80.43900, 2.17667,-229.39842,1.00000
 80.54100, 2.18000,-229.76921,1.00000
 80.64600, 2.18333,-230.14000,1.00000
 80.74700, 2.18667,-230.51079,1.00000
 80.85100, 2.19000,-230.88539,1.00000
 80.95500, 2.19333,-231.26305,1.00000
 81.05500, 2.19667,-231.63841,1.00000
 81.16100, 2.20000,-232.01073,1.00000
 81.26600, 2.20333,-232.38457,1.00000
 81.36500, 2.20667,-232.75917,1.00000
 81.47000, 2.21000,-233.13759,1.00000
 81.57300, 2.21333,-233.51677,1.00000
 81.67800, 2.21667,-233.89519,1.00000
 81.78200, 2.22000,-234.27208,1.00000
 81.88800, 2.22333,-234.64897,1.00000
 81.99200, 2.22667,-235.02586,1.00000
 82.09700, 2.23000,-235.40428,1.00000
 82.20000, 2.23333,-235.78346,1.00000
 82.30500, 2.23667,-236.16417,1.00000
 82.41300, 2.24000,-236.54945,1.00000
 82.51900, 2.24333,-236.93245,1.00000
 82.62800, 2.24667,-237.31468,1.00000
 82.73100, 2.25000,-237.69768,1.00000
 82.83700, 2.25333,-238.08296,1.00000
 82.94500, 2.25667,-238.47206,1.00000
 83.05300, 2.26000,-238.86192,1.00000
 83.15800, 2.26333,-239.25255,1.00000
 83.26600, 2.26667,-239.64241,1.00000
 83.37500, 2.27000,-240.03304,1.00000
 83.48100, 2.27333,-240.42137,1.00000
 83.59100, 2.27667,-240.80971,1.00000
 83.69900, 2.28000,-241.19804,1.00000
 83.80800, 2.28333,-241.59019,1.00000
 83.91600, 2.28667,-241.98540,1.00000
 84.02600, 2.29000,-242.38060,1.00000
 84.13200, 2.29333,-242.77580,1.00000
 84.24500, 2.29667,-243.17101,1.00000
 84.35200, 2.30000,-243.56544,1.00000
 84.46200, 2.30333,-243.96065,1.00000
 84.57300, 2.30667,-244.35661,1.00000
 84.68400, 2.31000,-244.75182,1.00000
 84.79400, 2.31333,-245.14778,1.00000
 84.90400, 2.31667,-245.54756,1.00000
 85.01500, 2.32000,-245.94887,1.00000
 85.12700, 2.32333,-246.35094,1.00000
 85.23800, 2.32667,-246.75606,1.00000
 85.34900, 2.33000,-247.15965,1.00000
 85.46300, 2.33333,-247.56248,1.00000
 85.57300, 2.33667,-247.96532,1.00000
 85.68800, 2.34000,-248.36815,1.00000
 85.79500, 2.34333,-248.77251,1.00000
 85.90800, 2.34667,-249.17839,1.00000
 86.02400, 2.35000,-249.58351,1.00000
 86.13700, 2.35333,-249.99016,1.00000
 86.24800, 2.35667,-250.39757,1.00000
 86.36700, 2.36000,-250.81032,1.00000
 86.47800, 2.36333,-251.22383,1.00000
 86.59300, 2.36667,-251.63582,1.00000
 86.70900, 2.37000,-252.04628,1.00000
 86.82300, 2.37333,-252.45750,1.00000
 86.93800, 2.37667,-252.87178,1.00000
 87.05100, 2.38000,-253.28606,1.00000
 87.16800, 2.38333,-253.70338,1.00000
 87.28500, 2.38667,-254.11995,1.00000
 87.39800, 2.39000,-254.53728,1.00000
 87.51800, 2.39333,-254.95613,1.00000
 87.63300, 2.39667,-255.37575,1.00000
 87.74800, 2.40000,-255.79536,1.00000
 87.86600, 2.40333,-256.21500,1.00000
 87.98400, 2.40667,-256.63538,1.00000
 88.10000, 2.41000,-257.05652,1.00000
 88.21800, 2.41333,-257.47766,1.00000
 88.33500, 2.41667,-257.89957,1.00000
 88.45400, 2.42000,-258.32147,1.00000
 88.57100, 2.42333,-258.74338,1.00000
 88.69100, 2.42667,-259.16757,1.00000
 88.81100, 2.43000,-259.59406,1.00000
 88.93100, 2.43333,-260.02359,1.00000
 89.04900, 2.43667,-260.45313,1.00000
 89.16800, 2.44000,-260.88190,1.00000
 89.28800, 2.44333,-261.31067,1.00000
 89.41000, 2.44667,-261.74249,1.00000
 89.53200, 2.45000,-262.17508,1.00000
 89.65000, 2.45333,-262.61224,1.00000
 89.77300, 2.45667,-263.04712,1.00000
 89.89300, 2.46000,-263.48199,1.00000
 90.01400, 2.46333,-263.91687,1.00000
 90.13600, 2.46667,-264.35098,1.00000
 90.25800, 2.47000,-264.78510,1.00000
 90.38100, 2.47333,-265.21997,1.00000
 90.50500, 2.47667,-265.65637,1.00000
 90.62600, 2.48000,-266.09583,1.00000
 90.75000, 2.48333,-266.53604,1.00000
 90.87300, 2.48667,-266.97778,1.00000
 90.99600, 2.49000,-267.41800,1.00000
 91.12100, 2.49333,-267.86050,1.00000
 91.24500, 2.49667,-268.30377,1.00000
 91.36900, 2.50000,-268.74857,1.00000
 91.49500, 2.50333,-269.19336,1.00000
 91.61500, 2.50667,-269.63968,1.00000
 91.74200, 2.51000,-270.08829,1.00000
 91.86700, 2.51333,-270.53613,1.00000
 91.99500, 2.51667,-270.98398,1.00000
 92.12100, 2.52000,-271.43259,1.00000
 92.24700, 2.52333,-271.88272,1.00000
 92.37300, 2.52667,-272.33286,1.00000
 92.50100, 2.53000,-272.78452,1.00000
 92.62700, 2.53333,-273.23541,1.00000
 92.75500, 2.53667,-273.68631,1.00000
 92.88000, 2.54000,-274.13873,1.00000
 93.01100, 2.54333,-274.59116,1.00000
 93.13700, 2.54667,-275.04358,1.00000
 93.26800, 2.55000,-275.49753,1.00000
 93.39400, 2.55333,-275.95605,1.00000
 93.52400, 2.55667,-276.41458,1.00000
 93.65300, 2.56000,-276.87311,1.00000
 93.78000, 2.56333,-277.33163,1.00000
 93.91200, 2.56667,-277.79016,1.00000
 94.04100, 2.57000,-278.25632,1.00000
 94.17300, 2.57333,-278.72324,1.00000
 94.30400, 2.57667,-279.18863,1.00000
 94.43100, 2.58000,-279.65021,1.00000
 94.56300, 2.58333,-280.11255,1.00000
 94.69600, 2.58667,-280.57565,1.00000
 94.82700, 2.59000,-281.04105,1.00000
 94.95800, 2.59333,-281.50949,1.00000
 95.08900, 2.59667,-281.97794,1.00000
 95.22200, 2.60000,-282.44714,1.00000
 95.35200, 2.60333,-282.91711,1.00000
 95.48600, 2.60667,-283.38785,1.00000
 95.61900, 2.61000,-283.86087,1.00000
 95.75600, 2.61333,-284.33313,1.00000
 95.88500, 2.61667,-284.80463,1.00000
 96.02100, 2.62000,-285.27612,1.00000
 96.15400, 2.62333,-285.74838,1.00000
 96.28900, 2.62667,-286.22141,1.00000
 96.42200, 2.63000,-286.69519,1.00000
 96.56000, 2.63333,-287.16898,1.00000
 96.69400, 2.63667,-287.64810,1.00000
 96.82800, 2.64000,-288.12723,1.00000
 96.96400, 2.64333,-288.60788,1.00000
 97.09900, 2.64667,-289.08777,1.00000
 97.24000, 2.65000,-289.56689,1.00000
 97.37600, 2.65333,-290.04602,1.00000
 97.50800, 2.65667,-290.52438,1.00000
 97.64600, 2.66000,-291.00885,1.00000
 97.78300, 2.66333,-291.49332,1.00000
 97.91900, 2.66667,-291.97702,1.00000
 98.05600, 2.67000,-292.46072,1.00000
 98.19500, 2.67333,-292.94290,1.00000
 98.33400, 2.67667,-293.42584,1.00000
 98.47400, 2.68000,-293.90955,1.00000
 98.61300, 2.68333,-294.39401,1.00000
 98.75100, 2.68667,-294.88306,1.00000
 98.89100, 2.69000,-295.37286,1.00000
 99.02900, 2.69333,-295.86343,1.00000
 99.17100, 2.69667,-296.35248,1.00000
 99.31100, 2.70000,-296.84076,1.00000
 99.45100, 2.70333,-297.32980,1.00000
 99.58900, 2.70667,-297.81808,1.00000
 99.72900, 2.71000,-298.30789,1.00000
 99.87000, 2.71333,-298.79999,1.00000
100.01200, 2.71667,-299.29361,1.00000
100.15400, 2.72000,-299.78799,1.00000
100.29600, 2.72333,-300.28238,1.00000
100.43800, 2.72667,-300.77676,1.00000
100.58000, 2.73000,-301.27191,1.00000
100.72200, 2.73333,-301.76630,1.00000
100.86500, 2.73667,-302.26221,1.00000
101.00900, 2.74000,-302.75812,1.00000
101.15200, 2.74333,-303.25479,1.00000
101.29600, 2.74667,-303.75223,1.00000
101.43900, 2.75000,-304.24966,1.00000
101.58300, 2.75333,-304.74786,1.00000
101.72700, 2.75667,-305.24988,1.00000
101.87100, 2.76000,-305.75113,1.00000
102.01500, 2.76333,-306.25085,1.00000
102.15900, 2.76667,-306.74829,1.00000
102.30600, 2.77000,-307.24802,1.00000
102.45100, 2.77333,-307.74774,1.00000
102.59700, 2.77667,-308.25128,1.00000
102.74300, 2.78000,-308.75940,1.00000
102.88700, 2.78333,-309.26828,1.00000
103.03700, 2.78667,-309.77487,1.00000
103.18400, 2.79000,-310.28223,1.00000
103.33000, 2.79333,-310.78729,1.00000
103.47600, 2.79667,-311.29160,1.00000
103.62500, 2.80000,-311.79514,1.00000
103.77100, 2.80333,-312.29944,1.00000
103.92000, 2.80667,-312.80527,1.00000
104.06800, 2.81000,-313.31110,1.00000
104.21200, 2.81333,-313.81693,1.00000
104.36200, 2.81667,-314.32199,1.00000
104.51100, 2.82000,-314.82782,1.00000
104.66300, 2.82333,-315.33517,1.00000
104.81100, 2.82667,-315.84329,1.00000
104.96000, 2.83000,-316.35294,1.00000
105.11100, 2.83333,-316.86411,1.00000
105.25800, 2.83667,-317.37909,1.00000
105.40900, 2.84000,-317.89255,1.00000
105.56000, 2.84333,-318.40524,1.00000
105.71000, 2.84667,-318.91794,1.00000
105.86400, 2.85000,-319.43063,1.00000
106.01400, 2.85333,-319.94333,1.00000
106.16300, 2.85667,-320.45602,1.00000
106.31500, 2.86000,-320.96796,1.00000
106.46800, 2.86333,-321.47989,1.00000
106.61800, 2.86667,-321.98953,1.00000
106.76800, 2.87000,-322.50223,1.00000
106.92300, 2.87333,-323.02332,1.00000
107.07500, 2.87667,-323.54135,1.00000
107.22700, 2.88000,-324.05939,1.00000
107.38000, 2.88333,-324.57666,1.00000
107.53500, 2.88667,-325.09393,1.00000
107.68700, 2.89000,-325.61349,1.00000
107.83900, 2.89333,-326.13153,1.00000
107.99400, 2.89667,-326.64804,1.00000
108.14700, 2.90000,-327.16302,1.00000
108.30300, 2.90333,-327.67801,1.00000
108.45700, 2.90667,-328.19147,1.00000
108.61300, 2.91000,-328.70721,1.00000
108.76600, 2.91333,-329.22525,1.00000
108.92100, 2.91667,-329.74405,1.00000
109.07800, 2.92000,-330.26361,1.00000
109.23400, 2.92333,-330.78241,1.00000
109.39000, 2.92667,-331.30197,1.00000
109.54300, 2.93000,-331.82306,1.00000
109.70000, 2.93333,-332.34720,1.00000
109.85600, 2.93667,-332.86905,1.00000
110.01200, 2.94000,-333.39090,1.00000
110.16500, 2.94333,-333.91199,1.00000
110.32400, 2.94667,-334.43307,1.00000
110.48200, 2.95000,-334.95569,1.00000
110.63800, 2.95333,-335.47906,1.00000
110.79700, 2.95667,-336.00320,1.00000
110.95500, 2.96000,-336.52963,1.00000
111.11200, 2.96333,-337.05148,1.00000
111.27000, 2.96667,-337.57104,1.00000
111.42800, 2.97000,-338.08832,1.00000
111.58600, 2.97333,-338.60864,1.00000
111.74200, 2.97667,-339.12973,1.00000
111.90400, 2.98000,-339.64777,1.00000
112.06200, 2.98333,-340.16809,1.00000
112.22200, 2.98667,-340.68842,1.00000
112.38000, 2.99000,-341.21255,1.00000
112.54100, 2.99333,-341.73593,1.00000
112.70000, 2.99667,-342.25931,1.00000
112.86200, 3.00000,-342.78421,1.00000
113.01800, 3.00333,-343.30682,1.00000
113.18000, 3.00667,-343.82562,1.00000
113.34000, 3.01000,-344.34595,1.00000
113.50100, 3.01333,-344.86703,1.00000
113.66200, 3.01667,-345.38812,1.00000
113.82400, 3.02000,-345.91074,1.00000
113.98400, 3.02333,-346.43564,1.00000
114.14600, 3.02667,-346.95978,1.00000
114.30600, 3.03000,-347.48468,1.00000
114.47000, 3.03333,-348.00729,1.00000
114.63100, 3.03667,-348.52762,1.00000
114.79400, 3.04000,-349.05099,1.00000
114.95800, 3.04333,-349.57513,1.00000
115.12000, 3.04667,-350.09854,1.00000
115.28300, 3.05000,-350.62268,1.00000
115.44400, 3.05333,-351.14758,1.00000
115.60600, 3.05667,-351.67630,1.00000
115.77200, 3.06000,-352.20349,1.00000
115.93300, 3.06333,-352.72839,1.00000
116.09600, 3.06667,-353.25101,1.00000
116.26100, 3.07000,-353.77209,1.00000
116.42500, 3.07333,-354.29471,1.00000
116.59000, 3.07667,-354.81808,1.00000
116.75200, 3.08000,-355.34070,1.00000
116.91800, 3.08333,-355.86407,1.00000
117.08400, 3.08667,-356.38974,1.00000
117.24800, 3.09000,-356.91464,1.00000
117.41200, 3.09333,-357.43954,1.00000
117.57600, 3.09667,-357.96750,1.00000
117.74400, 3.10000,-358.49240,1.00000
117.90700, 3.10333,-359.01501,1.00000
118.07400, 3.10667,-359.53915,1.00000
118.23700, 3.11000,-360.06253,1.00000
118.40500, 3.11333,-360.58667,1.00000
118.57000, 3.11667,-361.11005,1.00000
118.73400, 3.12000,-361.63266,1.00000
118.90100, 3.12333,-362.15604,1.00000
119.06800, 3.12667,-362.68018,1.00000
119.23500, 3.13000,-363.20432,1.00000
119.40200, 3.13333,-363.72693,1.00000
119.56900, 3.13667,-364.25107,1.00000
119.73500, 3.14000,-364.77750,1.00000
119.90300, 3.14333,-365.30469,1.00000
120.06800, 3.14667,-365.83112,1.00000
120.23800, 3.15000,-366.35526,1.00000
120.40700, 3.15333,-366.87329,1.00000
120.57300, 3.15667,-367.38751,1.00000
120.74200, 3.16000,-367.90784,1.00000
120.91000, 3.16333,-368.43045,1.00000
121.07700, 3.16667,-368.95230,1.00000
121.24600, 3.17000,-369.47415,1.00000
121.41400, 3.17333,-369.99448,1.00000
121.58300, 3.17667,-370.51709,1.00000
121.75300, 3.18000,-371.03894,1.00000
121.92400, 3.18333,-371.56232,1.00000
122.09100, 3.18667,-372.08340,1.00000
122.26000, 3.19000,-372.60297,1.00000
122.42900, 3.19333,-373.12253,1.00000
122.59500, 3.19667,-373.64056,1.00000
122.76800, 3.20000,-374.15555,1.00000
122.93600, 3.20333,-374.67282,1.00000
123.10600, 3.20667,-375.19238,1.00000
123.27700, 3.21000,-375.71271,1.00000
123.44800, 3.21333,-376.23227,1.00000
123.61700, 3.21667,-376.75183,1.00000
123.78700, 3.22000,-377.27216,1.00000
123.95900, 3.22333,-377.79095,1.00000
124.13000, 3.22667,-378.31052,1.00000
124.30200, 3.23000,-378.82932,1.00000
124.47100, 3.23333,-379.34888,1.00000
124.64100, 3.23667,-379.86615,1.00000
124.81300, 3.24000,-380.38190,1.00000
124.98600, 3.24333,-380.89764,1.00000
125.15600, 3.24667,-381.41263,1.00000
125.32700, 3.25000,-381.92838,1.00000
125.49900, 3.25333,-382.44565,1.00000
125.67100, 3.25667,-382.96216,1.00000
125.84300, 3.26000,-383.47638,1.00000
126.01500, 3.26333,-383.98984,1.00000
126.18900, 3.26667,-384.50330,1.00000
126.35700, 3.27000,-385.01599,1.00000
126.53200, 3.27333,-385.52716,1.00000
126.70400, 3.27667,-386.03986,1.00000
126.87700, 3.28000,-386.55179,1.00000
127.04900, 3.28333,-387.06448,1.00000
127.22200, 3.28667,-387.57718,1.00000
127.39500, 3.29000,-388.08987,1.00000
127.56800, 3.29333,-388.60104,1.00000
127.74200, 3.29667,-389.11298,1.00000
127.91400, 3.30000,-389.62415,1.00000
128.09000, 3.30333,-390.13531,1.00000
128.26199, 3.30667,-390.64648,1.00000
128.43800, 3.31000,-391.15613,1.00000
128.61200, 3.31333,-391.66425,1.00000
128.78400, 3.31667,-392.17160,1.00000
128.95700, 3.32000,-392.67743,1.00000
129.13000, 3.32333,-393.18326,1.00000
129.30901, 3.32667,-393.68222,1.00000
129.48100, 3.33000,-394.18423,1.00000
129.65500, 3.33333,-394.68777,1.00000
129.83200, 3.33667,-395.19208,1.00000
130.00500, 3.34000,-395.69638,1.00000
130.17799, 3.34333,-396.20145,1.00000
130.35500, 3.34667,-396.70804,1.00000
130.53101, 3.35000,-397.21463,1.00000
130.70500, 3.35333,-397.72504,1.00000
130.88200, 3.35667,-398.23392,1.00000
131.05800, 3.36000,-398.74203,1.00000
131.23199, 3.36333,-399.24786,1.00000
131.41000, 3.36667,-399.75293,1.00000
131.58501, 3.37000,-400.25647,1.00000
131.75800, 3.37333,-400.75238,1.00000
131.93800, 3.37667,-401.25134,1.00000
132.11301, 3.38000,-401.75641,1.00000
132.28799, 3.38333,-402.26529,1.00000
132.46700, 3.38667,-402.76959,1.00000
132.64400, 3.39000,-403.27008,1.00000
132.82201, 3.39333,-403.76752,1.00000
132.99600, 3.39667,-404.26648,1.00000
133.17200, 3.40000,-404.76544,1.00000
133.35001, 3.40333,-405.26288,1.00000
133.52699, 3.40667,-405.76031,1.00000
133.70599, 3.41000,-406.25623,1.00000
133.88100, 3.41333,-406.74832,1.00000
134.05901, 3.41667,-407.24271,1.00000
134.23599, 3.42000,-407.73709,1.00000
134.41200, 3.42333,-408.23224,1.00000
134.59200, 3.42667,-408.72815,1.00000
134.76801, 3.43000,-409.22482,1.00000
134.94901, 3.43333,-409.71692,1.00000
135.12399, 3.43667,-410.20673,1.00000
135.30299, 3.44000,-410.69730,1.00000
135.48100, 3.44333,-411.18939,1.00000
135.66000, 3.44667,-411.68225,1.00000
135.83701, 3.45000,-412.17511,1.00000
136.01601, 3.45333,-412.66797,1.00000
136.19501, 3.45667,-413.16006,1.00000
136.37500, 3.46000,-413.65216,1.00000
136.55499, 3.46333,-414.14349,1.00000
136.73199, 3.46667,-414.63101,1.00000
136.91100, 3.47000,-415.12006,1.00000
137.09300, 3.47333,-415.60910,1.00000
137.27000, 3.47667,-416.09814,1.00000
137.44901, 3.48000,-416.58719,1.00000
137.63000, 3.48333,-417.07471,1.00000
137.80701, 3.48667,-417.56146,1.00000
137.98399, 3.49000,-418.04822,1.00000
138.16600, 3.49333,-418.53574,1.00000
138.34801, 3.49667,-419.02325,1.00000
138.52600, 3.50000,-419.50772,1.00000
138.70900, 3.50333,-419.98761,1.00000
138.88800, 3.50667,-420.46750,1.00000
139.06700, 3.51000,-420.94739,1.00000
139.24800, 3.51333,-421.42880,1.00000
139.42900, 3.51667,-421.90640,1.00000
139.60600, 3.52000,-422.38553,1.00000
139.78600, 3.52333,-422.86542,1.00000
139.97200, 3.52667,-423.34531,1.00000
140.14900, 3.53000,-423.82443,1.00000
140.33200, 3.53333,-424.30356,1.00000
140.51401, 3.53667,-424.78116,1.00000
140.69501, 3.54000,-425.25800,1.00000
140.87700, 3.54333,-425.73178,1.00000
141.05701, 3.54667,-426.20786,1.00000
141.23900, 3.55000,-426.68698,1.00000
141.41901, 3.55333,-427.16534,1.00000
141.60001, 3.55667,-427.64294,1.00000
141.78600, 3.56000,-428.12054,1.00000
141.96600, 3.56333,-428.59891,1.00000
142.14900, 3.56667,-429.07727,1.00000
142.32800, 3.57000,-429.54953,1.00000
142.50999, 3.57333,-430.02026,1.00000
142.69400, 3.57667,-430.48871,1.00000
142.87601, 3.58000,-430.95715,1.00000
143.05901, 3.58333,-431.42407,1.00000
143.24200, 3.58667,-431.89175,1.00000
143.42300, 3.59000,-432.35638,1.00000
143.60699, 3.59333,-432.82559,1.00000
143.79100, 3.59667,-433.29709,1.00000
143.97400, 3.60000,-433.76859,1.00000
144.15500, 3.60333,-434.23779,1.00000
144.34000, 3.60667,-434.70090,1.00000
144.52000, 3.61000,-435.16400,1.00000
144.70399, 3.61333,-435.62024,1.00000
144.88800, 3.61667,-436.08029,1.00000
145.07401, 3.62000,-436.54263,1.00000
145.25800, 3.62333,-437.00726,1.00000
145.44000, 3.62667,-437.47647,1.00000
145.62300, 3.63000,-437.94339,1.00000
145.80901, 3.63333,-438.41183,1.00000
145.99001, 3.63667,-438.87646,1.00000
146.17700, 3.64000,-439.34109,1.00000
146.36000, 3.64333,-439.80267,1.00000
146.54601, 3.64667,-440.26349,1.00000
146.73199, 3.65000,-440.72278,1.00000
146.91499, 3.65333,-441.18512,1.00000
147.10001, 3.65667,-441.64594,1.00000
147.28300, 3.66000,-442.10599,1.00000
147.46700, 3.66333,-442.56375,1.00000
147.65601, 3.66667,-443.02228,1.00000
147.83900, 3.67000,-443.47928,1.00000
148.02400, 3.67333,-443.93399,1.00000
148.20900, 3.67667,-444.39099,1.00000
148.39500, 3.68000,-444.84952,1.00000
148.57899, 3.68333,-445.30881,1.00000
148.76500, 3.68667,-445.76810,1.00000
148.95100, 3.69000,-446.22510,1.00000
149.13699, 3.69333,-446.68439,1.00000
149.32300, 3.69667,-447.14291,1.00000
149.51100, 3.70000,-447.60220,1.00000
149.69701, 3.70333,-448.06149,1.00000
149.88100, 3.70667,-448.52002,1.00000
