#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_7.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-7                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/9/2020 8:33:37 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
201.65300,146.06917,    -536.97070,1.00000
201.87801,146.07250,    -537.24536,1.00000
202.09801,146.07583,    -537.52612,1.00000
202.32700,146.07917,    -537.80383,1.00000
202.54900,146.08250,    -538.07849,1.00000
202.77400,146.08583,    -538.34399,1.00000
203.00200,146.08917,    -538.61328,1.00000
203.22701,146.09250,    -538.88336,1.00000
203.45000,146.09583,    -539.14813,1.00000
203.67599,146.09917,    -539.41669,1.00000
203.90100,146.10250,    -539.68219,1.00000
204.12601,146.10583,    -539.94537,1.00000
204.35201,146.10917,    -540.20630,1.00000
204.57600,146.11250,    -540.47028,1.00000
204.80099,146.11583,    -540.73962,1.00000
205.02800,146.11917,    -541.00891,1.00000
205.25400,146.12250,    -541.27747,1.00000
205.47900,146.12583,    -541.54144,1.00000
205.70500,146.12917,    -541.80011,1.00000
205.93100,146.13250,    -542.05798,1.00000
206.15401,146.13583,    -542.31201,1.00000
206.38100,146.13917,    -542.56610,1.00000
206.60800,146.14250,    -542.81860,1.00000
206.83400,146.14583,    -543.07037,1.00000
207.06300,146.14917,    -543.32062,1.00000
207.28900,146.15250,    -543.56708,1.00000
207.51300,146.15583,    -543.81500,1.00000
207.74001,146.15917,    -544.06525,1.00000
207.96500,146.16250,    -544.31781,1.00000
208.19400,146.16583,    -544.57263,1.00000
208.41901,146.16917,    -544.82745,1.00000
208.64500,146.17250,    -545.07538,1.00000
208.87199,146.17583,    -545.32031,1.00000
209.10001,146.17917,    -545.56519,1.00000
209.32600,146.18250,    -545.80859,1.00000
209.55400,146.18583,    -546.04889,1.00000
209.78000,146.18917,    -546.28845,1.00000
210.00800,146.19250,    -546.53033,1.00000
210.23599,146.19583,    -546.77063,1.00000
210.46201,146.19917,    -547.01099,1.00000
210.68800,146.20250,    -547.25513,1.00000
210.91600,146.20583,    -547.49927,1.00000
211.14500,146.20917,    -547.74109,1.00000
211.37199,146.21250,    -547.97913,1.00000
211.60001,146.21583,    -548.21716,1.00000
211.82600,146.21917,    -548.45520,1.00000
212.05499,146.22250,    -548.68945,1.00000
212.28300,146.22583,    -548.91754,1.00000
212.50999,146.22917,    -549.14722,1.00000
212.73700,146.23250,    -549.37988,1.00000
212.96400,146.23583,    -549.61108,1.00000
213.19400,146.23917,    -549.84222,1.00000
213.42101,146.24250,    -550.07416,1.00000
213.64999,146.24583,    -550.30383,1.00000
213.87801,146.24917,    -550.52966,1.00000
214.10500,146.25250,    -550.75244,1.00000
214.33501,146.25583,    -550.97748,1.00000
214.56400,146.25917,    -551.20178,1.00000
214.79201,146.26250,    -551.42914,1.00000
215.02100,146.26583,    -551.65881,1.00000
215.25000,146.26917,    -551.88922,1.00000
215.47900,146.27250,    -552.12268,1.00000
215.70700,146.27583,    -552.35077,1.00000
215.93500,146.27917,    -552.55908,1.00000
216.16600,146.28250,    -552.77344,1.00000
216.39500,146.28583,    -552.98480,1.00000
216.62399,146.28917,    -553.19690,1.00000
216.85100,146.29250,    -553.40973,1.00000
217.08200,146.29583,    -553.62720,1.00000
217.31200,146.29917,    -553.84460,1.00000
217.53999,146.30250,    -554.05823,1.00000
217.76900,146.30583,    -554.27112,1.00000
218.00000,146.30917,    -554.48322,1.00000
218.22900,146.31250,    -554.69226,1.00000
218.45900,146.31583,    -554.89746,1.00000
218.68600,146.31917,    -555.10120,1.00000
218.91901,146.32250,    -555.30414,1.00000
219.14600,146.32583,    -555.50708,1.00000
219.37801,146.32917,    -555.71381,1.00000
219.60800,146.33250,    -555.91754,1.00000
219.83600,146.33583,    -556.11969,1.00000
220.06700,146.33917,    -556.32190,1.00000
220.30000,146.34250,    -556.52710,1.00000
220.52600,146.34583,    -556.73462,1.00000
220.75900,146.34917,    -556.94214,1.00000
220.98700,146.35250,    -557.14508,1.00000
221.21800,146.35583,    -557.34802,1.00000
221.44901,146.35917,    -557.55249,1.00000
221.67799,146.36250,    -557.75238,1.00000
221.90800,146.36583,    -557.94769,1.00000
222.13699,146.36917,    -558.13922,1.00000
222.37100,146.37250,    -558.32690,1.00000
222.60100,146.37583,    -558.51379,1.00000
222.83200,146.37917,    -558.70300,1.00000
223.06100,146.38250,    -558.89453,1.00000
223.28999,146.38583,    -559.08600,1.00000
223.52200,146.38917,    -559.27673,1.00000
223.75400,146.39250,    -559.46442,1.00000
223.98300,146.39583,    -559.65137,1.00000
224.21500,146.39917,    -559.83752,1.00000
224.44501,146.40250,    -560.02441,1.00000
224.67500,146.40583,    -560.20679,1.00000
224.90800,146.40917,    -560.38379,1.00000
225.13901,146.41250,    -560.55847,1.00000
225.37199,146.41583,    -560.73242,1.00000
225.60300,146.41917,    -560.90485,1.00000
225.83400,146.42250,    -561.07727,1.00000
226.06500,146.42583,    -561.25201,1.00000
226.29700,146.42917,    -561.42902,1.00000
226.52800,146.43250,    -561.60449,1.00000
226.75999,146.43583,    -561.77917,1.00000
226.99300,146.43917,    -561.95239,1.00000
227.22400,146.44250,    -562.12555,1.00000
227.45500,146.44583,    -562.29797,1.00000
227.68800,146.44917,    -562.46582,1.00000
227.91901,146.45250,    -562.62756,1.00000
228.15100,146.45583,    -562.78857,1.00000
228.38300,146.45917,    -562.94952,1.00000
228.61600,146.46250,    -563.11206,1.00000
228.84700,146.46583,    -563.27606,1.00000
229.07899,146.46917,    -563.43933,1.00000
229.31000,146.47250,    -563.60187,1.00000
229.54300,146.47583,    -563.76434,1.00000
229.77499,146.47917,    -563.92761,1.00000
230.00500,146.48250,    -564.09088,1.00000
230.24100,146.48583,    -564.25342,1.00000
230.47200,146.48917,    -564.41589,1.00000
230.70500,146.49250,    -564.57764,1.00000
230.93800,146.49583,    -564.73407,1.00000
231.16901,146.49917,    -564.88586,1.00000
231.40300,146.50250,    -565.03845,1.00000
231.63499,146.50583,    -565.19031,1.00000
231.86800,146.50917,    -565.34290,1.00000
232.10001,146.51250,    -565.49548,1.00000
232.33299,146.51583,    -565.64880,1.00000
232.56599,146.51917,    -565.80292,1.00000
232.80000,146.52250,    -565.95477,1.00000
233.03300,146.52583,    -566.09973,1.00000
233.26401,146.52917,    -566.23706,1.00000
233.49699,146.53250,    -566.37439,1.00000
233.73100,146.53583,    -566.51172,1.00000
233.96400,146.53917,    -566.64978,1.00000
234.19701,146.54250,    -566.78711,1.00000
234.42999,146.54583,    -566.92596,1.00000
234.66200,146.54917,    -567.06635,1.00000
234.89900,146.55250,    -567.20447,1.00000
235.13100,146.55583,    -567.34100,1.00000
235.36400,146.55917,    -567.47760,1.00000
235.59599,146.56250,    -567.61646,1.00000
235.83000,146.56583,    -567.75531,1.00000
236.06300,146.56917,    -567.89032,1.00000
236.29601,146.57250,    -568.01776,1.00000
236.53101,146.57583,    -568.14362,1.00000
236.76500,146.57917,    -568.27026,1.00000
236.99800,146.58250,    -568.39539,1.00000
237.23100,146.58583,    -568.52130,1.00000
237.46700,146.58917,    -568.64642,1.00000
237.69901,146.59250,    -568.77155,1.00000
237.93401,146.59583,    -568.89435,1.00000
238.16901,146.59917,    -569.01721,1.00000
238.40199,146.60250,    -569.13849,1.00000
238.63800,146.60583,    -569.25903,1.00000
238.86900,146.60917,    -569.37885,1.00000
239.10500,146.61250,    -569.49329,1.00000
239.33900,146.61583,    -569.60162,1.00000
239.57401,146.61917,    -569.71149,1.00000
239.80800,146.62250,    -569.82288,1.00000
240.04201,146.62583,    -569.93652,1.00000
240.27600,146.62917,    -570.05096,1.00000
240.50900,146.63250,    -570.16541,1.00000
240.74400,146.63583,    -570.27527,1.00000
240.97701,146.63917,    -570.37677,1.00000
241.21201,146.64250,    -570.48279,1.00000
241.44701,146.64583,    -570.58807,1.00000
241.68300,146.64917,    -570.69263,1.00000
241.91600,146.65250,    -570.79559,1.00000
242.15100,146.65583,    -570.89783,1.00000
242.38699,146.65917,    -571.00006,1.00000
242.62100,146.66250,    -571.10309,1.00000
242.85699,146.66583,    -571.20532,1.00000
243.09000,146.66917,    -571.30756,1.00000
243.32600,146.67250,    -571.41205,1.00000
243.56000,146.67583,    -571.51660,1.00000
243.79500,146.67917,    -571.61957,1.00000
244.03000,146.68250,    -571.71875,1.00000
244.26500,146.68583,    -571.81415,1.00000
244.50000,146.68917,    -571.90723,1.00000
244.73599,146.69250,    -571.99951,1.00000
244.97000,146.69583,    -572.09259,1.00000
245.20399,146.69917,    -572.18341,1.00000
245.44099,146.70250,    -572.27191,1.00000
245.67700,146.70583,    -572.36041,1.00000
245.91200,146.70917,    -572.44891,1.00000
246.14600,146.71250,    -572.53741,1.00000
246.38100,146.71583,    -572.62592,1.00000
246.61700,146.71917,    -572.71210,1.00000
246.85201,146.72250,    -572.79755,1.00000
247.08900,146.72583,    -572.88300,1.00000
247.32201,146.72917,    -572.96619,1.00000
247.55800,146.73250,    -573.04779,1.00000
247.79500,146.73583,    -573.13019,1.00000
248.02901,146.73917,    -573.21185,1.00000
248.26500,146.74250,    -573.29272,1.00000
248.50000,146.74583,    -573.37280,1.00000
248.73700,146.74917,    -573.44989,1.00000
248.97301,146.75250,    -573.51929,1.00000
249.20700,146.75583,    -573.59100,1.00000
249.44299,146.75917,    -573.65509,1.00000
249.67999,146.76250,    -573.72375,1.00000
249.91499,146.76583,    -573.79779,1.00000
250.15300,146.76917,    -573.86951,1.00000
250.38800,146.77250,    -573.93817,1.00000
250.62300,146.77583,    -574.00684,1.00000
250.85800,146.77917,    -574.07550,1.00000
251.09500,146.78250,    -574.14111,1.00000
251.33200,146.78583,    -574.20135,1.00000
251.56700,146.78917,    -574.25861,1.00000
251.80400,146.79250,    -574.31964,1.00000
252.03799,146.79583,    -574.38293,1.00000
252.27400,146.79917,    -574.44781,1.00000
252.51401,146.80250,    -574.51263,1.00000
252.74800,146.80583,    -574.57599,1.00000
252.98399,146.80917,    -574.63928,1.00000
253.21800,146.81250,    -574.70111,1.00000
253.45500,146.81583,    -574.75677,1.00000
253.69200,146.81917,    -574.81250,1.00000
253.92799,146.82250,    -574.86896,1.00000
254.16600,146.82583,    -574.92389,1.00000
254.40199,146.82917,    -574.97040,1.00000
254.63699,146.83250,    -575.00934,1.00000
254.87399,146.83583,    -575.05737,1.00000
255.10899,146.83917,    -575.11157,1.00000
255.34500,146.84250,    -575.16418,1.00000
255.58299,146.84583,    -575.21381,1.00000
255.81900,146.84917,    -575.26031,1.00000
256.05701,146.85250,    -575.30231,1.00000
256.29300,146.85583,    -575.34045,1.00000
256.53000,146.85917,    -575.37933,1.00000
256.76599,146.86250,    -575.41827,1.00000
257.00299,146.86583,    -575.45795,1.00000
257.23999,146.86917,    -575.49915,1.00000
257.47601,146.87250,    -575.54034,1.00000
257.71301,146.87583,    -575.58380,1.00000
257.95099,146.87917,    -575.62653,1.00000
258.18701,146.88250,    -575.65784,1.00000
258.42200,146.88583,    -575.68683,1.00000
258.66000,146.88917,    -575.71735,1.00000
258.89801,146.89250,    -575.75012,1.00000
259.13599,146.89583,    -575.78296,1.00000
259.37299,146.89917,    -575.81573,1.00000
259.60699,146.90250,    -575.84930,1.00000
259.84500,146.90583,    -575.88135,1.00000
260.08401,146.90917,    -575.91266,1.00000
260.32101,146.91250,    -575.93933,1.00000
260.55801,146.91583,    -575.95844,1.00000
260.79199,146.91917,    -575.97675,1.00000
261.03299,146.92250,    -575.99811,1.00000
261.26901,146.92583,    -576.01642,1.00000
261.50500,146.92917,    -576.03394,1.00000
261.74200,146.93250,    -576.05225,1.00000
261.98099,146.93583,    -576.06903,1.00000
262.21701,146.93917,    -576.08582,1.00000
262.45499,146.94250,    -576.10187,1.00000
262.69101,146.94583,    -576.11633,1.00000
262.92999,146.94917,    -576.13007,1.00000
263.16599,146.95250,    -576.14307,1.00000
263.40399,146.95583,    -576.15601,1.00000
263.64001,146.95917,    -576.17126,1.00000
263.88000,146.96250,    -576.18732,1.00000
264.11700,146.96583,    -576.20178,1.00000
264.35400,146.96917,    -576.21552,1.00000
264.59100,146.97250,    -576.23004,1.00000
264.82700,146.97583,    -576.24530,1.00000
265.06500,146.97917,    -576.25977,1.00000
265.30399,146.98250,    -576.27197,1.00000
265.54001,146.98583,    -576.27197,1.00000
265.77899,146.98917,    -576.27124,1.00000
266.01501,146.99250,    -576.27277,1.00000
266.25400,146.99583,    -576.27350,1.00000
266.49100,146.99917,    -576.27197,1.00000
266.72900,147.00250,    -576.26971,1.00000
266.96399,147.00583,    -576.27124,1.00000
267.20401,147.00917,    -576.27350,1.00000
267.44101,147.01250,    -576.27502,1.00000
267.68201,147.01583,    -576.27502,1.00000
267.91699,147.01917,    -576.27350,1.00000
268.15500,147.02250,    -576.26971,1.00000
268.39301,147.02583,    -576.26666,1.00000
268.63000,147.02917,    -576.26129,1.00000
268.86801,147.03250,    -576.25293,1.00000
269.10699,147.03583,    -576.24225,1.00000
269.34601,147.03917,    -576.23004,1.00000
269.58200,147.04250,    -576.19647,1.00000
269.82001,147.04583,    -576.18042,1.00000
270.06000,147.04917,    -576.16669,1.00000
270.29700,147.05250,    -576.15222,1.00000
270.53201,147.05583,    -576.13770,1.00000
270.76999,147.05917,    -576.12396,1.00000
271.01001,147.06250,    -576.10950,1.00000
271.24899,147.06583,    -576.09497,1.00000
271.48499,147.06917,    -576.07971,1.00000
271.72400,147.07250,    -576.06293,1.00000
271.96100,147.07583,    -576.04541,1.00000
272.20099,147.07917,    -576.02631,1.00000
272.43701,147.08250,    -576.00574,1.00000
272.67599,147.08583,    -575.98816,1.00000
272.91501,147.08917,    -575.96912,1.00000
273.15100,147.09250,    -575.94775,1.00000
273.38901,147.09583,    -575.90198,1.00000
273.62799,147.09917,    -575.87830,1.00000
273.86401,147.10250,    -575.85315,1.00000
274.10599,147.10583,    -575.82642,1.00000
274.34399,147.10917,    -575.79895,1.00000
274.58099,147.11250,    -575.77301,1.00000
274.82101,147.11583,    -575.74481,1.00000
275.05600,147.11917,    -575.71503,1.00000
275.29599,147.12250,    -575.67993,1.00000
275.53299,147.12583,    -575.63953,1.00000
275.77100,147.12917,    -575.60291,1.00000
276.00800,147.13250,    -575.56854,1.00000
276.24701,147.13583,    -575.53577,1.00000
276.48801,147.13917,    -575.50293,1.00000
276.72501,147.14250,    -575.46710,1.00000
276.96201,147.14583,    -575.42664,1.00000
277.20200,147.14917,    -575.38470,1.00000
277.44000,147.15250,    -575.34351,1.00000
277.67700,147.15583,    -575.29999,1.00000
277.91599,147.15917,    -575.25574,1.00000
278.15302,147.16250,    -575.21228,1.00000
278.39600,147.16583,    -575.16876,1.00000
278.63199,147.16917,    -575.12683,1.00000
278.87100,147.17250,    -575.08331,1.00000
279.10800,147.17583,    -575.03906,1.00000
279.34601,147.17917,    -574.99561,1.00000
279.58499,147.18250,    -574.94751,1.00000
279.82300,147.18583,    -574.89563,1.00000
280.06100,147.18917,    -574.84222,1.00000
280.30099,147.19250,    -574.78119,1.00000
280.54001,147.19583,    -574.72095,1.00000
280.77802,147.19917,    -574.65991,1.00000
281.01599,147.20250,    -574.60193,1.00000
281.25299,147.20583,    -574.54700,1.00000
281.49200,147.20917,    -574.49127,1.00000
281.72900,147.21250,    -574.43634,1.00000
281.97000,147.21583,    -574.38068,1.00000
282.20801,147.21917,    -574.32190,1.00000
282.44601,147.22250,    -574.25708,1.00000
282.68399,147.22583,    -574.19147,1.00000
282.92300,147.22917,    -574.12659,1.00000
283.16101,147.23250,    -574.06177,1.00000
283.39999,147.23583,    -573.99615,1.00000
283.63800,147.23917,    -573.92975,1.00000
283.87601,147.24250,    -573.86340,1.00000
284.11499,147.24583,    -573.79779,1.00000
284.35400,147.24917,    -573.73138,1.00000
284.59000,147.25250,    -573.65356,1.00000
284.82999,147.25583,    -573.57727,1.00000
285.06900,147.25917,    -573.50330,1.00000
285.30499,147.26250,    -573.42853,1.00000
285.54501,147.26583,    -573.35449,1.00000
285.78299,147.26917,    -573.28052,1.00000
286.02200,147.27250,    -573.20953,1.00000
286.26099,147.27583,    -573.13629,1.00000
286.49899,147.27917,    -573.06152,1.00000
286.73801,147.28250,    -572.98602,1.00000
286.97501,147.28583,    -572.91199,1.00000
287.21301,147.28917,    -572.83722,1.00000
287.45200,147.29250,    -572.75940,1.00000
287.69000,147.29583,    -572.68005,1.00000
287.92801,147.29917,    -572.59998,1.00000
288.16800,147.30250,    -572.51831,1.00000
288.40701,147.30583,    -572.43060,1.00000
288.64499,147.30917,    -572.33905,1.00000
288.88101,147.31250,    -572.24670,1.00000
289.12000,147.31583,    -572.14905,1.00000
289.35800,147.31917,    -572.05066,1.00000
289.59900,147.32250,    -571.95831,1.00000
289.83701,147.32583,    -571.86829,1.00000
290.07501,147.32917,    -571.77979,1.00000
290.31201,147.33250,    -571.69208,1.00000
290.55301,147.33583,    -571.60358,1.00000
290.79001,147.33917,    -571.51276,1.00000
291.02899,147.34250,    -571.42352,1.00000
291.26901,147.34583,    -571.33270,1.00000
291.50601,147.34917,    -571.24115,1.00000
291.74600,147.35250,    -571.14807,1.00000
291.98099,147.35583,    -571.04736,1.00000
292.22101,147.35917,    -570.94592,1.00000
292.46100,147.36250,    -570.84674,1.00000
292.69901,147.36583,    -570.74829,1.00000
292.93900,147.36917,    -570.64990,1.00000
293.17599,147.37250,    -570.55072,1.00000
293.41299,147.37583,    -570.45074,1.00000
293.65302,147.37917,    -570.35004,1.00000
293.89200,147.38250,    -570.24860,1.00000
294.13101,147.38583,    -570.14636,1.00000
294.36801,147.38917,    -570.04486,1.00000
294.60599,147.39250,    -569.94189,1.00000
294.84399,147.39583,    -569.83887,1.00000
295.08200,147.39917,    -569.73511,1.00000
295.32101,147.40250,    -569.62677,1.00000
295.56100,147.40583,    -569.51770,1.00000
295.79901,147.40917,    -569.40399,1.00000
296.03799,147.41250,    -569.27887,1.00000
296.27802,147.41583,    -569.15759,1.00000
296.51599,147.41917,    -569.04010,1.00000
296.75299,147.42250,    -568.92566,1.00000
296.99200,147.42583,    -568.81427,1.00000
297.23300,147.42917,    -568.70514,1.00000
297.47000,147.43250,    -568.59607,1.00000
297.70599,147.43583,    -568.48846,1.00000
297.94501,147.43917,    -568.38013,1.00000
298.18301,147.44250,    -568.26874,1.00000
298.42200,147.44583,    -568.15662,1.00000
298.66101,147.44917,    -568.04523,1.00000
298.89999,147.45250,    -567.93231,1.00000
299.13800,147.45583,    -567.81403,1.00000
299.37701,147.45917,    -567.68738,1.00000
299.61401,147.46250,    -567.56152,1.00000
299.85300,147.46583,    -567.43640,1.00000
300.09000,147.46917,    -567.30975,1.00000
300.32901,147.47250,    -567.18231,1.00000
300.56799,147.47583,    -567.05493,1.00000
300.80499,147.47917,    -566.92828,1.00000
301.04501,147.48250,    -566.80469,1.00000
301.28400,147.48583,    -566.68567,1.00000
301.52200,147.48917,    -566.56818,1.00000
301.75900,147.49250,    -566.45221,1.00000
301.99899,147.49583,    -566.33698,1.00000
302.23801,147.49917,    -566.22791,1.00000
302.47501,147.50250,    -566.12030,1.00000
302.71399,147.50583,    -566.00970,1.00000
302.95401,147.50917,    -565.89832,1.00000
303.19199,147.51250,    -565.78461,1.00000
303.42999,147.51583,    -565.66406,1.00000
303.67099,147.51917,    -565.53894,1.00000
303.90701,147.52250,    -565.41077,1.00000
304.14401,147.52583,    -565.28107,1.00000
304.38300,147.52917,    -565.14221,1.00000
304.62201,147.53250,    -565.00031,1.00000
304.86099,147.53583,    -564.85461,1.00000
305.09799,147.53917,    -564.70734,1.00000
305.33499,147.54250,    -564.56238,1.00000
305.57401,147.54583,    -564.41895,1.00000
305.81400,147.54917,    -564.27783,1.00000
306.05099,147.55250,    -564.13745,1.00000
306.28799,147.55583,    -564.00012,1.00000
306.52802,147.55917,    -563.86200,1.00000
306.76501,147.56250,    -563.72241,1.00000
307.00299,147.56583,    -563.58124,1.00000
307.23999,147.56917,    -563.44086,1.00000
307.47800,147.57250,    -563.29974,1.00000
307.71701,147.57583,    -563.15399,1.00000
307.95599,147.57917,    -563.00677,1.00000
308.19501,147.58250,    -562.86182,1.00000
308.43100,147.58583,    -562.71838,1.00000
308.67001,147.58917,    -562.58716,1.00000
308.90799,147.59250,    -562.44904,1.00000
309.14401,147.59583,    -562.30713,1.00000
309.38300,147.59917,    -562.16602,1.00000
309.62000,147.60250,    -562.02716,1.00000
309.85901,147.60583,    -561.88831,1.00000
310.09601,147.60917,    -561.74640,1.00000
310.33499,147.61250,    -561.59607,1.00000
310.57300,147.61583,    -561.44348,1.00000
310.81100,147.61917,    -561.29242,1.00000
311.04999,147.62250,    -561.14136,1.00000
311.28699,147.62583,    -560.99030,1.00000
311.52499,147.62917,    -560.83923,1.00000
311.76001,147.63250,    -560.68817,1.00000
312.00101,147.63583,    -560.53638,1.00000
312.23999,147.63917,    -560.37994,1.00000
312.47501,147.64250,    -560.21210,1.00000
312.71201,147.64583,    -560.04047,1.00000
312.95099,147.64917,    -559.86420,1.00000
313.18900,147.65250,    -559.69330,1.00000
313.42599,147.65583,    -559.52930,1.00000
313.66501,147.65917,    -559.36603,1.00000
313.90302,147.66250,    -559.20581,1.00000
314.14200,147.66583,    -559.04633,1.00000
314.37900,147.66917,    -558.88611,1.00000
314.61600,147.67250,    -558.72589,1.00000
314.85400,147.67583,    -558.56342,1.00000
315.09000,147.67917,    -558.39709,1.00000
315.32800,147.68250,    -558.22467,1.00000
315.56601,147.68583,    -558.04840,1.00000
315.80301,147.68917,    -557.87445,1.00000
316.04199,147.69250,    -557.69977,1.00000
316.27899,147.69583,    -557.52429,1.00000
316.51599,147.69917,    -557.34650,1.00000
316.75500,147.70250,    -557.15656,1.00000
316.98901,147.70583,    -556.96198,1.00000
317.22800,147.70917,    -556.77124,1.00000
317.46600,147.71250,    -556.58893,1.00000
317.70300,147.71583,    -556.40961,1.00000
317.93799,147.71917,    -556.22882,1.00000
318.17700,147.72250,    -556.04492,1.00000
318.41501,147.72583,    -555.85956,1.00000
318.64999,147.72917,    -555.67188,1.00000
318.88901,147.73250,    -555.48572,1.00000
319.12601,147.73583,    -555.30109,1.00000
319.36301,147.73917,    -555.11566,1.00000
319.60001,147.74250,    -554.92725,1.00000
319.83701,147.74583,    -554.73877,1.00000
320.07401,147.74917,    -554.54883,1.00000
320.31100,147.75250,    -554.35577,1.00000
320.55099,147.75583,    -554.15741,1.00000
320.78699,147.75917,    -553.96057,1.00000
321.02399,147.76250,    -553.76453,1.00000
321.26001,147.76583,    -553.56689,1.00000
321.49600,147.76917,    -553.36932,1.00000
321.73300,147.77250,    -553.17474,1.00000
321.97101,147.77583,    -552.98248,1.00000
322.20901,147.77917,    -552.79102,1.00000
322.44601,147.78250,    -552.59949,1.00000
322.68301,147.78583,    -552.40802,1.00000
322.91901,147.78917,    -552.21497,1.00000
323.15900,147.79250,    -552.02197,1.00000
323.39499,147.79583,    -551.82892,1.00000
323.62900,147.79917,    -551.63666,1.00000
323.86801,147.80250,    -551.43909,1.00000
324.10400,147.80583,    -551.22467,1.00000
324.34100,147.80917,    -551.01184,1.00000
324.57800,147.81250,    -550.80200,1.00000
324.81400,147.81583,    -550.59680,1.00000
325.04999,147.81917,    -550.40070,1.00000
325.28601,147.82250,    -550.20770,1.00000
325.52301,147.82583,    -550.01544,1.00000
325.76001,147.82917,    -549.81934,1.00000
325.99701,147.83250,    -549.61871,1.00000
326.23300,147.83583,    -549.40814,1.00000
326.46899,147.83917,    -549.19147,1.00000
326.70401,147.84250,    -548.97400,1.00000
326.94199,147.84583,    -548.75507,1.00000
327.17700,147.84917,    -548.53687,1.00000
327.41599,147.85250,    -548.31714,1.00000
327.65100,147.85583,    -548.09741,1.00000
327.88800,147.85917,    -547.88147,1.00000
328.12500,147.86250,    -547.67169,1.00000
328.35999,147.86583,    -547.46185,1.00000
328.59698,147.86917,    -547.25128,1.00000
328.83401,147.87250,    -547.04224,1.00000
329.07001,147.87583,    -546.83319,1.00000
329.30499,147.87917,    -546.62341,1.00000
329.54099,147.88250,    -546.41052,1.00000
329.77899,147.88583,    -546.19537,1.00000
330.01501,147.88917,    -545.97412,1.00000
330.25101,147.89250,    -545.75061,1.00000
330.48599,147.89583,    -545.53088,1.00000
330.72299,147.89917,    -545.31342,1.00000
330.95901,147.90250,    -545.09601,1.00000
331.19400,147.90583,    -544.88007,1.00000
331.42999,147.90917,    -544.66418,1.00000
331.66501,147.91250,    -544.44824,1.00000
331.89999,147.91583,    -544.23157,1.00000
332.13800,147.91917,    -544.01263,1.00000
332.37299,147.92250,    -543.78375,1.00000
332.60999,147.92583,    -543.55334,1.00000
332.84399,147.92917,    -543.32599,1.00000
333.08099,147.93250,    -543.09863,1.00000
333.31601,147.93583,    -542.86823,1.00000
333.55200,147.93917,    -542.63550,1.00000
333.78699,147.94250,    -542.40509,1.00000
334.02301,147.94583,    -542.17700,1.00000
334.26001,147.94917,    -541.94965,1.00000
334.49600,147.95250,    -541.72455,1.00000
334.72900,147.95583,    -541.49951,1.00000
334.96500,147.95917,    -541.27136,1.00000
335.20099,147.96250,    -541.03790,1.00000
335.43600,147.96583,    -540.80139,1.00000
335.67001,147.96917,    -540.56793,1.00000
335.90701,147.97250,    -540.33374,1.00000
336.14301,147.97583,    -540.09875,1.00000
336.37799,147.97917,    -539.86603,1.00000
336.61401,147.98250,    -539.63257,1.00000
336.84698,147.98583,    -539.39838,1.00000
337.08200,147.98917,    -539.16492,1.00000
337.31799,147.99250,    -538.93372,1.00000
337.55301,147.99583,    -538.70258,1.00000
337.78900,147.99917,    -538.47137,1.00000
338.02499,148.00250,    -538.23718,1.00000
338.25800,148.00583,    -537.99152,1.00000
338.49100,148.00917,    -537.75269,1.00000
338.72900,148.01250,    -537.51544,1.00000
338.96201,148.01583,    -537.27435,1.00000
339.19699,148.01917,    -537.03094,1.00000
339.43301,148.02250,    -536.78680,1.00000
339.66901,148.02583,    -536.54651,1.00000
339.90399,148.02917,    -536.30920,1.00000
340.13901,148.03250,    -536.07196,1.00000
340.37299,148.03583,    -535.83087,1.00000
340.60901,148.03917,    -535.58673,1.00000
340.84299,148.04250,    -535.33954,1.00000
341.07700,148.04583,    -535.09387,1.00000
341.31201,148.04917,    -534.85046,1.00000
