#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_5.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-5                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/4/2020 9:04:55 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,426.9                           
#REFERENCE CRUCIBLE MASS /mg:,460.5                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 69.19500, 1.77000,-192.54004,1.00000
 69.28700, 1.77333,-192.90854,1.00000
 69.37500, 1.77667,-193.27628,1.00000
 69.46400, 1.78000,-193.64020,1.00000
 69.55300, 1.78333,-194.00412,1.00000
 69.64000, 1.78667,-194.36880,1.00000
 69.73300, 1.79000,-194.73349,1.00000
 69.82000, 1.79333,-195.09970,1.00000
 69.90800, 1.79667,-195.46591,1.00000
 69.99900, 1.80000,-195.83136,1.00000
 70.08800, 1.80333,-196.19681,1.00000
 70.17600, 1.80667,-196.56073,1.00000
 70.26800, 1.81000,-196.92313,1.00000
 70.35700, 1.81333,-197.28629,1.00000
 70.44500, 1.81667,-197.64944,1.00000
 70.53600, 1.82000,-198.01260,1.00000
 70.62700, 1.82333,-198.37653,1.00000
 70.71700, 1.82667,-198.74121,1.00000
 70.80600, 1.83000,-199.10590,1.00000
 70.89800, 1.83333,-199.46906,1.00000
 70.98600, 1.83667,-199.83221,1.00000
 71.07600, 1.84000,-200.19080,1.00000
 71.16500, 1.84333,-200.55014,1.00000
 71.25600, 1.84667,-200.91177,1.00000
 71.34500, 1.85000,-201.27112,1.00000
 71.43500, 1.85333,-201.63275,1.00000
 71.52600, 1.85667,-201.99820,1.00000
 71.61900, 1.86000,-202.36060,1.00000
 71.70600, 1.86333,-202.72223,1.00000
 71.79900, 1.86667,-203.08386,1.00000
 71.88900, 1.87000,-203.44550,1.00000
 71.97800, 1.87333,-203.80865,1.00000
 72.07000, 1.87667,-204.17029,1.00000
 72.15900, 1.88000,-204.53192,1.00000
 72.25100, 1.88333,-204.89203,1.00000
 72.34300, 1.88667,-205.25290,1.00000
 72.43500, 1.89000,-205.61301,1.00000
 72.52200, 1.89333,-205.97311,1.00000
 72.61500, 1.89667,-206.33246,1.00000
 72.70600, 1.90000,-206.69028,1.00000
 72.79900, 1.90333,-207.04733,1.00000
 72.88800, 1.90667,-207.40668,1.00000
 72.97900, 1.91000,-207.76602,1.00000
 73.07000, 1.91333,-208.12537,1.00000
 73.16700, 1.91667,-208.48547,1.00000
 73.25600, 1.92000,-208.84482,1.00000
 73.34700, 1.92333,-209.20569,1.00000
 73.44000, 1.92667,-209.56580,1.00000
 73.53200, 1.93000,-209.92743,1.00000
 73.62300, 1.93333,-210.28906,1.00000
 73.71500, 1.93667,-210.65375,1.00000
 73.80800, 1.94000,-211.01767,1.00000
 73.90100, 1.94333,-211.37930,1.00000
 73.99200, 1.94667,-211.73788,1.00000
 74.08500, 1.95000,-212.09723,1.00000
 74.17700, 1.95333,-212.45886,1.00000
 74.27100, 1.95667,-212.82126,1.00000
 74.36100, 1.96000,-213.18442,1.00000
 74.45400, 1.96333,-213.55063,1.00000
 74.54900, 1.96667,-213.91150,1.00000
 74.64200, 1.97000,-214.27084,1.00000
 74.73500, 1.97333,-214.62943,1.00000
 74.82800, 1.97667,-214.98877,1.00000
 74.92400, 1.98000,-215.35040,1.00000
 75.01700, 1.98333,-215.71127,1.00000
 75.11000, 1.98667,-216.07138,1.00000
 75.20400, 1.99000,-216.43301,1.00000
 75.29700, 1.99333,-216.79388,1.00000
 75.39300, 1.99667,-217.15399,1.00000
 75.48700, 2.00000,-217.51486,1.00000
 75.58000, 2.00333,-217.87802,1.00000
 75.67600, 2.00667,-218.24271,1.00000
 75.77100, 2.01000,-218.60587,1.00000
 75.86300, 2.01333,-218.96902,1.00000
 75.95800, 2.01667,-219.33295,1.00000
 76.05500, 2.02000,-219.69611,1.00000
 76.14800, 2.02333,-220.05774,1.00000
 76.24500, 2.02667,-220.42014,1.00000
 76.33900, 2.03000,-220.78253,1.00000
 76.43700, 2.03333,-221.14645,1.00000
 76.53100, 2.03667,-221.51114,1.00000
 76.62900, 2.04000,-221.87888,1.00000
 76.72400, 2.04333,-222.24432,1.00000
 76.82100, 2.04667,-222.60901,1.00000
 76.91500, 2.05000,-222.97522,1.00000
 77.01000, 2.05333,-223.33990,1.00000
 77.10700, 2.05667,-223.70230,1.00000
 77.20400, 2.06000,-224.06622,1.00000
 77.30200, 2.06333,-224.43091,1.00000
 77.39700, 2.06667,-224.79559,1.00000
 77.49600, 2.07000,-225.16335,1.00000
 77.59200, 2.07333,-225.53413,1.00000
 77.69000, 2.07667,-225.90416,1.00000
 77.78800, 2.08000,-226.27495,1.00000
 77.88500, 2.08333,-226.64574,1.00000
 77.98100, 2.08667,-227.01653,1.00000
 78.08100, 2.09000,-227.38579,1.00000
 78.17900, 2.09333,-227.75505,1.00000
 78.27800, 2.09667,-228.12508,1.00000
 78.37500, 2.10000,-228.49434,1.00000
 78.47300, 2.10333,-228.86513,1.00000
 78.57200, 2.10667,-229.23439,1.00000
 78.67200, 2.11000,-229.60365,1.00000
 78.77000, 2.11333,-229.97368,1.00000
 78.87200, 2.11667,-230.34752,1.00000
 78.96900, 2.12000,-230.72517,1.00000
 79.06900, 2.12333,-231.10359,1.00000
 79.16900, 2.12667,-231.47591,1.00000
 79.27000, 2.13000,-231.84975,1.00000
 79.37000, 2.13333,-232.22282,1.00000
 79.47000, 2.13667,-232.59666,1.00000
 79.57000, 2.14000,-232.97279,1.00000
 79.66800, 2.14333,-233.34892,1.00000
 79.76800, 2.14667,-233.72353,1.00000
 79.87000, 2.15000,-234.10118,1.00000
 79.97300, 2.15333,-234.48189,1.00000
 80.07500, 2.15667,-234.86412,1.00000
 80.17600, 2.16000,-235.24483,1.00000
 80.27800, 2.16333,-235.62782,1.00000
 80.37900, 2.16667,-236.01387,1.00000
 80.47800, 2.17000,-236.40297,1.00000
 80.58300, 2.17333,-236.79054,1.00000
 80.68400, 2.17667,-237.17735,1.00000
 80.78600, 2.18000,-237.56569,1.00000
 80.88800, 2.18333,-237.95555,1.00000
 80.99300, 2.18667,-238.34618,1.00000
 81.09500, 2.19000,-238.74062,1.00000
 81.19900, 2.19333,-239.13887,1.00000
 81.30000, 2.19667,-239.53636,1.00000
 81.40400, 2.20000,-239.93538,1.00000
 81.50800, 2.20333,-240.33363,1.00000
 81.61100, 2.20667,-240.73189,1.00000
 81.71600, 2.21000,-241.13091,1.00000
 81.82100, 2.21333,-241.53069,1.00000
 81.92400, 2.21667,-241.93047,1.00000
 82.03100, 2.22000,-242.32872,1.00000
 82.13400, 2.22333,-242.72850,1.00000
 82.23900, 2.22667,-243.12904,1.00000
 82.34400, 2.23000,-243.52959,1.00000
 82.45000, 2.23333,-243.93471,1.00000
 82.55700, 2.23667,-244.33983,1.00000
 82.66200, 2.24000,-244.74266,1.00000
 82.77000, 2.24333,-245.14626,1.00000
 82.87500, 2.24667,-245.55061,1.00000
 82.98000, 2.25000,-245.95192,1.00000
 83.09000, 2.25333,-246.34865,1.00000
 83.19500, 2.25667,-246.74538,1.00000
 83.30300, 2.26000,-247.14439,1.00000
 83.41100, 2.26333,-247.54341,1.00000
 83.51900, 2.26667,-247.94090,1.00000
 83.62400, 2.27000,-248.33763,1.00000
 83.73600, 2.27333,-248.73283,1.00000
 83.84200, 2.27667,-249.12804,1.00000
 83.95100, 2.28000,-249.52248,1.00000
 84.05900, 2.28333,-249.91768,1.00000
 84.17100, 2.28667,-250.31441,1.00000
 84.27800, 2.29000,-250.71037,1.00000
 84.38500, 2.29333,-251.10558,1.00000
 84.49800, 2.29667,-251.50154,1.00000
 84.60800, 2.30000,-251.89903,1.00000
 84.71700, 2.30333,-252.29652,1.00000
 84.82900, 2.30667,-252.69554,1.00000
 84.94000, 2.31000,-253.09608,1.00000
 85.05000, 2.31333,-253.49663,1.00000
 85.16200, 2.31667,-253.89870,1.00000
 85.27200, 2.32000,-254.30229,1.00000
 85.38200, 2.32333,-254.70512,1.00000
 85.49600, 2.32667,-255.10719,1.00000
 85.60800, 2.33000,-255.51003,1.00000
 85.72000, 2.33333,-255.91362,1.00000
 85.83300, 2.33667,-256.32104,1.00000
 85.94400, 2.34000,-256.72617,1.00000
 86.05900, 2.34333,-257.13052,1.00000
 86.17000, 2.34667,-257.53641,1.00000
 86.28400, 2.35000,-257.94382,1.00000
 86.39800, 2.35333,-258.35199,1.00000
 86.51300, 2.35667,-258.76093,1.00000
 86.62600, 2.36000,-259.16910,1.00000
 86.74200, 2.36333,-259.57956,1.00000
 86.85400, 2.36667,-259.99612,1.00000
 86.97000, 2.37000,-260.41345,1.00000
 87.08600, 2.37333,-260.82925,1.00000
 87.19900, 2.37667,-261.24429,1.00000
 87.31600, 2.38000,-261.65933,1.00000
 87.43400, 2.38333,-262.07437,1.00000
 87.54800, 2.38667,-262.49094,1.00000
 87.66400, 2.39000,-262.90750,1.00000
 87.78000, 2.39333,-263.32941,1.00000
 87.89700, 2.39667,-263.74979,1.00000
 88.01500, 2.40000,-264.17169,1.00000
 88.13400, 2.40333,-264.59436,1.00000
 88.24800, 2.40667,-265.01550,1.00000
 88.36800, 2.41000,-265.43817,1.00000
 88.48800, 2.41333,-265.86160,1.00000
 88.60600, 2.41667,-266.28503,1.00000
 88.72400, 2.42000,-266.70999,1.00000
 88.84300, 2.42333,-267.13571,1.00000
 88.96100, 2.42667,-267.56219,1.00000
 89.08200, 2.43000,-267.98944,1.00000
 89.20100, 2.43333,-268.42203,1.00000
 89.32100, 2.43667,-268.85385,1.00000
 89.44000, 2.44000,-269.28415,1.00000
 89.56000, 2.44333,-269.71826,1.00000
 89.68100, 2.44667,-270.15314,1.00000
 89.80300, 2.45000,-270.59030,1.00000
 89.92200, 2.45333,-271.02823,1.00000
 90.04400, 2.45667,-271.46539,1.00000
 90.16700, 2.46000,-271.90103,1.00000
 90.28900, 2.46333,-272.33667,1.00000
 90.41300, 2.46667,-272.77383,1.00000
 90.53400, 2.47000,-273.21176,1.00000
 90.65700, 2.47333,-273.65045,1.00000
 90.77900, 2.47667,-274.09067,1.00000
 90.90200, 2.48000,-274.53165,1.00000
 91.02600, 2.48333,-274.97263,1.00000
 91.14900, 2.48667,-275.41513,1.00000
 91.27400, 2.49000,-275.85764,1.00000
 91.40000, 2.49333,-276.30167,1.00000
 91.52200, 2.49667,-276.74570,1.00000
 91.64600, 2.50000,-277.19049,1.00000
 91.77200, 2.50333,-277.63605,1.00000
 91.89900, 2.50667,-278.08389,1.00000
 92.02100, 2.51000,-278.53555,1.00000
 92.14800, 2.51333,-278.99026,1.00000
 92.27300, 2.51667,-279.44421,1.00000
 92.40000, 2.52000,-279.90808,1.00000
 92.52700, 2.52333,-280.36127,1.00000
 92.65400, 2.52667,-280.81369,1.00000
 92.78100, 2.53000,-281.26535,1.00000
 92.90800, 2.53333,-281.72006,1.00000
 93.03600, 2.53667,-282.17859,1.00000
 93.16400, 2.54000,-282.63559,1.00000
 93.29100, 2.54333,-283.09412,1.00000
 93.42100, 2.54667,-283.55341,1.00000
 93.54800, 2.55000,-284.01193,1.00000
 93.67800, 2.55333,-284.46970,1.00000
 93.80700, 2.55667,-284.92822,1.00000
 93.93600, 2.56000,-285.38751,1.00000
 94.06700, 2.56333,-285.84756,1.00000
 94.19500, 2.56667,-286.30838,1.00000
 94.32600, 2.57000,-286.76920,1.00000
 94.45600, 2.57333,-287.23154,1.00000
 94.58700, 2.57667,-287.69693,1.00000
 94.71600, 2.58000,-288.16614,1.00000
 94.85000, 2.58333,-288.63535,1.00000
 94.98200, 2.58667,-289.10303,1.00000
 95.11400, 2.59000,-289.57147,1.00000
 95.24500, 2.59333,-290.04221,1.00000
 95.37800, 2.59667,-290.51599,1.00000
 95.51300, 2.60000,-290.99207,1.00000
 95.64300, 2.60333,-291.46738,1.00000
 95.77400, 2.60667,-291.94116,1.00000
 95.90700, 2.61000,-292.41418,1.00000
 96.04300, 2.61333,-292.88797,1.00000
 96.17500, 2.61667,-293.36252,1.00000
 96.31000, 2.62000,-293.83859,1.00000
 96.44400, 2.62333,-294.31467,1.00000
 96.57900, 2.62667,-294.79150,1.00000
 96.71400, 2.63000,-295.26834,1.00000
 96.84600, 2.63333,-295.74747,1.00000
 96.98500, 2.63667,-296.22736,1.00000
 97.12200, 2.64000,-296.70801,1.00000
 97.25700, 2.64333,-297.19019,1.00000
 97.39200, 2.64667,-297.67313,1.00000
 97.52800, 2.65000,-298.15683,1.00000
 97.66400, 2.65333,-298.64511,1.00000
 97.80200, 2.65667,-299.13110,1.00000
 97.94000, 2.66000,-299.61557,1.00000
 98.07800, 2.66333,-300.09851,1.00000
 98.21300, 2.66667,-300.58221,1.00000
 98.35300, 2.67000,-301.06744,1.00000
 98.49200, 2.67333,-301.55344,1.00000
 98.63100, 2.67667,-302.03943,1.00000
 98.76800, 2.68000,-302.52695,1.00000
 98.90800, 2.68333,-303.02057,1.00000
 99.04700, 2.68667,-303.51419,1.00000
 99.18900, 2.69000,-304.00781,1.00000
 99.32700, 2.69333,-304.50143,1.00000
 99.47000, 2.69667,-304.99887,1.00000
 99.60800, 2.70000,-305.49707,1.00000
 99.75000, 2.70333,-305.99146,1.00000
 99.89200, 2.70667,-306.48584,1.00000
100.03200, 2.71000,-306.98099,1.00000
100.17600, 2.71333,-307.47690,1.00000
100.31400, 2.71667,-307.97433,1.00000
100.45800, 2.72000,-308.47101,1.00000
100.60000, 2.72333,-308.96692,1.00000
100.74000, 2.72667,-309.46283,1.00000
100.88300, 2.73000,-309.95950,1.00000
101.02400, 2.73333,-310.45694,1.00000
101.16800, 2.73667,-310.95514,1.00000
101.31200, 2.74000,-311.45410,1.00000
101.45400, 2.74333,-311.95535,1.00000
101.59800, 2.74667,-312.45966,1.00000
101.74500, 2.75000,-312.96396,1.00000
101.89100, 2.75333,-313.47284,1.00000
102.03300, 2.75667,-313.97562,1.00000
102.17600, 2.76000,-314.47916,1.00000
102.32100, 2.76333,-314.98346,1.00000
102.46700, 2.76667,-315.48700,1.00000
102.61000, 2.77000,-315.99054,1.00000
102.75700, 2.77333,-316.49561,1.00000
102.90400, 2.77667,-317.00525,1.00000
103.04900, 2.78000,-317.51337,1.00000
103.19900, 2.78333,-318.02301,1.00000
103.34400, 2.78667,-318.53113,1.00000
103.48900, 2.79000,-319.04001,1.00000
103.63800, 2.79333,-319.54889,1.00000
103.78300, 2.79667,-320.06006,1.00000
103.93300, 2.80000,-320.57428,1.00000
104.07900, 2.80333,-321.08469,1.00000
104.22800, 2.80667,-321.59433,1.00000
104.37700, 2.81000,-322.10474,1.00000
104.52600, 2.81333,-322.61514,1.00000
104.67500, 2.81667,-323.12631,1.00000
104.82300, 2.82000,-323.63596,1.00000
104.97500, 2.82333,-324.14636,1.00000
105.12100, 2.82667,-324.65906,1.00000
105.27100, 2.83000,-325.17252,1.00000
105.42200, 2.83333,-325.68674,1.00000
105.57100, 2.83667,-326.20477,1.00000
105.72200, 2.84000,-326.72205,1.00000
105.87200, 2.84333,-327.24008,1.00000
106.02200, 2.84667,-327.75659,1.00000
106.17400, 2.85000,-328.27158,1.00000
106.32400, 2.85333,-328.78732,1.00000
106.47700, 2.85667,-329.30383,1.00000
106.62800, 2.86000,-329.82263,1.00000
106.78200, 2.86333,-330.34372,1.00000
106.93200, 2.86667,-330.86328,1.00000
107.08500, 2.87000,-331.38437,1.00000
107.23700, 2.87333,-331.90393,1.00000
107.39000, 2.87667,-332.42273,1.00000
107.54100, 2.88000,-332.94229,1.00000
107.69500, 2.88333,-333.46185,1.00000
107.84700, 2.88667,-333.98218,1.00000
108.00100, 2.89000,-334.50250,1.00000
108.15700, 2.89333,-335.02512,1.00000
108.31300, 2.89667,-335.55078,1.00000
108.46800, 2.90000,-336.07492,1.00000
108.62100, 2.90333,-336.59677,1.00000
108.77700, 2.90667,-337.11710,1.00000
108.92800, 2.91000,-337.63895,1.00000
109.08200, 2.91333,-338.16385,1.00000
109.24000, 2.91667,-338.69028,1.00000
109.39700, 2.92000,-339.21671,1.00000
109.55100, 2.92333,-339.74161,1.00000
109.70800, 2.92667,-340.26270,1.00000
109.86300, 2.93000,-340.78607,1.00000
110.01800, 2.93333,-341.31021,1.00000
110.17400, 2.93667,-341.83359,1.00000
110.33300, 2.94000,-342.35773,1.00000
110.48900, 2.94333,-342.88110,1.00000
110.64700, 2.94667,-343.40524,1.00000
110.80500, 2.95000,-343.93091,1.00000
110.96300, 2.95333,-344.45810,1.00000
111.12300, 2.95667,-344.98453,1.00000
111.27600, 2.96000,-345.51019,1.00000
111.43500, 2.96333,-346.03433,1.00000
111.59500, 2.96667,-346.56076,1.00000
111.75300, 2.97000,-347.08719,1.00000
111.90900, 2.97333,-347.61591,1.00000
112.07100, 2.97667,-348.14386,1.00000
112.23000, 2.98000,-348.67029,1.00000
112.39000, 2.98333,-349.19519,1.00000
112.54900, 2.98667,-349.72009,1.00000
112.70900, 2.99000,-350.24503,1.00000
112.86600, 2.99333,-350.76993,1.00000
113.02900, 2.99667,-351.29407,1.00000
113.18800, 3.00000,-351.81973,1.00000
113.34800, 3.00333,-352.34769,1.00000
113.51000, 3.00667,-352.87488,1.00000
113.67100, 3.01000,-353.40207,1.00000
113.83100, 3.01333,-353.93002,1.00000
113.99200, 3.01667,-354.45721,1.00000
114.15500, 3.02000,-354.98364,1.00000
114.31400, 3.02333,-355.51007,1.00000
114.47500, 3.02667,-356.03726,1.00000
114.63700, 3.03000,-356.56522,1.00000
114.80100, 3.03333,-357.09546,1.00000
114.96300, 3.03667,-357.62341,1.00000
115.12500, 3.04000,-358.14908,1.00000
115.28700, 3.04333,-358.67398,1.00000
115.44900, 3.04667,-359.19812,1.00000
115.61100, 3.05000,-359.72302,1.00000
115.77700, 3.05333,-360.24869,1.00000
115.94200, 3.05667,-360.77512,1.00000
116.10100, 3.06000,-361.30383,1.00000
116.26500, 3.06333,-361.83102,1.00000
116.43200, 3.06667,-362.35822,1.00000
116.59400, 3.07000,-362.88464,1.00000
116.75700, 3.07333,-363.41107,1.00000
116.92100, 3.07667,-363.93903,1.00000
117.08700, 3.08000,-364.46774,1.00000
117.25100, 3.08333,-364.99493,1.00000
117.41400, 3.08667,-365.52213,1.00000
117.58000, 3.09000,-366.04855,1.00000
117.74500, 3.09333,-366.57574,1.00000
117.91000, 3.09667,-367.10294,1.00000
118.07700, 3.10000,-367.62936,1.00000
118.23900, 3.10333,-368.15808,1.00000
118.40700, 3.10667,-368.69061,1.00000
118.57200, 3.11000,-369.22162,1.00000
118.73800, 3.11333,-369.74957,1.00000
118.90800, 3.11667,-370.27753,1.00000
119.07300, 3.12000,-370.80472,1.00000
119.23800, 3.12333,-371.33115,1.00000
119.40500, 3.12667,-371.85223,1.00000
119.57400, 3.13000,-372.37103,1.00000
119.73700, 3.13333,-372.89136,1.00000
119.90400, 3.13667,-373.41245,1.00000
120.07200, 3.14000,-373.93582,1.00000
120.23900, 3.14333,-374.45691,1.00000
120.40700, 3.14667,-374.97876,1.00000
120.57400, 3.15000,-375.50137,1.00000
120.74400, 3.15333,-376.02551,1.00000
120.91200, 3.15667,-376.54965,1.00000
121.07800, 3.16000,-377.07303,1.00000
121.24800, 3.16333,-377.59793,1.00000
121.41400, 3.16667,-378.12589,1.00000
121.58300, 3.17000,-378.65384,1.00000
121.75200, 3.17333,-379.18179,1.00000
121.92000, 3.17667,-379.70898,1.00000
122.09000, 3.18000,-380.23618,1.00000
122.26000, 3.18333,-380.76260,1.00000
122.43000, 3.18667,-381.28903,1.00000
122.59900, 3.19000,-381.81165,1.00000
122.76800, 3.19333,-382.33350,1.00000
122.93500, 3.19667,-382.85535,1.00000
123.10700, 3.20000,-383.37643,1.00000
123.27600, 3.20333,-383.89828,1.00000
123.44600, 3.20667,-384.42090,1.00000
123.61700, 3.21000,-384.94199,1.00000
123.78700, 3.21333,-385.45926,1.00000
123.95900, 3.21667,-385.97729,1.00000
124.13000, 3.22000,-386.49686,1.00000
124.29900, 3.22333,-387.01794,1.00000
124.47300, 3.22667,-387.53979,1.00000
124.64000, 3.23000,-388.06088,1.00000
124.81300, 3.23333,-388.58121,1.00000
124.98500, 3.23667,-389.10077,1.00000
125.15900, 3.24000,-389.62186,1.00000
125.32800, 3.24333,-390.14294,1.00000
125.50000, 3.24667,-390.66251,1.00000
125.67300, 3.25000,-391.18283,1.00000
125.84400, 3.25333,-391.70316,1.00000
126.01500, 3.25667,-392.22348,1.00000
126.18800, 3.26000,-392.74228,1.00000
126.35900, 3.26333,-393.26184,1.00000
126.53200, 3.26667,-393.78064,1.00000
126.70300, 3.27000,-394.29944,1.00000
126.87600, 3.27333,-394.81366,1.00000
127.05100, 3.27667,-395.32712,1.00000
127.22500, 3.28000,-395.84286,1.00000
127.39600, 3.28333,-396.35861,1.00000
127.56900, 3.28667,-396.87283,1.00000
127.74400, 3.29000,-397.38400,1.00000
127.91600, 3.29333,-397.89594,1.00000
128.09000, 3.29667,-398.40710,1.00000
128.26401, 3.30000,-398.92056,1.00000
128.43600, 3.30333,-399.43555,1.00000
128.61200, 3.30667,-399.95587,1.00000
128.78300, 3.31000,-400.47620,1.00000
128.95799, 3.31333,-400.99423,1.00000
129.13300, 3.31667,-401.50769,1.00000
129.30600, 3.32000,-402.01428,1.00000
129.48300, 3.32333,-402.52316,1.00000
129.65800, 3.32667,-403.03357,1.00000
129.83000, 3.33000,-403.54474,1.00000
130.00500, 3.33333,-404.05667,1.00000
130.18100, 3.33667,-404.56784,1.00000
130.35500, 3.34000,-405.07825,1.00000
130.53000, 3.34333,-405.58636,1.00000
130.70700, 3.34667,-406.09448,1.00000
130.88200, 3.35000,-406.60336,1.00000
131.05600, 3.35333,-407.11224,1.00000
131.23199, 3.35667,-407.62036,1.00000
131.40800, 3.36000,-408.12772,1.00000
131.58501, 3.36333,-408.63202,1.00000
131.75999, 3.36667,-409.13403,1.00000
131.93800, 3.37000,-409.63757,1.00000
132.11600, 3.37333,-410.14035,1.00000
132.28900, 3.37667,-410.64236,1.00000
132.46600, 3.38000,-411.14590,1.00000
132.64301, 3.38333,-411.64944,1.00000
132.81900, 3.38667,-412.15451,1.00000
132.99699, 3.39000,-412.65958,1.00000
133.17300, 3.39333,-413.16541,1.00000
133.34900, 3.39667,-413.67047,1.00000
133.52499, 3.40000,-414.17477,1.00000
133.70200, 3.40333,-414.67297,1.00000
133.88100, 3.40667,-415.17194,1.00000
134.06000, 3.41000,-415.66708,1.00000
134.23700, 3.41333,-416.16299,1.00000
134.41299, 3.41667,-416.66043,1.00000
134.59200, 3.42000,-417.16092,1.00000
134.76801, 3.42333,-417.66141,1.00000
134.94701, 3.42667,-418.16190,1.00000
135.12700, 3.43000,-418.66162,1.00000
135.30600, 3.43333,-419.15677,1.00000
135.48300, 3.43667,-419.64886,1.00000
135.66000, 3.44000,-420.14172,1.00000
135.83900, 3.44333,-420.63535,1.00000
136.02000, 3.44667,-421.13049,1.00000
136.19800, 3.45000,-421.62564,1.00000
136.37601, 3.45333,-422.12003,1.00000
136.55299, 3.45667,-422.61517,1.00000
136.73199, 3.46000,-423.10880,1.00000
136.91100, 3.46333,-423.60318,1.00000
137.08900, 3.46667,-424.09680,1.00000
137.26900, 3.47000,-424.59042,1.00000
137.44800, 3.47333,-425.08252,1.00000
137.63000, 3.47667,-425.57309,1.00000
137.81000, 3.48000,-426.06137,1.00000
137.98900, 3.48333,-426.54736,1.00000
138.17000, 3.48667,-427.03564,1.00000
138.34900, 3.49000,-427.52545,1.00000
138.52901, 3.49333,-428.01373,1.00000
138.70900, 3.49667,-428.50125,1.00000
138.89200, 3.50000,-428.98419,1.00000
139.07100, 3.50333,-429.46790,1.00000
139.24899, 3.50667,-429.95236,1.00000
139.42999, 3.51000,-430.43759,1.00000
139.61200, 3.51333,-430.92435,1.00000
139.79201, 3.51667,-431.40881,1.00000
139.97200, 3.52000,-431.89252,1.00000
140.15100, 3.52333,-432.37241,1.00000
140.33299, 3.52667,-432.85001,1.00000
140.51700, 3.53000,-433.32913,1.00000
140.69800, 3.53333,-433.80750,1.00000
140.87900, 3.53667,-434.28662,1.00000
141.06000, 3.54000,-434.76651,1.00000
141.24001, 3.54333,-435.24792,1.00000
141.42300, 3.54667,-435.73163,1.00000
141.60600, 3.55000,-436.21533,1.00000
141.78500, 3.55333,-436.69751,1.00000
141.97099, 3.55667,-437.17892,1.00000
142.14999, 3.56000,-437.65958,1.00000
142.33200, 3.56333,-438.13641,1.00000
142.51500, 3.56667,-438.61172,1.00000
142.69800, 3.57000,-439.08780,1.00000
142.88000, 3.57333,-439.56311,1.00000
143.06200, 3.57667,-440.04071,1.00000
143.24300, 3.58000,-440.51907,1.00000
143.42799, 3.58333,-440.99591,1.00000
143.61000, 3.58667,-441.47122,1.00000
143.79401, 3.59000,-441.94424,1.00000
143.97701, 3.59333,-442.41422,1.00000
144.16100, 3.59667,-442.88571,1.00000
144.34500, 3.60000,-443.35873,1.00000
144.53000, 3.60333,-443.83252,1.00000
144.71201, 3.60667,-444.30630,1.00000
144.89200, 3.61000,-444.77933,1.00000
145.07500, 3.61333,-445.25311,1.00000
145.25999, 3.61667,-445.72766,1.00000
145.44400, 3.62000,-446.20145,1.00000
145.62900, 3.62333,-446.67599,1.00000
145.81500, 3.62667,-447.14978,1.00000
145.99800, 3.63000,-447.62204,1.00000
146.18100, 3.63333,-448.09048,1.00000
146.36501, 3.63667,-448.55740,1.00000
146.55000, 3.64000,-449.02203,1.00000
146.73399, 3.64333,-449.48285,1.00000
146.92000, 3.64667,-449.94595,1.00000
147.10500, 3.65000,-450.41214,1.00000
147.28799, 3.65333,-450.87906,1.00000
147.47501, 3.65667,-451.34598,1.00000
147.65800, 3.66000,-451.80756,1.00000
147.84100, 3.66333,-452.26913,1.00000
148.02901, 3.66667,-452.73148,1.00000
148.21500, 3.67000,-453.19229,1.00000
148.39799, 3.67333,-453.65234,1.00000
148.58600, 3.67667,-454.11240,1.00000
148.77200, 3.68000,-454.57397,1.00000
148.95500, 3.68333,-455.03555,1.00000
149.14301, 3.68667,-455.49866,1.00000
149.33000, 3.69000,-455.96176,1.00000
149.51500, 3.69333,-456.42334,1.00000
149.70100, 3.69667,-456.88492,1.00000
149.88699, 3.70000,-457.34268,1.00000
150.07500, 3.70333,-457.79739,1.00000
150.26199, 3.70667,-458.24905,1.00000
150.44501, 3.71000,-458.70300,1.00000
