#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-2                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/14/2020 8:21:42 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,443.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
132.97099,74.17083,    -409.23016,1.00000
133.15100,74.17417,    -409.85120,1.00000
133.32600,74.17750,    -410.47147,1.00000
133.50900,74.18083,    -411.09097,1.00000
133.69000,74.18417,    -411.70895,1.00000
133.87100,74.18750,    -412.32693,1.00000
134.05000,74.19083,    -412.94415,1.00000
134.23000,74.19417,    -413.56213,1.00000
134.41200,74.19750,    -414.18240,1.00000
134.59500,74.20083,    -414.80344,1.00000
134.77699,74.20417,    -415.42371,1.00000
134.95799,74.20750,    -416.04245,1.00000
135.14000,74.21083,    -416.65967,1.00000
135.32300,74.21417,    -417.27689,1.00000
135.50500,74.21750,    -417.89487,1.00000
135.68700,74.22083,    -418.51285,1.00000
135.86900,74.22417,    -419.13159,1.00000
136.05000,74.22750,    -419.74957,1.00000
136.23300,74.23083,    -420.36755,1.00000
136.41800,74.23417,    -420.98477,1.00000
136.60100,74.23750,    -421.60275,1.00000
136.78400,74.24083,    -422.22073,1.00000
136.96600,74.24417,    -422.83871,1.00000
137.15100,74.24750,    -423.45670,1.00000
137.33299,74.25083,    -424.07468,1.00000
137.51601,74.25417,    -424.69189,1.00000
137.70100,74.25750,    -425.30988,1.00000
137.88600,74.26083,    -425.92786,1.00000
138.07001,74.26417,    -426.54431,1.00000
138.25400,74.26750,    -427.16229,1.00000
138.43900,74.27083,    -427.78027,1.00000
138.62100,74.27417,    -428.39825,1.00000
138.80901,74.27750,    -429.01624,1.00000
138.99300,74.28083,    -429.63422,1.00000
139.17900,74.28417,    -430.25143,1.00000
139.36501,74.28750,    -430.86636,1.00000
139.55099,74.29083,    -431.47824,1.00000
139.73500,74.29417,    -432.08936,1.00000
139.92101,74.29750,    -432.70276,1.00000
140.10600,74.30083,    -433.31921,1.00000
140.29201,74.30417,    -433.93872,1.00000
140.47900,74.30750,    -434.55594,1.00000
140.66499,74.31083,    -435.17316,1.00000
140.85300,74.31417,    -435.79037,1.00000
141.03900,74.31750,    -436.40607,1.00000
141.22701,74.32083,    -437.02176,1.00000
141.41100,74.32417,    -437.63821,1.00000
141.60001,74.32750,    -438.25467,1.00000
141.78900,74.33083,    -438.87036,1.00000
141.97400,74.33417,    -439.48453,1.00000
142.16100,74.33750,    -440.09717,1.00000
142.34700,74.34083,    -440.70981,1.00000
142.53600,74.34417,    -441.32397,1.00000
142.72701,74.34750,    -441.93814,1.00000
142.91499,74.35083,    -442.55383,1.00000
143.10500,74.35417,    -443.17334,1.00000
143.29201,74.35750,    -443.79132,1.00000
143.47800,74.36083,    -444.40854,1.00000
143.66901,74.36417,    -445.02576,1.00000
143.85899,74.36750,    -445.63916,1.00000
144.05000,74.37083,    -446.24799,1.00000
144.23801,74.37417,    -446.85452,1.00000
144.42599,74.37750,    -447.46640,1.00000
144.61600,74.38083,    -448.08057,1.00000
144.80600,74.38417,    -448.69473,1.00000
144.99600,74.38750,    -449.30890,1.00000
145.18900,74.39083,    -449.92154,1.00000
145.37700,74.39417,    -450.53497,1.00000
145.57001,74.39750,    -451.14838,1.00000
145.75800,74.40083,    -451.76254,1.00000
145.94901,74.40417,    -452.37595,1.00000
146.13901,74.40750,    -452.98782,1.00000
146.33099,74.41083,    -453.59894,1.00000
146.52200,74.41417,    -454.21005,1.00000
146.71300,74.41750,    -454.82040,1.00000
146.90401,74.42083,    -455.43076,1.00000
147.09500,74.42417,    -456.04187,1.00000
147.28799,74.42750,    -456.65298,1.00000
147.47900,74.43083,    -457.26410,1.00000
147.67101,74.43417,    -457.87216,1.00000
147.86301,74.43750,    -458.48022,1.00000
148.05701,74.44083,    -459.08752,1.00000
148.24899,74.44417,    -459.69406,1.00000
148.44099,74.44750,    -460.30136,1.00000
148.63300,74.45083,    -460.90942,1.00000
148.82700,74.45417,    -461.51825,1.00000
149.02000,74.45750,    -462.12936,1.00000
149.21300,74.46083,    -462.74048,1.00000
149.40601,74.46417,    -463.35541,1.00000
149.59801,74.46750,    -463.96881,1.00000
149.79500,74.47083,    -464.58145,1.00000
149.98599,74.47417,    -465.19562,1.00000
150.18201,74.47750,    -465.80978,1.00000
150.37500,74.48083,    -466.42395,1.00000
150.56900,74.48417,    -467.03659,1.00000
150.76401,74.48750,    -467.64923,1.00000
150.96100,74.49083,    -468.25882,1.00000
151.15401,74.49417,    -468.86154,1.00000
151.35001,74.49750,    -469.46045,1.00000
151.54500,74.50083,    -470.06165,1.00000
151.73900,74.50417,    -470.66666,1.00000
151.93401,74.50750,    -471.27090,1.00000
152.13000,74.51083,    -471.87592,1.00000
152.32401,74.51417,    -472.48093,1.00000
152.52200,74.51750,    -473.08975,1.00000
152.71600,74.52083,    -473.69858,1.00000
152.91299,74.52417,    -474.30435,1.00000
153.11000,74.52750,    -474.90555,1.00000
153.30400,74.53083,    -475.50751,1.00000
153.50301,74.53417,    -476.11328,1.00000
153.69701,74.53750,    -476.71753,1.00000
153.89500,74.54083,    -477.32101,1.00000
154.09000,74.54417,    -477.92450,1.00000
154.28900,74.54750,    -478.52798,1.00000
154.48599,74.55083,    -479.13147,1.00000
154.68100,74.55417,    -479.73648,1.00000
154.87900,74.55750,    -480.33920,1.00000
155.08000,74.56083,    -480.94193,1.00000
155.27699,74.56417,    -481.54236,1.00000
155.47400,74.56750,    -482.14279,1.00000
155.67400,74.57083,    -482.74399,1.00000
155.87000,74.57417,    -483.34518,1.00000
156.07001,74.57750,    -483.94562,1.00000
156.26700,74.58083,    -484.54605,1.00000
156.46500,74.58417,    -485.14572,1.00000
156.66299,74.58750,    -485.74234,1.00000
156.86200,74.59083,    -486.34048,1.00000
157.06200,74.59417,    -486.93939,1.00000
157.26300,74.59750,    -487.53677,1.00000
157.46001,74.60083,    -488.13492,1.00000
157.65900,74.60417,    -488.73306,1.00000
157.86000,74.60750,    -489.32892,1.00000
158.05701,74.61083,    -489.92020,1.00000
158.25900,74.61417,    -490.51376,1.00000
158.46001,74.61750,    -491.10962,1.00000
158.66100,74.62083,    -491.70776,1.00000
158.85899,74.62417,    -492.30667,1.00000
159.06200,74.62750,    -492.90482,1.00000
159.25900,74.63083,    -493.50143,1.00000
159.46001,74.63417,    -494.09805,1.00000
159.66100,74.63750,    -494.69467,1.00000
159.86200,74.64083,    -495.29282,1.00000
160.06400,74.64417,    -495.89096,1.00000
160.26700,74.64750,    -496.48682,1.00000
160.46500,74.65083,    -497.08115,1.00000
160.66800,74.65417,    -497.66785,1.00000
160.86900,74.65750,    -498.25607,1.00000
161.07100,74.66083,    -498.84811,1.00000
161.27299,74.66417,    -499.43863,1.00000
161.47400,74.66750,    -500.02914,1.00000
161.67599,74.67083,    -500.62119,1.00000
161.87900,74.67417,    -501.21017,1.00000
162.08299,74.67750,    -501.79840,1.00000
162.28400,74.68083,    -502.38434,1.00000
162.48599,74.68417,    -502.97028,1.00000
162.68900,74.68750,    -503.55469,1.00000
162.89200,74.69083,    -504.13986,1.00000
163.09599,74.69417,    -504.72733,1.00000
163.30000,74.69750,    -505.31479,1.00000
163.50000,74.70083,    -505.89996,1.00000
163.70500,74.70417,    -506.47903,1.00000
163.90800,74.70750,    -507.05811,1.00000
164.11400,74.71083,    -507.63718,1.00000
164.31400,74.71417,    -508.21930,1.00000
164.52100,74.71750,    -508.80066,1.00000
164.72400,74.72083,    -509.38126,1.00000
164.92999,74.72417,    -509.96185,1.00000
165.13300,74.72750,    -510.54321,1.00000
165.33800,74.73083,    -511.12534,1.00000
165.54201,74.73417,    -511.70517,1.00000
165.74800,74.73750,    -512.28503,1.00000
165.95100,74.74083,    -512.86334,1.00000
166.15700,74.74417,    -513.44086,1.00000
166.36400,74.74750,    -514.01843,1.00000
166.56799,74.75083,    -514.59747,1.00000
166.77400,74.75417,    -515.17578,1.00000
166.97800,74.75750,    -515.75488,1.00000
167.18201,74.76083,    -516.33319,1.00000
167.39101,74.76417,    -516.91150,1.00000
167.59599,74.76750,    -517.48828,1.00000
167.80099,74.77083,    -518.06274,1.00000
168.00999,74.77417,    -518.63495,1.00000
168.21600,74.77750,    -519.20715,1.00000
168.42200,74.78083,    -519.77100,1.00000
168.63000,74.78417,    -520.33252,1.00000
168.83501,74.78750,    -520.89557,1.00000
169.04100,74.79083,    -521.46320,1.00000
169.24699,74.79417,    -522.03156,1.00000
169.45599,74.79750,    -522.59918,1.00000
169.66000,74.80083,    -523.16760,1.00000
169.86900,74.80417,    -523.73596,1.00000
170.07401,74.80750,    -524.30817,1.00000
170.28400,74.81083,    -524.87811,1.00000
170.49001,74.81417,    -525.44574,1.00000
170.69800,74.81750,    -526.00421,1.00000
170.90900,74.82083,    -526.55811,1.00000
171.11400,74.82417,    -527.11578,1.00000
171.32300,74.82750,    -527.67963,1.00000
171.53200,74.83083,    -528.24573,1.00000
171.74100,74.83417,    -528.81335,1.00000
171.94800,74.83750,    -529.38019,1.00000
172.15800,74.84083,    -529.94781,1.00000
172.36600,74.84417,    -530.51392,1.00000
172.57401,74.84750,    -531.08154,1.00000
172.78300,74.85083,    -531.64691,1.00000
172.99300,74.85417,    -532.21301,1.00000
173.20100,74.85750,    -532.77832,1.00000
173.41000,74.86083,    -533.34442,1.00000
173.62100,74.86417,    -533.90900,1.00000
173.83099,74.86750,    -534.47205,1.00000
174.03900,74.87083,    -535.03510,1.00000
174.25000,74.87417,    -535.59741,1.00000
174.45799,74.87750,    -536.16046,1.00000
174.66701,74.88083,    -536.72272,1.00000
174.87900,74.88417,    -537.28119,1.00000
175.09100,74.88750,    -537.83966,1.00000
175.29900,74.89083,    -538.39587,1.00000
175.50999,74.89417,    -538.95129,1.00000
175.72099,74.89750,    -539.50366,1.00000
175.93201,74.90083,    -540.05219,1.00000
176.14301,74.90417,    -540.60229,1.00000
176.35400,74.90750,    -541.15466,1.00000
176.56200,74.91083,    -541.70929,1.00000
176.77699,74.91417,    -542.26550,1.00000
176.98599,74.91750,    -542.82245,1.00000
177.19800,74.92083,    -543.37787,1.00000
177.40900,74.92417,    -543.93176,1.00000
177.62199,74.92750,    -544.47192,1.00000
177.83299,74.93083,    -545.01129,1.00000
178.04500,74.93417,    -545.55377,1.00000
178.25600,74.93750,    -546.09851,1.00000
178.46700,74.94083,    -546.64478,1.00000
178.67999,74.94417,    -547.19409,1.00000
178.89101,74.94750,    -547.74646,1.00000
179.10600,74.95083,    -548.29956,1.00000
179.31900,74.95417,    -548.85120,1.00000
179.53101,74.95750,    -549.40125,1.00000
179.74400,74.96083,    -549.95209,1.00000
179.95700,74.96417,    -550.50067,1.00000
180.16800,74.96750,    -551.04614,1.00000
180.38100,74.97083,    -551.58557,1.00000
180.59500,74.97417,    -552.12421,1.00000
180.80901,74.97750,    -552.66284,1.00000
181.02299,74.98083,    -553.19916,1.00000
181.23599,74.98417,    -553.73401,1.00000
181.45200,74.98750,    -554.26575,1.00000
181.66499,74.99083,    -554.79144,1.00000
181.87601,74.99417,    -555.31635,1.00000
182.09100,74.99750,    -555.84351,1.00000
182.30701,75.00083,    -556.37225,1.00000
182.52100,75.00417,    -556.90094,1.00000
182.73300,75.00750,    -557.43042,1.00000
182.94701,75.01083,    -557.95990,1.00000
183.16200,75.01417,    -558.49017,1.00000
183.37700,75.01750,    -559.01428,1.00000
183.59000,75.02083,    -559.53766,1.00000
183.80400,75.02417,    -560.06409,1.00000
184.02200,75.02750,    -560.58978,1.00000
184.23599,75.03083,    -561.11621,1.00000
184.45100,75.03417,    -561.64185,1.00000
184.66800,75.03750,    -562.16754,1.00000
184.88200,75.04083,    -562.69550,1.00000
185.09801,75.04417,    -563.23108,1.00000
185.31100,75.04750,    -563.76056,1.00000
185.52901,75.05083,    -564.28241,1.00000
185.74200,75.05417,    -564.79736,1.00000
185.95900,75.05750,    -565.31006,1.00000
186.17400,75.06083,    -565.82507,1.00000
186.39000,75.06417,    -566.34460,1.00000
186.60500,75.06750,    -566.87256,1.00000
186.82300,75.07083,    -567.39594,1.00000
187.03900,75.07417,    -567.91321,1.00000
187.25700,75.07750,    -568.43201,1.00000
187.47600,75.08083,    -568.95386,1.00000
187.69200,75.08417,    -569.47418,1.00000
187.90900,75.08750,    -569.99225,1.00000
188.12500,75.09083,    -570.50952,1.00000
188.34200,75.09417,    -571.02142,1.00000
188.56000,75.09750,    -571.53259,1.00000
188.77699,75.10083,    -572.04376,1.00000
188.99300,75.10417,    -572.55341,1.00000
189.21001,75.10750,    -573.05927,1.00000
189.42700,75.11083,    -573.56659,1.00000
189.64500,75.11417,    -574.07550,1.00000
189.86200,75.11750,    -574.58514,1.00000
190.08099,75.12083,    -575.09094,1.00000
190.29800,75.12417,    -575.59528,1.00000
190.51601,75.12750,    -576.09955,1.00000
190.73300,75.13083,    -576.60388,1.00000
190.95399,75.13417,    -577.10968,1.00000
191.17200,75.13750,    -577.61554,1.00000
191.38901,75.14083,    -578.11218,1.00000
191.60500,75.14417,    -578.60889,1.00000
191.82700,75.14750,    -579.10785,1.00000
192.04700,75.15083,    -579.60602,1.00000
192.26300,75.15417,    -580.10730,1.00000
192.48199,75.15750,    -580.60779,1.00000
192.70000,75.16083,    -581.10901,1.00000
192.92000,75.16417,    -581.61102,1.00000
193.13901,75.16750,    -582.11230,1.00000
193.35699,75.17083,    -582.61279,1.00000
193.57600,75.17417,    -583.11328,1.00000
193.79500,75.17750,    -583.61377,1.00000
194.01601,75.18083,    -584.11346,1.00000
194.23599,75.18417,    -584.61322,1.00000
194.45500,75.18750,    -585.10529,1.00000
194.67400,75.19083,    -585.58899,1.00000
194.89700,75.19417,    -586.07654,1.00000
195.11501,75.19750,    -586.56555,1.00000
195.33600,75.20083,    -587.05157,1.00000
195.55499,75.20417,    -587.53448,1.00000
195.77400,75.20750,    -588.01593,1.00000
195.99600,75.21083,    -588.49963,1.00000
196.21400,75.21417,    -588.98639,1.00000
196.43401,75.21750,    -589.47540,1.00000
196.65800,75.22083,    -589.96368,1.00000
196.87801,75.22417,    -590.45276,1.00000
197.09700,75.22750,    -590.94104,1.00000
197.31799,75.23083,    -591.42627,1.00000
197.53700,75.23417,    -591.90613,1.00000
197.75999,75.23750,    -592.38678,1.00000
197.97900,75.24083,    -592.86896,1.00000
198.20100,75.24417,    -593.35040,1.00000
198.42300,75.24750,    -593.83179,1.00000
198.64400,75.25083,    -594.31171,1.00000
198.86600,75.25417,    -594.79083,1.00000
199.08701,75.25750,    -595.26917,1.00000
199.30800,75.26083,    -595.74677,1.00000
199.53000,75.26417,    -596.22363,1.00000
199.75200,75.26750,    -596.69513,1.00000
199.97200,75.27083,    -597.15820,1.00000
200.19400,75.27417,    -597.62134,1.00000
200.41800,75.27750,    -598.08521,1.00000
200.63901,75.28083,    -598.55060,1.00000
200.86000,75.28417,    -599.01978,1.00000
201.08299,75.28750,    -599.48901,1.00000
201.30499,75.29083,    -599.95819,1.00000
201.52800,75.29417,    -600.42822,1.00000
201.75000,75.29750,    -600.89740,1.00000
201.97400,75.30083,    -601.36664,1.00000
202.19501,75.30417,    -601.83582,1.00000
202.41901,75.30750,    -602.30200,1.00000
202.63901,75.31083,    -602.76282,1.00000
202.86400,75.31417,    -603.22284,1.00000
203.08600,75.31750,    -603.68213,1.00000
203.30901,75.32083,    -604.14142,1.00000
203.53200,75.32417,    -604.59998,1.00000
203.75500,75.32750,    -605.05927,1.00000
203.97800,75.33083,    -605.51550,1.00000
204.20300,75.33417,    -605.97095,1.00000
204.42599,75.33750,    -606.42719,1.00000
204.65100,75.34083,    -606.88342,1.00000
204.87199,75.34417,    -607.33508,1.00000
205.09700,75.34750,    -607.78369,1.00000
205.32001,75.35083,    -608.23004,1.00000
205.54201,75.35417,    -608.67560,1.00000
205.76700,75.35750,    -609.11200,1.00000
205.99200,75.36083,    -609.55371,1.00000
206.21600,75.36417,    -609.99854,1.00000
206.44099,75.36750,    -610.44409,1.00000
206.66400,75.37083,    -610.88965,1.00000
206.89000,75.37417,    -611.33521,1.00000
207.11301,75.37750,    -611.78229,1.00000
207.33800,75.38083,    -612.22937,1.00000
207.56300,75.38417,    -612.67566,1.00000
207.78700,75.38750,    -613.12201,1.00000
208.01100,75.39083,    -613.57062,1.00000
208.23599,75.39417,    -614.01770,1.00000
208.46100,75.39750,    -614.46246,1.00000
208.68700,75.40083,    -614.90881,1.00000
208.91200,75.40417,    -615.35510,1.00000
209.13600,75.40750,    -615.79993,1.00000
209.36099,75.41083,    -616.24396,1.00000
209.58501,75.41417,    -616.68341,1.00000
209.80800,75.41750,    -617.12207,1.00000
210.03500,75.42083,    -617.55621,1.00000
210.25900,75.42417,    -617.98419,1.00000
210.48500,75.42750,    -618.41681,1.00000
210.71100,75.43083,    -618.84937,1.00000
210.93700,75.43417,    -619.28119,1.00000
211.16299,75.43750,    -619.71301,1.00000
211.39000,75.44083,    -620.14331,1.00000
211.61301,75.44417,    -620.57361,1.00000
211.84000,75.44750,    -621.00470,1.00000
212.06599,75.45083,    -621.43652,1.00000
212.29100,75.45417,    -621.86987,1.00000
212.51801,75.45750,    -622.30322,1.00000
212.74500,75.46083,    -622.73657,1.00000
212.96700,75.46417,    -623.16687,1.00000
213.19600,75.46750,    -623.59485,1.00000
213.42101,75.47083,    -624.01904,1.00000
213.64999,75.47417,    -624.43488,1.00000
213.87601,75.47750,    -624.84454,1.00000
214.10201,75.48083,    -625.25500,1.00000
214.32899,75.48417,    -625.66547,1.00000
214.55701,75.48750,    -626.08203,1.00000
214.78400,75.49083,    -626.49939,1.00000
215.01300,75.49417,    -626.91595,1.00000
215.23599,75.49750,    -627.33478,1.00000
215.46600,75.50083,    -627.75439,1.00000
215.69200,75.50417,    -628.17175,1.00000
215.91800,75.50750,    -628.58679,1.00000
216.14600,75.51083,    -629.00336,1.00000
216.37601,75.51417,    -629.41992,1.00000
216.60100,75.51750,    -629.83649,1.00000
216.82899,75.52083,    -630.25305,1.00000
217.05701,75.52417,    -630.65741,1.00000
217.28200,75.52750,    -631.05792,1.00000
217.51100,75.53083,    -631.46228,1.00000
217.74001,75.53417,    -631.86591,1.00000
217.96800,75.53750,    -632.26642,1.00000
218.19400,75.54083,    -632.66699,1.00000
218.42400,75.54417,    -633.07135,1.00000
218.64900,75.54750,    -633.47797,1.00000
218.87801,75.55083,    -633.88312,1.00000
219.10800,75.55417,    -634.28595,1.00000
219.33400,75.55750,    -634.68646,1.00000
219.56500,75.56083,    -635.08551,1.00000
219.79100,75.56417,    -635.48376,1.00000
220.02000,75.56750,    -635.87817,1.00000
220.24899,75.57083,    -636.27032,1.00000
220.47600,75.57417,    -636.66327,1.00000
220.70599,75.57750,    -637.05695,1.00000
220.93401,75.58083,    -637.45062,1.00000
221.16200,75.58417,    -637.84503,1.00000
221.39200,75.58750,    -638.24103,1.00000
221.62000,75.59083,    -638.63086,1.00000
221.84900,75.59417,    -639.01080,1.00000
222.07800,75.59750,    -639.39307,1.00000
222.30701,75.60083,    -639.77606,1.00000
222.53600,75.60417,    -640.16132,1.00000
222.76500,75.60750,    -640.55042,1.00000
222.99400,75.61083,    -640.93799,1.00000
223.22301,75.61417,    -641.32251,1.00000
223.45300,75.61750,    -641.70551,1.00000
223.68201,75.62083,    -642.09082,1.00000
223.91000,75.62417,    -642.47382,1.00000
224.14200,75.62750,    -642.84918,1.00000
224.37000,75.63083,    -643.22455,1.00000
224.59700,75.63417,    -643.60144,1.00000
224.82899,75.63750,    -643.97754,1.00000
225.05800,75.64083,    -644.35217,1.00000
225.28799,75.64417,    -644.71991,1.00000
225.51801,75.64750,    -645.08612,1.00000
225.74600,75.65083,    -645.45386,1.00000
225.97701,75.65417,    -645.82312,1.00000
226.20700,75.65750,    -646.19159,1.00000
226.43700,75.66083,    -646.55859,1.00000
226.66800,75.66417,    -646.92401,1.00000
226.89500,75.66750,    -647.28107,1.00000
227.12700,75.67083,    -647.64117,1.00000
227.35600,75.67417,    -648.00665,1.00000
227.58800,75.67750,    -648.37512,1.00000
227.81700,75.68083,    -648.73981,1.00000
228.04700,75.68417,    -649.10297,1.00000
228.27901,75.68750,    -649.45850,1.00000
228.50700,75.69083,    -649.81250,1.00000
228.74001,75.69417,    -650.16882,1.00000
228.97099,75.69750,    -650.52740,1.00000
229.20000,75.70083,    -650.88519,1.00000
229.43300,75.70417,    -651.24072,1.00000
229.66100,75.70750,    -651.58636,1.00000
229.88901,75.71083,    -651.93121,1.00000
230.12100,75.71417,    -652.27527,1.00000
230.35201,75.71750,    -652.62091,1.00000
230.58501,75.72083,    -652.96576,1.00000
230.81500,75.72417,    -653.30981,1.00000
231.04700,75.72750,    -653.64703,1.00000
231.27901,75.73083,    -653.98730,1.00000
231.50800,75.73417,    -654.32990,1.00000
231.73900,75.73750,    -654.67169,1.00000
231.96899,75.74083,    -655.01270,1.00000
232.20300,75.74417,    -655.35376,1.00000
232.43201,75.74750,    -655.69324,1.00000
232.66400,75.75083,    -656.03351,1.00000
232.89799,75.75417,    -656.37225,1.00000
233.12601,75.75750,    -656.70947,1.00000
233.35800,75.76083,    -657.03754,1.00000
233.59000,75.76417,    -657.36029,1.00000
233.82201,75.76750,    -657.68530,1.00000
234.05400,75.77083,    -658.01257,1.00000
234.28600,75.77417,    -658.34143,1.00000
234.51601,75.77750,    -658.67175,1.00000
234.74800,75.78083,    -658.99982,1.00000
234.98100,75.78417,    -659.32635,1.00000
235.21201,75.78750,    -659.65216,1.00000
235.44299,75.79083,    -659.97717,1.00000
235.67599,75.79417,    -660.30139,1.00000
235.90900,75.79750,    -660.62488,1.00000
236.14000,75.80083,    -660.94611,1.00000
236.37000,75.80417,    -661.26270,1.00000
236.60500,75.80750,    -661.57935,1.00000
236.83501,75.81083,    -661.89673,1.00000
237.06700,75.81417,    -662.21484,1.00000
237.30099,75.81750,    -662.53302,1.00000
237.53300,75.82083,    -662.85193,1.00000
237.76601,75.82417,    -663.16394,1.00000
237.99699,75.82750,    -663.47296,1.00000
238.23100,75.83083,    -663.77966,1.00000
238.46300,75.83417,    -664.08026,1.00000
238.69600,75.83750,    -664.37396,1.00000
238.92700,75.84083,    -664.67609,1.00000
239.16100,75.84417,    -664.98584,1.00000
239.39400,75.84750,    -665.29486,1.00000
239.62700,75.85083,    -665.60077,1.00000
239.86099,75.85417,    -665.90289,1.00000
240.09500,75.85750,    -666.20502,1.00000
240.32600,75.86083,    -666.50641,1.00000
240.55901,75.86417,    -666.80701,1.00000
240.79300,75.86750,    -667.10529,1.00000
241.02499,75.87083,    -667.40515,1.00000
241.25800,75.87417,    -667.70648,1.00000
241.49200,75.87750,    -668.01013,1.00000
241.72600,75.88083,    -668.31531,1.00000
241.95900,75.88417,    -668.61670,1.00000
242.18900,75.88750,    -668.90887,1.00000
242.42200,75.89083,    -669.19043,1.00000
242.65601,75.89417,    -669.47498,1.00000
242.89000,75.89750,    -669.76337,1.00000
243.12500,75.90083,    -670.05328,1.00000
243.36000,75.90417,    -670.34552,1.00000
243.59100,75.90750,    -670.63464,1.00000
243.82600,75.91083,    -670.92230,1.00000
244.05901,75.91417,    -671.20990,1.00000
244.29100,75.91750,    -671.49524,1.00000
244.52600,75.92083,    -671.77222,1.00000
244.75999,75.92417,    -672.04913,1.00000
244.99600,75.92750,    -672.32611,1.00000
245.22501,75.93083,    -672.60229,1.00000
245.46300,75.93417,    -672.87921,1.00000
245.69501,75.93750,    -673.15540,1.00000
245.93100,75.94083,    -673.43158,1.00000
246.16200,75.94417,    -673.70856,1.00000
246.39600,75.94750,    -673.98474,1.00000
246.63100,75.95083,    -674.25555,1.00000
246.86501,75.95417,    -674.52643,1.00000
247.09801,75.95750,    -674.79572,1.00000
247.33400,75.96083,    -675.06201,1.00000
247.56799,75.96417,    -675.32141,1.00000
247.80099,75.96750,    -675.57928,1.00000
248.03500,75.97083,    -675.83636,1.00000
248.27000,75.97417,    -676.09119,1.00000
248.50301,75.97750,    -676.34680,1.00000
248.73700,75.98083,    -676.60236,1.00000
248.97400,75.98417,    -676.86023,1.00000
249.20599,75.98750,    -677.12042,1.00000
249.44200,75.99083,    -677.38135,1.00000
249.67400,75.99417,    -677.64227,1.00000
249.91000,75.99750,    -677.90167,1.00000
250.14500,76.00083,    -678.15649,1.00000
250.37900,76.00417,    -678.40137,1.00000
250.61400,76.00750,    -678.65009,1.00000
250.84700,76.01083,    -678.90417,1.00000
251.08200,76.01417,    -679.15973,1.00000
251.31799,76.01750,    -679.41382,1.00000
251.55000,76.02083,    -679.66101,1.00000
251.78400,76.02417,    -679.90436,1.00000
252.02200,76.02750,    -680.15082,1.00000
252.25700,76.03083,    -680.39874,1.00000
252.49001,76.03417,    -680.64899,1.00000
252.72600,76.03750,    -680.89771,1.00000
252.95700,76.04083,    -681.13806,1.00000
253.19501,76.04417,    -681.37073,1.00000
253.42999,76.04750,    -681.60345,1.00000
253.66400,76.05083,    -681.83539,1.00000
253.89799,76.05417,    -682.06653,1.00000
254.13499,76.05750,    -682.29773,1.00000
254.36900,76.06083,    -682.52887,1.00000
254.60300,76.06417,    -682.76312,1.00000
254.84000,76.06750,    -682.99579,1.00000
255.07500,76.07083,    -683.22852,1.00000
255.31000,76.07417,    -683.45966,1.00000
255.54401,76.07750,    -683.69086,1.00000
255.78300,76.08083,    -683.92047,1.00000
256.01501,76.08417,    -684.15015,1.00000
256.25101,76.08750,    -684.37903,1.00000
256.48599,76.09083,    -684.60254,1.00000
256.72000,76.09417,    -684.82458,1.00000
256.95599,76.09750,    -685.04352,1.00000
257.19299,76.10083,    -685.25641,1.00000
257.42599,76.10417,    -685.46466,1.00000
257.66400,76.10750,    -685.67450,1.00000
257.89999,76.11083,    -685.88660,1.00000
258.13300,76.11417,    -686.09943,1.00000
258.36899,76.11750,    -686.31232,1.00000
258.60501,76.12083,    -686.52667,1.00000
258.84000,76.12417,    -686.74109,1.00000
259.07300,76.12750,    -686.95239,1.00000
259.31000,76.13083,    -687.16071,1.00000
259.54501,76.13417,    -687.36285,1.00000
259.78000,76.13750,    -687.56427,1.00000
260.01700,76.14083,    -687.75958,1.00000
260.25201,76.14417,    -687.95795,1.00000
260.48599,76.14750,    -688.16168,1.00000
260.72400,76.15083,    -688.36615,1.00000
