#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-2                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/1/2020 9:22:54 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 69.18600, 1.77000,-196.20596,1.00000
 69.27700, 1.77333,-196.58209,1.00000
 69.36600, 1.77667,-196.95441,1.00000
 69.45300, 1.78000,-197.32596,1.00000
 69.54300, 1.78333,-197.69751,1.00000
 69.63300, 1.78667,-198.06982,1.00000
 69.72400, 1.79000,-198.44138,1.00000
 69.81000, 1.79333,-198.81293,1.00000
 69.89900, 1.79667,-199.18372,1.00000
 69.98900, 1.80000,-199.55527,1.00000
 70.07600, 1.80333,-199.92606,1.00000
 70.16500, 1.80667,-200.29761,1.00000
 70.25500, 1.81000,-200.66840,1.00000
 70.34400, 1.81333,-201.03842,1.00000
 70.43200, 1.81667,-201.40921,1.00000
 70.52200, 1.82000,-201.78000,1.00000
 70.61100, 1.82333,-202.15002,1.00000
 70.70100, 1.82667,-202.51929,1.00000
 70.79100, 1.83000,-202.88702,1.00000
 70.87800, 1.83333,-203.25476,1.00000
 70.97000, 1.83667,-203.62326,1.00000
 71.06100, 1.84000,-203.99100,1.00000
 71.14800, 1.84333,-204.35797,1.00000
 71.23800, 1.84667,-204.72647,1.00000
 71.33100, 1.85000,-205.09573,1.00000
 71.42000, 1.85333,-205.46500,1.00000
 71.50900, 1.85667,-205.83502,1.00000
 71.59900, 1.86000,-206.20428,1.00000
 71.68700, 1.86333,-206.57355,1.00000
 71.77700, 1.86667,-206.93671,1.00000
 71.87000, 1.87000,-207.30368,1.00000
 71.96000, 1.87333,-207.67218,1.00000
 72.04900, 1.87667,-208.03992,1.00000
 72.13700, 1.88000,-208.40765,1.00000
 72.23100, 1.88333,-208.77539,1.00000
 72.31900, 1.88667,-209.14313,1.00000
 72.41300, 1.89000,-209.51163,1.00000
 72.50300, 1.89333,-209.88013,1.00000
 72.59300, 1.89667,-210.24863,1.00000
 72.68500, 1.90000,-210.61713,1.00000
 72.77600, 1.90333,-210.98410,1.00000
 72.86800, 1.90667,-211.35107,1.00000
 72.95700, 1.91000,-211.71805,1.00000
 73.04700, 1.91333,-212.08578,1.00000
 73.14100, 1.91667,-212.45428,1.00000
 73.23100, 1.92000,-212.82278,1.00000
 73.32400, 1.92333,-213.19052,1.00000
 73.41500, 1.92667,-213.55750,1.00000
 73.50500, 1.93000,-213.92142,1.00000
 73.59800, 1.93333,-214.28534,1.00000
 73.69100, 1.93667,-214.65079,1.00000
 73.78200, 1.94000,-215.01700,1.00000
 73.87200, 1.94333,-215.38321,1.00000
 73.96500, 1.94667,-215.74866,1.00000
 74.05800, 1.95000,-216.11563,1.00000
 74.15100, 1.95333,-216.48718,1.00000
 74.24500, 1.95667,-216.85873,1.00000
 74.33500, 1.96000,-217.22876,1.00000
 74.42900, 1.96333,-217.59497,1.00000
 74.52100, 1.96667,-217.96118,1.00000
 74.61500, 1.97000,-218.32892,1.00000
 74.70600, 1.97333,-218.69666,1.00000
 74.80000, 1.97667,-219.06439,1.00000
 74.89200, 1.98000,-219.43289,1.00000
 74.98700, 1.98333,-219.80444,1.00000
 75.08100, 1.98667,-220.17371,1.00000
 75.17600, 1.99000,-220.54297,1.00000
 75.27000, 1.99333,-220.91071,1.00000
 75.36200, 1.99667,-221.27768,1.00000
 75.45800, 2.00000,-221.64542,1.00000
 75.55000, 2.00333,-222.01392,1.00000
 75.64400, 2.00667,-222.38394,1.00000
 75.73900, 2.01000,-222.75473,1.00000
 75.83200, 2.01333,-223.12628,1.00000
 75.92800, 2.01667,-223.49707,1.00000
 76.02300, 2.02000,-223.86938,1.00000
 76.11800, 2.02333,-224.24399,1.00000
 76.21300, 2.02667,-224.61783,1.00000
 76.30700, 2.03000,-224.99167,1.00000
 76.40200, 2.03333,-225.36476,1.00000
 76.49700, 2.03667,-225.73784,1.00000
 76.59200, 2.04000,-226.11168,1.00000
 76.68800, 2.04333,-226.48323,1.00000
 76.78400, 2.04667,-226.85478,1.00000
 76.88200, 2.05000,-227.22862,1.00000
 76.97600, 2.05333,-227.60323,1.00000
 77.07200, 2.05667,-227.98012,1.00000
 77.16700, 2.06000,-228.35625,1.00000
 77.26600, 2.06333,-228.73085,1.00000
 77.36000, 2.06667,-229.10622,1.00000
 77.46000, 2.07000,-229.48158,1.00000
 77.55500, 2.07333,-229.85771,1.00000
 77.65300, 2.07667,-230.23460,1.00000
 77.75100, 2.08000,-230.61073,1.00000
 77.84900, 2.08333,-230.98763,1.00000
 77.94600, 2.08667,-231.36528,1.00000
 78.04300, 2.09000,-231.74446,1.00000
 78.14300, 2.09333,-232.12593,1.00000
 78.24100, 2.09667,-232.50740,1.00000
 78.33700, 2.10000,-232.88887,1.00000
 78.43700, 2.10333,-233.26958,1.00000
 78.53500, 2.10667,-233.65105,1.00000
 78.63100, 2.11000,-234.03252,1.00000
 78.73300, 2.11333,-234.41704,1.00000
 78.83200, 2.11667,-234.80232,1.00000
 78.93000, 2.12000,-235.18532,1.00000
 79.03000, 2.12333,-235.56831,1.00000
 79.13000, 2.12667,-235.95131,1.00000
 79.23200, 2.13000,-236.33507,1.00000
 79.32900, 2.13333,-236.71883,1.00000
 79.43100, 2.13667,-237.10945,1.00000
 79.53200, 2.14000,-237.49931,1.00000
 79.63200, 2.14333,-237.88918,1.00000
 79.73300, 2.14667,-238.27904,1.00000
 79.83200, 2.15000,-238.66890,1.00000
 79.93200, 2.15333,-239.05724,1.00000
 80.03500, 2.15667,-239.44633,1.00000
 80.13700, 2.16000,-239.83467,1.00000
 80.23600, 2.16333,-240.22453,1.00000
 80.34000, 2.16667,-240.61745,1.00000
 80.44000, 2.17000,-241.00960,1.00000
 80.54500, 2.17333,-241.40709,1.00000
 80.64600, 2.17667,-241.80458,1.00000
 80.74800, 2.18000,-242.19902,1.00000
 80.85000, 2.18333,-242.59346,1.00000
 80.95500, 2.18667,-242.98790,1.00000
 81.05600, 2.19000,-243.38005,1.00000
 81.16100, 2.19333,-243.77373,1.00000
 81.26400, 2.19667,-244.16817,1.00000
 81.36900, 2.20000,-244.56337,1.00000
 81.47300, 2.20333,-244.95705,1.00000
 81.57700, 2.20667,-245.35225,1.00000
 81.68000, 2.21000,-245.74821,1.00000
 81.78500, 2.21333,-246.14723,1.00000
 81.89100, 2.21667,-246.54701,1.00000
 81.99400, 2.22000,-246.94908,1.00000
 82.10000, 2.22333,-247.35420,1.00000
 82.20500, 2.22667,-247.76314,1.00000
 82.30900, 2.23000,-248.17055,1.00000
 82.41300, 2.23333,-248.57796,1.00000
 82.52100, 2.23667,-248.98384,1.00000
 82.62700, 2.24000,-249.38972,1.00000
 82.73400, 2.24333,-249.79561,1.00000
 82.84000, 2.24667,-250.20149,1.00000
 82.94500, 2.25000,-250.60738,1.00000
 83.05300, 2.25333,-251.01784,1.00000
 83.15900, 2.25667,-251.42906,1.00000
 83.26900, 2.26000,-251.83952,1.00000
 83.37500, 2.26333,-252.25075,1.00000
 83.48200, 2.26667,-252.66426,1.00000
 83.59200, 2.27000,-253.07549,1.00000
 83.70000, 2.27333,-253.48595,1.00000
 83.80800, 2.27667,-253.89717,1.00000
 83.91600, 2.28000,-254.31221,1.00000
 84.02800, 2.28333,-254.73030,1.00000
 84.13400, 2.28667,-255.14763,1.00000
 84.24400, 2.29000,-255.56496,1.00000
 84.35700, 2.29333,-255.98305,1.00000
 84.46400, 2.29667,-256.40268,1.00000
 84.57500, 2.30000,-256.82230,1.00000
 84.68400, 2.30333,-257.24191,1.00000
 84.79600, 2.30667,-257.66229,1.00000
 84.90600, 2.31000,-258.08649,1.00000
 85.01500, 2.31333,-258.51297,1.00000
 85.12700, 2.31667,-258.93945,1.00000
 85.23900, 2.32000,-259.36365,1.00000
 85.35200, 2.32333,-259.79013,1.00000
 85.46100, 2.32667,-260.21738,1.00000
 85.57500, 2.33000,-260.64615,1.00000
 85.68800, 2.33333,-261.07797,1.00000
 85.79900, 2.33667,-261.50674,1.00000
 85.91300, 2.34000,-261.93475,1.00000
 86.02500, 2.34333,-262.36200,1.00000
 86.13800, 2.34667,-262.79001,1.00000
 86.25200, 2.35000,-263.21878,1.00000
 86.36700, 2.35333,-263.64679,1.00000
 86.48100, 2.35667,-264.07785,1.00000
 86.59600, 2.36000,-264.51120,1.00000
 86.71000, 2.36333,-264.95065,1.00000
 86.82500, 2.36667,-265.38553,1.00000
 86.93700, 2.37000,-265.82422,1.00000
 87.05500, 2.37333,-266.26138,1.00000
 87.17100, 2.37667,-266.70160,1.00000
 87.28800, 2.38000,-267.14182,1.00000
 87.40200, 2.38333,-267.58432,1.00000
 87.51800, 2.38667,-268.02530,1.00000
 87.63500, 2.39000,-268.47086,1.00000
 87.75000, 2.39333,-268.91336,1.00000
 87.86800, 2.39667,-269.35663,1.00000
 87.98400, 2.40000,-269.80142,1.00000
 88.10200, 2.40333,-270.24698,1.00000
 88.21800, 2.40667,-270.69254,1.00000
 88.33800, 2.41000,-271.13885,1.00000
 88.45500, 2.41333,-271.58670,1.00000
 88.57300, 2.41667,-272.03683,1.00000
 88.69400, 2.42000,-272.48392,1.00000
 88.81100, 2.42333,-272.93176,1.00000
 88.93100, 2.42667,-273.37961,1.00000
 89.05100, 2.43000,-273.83508,1.00000
 89.16900, 2.43333,-274.29056,1.00000
 89.28900, 2.43667,-274.74603,1.00000
 89.40900, 2.44000,-275.20303,1.00000
 89.53100, 2.44333,-275.65775,1.00000
 89.65000, 2.44667,-276.11398,1.00000
 89.77300, 2.45000,-276.57175,1.00000
 89.89500, 2.45333,-277.02951,1.00000
 90.01700, 2.45667,-277.48956,1.00000
 90.13400, 2.46000,-277.94962,1.00000
 90.25800, 2.46333,-278.41348,1.00000
 90.38100, 2.46667,-278.87735,1.00000
 90.50300, 2.47000,-279.33817,1.00000
 90.62700, 2.47333,-279.79974,1.00000
 90.75000, 2.47667,-280.26208,1.00000
 90.87300, 2.48000,-280.72748,1.00000
 90.99700, 2.48333,-281.19440,1.00000
 91.12200, 2.48667,-281.65979,1.00000
 91.24700, 2.49000,-282.12595,1.00000
 91.37000, 2.49333,-282.59363,1.00000
 91.49300, 2.49667,-283.06055,1.00000
 91.62000, 2.50000,-283.52899,1.00000
 91.74200, 2.50333,-284.00278,1.00000
 91.87000, 2.50667,-284.47733,1.00000
 91.99500, 2.51000,-284.95111,1.00000
 92.12100, 2.51333,-285.42490,1.00000
 92.24600, 2.51667,-285.89868,1.00000
 92.37100, 2.52000,-286.37247,1.00000
 92.49800, 2.52333,-286.84702,1.00000
 92.62500, 2.52667,-287.32462,1.00000
 92.75300, 2.53000,-287.80603,1.00000
 92.88100, 2.53333,-288.28668,1.00000
 93.00900, 2.53667,-288.76733,1.00000
 93.13600, 2.54000,-289.24722,1.00000
 93.26400, 2.54333,-289.72635,1.00000
 93.39200, 2.54667,-290.20700,1.00000
 93.52200, 2.55000,-290.68994,1.00000
 93.65200, 2.55333,-291.18204,1.00000
 93.78000, 2.55667,-291.67184,1.00000
 93.91100, 2.56000,-292.15555,1.00000
 94.03900, 2.56333,-292.64001,1.00000
 94.17000, 2.56667,-293.12524,1.00000
 94.29800, 2.57000,-293.61200,1.00000
 94.43000, 2.57333,-294.09952,1.00000
 94.56000, 2.57667,-294.58704,1.00000
 94.69300, 2.58000,-295.07608,1.00000
 94.82400, 2.58333,-295.56512,1.00000
 94.95500, 2.58667,-296.05417,1.00000
 95.08600, 2.59000,-296.54398,1.00000
 95.21800, 2.59333,-297.03455,1.00000
 95.35000, 2.59667,-297.53122,1.00000
 95.48300, 2.60000,-298.02789,1.00000
 95.61500, 2.60333,-298.52533,1.00000
 95.75000, 2.60667,-299.02277,1.00000
 95.88200, 2.61000,-299.52020,1.00000
 96.01900, 2.61333,-300.01840,1.00000
 96.15200, 2.61667,-300.51508,1.00000
 96.28500, 2.62000,-301.01709,1.00000
 96.41800, 2.62333,-301.52063,1.00000
 96.55300, 2.62667,-302.02341,1.00000
 96.68900, 2.63000,-302.52618,1.00000
 96.82500, 2.63333,-303.02972,1.00000
 96.95800, 2.63667,-303.53403,1.00000
 97.09800, 2.64000,-304.03833,1.00000
 97.23300, 2.64333,-304.54263,1.00000
 97.36800, 2.64667,-305.05151,1.00000
 97.50500, 2.65000,-305.56039,1.00000
 97.64100, 2.65333,-306.06851,1.00000
 97.78000, 2.65667,-306.57587,1.00000
 97.91700, 2.66000,-307.08246,1.00000
 98.05600, 2.66333,-307.59058,1.00000
 98.19200, 2.66667,-308.09946,1.00000
 98.33200, 2.67000,-308.60986,1.00000
 98.47100, 2.67333,-309.12027,1.00000
 98.60600, 2.67667,-309.63068,1.00000
 98.74400, 2.68000,-310.14108,1.00000
 98.88600, 2.68333,-310.65149,1.00000
 99.02400, 2.68667,-311.16571,1.00000
 99.16300, 2.69000,-311.68146,1.00000
 99.30400, 2.69333,-312.19720,1.00000
 99.44400, 2.69667,-312.71219,1.00000
 99.58800, 2.70000,-313.22870,1.00000
 99.72400, 2.70333,-313.74521,1.00000
 99.86700, 2.70667,-314.26401,1.00000
100.00600, 2.71000,-314.78815,1.00000
100.14800, 2.71333,-315.31534,1.00000
100.29000, 2.71667,-315.84024,1.00000
100.43300, 2.72000,-316.36209,1.00000
100.57200, 2.72333,-316.88470,1.00000
100.71500, 2.72667,-317.40732,1.00000
100.86100, 2.73000,-317.92917,1.00000
101.00200, 2.73333,-318.45102,1.00000
101.14300, 2.73667,-318.97287,1.00000
101.28600, 2.74000,-319.49854,1.00000
101.42900, 2.74333,-320.02802,1.00000
101.57600, 2.74667,-320.55597,1.00000
101.71900, 2.75000,-321.08240,1.00000
101.86400, 2.75333,-321.60959,1.00000
102.00900, 2.75667,-322.14136,1.00000
102.15500, 2.76000,-322.67236,1.00000
102.29800, 2.76333,-323.20108,1.00000
102.44400, 2.76667,-323.72903,1.00000
102.58900, 2.77000,-324.25699,1.00000
102.73400, 2.77333,-324.78647,1.00000
102.88200, 2.77667,-325.32129,1.00000
103.02700, 2.78000,-325.85382,1.00000
103.17100, 2.78333,-326.38635,1.00000
103.32000, 2.78667,-326.91888,1.00000
103.46700, 2.79000,-327.45065,1.00000
103.61400, 2.79333,-327.98242,1.00000
103.76100, 2.79667,-328.51419,1.00000
103.90800, 2.80000,-329.04672,1.00000
104.05900, 2.80333,-329.57925,1.00000
104.20400, 2.80667,-330.11636,1.00000
104.35100, 2.81000,-330.65347,1.00000
104.50300, 2.81333,-331.18753,1.00000
104.65000, 2.81667,-331.72235,1.00000
104.80000, 2.82000,-332.26099,1.00000
104.95000, 2.82333,-332.80115,1.00000
105.09700, 2.82667,-333.33902,1.00000
105.25000, 2.83000,-333.87918,1.00000
105.39800, 2.83333,-334.42010,1.00000
105.54600, 2.83667,-334.96484,1.00000
105.69900, 2.84000,-335.50882,1.00000
105.85000, 2.84333,-336.04974,1.00000
105.99900, 2.84667,-336.59296,1.00000
106.15000, 2.85000,-337.13617,1.00000
106.30200, 2.85333,-337.67786,1.00000
106.45500, 2.85667,-338.21954,1.00000
106.60400, 2.86000,-338.76123,1.00000
106.75400, 2.86333,-339.30368,1.00000
106.91000, 2.86667,-339.84689,1.00000
107.06200, 2.87000,-340.39163,1.00000
107.21500, 2.87333,-340.93713,1.00000
107.36800, 2.87667,-341.48111,1.00000
107.52200, 2.88000,-342.02585,1.00000
107.67300, 2.88333,-342.57059,1.00000
107.82700, 2.88667,-343.11685,1.00000
107.98200, 2.89000,-343.66388,1.00000
108.13400, 2.89333,-344.20938,1.00000
108.28800, 2.89667,-344.75412,1.00000
108.44400, 2.90000,-345.29810,1.00000
108.59600, 2.90333,-345.84283,1.00000
108.75200, 2.90667,-346.38681,1.00000
108.90700, 2.91000,-346.93079,1.00000
109.06600, 2.91333,-347.47552,1.00000
109.21900, 2.91667,-348.02484,1.00000
109.37200, 2.92000,-348.57416,1.00000
109.53000, 2.92333,-349.12576,1.00000
109.68600, 2.92667,-349.67584,1.00000
109.84400, 2.93000,-350.22519,1.00000
109.99700, 2.93333,-350.77374,1.00000
110.15400, 2.93667,-351.32382,1.00000
110.31100, 2.94000,-351.87390,1.00000
110.46800, 2.94333,-352.42398,1.00000
110.62500, 2.94667,-352.97330,1.00000
110.78400, 2.95000,-353.52338,1.00000
110.94200, 2.95333,-354.07346,1.00000
111.10000, 2.95667,-354.62430,1.00000
111.25800, 2.96000,-355.17743,1.00000
111.41500, 2.96333,-355.73056,1.00000
111.57500, 2.96667,-356.28369,1.00000
111.73200, 2.97000,-356.83530,1.00000
111.89000, 2.97333,-357.38690,1.00000
112.05100, 2.97667,-357.93774,1.00000
112.20800, 2.98000,-358.48935,1.00000
112.37000, 2.98333,-359.04248,1.00000
112.53000, 2.98667,-359.59943,1.00000
112.68900, 2.99000,-360.15561,1.00000
112.84800, 2.99333,-360.70950,1.00000
113.00800, 2.99667,-361.26111,1.00000
113.16900, 3.00000,-361.81119,1.00000
113.32700, 3.00333,-362.36279,1.00000
113.48900, 3.00667,-362.91287,1.00000
113.64900, 3.01000,-363.46371,1.00000
113.81000, 3.01333,-364.01456,1.00000
113.97400, 3.01667,-364.56616,1.00000
114.13400, 3.02000,-365.11853,1.00000
114.29500, 3.02333,-365.67090,1.00000
114.45900, 3.02667,-366.22327,1.00000
114.61900, 3.03000,-366.77487,1.00000
114.78100, 3.03333,-367.32648,1.00000
114.94200, 3.03667,-367.87961,1.00000
115.10600, 3.04000,-368.44495,1.00000
115.26900, 3.04333,-369.00494,1.00000
115.43300, 3.04667,-369.56418,1.00000
115.59400, 3.05000,-370.12112,1.00000
115.75800, 3.05333,-370.67731,1.00000
115.92100, 3.05667,-371.23196,1.00000
116.08500, 3.06000,-371.78662,1.00000
116.24700, 3.06333,-372.34128,1.00000
116.41300, 3.06667,-372.89517,1.00000
116.57800, 3.07000,-373.44907,1.00000
116.74000, 3.07333,-374.00220,1.00000
116.90400, 3.07667,-374.55609,1.00000
117.06900, 3.08000,-375.11075,1.00000
117.23200, 3.08333,-375.66617,1.00000
117.39800, 3.08667,-376.22159,1.00000
117.56400, 3.09000,-376.77777,1.00000
117.72700, 3.09333,-377.33395,1.00000
117.89300, 3.09667,-377.88785,1.00000
118.05900, 3.10000,-378.44250,1.00000
118.22500, 3.10333,-378.99640,1.00000
118.39000, 3.10667,-379.54495,1.00000
118.55800, 3.11000,-380.09274,1.00000
118.72400, 3.11333,-380.64359,1.00000
118.89000, 3.11667,-381.19519,1.00000
119.05400, 3.12000,-381.74832,1.00000
119.22300, 3.12333,-382.30069,1.00000
119.39000, 3.12667,-382.85382,1.00000
119.55400, 3.13000,-383.40771,1.00000
119.72200, 3.13333,-383.96313,1.00000
119.88800, 3.13667,-384.51855,1.00000
120.05800, 3.14000,-385.07626,1.00000
120.22500, 3.14333,-385.63321,1.00000
120.39200, 3.14667,-386.18939,1.00000
120.55900, 3.15000,-386.74405,1.00000
120.72800, 3.15333,-387.29718,1.00000
120.89600, 3.15667,-387.84955,1.00000
121.06300, 3.16000,-388.40192,1.00000
121.22800, 3.16333,-388.95123,1.00000
121.39900, 3.16667,-389.49902,1.00000
121.56700, 3.17000,-390.05063,1.00000
121.73400, 3.17333,-390.60452,1.00000
121.90200, 3.17667,-391.15689,1.00000
122.07200, 3.18000,-391.70850,1.00000
122.24300, 3.18333,-392.26086,1.00000
122.41000, 3.18667,-392.81247,1.00000
122.58200, 3.19000,-393.36331,1.00000
122.75100, 3.19333,-393.91339,1.00000
122.92100, 3.19667,-394.46423,1.00000
123.09000, 3.20000,-395.01431,1.00000
123.26000, 3.20333,-395.56210,1.00000
123.43000, 3.20667,-396.10913,1.00000
123.60000, 3.21000,-396.65692,1.00000
123.77100, 3.21333,-397.20700,1.00000
123.94100, 3.21667,-397.75555,1.00000
124.11100, 3.22000,-398.30487,1.00000
124.28200, 3.22333,-398.85419,1.00000
124.45600, 3.22667,-399.40198,1.00000
124.62500, 3.23000,-399.94595,1.00000
124.79700, 3.23333,-400.49222,1.00000
124.96700, 3.23667,-401.04001,1.00000
125.13600, 3.24000,-401.58932,1.00000
125.31100, 3.24333,-402.13559,1.00000
125.48300, 3.24667,-402.68262,1.00000
125.65400, 3.25000,-403.22964,1.00000
125.82600, 3.25333,-403.77591,1.00000
125.99800, 3.25667,-404.31989,1.00000
126.16800, 3.26000,-404.86234,1.00000
126.34300, 3.26333,-405.40402,1.00000
126.51600, 3.26667,-405.94342,1.00000
126.68800, 3.27000,-406.48358,1.00000
126.86100, 3.27333,-407.02527,1.00000
127.03500, 3.27667,-407.56848,1.00000
127.20600, 3.28000,-408.11169,1.00000
127.37800, 3.28333,-408.65567,1.00000
127.55100, 3.28667,-409.19736,1.00000
127.72500, 3.29000,-409.73904,1.00000
127.90000, 3.29333,-410.27921,1.00000
128.07401, 3.29667,-410.81631,1.00000
128.24699, 3.30000,-411.35419,1.00000
128.42000, 3.30333,-411.89435,1.00000
128.59300, 3.30667,-412.43604,1.00000
128.76601, 3.31000,-412.97849,1.00000
128.94099, 3.31333,-413.52017,1.00000
129.11501, 3.31667,-414.06110,1.00000
129.28900, 3.32000,-414.60126,1.00000
129.46600, 3.32333,-415.14294,1.00000
129.63800, 3.32667,-415.68234,1.00000
129.81500, 3.33000,-416.21869,1.00000
129.98700, 3.33333,-416.75580,1.00000
130.16299, 3.33667,-417.29291,1.00000
130.33600, 3.34000,-417.82849,1.00000
130.51401, 3.34333,-418.36255,1.00000
130.68900, 3.34667,-418.89737,1.00000
130.86501, 3.35000,-419.43295,1.00000
131.04201, 3.35333,-419.96777,1.00000
131.21500, 3.35667,-420.50183,1.00000
131.39101, 3.36000,-421.03589,1.00000
131.56700, 3.36333,-421.56995,1.00000
131.74300, 3.36667,-422.10324,1.00000
131.92000, 3.37000,-422.63577,1.00000
132.09700, 3.37333,-423.16830,1.00000
132.27499, 3.37667,-423.70007,1.00000
132.44901, 3.38000,-424.22879,1.00000
132.62700, 3.38333,-424.75827,1.00000
132.80200, 3.38667,-425.28851,1.00000
132.97800, 3.39000,-425.81799,1.00000
133.15601, 3.39333,-426.34213,1.00000
133.33200, 3.39667,-426.86627,1.00000
133.50999, 3.40000,-427.39423,1.00000
133.68900, 3.40333,-427.92371,1.00000
133.86400, 3.40667,-428.45395,1.00000
134.04201, 3.41000,-428.98343,1.00000
134.21800, 3.41333,-429.51291,1.00000
134.39500, 3.41667,-430.04239,1.00000
134.57300, 3.42000,-430.57034,1.00000
134.75101, 3.42333,-431.09525,1.00000
134.92900, 3.42667,-431.61938,1.00000
135.10600, 3.43000,-432.14429,1.00000
135.28400, 3.43333,-432.66995,1.00000
135.46300, 3.43667,-433.19638,1.00000
135.64000, 3.44000,-433.72433,1.00000
135.82001, 3.44333,-434.25076,1.00000
135.99699, 3.44667,-434.77643,1.00000
136.17500, 3.45000,-435.30209,1.00000
136.35800, 3.45333,-435.82547,1.00000
136.53400, 3.45667,-436.34656,1.00000
136.71400, 3.46000,-436.86765,1.00000
136.89301, 3.46333,-437.38797,1.00000
137.07401, 3.46667,-437.90829,1.00000
137.25301, 3.47000,-438.42328,1.00000
137.43500, 3.47333,-438.93826,1.00000
137.61200, 3.47667,-439.45401,1.00000
137.79100, 3.48000,-439.97205,1.00000
137.96899, 3.48333,-440.48856,1.00000
138.14999, 3.48667,-441.00507,1.00000
138.33000, 3.49000,-441.52158,1.00000
138.50900, 3.49333,-442.03885,1.00000
138.69000, 3.49667,-442.55917,1.00000
138.87100, 3.50000,-443.07950,1.00000
139.05299, 3.50333,-443.59677,1.00000
139.23300, 3.50667,-444.10947,1.00000
139.41400, 3.51000,-444.62140,1.00000
139.59399, 3.51333,-445.13562,1.00000
139.77100, 3.51667,-445.64984,1.00000
139.95500, 3.52000,-446.16254,1.00000
140.13400, 3.52333,-446.67523,1.00000
140.31500, 3.52667,-447.18869,1.00000
140.49899, 3.53000,-447.70215,1.00000
140.67900, 3.53333,-448.21484,1.00000
140.86099, 3.53667,-448.72601,1.00000
141.03999, 3.54000,-449.23337,1.00000
141.22200, 3.54333,-449.74225,1.00000
141.40401, 3.54667,-450.24887,1.00000
141.58701, 3.55000,-450.75470,1.00000
141.76700, 3.55333,-451.26205,1.00000
141.94800, 3.55667,-451.77017,1.00000
142.13300, 3.56000,-452.27829,1.00000
142.31500, 3.56333,-452.78717,1.00000
142.49600, 3.56667,-453.29681,1.00000
142.67999, 3.57000,-453.80417,1.00000
142.86099, 3.57333,-454.31000,1.00000
143.04401, 3.57667,-454.80896,1.00000
143.22701, 3.58000,-455.30792,1.00000
143.40900, 3.58333,-455.81070,1.00000
143.59100, 3.58667,-456.31348,1.00000
143.77600, 3.59000,-456.81549,1.00000
143.95799, 3.59333,-457.31674,1.00000
144.14200, 3.59667,-457.81723,1.00000
144.32401, 3.60000,-458.31772,1.00000
144.50600, 3.60333,-458.81592,1.00000
144.68900, 3.60667,-459.31488,1.00000
144.87500, 3.61000,-459.81308,1.00000
145.05800, 3.61333,-460.31128,1.00000
145.24100, 3.61667,-460.80948,1.00000
145.42700, 3.62000,-461.30692,1.00000
145.60800, 3.62333,-461.80359,1.00000
145.79300, 3.62667,-462.29950,1.00000
145.97600, 3.63000,-462.79465,1.00000
146.16100, 3.63333,-463.29056,1.00000
146.34399, 3.63667,-463.78647,1.00000
146.53101, 3.64000,-464.28238,1.00000
146.71400, 3.64333,-464.77448,1.00000
146.89999, 3.64667,-465.26352,1.00000
147.08501, 3.65000,-465.75256,1.00000
147.26801, 3.65333,-466.23627,1.00000
147.45399, 3.65667,-466.72607,1.00000
147.63901, 3.66000,-467.21664,1.00000
147.82201, 3.66333,-467.70721,1.00000
148.00900, 3.66667,-468.19702,1.00000
148.19200, 3.67000,-468.68530,1.00000
148.37801, 3.67333,-469.17358,1.00000
148.56300, 3.67667,-469.66339,1.00000
148.74899, 3.68000,-470.15472,1.00000
148.93500, 3.68333,-470.64377,1.00000
149.12000, 3.68667,-471.13281,1.00000
149.30701, 3.69000,-471.62109,1.00000
149.49400, 3.69333,-472.10938,1.00000
149.68100, 3.69667,-472.59460,1.00000
149.86501, 3.70000,-473.07678,1.00000
150.05099, 3.70333,-473.55820,1.00000
150.23801, 3.70667,-474.03961,1.00000
150.42500, 3.71000,-474.52026,1.00000
