#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_8.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-8                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/10/2020 9:23:31 AM (UTC-4)    
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 93.66900,144.11083,    -270.95575,1.00000
 93.81000,144.11417,    -271.46158,1.00000
 93.95000,144.11750,    -271.96741,1.00000
 94.09100,144.12083,    -272.47324,1.00000
 94.23200,144.12417,    -272.97983,1.00000
 94.37500,144.12750,    -273.48718,1.00000
 94.51500,144.13083,    -273.99454,1.00000
 94.66100,144.13417,    -274.50189,1.00000
 94.80100,144.13750,    -275.00925,1.00000
 94.94200,144.14083,    -275.51660,1.00000
 95.08700,144.14417,    -276.02548,1.00000
 95.22900,144.14750,    -276.53436,1.00000
 95.37200,144.15083,    -277.04477,1.00000
 95.51700,144.15417,    -277.55518,1.00000
 95.66100,144.15750,    -278.06482,1.00000
 95.80500,144.16083,    -278.57370,1.00000
 95.95000,144.16417,    -279.08411,1.00000
 96.09000,144.16750,    -279.59451,1.00000
 96.23600,144.17083,    -280.10492,1.00000
 96.38100,144.17417,    -280.61685,1.00000
 96.52400,144.17750,    -281.13489,1.00000
 96.66900,144.18083,    -281.65216,1.00000
 96.81400,144.18417,    -282.16791,1.00000
 96.96000,144.18750,    -282.67984,1.00000
 97.10700,144.19083,    -283.18719,1.00000
 97.25100,144.19417,    -283.69684,1.00000
 97.39500,144.19750,    -284.20953,1.00000
 97.54300,144.20083,    -284.72604,1.00000
 97.68800,144.20417,    -285.24179,1.00000
 97.83700,144.20750,    -285.75449,1.00000
 97.98200,144.21083,    -286.26794,1.00000
 98.13000,144.21417,    -286.78140,1.00000
 98.28000,144.21750,    -287.29257,1.00000
 98.42600,144.22083,    -287.80374,1.00000
 98.57100,144.22417,    -288.31491,1.00000
 98.71900,144.22750,    -288.82608,1.00000
 98.86800,144.23083,    -289.33801,1.00000
 99.01400,144.23417,    -289.85147,1.00000
 99.16400,144.23750,    -290.36417,1.00000
 99.31100,144.24083,    -290.87991,1.00000
 99.46100,144.24417,    -291.39719,1.00000
 99.61000,144.24750,    -291.91293,1.00000
 99.75900,144.25083,    -292.42715,1.00000
 99.91000,144.25417,    -292.94138,1.00000
100.05700,144.25750,    -293.45636,1.00000
100.20600,144.26083,    -293.97134,1.00000
100.35600,144.26417,    -294.48709,1.00000
100.50600,144.26750,    -295.00589,1.00000
100.65700,144.27083,    -295.52774,1.00000
100.80500,144.27417,    -296.04654,1.00000
100.95700,144.27750,    -296.56381,1.00000
101.10700,144.28083,    -297.07956,1.00000
101.26000,144.28417,    -297.59531,1.00000
101.40900,144.28750,    -298.11029,1.00000
101.55900,144.29083,    -298.62680,1.00000
101.71200,144.29417,    -299.14331,1.00000
101.86400,144.29750,    -299.66058,1.00000
102.01400,144.30083,    -300.17786,1.00000
102.16500,144.30417,    -300.69360,1.00000
102.31800,144.30750,    -301.21011,1.00000
102.47000,144.31083,    -301.72586,1.00000
102.62200,144.31417,    -302.24161,1.00000
102.77600,144.31750,    -302.75888,1.00000
102.92900,144.32083,    -303.27615,1.00000
103.07900,144.32417,    -303.79572,1.00000
103.23300,144.32750,    -304.31451,1.00000
103.38700,144.33083,    -304.83179,1.00000
103.54100,144.33417,    -305.34982,1.00000
103.69500,144.33750,    -305.86404,1.00000
103.85000,144.34083,    -306.37903,1.00000
104.00200,144.34417,    -306.89554,1.00000
104.15500,144.34750,    -307.41205,1.00000
104.30900,144.35083,    -307.93008,1.00000
104.46400,144.35417,    -308.45041,1.00000
104.62100,144.35750,    -308.97379,1.00000
104.77500,144.36083,    -309.49411,1.00000
104.92900,144.36417,    -310.01520,1.00000
105.08500,144.36750,    -310.53476,1.00000
105.24000,144.37083,    -311.05356,1.00000
105.39500,144.37417,    -311.57159,1.00000
105.54900,144.37750,    -312.08734,1.00000
105.70600,144.38083,    -312.60233,1.00000
105.86300,144.38417,    -313.12112,1.00000
106.01900,144.38750,    -313.63992,1.00000
106.17400,144.39083,    -314.15872,1.00000
106.33400,144.39417,    -314.67905,1.00000
106.49100,144.39750,    -315.19937,1.00000
106.64300,144.40083,    -315.71970,1.00000
106.80300,144.40417,    -316.23849,1.00000
106.96000,144.40750,    -316.75729,1.00000
107.11600,144.41083,    -317.27609,1.00000
107.27300,144.41417,    -317.79565,1.00000
107.43200,144.41750,    -318.31445,1.00000
107.59100,144.42083,    -318.83325,1.00000
107.74700,144.42417,    -319.35129,1.00000
107.90700,144.42750,    -319.86932,1.00000
108.06300,144.43083,    -320.38736,1.00000
108.22400,144.43417,    -320.90616,1.00000
108.38100,144.43750,    -321.42343,1.00000
108.54000,144.44083,    -321.94070,1.00000
108.69900,144.44417,    -322.45721,1.00000
108.85800,144.44750,    -322.97601,1.00000
109.01800,144.45083,    -323.49557,1.00000
109.17700,144.45417,    -324.01895,1.00000
109.33600,144.45750,    -324.53851,1.00000
109.49500,144.46083,    -325.05655,1.00000
109.65600,144.46417,    -325.57382,1.00000
109.81800,144.46750,    -326.09033,1.00000
109.97800,144.47083,    -326.60608,1.00000
110.13900,144.47417,    -327.12335,1.00000
110.29800,144.47750,    -327.64139,1.00000
110.46000,144.48083,    -328.15866,1.00000
110.62100,144.48417,    -328.67670,1.00000
110.78400,144.48750,    -329.19702,1.00000
110.94400,144.49083,    -329.71658,1.00000
111.10600,144.49417,    -330.23691,1.00000
111.26600,144.49750,    -330.75876,1.00000
111.42800,144.50083,    -331.28137,1.00000
111.59000,144.50417,    -331.80170,1.00000
111.75200,144.50750,    -332.32202,1.00000
111.91500,144.51083,    -332.84158,1.00000
112.07600,144.51417,    -333.35962,1.00000
112.24000,144.51750,    -333.87842,1.00000
112.40100,144.52083,    -334.39798,1.00000
112.56500,144.52417,    -334.91754,1.00000
112.72700,144.52750,    -335.43710,1.00000
112.89100,144.53083,    -335.95743,1.00000
113.05500,144.53417,    -336.47699,1.00000
113.22100,144.53750,    -336.99350,1.00000
113.38300,144.54083,    -337.50696,1.00000
113.54600,144.54417,    -338.01736,1.00000
113.70900,144.54750,    -338.52701,1.00000
113.87400,144.55083,    -339.03513,1.00000
114.03800,144.55417,    -339.54324,1.00000
114.20500,144.55750,    -340.05289,1.00000
114.36800,144.56083,    -340.56329,1.00000
114.53200,144.56417,    -341.07599,1.00000
114.69600,144.56750,    -341.58640,1.00000
114.86200,144.57083,    -342.09680,1.00000
115.02700,144.57417,    -342.60721,1.00000
115.19300,144.57750,    -343.11761,1.00000
115.35900,144.58083,    -343.63565,1.00000
115.52400,144.58417,    -344.15292,1.00000
115.69100,144.58750,    -344.66943,1.00000
115.85800,144.59083,    -345.18365,1.00000
116.02300,144.59417,    -345.69635,1.00000
116.19000,144.59750,    -346.20828,1.00000
116.35600,144.60083,    -346.71640,1.00000
116.52300,144.60417,    -347.22681,1.00000
116.68900,144.60750,    -347.73798,1.00000
116.85800,144.61083,    -348.25220,1.00000
117.02700,144.61417,    -348.76794,1.00000
117.19000,144.61750,    -349.28140,1.00000
117.35800,144.62083,    -349.79562,1.00000
117.52600,144.62417,    -350.30988,1.00000
117.69600,144.62750,    -350.82257,1.00000
117.86200,144.63083,    -351.33527,1.00000
118.03000,144.63417,    -351.84796,1.00000
118.19900,144.63750,    -352.36371,1.00000
118.36900,144.64083,    -352.87946,1.00000
118.53600,144.64417,    -353.39368,1.00000
118.70600,144.64750,    -353.90561,1.00000
118.87400,144.65083,    -354.41602,1.00000
119.04200,144.65417,    -354.92490,1.00000
119.21300,144.65750,    -355.43073,1.00000
119.38200,144.66083,    -355.93884,1.00000
119.55300,144.66417,    -356.44849,1.00000
119.72400,144.66750,    -356.95966,1.00000
119.89100,144.67083,    -357.47159,1.00000
120.06100,144.67417,    -357.98352,1.00000
120.23200,144.67750,    -358.49622,1.00000
120.40200,144.68083,    -359.01196,1.00000
120.57200,144.68417,    -359.52618,1.00000
120.74400,144.68750,    -360.03888,1.00000
120.91200,144.69083,    -360.55081,1.00000
121.08400,144.69417,    -361.06046,1.00000
121.25600,144.69750,    -361.56476,1.00000
121.42700,144.70083,    -362.06906,1.00000
121.59800,144.70417,    -362.57413,1.00000
121.77000,144.70750,    -363.08072,1.00000
121.94000,144.71083,    -363.58960,1.00000
122.11400,144.71417,    -364.09848,1.00000
122.28500,144.71750,    -364.60660,1.00000
122.45700,144.72083,    -365.11624,1.00000
122.63000,144.72417,    -365.62589,1.00000
122.80400,144.72750,    -366.13553,1.00000
122.97700,144.73083,    -366.64594,1.00000
123.14700,144.73417,    -367.15405,1.00000
123.32000,144.73750,    -367.66141,1.00000
123.49500,144.74083,    -368.16876,1.00000
123.66700,144.74417,    -368.67535,1.00000
123.84200,144.74750,    -369.18195,1.00000
124.01600,144.75083,    -369.68777,1.00000
124.18800,144.75417,    -370.19360,1.00000
124.36300,144.75750,    -370.69791,1.00000
124.53700,144.76083,    -371.20068,1.00000
124.70900,144.76417,    -371.70346,1.00000
124.88500,144.76750,    -372.20700,1.00000
125.05800,144.77083,    -372.70901,1.00000
125.23100,144.77417,    -373.21103,1.00000
125.41000,144.77750,    -373.71304,1.00000
125.58200,144.78083,    -374.21658,1.00000
125.75800,144.78417,    -374.72012,1.00000
125.93400,144.78750,    -375.22443,1.00000
126.10900,144.79083,    -375.72797,1.00000
126.28500,144.79417,    -376.22998,1.00000
126.46000,144.79750,    -376.73276,1.00000
126.63500,144.80083,    -377.23553,1.00000
126.81300,144.80417,    -377.73831,1.00000
126.98800,144.80750,    -378.24033,1.00000
127.16500,144.81083,    -378.74387,1.00000
127.34100,144.81417,    -379.24817,1.00000
127.51600,144.81750,    -379.75095,1.00000
127.69400,144.82083,    -380.25296,1.00000
127.87100,144.82417,    -380.75421,1.00000
128.04800,144.82750,    -381.25470,1.00000
128.22600,144.83083,    -381.75519,1.00000
128.40401,144.83417,    -382.25644,1.00000
128.58000,144.83750,    -382.75693,1.00000
128.75999,144.84083,    -383.25513,1.00000
128.93401,144.84417,    -383.75104,1.00000
129.11400,144.84750,    -384.24695,1.00000
129.29201,144.85083,    -384.74286,1.00000
129.47000,144.85417,    -385.24030,1.00000
129.64900,144.85750,    -385.73849,1.00000
129.82700,144.86083,    -386.23669,1.00000
130.00700,144.86417,    -386.73413,1.00000
130.18401,144.86750,    -387.22852,1.00000
130.36400,144.87083,    -387.72366,1.00000
130.54300,144.87417,    -388.21805,1.00000
130.72099,144.87750,    -388.71548,1.00000
130.89999,144.88083,    -389.21368,1.00000
131.08200,144.88417,    -389.71646,1.00000
131.25900,144.88750,    -390.21313,1.00000
131.43700,144.89083,    -390.70294,1.00000
131.62199,144.89417,    -391.19504,1.00000
131.80000,144.89750,    -391.68561,1.00000
131.97800,144.90083,    -392.17618,1.00000
132.16100,144.90417,    -392.66751,1.00000
132.34100,144.90750,    -393.15884,1.00000
132.52299,144.91083,    -393.64941,1.00000
132.70399,144.91417,    -394.14075,1.00000
132.88400,144.91750,    -394.63132,1.00000
133.06599,144.92083,    -395.12189,1.00000
133.24500,144.92417,    -395.61017,1.00000
133.42799,144.92750,    -396.09921,1.00000
133.61000,144.93083,    -396.58749,1.00000
133.79201,144.93417,    -397.07501,1.00000
133.97301,144.93750,    -397.56329,1.00000
134.15500,144.94083,    -398.05157,1.00000
134.33600,144.94417,    -398.53986,1.00000
134.52100,144.94750,    -399.02814,1.00000
134.70500,144.95083,    -399.51489,1.00000
134.88600,144.95417,    -399.99783,1.00000
135.06700,144.95750,    -400.47925,1.00000
135.25000,144.96083,    -400.96143,1.00000
135.43401,144.96417,    -401.44360,1.00000
135.61800,144.96750,    -401.92502,1.00000
135.80299,144.97083,    -402.40796,1.00000
135.98500,144.97417,    -402.89243,1.00000
136.16901,144.97750,    -403.37766,1.00000
136.35100,144.98083,    -403.86212,1.00000
136.53600,144.98417,    -404.34659,1.00000
136.72099,144.98750,    -404.83105,1.00000
136.90700,144.99083,    -405.31705,1.00000
137.09000,144.99417,    -405.80228,1.00000
137.27499,144.99750,    -406.28751,1.00000
137.46100,145.00083,    -406.77121,1.00000
137.64301,145.00417,    -407.25415,1.00000
137.82700,145.00750,    -407.73480,1.00000
138.01401,145.01083,    -408.21622,1.00000
138.20100,145.01417,    -408.69916,1.00000
138.38600,145.01750,    -409.17981,1.00000
138.56900,145.02083,    -409.65970,1.00000
138.75700,145.02417,    -410.14035,1.00000
138.94099,145.02750,    -410.62024,1.00000
139.12700,145.03083,    -411.09937,1.00000
139.31599,145.03417,    -411.57620,1.00000
139.49899,145.03750,    -412.05228,1.00000
139.68700,145.04083,    -412.52835,1.00000
139.87300,145.04417,    -413.00366,1.00000
140.06000,145.04750,    -413.47974,1.00000
140.24800,145.05083,    -413.95657,1.00000
140.43500,145.05417,    -414.43112,1.00000
140.62199,145.05750,    -414.89804,1.00000
140.81200,145.06083,    -415.36725,1.00000
140.99800,145.06417,    -415.83798,1.00000
141.18600,145.06750,    -416.31024,1.00000
141.37300,145.07083,    -416.78403,1.00000
141.56000,145.07417,    -417.25858,1.00000
141.74800,145.07750,    -417.73389,1.00000
141.93700,145.08083,    -418.20920,1.00000
142.12601,145.08417,    -418.68298,1.00000
142.31400,145.08750,    -419.15524,1.00000
142.50500,145.09083,    -419.62216,1.00000
142.69200,145.09417,    -420.08984,1.00000
142.88000,145.09750,    -420.55905,1.00000
143.07001,145.10083,    -421.02902,1.00000
143.25999,145.10417,    -421.49823,1.00000
143.44901,145.10750,    -421.96667,1.00000
143.63901,145.11083,    -422.43665,1.00000
143.82700,145.11417,    -422.90662,1.00000
144.01801,145.11750,    -423.37659,1.00000
144.20599,145.12083,    -423.84656,1.00000
144.39700,145.12417,    -424.31500,1.00000
144.58900,145.12750,    -424.78268,1.00000
144.77800,145.13083,    -425.25037,1.00000
144.96899,145.13417,    -425.71805,1.00000
145.15900,145.13750,    -426.18344,1.00000
145.35001,145.14083,    -426.64960,1.00000
145.53900,145.14417,    -427.11575,1.00000
145.73100,145.14750,    -427.58191,1.00000
145.92400,145.15083,    -428.04425,1.00000
146.11400,145.15417,    -428.50354,1.00000
146.30701,145.15750,    -428.96359,1.00000
146.49699,145.16083,    -429.42212,1.00000
146.69099,145.16417,    -429.88141,1.00000
146.88300,145.16750,    -430.34146,1.00000
147.07401,145.17083,    -430.80304,1.00000
147.26401,145.17417,    -431.26538,1.00000
147.45799,145.17750,    -431.72696,1.00000
147.65100,145.18083,    -432.18701,1.00000
147.84200,145.18417,    -432.64783,1.00000
148.03600,145.18750,    -433.10941,1.00000
148.23000,145.19083,    -433.57022,1.00000
148.42300,145.19417,    -434.03104,1.00000
148.61700,145.19750,    -434.49109,1.00000
148.81000,145.20083,    -434.94809,1.00000
149.00200,145.20417,    -435.40128,1.00000
149.19600,145.20750,    -435.85522,1.00000
149.38901,145.21083,    -436.30688,1.00000
149.58400,145.21417,    -436.75931,1.00000
149.77499,145.21750,    -437.21249,1.00000
149.97301,145.22083,    -437.66568,1.00000
150.16600,145.22417,    -438.11581,1.00000
150.36099,145.22750,    -438.56519,1.00000
150.55800,145.23083,    -439.01303,1.00000
150.75301,145.23417,    -439.46240,1.00000
150.94501,145.23750,    -439.91406,1.00000
151.14200,145.24083,    -440.36725,1.00000
151.33600,145.24417,    -440.82043,1.00000
151.53400,145.24750,    -441.27362,1.00000
151.72900,145.25083,    -441.72452,1.00000
151.92300,145.25417,    -442.17542,1.00000
152.12000,145.25750,    -442.62250,1.00000
152.31500,145.26083,    -443.06958,1.00000
152.50999,145.26417,    -443.51666,1.00000
152.70700,145.26750,    -443.96222,1.00000
152.90500,145.27083,    -444.40930,1.00000
153.09900,145.27417,    -444.85638,1.00000
153.29500,145.27750,    -445.30270,1.00000
153.49200,145.28083,    -445.74063,1.00000
153.69099,145.28417,    -446.18161,1.00000
153.88699,145.28750,    -446.62183,1.00000
154.08299,145.29083,    -447.06509,1.00000
154.28101,145.29417,    -447.50912,1.00000
154.47900,145.29750,    -447.95316,1.00000
154.67599,145.30083,    -448.39490,1.00000
154.87399,145.30417,    -448.83359,1.00000
155.07100,145.30750,    -449.26923,1.00000
155.26801,145.31083,    -449.70563,1.00000
155.46700,145.31417,    -450.14359,1.00000
155.66499,145.31750,    -450.58151,1.00000
155.86400,145.32083,    -451.01410,1.00000
156.06400,145.32417,    -451.44287,1.00000
156.26100,145.32750,    -451.87851,1.00000
156.46001,145.33083,    -452.31491,1.00000
156.66100,145.33417,    -452.75284,1.00000
156.86000,145.33750,    -453.19153,1.00000
157.06200,145.34083,    -453.62869,1.00000
157.25900,145.34417,    -454.06509,1.00000
157.45599,145.34750,    -454.49997,1.00000
157.65800,145.35083,    -454.93408,1.00000
157.85600,145.35417,    -455.36743,1.00000
158.05600,145.35750,    -455.80002,1.00000
158.25500,145.36083,    -456.23032,1.00000
158.45599,145.36417,    -456.65833,1.00000
158.65700,145.36750,    -457.08405,1.00000
158.85899,145.37083,    -457.50824,1.00000
159.06000,145.37417,    -457.93091,1.00000
159.25999,145.37750,    -458.35434,1.00000
159.46001,145.38083,    -458.77853,1.00000
159.66100,145.38417,    -459.20425,1.00000
159.86301,145.38750,    -459.62845,1.00000
160.06300,145.39083,    -460.05112,1.00000
160.26401,145.39417,    -460.47913,1.00000
160.46600,145.39750,    -460.90714,1.00000
160.66800,145.40083,    -461.33514,1.00000
160.86800,145.40417,    -461.76163,1.00000
161.07201,145.40750,    -462.18735,1.00000
161.27299,145.41083,    -462.60849,1.00000
161.47501,145.41417,    -463.02811,1.00000
161.67799,145.41750,    -463.44238,1.00000
161.88100,145.42083,    -463.85895,1.00000
162.08299,145.42417,    -464.27780,1.00000
162.28600,145.42750,    -464.69742,1.00000
162.48801,145.43083,    -465.11322,1.00000
162.69200,145.43417,    -465.52826,1.00000
162.89400,145.43750,    -465.94254,1.00000
163.09801,145.44083,    -466.35757,1.00000
163.29900,145.44417,    -466.77185,1.00000
163.50301,145.44750,    -467.18231,1.00000
163.70700,145.45083,    -467.58667,1.00000
163.91100,145.45417,    -467.99789,1.00000
164.11200,145.45750,    -468.40759,1.00000
164.31799,145.46083,    -468.81882,1.00000
164.52100,145.46417,    -469.22775,1.00000
164.72701,145.46750,    -469.63669,1.00000
164.93300,145.47083,    -470.04410,1.00000
165.13600,145.47417,    -470.45227,1.00000
165.34100,145.47750,    -470.85968,1.00000
165.54401,145.48083,    -471.26785,1.00000
165.75000,145.48417,    -471.67603,1.00000
165.95599,145.48750,    -472.08038,1.00000
166.16100,145.49083,    -472.47635,1.00000
166.36600,145.49417,    -472.88147,1.00000
166.56900,145.49750,    -473.28735,1.00000
166.77400,145.50083,    -473.69095,1.00000
166.98100,145.50417,    -474.09531,1.00000
167.18401,145.50750,    -474.49814,1.00000
167.39200,145.51083,    -474.89487,1.00000
167.59700,145.51417,    -475.29236,1.00000
167.80400,145.51750,    -475.68909,1.00000
168.01100,145.52083,    -476.08810,1.00000
168.21800,145.52417,    -476.49170,1.00000
168.42500,145.52750,    -476.89453,1.00000
168.62801,145.53083,    -477.29431,1.00000
168.83600,145.53417,    -477.68570,1.00000
169.04300,145.53750,    -478.07098,1.00000
169.24899,145.54083,    -478.45703,1.00000
169.45599,145.54417,    -478.84460,1.00000
169.66499,145.54750,    -479.23752,1.00000
169.87199,145.55083,    -479.62967,1.00000
170.07700,145.55417,    -480.02411,1.00000
170.28700,145.55750,    -480.42007,1.00000
170.49500,145.56083,    -480.80994,1.00000
170.70300,145.56417,    -481.19904,1.00000
170.91000,145.56750,    -481.58890,1.00000
171.11900,145.57083,    -481.98029,1.00000
171.32700,145.57417,    -482.37320,1.00000
171.53500,145.57750,    -482.76535,1.00000
171.74200,145.58083,    -483.15598,1.00000
171.95000,145.58417,    -483.54050,1.00000
172.16000,145.58750,    -483.92120,1.00000
172.36800,145.59083,    -484.29886,1.00000
172.57600,145.59417,    -484.67728,1.00000
172.78500,145.59750,    -485.05722,1.00000
172.99400,145.60083,    -485.43716,1.00000
173.20300,145.60417,    -485.81787,1.00000
173.41100,145.60750,    -486.20163,1.00000
173.62000,145.61083,    -486.58539,1.00000
173.83099,145.61417,    -486.96762,1.00000
174.04100,145.61750,    -487.34604,1.00000
174.25101,145.62083,    -487.72064,1.00000
174.45799,145.62417,    -488.09830,1.00000
174.67101,145.62750,    -488.47137,1.00000
174.87900,145.63083,    -488.84369,1.00000
175.09100,145.63417,    -489.21677,1.00000
175.30400,145.63750,    -489.59061,1.00000
175.51100,145.64083,    -489.95758,1.00000
175.72301,145.64417,    -490.32761,1.00000
175.93401,145.64750,    -490.69687,1.00000
176.14500,145.65083,    -491.06766,1.00000
176.35500,145.65417,    -491.43768,1.00000
176.56599,145.65750,    -491.80771,1.00000
176.77699,145.66083,    -492.17545,1.00000
176.98801,145.66417,    -492.54471,1.00000
177.19901,145.66750,    -492.91092,1.00000
177.41400,145.67083,    -493.27866,1.00000
177.62399,145.67417,    -493.63800,1.00000
177.83701,145.67750,    -493.99734,1.00000
178.04700,145.68083,    -494.35593,1.00000
178.25800,145.68417,    -494.71832,1.00000
178.47301,145.68750,    -495.08148,1.00000
178.68201,145.69083,    -495.44464,1.00000
178.89500,145.69417,    -495.80475,1.00000
179.10899,145.69750,    -496.16104,1.00000
179.31900,145.70083,    -496.52115,1.00000
179.53000,145.70417,    -496.87973,1.00000
179.74500,145.70750,    -497.23602,1.00000
179.95599,145.71083,    -497.58850,1.00000
180.17101,145.71417,    -497.93869,1.00000
180.38200,145.71750,    -498.28735,1.00000
180.59700,145.72083,    -498.63525,1.00000
180.80800,145.72417,    -498.98773,1.00000
181.02400,145.72750,    -499.33868,1.00000
181.23599,145.73083,    -499.68887,1.00000
181.45000,145.73417,    -500.03677,1.00000
181.66400,145.73750,    -500.38010,1.00000
181.87700,145.74083,    -500.72647,1.00000
182.09100,145.74417,    -501.07437,1.00000
182.30400,145.74750,    -501.41846,1.00000
182.51900,145.75083,    -501.76331,1.00000
182.73399,145.75417,    -502.10892,1.00000
182.94701,145.75750,    -502.45377,1.00000
183.16200,145.76083,    -502.79633,1.00000
183.37399,145.76417,    -503.13660,1.00000
183.58900,145.76750,    -503.47763,1.00000
183.80499,145.77083,    -503.81485,1.00000
184.01900,145.77417,    -504.14978,1.00000
184.23500,145.77750,    -504.47708,1.00000
184.45000,145.78083,    -504.81049,1.00000
184.66299,145.78417,    -505.14923,1.00000
184.87801,145.78750,    -505.48264,1.00000
185.09399,145.79083,    -505.81757,1.00000
185.31100,145.79417,    -506.15402,1.00000
185.52600,145.79750,    -506.48895,1.00000
185.74100,145.80083,    -506.82617,1.00000
185.95799,145.80417,    -507.16110,1.00000
186.17500,145.80750,    -507.49298,1.00000
186.38901,145.81083,    -507.81799,1.00000
186.60500,145.81417,    -508.14301,1.00000
186.82100,145.81750,    -508.46878,1.00000
187.03400,145.82083,    -508.79532,1.00000
187.25200,145.82417,    -509.12415,1.00000
187.47000,145.82750,    -509.45526,1.00000
187.68700,145.83083,    -509.78561,1.00000
187.90401,145.83417,    -510.11139,1.00000
188.11900,145.83750,    -510.43564,1.00000
188.33900,145.84083,    -510.75836,1.00000
188.55299,145.84417,    -511.08185,1.00000
188.76900,145.84750,    -511.40076,1.00000
188.98599,145.85083,    -511.71585,1.00000
189.20300,145.85417,    -512.03021,1.00000
189.42101,145.85750,    -512.34454,1.00000
189.64000,145.86083,    -512.66040,1.00000
189.85699,145.86417,    -512.97321,1.00000
190.07500,145.86750,    -513.28601,1.00000
190.29300,145.87083,    -513.59882,1.00000
190.50999,145.87417,    -513.91010,1.00000
190.72701,145.87750,    -514.22058,1.00000
190.94701,145.88083,    -514.52881,1.00000
191.16400,145.88417,    -514.83704,1.00000
191.38200,145.88750,    -515.14453,1.00000
191.60100,145.89083,    -515.45123,1.00000
191.81799,145.89417,    -515.75867,1.00000
192.03500,145.89750,    -516.06537,1.00000
192.25500,145.90083,    -516.36981,1.00000
192.47400,145.90417,    -516.67346,1.00000
192.69299,145.90750,    -516.97559,1.00000
192.91000,145.91083,    -517.27771,1.00000
193.13100,145.91417,    -517.57831,1.00000
193.34801,145.91750,    -517.87433,1.00000
193.56700,145.92083,    -518.16498,1.00000
193.78600,145.92417,    -518.45721,1.00000
194.00700,145.92750,    -518.73798,1.00000
194.22501,145.93083,    -519.03247,1.00000
194.44400,145.93417,    -519.32697,1.00000
194.66400,145.93750,    -519.62219,1.00000
194.88400,145.94083,    -519.91669,1.00000
195.10500,145.94417,    -520.21045,1.00000
195.32401,145.94750,    -520.50415,1.00000
195.54401,145.95083,    -520.79944,1.00000
195.76500,145.95417,    -521.09314,1.00000
195.98199,145.95750,    -521.38458,1.00000
196.20500,145.96083,    -521.67529,1.00000
196.42400,145.96417,    -521.96521,1.00000
196.64600,145.96750,    -522.25433,1.00000
196.86400,145.97083,    -522.54272,1.00000
197.08800,145.97417,    -522.82581,1.00000
197.30701,145.97750,    -523.10425,1.00000
197.52901,145.98083,    -523.38123,1.00000
197.75000,145.98417,    -523.63678,1.00000
197.97099,145.98750,    -523.90381,1.00000
198.19200,145.99083,    -524.17694,1.00000
198.41400,145.99417,    -524.45313,1.00000
198.63600,145.99750,    -524.73315,1.00000
198.85600,146.00083,    -525.01239,1.00000
199.07700,146.00417,    -525.29236,1.00000
199.29700,146.00750,    -525.57086,1.00000
199.52000,146.01083,    -525.84778,1.00000
199.74001,146.01417,    -526.12323,1.00000
199.96100,146.01750,    -526.39941,1.00000
200.18401,146.02083,    -526.67560,1.00000
200.40900,146.02417,    -526.95099,1.00000
200.62801,146.02750,    -527.22491,1.00000
200.84900,146.03083,    -527.49500,1.00000
201.07300,146.03417,    -527.75897,1.00000
201.29601,146.03750,    -528.01605,1.00000
201.51601,146.04083,    -528.27087,1.00000
201.74001,146.04417,    -528.52875,1.00000
201.96201,146.04750,    -528.78967,1.00000
202.18500,146.05083,    -529.04987,1.00000
202.40601,146.05417,    -529.30847,1.00000
202.62900,146.05750,    -529.56409,1.00000
202.85201,146.06083,    -529.81812,1.00000
203.07300,146.06417,    -530.07373,1.00000
203.29601,146.06750,    -530.32928,1.00000
203.52200,146.07083,    -530.58411,1.00000
203.74699,146.07417,    -530.83820,1.00000
203.96700,146.07750,    -531.09302,1.00000
204.18800,146.08083,    -531.34631,1.00000
204.41499,146.08417,    -531.59961,1.00000
