#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_6.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-6                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/8/2020 8:38:59 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 47.61700,142.59750,     -88.44760,1.00000
 47.67300,142.60083,     -88.76651,1.00000
 47.73100,142.60417,     -89.08694,1.00000
 47.79100,142.60750,     -89.40738,1.00000
 47.84800,142.61083,     -89.72858,1.00000
 47.90600,142.61417,     -90.04977,1.00000
 47.96100,142.61750,     -90.37173,1.00000
 48.01900,142.62083,     -90.69293,1.00000
 48.07700,142.62417,     -91.01413,1.00000
 48.13700,142.62750,     -91.33456,1.00000
 48.19500,142.63083,     -91.65576,1.00000
 48.25200,142.63417,     -91.97772,1.00000
 48.31000,142.63750,     -92.29968,1.00000
 48.36900,142.64083,     -92.62241,1.00000
 48.42900,142.64417,     -92.94437,1.00000
 48.48600,142.64750,     -93.26556,1.00000
 48.54700,142.65083,     -93.58905,1.00000
 48.60300,142.65417,     -93.91559,1.00000
 48.66300,142.65750,     -94.24060,1.00000
 48.72200,142.66083,     -94.56561,1.00000
 48.78200,142.66417,     -94.88910,1.00000
 48.84000,142.66750,     -95.21106,1.00000
 48.89900,142.67083,     -95.53378,1.00000
 48.96200,142.67417,     -95.85574,1.00000
 49.01900,142.67750,     -96.17923,1.00000
 49.07900,142.68083,     -96.50272,1.00000
 49.14200,142.68417,     -96.82620,1.00000
 49.20200,142.68750,     -97.15121,1.00000
 49.26200,142.69083,     -97.47623,1.00000
 49.32300,142.69417,     -97.80048,1.00000
 49.38100,142.69750,     -98.12473,1.00000
 49.44500,142.70083,     -98.44974,1.00000
 49.50600,142.70417,     -98.77551,1.00000
 49.56700,142.70750,     -99.10052,1.00000
 49.62800,142.71083,     -99.42554,1.00000
 49.68800,142.71417,     -99.74979,1.00000
 49.74900,142.71750,    -100.07404,1.00000
 49.81200,142.72083,    -100.39981,1.00000
 49.87300,142.72417,    -100.72559,1.00000
 49.93300,142.72750,    -101.05212,1.00000
 49.99700,142.73083,    -101.37714,1.00000
 50.05700,142.73417,    -101.70291,1.00000
 50.12000,142.73750,    -102.02869,1.00000
 50.18100,142.74083,    -102.35675,1.00000
 50.24300,142.74417,    -102.68481,1.00000
 50.30800,142.74750,    -103.01440,1.00000
 50.37000,142.75083,    -103.34399,1.00000
 50.43300,142.75417,    -103.67053,1.00000
 50.49700,142.75750,    -103.99707,1.00000
 50.55500,142.76083,    -104.32361,1.00000
 50.62300,142.76417,    -104.65091,1.00000
 50.68200,142.76750,    -104.97897,1.00000
 50.74700,142.77083,    -105.30551,1.00000
 50.81100,142.77417,    -105.63281,1.00000
 50.87300,142.77750,    -105.95935,1.00000
 50.93900,142.78083,    -106.28665,1.00000
 51.00200,142.78417,    -106.61472,1.00000
 51.06500,142.78750,    -106.94354,1.00000
 51.13000,142.79083,    -107.27313,1.00000
 51.19300,142.79417,    -107.60196,1.00000
 51.25900,142.79750,    -107.93079,1.00000
 51.32200,142.80083,    -108.26495,1.00000
 51.38700,142.80417,    -108.59531,1.00000
 51.45200,142.80750,    -108.92413,1.00000
 51.51800,142.81083,    -109.25372,1.00000
 51.58200,142.81417,    -109.58331,1.00000
 51.64700,142.81750,    -109.91443,1.00000
 51.71300,142.82083,    -110.24860,1.00000
 51.77900,142.82417,    -110.58200,1.00000
 51.84500,142.82750,    -110.91464,1.00000
 51.90700,142.83083,    -111.24728,1.00000
 51.97300,142.83417,    -111.57840,1.00000
 52.04000,142.83750,    -111.90875,1.00000
 52.10800,142.84083,    -112.23834,1.00000
 52.17100,142.84417,    -112.57023,1.00000
 52.24000,142.84750,    -112.90211,1.00000
 52.30400,142.85083,    -113.23475,1.00000
 52.37100,142.85417,    -113.56586,1.00000
 52.44100,142.85750,    -113.89774,1.00000
 52.50900,142.86083,    -114.23038,1.00000
 52.57200,142.86417,    -114.56303,1.00000
 52.64200,142.86750,    -114.89567,1.00000
 52.70500,142.87083,    -115.22984,1.00000
 52.77200,142.87417,    -115.56553,1.00000
 52.83900,142.87750,    -115.90122,1.00000
 52.90900,142.88083,    -116.23615,1.00000
 52.97700,142.88417,    -116.57261,1.00000
 53.04600,142.88750,    -116.90754,1.00000
 53.11400,142.89083,    -117.24323,1.00000
 53.18300,142.89417,    -117.58045,1.00000
 53.24800,142.89750,    -117.91767,1.00000
 53.31600,142.90083,    -118.25413,1.00000
 53.38800,142.90417,    -118.59440,1.00000
 53.45400,142.90750,    -118.93467,1.00000
 53.52400,142.91083,    -119.27341,1.00000
 53.59500,142.91417,    -119.61140,1.00000
 53.66000,142.91750,    -119.94938,1.00000
 53.73100,142.92083,    -120.28584,1.00000
 53.80100,142.92417,    -120.62229,1.00000
 53.87000,142.92750,    -120.96027,1.00000
 53.94300,142.93083,    -121.29826,1.00000
 54.00800,142.93417,    -121.63624,1.00000
 54.08000,142.93750,    -121.97422,1.00000
 54.15000,142.94083,    -122.31373,1.00000
 54.22100,142.94417,    -122.65553,1.00000
 54.29100,142.94750,    -122.99809,1.00000
 54.36000,142.95083,    -123.33988,1.00000
 54.43100,142.95417,    -123.67786,1.00000
 54.50500,142.95750,    -124.01890,1.00000
 54.57400,142.96083,    -124.35993,1.00000
 54.64500,142.96417,    -124.70097,1.00000
 54.71800,142.96750,    -125.04124,1.00000
 54.78800,142.97083,    -125.38380,1.00000
 54.85900,142.97417,    -125.72712,1.00000
 54.93000,142.97750,    -126.06968,1.00000
 55.00600,142.98083,    -126.41300,1.00000
 55.07800,142.98417,    -126.75709,1.00000
 55.14900,142.98750,    -127.10194,1.00000
 55.21800,142.99083,    -127.45213,1.00000
 55.29400,142.99417,    -127.79774,1.00000
 55.36800,142.99750,    -128.14030,1.00000
 55.44000,143.00083,    -128.48286,1.00000
 55.51200,143.00417,    -128.82619,1.00000
 55.58600,143.00750,    -129.17180,1.00000
 55.65800,143.01083,    -129.51665,1.00000
 55.73200,143.01417,    -129.86226,1.00000
 55.80700,143.01750,    -130.20863,1.00000
 55.88000,143.02083,    -130.55501,1.00000
 55.95200,143.02417,    -130.90138,1.00000
 56.02700,143.02750,    -131.25081,1.00000
 56.09900,143.03083,    -131.60100,1.00000
 56.17500,143.03417,    -131.95042,1.00000
 56.24900,143.03750,    -132.29985,1.00000
 56.32400,143.04083,    -132.64928,1.00000
 56.39900,143.04417,    -133.00023,1.00000
 56.47400,143.04750,    -133.34966,1.00000
 56.55000,143.05083,    -133.69984,1.00000
 56.62500,143.05417,    -134.04927,1.00000
 56.70200,143.05750,    -134.40022,1.00000
 56.77700,143.06083,    -134.75499,1.00000
 56.85300,143.06417,    -135.11052,1.00000
 56.92700,143.06750,    -135.46529,1.00000
 57.00300,143.07083,    -135.81853,1.00000
 57.08100,143.07417,    -136.16948,1.00000
 57.15800,143.07750,    -136.52196,1.00000
 57.23600,143.08083,    -136.87367,1.00000
 57.31100,143.08417,    -137.22844,1.00000
 57.38700,143.08750,    -137.58397,1.00000
 57.46500,143.09083,    -137.94255,1.00000
 57.54100,143.09417,    -138.29884,1.00000
 57.62100,143.09750,    -138.65514,1.00000
 57.69800,143.10083,    -139.01219,1.00000
 57.77500,143.10417,    -139.36925,1.00000
 57.85200,143.10750,    -139.72554,1.00000
 57.93100,143.11083,    -140.08183,1.00000
 58.00900,143.11417,    -140.43736,1.00000
 58.08700,143.11750,    -140.79366,1.00000
 58.16600,143.12083,    -141.14995,1.00000
 58.24700,143.12417,    -141.51082,1.00000
 58.32600,143.12750,    -141.87550,1.00000
 58.40400,143.13083,    -142.23714,1.00000
 58.48300,143.13417,    -142.59724,1.00000
 58.56400,143.13750,    -142.95506,1.00000
 58.64400,143.14083,    -143.31364,1.00000
 58.72400,143.14417,    -143.67223,1.00000
 58.80300,143.14750,    -144.03004,1.00000
 58.88400,143.15083,    -144.39168,1.00000
 58.96300,143.15417,    -144.75713,1.00000
 59.04000,143.15750,    -145.12105,1.00000
 59.12400,143.16083,    -145.48573,1.00000
 59.20600,143.16417,    -145.84966,1.00000
 59.28400,143.16750,    -146.21510,1.00000
 59.36800,143.17083,    -146.58208,1.00000
 59.44900,143.17417,    -146.94753,1.00000
 59.52800,143.17750,    -147.31297,1.00000
 59.61300,143.18083,    -147.67766,1.00000
 59.69600,143.18417,    -148.04845,1.00000
 59.77700,143.18750,    -148.41847,1.00000
 59.85900,143.19083,    -148.78850,1.00000
 59.94000,143.19417,    -149.15776,1.00000
 60.02400,143.19750,    -149.52626,1.00000
 60.10700,143.20083,    -149.89629,1.00000
 60.19100,143.20417,    -150.26707,1.00000
 60.27500,143.20750,    -150.63634,1.00000
 60.35600,143.21083,    -151.00713,1.00000
 60.44000,143.21417,    -151.37791,1.00000
 60.52400,143.21750,    -151.74947,1.00000
 60.61000,143.22083,    -152.12025,1.00000
 60.69200,143.22417,    -152.49257,1.00000
 60.77700,143.22750,    -152.86641,1.00000
 60.86000,143.23083,    -153.23949,1.00000
 60.94500,143.23417,    -153.61485,1.00000
 61.03100,143.23750,    -153.99022,1.00000
 61.11800,143.24083,    -154.36787,1.00000
 61.20000,143.24417,    -154.74477,1.00000
 61.28600,143.24750,    -155.12395,1.00000
 61.37100,143.25083,    -155.50160,1.00000
 61.45900,143.25417,    -155.87926,1.00000
 61.54100,143.25750,    -156.25768,1.00000
 61.63100,143.26083,    -156.63533,1.00000
 61.71600,143.26417,    -157.01299,1.00000
 61.80300,143.26750,    -157.39140,1.00000
 61.88800,143.27083,    -157.76906,1.00000
 61.97500,143.27417,    -158.14748,1.00000
 62.06300,143.27750,    -158.52589,1.00000
 62.14900,143.28083,    -158.90813,1.00000
 62.24000,143.28417,    -159.29112,1.00000
 62.32700,143.28750,    -159.67488,1.00000
 62.41300,143.29083,    -160.06398,1.00000
 62.50000,143.29417,    -160.45232,1.00000
 62.58900,143.29750,    -160.83760,1.00000
 62.67800,143.30083,    -161.22212,1.00000
 62.76800,143.30417,    -161.60512,1.00000
 62.85700,143.30750,    -161.98964,1.00000
 62.94400,143.31083,    -162.37798,1.00000
 63.03700,143.31417,    -162.76479,1.00000
 63.12400,143.31750,    -163.15465,1.00000
 63.21300,143.32083,    -163.54680,1.00000
 63.30400,143.32417,    -163.93742,1.00000
 63.39500,143.32750,    -164.32729,1.00000
 63.48500,143.33083,    -164.71562,1.00000
 63.57800,143.33417,    -165.10243,1.00000
 63.66500,143.33750,    -165.49611,1.00000
 63.75700,143.34083,    -165.89055,1.00000
 63.84900,143.34417,    -166.28499,1.00000
 63.93800,143.34750,    -166.67867,1.00000
 64.03000,143.35083,    -167.07082,1.00000
 64.12300,143.35417,    -167.46526,1.00000
 64.21300,143.35750,    -167.85817,1.00000
 64.30600,143.36083,    -168.25108,1.00000
 64.39900,143.36417,    -168.64552,1.00000
 64.49100,143.36750,    -169.03996,1.00000
 64.58600,143.37083,    -169.43517,1.00000
 64.67800,143.37417,    -169.83266,1.00000
 64.76900,143.37750,    -170.22862,1.00000
 64.86200,143.38083,    -170.62611,1.00000
 64.95800,143.38417,    -171.02437,1.00000
 65.04800,143.38750,    -171.42720,1.00000
 65.14100,143.39083,    -171.83156,1.00000
 65.23600,143.39417,    -172.23515,1.00000
 65.33200,143.39750,    -172.64027,1.00000
 65.42500,143.40083,    -173.04387,1.00000
 65.51900,143.40417,    -173.44746,1.00000
 65.61500,143.40750,    -173.85106,1.00000
 65.70800,143.41083,    -174.25542,1.00000
 65.80300,143.41417,    -174.65749,1.00000
 65.90100,143.41750,    -175.06110,1.00000
 65.99700,143.42083,    -175.46698,1.00000
 66.09100,143.42417,    -175.87439,1.00000
 66.19100,143.42750,    -176.28256,1.00000
 66.28700,143.43083,    -176.69150,1.00000
 66.38400,143.43417,    -177.09891,1.00000
 66.48200,143.43750,    -177.50784,1.00000
 66.57700,143.44083,    -177.91678,1.00000
 66.67700,143.44417,    -178.33029,1.00000
 66.77100,143.44750,    -178.74228,1.00000
 66.87100,143.45083,    -179.15274,1.00000
 66.96700,143.45417,    -179.56396,1.00000
 67.06800,143.45750,    -179.97672,1.00000
 67.16500,143.46083,    -180.38947,1.00000
 67.26300,143.46417,    -180.80603,1.00000
 67.36300,143.46750,    -181.22183,1.00000
 67.46200,143.47083,    -181.63840,1.00000
 67.56300,143.47417,    -182.05420,1.00000
 67.66100,143.47750,    -182.47000,1.00000
 67.75900,143.48083,    -182.88885,1.00000
 67.85800,143.48417,    -183.30695,1.00000
 67.96100,143.48750,    -183.72809,1.00000
 68.06100,143.49083,    -184.14847,1.00000
 68.16000,143.49417,    -184.56961,1.00000
 68.25700,143.49750,    -184.98923,1.00000
 68.36200,143.50083,    -185.40884,1.00000
 68.46500,143.50417,    -185.82999,1.00000
 68.56500,143.50750,    -186.25037,1.00000
 68.66700,143.51083,    -186.67151,1.00000
 68.76800,143.51417,    -187.10333,1.00000
 68.87100,143.51750,    -187.53058,1.00000
 68.97300,143.52083,    -187.95477,1.00000
 69.07600,143.52417,    -188.37973,1.00000
 69.17700,143.52750,    -188.80621,1.00000
 69.28200,143.53083,    -189.23193,1.00000
 69.38600,143.53417,    -189.65765,1.00000
 69.48800,143.53750,    -190.08337,1.00000
 69.59300,143.54083,    -190.50909,1.00000
 69.69400,143.54417,    -190.93787,1.00000
 69.79800,143.54750,    -191.36816,1.00000
 69.90400,143.55083,    -191.79999,1.00000
 70.00900,143.55417,    -192.23181,1.00000
 70.11200,143.55750,    -192.66516,1.00000
 70.21700,143.56083,    -193.09622,1.00000
 70.32300,143.56417,    -193.52881,1.00000
 70.42900,143.56750,    -193.96368,1.00000
 70.53400,143.57083,    -194.39932,1.00000
 70.64000,143.57417,    -194.83649,1.00000
 70.74700,143.57750,    -195.27289,1.00000
 70.85300,143.58083,    -195.70929,1.00000
 70.95900,143.58417,    -196.14645,1.00000
 71.06600,143.58750,    -196.58743,1.00000
 71.17400,143.59083,    -197.02841,1.00000
 71.28000,143.59417,    -197.46939,1.00000
 71.38800,143.59750,    -197.90961,1.00000
 71.49500,143.60083,    -198.34982,1.00000
 71.60300,143.60417,    -198.79004,1.00000
 71.71100,143.60750,    -199.23102,1.00000
 71.81900,143.61083,    -199.67276,1.00000
 71.92700,143.61417,    -200.11679,1.00000
 72.03400,143.61750,    -200.56464,1.00000
 72.14400,143.62083,    -201.00867,1.00000
 72.25200,143.62417,    -201.45041,1.00000
 72.36300,143.62750,    -201.89368,1.00000
 72.47200,143.63083,    -202.33847,1.00000
 72.58000,143.63417,    -202.78860,1.00000
 72.69600,143.63750,    -203.23721,1.00000
 72.80400,143.64083,    -203.68658,1.00000
 72.91600,143.64417,    -204.13519,1.00000
 73.02600,143.64750,    -204.58456,1.00000
 73.13600,143.65083,    -205.03470,1.00000
 73.24700,143.65417,    -205.48483,1.00000
 73.35800,143.65750,    -205.93573,1.00000
 73.47000,143.66083,    -206.38586,1.00000
 73.58200,143.66417,    -206.83600,1.00000
 73.69300,143.66750,    -207.29147,1.00000
 73.80800,143.67083,    -207.74619,1.00000
 73.92100,143.67417,    -208.20090,1.00000
 74.03300,143.67750,    -208.65942,1.00000
 74.14700,143.68083,    -209.11566,1.00000
 74.25800,143.68417,    -209.57343,1.00000
 74.37200,143.68750,    -210.03195,1.00000
 74.48800,143.69083,    -210.48895,1.00000
 74.60200,143.69417,    -210.94443,1.00000
 74.71400,143.69750,    -211.40219,1.00000
 74.83100,143.70083,    -211.86301,1.00000
 74.94500,143.70417,    -212.32153,1.00000
 75.06000,143.70750,    -212.78159,1.00000
 75.17400,143.71083,    -213.24545,1.00000
 75.29000,143.71417,    -213.71008,1.00000
 75.40600,143.71750,    -214.17548,1.00000
 75.52300,143.72083,    -214.63782,1.00000
 75.63900,143.72417,    -215.10168,1.00000
 75.75400,143.72750,    -215.56631,1.00000
 75.86700,143.73083,    -216.03476,1.00000
 75.98500,143.73417,    -216.50168,1.00000
 76.10200,143.73750,    -216.96860,1.00000
 76.22100,143.74083,    -217.43475,1.00000
 76.33900,143.74417,    -217.90167,1.00000
 76.45400,143.74750,    -218.36935,1.00000
 76.57500,143.75083,    -218.83780,1.00000
 76.69000,143.75417,    -219.30472,1.00000
 76.81000,143.75750,    -219.77240,1.00000
 76.92800,143.76083,    -220.25000,1.00000
 77.04800,143.76417,    -220.72531,1.00000
 77.16800,143.76750,    -221.19681,1.00000
 77.28500,143.77083,    -221.66830,1.00000
 77.40700,143.77417,    -222.13904,1.00000
 77.52600,143.77750,    -222.61130,1.00000
 77.64700,143.78083,    -223.08737,1.00000
 77.76600,143.78417,    -223.56345,1.00000
 77.88400,143.78750,    -224.03876,1.00000
 78.00500,143.79083,    -224.51331,1.00000
 78.12700,143.79417,    -224.98709,1.00000
 78.25100,143.79750,    -225.46242,1.00000
 78.37200,143.80083,    -225.94154,1.00000
 78.49300,143.80417,    -226.42067,1.00000
 78.61400,143.80750,    -226.89903,1.00000
 78.73600,143.81083,    -227.37740,1.00000
 78.85800,143.81417,    -227.86186,1.00000
 78.98100,143.81750,    -228.34633,1.00000
 79.10000,143.82083,    -228.82927,1.00000
 79.22700,143.82417,    -229.31145,1.00000
 79.35000,143.82750,    -229.79286,1.00000
 79.47300,143.83083,    -230.27580,1.00000
 79.59600,143.83417,    -230.75874,1.00000
 79.72100,143.83750,    -231.24321,1.00000
 79.84400,143.84083,    -231.72691,1.00000
 79.96700,143.84417,    -232.21214,1.00000
 80.09100,143.84750,    -232.69814,1.00000
 80.21700,143.85083,    -233.18871,1.00000
 80.34300,143.85417,    -233.67775,1.00000
 80.46600,143.85750,    -234.16603,1.00000
 80.59300,143.86083,    -234.65279,1.00000
 80.71900,143.86417,    -235.13954,1.00000
 80.84400,143.86750,    -235.62553,1.00000
 80.97100,143.87083,    -236.11229,1.00000
 81.09600,143.87417,    -236.60439,1.00000
 81.22100,143.87750,    -237.09648,1.00000
 81.34900,143.88083,    -237.58858,1.00000
 81.47500,143.88417,    -238.07991,1.00000
 81.60200,143.88750,    -238.57048,1.00000
 81.72900,143.89083,    -239.06105,1.00000
 81.85700,143.89417,    -239.55467,1.00000
 81.98600,143.89750,    -240.04982,1.00000
 82.11500,143.90083,    -240.54573,1.00000
 82.24400,143.90417,    -241.04393,1.00000
 82.37000,143.90750,    -241.54213,1.00000
 82.49900,143.91083,    -242.03804,1.00000
 82.62900,143.91417,    -242.53395,1.00000
 82.75600,143.91750,    -243.02986,1.00000
 82.88600,143.92083,    -243.52501,1.00000
 83.01500,143.92417,    -244.02245,1.00000
 83.14800,143.92750,    -244.51836,1.00000
 83.27700,143.93083,    -245.01503,1.00000
 83.40700,143.93417,    -245.51323,1.00000
 83.54000,143.93750,    -246.01219,1.00000
 83.67000,143.94083,    -246.51268,1.00000
 83.80000,143.94417,    -247.01393,1.00000
 83.93000,143.94750,    -247.51595,1.00000
 84.06100,143.95083,    -248.01796,1.00000
 84.19400,143.95417,    -248.52074,1.00000
 84.32600,143.95750,    -249.02275,1.00000
 84.45700,143.96083,    -249.52477,1.00000
 84.58900,143.96417,    -250.02831,1.00000
 84.72200,143.96750,    -250.53108,1.00000
 84.85300,143.97083,    -251.03539,1.00000
 84.98600,143.97417,    -251.53969,1.00000
 85.12100,143.97750,    -252.04475,1.00000
 85.25200,143.98083,    -252.54982,1.00000
 85.38700,143.98417,    -253.05717,1.00000
 85.52200,143.98750,    -253.56758,1.00000
 85.65500,143.99083,    -254.07722,1.00000
 85.78900,143.99417,    -254.58458,1.00000
 85.92400,143.99750,    -255.09651,1.00000
 86.05900,144.00083,    -255.60616,1.00000
 86.19500,144.00417,    -256.11734,1.00000
 86.32900,144.00750,    -256.62851,1.00000
 86.46400,144.01083,    -257.14197,1.00000
 86.59800,144.01417,    -257.65314,1.00000
 86.73600,144.01750,    -258.16736,1.00000
 86.87200,144.02083,    -258.68082,1.00000
 87.00600,144.02417,    -259.19275,1.00000
 87.14200,144.02750,    -259.70468,1.00000
 87.28300,144.03083,    -260.21432,1.00000
 87.41700,144.03417,    -260.72473,1.00000
 87.55400,144.03750,    -261.23438,1.00000
 87.69200,144.04083,    -261.74631,1.00000
 87.82900,144.04417,    -262.25824,1.00000
 87.96900,144.04750,    -262.76941,1.00000
 88.10600,144.05083,    -263.28058,1.00000
 88.24400,144.05417,    -263.79251,1.00000
 88.38200,144.05750,    -264.30826,1.00000
 88.51900,144.06083,    -264.82935,1.00000
 88.65800,144.06417,    -265.34891,1.00000
 88.79600,144.06750,    -265.86618,1.00000
 88.93600,144.07083,    -266.38116,1.00000
 89.07500,144.07417,    -266.89767,1.00000
 89.21400,144.07750,    -267.41418,1.00000
 89.35500,144.08083,    -267.93222,1.00000
 89.49500,144.08417,    -268.44949,1.00000
 89.63600,144.08750,    -268.96829,1.00000
 89.77600,144.09083,    -269.48785,1.00000
 89.91300,144.09417,    -270.00742,1.00000
 90.05600,144.09750,    -270.52698,1.00000
 90.19700,144.10083,    -271.04807,1.00000
 90.33900,144.10417,    -271.57220,1.00000
 90.48000,144.10750,    -272.09482,1.00000
 90.62000,144.11083,    -272.61667,1.00000
 90.76200,144.11417,    -273.13928,1.00000
 90.90400,144.11750,    -273.66037,1.00000
 91.04600,144.12083,    -274.18146,1.00000
 91.19000,144.12417,    -274.70331,1.00000
 91.33100,144.12750,    -275.22821,1.00000
 91.47400,144.13083,    -275.75311,1.00000
 91.61700,144.13417,    -276.27802,1.00000
 91.75900,144.13750,    -276.80215,1.00000
 91.90500,144.14083,    -277.32553,1.00000
 92.04700,144.14417,    -277.85120,1.00000
 92.19100,144.14750,    -278.37686,1.00000
 92.33700,144.15083,    -278.90482,1.00000
 92.47800,144.15417,    -279.43430,1.00000
 92.62400,144.15750,    -279.96149,1.00000
 92.76800,144.16083,    -280.48639,1.00000
 92.91400,144.16417,    -281.01205,1.00000
 93.05500,144.16750,    -281.53848,1.00000
 93.20300,144.17083,    -282.06186,1.00000
 93.34900,144.17417,    -282.58600,1.00000
 93.49300,144.17750,    -283.11548,1.00000
 93.64000,144.18083,    -283.64267,1.00000
 93.78300,144.18417,    -284.16910,1.00000
 93.93000,144.18750,    -284.69705,1.00000
 94.07800,144.19083,    -285.22577,1.00000
 94.22300,144.19417,    -285.75754,1.00000
 94.37200,144.19750,    -286.28778,1.00000
 94.51700,144.20083,    -286.81726,1.00000
 94.66400,144.20417,    -287.34750,1.00000
 94.81100,144.20750,    -287.87698,1.00000
 94.95900,144.21083,    -288.40570,1.00000
 95.10600,144.21417,    -288.93365,1.00000
 95.25500,144.21750,    -289.46237,1.00000
 95.40300,144.22083,    -289.99033,1.00000
 95.55200,144.22417,    -290.51981,1.00000
 95.70200,144.22750,    -291.05234,1.00000
 95.84800,144.23083,    -291.58716,1.00000
 95.99700,144.23417,    -292.11893,1.00000
 96.14600,144.23750,    -292.65146,1.00000
 96.29600,144.24083,    -293.18323,1.00000
 96.44300,144.24417,    -293.71500,1.00000
 96.59300,144.24750,    -294.24677,1.00000
 96.74300,144.25083,    -294.77930,1.00000
 96.89200,144.25417,    -295.31107,1.00000
 97.04200,144.25750,    -295.84360,1.00000
 97.19200,144.26083,    -296.37537,1.00000
 97.34600,144.26417,    -296.90714,1.00000
 97.49400,144.26750,    -297.43967,1.00000
 97.64400,144.27083,    -297.97296,1.00000
 97.79700,144.27417,    -298.50931,1.00000
 97.94800,144.27750,    -299.04413,1.00000
 98.10000,144.28083,    -299.57895,1.00000
 98.25200,144.28417,    -300.11301,1.00000
 98.40200,144.28750,    -300.64630,1.00000
 98.55500,144.29083,    -301.18036,1.00000
 98.70900,144.29417,    -301.71365,1.00000
 98.86200,144.29750,    -302.25000,1.00000
 99.01200,144.30083,    -302.79092,1.00000
 99.16400,144.30417,    -303.32956,1.00000
 99.31500,144.30750,    -303.86591,1.00000
 99.47000,144.31083,    -304.40073,1.00000
 99.62400,144.31417,    -304.93250,1.00000
 99.77600,144.31750,    -305.46503,1.00000
 99.93000,144.32083,    -305.99832,1.00000
100.08400,144.32417,    -306.53391,1.00000
100.23800,144.32750,    -307.07254,1.00000
100.39500,144.33083,    -307.61118,1.00000
100.54500,144.33417,    -308.14905,1.00000
100.70100,144.33750,    -308.68692,1.00000
100.85500,144.34083,    -309.22403,1.00000
101.00800,144.34417,    -309.76343,1.00000
101.16400,144.34750,    -310.30054,1.00000
101.32100,144.35083,    -310.83765,1.00000
101.47600,144.35417,    -311.37247,1.00000
101.63000,144.35750,    -311.90805,1.00000
101.78500,144.36083,    -312.44440,1.00000
101.94100,144.36417,    -312.98074,1.00000
102.09900,144.36750,    -313.51785,1.00000
102.25800,144.37083,    -314.05496,1.00000
102.41300,144.37417,    -314.59283,1.00000
102.56900,144.37750,    -315.13376,1.00000
102.72500,144.38083,    -315.67468,1.00000
102.88200,144.38417,    -316.21255,1.00000
103.04000,144.38750,    -316.75119,1.00000
103.19900,144.39083,    -317.28830,1.00000
103.35600,144.39417,    -317.82541,1.00000
103.51100,144.39750,    -318.36328,1.00000
103.67100,144.40083,    -318.90268,1.00000
103.82500,144.40417,    -319.44742,1.00000
103.98600,144.40750,    -319.98911,1.00000
104.14400,144.41083,    -320.52927,1.00000
104.30300,144.41417,    -321.06714,1.00000
104.46200,144.41750,    -321.60577,1.00000
104.62000,144.42083,    -322.14365,1.00000
104.77900,144.42417,    -322.68228,1.00000
104.94000,144.42750,    -323.22015,1.00000
105.09700,144.43083,    -323.75879,1.00000
105.25700,144.43417,    -324.29590,1.00000
105.41800,144.43750,    -324.83453,1.00000
105.57600,144.44083,    -325.37317,1.00000
105.73700,144.44417,    -325.91257,1.00000
105.89800,144.44750,    -326.45120,1.00000
106.05800,144.45083,    -326.99136,1.00000
106.21600,144.45417,    -327.53076,1.00000
106.38000,144.45750,    -328.07016,1.00000
106.53900,144.46083,    -328.61032,1.00000
106.70000,144.46417,    -329.15048,1.00000
106.86200,144.46750,    -329.68912,1.00000
107.02400,144.47083,    -330.22852,1.00000
107.18600,144.47417,    -330.76944,1.00000
107.34600,144.47750,    -331.30807,1.00000
107.50900,144.48083,    -331.84671,1.00000
107.66900,144.48417,    -332.38458,1.00000
107.83400,144.48750,    -332.92322,1.00000
107.99700,144.49083,    -333.46185,1.00000
108.15800,144.49417,    -334.00125,1.00000
108.32000,144.49750,    -334.54065,1.00000
108.48400,144.50083,    -335.08005,1.00000
