#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-2                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/1/2020 9:22:54 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 48.33700,142.60083,     -94.67014,1.00000
 48.39700,142.60417,     -95.00888,1.00000
 48.45300,142.60750,     -95.34839,1.00000
 48.51100,142.61083,     -95.68713,1.00000
 48.56800,142.61417,     -96.02512,1.00000
 48.62800,142.61750,     -96.36234,1.00000
 48.68400,142.62083,     -96.69727,1.00000
 48.74400,142.62417,     -97.03372,1.00000
 48.80100,142.62750,     -97.37704,1.00000
 48.86100,142.63083,     -97.71884,1.00000
 48.91900,142.63417,     -98.06064,1.00000
 48.98000,142.63750,     -98.40167,1.00000
 49.03900,142.64083,     -98.74194,1.00000
 49.10000,142.64417,     -99.08298,1.00000
 49.15700,142.64750,     -99.42477,1.00000
 49.21500,142.65083,     -99.76657,1.00000
 49.27500,142.65417,    -100.10837,1.00000
 49.33300,142.65750,    -100.44864,1.00000
 49.39400,142.66083,    -100.78891,1.00000
 49.45400,142.66417,    -101.12766,1.00000
 49.51200,142.66750,    -101.46716,1.00000
 49.57200,142.67083,    -101.80820,1.00000
 49.63300,142.67417,    -102.14999,1.00000
 49.69400,142.67750,    -102.49179,1.00000
 49.75500,142.68083,    -102.83359,1.00000
 49.81400,142.68417,    -103.17462,1.00000
 49.87700,142.68750,    -103.51642,1.00000
 49.93500,142.69083,    -103.85822,1.00000
 49.99600,142.69417,    -104.20078,1.00000
 50.05800,142.69750,    -104.54257,1.00000
 50.11700,142.70083,    -104.88513,1.00000
 50.17800,142.70417,    -105.22693,1.00000
 50.24000,142.70750,    -105.56949,1.00000
 50.30300,142.71083,    -105.91281,1.00000
 50.36500,142.71417,    -106.25537,1.00000
 50.42400,142.71750,    -106.59641,1.00000
 50.48600,142.72083,    -106.93896,1.00000
 50.54800,142.72417,    -107.28229,1.00000
 50.61000,142.72750,    -107.62790,1.00000
 50.67300,142.73083,    -107.97351,1.00000
 50.73800,142.73417,    -108.31912,1.00000
 50.79900,142.73750,    -108.66473,1.00000
 50.86100,142.74083,    -109.01111,1.00000
 50.92400,142.74417,    -109.35672,1.00000
 50.98600,142.74750,    -109.70309,1.00000
 51.04800,142.75083,    -110.04871,1.00000
 51.11300,142.75417,    -110.39508,1.00000
 51.17600,142.75750,    -110.74222,1.00000
 51.23800,142.76083,    -111.08783,1.00000
 51.30000,142.76417,    -111.43344,1.00000
 51.36600,142.76750,    -111.77982,1.00000
 51.43100,142.77083,    -112.12543,1.00000
 51.49400,142.77417,    -112.47180,1.00000
 51.55800,142.77750,    -112.81818,1.00000
 51.62100,142.78083,    -113.16532,1.00000
 51.68500,142.78417,    -113.51170,1.00000
 51.74900,142.78750,    -113.85883,1.00000
 51.81300,142.79083,    -114.20597,1.00000
 51.88000,142.79417,    -114.55311,1.00000
 51.94400,142.79750,    -114.90101,1.00000
 52.01000,142.80083,    -115.24967,1.00000
 52.07400,142.80417,    -115.59834,1.00000
 52.13800,142.80750,    -115.95005,1.00000
 52.20300,142.81083,    -116.30024,1.00000
 52.27000,142.81417,    -116.64967,1.00000
 52.33800,142.81750,    -116.99909,1.00000
 52.40000,142.82083,    -117.34776,1.00000
 52.46700,142.82417,    -117.69642,1.00000
 52.53300,142.82750,    -118.04508,1.00000
 52.59900,142.83083,    -118.39680,1.00000
 52.66500,142.83417,    -118.74851,1.00000
 52.73100,142.83750,    -119.10023,1.00000
 52.79900,142.84083,    -119.45042,1.00000
 52.86300,142.84417,    -119.79984,1.00000
 52.93100,142.84750,    -120.15003,1.00000
 52.99900,142.85083,    -120.50022,1.00000
 53.06500,142.85417,    -120.85041,1.00000
 53.13100,142.85750,    -121.20136,1.00000
 53.19900,142.86083,    -121.55537,1.00000
 53.26700,142.86417,    -121.90861,1.00000
 53.33500,142.86750,    -122.26032,1.00000
 53.40300,142.87083,    -122.61204,1.00000
 53.46900,142.87417,    -122.96452,1.00000
 53.53600,142.87750,    -123.32005,1.00000
 53.60300,142.88083,    -123.67558,1.00000
 53.67200,142.88417,    -124.03111,1.00000
 53.74000,142.88750,    -124.38663,1.00000
 53.80700,142.89083,    -124.74140,1.00000
 53.87700,142.89417,    -125.09617,1.00000
 53.94600,142.89750,    -125.45094,1.00000
 54.01200,142.90083,    -125.80570,1.00000
 54.08400,142.90417,    -126.16047,1.00000
 54.15100,142.90750,    -126.51600,1.00000
 54.22200,142.91083,    -126.87077,1.00000
 54.29200,142.91417,    -127.22782,1.00000
 54.36100,142.91750,    -127.58564,1.00000
 54.43100,142.92083,    -127.94270,1.00000
 54.50200,142.92417,    -128.29976,1.00000
 54.57100,142.92750,    -128.66216,1.00000
 54.64100,142.93083,    -129.02150,1.00000
 54.71100,142.93417,    -129.38161,1.00000
 54.78200,142.93750,    -129.74171,1.00000
 54.85000,142.94083,    -130.10182,1.00000
 54.92400,142.94417,    -130.46269,1.00000
 54.99400,142.94750,    -130.82509,1.00000
 55.06800,142.95083,    -131.18901,1.00000
 55.13400,142.95417,    -131.55064,1.00000
 55.20600,142.95750,    -131.91151,1.00000
 55.27700,142.96083,    -132.27315,1.00000
 55.35000,142.96417,    -132.63326,1.00000
 55.42100,142.96750,    -132.99336,1.00000
 55.49200,142.97083,    -133.35347,1.00000
 55.56400,142.97417,    -133.71587,1.00000
 55.63600,142.97750,    -134.07826,1.00000
 55.70800,142.98083,    -134.44066,1.00000
 55.78200,142.98417,    -134.80229,1.00000
 55.85400,142.98750,    -135.16469,1.00000
 55.92800,142.99083,    -135.52785,1.00000
 55.99700,142.99417,    -135.89253,1.00000
 56.07000,142.99750,    -136.25722,1.00000
 56.14500,143.00083,    -136.62267,1.00000
 56.21800,143.00417,    -136.98964,1.00000
 56.29200,143.00750,    -137.36119,1.00000
 56.36300,143.01083,    -137.73045,1.00000
 56.43700,143.01417,    -138.09590,1.00000
 56.51100,143.01750,    -138.46135,1.00000
 56.59000,143.02083,    -138.82909,1.00000
 56.66200,143.02417,    -139.19682,1.00000
 56.73300,143.02750,    -139.57066,1.00000
 56.81100,143.03083,    -139.94221,1.00000
 56.88600,143.03417,    -140.31224,1.00000
 56.96100,143.03750,    -140.68303,1.00000
 57.03600,143.04083,    -141.05229,1.00000
 57.11100,143.04417,    -141.42155,1.00000
 57.18500,143.04750,    -141.79234,1.00000
 57.25900,143.05083,    -142.16313,1.00000
 57.33800,143.05417,    -142.53468,1.00000
 57.41500,143.05750,    -142.90852,1.00000
 57.49000,143.06083,    -143.28160,1.00000
 57.56500,143.06417,    -143.65468,1.00000
 57.64200,143.06750,    -144.02776,1.00000
 57.72000,143.07083,    -144.40083,1.00000
 57.79100,143.07417,    -144.77467,1.00000
 57.87000,143.07750,    -145.15233,1.00000
 57.94700,143.08083,    -145.52846,1.00000
 58.02400,143.08417,    -145.90382,1.00000
 58.10000,143.08750,    -146.27919,1.00000
 58.17800,143.09083,    -146.65532,1.00000
 58.25600,143.09417,    -147.03221,1.00000
 58.33500,143.09750,    -147.40987,1.00000
 58.41500,143.10083,    -147.78981,1.00000
 58.49400,143.10417,    -148.16823,1.00000
 58.57200,143.10750,    -148.54665,1.00000
 58.65000,143.11083,    -148.92735,1.00000
 58.72600,143.11417,    -149.30959,1.00000
 58.80600,143.11750,    -149.69106,1.00000
 58.88400,143.12083,    -150.07176,1.00000
 58.96400,143.12417,    -150.45094,1.00000
 59.04400,143.12750,    -150.83012,1.00000
 59.12300,143.13083,    -151.21083,1.00000
 59.20400,143.13417,    -151.59230,1.00000
 59.28200,143.13750,    -151.97530,1.00000
 59.36300,143.14083,    -152.35982,1.00000
 59.44300,143.14417,    -152.74586,1.00000
 59.52300,143.14750,    -153.13039,1.00000
 59.60500,143.15083,    -153.51491,1.00000
 59.68600,143.15417,    -153.89943,1.00000
 59.76500,143.15750,    -154.28777,1.00000
 59.84600,143.16083,    -154.67686,1.00000
 59.92500,143.16417,    -155.06596,1.00000
 60.00700,143.16750,    -155.45506,1.00000
 60.08700,143.17083,    -155.84416,1.00000
 60.17000,143.17417,    -156.23250,1.00000
 60.25400,143.17750,    -156.62236,1.00000
 60.33600,143.18083,    -157.01222,1.00000
 60.41700,143.18417,    -157.40132,1.00000
 60.49900,143.18750,    -157.79118,1.00000
 60.58200,143.19083,    -158.18410,1.00000
 60.66400,143.19417,    -158.58006,1.00000
 60.74900,143.19750,    -158.97450,1.00000
 60.83100,143.20083,    -159.36665,1.00000
 60.91300,143.20417,    -159.75957,1.00000
 60.99600,143.20750,    -160.15324,1.00000
 61.08400,143.21083,    -160.54997,1.00000
 61.16900,143.21417,    -160.94594,1.00000
 61.25000,143.21750,    -161.34114,1.00000
 61.33400,143.22083,    -161.73711,1.00000
 61.42100,143.22417,    -162.13460,1.00000
 61.50300,143.22750,    -162.53667,1.00000
 61.58900,143.23083,    -162.94102,1.00000
 61.67400,143.23417,    -163.34157,1.00000
 61.75800,143.23750,    -163.73982,1.00000
 61.84500,143.24083,    -164.13808,1.00000
 61.93000,143.24417,    -164.53786,1.00000
 62.01700,143.24750,    -164.93687,1.00000
 62.10100,143.25083,    -165.33589,1.00000
 62.18800,143.25417,    -165.73643,1.00000
 62.27400,143.25750,    -166.13545,1.00000
 62.36200,143.26083,    -166.54057,1.00000
 62.44600,143.26417,    -166.94798,1.00000
 62.53400,143.26750,    -167.35539,1.00000
 62.62000,143.27083,    -167.76280,1.00000
 62.70900,143.27417,    -168.16792,1.00000
 62.79600,143.27750,    -168.57304,1.00000
 62.88500,143.28083,    -168.97969,1.00000
 62.97300,143.28417,    -169.38863,1.00000
 63.06000,143.28750,    -169.79680,1.00000
 63.14700,143.29083,    -170.20573,1.00000
 63.23700,143.29417,    -170.61620,1.00000
 63.32400,143.29750,    -171.02895,1.00000
 63.41500,143.30083,    -171.44093,1.00000
 63.50200,143.30417,    -171.85216,1.00000
 63.59300,143.30750,    -172.26338,1.00000
 63.68100,143.31083,    -172.67537,1.00000
 63.77100,143.31417,    -173.08888,1.00000
 63.86000,143.31750,    -173.50240,1.00000
 63.95100,143.32083,    -173.91515,1.00000
 64.03900,143.32417,    -174.32942,1.00000
 64.13200,143.32750,    -174.74675,1.00000
 64.22300,143.33083,    -175.16486,1.00000
 64.31500,143.33417,    -175.58218,1.00000
 64.40300,143.33750,    -175.99951,1.00000
 64.49400,143.34083,    -176.41913,1.00000
 64.58700,143.34417,    -176.84103,1.00000
 64.67900,143.34750,    -177.26752,1.00000
 64.76900,143.35083,    -177.69171,1.00000
 64.86400,143.35417,    -178.11514,1.00000
 64.95400,143.35750,    -178.53857,1.00000
 65.04700,143.36083,    -178.96048,1.00000
 65.14300,143.36417,    -179.38162,1.00000
 65.23400,143.36750,    -179.80353,1.00000
 65.32800,143.37083,    -180.22620,1.00000
 65.42000,143.37417,    -180.65115,1.00000
 65.51300,143.37750,    -181.08221,1.00000
 65.60600,143.38083,    -181.50946,1.00000
 65.70100,143.38417,    -181.93365,1.00000
 65.79500,143.38750,    -182.35938,1.00000
 65.88900,143.39083,    -182.78662,1.00000
 65.98400,143.39417,    -183.21310,1.00000
 66.08000,143.39750,    -183.64340,1.00000
 66.17400,143.40083,    -184.07370,1.00000
 66.27100,143.40417,    -184.50552,1.00000
 66.36400,143.40750,    -184.93735,1.00000
 66.45900,143.41083,    -185.37222,1.00000
 66.55500,143.41417,    -185.80634,1.00000
 66.65200,143.41750,    -186.23969,1.00000
 66.74700,143.42083,    -186.67456,1.00000
 66.84400,143.42417,    -187.11172,1.00000
 66.93900,143.42750,    -187.55576,1.00000
 67.03400,143.43083,    -187.99750,1.00000
 67.13400,143.43417,    -188.43924,1.00000
 67.22900,143.43750,    -188.87717,1.00000
 67.32800,143.44083,    -189.31586,1.00000
 67.42700,143.44417,    -189.75455,1.00000
 67.52400,143.44750,    -190.19247,1.00000
 67.62300,143.45083,    -190.63269,1.00000
 67.72100,143.45417,    -191.07520,1.00000
 67.82000,143.45750,    -191.51694,1.00000
 67.91700,143.46083,    -191.96021,1.00000
 68.01800,143.46417,    -192.40576,1.00000
 68.11500,143.46750,    -192.85132,1.00000
 68.21500,143.47083,    -193.29611,1.00000
 68.31500,143.47417,    -193.74243,1.00000
 68.41300,143.47750,    -194.18723,1.00000
 68.51300,143.48083,    -194.63202,1.00000
 68.61400,143.48417,    -195.07834,1.00000
 68.71600,143.48750,    -195.52695,1.00000
 68.81700,143.49083,    -195.98090,1.00000
 68.91500,143.49417,    -196.43408,1.00000
 69.01900,143.49750,    -196.88574,1.00000
 69.11900,143.50083,    -197.33664,1.00000
 69.22200,143.50417,    -197.78906,1.00000
 69.32400,143.50750,    -198.24072,1.00000
 69.42600,143.51083,    -198.69238,1.00000
 69.52700,143.51417,    -199.14481,1.00000
 69.63100,143.51750,    -199.60104,1.00000
 69.73400,143.52083,    -200.05804,1.00000
 69.83200,143.52417,    -200.51581,1.00000
 69.93700,143.52750,    -200.97433,1.00000
 70.03900,143.53083,    -201.43286,1.00000
 70.14300,143.53417,    -201.89444,1.00000
 70.24400,143.53750,    -202.35678,1.00000
 70.35100,143.54083,    -202.81912,1.00000
 70.45600,143.54417,    -203.28070,1.00000
 70.56000,143.54750,    -203.74152,1.00000
 70.66500,143.55083,    -204.20233,1.00000
 70.77100,143.55417,    -204.66391,1.00000
 70.87500,143.55750,    -205.12549,1.00000
 70.98200,143.56083,    -205.59012,1.00000
 71.08600,143.56417,    -206.05551,1.00000
 71.19100,143.56750,    -206.52548,1.00000
 71.29700,143.57083,    -206.99088,1.00000
 71.40300,143.57417,    -207.45779,1.00000
 71.51300,143.57750,    -207.92853,1.00000
 71.62000,143.58083,    -208.39850,1.00000
 71.72600,143.58417,    -208.86771,1.00000
 71.83300,143.58750,    -209.33997,1.00000
 71.93900,143.59083,    -209.81604,1.00000
 72.05000,143.59417,    -210.29211,1.00000
 72.15800,143.59750,    -210.76361,1.00000
 72.26300,143.60083,    -211.23511,1.00000
 72.37200,143.60417,    -211.70737,1.00000
 72.48100,143.60750,    -212.18192,1.00000
 72.59000,143.61083,    -212.65875,1.00000
 72.70000,143.61417,    -213.13559,1.00000
 72.80700,143.61750,    -213.61166,1.00000
 72.91800,143.62083,    -214.08850,1.00000
 73.02500,143.62417,    -214.57373,1.00000
 73.13400,143.62750,    -215.05515,1.00000
 73.24400,143.63083,    -215.53198,1.00000
 73.35700,143.63417,    -216.00882,1.00000
 73.46800,143.63750,    -216.48871,1.00000
 73.57600,143.64083,    -216.96936,1.00000
 73.68900,143.64417,    -217.45459,1.00000
 73.79900,143.64750,    -217.93982,1.00000
 73.90800,143.65083,    -218.42581,1.00000
 74.02100,143.65417,    -218.91486,1.00000
 74.13400,143.65750,    -219.40237,1.00000
 74.24600,143.66083,    -219.89066,1.00000
 74.35800,143.66417,    -220.37665,1.00000
 74.47100,143.66750,    -220.86417,1.00000
 74.58200,143.67083,    -221.35474,1.00000
 74.69900,143.67417,    -221.84607,1.00000
 74.80900,143.67750,    -222.33664,1.00000
 74.92400,143.68083,    -222.82721,1.00000
 75.03900,143.68417,    -223.31702,1.00000
 75.15200,143.68750,    -223.80759,1.00000
 75.26500,143.69083,    -224.29892,1.00000
 75.38000,143.69417,    -224.79025,1.00000
 75.49200,143.69750,    -225.28313,1.00000
 75.60900,143.70083,    -225.77904,1.00000
 75.72600,143.70417,    -226.27800,1.00000
 75.84100,143.70750,    -226.77696,1.00000
 75.95700,143.71083,    -227.27592,1.00000
 76.07300,143.71417,    -227.77412,1.00000
 76.18900,143.71750,    -228.27309,1.00000
 76.30300,143.72083,    -228.77205,1.00000
 76.42100,143.72417,    -229.27101,1.00000
 76.53400,143.72750,    -229.77074,1.00000
 76.65400,143.73083,    -230.27199,1.00000
 76.77100,143.73417,    -230.77248,1.00000
 76.88800,143.73750,    -231.27449,1.00000
 77.00500,143.74083,    -231.77803,1.00000
 77.12400,143.74417,    -232.28157,1.00000
 77.24300,143.74750,    -232.78587,1.00000
 77.36200,143.75083,    -233.29094,1.00000
 77.47800,143.75417,    -233.80211,1.00000
 77.60000,143.75750,    -234.31404,1.00000
 77.71800,143.76083,    -234.82521,1.00000
 77.83700,143.76417,    -235.34172,1.00000
 77.95600,143.76750,    -235.85365,1.00000
 78.07500,143.77083,    -236.36253,1.00000
 78.19600,143.77417,    -236.87218,1.00000
 78.31400,143.77750,    -237.38182,1.00000
 78.43500,143.78083,    -237.89299,1.00000
 78.55600,143.78417,    -238.40797,1.00000
 78.67900,143.78750,    -238.92296,1.00000
 78.79900,143.79083,    -239.43642,1.00000
 78.91900,143.79417,    -239.94987,1.00000
 79.04000,143.79750,    -240.46410,1.00000
 79.16400,143.80083,    -240.98061,1.00000
 79.28600,143.80417,    -241.50093,1.00000
 79.40600,143.80750,    -242.01973,1.00000
 79.53000,143.81083,    -242.53853,1.00000
 79.65200,143.81417,    -243.05733,1.00000
 79.77600,143.81750,    -243.57613,1.00000
 79.89800,143.82083,    -244.09645,1.00000
 80.02200,143.82417,    -244.61983,1.00000
 80.14300,143.82750,    -245.14473,1.00000
 80.26900,143.83083,    -245.66963,1.00000
 80.39300,143.83417,    -246.19377,1.00000
 80.51700,143.83750,    -246.71791,1.00000
 80.64200,143.84083,    -247.24129,1.00000
 80.76900,143.84417,    -247.76619,1.00000
 80.89400,143.84750,    -248.29033,1.00000
 81.02000,143.85083,    -248.81523,1.00000
 81.14500,143.85417,    -249.33937,1.00000
 81.26900,143.85750,    -249.86656,1.00000
 81.39700,143.86083,    -250.39375,1.00000
 81.52300,143.86417,    -250.92094,1.00000
 81.65100,143.86750,    -251.44890,1.00000
 81.77500,143.87083,    -251.97762,1.00000
 81.90100,143.87417,    -252.50862,1.00000
 82.02700,143.87750,    -253.03734,1.00000
 82.15600,143.88083,    -253.56606,1.00000
 82.28700,143.88417,    -254.09554,1.00000
 82.41300,143.88750,    -254.62578,1.00000
 82.54000,143.89083,    -255.16060,1.00000
 82.66800,143.89417,    -255.69466,1.00000
 82.80000,143.89750,    -256.22873,1.00000
 82.92700,143.90083,    -256.76813,1.00000
 83.05500,143.90417,    -257.30524,1.00000
 83.18700,143.90750,    -257.84006,1.00000
 83.31500,143.91083,    -258.37717,1.00000
 83.44400,143.91417,    -258.91428,1.00000
 83.57500,143.91750,    -259.45062,1.00000
 83.70400,143.92083,    -259.98773,1.00000
 83.83400,143.92417,    -260.52789,1.00000
 83.96400,143.92750,    -261.06882,1.00000
 84.09500,143.93083,    -261.60974,1.00000
 84.22800,143.93417,    -262.15067,1.00000
 84.35800,143.93750,    -262.69159,1.00000
 84.48900,143.94083,    -263.23251,1.00000
 84.62100,143.94417,    -263.77496,1.00000
 84.74900,143.94750,    -264.31970,1.00000
 84.88400,143.95083,    -264.86597,1.00000
 85.01400,143.95417,    -265.41147,1.00000
 85.14700,143.95750,    -265.95697,1.00000
 85.27900,143.96083,    -266.50171,1.00000
 85.41400,143.96417,    -267.04797,1.00000
 85.54500,143.96750,    -267.59424,1.00000
 85.67900,143.97083,    -268.13974,1.00000
 85.81200,143.97417,    -268.68524,1.00000
 85.94800,143.97750,    -269.23074,1.00000
 86.07800,143.98083,    -269.77701,1.00000
 86.21600,143.98417,    -270.32327,1.00000
 86.34700,143.98750,    -270.87259,1.00000
 86.48300,143.99083,    -271.42191,1.00000
 86.62000,143.99417,    -271.97275,1.00000
 86.75300,143.99750,    -272.52817,1.00000
 86.88900,144.00083,    -273.08511,1.00000
 87.02400,144.00417,    -273.63901,1.00000
 87.15900,144.00750,    -274.19290,1.00000
 87.29700,144.01083,    -274.74603,1.00000
 87.43400,144.01417,    -275.29993,1.00000
 87.56600,144.01750,    -275.85306,1.00000
 87.70400,144.02083,    -276.40771,1.00000
 87.84100,144.02417,    -276.96390,1.00000
 87.97900,144.02750,    -277.52695,1.00000
 88.11500,144.03083,    -278.08466,1.00000
 88.25200,144.03417,    -278.63931,1.00000
 88.38900,144.03750,    -279.19473,1.00000
 88.52700,144.04083,    -279.75244,1.00000
 88.66400,144.04417,    -280.31320,1.00000
 88.80000,144.04750,    -280.87473,1.00000
 88.94000,144.05083,    -281.43472,1.00000
 89.07900,144.05417,    -281.99548,1.00000
 89.21800,144.05750,    -282.55472,1.00000
 89.35600,144.06083,    -283.11395,1.00000
 89.49700,144.06417,    -283.67395,1.00000
 89.63600,144.06750,    -284.23700,1.00000
 89.77700,144.07083,    -284.80081,1.00000
 89.91600,144.07417,    -285.36310,1.00000
 90.05400,144.07750,    -285.92538,1.00000
 90.19800,144.08083,    -286.48920,1.00000
 90.33700,144.08417,    -287.05377,1.00000
 90.47700,144.08750,    -287.61682,1.00000
 90.61500,144.09083,    -288.17987,1.00000
 90.75800,144.09417,    -288.74368,1.00000
 90.90000,144.09750,    -289.30750,1.00000
 91.04300,144.10083,    -289.87207,1.00000
 91.18100,144.10417,    -290.44046,1.00000
 91.32400,144.10750,    -291.00885,1.00000
 91.46600,144.11083,    -291.57724,1.00000
 91.60800,144.11417,    -292.14563,1.00000
 91.75100,144.11750,    -292.71402,1.00000
 91.89400,144.12083,    -293.28241,1.00000
 92.03600,144.12417,    -293.85004,1.00000
 92.17900,144.12750,    -294.41843,1.00000
 92.32400,144.13083,    -294.99063,1.00000
 92.46500,144.13417,    -295.56284,1.00000
 92.61300,144.13750,    -296.14038,1.00000
 92.75700,144.14083,    -296.71411,1.00000
 92.89900,144.14417,    -297.28403,1.00000
 93.04200,144.14750,    -297.85242,1.00000
 93.18800,144.15083,    -298.42233,1.00000
 93.33100,144.15417,    -298.99377,1.00000
 93.47700,144.15750,    -299.56598,1.00000
 93.62400,144.16083,    -300.13971,1.00000
 93.76800,144.16417,    -300.71268,1.00000
 93.91500,144.16750,    -301.28488,1.00000
 94.05800,144.17083,    -301.85709,1.00000
 94.20300,144.17417,    -302.43005,1.00000
 94.34800,144.17750,    -303.00302,1.00000
 94.49400,144.18083,    -303.57751,1.00000
 94.64400,144.18417,    -304.15048,1.00000
 94.79100,144.18750,    -304.72498,1.00000
 94.93600,144.19083,    -305.30099,1.00000
 95.08500,144.19417,    -305.87625,1.00000
 95.22900,144.19750,    -306.45074,1.00000
 95.37900,144.20083,    -307.02600,1.00000
 95.52300,144.20417,    -307.60049,1.00000
 95.67400,144.20750,    -308.17499,1.00000
 95.82000,144.21083,    -308.74872,1.00000
 95.96800,144.21417,    -309.32321,1.00000
 96.11800,144.21750,    -309.89847,1.00000
 96.26600,144.22083,    -310.47449,1.00000
 96.41900,144.22417,    -311.05585,1.00000
 96.56700,144.22750,    -311.63492,1.00000
 96.71300,144.23083,    -312.21475,1.00000
 96.86400,144.23417,    -312.79611,1.00000
 97.01300,144.23750,    -313.37747,1.00000
 97.16100,144.24083,    -313.95654,1.00000
 97.31300,144.24417,    -314.53638,1.00000
 97.46200,144.24750,    -315.11469,1.00000
 97.61300,144.25083,    -315.69299,1.00000
 97.76200,144.25417,    -316.27054,1.00000
 97.91300,144.25750,    -316.84808,1.00000
 98.06200,144.26083,    -317.42639,1.00000
 98.21400,144.26417,    -318.00470,1.00000
 98.36600,144.26750,    -318.58301,1.00000
 98.51800,144.27083,    -319.16132,1.00000
 98.67000,144.27417,    -319.74496,1.00000
 98.82100,144.27750,    -320.32709,1.00000
 98.97400,144.28083,    -320.90845,1.00000
 99.12600,144.28417,    -321.48828,1.00000
 99.27900,144.28750,    -322.06888,1.00000
 99.43100,144.29083,    -322.65100,1.00000
 99.58200,144.29417,    -323.23236,1.00000
 99.73200,144.29750,    -323.81372,1.00000
 99.88600,144.30083,    -324.39508,1.00000
100.04100,144.30417,    -324.97720,1.00000
100.19400,144.30750,    -325.56161,1.00000
100.34700,144.31083,    -326.14832,1.00000
100.50000,144.31417,    -326.73349,1.00000
100.65600,144.31750,    -327.31714,1.00000
100.81000,144.32083,    -327.90231,1.00000
100.96100,144.32417,    -328.48825,1.00000
101.11500,144.32750,    -329.07190,1.00000
101.27200,144.33083,    -329.65555,1.00000
101.42600,144.33417,    -330.23996,1.00000
101.58100,144.33750,    -330.82361,1.00000
101.73600,144.34083,    -331.40726,1.00000
101.89200,144.34417,    -331.98938,1.00000
102.05000,144.34750,    -332.57227,1.00000
102.20200,144.35083,    -333.15668,1.00000
102.36000,144.35417,    -333.74033,1.00000
102.51500,144.35750,    -334.32474,1.00000
102.67100,144.36083,    -334.91068,1.00000
102.82500,144.36417,    -335.49585,1.00000
102.98100,144.36750,    -336.08026,1.00000
103.14000,144.37083,    -336.66544,1.00000
103.29800,144.37417,    -337.25061,1.00000
103.45500,144.37750,    -337.83807,1.00000
103.61100,144.38083,    -338.42554,1.00000
103.76700,144.38417,    -339.01300,1.00000
103.92500,144.38750,    -339.59970,1.00000
104.08100,144.39083,    -340.18564,1.00000
104.24300,144.39417,    -340.77234,1.00000
104.39900,144.39750,    -341.36514,1.00000
104.55900,144.40083,    -341.95490,1.00000
104.71600,144.40417,    -342.54465,1.00000
104.87400,144.40750,    -343.13211,1.00000
105.03400,144.41083,    -343.71805,1.00000
105.19300,144.41417,    -344.30093,1.00000
105.35300,144.41750,    -344.88535,1.00000
105.51200,144.42083,    -345.47052,1.00000
105.67300,144.42417,    -346.05569,1.00000
105.83000,144.42750,    -346.64163,1.00000
105.99100,144.43083,    -347.23062,1.00000
106.15000,144.43417,    -347.81885,1.00000
106.31000,144.43750,    -348.40707,1.00000
106.47100,144.44083,    -348.99454,1.00000
106.63400,144.44417,    -349.58047,1.00000
106.79300,144.44750,    -350.16644,1.00000
106.95500,144.45083,    -350.75238,1.00000
107.11500,144.45417,    -351.33908,1.00000
107.27400,144.45750,    -351.92578,1.00000
107.43700,144.46083,    -352.51401,1.00000
107.60000,144.46417,    -353.10300,1.00000
107.75900,144.46750,    -353.69046,1.00000
107.92200,144.47083,    -354.27869,1.00000
108.08600,144.47417,    -354.86691,1.00000
108.24600,144.47750,    -355.45590,1.00000
108.40700,144.48083,    -356.04565,1.00000
108.56900,144.48417,    -356.63388,1.00000
108.73400,144.48750,    -357.22134,1.00000
108.89600,144.49083,    -357.80804,1.00000
109.05900,144.49417,    -358.39474,1.00000
109.22400,144.49750,    -358.98145,1.00000
109.38600,144.50083,    -359.56891,1.00000
109.54800,144.50417,    -360.15790,1.00000
