#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_3.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-3                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/2/2020 8:39:20 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S4/24                           
#SEG. 4:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 49.09900,71.99750,     -90.18405,1.00000
 49.15700,72.00083,     -90.50449,1.00000
 49.21200,72.00417,     -90.82416,1.00000
 49.27100,72.00750,     -91.14383,1.00000
 49.32900,72.01083,     -91.46426,1.00000
 49.38700,72.01417,     -91.78470,1.00000
 49.44300,72.01750,     -92.10437,1.00000
 49.50100,72.02083,     -92.42480,1.00000
 49.55500,72.02417,     -92.74677,1.00000
 49.61500,72.02750,     -93.06873,1.00000
 49.67600,72.03083,     -93.38992,1.00000
 49.73300,72.03417,     -93.70959,1.00000
 49.78900,72.03750,     -94.03079,1.00000
 49.85100,72.04083,     -94.35123,1.00000
 49.90700,72.04417,     -94.67242,1.00000
 49.96400,72.04750,     -94.99362,1.00000
 50.02200,72.05083,     -95.31482,1.00000
 50.08300,72.05417,     -95.63678,1.00000
 50.14300,72.05750,     -95.95950,1.00000
 50.20200,72.06083,     -96.28146,1.00000
 50.26000,72.06417,     -96.60419,1.00000
 50.31900,72.06750,     -96.92691,1.00000
 50.37800,72.07083,     -97.24963,1.00000
 50.43700,72.07417,     -97.57236,1.00000
 50.49500,72.07750,     -97.89584,1.00000
 50.55600,72.08083,     -98.22162,1.00000
 50.61600,72.08417,     -98.54510,1.00000
 50.67600,72.08750,     -98.86859,1.00000
 50.73600,72.09083,     -99.19208,1.00000
 50.79800,72.09417,     -99.51633,1.00000
 50.85900,72.09750,     -99.84058,1.00000
 50.91900,72.10083,    -100.16635,1.00000
 50.97700,72.10417,    -100.49213,1.00000
 51.03700,72.10750,    -100.81332,1.00000
 51.10000,72.11083,    -101.13452,1.00000
 51.16100,72.11417,    -101.45801,1.00000
 51.22200,72.11750,    -101.78149,1.00000
 51.28200,72.12083,    -102.10269,1.00000
 51.34500,72.12417,    -102.42465,1.00000
 51.40800,72.12750,    -102.74966,1.00000
 51.46600,72.13083,    -103.07391,1.00000
 51.52900,72.13417,    -103.40121,1.00000
 51.59000,72.13750,    -103.72852,1.00000
 51.65200,72.14083,    -104.05963,1.00000
 51.71400,72.14417,    -104.38541,1.00000
 51.77500,72.14750,    -104.70966,1.00000
 51.83800,72.15083,    -105.03238,1.00000
 51.90100,72.15417,    -105.35663,1.00000
 51.96300,72.15750,    -105.68393,1.00000
 52.02600,72.16083,    -106.00970,1.00000
 52.09000,72.16417,    -106.33624,1.00000
 52.15100,72.16750,    -106.66354,1.00000
 52.21200,72.17083,    -106.99084,1.00000
 52.27700,72.17417,    -107.32349,1.00000
 52.33900,72.17750,    -107.65002,1.00000
 52.40500,72.18083,    -107.97733,1.00000
 52.46900,72.18417,    -108.30539,1.00000
 52.53200,72.18750,    -108.63651,1.00000
 52.59400,72.19083,    -108.96609,1.00000
 52.65700,72.19417,    -109.29340,1.00000
 52.72200,72.19750,    -109.62222,1.00000
 52.78600,72.20083,    -109.94724,1.00000
 52.85100,72.20417,    -110.27454,1.00000
 52.91600,72.20750,    -110.60184,1.00000
 52.97900,72.21083,    -110.92761,1.00000
 53.04600,72.21417,    -111.25644,1.00000
 53.11000,72.21750,    -111.58832,1.00000
 53.17500,72.22083,    -111.92172,1.00000
 53.24400,72.22417,    -112.25360,1.00000
 53.30500,72.22750,    -112.58625,1.00000
 53.37000,72.23083,    -112.91660,1.00000
 53.43500,72.23417,    -113.24619,1.00000
 53.50100,72.23750,    -113.57655,1.00000
 53.56600,72.24083,    -113.90766,1.00000
 53.63100,72.24417,    -114.23954,1.00000
 53.69600,72.24750,    -114.56989,1.00000
 53.76500,72.25083,    -114.89948,1.00000
 53.83100,72.25417,    -115.22907,1.00000
 53.89800,72.25750,    -115.56095,1.00000
 53.96400,72.26083,    -115.89207,1.00000
 54.03000,72.26417,    -116.22395,1.00000
 54.09700,72.26750,    -116.56116,1.00000
 54.16100,72.27083,    -116.89610,1.00000
 54.23200,72.27417,    -117.22874,1.00000
 54.29700,72.27750,    -117.56214,1.00000
 54.36800,72.28083,    -117.89631,1.00000
 54.43400,72.28417,    -118.23048,1.00000
 54.50100,72.28750,    -118.56464,1.00000
 54.56900,72.29083,    -118.89957,1.00000
 54.63800,72.29417,    -119.23374,1.00000
 54.70700,72.29750,    -119.56944,1.00000
 54.77300,72.30083,    -119.90437,1.00000
 54.84000,72.30417,    -120.24235,1.00000
 54.91200,72.30750,    -120.58033,1.00000
 54.97900,72.31083,    -120.91755,1.00000
 55.04700,72.31417,    -121.25401,1.00000
 55.11700,72.31750,    -121.59046,1.00000
 55.18500,72.32083,    -121.92768,1.00000
 55.25300,72.32417,    -122.26414,1.00000
 55.32500,72.32750,    -122.60059,1.00000
 55.39200,72.33083,    -122.93858,1.00000
 55.46300,72.33417,    -123.27961,1.00000
 55.53300,72.33750,    -123.61912,1.00000
 55.60100,72.34083,    -123.95786,1.00000
 55.66900,72.34417,    -124.29585,1.00000
 55.74000,72.34750,    -124.63459,1.00000
 55.81300,72.35083,    -124.97334,1.00000
 55.88400,72.35417,    -125.31361,1.00000
 55.95200,72.35750,    -125.65922,1.00000
 56.02400,72.36083,    -126.00101,1.00000
 56.09300,72.36417,    -126.33976,1.00000
 56.16400,72.36750,    -126.67927,1.00000
 56.23600,72.37083,    -127.01954,1.00000
 56.30800,72.37417,    -127.36439,1.00000
 56.37600,72.37750,    -127.70771,1.00000
 56.45000,72.38083,    -128.05104,1.00000
 56.52300,72.38417,    -128.39436,1.00000
 56.59500,72.38750,    -128.73769,1.00000
 56.66700,72.39083,    -129.08025,1.00000
 56.74000,72.39417,    -129.42433,1.00000
 56.81200,72.39750,    -129.76842,1.00000
 56.88500,72.40083,    -130.11327,1.00000
 56.95500,72.40417,    -130.45735,1.00000
 57.03100,72.40750,    -130.80296,1.00000
 57.10300,72.41083,    -131.15010,1.00000
 57.17500,72.41417,    -131.49953,1.00000
 57.25000,72.41750,    -131.84743,1.00000
 57.32100,72.42083,    -132.19380,1.00000
 57.39400,72.42417,    -132.54170,1.00000
 57.47100,72.42750,    -132.88808,1.00000
 57.54100,72.43083,    -133.23598,1.00000
 57.61800,72.43417,    -133.58235,1.00000
 57.69300,72.43750,    -133.93483,1.00000
 57.76600,72.44083,    -134.28502,1.00000
 57.83800,72.44417,    -134.63292,1.00000
 57.91500,72.44750,    -134.98082,1.00000
 57.99100,72.45083,    -135.32872,1.00000
 58.06500,72.45417,    -135.67967,1.00000
 58.14200,72.45750,    -136.03444,1.00000
 58.21500,72.46083,    -136.38768,1.00000
 58.29100,72.46417,    -136.74016,1.00000
 58.36600,72.46750,    -137.09264,1.00000
 58.44300,72.47083,    -137.44511,1.00000
 58.51600,72.47417,    -137.79912,1.00000
 58.59400,72.47750,    -138.15541,1.00000
 58.67000,72.48083,    -138.51094,1.00000
 58.74800,72.48417,    -138.86571,1.00000
 58.82300,72.48750,    -139.21971,1.00000
 58.90200,72.49083,    -139.57524,1.00000
 58.97800,72.49417,    -139.93001,1.00000
 59.05500,72.49750,    -140.28401,1.00000
 59.13200,72.50083,    -140.63878,1.00000
 59.21100,72.50417,    -140.99355,1.00000
 59.28700,72.50750,    -141.35136,1.00000
 59.36600,72.51083,    -141.71071,1.00000
 59.44400,72.51417,    -142.07005,1.00000
 59.52200,72.51750,    -142.43092,1.00000
 59.60100,72.52083,    -142.79179,1.00000
 59.68200,72.52417,    -143.15343,1.00000
 59.75700,72.52750,    -143.51582,1.00000
 59.83700,72.53083,    -143.87822,1.00000
 59.91700,72.53417,    -144.24062,1.00000
 59.99600,72.53750,    -144.60378,1.00000
 60.07400,72.54083,    -144.96693,1.00000
 60.15100,72.54417,    -145.32933,1.00000
 60.23000,72.54750,    -145.69325,1.00000
 60.31000,72.55083,    -146.05641,1.00000
 60.39000,72.55417,    -146.42186,1.00000
 60.47300,72.55750,    -146.78807,1.00000
 60.55000,72.56083,    -147.15581,1.00000
 60.63100,72.56417,    -147.52354,1.00000
 60.71200,72.56750,    -147.88899,1.00000
 60.79200,72.57083,    -148.25444,1.00000
 60.87300,72.57417,    -148.61989,1.00000
 60.95500,72.57750,    -148.98686,1.00000
 61.03700,72.58083,    -149.35536,1.00000
 61.12200,72.58417,    -149.72691,1.00000
 61.19900,72.58750,    -150.09923,1.00000
 61.28200,72.59083,    -150.47078,1.00000
 61.36400,72.59417,    -150.84233,1.00000
 61.44800,72.59750,    -151.21388,1.00000
 61.52900,72.60083,    -151.58467,1.00000
 61.61200,72.60417,    -151.95699,1.00000
 61.69400,72.60750,    -152.33083,1.00000
 61.77800,72.61083,    -152.70619,1.00000
 61.86300,72.61417,    -153.08156,1.00000
 61.94400,72.61750,    -153.45692,1.00000
 62.02700,72.62083,    -153.83153,1.00000
 62.11200,72.62417,    -154.20461,1.00000
 62.19600,72.62750,    -154.57845,1.00000
 62.28300,72.63083,    -154.95763,1.00000
 62.36800,72.63417,    -155.33833,1.00000
 62.45000,72.63750,    -155.71904,1.00000
 62.53800,72.64083,    -156.09975,1.00000
 62.62300,72.64417,    -156.47893,1.00000
 62.70300,72.64750,    -156.85658,1.00000
 62.79100,72.65083,    -157.23424,1.00000
 62.87500,72.65417,    -157.61266,1.00000
 62.96200,72.65750,    -157.99107,1.00000
 63.04800,72.66083,    -158.37025,1.00000
 63.13500,72.66417,    -158.74867,1.00000
 63.21900,72.66750,    -159.12785,1.00000
 63.30600,72.67083,    -159.51314,1.00000
 63.39400,72.67417,    -159.89995,1.00000
 63.48100,72.67750,    -160.28371,1.00000
 63.56600,72.68083,    -160.66899,1.00000
 63.65300,72.68417,    -161.05885,1.00000
 63.74500,72.68750,    -161.44795,1.00000
 63.82800,72.69083,    -161.83476,1.00000
 63.91500,72.69417,    -162.22310,1.00000
 64.00700,72.69750,    -162.61067,1.00000
 64.09100,72.70083,    -162.99901,1.00000
 64.17900,72.70417,    -163.38811,1.00000
 64.27100,72.70750,    -163.77644,1.00000
 64.36000,72.71083,    -164.16631,1.00000
 64.44900,72.71417,    -164.55617,1.00000
 64.53600,72.71750,    -164.94679,1.00000
 64.62700,72.72083,    -165.33818,1.00000
 64.71800,72.72417,    -165.73338,1.00000
 64.80600,72.72750,    -166.12859,1.00000
 64.89700,72.73083,    -166.52379,1.00000
 64.98700,72.73417,    -166.91899,1.00000
 65.07800,72.73750,    -167.31343,1.00000
 65.16800,72.74083,    -167.70863,1.00000
 65.25800,72.74417,    -168.11375,1.00000
 65.34900,72.74750,    -168.51582,1.00000
 65.44000,72.75083,    -168.91637,1.00000
 65.53300,72.75417,    -169.31767,1.00000
 65.62500,72.75750,    -169.71745,1.00000
 65.71900,72.76083,    -170.11494,1.00000
 65.81100,72.76417,    -170.51472,1.00000
 65.90400,72.76750,    -170.91374,1.00000
 65.99500,72.77083,    -171.31352,1.00000
 66.09000,72.77417,    -171.71407,1.00000
 66.18200,72.77750,    -172.11766,1.00000
 66.27400,72.78083,    -172.52278,1.00000
 66.36700,72.78417,    -172.92790,1.00000
 66.46000,72.78750,    -173.33455,1.00000
 66.55500,72.79083,    -173.74120,1.00000
 66.64900,72.79417,    -174.14784,1.00000
 66.74200,72.79750,    -174.55449,1.00000
 66.83600,72.80083,    -174.96419,1.00000
 66.93200,72.80417,    -175.37619,1.00000
 67.02600,72.80750,    -175.78894,1.00000
 67.12400,72.81083,    -176.19864,1.00000
 67.21600,72.81417,    -176.60834,1.00000
 67.31300,72.81750,    -177.01804,1.00000
 67.41000,72.82083,    -177.42773,1.00000
 67.50400,72.82417,    -177.84048,1.00000
 67.60000,72.82750,    -178.25781,1.00000
 67.69600,72.83083,    -178.67590,1.00000
 67.79300,72.83417,    -179.09323,1.00000
 67.89000,72.83750,    -179.50674,1.00000
 67.98800,72.84083,    -179.91949,1.00000
 68.08700,72.84417,    -180.33530,1.00000
 68.18100,72.84750,    -180.75110,1.00000
 68.28000,72.85083,    -181.16843,1.00000
 68.38000,72.85417,    -181.58652,1.00000
 68.47700,72.85750,    -182.00766,1.00000
 68.57500,72.86083,    -182.42957,1.00000
 68.67200,72.86417,    -182.85223,1.00000
 68.77000,72.86750,    -183.27490,1.00000
 68.86900,72.87083,    -183.69757,1.00000
 68.96600,72.87417,    -184.12100,1.00000
 69.06900,72.87750,    -184.54367,1.00000
 69.17000,72.88083,    -184.96634,1.00000
 69.26800,72.88417,    -185.38977,1.00000
 69.36700,72.88750,    -185.81931,1.00000
 69.46800,72.89083,    -186.24655,1.00000
 69.56800,72.89417,    -186.67151,1.00000
 69.66800,72.89750,    -187.09799,1.00000
 69.76700,72.90083,    -187.52448,1.00000
 69.87300,72.90417,    -187.95096,1.00000
 69.97300,72.90750,    -188.37744,1.00000
 70.07300,72.91083,    -188.80698,1.00000
 70.17500,72.91417,    -189.23880,1.00000
 70.28000,72.91750,    -189.67139,1.00000
 70.38000,72.92083,    -190.10321,1.00000
 70.48000,72.92417,    -190.53580,1.00000
 70.58500,72.92750,    -190.97144,1.00000
 70.68600,72.93083,    -191.40555,1.00000
 70.79100,72.93417,    -191.83966,1.00000
 70.89400,72.93750,    -192.27454,1.00000
 70.99900,72.94083,    -192.70865,1.00000
 71.10200,72.94417,    -193.14581,1.00000
 71.20500,72.94750,    -193.58603,1.00000
 71.31000,72.95083,    -194.02625,1.00000
 71.41400,72.95417,    -194.46646,1.00000
 71.51900,72.95750,    -194.90744,1.00000
 71.62300,72.96083,    -195.34842,1.00000
 71.72900,72.96417,    -195.78940,1.00000
 71.83300,72.96750,    -196.23038,1.00000
 71.93800,72.97083,    -196.67288,1.00000
 72.04400,72.97417,    -197.11539,1.00000
 72.15100,72.97750,    -197.56705,1.00000
 72.25600,72.98083,    -198.01642,1.00000
 72.36500,72.98417,    -198.46121,1.00000
 72.47100,72.98750,    -198.90372,1.00000
 72.57900,72.99083,    -199.34698,1.00000
 72.68500,72.99417,    -199.79254,1.00000
 72.79400,72.99750,    -200.23886,1.00000
 72.90100,73.00083,    -200.68976,1.00000
 73.00900,73.00417,    -201.13989,1.00000
 73.11800,73.00750,    -201.59003,1.00000
 73.22400,73.01083,    -202.04092,1.00000
 73.33200,73.01417,    -202.49182,1.00000
 73.44200,73.01750,    -202.94272,1.00000
 73.55200,73.02083,    -203.39362,1.00000
 73.66100,73.02417,    -203.84451,1.00000
 73.77100,73.02750,    -204.30228,1.00000
 73.87800,73.03083,    -204.76385,1.00000
 73.99100,73.03417,    -205.22086,1.00000
 74.09800,73.03750,    -205.67709,1.00000
 74.20800,73.04083,    -206.13257,1.00000
 74.32000,73.04417,    -206.59033,1.00000
 74.42900,73.04750,    -207.04581,1.00000
 74.54200,73.05083,    -207.50204,1.00000
 74.65200,73.05417,    -207.96057,1.00000
 74.76400,73.05750,    -208.42215,1.00000
 74.87500,73.06083,    -208.88373,1.00000
 74.98700,73.06417,    -209.34607,1.00000
 75.09900,73.06750,    -209.80917,1.00000
 75.21200,73.07083,    -210.27075,1.00000
 75.32400,73.07417,    -210.73309,1.00000
 75.43800,73.07750,    -211.19543,1.00000
 75.55200,73.08083,    -211.66464,1.00000
 75.66400,73.08417,    -212.13538,1.00000
 75.77600,73.08750,    -212.60382,1.00000
 75.89000,73.09083,    -213.07227,1.00000
 76.00500,73.09417,    -213.54071,1.00000
 76.12100,73.09750,    -214.00763,1.00000
 76.23500,73.10083,    -214.47455,1.00000
 76.34800,73.10417,    -214.94070,1.00000
 76.46500,73.10750,    -215.40839,1.00000
 76.58000,73.11083,    -215.87683,1.00000
 76.69600,73.11417,    -216.34985,1.00000
 76.80900,73.11750,    -216.82288,1.00000
 76.92600,73.12083,    -217.29895,1.00000
 77.04100,73.12417,    -217.77502,1.00000
 77.15800,73.12750,    -218.24957,1.00000
 77.27400,73.13083,    -218.72412,1.00000
 77.38900,73.13417,    -219.19791,1.00000
 77.50700,73.13750,    -219.67398,1.00000
 77.62700,73.14083,    -220.14853,1.00000
 77.74200,73.14417,    -220.62460,1.00000
 77.85800,73.14750,    -221.10220,1.00000
 77.98000,73.15083,    -221.58209,1.00000
 78.09700,73.15417,    -222.06122,1.00000
 78.21500,73.15750,    -222.54187,1.00000
 78.33400,73.16083,    -223.02328,1.00000
 78.45400,73.16417,    -223.50394,1.00000
 78.57300,73.16750,    -223.98535,1.00000
 78.69000,73.17083,    -224.46677,1.00000
 78.81300,73.17417,    -224.94971,1.00000
 78.93100,73.17750,    -225.43648,1.00000
 79.05200,73.18083,    -225.92400,1.00000
 79.17300,73.18417,    -226.41075,1.00000
 79.29300,73.18750,    -226.89827,1.00000
 79.41500,73.19083,    -227.38426,1.00000
 79.53400,73.19417,    -227.86949,1.00000
 79.65400,73.19750,    -228.35548,1.00000
 79.77600,73.20083,    -228.84224,1.00000
 79.89800,73.20417,    -229.32823,1.00000
 80.02000,73.20750,    -229.82185,1.00000
 80.14400,73.21083,    -230.31395,1.00000
 80.26500,73.21417,    -230.80681,1.00000
 80.38600,73.21750,    -231.29890,1.00000
 80.51100,73.22083,    -231.78947,1.00000
 80.63200,73.22417,    -232.28157,1.00000
 80.75400,73.22750,    -232.77214,1.00000
 80.87800,73.23083,    -233.26347,1.00000
 81.00300,73.23417,    -233.75404,1.00000
 81.12500,73.23750,    -234.24461,1.00000
 81.25100,73.24083,    -234.73976,1.00000
 81.37300,73.24417,    -235.24330,1.00000
 81.49800,73.24750,    -235.74532,1.00000
 81.62400,73.25083,    -236.24352,1.00000
 81.75000,73.25417,    -236.74095,1.00000
 81.87200,73.25750,    -237.23915,1.00000
 81.99800,73.26083,    -237.73811,1.00000
 82.12500,73.26417,    -238.23784,1.00000
 82.25100,73.26750,    -238.73909,1.00000
 82.37900,73.27083,    -239.24110,1.00000
 82.50200,73.27417,    -239.74159,1.00000
 82.62800,73.27750,    -240.24208,1.00000
 82.75800,73.28083,    -240.74104,1.00000
 82.88300,73.28417,    -241.24229,1.00000
 83.00900,73.28750,    -241.74355,1.00000
 83.13800,73.29083,    -242.24709,1.00000
 83.26800,73.29417,    -242.74986,1.00000
 83.39400,73.29750,    -243.25264,1.00000
 83.52300,73.30083,    -243.75847,1.00000
 83.65100,73.30417,    -244.26811,1.00000
 83.78000,73.30750,    -244.77623,1.00000
 83.90800,73.31083,    -245.28435,1.00000
 84.03900,73.31417,    -245.79475,1.00000
 84.16700,73.31750,    -246.30287,1.00000
 84.29300,73.32083,    -246.81023,1.00000
 84.42700,73.32417,    -247.31682,1.00000
 84.55500,73.32750,    -247.82417,1.00000
 84.68500,73.33083,    -248.33229,1.00000
 84.81600,73.33417,    -248.84041,1.00000
 84.94800,73.33750,    -249.35005,1.00000
 85.07600,73.34083,    -249.85970,1.00000
 85.20700,73.34417,    -250.37239,1.00000
 85.33800,73.34750,    -250.88585,1.00000
 85.47100,73.35083,    -251.39931,1.00000
 85.60200,73.35417,    -251.91353,1.00000
 85.73500,73.35750,    -252.43385,1.00000
 85.86500,73.36083,    -252.95189,1.00000
 85.99900,73.36417,    -253.46840,1.00000
 86.13400,73.36750,    -253.98415,1.00000
 86.26400,73.37083,    -254.49913,1.00000
 86.39700,73.37417,    -255.01564,1.00000
 86.53000,73.37750,    -255.53215,1.00000
 86.66400,73.38083,    -256.04944,1.00000
 86.79800,73.38417,    -256.56747,1.00000
 86.92900,73.38750,    -257.08398,1.00000
 87.06400,73.39083,    -257.60126,1.00000
 87.20100,73.39417,    -258.11853,1.00000
 87.33500,73.39750,    -258.63657,1.00000
 87.46900,73.40083,    -259.16147,1.00000
 87.60400,73.40417,    -259.68408,1.00000
 87.74100,73.40750,    -260.20593,1.00000
 87.87500,73.41083,    -260.72626,1.00000
 88.00900,73.41417,    -261.24734,1.00000
 88.14500,73.41750,    -261.76996,1.00000
 88.28400,73.42083,    -262.29257,1.00000
 88.41700,73.42417,    -262.81519,1.00000
 88.55400,73.42750,    -263.33780,1.00000
 88.69000,73.43083,    -263.85965,1.00000
 88.82500,73.43417,    -264.38303,1.00000
 88.96300,73.43750,    -264.90793,1.00000
 89.10300,73.44083,    -265.43588,1.00000
 89.24200,73.44417,    -265.96307,1.00000
 89.37500,73.44750,    -266.48950,1.00000
 89.51500,73.45083,    -267.01517,1.00000
 89.65400,73.45417,    -267.54083,1.00000
 89.78900,73.45750,    -268.06650,1.00000
 89.93000,73.46083,    -268.59216,1.00000
 90.07000,73.46417,    -269.11859,1.00000
 90.20600,73.46750,    -269.64578,1.00000
 90.34500,73.47083,    -270.17221,1.00000
 90.48400,73.47417,    -270.69940,1.00000
 90.62600,73.47750,    -271.22659,1.00000
 90.76400,73.48083,    -271.75378,1.00000
 90.90400,73.48417,    -272.28632,1.00000
 91.04500,73.48750,    -272.81808,1.00000
 91.18500,73.49083,    -273.34985,1.00000
 91.32500,73.49417,    -273.88086,1.00000
 91.46700,73.49750,    -274.41187,1.00000
 91.61000,73.50083,    -274.94363,1.00000
 91.75000,73.50417,    -275.47540,1.00000
 91.89100,73.50750,    -276.00717,1.00000
 92.03200,73.51083,    -276.53818,1.00000
 92.17300,73.51417,    -277.07071,1.00000
 92.31500,73.51750,    -277.60248,1.00000
 92.45900,73.52083,    -278.13425,1.00000
 92.59900,73.52417,    -278.66602,1.00000
 92.74100,73.52750,    -279.19778,1.00000
 92.88700,73.53083,    -279.73032,1.00000
 93.03000,73.53417,    -280.26361,1.00000
 93.17300,73.53750,    -280.79919,1.00000
 93.31500,73.54083,    -281.33554,1.00000
 93.45900,73.54417,    -281.87341,1.00000
 93.60300,73.54750,    -282.41052,1.00000
 93.74800,73.55083,    -282.94839,1.00000
 93.89300,73.55417,    -283.48627,1.00000
 94.03800,73.55750,    -284.02338,1.00000
 94.17900,73.56083,    -284.56201,1.00000
 94.32400,73.56417,    -285.10065,1.00000
 94.47100,73.56750,    -285.63852,1.00000
 94.61500,73.57083,    -286.17792,1.00000
 94.76000,73.57417,    -286.71732,1.00000
 94.90600,73.57750,    -287.25671,1.00000
 95.05200,73.58083,    -287.79688,1.00000
 95.19700,73.58417,    -288.33704,1.00000
 95.34500,73.58750,    -288.87720,1.00000
 95.49000,73.59083,    -289.41812,1.00000
 95.63800,73.59417,    -289.95828,1.00000
 95.78400,73.59750,    -290.49921,1.00000
 95.93100,73.60083,    -291.04013,1.00000
 96.07600,73.60417,    -291.58258,1.00000
 96.22500,73.60750,    -292.12732,1.00000
 96.37400,73.61083,    -292.67130,1.00000
 96.51900,73.61417,    -293.21680,1.00000
 96.66700,73.61750,    -293.76077,1.00000
 96.81800,73.62083,    -294.30627,1.00000
 96.96400,73.62417,    -294.85712,1.00000
 97.11200,73.62750,    -295.40872,1.00000
 97.26200,73.63083,    -295.95499,1.00000
 97.41000,73.63417,    -296.49896,1.00000
 97.56000,73.63750,    -297.04294,1.00000
 97.70700,73.64083,    -297.58768,1.00000
 97.85700,73.64417,    -298.13318,1.00000
 98.00800,73.64750,    -298.67944,1.00000
 98.15700,73.65083,    -299.22342,1.00000
 98.30600,73.65417,    -299.76816,1.00000
 98.45600,73.65750,    -300.31290,1.00000
 98.60900,73.66083,    -300.85840,1.00000
 98.75500,73.66417,    -301.40390,1.00000
 98.90600,73.66750,    -301.94864,1.00000
 99.05900,73.67083,    -302.49796,1.00000
 99.21000,73.67417,    -303.04727,1.00000
 99.36100,73.67750,    -303.59354,1.00000
 99.51100,73.68083,    -304.14133,1.00000
 99.66600,73.68417,    -304.69064,1.00000
 99.81600,73.68750,    -305.24377,1.00000
 99.96800,73.69083,    -305.79385,1.00000
100.12000,73.69417,    -306.34470,1.00000
100.27100,73.69750,    -306.89325,1.00000
100.42500,73.70083,    -307.44028,1.00000
100.57600,73.70417,    -307.98502,1.00000
100.72900,73.70750,    -308.53204,1.00000
100.88300,73.71083,    -309.08060,1.00000
101.03600,73.71417,    -309.62915,1.00000
101.18900,73.71750,    -310.17694,1.00000
101.34300,73.72083,    -310.72473,1.00000
101.49400,73.72417,    -311.27252,1.00000
101.65000,73.72750,    -311.82184,1.00000
101.80200,73.73083,    -312.37115,1.00000
101.96000,73.73417,    -312.91971,1.00000
102.11200,73.73750,    -313.46902,1.00000
102.26800,73.74083,    -314.02139,1.00000
102.42500,73.74417,    -314.57300,1.00000
102.57400,73.74750,    -315.12384,1.00000
102.73300,73.75083,    -315.67468,1.00000
102.88800,73.75417,    -316.22552,1.00000
103.04300,73.75750,    -316.77560,1.00000
103.19800,73.76083,    -317.32568,1.00000
103.35400,73.76417,    -317.87576,1.00000
103.51100,73.76750,    -318.42355,1.00000
103.66800,73.77083,    -318.97058,1.00000
103.82000,73.77417,    -319.52066,1.00000
103.97800,73.77750,    -320.07150,1.00000
104.13400,73.78083,    -320.62158,1.00000
104.29400,73.78417,    -321.17166,1.00000
104.44800,73.78750,    -321.72403,1.00000
104.60500,73.79083,    -322.27640,1.00000
104.76300,73.79417,    -322.82648,1.00000
104.92200,73.79750,    -323.37732,1.00000
105.07700,73.80083,    -323.92664,1.00000
105.23600,73.80417,    -324.47214,1.00000
105.39500,73.80750,    -325.01993,1.00000
105.55200,73.81083,    -325.57153,1.00000
105.71000,73.81417,    -326.12543,1.00000
105.87000,73.81750,    -326.67627,1.00000
106.02800,73.82083,    -327.22711,1.00000
106.18800,73.82417,    -327.77795,1.00000
106.34600,73.82750,    -328.32727,1.00000
106.50600,73.83083,    -328.87888,1.00000
106.66600,73.83417,    -329.43124,1.00000
106.82500,73.83750,    -329.98361,1.00000
106.98700,73.84083,    -330.53598,1.00000
107.14400,73.84417,    -331.08835,1.00000
107.30600,73.84750,    -331.64148,1.00000
107.46700,73.85083,    -332.19385,1.00000
107.62500,73.85417,    -332.74393,1.00000
107.78500,73.85750,    -333.29324,1.00000
107.94900,73.86083,    -333.84256,1.00000
108.10900,73.86417,    -334.39188,1.00000
108.27000,73.86750,    -334.94272,1.00000
108.42900,73.87083,    -335.49432,1.00000
108.59100,73.87417,    -336.04898,1.00000
108.75300,73.87750,    -336.60669,1.00000
108.91600,73.88083,    -337.16440,1.00000
109.07500,73.88417,    -337.71982,1.00000
109.23800,73.88750,    -338.27371,1.00000
109.39900,73.89083,    -338.82684,1.00000
109.56400,73.89417,    -339.37921,1.00000
109.72600,73.89750,    -339.93158,1.00000
109.88800,73.90083,    -340.48318,1.00000
