#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-2                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/14/2020 8:21:42 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,443.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
114.85000,144.42667,    -340.56558,1.00000
115.01300,144.43000,    -341.17975,1.00000
115.17600,144.43333,    -341.79391,1.00000
115.33800,144.43667,    -342.40656,1.00000
115.50500,144.44000,    -343.01996,1.00000
115.67000,144.44333,    -343.63260,1.00000
115.83200,144.44667,    -344.24677,1.00000
115.99800,144.45000,    -344.86017,1.00000
116.16100,144.45333,    -345.47281,1.00000
116.32500,144.45667,    -346.08545,1.00000
116.49100,144.46000,    -346.69962,1.00000
116.65600,144.46333,    -347.31531,1.00000
116.82100,144.46667,    -347.93024,1.00000
116.98600,144.47000,    -348.54517,1.00000
117.15300,144.47333,    -349.15933,1.00000
117.31700,144.47667,    -349.77197,1.00000
117.48200,144.48000,    -350.38235,1.00000
117.64600,144.48333,    -350.99347,1.00000
117.81200,144.48667,    -351.60382,1.00000
117.97900,144.49000,    -352.21570,1.00000
118.14700,144.49333,    -352.83063,1.00000
118.31300,144.49667,    -353.44327,1.00000
118.48000,144.50000,    -354.05438,1.00000
118.64700,144.50333,    -354.66626,1.00000
118.81500,144.50667,    -355.27737,1.00000
118.98500,144.51000,    -355.89001,1.00000
119.15200,144.51333,    -356.50418,1.00000
119.31600,144.51667,    -357.11606,1.00000
119.48600,144.52000,    -357.72870,1.00000
119.65300,144.52333,    -358.33981,1.00000
119.82000,144.52667,    -358.95016,1.00000
119.98900,144.53000,    -359.55899,1.00000
120.15600,144.53333,    -360.16934,1.00000
120.32600,144.53667,    -360.78046,1.00000
120.49500,144.54000,    -361.39386,1.00000
120.66300,144.54333,    -362.01031,1.00000
120.83100,144.54667,    -362.62448,1.00000
121.00200,144.55000,    -363.23788,1.00000
121.17100,144.55333,    -363.85052,1.00000
121.34100,144.55667,    -364.46469,1.00000
121.50900,144.56000,    -365.08038,1.00000
121.68400,144.56333,    -365.69608,1.00000
121.85100,144.56667,    -366.31177,1.00000
122.02100,144.57000,    -366.92593,1.00000
122.19200,144.57333,    -367.54010,1.00000
122.36200,144.57667,    -368.15579,1.00000
122.53300,144.58000,    -368.77072,1.00000
122.70400,144.58333,    -369.38489,1.00000
122.87100,144.58667,    -369.99905,1.00000
123.04400,144.59000,    -370.61398,1.00000
123.21500,144.59333,    -371.22815,1.00000
123.38600,144.59667,    -371.84308,1.00000
123.55900,144.60000,    -372.45648,1.00000
123.73000,144.60333,    -373.06760,1.00000
123.90200,144.60667,    -373.67719,1.00000
124.07500,144.61000,    -374.28754,1.00000
124.24700,144.61333,    -374.90018,1.00000
124.41900,144.61667,    -375.51358,1.00000
124.59400,144.62000,    -376.12698,1.00000
124.76300,144.62333,    -376.73886,1.00000
124.93600,144.62667,    -377.35226,1.00000
125.11000,144.63000,    -377.96719,1.00000
125.28300,144.63333,    -378.58136,1.00000
125.45700,144.63667,    -379.19781,1.00000
125.63100,144.64000,    -379.81351,1.00000
125.80600,144.64333,    -380.42767,1.00000
125.98100,144.64667,    -381.04108,1.00000
126.15300,144.65000,    -381.65372,1.00000
126.32500,144.65333,    -382.26712,1.00000
126.50000,144.65667,    -382.87976,1.00000
126.67200,144.66000,    -383.49240,1.00000
126.84900,144.66333,    -384.10657,1.00000
127.02300,144.66667,    -384.72150,1.00000
127.19700,144.67000,    -385.33719,1.00000
127.37500,144.67333,    -385.95517,1.00000
127.55000,144.67667,    -386.56934,1.00000
127.72600,144.68000,    -387.18274,1.00000
127.90000,144.68333,    -387.79538,1.00000
128.07800,144.68667,    -388.40649,1.00000
128.24899,144.69000,    -389.01837,1.00000
128.42799,144.69333,    -389.62949,1.00000
128.60600,144.69667,    -390.24213,1.00000
128.78000,144.70000,    -390.85324,1.00000
128.95599,144.70333,    -391.46436,1.00000
129.13400,144.70667,    -392.07547,1.00000
129.31000,144.71000,    -392.68582,1.00000
129.48700,144.71333,    -393.29541,1.00000
129.66299,144.71667,    -393.90195,1.00000
129.84200,144.72000,    -394.51001,1.00000
130.02000,144.72333,    -395.12112,1.00000
130.19501,144.72667,    -395.73453,1.00000
130.37199,144.73000,    -396.35556,1.00000
130.55200,144.73333,    -396.97430,1.00000
130.73000,144.73667,    -397.59152,1.00000
130.90900,144.74000,    -398.20721,1.00000
131.08900,144.74333,    -398.82138,1.00000
131.26300,144.74667,    -399.43478,1.00000
131.44400,144.75000,    -400.04819,1.00000
131.62199,144.75333,    -400.66006,1.00000
131.80299,144.75667,    -401.27118,1.00000
131.97900,144.76000,    -401.88229,1.00000
132.16000,144.76333,    -402.49265,1.00000
132.33900,144.76667,    -403.10300,1.00000
132.51900,144.77000,    -403.71335,1.00000
132.70100,144.77333,    -404.32294,1.00000
132.87801,144.77667,    -404.93253,1.00000
133.05800,144.78000,    -405.54211,1.00000
133.23900,144.78333,    -406.15247,1.00000
133.42000,144.78667,    -406.76282,1.00000
133.60001,144.79000,    -407.37393,1.00000
133.78000,144.79333,    -407.98352,1.00000
133.96201,144.79667,    -408.59235,1.00000
134.14301,144.80000,    -409.19888,1.00000
134.32600,144.80333,    -409.80618,1.00000
134.50500,144.80667,    -410.41653,1.00000
134.68800,144.81000,    -411.02612,1.00000
134.86700,144.81333,    -411.63571,1.00000
135.05000,144.81667,    -412.24530,1.00000
135.23199,144.82000,    -412.85489,1.00000
135.41600,144.82333,    -413.46448,1.00000
135.59599,144.82667,    -414.07407,1.00000
135.77699,144.83000,    -414.68365,1.00000
135.96001,144.83333,    -415.29401,1.00000
136.14301,144.83667,    -415.90436,1.00000
136.32700,144.84000,    -416.51395,1.00000
136.50999,144.84333,    -417.12125,1.00000
136.69501,144.84667,    -417.72473,1.00000
136.87500,144.85000,    -418.32974,1.00000
137.06000,144.85333,    -418.93781,1.00000
137.24400,144.85667,    -419.54968,1.00000
137.42700,144.86000,    -420.16385,1.00000
137.61200,144.86333,    -420.78107,1.00000
137.79601,144.86667,    -421.39676,1.00000
137.97900,144.87000,    -422.01093,1.00000
138.16400,144.87333,    -422.62357,1.00000
138.34700,144.87667,    -423.23544,1.00000
138.53200,144.88000,    -423.84656,1.00000
138.71899,144.88333,    -424.45767,1.00000
138.90401,144.88667,    -425.06802,1.00000
139.08900,144.89000,    -425.67838,1.00000
139.27499,144.89333,    -426.28644,1.00000
139.45799,144.89667,    -426.89374,1.00000
139.64799,144.90000,    -427.50027,1.00000
139.83200,144.90333,    -428.10529,1.00000
140.02100,144.90667,    -428.71182,1.00000
140.20599,144.91000,    -429.31836,1.00000
140.39200,144.91333,    -429.92566,1.00000
140.57700,144.91667,    -430.53448,1.00000
140.76401,144.92000,    -431.14331,1.00000
140.94901,144.92333,    -431.75290,1.00000
141.13699,144.92667,    -432.36096,1.00000
141.32500,144.93000,    -432.96902,1.00000
141.51199,144.93333,    -433.57785,1.00000
141.70000,144.93667,    -434.18668,1.00000
141.88699,144.94000,    -434.79626,1.00000
142.07600,144.94333,    -435.40509,1.00000
142.26199,144.94667,    -436.01315,1.00000
142.44901,144.95000,    -436.61969,1.00000
142.63800,144.95333,    -437.22318,1.00000
142.82500,144.95667,    -437.82819,1.00000
143.01401,144.96000,    -438.43549,1.00000
143.20300,144.96333,    -439.04126,1.00000
143.39101,144.96667,    -439.64627,1.00000
143.57899,144.97000,    -440.24594,1.00000
143.77000,144.97333,    -440.84714,1.00000
143.96001,144.97667,    -441.45062,1.00000
144.14700,144.98000,    -442.05640,1.00000
144.33701,144.98333,    -442.66064,1.00000
144.52499,144.98667,    -443.26489,1.00000
144.71899,144.99000,    -443.86914,1.00000
144.90800,144.99333,    -444.47491,1.00000
145.09801,144.99667,    -445.07993,1.00000
145.28799,145.00000,    -445.68570,1.00000
145.47800,145.00333,    -446.29376,1.00000
145.66701,145.00667,    -446.90259,1.00000
145.85800,145.01000,    -447.50989,1.00000
146.04900,145.01333,    -448.11719,1.00000
146.24200,145.01667,    -448.72449,1.00000
146.43300,145.02000,    -449.33102,1.00000
146.62399,145.02333,    -449.93604,1.00000
146.81700,145.02667,    -450.53345,1.00000
147.00800,145.03000,    -451.12930,1.00000
147.20000,145.03333,    -451.72897,1.00000
147.39200,145.03667,    -452.33017,1.00000
147.58400,145.04000,    -452.93137,1.00000
147.77600,145.04333,    -453.53409,1.00000
147.96800,145.04667,    -454.13528,1.00000
148.15900,145.05000,    -454.73572,1.00000
148.35201,145.05333,    -455.33691,1.00000
148.54401,145.05667,    -455.93887,1.00000
148.73801,145.06000,    -456.54160,1.00000
148.93300,145.06333,    -457.14432,1.00000
149.12500,145.06667,    -457.74857,1.00000
149.32001,145.07000,    -458.35129,1.00000
149.51199,145.07333,    -458.95325,1.00000
149.70500,145.07667,    -459.55292,1.00000
149.90100,145.08000,    -460.15259,1.00000
150.09200,145.08333,    -460.75531,1.00000
150.28700,145.08667,    -461.35651,1.00000
150.48300,145.09000,    -461.95847,1.00000
150.67599,145.09333,    -462.56119,1.00000
150.87100,145.09667,    -463.16391,1.00000
151.06700,145.10000,    -463.76587,1.00000
151.26199,145.10333,    -464.36707,1.00000
151.45799,145.10667,    -464.96750,1.00000
151.65100,145.11000,    -465.56335,1.00000
151.84500,145.11333,    -466.15463,1.00000
152.04100,145.11667,    -466.74591,1.00000
152.23801,145.12000,    -467.33871,1.00000
152.43300,145.12333,    -467.93152,1.00000
152.62801,145.12667,    -468.52432,1.00000
152.82401,145.13000,    -469.11636,1.00000
153.02000,145.13333,    -469.70764,1.00000
153.21600,145.13667,    -470.30426,1.00000
153.41299,145.14000,    -470.90393,1.00000
153.60899,145.14333,    -471.50360,1.00000
153.80600,145.14667,    -472.10098,1.00000
154.00301,145.15000,    -472.69684,1.00000
154.20100,145.15333,    -473.29117,1.00000
154.39700,145.15667,    -473.88321,1.00000
154.59599,145.16000,    -474.47372,1.00000
154.79201,145.16333,    -475.06500,1.00000
154.98900,145.16667,    -475.65628,1.00000
155.18700,145.17000,    -476.24680,1.00000
155.38499,145.17333,    -476.83807,1.00000
155.58400,145.17667,    -477.42859,1.00000
155.78200,145.18000,    -478.01910,1.00000
155.97800,145.18333,    -478.61038,1.00000
156.17799,145.18667,    -479.19861,1.00000
156.37700,145.19000,    -479.78683,1.00000
156.57401,145.19333,    -480.37582,1.00000
156.77400,145.19667,    -480.96405,1.00000
156.97400,145.20000,    -481.55304,1.00000
157.17200,145.20333,    -482.14432,1.00000
157.37000,145.20667,    -482.73636,1.00000
157.57100,145.21000,    -483.32840,1.00000
157.76900,145.21333,    -483.91891,1.00000
157.97099,145.21667,    -484.50256,1.00000
158.17300,145.22000,    -485.08545,1.00000
158.36900,145.22333,    -485.66910,1.00000
158.57001,145.22667,    -486.25504,1.00000
158.76900,145.23000,    -486.84174,1.00000
158.97099,145.23333,    -487.42996,1.00000
159.17200,145.23667,    -488.02048,1.00000
159.37300,145.24000,    -488.61176,1.00000
159.57401,145.24333,    -489.20151,1.00000
159.77499,145.24667,    -489.78973,1.00000
159.97600,145.25000,    -490.37491,1.00000
160.17799,145.25333,    -490.95245,1.00000
160.37801,145.25667,    -491.53305,1.00000
160.57899,145.26000,    -492.11212,1.00000
160.78200,145.26333,    -492.68585,1.00000
160.98199,145.26667,    -493.26340,1.00000
161.18600,145.27000,    -493.84094,1.00000
161.38800,145.27333,    -494.41925,1.00000
161.58800,145.27667,    -494.99756,1.00000
161.79100,145.28000,    -495.57434,1.00000
161.99200,145.28333,    -496.15494,1.00000
162.19701,145.28667,    -496.73401,1.00000
162.39999,145.29000,    -497.31461,1.00000
162.60201,145.29333,    -497.89825,1.00000
162.80400,145.29667,    -498.48038,1.00000
163.00900,145.30000,    -499.05945,1.00000
163.21300,145.30333,    -499.63547,1.00000
163.41800,145.30667,    -500.21149,1.00000
163.61900,145.31000,    -500.78445,1.00000
163.82300,145.31333,    -501.36353,1.00000
164.02699,145.31667,    -501.94336,1.00000
164.23100,145.32000,    -502.52167,1.00000
164.43300,145.32333,    -503.09845,1.00000
164.64000,145.32667,    -503.66989,1.00000
164.84399,145.33000,    -504.24515,1.00000
165.04700,145.33333,    -504.82117,1.00000
165.25000,145.33667,    -505.39719,1.00000
165.46001,145.34000,    -505.97168,1.00000
165.66299,145.34333,    -506.54770,1.00000
165.86800,145.34667,    -507.12219,1.00000
166.07300,145.35000,    -507.69516,1.00000
166.27699,145.35333,    -508.26813,1.00000
166.48399,145.35667,    -508.83804,1.00000
166.69000,145.36000,    -509.40567,1.00000
166.89400,145.36333,    -509.97482,1.00000
167.10001,145.36667,    -510.54550,1.00000
167.30701,145.37000,    -511.11847,1.00000
167.50999,145.37333,    -511.68991,1.00000
167.71600,145.37667,    -512.26215,1.00000
167.92400,145.38000,    -512.83588,1.00000
168.13200,145.38333,    -513.40881,1.00000
168.33501,145.38667,    -513.98102,1.00000
168.54300,145.39000,    -514.55249,1.00000
168.74899,145.39333,    -515.12469,1.00000
168.95700,145.39667,    -515.69537,1.00000
169.16400,145.40000,    -516.26526,1.00000
169.37300,145.40333,    -516.82220,1.00000
169.57800,145.40667,    -517.38068,1.00000
169.78700,145.41000,    -517.93994,1.00000
169.99400,145.41333,    -518.50220,1.00000
170.20200,145.41667,    -519.06830,1.00000
170.41000,145.42000,    -519.63440,1.00000
170.61700,145.42333,    -520.19977,1.00000
170.82700,145.42667,    -520.76202,1.00000
171.03400,145.43000,    -521.32281,1.00000
171.24600,145.43333,    -521.88354,1.00000
171.45300,145.43667,    -522.44281,1.00000
171.66200,145.44000,    -523.00281,1.00000
171.87000,145.44333,    -523.56281,1.00000
172.07899,145.44667,    -524.12201,1.00000
172.28799,145.45000,    -524.68127,1.00000
172.49600,145.45333,    -525.23895,1.00000
172.70700,145.45667,    -525.79285,1.00000
172.91400,145.46000,    -526.34521,1.00000
173.12399,145.46333,    -526.89758,1.00000
173.33200,145.46667,    -527.44843,1.00000
173.54100,145.47000,    -527.99854,1.00000
173.75200,145.47333,    -528.54938,1.00000
173.96100,145.47667,    -529.10248,1.00000
174.17400,145.48000,    -529.65564,1.00000
174.38100,145.48333,    -530.20953,1.00000
174.59000,145.48667,    -530.76569,1.00000
174.80499,145.49000,    -531.31885,1.00000
175.01401,145.49333,    -531.86737,1.00000
175.22501,145.49667,    -532.41516,1.00000
175.43401,145.50000,    -532.96222,1.00000
175.64700,145.50333,    -533.50922,1.00000
175.85800,145.50667,    -534.05780,1.00000
176.07001,145.51000,    -534.60864,1.00000
176.28000,145.51333,    -535.16022,1.00000
176.49200,145.51667,    -535.71259,1.00000
176.70200,145.52000,    -536.26343,1.00000
176.91400,145.52333,    -536.81354,1.00000
177.12801,145.52667,    -537.36359,1.00000
177.33701,145.53000,    -537.91290,1.00000
177.54800,145.53333,    -538.46149,1.00000
177.76300,145.53667,    -539.00928,1.00000
177.97600,145.54000,    -539.55322,1.00000
178.18600,145.54333,    -540.08350,1.00000
178.39900,145.54667,    -540.61981,1.00000
178.61099,145.55000,    -541.15845,1.00000
178.82201,145.55333,    -541.69788,1.00000
179.03600,145.55667,    -542.23877,1.00000
179.24800,145.56000,    -542.78046,1.00000
179.46001,145.56333,    -543.32446,1.00000
179.67599,145.56667,    -543.86841,1.00000
179.88901,145.57000,    -544.41010,1.00000
180.10001,145.57333,    -544.95026,1.00000
180.31500,145.57667,    -545.48969,1.00000
180.52800,145.58000,    -546.02753,1.00000
180.74200,145.58333,    -546.55933,1.00000
180.95599,145.58667,    -547.09186,1.00000
181.17200,145.59000,    -547.62360,1.00000
181.38300,145.59333,    -548.15540,1.00000
181.59801,145.59667,    -548.68561,1.00000
181.81000,145.60000,    -549.19983,1.00000
182.02499,145.60333,    -549.71405,1.00000
182.24001,145.60667,    -550.23285,1.00000
182.45399,145.61000,    -550.75854,1.00000
182.66600,145.61333,    -551.28802,1.00000
182.88100,145.61667,    -551.81903,1.00000
183.09801,145.62000,    -552.34924,1.00000
183.31300,145.62333,    -552.88177,1.00000
183.52699,145.62667,    -553.41510,1.00000
183.74100,145.63000,    -553.94611,1.00000
183.96001,145.63333,    -554.47327,1.00000
184.17400,145.63667,    -555.00275,1.00000
184.39101,145.64000,    -555.53070,1.00000
184.60500,145.64333,    -556.05792,1.00000
184.81900,145.64667,    -556.57898,1.00000
185.03799,145.65000,    -557.09857,1.00000
185.25101,145.65333,    -557.61737,1.00000
185.46700,145.65667,    -558.13770,1.00000
185.68300,145.66000,    -558.65649,1.00000
185.89799,145.66333,    -559.17682,1.00000
186.11501,145.66667,    -559.69562,1.00000
186.33099,145.67000,    -560.20984,1.00000
186.54700,145.67333,    -560.72253,1.00000
186.76300,145.67667,    -561.23444,1.00000
186.98100,145.68000,    -561.73877,1.00000
187.19701,145.68333,    -562.23999,1.00000
187.41299,145.68667,    -562.74506,1.00000
187.63000,145.69000,    -563.25317,1.00000
187.84700,145.69333,    -563.76129,1.00000
188.06500,145.69667,    -564.27173,1.00000
188.28200,145.70000,    -564.78137,1.00000
188.49699,145.70333,    -565.29175,1.00000
188.71600,145.70667,    -565.79987,1.00000
188.93201,145.71000,    -566.30573,1.00000
189.14999,145.71333,    -566.81384,1.00000
189.36900,145.71667,    -567.32349,1.00000
189.58701,145.72000,    -567.83386,1.00000
189.80400,145.72333,    -568.34503,1.00000
190.02299,145.72667,    -568.85468,1.00000
190.24200,145.73000,    -569.36511,1.00000
190.46100,145.73333,    -569.87396,1.00000
190.67700,145.73667,    -570.37982,1.00000
190.89700,145.74000,    -570.88409,1.00000
191.11400,145.74333,    -571.38763,1.00000
191.33299,145.74667,    -571.88965,1.00000
191.55400,145.75000,    -572.39014,1.00000
191.77299,145.75333,    -572.88910,1.00000
191.98900,145.75667,    -573.38501,1.00000
192.20799,145.76000,    -573.87561,1.00000
192.42900,145.76333,    -574.36157,1.00000
192.64900,145.76667,    -574.84833,1.00000
192.86900,145.77000,    -575.33661,1.00000
193.08501,145.77333,    -575.82568,1.00000
193.30800,145.77667,    -576.31775,1.00000
193.52800,145.78000,    -576.81366,1.00000
193.74699,145.78333,    -577.31262,1.00000
193.96700,145.78667,    -577.80933,1.00000
194.18600,145.79000,    -578.30371,1.00000
194.40601,145.79333,    -578.79199,1.00000
194.62601,145.79667,    -579.27795,1.00000
194.84700,145.80000,    -579.76624,1.00000
195.06799,145.80333,    -580.25757,1.00000
195.28700,145.80667,    -580.74664,1.00000
195.50600,145.81000,    -581.23413,1.00000
195.72800,145.81333,    -581.72089,1.00000
195.94800,145.81667,    -582.20612,1.00000
196.16800,145.82000,    -582.68146,1.00000
196.39101,145.82333,    -583.15979,1.00000
196.61301,145.82667,    -583.64044,1.00000
196.83299,145.83000,    -584.12567,1.00000
197.05400,145.83333,    -584.61169,1.00000
197.27400,145.83667,    -585.09692,1.00000
197.49600,145.84000,    -585.58215,1.00000
197.71700,145.84333,    -586.06433,1.00000
197.93900,145.84667,    -586.54193,1.00000
198.16100,145.85000,    -587.01569,1.00000
198.38200,145.85333,    -587.48950,1.00000
198.60400,145.85667,    -587.96405,1.00000
198.82401,145.86000,    -588.44086,1.00000
199.04800,145.86333,    -588.91693,1.00000
199.26900,145.86667,    -589.39301,1.00000
199.49300,145.87000,    -589.86987,1.00000
199.71600,145.87333,    -590.33984,1.00000
199.93600,145.87667,    -590.80829,1.00000
200.15900,145.88000,    -591.27899,1.00000
200.38200,145.88333,    -591.74133,1.00000
200.60400,145.88667,    -592.20062,1.00000
200.82500,145.89000,    -592.66071,1.00000
201.04800,145.89333,    -593.12762,1.00000
201.27100,145.89667,    -593.59302,1.00000
201.49500,145.90000,    -594.05457,1.00000
201.72000,145.90333,    -594.51617,1.00000
201.94099,145.90667,    -594.97620,1.00000
202.16100,145.91000,    -595.43243,1.00000
202.38699,145.91333,    -595.88794,1.00000
202.60800,145.91667,    -596.34644,1.00000
202.83299,145.92000,    -596.81183,1.00000
203.05600,145.92333,    -597.27875,1.00000
203.27901,145.92667,    -597.74188,1.00000
203.50200,145.93000,    -598.20270,1.00000
203.72701,145.93333,    -598.65283,1.00000
203.95200,145.93667,    -599.10217,1.00000
204.17400,145.94000,    -599.55310,1.00000
204.39799,145.94333,    -600.00323,1.00000
204.62199,145.94667,    -600.45642,1.00000
204.84700,145.95000,    -600.91193,1.00000
205.07001,145.95333,    -601.36279,1.00000
205.29401,145.95667,    -601.80457,1.00000
205.52000,145.96000,    -602.24628,1.00000
205.74400,145.96333,    -602.69415,1.00000
205.96700,145.96667,    -603.14429,1.00000
206.19400,145.97000,    -603.59515,1.00000
206.41800,145.97333,    -604.04681,1.00000
206.64301,145.97667,    -604.49622,1.00000
206.86600,145.98000,    -604.92877,1.00000
207.09300,145.98333,    -605.36139,1.00000
207.31700,145.98667,    -605.79852,1.00000
207.54300,145.99000,    -606.23724,1.00000
207.76801,145.99333,    -606.67590,1.00000
207.99300,145.99667,    -607.11005,1.00000
208.21899,146.00000,    -607.54187,1.00000
208.44501,146.00333,    -607.97675,1.00000
208.67000,146.00667,    -608.41235,1.00000
208.89301,146.01000,    -608.85333,1.00000
209.11800,146.01333,    -609.29510,1.00000
209.34599,146.01667,    -609.72998,1.00000
209.57100,146.02000,    -610.14880,1.00000
209.79601,146.02333,    -610.56842,1.00000
210.02299,146.02667,    -610.99261,1.00000
210.24899,146.03000,    -611.42218,1.00000
210.47400,146.03333,    -611.85321,1.00000
210.69901,146.03667,    -612.28503,1.00000
210.92700,146.04000,    -612.71533,1.00000
211.15100,146.04333,    -613.14490,1.00000
211.37900,146.04667,    -613.57367,1.00000
211.60699,146.05000,    -614.00165,1.00000
211.83400,146.05333,    -614.42206,1.00000
212.05701,146.05667,    -614.83783,1.00000
212.28500,146.06000,    -615.25977,1.00000
212.51100,146.06333,    -615.68396,1.00000
212.73599,146.06667,    -616.10663,1.00000
212.96600,146.07000,    -616.52393,1.00000
213.18900,146.07333,    -616.92981,1.00000
213.41600,146.07667,    -617.33875,1.00000
213.64500,146.08000,    -617.75073,1.00000
213.87300,146.08333,    -618.16882,1.00000
214.09801,146.08667,    -618.58539,1.00000
214.32300,146.09000,    -619.00043,1.00000
214.55000,146.09333,    -619.41699,1.00000
214.78200,146.09667,    -619.83051,1.00000
215.00700,146.10000,    -620.23566,1.00000
215.23599,146.10333,    -620.64075,1.00000
215.46001,146.10667,    -621.04742,1.00000
215.69000,146.11000,    -621.45709,1.00000
215.91499,146.11333,    -621.86755,1.00000
216.14400,146.11667,    -622.27802,1.00000
216.37199,146.12000,    -622.68542,1.00000
216.59900,146.12333,    -623.07532,1.00000
216.82800,146.12667,    -623.46136,1.00000
217.05701,146.13000,    -623.84509,1.00000
217.28300,146.13333,    -624.22961,1.00000
217.51500,146.13667,    -624.61646,1.00000
217.74100,146.14000,    -625.00476,1.00000
217.96700,146.14333,    -625.39618,1.00000
218.19600,146.14667,    -625.78986,1.00000
218.42599,146.15000,    -626.19342,1.00000
218.65300,146.15333,    -626.59930,1.00000
218.88400,146.15667,    -627.00446,1.00000
219.11099,146.16000,    -627.40649,1.00000
219.33900,146.16333,    -627.80707,1.00000
219.56700,146.16667,    -628.19843,1.00000
219.79601,146.17000,    -628.57916,1.00000
220.02499,146.17333,    -628.95374,1.00000
220.25500,146.17667,    -629.33063,1.00000
220.48599,146.18000,    -629.71057,1.00000
220.71201,146.18333,    -630.09357,1.00000
220.94099,146.18667,    -630.47656,1.00000
221.16901,146.19000,    -630.86108,1.00000
221.39799,146.19333,    -631.24487,1.00000
221.62900,146.19667,    -631.63013,1.00000
221.85800,146.20000,    -632.01392,1.00000
222.08701,146.20333,    -632.39612,1.00000
222.31900,146.20667,    -632.77686,1.00000
222.54601,146.21000,    -633.15143,1.00000
222.77600,146.21333,    -633.52679,1.00000
223.00500,146.21667,    -633.90216,1.00000
223.23700,146.22000,    -634.27753,1.00000
223.46500,146.22333,    -634.65216,1.00000
223.69400,146.22667,    -635.01910,1.00000
223.92500,146.23000,    -635.38074,1.00000
224.15601,146.23333,    -635.74469,1.00000
224.38499,146.23667,    -636.11090,1.00000
224.61700,146.24000,    -636.48090,1.00000
224.84399,146.24333,    -636.85016,1.00000
225.07401,146.24667,    -637.21790,1.00000
225.30499,146.25000,    -637.58337,1.00000
225.53799,146.25333,    -637.94958,1.00000
225.76700,146.25667,    -638.31122,1.00000
225.99699,146.26000,    -638.65985,1.00000
226.22600,146.26333,    -639.01233,1.00000
226.45700,146.26667,    -639.36560,1.00000
226.68900,146.27000,    -639.72266,1.00000
226.91800,146.27333,    -640.07971,1.00000
227.15100,146.27667,    -640.43372,1.00000
227.38100,146.28000,    -640.78845,1.00000
227.61099,146.28333,    -641.14551,1.00000
227.84300,146.28667,    -641.50336,1.00000
228.07100,146.29000,    -641.86041,1.00000
228.30299,146.29333,    -642.21442,1.00000
228.53300,146.29667,    -642.55164,1.00000
228.76500,146.30000,    -642.89111,1.00000
228.99500,146.30333,    -643.23444,1.00000
229.22701,146.30667,    -643.57855,1.00000
229.45799,146.31000,    -643.92261,1.00000
229.69000,146.31333,    -644.26825,1.00000
229.92000,146.31667,    -644.61230,1.00000
230.15300,146.32000,    -644.95715,1.00000
230.38200,146.32333,    -645.30200,1.00000
230.61200,146.32667,    -645.64532,1.00000
230.84599,146.33000,    -645.98792,1.00000
231.07700,146.33333,    -646.32587,1.00000
231.30901,146.33667,    -646.65546,1.00000
231.54100,146.34000,    -646.97742,1.00000
231.77100,146.34333,    -647.30090,1.00000
232.00301,146.34667,    -647.62823,1.00000
232.23700,146.35000,    -647.96161,1.00000
232.46899,146.35333,    -648.29352,1.00000
232.70000,146.35667,    -648.62231,1.00000
232.93100,146.36000,    -648.94965,1.00000
233.16299,146.36333,    -649.27386,1.00000
233.39500,146.36667,    -649.59662,1.00000
233.62700,146.37000,    -649.92010,1.00000
233.86099,146.37333,    -650.24280,1.00000
234.09000,146.37667,    -650.56476,1.00000
234.32300,146.38000,    -650.88751,1.00000
234.55701,146.38333,    -651.21021,1.00000
234.78900,146.38667,    -651.53217,1.00000
235.02200,146.39000,    -651.85413,1.00000
235.25400,146.39333,    -652.17609,1.00000
235.48599,146.39667,    -652.49500,1.00000
235.71800,146.40000,    -652.80627,1.00000
235.95100,146.40333,    -653.11530,1.00000
236.18201,146.40667,    -653.41968,1.00000
