#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_6.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-6                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/8/2020 8:38:59 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 69.32800, 1.77000,-188.92218,1.00000
 69.41800, 1.77333,-189.27542,1.00000
 69.50700, 1.77667,-189.62943,1.00000
 69.59800, 1.78000,-189.98495,1.00000
 69.68600, 1.78333,-190.33972,1.00000
 69.77500, 1.78667,-190.69525,1.00000
 69.86400, 1.79000,-191.05078,1.00000
 69.95500, 1.79333,-191.40555,1.00000
 70.04200, 1.79667,-191.75574,1.00000
 70.13200, 1.80000,-192.10669,1.00000
 70.22000, 1.80333,-192.46069,1.00000
 70.31100, 1.80667,-192.81546,1.00000
 70.40300, 1.81000,-193.17099,1.00000
 70.48800, 1.81333,-193.52576,1.00000
 70.58000, 1.81667,-193.88052,1.00000
 70.66900, 1.82000,-194.23224,1.00000
 70.75900, 1.82333,-194.58167,1.00000
 70.84900, 1.82667,-194.93491,1.00000
 70.94000, 1.83000,-195.28662,1.00000
 71.02900, 1.83333,-195.63910,1.00000
 71.12000, 1.83667,-195.99158,1.00000
 71.21200, 1.84000,-196.34329,1.00000
 71.30200, 1.84333,-196.69424,1.00000
 71.39200, 1.84667,-197.04443,1.00000
 71.47900, 1.85000,-197.39462,1.00000
 71.57000, 1.85333,-197.74481,1.00000
 71.66100, 1.85667,-198.09271,1.00000
 71.75000, 1.86000,-198.43985,1.00000
 71.84000, 1.86333,-198.78622,1.00000
 71.93200, 1.86667,-199.13565,1.00000
 72.02400, 1.87000,-199.48584,1.00000
 72.11400, 1.87333,-199.83527,1.00000
 72.20400, 1.87667,-200.18546,1.00000
 72.29600, 1.88000,-200.53564,1.00000
 72.38500, 1.88333,-200.88431,1.00000
 72.47800, 1.88667,-201.23297,1.00000
 72.56600, 1.89000,-201.58316,1.00000
 72.66000, 1.89333,-201.93259,1.00000
 72.74800, 1.89667,-202.28049,1.00000
 72.84000, 1.90000,-202.62839,1.00000
 72.93200, 1.90333,-202.97476,1.00000
 73.02200, 1.90667,-203.32266,1.00000
 73.11100, 1.91000,-203.66904,1.00000
 73.20600, 1.91333,-204.01617,1.00000
 73.29700, 1.91667,-204.36407,1.00000
 73.39100, 1.92000,-204.71579,1.00000
 73.48000, 1.92333,-205.06750,1.00000
 73.57400, 1.92667,-205.41922,1.00000
 73.66600, 1.93000,-205.77017,1.00000
 73.76000, 1.93333,-206.12036,1.00000
 73.84900, 1.93667,-206.46979,1.00000
 73.94300, 1.94000,-206.81769,1.00000
 74.03300, 1.94333,-207.16101,1.00000
 74.12900, 1.94667,-207.50662,1.00000
 74.21900, 1.95000,-207.85376,1.00000
 74.31100, 1.95333,-208.20319,1.00000
 74.40600, 1.95667,-208.55338,1.00000
 74.49900, 1.96000,-208.90280,1.00000
 74.59400, 1.96333,-209.25223,1.00000
 74.68900, 1.96667,-209.60165,1.00000
 74.78000, 1.97000,-209.95032,1.00000
 74.87400, 1.97333,-210.30051,1.00000
 74.96500, 1.97667,-210.64917,1.00000
 75.06100, 1.98000,-210.99707,1.00000
 75.15700, 1.98333,-211.34650,1.00000
 75.24600, 1.98667,-211.69516,1.00000
 75.34100, 1.99000,-212.04688,1.00000
 75.43700, 1.99333,-212.40012,1.00000
 75.53000, 1.99667,-212.75259,1.00000
 75.62600, 2.00000,-213.10507,1.00000
 75.71900, 2.00333,-213.45679,1.00000
 75.81300, 2.00667,-213.80621,1.00000
 75.90700, 2.01000,-214.15564,1.00000
 76.00200, 2.01333,-214.50507,1.00000
 76.10000, 2.01667,-214.85449,1.00000
 76.19300, 2.02000,-215.20468,1.00000
 76.28900, 2.02333,-215.55716,1.00000
 76.38400, 2.02667,-215.90964,1.00000
 76.48000, 2.03000,-216.26593,1.00000
 76.57500, 2.03333,-216.62146,1.00000
 76.67100, 2.03667,-216.97470,1.00000
 76.76600, 2.04000,-217.32718,1.00000
 76.86200, 2.04333,-217.68042,1.00000
 76.95800, 2.04667,-218.03290,1.00000
 77.05400, 2.05000,-218.38690,1.00000
 77.15100, 2.05333,-218.74472,1.00000
 77.24700, 2.05667,-219.10101,1.00000
 77.34400, 2.06000,-219.45578,1.00000
 77.44100, 2.06333,-219.80902,1.00000
 77.53900, 2.06667,-220.16455,1.00000
 77.63400, 2.07000,-220.52008,1.00000
 77.73200, 2.07333,-220.87485,1.00000
 77.82900, 2.07667,-221.23038,1.00000
 77.92500, 2.08000,-221.58591,1.00000
 78.02200, 2.08333,-221.94144,1.00000
 78.12000, 2.08667,-222.29697,1.00000
 78.22000, 2.09000,-222.65555,1.00000
 78.31900, 2.09333,-223.01413,1.00000
 78.41700, 2.09667,-223.37805,1.00000
 78.51800, 2.10000,-223.73892,1.00000
 78.61400, 2.10333,-224.09979,1.00000
 78.71300, 2.10667,-224.46066,1.00000
 78.81300, 2.11000,-224.82001,1.00000
 78.91300, 2.11333,-225.18089,1.00000
 79.01200, 2.11667,-225.54100,1.00000
 79.11200, 2.12000,-225.90111,1.00000
 79.21100, 2.12333,-226.26045,1.00000
 79.30900, 2.12667,-226.62285,1.00000
 79.40800, 2.13000,-226.98601,1.00000
 79.51000, 2.13333,-227.34840,1.00000
 79.61000, 2.13667,-227.71004,1.00000
 79.70800, 2.14000,-228.07091,1.00000
 79.81200, 2.14333,-228.43254,1.00000
 79.91200, 2.14667,-228.79570,1.00000
 80.01400, 2.15000,-229.15886,1.00000
 80.11500, 2.15333,-229.52507,1.00000
 80.21600, 2.15667,-229.89128,1.00000
 80.31700, 2.16000,-230.26131,1.00000
 80.42100, 2.16333,-230.63438,1.00000
 80.52100, 2.16667,-231.00517,1.00000
 80.62300, 2.17000,-231.37367,1.00000
 80.72600, 2.17333,-231.74294,1.00000
 80.82700, 2.17667,-232.10991,1.00000
 80.93000, 2.18000,-232.47688,1.00000
 81.03300, 2.18333,-232.84615,1.00000
 81.13600, 2.18667,-233.21541,1.00000
 81.23800, 2.19000,-233.58772,1.00000
 81.34400, 2.19333,-233.96080,1.00000
 81.44800, 2.19667,-234.33388,1.00000
 81.55500, 2.20000,-234.70390,1.00000
 81.65600, 2.20333,-235.07622,1.00000
 81.75800, 2.20667,-235.44777,1.00000
 81.86500, 2.21000,-235.81932,1.00000
 81.96700, 2.21333,-236.19164,1.00000
 82.07100, 2.21667,-236.56548,1.00000
 82.17400, 2.22000,-236.94313,1.00000
 82.28000, 2.22333,-237.32613,1.00000
 82.38700, 2.22667,-237.70760,1.00000
 82.49300, 2.23000,-238.08907,1.00000
 82.59900, 2.23333,-238.46672,1.00000
 82.70500, 2.23667,-238.84361,1.00000
 82.81200, 2.24000,-239.22127,1.00000
 82.91800, 2.24333,-239.59969,1.00000
 83.02600, 2.24667,-239.97810,1.00000
 83.13100, 2.25000,-240.35881,1.00000
 83.23600, 2.25333,-240.74333,1.00000
 83.34700, 2.25667,-241.12785,1.00000
 83.45300, 2.26000,-241.51161,1.00000
 83.55900, 2.26333,-241.89537,1.00000
 83.66600, 2.26667,-242.27837,1.00000
 83.77600, 2.27000,-242.66212,1.00000
 83.88600, 2.27333,-243.04588,1.00000
 83.99200, 2.27667,-243.43117,1.00000
 84.10100, 2.28000,-243.82027,1.00000
 84.20900, 2.28333,-244.21165,1.00000
 84.31900, 2.28667,-244.60152,1.00000
 84.42800, 2.29000,-244.99062,1.00000
 84.53700, 2.29333,-245.38048,1.00000
 84.64800, 2.29667,-245.77110,1.00000
 84.75700, 2.30000,-246.16020,1.00000
 84.86800, 2.30333,-246.54854,1.00000
 84.97800, 2.30667,-246.93764,1.00000
 85.08700, 2.31000,-247.32979,1.00000
 85.20100, 2.31333,-247.72270,1.00000
 85.31100, 2.31667,-248.11562,1.00000
 85.42400, 2.32000,-248.51082,1.00000
 85.53400, 2.32333,-248.90678,1.00000
 85.64500, 2.32667,-249.30199,1.00000
 85.75900, 2.33000,-249.69872,1.00000
 85.87300, 2.33333,-250.09544,1.00000
 85.98400, 2.33667,-250.49675,1.00000
 86.09700, 2.34000,-250.89882,1.00000
 86.21000, 2.34333,-251.29936,1.00000
 86.32300, 2.34667,-251.70067,1.00000
 86.43600, 2.35000,-252.10274,1.00000
 86.55100, 2.35333,-252.50557,1.00000
 86.66400, 2.35667,-252.90916,1.00000
 86.77700, 2.36000,-253.31429,1.00000
 86.89300, 2.36333,-253.72017,1.00000
 87.00600, 2.36667,-254.12605,1.00000
 87.12100, 2.37000,-254.53117,1.00000
 87.23700, 2.37333,-254.93553,1.00000
 87.35100, 2.37667,-255.34065,1.00000
 87.46700, 2.38000,-255.74501,1.00000
 87.58400, 2.38333,-256.15015,1.00000
 87.70000, 2.38667,-256.55679,1.00000
 87.81700, 2.39000,-256.96573,1.00000
 87.93300, 2.39333,-257.37848,1.00000
 88.05100, 2.39667,-257.79123,1.00000
 88.16500, 2.40000,-258.20398,1.00000
 88.28400, 2.40333,-258.61749,1.00000
 88.40200, 2.40667,-259.03101,1.00000
 88.52000, 2.41000,-259.44452,1.00000
 88.63800, 2.41333,-259.85880,1.00000
 88.75600, 2.41667,-260.27460,1.00000
 88.87400, 2.42000,-260.69193,1.00000
 88.99300, 2.42333,-261.11002,1.00000
 89.11200, 2.42667,-261.52811,1.00000
 89.23500, 2.43000,-261.94696,1.00000
 89.35300, 2.43333,-262.36581,1.00000
 89.47100, 2.43667,-262.78543,1.00000
 89.59100, 2.44000,-263.20581,1.00000
 89.71100, 2.44333,-263.62772,1.00000
 89.83200, 2.44667,-264.04886,1.00000
 89.95100, 2.45000,-264.47229,1.00000
 90.07300, 2.45333,-264.89572,1.00000
 90.19400, 2.45667,-265.31992,1.00000
 90.31800, 2.46000,-265.75174,1.00000
 90.44000, 2.46333,-266.18127,1.00000
 90.56000, 2.46667,-266.62683,1.00000
 90.68400, 2.47000,-267.05865,1.00000
 90.80700, 2.47333,-267.48590,1.00000
 90.92800, 2.47667,-267.91162,1.00000
 91.05100, 2.48000,-268.33810,1.00000
 91.17400, 2.48333,-268.76917,1.00000
 91.30000, 2.48667,-269.20557,1.00000
 91.42500, 2.49000,-269.64120,1.00000
 91.54700, 2.49333,-270.07532,1.00000
 91.67100, 2.49667,-270.50867,1.00000
 91.79700, 2.50000,-270.94125,1.00000
 91.92300, 2.50333,-271.37308,1.00000
 92.04700, 2.50667,-271.80414,1.00000
 92.16900, 2.51000,-272.23749,1.00000
 92.29800, 2.51333,-272.67236,1.00000
 92.42200, 2.51667,-273.10724,1.00000
 92.55100, 2.52000,-273.54364,1.00000
 92.67500, 2.52333,-273.98004,1.00000
 92.80200, 2.52667,-274.42026,1.00000
 92.92800, 2.53000,-274.86200,1.00000
 93.05800, 2.53333,-275.30450,1.00000
 93.18200, 2.53667,-275.75235,1.00000
 93.31300, 2.54000,-276.20248,1.00000
 93.44100, 2.54333,-276.65109,1.00000
 93.56900, 2.54667,-277.09894,1.00000
 93.69500, 2.55000,-277.54526,1.00000
 93.82600, 2.55333,-277.99081,1.00000
 93.95500, 2.55667,-278.43637,1.00000
 94.08300, 2.56000,-278.88193,1.00000
 94.21300, 2.56333,-279.32672,1.00000
 94.34400, 2.56667,-279.77380,1.00000
 94.47200, 2.57000,-280.22623,1.00000
 94.60700, 2.57333,-280.67789,1.00000
 94.73500, 2.57667,-281.12955,1.00000
 94.86300, 2.58000,-281.58121,1.00000
 94.99600, 2.58333,-282.03287,1.00000
 95.12700, 2.58667,-282.48453,1.00000
 95.25900, 2.59000,-282.94153,1.00000
 95.38800, 2.59333,-283.39624,1.00000
 95.52100, 2.59667,-283.85019,1.00000
 95.65700, 2.60000,-284.30566,1.00000
 95.78800, 2.60333,-284.76419,1.00000
 95.92300, 2.60667,-285.22272,1.00000
 96.05600, 2.61000,-285.68201,1.00000
 96.18800, 2.61333,-286.13977,1.00000
 96.32200, 2.61667,-286.59448,1.00000
 96.45600, 2.62000,-287.05301,1.00000
 96.58900, 2.62333,-287.51688,1.00000
 96.72500, 2.62667,-287.98074,1.00000
 96.85900, 2.63000,-288.44308,1.00000
 96.99400, 2.63333,-288.90390,1.00000
 97.13000, 2.63667,-289.36395,1.00000
 97.26500, 2.64000,-289.82401,1.00000
 97.40200, 2.64333,-290.28558,1.00000
 97.53700, 2.64667,-290.75250,1.00000
 97.67500, 2.65000,-291.22171,1.00000
 97.80800, 2.65333,-291.68787,1.00000
 97.94600, 2.65667,-292.15326,1.00000
 98.08500, 2.66000,-292.61942,1.00000
 98.22300, 2.66333,-293.08939,1.00000
 98.35600, 2.66667,-293.56165,1.00000
 98.49600, 2.67000,-294.03162,1.00000
 98.63400, 2.67333,-294.50311,1.00000
 98.77100, 2.67667,-294.98071,1.00000
 98.91000, 2.68000,-295.45908,1.00000
 99.05000, 2.68333,-295.93820,1.00000
 99.19200, 2.68667,-296.40817,1.00000
 99.33200, 2.69000,-296.88196,1.00000
 99.46800, 2.69333,-297.35727,1.00000
 99.60800, 2.69667,-297.83258,1.00000
 99.74600, 2.70000,-298.31247,1.00000
 99.88800, 2.70333,-298.79160,1.00000
100.02900, 2.70667,-299.26996,1.00000
100.16700, 2.71000,-299.74832,1.00000
100.31000, 2.71333,-300.22592,1.00000
100.45300, 2.71667,-300.70505,1.00000
100.59500, 2.72000,-301.18188,1.00000
100.73400, 2.72333,-301.66025,1.00000
100.87800, 2.72667,-302.13861,1.00000
101.02000, 2.73000,-302.62003,1.00000
101.16100, 2.73333,-303.10068,1.00000
101.30500, 2.73667,-303.58133,1.00000
101.44700, 2.74000,-304.06427,1.00000
101.59100, 2.74333,-304.54950,1.00000
101.73600, 2.74667,-305.03320,1.00000
101.88000, 2.75000,-305.51767,1.00000
102.02700, 2.75333,-306.00214,1.00000
102.16800, 2.75667,-306.48660,1.00000
102.31400, 2.76000,-306.97183,1.00000
102.46000, 2.76333,-307.45706,1.00000
102.60200, 2.76667,-307.94153,1.00000
102.74700, 2.77000,-308.42523,1.00000
102.89300, 2.77333,-308.91122,1.00000
103.03900, 2.77667,-309.40408,1.00000
103.18300, 2.78000,-309.89389,1.00000
103.32900, 2.78333,-310.37836,1.00000
103.47800, 2.78667,-310.86435,1.00000
103.62300, 2.79000,-311.35416,1.00000
103.77100, 2.79333,-311.84473,1.00000
103.91900, 2.79667,-312.33453,1.00000
104.06600, 2.80000,-312.82587,1.00000
104.21400, 2.80333,-313.31873,1.00000
104.36200, 2.80667,-313.81006,1.00000
104.50700, 2.81000,-314.29987,1.00000
104.66000, 2.81333,-314.79044,1.00000
104.80400, 2.81667,-315.28329,1.00000
104.95200, 2.82000,-315.77615,1.00000
105.10300, 2.82333,-316.26825,1.00000
105.25300, 2.82667,-316.76187,1.00000
105.40000, 2.83000,-317.25854,1.00000
105.55200, 2.83333,-317.75598,1.00000
105.69800, 2.83667,-318.25494,1.00000
105.85200, 2.84000,-318.75238,1.00000
106.00100, 2.84333,-319.24829,1.00000
106.15200, 2.84667,-319.74268,1.00000
106.30400, 2.85000,-320.23630,1.00000
106.45300, 2.85333,-320.73373,1.00000
106.60400, 2.85667,-321.23346,1.00000
106.75500, 2.86000,-321.73471,1.00000
106.90500, 2.86333,-322.23520,1.00000
107.05800, 2.86667,-322.73492,1.00000
107.21100, 2.87000,-323.23389,1.00000
107.36300, 2.87333,-323.72598,1.00000
107.51300, 2.87667,-324.22037,1.00000
107.66700, 2.88000,-324.71780,1.00000
107.82200, 2.88333,-325.21677,1.00000
107.97500, 2.88667,-325.71802,1.00000
108.12600, 2.89000,-326.22003,1.00000
108.28000, 2.89333,-326.72128,1.00000
108.43400, 2.89667,-327.22406,1.00000
108.58800, 2.90000,-327.72607,1.00000
108.74300, 2.90333,-328.22733,1.00000
108.89500, 2.90667,-328.72858,1.00000
109.05100, 2.91000,-329.23059,1.00000
109.20600, 2.91333,-329.73260,1.00000
109.36100, 2.91667,-330.23462,1.00000
109.51600, 2.92000,-330.73740,1.00000
109.67200, 2.92333,-331.24170,1.00000
109.82800, 2.92667,-331.74524,1.00000
109.98300, 2.93000,-332.24802,1.00000
110.14100, 2.93333,-332.75156,1.00000
110.29400, 2.93667,-333.25510,1.00000
110.45200, 2.94000,-333.75940,1.00000
110.60700, 2.94333,-334.26447,1.00000
110.76400, 2.94667,-334.76801,1.00000
110.92100, 2.95000,-335.27078,1.00000
111.08000, 2.95333,-335.77432,1.00000
111.23600, 2.95667,-336.27786,1.00000
111.39300, 2.96000,-336.78217,1.00000
111.55100, 2.96333,-337.28494,1.00000
111.71000, 2.96667,-337.78848,1.00000
111.86900, 2.97000,-338.29202,1.00000
112.02500, 2.97333,-338.79785,1.00000
112.18600, 2.97667,-339.30292,1.00000
112.34500, 2.98000,-339.80722,1.00000
112.50300, 2.98333,-340.31305,1.00000
112.66300, 2.98667,-340.81735,1.00000
112.82000, 2.99000,-341.33157,1.00000
112.98200, 2.99333,-341.84122,1.00000
113.14000, 2.99667,-342.34705,1.00000
113.30000, 3.00000,-342.85211,1.00000
113.45800, 3.00333,-343.35413,1.00000
113.62100, 3.00667,-343.85461,1.00000
113.78000, 3.01000,-344.35968,1.00000
113.94200, 3.01333,-344.86703,1.00000
114.10300, 3.01667,-345.37515,1.00000
114.26400, 3.02000,-345.88098,1.00000
114.42500, 3.02333,-346.38528,1.00000
114.58500, 3.02667,-346.88882,1.00000
114.75000, 3.03000,-347.39084,1.00000
114.91000, 3.03333,-347.89209,1.00000
115.07100, 3.03667,-348.39716,1.00000
115.23600, 3.04000,-348.90451,1.00000
115.39600, 3.04333,-349.40958,1.00000
115.55500, 3.04667,-349.91464,1.00000
115.71900, 3.05000,-350.42203,1.00000
115.88200, 3.05333,-350.92938,1.00000
116.04700, 3.05667,-351.43674,1.00000
116.21100, 3.06000,-351.94257,1.00000
116.37200, 3.06333,-352.44839,1.00000
116.53700, 3.06667,-352.95270,1.00000
116.70100, 3.07000,-353.45776,1.00000
116.86400, 3.07333,-353.96359,1.00000
117.02900, 3.07667,-354.46942,1.00000
117.19200, 3.08000,-354.97601,1.00000
117.35600, 3.08333,-355.48337,1.00000
117.52100, 3.08667,-355.99454,1.00000
117.68700, 3.09000,-356.50418,1.00000
117.85100, 3.09333,-357.01230,1.00000
118.01400, 3.09667,-357.52042,1.00000
118.17900, 3.10000,-358.02625,1.00000
118.34600, 3.10333,-358.52826,1.00000
118.51100, 3.10667,-359.02951,1.00000
118.67800, 3.11000,-359.53229,1.00000
118.84200, 3.11333,-360.03430,1.00000
119.00800, 3.11667,-360.53708,1.00000
119.17500, 3.12000,-361.04138,1.00000
119.34100, 3.12333,-361.54874,1.00000
119.50700, 3.12667,-362.05609,1.00000
119.67400, 3.13000,-362.56192,1.00000
119.84000, 3.13333,-363.06699,1.00000
120.00800, 3.13667,-363.57281,1.00000
120.17300, 3.14000,-364.08017,1.00000
120.34100, 3.14333,-364.58676,1.00000
120.50800, 3.14667,-365.09412,1.00000
120.67700, 3.15000,-365.59995,1.00000
120.84200, 3.15333,-366.10196,1.00000
121.01000, 3.15667,-366.59863,1.00000
121.18000, 3.16000,-367.09607,1.00000
121.34700, 3.16333,-367.59579,1.00000
121.51500, 3.16667,-368.10010,1.00000
121.68100, 3.17000,-368.60211,1.00000
121.85000, 3.17333,-369.10413,1.00000
122.02000, 3.17667,-369.60767,1.00000
122.18600, 3.18000,-370.11121,1.00000
122.35700, 3.18333,-370.61398,1.00000
122.52600, 3.18667,-371.11829,1.00000
122.69600, 3.19000,-371.62259,1.00000
122.86500, 3.19333,-372.12613,1.00000
123.03300, 3.19667,-372.62967,1.00000
123.20100, 3.20000,-373.14008,1.00000
123.37300, 3.20333,-373.64667,1.00000
123.54100, 3.20667,-374.14944,1.00000
123.71400, 3.21000,-374.64307,1.00000
123.88600, 3.21333,-375.13669,1.00000
124.05300, 3.21667,-375.63184,1.00000
124.22200, 3.22000,-376.12775,1.00000
124.39300, 3.22333,-376.62289,1.00000
124.56500, 3.22667,-377.12338,1.00000
124.73500, 3.23000,-377.62540,1.00000
124.90600, 3.23333,-378.12589,1.00000
125.07700, 3.23667,-378.62408,1.00000
125.24700, 3.24000,-379.12305,1.00000
125.42200, 3.24333,-379.62125,1.00000
125.59200, 3.24667,-380.12021,1.00000
125.76100, 3.25000,-380.61917,1.00000
125.93400, 3.25333,-381.11661,1.00000
126.10500, 3.25667,-381.61099,1.00000
126.27800, 3.26000,-382.10385,1.00000
126.45000, 3.26333,-382.59595,1.00000
126.62100, 3.26667,-383.09109,1.00000
126.79400, 3.27000,-383.58777,1.00000
126.96500, 3.27333,-384.08292,1.00000
127.13600, 3.27667,-384.57883,1.00000
127.31000, 3.28000,-385.07550,1.00000
127.48400, 3.28333,-385.57217,1.00000
127.65500, 3.28667,-386.06732,1.00000
127.82900, 3.29000,-386.56323,1.00000
128.00301, 3.29333,-387.05914,1.00000
128.17700, 3.29667,-387.55429,1.00000
128.35100, 3.30000,-388.04944,1.00000
128.52400, 3.30333,-388.54459,1.00000
128.69800, 3.30667,-389.03210,1.00000
128.87100, 3.31000,-389.52039,1.00000
129.04201, 3.31333,-390.01172,1.00000
129.21800, 3.31667,-390.50458,1.00000
129.39200, 3.32000,-390.99591,1.00000
129.56500, 3.32333,-391.48267,1.00000
129.74001, 3.32667,-391.97018,1.00000
129.91800, 3.33000,-392.45770,1.00000
130.09000, 3.33333,-392.94675,1.00000
130.26300, 3.33667,-393.43732,1.00000
130.44000, 3.34000,-393.92636,1.00000
130.61501, 3.34333,-394.41312,1.00000
130.79100, 3.34667,-394.90063,1.00000
130.96700, 3.35000,-395.38815,1.00000
131.14200, 3.35333,-395.87643,1.00000
131.31500, 3.35667,-396.36319,1.00000
131.49200, 3.36000,-396.84689,1.00000
131.66499, 3.36333,-397.33136,1.00000
131.84100, 3.36667,-397.81506,1.00000
132.01801, 3.37000,-398.29724,1.00000
132.19299, 3.37333,-398.77942,1.00000
132.36900, 3.37667,-399.26083,1.00000
132.54800, 3.38000,-399.74301,1.00000
132.72099, 3.38333,-400.22595,1.00000
132.89600, 3.38667,-400.70889,1.00000
133.07600, 3.39000,-401.19107,1.00000
133.25200, 3.39333,-401.66333,1.00000
133.42799, 3.39667,-402.14093,1.00000
133.60300, 3.40000,-402.62082,1.00000
133.78200, 3.40333,-403.10147,1.00000
133.96001, 3.40667,-403.58136,1.00000
134.13699, 3.41000,-404.06049,1.00000
134.31200, 3.41333,-404.53885,1.00000
134.49100, 3.41667,-405.01721,1.00000
134.66499, 3.42000,-405.49634,1.00000
134.84599, 3.42333,-405.97470,1.00000
135.02499, 3.42667,-406.45154,1.00000
135.20300, 3.43000,-406.92838,1.00000
135.37900, 3.43333,-407.40445,1.00000
135.55901, 3.43667,-407.87747,1.00000
135.73599, 3.44000,-408.35126,1.00000
135.91701, 3.44333,-408.82581,1.00000
136.09399, 3.44667,-409.30035,1.00000
136.26900, 3.45000,-409.77490,1.00000
136.45000, 3.45333,-410.25021,1.00000
136.62900, 3.45667,-410.72552,1.00000
136.80701, 3.46000,-411.20084,1.00000
136.98599, 3.46333,-411.67538,1.00000
137.16600, 3.46667,-412.14993,1.00000
137.34599, 3.47000,-412.61685,1.00000
137.52400, 3.47333,-413.08301,1.00000
137.70300, 3.47667,-413.55145,1.00000
137.88400, 3.48000,-414.02371,1.00000
138.06100, 3.48333,-414.50131,1.00000
138.24001, 3.48667,-414.97891,1.00000
138.42200, 3.49000,-415.45346,1.00000
138.60300, 3.49333,-415.92191,1.00000
138.78000, 3.49667,-416.39264,1.00000
138.96001, 3.50000,-416.86414,1.00000
139.14400, 3.50333,-417.33411,1.00000
139.32401, 3.50667,-417.80331,1.00000
139.50301, 3.51000,-418.26337,1.00000
139.68401, 3.51333,-418.72189,1.00000
139.86501, 3.51667,-419.18805,1.00000
140.04300, 3.52000,-419.65192,1.00000
140.22501, 3.52333,-420.11349,1.00000
140.40500, 3.52667,-420.57736,1.00000
140.58701, 3.53000,-421.03970,1.00000
140.76801, 3.53333,-421.50204,1.00000
140.95000, 3.53667,-421.96362,1.00000
141.13000, 3.54000,-422.42291,1.00000
141.31200, 3.54333,-422.88373,1.00000
141.49100, 3.54667,-423.34302,1.00000
141.67400, 3.55000,-423.79926,1.00000
141.85600, 3.55333,-424.25702,1.00000
142.03900, 3.55667,-424.71478,1.00000
142.21899, 3.56000,-425.17407,1.00000
142.39999, 3.56333,-425.63031,1.00000
142.58400, 3.56667,-426.08807,1.00000
142.76300, 3.57000,-426.54431,1.00000
142.94800, 3.57333,-427.00055,1.00000
143.12601, 3.57667,-427.45755,1.00000
143.31200, 3.58000,-427.91379,1.00000
143.49600, 3.58333,-428.36621,1.00000
143.67599, 3.58667,-428.81787,1.00000
143.85899, 3.59000,-429.27106,1.00000
144.04201, 3.59333,-429.72348,1.00000
144.22501, 3.59667,-430.17819,1.00000
144.40900, 3.60000,-430.63519,1.00000
144.59100, 3.60333,-431.08990,1.00000
144.77499, 3.60667,-431.54233,1.00000
144.95799, 3.61000,-431.99323,1.00000
145.14200, 3.61333,-432.44565,1.00000
145.32600, 3.61667,-432.89578,1.00000
145.50900, 3.62000,-433.34668,1.00000
145.69200, 3.62333,-433.79376,1.00000
145.87601, 3.62667,-434.24084,1.00000
146.05901, 3.63000,-434.69022,1.00000
146.24400, 3.63333,-435.14111,1.00000
146.42799, 3.63667,-435.59125,1.00000
146.61099, 3.64000,-436.04214,1.00000
146.79601, 3.64333,-436.49228,1.00000
146.98100, 3.64667,-436.94165,1.00000
147.16701, 3.65000,-437.38721,1.00000
147.34801, 3.65333,-437.82819,1.00000
147.53500, 3.65667,-438.26993,1.00000
147.72000, 3.66000,-438.71396,1.00000
147.90500, 3.66333,-439.15723,1.00000
148.08900, 3.66667,-439.60049,1.00000
148.27400, 3.67000,-440.04147,1.00000
148.46100, 3.67333,-440.48093,1.00000
148.64400, 3.67667,-440.92191,1.00000
148.83099, 3.68000,-441.35983,1.00000
149.01500, 3.68333,-441.79318,1.00000
149.20200, 3.68667,-442.22958,1.00000
149.38901, 3.69000,-442.66599,1.00000
149.57300, 3.69333,-443.10391,1.00000
149.75800, 3.69667,-443.54184,1.00000
149.94701, 3.70000,-443.97748,1.00000
150.13100, 3.70333,-444.41464,1.00000
150.31700, 3.70667,-444.85104,1.00000
150.50700, 3.71000,-445.28439,1.00000
