#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_7.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-7                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/9/2020 8:33:37 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 48.31600,213.20500,    -88.41479,1.00000
 48.37100,213.20833,    -88.73065,1.00000
 48.43000,213.21167,    -89.04727,1.00000
 48.48700,213.21500,    -89.36542,1.00000
 48.54400,213.21833,    -89.68585,1.00000
 48.60000,213.22167,    -90.00705,1.00000
 48.66100,213.22500,    -90.32748,1.00000
 48.71900,213.22833,    -90.64639,1.00000
 48.77700,213.23167,    -90.96530,1.00000
 48.83300,213.23500,    -91.28497,1.00000
 48.89200,213.23833,    -91.60541,1.00000
 48.95000,213.24167,    -91.92508,1.00000
 49.00900,213.24500,    -92.24551,1.00000
 49.06900,213.24833,    -92.56519,1.00000
 49.12700,213.25167,    -92.88409,1.00000
 49.18400,213.25500,    -93.20300,1.00000
 49.24400,213.25833,    -93.52115,1.00000
 49.30300,213.26167,    -93.84082,1.00000
 49.36300,213.26500,    -94.15897,1.00000
 49.42200,213.26833,    -94.47864,1.00000
 49.48100,213.27167,    -94.79831,1.00000
 49.54100,213.27500,    -95.11874,1.00000
 49.59900,213.27833,    -95.43918,1.00000
 49.65800,213.28167,    -95.76038,1.00000
 49.71800,213.28500,    -96.08157,1.00000
 49.77800,213.28833,    -96.40125,1.00000
 49.83900,213.29167,    -96.72168,1.00000
 49.90000,213.29500,    -97.04288,1.00000
 49.95700,213.29833,    -97.36407,1.00000
 50.01800,213.30167,    -97.68680,1.00000
 50.08000,213.30500,    -98.01105,1.00000
 50.14200,213.30833,    -98.33530,1.00000
 50.20100,213.31167,    -98.65955,1.00000
 50.25900,213.31500,    -98.98380,1.00000
 50.32400,213.31833,    -99.30728,1.00000
 50.38300,213.32167,    -99.62924,1.00000
 50.44400,213.32500,    -99.95120,1.00000
 50.50800,213.32833,   -100.27393,1.00000
 50.56900,213.33167,   -100.59589,1.00000
 50.63400,213.33500,   -100.91785,1.00000
 50.69300,213.33833,   -101.23904,1.00000
 50.75200,213.34167,   -101.56100,1.00000
 50.81200,213.34500,   -101.88373,1.00000
 50.87700,213.34833,   -102.20569,1.00000
 50.93900,213.35167,   -102.52841,1.00000
 51.00200,213.35500,   -102.85114,1.00000
 51.06300,213.35833,   -103.17462,1.00000
 51.12200,213.36167,   -103.49734,1.00000
 51.18800,213.36500,   -103.82236,1.00000
 51.25100,213.36833,   -104.14737,1.00000
 51.31500,213.37167,   -104.47238,1.00000
 51.37900,213.37500,   -104.79739,1.00000
 51.44100,213.37833,   -105.12317,1.00000
 51.50200,213.38167,   -105.44818,1.00000
 51.56700,213.38500,   -105.77396,1.00000
 51.63100,213.38833,   -106.09973,1.00000
 51.69600,213.39167,   -106.42551,1.00000
 51.76000,213.39500,   -106.75128,1.00000
 51.82400,213.39833,   -107.07782,1.00000
 51.88800,213.40167,   -107.40436,1.00000
 51.95100,213.40500,   -107.73242,1.00000
 52.01400,213.40833,   -108.05896,1.00000
 52.08200,213.41167,   -108.38550,1.00000
 52.14400,213.41500,   -108.71280,1.00000
 52.20700,213.41833,   -109.04010,1.00000
 52.27300,213.42167,   -109.36664,1.00000
 52.33900,213.42500,   -109.69394,1.00000
 52.40300,213.42833,   -110.02200,1.00000
 52.47100,213.43167,   -110.35388,1.00000
 52.53600,213.43500,   -110.68118,1.00000
 52.59700,213.43833,   -111.00848,1.00000
 52.66600,213.44167,   -111.33578,1.00000
 52.73300,213.44500,   -111.66309,1.00000
 52.79700,213.44833,   -111.99496,1.00000
 52.86200,213.45167,   -112.32532,1.00000
 52.92900,213.45500,   -112.65415,1.00000
 52.99300,213.45833,   -112.98222,1.00000
 53.06200,213.46167,   -113.31028,1.00000
 53.12800,213.46500,   -113.63911,1.00000
 53.19300,213.46833,   -113.96793,1.00000
 53.26000,213.47167,   -114.29752,1.00000
 53.32900,213.47500,   -114.62788,1.00000
 53.39500,213.47833,   -114.95747,1.00000
 53.46300,213.48167,   -115.28934,1.00000
 53.52700,213.48500,   -115.62122,1.00000
 53.59800,213.48833,   -115.95387,1.00000
 53.66600,213.49167,   -116.28574,1.00000
 53.73300,213.49500,   -116.61686,1.00000
 53.79800,213.49833,   -116.94950,1.00000
 53.86600,213.50167,   -117.28214,1.00000
 53.93300,213.50500,   -117.61402,1.00000
 54.00400,213.50833,   -117.94514,1.00000
 54.07300,213.51167,   -118.27778,1.00000
 54.14100,213.51500,   -118.61118,1.00000
 54.21200,213.51833,   -118.94459,1.00000
 54.28000,213.52167,   -119.27952,1.00000
 54.34800,213.52500,   -119.61521,1.00000
 54.41700,213.52833,   -119.95014,1.00000
 54.48600,213.53167,   -120.28507,1.00000
 54.55500,213.53500,   -120.62000,1.00000
 54.62700,213.53833,   -120.95493,1.00000
 54.69400,213.54167,   -121.28986,1.00000
 54.76600,213.54500,   -121.62556,1.00000
 54.83500,213.54833,   -121.96125,1.00000
 54.90600,213.55167,   -122.29618,1.00000
 54.97700,213.55500,   -122.63264,1.00000
 55.04800,213.55833,   -122.96909,1.00000
 55.11700,213.56167,   -123.30479,1.00000
 55.18800,213.56500,   -123.64048,1.00000
 55.26100,213.56833,   -123.97694,1.00000
 55.33200,213.57167,   -124.31416,1.00000
 55.40100,213.57500,   -124.65290,1.00000
 55.47500,213.57833,   -124.99317,1.00000
 55.54600,213.58167,   -125.33726,1.00000
 55.61700,213.58500,   -125.67982,1.00000
 55.68900,213.58833,   -126.02085,1.00000
 55.76000,213.59167,   -126.36189,1.00000
 55.83300,213.59500,   -126.70216,1.00000
 55.90600,213.59833,   -127.04090,1.00000
 55.97900,213.60167,   -127.38041,1.00000
 56.05000,213.60500,   -127.72144,1.00000
 56.12100,213.60833,   -128.06248,1.00000
 56.19300,213.61167,   -128.40581,1.00000
 56.26800,213.61500,   -128.74989,1.00000
 56.33900,213.61833,   -129.09245,1.00000
 56.41300,213.62167,   -129.43425,1.00000
 56.48900,213.62500,   -129.77681,1.00000
 56.56100,213.62833,   -130.11937,1.00000
 56.63500,213.63167,   -130.46269,1.00000
 56.70800,213.63500,   -130.80602,1.00000
 56.77800,213.63833,   -131.14857,1.00000
 56.85700,213.64167,   -131.49190,1.00000
 56.93200,213.64500,   -131.83675,1.00000
 57.00700,213.64833,   -132.18312,1.00000
 57.08100,213.65167,   -132.52950,1.00000
 57.15400,213.65500,   -132.87511,1.00000
 57.23100,213.65833,   -133.22072,1.00000
 57.30600,213.66167,   -133.56557,1.00000
 57.38400,213.66500,   -133.91118,1.00000
 57.45800,213.66833,   -134.25679,1.00000
 57.53500,213.67167,   -134.60469,1.00000
 57.61000,213.67500,   -134.95488,1.00000
 57.68500,213.67833,   -135.30659,1.00000
 57.76000,213.68167,   -135.65755,1.00000
 57.83700,213.68500,   -136.00697,1.00000
 57.91100,213.68833,   -136.35564,1.00000
 57.98800,213.69167,   -136.70430,1.00000
 58.06600,213.69500,   -137.05449,1.00000
 58.14100,213.69833,   -137.40392,1.00000
 58.22200,213.70167,   -137.75639,1.00000
 58.29800,213.70500,   -138.10811,1.00000
 58.37700,213.70833,   -138.45982,1.00000
 58.45300,213.71167,   -138.81306,1.00000
 58.53300,213.71500,   -139.16631,1.00000
 58.61000,213.71833,   -139.51955,1.00000
 58.68700,213.72167,   -139.87584,1.00000
 58.76700,213.72500,   -140.23213,1.00000
 58.84700,213.72833,   -140.58690,1.00000
 58.92300,213.73167,   -140.94167,1.00000
 59.00400,213.73500,   -141.29567,1.00000
 59.08200,213.73833,   -141.65044,1.00000
 59.15900,213.74167,   -142.00520,1.00000
 59.24200,213.74500,   -142.35997,1.00000
 59.32100,213.74833,   -142.71550,1.00000
 59.40100,213.75167,   -143.07484,1.00000
 59.48100,213.75500,   -143.43190,1.00000
 59.56000,213.75833,   -143.79201,1.00000
 59.64100,213.76167,   -144.15440,1.00000
 59.72200,213.76500,   -144.51451,1.00000
 59.80000,213.76833,   -144.87309,1.00000
 59.88000,213.77167,   -145.23320,1.00000
 59.96200,213.77500,   -145.59560,1.00000
 60.04400,213.77833,   -145.95723,1.00000
 60.12600,213.78167,   -146.31963,1.00000
 60.20600,213.78500,   -146.68050,1.00000
 60.28900,213.78833,   -147.04289,1.00000
 60.37200,213.79167,   -147.40605,1.00000
 60.45200,213.79500,   -147.77379,1.00000
 60.53600,213.79833,   -148.14000,1.00000
 60.61700,213.80167,   -148.50468,1.00000
 60.70000,213.80500,   -148.86784,1.00000
 60.78100,213.80833,   -149.23100,1.00000
 60.86500,213.81167,   -149.59492,1.00000
 60.94800,213.81500,   -149.96266,1.00000
 61.02900,213.81833,   -150.33421,1.00000
 61.11300,213.82167,   -150.70424,1.00000
 61.20000,213.82500,   -151.07274,1.00000
 61.28200,213.82833,   -151.44353,1.00000
 61.36800,213.83167,   -151.81355,1.00000
 61.45100,213.83500,   -152.18205,1.00000
 61.53300,213.83833,   -152.54750,1.00000
 61.61900,213.84167,   -152.91295,1.00000
 61.70400,213.84500,   -153.27992,1.00000
 61.78900,213.84833,   -153.64919,1.00000
 61.87500,213.85167,   -154.01845,1.00000
 61.96100,213.85500,   -154.39076,1.00000
 62.04700,213.85833,   -154.76613,1.00000
 62.13000,213.86167,   -155.13997,1.00000
 62.21900,213.86500,   -155.51305,1.00000
 62.30700,213.86833,   -155.88765,1.00000
 62.39000,213.87167,   -156.26607,1.00000
 62.47500,213.87500,   -156.64296,1.00000
 62.56200,213.87833,   -157.01833,1.00000
 62.65100,213.88167,   -157.39369,1.00000
 62.73800,213.88500,   -157.76830,1.00000
 62.82400,213.88833,   -158.14442,1.00000
 62.91100,213.89167,   -158.52132,1.00000
 62.99900,213.89500,   -158.90050,1.00000
 63.08600,213.89833,   -159.27892,1.00000
 63.17500,213.90167,   -159.65886,1.00000
 63.26400,213.90500,   -160.04414,1.00000
 63.35200,213.90833,   -160.42561,1.00000
 63.43800,213.91167,   -160.80632,1.00000
 63.52900,213.91500,   -161.18550,1.00000
 63.61900,213.91833,   -161.56697,1.00000
 63.70900,213.92167,   -161.94844,1.00000
 63.79700,213.92500,   -162.33296,1.00000
 63.88700,213.92833,   -162.72054,1.00000
 63.97700,213.93167,   -163.10506,1.00000
 64.06700,213.93500,   -163.48882,1.00000
 64.15600,213.93833,   -163.87181,1.00000
 64.24500,213.94167,   -164.25633,1.00000
 64.33600,213.94500,   -164.64467,1.00000
 64.42800,213.94833,   -165.03377,1.00000
 64.52200,213.95167,   -165.42363,1.00000
 64.61100,213.95500,   -165.81349,1.00000
 64.70300,213.95833,   -166.20259,1.00000
 64.79400,213.96167,   -166.59093,1.00000
 64.88600,213.96500,   -166.97850,1.00000
 64.97800,213.96833,   -167.36607,1.00000
 65.07300,213.97167,   -167.75441,1.00000
 65.16500,213.97500,   -168.14351,1.00000
 65.25500,213.97833,   -168.53947,1.00000
 65.34700,213.98167,   -168.93315,1.00000
 65.44200,213.98500,   -169.32683,1.00000
 65.53600,213.98833,   -169.72127,1.00000
 65.62700,213.99167,   -170.11494,1.00000
 65.72500,213.99500,   -170.50862,1.00000
 65.81600,213.99833,   -170.90459,1.00000
 65.91100,214.00167,   -171.30437,1.00000
 66.00200,214.00500,   -171.70338,1.00000
 66.09800,214.00833,   -172.10164,1.00000
 66.19200,214.01167,   -172.49913,1.00000
 66.28700,214.01500,   -172.89891,1.00000
 66.38400,214.01833,   -173.29945,1.00000
 66.47900,214.02167,   -173.69923,1.00000
 66.57300,214.02500,   -174.09901,1.00000
 66.67000,214.02833,   -174.49956,1.00000
 66.76800,214.03167,   -174.90010,1.00000
 66.86400,214.03500,   -175.30524,1.00000
 66.95800,214.03833,   -175.70807,1.00000
 67.05500,214.04167,   -176.11243,1.00000
 67.15300,214.04500,   -176.51678,1.00000
 67.24900,214.04833,   -176.92191,1.00000
 67.34300,214.05167,   -177.32779,1.00000
 67.44100,214.05500,   -177.73596,1.00000
 67.53800,214.05833,   -178.14108,1.00000
 67.63800,214.06167,   -178.54620,1.00000
 67.73700,214.06500,   -178.95209,1.00000
 67.83100,214.06833,   -179.36026,1.00000
 67.93100,214.07167,   -179.77072,1.00000
 68.03000,214.07500,   -180.18195,1.00000
 68.13300,214.07833,   -180.59470,1.00000
 68.22900,214.08167,   -181.00592,1.00000
 68.33000,214.08500,   -181.41562,1.00000
 68.43000,214.08833,   -181.82608,1.00000
 68.52900,214.09167,   -182.23654,1.00000
 68.62800,214.09500,   -182.65158,1.00000
 68.72900,214.09833,   -183.06891,1.00000
 68.82800,214.10167,   -183.48547,1.00000
 68.92700,214.10500,   -183.90051,1.00000
 69.03000,214.10833,   -184.31555,1.00000
 69.13100,214.11167,   -184.73135,1.00000
 69.23300,214.11500,   -185.14792,1.00000
 69.33800,214.11833,   -185.56448,1.00000
 69.43600,214.12167,   -185.98257,1.00000
 69.54000,214.12500,   -186.40067,1.00000
 69.64100,214.12833,   -186.81876,1.00000
 69.74400,214.13167,   -187.23990,1.00000
 69.84500,214.13500,   -187.66257,1.00000
 69.94900,214.13833,   -188.08524,1.00000
 70.05300,214.14167,   -188.50790,1.00000
 70.15500,214.14500,   -188.93057,1.00000
 70.25800,214.14833,   -189.35400,1.00000
 70.36400,214.15167,   -189.78049,1.00000
 70.46600,214.15500,   -190.20468,1.00000
 70.57200,214.15833,   -190.63193,1.00000
 70.67500,214.16167,   -191.05917,1.00000
 70.78100,214.16500,   -191.48642,1.00000
 70.88600,214.16833,   -191.91290,1.00000
 70.98800,214.17167,   -192.34091,1.00000
 71.09800,214.17500,   -192.76816,1.00000
 71.20200,214.17833,   -193.19693,1.00000
 71.30700,214.18167,   -193.62494,1.00000
 71.41400,214.18500,   -194.05295,1.00000
 71.52000,214.18833,   -194.48401,1.00000
 71.62400,214.19167,   -194.91965,1.00000
 71.73300,214.19500,   -195.35529,1.00000
 71.83900,214.19833,   -195.78940,1.00000
 71.94600,214.20167,   -196.22275,1.00000
 72.05400,214.20500,   -196.65457,1.00000
 72.16300,214.20833,   -197.08716,1.00000
 72.27000,214.21167,   -197.52051,1.00000
 72.37800,214.21500,   -197.95538,1.00000
 72.48600,214.21833,   -198.38950,1.00000
 72.59500,214.22167,   -198.82437,1.00000
 72.70600,214.22500,   -199.26077,1.00000
 72.81000,214.22833,   -199.69717,1.00000
 72.91900,214.23167,   -200.13434,1.00000
 73.03100,214.23500,   -200.57532,1.00000
 73.13900,214.23833,   -201.01630,1.00000
 73.25000,214.24167,   -201.45804,1.00000
 73.36100,214.24500,   -201.89902,1.00000
 73.47300,214.24833,   -202.34076,1.00000
 73.58400,214.25167,   -202.78479,1.00000
 73.69300,214.25500,   -203.23340,1.00000
 73.80200,214.25833,   -203.68048,1.00000
 73.91400,214.26167,   -204.12680,1.00000
 74.02700,214.26500,   -204.57159,1.00000
 74.13700,214.26833,   -205.01715,1.00000
 74.24900,214.27167,   -205.46194,1.00000
 74.36100,214.27500,   -205.90750,1.00000
 74.47300,214.27833,   -206.35306,1.00000
 74.58600,214.28167,   -206.79938,1.00000
 74.70000,214.28500,   -207.24646,1.00000
 74.81200,214.28833,   -207.69659,1.00000
 74.92600,214.29167,   -208.14749,1.00000
 75.03900,214.29500,   -208.59839,1.00000
 75.15300,214.29833,   -209.05310,1.00000
 75.26700,214.30167,   -209.50705,1.00000
 75.38200,214.30500,   -209.96100,1.00000
 75.49700,214.30833,   -210.41418,1.00000
 75.61100,214.31167,   -210.87042,1.00000
 75.72800,214.31500,   -211.32666,1.00000
 75.84200,214.31833,   -211.78214,1.00000
 75.95600,214.32167,   -212.23761,1.00000
 76.07200,214.32500,   -212.69385,1.00000
 76.18400,214.32833,   -213.14932,1.00000
 76.30500,214.33167,   -213.60556,1.00000
 76.42000,214.33500,   -214.06180,1.00000
 76.53700,214.33833,   -214.51880,1.00000
 76.65300,214.34167,   -214.97885,1.00000
 76.77000,214.34500,   -215.43967,1.00000
 76.88700,214.34833,   -215.89972,1.00000
 77.00400,214.35167,   -216.36053,1.00000
 77.12200,214.35500,   -216.82211,1.00000
 77.23800,214.35833,   -217.28522,1.00000
 77.35800,214.36167,   -217.75214,1.00000
 77.47600,214.36500,   -218.21829,1.00000
 77.59300,214.36833,   -218.68369,1.00000
 77.71300,214.37167,   -219.14908,1.00000
 77.83200,214.37500,   -219.61447,1.00000
 77.95100,214.37833,   -220.07910,1.00000
 78.07000,214.38167,   -220.54373,1.00000
 78.19100,214.38500,   -221.01218,1.00000
 78.31100,214.38833,   -221.48291,1.00000
 78.42800,214.39167,   -221.95212,1.00000
 78.55200,214.39500,   -222.42056,1.00000
 78.67100,214.39833,   -222.88901,1.00000
 78.79100,214.40167,   -223.35669,1.00000
 78.91300,214.40500,   -223.82513,1.00000
 79.03300,214.40833,   -224.29205,1.00000
 79.15400,214.41167,   -224.76126,1.00000
 79.27600,214.41500,   -225.23582,1.00000
 79.40000,214.41833,   -225.71037,1.00000
 79.52300,214.42167,   -226.18416,1.00000
 79.64300,214.42500,   -226.65794,1.00000
 79.76700,214.42833,   -227.13402,1.00000
 79.89000,214.43167,   -227.60704,1.00000
 80.01300,214.43500,   -228.08159,1.00000
 80.13300,214.43833,   -228.55614,1.00000
 80.25800,214.44167,   -229.03145,1.00000
 80.38100,214.44500,   -229.50752,1.00000
 80.50800,214.44833,   -229.98894,1.00000
 80.63100,214.45167,   -230.46883,1.00000
 80.75600,214.45500,   -230.94872,1.00000
 80.87900,214.45833,   -231.42860,1.00000
 81.00400,214.46167,   -231.90926,1.00000
 81.13300,214.46500,   -232.38914,1.00000
 81.25600,214.46833,   -232.86903,1.00000
 81.38000,214.47167,   -233.35045,1.00000
 81.50700,214.47500,   -233.83110,1.00000
 81.63300,214.47833,   -234.31709,1.00000
 81.76000,214.48167,   -234.80232,1.00000
 81.88600,214.48500,   -235.28526,1.00000
 82.01300,214.48833,   -235.76897,1.00000
 82.13900,214.49167,   -236.25267,1.00000
 82.26600,214.49500,   -236.73714,1.00000
 82.39200,214.49833,   -237.22160,1.00000
 82.52300,214.50167,   -237.70607,1.00000
 82.64900,214.50500,   -238.19359,1.00000
 82.77700,214.50833,   -238.68492,1.00000
 82.90500,214.51167,   -239.17320,1.00000
 83.03400,214.51500,   -239.66301,1.00000
 83.16000,214.51833,   -240.15205,1.00000
 83.29100,214.52167,   -240.64110,1.00000
 83.42000,214.52500,   -241.13014,1.00000
 83.55000,214.52833,   -241.61919,1.00000
 83.67900,214.53167,   -242.10976,1.00000
 83.80600,214.53500,   -242.59956,1.00000
 83.93800,214.53833,   -243.09090,1.00000
 84.07000,214.54167,   -243.58147,1.00000
 84.19900,214.54500,   -244.07509,1.00000
 84.32700,214.54833,   -244.56871,1.00000
 84.46000,214.55167,   -245.06386,1.00000
 84.59100,214.55500,   -245.55901,1.00000
 84.72100,214.55833,   -246.05492,1.00000
 84.85300,214.56167,   -246.55083,1.00000
 84.98600,214.56500,   -247.04750,1.00000
 85.11900,214.56833,   -247.54417,1.00000
 85.24900,214.57167,   -248.03932,1.00000
 85.38100,214.57500,   -248.53600,1.00000
 85.51600,214.57833,   -249.03267,1.00000
 85.64800,214.58167,   -249.53011,1.00000
 85.78100,214.58500,   -250.02678,1.00000
 85.91300,214.58833,   -250.52422,1.00000
 86.04800,214.59167,   -251.02165,1.00000
 86.18100,214.59500,   -251.52214,1.00000
 86.31300,214.59833,   -252.02415,1.00000
 86.44800,214.60167,   -252.52617,1.00000
 86.58500,214.60500,   -253.02666,1.00000
 86.71800,214.60833,   -253.52638,1.00000
 86.85600,214.61167,   -254.02687,1.00000
 86.98700,214.61500,   -254.52812,1.00000
 87.12300,214.61833,   -255.02937,1.00000
 87.25600,214.62167,   -255.53139,1.00000
 87.39500,214.62500,   -256.03189,1.00000
 87.53200,214.62833,   -256.53467,1.00000
 87.66500,214.63167,   -257.04126,1.00000
 87.80200,214.63500,   -257.54785,1.00000
 87.93800,214.63833,   -258.05444,1.00000
 88.07600,214.64167,   -258.56027,1.00000
 88.21100,214.64500,   -259.06458,1.00000
 88.34800,214.64833,   -259.56812,1.00000
 88.48700,214.65167,   -260.07242,1.00000
 88.62400,214.65500,   -260.57748,1.00000
 88.76000,214.65833,   -261.08331,1.00000
 88.89900,214.66167,   -261.58762,1.00000
 89.03700,214.66500,   -262.09421,1.00000
 89.17700,214.66833,   -262.60233,1.00000
 89.31400,214.67167,   -263.11121,1.00000
 89.45100,214.67500,   -263.62085,1.00000
 89.59300,214.67833,   -264.13049,1.00000
 89.72900,214.68167,   -264.63861,1.00000
 89.87000,214.68500,   -265.14597,1.00000
 90.00800,214.68833,   -265.65332,1.00000
 90.14900,214.69167,   -266.16068,1.00000
 90.28900,214.69500,   -266.66956,1.00000
 90.43000,214.69833,   -267.18073,1.00000
 90.56900,214.70167,   -267.68884,1.00000
 90.70900,214.70500,   -268.19849,1.00000
 90.84900,214.70833,   -268.71042,1.00000
 90.99100,214.71167,   -269.22159,1.00000
 91.13300,214.71500,   -269.73962,1.00000
 91.27500,214.71833,   -270.25461,1.00000
 91.41700,214.72167,   -270.77036,1.00000
 91.55500,214.72500,   -271.28458,1.00000
 91.69900,214.72833,   -271.79727,1.00000
 91.84500,214.73167,   -272.31149,1.00000
 91.98200,214.73500,   -272.82419,1.00000
 92.12600,214.73833,   -273.33765,1.00000
 92.26900,214.74167,   -273.85187,1.00000
 92.41300,214.74500,   -274.36533,1.00000
 92.55600,214.74833,   -274.88565,1.00000
 92.69900,214.75167,   -275.40445,1.00000
 92.84300,214.75500,   -275.92096,1.00000
 92.98700,214.75833,   -276.43671,1.00000
 93.13200,214.76167,   -276.95169,1.00000
 93.27400,214.76500,   -277.46667,1.00000
 93.41800,214.76833,   -277.98166,1.00000
 93.56400,214.77167,   -278.49664,1.00000
 93.71000,214.77500,   -279.01239,1.00000
 93.85600,214.77833,   -279.53043,1.00000
 94.00000,214.78167,   -280.04846,1.00000
 94.14600,214.78500,   -280.56726,1.00000
 94.29000,214.78833,   -281.08530,1.00000
 94.43600,214.79167,   -281.60486,1.00000
 94.58200,214.79500,   -282.12747,1.00000
 94.72600,214.79833,   -282.64932,1.00000
 94.87600,214.80167,   -283.16965,1.00000
 95.02200,214.80500,   -283.68997,1.00000
 95.16700,214.80833,   -284.20877,1.00000
 95.31300,214.81167,   -284.72604,1.00000
 95.46100,214.81500,   -285.24484,1.00000
 95.60800,214.81833,   -285.76440,1.00000
 95.75600,214.82167,   -286.28473,1.00000
 95.90500,214.82500,   -286.80505,1.00000
 96.05200,214.82833,   -287.32614,1.00000
 96.20000,214.83167,   -287.85104,1.00000
 96.34800,214.83500,   -288.37595,1.00000
 96.49800,214.83833,   -288.90085,1.00000
 96.64700,214.84167,   -289.42422,1.00000
 96.79500,214.84500,   -289.94760,1.00000
 96.94400,214.84833,   -290.46945,1.00000
 97.09200,214.85167,   -290.99207,1.00000
 97.24300,214.85500,   -291.51468,1.00000
 97.39100,214.85833,   -292.03577,1.00000
 97.54100,214.86167,   -292.55685,1.00000
 97.69100,214.86500,   -293.07718,1.00000
 97.84100,214.86833,   -293.59827,1.00000
 97.99100,214.87167,   -294.11935,1.00000
 98.14200,214.87500,   -294.64120,1.00000
 98.29200,214.87833,   -295.16458,1.00000
 98.44400,214.88167,   -295.68719,1.00000
 98.59600,214.88500,   -296.20905,1.00000
 98.74800,214.88833,   -296.73242,1.00000
 98.89600,214.89167,   -297.25580,1.00000
 99.04700,214.89500,   -297.77994,1.00000
 99.20000,214.89833,   -298.30560,1.00000
 99.35200,214.90167,   -298.83203,1.00000
 99.50300,214.90500,   -299.35770,1.00000
 99.65700,214.90833,   -299.88412,1.00000
 99.81100,214.91167,   -300.41055,1.00000
 99.96200,214.91500,   -300.93698,1.00000
100.11600,214.91833,   -301.46341,1.00000
100.26800,214.92167,   -301.98984,1.00000
100.42200,214.92500,   -302.51550,1.00000
100.57700,214.92833,   -303.04041,1.00000
100.72900,214.93167,   -303.56760,1.00000
100.88300,214.93500,   -304.09326,1.00000
101.03700,214.93833,   -304.61969,1.00000
101.19400,214.94167,   -305.14536,1.00000
101.34400,214.94500,   -305.67178,1.00000
101.49900,214.94833,   -306.19821,1.00000
101.65500,214.95167,   -306.72388,1.00000
101.81100,214.95500,   -307.25031,1.00000
101.96500,214.95833,   -307.77750,1.00000
102.12100,214.96167,   -308.30469,1.00000
102.27400,214.96500,   -308.83264,1.00000
102.43200,214.96833,   -309.36060,1.00000
102.58600,214.97167,   -309.88855,1.00000
102.74300,214.97500,   -310.41574,1.00000
102.90100,214.97833,   -310.94446,1.00000
103.05600,214.98167,   -311.47318,1.00000
103.21600,214.98500,   -312.00037,1.00000
103.36800,214.98833,   -312.52679,1.00000
103.52800,214.99167,   -313.05322,1.00000
103.68300,214.99500,   -313.58041,1.00000
103.84000,214.99833,   -314.10684,1.00000
103.99700,215.00167,   -314.63327,1.00000
104.15400,215.00500,   -315.16199,1.00000
104.31200,215.00833,   -315.69070,1.00000
104.46800,215.01167,   -316.21866,1.00000
104.62800,215.01500,   -316.74509,1.00000
104.78500,215.01833,   -317.27151,1.00000
104.94500,215.02167,   -317.79871,1.00000
105.10400,215.02500,   -318.32437,1.00000
105.26300,215.02833,   -318.85156,1.00000
105.42200,215.03167,   -319.38333,1.00000
105.58000,215.03500,   -319.91434,1.00000
105.73800,215.03833,   -320.44382,1.00000
105.89600,215.04167,   -320.97177,1.00000
106.05800,215.04500,   -321.50049,1.00000
106.21900,215.04833,   -322.02844,1.00000
106.38000,215.05167,   -322.55716,1.00000
106.53900,215.05500,   -323.08511,1.00000
106.69800,215.05833,   -323.61459,1.00000
106.85900,215.06167,   -324.14331,1.00000
107.02000,215.06500,   -324.67203,1.00000
107.18300,215.06833,   -325.20074,1.00000
107.34300,215.07167,   -325.73099,1.00000
107.50400,215.07500,   -326.26123,1.00000
107.66500,215.07833,   -326.79300,1.00000
107.82500,215.08167,   -327.32553,1.00000
107.98800,215.08500,   -327.85654,1.00000
108.14900,215.08833,   -328.38678,1.00000
108.31100,215.09167,   -328.91168,1.00000
108.47400,215.09500,   -329.43735,1.00000
108.63500,215.09833,   -329.96454,1.00000
108.79600,215.10167,   -330.49173,1.00000
108.96000,215.10500,   -331.01816,1.00000
109.12300,215.10833,   -331.54611,1.00000
