#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-3.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-3                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/29/2020 12:37:12 PM (UTC-4) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.5                         
#REFERENCE CRUCIBLE MASS /mg:,461.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 50.26600,71.99750,     -92.14328,1.00000
 50.31800,72.00083,     -92.47745,1.00000
 50.37200,72.00417,     -92.81238,1.00000
 50.42800,72.00750,     -93.14502,1.00000
 50.48500,72.01083,     -93.47537,1.00000
 50.54300,72.01417,     -93.80573,1.00000
 50.59600,72.01750,     -94.13531,1.00000
 50.65400,72.02083,     -94.46490,1.00000
 50.70900,72.02417,     -94.79373,1.00000
 50.76600,72.02750,     -95.12485,1.00000
 50.82100,72.03083,     -95.45749,1.00000
 50.88100,72.03417,     -95.79013,1.00000
 50.93700,72.03750,     -96.12354,1.00000
 50.99000,72.04083,     -96.45618,1.00000
 51.05100,72.04417,     -96.78806,1.00000
 51.10800,72.04750,     -97.11993,1.00000
 51.16500,72.05083,     -97.45258,1.00000
 51.22000,72.05417,     -97.78598,1.00000
 51.28000,72.05750,     -98.11862,1.00000
 51.33600,72.06083,     -98.44974,1.00000
 51.39400,72.06417,     -98.78238,1.00000
 51.45500,72.06750,     -99.11502,1.00000
 51.50900,72.07083,     -99.44995,1.00000
 51.56700,72.07417,     -99.78488,1.00000
 51.62500,72.07750,    -100.12057,1.00000
 51.68300,72.08083,    -100.45398,1.00000
 51.74300,72.08417,    -100.78815,1.00000
 51.80100,72.08750,    -101.12308,1.00000
 51.86000,72.09083,    -101.45648,1.00000
 51.91800,72.09417,    -101.78989,1.00000
 51.97600,72.09750,    -102.12405,1.00000
 52.03500,72.10083,    -102.45822,1.00000
 52.09300,72.10417,    -102.79163,1.00000
 52.15200,72.10750,    -103.12503,1.00000
 52.21100,72.11083,    -103.45767,1.00000
 52.27200,72.11417,    -103.79184,1.00000
 52.33300,72.11750,    -104.12601,1.00000
 52.39200,72.12083,    -104.46170,1.00000
 52.45000,72.12417,    -104.79968,1.00000
 52.51200,72.12750,    -105.14224,1.00000
 52.56900,72.13083,    -105.48251,1.00000
 52.63000,72.13417,    -105.82126,1.00000
 52.69000,72.13750,    -106.16000,1.00000
 52.75200,72.14083,    -106.49799,1.00000
 52.81200,72.14417,    -106.83444,1.00000
 52.87300,72.14750,    -107.17242,1.00000
 52.93400,72.15083,    -107.50964,1.00000
 52.99300,72.15417,    -107.84686,1.00000
 53.05600,72.15750,    -108.18408,1.00000
 53.11700,72.16083,    -108.52054,1.00000
 53.17900,72.16417,    -108.85776,1.00000
 53.23700,72.16750,    -109.19498,1.00000
 53.29800,72.17083,    -109.53448,1.00000
 53.36100,72.17417,    -109.87399,1.00000
 53.42500,72.17750,    -110.21274,1.00000
 53.48700,72.18083,    -110.55225,1.00000
 53.55000,72.18417,    -110.89175,1.00000
 53.61100,72.18750,    -111.23279,1.00000
 53.67300,72.19083,    -111.57458,1.00000
 53.73600,72.19417,    -111.91486,1.00000
 53.79700,72.19750,    -112.25589,1.00000
 53.86000,72.20083,    -112.59617,1.00000
 53.92300,72.20417,    -112.93644,1.00000
 53.98700,72.20750,    -113.27595,1.00000
 54.05200,72.21083,    -113.61698,1.00000
 54.11300,72.21417,    -113.95878,1.00000
 54.17700,72.21750,    -114.29981,1.00000
 54.23900,72.22083,    -114.64085,1.00000
 54.30500,72.22417,    -114.98341,1.00000
 54.36700,72.22750,    -115.32520,1.00000
 54.43000,72.23083,    -115.66624,1.00000
 54.49600,72.23417,    -116.00727,1.00000
 54.55900,72.23750,    -116.34830,1.00000
 54.62400,72.24083,    -116.69315,1.00000
 54.68900,72.24417,    -117.03648,1.00000
 54.75200,72.24750,    -117.38056,1.00000
 54.81900,72.25083,    -117.72617,1.00000
 54.88300,72.25417,    -118.07331,1.00000
 54.95000,72.25750,    -118.42121,1.00000
 55.01500,72.26083,    -118.76835,1.00000
 55.08100,72.26417,    -119.11472,1.00000
 55.14700,72.26750,    -119.46033,1.00000
 55.21100,72.27083,    -119.80518,1.00000
 55.27500,72.27417,    -120.15003,1.00000
 55.33900,72.27750,    -120.49564,1.00000
 55.40800,72.28083,    -120.84202,1.00000
 55.47500,72.28417,    -121.18916,1.00000
 55.53900,72.28750,    -121.53477,1.00000
 55.60700,72.29083,    -121.88190,1.00000
 55.67000,72.29417,    -122.22904,1.00000
 55.74200,72.29750,    -122.57694,1.00000
 55.80700,72.30083,    -122.92408,1.00000
 55.87500,72.30417,    -123.27122,1.00000
 55.94300,72.30750,    -123.61912,1.00000
 56.01000,72.31083,    -123.96778,1.00000
 56.07800,72.31417,    -124.31873,1.00000
 56.14400,72.31750,    -124.66969,1.00000
 56.21300,72.32083,    -125.02140,1.00000
 56.28100,72.32417,    -125.37159,1.00000
 56.34800,72.32750,    -125.72178,1.00000
 56.41700,72.33083,    -126.07273,1.00000
 56.48500,72.33417,    -126.42445,1.00000
 56.55200,72.33750,    -126.77921,1.00000
 56.62500,72.34083,    -127.13322,1.00000
 56.68900,72.34417,    -127.48798,1.00000
 56.76100,72.34750,    -127.84275,1.00000
 56.83000,72.35083,    -128.19600,1.00000
 56.89700,72.35417,    -128.55000,1.00000
 56.96700,72.35750,    -128.90324,1.00000
 57.03700,72.36083,    -129.25725,1.00000
 57.10900,72.36417,    -129.61430,1.00000
 57.17400,72.36750,    -129.96831,1.00000
 57.24700,72.37083,    -130.32155,1.00000
 57.31600,72.37417,    -130.67403,1.00000
 57.38700,72.37750,    -131.02879,1.00000
 57.46000,72.38083,    -131.38737,1.00000
 57.52900,72.38417,    -131.74367,1.00000
 57.59900,72.38750,    -132.09920,1.00000
 57.67200,72.39083,    -132.45549,1.00000
 57.74200,72.39417,    -132.81255,1.00000
 57.81200,72.39750,    -133.17036,1.00000
 57.88200,72.40083,    -133.52742,1.00000
 57.95700,72.40417,    -133.88600,1.00000
 58.02600,72.40750,    -134.24458,1.00000
 58.09800,72.41083,    -134.60240,1.00000
 58.17200,72.41417,    -134.96098,1.00000
 58.24300,72.41750,    -135.31956,1.00000
 58.31400,72.42083,    -135.67967,1.00000
 58.38600,72.42417,    -136.03902,1.00000
 58.46400,72.42750,    -136.40141,1.00000
 58.53400,72.43083,    -136.76457,1.00000
 58.60700,72.43417,    -137.12621,1.00000
 58.68000,72.43750,    -137.48860,1.00000
 58.75300,72.44083,    -137.85100,1.00000
 58.82800,72.44417,    -138.21568,1.00000
 58.90100,72.44750,    -138.58342,1.00000
 58.97300,72.45083,    -138.94963,1.00000
 59.04800,72.45417,    -139.31508,1.00000
 59.12300,72.45750,    -139.68129,1.00000
 59.19700,72.46083,    -140.04750,1.00000
 59.27200,72.46417,    -140.41295,1.00000
 59.34500,72.46750,    -140.77840,1.00000
 59.42100,72.47083,    -141.14461,1.00000
 59.49800,72.47417,    -141.51234,1.00000
 59.57300,72.47750,    -141.88084,1.00000
 59.65000,72.48083,    -142.25011,1.00000
 59.72400,72.48417,    -142.61937,1.00000
 59.80100,72.48750,    -142.98711,1.00000
 59.87600,72.49083,    -143.35713,1.00000
 59.95000,72.49417,    -143.72716,1.00000
 60.02500,72.49750,    -144.09795,1.00000
 60.10300,72.50083,    -144.46873,1.00000
 60.18200,72.50417,    -144.83952,1.00000
 60.26000,72.50750,    -145.21107,1.00000
 60.33400,72.51083,    -145.58186,1.00000
 60.41100,72.51417,    -145.95265,1.00000
 60.49200,72.51750,    -146.32649,1.00000
 60.56700,72.52083,    -146.70262,1.00000
 60.64200,72.52417,    -147.07875,1.00000
 60.72300,72.52750,    -147.45488,1.00000
 60.80100,72.53083,    -147.83025,1.00000
 60.87800,72.53417,    -148.20638,1.00000
 60.95700,72.53750,    -148.58403,1.00000
 61.03500,72.54083,    -148.96169,1.00000
 61.11300,72.54417,    -149.33934,1.00000
 61.19200,72.54750,    -149.71700,1.00000
 61.27400,72.55083,    -150.09389,1.00000
 61.35000,72.55417,    -150.47154,1.00000
 61.43100,72.55750,    -150.84996,1.00000
 61.51100,72.56083,    -151.22914,1.00000
 61.58900,72.56417,    -151.61137,1.00000
 61.66700,72.56750,    -151.99513,1.00000
 61.75200,72.57083,    -152.37813,1.00000
 61.82900,72.57417,    -152.76036,1.00000
 61.91000,72.57750,    -153.14336,1.00000
 61.99300,72.58083,    -153.52635,1.00000
 62.07400,72.58417,    -153.91011,1.00000
 62.15400,72.58750,    -154.29387,1.00000
 62.23600,72.59083,    -154.67839,1.00000
 62.31600,72.59417,    -155.06291,1.00000
 62.40100,72.59750,    -155.44820,1.00000
 62.48100,72.60083,    -155.83424,1.00000
 62.56100,72.60417,    -156.22258,1.00000
 62.64600,72.60750,    -156.61320,1.00000
 62.72700,72.61083,    -157.00383,1.00000
 62.81100,72.61417,    -157.39445,1.00000
 62.89200,72.61750,    -157.78432,1.00000
 62.97600,72.62083,    -158.17494,1.00000
 63.05700,72.62417,    -158.56557,1.00000
 63.14300,72.62750,    -158.95848,1.00000
 63.22600,72.63083,    -159.34987,1.00000
 63.31100,72.63417,    -159.74202,1.00000
 63.39500,72.63750,    -160.13493,1.00000
 63.47900,72.64083,    -160.52785,1.00000
 63.56200,72.64417,    -160.92076,1.00000
 63.64600,72.64750,    -161.31215,1.00000
 63.73100,72.65083,    -161.70354,1.00000
 63.81900,72.65417,    -162.09798,1.00000
 63.90100,72.65750,    -162.50005,1.00000
 63.98900,72.66083,    -162.89906,1.00000
 64.07200,72.66417,    -163.29655,1.00000
 64.16000,72.66750,    -163.69252,1.00000
 64.24400,72.67083,    -164.08849,1.00000
 64.33100,72.67417,    -164.48369,1.00000
 64.41500,72.67750,    -164.88042,1.00000
 64.50500,72.68083,    -165.27867,1.00000
 64.59400,72.68417,    -165.67998,1.00000
 64.68000,72.68750,    -166.08357,1.00000
 64.76900,72.69083,    -166.48640,1.00000
 64.85400,72.69417,    -166.88924,1.00000
 64.93800,72.69750,    -167.29436,1.00000
 65.02800,72.70083,    -167.69872,1.00000
 65.11600,72.70417,    -168.10307,1.00000
 65.20500,72.70750,    -168.50667,1.00000
 65.29300,72.71083,    -168.91179,1.00000
 65.38100,72.71417,    -169.31767,1.00000
 65.47100,72.71750,    -169.72585,1.00000
 65.55800,72.72083,    -170.13478,1.00000
 65.64600,72.72417,    -170.54372,1.00000
 65.73700,72.72750,    -170.95265,1.00000
 65.82700,72.73083,    -171.36235,1.00000
 65.91500,72.73417,    -171.77129,1.00000
 66.00700,72.73750,    -172.18022,1.00000
 66.09800,72.74083,    -172.58916,1.00000
 66.18700,72.74417,    -173.00267,1.00000
 66.27700,72.74750,    -173.41695,1.00000
 66.36800,72.75083,    -173.83046,1.00000
 66.46200,72.75417,    -174.24702,1.00000
 66.55100,72.75750,    -174.66054,1.00000
 66.64200,72.76083,    -175.07483,1.00000
 66.73400,72.76417,    -175.48758,1.00000
 66.82800,72.76750,    -175.90262,1.00000
 66.92100,72.77083,    -176.31842,1.00000
 67.01100,72.77417,    -176.73499,1.00000
 67.10500,72.77750,    -177.15079,1.00000
 67.19600,72.78083,    -177.56735,1.00000
 67.29100,72.78417,    -177.98468,1.00000
 67.38500,72.78750,    -178.40582,1.00000
 67.47700,72.79083,    -178.82773,1.00000
 67.57100,72.79417,    -179.25040,1.00000
 67.66300,72.79750,    -179.67307,1.00000
 67.75700,72.80083,    -180.09650,1.00000
 67.85200,72.80417,    -180.52069,1.00000
 67.94600,72.80750,    -180.94412,1.00000
 68.04100,72.81083,    -181.36908,1.00000
 68.13500,72.81417,    -181.79404,1.00000
 68.23100,72.81750,    -182.21899,1.00000
 68.32500,72.82083,    -182.64548,1.00000
 68.42300,72.82417,    -183.07196,1.00000
 68.51800,72.82750,    -183.49921,1.00000
 68.61300,72.83083,    -183.92722,1.00000
 68.71000,72.83417,    -184.35599,1.00000
 68.80900,72.83750,    -184.78476,1.00000
 68.90500,72.84083,    -185.21429,1.00000
 69.00100,72.84417,    -185.64383,1.00000
 69.09600,72.84750,    -186.07413,1.00000
 69.19400,72.85083,    -186.51053,1.00000
 69.29300,72.85417,    -186.94693,1.00000
 69.38900,72.85750,    -187.39020,1.00000
 69.48700,72.86083,    -187.82813,1.00000
 69.58500,72.86417,    -188.26529,1.00000
 69.68500,72.86750,    -188.70398,1.00000
 69.78200,72.87083,    -189.14496,1.00000
 69.88300,72.87417,    -189.58517,1.00000
 69.98300,72.87750,    -190.02386,1.00000
 70.07900,72.88083,    -190.46255,1.00000
 70.18200,72.88417,    -190.90125,1.00000
 70.28000,72.88750,    -191.34070,1.00000
 70.37900,72.89083,    -191.78244,1.00000
 70.48100,72.89417,    -192.22189,1.00000
 70.58100,72.89750,    -192.66745,1.00000
 70.68200,72.90083,    -193.11072,1.00000
 70.78300,72.90417,    -193.55475,1.00000
 70.88400,72.90750,    -193.99725,1.00000
 70.98400,72.91083,    -194.44128,1.00000
 71.08600,72.91417,    -194.88531,1.00000
 71.18900,72.91750,    -195.32935,1.00000
 71.29000,72.92083,    -195.77643,1.00000
 71.39100,72.92417,    -196.22427,1.00000
 71.49100,72.92750,    -196.67136,1.00000
 71.59500,72.93083,    -197.11768,1.00000
 71.69800,72.93417,    -197.56552,1.00000
 71.80500,72.93750,    -198.01260,1.00000
 71.90600,72.94083,    -198.46579,1.00000
 72.01000,72.94417,    -198.92050,1.00000
 72.11600,72.94750,    -199.37292,1.00000
 72.22000,72.95083,    -199.82382,1.00000
 72.32400,72.95417,    -200.27625,1.00000
 72.42900,72.95750,    -200.73019,1.00000
 72.53200,72.96083,    -201.18338,1.00000
 72.63500,72.96417,    -201.63733,1.00000
 72.74400,72.96750,    -202.09280,1.00000
 72.84800,72.97083,    -202.54828,1.00000
 72.95500,72.97417,    -203.00528,1.00000
 73.06000,72.97750,    -203.46228,1.00000
 73.16500,72.98083,    -203.91852,1.00000
 73.27100,72.98417,    -204.37628,1.00000
 73.37600,72.98750,    -204.83481,1.00000
 73.48300,72.99083,    -205.29868,1.00000
 73.59000,72.99417,    -205.76254,1.00000
 73.69900,72.99750,    -206.22794,1.00000
 73.80500,73.00083,    -206.69257,1.00000
 73.91300,73.00417,    -207.15720,1.00000
 74.02200,73.00750,    -207.62183,1.00000
 74.12800,73.01083,    -208.08646,1.00000
 74.23700,73.01417,    -208.55109,1.00000
 74.34500,73.01750,    -209.01648,1.00000
 74.45600,73.02083,    -209.48264,1.00000
 74.56600,73.02417,    -209.94879,1.00000
 74.67300,73.02750,    -210.41571,1.00000
 74.78500,73.03083,    -210.88416,1.00000
 74.89400,73.03417,    -211.35489,1.00000
 75.00300,73.03750,    -211.82715,1.00000
 75.11300,73.04083,    -212.29941,1.00000
 75.22100,73.04417,    -212.77167,1.00000
 75.33500,73.04750,    -213.24469,1.00000
 75.44700,73.05083,    -213.72153,1.00000
 75.55900,73.05417,    -214.20142,1.00000
 75.66600,73.05750,    -214.67444,1.00000
 75.78000,73.06083,    -215.14975,1.00000
 75.89400,73.06417,    -215.62582,1.00000
 76.00200,73.06750,    -216.10114,1.00000
 76.11700,73.07083,    -216.57568,1.00000
 76.22900,73.07417,    -217.05023,1.00000
 76.34000,73.07750,    -217.52478,1.00000
 76.45600,73.08083,    -218.00162,1.00000
 76.56700,73.08417,    -218.48074,1.00000
 76.68100,73.08750,    -218.96140,1.00000
 76.79500,73.09083,    -219.44434,1.00000
 76.90800,73.09417,    -219.92728,1.00000
 77.02100,73.09750,    -220.41022,1.00000
 77.13400,73.10083,    -220.89316,1.00000
 77.25200,73.10417,    -221.37457,1.00000
 77.36400,73.10750,    -221.85675,1.00000
 77.48200,73.11083,    -222.34045,1.00000
 77.59600,73.11417,    -222.82568,1.00000
 77.71200,73.11750,    -223.31244,1.00000
 77.82800,73.12083,    -223.79843,1.00000
 77.94400,73.12417,    -224.28366,1.00000
 78.06000,73.12750,    -224.77042,1.00000
 78.17600,73.13083,    -225.25948,1.00000
 78.29100,73.13417,    -225.74623,1.00000
 78.40800,73.13750,    -226.23222,1.00000
 78.52500,73.14083,    -226.72127,1.00000
 78.64500,73.14417,    -227.21107,1.00000
 78.76400,73.14750,    -227.70012,1.00000
 78.88100,73.15083,    -228.19374,1.00000
 78.99900,73.15417,    -228.68736,1.00000
 79.11400,73.15750,    -229.18404,1.00000
 79.23500,73.16083,    -229.67613,1.00000
 79.35200,73.16417,    -230.16823,1.00000
 79.47300,73.16750,    -230.66109,1.00000
 79.59100,73.17083,    -231.15471,1.00000
 79.71100,73.17417,    -231.65443,1.00000
 79.83200,73.17750,    -232.15340,1.00000
 79.95200,73.18083,    -232.65083,1.00000
 80.07200,73.18417,    -233.14674,1.00000
 80.18900,73.18750,    -233.64113,1.00000
 80.31200,73.19083,    -234.13780,1.00000
 80.43000,73.19417,    -234.63829,1.00000
 80.55400,73.19750,    -235.13954,1.00000
 80.67500,73.20083,    -235.64079,1.00000
 80.79600,73.20417,    -236.14128,1.00000
 80.91900,73.20750,    -236.64177,1.00000
 81.04100,73.21083,    -237.14302,1.00000
 81.16200,73.21417,    -237.64427,1.00000
 81.28300,73.21750,    -238.14629,1.00000
 81.40700,73.22083,    -238.65211,1.00000
 81.53000,73.22417,    -239.15642,1.00000
 81.65200,73.22750,    -239.66148,1.00000
 81.77800,73.23083,    -240.16731,1.00000
 81.90100,73.23417,    -240.67238,1.00000
 82.02400,73.23750,    -241.17821,1.00000
 82.14800,73.24083,    -241.68327,1.00000
 82.27200,73.24417,    -242.18910,1.00000
 82.39500,73.24750,    -242.69417,1.00000
 82.51900,73.25083,    -243.20457,1.00000
 82.64700,73.25417,    -243.71422,1.00000
 82.77100,73.25750,    -244.22310,1.00000
 82.89600,73.26083,    -244.73198,1.00000
 83.02200,73.26417,    -245.24239,1.00000
 83.14600,73.26750,    -245.75432,1.00000
 83.27400,73.27083,    -246.26778,1.00000
 83.39700,73.27417,    -246.78123,1.00000
 83.52500,73.27750,    -247.29164,1.00000
 83.65200,73.28083,    -247.80357,1.00000
 83.77900,73.28417,    -248.31474,1.00000
 83.90600,73.28750,    -248.82668,1.00000
 84.03400,73.29083,    -249.34319,1.00000
 84.16100,73.29417,    -249.86046,1.00000
 84.28700,73.29750,    -250.37849,1.00000
 84.41700,73.30083,    -250.89577,1.00000
 84.54700,73.30417,    -251.41151,1.00000
 84.67600,73.30750,    -251.92879,1.00000
 84.80100,73.31083,    -252.44835,1.00000
 84.93000,73.31417,    -252.96715,1.00000
 85.05800,73.31750,    -253.48518,1.00000
 85.18800,73.32083,    -254.00398,1.00000
 85.32000,73.32417,    -254.52202,1.00000
 85.44800,73.32750,    -255.04005,1.00000
 85.57900,73.33083,    -255.55733,1.00000
 85.71000,73.33417,    -256.07462,1.00000
 85.83800,73.33750,    -256.59418,1.00000
 85.97100,73.34083,    -257.12061,1.00000
 86.10400,73.34417,    -257.64551,1.00000
 86.23300,73.34750,    -258.17041,1.00000
 86.36300,73.35083,    -258.69302,1.00000
 86.49700,73.35417,    -259.21640,1.00000
 86.62900,73.35750,    -259.73978,1.00000
 86.75900,73.36083,    -260.26392,1.00000
 86.88900,73.36417,    -260.78729,1.00000
 87.02500,73.36750,    -261.30991,1.00000
 87.15700,73.37083,    -261.83405,1.00000
 87.29000,73.37417,    -262.36047,1.00000
 87.42200,73.37750,    -262.88690,1.00000
 87.55500,73.38083,    -263.41409,1.00000
 87.68900,73.38417,    -263.94052,1.00000
 87.82100,73.38750,    -264.46771,1.00000
 87.95700,73.39083,    -264.99490,1.00000
 88.08900,73.39417,    -265.52820,1.00000
 88.22400,73.39750,    -266.06073,1.00000
 88.35600,73.40083,    -266.59174,1.00000
 88.49100,73.40417,    -267.11969,1.00000
 88.62700,73.40750,    -267.64841,1.00000
 88.76300,73.41083,    -268.17712,1.00000
 88.90000,73.41417,    -268.70660,1.00000
 89.03600,73.41750,    -269.23685,1.00000
 89.17200,73.42083,    -269.76633,1.00000
 89.30600,73.42417,    -270.29657,1.00000
 89.44300,73.42750,    -270.82986,1.00000
 89.58000,73.43083,    -271.36240,1.00000
 89.71500,73.43417,    -271.89569,1.00000
 89.85300,73.43750,    -272.43051,1.00000
 89.99100,73.44083,    -272.96457,1.00000
 90.12700,73.44417,    -273.49710,1.00000
 90.26600,73.44750,    -274.03268,1.00000
 90.40300,73.45083,    -274.56750,1.00000
 90.54000,73.45417,    -275.10233,1.00000
 90.68000,73.45750,    -275.64020,1.00000
 90.81700,73.46083,    -276.17883,1.00000
 90.95600,73.46417,    -276.71442,1.00000
 91.09400,73.46750,    -277.25000,1.00000
 91.23100,73.47083,    -277.78482,1.00000
 91.37000,73.47417,    -278.32040,1.00000
 91.51200,73.47750,    -278.85751,1.00000
 91.65200,73.48083,    -279.39386,1.00000
 91.79100,73.48417,    -279.92944,1.00000
 91.93000,73.48750,    -280.46655,1.00000
 92.07100,73.49083,    -281.00366,1.00000
 92.21100,73.49417,    -281.54077,1.00000
 92.35200,73.49750,    -282.07864,1.00000
 92.49300,73.50083,    -282.61804,1.00000
 92.63400,73.50417,    -283.16049,1.00000
 92.77600,73.50750,    -283.70447,1.00000
 92.91700,73.51083,    -284.24615,1.00000
 93.05800,73.51417,    -284.78555,1.00000
 93.19900,73.51750,    -285.32648,1.00000
 93.34200,73.52083,    -285.86816,1.00000
 93.48500,73.52417,    -286.40909,1.00000
 93.62500,73.52750,    -286.95001,1.00000
 93.77100,73.53083,    -287.49094,1.00000
 93.90900,73.53417,    -288.03033,1.00000
 94.05600,73.53750,    -288.57202,1.00000
 94.19800,73.54083,    -289.11295,1.00000
 94.34200,73.54417,    -289.65311,1.00000
 94.48500,73.54750,    -290.19479,1.00000
 94.63100,73.55083,    -290.73801,1.00000
 94.77400,73.55417,    -291.28198,1.00000
 94.91700,73.55750,    -291.82520,1.00000
 95.06400,73.56083,    -292.37070,1.00000
 95.20700,73.56417,    -292.91544,1.00000
 95.35200,73.56750,    -293.45865,1.00000
 95.49600,73.57083,    -294.00262,1.00000
 95.64300,73.57417,    -294.54660,1.00000
 95.78800,73.57750,    -295.08981,1.00000
 95.93100,73.58083,    -295.63303,1.00000
 96.08000,73.58417,    -296.17624,1.00000
 96.22500,73.58750,    -296.71945,1.00000
 96.36800,73.59083,    -297.26190,1.00000
 96.51700,73.59417,    -297.80435,1.00000
 96.66400,73.59750,    -298.34680,1.00000
 96.81000,73.60083,    -298.89001,1.00000
 96.95500,73.60417,    -299.44009,1.00000
 97.10200,73.60750,    -299.98865,1.00000
 97.25100,73.61083,    -300.53873,1.00000
 97.39600,73.61417,    -301.08728,1.00000
 97.54300,73.61750,    -301.63354,1.00000
 97.69200,73.62083,    -302.17981,1.00000
 97.84000,73.62417,    -302.72531,1.00000
 97.98800,73.62750,    -303.27310,1.00000
 98.13600,73.63083,    -303.82089,1.00000
 98.28700,73.63417,    -304.36945,1.00000
 98.43500,73.63750,    -304.91647,1.00000
 98.58600,73.64083,    -305.46121,1.00000
 98.73400,73.64417,    -306.00748,1.00000
 98.88300,73.64750,    -306.55298,1.00000
 99.03000,73.65083,    -307.09772,1.00000
 99.18200,73.65417,    -307.64474,1.00000
 99.33400,73.65750,    -308.19177,1.00000
 99.48200,73.66083,    -308.73956,1.00000
 99.63300,73.66417,    -309.28659,1.00000
 99.78300,73.66750,    -309.83286,1.00000
 99.93400,73.67083,    -310.37836,1.00000
100.08400,73.67417,    -310.92538,1.00000
100.23400,73.67750,    -311.47394,1.00000
100.38500,73.68083,    -312.02249,1.00000
100.53900,73.68417,    -312.57257,1.00000
100.69200,73.68750,    -313.12112,1.00000
100.84100,73.69083,    -313.66968,1.00000
100.99400,73.69417,    -314.21823,1.00000
101.14500,73.69750,    -314.76755,1.00000
101.29900,73.70083,    -315.31839,1.00000
101.45100,73.70417,    -315.86771,1.00000
101.60300,73.70750,    -316.41702,1.00000
101.75600,73.71083,    -316.96634,1.00000
101.90700,73.71417,    -317.51566,1.00000
102.06300,73.71750,    -318.06497,1.00000
102.21500,73.72083,    -318.61353,1.00000
102.36900,73.72417,    -319.16208,1.00000
102.52100,73.72750,    -319.71140,1.00000
102.67500,73.73083,    -320.26147,1.00000
102.83000,73.73417,    -320.81308,1.00000
102.98500,73.73750,    -321.36316,1.00000
103.14000,73.74083,    -321.91171,1.00000
103.29200,73.74417,    -322.46103,1.00000
103.44900,73.74750,    -323.00882,1.00000
103.60300,73.75083,    -323.55585,1.00000
103.75900,73.75417,    -324.10516,1.00000
103.91400,73.75750,    -324.65372,1.00000
104.06900,73.76083,    -325.20380,1.00000
104.22800,73.76417,    -325.75616,1.00000
104.38200,73.76750,    -326.30930,1.00000
104.53900,73.77083,    -326.86319,1.00000
104.69700,73.77417,    -327.41479,1.00000
104.85000,73.77750,    -327.96564,1.00000
105.00700,73.78083,    -328.51495,1.00000
105.16500,73.78417,    -329.06274,1.00000
105.32200,73.78750,    -329.60901,1.00000
105.47900,73.79083,    -330.15680,1.00000
105.63500,73.79417,    -330.70459,1.00000
105.79000,73.79750,    -331.25391,1.00000
105.94900,73.80083,    -331.80170,1.00000
106.10900,73.80417,    -332.35025,1.00000
106.26700,73.80750,    -332.89880,1.00000
106.42400,73.81083,    -333.44812,1.00000
106.58400,73.81417,    -333.99896,1.00000
106.74200,73.81750,    -334.54980,1.00000
106.90100,73.82083,    -335.09912,1.00000
107.06000,73.82417,    -335.64844,1.00000
107.22000,73.82750,    -336.19775,1.00000
107.37800,73.83083,    -336.74631,1.00000
107.53600,73.83417,    -337.29486,1.00000
107.69700,73.83750,    -337.84265,1.00000
107.85700,73.84083,    -338.39197,1.00000
108.01600,73.84417,    -338.94128,1.00000
108.17800,73.84750,    -339.48526,1.00000
108.33700,73.85083,    -340.03152,1.00000
108.49800,73.85417,    -340.57855,1.00000
108.65800,73.85750,    -341.12711,1.00000
108.81900,73.86083,    -341.67490,1.00000
108.98000,73.86417,    -342.22269,1.00000
109.14300,73.86750,    -342.77124,1.00000
109.30200,73.87083,    -343.31979,1.00000
109.46400,73.87417,    -343.86911,1.00000
109.62600,73.87750,    -344.42072,1.00000
109.78700,73.88083,    -344.97079,1.00000
109.94800,73.88417,    -345.52011,1.00000
110.11100,73.88750,    -346.06866,1.00000
110.27400,73.89083,    -346.61646,1.00000
110.43500,73.89417,    -347.16425,1.00000
110.59800,73.89750,    -347.71127,1.00000
110.75800,73.90083,    -348.25830,1.00000
110.92300,73.90417,    -348.80685,1.00000
