#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_3.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-3                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/2/2020 8:39:20 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 49.13400,142.60167,     -90.09250,1.00000
 49.18500,142.60500,     -90.41217,1.00000
 49.24300,142.60833,     -90.73413,1.00000
 49.30200,142.61167,     -91.05609,1.00000
 49.35700,142.61500,     -91.37805,1.00000
 49.41400,142.61833,     -91.69925,1.00000
 49.47100,142.62167,     -92.01892,1.00000
 49.53100,142.62500,     -92.33936,1.00000
 49.58900,142.62833,     -92.66132,1.00000
 49.64600,142.63167,     -92.98328,1.00000
 49.70300,142.63500,     -93.30600,1.00000
 49.76300,142.63833,     -93.62796,1.00000
 49.82100,142.64167,     -93.94916,1.00000
 49.87900,142.64500,     -94.27112,1.00000
 49.93600,142.64833,     -94.59460,1.00000
 49.99500,142.65167,     -94.91962,1.00000
 50.05300,142.65500,     -95.24387,1.00000
 50.11000,142.65833,     -95.56659,1.00000
 50.17000,142.66167,     -95.88779,1.00000
 50.23100,142.66500,     -96.20975,1.00000
 50.28900,142.66833,     -96.53323,1.00000
 50.34800,142.67167,     -96.85519,1.00000
 50.40800,142.67500,     -97.17792,1.00000
 50.46900,142.67833,     -97.49988,1.00000
 50.52500,142.68167,     -97.82260,1.00000
 50.58800,142.68500,     -98.14609,1.00000
 50.64700,142.68833,     -98.46957,1.00000
 50.70900,142.69167,     -98.79230,1.00000
 50.76700,142.69500,     -99.11578,1.00000
 50.82700,142.69833,     -99.43927,1.00000
 50.88700,142.70167,     -99.76276,1.00000
 50.94700,142.70500,    -100.08701,1.00000
 51.00700,142.70833,    -100.41049,1.00000
 51.06800,142.71167,    -100.73474,1.00000
 51.12900,142.71500,    -101.06128,1.00000
 51.19000,142.71833,    -101.38705,1.00000
 51.25000,142.72167,    -101.71283,1.00000
 51.31300,142.72500,    -102.03937,1.00000
 51.37400,142.72833,    -102.36514,1.00000
 51.43500,142.73167,    -102.69016,1.00000
 51.49600,142.73500,    -103.01517,1.00000
 51.55800,142.73833,    -103.34094,1.00000
 51.62000,142.74167,    -103.66519,1.00000
 51.68200,142.74500,    -103.99020,1.00000
 51.74300,142.74833,    -104.31598,1.00000
 51.80800,142.75167,    -104.64175,1.00000
 51.86900,142.75500,    -104.96600,1.00000
 51.93300,142.75833,    -105.29254,1.00000
 51.99300,142.76167,    -105.62213,1.00000
 52.05700,142.76500,    -105.94943,1.00000
 52.11900,142.76833,    -106.27521,1.00000
 52.18100,142.77167,    -106.60175,1.00000
 52.24400,142.77500,    -106.92828,1.00000
 52.30800,142.77833,    -107.25482,1.00000
 52.37000,142.78167,    -107.58136,1.00000
 52.43500,142.78500,    -107.90942,1.00000
 52.49800,142.78833,    -108.24207,1.00000
 52.56300,142.79167,    -108.57394,1.00000
 52.62700,142.79500,    -108.90430,1.00000
 52.68900,142.79833,    -109.23389,1.00000
 52.75200,142.80167,    -109.56348,1.00000
 52.81800,142.80500,    -109.89307,1.00000
 52.87900,142.80833,    -110.22113,1.00000
 52.94100,142.81167,    -110.54996,1.00000
 53.01100,142.81500,    -110.87802,1.00000
 53.07600,142.81833,    -111.20685,1.00000
 53.14000,142.82167,    -111.53720,1.00000
 53.20500,142.82500,    -111.86755,1.00000
 53.26800,142.82833,    -112.19791,1.00000
 53.33400,142.83167,    -112.52750,1.00000
 53.40000,142.83500,    -112.85786,1.00000
 53.46400,142.83833,    -113.18821,1.00000
 53.53200,142.84167,    -113.51933,1.00000
 53.60000,142.84500,    -113.85044,1.00000
 53.66300,142.84833,    -114.18232,1.00000
 53.72800,142.85167,    -114.51496,1.00000
 53.79400,142.85500,    -114.84837,1.00000
 53.86300,142.85833,    -115.18177,1.00000
 53.92800,142.86167,    -115.51517,1.00000
 53.99500,142.86500,    -115.84858,1.00000
 54.06100,142.86833,    -116.18198,1.00000
 54.12900,142.87167,    -116.51920,1.00000
 54.19300,142.87500,    -116.85490,1.00000
 54.26200,142.87833,    -117.19059,1.00000
 54.32900,142.88167,    -117.52628,1.00000
 54.39600,142.88500,    -117.86198,1.00000
 54.46300,142.88833,    -118.19843,1.00000
 54.53100,142.89167,    -118.53489,1.00000
 54.59800,142.89500,    -118.87058,1.00000
 54.66600,142.89833,    -119.20628,1.00000
 54.73400,142.90167,    -119.54197,1.00000
 54.80300,142.90500,    -119.87766,1.00000
 54.87000,142.90833,    -120.21412,1.00000
 54.93900,142.91167,    -120.54981,1.00000
 55.00600,142.91500,    -120.88627,1.00000
 55.07500,142.91833,    -121.22196,1.00000
 55.14400,142.92167,    -121.55766,1.00000
 55.21200,142.92500,    -121.89411,1.00000
 55.28200,142.92833,    -122.23362,1.00000
 55.35200,142.93167,    -122.57847,1.00000
 55.42100,142.93500,    -122.92103,1.00000
 55.49100,142.93833,    -123.26130,1.00000
 55.55900,142.94167,    -123.60157,1.00000
 55.63200,142.94500,    -123.93955,1.00000
 55.70100,142.94833,    -124.27753,1.00000
 55.76900,142.95167,    -124.61704,1.00000
 55.83900,142.95500,    -124.95808,1.00000
 55.91100,142.95833,    -125.29758,1.00000
 55.98200,142.96167,    -125.63786,1.00000
 56.05600,142.96500,    -125.97813,1.00000
 56.12400,142.96833,    -126.31840,1.00000
 56.19300,142.97167,    -126.65943,1.00000
 56.26400,142.97500,    -127.00123,1.00000
 56.33900,142.97833,    -127.34684,1.00000
 56.40800,142.98167,    -127.69321,1.00000
 56.47900,142.98500,    -128.03883,1.00000
 56.55100,142.98833,    -128.38368,1.00000
 56.62300,142.99167,    -128.72853,1.00000
 56.69700,142.99500,    -129.07262,1.00000
 56.76600,142.99833,    -129.41747,1.00000
 56.84100,143.00167,    -129.76079,1.00000
 56.91200,143.00500,    -130.10564,1.00000
 56.98400,143.00833,    -130.45049,1.00000
 57.05800,143.01167,    -130.79762,1.00000
 57.13100,143.01500,    -131.14476,1.00000
 57.20400,143.01833,    -131.49266,1.00000
 57.27700,143.02167,    -131.84056,1.00000
 57.35000,143.02500,    -132.18770,1.00000
 57.42500,143.02833,    -132.53484,1.00000
 57.49800,143.03167,    -132.88579,1.00000
 57.57000,143.03500,    -133.23674,1.00000
 57.64300,143.03833,    -133.58617,1.00000
 57.71700,143.04167,    -133.93559,1.00000
 57.79500,143.04500,    -134.28426,1.00000
 57.86900,143.04833,    -134.63368,1.00000
 57.94300,143.05167,    -134.98311,1.00000
 58.01700,143.05500,    -135.33711,1.00000
 58.09300,143.05833,    -135.69188,1.00000
 58.16500,143.06167,    -136.04512,1.00000
 58.24200,143.06500,    -136.39760,1.00000
 58.31600,143.06833,    -136.75160,1.00000
 58.39300,143.07167,    -137.10484,1.00000
 58.46800,143.07500,    -137.45885,1.00000
 58.54400,143.07833,    -137.81209,1.00000
 58.62200,143.08167,    -138.16609,1.00000
 58.70000,143.08500,    -138.52391,1.00000
 58.77400,143.08833,    -138.88097,1.00000
 58.85100,143.09167,    -139.23726,1.00000
 58.92700,143.09500,    -139.59279,1.00000
 59.00500,143.09833,    -139.94908,1.00000
 59.08000,143.10167,    -140.30614,1.00000
 59.15900,143.10500,    -140.66243,1.00000
 59.23700,143.10833,    -141.01872,1.00000
 59.31600,143.11167,    -141.37502,1.00000
 59.39100,143.11500,    -141.73131,1.00000
 59.47000,143.11833,    -142.08836,1.00000
 59.54800,143.12167,    -142.45305,1.00000
 59.62900,143.12500,    -142.81773,1.00000
 59.70400,143.12833,    -143.18013,1.00000
 59.78300,143.13167,    -143.54176,1.00000
 59.86500,143.13500,    -143.90492,1.00000
 59.94300,143.13833,    -144.26808,1.00000
 60.02100,143.14167,    -144.62971,1.00000
 60.10200,143.14500,    -144.99211,1.00000
 60.17800,143.14833,    -145.35603,1.00000
 60.26000,143.15167,    -145.71919,1.00000
 60.34000,143.15500,    -146.08311,1.00000
 60.41900,143.15833,    -146.45009,1.00000
 60.49900,143.16167,    -146.81630,1.00000
 60.58100,143.16500,    -147.18327,1.00000
 60.66100,143.16833,    -147.55025,1.00000
 60.74000,143.17167,    -147.91722,1.00000
 60.82300,143.17500,    -148.28343,1.00000
 60.90500,143.17833,    -148.65041,1.00000
 60.98500,143.18167,    -149.02348,1.00000
 61.06600,143.18500,    -149.39427,1.00000
 61.14600,143.18833,    -149.76430,1.00000
 61.22900,143.19167,    -150.13356,1.00000
 61.30700,143.19500,    -150.50359,1.00000
 61.39400,143.19833,    -150.87437,1.00000
 61.47700,143.20167,    -151.24974,1.00000
 61.55800,143.20500,    -151.62587,1.00000
 61.64000,143.20833,    -151.99971,1.00000
 61.72500,143.21167,    -152.37355,1.00000
 61.80800,143.21500,    -152.74663,1.00000
 61.89100,143.21833,    -153.11971,1.00000
 61.97500,143.22167,    -153.49278,1.00000
 62.05800,143.22500,    -153.86662,1.00000
 62.14200,143.22833,    -154.24428,1.00000
 62.22400,143.23167,    -154.62422,1.00000
 62.31100,143.23500,    -155.00417,1.00000
 62.39400,143.23833,    -155.38335,1.00000
 62.47900,143.24167,    -155.76100,1.00000
 62.56400,143.24500,    -156.13942,1.00000
 62.64800,143.24833,    -156.51784,1.00000
 62.73300,143.25167,    -156.89626,1.00000
 62.81900,143.25500,    -157.27544,1.00000
 62.90600,143.25833,    -157.65385,1.00000
 62.99300,143.26167,    -158.03609,1.00000
 63.07700,143.26500,    -158.42213,1.00000
 63.16100,143.26833,    -158.80666,1.00000
 63.24600,143.27167,    -159.19118,1.00000
 63.33200,143.27500,    -159.57722,1.00000
 63.42000,143.27833,    -159.96327,1.00000
 63.51000,143.28167,    -160.34856,1.00000
 63.59600,143.28500,    -160.73460,1.00000
 63.68100,143.28833,    -161.12065,1.00000
 63.77000,143.29167,    -161.50670,1.00000
 63.85700,143.29500,    -161.89351,1.00000
 63.94700,143.29833,    -162.28032,1.00000
 64.03300,143.30167,    -162.66866,1.00000
 64.12200,143.30500,    -163.06157,1.00000
 64.21000,143.30833,    -163.45143,1.00000
 64.30000,143.31167,    -163.84435,1.00000
 64.38700,143.31500,    -164.23650,1.00000
 64.47500,143.31833,    -164.62712,1.00000
 64.56600,143.32167,    -165.01851,1.00000
 64.65500,143.32500,    -165.41447,1.00000
 64.74800,143.32833,    -165.81273,1.00000
 64.83600,143.33167,    -166.20793,1.00000
 64.92600,143.33500,    -166.60237,1.00000
 65.01600,143.33833,    -166.99757,1.00000
 65.10400,143.34167,    -167.39507,1.00000
 65.19500,143.34500,    -167.79103,1.00000
 65.28700,143.34833,    -168.18929,1.00000
 65.37900,143.35167,    -168.58907,1.00000
 65.46900,143.35500,    -168.98961,1.00000
 65.56200,143.35833,    -169.38786,1.00000
 65.65200,143.36167,    -169.78764,1.00000
 65.74200,143.36500,    -170.18819,1.00000
 65.83500,143.36833,    -170.59560,1.00000
 65.92800,143.37167,    -171.00224,1.00000
 66.02100,143.37500,    -171.40355,1.00000
 66.11400,143.37833,    -171.80333,1.00000
 66.20600,143.38167,    -172.20616,1.00000
 66.29900,143.38500,    -172.60976,1.00000
 66.39500,143.38833,    -173.01335,1.00000
 66.48900,143.39167,    -173.41924,1.00000
 66.58100,143.39500,    -173.82741,1.00000
 66.67500,143.39833,    -174.23329,1.00000
 66.77000,143.40167,    -174.63689,1.00000
 66.86200,143.40500,    -175.04355,1.00000
 66.95500,143.40833,    -175.45325,1.00000
 67.05200,143.41167,    -175.86752,1.00000
 67.14800,143.41500,    -176.27798,1.00000
 67.24500,143.41833,    -176.68692,1.00000
 67.34200,143.42167,    -177.09433,1.00000
 67.43400,143.42500,    -177.50403,1.00000
 67.53000,143.42833,    -177.91830,1.00000
 67.62500,143.43167,    -178.33182,1.00000
 67.72400,143.43500,    -178.75220,1.00000
 67.81900,143.43833,    -179.16876,1.00000
 67.91300,143.44167,    -179.58609,1.00000
 68.01000,143.44500,    -180.00342,1.00000
 68.10900,143.44833,    -180.41998,1.00000
 68.20700,143.45167,    -180.83731,1.00000
 68.30400,143.45500,    -181.25693,1.00000
 68.40400,143.45833,    -181.67731,1.00000
 68.50000,143.46167,    -182.09769,1.00000
 68.59900,143.46500,    -182.52112,1.00000
 68.69600,143.46833,    -182.94455,1.00000
 68.79600,143.47167,    -183.36569,1.00000
 68.89600,143.47500,    -183.78683,1.00000
 68.99200,143.47833,    -184.20874,1.00000
 69.09300,143.48167,    -184.63293,1.00000
 69.19100,143.48500,    -185.05789,1.00000
 69.29100,143.48833,    -185.48438,1.00000
 69.39200,143.49167,    -185.91162,1.00000
 69.49100,143.49500,    -186.33887,1.00000
 69.59300,143.49833,    -186.76840,1.00000
 69.69400,143.50167,    -187.19565,1.00000
 69.79600,143.50500,    -187.62289,1.00000
 69.89600,143.50833,    -188.05243,1.00000
 70.00000,143.51167,    -188.48273,1.00000
 70.10000,143.51500,    -188.91302,1.00000
 70.20200,143.51833,    -189.34332,1.00000
 70.30000,143.52167,    -189.77286,1.00000
 70.40500,143.52500,    -190.20392,1.00000
 70.50600,143.52833,    -190.63956,1.00000
 70.60900,143.53167,    -191.07443,1.00000
 70.71200,143.53500,    -191.50931,1.00000
 70.81500,143.53833,    -191.94647,1.00000
 70.91800,143.54167,    -192.38364,1.00000
 71.02100,143.54500,    -192.81927,1.00000
 71.12400,143.54833,    -193.25568,1.00000
 71.23100,143.55167,    -193.69208,1.00000
 71.33300,143.55500,    -194.12848,1.00000
 71.44000,143.55833,    -194.56564,1.00000
 71.54300,143.56167,    -195.00815,1.00000
 71.64600,143.56500,    -195.45065,1.00000
 71.75100,143.56833,    -195.89240,1.00000
 71.85800,143.57167,    -196.33414,1.00000
 71.96500,143.57500,    -196.77740,1.00000
 72.06800,143.57833,    -197.22067,1.00000
 72.17400,143.58167,    -197.66470,1.00000
 72.28000,143.58500,    -198.11484,1.00000
 72.38600,143.58833,    -198.56268,1.00000
 72.49200,143.59167,    -199.00977,1.00000
 72.59900,143.59500,    -199.45685,1.00000
 72.70700,143.59833,    -199.90393,1.00000
 72.81600,143.60167,    -200.35254,1.00000
 72.92100,143.60500,    -200.80115,1.00000
 73.02800,143.60833,    -201.24976,1.00000
 73.13800,143.61167,    -201.70142,1.00000
 73.24600,143.61500,    -202.15765,1.00000
 73.35600,143.61833,    -202.61313,1.00000
 73.46300,143.62167,    -203.06708,1.00000
 73.57100,143.62500,    -203.52179,1.00000
 73.68200,143.62833,    -203.97574,1.00000
 73.79100,143.63167,    -204.42969,1.00000
 73.90100,143.63500,    -204.88516,1.00000
 74.01400,143.63833,    -205.34064,1.00000
 74.12200,143.64167,    -205.79840,1.00000
 74.23000,143.64500,    -206.25845,1.00000
 74.34400,143.64833,    -206.71851,1.00000
 74.45300,143.65167,    -207.17703,1.00000
 74.56400,143.65500,    -207.63708,1.00000
 74.67400,143.65833,    -208.09637,1.00000
 74.78700,143.66167,    -208.55490,1.00000
 74.89900,143.66500,    -209.01419,1.00000
 75.01300,143.66833,    -209.47958,1.00000
 75.12100,143.67167,    -209.94345,1.00000
 75.23400,143.67500,    -210.40961,1.00000
 75.34500,143.67833,    -210.87653,1.00000
 75.46100,143.68167,    -211.34344,1.00000
 75.57400,143.68500,    -211.81113,1.00000
 75.68600,143.68833,    -212.28033,1.00000
 75.80000,143.69167,    -212.74802,1.00000
 75.91400,143.69500,    -213.21265,1.00000
 76.03000,143.69833,    -213.67957,1.00000
 76.14200,143.70167,    -214.14801,1.00000
 76.25700,143.70500,    -214.62027,1.00000
 76.37000,143.70833,    -215.09329,1.00000
 76.48800,143.71167,    -215.56403,1.00000
 76.60300,143.71500,    -216.03476,1.00000
 76.71700,143.71833,    -216.50854,1.00000
 76.83300,143.72167,    -216.98309,1.00000
 76.95000,143.72500,    -217.45459,1.00000
 77.06800,143.72833,    -217.92532,1.00000
 77.18400,143.73167,    -218.39682,1.00000
 77.30000,143.73500,    -218.86984,1.00000
 77.41300,143.73833,    -219.34744,1.00000
 77.53400,143.74167,    -219.82657,1.00000
 77.65100,143.74500,    -220.30493,1.00000
 77.76600,143.74833,    -220.78253,1.00000
 77.88600,143.75167,    -221.26166,1.00000
 78.00100,143.75500,    -221.74078,1.00000
 78.12100,143.75833,    -222.22449,1.00000
 78.23900,143.76167,    -222.70743,1.00000
 78.35700,143.76500,    -223.18884,1.00000
 78.47100,143.76833,    -223.67026,1.00000
 78.59700,143.77167,    -224.15320,1.00000
 78.71200,143.77500,    -224.63766,1.00000
 78.83600,143.77833,    -225.12367,1.00000
 78.95500,143.78167,    -225.60966,1.00000
 79.07400,143.78500,    -226.09566,1.00000
 79.19400,143.78833,    -226.58241,1.00000
 79.31300,143.79167,    -227.07069,1.00000
 79.43600,143.79500,    -227.56355,1.00000
 79.55700,143.79833,    -228.05107,1.00000
 79.67700,143.80167,    -228.54240,1.00000
 79.79900,143.80500,    -229.03069,1.00000
 79.92400,143.80833,    -229.51973,1.00000
 80.04200,143.81167,    -230.00877,1.00000
 80.16500,143.81500,    -230.49934,1.00000
 80.28800,143.81833,    -230.99373,1.00000
 80.41100,143.82167,    -231.48659,1.00000
 80.53200,143.82500,    -231.98174,1.00000
 80.65500,143.82833,    -232.47688,1.00000
 80.77800,143.83167,    -232.97127,1.00000
 80.90000,143.83500,    -233.46565,1.00000
 81.02400,143.83833,    -233.96080,1.00000
 81.14800,143.84167,    -234.45595,1.00000
 81.27300,143.84500,    -234.95033,1.00000
 81.39600,143.84833,    -235.44548,1.00000
 81.52100,143.85167,    -235.94368,1.00000
 81.64400,143.85500,    -236.44188,1.00000
 81.77200,143.85833,    -236.93932,1.00000
 81.89600,143.86167,    -237.43752,1.00000
 82.01900,143.86500,    -237.93648,1.00000
 82.14600,143.86833,    -238.43620,1.00000
 82.27300,143.87167,    -238.93593,1.00000
 82.40100,143.87500,    -239.43642,1.00000
 82.52600,143.87833,    -239.93843,1.00000
 82.65100,143.88167,    -240.44350,1.00000
 82.78200,143.88500,    -240.94704,1.00000
 82.90600,143.88833,    -241.45363,1.00000
 83.03200,143.89167,    -241.95946,1.00000
 83.15800,143.89500,    -242.46758,1.00000
 83.28800,143.89833,    -242.97417,1.00000
 83.41400,143.90167,    -243.48076,1.00000
 83.54200,143.90500,    -243.98811,1.00000
 83.67100,143.90833,    -244.49471,1.00000
 83.80000,143.91167,    -245.00206,1.00000
 83.93100,143.91500,    -245.51399,1.00000
 84.05800,143.91833,    -246.02592,1.00000
 84.18600,143.92167,    -246.53633,1.00000
 84.31500,143.92500,    -247.04521,1.00000
 84.44700,143.92833,    -247.55333,1.00000
 84.57700,143.93167,    -248.06297,1.00000
 84.70600,143.93500,    -248.57491,1.00000
 84.83600,143.93833,    -249.08836,1.00000
 84.96500,143.94167,    -249.60030,1.00000
 85.09600,143.94500,    -250.11147,1.00000
 85.22800,143.94833,    -250.62416,1.00000
 85.35700,143.95167,    -251.13762,1.00000
 85.48800,143.95500,    -251.65184,1.00000
 85.62000,143.95833,    -252.16606,1.00000
 85.75400,143.96167,    -252.68562,1.00000
 85.88300,143.96500,    -253.20366,1.00000
 86.01700,143.96833,    -253.72093,1.00000
 86.15100,143.97167,    -254.23744,1.00000
 86.28500,143.97500,    -254.75319,1.00000
 86.41600,143.97833,    -255.26894,1.00000
 86.54900,143.98167,    -255.78621,1.00000
 86.68300,143.98500,    -256.30273,1.00000
 86.81500,143.98833,    -256.82077,1.00000
 86.95000,143.99167,    -257.33728,1.00000
 87.08300,143.99500,    -257.85455,1.00000
 87.21900,143.99833,    -258.37259,1.00000
 87.35200,144.00167,    -258.89368,1.00000
 87.48900,144.00500,    -259.42010,1.00000
 87.62300,144.00833,    -259.94653,1.00000
 87.75900,144.01167,    -260.46991,1.00000
 87.89200,144.01500,    -260.99329,1.00000
 88.02700,144.01833,    -261.51590,1.00000
 88.16300,144.02167,    -262.04004,1.00000
 88.29900,144.02500,    -262.56494,1.00000
 88.43500,144.02833,    -263.09061,1.00000
 88.57000,144.03167,    -263.61551,1.00000
 88.70600,144.03500,    -264.14423,1.00000
 88.84500,144.03833,    -264.67371,1.00000
 88.98100,144.04167,    -265.20242,1.00000
 89.11600,144.04500,    -265.72961,1.00000
 89.25500,144.04833,    -266.25681,1.00000
 89.39600,144.05167,    -266.78400,1.00000
 89.53100,144.05500,    -267.31042,1.00000
 89.66900,144.05833,    -267.83762,1.00000
 89.80400,144.06167,    -268.36481,1.00000
 89.94500,144.06500,    -268.89200,1.00000
 90.08400,144.06833,    -269.41919,1.00000
 90.22200,144.07167,    -269.94714,1.00000
 90.36200,144.07500,    -270.47815,1.00000
 90.50000,144.07833,    -271.00839,1.00000
 90.64300,144.08167,    -271.53787,1.00000
 90.78000,144.08500,    -272.06812,1.00000
 90.91900,144.08833,    -272.59760,1.00000
 91.05900,144.09167,    -273.13394,1.00000
 91.20000,144.09500,    -273.66647,1.00000
 91.33900,144.09833,    -274.20129,1.00000
 91.48100,144.10167,    -274.73535,1.00000
 91.62100,144.10500,    -275.26788,1.00000
 91.76400,144.10833,    -275.79889,1.00000
 91.90400,144.11167,    -276.33218,1.00000
 92.04700,144.11500,    -276.86548,1.00000
 92.18800,144.11833,    -277.39877,1.00000
 92.32700,144.12167,    -277.93207,1.00000
 92.46900,144.12500,    -278.46536,1.00000
 92.61400,144.12833,    -279.00018,1.00000
 92.75400,144.13167,    -279.53577,1.00000
 92.89700,144.13500,    -280.07364,1.00000
 93.04100,144.13833,    -280.61685,1.00000
 93.18500,144.14167,    -281.15778,1.00000
 93.32900,144.14500,    -281.69717,1.00000
 93.47200,144.14833,    -282.23428,1.00000
 93.61500,144.15167,    -282.77216,1.00000
 93.75900,144.15500,    -283.30927,1.00000
 93.90200,144.15833,    -283.84714,1.00000
 94.04600,144.16167,    -284.38654,1.00000
 94.19100,144.16500,    -284.92593,1.00000
 94.33600,144.16833,    -285.46533,1.00000
 94.48000,144.17167,    -286.00397,1.00000
 94.62400,144.17500,    -286.54260,1.00000
 94.77000,144.17833,    -287.08200,1.00000
 94.91600,144.18167,    -287.62216,1.00000
 95.06000,144.18500,    -288.16156,1.00000
 95.20600,144.18833,    -288.70172,1.00000
 95.35300,144.19167,    -289.24188,1.00000
 95.50000,144.19500,    -289.78586,1.00000
 95.64500,144.19833,    -290.32907,1.00000
 95.79100,144.20167,    -290.87381,1.00000
 95.93900,144.20500,    -291.41855,1.00000
 96.08600,144.20833,    -291.96405,1.00000
 96.23200,144.21167,    -292.50803,1.00000
 96.38100,144.21500,    -293.05276,1.00000
 96.52700,144.21833,    -293.59674,1.00000
 96.67500,144.22167,    -294.14148,1.00000
 96.82300,144.22500,    -294.68393,1.00000
 96.97000,144.22833,    -295.22562,1.00000
 97.11800,144.23167,    -295.76730,1.00000
 97.26900,144.23500,    -296.31128,1.00000
 97.41500,144.23833,    -296.85526,1.00000
 97.56500,144.24167,    -297.40076,1.00000
 97.71300,144.24500,    -297.94778,1.00000
 97.86100,144.24833,    -298.49329,1.00000
 98.01300,144.25167,    -299.03802,1.00000
 98.16100,144.25500,    -299.58200,1.00000
 98.31100,144.25833,    -300.12598,1.00000
 98.46200,144.26167,    -300.67072,1.00000
 98.61200,144.26500,    -301.21545,1.00000
 98.76400,144.26833,    -301.76172,1.00000
 98.91200,144.27167,    -302.30875,1.00000
 99.06200,144.27500,    -302.85577,1.00000
 99.21200,144.27833,    -303.40204,1.00000
 99.36400,144.28167,    -303.94830,1.00000
 99.51300,144.28500,    -304.49457,1.00000
 99.66700,144.28833,    -305.04388,1.00000
 99.81900,144.29167,    -305.59320,1.00000
 99.97100,144.29500,    -306.14252,1.00000
100.12000,144.29833,    -306.69260,1.00000
100.27500,144.30167,    -307.24496,1.00000
100.42700,144.30500,    -307.79581,1.00000
100.58200,144.30833,    -308.34436,1.00000
100.73100,144.31167,    -308.89139,1.00000
100.88400,144.31500,    -309.43842,1.00000
101.03600,144.31833,    -309.98697,1.00000
101.18900,144.32167,    -310.53476,1.00000
101.34300,144.32500,    -311.08255,1.00000
101.50000,144.32833,    -311.63187,1.00000
101.65100,144.33167,    -312.18118,1.00000
101.80700,144.33500,    -312.72974,1.00000
101.95800,144.33833,    -313.27905,1.00000
102.11400,144.34167,    -313.83066,1.00000
102.26900,144.34500,    -314.38074,1.00000
102.42300,144.34833,    -314.93005,1.00000
102.57800,144.35167,    -315.47937,1.00000
102.73100,144.35500,    -316.02869,1.00000
102.88600,144.35833,    -316.57724,1.00000
103.04200,144.36167,    -317.12579,1.00000
103.19800,144.36500,    -317.67435,1.00000
103.35300,144.36833,    -318.22366,1.00000
103.50900,144.37167,    -318.77527,1.00000
103.66600,144.37500,    -319.33145,1.00000
103.82100,144.37833,    -319.88458,1.00000
103.97800,144.38167,    -320.43314,1.00000
104.13400,144.38500,    -320.97864,1.00000
104.29100,144.38833,    -321.52414,1.00000
104.44700,144.39167,    -322.07422,1.00000
104.60300,144.39500,    -322.63193,1.00000
104.76100,144.39833,    -323.18582,1.00000
104.91900,144.40167,    -323.73895,1.00000
105.07400,144.40500,    -324.29132,1.00000
105.23200,144.40833,    -324.84293,1.00000
105.39000,144.41167,    -325.39377,1.00000
105.55100,144.41500,    -325.94537,1.00000
105.70700,144.41833,    -326.49622,1.00000
105.86600,144.42167,    -327.04782,1.00000
106.02400,144.42500,    -327.60019,1.00000
106.18400,144.42833,    -328.15256,1.00000
106.34200,144.43167,    -328.70493,1.00000
106.50100,144.43500,    -329.25653,1.00000
106.65800,144.43833,    -329.80814,1.00000
106.82000,144.44167,    -330.35898,1.00000
106.98000,144.44500,    -330.91211,1.00000
107.13900,144.44833,    -331.46524,1.00000
107.29900,144.45167,    -332.01685,1.00000
107.45900,144.45500,    -332.56769,1.00000
107.62100,144.45833,    -333.11929,1.00000
107.78100,144.46167,    -333.67090,1.00000
107.93900,144.46500,    -334.22250,1.00000
108.10100,144.46833,    -334.77335,1.00000
108.26300,144.47167,    -335.32495,1.00000
108.42400,144.47500,    -335.87732,1.00000
108.58300,144.47833,    -336.42969,1.00000
108.74700,144.48167,    -336.98129,1.00000
108.90600,144.48500,    -337.53290,1.00000
109.07100,144.48833,    -338.08221,1.00000
109.23100,144.49167,    -338.63229,1.00000
109.39500,144.49500,    -339.18695,1.00000
109.55800,144.49833,    -339.74161,1.00000
109.71900,144.50167,    -340.29474,1.00000
109.88100,144.50500,    -340.84787,1.00000
