#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_3.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-3                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/2/2020 8:39:20 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
526.99799,292.17750,    -302.27899,1.00000
527.18402,292.18083,    -302.04019,1.00000
527.37402,292.18417,    -301.80368,1.00000
527.56201,292.18750,    -301.56793,1.00000
527.74799,292.19083,    -301.33218,1.00000
527.93597,292.19417,    -301.09644,1.00000
528.12402,292.19750,    -300.86069,1.00000
528.31000,292.20083,    -300.62646,1.00000
528.50098,292.20417,    -300.39224,1.00000
528.68701,292.20750,    -300.15497,1.00000
528.87299,292.21083,    -299.91693,1.00000
529.06097,292.21417,    -299.67737,1.00000
529.25000,292.21750,    -299.43933,1.00000
529.43701,292.22083,    -299.20435,1.00000
529.62299,292.22417,    -298.97165,1.00000
529.81097,292.22750,    -298.74048,1.00000
529.99799,292.23083,    -298.51007,1.00000
530.18597,292.23417,    -298.27814,1.00000
530.37299,292.23750,    -298.04391,1.00000
530.56000,292.24083,    -297.80817,1.00000
530.74597,292.24417,    -297.56097,1.00000
530.93500,292.24750,    -297.31226,1.00000
531.12201,292.25083,    -297.06735,1.00000
531.30701,292.25417,    -296.83008,1.00000
531.49597,292.25750,    -296.60883,1.00000
531.68103,292.26083,    -296.38681,1.00000
531.86798,292.26417,    -296.15869,1.00000
532.05499,292.26750,    -295.92371,1.00000
532.24298,292.27083,    -295.67804,1.00000
532.42902,292.27417,    -295.43085,1.00000
532.61499,292.27750,    -295.19281,1.00000
532.80200,292.28083,    -294.97079,1.00000
532.98901,292.28417,    -294.75946,1.00000
533.17499,292.28750,    -294.54584,1.00000
533.36200,292.29083,    -294.32306,1.00000
533.54901,292.29417,    -294.09418,1.00000
533.73499,292.29750,    -293.86987,1.00000
533.92200,292.30083,    -293.64175,1.00000
534.10797,292.30417,    -293.40982,1.00000
534.29401,292.30750,    -293.17636,1.00000
534.47998,292.31083,    -292.94290,1.00000
534.66699,292.31417,    -292.70868,1.00000
534.85400,292.31750,    -292.47446,1.00000
535.03900,292.32083,    -292.24329,1.00000
535.22498,292.32417,    -292.01669,1.00000
535.41101,292.32750,    -291.79544,1.00000
535.59497,292.33083,    -291.57495,1.00000
535.78101,292.33417,    -291.35599,1.00000
535.96698,292.33750,    -291.14771,1.00000
536.15399,292.34083,    -290.93637,1.00000
536.33899,292.34417,    -290.72046,1.00000
536.52502,292.34750,    -290.49921,1.00000
536.71100,292.35083,    -290.26346,1.00000
536.89600,292.35417,    -290.02237,1.00000
537.08301,292.35750,    -289.78357,1.00000
537.26801,292.36083,    -289.55164,1.00000
537.45300,292.36417,    -289.33038,1.00000
537.63800,292.36750,    -289.11905,1.00000
537.82300,292.37083,    -288.89780,1.00000
538.01001,292.37417,    -288.67502,1.00000
538.19299,292.37750,    -288.44995,1.00000
538.38000,292.38083,    -288.22412,1.00000
538.56500,292.38417,    -287.99448,1.00000
538.75000,292.38750,    -287.76178,1.00000
538.93597,292.39083,    -287.52756,1.00000
539.12201,292.39417,    -287.29410,1.00000
539.30603,292.39750,    -287.06140,1.00000
539.48999,292.40083,    -286.82947,1.00000
539.67499,292.40417,    -286.59525,1.00000
539.86102,292.40750,    -286.36026,1.00000
540.04797,292.41083,    -286.12527,1.00000
540.22998,292.41417,    -285.89029,1.00000
540.41602,292.41750,    -285.65912,1.00000
540.59900,292.42083,    -285.43329,1.00000
540.78497,292.42417,    -285.20898,1.00000
540.96997,292.42750,    -284.98163,1.00000
541.15302,292.43083,    -284.75504,1.00000
541.33698,292.43417,    -284.53149,1.00000
541.52301,292.43750,    -284.30948,1.00000
541.70697,292.44083,    -284.08517,1.00000
541.89099,292.44417,    -283.86621,1.00000
542.07599,292.44750,    -283.65106,1.00000
542.26202,292.45083,    -283.43134,1.00000
542.44501,292.45417,    -283.21161,1.00000
542.62903,292.45750,    -282.99188,1.00000
542.81403,292.46083,    -282.76987,1.00000
542.99799,292.46417,    -282.54785,1.00000
543.17999,292.46750,    -282.32965,1.00000
543.36499,292.47083,    -282.12671,1.00000
543.54901,292.47417,    -281.91919,1.00000
543.73401,292.47750,    -281.70786,1.00000
543.91699,292.48083,    -281.49194,1.00000
544.09998,292.48417,    -281.25848,1.00000
544.28400,292.48750,    -281.02350,1.00000
544.46899,292.49083,    -280.79004,1.00000
544.65198,292.49417,    -280.55734,1.00000
544.83398,292.49750,    -280.33304,1.00000
545.01898,292.50083,    -280.11560,1.00000
545.20099,292.50417,    -279.89816,1.00000
545.38599,292.50750,    -279.68073,1.00000
545.56702,292.51083,    -279.46863,1.00000
545.75201,292.51417,    -279.25500,1.00000
545.93799,292.51750,    -279.03833,1.00000
546.11902,292.52083,    -278.81937,1.00000
546.30103,292.52417,    -278.59430,1.00000
546.48499,292.52750,    -278.36847,1.00000
546.66998,292.53083,    -278.15027,1.00000
546.84998,292.53417,    -277.93283,1.00000
547.03497,292.53750,    -277.71692,1.00000
547.21997,292.54083,    -277.50787,1.00000
547.40100,292.54417,    -277.30417,1.00000
547.58398,292.54750,    -277.10046,1.00000
547.76703,292.55083,    -276.88989,1.00000
547.95001,292.55417,    -276.67398,1.00000
548.13397,292.55750,    -276.45731,1.00000
548.31403,292.56083,    -276.24216,1.00000
548.49799,292.56417,    -276.02853,1.00000
548.67999,292.56750,    -275.81644,1.00000
548.86298,292.57083,    -275.59976,1.00000
549.04602,292.57417,    -275.37469,1.00000
549.22900,292.57750,    -275.14886,1.00000
549.41302,292.58083,    -274.92609,1.00000
549.59497,292.58417,    -274.70483,1.00000
549.77698,292.58750,    -274.48663,1.00000
549.95898,292.59083,    -274.27148,1.00000
550.14099,292.59417,    -274.06778,1.00000
550.32599,292.59750,    -273.86102,1.00000
550.50702,292.60083,    -273.64587,1.00000
550.68903,292.60417,    -273.42691,1.00000
550.87201,292.60750,    -273.20947,1.00000
551.05402,292.61083,    -272.99509,1.00000
551.23297,292.61417,    -272.78146,1.00000
551.41803,292.61750,    -272.56555,1.00000
551.60101,292.62083,    -272.35040,1.00000
551.78400,292.62417,    -272.13754,1.00000
551.96399,292.62750,    -271.92239,1.00000
552.14502,292.63083,    -271.70572,1.00000
552.32800,292.63417,    -271.48981,1.00000
552.51099,292.63750,    -271.27542,1.00000
552.69299,292.64083,    -271.06638,1.00000
552.87402,292.64417,    -270.86038,1.00000
553.05499,292.64750,    -270.65515,1.00000
553.23700,292.65083,    -270.44839,1.00000
553.41901,292.65417,    -270.24164,1.00000
553.59998,292.65750,    -270.03641,1.00000
553.78198,292.66083,    -269.83423,1.00000
553.96198,292.66417,    -269.63281,1.00000
554.14398,292.66750,    -269.42911,1.00000
554.32800,292.67083,    -269.22617,1.00000
554.50897,292.67417,    -269.02551,1.00000
554.69098,292.67750,    -268.82333,1.00000
554.87097,292.68083,    -268.61963,1.00000
555.05298,292.68417,    -268.41516,1.00000
555.23499,292.68750,    -268.20917,1.00000
555.41400,292.69083,    -268.00012,1.00000
555.59601,292.69417,    -267.78574,1.00000
555.77600,292.69750,    -267.56830,1.00000
555.95697,292.70083,    -267.35086,1.00000
556.13800,292.70417,    -267.13571,1.00000
556.32202,292.70750,    -266.92743,1.00000
556.50201,292.71083,    -266.72983,1.00000
556.68201,292.71417,    -266.53757,1.00000
556.86499,292.71750,    -266.34302,1.00000
557.04401,292.72083,    -266.14160,1.00000
557.22498,292.72417,    -265.93103,1.00000
557.40698,292.72750,    -265.71283,1.00000
557.58801,292.73083,    -265.49692,1.00000
557.76801,292.73417,    -265.28940,1.00000
557.94702,292.73750,    -265.08646,1.00000
558.12799,292.74083,    -264.88504,1.00000
558.30902,292.74417,    -264.68362,1.00000
558.48798,292.74750,    -264.47839,1.00000
558.67102,292.75083,    -264.27011,1.00000
558.85199,292.75417,    -264.06030,1.00000
559.03101,292.75750,    -263.85278,1.00000
559.21301,292.76083,    -263.64526,1.00000
559.39203,292.76417,    -263.44308,1.00000
559.57300,292.76750,    -263.24701,1.00000
559.75201,292.77083,    -263.05856,1.00000
559.93201,292.77417,    -262.87317,1.00000
560.11298,292.77750,    -262.68320,1.00000
560.29199,292.78083,    -262.48941,1.00000
560.47302,292.78417,    -262.29333,1.00000
560.65198,292.78750,    -262.09421,1.00000
560.83197,292.79083,    -261.89279,1.00000
561.01202,292.79417,    -261.68985,1.00000
561.19397,292.79750,    -261.48996,1.00000
561.37299,292.80083,    -261.29236,1.00000
561.55298,292.80417,    -261.09399,1.00000
561.73401,292.80750,    -260.89487,1.00000
561.91498,292.81083,    -260.69650,1.00000
562.09399,292.81417,    -260.49661,1.00000
562.27502,292.81750,    -260.29672,1.00000
562.45398,292.82083,    -260.09531,1.00000
562.63202,292.82417,    -259.89084,1.00000
562.81299,292.82750,    -259.68637,1.00000
562.99402,292.83083,    -259.47656,1.00000
563.17200,292.83417,    -259.27133,1.00000
563.35303,292.83750,    -259.07526,1.00000
563.53198,292.84083,    -258.88452,1.00000
563.71100,292.84417,    -258.69226,1.00000
563.89001,292.84750,    -258.50000,1.00000
564.06897,292.85083,    -258.30621,1.00000
564.24902,292.85417,    -258.11090,1.00000
564.42902,292.85750,    -257.91177,1.00000
564.60797,292.86083,    -257.70120,1.00000
564.78601,292.86417,    -257.49292,1.00000
564.96600,292.86750,    -257.28998,1.00000
565.14301,292.87083,    -257.09085,1.00000
565.32397,292.87417,    -256.89401,1.00000
565.50299,292.87750,    -256.70786,1.00000
565.68201,292.88083,    -256.52475,1.00000
565.86200,292.88417,    -256.34164,1.00000
566.03998,292.88750,    -256.15930,1.00000
566.21997,292.89083,    -255.97694,1.00000
566.40100,292.89417,    -255.79384,1.00000
566.57898,292.89750,    -255.60768,1.00000
566.75800,292.90083,    -255.41695,1.00000
566.93500,292.90417,    -255.21324,1.00000
567.11603,292.90750,    -255.00725,1.00000
567.29498,292.91083,    -254.80659,1.00000
567.47198,292.91417,    -254.60899,1.00000
567.65198,292.91750,    -254.41368,1.00000
567.83002,292.92083,    -254.22142,1.00000
568.01099,292.92417,    -254.02382,1.00000
568.18701,292.92750,    -253.82698,1.00000
568.36700,292.93083,    -253.63472,1.00000
568.54602,292.93417,    -253.44475,1.00000
568.72400,292.93750,    -253.24944,1.00000
568.90198,292.94083,    -253.05107,1.00000
569.08197,292.94417,    -252.85652,1.00000
569.26001,292.94750,    -252.66350,1.00000
569.43903,292.95083,    -252.46971,1.00000
569.61603,292.95417,    -252.27440,1.00000
569.79498,292.95750,    -252.07909,1.00000
569.97400,292.96083,    -251.88530,1.00000
570.15198,292.96417,    -251.69456,1.00000
570.33002,292.96750,    -251.51146,1.00000
570.50800,292.97083,    -251.33827,1.00000
570.68799,292.97417,    -251.16890,1.00000
570.86499,292.97750,    -250.99419,1.00000
571.04303,292.98083,    -250.81413,1.00000
571.22198,292.98417,    -250.62874,1.00000
571.40002,292.98750,    -250.44334,1.00000
571.57800,292.99083,    -250.25719,1.00000
571.75598,292.99417,    -250.06798,1.00000
571.93701,292.99750,    -249.87419,1.00000
572.11200,293.00083,    -249.67354,1.00000
572.29102,293.00417,    -249.46983,1.00000
572.46802,293.00750,    -249.26689,1.00000
572.64600,293.01083,    -249.06548,1.00000
572.82501,293.01417,    -248.86635,1.00000
573.00403,293.01750,    -248.66951,1.00000
573.18103,293.02083,    -248.48412,1.00000
573.35999,293.02417,    -248.30330,1.00000
573.53802,293.02750,    -248.12019,1.00000
573.71503,293.03083,    -247.92946,1.00000
573.89203,293.03417,    -247.73643,1.00000
574.07098,293.03750,    -247.54189,1.00000
574.24701,293.04083,    -247.34581,1.00000
574.42499,293.04417,    -247.15431,1.00000
574.60498,293.04750,    -246.96739,1.00000
574.78101,293.05083,    -246.77895,1.00000
574.95801,293.05417,    -246.59279,1.00000
575.13599,293.05750,    -246.40816,1.00000
575.31403,293.06083,    -246.22047,1.00000
575.49200,293.06417,    -246.03279,1.00000
575.66803,293.06750,    -245.84969,1.00000
575.84497,293.07083,    -245.66811,1.00000
576.02301,293.07417,    -245.48424,1.00000
576.20099,293.07750,    -245.29884,1.00000
576.37799,293.08083,    -245.11345,1.00000
576.55402,293.08417,    -244.92882,1.00000
576.73199,293.08750,    -244.75029,1.00000
576.91101,293.09083,    -244.57634,1.00000
577.08698,293.09417,    -244.40392,1.00000
577.26398,293.09750,    -244.22997,1.00000
577.44202,293.10083,    -244.04839,1.00000
577.61798,293.10417,    -243.86070,1.00000
577.79602,293.10750,    -243.67149,1.00000
577.97400,293.11083,    -243.48305,1.00000
578.15002,293.11417,    -243.29460,1.00000
578.32501,293.11750,    -243.10463,1.00000
578.50500,293.12083,    -242.91237,1.00000
578.68103,293.12417,    -242.72011,1.00000
578.85699,293.12750,    -242.52785,1.00000
579.03400,293.13083,    -242.33406,1.00000
579.21002,293.13417,    -242.13875,1.00000
579.38702,293.13750,    -241.94191,1.00000
579.56403,293.14083,    -241.74660,1.00000
579.74103,293.14417,    -241.55510,1.00000
579.91803,293.14750,    -241.36360,1.00000
580.09399,293.15083,    -241.17058,1.00000
580.27100,293.15417,    -240.98137,1.00000
580.44702,293.15750,    -240.79216,1.00000
580.62402,293.16083,    -240.60753,1.00000
580.80103,293.16417,    -240.42976,1.00000
580.97400,293.16750,    -240.25658,1.00000
581.15399,293.17083,    -240.08263,1.00000
581.32898,293.17417,    -239.90868,1.00000
581.50598,293.17750,    -239.73167,1.00000
581.68103,293.18083,    -239.55238,1.00000
581.85797,293.18417,    -239.37157,1.00000
582.03497,293.18750,    -239.18617,1.00000
582.21100,293.19083,    -238.98781,1.00000
582.38800,293.19417,    -238.78563,1.00000
582.56299,293.19750,    -238.58803,1.00000
582.73999,293.20083,    -238.39958,1.00000
582.91803,293.20417,    -238.21419,1.00000
583.09100,293.20750,    -238.02956,1.00000
583.26801,293.21083,    -237.84798,1.00000
583.44598,293.21417,    -237.67021,1.00000
583.62097,293.21750,    -237.49321,1.00000
583.79797,293.22083,    -237.31773,1.00000
583.97101,293.22417,    -237.14149,1.00000
584.14697,293.22750,    -236.96907,1.00000
584.32202,293.23083,    -236.79741,1.00000
584.50000,293.23417,    -236.62270,1.00000
584.67401,293.23750,    -236.44569,1.00000
584.84998,293.24083,    -236.26869,1.00000
585.02802,293.24417,    -236.08940,1.00000
585.20398,293.24750,    -235.91240,1.00000
585.37799,293.25083,    -235.73845,1.00000
585.55402,293.25417,    -235.56145,1.00000
585.72900,293.25750,    -235.38292,1.00000
585.90399,293.26083,    -235.20210,1.00000
586.08002,293.26417,    -235.02129,1.00000
586.25598,293.26750,    -234.84428,1.00000
586.43201,293.27083,    -234.66805,1.00000
586.60498,293.27417,    -234.48723,1.00000
586.78101,293.27750,    -234.30336,1.00000
586.95697,293.28083,    -234.12025,1.00000
587.13202,293.28417,    -233.94020,1.00000
587.30798,293.28750,    -233.76244,1.00000
587.48401,293.29083,    -233.59001,1.00000
587.65802,293.29417,    -233.42293,1.00000
587.83301,293.29750,    -233.25356,1.00000
588.00897,293.30083,    -233.08037,1.00000
588.18298,293.30417,    -232.90108,1.00000
588.35999,293.30750,    -232.71873,1.00000
588.53400,293.31083,    -232.53792,1.00000
588.71002,293.31417,    -232.35863,1.00000
588.88202,293.31750,    -232.18239,1.00000
589.05798,293.32083,    -232.00844,1.00000
589.23499,293.32417,    -231.83372,1.00000
589.40698,293.32750,    -231.66130,1.00000
589.58502,293.33083,    -231.49040,1.00000
589.75897,293.33417,    -231.31874,1.00000
589.93500,293.33750,    -231.14632,1.00000
590.10901,293.34083,    -230.97466,1.00000
590.28302,293.34417,    -230.80147,1.00000
590.45898,293.34750,    -230.62675,1.00000
590.63300,293.35083,    -230.45128,1.00000
590.80798,293.35417,    -230.27733,1.00000
590.98297,293.35750,    -230.10338,1.00000
591.15601,293.36083,    -229.92943,1.00000
591.33301,293.36417,    -229.75548,1.00000
591.50598,293.36750,    -229.58000,1.00000
591.68103,293.37083,    -229.40300,1.00000
591.85400,293.37417,    -229.22676,1.00000
592.03003,293.37750,    -229.05357,1.00000
592.20398,293.38083,    -228.88115,1.00000
592.37701,293.38417,    -228.70949,1.00000
592.55200,293.38750,    -228.53706,1.00000
592.72699,293.39083,    -228.36540,1.00000
592.90100,293.39417,    -228.19374,1.00000
593.07599,293.39750,    -228.02208,1.00000
593.25098,293.40083,    -227.85194,1.00000
593.42499,293.40417,    -227.68486,1.00000
593.59998,293.40750,    -227.51854,1.00000
593.77399,293.41083,    -227.35451,1.00000
593.94800,293.41417,    -227.18742,1.00000
594.12201,293.41750,    -227.01958,1.00000
594.29602,293.42083,    -226.85020,1.00000
594.46997,293.42417,    -226.67473,1.00000
594.64301,293.42750,    -226.50002,1.00000
594.81799,293.43083,    -226.32683,1.00000
594.99200,293.43417,    -226.15135,1.00000
595.16602,293.43750,    -225.97816,1.00000
595.33899,293.44083,    -225.81795,1.00000
595.51599,293.44417,    -225.66078,1.00000
595.68701,293.44750,    -225.50285,1.00000
595.86200,293.45083,    -225.33577,1.00000
596.03497,293.45417,    -225.13130,1.00000
596.21002,293.45750,    -224.93750,1.00000
596.38397,293.46083,    -224.74829,1.00000
596.55902,293.46417,    -224.56595,1.00000
596.73199,293.46750,    -224.38742,1.00000
596.90698,293.47083,    -224.21729,1.00000
597.07898,293.47417,    -224.04944,1.00000
597.25299,293.47750,    -223.89151,1.00000
597.42700,293.48083,    -223.74350,1.00000
597.59998,293.48417,    -223.59244,1.00000
597.77301,293.48750,    -223.42764,1.00000
597.94598,293.49083,    -223.25522,1.00000
598.12201,293.49417,    -223.08051,1.00000
598.29602,293.49750,    -222.90961,1.00000
598.46802,293.50083,    -222.74481,1.00000
598.64099,293.50417,    -222.57925,1.00000
598.81598,293.50750,    -222.41064,1.00000
598.98999,293.51083,    -222.23212,1.00000
599.16302,293.51417,    -222.05969,1.00000
599.33502,293.51750,    -221.90482,1.00000
599.50897,293.52083,    -221.75909,1.00000
599.68201,293.52417,    -221.61490,1.00000
599.85303,293.52750,    -221.46078,1.00000
600.02802,293.53083,    -221.29675,1.00000
600.20203,293.53417,    -221.11517,1.00000
600.37598,293.53750,    -220.93436,1.00000
600.54797,293.54083,    -220.74973,1.00000
600.71997,293.54417,    -220.56738,1.00000
600.89398,293.54750,    -220.39267,1.00000
601.06799,293.55083,    -220.21872,1.00000
601.23901,293.55417,    -220.03943,1.00000
601.41400,293.55750,    -219.86472,1.00000
601.58600,293.56083,    -219.69611,1.00000
601.75897,293.56417,    -219.52826,1.00000
601.93201,293.56750,    -219.36194,1.00000
602.10400,293.57083,    -219.19562,1.00000
602.27698,293.57417,    -219.03540,1.00000
602.45001,293.57750,    -218.86526,1.00000
602.62299,293.58083,    -218.69666,1.00000
602.79700,293.58417,    -218.52957,1.00000
602.96997,293.58750,    -218.36249,1.00000
603.14001,293.59083,    -218.19464,1.00000
603.31500,293.59417,    -218.02832,1.00000
603.48602,293.59750,    -217.86658,1.00000
603.65997,293.60083,    -217.71017,1.00000
603.83398,293.60417,    -217.55148,1.00000
604.00500,293.60750,    -217.39508,1.00000
604.17700,293.61083,    -217.23868,1.00000
604.34802,293.61417,    -217.08304,1.00000
604.52197,293.61750,    -216.92511,1.00000
604.69501,293.62083,    -216.76718,1.00000
604.86603,293.62417,    -216.60925,1.00000
605.03802,293.62750,    -216.45209,1.00000
605.21301,293.63083,    -216.29416,1.00000
605.38300,293.63417,    -216.13013,1.00000
605.55298,293.63750,    -215.94550,1.00000
605.72302,293.64083,    -215.76849,1.00000
605.89697,293.64417,    -215.59836,1.00000
606.07098,293.64750,    -215.43127,1.00000
606.24298,293.65083,    -215.26724,1.00000
606.41498,293.65417,    -215.10092,1.00000
606.58899,293.65750,    -214.93536,1.00000
606.76099,293.66083,    -214.77591,1.00000
606.93103,293.66417,    -214.61646,1.00000
607.10498,293.66750,    -214.45319,1.00000
607.27698,293.67083,    -214.29068,1.00000
607.44800,293.67417,    -214.12970,1.00000
607.61902,293.67750,    -213.96948,1.00000
607.79303,293.68083,    -213.81689,1.00000
607.96503,293.68417,    -213.66125,1.00000
608.13501,293.68750,    -213.50485,1.00000
608.31000,293.69083,    -213.34692,1.00000
608.48102,293.69417,    -213.18900,1.00000
608.65302,293.69750,    -213.02725,1.00000
608.82397,293.70083,    -212.85712,1.00000
608.99701,293.70417,    -212.69461,1.00000
609.16901,293.70750,    -212.53821,1.00000
609.34100,293.71083,    -212.38257,1.00000
609.51300,293.71417,    -212.22769,1.00000
609.68298,293.71750,    -212.07281,1.00000
609.85498,293.72083,    -211.91794,1.00000
610.02502,293.72417,    -211.76230,1.00000
610.19897,293.72750,    -211.60590,1.00000
610.37097,293.73083,    -211.44873,1.00000
610.54199,293.73417,    -211.29385,1.00000
610.71503,293.73750,    -211.14050,1.00000
610.88599,293.74083,    -210.98410,1.00000
611.05798,293.74417,    -210.82617,1.00000
611.23102,293.74750,    -210.66672,1.00000
611.40002,293.75083,    -210.50726,1.00000
611.57098,293.75417,    -210.35010,1.00000
611.74500,293.75750,    -210.19293,1.00000
611.91699,293.76083,    -210.03348,1.00000
612.08801,293.76417,    -209.87402,1.00000
612.25897,293.76750,    -209.71533,1.00000
612.43103,293.77083,    -209.55893,1.00000
612.60101,293.77417,    -209.41092,1.00000
612.77399,293.77750,    -209.27664,1.00000
612.94299,293.78083,    -209.13855,1.00000
613.11499,293.78417,    -208.99283,1.00000
613.28699,293.78750,    -208.84558,1.00000
613.45801,293.79083,    -208.69299,1.00000
613.63000,293.79417,    -208.52972,1.00000
613.80200,293.79750,    -208.36340,1.00000
613.97198,293.80083,    -208.20242,1.00000
614.14398,293.80417,    -208.04449,1.00000
614.31598,293.80750,    -207.88504,1.00000
614.48602,293.81083,    -207.72406,1.00000
614.65802,293.81417,    -207.56155,1.00000
614.83002,293.81750,    -207.39905,1.00000
615.00000,293.82083,    -207.23349,1.00000
615.16901,293.82417,    -207.07175,1.00000
615.34198,293.82750,    -206.91306,1.00000
615.51300,293.83083,    -206.75665,1.00000
615.68298,293.83417,    -206.60101,1.00000
615.85400,293.83750,    -206.45453,1.00000
616.02502,293.84083,    -206.31262,1.00000
616.19501,293.84417,    -206.16995,1.00000
616.36798,293.84750,    -206.02805,1.00000
616.53802,293.85083,    -205.88690,1.00000
616.71002,293.85417,    -205.73965,1.00000
616.87903,293.85750,    -205.59012,1.00000
617.04999,293.86083,    -205.43906,1.00000
617.22198,293.86417,    -205.28723,1.00000
617.39301,293.86750,    -205.13464,1.00000
617.56500,293.87083,    -204.97977,1.00000
617.73401,293.87417,    -204.81955,1.00000
617.90503,293.87750,    -204.66620,1.00000
618.07501,293.88083,    -204.51895,1.00000
618.24500,293.88417,    -204.37247,1.00000
618.41699,293.88750,    -204.22446,1.00000
618.58600,293.89083,    -204.07339,1.00000
618.75598,293.89417,    -203.92004,1.00000
618.92700,293.89750,    -203.76669,1.00000
619.10101,293.90083,    -203.61411,1.00000
619.26801,293.90417,    -203.46075,1.00000
619.43903,293.90750,    -203.30664,1.00000
619.60999,293.91083,    -203.15176,1.00000
619.78198,293.91417,    -202.99765,1.00000
619.94897,293.91750,    -202.84201,1.00000
620.12000,293.92083,    -202.68942,1.00000
620.28998,293.92417,    -202.54218,1.00000
620.45898,293.92750,    -202.39798,1.00000
620.63202,293.93083,    -202.25378,1.00000
620.80103,293.93417,    -202.10883,1.00000
620.97101,293.93750,    -201.96310,1.00000
621.14203,293.94083,    -201.81662,1.00000
621.31299,293.94417,    -201.66937,1.00000
621.48102,293.94750,    -201.52060,1.00000
621.65100,293.95083,    -201.37259,1.00000
621.82202,293.95417,    -201.22229,1.00000
621.99103,293.95750,    -201.06512,1.00000
622.16101,293.96083,    -200.90414,1.00000
622.33197,293.96417,    -200.74316,1.00000
622.50201,293.96750,    -200.58371,1.00000
622.67401,293.97083,    -200.42731,1.00000
622.84003,293.97417,    -200.27319,1.00000
623.01001,293.97750,    -200.12518,1.00000
623.18103,293.98083,    -199.98022,1.00000
623.35101,293.98417,    -199.83832,1.00000
623.52197,293.98750,    -199.70023,1.00000
623.69098,293.99083,    -199.56747,1.00000
623.85901,293.99417,    -199.43167,1.00000
624.02802,293.99750,    -199.29434,1.00000
624.20001,294.00083,    -199.15320,1.00000
624.37000,294.00417,    -199.01053,1.00000
624.53900,294.00750,    -198.86786,1.00000
624.71002,294.01083,    -198.72443,1.00000
624.88000,294.01417,    -198.58023,1.00000
625.04797,294.01750,    -198.43451,1.00000
625.21600,294.02083,    -198.28726,1.00000
625.38702,294.02417,    -198.13925,1.00000
625.55701,294.02750,    -197.98743,1.00000
625.72699,294.03083,    -197.83255,1.00000
625.89301,294.03417,    -197.68301,1.00000
626.06403,294.03750,    -197.53958,1.00000
626.23401,294.04083,    -197.39767,1.00000
626.40302,294.04417,    -197.25424,1.00000
626.57501,294.04750,    -197.10471,1.00000
626.74200,294.05083,    -196.95364,1.00000
626.91302,294.05417,    -196.80258,1.00000
627.08197,294.05750,    -196.65305,1.00000
627.25098,294.06083,    -196.50656,1.00000
627.42102,294.06417,    -196.36160,1.00000
627.59003,294.06750,    -196.21588,1.00000
627.76202,294.07083,    -196.06863,1.00000
627.92902,294.07417,    -195.91986,1.00000
628.09998,294.07750,    -195.77185,1.00000
628.26703,294.08083,    -195.62537,1.00000
628.43597,294.08417,    -195.48041,1.00000
628.60699,294.08750,    -195.33698,1.00000
628.77600,294.09083,    -195.18973,1.00000
628.94501,294.09417,    -195.04248,1.00000
629.11401,294.09750,    -194.89676,1.00000
629.28302,294.10083,    -194.75409,1.00000
629.45203,294.10417,    -194.62439,1.00000
629.62402,294.10750,    -194.49850,1.00000
629.79102,294.11083,    -194.35812,1.00000
629.95898,294.11417,    -194.20248,1.00000
630.12903,294.11750,    -194.04913,1.00000
630.29797,294.12083,    -193.90341,1.00000
630.46503,294.12417,    -193.75998,1.00000
630.63501,294.12750,    -193.61884,1.00000
630.80402,294.13083,    -193.48074,1.00000
630.97400,294.13417,    -193.35257,1.00000
631.14502,294.13750,    -193.22211,1.00000
631.31097,294.14083,    -193.08707,1.00000
631.48102,294.14417,    -192.95126,1.00000
631.65002,294.14750,    -192.81241,1.00000
631.81702,294.15083,    -192.67050,1.00000
631.98999,294.15417,    -192.52859,1.00000
632.15503,294.15750,    -192.38974,1.00000
